SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500408,TATA ELXSI  ,A ,Q,1279.00,1309.50,1279.00,1302.60,1302.60,1269.65,5752,116855,152042527.00,
500410,ACC LTD     ,A ,Q,1353.00,1380.00,1342.80,1375.40,1375.40,1333.10,1230,13605,18558149.00,
500411,THERMAX     ,A ,Q,745.00,745.00,729.10,730.70,730.00,733.90,413,1307,959196.00,
500412,THIRUMALAI  ,B ,Q,70.10,75.90,70.10,74.55,74.55,70.95,1540,155946,11605630.00,
500413,THOMAS COOK ,B ,Q,28.75,29.50,26.80,27.50,27.50,29.75,1911,201079,5690990.00,
500414,TIMEX GROUP ,XT,Q,24.05,25.25,24.05,24.90,25.00,24.05,47,6529,162153.00,
500418,TOKYO PLAST ,B ,Q,61.00,61.00,60.00,60.50,60.50,60.00,86,2314,139216.00,
500420,TORRENT PHAR,A ,Q,2750.00,2750.00,2648.20,2692.90,2692.90,2719.00,1756,20572,55556087.00,
500422,TRANSCHEM   ,X ,Q,13.87,13.87,13.87,13.87,13.87,13.21,1,50,693.00,
500425,AMBUJA CEME ,A ,Q,201.50,212.55,201.50,211.70,211.70,205.55,1234,69135,14518013.00,
500429,UNIPHOS ENT.,B ,Q,64.60,65.70,62.50,63.75,63.25,61.70,274,22753,1447859.00,
500439,VARD HOLDNG ,B ,Q,1340.00,1340.00,1250.00,1303.20,1303.20,1251.00,35,108,140618.00,
500440,HINDALCO    ,A ,Q,164.00,168.60,162.25,167.65,167.65,162.05,3543,399490,66546208.00,
500444,WEST COAS PA,B ,Q,172.80,175.25,172.80,174.10,173.35,171.45,107,2063,358772.00,
500449,HIND.ORG.CHM,B ,Q,14.25,14.46,13.75,13.96,13.96,13.98,112,28522,398360.00,
500456,PAS.ACRYLON ,X ,Q,9.70,10.32,9.70,10.08,10.11,9.83,125,45141,456471.00,
500459,PROCTER &GAM,A ,Q,9914.90,9937.90,9869.45,9885.75,9878.00,9881.85,59,118,1166713.00,
500460,MUKAND LTD. ,B ,Q,44.20,44.20,44.20,44.20,44.20,42.10,10,655,28951.00,
500463,AGCNET      ,B ,Q,356.80,356.80,346.00,354.60,354.60,346.90,18,183,64806.00,
500464,UCAL FUEL   ,B ,Q,107.05,118.00,107.05,116.45,118.00,112.85,184,2364,273155.00,
500467,HARR.MALAYAL,B ,Q,89.60,93.00,88.30,90.80,90.60,85.95,172,4088,373658.00,
500469,FEDERAL BANK,A ,Q,48.90,50.65,48.00,50.50,50.50,47.75,6649,2377325,117941789.00,
500470,TATA STEEL  ,A ,Q,359.00,364.85,356.00,360.95,360.95,351.90,5577,374892,135101476.00,
500472,SKF INDIA   ,A ,Q,1489.00,1489.00,1436.60,1446.30,1446.20,1442.90,465,1683,2442424.00,
500477,ASHOK LEYL. ,A ,Q,77.30,79.35,76.00,76.60,76.60,76.30,12365,3626154,281172864.00,
500480,CUMMINS (I) ,A ,Q,448.00,454.45,443.50,446.10,446.75,446.30,1340,68033,30528071.00,
500483,TATA COMM   ,B ,Q,815.10,861.55,815.10,861.55,861.55,820.55,1141,11119,9465641.00,
500488,ABBOTT (I)  ,A ,Q,16252.30,16500.00,16207.00,16321.70,16360.95,16206.65,102,159,2601470.00,
500490,BAJ HOLD INV,A ,Q,2475.00,2517.00,2475.00,2486.75,2488.20,2439.60,342,909,2268862.00,
500493,BHARAT FORGE,A ,Q,455.00,457.65,445.10,454.25,452.25,445.25,2276,66764,30179352.00,
500495,ESCORTS LTD.,A ,Q,1238.00,1304.40,1214.55,1295.70,1295.70,1203.10,6466,162470,207377773.00,
500500,HIND.MOTORS ,B ,Q,5.34,5.40,5.29,5.40,5.40,5.15,95,41538,223539.00,
500510,LARSEN & TOU,A ,Q,899.95,917.00,893.00,902.90,902.90,889.30,13419,227613,206585857.00,
500520,MAH & MAH   ,A ,Q,595.60,617.85,593.30,615.05,615.05,592.70,5927,215896,131529901.00,
500530,BOSCH LTD   ,A ,Q,13060.00,13681.40,12999.95,13485.75,13485.75,12928.15,1277,3970,53604639.00,
500547,BHARAT PET. ,A ,Q,377.00,390.40,376.00,384.70,384.70,375.60,3262,182922,70381683.00,
500550,SIEMENS LTD.,A ,Q,1220.00,1264.95,1212.45,1246.00,1246.00,1207.75,2890,32687,40622860.00,
500570,TATA MOTORS ,A ,Q,129.25,134.30,127.40,132.85,132.85,127.35,23797,4486014,593554935.00,
500575,VOLTAS LTD  ,A ,Q,674.80,693.00,667.10,689.70,689.70,670.05,1816,59684,40698282.00,
500620,GREAT EASTE ,A ,Q,244.00,246.00,242.05,242.90,242.25,243.00,647,6149,1501351.00,
500645,DEEPAK FERT.,A ,Q,151.60,154.45,150.10,152.55,152.70,149.30,1045,48222,7367190.00,
500650,EXCEL INDUST,B ,Q,935.00,963.45,935.00,957.05,963.45,931.55,261,1420,1348068.00,
500655,GARWARE POLY,X ,Q,261.80,263.50,255.75,261.55,261.00,257.45,53,2187,569893.00,
500660,GLAXOSMITH  ,A ,Q,1530.00,1589.25,1530.00,1576.90,1578.00,1544.10,928,6279,9827984.00,
500670,GUJ.NARMADA ,A ,Q,212.85,215.00,206.30,210.75,210.80,208.70,1268,32940,6985011.00,
500672,NOVARTIS    ,B ,Q,639.05,644.00,623.05,629.05,629.05,634.00,201,4725,2986112.00,
500674,SANOFI      ,A ,Q,8502.10,8601.45,8430.00,8473.85,8504.00,8558.35,322,613,5217193.00,
500680,PFIZER LTD. ,A ,Q,5052.00,5149.05,4987.05,5013.70,5023.70,4918.30,820,3714,18786921.00,
500690,GUJ.ST.FERT ,A ,Q,61.50,63.20,59.40,60.05,60.05,59.60,1021,110413,6759843.00,
