SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500219,JAIN IRRIG  ,B ,Q,15.40,16.50,15.15,16.15,16.15,15.05,1275,652897,10378098.00,
500220,JASCH INDUST,X ,Q,33.90,34.15,33.90,34.15,34.15,32.55,36,7977,271732.00,
500223,JCT LTD     ,XT,Q,0.82,0.82,0.78,0.80,0.80,0.79,70,140655,112499.00,
500227,JINDAL POLYF,B ,Q,509.95,510.00,497.05,500.35,502.00,501.20,247,2845,1426748.00,
500228,JSWSL       ,A ,Q,344.00,345.25,340.30,341.85,341.85,343.20,995,52850,18106303.00,
500231,UMANG DAIR  ,B ,Q,45.00,46.85,43.25,44.50,44.50,44.90,36,855,38266.00,
500233,KAJARIA CER.,A ,Q,611.00,611.00,601.75,605.20,603.00,605.80,517,7991,4856526.00,
500234,KAKATIYA CEM,B ,Q,164.00,165.00,162.90,163.85,163.85,162.40,62,1500,245796.00,
500235,KALYANI STEL,B ,Q,225.20,226.65,225.00,225.85,225.50,225.25,170,2714,612378.00,
500238,WHIRLPOOL   ,A ,Q,2102.20,2119.20,2095.00,2099.65,2095.00,2095.85,251,2220,4667514.00,
500239,KG DENIM    ,X ,Q,20.35,20.80,19.50,20.40,20.40,19.80,13,948,19410.00,
500240,KINETIC ENG.,XT,Q,21.80,21.80,20.80,20.80,21.40,20.85,11,1105,23842.00,
500241,KIRL.BROS.  ,B ,Q,108.80,111.50,106.10,110.30,111.50,108.50,135,5243,574782.00,
500243,KIRL INDUS  ,B ,Q,660.00,660.00,633.60,652.00,652.00,626.55,15,56,36558.00,
500245,KIRL.FERROUS,B ,Q,95.50,96.00,94.20,95.15,95.15,91.90,459,23735,2259406.00,
500247,KOTAK MAH.BK,A ,Q,1778.00,1778.00,1765.70,1770.75,1770.75,1765.95,2312,17685,31325889.00,
500249,KSB         ,B ,Q,512.00,517.95,510.00,514.20,510.60,510.75,121,1032,530544.00,
500250,L.G.BALKRISH,B ,Q,256.90,256.90,245.20,251.05,253.00,249.10,51,1088,273981.00,
500251,TRENT LTD.  ,A ,Q,754.00,758.10,751.00,753.05,754.00,751.65,784,9899,7460212.00,
500252,LAXMIMACH   ,A ,Q,4280.00,4331.15,4278.00,4304.40,4281.00,4274.70,108,437,1881534.00,
500253,LIC HOUS.FIN,A ,Q,315.55,319.95,312.55,315.30,315.30,314.30,2614,80848,25617320.00,
500254,UTTAMVALUE  ,B ,Q,0.26,0.27,0.26,0.26,0.26,0.27,960,13309162,3468939.00,
500257,LUPIN LTD.  ,A ,Q,910.00,911.85,903.40,906.30,906.30,901.25,963,20151,18295758.00,
500259,LYKA LABS   ,B ,Q,18.25,18.25,17.00,17.20,17.30,16.65,32,1556,26629.00,
500260,RAMCOCEM    ,A ,Q,856.00,859.85,848.45,852.00,852.00,855.30,257,3306,2826524.00,
500264,MAFATLAL IND,X ,Q,83.00,87.00,81.00,83.55,82.00,83.00,15,239,19973.00,
500265,MAH.SEAMLESS,A ,Q,245.55,245.55,240.90,241.40,240.90,239.85,151,3313,804090.00,
500266,MAH.SCOOTER ,A ,Q,3555.00,3592.85,3504.00,3563.55,3552.90,3497.70,256,1224,4356356.00,
500267,MAJESTIC AUT,X ,Q,93.00,93.00,90.00,90.00,90.00,89.10,2,100,9150.00,
500268,MANALI PETRO,B ,Q,31.75,31.95,31.45,31.85,31.95,31.40,198,38554,1223781.00,
500271,MFSL        ,A ,Q,610.00,615.85,606.15,613.05,612.95,606.90,193,5872,3591451.00,
500279,MIRC ELECT  ,B ,Q,7.90,8.02,7.61,7.89,7.90,7.80,76,49680,389197.00,
500280,CENTURY ENKA,B ,Q,175.05,177.40,175.00,175.55,175.55,174.05,51,1381,242513.00,
500285,SPICEJET LTD,A ,Q,55.00,56.10,54.85,55.35,55.35,54.45,1335,476698,26379022.00,
500288,MOREPEN LAB.,B ,Q,27.65,28.45,27.65,28.05,28.05,28.05,431,148296,4165941.00,
500290,MRF LTD.    ,A ,Q,72000.00,72500.00,71060.90,71841.45,71700.00,71960.05,210,231,16647772.00,
500292,HEIDEL CEM  ,A ,Q,195.00,195.00,192.40,193.15,193.15,192.85,200,6005,1160209.00,
500294,NCC         ,A ,Q,39.20,39.55,38.65,38.95,38.95,38.90,1303,252718,9873286.00,
500295,VEDL        ,A ,Q,108.00,108.45,107.50,108.00,108.00,107.50,3317,222070,23989648.00,
500296,NAHAR SPG.  ,B ,Q,40.50,41.10,39.65,40.40,41.10,40.20,7,267,10813.00,
500298,NAT.PEROXIDE,B ,Q,1976.95,1989.95,1955.00,1977.65,1985.00,1962.30,231,2359,4671321.00,
500300,GRASIM IND. ,A ,Q,845.00,845.00,835.60,838.70,840.10,841.25,428,6939,5829705.00,
500302,PEL         ,A ,Q,1482.00,1482.00,1443.00,1454.45,1450.50,1469.35,741,5902,8607465.00,
500304,NIIT LTD.   ,B ,Q,153.00,153.00,149.50,150.60,150.70,150.65,1042,28856,4360816.00,
500306,JAYKAY      ,X ,Q,3.91,4.00,3.80,3.93,3.80,3.99,10,379,1493.00,
500307,NIRLON      ,B ,Q,247.45,247.45,235.55,242.60,241.00,242.00,20,419,100666.00,
500312,ONGC CORPN  ,A ,Q,73.00,73.85,72.50,72.65,72.65,72.10,2159,265338,19325665.00,
500314,ORIENT HOTEL,B ,Q,22.00,22.00,20.75,21.00,21.00,20.60,10,1711,37010.00,
500317,OSWAL AGRO. ,B ,Q,8.98,8.98,8.44,8.71,8.72,8.56,12,1392,12096.00,
500325,RELIANCE    ,A ,Q,2013.00,2016.25,1996.00,2001.80,2001.80,1996.10,8096,99985,200544902.00,
500327,PILITA      ,B ,Q,7.45,7.45,7.35,7.37,7.37,7.19,9,2701,19939.00,
500329,PENTAMED.G  ,Z ,Q,0.36,0.36,0.35,0.35,0.35,0.35,2,23,8.00,
500330,RAYMOND     ,A ,Q,287.00,287.00,283.00,286.25,286.25,280.80,1533,45966,13158097.00,
500331,PIDILITE    ,A ,Q,1566.20,1588.50,1566.20,1580.90,1581.00,1564.85,1621,13283,21004223.00,
500333,PIX TRANS   ,X ,Q,204.00,206.00,196.00,199.90,199.90,195.70,679,59516,11952248.00,
500335,BIRLA CORPN.,A ,Q,768.00,768.00,754.25,764.70,764.65,749.55,539,12812,9769674.00,
500336,SURYA ROSHNI,B ,Q,255.00,255.65,252.50,253.30,254.30,254.00,84,928,235388.00,
500337,PRIME SECUR.,B ,Q,45.00,47.05,45.00,47.00,47.00,44.35,698,15498,726371.00,
500338,PRSMJOHNSN  ,A ,Q,81.95,83.30,81.70,82.80,82.40,81.45,239,12029,994789.00,
500339,RAIN        ,A ,Q,105.40,105.40,101.75,102.25,102.00,102.15,211,8658,887721.00,
500343,AMJLAND     ,B ,Q,22.70,23.45,22.30,23.00,22.30,22.45,132,6999,159643.00,
500346,PUN.COMMUNI.,B ,Q,27.25,27.25,27.20,27.20,27.20,27.30,6,1027,27959.00,
500350,RSWM  LTD   ,B ,Q,88.00,93.80,88.00,92.55,92.55,90.95,8,130,11833.00,
500355,RALLIS INDIA,A ,Q,242.50,249.35,242.50,248.85,249.00,245.25,816,19208,4770551.00,
500356,RAMANEWS    ,B ,Q,11.85,12.45,11.85,12.45,12.45,12.66,4,1004,12229.00,
500357,RAMA PAPER  ,X ,Q,8.90,8.90,8.90,8.90,8.90,9.35,1,100,890.00,
500360,RAPICUT CARB,X ,Q,22.00,22.25,21.55,22.05,21.55,21.50,14,620,13673.00,
500365,WELSPLSOL   ,X ,Q,9.00,9.00,8.60,8.79,8.94,8.75,27,8955,78842.00,
500366,ROLTA (I)   ,B ,Q,4.31,4.31,4.15,4.21,4.22,4.11,2482,19175,80800.00,
500367,RUBFILA INT.,X ,Q,47.65,48.00,47.00,47.45,47.50,46.45,197,34918,1655103.00,
500368,RUCHI SOYA  ,T ,Q,540.00,545.00,525.00,535.05,540.00,533.05,267,1871,1004381.00,
500378,JINDAL SAW  ,A ,Q,66.00,66.30,64.75,64.95,64.95,64.70,379,33840,2208233.00,
500380,JK LAKSHMI  ,A ,Q,334.70,342.45,333.00,339.55,337.00,328.60,922,19341,6562413.00,
500387,SHREE CEMENT,A ,Q,23300.00,23614.85,23300.00,23364.75,23330.00,23432.10,56,99,2319654.00,
500390,REL INFRA   ,A ,Q,19.95,20.00,19.70,19.90,19.90,19.65,351,86884,1725629.00,
500400,TATA POWER  ,A ,Q,55.80,56.25,55.65,56.00,55.75,55.25,698,131868,7372915.00,
500402,SPMLINFRA   ,B ,Q,7.75,8.39,7.75,7.83,7.77,8.03,8,1112,8922.00,
500403,SUNDARAM FAS,A ,Q,493.50,493.55,487.10,489.35,489.60,490.45,95,2014,989143.00,
500404,SUNFLAG IRON,B ,Q,54.50,55.95,53.95,55.10,55.10,52.40,1299,167034,9193625.00,
500405,SUPREME PET ,B ,Q,287.00,287.00,280.45,282.15,280.45,281.15,50,847,239193.00,
500407,SWARAJ ENGIN,B ,Q,1381.00,1394.15,1375.90,1384.20,1383.10,1352.30,57,530,734013.00,
500408,TATA ELXSI  ,A ,Q,1494.70,1509.90,1494.35,1503.55,1509.90,1484.25,539,6207,9320906.00,
500410,ACC LTD     ,A ,Q,1690.00,1690.00,1658.55,1666.75,1666.75,1675.95,401,10278,17162653.00,
500411,THERMAX     ,A ,Q,790.00,795.90,790.00,791.75,790.40,785.55,186,1643,1300803.00,
500412,THIRUMALAI  ,B ,Q,86.10,89.80,86.10,88.95,88.95,87.25,939,84502,7526910.00,
500413,THOMAS COOK ,B ,Q,36.95,37.60,36.50,37.05,37.05,36.40,239,39803,1471807.00,
500414,TIMEX GROUP ,X ,Q,24.05,25.80,24.05,25.45,25.35,24.65,48,7141,181750.00,
500418,TOKYO PLAST ,B ,Q,64.40,66.30,64.25,64.85,65.00,64.10,14,1610,104438.00,
500420,TORRENT PHAR,A ,Q,2745.00,2754.40,2700.90,2726.10,2720.00,2728.20,355,3025,8266524.00,
500425,AMBUJA CEME ,A ,Q,261.05,261.05,258.10,259.05,259.10,257.65,1226,26864,6974387.00,
500426,UTLINDS     ,X ,Q,7.34,7.70,7.34,7.66,7.70,7.34,5,4126,31588.00,
500429,UNIPHOS ENT.,B ,Q,61.90,62.20,61.90,62.15,62.15,60.90,20,1106,68713.00,
500439,VARD HOLDNG ,B ,Q,1299.00,1299.00,1271.00,1273.90,1276.80,1225.00,3,4,5145.00,
500440,HINDALCO    ,A ,Q,210.50,212.40,207.15,209.55,209.55,210.55,1624,126090,26546826.00,
500444,WEST COAS PA,B ,Q,161.00,163.00,160.40,161.25,161.25,158.10,257,5881,951299.00,
500449,HIND.ORG.CHM,B ,Q,15.50,15.50,14.52,15.07,15.07,15.25,89,22256,336277.00,
500450,MPIL CORP L ,X ,Q,229.00,232.00,229.00,230.50,232.00,231.90,5,170,39183.00,
500456,PAS.ACRYLON ,X ,Q,9.68,9.68,9.21,9.45,9.50,9.25,54,15168,144112.00,
500458,KORE        ,XT,Q,1.35,1.35,1.35,1.35,1.35,1.42,1,7,9.00,
500459,PROCTER &GAM,A ,Q,10775.00,10883.30,10700.00,10850.05,10854.00,10719.15,111,219,2372578.00,
500460,MUKAND LTD. ,B ,Q,47.00,47.00,43.70,44.70,45.60,45.55,28,1882,84324.00,
500463,AGCNET      ,T ,Q,601.10,632.00,601.10,615.25,611.00,628.90,29,405,250293.00,
500464,UCAL FUEL   ,B ,Q,122.35,122.35,117.70,120.50,120.65,119.75,45,776,93702.00,
500467,HARR.MALAYAL,B ,Q,92.10,93.80,92.10,93.50,93.55,93.20,51,1429,133128.00,
500469,FEDERAL BANK,A ,Q,57.45,57.45,56.15,56.60,56.60,56.60,929,208730,11849502.00,
500470,TATA STEEL  ,A ,Q,491.50,499.10,487.00,492.10,492.10,486.50,5554,325726,160866969.00,
500472,SKF INDIA   ,A ,Q,1509.00,1526.20,1501.50,1516.05,1517.90,1499.30,68,430,650773.00,
500477,ASHOK LEYL. ,A ,Q,91.25,92.05,90.65,91.25,91.25,90.75,3802,421933,38595980.00,
500480,CUMMINS (I) ,A ,Q,478.75,482.00,477.00,478.85,480.00,478.75,444,7389,3544521.00,
500483,TATA COMM   ,B ,Q,1025.00,1025.00,1011.00,1018.85,1015.00,1011.35,98,1543,1571585.00,
500488,ABBOTT (I)  ,A ,Q,15350.50,15626.00,15350.50,15590.40,15600.00,15371.90,392,718,11164633.00,
500490,BAJ HOLD INV,A ,Q,2709.15,2733.90,2700.00,2703.45,2705.10,2690.00,268,1382,3746630.00,
500493,BHARAT FORGE,A ,Q,484.00,486.45,482.15,484.10,483.65,481.20,666,16925,8191711.00,
500495,ESCORTS LTD.,A ,Q,1409.00,1409.00,1393.00,1396.50,1395.15,1396.05,603,11170,15612092.00,
500500,HIND.MOTORS ,B ,Q,5.19,5.19,4.91,5.00,5.01,4.99,62,12865,63899.00,
500510,LARSEN & TOU,A ,Q,1065.00,1068.60,1054.25,1059.10,1059.10,1051.40,4818,55155,58559960.00,
500520,MAH & MAH   ,A ,Q,631.05,633.40,630.00,631.30,631.60,629.65,594,11247,7103826.00,
500530,BOSCH LTD   ,A ,Q,11914.95,11914.95,11800.00,11841.80,11851.00,11741.35,313,682,8080024.00,
500547,BHARAT PET. ,A ,Q,396.50,414.75,395.15,412.70,412.70,394.20,10125,444118,182228714.00,
500550,SIEMENS LTD.,A ,Q,1378.85,1379.20,1363.45,1370.30,1364.25,1368.70,254,2096,2878285.00,
500570,TATA MOTORS ,A ,Q,149.00,150.75,147.90,148.90,148.90,146.35,10763,711055,106285817.00,
500575,VOLTAS LTD  ,A ,Q,765.00,765.00,755.20,759.30,755.20,758.10,183,2758,2096327.00,
500620,GREAT EASTE ,A ,Q,240.50,242.70,238.85,240.05,240.05,240.50,144,2982,717260.00,
500645,DEEPAK FERT.,A ,Q,146.85,147.00,145.50,145.95,146.10,145.15,233,7522,1099052.00,
500650,EXCEL INDUST,B ,Q,851.00,870.90,851.00,864.60,861.60,855.70,126,555,478879.00,
500655,GARWARE POLY,X ,Q,318.00,320.00,306.10,309.90,309.00,308.45,73,2101,658723.00,
500660,GLAXOSMITH  ,A ,Q,1463.25,1465.00,1436.05,1442.75,1445.25,1426.15,110,1120,1617723.00,
500670,GUJ.NARMADA ,A ,Q,194.80,197.65,193.35,196.70,196.70,192.40,531,28549,5601430.00,
500672,NOVARTIS    ,B ,Q,624.80,634.00,612.95,621.70,617.00,621.50,307,6089,3791633.00,
500674,SANOFI      ,A ,Q,8051.00,8178.00,8051.00,8145.20,8132.90,8082.55,71,260,2113042.00,
500680,PFIZER LTD. ,A ,Q,5135.95,5150.00,5131.40,5139.55,5140.00,5116.90,391,1790,9202550.00,
500690,GUJ.ST.FERT ,A ,Q,63.95,64.65,63.90,64.30,64.30,63.75,326,36588,2353208.00,
500696,HIND UNI LT ,A ,Q,2187.35,2197.90,2182.90,2188.60,2188.60,2185.15,1939,12910,28272612.00,
500710,AKZOINDIA   ,A ,Q,1998.30,2007.05,1983.55,2001.30,2000.00,1979.20,101,311,622130.00,
500730,NOCIL LTD   ,A ,Q,148.00,149.80,146.10,146.85,146.90,147.95,1128,43342,6422584.00,
500770,TATA CHEM.  ,A ,Q,329.00,329.50,321.95,324.40,323.00,324.30,598,15130,4926843.00,
500777,T.P.L.      ,B ,Q,39.90,39.90,38.70,39.20,39.15,38.75,68,5663,221862.00,
500780,ZUARIGLOB   ,B ,Q,49.65,50.65,47.90,50.25,50.25,48.65,125,8529,427068.00,
500790,NESTLE (I)  ,A ,Q,16835.00,16869.90,16750.15,16842.10,16831.10,16825.95,466,1054,17742988.00,
