SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,358.00,364.35,357.20,359.10,359.10,363.25,2346,90625,32647380.00,
500039,BANCO PROD. ,B ,Q,165.05,166.75,160.65,161.80,160.65,164.25,545,9138,1497113.00,
500040,CENTURY TEXT,A ,Q,747.90,747.95,732.10,737.55,736.05,750.85,438,3365,2490938.00,
500041,BANNARI AMAN,A ,Q,2123.45,2143.95,2022.00,2084.50,2022.00,2109.60,46,81,170264.00,
500042,BASF INDIA  ,A ,Q,2539.00,2558.95,2488.05,2541.45,2550.00,2538.90,483,2433,6159464.00,
500043,BATA INDIA  ,A ,Q,1659.00,1659.00,1619.30,1641.25,1645.00,1659.25,1226,8014,13111688.00,
500048,BEML LTD    ,A ,Q,1191.75,1236.90,1165.10,1213.25,1204.10,1191.75,1335,7433,8946584.00,
500049,BHARAT ELECT,A ,Q,231.00,231.00,225.15,225.85,225.85,230.35,2310,90488,20560613.00,
500052,BHANSALI ENG,A ,Q,102.50,106.90,101.15,103.90,103.90,101.70,1040,32315,3365790.00,
500058,BIHAR SPONGE,XT,Q,9.00,9.00,8.37,8.43,8.69,8.81,92,8730,73548.00,
500060,BIRLACABLE  ,B ,Q,104.95,108.05,101.30,103.35,103.40,104.35,459,4175,438560.00,
500067,BLUE STAR   ,A ,Q,939.30,956.80,932.60,949.15,951.00,943.55,418,1623,1529005.00,
500068,DISA INDIA  ,X ,Q,5900.05,6009.95,5900.05,5978.40,5955.30,5992.25,20,110,658366.00,
500069,QUESTCAP    ,X ,Q,231.30,240.00,220.65,223.30,220.65,232.25,82,2305,521088.00,
500074,BPL LTD.    ,B ,Q,65.75,65.75,64.90,65.75,65.75,62.65,225,116476,7656663.00,
500078,OAL         ,B ,Q,527.80,560.00,527.80,549.65,560.00,520.00,176,1490,815699.00,
500083,CENTURY EXT ,B ,Q,9.86,9.86,8.88,9.01,9.02,9.09,68,13349,121219.00,
500084,CESC LTD.   ,A ,Q,71.70,71.70,68.75,69.05,69.05,70.80,1987,81990,5688889.00,
500085,CHAMBAL FERT,A ,Q,294.00,294.00,274.95,277.75,278.50,292.35,2445,67456,18884849.00,
500086,EXIDE IND.  ,A ,Q,137.75,137.75,133.80,134.30,134.50,136.05,1166,59033,7960242.00,
500087,CIPLA LTD.  ,A ,Q,944.60,944.60,913.00,916.50,916.50,937.00,1551,25644,23723498.00,
500089,DIC INDIA   ,B ,Q,359.00,359.00,359.00,359.00,359.00,358.90,22,45,16155.00,
500092,CRISIL LTD  ,A ,Q,3038.80,3304.05,3008.00,3220.35,3197.80,3030.55,1804,7010,22212255.00,
500093,CGPOWER     ,B ,Q,172.00,178.20,170.70,176.80,176.80,172.15,3048,105277,18453427.00,
500096,DABUR (I)   ,A ,Q,506.30,512.20,495.25,498.85,498.85,506.30,2373,54731,27480652.00,
500097,DALMIASUG   ,A ,Q,305.55,307.65,297.00,299.70,300.70,306.10,1093,14377,4369734.00,
500101,ARVIND Ltd  ,A ,Q,87.00,88.40,84.45,85.15,85.15,88.25,1958,112310,9789831.00,
500102,BALARPUR IND,Z ,Q,1.30,1.31,1.20,1.20,1.20,1.25,239,649744,818636.00,
500103,BHEL        ,A ,Q,44.75,44.75,43.35,43.60,43.60,44.75,4464,1143883,50111823.00,
500104,HIND.PETRO  ,A ,Q,218.00,225.05,214.30,223.85,223.85,218.45,6029,441463,98185585.00,
500106,IFCI LTD    ,A ,Q,8.60,8.79,8.45,8.63,8.62,8.64,669,189255,1631125.00,
500108,MAHA.TELE   ,A ,Q,19.30,20.75,18.50,19.40,19.15,18.95,2254,404221,8078447.00,
500109,MRPL        ,A ,Q,86.15,91.10,85.25,88.00,88.00,84.25,11955,1614568,142308560.00,
500110,CHENNAI PET.,A ,Q,308.80,328.00,303.25,312.05,312.05,317.10,13645,684068,215735472.00,
500111,REL.CAP.    ,T ,Q,12.49,12.79,11.90,12.42,12.50,12.30,338,81443,1002532.00,
500112,STATE BANK  ,A ,Q,449.50,451.00,444.75,447.70,447.70,450.70,11052,989313,443256493.00,
500113,STEEL AUTH. ,A ,Q,67.85,67.95,65.15,66.50,66.50,68.80,8765,2015688,133511828.00,
500114,TITAN       ,A ,Q,2075.00,2075.00,2008.00,2030.30,2030.30,2078.45,6362,59169,120063085.00,
500116,IDBI BANK L ,A ,Q,32.15,32.25,31.25,31.50,31.50,32.15,2362,636233,20111207.00,
500117,DCW LTD.    ,B ,Q,34.90,34.90,33.95,34.10,34.10,34.65,531,29078,996967.00,
500119,DHAMPUR SUGA,A ,Q,222.00,222.80,212.60,214.55,214.55,222.20,1477,28244,6150061.00,
500120,DIAMINES&CHM,X ,Q,260.00,263.00,255.15,262.75,262.95,261.25,54,1487,385186.00,
500123,ELANTAS     ,B ,Q,3673.40,3674.00,3560.05,3585.25,3561.00,3614.40,25,48,172931.00,
500124,DR.REDDY'S  ,A ,Q,4285.00,4345.85,4164.00,4250.60,4250.60,4271.05,3542,27334,115903673.00,
500125,E.I.D.PAR   ,A ,Q,540.00,540.00,492.05,502.45,502.45,546.45,4231,76002,38553962.00,
500126,PGHL        ,A ,Q,3981.30,4011.00,3978.05,3981.10,3980.00,3986.10,99,148,590693.00,
500128,ELEC.CASTING,B ,Q,28.00,28.00,26.85,27.60,27.85,28.30,990,139844,3860543.00,
500133,ESAB INDIA  ,A ,Q,3430.05,3435.80,3381.40,3415.90,3429.00,3453.60,304,744,2538654.00,
500135,EPL         ,A ,Q,149.05,150.95,148.05,149.95,149.90,151.75,171,739,110695.00,
500136,ESTER INDUS.,B ,Q,122.25,122.25,114.00,116.45,116.45,120.50,1765,46716,5585853.00,
500142,FGP LTD.    ,X ,Q,7.50,7.50,6.62,7.28,7.40,6.61,79,21435,151334.00,
500143,P.H.CAPITAL ,X ,Q,62.10,62.95,59.00,59.60,61.90,62.10,39,1069,64518.00,
500144,FINOL. CABLE,A ,Q,368.35,368.35,354.20,356.00,355.50,364.05,504,3766,1360961.00,
500147,COCKERILL   ,X ,Q,1055.00,1070.00,1008.00,1032.20,1032.20,1062.20,63,607,638597.00,
500148,UFLEX LTD   ,A ,Q,544.00,544.00,533.75,539.05,541.85,546.25,622,4342,2337748.00,
500150,FOSECO INDIA,B ,Q,1455.05,1498.00,1440.00,1443.15,1440.00,1453.55,44,146,212161.00,
500151,GOLDEN TOB  ,T ,Q,78.00,83.20,77.05,78.15,79.90,81.00,51,1637,128429.00,
500153,GANESH BENZO,B ,Q,113.50,114.25,111.00,112.10,111.80,113.40,202,5246,588004.00,
500159,METROGLOBL  ,X ,Q,76.50,76.50,76.45,76.45,76.45,73.85,3,210,16064.00,
500160,GTL LTD.    ,B ,Q,8.73,9.00,8.55,8.80,8.80,8.86,533,104417,916005.00,
500163,GODFREY PH  ,A ,Q,1038.00,1060.15,1015.45,1024.15,1031.35,1046.20,276,545,560966.00,
500164,GODREJ IND  ,A ,Q,426.00,426.00,415.30,420.60,420.60,421.15,600,4476,1873640.00,
500165,KANSAI NERO ,A ,Q,376.00,378.45,358.05,362.30,362.30,374.85,1188,9969,3666849.00,
500166,GOODRICKE   ,X ,Q,224.00,224.85,206.50,223.35,223.80,224.95,56,4132,910253.00,
500168,GOODYEAR (I),B ,Q,1014.85,1014.85,1001.05,1008.30,1008.30,1013.40,385,2447,2466514.00,
500170,GTN INDUS   ,X ,Q,50.70,50.70,47.55,48.80,48.65,49.25,41,2665,131307.00,
500171,GHCL LTD    ,A ,Q,581.80,581.80,545.90,547.65,547.65,587.45,1296,23864,13325573.00,
500173,GFLLIMITED  ,B ,Q,64.45,65.95,63.45,65.95,65.80,63.90,101,3421,222597.00,
500174,GUJ.LEASE   ,B ,Q,2.94,2.94,2.94,2.94,2.94,2.80,3,1072,3151.00,
500179,HCL INFOSYS ,B ,Q,15.55,16.00,15.15,15.25,15.40,15.70,843,84778,1321225.00,
500180,HDFC BANK   ,A ,Q,1329.50,1336.80,1323.35,1330.25,1330.25,1335.85,6433,176670,235000135.00,
500182,HEROMOTOCO  ,A ,Q,2501.00,2552.00,2481.30,2523.75,2519.50,2498.90,1580,19955,50386240.00,
500183,HFCL        ,A ,Q,55.30,55.30,52.95,53.20,53.20,55.10,3751,640971,34571173.00,
500184,HSCL        ,A ,Q,59.60,62.15,58.70,59.70,59.70,59.90,4724,799967,48480452.00,
500185,HIND.CONSTN.,A ,Q,11.48,13.05,11.15,12.18,12.18,11.51,3188,2274361,27954715.00,
500186,HIND.OIL EXP,A ,Q,183.00,183.25,175.90,176.95,176.95,183.55,2159,119528,21437464.00,
500187,AGI         ,A ,Q,201.10,201.10,189.65,191.95,190.50,201.55,566,7590,1458628.00,
500188,HINDUS.ZI   ,A ,Q,267.90,267.90,245.40,247.80,247.80,263.50,2019,33763,8512430.00,
500189,NXTDIGITAL  ,B ,Q,324.60,382.00,324.60,361.70,361.70,339.20,416,2877,1044333.00,
500191,HMT LTD.    ,Z ,Q,22.60,23.50,22.60,23.15,23.15,22.55,15,767,17678.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.40,2.22,2.29,2.29,2.33,24,4920,11061.00,
500193,HLVLTD      ,B ,Q,9.40,9.40,8.45,8.68,8.67,8.94,115,56821,485660.00,
500199,I.G.PETRO   ,B ,Q,575.30,587.05,571.25,575.10,575.40,585.20,310,1211,702695.00,
500201,IND.GLYCOLS ,A ,Q,666.65,683.05,651.05,655.80,656.90,679.45,675,4653,3100887.00,
500202,IND.LEAS.DEV,X ,Q,6.61,6.94,6.28,6.31,6.31,6.61,13,501,3448.00,
500206,MARGO FIN   ,X ,Q,25.85,25.85,25.85,25.85,25.85,25.85,1,1,25.00,
500207,INDO RAMA   ,B ,Q,61.60,62.75,60.35,61.30,61.60,62.55,93,1368,83227.00,
500209,INFOSYS LTD ,A ,Q,1435.00,1459.30,1435.00,1437.35,1437.35,1450.00,11302,243450,352586575.00,
500210,INGERSOLL   ,A ,Q,1361.45,1395.00,1358.60,1382.00,1365.15,1363.40,107,248,343461.00,
500211,INSILCO LTD.,X ,Q,6.55,6.60,6.20,6.22,6.20,6.46,74,25967,162817.00,
500213,INTER.TRAVEL,X ,Q,104.00,104.45,97.05,97.85,99.00,103.70,33,943,92867.00,
500214,ION EXCHANGE,A ,Q,1800.30,1800.30,1751.95,1779.45,1786.90,1815.25,663,1578,2805450.00,
500215,AGRO TECH FO,A ,Q,801.05,813.70,783.30,790.85,783.30,817.40,63,91,72412.00,
500219,JAIN IRRIG  ,A ,Q,42.00,43.90,39.80,41.35,41.35,37.50,15058,4832301,201996411.00,
500220,JASCH INDUST,X ,Q,162.00,162.00,151.00,153.10,153.10,160.95,224,12363,1911399.00,
500223,JCT LTD     ,X ,Q,3.16,3.26,3.04,3.05,3.04,3.17,974,1290808,4012102.00,
500227,JINDAL POLYF,A ,Q,947.40,952.30,931.65,937.85,944.35,950.10,403,1795,1692804.00,
500228,JSWSL       ,A ,Q,570.00,570.00,542.60,550.30,550.30,576.15,3465,145416,80337759.00,
500231,UMANG DAIR  ,B ,Q,47.05,47.70,46.50,47.45,47.45,47.25,23,355,16882.00,
500233,KAJARIA CER.,A ,Q,923.45,924.75,912.80,920.45,920.00,930.70,306,1123,1032206.00,
500234,KAKATIYA CEM,B ,Q,190.00,193.60,188.45,191.65,191.65,190.65,26,344,66154.00,
500235,KALYANI STEL,A ,Q,284.90,284.90,267.00,268.10,268.00,283.10,277,1807,495771.00,
500236,KANELIND    ,XT,Q,2.40,2.61,2.40,2.51,2.60,2.49,57,8389,21304.00,
500238,WHIRLPOOL   ,A ,Q,1462.00,1473.60,1432.30,1460.10,1464.55,1460.65,641,2755,3997411.00,
500239,KG DENIM    ,X ,Q,31.75,32.75,31.25,32.35,32.35,31.20,39,3137,99212.00,
500240,KINETIC ENG.,X ,Q,76.00,76.00,73.00,75.10,75.20,73.15,74,1054,78552.00,
500241,KIRL.BROS.  ,A ,Q,305.70,307.70,297.95,300.45,300.45,305.70,128,1583,480308.00,
500243,KIRL INDUS  ,B ,Q,1248.65,1273.20,1226.20,1254.00,1253.00,1264.00,39,134,168063.00,
500245,KIRL.FERROUS,A ,Q,198.05,200.50,192.00,192.70,195.00,200.50,1434,21688,4230997.00,
500246,ENVAIN ELECT,X ,Q,24.75,24.95,24.70,24.70,24.70,25.95,40,7059,174528.00,
500247,KOTAK MAH.BK,A ,Q,1649.00,1675.50,1649.00,1670.50,1670.50,1681.45,8610,169779,282624219.00,
500248,KRIFILIND   ,XT,Q,7.10,7.10,7.10,7.10,7.10,7.10,1,6,42.00,
500249,KSB         ,A ,Q,1327.00,1369.90,1285.85,1352.90,1340.00,1308.80,2761,12473,16304027.00,
500250,L.G.BALKRISH,A ,Q,535.95,554.45,533.00,550.50,554.45,539.40,610,2579,1413618.00,
500251,TRENT LTD.  ,A ,Q,1050.00,1050.00,1009.00,1021.05,1023.85,1049.65,1490,21428,21939224.00,
500252,LAXMIMACH   ,A ,Q,8482.00,8492.65,8409.65,8453.55,8450.00,8522.25,108,219,1851104.00,
500253,LIC HOUS.FIN,A ,Q,306.45,308.95,302.00,307.00,307.30,306.50,1996,53156,16268038.00,
500257,LUPIN LTD.  ,A ,Q,630.00,635.50,609.80,612.60,614.40,629.75,1647,59257,36765211.00,
500259,LYKA LABS   ,B ,Q,104.90,115.05,103.20,115.05,115.05,104.60,601,46797,5349096.00,
500260,RAMCOCEM    ,A ,Q,602.05,604.35,593.80,601.45,601.95,601.35,548,5801,3478927.00,
500264,MAFATLAL IND,X ,Q,196.00,196.00,186.25,194.80,194.80,189.75,23,1518,286151.00,
500265,MAH.SEAMLESS,A ,Q,583.75,593.00,574.70,581.80,579.25,587.35,791,7272,4240805.00,
500266,MAH.SCOOTER ,A ,Q,3689.10,3699.95,3606.00,3645.50,3645.50,3709.40,92,204,749187.00,
500267,MAJESTIC AUT,X ,Q,127.00,127.00,123.00,126.25,127.00,125.30,37,4001,501973.00,
500268,MANALI PETRO,B ,Q,102.00,104.65,98.70,103.05,103.05,100.70,5343,556273,56889363.00,
500271,MFSL        ,A ,Q,824.60,824.60,795.20,800.65,799.05,814.20,659,8063,6487483.00,
500277,MID INDIA IN,XT,Q,22.35,22.35,22.35,22.35,22.35,23.50,48,3763,84103.00,
500279,MIRC ELECT  ,B ,Q,12.60,12.60,12.25,12.36,12.43,12.33,175,33817,417797.00,
500280,CENTURY ENKA,B ,Q,438.25,438.25,425.20,428.55,428.75,437.85,301,1402,603098.00,
500284,LORDS CHLORO,XT,Q,162.25,162.25,162.25,162.25,162.25,170.75,87,5514,894646.00,
500285,SPICEJET LTD,A ,Q,40.70,40.70,37.50,37.95,37.95,40.80,5006,498848,19365097.00,
500288,MOREPEN LAB.,A ,Q,36.30,36.30,35.35,35.70,35.70,36.10,1334,72031,2572400.00,
500290,MRF LTD.    ,A ,Q,67460.00,68128.35,67355.00,68050.55,68054.70,68088.85,94,119,8062034.00,
500292,HEIDEL CEM  ,A ,Q,164.15,167.00,164.05,166.00,167.00,166.00,648,387799,63952443.00,
500294,NCC         ,A ,Q,54.90,55.80,53.10,55.00,55.00,54.15,1645,195138,10726507.00,
500295,VEDL        ,A ,Q,235.95,235.95,221.10,222.20,222.20,236.00,10770,822164,186202708.00,
500296,NAHAR SPG.  ,B ,Q,298.70,298.80,283.90,283.90,283.90,298.80,450,5594,1605994.00,
500298,NAT.PEROXIDE,B ,Q,1285.90,1339.00,1260.05,1318.55,1311.00,1286.75,187,1894,2474245.00,
500300,GRASIM IND. ,A ,Q,1333.00,1333.00,1311.40,1325.30,1321.35,1334.05,1120,9590,12673320.00,
500302,PEL         ,A ,Q,1641.15,1647.65,1601.00,1614.40,1614.40,1646.30,2829,84772,137212518.00,
500304,NIIT LTD.   ,A ,Q,396.20,402.95,385.00,386.75,385.05,400.65,1482,16006,6284636.00,
500306,JAYKAY      ,X ,Q,57.00,57.00,55.00,55.90,56.30,57.00,117,17583,984447.00,
500307,NIRLON      ,B ,Q,371.75,372.80,365.00,365.75,370.00,372.05,77,1310,479766.00,
500312,ONGC CORPN  ,A ,Q,137.40,137.40,131.00,134.90,134.90,139.20,10631,1014935,136148087.00,
500313,OIL COUNTRY ,T ,Q,7.75,7.75,7.71,7.71,7.71,7.85,2,101,782.00,
500314,ORIENT HOTEL,B ,Q,55.15,55.15,53.50,54.20,54.05,54.20,230,7699,415534.00,
500317,OSWAL AGRO. ,B ,Q,29.00,32.95,29.00,32.05,31.90,31.40,257,15210,482209.00,
500319,INDIAN SUCRO,X ,Q,58.70,60.90,55.70,56.20,56.20,60.00,354,69469,4062160.00,
500325,RELIANCE    ,A ,Q,2563.00,2563.00,2501.00,2505.20,2505.20,2584.55,20228,191652,483780924.00,
500327,PILITA      ,B ,Q,7.78,7.95,7.56,7.75,7.70,7.66,225,69930,541304.00,
500330,RAYMOND     ,A ,Q,865.55,878.10,838.45,838.45,838.45,882.55,1316,16447,14005437.00,
500331,PIDILITE    ,A ,Q,2110.00,2134.55,2075.00,2082.20,2082.20,2100.90,3883,24677,51855980.00,
500333,PIX TRANS   ,B ,Q,790.50,808.95,765.00,780.80,784.00,787.60,461,4618,3624674.00,
500335,BIRLA CORPN.,A ,Q,845.85,860.75,830.00,834.25,830.50,851.95,2472,18524,15648587.00,
500336,SURYA ROSHNI,A ,Q,354.05,359.65,350.00,356.45,355.00,356.85,346,3129,1112038.00,
500337,PRIME SECUR.,B ,Q,97.65,97.65,86.65,94.80,95.45,96.85,208,3961,365208.00,
500338,PRSMJOHNSN  ,A ,Q,104.05,104.70,102.80,103.45,104.70,104.05,192,1778,184035.00,
500339,RAIN        ,A ,Q,140.00,141.35,136.50,137.25,137.25,140.50,1962,144598,20086641.00,
500343,AMJLAND     ,B ,Q,25.25,25.30,24.40,24.50,24.40,25.60,10,1102,27217.00,
500346,PUN.COMMUNI.,B ,Q,35.55,35.55,33.35,34.25,35.00,35.40,16,6840,231025.00,
500350,RSWM  LTD   ,B ,Q,353.30,356.50,335.70,338.35,336.05,358.95,647,7227,2487952.00,
500354,RAJSH.SUGAR ,B ,Q,32.90,32.90,30.00,30.15,30.15,31.40,108,9975,302405.00,
500355,RALLIS INDIA,A ,Q,186.90,191.00,186.05,188.80,191.00,186.90,793,30163,5700021.00,
500356,RAMANEWS    ,B ,Q,16.60,16.60,14.65,14.85,14.85,14.85,150,4867,72870.00,
500357,RAMA PAPER  ,X ,Q,20.65,22.70,20.65,21.05,21.80,21.30,10,1338,28252.00,
500360,RAPICUT CARB,X ,Q,57.50,57.50,56.00,56.05,56.00,58.70,18,741,41979.00,
500365,WELSPLSOL   ,X ,Q,15.50,15.50,15.20,15.20,15.20,15.30,113,42121,641741.00,
500366,ROLTA (I)   ,B ,Q,4.04,4.20,4.01,4.06,4.04,4.02,74,33407,137358.00,
500367,RUBFILA INT.,X ,Q,80.85,80.85,76.00,76.50,76.50,78.95,178,10324,789936.00,
500368,RUCHI SOYA  ,T ,Q,998.00,1001.00,971.00,992.15,994.00,1002.20,723,12412,12248259.00,
500370,SALORA INT. ,X ,Q,33.45,37.60,33.45,35.55,35.55,33.45,44,3587,130483.00,
500378,JINDAL SAW  ,A ,Q,78.60,78.80,76.00,76.20,76.30,79.20,770,40045,3067455.00,
500380,JK LAKSHMI  ,A ,Q,418.80,421.20,407.45,417.20,417.20,414.70,1157,17457,7250969.00,
500387,SHREE CEMENT,A ,Q,18545.00,18564.00,18151.05,18488.95,18251.05,18543.40,269,385,7067476.00,
500390,REL INFRA   ,B ,Q,93.60,94.80,90.40,91.15,91.15,94.40,2369,249315,23184649.00,
500400,TATA POWER  ,A ,Q,204.55,204.60,198.85,201.30,201.30,204.55,23437,1684091,339504484.00,
500402,SPMLINFRA   ,B ,Q,31.55,33.45,30.55,32.00,32.50,32.15,98,7781,241960.00,
500403,SUNDARAM FAS,A ,Q,682.40,689.85,675.05,682.40,687.35,682.35,327,1741,1185538.00,
500404,SUNFLAG IRON,A ,Q,82.00,82.00,75.35,76.10,76.25,81.00,738,17023,1331919.00,
500405,SUPREME PET ,A ,Q,851.55,862.15,850.00,851.10,850.00,856.35,277,1521,1298531.00,
500407,SWARAJ ENGIN,A ,Q,1571.90,1575.05,1563.15,1572.75,1572.75,1558.45,46,149,233850.00,
500408,TATA ELXSI  ,A ,Q,7564.95,7623.95,7359.00,7492.10,7492.10,7549.40,5038,21563,161511217.00,
500410,ACC LTD     ,A ,Q,2086.25,2086.25,2055.00,2062.10,2067.40,2085.30,375,2305,4765027.00,
500411,THERMAX     ,A ,Q,1977.50,1992.70,1967.35,1983.70,1978.95,1977.70,281,632,1251433.00,
500412,THIRUMALAI  ,A ,Q,245.90,247.95,236.00,238.30,238.30,244.50,2414,78288,18858923.00,
500413,THOMAS COOK ,A ,Q,59.75,59.75,56.00,56.65,56.45,58.15,580,14430,821096.00,
500414,TIMEX GROUP ,XT,Q,62.40,62.65,59.20,59.80,60.15,61.15,82,9132,549189.00,
500418,TOKYO PLAST ,B ,Q,86.90,86.90,86.90,86.90,86.90,85.45,1,2,173.00,
500420,TORRENT PHAR,A ,Q,2821.85,2849.00,2792.80,2818.45,2823.65,2824.20,453,2034,5733753.00,
500422,TRANSCHEM   ,X ,Q,18.85,18.85,17.45,17.95,17.95,18.25,12,291,5249.00,
500425,AMBUJA CEME ,A ,Q,360.00,360.00,355.75,357.95,357.95,359.20,1583,44384,15852207.00,
500426,UTLINDS     ,X ,Q,3.80,3.80,3.51,3.68,3.74,3.71,89,27589,102985.00,
500429,UNIPHOS ENT.,B ,Q,119.55,120.90,119.55,120.90,120.90,121.60,4,35,4224.00,
500439,VARD HOLDNG ,B ,Q,2701.70,2701.70,2621.25,2657.00,2657.00,2631.15,13,13,34456.00,
500440,HINDALCO    ,A ,Q,334.70,334.70,315.45,316.25,316.25,339.20,7857,466525,150083166.00,
500444,WEST COAS PA,A ,Q,301.15,302.20,296.65,299.70,298.60,301.20,656,6382,1912593.00,
500449,HIND.ORG.CHM,B ,Q,26.00,26.95,25.70,26.75,26.50,26.55,171,24070,634307.00,
500450,MPIL CORP L ,X ,Q,208.05,208.05,208.05,208.05,208.05,208.00,1,1,208.00,
500456,PAS.ACRYLON ,B ,Q,33.05,33.05,31.20,31.40,32.10,32.40,179,23636,749986.00,
500458,KORE        ,XT,Q,2.29,2.29,2.29,2.29,2.29,2.19,2,540,1236.00,
500459,PROCTER &GAM,A ,Q,13224.40,13340.00,13183.60,13303.75,13329.75,13327.55,38,55,730008.00,
500460,MUKAND LTD. ,B ,Q,106.50,108.70,103.05,104.05,103.05,107.05,56,956,101943.00,
500463,BBOX        ,A ,Q,143.85,145.85,136.05,137.00,139.00,142.05,134,2132,300636.00,
500464,UCAL FUEL   ,B ,Q,106.75,107.70,105.00,105.00,105.00,107.20,62,627,66713.00,
500467,HARR.MALAYAL,B ,Q,133.05,133.50,131.05,132.30,131.05,134.75,236,3906,518431.00,
500469,FEDERAL BANK,A ,Q,87.50,87.60,86.30,86.70,86.70,87.80,1917,201142,17467263.00,
500470,TATA STEEL  ,A ,Q,876.90,876.90,835.60,837.95,837.95,884.25,17170,497760,422684769.00,
500472,SKF INDIA   ,A ,Q,3226.30,3270.80,3182.90,3200.55,3226.00,3278.25,230,535,1722303.00,
500477,ASHOK LEYL. ,A ,Q,136.20,136.90,132.50,133.50,133.50,136.75,5479,869742,116543100.00,
500480,CUMMINS (I) ,A ,Q,967.80,978.60,959.50,963.75,961.25,964.30,876,8667,8409412.00,
500483,TATA COMM   ,A ,Q,885.00,897.95,877.65,893.85,894.00,885.50,1533,16768,14886954.00,
500488,ABBOTT (I)  ,A ,Q,18128.30,18218.95,17906.85,17975.05,17941.80,18122.50,187,249,4494763.00,
500490,BAJ HOLD INV,A ,Q,4575.75,4620.55,4458.00,4487.90,4506.75,4595.65,403,725,3282435.00,
500493,BHARAT FORGE,A ,Q,641.30,644.40,631.50,637.45,635.65,647.40,1210,17526,11195852.00,
500495,ESCORTS LTD.,A ,Q,1525.80,1525.80,1470.30,1479.50,1481.40,1511.00,833,5810,8648704.00,
500500,HIND.MOTORS ,T ,Q,18.95,18.95,18.95,18.95,18.95,19.90,439,119166,2258195.00,
500510,LARSEN & TOU,A ,Q,1492.00,1492.00,1468.00,1478.20,1478.20,1500.65,7598,186288,275263924.00,
500520,MAH & MAH   ,A ,Q,997.40,1003.80,972.90,984.65,984.65,998.05,3439,69581,68532874.00,
500530,BOSCH LTD   ,A ,Q,13670.00,13705.00,13417.60,13434.35,13457.00,13668.10,226,466,6318512.00,
500540,PREMIER LTD ,T ,Q,4.32,4.32,4.02,4.20,4.20,4.20,16,9402,39147.00,
500547,BHARAT PET. ,A ,Q,302.65,307.45,296.70,305.85,305.85,301.40,5879,334881,101691482.00,
500550,SIEMENS LTD.,A ,Q,2378.15,2378.15,2253.45,2272.00,2282.70,2343.90,2733,34612,79938142.00,
500570,TATA MOTORS ,A ,Q,397.30,397.30,390.55,393.00,393.00,397.60,18925,967329,380946315.00,
500575,VOLTAS LTD  ,A ,Q,974.80,976.25,944.35,947.40,949.85,981.20,1547,17891,17055157.00,
500620,GREAT EASTE ,A ,Q,372.15,378.95,365.05,367.65,365.05,373.60,597,4233,1576525.00,
500645,DEEPAK FERT.,A ,Q,579.80,591.50,570.25,575.10,575.10,569.60,2137,25023,14523112.00,
500650,EXCEL INDUST,B ,Q,1150.00,1152.90,1114.00,1129.65,1129.65,1159.95,239,630,716286.00,
500655,GRWRHITECH  ,A ,Q,667.70,671.00,642.65,645.00,644.05,665.15,182,882,574943.00,
