SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,956.90,963.00,917.70,930.45,927.65,955.00,2184,33892,31886151.00,
500041,BANNARI AMAN,B ,Q,2736.60,2754.95,2724.05,2729.50,2729.50,2720.55,9,13,35522.00,
500042,BASF INDIA  ,A ,Q,2607.00,2617.00,2581.70,2604.30,2599.00,2601.30,327,1157,3008610.00,
500043,BATA INDIA  ,A ,Q,1699.95,1699.95,1672.05,1693.15,1699.00,1692.15,550,3552,5988182.00,
500048,BEML LTD    ,A ,Q,1615.70,1616.25,1586.50,1591.95,1591.95,1616.35,1027,9871,15739553.00,
500049,BHARAT ELECT,A ,Q,127.80,128.30,125.25,127.10,127.10,127.15,7302,656500,83318589.00,
500052,BHANSALI ENG,B ,Q,95.45,95.45,92.50,93.05,93.00,94.30,1282,56279,5260250.00,
500058,BIHAR SPONGE,XT,Q,9.05,9.29,8.91,8.96,8.95,9.05,102,51856,467027.00,
500059,BINANI IND. ,T ,Q,15.80,15.80,15.20,15.26,15.20,15.85,41,5272,81866.00,
500060,BIRLACABLE  ,B ,Q,170.05,170.70,167.00,168.55,169.15,169.75,530,14470,2434603.00,
500067,BLUE STAR   ,A ,Q,793.75,795.45,784.55,788.85,788.85,792.25,687,4608,3634142.00,
500068,DISA INDIA  ,B ,Q,10475.80,10475.95,10327.10,10375.55,10375.05,10407.70,40,70,727800.00,
500069,QUESTCAP    ,X ,Q,284.00,289.00,270.00,270.00,270.00,275.45,15,1188,321115.00,
500074,BPL LTD.    ,B ,Q,60.40,61.42,59.05,60.76,60.68,59.40,332,20261,1224020.00,
500078,OAL         ,B ,Q,337.85,338.50,332.65,333.30,333.05,336.55,110,1686,567773.00,
500083,CENTURY EXT ,B ,Q,10.52,11.00,10.42,10.64,10.72,10.52,606,243599,2612417.00,
500084,CESC LTD.   ,A ,Q,76.29,76.29,74.79,74.96,75.05,75.86,457,49751,3747718.00,
500085,CHAMBAL FERT,A ,Q,268.05,270.45,264.55,265.35,265.75,267.45,1044,48413,12890178.00,
500086,EXIDE IND.  ,A ,Q,249.05,251.25,244.35,247.65,247.65,248.55,5864,251226,62229438.00,
500087,CIPLA LTD.  ,A ,Q,1033.00,1035.00,1020.00,1030.85,1030.35,1032.50,1559,19968,20511216.00,
500089,DIC INDIA   ,B ,Q,458.00,464.80,453.50,453.50,453.50,459.25,161,993,453671.00,
500092,CRISIL LTD  ,A ,Q,3878.00,3934.50,3870.00,3908.65,3894.80,3876.45,251,520,2033056.00,
500093,CGPOWER     ,A ,Q,408.00,423.90,404.90,422.15,422.15,405.95,2141,66595,27753597.00,
500096,DABUR (I)   ,A ,Q,579.05,581.80,573.25,576.55,576.55,582.20,1238,24804,14294406.00,
500097,DALMIASUG   ,B ,Q,377.80,377.80,369.15,371.55,372.00,377.50,123,2294,855945.00,
500101,ARVIND Ltd  ,A ,Q,138.20,141.75,137.80,139.65,139.65,137.75,1635,111564,15517161.00,
500103,BHEL        ,A ,Q,93.10,95.90,92.10,94.83,94.83,92.98,6200,1368124,129001262.00,
500104,HIND.PETRO  ,A ,Q,295.05,298.10,289.70,290.60,290.60,294.35,3915,244606,71595945.00,
500106,IFCI LTD    ,A ,Q,12.88,12.93,12.57,12.65,12.65,12.83,1659,1371323,17455315.00,
500108,MAHA.TELE   ,A ,Q,19.75,19.75,19.27,19.34,19.43,19.41,950,292575,5673059.00,
500109,MRPL        ,A ,Q,86.51,91.71,86.00,88.21,88.21,86.31,4838,763762,68503568.00,
500110,CHENNAI PET.,A ,Q,423.10,443.85,423.10,436.65,436.65,422.80,3705,176926,76735138.00,
500112,STATE BANK  ,A ,Q,602.85,603.90,588.80,592.20,592.20,600.90,15608,916516,547956922.00,
500113,STEEL AUTH. ,A ,Q,91.60,91.96,89.70,90.30,90.30,91.60,6268,983341,89105671.00,
500114,TITAN       ,A ,Q,3031.00,3034.95,2965.30,2995.15,2995.15,3034.00,8038,55157,165052298.00,
500116,IDBI BANK L ,A ,Q,58.06,58.42,57.06,57.30,57.30,58.14,828,228827,13193840.00,
500117,DCW LTD.    ,A ,Q,43.95,45.69,43.61,44.91,44.91,43.72,1344,236137,10573615.00,
500119,DHAMPUR SUGA,A ,Q,266.25,272.05,266.25,267.95,267.40,270.35,1030,24237,6517971.00,
500120,DIAMINES&CHM,X ,Q,530.20,539.90,520.00,526.85,526.85,535.40,978,29678,15595918.00,
500123,ELANTAS     ,B ,Q,6059.85,6149.90,6059.85,6103.00,6102.55,6052.75,51,138,842965.00,
500124,DR.REDDY'S  ,A ,Q,5229.95,5229.95,5149.10,5190.80,5192.50,5231.10,2319,10902,56455677.00,
500125,E.I.D.PAR   ,A ,Q,466.90,474.35,457.10,457.95,458.20,463.90,1018,22332,10363992.00,
500126,PGHL        ,A ,Q,5164.40,5200.00,5102.05,5131.10,5122.70,5126.65,169,296,1522620.00,
500128,ELEC.CASTING,A ,Q,58.51,59.50,56.17,56.70,56.70,59.01,709,157855,9073397.00,
500133,ESAB INDIA  ,A ,Q,4433.30,4483.35,4410.20,4447.20,4416.25,4410.65,407,762,3394056.00,
500135,EPL         ,A ,Q,219.75,222.70,218.00,219.75,220.00,219.75,408,12428,2736372.00,
500136,ESTER INDUS.,B ,Q,106.85,108.90,106.80,107.55,108.00,107.05,387,17658,1902988.00,
500142,FGP LTD.    ,X ,Q,4.50,4.80,4.50,4.80,4.80,4.68,7,1682,8020.00,
500143,P.H.CAPITAL ,X ,Q,57.07,59.93,56.51,58.75,58.75,57.07,18,1867,107615.00,
500144,FINOL. CABLE,A ,Q,866.05,901.90,866.05,895.85,895.85,866.00,4323,62776,55649833.00,
500147,COCKERILL   ,X ,Q,3000.00,3000.00,2943.60,2998.30,2991.00,2990.90,400,6761,20211769.00,
500148,UFLEX LTD   ,A ,Q,439.95,449.00,434.75,440.35,440.20,434.80,2135,33295,14702042.00,
500150,FOSECO INDIA,B ,Q,2550.10,2713.60,2550.10,2623.50,2630.00,2700.00,156,604,1599990.00,
500151,GOLDEN TOB  ,Z ,Q,42.40,42.40,40.86,41.00,41.00,41.35,17,727,30318.00,
500153,GANESH BENZO,B ,Q,157.80,160.20,154.85,156.60,155.95,157.85,532,26379,4158785.00,
500159,METROGLOBL  ,X ,Q,96.84,96.84,92.00,93.98,93.98,92.23,56,5314,497900.00,
500160,GTL LTD.    ,B ,Q,7.15,7.37,7.09,7.14,7.14,7.21,375,259375,1869773.00,
500163,GODFREY PH  ,A ,Q,1635.95,1647.95,1628.00,1643.50,1635.00,1638.75,1139,6295,10298851.00,
500164,GODREJ IND  ,A ,Q,492.15,492.65,482.10,485.20,484.50,490.55,959,10075,4901178.00,
500165,KANSAI NERO ,A ,Q,314.60,316.95,309.25,314.95,314.95,311.90,2214,57901,18218662.00,
500166,GOODRICKE   ,X ,Q,188.80,189.00,183.40,187.60,188.00,187.90,76,10296,1929886.00,
500168,GOODYEAR (I),B ,Q,1294.95,1315.00,1284.40,1291.30,1287.50,1290.80,475,3123,4061123.00,
500170,GTN INDUS   ,XT,Q,39.25,40.00,39.25,39.40,39.78,41.21,149,19916,789705.00,
500171,GHCL LTD    ,A ,Q,523.45,531.40,521.10,529.30,523.70,521.40,463,7868,4140671.00,
500173,GFLLIMITED  ,B ,Q,55.30,55.95,53.80,53.90,54.40,54.73,236,15650,851748.00,
500174,GUJ.LEASE   ,B ,Q,3.08,3.40,3.08,3.40,3.40,3.24,11,2651,8741.00,
500179,HCL INFOSYS ,B ,Q,14.21,14.40,13.92,14.01,14.01,14.17,455,68306,964295.00,
500180,HDFC BANK   ,A ,Q,1695.00,1704.00,1670.05,1677.20,1677.20,1679.20,33747,728103,1228334278.00,
500182,HEROMOTOCO  ,A ,Q,3090.00,3120.10,3086.45,3116.00,3116.10,3091.60,2037,13816,42930344.00,
500183,HFCL        ,A ,Q,66.08,66.40,64.75,64.87,64.87,65.88,959,195523,12797501.00,
500184,HSCL        ,A ,Q,142.00,145.00,140.20,144.40,144.40,141.90,6294,527143,75220765.00,
500185,HIND.CONSTN.,A ,Q,21.24,21.39,20.28,20.69,20.70,21.08,5707,8508049,176383184.00,
500186,HIND.OIL EXP,A ,Q,212.05,217.55,211.45,212.80,213.10,215.05,890,23984,5136069.00,
500187,AGI         ,A ,Q,639.50,640.65,609.05,630.85,627.75,642.05,2225,31727,19894327.00,
500188,HINDUS.ZI   ,A ,Q,324.05,325.00,318.40,320.20,320.70,323.80,1184,31320,10049654.00,
500189,NDLVENTURE  ,T ,Q,121.00,121.00,121.00,121.00,121.00,120.15,2,55,6655.00,
500191,HMT LTD.    ,Z ,Q,28.50,28.50,27.80,27.91,27.90,28.34,35,3761,105272.00,
500192,PRAG BOSIMI ,XT,Q,2.21,2.21,2.10,2.11,2.11,2.21,27,5998,12697.00,
500193,HLVLTD      ,B ,Q,13.90,14.20,13.51,13.68,13.68,14.01,447,143330,1984654.00,
500199,I.G.PETRO   ,B ,Q,490.50,491.95,483.05,485.45,489.35,488.80,208,2097,1020714.00,
500201,IND.GLYCOLS ,A ,Q,615.05,618.05,599.05,604.90,605.50,612.35,569,4221,2558577.00,
500202,IND.LEAS.DEV,X ,Q,6.65,6.65,6.55,6.55,6.55,6.35,11,2131,14111.00,
500206,MARGO FIN   ,X ,Q,31.00,32.97,30.56,31.07,31.05,32.98,31,1566,48654.00,
500207,INDO RAMA   ,B ,Q,46.04,46.25,45.00,45.00,45.00,45.32,45,1834,83235.00,
500209,INFOSYS LTD ,A ,Q,1433.90,1477.65,1429.35,1475.00,1475.00,1422.75,18874,418927,610684403.00,
500210,INGERSOLL   ,A ,Q,2821.85,2839.95,2798.50,2817.80,2817.80,2807.25,360,1195,3365301.00,
500213,INTER.TRAVEL,X ,Q,302.10,311.90,301.00,302.20,302.20,301.90,246,11081,3398841.00,
500214,ION EXCHANGE,A ,Q,521.65,531.90,520.30,524.45,526.50,525.65,1488,21268,11182971.00,
500215,AGRO TECH FO,B ,Q,826.75,840.00,824.00,835.40,840.00,831.30,49,318,264363.00,
500219,JAIN IRRIG  ,A ,Q,41.56,41.99,40.82,41.67,41.65,41.59,1266,544482,22460603.00,
500220,JASCH INDUST,X ,Q,174.70,174.70,168.70,171.95,171.95,172.00,132,8808,1506953.00,
500223,JCT LTD     ,X ,Q,2.04,2.05,2.01,2.02,2.02,2.02,488,830354,1683656.00,
500227,JINDAL POLYF,A ,Q,652.00,652.00,634.45,636.65,637.50,644.95,563,3968,2532638.00,
500228,JSWSL       ,A ,Q,797.35,800.75,788.90,790.25,790.25,797.30,4275,208196,164951999.00,
500231,UMANG DAIR  ,B ,Q,59.05,64.25,59.05,61.97,61.91,60.05,199,9082,570329.00,
500233,KAJARIA CER.,A ,Q,1341.70,1360.00,1338.00,1357.65,1358.20,1333.20,1717,14868,20112598.00,
500234,KAKATIYA CEM,B ,Q,208.95,217.40,205.20,212.75,211.85,209.50,669,8194,1730308.00,
500235,KALYANI STEL,B ,Q,382.00,387.10,373.05,374.65,375.00,381.35,321,5601,2113928.00,
500236,KANELIND    ,XT,Q,1.52,1.59,1.45,1.57,1.58,1.52,29,13395,19901.00,
500238,WHIRLPOOL   ,A ,Q,1440.00,1446.35,1426.15,1431.35,1428.25,1437.55,260,1458,2089510.00,
500239,KG DENIM    ,X ,Q,29.35,29.35,27.30,27.94,27.94,27.40,38,5985,165595.00,
500240,KINETIC ENG.,XT,Q,125.15,128.15,122.00,122.65,122.50,128.20,233,19875,2462130.00,
500241,KIRL.BROS.  ,B ,Q,716.00,723.70,697.60,705.95,701.30,716.65,1035,17398,12380819.00,
500243,KIRL INDUS  ,B ,Q,3441.95,3441.95,3239.70,3340.05,3366.45,3328.00,92,276,912292.00,
500245,KIRL.FERROUS,A ,Q,489.40,489.70,473.95,478.20,478.50,487.00,308,6931,3326221.00,
500246,ENVAIN ELECT,X ,Q,69.30,69.30,63.25,65.18,65.18,66.00,30,4058,271363.00,
500247,KOTAK MAH.BK,A ,Q,1898.00,1907.65,1880.00,1891.30,1890.95,1895.90,4172,46674,88442585.00,
500248,KRIFILIND   ,X ,Q,3.40,3.40,3.13,3.13,3.13,3.29,12,1610,5364.00,
500249,KSB         ,A ,Q,2129.95,2170.65,2094.30,2151.20,2150.00,2096.10,513,2473,5305682.00,
500250,L.G.BALKRISH,A ,Q,1195.05,1234.40,1159.00,1184.00,1184.00,1215.95,694,5946,7055851.00,
500251,TRENT LTD.  ,A ,Q,1700.00,1702.55,1673.15,1689.55,1688.00,1694.35,1523,7413,12511594.00,
500252,LAXMIMACH   ,A ,Q,14397.95,14444.00,13840.00,13936.85,13890.00,14341.70,607,1527,21568687.00,
500253,LIC HOUS.FIN,A ,Q,393.95,394.35,383.90,385.05,385.05,389.75,1603,45324,17620899.00,
500257,LUPIN LTD.  ,A ,Q,933.95,939.95,928.85,934.35,935.35,933.95,813,13198,12319689.00,
500259,LYKA LABS   ,B ,Q,109.90,114.50,109.90,111.45,111.45,109.80,235,3282,366894.00,
500260,RAMCOCEM    ,A ,Q,921.15,935.20,916.00,919.70,920.45,921.20,803,7909,7285641.00,
500264,MAFATLAL IND,X ,Q,71.60,71.86,69.00,69.60,69.60,71.58,215,41037,2886814.00,
500265,MAH.SEAMLESS,A ,Q,471.00,471.00,465.30,467.70,467.70,471.00,929,11349,5313163.00,
500266,MAH.SCOOTER ,A ,Q,5651.75,5737.55,5578.05,5611.05,5578.05,5666.90,135,442,2489920.00,
500267,MAJESTIC AUT,X ,Q,159.45,159.45,155.00,157.25,158.00,155.10,37,1955,305222.00,
500268,MANALI PETRO,B ,Q,66.50,67.00,65.55,65.93,65.93,66.23,757,35670,2364010.00,
500270,BARODA RAYON,XT,Q,161.15,162.75,156.50,157.70,157.70,161.15,215,3360,536633.00,
500271,MFSL        ,A ,Q,821.05,834.00,820.00,831.00,829.50,824.65,868,13843,11459160.00,
500277,MID INDIA IN,XT,Q,8.00,8.64,8.00,8.64,8.64,8.24,30,3892,32410.00,
500279,MIRC ELECT  ,B ,Q,22.19,23.00,21.32,21.42,21.74,22.64,494,70386,1544467.00,
500280,CENTURY ENKA,B ,Q,426.25,427.30,420.05,422.50,422.40,421.85,510,22417,9534041.00,
500284,LORDS CHLORO,X ,Q,154.45,154.45,150.20,151.25,153.00,150.10,187,16480,2496611.00,
500285,SPICEJET LTD,B ,Q,30.78,30.79,29.80,30.08,30.08,30.78,4559,1139027,34427522.00,
500288,MOREPEN LAB.,A ,Q,30.30,30.59,29.79,29.97,29.97,30.22,1067,262180,7877116.00,
500290,MRF LTD.    ,A ,Q,102216.65,102369.40,101611.00,102195.30,102296.15,101909.35,50,76,7752956.00,
500292,HEIDEL CEM  ,A ,Q,179.95,181.00,173.55,174.10,174.20,177.65,1931,57341,10156306.00,
500294,NCC         ,A ,Q,139.15,141.40,137.80,138.50,139.15,137.45,2628,258350,36071092.00,
500295,VEDL        ,A ,Q,283.80,284.95,280.20,281.60,281.60,283.80,5104,221031,62567371.00,
500296,NAHAR SPG.  ,B ,Q,266.00,266.70,257.65,262.05,262.05,264.40,350,6454,1694506.00,
500298,NAT.PEROXIDE,X ,Q,1522.05,1560.00,1495.00,1498.60,1498.60,1549.30,339,6014,9077767.00,
500300,GRASIM IND. ,A ,Q,1796.00,1796.95,1768.25,1772.35,1772.35,1792.20,761,10502,18698683.00,
500302,PEL         ,A ,Q,980.05,989.90,965.40,968.40,968.40,986.45,1453,33279,32462508.00,
500304,NIIT LTD.   ,A ,Q,81.18,81.55,79.50,80.27,80.43,80.75,1193,53883,4321527.00,
500306,JAYKAY      ,XT,Q,76.56,78.80,73.25,75.21,74.70,76.57,316,40199,3022153.00,
500307,NIRLON      ,B ,Q,388.00,399.55,376.00,392.50,396.00,378.05,382,63461,24621300.00,
500312,ONGC CORPN  ,A ,Q,166.30,168.10,166.15,166.90,166.70,166.30,3260,168171,28112772.00,
500314,ORIENT HOTEL,B ,Q,86.00,87.47,86.00,87.01,87.01,87.01,215,18564,1611523.00,
500317,OSWAL AGRO. ,B ,Q,30.10,31.00,30.03,30.27,30.34,30.38,139,15538,475905.00,
500319,INDIAN SUCRO,X ,Q,70.00,70.00,67.50,68.79,68.89,67.69,52,3621,248464.00,
500325,RELIANCE    ,A ,Q,2812.05,2838.00,2794.00,2822.40,2822.40,2796.40,19866,364444,1025382290.00,
500327,PILITA      ,T ,Q,9.00,9.30,8.90,8.99,9.00,9.00,48,16811,151948.00,
500330,RAYMOND     ,A ,Q,1877.95,1877.95,1804.65,1837.10,1852.00,1863.15,1856,12899,23742976.00,
500331,PIDILITE    ,A ,Q,2630.05,2665.60,2625.00,2657.80,2657.80,2639.00,1249,8700,23020197.00,
500333,PIX TRANS   ,B ,Q,1312.65,1312.65,1174.25,1205.60,1207.15,1301.80,1383,11280,13784367.00,
500335,BIRLA CORPN.,A ,Q,1224.05,1227.50,1203.00,1208.30,1210.10,1225.25,665,3461,4199748.00,
500336,SURYA ROSHNI,A ,Q,807.30,807.30,783.00,787.30,787.30,795.35,1236,15492,12256259.00,
500337,PRIME SECUR.,B ,Q,132.30,133.60,126.80,132.30,130.90,133.00,883,49521,6506715.00,
500338,PRSMJOHNSN  ,A ,Q,127.60,127.60,125.75,126.05,126.50,126.20,352,12896,1626606.00,
500339,RAIN        ,A ,Q,165.90,165.90,161.10,163.15,163.20,164.35,1826,115096,18755178.00,
500343,AMJLAND     ,B ,Q,30.37,32.00,30.37,30.93,30.70,30.99,787,88293,2772909.00,
500346,PUN.COMMUNI.,B ,Q,33.40,33.40,31.62,31.96,31.62,31.61,29,992,31546.00,
500350,RSWM  LTD   ,B ,Q,194.60,194.75,191.20,193.85,193.50,192.85,424,10708,2067750.00,
500354,RAJSH.SUGAR ,B ,Q,41.70,43.10,41.70,42.48,43.00,41.30,288,29011,1232652.00,
500355,RALLIS INDIA,A ,Q,228.05,230.25,216.30,220.60,220.60,215.05,7817,383815,85289521.00,
500356,RAMANEWS    ,B ,Q,12.75,12.75,12.51,12.60,12.60,12.70,31,11111,139979.00,
500358,RAMA PETRO  ,X ,Q,3.61,3.70,3.61,3.70,3.70,3.79,3,205,749.00,
500360,RAPICUT CARB,X ,Q,66.79,72.00,66.00,68.93,68.27,63.82,343,37909,2602067.00,
500365,WELSPLSOL   ,X ,Q,28.00,28.20,27.20,27.26,27.29,27.96,369,171252,4730538.00,
500367,RUBFILA INT.,X ,Q,74.40,74.98,72.92,73.02,73.02,74.18,337,38455,2821055.00,
500368,PATANJALI   ,T ,Q,1247.00,1278.00,1247.00,1273.60,1273.60,1254.70,1750,294875,370441184.00,
500370,SALORA INT. ,X ,Q,37.45,37.45,36.00,36.01,36.01,35.83,14,4129,148701.00,
500378,JINDAL SAW  ,A ,Q,345.00,348.95,335.70,341.65,341.65,346.00,5327,187562,63816921.00,
500380,JK LAKSHMI  ,A ,Q,681.85,690.45,675.00,678.45,679.40,684.00,1110,8730,5951686.00,
500387,SHREE CEMENT,A ,Q,24030.05,24180.65,23863.40,23960.35,23954.95,24115.90,150,267,6404610.00,
500388,SHREE KRISHN,XT,Q,24.22,24.22,23.63,23.63,23.63,23.63,2,11,260.00,
500390,REL INFRA   ,A ,Q,136.00,147.20,135.60,141.90,141.90,135.00,13999,2982054,424081534.00,
500400,TATA POWER  ,A ,Q,223.85,224.30,220.75,221.50,221.50,223.45,6761,280145,62270276.00,
500403,SUNDARAM FAS,A ,Q,1245.65,1263.70,1241.15,1259.75,1258.75,1239.50,285,1178,1479033.00,
500404,SUNFLAG IRON,B ,Q,225.00,225.55,214.25,218.75,220.10,225.10,1327,75532,16604569.00,
500405,SUPREME PET ,A ,Q,441.55,449.65,435.65,441.20,444.25,448.35,397,4450,1963990.00,
500407,SWARAJ ENGIN,B ,Q,2065.45,2105.10,2063.60,2075.75,2068.00,2060.50,463,3541,7400930.00,
500408,TATA ELXSI  ,A ,Q,7379.95,7655.45,7352.55,7542.85,7542.85,7710.85,3645,19588,147804347.00,
500410,ACC LTD     ,A ,Q,1810.05,1820.00,1789.95,1795.65,1793.95,1811.45,1423,9421,16972902.00,
500411,THERMAX     ,A ,Q,2417.95,2417.95,2343.25,2382.20,2368.65,2400.95,604,2696,6390423.00,
500412,THIRUMALAI  ,A ,Q,194.35,195.35,189.65,190.10,190.50,193.25,567,14105,2702938.00,
500413,THOMAS COOK ,B ,Q,84.98,84.99,81.50,83.19,83.19,83.71,1021,97441,8082823.00,
500414,TIMEX GROUP ,B ,Q,169.00,170.00,158.00,161.40,162.00,168.45,938,108276,17827419.00,
500418,TOKYO PLAST ,B ,Q,96.00,99.30,94.30,96.98,96.40,93.55,106,3467,337178.00,
500420,TORRENT PHAR,A ,Q,1942.40,1953.30,1924.95,1927.60,1927.90,1941.30,336,1338,2588213.00,
500422,TRANSCHEM   ,X ,Q,21.05,21.50,20.72,20.77,20.72,21.08,79,11483,240961.00,
500425,AMBUJA CEME ,A ,Q,416.20,424.85,414.30,416.20,417.35,416.40,2857,126589,52974537.00,
500426,UTLINDS     ,X ,Q,1.75,1.80,1.75,1.75,1.75,1.80,16,6229,10901.00,
500429,UNIPHOS ENT.,B ,Q,160.85,161.95,157.30,158.90,157.30,161.15,105,55670,8906262.00,
500439,VARD HOLDNG ,B ,Q,2857.65,2865.95,2849.20,2849.20,2849.20,2880.00,7,7,19969.00,
500440,HINDALCO    ,A ,Q,447.00,448.85,442.30,444.70,445.00,446.90,2043,101003,44974887.00,
500444,WEST COAS PA,A ,Q,489.65,489.65,481.95,484.15,484.15,485.00,251,3570,1731781.00,
500449,HIND.ORG.CHM,B ,Q,28.80,28.80,27.60,27.88,27.98,28.53,160,38309,1068857.00,
500456,PAS.ACRYLON ,B ,Q,31.44,31.78,30.61,31.28,31.35,30.18,158,16684,524835.00,
500458,KORE        ,XT,Q,6.98,6.98,6.42,6.50,6.50,6.65,54,6932,45484.00,
500459,PROCTER &GAM,A ,Q,14211.20,15935.00,14211.20,15879.50,15925.90,15674.30,231,338,5353749.00,
500460,MUKAND LTD. ,B ,Q,123.20,123.60,120.85,123.00,122.95,122.40,187,10553,1290812.00,
500463,BBOX        ,B ,Q,205.80,206.35,197.95,200.40,202.00,203.45,1083,15917,3208932.00,
500464,UCAL FUEL   ,B ,Q,141.95,143.55,136.95,138.05,139.00,142.55,344,6796,953259.00,
500467,HARR.MALAYAL,B ,Q,132.70,132.70,129.80,130.30,130.90,132.15,72,1836,240526.00,
500469,FEDERAL BANK,A ,Q,133.05,135.40,131.55,134.80,134.80,132.55,7753,816884,108933303.00,
500470,TATA STEEL  ,A ,Q,117.80,118.20,116.35,116.50,116.50,117.70,8507,1344828,157496453.00,
500472,SKF INDIA   ,A ,Q,5419.95,5419.95,5235.70,5289.60,5316.90,5318.30,419,981,5215817.00,
500477,ASHOK LEYL. ,A ,Q,174.95,174.95,171.30,173.40,173.40,172.40,8169,777817,134524733.00,
500480,CUMMINS (I) ,A ,Q,1917.95,1929.60,1897.50,1911.85,1911.85,1900.05,1847,14809,28345460.00,
500483,TATA COMM   ,A ,Q,1600.05,1640.55,1594.30,1600.15,1600.15,1601.55,2029,31891,51505534.00,
500488,ABBOTT (I)  ,A ,Q,23255.10,23422.50,23000.00,23349.65,23318.30,23152.35,197,336,7796614.00,
500490,BAJ HOLD INV,A ,Q,7448.00,7474.45,7340.00,7359.25,7375.00,7448.30,295,709,5257182.00,
500493,BHARAT FORGE,A ,Q,867.00,874.35,863.90,870.20,871.00,865.90,902,11128,9675128.00,
500495,ESCORTS     ,A ,Q,2360.05,2380.00,2335.00,2344.10,2344.10,2364.55,996,6865,16168740.00,
500500,HIND.MOTORS ,B ,Q,14.68,14.68,14.00,14.15,14.15,14.39,567,116974,1678658.00,
500510,LARSEN & TOU,A ,Q,2469.00,2489.90,2467.45,2474.90,2474.90,2469.00,4017,30735,76098765.00,
500520,MAH & MAH   ,A ,Q,1536.00,1541.10,1526.00,1535.55,1536.95,1536.25,1557,16363,25083101.00,
500530,BOSCH LTD   ,A ,Q,18950.05,19649.60,18950.05,19175.65,19173.00,18972.45,1249,3043,58869552.00,
500547,BHARAT PET. ,A ,Q,383.05,387.75,378.20,378.95,378.95,381.80,3594,117874,45034235.00,
500550,SIEMENS LTD.,A ,Q,3700.00,3737.15,3681.15,3699.95,3703.05,3695.40,1194,7386,27315432.00,
500570,TATA MOTORS ,A ,Q,621.00,621.00,607.20,612.20,612.20,618.35,13466,626084,383030991.00,
500575,VOLTAS LTD  ,A ,Q,769.95,769.95,757.45,765.85,764.50,763.80,2521,1541705,1174855628.00,
500620,GREAT EASTE ,A ,Q,808.95,814.00,778.80,783.30,785.85,799.90,2121,33555,26629128.00,
500645,DEEPAK FERT.,A ,Q,614.90,615.00,600.80,603.00,603.00,609.70,1501,22792,13821806.00,
500650,EXCEL INDUST,B ,Q,931.55,963.40,931.55,941.45,940.70,949.20,63,287,272281.00,
500655,GRWRHITECH  ,B ,Q,888.85,898.55,881.30,890.00,887.00,888.15,255,1713,1523231.00,
500660,GLAXOSMITH  ,A ,Q,1425.05,1427.15,1398.05,1413.25,1411.35,1417.05,724,4784,6745409.00,
500670,GUJ.NARMADA ,A ,Q,605.00,607.50,593.50,597.90,597.90,603.60,2242,43458,26052330.00,
500672,NOVARTIS    ,B ,Q,881.85,909.00,881.85,891.30,894.95,879.30,1245,25787,23020389.00,
