SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,456.30,486.85,455.55,479.55,479.15,457.55,4731,228780,108101232.00,
500041,BANNARI AMAN,A ,Q,1570.50,1570.50,1512.90,1513.70,1512.90,1544.45,13,44,67013.00,
500042,BASF INDIA  ,A ,Q,1978.55,2070.35,1969.65,2055.55,2055.55,1996.00,844,3199,6506892.00,
500043,BATA INDIA  ,A ,Q,1535.00,1535.00,1496.80,1509.20,1509.20,1524.40,2272,35678,53847825.00,
500048,BEML LTD    ,A ,Q,937.30,981.10,937.30,976.40,976.40,941.50,1650,28440,27492052.00,
500049,BHARAT ELECT,A ,Q,132.50,139.80,132.25,139.10,139.10,133.10,5976,822215,112391794.00,
500052,BHANSALI ENG,A ,Q,135.00,137.35,131.65,134.85,136.00,133.80,1478,140276,18776932.00,
500055,TATASTLBSL  ,B ,Q,43.95,44.10,43.10,43.55,43.60,43.90,1017,353719,15442541.00,
500060,BIRLACABLE  ,B ,Q,60.30,63.85,59.80,63.35,63.65,60.30,330,23160,1441528.00,
500067,BLUE STAR   ,A ,Q,817.70,821.70,803.65,807.70,807.70,816.75,517,5742,4661848.00,
500068,DISA INDIA  ,X ,Q,4278.95,4278.95,4126.05,4182.70,4199.00,4180.85,22,56,234418.00,
500069,BNK CAPITAL ,X ,Q,108.90,112.40,108.00,111.45,111.45,111.95,18,1022,110939.00,
500074,BPL LTD.    ,B ,Q,21.85,22.10,21.65,21.80,22.10,21.65,77,6453,140524.00,
500078,OAL         ,B ,Q,655.00,660.00,620.00,624.05,625.30,651.70,1255,10252,6498639.00,
500083,CENTURY EXT ,B ,Q,4.54,4.61,4.53,4.55,4.55,4.54,32,15219,69678.00,
500084,CESC LTD.   ,A ,Q,617.50,622.85,604.00,606.10,607.65,617.95,997,17219,10494307.00,
500085,CHAMBAL FERT,A ,Q,234.75,236.75,231.20,232.30,232.50,235.90,1448,61995,14440828.00,
500086,EXIDE IND.  ,A ,Q,212.00,213.85,208.85,209.75,209.75,211.40,2495,202672,42870260.00,
500087,CIPLA LTD.  ,A ,Q,850.00,853.95,832.60,835.80,835.55,848.25,1912,78820,66317678.00,
500089,DIC INDIA   ,B ,Q,395.00,397.75,395.00,397.75,397.75,397.80,11,16,6322.00,
500092,CRISIL LTD  ,A ,Q,2004.75,2007.30,1948.05,1966.80,1994.00,2006.30,308,1270,2519777.00,
500093,CGPOWER     ,B ,Q,46.65,47.90,46.25,47.65,47.65,46.65,941,367461,17347391.00,
500096,DABUR (I)   ,A ,Q,522.70,526.00,519.00,520.25,520.00,522.50,1051,35297,18407961.00,
500097,DALMIASUG   ,A ,Q,139.65,144.00,139.15,142.80,144.00,139.60,330,12515,1766600.00,
500101,ARVIND Ltd  ,A ,Q,66.15,69.10,65.90,67.90,67.70,66.25,974,109022,7419979.00,
500102,BALARPUR IND,Z ,Q,1.23,1.31,1.20,1.31,1.31,1.25,263,1063443,1358039.00,
500103,BHEL        ,A ,Q,40.05,40.80,39.10,40.10,40.10,39.85,5513,4788511,191302333.00,
500104,HIND.PETRO  ,A ,Q,225.00,234.95,224.25,234.35,234.35,226.05,9486,697577,161396948.00,
500106,IFCI LTD    ,A ,Q,8.60,9.45,8.46,9.16,9.16,8.44,19892,1858408,16974318.00,
500108,MAHA.TELE   ,B ,Q,12.15,12.80,11.95,12.36,12.36,12.04,1106,412901,5097932.00,
500109,MRPL        ,A ,Q,34.90,39.60,34.65,38.90,38.90,34.45,2356,665238,25321604.00,
500110,CHENNAI PET.,A ,Q,94.00,98.40,94.00,97.30,97.30,94.40,670,102920,9920652.00,
500111,REL.CAP.    ,B ,Q,9.96,10.00,9.79,9.87,9.87,9.95,357,126254,1249779.00,
500112,STATE BANK  ,A ,Q,403.80,414.85,400.15,411.90,411.90,402.30,28604,3702956,1520711151.00,
500113,STEEL AUTH. ,A ,Q,64.75,65.90,63.65,64.60,64.60,64.75,3124,1421918,92026097.00,
500114,TITAN       ,A ,Q,1465.00,1482.95,1450.00,1460.90,1460.90,1472.35,7408,169686,249916717.00,
500116,IDBI BANK L ,A ,Q,28.90,31.30,28.70,30.70,30.70,28.80,4127,2655790,81113380.00,
500117,DCW LTD.    ,B ,Q,19.95,20.05,19.70,19.75,19.80,19.95,150,46432,921605.00,
500119,DHAMPUR SUGA,A ,Q,160.00,162.10,156.65,160.20,159.60,158.15,277,13069,2085220.00,
500120,DIAMINES&CHM,X ,Q,309.40,313.50,303.05,306.15,307.40,305.75,419,19033,5831835.00,
500123,ELANTAS     ,A ,Q,3001.00,3010.00,2965.00,2983.35,2985.00,3026.25,91,541,1617200.00,
500124,DR.REDDY'S  ,A ,Q,4696.60,4704.10,4580.00,4601.65,4594.00,4696.00,2332,21208,98072065.00,
500125,E.I.D.PAR   ,A ,Q,315.55,329.00,313.45,325.85,325.00,315.55,887,24255,7835300.00,
500126,PGHL        ,A ,Q,7370.00,7495.00,7195.45,7237.05,7237.05,7359.25,181,329,2418313.00,
500128,ELEC.CASTING,B ,Q,21.65,22.25,21.65,21.90,21.90,21.95,142,30442,669230.00,
500133,ESAB INDIA  ,A ,Q,1890.00,1890.00,1855.45,1859.20,1856.85,1871.80,135,375,698367.00,
500135,EPL         ,A ,Q,220.00,223.20,218.00,219.80,220.30,222.95,1201,27558,6069546.00,
500136,ESTER INDUS.,B ,Q,106.00,106.00,102.25,103.20,103.40,104.00,767,57370,5937027.00,
500143,P.H.CAPITAL ,X ,Q,22.00,22.60,22.00,22.00,22.00,21.55,13,4105,91655.00,
500144,FINOL. CABLE,A ,Q,370.05,389.00,370.05,386.75,385.20,379.35,446,16742,6397692.00,
500147,COCKERILL   ,X ,Q,808.10,818.90,803.55,813.25,813.25,818.65,25,1114,903801.00,
500148,UFLEX LTD   ,A ,Q,355.10,374.60,351.05,365.75,365.75,357.55,2160,54052,19788497.00,
500150,FOSECO INDIA,B ,Q,1256.90,1260.00,1247.00,1250.40,1252.45,1244.55,27,150,187938.00,
500151,GOLDEN TOB  ,B ,Q,46.85,53.95,46.85,48.35,48.50,47.90,78,3034,148332.00,
500153,GANESH BENZO,X ,Q,60.50,61.60,60.05,60.60,60.55,60.90,181,21227,1288494.00,
500159,METROGLOBL  ,X ,Q,54.85,54.85,51.60,52.00,52.00,52.50,48,4337,226847.00,
500160,GTL LTD.    ,B ,Q,6.98,6.98,6.66,6.69,6.79,6.95,184,106079,716513.00,
500163,GODFREY PH  ,A ,Q,922.00,936.35,922.00,923.40,926.50,921.95,397,13020,12058272.00,
500164,GODREJ IND  ,A ,Q,442.00,447.70,442.00,445.00,445.30,445.90,367,9683,4302081.00,
500165,KANSAI NERO ,A ,Q,587.40,590.40,580.10,587.60,584.00,586.60,324,6390,3734881.00,
500166,GOODRICKE   ,X ,Q,226.00,227.00,222.00,225.50,225.50,224.40,186,6953,1555123.00,
500168,GOODYEAR (I),A ,Q,968.00,970.70,955.10,960.15,961.00,961.65,493,3481,3347940.00,
500170,GTN INDUS   ,B ,Q,11.41,11.94,11.15,11.24,11.24,11.38,42,4704,53519.00,
500171,GHCL LTD    ,A ,Q,208.00,212.40,207.75,210.60,211.75,211.70,347,14042,2942187.00,
500173,GFLLIMITED  ,A ,Q,96.30,97.80,92.10,92.85,92.10,98.15,186,10483,985618.00,
500174,GUJ.LEASE   ,B ,Q,2.54,2.66,2.54,2.54,2.54,2.70,9,1262,3325.00,
500179,HCL INFOSYS ,B ,Q,9.14,9.28,9.00,9.20,9.20,8.85,777,273776,2501522.00,
500180,HDFC BANK   ,A ,Q,1616.80,1621.75,1584.00,1586.30,1586.30,1626.60,8755,343116,552546359.00,
500182,HEROMOTOCO  ,A ,Q,3450.00,3593.00,3450.00,3581.90,3581.90,3461.45,4318,62964,223393299.00,
500183,HFCL        ,A ,Q,27.40,30.85,27.00,30.25,30.25,27.45,7682,4516178,133575647.00,
500184,HSCL        ,A ,Q,44.65,45.15,44.35,44.65,44.65,44.70,1467,261140,11694894.00,
500185,HIND.CONSTN.,A ,Q,8.25,8.55,8.07,8.46,8.46,8.28,531,635129,5216419.00,
500186,HIND.OIL EXP,A ,Q,86.65,86.65,84.55,84.75,84.60,86.00,160,19901,1704880.00,
500187,HSIL        ,B ,Q,191.90,193.15,185.35,191.40,190.25,191.35,859,44741,8426416.00,
500188,HINDUS.ZI   ,A ,Q,305.50,308.75,301.40,305.55,305.50,304.35,1245,48841,14891911.00,
500189,NXTDIGITAL  ,B ,Q,500.85,517.00,493.00,501.70,501.70,499.85,39,105,52657.00,
500191,HMT LTD.    ,Z ,Q,21.00,23.15,21.00,23.15,23.15,22.05,56,7387,167722.00,
500192,PRAG BOSIMI ,XT,Q,2.04,2.04,1.86,1.98,1.98,1.95,15,1456,2845.00,
500193,HLVLTD      ,B ,Q,5.84,5.90,5.68,5.79,5.79,5.91,165,40649,233776.00,
500199,I.G.PETRO   ,B ,Q,423.25,450.00,423.25,442.70,440.25,424.45,391,3601,1591887.00,
500201,IND.GLYCOLS ,A ,Q,497.90,502.05,464.80,478.65,478.65,496.25,740,13660,6587524.00,
500202,IND.LEAS.DEV,X ,Q,10.78,10.78,10.78,10.78,10.78,10.78,1,1,10.00,
500206,MARGO FIN   ,X ,Q,7.70,8.04,7.70,8.04,8.04,7.66,4,1500,11870.00,
500207,INDO RAMA   ,B ,Q,34.80,36.70,34.80,35.50,35.45,34.90,177,28993,1045318.00,
500209,INFOSYS LTD ,A ,Q,1290.10,1294.45,1276.40,1282.00,1282.00,1290.10,6211,169961,218213242.00,
500210,INGERSOLL   ,A ,Q,760.05,775.85,750.65,753.50,754.55,760.70,313,2210,1679699.00,
500211,INSILCO LTD.,X ,Q,8.21,8.59,8.05,8.32,8.32,8.55,49,20161,166763.00,
500212,INTEG.FIN.SE,XT,Q,28.25,28.25,25.65,25.70,25.70,26.95,9,1017,28688.00,
500213,INTER.TRAVEL,X ,Q,57.15,57.95,54.50,55.15,55.15,57.00,90,13187,735063.00,
500214,ION EXCHANGE,A ,Q,1219.60,1241.00,1197.80,1199.30,1199.30,1210.60,3078,59550,72412426.00,
500215,AGRO TECH FO,A ,Q,860.00,891.00,859.00,885.10,881.00,861.40,83,231,201101.00,
500219,JAIN IRRIG  ,A ,Q,20.15,20.25,19.45,19.90,19.90,20.05,417,177116,3503788.00,
500220,JASCH INDUST,X ,Q,54.00,56.00,53.10,55.95,56.00,52.50,145,43531,2399346.00,
500223,JCT LTD     ,X ,Q,0.95,0.96,0.91,0.95,0.95,0.94,518,2755181,2560922.00,
500227,JINDAL POLYF,A ,Q,490.00,497.30,480.85,486.40,486.40,487.55,293,3124,1524224.00,
500228,JSWSL       ,A ,Q,403.15,410.85,400.85,408.85,408.20,407.65,2825,280044,113751672.00,
500231,UMANG DAIR  ,B ,Q,58.80,60.80,57.65,58.65,58.65,59.15,135,3754,221312.00,
500233,KAJARIA CER.,A ,Q,979.40,989.10,967.80,982.50,982.35,974.70,373,8607,8418433.00,
500234,KAKATIYA CEM,B ,Q,162.55,163.15,160.60,162.75,162.80,161.80,46,1170,190230.00,
500235,KALYANI STEL,A ,Q,308.65,312.50,295.25,298.85,298.30,307.35,558,13052,3947550.00,
500236,KANELIND    ,XT,Q,1.15,1.15,1.15,1.15,1.15,1.13,2,200,230.00,
500238,WHIRLPOOL   ,A ,Q,2452.35,2473.90,2410.00,2420.90,2410.00,2464.50,944,5255,12756608.00,
500239,KG DENIM    ,X ,Q,28.00,28.00,26.20,26.65,26.65,27.45,39,5472,145371.00,
500240,KINETIC ENG.,XT,Q,39.35,40.65,37.25,40.65,40.65,38.75,135,24687,999365.00,
500241,KIRL.BROS.  ,B ,Q,158.75,162.50,156.05,157.55,157.55,160.50,593,22848,3653304.00,
500243,KIRL INDUS  ,B ,Q,1543.00,1600.00,1485.00,1529.55,1485.00,1488.60,1424,9264,14409191.00,
500245,KIRL.FERROUS,B ,Q,152.00,158.70,152.00,154.50,155.00,153.60,335,12361,1934742.00,
500246,ENVAIN ELECT,XT,Q,31.50,32.00,31.45,31.45,31.45,33.10,4,990,31200.00,
500247,KOTAK MAH.BK,A ,Q,2008.50,2022.40,1969.50,1989.15,1989.15,2021.65,7209,450365,907530535.00,
500248,KRIFILIND   ,XT,Q,3.95,3.95,3.61,3.61,3.61,3.80,4,3500,13175.00,
500249,KSB         ,A ,Q,683.40,685.15,667.20,675.30,671.40,674.75,427,2565,1742941.00,
500250,L.G.BALKRISH,A ,Q,333.00,333.00,319.00,319.65,320.80,327.15,199,2578,833450.00,
500251,TRENT LTD.  ,A ,Q,751.90,778.15,731.00,768.85,768.85,750.15,2921,60184,46057565.00,
500252,LAXMIMACH   ,A ,Q,6166.00,6239.20,6070.00,6089.30,6103.00,6170.65,378,760,4654738.00,
500253,LIC HOUS.FIN,A ,Q,468.00,477.30,463.95,470.25,468.90,469.75,4011,254368,119400504.00,
500257,LUPIN LTD.  ,A ,Q,1103.95,1107.60,1059.10,1063.00,1063.00,1095.80,9357,217044,234113768.00,
500259,LYKA LABS   ,T ,Q,30.30,31.50,30.10,31.25,31.50,30.00,70,17544,544029.00,
500260,RAMCOCEM    ,A ,Q,989.50,996.20,975.90,979.75,978.40,989.55,491,10179,10068651.00,
500264,MAFATLAL IND,X ,Q,94.00,94.00,90.00,91.05,91.05,90.80,53,2454,223987.00,
500265,MAH.SEAMLESS,A ,Q,284.00,284.95,282.30,283.30,284.35,284.40,104,1687,477945.00,
500266,MAH.SCOOTER ,A ,Q,3920.00,3929.00,3865.00,3883.70,3870.00,3920.15,134,504,1961390.00,
500267,MAJESTIC AUT,X ,Q,108.10,111.90,105.00,111.15,111.50,109.75,60,10404,1124457.00,
500268,MANALI PETRO,B ,Q,47.55,49.40,47.05,48.70,48.70,47.35,979,198189,9608477.00,
500271,MFSL        ,A ,Q,852.90,884.95,841.15,868.00,870.00,853.20,3487,105183,91450062.00,
500277,MID INDIA IN,XT,Q,1.64,1.64,1.64,1.64,1.64,1.57,1,77,126.00,
500279,MIRC ELECT  ,B ,Q,13.45,13.97,13.00,13.48,13.75,13.56,555,127765,1705767.00,
500280,CENTURY ENKA,B ,Q,247.25,253.35,246.40,249.25,250.00,245.90,355,7831,1956440.00,
500284,LORDS CHLORO,XT,Q,30.45,31.75,29.00,31.75,31.75,30.50,13,532,15667.00,
500285,SPICEJET LTD,A ,Q,87.10,90.60,86.20,88.40,88.40,87.55,5544,939934,83351093.00,
500288,MOREPEN LAB.,A ,Q,29.00,29.80,28.70,29.25,29.25,29.00,1022,236753,6892925.00,
500290,MRF LTD.    ,A ,Q,90490.00,90558.75,87224.25,88811.55,89107.95,89506.40,1514,2668,238345086.00,
500292,HEIDEL CEM  ,A ,Q,232.40,238.95,231.20,232.00,232.00,234.40,752,18134,4243502.00,
500294,NCC         ,A ,Q,82.15,91.20,82.15,91.10,91.10,82.95,14074,3154523,281850746.00,
500295,VEDL        ,A ,Q,190.00,195.20,186.40,192.85,192.85,190.30,7329,1141830,217538530.00,
500296,NAHAR SPG.  ,B ,Q,77.05,80.50,77.00,79.70,79.85,78.40,66,4175,328752.00,
500298,NAT.PEROXIDE,A ,Q,1886.00,1904.00,1825.00,1878.80,1878.80,1886.25,515,2983,5600748.00,
500300,GRASIM IND. ,A ,Q,1235.00,1249.05,1227.45,1238.05,1238.05,1242.95,881,28374,35135957.00,
500302,PEL         ,A ,Q,1842.40,1894.35,1807.20,1887.15,1887.15,1842.45,6821,99360,185092274.00,
500304,NIIT LTD.   ,A ,Q,196.05,201.05,195.00,200.10,200.10,195.90,310,21122,4202536.00,
500306,JAYKAY      ,XT,Q,22.25,22.25,22.25,22.25,22.25,21.85,40,20853,463979.00,
500307,NIRLON      ,A ,Q,293.00,294.00,290.00,290.00,290.00,290.15,41,3025,878991.00,
500312,ONGC CORPN  ,A ,Q,102.35,103.50,100.85,102.20,102.20,103.75,4692,867030,88899879.00,
500313,OIL COUNTRY ,T ,Q,4.72,4.72,4.72,4.72,4.72,4.96,2,7,33.00,
500314,ORIENT HOTEL,B ,Q,23.70,23.80,23.45,23.45,23.45,23.55,22,1073,25348.00,
500317,OSWAL AGRO. ,B ,Q,10.64,10.72,10.59,10.70,10.70,10.44,26,3642,38726.00,
500319,INDIAN SUCRO,X ,Q,24.85,24.85,23.10,23.70,24.00,24.40,22,1401,32927.00,
500325,RELIANCE    ,A ,Q,2058.00,2095.00,2050.85,2082.75,2082.75,2059.65,38911,692483,1438273406.00,
500327,PILITA      ,B ,Q,13.99,14.20,13.40,13.72,13.75,13.62,103,19634,267171.00,
500330,RAYMOND     ,A ,Q,330.05,344.30,328.55,340.90,340.90,331.85,2637,92199,31097256.00,
500331,PIDILITE    ,A ,Q,1799.50,1819.00,1760.00,1765.05,1765.05,1789.40,3515,47380,84335268.00,
500333,PIX TRANS   ,X ,Q,374.00,390.45,373.00,374.90,374.90,373.15,303,19464,7409838.00,
500335,BIRLA CORPN.,A ,Q,909.00,911.00,879.65,889.90,891.00,907.25,1265,22348,19981215.00,
500336,SURYA ROSHNI,A ,Q,369.00,375.50,354.90,356.55,354.90,362.95,1288,28857,10464238.00,
500337,PRIME SECUR.,B ,Q,42.55,42.55,41.45,41.55,42.25,41.75,40,4451,185141.00,
500338,PRSMJOHNSN  ,A ,Q,113.00,117.80,112.45,117.40,117.50,114.00,716,67355,7795660.00,
500339,RAIN        ,A ,Q,139.45,144.90,138.10,141.50,141.50,139.90,2243,248231,35426542.00,
500343,AMJLAND     ,B ,Q,24.50,25.45,24.00,24.90,25.00,25.95,34,2865,71709.00,
500346,PUN.COMMUNI.,B ,Q,19.30,21.80,19.30,21.65,21.65,20.45,20,2281,47226.00,
500350,RSWM  LTD   ,B ,Q,164.10,164.95,158.70,161.15,161.25,161.55,57,1483,240583.00,
500354,RAJSH.SUGAR ,B ,Q,15.30,15.50,15.00,15.45,15.45,15.35,10,1410,21753.00,
500355,RALLIS INDIA,A ,Q,269.95,269.95,260.00,262.45,262.45,265.80,1211,34125,9022171.00,
500356,RAMANEWS    ,B ,Q,14.50,14.50,14.34,14.34,14.34,14.41,5,558,8043.00,
500357,RAMA PAPER  ,XT,Q,13.28,13.28,13.01,13.28,13.28,13.03,10,1400,18349.00,
500358,RAMA PETRO  ,X ,Q,2.71,2.71,2.71,2.71,2.71,2.59,1,101,273.00,
500360,RAPICUT CARB,X ,Q,26.45,26.45,25.30,25.75,25.75,26.25,20,3907,101083.00,
500365,WELSPLSOL   ,X ,Q,9.40,9.87,9.40,9.47,9.50,9.58,39,8953,85078.00,
500366,ROLTA (I)   ,B ,Q,4.15,4.15,4.05,4.08,4.06,4.12,170,68065,277202.00,
500367,RUBFILA INT.,X ,Q,61.50,61.50,58.00,58.30,58.15,60.45,271,40047,2371064.00,
500368,RUCHI SOYA  ,B ,Q,670.00,675.35,662.00,663.50,663.50,670.55,342,3053,2041681.00,
500370,SALORA INT. ,XT,Q,28.10,30.95,28.10,30.70,30.70,29.50,11,1032,30740.00,
500378,JINDAL SAW  ,A ,Q,71.25,72.90,68.75,70.10,70.10,71.20,907,201107,14235424.00,
500380,JK LAKSHMI  ,A ,Q,379.80,379.80,372.50,375.40,375.70,377.80,237,6848,2570688.00,
500387,SHREE CEMENT,A ,Q,28610.00,28824.10,28160.65,28253.15,28240.50,28613.25,419,1011,28896401.00,
500388,SHREE KRISHN,XT,Q,16.45,16.45,16.45,16.45,16.45,17.30,6,660,10857.00,
500390,REL INFRA   ,A ,Q,31.70,32.10,31.40,31.70,31.70,31.95,454,92412,2926208.00,
500400,TATA POWER  ,A ,Q,90.55,92.45,89.90,91.10,91.10,90.25,10123,3605240,328107622.00,
500402,SPMLINFRA   ,B ,Q,13.15,14.50,13.15,13.88,13.88,13.60,42,9071,126878.00,
500403,SUNDARAM FAS,A ,Q,653.00,686.30,653.00,667.70,671.00,651.90,857,16103,10884821.00,
500404,SUNFLAG IRON,A ,Q,63.00,65.15,63.00,63.70,63.40,64.95,230,26081,1671203.00,
500405,SUPREME PET ,A ,Q,390.00,395.00,386.15,391.25,390.00,391.60,281,5889,2303130.00,
500407,SWARAJ ENGIN,A ,Q,1280.90,1345.10,1261.35,1332.90,1325.80,1282.35,705,2812,3684934.00,
500408,TATA ELXSI  ,A ,Q,2899.80,2899.80,2791.10,2816.90,2816.90,2886.10,1880,17108,48666120.00,
500410,ACC LTD     ,A ,Q,1826.80,1836.75,1808.00,1819.65,1823.30,1819.55,2166,32633,59487117.00,
500411,THERMAX     ,A ,Q,1147.95,1227.65,1138.00,1157.30,1170.90,1147.65,989,6809,8015696.00,
500412,THIRUMALAI  ,A ,Q,96.90,98.65,94.25,96.40,96.40,94.40,1013,71037,6859037.00,
500413,THOMAS COOK ,A ,Q,45.60,47.15,45.10,45.75,45.75,46.55,634,89621,4133103.00,
500414,TIMEX GROUP ,X ,Q,30.00,30.35,29.50,29.60,29.60,30.05,75,33818,1016144.00,
500418,TOKYO PLAST ,B ,Q,70.15,72.00,70.00,71.95,71.95,71.00,10,171,12017.00,
500420,TORRENT PHAR,A ,Q,2550.30,2599.45,2525.00,2540.35,2540.35,2588.50,740,45748,117311812.00,
500422,TRANSCHEM   ,X ,Q,17.70,19.60,17.70,18.05,17.85,19.60,15,974,17703.00,
500425,AMBUJA CEME ,A ,Q,286.40,290.35,284.45,286.75,286.75,283.75,4423,395964,113795743.00,
500426,UTLINDS     ,XT,Q,15.16,16.10,15.16,16.10,16.10,15.95,4,65,999.00,
500429,UNIPHOS ENT.,B ,Q,78.00,82.55,78.00,82.05,81.55,82.50,71,2187,178361.00,
500439,VARD HOLDNG ,B ,Q,1394.00,1394.00,1384.95,1384.95,1385.00,1376.80,10,33,45730.00,
500440,HINDALCO    ,A ,Q,302.70,308.55,301.00,303.85,303.85,302.65,4553,651277,198289717.00,
500444,WEST COAS PA,A ,Q,199.00,209.90,197.05,206.20,206.20,198.70,948,38924,8002362.00,
500449,HIND.ORG.CHM,T ,Q,23.50,24.20,23.30,24.05,24.20,23.60,240,57551,1374549.00,
500456,PAS.ACRYLON ,X ,Q,15.18,15.18,14.10,14.51,14.85,14.76,197,59754,876901.00,
500458,KORE        ,XT,Q,2.25,2.37,2.15,2.15,2.15,2.26,13,451,1002.00,
500459,PROCTER &GAM,A ,Q,13393.50,13406.30,12891.00,13154.35,13311.30,13108.25,221,394,5193155.00,
500460,MUKAND LTD. ,B ,Q,65.70,66.40,61.40,65.85,65.10,62.70,178,7600,488888.00,
500463,AGCNET      ,B ,Q,929.60,930.00,916.00,930.00,930.00,920.00,48,316,291871.00,
500464,UCAL FUEL   ,B ,Q,138.55,145.00,138.55,142.85,142.60,138.95,537,9869,1406426.00,
500467,HARR.MALAYAL,B ,Q,118.20,126.30,117.90,123.50,123.20,118.20,671,28194,3467000.00,
500469,FEDERAL BANK,A ,Q,85.50,88.15,84.05,86.70,86.70,85.45,6013,1983432,172578639.00,
500470,TATA STEEL  ,A ,Q,698.95,703.20,687.50,696.70,696.70,698.60,7630,517852,360352512.00,
500472,SKF INDIA   ,A ,Q,2354.55,2375.10,2325.80,2353.45,2357.40,2338.00,252,1011,2377662.00,
500477,ASHOK LEYL. ,A ,Q,129.90,132.75,128.15,132.10,132.10,128.75,5633,1074144,140801491.00,
500480,CUMMINS (I) ,A ,Q,776.00,795.35,762.75,791.25,791.25,766.90,2305,68446,53427201.00,
500483,TATA COMM   ,A ,Q,1063.00,1082.35,1031.65,1057.95,1057.95,1050.90,2376,30672,32442735.00,
500488,ABBOTT (I)  ,A ,Q,14780.00,14780.00,14500.00,14673.00,14636.05,14700.70,295,903,13214783.00,
500490,BAJ HOLD INV,A ,Q,3610.00,3611.45,3538.55,3598.45,3597.00,3619.95,466,2144,7709431.00,
500493,BHARAT FORGE,A ,Q,630.75,653.30,629.80,637.85,636.40,630.50,3278,148723,95655970.00,
500495,ESCORTS LTD.,A ,Q,1380.05,1393.30,1364.25,1377.95,1378.00,1391.50,2146,33188,45771613.00,
500500,HIND.MOTORS ,B ,Q,7.49,7.49,7.49,7.49,7.49,7.14,65,21550,161409.00,
500510,LARSEN & TOU,A ,Q,1548.00,1567.30,1533.75,1548.30,1548.30,1548.75,4060,92366,143478346.00,
500520,MAH & MAH   ,A ,Q,905.00,920.30,905.00,914.55,914.55,912.25,4227,147357,134706730.00,
500530,BOSCH LTD   ,A ,Q,15709.90,15864.75,15442.00,15799.40,15775.00,15574.70,543,1452,22801967.00,
500540,PREMIER LTD ,T ,Q,4.15,4.15,4.00,4.00,4.00,4.17,2,1480,5992.00,
500547,BHARAT PET. ,A ,Q,404.00,413.80,402.00,411.40,411.40,418.10,8832,732083,298028736.00,
500550,SIEMENS LTD.,A ,Q,1843.85,1875.55,1827.85,1869.55,1875.50,1830.60,1021,13516,25001884.00,
500570,TATA MOTORS ,A ,Q,327.00,334.25,325.55,330.10,330.10,329.05,18397,2708521,892638657.00,
500575,VOLTAS LTD  ,A ,Q,1037.00,1048.25,1017.35,1033.40,1031.30,1036.05,2006,68306,70574900.00,
500620,GREAT EASTE ,A ,Q,258.00,269.05,256.00,267.20,268.25,257.75,655,20815,5512465.00,
