SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500233,KAJARIA CER.,A ,Q,750.55,752.60,737.55,741.15,743.00,750.55,595,9148,6789829.00,
500234,KAKATIYA CEM,B ,Q,188.00,191.90,185.90,190.70,190.00,190.25,174,2244,427520.00,
500235,KALYANI STEL,A ,Q,284.90,298.00,284.00,290.25,291.50,282.75,1559,31008,9058545.00,
500236,KANELIND    ,X ,Q,0.60,0.60,0.60,0.60,0.60,0.58,2,1998,1198.00,
500238,WHIRLPOOL   ,A ,Q,2449.00,2526.80,2449.00,2509.15,2486.60,2454.85,1299,7219,17998989.00,
500239,KG DENIM    ,X ,Q,28.35,28.35,26.70,28.15,28.15,27.90,64,12624,352698.00,
500240,KINETIC ENG.,XT,Q,29.90,30.00,28.55,29.65,30.00,29.00,54,6094,177376.00,
500241,KIRL.BROS.  ,B ,Q,137.50,139.30,134.80,137.55,137.85,137.05,259,8523,1174755.00,
500243,KIRL INDUS  ,B ,Q,805.00,830.00,805.00,825.00,828.55,787.00,65,275,226864.00,
500245,KIRL.FERROUS,B ,Q,143.00,143.00,140.00,140.50,140.50,142.05,231,7423,1044947.00,
500246,ENVAIN ELECT,X ,Q,28.00,28.00,28.00,28.00,28.00,28.50,1,100,2800.00,
500247,KOTAK MAH.BK,A ,Q,1925.00,1930.25,1897.00,1904.25,1904.25,1938.85,20124,215980,411747239.00,
500248,KRIFILIND   ,XT,Q,3.93,3.93,3.93,3.93,3.93,3.75,6,2550,10021.00,
500249,KSB         ,A ,Q,630.00,677.55,623.00,667.05,667.05,626.15,1538,9194,6061404.00,
500250,L.G.BALKRISH,A ,Q,293.80,301.55,293.00,295.70,295.30,297.00,567,11757,3506036.00,
500251,TRENT LTD.  ,A ,Q,689.00,696.35,682.00,683.45,684.00,694.65,1624,33209,22827031.00,
500252,LAXMIMACH   ,A ,Q,5019.90,5150.00,4946.00,5009.40,5009.40,5006.65,854,3136,15855779.00,
500253,LIC HOUS.FIN,A ,Q,431.00,444.85,424.00,438.75,439.15,430.60,3148,176263,77195050.00,
500257,LUPIN LTD.  ,A ,Q,1076.85,1084.20,1055.10,1059.75,1059.75,1075.60,4918,125360,133759869.00,
500259,LYKA LABS   ,B ,Q,26.25,28.90,26.20,28.90,28.90,27.55,245,32496,895305.00,
500260,RAMCOCEM    ,A ,Q,858.15,874.95,855.25,860.45,860.45,861.70,727,21330,18447709.00,
500264,MAFATLAL IND,X ,Q,117.30,120.00,114.70,115.10,115.10,119.00,88,5146,599234.00,
500265,MAH.SEAMLESS,A ,Q,320.75,325.10,318.10,320.35,319.50,319.80,391,7408,2379016.00,
500266,MAH.SCOOTER ,A ,Q,3712.00,3725.25,3641.00,3681.20,3675.05,3691.60,193,613,2249439.00,
500267,MAJESTIC AUT,X ,Q,118.25,119.00,111.50,118.55,118.55,116.55,88,10222,1189361.00,
500268,MANALI PETRO,B ,Q,35.35,38.50,35.20,37.65,37.65,35.55,1414,317786,11984117.00,
500271,MFSL        ,A ,Q,717.30,725.00,707.60,721.00,721.00,714.15,1414,40269,28778170.00,
500277,MID INDIA IN,XT,Q,1.12,1.12,1.12,1.12,1.12,1.10,1,500,560.00,
500279,MIRC ELECT  ,T ,Q,13.10,14.00,12.70,13.75,14.00,13.36,165,61150,800801.00,
500280,CENTURY ENKA,B ,Q,218.85,224.15,218.85,220.30,219.35,218.75,548,7673,1698955.00,
500284,LORDS CHLORO,XT,Q,34.45,34.45,31.75,34.10,34.10,33.00,17,907,30346.00,
500285,SPICEJET LTD,A ,Q,94.00,95.70,93.45,93.70,93.70,92.85,4055,520156,49050821.00,
500288,MOREPEN LAB.,A ,Q,31.55,32.85,30.95,31.85,31.85,31.30,2368,841584,26958806.00,
500290,MRF LTD.    ,A ,Q,83390.00,86999.95,81777.00,85742.25,85950.00,82508.15,2593,3950,335769578.00,
500292,HEIDEL CEM  ,A ,Q,231.50,231.50,226.00,226.40,226.80,231.50,490,13326,3036444.00,
500294,NCC         ,A ,Q,58.00,62.20,58.00,61.30,61.30,61.10,3044,711315,43745219.00,
500295,VEDL        ,A ,Q,179.20,184.15,178.80,181.05,181.05,179.10,3600,592091,107575628.00,
500296,NAHAR SPG.  ,T ,Q,81.50,88.00,81.50,85.05,85.05,85.50,43,5735,484029.00,
500298,NAT.PEROXIDE,A ,Q,2060.00,2098.00,2060.00,2076.05,2076.05,2077.50,289,2129,4427289.00,
500300,GRASIM IND. ,A ,Q,1003.00,1020.40,998.40,1009.95,1009.00,1002.05,1887,71255,71972290.00,
500302,PEL         ,A ,Q,1506.00,1587.55,1491.60,1565.50,1565.50,1507.30,9368,136507,211424196.00,
500304,NIIT LTD.   ,A ,Q,203.15,206.40,203.15,204.25,204.25,204.85,895,46178,9460056.00,
500306,JAYKAY      ,X ,Q,12.72,12.72,12.72,12.72,12.72,12.12,90,77228,982340.00,
500307,NIRLON      ,A ,Q,299.10,299.10,282.20,283.90,282.20,294.40,81,4804,1395148.00,
500312,ONGC CORPN  ,A ,Q,101.80,104.45,100.80,103.45,103.45,102.55,14181,2380773,246217959.00,
500314,ORIENT HOTEL,B ,Q,25.25,25.50,24.30,25.25,25.20,25.25,100,4128,103948.00,
500317,OSWAL AGRO. ,B ,Q,11.60,12.25,11.60,11.73,11.73,11.64,103,25487,303166.00,
500319,INDIAN SUCRO,X ,Q,23.10,24.00,23.10,23.90,23.90,24.15,23,6605,157752.00,
500325,RELIANCE    ,A ,Q,1910.00,1960.00,1900.00,1956.65,1956.65,1897.00,24486,497793,964599275.00,
500327,PILITA      ,B ,Q,11.35,11.81,10.89,11.38,11.50,11.14,193,81715,921738.00,
500330,RAYMOND     ,A ,Q,345.00,347.30,339.20,344.20,344.20,347.30,2142,67940,23423792.00,
500331,PIDILITE    ,A ,Q,1849.90,1849.90,1796.95,1799.35,1803.70,1831.20,2476,75175,135812058.00,
500333,PIX TRANS   ,X ,Q,272.00,276.00,266.00,268.00,270.00,272.85,314,12478,3378256.00,
500335,BIRLA CORPN.,A ,Q,746.10,759.15,740.55,741.95,741.95,744.65,843,10587,7918501.00,
500336,SURYA ROSHNI,A ,Q,334.50,340.50,326.15,334.85,335.65,329.60,465,7208,2413621.00,
500337,PRIME SECUR.,B ,Q,45.00,45.00,44.15,44.70,44.70,44.35,55,1341,59645.00,
500338,PRSMJOHNSN  ,A ,Q,84.30,88.55,84.30,87.30,87.75,86.35,391,29149,2544430.00,
500339,RAIN        ,A ,Q,151.40,156.50,149.75,151.80,151.80,150.20,1725,197495,30301915.00,
500343,AMJLAND     ,B ,Q,29.60,29.60,27.55,27.80,27.55,28.85,53,9498,267797.00,
500346,PUN.COMMUNI.,B ,Q,23.80,24.45,23.80,24.40,24.40,25.00,9,501,12135.00,
500350,RSWM  LTD   ,T ,Q,156.20,170.00,155.80,165.15,165.20,163.95,68,7665,1244000.00,
500354,RAJSH.SUGAR ,B ,Q,16.85,17.00,16.60,16.60,16.60,16.90,25,2349,39179.00,
500355,RALLIS INDIA,A ,Q,293.00,302.75,293.00,296.70,296.70,300.10,555,14859,4438653.00,
500356,RAMANEWS    ,B ,Q,14.95,15.15,14.85,14.85,14.85,14.90,42,5326,79818.00,
500357,RAMA PAPER  ,XT,Q,14.25,15.40,14.00,15.39,15.40,14.70,42,8115,120263.00,
500358,RAMA PETRO  ,X ,Q,3.47,3.47,3.30,3.30,3.30,3.47,3,223,752.00,
500360,RAPICUT CARB,X ,Q,30.00,30.50,28.35,30.20,30.50,29.05,36,7974,233309.00,
500365,WELSPLSOL   ,X ,Q,12.90,13.85,12.11,13.28,13.28,12.83,305,185416,2391779.00,
500366,ROLTA (I)   ,B ,Q,6.35,6.35,6.15,6.18,6.20,6.31,6440,70415,437676.00,
500367,RUBFILA INT.,X ,Q,62.95,62.95,59.20,61.20,61.30,61.85,436,48827,2971356.00,
500368,RUCHI SOYA  ,B ,Q,657.00,668.00,648.00,659.35,659.35,667.70,687,6827,4493674.00,
500370,SALORA INT. ,XT,Q,28.95,29.00,26.50,26.60,26.60,27.75,9,701,20175.00,
500378,JINDAL SAW  ,A ,Q,80.85,82.70,79.70,81.60,81.60,80.65,891,89769,7317470.00,
500380,JK LAKSHMI  ,A ,Q,352.50,353.50,348.20,352.80,351.70,346.55,565,13476,4735045.00,
500387,SHREE CEMENT,A ,Q,25467.50,25848.00,25242.75,25349.20,25379.75,25529.20,375,826,21200941.00,
500388,SHREE KRISHN,XT,Q,12.92,12.92,12.92,12.92,12.92,12.92,1,48,620.00,
500390,REL INFRA   ,A ,Q,31.70,32.30,30.05,32.30,32.30,30.80,2222,692500,21732398.00,
500400,TATA POWER  ,A ,Q,83.30,87.30,82.70,86.05,86.05,83.30,15847,3841139,329025674.00,
500402,SPMLINFRA   ,T ,Q,17.44,17.44,16.05,17.37,17.02,16.62,72,28747,491974.00,
500403,SUNDARAM FAS,A ,Q,557.60,573.45,557.45,561.05,558.00,560.70,1092,5776,3269245.00,
500404,SUNFLAG IRON,A ,Q,65.00,69.35,65.00,66.35,66.35,65.75,686,53233,3595103.00,
500405,SUPREME PET ,A ,Q,387.90,399.90,382.85,389.15,390.80,382.80,900,16058,6275519.00,
500407,SWARAJ ENGIN,A ,Q,1400.00,1425.90,1394.65,1412.30,1408.60,1409.85,277,1101,1557447.00,
500408,TATA ELXSI  ,A ,Q,2180.00,2180.00,2025.05,2077.10,2077.10,2115.20,4757,45930,96892869.00,
500410,ACC LTD     ,A ,Q,1761.00,1813.40,1761.00,1794.60,1794.60,1787.15,3875,50736,91259998.00,
500411,THERMAX     ,A ,Q,989.45,992.65,981.25,985.85,986.65,980.80,418,2772,2736456.00,
500412,THIRUMALAI  ,A ,Q,94.60,102.50,94.15,100.45,100.45,94.35,5853,331234,32938154.00,
500413,THOMAS COOK ,A ,Q,47.95,47.95,45.30,46.85,47.05,46.65,773,59881,2801806.00,
500414,TIMEX GROUP ,X ,Q,29.00,29.80,28.60,29.35,29.40,28.90,216,277103,8059851.00,
500418,TOKYO PLAST ,B ,Q,78.00,78.00,72.65,72.95,72.95,73.00,10,164,12002.00,
500420,TORRENT PHAR,A ,Q,2855.00,2902.85,2825.50,2836.40,2827.25,2853.10,2125,19197,54916215.00,
500422,TRANSCHEM   ,X ,Q,20.50,20.85,18.30,19.35,18.70,20.25,81,26983,516530.00,
500425,AMBUJA CEME ,A ,Q,270.00,274.40,267.00,268.00,268.00,270.15,2778,252482,68135369.00,
500426,UTLINDS     ,X ,Q,11.45,12.62,11.44,12.51,12.60,12.02,53,21100,256489.00,
500429,UNIPHOS ENT.,B ,Q,71.70,73.80,70.00,71.40,71.40,72.95,559,31705,2278035.00,
500439,VARD HOLDNG ,B ,Q,1495.00,1495.00,1445.25,1452.80,1451.90,1492.30,19,86,125076.00,
500440,HINDALCO    ,A ,Q,262.50,270.45,260.90,264.60,264.60,264.20,2833,443724,118308772.00,
500444,WEST COAS PA,A ,Q,183.00,193.90,182.30,188.30,187.40,183.25,988,39020,7450620.00,
500449,HIND.ORG.CHM,B ,Q,24.60,25.30,24.40,24.90,24.90,25.30,802,170520,4222789.00,
500450,MPIL CORP L ,X ,Q,241.00,250.00,241.00,250.00,250.00,253.00,2,600,149100.00,
500456,PAS.ACRYLON ,X ,Q,14.15,14.39,13.59,13.96,14.39,14.15,120,72561,1004729.00,
500458,KORE        ,XT,Q,2.75,2.75,2.70,2.70,2.70,2.75,14,1582,4272.00,
500459,PROCTER &GAM,A ,Q,10851.00,11348.00,10851.00,11314.45,11335.85,11255.25,88,219,2468941.00,
500460,MUKAND LTD. ,B ,Q,73.50,76.85,70.55,73.60,73.55,69.90,1487,66306,4979371.00,
500463,AGCNET      ,T ,Q,759.95,759.95,720.00,740.50,740.50,740.00,27,669,498169.00,
500464,UCAL FUEL   ,B ,Q,130.00,132.40,129.15,129.45,129.45,130.85,165,2919,380296.00,
500467,HARR.MALAYAL,B ,Q,126.70,129.00,122.45,123.45,122.45,126.45,371,14071,1753823.00,
500469,FEDERAL BANK,A ,Q,73.60,76.90,73.50,76.25,76.25,74.80,5749,1929267,145267394.00,
500470,TATA STEEL  ,A ,Q,696.60,724.25,691.55,694.75,694.75,695.50,15663,1037640,735430225.00,
500472,SKF INDIA   ,A ,Q,1871.60,1871.60,1823.90,1836.00,1835.00,1847.90,341,1014,1863409.00,
500477,ASHOK LEYL. ,A ,Q,116.85,125.55,115.40,121.60,121.60,116.90,14980,3846761,470659707.00,
500480,CUMMINS (I) ,A ,Q,625.00,632.30,619.60,623.30,624.90,623.80,1524,40328,25249849.00,
500483,TATA COMM   ,A ,Q,1076.00,1168.80,1037.00,1116.30,1116.30,1062.55,5453,56972,62613477.00,
500488,ABBOTT (I)  ,A ,Q,15600.00,15600.00,15381.85,15406.80,15400.00,15499.45,726,1882,29090112.00,
500490,BAJ HOLD INV,A ,Q,3155.80,3240.00,3155.00,3190.85,3178.30,3139.45,820,5163,16546513.00,
500493,BHARAT FORGE,A ,Q,613.00,624.80,605.75,621.40,619.55,611.00,3804,146796,90900539.00,
500495,ESCORTS LTD.,A ,Q,1314.40,1384.50,1314.40,1377.15,1373.85,1355.00,8267,163080,223834489.00,
500500,HIND.MOTORS ,T ,Q,8.55,8.55,8.55,8.55,8.55,8.99,49,22408,191588.00,
500510,LARSEN & TOU,A ,Q,1351.00,1366.60,1344.50,1349.75,1349.75,1349.65,5728,117760,159280762.00,
500520,MAH & MAH   ,A ,Q,790.00,796.10,777.65,780.00,780.00,788.75,4045,181498,142774009.00,
500530,BOSCH LTD   ,A ,Q,13900.00,14945.00,13838.00,14626.10,14640.00,13887.95,2286,7196,105319134.00,
500540,PREMIER LTD ,B ,Q,5.28,5.28,5.28,5.28,5.28,5.55,11,1525,8052.00,
500547,BHARAT PET. ,A ,Q,401.00,408.90,397.50,402.35,402.35,402.05,10977,592706,239915687.00,
500550,SIEMENS LTD.,A ,Q,1655.00,1664.85,1639.50,1642.15,1642.15,1658.95,692,6530,10785146.00,
500570,TATA MOTORS ,A ,Q,228.80,249.50,224.05,237.80,237.80,220.10,113913,20541348,4900373318.00,
500575,VOLTAS LTD  ,A ,Q,915.00,922.00,900.00,903.75,903.75,915.10,1584,39699,36177776.00,
