SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500058,BIHAR SPONGE,XT,Q,10.00,10.58,9.70,10.50,10.35,10.08,316,201403,2125737.00,
500060,BIRLACABLE  ,B ,Q,97.50,99.00,96.10,98.00,98.00,96.75,520,23201,2263814.00,
500067,BLUE STAR   ,A ,Q,921.35,924.15,910.00,920.80,920.90,914.10,953,4467,4108957.00,
500068,DISA INDIA  ,X ,Q,5500.00,5575.00,5401.00,5500.00,5500.00,5462.30,37,327,1796241.00,
500069,BNK CAPITAL ,X ,Q,368.60,368.65,355.00,359.60,359.60,351.10,155,8361,3047180.00,
500074,BPL LTD.    ,T ,Q,137.15,137.15,137.15,137.15,137.15,144.35,133,5639,773388.00,
500078,OAL         ,B ,Q,902.00,920.00,892.05,899.65,895.60,904.70,1093,5221,4718542.00,
500083,CENTURY EXT ,B ,Q,9.29,9.50,9.25,9.33,9.25,9.24,169,54396,507108.00,
500084,CESC LTD.   ,A ,Q,94.10,99.65,93.20,98.35,98.35,93.75,6954,747587,72471448.00,
500085,CHAMBAL FERT,A ,Q,383.40,391.25,381.20,385.85,385.85,383.40,3828,67057,25852834.00,
500086,EXIDE IND.  ,A ,Q,188.00,189.65,184.30,185.50,185.50,186.05,8913,551662,103357708.00,
500087,CIPLA LTD.  ,A ,Q,914.00,914.00,900.00,903.80,903.80,911.50,7792,125214,113230176.00,
500089,DIC INDIA   ,B ,Q,460.10,471.90,455.00,456.50,455.00,460.75,132,2328,1085744.00,
500092,CRISIL LTD  ,A ,Q,3005.00,3044.95,2961.30,2975.25,2965.85,2978.00,838,2327,6999946.00,
500093,CGPOWER     ,T ,Q,120.10,124.45,120.10,124.45,124.45,118.55,1217,712352,88622091.00,
500096,DABUR (I)   ,A ,Q,621.10,628.00,612.45,613.95,613.95,615.65,6161,292405,180413426.00,
500097,DALMIASUG   ,A ,Q,479.90,479.90,450.05,451.95,451.00,454.00,763,11161,5089666.00,
500101,ARVIND Ltd  ,A ,Q,121.10,134.45,120.60,130.30,130.30,120.35,7421,608493,77949367.00,
500102,BALARPUR IND,Z ,Q,1.20,1.25,1.16,1.23,1.23,1.21,1006,2446785,2947456.00,
500103,BHEL        ,A ,Q,74.95,77.50,74.10,74.60,74.60,74.30,13530,4894783,369982124.00,
500104,HIND.PETRO  ,A ,Q,336.00,339.70,330.50,331.60,331.60,331.35,2148,119300,40007242.00,
500106,IFCI LTD    ,A ,Q,14.00,14.56,14.00,14.11,14.11,13.93,20067,1532128,21884502.00,
500108,MAHA.TELE   ,B ,Q,20.35,20.35,19.60,19.65,19.65,19.85,560,217927,4340470.00,
500109,MRPL        ,A ,Q,52.90,52.90,52.05,52.50,52.50,51.95,1272,196278,10285210.00,
500110,CHENNAI PET.,A ,Q,134.05,140.75,134.05,138.15,137.75,134.10,2669,92549,12785906.00,
500111,REL.CAP.    ,T ,Q,22.60,22.60,21.80,21.95,22.05,22.05,1064,313924,6935641.00,
500112,STATE BANK  ,A ,Q,494.40,500.85,491.70,497.85,497.85,490.50,12040,758057,376620007.00,
500113,STEEL AUTH. ,A ,Q,126.00,131.75,124.75,129.05,129.05,124.20,38783,6130402,783432999.00,
500114,TITAN       ,A ,Q,2618.00,2678.10,2578.45,2589.00,2589.00,2563.15,8708,79281,208830480.00,
500116,IDBI BANK L ,A ,Q,62.40,65.25,58.60,59.65,59.65,62.60,19501,6064555,375783919.00,
500117,DCW LTD.    ,T ,Q,53.00,53.90,51.30,52.10,52.10,52.40,845,162069,8567532.00,
500119,DHAMPUR SUGA,A ,Q,335.00,337.95,325.35,330.95,331.50,325.60,1587,38454,12779376.00,
500120,DIAMINES&CHM,X ,Q,290.55,295.00,285.50,286.65,287.95,290.35,239,10666,3097069.00,
500123,ELANTAS     ,A ,Q,3710.05,3869.00,3675.00,3846.70,3848.05,3713.15,168,1507,5716063.00,
500124,DR.REDDY'S  ,A ,Q,4960.55,4977.35,4863.55,4873.85,4873.85,4959.70,3674,17299,84874218.00,
500125,E.I.D.PAR   ,A ,Q,490.00,503.80,480.00,494.30,492.30,484.80,1931,35529,17540240.00,
500126,PGHL        ,A ,Q,5605.00,5720.00,5555.00,5565.60,5565.60,5637.40,1037,2351,13124846.00,
500128,ELEC.CASTING,B ,Q,37.00,37.25,36.00,37.00,37.00,36.30,654,101704,3754388.00,
500133,ESAB INDIA  ,A ,Q,2488.00,2488.00,2428.20,2437.15,2433.75,2429.20,380,976,2391197.00,
500135,EPL         ,A ,Q,234.30,234.35,229.10,229.80,230.00,231.75,643,11202,2585512.00,
500136,ESTER INDUS.,B ,Q,147.00,156.80,147.00,150.20,150.00,148.45,2636,104450,16089821.00,
500142,FGP LTD.    ,XT,Q,2.31,2.31,2.31,2.31,2.31,2.31,5,2856,6597.00,
500143,P.H.CAPITAL ,X ,Q,69.00,74.15,69.00,74.15,74.15,70.75,54,4619,329841.00,
500144,FINOL. CABLE,A ,Q,490.00,504.35,487.30,495.45,497.85,490.85,1477,16973,8414790.00,
500147,COCKERILL   ,X ,Q,998.60,1015.00,950.65,976.30,976.30,960.60,75,1867,1826700.00,
500148,UFLEX LTD   ,A ,Q,628.00,655.70,623.95,628.80,628.80,628.95,2216,31060,19902527.00,
500150,FOSECO INDIA,B ,Q,1495.45,1505.00,1475.00,1481.05,1480.00,1487.25,94,796,1182730.00,
500151,GOLDEN TOB  ,T ,Q,154.40,154.40,147.00,154.40,154.40,147.05,122,6630,1019796.00,
500153,GANESH BENZO,B ,Q,91.40,94.70,89.95,91.00,91.00,89.55,854,34095,3155414.00,
500159,METROGLOBL  ,X ,Q,85.00,85.00,81.55,82.75,82.00,84.10,54,2362,195681.00,
500160,GTL LTD.    ,B ,Q,15.00,15.00,14.40,14.60,14.55,14.90,253,74546,1104020.00,
500163,GODFREY PH  ,A ,Q,1330.35,1350.60,1309.75,1314.25,1309.75,1330.35,2202,27800,37044846.00,
500164,GODREJ IND  ,A ,Q,571.00,580.10,570.55,577.95,579.50,567.90,935,12162,7013487.00,
500165,KANSAI NERO ,A ,Q,612.00,616.20,590.25,598.85,598.85,607.65,2345,23632,14282219.00,
500166,GOODRICKE   ,X ,Q,277.00,278.00,268.05,268.45,268.10,274.05,188,11928,3234993.00,
500168,GOODYEAR (I),A ,Q,1085.50,1085.50,1042.55,1054.90,1054.90,1061.80,750,4472,4738509.00,
500170,GTN INDUS   ,X ,Q,20.30,20.35,18.85,20.35,20.35,19.40,91,33546,663351.00,
500171,GHCL LTD    ,A ,Q,465.90,473.20,461.35,466.80,467.25,458.35,916,23043,10780967.00,
500173,GFLLIMITED  ,A ,Q,82.00,84.80,80.95,81.45,83.20,81.70,346,20513,1688290.00,
500174,GUJ.LEASE   ,B ,Q,3.25,3.46,2.90,2.90,2.90,3.15,23,19076,59857.00,
500179,HCL INFOSYS ,B ,Q,14.00,14.39,13.99,14.12,14.12,13.94,693,199754,2822259.00,
500180,HDFC BANK   ,A ,Q,1709.95,1724.30,1666.85,1670.15,1670.15,1685.90,17225,947940,1606064507.00,
500182,HEROMOTOCO  ,A ,Q,2950.00,2950.00,2895.85,2905.45,2905.45,2926.20,1763,11337,33172070.00,
500183,HFCL        ,A ,Q,82.95,82.95,78.50,78.95,78.95,79.00,10843,2562704,208311415.00,
500184,HSCL        ,A ,Q,50.70,53.20,50.30,51.95,51.95,50.65,6371,7005206,359084279.00,
500185,HIND.CONSTN.,A ,Q,10.62,11.70,10.62,11.58,11.58,10.64,7097,3855506,44087477.00,
500186,HIND.OIL EXP,A ,Q,195.55,202.70,187.45,190.50,190.50,197.10,2431,128356,24977807.00,
500187,HSIL        ,B ,Q,238.00,245.35,228.05,234.05,234.05,226.85,1834,44843,10678666.00,
500188,HINDUS.ZI   ,A ,Q,365.30,407.90,365.00,387.55,387.55,346.95,32585,824701,320100934.00,
500189,NXTDIGITAL  ,B ,Q,505.05,509.55,495.00,497.85,495.00,508.40,108,671,336727.00,
500191,HMT LTD.    ,Z ,Q,32.00,32.00,30.85,31.00,31.50,30.80,50,4980,155691.00,
500192,PRAG BOSIMI ,XT,Q,2.60,2.60,2.50,2.60,2.60,2.51,35,10293,26513.00,
500193,HLVLTD      ,T ,Q,12.49,12.50,12.06,12.27,12.39,12.25,225,70909,878543.00,
500199,I.G.PETRO   ,B ,Q,874.50,890.85,850.00,853.55,862.75,877.35,1468,11438,9908701.00,
500201,IND.GLYCOLS ,A ,Q,948.25,948.25,903.80,912.25,912.25,931.80,860,13514,12499626.00,
500202,IND.LEAS.DEV,X ,Q,8.19,8.19,7.41,7.70,7.41,7.80,12,410,3285.00,
500206,MARGO FIN   ,X ,Q,26.65,28.00,26.60,27.90,28.00,28.00,21,880,24013.00,
500207,INDO RAMA   ,B ,Q,52.90,53.15,51.10,51.30,51.10,51.90,165,6855,357226.00,
500209,INFOSYS LTD ,A ,Q,1734.20,1799.05,1734.20,1792.15,1792.15,1715.50,12487,274349,485229327.00,
500210,INGERSOLL   ,A ,Q,1229.80,1229.80,1164.00,1184.25,1185.85,1173.80,917,3348,3973220.00,
500211,INSILCO LTD.,X ,Q,8.60,8.60,8.00,8.16,8.11,8.40,125,41660,342874.00,
500213,INTER.TRAVEL,X ,Q,94.85,95.25,90.00,92.35,92.35,91.85,130,14545,1337334.00,
500214,ION EXCHANGE,A ,Q,2364.90,2367.00,2303.30,2307.80,2307.80,2348.80,1353,14386,33519011.00,
500215,AGRO TECH FO,A ,Q,1071.00,1071.00,1022.55,1050.20,1050.20,1039.85,156,950,996962.00,
500219,JAIN IRRIG  ,A ,Q,52.00,53.45,49.10,49.40,49.40,51.25,2538,445722,22583189.00,
500220,JASCH INDUST,X ,Q,124.50,126.50,120.55,121.65,122.00,122.95,423,21736,2662645.00,
500223,JCT LTD     ,X ,Q,3.67,3.75,3.49,3.49,3.49,3.67,3181,8036569,28516444.00,
500227,JINDAL POLYF,A ,Q,1029.00,1082.00,1025.50,1050.70,1050.70,1017.60,2202,17552,18539448.00,
500228,JSWSL       ,A ,Q,697.00,727.00,695.60,716.00,716.00,692.85,9484,341683,245110077.00,
500231,UMANG DAIR  ,B ,Q,78.00,82.15,77.65,78.05,78.60,79.50,299,12951,1036811.00,
500233,KAJARIA CER.,A ,Q,1343.95,1343.95,1300.95,1330.40,1319.85,1304.35,2663,14918,19722961.00,
500234,KAKATIYA CEM,B ,Q,255.00,260.00,250.00,250.40,250.70,254.50,259,3123,798621.00,
500235,KALYANI STEL,A ,Q,404.95,406.90,400.25,402.35,402.35,397.80,747,9577,3865389.00,
500236,KANELIND    ,XT,Q,4.39,4.39,4.39,4.39,4.39,4.62,45,9162,40221.00,
500238,WHIRLPOOL   ,A ,Q,2445.00,2467.15,2420.10,2436.10,2438.00,2443.35,1067,3957,9646777.00,
500239,KG DENIM    ,X ,Q,45.35,48.25,45.35,46.20,45.60,46.75,65,11033,515555.00,
500240,KINETIC ENG.,XT,Q,64.90,65.90,62.30,62.60,63.00,63.60,252,22669,1444365.00,
500241,KIRL.BROS.  ,T ,Q,389.60,408.00,389.60,394.60,399.85,409.90,357,6419,2539547.00,
500243,KIRL INDUS  ,B ,Q,1591.00,1649.35,1591.00,1616.70,1612.00,1620.15,233,481,781263.00,
500245,KIRL.FERROUS,B ,Q,265.00,270.20,259.10,268.90,268.85,263.30,3257,74588,19766161.00,
500246,ENVAIN ELECT,X ,Q,30.40,32.85,30.40,31.60,31.60,31.95,13,957,29507.00,
500247,KOTAK MAH.BK,A ,Q,2016.10,2046.45,2007.70,2013.10,2013.10,2016.10,3512,27231,55167868.00,
500248,KRIFILIND   ,XT,Q,11.63,11.63,11.63,11.63,11.63,11.08,5,650,7559.00,
500249,KSB         ,A ,Q,1344.00,1344.00,1298.20,1305.40,1305.00,1316.10,359,1013,1326872.00,
500250,L.G.BALKRISH,A ,Q,496.10,525.30,496.10,522.70,522.70,493.75,1920,36116,18669211.00,
500251,TRENT LTD.  ,A ,Q,1160.10,1179.25,1146.35,1153.85,1157.00,1154.20,1638,18434,21439526.00,
500252,LAXMIMACH   ,A ,Q,9355.00,9450.00,9061.80,9113.65,9113.65,8975.35,1308,2631,24312355.00,
500253,LIC HOUS.FIN,A ,Q,443.40,459.70,443.40,455.40,455.40,443.25,4345,193550,87900310.00,
500257,LUPIN LTD.  ,A ,Q,945.90,946.50,928.35,936.85,936.35,946.10,4010,102200,95900807.00,
500259,LYKA LABS   ,B ,Q,78.25,82.00,78.25,81.15,81.70,78.85,177,5798,468049.00,
500260,RAMCOCEM    ,A ,Q,1010.00,1025.00,997.85,1021.30,1024.80,995.50,2064,26989,27359313.00,
500264,MAFATLAL IND,XT,Q,183.00,187.90,180.05,183.50,184.20,182.25,61,1804,332064.00,
500265,MAH.SEAMLESS,A ,Q,496.90,534.00,489.75,517.05,517.05,485.10,2098,49622,25423157.00,
500266,MAH.SCOOTER ,A ,Q,4757.90,4850.35,4750.00,4767.60,4774.90,4753.95,332,906,4331352.00,
500267,MAJESTIC AUT,XT,Q,122.00,126.40,121.20,123.40,123.00,122.50,67,7827,973421.00,
500268,MANALI PETRO,T ,Q,131.00,131.00,120.05,123.30,123.30,125.80,2195,117636,14673737.00,
500271,MFSL        ,A ,Q,996.70,1016.00,996.10,1001.75,1003.25,987.95,1168,15421,15479691.00,
500277,MID INDIA IN,XT,Q,5.15,5.15,4.76,4.76,4.76,5.01,6,825,3938.00,
500279,MIRC ELECT  ,B ,Q,20.95,21.80,20.60,21.10,21.05,20.80,741,230162,4947707.00,
500280,CENTURY ENKA,B ,Q,459.00,467.00,453.00,456.15,456.15,459.45,629,9935,4596960.00,
500284,LORDS CHLORO,X ,Q,68.65,71.95,66.30,70.60,70.60,68.55,83,6212,428898.00,
500285,SPICEJET LTD,A ,Q,75.90,77.20,73.00,75.95,75.95,76.50,3729,626536,47763352.00,
500288,MOREPEN LAB.,A ,Q,54.70,55.20,53.45,53.70,53.70,54.70,1704,228569,12358312.00,
500290,MRF LTD.    ,A ,Q,85500.00,86850.00,84000.00,84288.25,84358.90,85173.50,700,2771,234528247.00,
500292,HEIDEL CEM  ,A ,Q,259.00,260.00,257.00,258.20,258.20,255.55,1402,34912,9027240.00,
500294,NCC         ,A ,Q,82.20,83.95,81.65,81.85,81.85,81.50,1901,278344,23076689.00,
500295,VEDL        ,A ,Q,343.15,378.20,343.15,374.85,374.85,331.95,41830,3337073,1218642682.00,
500296,NAHAR SPG.  ,B ,Q,439.80,452.65,433.00,452.65,452.65,431.10,81,4905,2177112.00,
500298,NAT.PEROXIDE,A ,Q,2264.40,2264.40,2211.05,2223.45,2223.45,2225.30,425,3319,7399234.00,
500300,GRASIM IND. ,A ,Q,1764.00,1798.60,1749.50,1755.55,1755.55,1751.95,4135,80763,143237260.00,
500302,PEL         ,A ,Q,2865.00,2876.70,2804.00,2817.40,2817.40,2836.80,3349,29917,85126610.00,
500304,NIIT LTD.   ,A ,Q,346.90,362.90,346.90,360.35,362.25,346.90,2061,61228,21910383.00,
500306,JAYKAY      ,X ,Q,58.85,61.70,58.85,59.15,58.85,59.55,178,23820,1433841.00,
500307,NIRLON      ,A ,Q,388.00,394.80,371.60,377.05,379.85,380.35,223,6318,2397089.00,
500312,ONGC CORPN  ,A ,Q,163.90,165.50,161.20,162.15,162.15,159.00,8872,1398867,228444898.00,
500313,OIL COUNTRY ,T ,Q,10.57,10.57,10.57,10.57,10.57,11.12,23,8047,85056.00,
500314,ORIENT HOTEL,B ,Q,40.20,42.50,39.50,40.60,40.60,39.10,2201,209843,8655859.00,
500317,OSWAL AGRO. ,B ,Q,17.50,18.10,17.45,17.70,17.65,17.50,112,16037,282351.00,
500319,INDIAN SUCRO,X ,Q,54.00,54.00,50.50,51.30,51.60,53.10,114,16009,828291.00,
500325,RELIANCE    ,A ,Q,2684.00,2744.95,2660.00,2707.00,2707.00,2699.85,10354,161592,439135621.00,
500327,PILITA      ,B ,Q,7.54,7.54,7.24,7.32,7.32,7.41,726,287206,2108394.00,
500330,RAYMOND     ,A ,Q,467.65,486.25,460.65,474.10,474.10,461.55,2601,72401,34184279.00,
500331,PIDILITE    ,A ,Q,2519.95,2519.95,2475.45,2501.55,2502.65,2481.00,1418,9573,23898896.00,
500333,PIX TRANS   ,X ,Q,788.30,817.00,771.00,792.25,792.25,788.30,750,19123,15200383.00,
500335,BIRLA CORPN.,A ,Q,1423.10,1454.30,1408.00,1446.75,1450.00,1425.95,781,5463,7826232.00,
500336,SURYA ROSHNI,A ,Q,716.00,716.00,689.00,695.60,695.60,706.95,1179,12359,8680971.00,
500337,PRIME SECUR.,B ,Q,121.30,121.30,110.80,112.10,110.80,115.55,256,28788,3447955.00,
500338,PRSMJOHNSN  ,A ,Q,124.90,125.95,122.60,123.25,123.50,123.85,673,19001,2362615.00,
500339,RAIN        ,A ,Q,241.10,255.20,241.10,251.95,251.95,239.75,10098,624976,155808314.00,
500343,AMJLAND     ,B ,Q,36.75,36.75,35.35,35.80,35.40,36.05,225,15158,545569.00,
500346,PUN.COMMUNI.,B ,Q,38.05,40.00,37.50,39.05,38.15,39.10,58,5336,206050.00,
500350,RSWM  LTD   ,B ,Q,360.70,365.30,322.00,332.80,332.80,353.50,1624,14607,5066098.00,
500354,RAJSH.SUGAR ,B ,Q,28.00,28.00,27.20,27.20,27.20,27.25,18,512,14188.00,
500355,RALLIS INDIA,A ,Q,315.00,323.45,310.05,319.50,319.50,314.35,3962,109133,34748308.00,
500356,RAMANEWS    ,B ,Q,20.80,20.80,19.90,20.20,20.25,20.95,201,19572,396602.00,
500357,RAMA PAPER  ,XT,Q,24.55,24.55,22.80,22.80,22.80,24.00,42,11674,267579.00,
500358,RAMA PETRO  ,X ,Q,3.51,3.68,3.34,3.34,3.34,3.51,40,12264,41458.00,
500360,RAPICUT CARB,X ,Q,36.65,36.80,35.50,35.85,35.85,35.95,18,3991,143972.00,
500365,WELSPLSOL   ,X ,Q,15.15,15.60,15.01,15.08,15.08,15.08,479,240677,3635870.00,
500366,ROLTA (I)   ,B ,Q,5.75,5.80,5.59,5.69,5.72,5.70,311,196743,1116791.00,
500367,RUBFILA INT.,X ,Q,105.95,105.95,99.05,101.75,101.75,104.35,1481,204135,20773529.00,
500368,RUCHI SOYA  ,B ,Q,1061.95,1061.95,1025.20,1031.60,1031.60,1041.70,957,6265,6464257.00,
500370,SALORA INT. ,X ,Q,42.95,42.95,38.65,40.20,41.00,42.35,30,8307,336021.00,
500378,JINDAL SAW  ,A ,Q,123.90,127.95,122.95,124.75,124.75,121.75,3022,219527,27472639.00,
500380,JK LAKSHMI  ,A ,Q,640.00,640.00,619.00,621.15,621.00,631.25,1231,16631,10402147.00,
500387,SHREE CEMENT,A ,Q,28199.95,28294.90,27950.05,28206.35,28207.75,27954.90,625,1699,47733587.00,
500388,SHREE KRISHN,XT,Q,34.55,34.55,31.35,31.40,34.55,32.95,43,2156,72438.00,
500390,REL INFRA   ,T ,Q,98.70,101.95,97.50,98.40,98.40,98.50,1249,206741,20443901.00,
500400,TATA POWER  ,A ,Q,232.00,264.55,223.20,257.25,257.25,222.45,184644,21198652,5358559373.00,
500402,SPMLINFRA   ,B ,Q,11.10,11.30,10.75,11.19,11.15,10.82,111,27593,306298.00,
500403,SUNDARAM FAS,A ,Q,947.20,953.35,929.05,932.00,934.50,937.55,474,3070,2881213.00,
500404,SUNFLAG IRON,A ,Q,84.90,88.75,84.90,87.00,87.00,83.55,2372,143027,12429774.00,
500405,SUPREME PET ,A ,Q,760.00,808.00,760.00,767.30,767.80,744.35,714,9802,7549899.00,
500407,SWARAJ ENGIN,A ,Q,1762.40,1770.70,1747.50,1756.10,1759.90,1752.05,302,1103,1938898.00,
500408,TATA ELXSI  ,A ,Q,6320.00,6348.00,6242.30,6319.60,6319.60,6255.45,2942,16851,106146311.00,
500410,ACC LTD     ,A ,Q,2360.00,2360.00,2293.30,2304.25,2304.25,2310.30,3776,26644,61669541.00,
500411,THERMAX     ,A ,Q,1400.00,1422.40,1387.15,1387.75,1390.90,1387.20,223,731,1022581.00,
500412,THIRUMALAI  ,A ,Q,281.60,291.55,275.00,276.60,276.60,289.85,4967,191043,53735667.00,
500413,THOMAS COOK ,A ,Q,82.00,83.25,79.65,79.95,79.85,80.55,1473,85230,6955568.00,
500414,TIMEX GROUP ,X ,Q,61.45,61.45,57.55,57.70,57.70,59.50,464,142333,8383827.00,
500418,TOKYO PLAST ,B ,Q,103.90,104.10,102.00,102.00,102.00,104.05,26,1226,125880.00,
500420,TORRENT PHAR,A ,Q,3110.00,3141.00,3081.20,3111.10,3100.70,3130.70,921,3406,10583583.00,
500421,TPI INDIA   ,Z ,Q,3.22,3.23,3.22,3.23,3.23,3.08,2,169,545.00,
500422,TRANSCHEM   ,X ,Q,22.45,22.45,20.10,20.90,20.90,20.00,71,4118,86035.00,
500425,AMBUJA CEME ,A ,Q,416.00,417.25,409.45,410.60,410.60,408.80,7094,301667,124579965.00,
500426,UTLINDS     ,X ,Q,7.00,7.00,6.12,6.15,6.22,7.64,951,532477,3403968.00,
500429,UNIPHOS ENT.,B ,Q,129.00,131.75,126.00,127.15,126.00,127.20,111,3153,405510.00,
500439,VARD HOLDNG ,B ,Q,3183.10,3222.00,3170.00,3175.15,3174.25,3180.60,33,64,204567.00,
500440,HINDALCO    ,A ,Q,530.00,551.65,530.00,542.95,542.95,516.00,10923,674047,365971561.00,
500444,WEST COAS PA,A ,Q,276.00,276.00,270.65,272.00,270.65,275.25,619,10261,2799542.00,
500449,HIND.ORG.CHM,B ,Q,40.60,44.25,39.70,42.50,42.50,39.85,1674,487513,20897292.00,
500450,MPIL CORP L ,X ,Q,207.10,207.10,187.45,205.00,205.00,197.30,6,37,7221.00,
500456,PAS.ACRYLON ,B ,Q,33.75,34.60,32.65,33.10,33.50,34.40,696,57008,1920543.00,
500458,KORE        ,XT,Q,3.00,3.00,2.87,2.87,2.87,2.90,36,9643,28121.00,
500459,PROCTER &GAM,A ,Q,13900.00,14088.45,13840.05,14059.30,14065.65,13786.50,218,362,5042737.00,
500460,MUKAND LTD. ,T ,Q,141.00,148.00,141.00,141.60,141.10,142.75,103,11459,1644815.00,
500463,AGCNET      ,T ,Q,995.10,1010.00,977.00,996.35,990.00,1002.00,52,308,307943.00,
500464,UCAL FUEL   ,B ,Q,161.00,163.20,156.85,157.60,158.75,161.45,311,2977,474318.00,
500467,HARR.MALAYAL,B ,Q,188.45,190.15,183.40,184.85,184.85,187.85,842,14263,2651499.00,
500469,FEDERAL BANK,A ,Q,94.55,96.50,94.00,95.30,95.30,93.15,13926,2576933,245941626.00,
500470,TATA STEEL  ,A ,Q,1420.00,1424.60,1391.00,1411.10,1411.10,1373.65,12946,390860,551885883.00,
500472,SKF INDIA   ,A ,Q,3301.00,3361.00,3239.95,3272.15,3265.00,3282.80,944,4202,13772597.00,
500477,ASHOK LEYL. ,A ,Q,145.00,146.70,143.70,144.70,144.70,144.75,11826,1618106,234537921.00,
500480,CUMMINS (I) ,A ,Q,905.10,929.65,905.00,910.15,910.15,903.60,4805,106745,98124455.00,
500483,TATA COMM   ,A ,Q,1490.00,1519.95,1455.05,1461.25,1461.25,1439.10,4748,37455,55705454.00,
500488,ABBOTT (I)  ,A ,Q,21670.95,22021.95,21346.60,21415.80,21363.85,21544.00,394,594,12849510.00,
500490,BAJ HOLD INV,A ,Q,4790.00,4790.00,4725.40,4772.40,4776.50,4742.20,572,1550,7381828.00,
500493,BHARAT FORGE,A ,Q,810.70,817.30,795.80,798.65,796.55,800.70,2765,62446,50253779.00,
500495,ESCORTS LTD.,A ,Q,1535.00,1565.20,1521.00,1550.85,1550.80,1521.50,5766,94534,146307274.00,
500500,HIND.MOTORS ,B ,Q,16.45,17.34,16.00,17.34,17.34,15.77,1363,618759,10587214.00,
500510,LARSEN & TOU,A ,Q,1801.60,1810.45,1781.35,1788.10,1788.10,1789.10,4289,72510,130152676.00,
500520,MAH & MAH   ,A ,Q,954.00,954.00,908.00,910.80,910.80,931.65,8157,164503,151849497.00,
500530,BOSCH LTD   ,A ,Q,17860.00,18102.90,17619.55,17659.05,17650.00,17867.60,1442,3066,54730511.00,
500540,PREMIER LTD ,B ,Q,4.09,4.10,3.75,4.07,4.06,3.91,72,24741,100781.00,
500547,BHARAT PET. ,A ,Q,462.00,468.00,461.40,462.25,462.30,459.15,2550,142222,65987553.00,
