SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500123,ELANTAS     ,A ,Q,3678.35,3699.75,3599.70,3622.65,3600.00,3652.60,123,855,3134814.00,
500124,DR.REDDY'S  ,A ,Q,4827.60,4844.25,4784.85,4812.75,4819.80,4828.95,583,2694,12970350.00,
500125,E.I.D.PAR   ,A ,Q,505.55,513.00,500.05,506.30,509.00,505.55,1585,32798,16600215.00,
500126,PGHL        ,A ,Q,5370.40,5370.40,5150.00,5181.60,5181.60,5349.70,536,1083,5678763.00,
500128,ELEC.CASTING,B ,Q,36.00,36.70,34.80,35.05,35.25,36.60,562,66702,2373361.00,
500133,ESAB INDIA  ,A ,Q,2781.00,2800.00,2704.90,2775.80,2765.00,2810.90,484,2358,6477263.00,
500135,EPL         ,A ,Q,218.00,222.55,215.55,216.05,216.55,220.90,561,8135,1770884.00,
500136,ESTER INDUS.,B ,Q,147.45,149.50,145.00,146.95,147.30,147.45,989,48686,7178168.00,
500143,P.H.CAPITAL ,X ,Q,81.70,81.70,81.70,81.70,81.70,77.85,12,1265,103350.00,
500144,FINOL. CABLE,A ,Q,494.00,511.80,491.00,496.65,496.65,492.70,3614,45744,23112981.00,
500147,COCKERILL   ,X ,Q,939.00,980.00,939.00,978.15,978.95,979.75,29,828,806768.00,
500148,UFLEX LTD   ,A ,Q,530.35,535.20,522.10,528.85,533.50,526.45,633,13947,7371202.00,
500150,FOSECO INDIA,B ,Q,1459.60,1483.50,1448.10,1465.55,1463.45,1485.65,49,337,493736.00,
500151,GOLDEN TOB  ,T ,Q,131.10,133.65,128.00,128.85,130.40,132.85,99,3013,392324.00,
500153,GANESH BENZO,B ,Q,90.60,91.60,88.90,89.75,89.45,90.75,452,22485,2025314.00,
500159,METROGLOBL  ,X ,Q,84.40,84.40,80.00,80.30,80.30,82.60,18,763,61666.00,
500160,GTL LTD.    ,B ,Q,15.45,15.55,15.08,15.55,15.55,14.81,212,76013,1167496.00,
500163,GODFREY PH  ,A ,Q,1235.00,1265.70,1235.00,1259.00,1255.50,1262.60,676,3651,4558221.00,
500164,GODREJ IND  ,A ,Q,639.80,641.75,618.50,631.60,633.00,632.00,1475,21763,13745059.00,
500165,KANSAI NERO ,A ,Q,590.05,593.35,570.30,579.10,579.95,594.70,1372,23602,13671945.00,
500166,GOODRICKE   ,X ,Q,260.00,260.00,242.00,244.15,244.15,261.15,738,46105,11342460.00,
500168,GOODYEAR (I),A ,Q,1020.00,1038.15,1015.20,1030.90,1030.90,1018.55,737,6979,7167708.00,
500170,GTN INDUS   ,X ,Q,20.35,21.00,19.85,20.60,20.60,20.35,44,8222,168853.00,
500171,GHCL LTD    ,A ,Q,420.00,425.15,417.15,420.85,423.80,420.00,655,9157,3856201.00,
500173,GFLLIMITED  ,A ,Q,83.45,83.75,80.10,80.65,80.60,82.85,244,12870,1053806.00,
500179,HCL INFOSYS ,B ,Q,13.30,13.52,13.00,13.25,13.25,13.32,379,89859,1194633.00,
500180,HDFC BANK   ,A ,Q,1554.00,1555.00,1536.40,1548.40,1548.40,1555.05,4929,1077841,1669696634.00,
500182,HEROMOTOCO  ,A ,Q,2718.60,2724.00,2688.00,2702.95,2703.00,2718.60,1272,12907,34837335.00,
500183,HFCL        ,A ,Q,74.85,76.05,73.00,73.65,73.65,74.85,4596,571949,42468109.00,
500184,HSCL        ,A ,Q,53.15,53.15,51.20,51.45,51.45,52.70,3210,655170,33888564.00,
500185,HIND.CONSTN.,A ,Q,9.80,9.95,9.66,9.73,9.73,9.81,891,531953,5216841.00,
500186,HIND.OIL EXP,A ,Q,198.60,198.70,191.90,192.80,192.80,198.95,1816,65862,12843133.00,
500187,HSIL        ,B ,Q,245.20,245.20,239.30,240.45,240.10,240.65,1622,25943,6268500.00,
500188,HINDUS.ZI   ,A ,Q,319.00,323.45,317.30,319.50,319.50,316.25,3050,85222,27327782.00,
500189,NXTDIGITAL  ,B ,Q,389.85,390.00,380.55,382.15,384.35,386.35,98,1037,399163.00,
500191,HMT LTD.    ,Z ,Q,29.20,29.20,28.00,28.05,28.05,28.80,27,2504,70494.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.40,2.22,2.22,2.22,2.33,62,65619,146814.00,
500193,HLVLTD      ,T ,Q,12.25,12.34,11.65,12.02,12.02,11.76,349,151027,1827543.00,
500199,I.G.PETRO   ,B ,Q,825.25,831.55,810.00,812.20,810.00,824.80,360,3466,2834774.00,
500201,IND.GLYCOLS ,A ,Q,993.00,1025.00,981.90,1006.70,1008.00,992.65,2721,31737,31936699.00,
500202,IND.LEAS.DEV,X ,Q,7.61,7.61,7.25,7.25,7.25,7.25,4,534,3874.00,
500206,MARGO FIN   ,X ,Q,22.85,22.85,22.85,22.85,22.85,21.85,5,488,11150.00,
500207,INDO RAMA   ,B ,Q,51.90,51.90,48.50,48.80,48.50,50.15,200,6360,314181.00,
500209,INFOSYS LTD ,A ,Q,1735.00,1740.00,1710.00,1732.55,1732.55,1738.20,3587,55354,95343203.00,
500210,INGERSOLL   ,A ,Q,1168.75,1289.00,1168.75,1278.60,1278.60,1167.75,3593,22688,28412332.00,
500211,INSILCO LTD.,X ,Q,7.95,7.99,7.56,7.72,7.84,7.83,91,16845,131701.00,
500213,INTER.TRAVEL,X ,Q,94.30,99.00,92.05,93.15,93.50,94.30,60,4214,396340.00,
500214,ION EXCHANGE,A ,Q,2253.00,2280.05,2248.90,2269.40,2269.40,2252.20,432,4767,10758724.00,
500215,AGRO TECH FO,A ,Q,996.20,1010.00,981.00,986.15,989.25,1001.95,214,1267,1257879.00,
500219,JAIN IRRIG  ,A ,Q,49.10,49.10,46.05,47.40,47.40,46.80,2605,580891,27388220.00,
500220,JASCH INDUST,X ,Q,134.60,134.60,128.15,131.20,131.75,132.30,102,7022,923218.00,
500223,JCT LTD     ,X ,Q,4.14,4.22,3.86,3.96,4.04,4.06,4357,12526813,51422490.00,
500227,JINDAL POLYF,A ,Q,1040.00,1074.35,1022.65,1029.35,1029.60,1040.55,2407,19613,20594947.00,
500228,JSWSL       ,A ,Q,662.40,669.95,660.00,666.90,666.90,662.00,2341,86099,57339864.00,
500231,UMANG DAIR  ,B ,Q,74.60,78.95,74.35,76.85,76.25,75.55,362,12412,953106.00,
500233,KAJARIA CER.,A ,Q,1274.00,1274.00,1192.70,1203.70,1201.55,1224.40,1168,9672,11681552.00,
500234,KAKATIYA CEM,B ,Q,255.60,255.60,237.10,245.95,245.00,245.25,455,7015,1734020.00,
500235,KALYANI STEL,A ,Q,383.95,383.95,364.30,366.40,366.40,368.70,207,3839,1407430.00,
500236,KANELIND    ,XT,Q,4.92,4.92,4.92,4.92,4.92,5.17,227,37202,183033.00,
500238,WHIRLPOOL   ,A ,Q,2320.00,2326.00,2252.10,2314.70,2326.00,2293.25,1645,9653,22162831.00,
500239,KG DENIM    ,X ,Q,46.40,46.40,43.15,45.05,45.10,44.60,49,6683,298957.00,
500240,KINETIC ENG.,XT,Q,62.00,62.00,58.10,58.75,60.00,60.40,60,10857,647900.00,
500241,KIRL.BROS.  ,T ,Q,382.00,389.35,373.05,385.05,385.50,386.40,70,1034,393516.00,
500243,KIRL INDUS  ,B ,Q,1631.80,1634.95,1580.05,1605.40,1621.65,1622.45,39,119,192381.00,
500245,KIRL.FERROUS,B ,Q,235.95,236.80,228.85,231.50,231.95,235.45,938,21086,4898728.00,
500246,ENVAIN ELECT,X ,Q,28.70,28.70,28.70,28.70,28.70,27.35,7,470,13489.00,
500247,KOTAK MAH.BK,A ,Q,2070.00,2075.55,2047.85,2054.10,2050.05,2076.80,2941,29343,60446540.00,
500248,KRIFILIND   ,XT,Q,12.50,12.50,12.50,12.50,12.50,12.50,2,28,350.00,
500249,KSB         ,A ,Q,1340.00,1341.55,1283.05,1314.40,1315.65,1359.95,947,4354,5728379.00,
500250,L.G.BALKRISH,A ,Q,543.15,549.00,535.90,537.20,539.25,541.90,570,8645,4675320.00,
500251,TRENT LTD.  ,A ,Q,1120.00,1155.00,1120.00,1148.00,1146.35,1124.05,2532,53534,61325446.00,
500252,LAXMIMACH   ,A ,Q,9577.00,9657.00,9270.00,9338.80,9360.00,9555.75,661,1629,15289306.00,
500253,LIC HOUS.FIN,A ,Q,440.00,440.30,425.75,427.60,427.60,438.80,1495,58240,25184798.00,
500257,LUPIN LTD.  ,A ,Q,945.00,945.00,927.10,936.70,937.90,941.85,929,17495,16353663.00,
500259,LYKA LABS   ,B ,Q,101.75,103.80,97.10,99.95,99.95,102.10,658,47377,4746798.00,
500260,RAMCOCEM    ,A ,Q,1070.00,1071.95,1052.00,1065.75,1066.70,1069.45,824,17319,18360528.00,
500264,MAFATLAL IND,XT,Q,174.55,183.50,174.55,179.00,179.00,182.05,31,995,180765.00,
500265,MAH.SEAMLESS,A ,Q,495.55,506.20,493.05,504.25,504.25,500.75,515,8181,4071587.00,
500266,MAH.SCOOTER ,A ,Q,4446.55,4478.00,4430.00,4449.80,4444.05,4436.35,207,526,2341395.00,
500267,MAJESTIC AUT,XT,Q,165.40,165.40,149.90,154.10,154.80,157.75,266,15553,2395932.00,
500268,MANALI PETRO,B ,Q,130.40,130.40,126.00,130.40,130.40,124.20,1472,283650,36937963.00,
500271,MFSL        ,A ,Q,1003.90,1003.90,962.35,964.40,964.00,993.25,1657,23435,22942645.00,
500277,MID INDIA IN,XT,Q,3.96,3.96,3.96,3.96,3.96,3.78,1,5,19.00,
500279,MIRC ELECT  ,B ,Q,25.90,25.90,25.00,25.90,25.90,24.70,904,915835,23636730.00,
500280,CENTURY ENKA,B ,Q,437.00,449.70,437.00,442.40,443.45,444.55,170,1724,763353.00,
500284,LORDS CHLORO,X ,Q,70.00,70.00,64.05,67.65,67.65,67.40,17,996,66711.00,
500285,SPICEJET LTD,A ,Q,74.00,74.30,72.35,73.25,73.25,73.50,3813,377670,27676980.00,
500288,MOREPEN LAB.,A ,Q,50.00,53.35,50.00,52.50,52.50,50.85,4009,512374,26668404.00,
500290,MRF LTD.    ,A ,Q,78800.00,78800.00,76905.00,77201.25,77240.00,78218.40,786,982,75892396.00,
500292,HEIDEL CEM  ,A ,Q,249.75,251.45,245.10,246.60,246.70,250.95,698,9887,2452760.00,
500294,NCC         ,A ,Q,81.75,81.75,78.60,79.05,79.05,80.45,1442,281803,22350857.00,
500295,VEDL        ,A ,Q,322.70,326.95,317.10,324.05,324.05,323.25,14303,1469940,475520276.00,
500296,NAHAR SPG.  ,T ,Q,550.10,590.00,547.80,549.00,547.80,576.60,367,16811,9286563.00,
500298,NAT.PEROXIDE,A ,Q,2149.00,2159.90,2109.90,2130.50,2130.50,2143.45,338,2504,5345546.00,
500300,GRASIM IND. ,A ,Q,1885.00,1893.15,1833.90,1844.60,1849.05,1873.05,2263,25994,48552632.00,
500302,PEL         ,A ,Q,2830.00,2844.00,2678.70,2714.05,2714.05,2819.15,2905,27619,75850565.00,
500304,NIIT LTD.   ,A ,Q,329.90,358.95,320.00,351.80,351.80,333.95,11730,530719,185245780.00,
500306,JAYKAY      ,X ,Q,54.75,55.00,53.10,54.00,54.00,54.80,158,33091,1794285.00,
500307,NIRLON      ,A ,Q,395.60,400.15,385.00,390.65,388.75,395.60,147,4933,1922328.00,
500312,ONGC CORPN  ,A ,Q,157.00,157.00,153.10,153.50,153.50,157.60,3450,331834,51097488.00,
500313,OIL COUNTRY ,T ,Q,9.12,9.12,8.71,8.98,8.98,9.12,17,1383,12317.00,
500314,ORIENT HOTEL,B ,Q,38.90,43.95,37.80,42.40,43.20,38.05,837,83706,3492057.00,
500317,OSWAL AGRO. ,B ,Q,20.25,20.25,19.80,20.25,20.25,19.30,122,38614,780266.00,
500319,INDIAN SUCRO,X ,Q,45.90,47.70,45.05,45.85,46.20,45.45,80,12499,578106.00,
500325,RELIANCE    ,A ,Q,2549.40,2571.00,2535.95,2554.95,2554.95,2549.40,18191,266898,681818406.00,
500327,PILITA      ,B ,Q,7.15,7.15,6.91,6.96,6.96,7.06,285,126038,885098.00,
500330,RAYMOND     ,A ,Q,501.00,509.00,497.30,499.65,499.65,504.65,885,21221,10664296.00,
500331,PIDILITE    ,A ,Q,2373.25,2479.80,2373.25,2473.60,2473.60,2365.70,5324,55389,135601886.00,
500333,PIX TRANS   ,X ,Q,803.00,803.00,765.50,770.05,770.05,786.50,439,15977,12358935.00,
500335,BIRLA CORPN.,A ,Q,1548.00,1572.05,1489.65,1522.65,1522.65,1589.25,2363,24481,37120984.00,
500336,SURYA ROSHNI,A ,Q,650.90,658.70,640.50,645.85,644.00,649.20,869,7421,4816450.00,
500337,PRIME SECUR.,B ,Q,127.80,127.80,121.00,125.85,125.80,126.25,247,39250,4929552.00,
500338,PRSMJOHNSN  ,A ,Q,139.00,139.85,136.50,138.20,138.20,138.00,870,33242,4592884.00,
500339,RAIN        ,A ,Q,221.00,221.95,216.65,217.60,217.60,220.20,873,52871,11589399.00,
500343,AMJLAND     ,B ,Q,35.00,36.25,32.80,35.20,35.10,33.90,185,14024,495056.00,
500346,PUN.COMMUNI.,B ,Q,45.00,45.00,40.40,40.65,41.75,42.75,85,9253,382307.00,
500350,RSWM  LTD   ,B ,Q,481.00,481.00,466.25,471.45,471.45,470.60,498,8938,4217451.00,
500354,RAJSH.SUGAR ,B ,Q,25.65,26.40,25.10,25.20,25.20,25.40,18,1157,29536.00,
500355,RALLIS INDIA,A ,Q,268.25,270.95,267.15,268.85,270.95,268.50,892,19865,5339258.00,
500356,RAMANEWS    ,B ,Q,18.80,19.40,18.65,18.85,18.80,19.00,126,8999,170023.00,
500357,RAMA PAPER  ,XT,Q,23.90,23.90,22.80,23.65,23.65,23.70,12,2447,57078.00,
500358,RAMA PETRO  ,X ,Q,4.18,4.18,4.09,4.18,4.18,3.99,29,9184,38387.00,
500360,RAPICUT CARB,X ,Q,44.40,45.65,42.05,45.65,45.65,43.50,40,28500,1296281.00,
500365,WELSPLSOL   ,X ,Q,13.65,14.45,13.34,14.00,14.00,13.34,343,125663,1743450.00,
500366,ROLTA (I)   ,Z ,Q,5.20,5.24,4.90,5.07,5.05,5.13,223,94247,480560.00,
500367,RUBFILA INT.,X ,Q,105.45,106.00,102.00,103.50,103.50,103.35,317,24985,2590480.00,
500368,RUCHI SOYA  ,B ,Q,1044.00,1044.00,1015.00,1025.70,1029.80,1029.00,615,3686,3780437.00,
500370,SALORA INT. ,X ,Q,44.95,44.95,38.10,39.25,39.25,41.60,10,244,9947.00,
500378,JINDAL SAW  ,A ,Q,111.70,112.35,109.65,110.25,110.25,111.45,1672,124122,13711977.00,
500380,JK LAKSHMI  ,A ,Q,658.55,673.40,658.55,670.10,670.10,654.75,914,15292,10230376.00,
500387,SHREE CEMENT,A ,Q,29236.15,29236.15,28857.05,29017.00,29067.80,29353.15,233,429,12451143.00,
500388,SHREE KRISHN,XT,Q,21.60,21.60,21.20,21.20,21.20,22.30,5,138,2961.00,
500390,REL INFRA   ,T ,Q,84.70,85.40,83.00,83.30,84.30,84.65,854,59120,4964288.00,
500400,TATA POWER  ,A ,Q,237.90,241.25,235.55,239.80,239.80,237.00,51704,6131047,1462491146.00,
500402,SPMLINFRA   ,B ,Q,11.35,11.68,11.00,11.68,11.68,11.13,90,38924,451734.00,
500403,SUNDARAM FAS,A ,Q,859.75,859.75,821.80,825.85,827.90,856.25,1523,11880,9889686.00,
500404,SUNFLAG IRON,A ,Q,82.05,82.80,81.65,81.95,81.95,81.70,499,29851,2449659.00,
500405,SUPREME PET ,A ,Q,660.00,689.35,659.50,677.55,677.55,657.65,523,5745,3843444.00,
500407,SWARAJ ENGIN,A ,Q,1769.25,1778.30,1755.00,1763.20,1763.00,1767.60,145,754,1330927.00,
500408,TATA ELXSI  ,A ,Q,6428.00,6636.60,6410.00,6590.65,6617.75,6406.70,3674,20128,131725630.00,
500410,ACC LTD     ,A ,Q,2549.00,2564.10,2527.05,2557.25,2556.25,2549.60,885,12532,31902944.00,
500411,THERMAX     ,A ,Q,1437.95,1569.05,1417.20,1529.60,1529.60,1341.85,11045,92212,137956528.00,
500412,THIRUMALAI  ,A ,Q,264.05,266.40,259.40,261.35,261.00,263.40,1070,39635,10372497.00,
500413,THOMAS COOK ,A ,Q,78.55,78.75,77.00,77.25,77.85,78.65,1027,58591,4562384.00,
500414,TIMEX GROUP ,X ,Q,85.90,85.90,78.60,78.95,79.00,82.70,1635,439608,35258729.00,
500418,TOKYO PLAST ,B ,Q,99.60,108.95,97.50,104.00,105.00,100.90,156,7099,733456.00,
500420,TORRENT PHAR,A ,Q,2825.95,2897.85,2814.60,2835.55,2837.90,2825.10,1667,59570,170196893.00,
500422,TRANSCHEM   ,X ,Q,18.70,19.00,17.80,18.10,18.10,18.60,64,5850,107494.00,
500425,AMBUJA CEME ,A ,Q,426.40,426.70,417.00,421.25,421.25,428.25,1082,56703,23906894.00,
500426,UTLINDS     ,X ,Q,5.20,5.30,5.00,5.12,5.12,5.07,301,144579,736954.00,
500429,UNIPHOS ENT.,B ,Q,128.80,131.05,128.80,130.65,130.25,129.85,85,1265,163992.00,
500439,VARD HOLDNG ,B ,Q,3370.05,3410.00,3302.00,3311.10,3317.30,3370.00,306,844,2824558.00,
500440,HINDALCO    ,A ,Q,450.00,456.30,447.00,453.90,454.55,450.25,5920,383450,173839793.00,
500444,WEST COAS PA,A ,Q,264.70,265.30,260.40,262.40,262.40,265.30,197,3073,808447.00,
500449,HIND.ORG.CHM,B ,Q,35.20,36.85,35.10,35.30,35.60,35.85,371,61117,2187212.00,
500450,MPIL CORP L ,X ,Q,194.55,194.55,194.55,194.55,194.55,204.75,1,3,583.00,
500456,PAS.ACRYLON ,B ,Q,32.05,32.85,31.60,32.45,32.25,33.15,868,120102,3851265.00,
500458,KORE        ,XT,Q,2.98,3.12,2.84,3.04,3.04,2.98,48,14698,44053.00,
500459,PROCTER &GAM,A ,Q,14599.95,14793.00,14543.50,14691.20,14793.00,14440.35,390,901,13225894.00,
500460,MUKAND LTD. ,B ,Q,133.05,139.00,133.05,138.25,139.00,133.70,172,5725,785472.00,
500463,AGCNET      ,T ,Q,999.00,999.00,947.70,999.00,999.00,972.10,32,358,352410.00,
500464,UCAL FUEL   ,B ,Q,156.40,157.80,153.05,154.00,154.10,155.75,151,1568,242458.00,
500467,HARR.MALAYAL,B ,Q,175.80,176.20,172.90,173.55,173.10,176.10,208,2181,379870.00,
500469,FEDERAL BANK,A ,Q,101.30,102.10,99.35,100.20,100.20,100.35,6899,1312901,132262082.00,
500470,TATA STEEL  ,A ,Q,1304.70,1324.20,1288.65,1298.95,1298.95,1298.55,25676,655932,857757661.00,
500472,SKF INDIA   ,A ,Q,3875.75,3952.00,3848.00,3868.35,3875.00,3862.80,479,1756,6830212.00,
500477,ASHOK LEYL. ,A ,Q,149.00,149.20,144.35,146.40,146.40,148.60,4547,510695,74919584.00,
500480,CUMMINS (I) ,A ,Q,924.00,928.45,911.55,918.90,918.65,924.00,809,13985,12853195.00,
500483,TATA COMM   ,A ,Q,1248.85,1269.75,1233.00,1237.00,1237.00,1242.25,1904,15669,19516327.00,
500488,ABBOTT (I)  ,A ,Q,20077.50,20105.15,19935.40,20007.40,20011.90,20055.95,191,336,6723499.00,
500490,BAJ HOLD INV,A ,Q,5070.00,5161.35,4899.00,4919.65,4919.65,5070.55,957,3190,16063674.00,
500493,BHARAT FORGE,A ,Q,824.70,824.70,777.75,782.50,792.05,831.15,3837,123183,97964002.00,
500495,ESCORTS LTD.,A ,Q,1550.80,1550.85,1456.00,1519.05,1519.05,1550.80,10954,152757,227700197.00,
500500,HIND.MOTORS ,T ,Q,13.05,13.05,11.95,12.19,12.19,12.57,771,93749,1139725.00,
500510,LARSEN & TOU,A ,Q,1949.00,1982.00,1926.65,1931.05,1931.05,1948.25,8153,122214,239471083.00,
500520,MAH & MAH   ,A ,Q,921.80,928.55,911.25,924.90,924.90,919.65,7909,214244,197178396.00,
500530,BOSCH LTD   ,A ,Q,18641.80,18737.90,18057.55,18256.95,18255.15,18786.55,1933,4099,74874836.00,
500540,PREMIER LTD ,B ,Q,5.42,5.91,5.42,5.88,5.88,5.63,100,19943,116930.00,
500547,BHARAT PET. ,A ,Q,427.35,427.35,422.25,424.55,424.55,431.55,6920,217458,92246589.00,
500550,SIEMENS LTD.,A ,Q,2406.45,2406.45,2359.30,2395.05,2386.25,2391.95,1868,22367,53162389.00,
500570,TATA MOTORS ,A ,Q,511.30,519.00,501.05,503.25,503.25,510.80,38204,1816299,924674126.00,
500575,VOLTAS LTD  ,A ,Q,1251.00,1265.05,1236.55,1249.70,1250.00,1247.35,1313,17089,21395182.00,
