SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500133,ESAB INDIA  ,A ,Q,2501.10,2547.35,2475.10,2529.25,2516.50,2494.85,144,647,1624112.00,
500135,EPL         ,A ,Q,218.00,223.15,215.70,221.95,223.00,215.40,1073,21624,4755955.00,
500136,ESTER INDUS.,B ,Q,140.30,143.65,138.75,141.75,142.50,140.35,782,32919,4678111.00,
500142,FGP LTD.    ,XT,Q,2.31,2.31,2.31,2.31,2.31,2.31,5,273,630.00,
500143,P.H.CAPITAL ,X ,Q,68.85,72.25,65.45,71.10,70.95,68.85,30,857,58807.00,
500144,FINOL. CABLE,A ,Q,501.95,502.35,494.80,498.75,499.00,493.80,365,3740,1866543.00,
500147,COCKERILL   ,X ,Q,970.10,981.90,955.00,960.35,961.00,976.25,21,727,703637.00,
500148,UFLEX LTD   ,A ,Q,538.60,544.00,518.50,523.00,523.00,538.60,3744,87803,45995488.00,
500150,FOSECO INDIA,B ,Q,1485.00,1485.00,1460.25,1469.90,1463.30,1486.75,64,145,213681.00,
500151,GOLDEN TOB  ,T ,Q,133.10,139.90,132.20,135.65,135.65,136.85,107,4720,633088.00,
500153,GANESH BENZO,B ,Q,85.10,87.60,85.05,86.30,86.65,86.20,199,8252,710242.00,
500159,METROGLOBL  ,X ,Q,81.00,82.95,79.00,82.90,82.95,79.50,42,1713,140644.00,
500160,GTL LTD.    ,B ,Q,14.20,14.47,14.00,14.35,14.35,13.96,228,51536,735691.00,
500163,GODFREY PH  ,A ,Q,1235.00,1275.00,1235.00,1271.45,1274.90,1261.25,499,3266,4120771.00,
500164,GODREJ IND  ,A ,Q,608.50,614.55,598.75,601.80,601.80,608.50,1765,19174,11635839.00,
500165,KANSAI NERO ,A ,Q,582.00,603.40,570.75,596.15,596.15,574.55,1141,15345,9101010.00,
500166,GOODRICKE   ,X ,Q,259.00,262.40,256.00,259.65,259.65,258.30,113,6211,1614111.00,
500168,GOODYEAR (I),A ,Q,1018.00,1027.20,1010.00,1020.65,1020.00,1016.55,409,2292,2340153.00,
500170,GTN INDUS   ,X ,Q,19.40,21.30,19.30,20.10,20.40,20.30,97,16734,331914.00,
500171,GHCL LTD    ,A ,Q,433.55,433.55,420.20,423.95,421.50,428.20,438,5189,2208453.00,
500173,GFLLIMITED  ,A ,Q,80.40,83.50,80.15,82.40,82.35,79.30,255,10373,851299.00,
500174,GUJ.LEASE   ,B ,Q,3.43,3.43,3.43,3.43,3.43,3.45,1,1,3.00,
500179,HCL INFOSYS ,B ,Q,14.11,14.30,13.40,13.74,13.74,14.05,1130,176248,2435374.00,
500180,HDFC BANK   ,A ,Q,1590.00,1604.75,1571.00,1600.20,1600.20,1594.00,16881,359705,569268817.00,
500182,HEROMOTOCO  ,A ,Q,2700.00,2705.55,2670.15,2684.10,2686.50,2677.55,3464,26355,70676414.00,
500183,HFCL        ,A ,Q,76.45,77.55,74.75,75.00,75.00,76.05,5345,595330,45042307.00,
500184,HSCL        ,A ,Q,51.80,52.80,51.20,52.20,52.20,51.75,3256,602265,31237317.00,
500185,HIND.CONSTN.,A ,Q,9.64,9.68,9.45,9.53,9.53,9.48,502,272609,2608337.00,
500186,HIND.OIL EXP,A ,Q,199.00,206.95,195.45,202.35,202.90,199.20,2955,114242,23027314.00,
500187,HSIL        ,B ,Q,236.85,251.30,235.65,249.25,251.30,235.45,1785,53427,13172242.00,
500188,HINDUS.ZI   ,A ,Q,321.00,323.00,315.90,320.45,323.00,318.85,2959,52461,16721273.00,
500189,NXTDIGITAL  ,B ,Q,409.05,410.65,397.65,400.85,404.00,418.95,86,645,260106.00,
500191,HMT LTD.    ,Z ,Q,30.00,30.00,28.20,29.00,29.00,29.00,60,5412,156329.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.49,2.38,2.49,2.49,2.50,37,7578,18153.00,
500193,HLVLTD      ,T ,Q,11.15,11.33,10.86,11.18,11.00,10.81,178,48737,542444.00,
500199,I.G.PETRO   ,B ,Q,806.35,820.75,795.00,816.90,817.00,806.10,712,6861,5551959.00,
500201,IND.GLYCOLS ,A ,Q,870.00,938.90,862.80,929.85,929.85,867.50,2806,38561,35119551.00,
500202,IND.LEAS.DEV,X ,Q,7.20,7.68,6.96,7.02,7.35,7.32,17,1389,9872.00,
500206,MARGO FIN   ,X ,Q,21.80,22.85,21.00,22.85,22.85,21.80,24,1231,27693.00,
500207,INDO RAMA   ,B ,Q,50.10,51.00,48.50,50.50,50.50,49.50,246,13685,680527.00,
500209,INFOSYS LTD ,A ,Q,1727.00,1740.00,1703.10,1737.65,1737.65,1709.40,12111,186291,321417112.00,
500210,INGERSOLL   ,A ,Q,1152.90,1176.55,1144.85,1163.60,1174.00,1151.70,699,3698,4275293.00,
500211,INSILCO LTD.,X ,Q,8.10,8.10,7.57,7.72,7.90,7.99,68,10820,84651.00,
500213,INTER.TRAVEL,X ,Q,103.80,103.80,96.00,96.30,96.30,99.35,115,6298,612544.00,
500214,ION EXCHANGE,A ,Q,2257.00,2290.00,2221.00,2253.05,2253.05,2257.35,784,7513,16904236.00,
500215,AGRO TECH FO,A ,Q,1000.70,1010.00,993.00,998.40,993.00,1008.65,134,332,331915.00,
500219,JAIN IRRIG  ,A ,Q,43.65,45.20,43.25,44.40,44.40,43.95,1569,329285,14586285.00,
500220,JASCH INDUST,X ,Q,132.15,132.40,129.25,131.50,131.50,131.55,176,15427,2023731.00,
500223,JCT LTD     ,X ,Q,3.73,3.75,3.58,3.75,3.75,3.58,1838,9460818,35364629.00,
500227,JINDAL POLYF,A ,Q,963.00,976.45,960.30,965.50,967.90,964.40,578,3779,3666897.00,
500228,JSWSL       ,A ,Q,683.90,687.70,668.25,685.40,685.40,678.60,2047,91429,62289144.00,
500231,UMANG DAIR  ,B ,Q,77.00,77.00,74.10,75.00,75.00,74.85,55,3427,255902.00,
500233,KAJARIA CER.,A ,Q,1274.00,1274.00,1205.25,1215.95,1220.65,1225.25,780,5008,6096051.00,
500234,KAKATIYA CEM,B ,Q,235.85,235.85,226.50,233.35,233.00,228.95,198,1450,334242.00,
500235,KALYANI STEL,A ,Q,366.00,369.15,362.00,365.50,366.20,362.80,564,9543,3490487.00,
500236,KANELIND    ,XT,Q,5.72,5.72,5.72,5.72,5.72,6.02,491,157024,898177.00,
500238,WHIRLPOOL   ,A ,Q,2132.05,2375.00,2111.80,2304.30,2304.30,2111.80,5491,53199,122264077.00,
500239,KG DENIM    ,X ,Q,46.15,48.40,45.00,45.20,45.20,46.15,41,4592,208828.00,
500240,KINETIC ENG.,XT,Q,59.00,60.00,58.20,59.00,59.00,59.40,68,17686,1046301.00,
500241,KIRL.BROS.  ,T ,Q,390.00,394.95,368.00,379.95,381.00,386.40,83,1569,594917.00,
500243,KIRL INDUS  ,B ,Q,1621.15,1690.00,1594.55,1657.60,1659.00,1592.05,473,2920,4809781.00,
500245,KIRL.FERROUS,B ,Q,232.80,239.50,231.25,236.00,235.65,234.35,705,12813,3034612.00,
500246,ENVAIN ELECT,X ,Q,26.90,26.90,24.90,25.05,25.00,26.20,24,4817,120559.00,
500247,KOTAK MAH.BK,A ,Q,2041.00,2127.70,2041.00,2119.55,2119.55,2056.80,3589,46169,96985104.00,
500248,KRIFILIND   ,XT,Q,12.53,12.53,12.20,12.44,12.44,11.94,11,320,3988.00,
500249,KSB         ,A ,Q,1318.00,1336.45,1295.00,1323.45,1330.70,1318.65,559,2535,3347338.00,
500250,L.G.BALKRISH,A ,Q,566.90,570.10,548.50,552.40,552.40,556.25,2227,25986,14458630.00,
500251,TRENT LTD.  ,A ,Q,1100.00,1115.20,1085.10,1100.15,1100.15,1094.15,2398,64275,70297676.00,
500252,LAXMIMACH   ,A ,Q,9079.95,9595.90,9024.00,9481.55,9481.55,9139.95,1228,2768,25995254.00,
500253,LIC HOUS.FIN,A ,Q,428.00,434.05,426.00,432.70,433.00,426.70,1295,55408,23872389.00,
500257,LUPIN LTD.  ,A ,Q,936.00,936.00,912.80,929.30,930.00,933.95,1462,33452,30894832.00,
500259,LYKA LABS   ,B ,Q,105.75,108.00,102.05,105.60,105.60,105.60,890,54233,5742595.00,
500260,RAMCOCEM    ,A ,Q,1095.00,1119.20,1085.95,1095.85,1101.00,1086.75,3122,41306,45656421.00,
500264,MAFATLAL IND,XT,Q,194.95,197.20,181.80,191.00,191.00,190.30,47,2033,387225.00,
500265,MAH.SEAMLESS,A ,Q,508.45,519.50,508.00,515.40,516.00,505.10,440,6676,3424573.00,
500266,MAH.SCOOTER ,A ,Q,4369.10,4409.55,4331.65,4380.80,4401.70,4369.75,317,809,3541666.00,
500267,MAJESTIC AUT,XT,Q,143.10,143.10,134.00,143.10,143.10,136.30,178,39830,5675649.00,
500268,MANALI PETRO,B ,Q,116.70,118.90,114.95,117.45,117.45,114.85,1841,98066,11483847.00,
500271,MFSL        ,A ,Q,978.50,1009.65,978.45,999.85,1000.30,978.50,933,15385,15372075.00,
500277,MID INDIA IN,XT,Q,3.60,3.60,3.60,3.60,3.60,3.60,8,211,759.00,
500279,MIRC ELECT  ,B ,Q,24.00,24.35,23.35,23.55,23.80,23.85,706,136677,3249135.00,
500280,CENTURY ENKA,B ,Q,443.85,443.85,430.55,436.20,435.75,439.15,435,4188,1833406.00,
500284,LORDS CHLORO,X ,Q,68.75,68.75,63.25,67.40,67.50,65.50,15,326,21827.00,
500285,SPICEJET LTD,A ,Q,70.90,73.20,70.55,72.55,72.55,70.55,3858,499196,36010316.00,
500288,MOREPEN LAB.,A ,Q,52.50,52.50,50.50,50.85,51.05,51.15,1846,249284,12725274.00,
500290,MRF LTD.    ,A ,Q,78859.05,80200.00,78568.10,79855.20,79854.25,78400.90,183,236,18782979.00,
500292,HEIDEL CEM  ,A ,Q,247.00,254.95,247.00,253.10,253.10,247.65,1689,36353,9163190.00,
500294,NCC         ,A ,Q,75.45,80.40,74.60,79.55,79.55,75.00,4359,816825,64216133.00,
500295,VEDL        ,A ,Q,315.00,327.10,311.15,324.65,324.65,312.00,7017,836138,267122601.00,
500296,NAHAR SPG.  ,B ,Q,552.00,560.00,531.55,548.85,548.20,552.70,456,12568,6881492.00,
500298,NAT.PEROXIDE,A ,Q,2051.00,2088.00,2045.05,2072.25,2072.25,2063.50,259,1527,3146982.00,
500300,GRASIM IND. ,A ,Q,1798.90,1856.40,1780.00,1849.20,1850.00,1791.15,3787,47275,86680563.00,
500302,PEL         ,A ,Q,2754.75,2794.80,2713.50,2765.85,2765.85,2746.80,1716,17264,47484715.00,
500304,NIIT LTD.   ,A ,Q,302.00,309.75,301.05,303.00,303.45,299.75,1110,32301,9858197.00,
500306,JAYKAY      ,X ,Q,56.00,57.35,54.00,54.35,54.25,54.75,125,21931,1199740.00,
500307,NIRLON      ,A ,Q,434.95,434.95,414.00,422.65,422.25,431.60,132,4441,1893268.00,
500312,ONGC CORPN  ,A ,Q,152.25,155.45,151.70,154.95,154.95,152.00,9044,1151114,176993620.00,
500313,OIL COUNTRY ,T ,Q,9.41,9.42,8.57,8.97,8.97,8.98,36,6642,59861.00,
500314,ORIENT HOTEL,B ,Q,39.90,39.90,37.95,38.45,38.45,38.35,580,38152,1472150.00,
500317,OSWAL AGRO. ,B ,Q,17.25,17.55,17.10,17.55,17.55,16.75,63,20184,353766.00,
500319,INDIAN SUCRO,X ,Q,46.00,46.80,44.40,45.60,45.50,46.65,31,2608,118293.00,
500325,RELIANCE    ,A ,Q,2510.10,2522.00,2457.65,2502.00,2502.00,2498.80,15526,183715,455964905.00,
500327,PILITA      ,B ,Q,6.97,6.97,6.70,6.76,6.76,6.79,400,132372,899414.00,
500330,RAYMOND     ,A ,Q,508.00,520.00,502.50,512.10,512.10,506.40,5650,94199,48268655.00,
500331,PIDILITE    ,A ,Q,2440.80,2450.00,2358.00,2382.10,2382.10,2407.75,2430,18322,43583721.00,
500333,PIX TRANS   ,X ,Q,774.90,785.80,752.50,779.15,779.15,769.15,367,20864,16079831.00,
500335,BIRLA CORPN.,A ,Q,1525.05,1605.40,1522.90,1575.95,1575.00,1532.15,1451,10945,17241529.00,
500336,SURYA ROSHNI,A ,Q,657.50,662.00,641.60,654.15,652.00,657.55,1263,11457,7450873.00,
500337,PRIME SECUR.,B ,Q,121.80,128.35,121.80,126.60,128.35,122.25,321,25616,3241783.00,
500338,PRSMJOHNSN  ,A ,Q,125.00,132.00,122.65,130.70,130.50,123.70,2266,83807,10847796.00,
500339,RAIN        ,A ,Q,216.85,221.90,214.30,218.20,218.20,216.85,4173,189219,41410107.00,
500343,AMJLAND     ,B ,Q,34.70,35.00,33.25,33.75,34.75,34.70,70,6995,237681.00,
500346,PUN.COMMUNI.,B ,Q,37.60,39.50,36.75,37.00,37.00,37.65,36,1444,54302.00,
500350,RSWM  LTD   ,B ,Q,494.00,500.00,445.95,472.05,472.05,478.55,2299,37074,17951766.00,
500354,RAJSH.SUGAR ,B ,Q,24.20,25.00,23.70,24.45,24.50,24.30,26,1435,35129.00,
500355,RALLIS INDIA,A ,Q,271.90,273.80,267.25,271.35,271.35,269.40,585,18552,5017125.00,
500356,RAMANEWS    ,B ,Q,19.05,19.30,19.00,19.00,19.00,19.35,111,5675,108299.00,
500357,RAMA PAPER  ,XT,Q,24.85,24.85,22.60,24.25,24.25,23.70,28,3630,82976.00,
500358,RAMA PETRO  ,X ,Q,3.64,3.64,3.46,3.64,3.64,3.64,11,1189,4210.00,
500360,RAPICUT CARB,X ,Q,39.50,39.50,36.15,39.50,39.50,37.65,31,5871,231582.00,
500365,WELSPLSOL   ,X ,Q,13.90,13.90,12.15,13.75,13.82,13.53,269,85254,1170508.00,
500366,ROLTA (I)   ,Z ,Q,4.99,5.25,4.92,4.99,5.05,5.17,289,153979,769800.00,
500367,RUBFILA INT.,X ,Q,101.75,107.80,100.95,107.05,107.05,100.85,1551,271630,28582867.00,
500368,RUCHI SOYA  ,B ,Q,980.00,986.75,950.70,963.35,966.65,947.00,660,4659,4491989.00,
500370,SALORA INT. ,X ,Q,40.70,40.70,38.05,40.40,40.40,39.95,9,783,31710.00,
500378,JINDAL SAW  ,A ,Q,112.60,114.50,112.15,112.40,112.40,113.50,1323,81388,9183455.00,
500380,JK LAKSHMI  ,A ,Q,632.00,655.50,622.20,644.75,644.75,630.80,1888,47297,30510003.00,
500387,SHREE CEMENT,A ,Q,29099.90,29810.70,28999.10,29532.90,29487.65,29037.75,558,1201,35498676.00,
500388,SHREE KRISHN,XT,Q,24.65,24.65,24.65,24.65,24.65,25.90,3,201,4954.00,
500390,REL INFRA   ,T ,Q,86.25,87.90,83.10,83.65,83.65,86.25,1430,97194,8213094.00,
500400,TATA POWER  ,A ,Q,233.20,235.70,228.80,234.55,234.55,231.35,27538,3395230,791315532.00,
500402,SPMLINFRA   ,B ,Q,10.78,11.53,10.78,10.95,10.95,11.09,40,21866,244318.00,
500403,SUNDARAM FAS,A ,Q,853.65,869.00,843.40,859.55,860.00,851.35,553,2930,2508519.00,
500404,SUNFLAG IRON,A ,Q,81.80,81.80,80.65,81.25,81.25,80.75,434,20285,1650715.00,
500405,SUPREME PET ,A ,Q,680.00,697.80,675.65,691.15,695.40,672.85,720,4976,3420408.00,
500407,SWARAJ ENGIN,A ,Q,1749.00,1771.90,1718.65,1754.00,1755.00,1721.50,199,1134,1978872.00,
500408,TATA ELXSI  ,A ,Q,6222.40,6258.20,6106.20,6182.90,6182.90,6222.40,3910,12630,77817114.00,
500410,ACC LTD     ,A ,Q,2445.00,2529.70,2441.65,2518.25,2518.25,2431.10,3284,31790,79445078.00,
500411,THERMAX     ,A ,Q,1390.00,1390.00,1365.10,1367.85,1371.50,1382.55,323,891,1221589.00,
500412,THIRUMALAI  ,A ,Q,247.00,250.15,241.10,244.30,244.30,249.20,3171,106711,26178155.00,
500413,THOMAS COOK ,A ,Q,76.95,77.65,75.45,77.30,77.65,75.85,1502,127864,9826628.00,
500414,TIMEX GROUP ,X ,Q,74.95,75.05,73.45,75.05,75.05,71.50,508,246369,18327531.00,
500418,TOKYO PLAST ,B ,Q,100.55,100.55,97.10,99.00,99.00,100.55,23,2428,241208.00,
500420,TORRENT PHAR,A ,Q,2817.50,2913.30,2786.00,2898.85,2898.85,2817.55,1195,35875,101373938.00,
500421,TPI INDIA   ,Z ,Q,3.39,3.40,3.39,3.40,3.40,3.24,3,20,67.00,
500422,TRANSCHEM   ,X ,Q,18.50,19.70,17.80,18.15,17.90,19.20,83,12806,234030.00,
500425,AMBUJA CEME ,A ,Q,413.00,430.30,413.00,429.40,429.40,413.10,7146,241031,102446133.00,
500426,UTLINDS     ,X ,Q,5.47,5.47,5.10,5.22,5.21,5.21,221,46317,243694.00,
500429,UNIPHOS ENT.,B ,Q,128.90,131.10,127.65,129.20,127.65,128.85,70,2597,338904.00,
500439,VARD HOLDNG ,B ,Q,3399.40,3441.35,3339.65,3398.85,3400.00,3323.40,115,257,875171.00,
500440,HINDALCO    ,A ,Q,477.00,481.00,459.15,469.80,469.80,472.95,12688,1060716,492843958.00,
500444,WEST COAS PA,A ,Q,257.40,265.40,256.65,261.40,261.40,253.65,755,15433,4032179.00,
500449,HIND.ORG.CHM,B ,Q,35.00,36.00,34.90,35.50,35.65,35.35,339,67926,2404710.00,
500450,MPIL CORP L ,X ,Q,181.00,195.40,180.00,195.40,195.40,186.20,3,25,4587.00,
500456,PAS.ACRYLON ,B ,Q,32.70,35.25,32.15,35.25,35.25,32.05,727,178951,6187299.00,
500458,KORE        ,XT,Q,2.87,3.00,2.77,3.00,3.00,2.87,33,6731,19805.00,
500459,PROCTER &GAM,A ,Q,14450.05,14500.00,14295.60,14371.15,14351.50,14415.25,120,140,2014424.00,
500460,MUKAND LTD. ,B ,Q,134.50,138.05,134.45,136.40,136.75,137.45,64,2233,304994.00,
500463,AGCNET      ,T ,Q,955.05,999.50,955.05,957.50,957.50,971.45,11,48,46342.00,
500464,UCAL FUEL   ,B ,Q,151.50,158.00,149.90,157.05,157.20,150.55,206,3506,548659.00,
500467,HARR.MALAYAL,B ,Q,176.90,178.60,173.25,174.30,174.15,176.35,138,1717,301137.00,
500469,FEDERAL BANK,A ,Q,101.45,102.20,100.25,101.50,101.50,101.10,6504,1118354,113094955.00,
500470,TATA STEEL  ,A ,Q,1340.00,1346.70,1306.55,1342.80,1342.80,1325.85,6988,196110,261072576.00,
500472,SKF INDIA   ,A ,Q,3910.00,4159.30,3785.45,3947.40,3940.00,3860.05,2101,11222,44188368.00,
500477,ASHOK LEYL. ,A ,Q,146.50,150.10,145.50,146.00,146.00,145.00,15856,1834049,270210574.00,
500480,CUMMINS (I) ,A ,Q,900.00,921.90,898.65,911.65,911.65,899.50,1894,35040,31958568.00,
500483,TATA COMM   ,A ,Q,1320.00,1320.00,1271.00,1281.60,1281.60,1312.20,3031,27326,35081501.00,
500488,ABBOTT (I)  ,A ,Q,20290.00,20319.90,20000.00,20028.25,20020.00,20281.95,217,278,5593039.00,
500490,BAJ HOLD INV,A ,Q,4956.00,5068.60,4920.00,5026.10,5009.00,4955.90,599,1710,8510578.00,
500493,BHARAT FORGE,A ,Q,781.05,820.75,780.70,814.35,814.35,781.05,3664,103716,83807375.00,
500495,ESCORTS LTD.,A ,Q,1540.00,1544.15,1443.20,1505.95,1504.00,1527.75,3857,57673,85875995.00,
500500,HIND.MOTORS ,T ,Q,13.90,13.90,12.78,13.17,13.05,13.45,640,109394,1422261.00,
500510,LARSEN & TOU,A ,Q,1935.55,1951.30,1913.25,1924.10,1923.60,1908.70,7602,173023,333266935.00,
500520,MAH & MAH   ,A ,Q,877.40,878.10,854.35,859.25,859.25,872.95,4251,79114,68192971.00,
500530,BOSCH LTD   ,A ,Q,17840.00,18335.00,17732.00,18251.75,18251.75,17788.25,1730,4200,76064828.00,
500540,PREMIER LTD ,B ,Q,5.64,5.64,5.64,5.64,5.64,5.38,22,16176,91232.00,
500547,BHARAT PET. ,A ,Q,422.35,432.40,421.50,431.70,431.70,419.80,11781,466604,199546010.00,
