SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500231,UMANG DAIR  ,B ,Q,59.37,59.37,59.10,59.10,59.10,59.57,9,44,2603.00,
500233,KAJARIA CER.,A ,Q,1194.95,1199.95,1159.80,1194.10,1195.30,1165.15,743,3989,4720508.00,
500234,KAKATIYA CEM,B ,Q,203.05,208.50,203.05,206.35,206.00,204.35,116,1451,298238.00,
500235,KALYANI STEL,B ,Q,328.45,328.45,321.25,324.20,324.15,329.05,203,1772,576672.00,
500236,KANELIND    ,XT,Q,1.60,1.68,1.52,1.55,1.55,1.60,35,25049,39035.00,
500238,WHIRLPOOL   ,A ,Q,1363.95,1370.00,1344.40,1367.15,1368.95,1364.85,1447,8046,10944672.00,
500239,KG DENIM    ,XT,Q,29.50,29.50,27.55,29.00,29.00,28.35,3,52,1436.00,
500240,KINETIC ENG.,X ,Q,89.96,92.40,88.85,89.89,90.00,89.90,156,10173,918868.00,
500241,KIRL.BROS.  ,B ,Q,551.05,581.00,551.05,562.95,562.95,571.90,1896,38294,21574452.00,
500243,KIRL INDUS  ,B ,Q,2500.00,2625.00,2500.00,2560.60,2565.65,2526.95,120,403,1028958.00,
500245,KIRL.FERROUS,A ,Q,441.85,443.20,431.55,432.90,431.60,440.05,659,8245,3587865.00,
500246,ENVAIN ELECT,X ,Q,80.45,80.99,80.45,80.99,80.99,80.76,8,184,14872.00,
500247,KOTAK MAH.BK,A ,Q,1930.00,1946.70,1923.40,1940.75,1943.00,1927.75,2844,34613,66938714.00,
500248,KRIFILIND   ,X ,Q,3.19,3.19,2.99,2.99,2.99,3.05,6,1953,5844.00,
500249,KSB         ,A ,Q,2116.05,2151.70,2115.00,2142.65,2145.85,2162.20,444,1817,3873411.00,
500250,L.G.BALKRISH,A ,Q,789.50,798.05,782.00,788.55,793.35,787.65,552,12249,9676587.00,
500251,TRENT LTD.  ,A ,Q,1486.20,1498.65,1472.25,1493.50,1497.75,1489.80,860,6301,9369006.00,
500252,LAXMIMACH   ,A ,Q,11283.50,11351.10,11142.00,11233.60,11233.60,11192.85,272,478,5368968.00,
500253,LIC HOUS.FIN,A ,Q,366.00,374.30,364.55,372.50,372.50,365.50,2707,103119,38096192.00,
500257,LUPIN LTD.  ,A ,Q,776.10,783.60,771.75,774.20,771.80,779.20,616,7941,6179700.00,
500259,LYKA LABS   ,B ,Q,99.05,99.05,96.30,97.25,97.20,98.75,94,3590,348050.00,
500260,RAMCOCEM    ,A ,Q,793.30,849.10,793.30,843.30,843.30,782.20,10887,186290,153591594.00,
500262,HYBRIDFIN   ,T ,Q,10.35,10.37,10.04,10.04,10.04,10.56,19,4810,48604.00,
500264,MAFATLAL IND,X ,Q,53.80,53.80,52.65,52.93,53.39,52.48,68,3791,201510.00,
500265,MAH.SEAMLESS,A ,Q,434.00,441.85,429.95,438.55,438.95,433.30,630,6430,2821334.00,
500266,MAH.SCOOTER ,A ,Q,4888.50,4894.35,4815.90,4889.60,4888.10,4891.40,62,188,908986.00,
500267,MAJESTIC AUT,X ,Q,145.80,145.80,141.20,145.40,145.20,144.30,34,1617,233848.00,
500268,MANALI PETRO,A ,Q,72.89,73.70,71.63,71.96,72.02,72.89,208,9718,702326.00,
500270,BARODA RAYON,XT,Q,190.00,195.00,187.00,191.60,193.90,190.40,214,5292,1019119.00,
500271,MFSL        ,A ,Q,674.00,677.65,661.15,670.35,666.25,672.65,894,18795,12605171.00,
500277,MID INDIA IN,XT,Q,9.31,10.19,9.30,9.50,9.50,9.75,34,6913,65624.00,
500279,MIRC ELECT  ,B ,Q,13.95,13.99,13.61,13.79,13.79,13.97,241,31004,427330.00,
500280,CENTURY ENKA,B ,Q,405.00,405.00,389.00,390.80,390.35,411.20,731,7351,2876165.00,
500284,LORDS CHLORO,X ,Q,194.00,194.00,181.25,192.20,192.20,185.35,177,13007,2491274.00,
500285,SPICEJET LTD,A ,Q,29.89,29.95,29.11,29.20,29.20,29.55,3411,781751,22934332.00,
500288,MOREPEN LAB.,A ,Q,26.01,26.19,25.50,25.96,25.96,26.11,1488,521222,13527251.00,
500290,MRF LTD.    ,A ,Q,97186.10,97210.05,95245.55,96137.45,96019.95,97052.85,219,399,38450494.00,
500292,HEIDEL CEM  ,A ,Q,172.15,172.45,168.80,170.25,170.00,171.60,527,13097,2227726.00,
500294,NCC         ,A ,Q,113.05,114.80,109.90,114.25,114.25,114.15,3605,367233,41297867.00,
500295,VEDL        ,A ,Q,280.05,282.20,277.25,282.00,282.00,278.60,10983,807914,226456633.00,
500296,NAHAR SPG.  ,B ,Q,268.80,270.70,259.75,263.35,266.05,269.50,209,2354,618647.00,
500298,NAT.PEROXIDE,X ,Q,1458.00,1489.00,1451.05,1460.40,1455.00,1454.80,149,3438,5027805.00,
500300,GRASIM IND. ,A ,Q,1705.00,1721.05,1685.55,1715.05,1715.05,1703.95,659,3817,6499892.00,
500302,PEL         ,A ,Q,745.05,750.75,738.40,741.40,742.50,747.15,1422,19614,14578826.00,
500304,NIIT LTD.   ,A ,Q,375.05,396.75,375.05,386.50,386.50,371.70,3176,75266,29249864.00,
500306,JAYKAY      ,X ,Q,47.32,48.00,46.11,46.32,46.32,47.32,92,10508,494501.00,
500307,NIRLON      ,B ,Q,396.20,405.30,394.30,405.05,405.00,397.30,68,3021,1219072.00,
500312,ONGC CORPN  ,A ,Q,165.60,166.75,164.00,164.80,164.80,166.35,3964,277463,45883530.00,
500313,OIL COUNTRY ,B ,Q,15.30,15.30,14.60,14.82,15.20,15.18,26,886,13212.00,
500314,ORIENT HOTEL,B ,Q,92.00,92.51,90.64,91.80,91.80,91.74,319,27326,2499906.00,
500317,OSWAL AGRO. ,B ,Q,35.18,35.34,33.40,33.57,33.60,34.90,156,9357,317262.00,
500319,INDIAN SUCRO,X ,Q,59.00,59.84,58.00,59.23,59.45,59.19,55,5778,338707.00,
500325,RELIANCE    ,A ,Q,2432.70,2445.75,2419.55,2442.80,2442.80,2433.85,7760,54880,133499283.00,
500327,PILITA      ,B ,Q,8.40,8.75,8.40,8.57,8.57,8.57,94,41933,358551.00,
500330,RAYMOND     ,A ,Q,1565.95,1565.95,1518.30,1540.90,1543.70,1548.20,417,4200,6449026.00,
500331,PIDILITE    ,A ,Q,2540.05,2573.85,2540.05,2566.00,2566.00,2551.45,900,4617,11830429.00,
500333,PIX TRANS   ,B ,Q,918.05,939.00,917.95,933.40,938.95,918.45,982,7448,6916135.00,
500335,BIRLA CORPN.,A ,Q,995.00,1003.00,980.10,986.90,989.35,997.10,456,2132,2106215.00,
500336,SURYA ROSHNI,A ,Q,800.05,817.20,800.05,806.20,806.90,796.80,488,7485,6060554.00,
500337,PRIME SECUR.,B ,Q,110.50,113.70,108.05,110.40,110.55,112.60,69,4529,505335.00,
500338,PRSMJOHNSN  ,A ,Q,114.35,117.35,114.35,116.50,116.50,115.50,261,4944,573604.00,
500339,RAIN        ,A ,Q,149.95,149.95,144.95,146.90,146.90,148.30,2328,136919,20066356.00,
500343,AMJLAND     ,B ,Q,23.94,24.15,23.94,24.15,24.15,24.11,2,12,289.00,
500346,PUN.COMMUNI.,B ,Q,29.89,29.96,29.04,29.15,29.15,29.89,8,226,6620.00,
500350,RSWM  LTD   ,B ,Q,175.00,178.65,175.00,176.80,177.50,177.85,137,1842,326263.00,
500354,RAJSH.SUGAR ,B ,Q,38.54,39.39,37.49,38.48,38.42,38.41,252,5781,220973.00,
500355,RALLIS INDIA,A ,Q,187.05,189.20,187.05,188.30,187.95,188.75,235,5881,1104487.00,
500356,RAMANEWS    ,B ,Q,12.92,12.92,12.73,12.91,12.91,12.73,34,567,7283.00,
500358,RAMA PETRO  ,X ,Q,4.60,4.72,4.29,4.29,4.29,4.50,6,1596,7527.00,
500360,RAPICUT CARB,X ,Q,52.89,52.89,49.10,50.85,50.85,49.60,6,91,4660.00,
500365,WELSPLSOL   ,X ,Q,19.48,20.40,19.10,19.88,19.86,19.22,331,429611,8542668.00,
500367,RUBFILA INT.,X ,Q,75.12,76.89,74.62,75.08,75.00,75.63,226,23028,1731735.00,
500368,PATANJALI   ,T ,Q,950.45,959.40,936.10,949.70,949.70,958.35,348,5571,5268256.00,
500370,SALORA INT. ,X ,Q,41.00,41.00,36.60,39.00,39.00,41.18,85,16846,649027.00,
500378,JINDAL SAW  ,A ,Q,188.95,192.40,184.45,186.80,187.90,185.75,5214,344703,64720469.00,
500380,JK LAKSHMI  ,A ,Q,812.95,820.65,769.00,780.15,780.15,802.95,1897,28149,22451661.00,
500387,SHREE CEMENT,A ,Q,24182.95,24445.45,23749.35,24365.25,24254.10,23985.05,414,740,17818471.00,
500388,SHREE KRISHN,XT,Q,18.91,18.91,18.91,18.91,18.91,18.01,1,1,18.00,
500390,REL INFRA   ,A ,Q,136.30,140.40,131.40,137.45,137.40,135.85,2262,194762,26356215.00,
500400,TATA POWER  ,A ,Q,205.00,206.35,201.75,205.80,205.80,204.60,5720,389039,79465489.00,
500402,SPMLINFRA   ,T ,Q,35.51,36.79,35.50,36.24,36.24,35.10,13,497,17756.00,
500403,SUNDARAM FAS,A ,Q,1076.25,1088.30,1063.20,1072.00,1076.55,1078.55,430,2907,3120245.00,
500404,SUNFLAG IRON,B ,Q,166.95,169.10,162.50,166.45,169.10,166.00,709,27286,4513129.00,
500405,SUPREME PET ,A ,Q,364.05,373.00,363.00,365.05,365.05,366.55,373,3731,1370791.00,
500407,SWARAJ ENGIN,B ,Q,1816.20,1819.00,1789.65,1805.35,1801.55,1804.20,159,680,1226280.00,
500408,TATA ELXSI  ,A ,Q,6900.00,7071.00,6720.05,7022.75,7022.75,7001.85,12282,59439,411424052.00,
500410,ACC LTD     ,A ,Q,1727.95,1741.00,1704.45,1729.60,1729.60,1712.45,2757,23200,39969200.00,
500411,THERMAX     ,A ,Q,2319.95,2330.40,2192.70,2219.60,2219.60,2280.15,2208,17143,38978759.00,
500412,THIRUMALAI  ,A ,Q,178.45,182.80,175.80,180.85,180.40,176.25,917,21346,3842042.00,
500413,THOMAS COOK ,A ,Q,70.79,70.79,64.50,64.86,64.86,70.42,1000,107360,7182397.00,
500414,TIMEX GROUP ,B ,Q,144.95,146.90,142.65,143.90,143.90,142.25,409,55604,8008503.00,
500418,TOKYO PLAST ,B ,Q,92.92,92.92,90.60,90.90,90.90,95.69,15,446,40647.00,
500420,TORRENT PHAR,A ,Q,1645.20,1667.85,1636.25,1663.75,1659.20,1649.60,1043,6549,10825278.00,
500422,TRANSCHEM   ,X ,Q,22.70,23.75,20.01,21.35,21.35,22.56,49,102676,2063552.00,
500425,AMBUJA CEME ,A ,Q,399.80,406.00,395.95,403.40,403.40,398.60,2682,136994,55023863.00,
500426,UTLINDS     ,X ,Q,1.69,1.70,1.69,1.69,1.69,1.69,28,4730,7996.00,
500429,UNIPHOS ENT.,B ,Q,151.65,152.25,146.35,148.65,148.65,150.35,80,1410,209593.00,
500439,VARD HOLDNG ,B ,Q,2664.05,2689.95,2622.05,2689.95,2689.95,2693.60,9,30,78945.00,
500440,HINDALCO    ,A ,Q,407.00,408.00,400.50,406.75,406.75,406.25,2178,89496,36156401.00,
500444,WEST COAS PA,A ,Q,568.65,569.90,545.55,562.75,561.80,556.95,1991,29014,16209422.00,
500449,HIND.ORG.CHM,B ,Q,26.70,27.00,26.20,26.51,26.51,26.66,129,30117,797098.00,
500450,MPIL CORP L ,X ,Q,257.45,257.45,257.45,257.45,257.45,256.55,1,1,257.00,
500456,PAS.ACRYLON ,B ,Q,30.12,30.50,29.70,30.09,29.96,30.06,31,3299,99377.00,
500458,KORE        ,XT,Q,7.52,7.52,7.04,7.41,7.45,7.37,37,8647,63699.00,
500459,PROCTER &GAM,A ,Q,13821.60,13821.60,13563.20,13584.25,13621.35,13768.95,91,118,1613392.00,
500460,MUKAND LTD. ,B ,Q,119.70,120.00,117.15,118.40,118.70,117.50,537,16895,2002654.00,
500463,BBOX        ,B ,Q,133.20,138.50,132.00,135.55,135.75,135.15,158,2485,338707.00,
500464,UCAL FUEL   ,B ,Q,122.80,125.25,122.20,124.30,124.05,122.60,166,4846,602474.00,
500467,HARR.MALAYAL,B ,Q,123.50,127.75,123.45,125.85,125.75,122.35,101,1981,250064.00,
500469,FEDERAL BANK,A ,Q,126.80,127.55,124.55,126.20,126.20,126.70,2714,204641,25737978.00,
500470,TATA STEEL  ,A ,Q,105.25,105.70,104.10,104.65,104.65,105.20,8981,1588251,166064098.00,
500472,SKF INDIA   ,A ,Q,4320.05,4397.55,4320.05,4367.15,4355.05,4382.70,323,758,3306406.00,
500477,ASHOK LEYL. ,A ,Q,152.15,154.90,151.55,154.55,154.55,152.70,7357,760268,116282391.00,
500480,CUMMINS (I) ,A ,Q,1620.05,1644.30,1613.00,1640.65,1643.75,1644.90,1843,13525,22012103.00,
500483,TATA COMM   ,A ,Q,1228.15,1245.25,1209.95,1231.75,1231.75,1220.60,1587,11889,14634281.00,
500488,ABBOTT (I)  ,A ,Q,21015.25,21062.65,20594.25,20884.85,20875.00,20963.75,296,548,11442503.00,
500490,BAJ HOLD INV,A ,Q,6409.95,6409.95,6259.00,6300.45,6294.45,6340.90,371,778,4919550.00,
500493,BHARAT FORGE,A ,Q,769.90,769.90,753.10,757.45,757.45,766.00,1738,26047,19758995.00,
500495,ESCORTS     ,A ,Q,2085.40,2097.70,2039.00,2056.95,2056.95,2085.30,1180,10982,22621770.00,
500500,HIND.MOTORS ,B ,Q,13.56,13.93,13.52,13.69,13.69,13.77,400,64914,890175.00,
500510,LARSEN & TOU,A ,Q,2190.20,2196.00,2168.65,2190.30,2190.30,2188.65,5995,58141,126855523.00,
500520,MAH & MAH   ,A ,Q,1245.35,1262.35,1238.00,1260.20,1258.20,1245.30,1720,16615,20779677.00,
500530,BOSCH LTD   ,A ,Q,19154.45,19158.50,18745.00,18845.05,18757.35,19012.85,244,609,11503420.00,
500547,BHARAT PET. ,A ,Q,360.70,362.20,357.55,360.30,360.70,360.50,1194,47437,17072160.00,
500550,SIEMENS LTD.,A ,Q,3810.05,3878.70,3620.00,3708.90,3708.90,3832.15,1760,11313,42840472.00,
500570,TATA MOTORS ,A ,Q,509.05,526.50,504.75,524.75,524.75,508.40,12930,814048,420436941.00,
500575,VOLTAS LTD  ,A ,Q,798.05,800.00,785.90,797.25,798.00,797.75,2762,38438,30553295.00,
500620,GREAT EASTE ,A ,Q,683.00,692.40,676.00,680.20,680.20,683.00,1072,18420,12552475.00,
500645,DEEPAK FERT.,A ,Q,565.05,570.35,547.50,550.65,550.65,565.25,2234,31105,17206686.00,
500650,EXCEL INDUST,B ,Q,865.00,865.00,831.05,855.65,855.65,859.00,298,3224,2727870.00,
