SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500160,GTL LTD.    ,B ,Q,8.96,8.96,8.42,8.72,8.69,8.63,134,48529,421316.00,
500163,GODFREY PH  ,A ,Q,1200.00,1204.60,1145.10,1156.35,1156.35,1186.80,538,1422,1668001.00,
500164,GODREJ IND  ,A ,Q,489.00,489.00,477.00,478.10,478.50,484.35,1286,12645,6074772.00,
500165,KANSAI NERO ,A ,Q,411.00,414.55,396.45,401.10,401.10,404.20,1387,268657,109527391.00,
500166,GOODRICKE   ,X ,Q,216.00,219.50,211.55,218.70,218.70,215.20,86,5605,1221984.00,
500168,GOODYEAR (I),B ,Q,962.75,977.00,962.00,963.85,963.85,963.25,412,4248,4102036.00,
500170,GTN INDUS   ,X ,Q,55.00,55.00,53.80,55.00,55.00,52.40,353,142830,7850747.00,
500171,GHCL LTD    ,A ,Q,625.00,667.65,620.55,649.60,649.60,618.60,2926,56288,36084550.00,
500173,GFLLIMITED  ,B ,Q,66.30,68.15,66.00,66.45,66.70,68.35,137,3446,230816.00,
500179,HCL INFOSYS ,B ,Q,17.20,17.20,16.50,16.65,16.65,16.65,659,106121,1775286.00,
500180,HDFC BANK   ,A ,Q,1397.00,1404.80,1380.00,1387.45,1387.45,1400.75,4002,91482,127794482.00,
500182,HEROMOTOCO  ,A ,Q,2770.75,2809.00,2751.15,2782.35,2782.35,2770.75,5129,85042,236908729.00,
500183,HFCL        ,A ,Q,63.00,64.70,62.35,63.00,63.00,63.00,6025,863966,55105788.00,
500184,HSCL        ,A ,Q,67.50,68.55,66.65,67.10,67.10,67.85,3718,440261,29801634.00,
500185,HIND.CONSTN.,A ,Q,13.90,14.45,13.70,13.85,13.85,13.75,1654,704357,9888668.00,
500186,HIND.OIL EXP,A ,Q,149.55,181.95,147.80,177.80,177.80,153.30,8298,311821,53065293.00,
500187,AGI         ,A ,Q,233.95,233.95,225.25,229.10,228.00,231.10,715,10156,2326307.00,
500188,HINDUS.ZI   ,A ,Q,295.20,304.10,295.20,301.10,301.10,298.30,1682,37274,11197414.00,
500189,NXTDIGITAL  ,B ,Q,393.00,397.50,366.90,381.95,383.00,367.10,347,705205,260999607.00,
500191,HMT LTD.    ,Z ,Q,25.25,26.50,25.00,25.00,25.00,25.85,22,3205,81192.00,
500192,PRAG BOSIMI ,XT,Q,2.55,2.76,2.52,2.76,2.76,2.64,51,7005,18882.00,
500193,HLVLTD      ,B ,Q,8.99,9.12,8.75,9.04,9.04,8.86,43,14118,126903.00,
500199,I.G.PETRO   ,B ,Q,618.45,631.50,612.25,624.30,625.80,615.25,349,2242,1397815.00,
500201,IND.GLYCOLS ,A ,Q,871.65,887.00,860.05,867.70,867.70,874.50,932,7050,6175913.00,
500202,IND.LEAS.DEV,X ,Q,6.93,6.93,6.93,6.93,6.93,6.88,3,106,734.00,
500206,MARGO FIN   ,X ,Q,27.45,28.05,27.45,28.05,28.05,26.85,14,1548,42497.00,
500207,INDO RAMA   ,B ,Q,68.05,69.50,67.50,68.25,67.50,69.05,501,17286,1187521.00,
500209,INFOSYS LTD ,A ,Q,1513.00,1517.50,1488.70,1503.95,1503.95,1527.55,20226,370875,558204320.00,
500210,INGERSOLL   ,A ,Q,1570.00,1575.40,1528.30,1556.40,1563.05,1563.20,623,1617,2499619.00,
500211,INSILCO LTD.,X ,Q,6.45,6.75,6.42,6.50,6.50,6.42,111,24959,164956.00,
500213,INTER.TRAVEL,X ,Q,108.50,115.75,108.50,110.55,110.55,108.35,41,3274,366639.00,
500214,ION EXCHANGE,A ,Q,1817.80,1872.00,1817.80,1856.95,1856.95,1815.05,986,5328,9804545.00,
500215,AGRO TECH FO,A ,Q,860.00,860.00,827.65,830.25,832.85,828.65,27,58,48494.00,
500219,JAIN IRRIG  ,A ,Q,42.00,42.00,39.80,40.25,40.25,37.85,4180,904621,36860009.00,
500220,JASCH INDUST,X ,Q,163.90,166.00,155.65,160.15,160.15,164.75,245,24632,3986215.00,
500223,JCT LTD     ,X ,Q,3.78,3.78,3.61,3.78,3.78,3.44,911,3387484,12770662.00,
500227,JINDAL POLYF,A ,Q,1097.00,1129.80,1076.10,1098.75,1098.75,1092.25,2160,15066,16626088.00,
500228,JSWSL       ,A ,Q,536.80,558.00,533.00,551.30,551.30,538.65,5630,440875,241868434.00,
500231,UMANG DAIR  ,B ,Q,64.90,64.90,58.70,61.40,61.50,61.15,197,8325,507655.00,
500233,KAJARIA CER.,A ,Q,1062.50,1068.10,1015.60,1029.05,1028.70,1067.85,789,4056,4224858.00,
500234,KAKATIYA CEM,B ,Q,214.00,218.85,213.55,217.00,216.40,216.35,147,801,173384.00,
500235,KALYANI STEL,A ,Q,303.15,314.95,303.00,310.45,310.45,300.25,377,5446,1686848.00,
500236,KANELIND    ,XT,Q,2.52,2.62,2.40,2.41,2.40,2.52,76,16054,39249.00,
500238,WHIRLPOOL   ,A ,Q,1631.75,1668.80,1627.55,1636.55,1632.40,1647.60,1714,14128,23299773.00,
500239,KG DENIM    ,X ,Q,42.90,43.65,41.05,41.90,41.90,43.15,67,5729,242081.00,
500240,KINETIC ENG.,X ,Q,77.05,80.95,77.05,78.20,78.20,80.00,56,1862,145998.00,
500241,KIRL.BROS.  ,A ,Q,271.25,271.50,260.00,264.35,264.35,272.80,277,2876,769682.00,
500243,KIRL INDUS  ,B ,Q,1455.00,1455.00,1350.70,1367.25,1384.00,1379.55,103,454,624694.00,
500245,KIRL.FERROUS,A ,Q,217.65,226.45,216.85,225.10,225.00,217.75,1201,32724,7336780.00,
500246,ENVAIN ELECT,XT,Q,27.50,27.50,27.50,27.50,27.50,28.80,1,5,137.00,
500247,KOTAK MAH.BK,A ,Q,1890.00,1895.85,1829.15,1854.20,1854.20,1902.80,7590,181272,340316656.00,
500248,KRIFILIND   ,XT,Q,6.80,6.80,6.80,6.80,6.80,6.80,1,10,68.00,
500249,KSB         ,A ,Q,1482.00,1482.00,1315.45,1348.00,1348.00,1416.80,1083,3403,4645793.00,
500250,L.G.BALKRISH,A ,Q,579.00,595.45,575.00,590.05,586.15,578.15,476,3874,2273342.00,
500251,TRENT LTD.  ,A ,Q,1118.00,1135.50,1109.60,1123.85,1126.25,1118.70,1308,21367,23969668.00,
500252,LAXMIMACH   ,A ,Q,9133.45,9400.00,9035.45,9298.15,9289.15,9114.05,482,684,6298618.00,
500253,LIC HOUS.FIN,A ,Q,382.00,384.00,376.30,378.10,377.75,381.95,1148,49930,19011875.00,
500257,LUPIN LTD.  ,A ,Q,607.00,624.70,603.75,619.20,619.20,612.90,2799,69400,42545780.00,
500259,LYKA LABS   ,B ,Q,126.00,126.00,120.35,120.35,120.35,126.65,194,13111,1585234.00,
500260,RAMCOCEM    ,A ,Q,679.85,702.10,679.85,698.50,700.50,687.05,596,9818,6823943.00,
500264,MAFATLAL IND,XT,Q,199.55,199.55,199.55,199.55,199.55,190.05,43,12775,2549251.00,
500265,MAH.SEAMLESS,A ,Q,548.25,560.60,548.00,553.60,555.40,551.85,649,5559,3081222.00,
500266,MAH.SCOOTER ,A ,Q,3850.75,3874.95,3826.25,3833.35,3826.25,3848.10,86,176,679461.00,
500267,MAJESTIC AUT,X ,Q,124.00,130.00,122.00,123.80,125.00,123.30,125,1938,241917.00,
500268,MANALI PETRO,B ,Q,99.00,102.95,97.75,99.90,99.90,98.70,2747,150357,15136656.00,
500271,MFSL        ,A ,Q,769.15,805.20,769.15,795.30,797.00,771.70,1967,36720,29162459.00,
500277,MID INDIA IN,XT,Q,32.60,32.60,32.60,32.60,32.60,34.30,41,1067,34784.00,
500279,MIRC ELECT  ,B ,Q,13.85,14.10,13.40,13.85,13.85,13.65,415,47185,651549.00,
500280,CENTURY ENKA,B ,Q,496.10,505.50,490.45,495.05,496.45,493.00,353,4363,2177342.00,
500284,LORDS CHLORO,X ,Q,118.40,118.45,116.10,118.45,118.45,112.85,168,20353,2404173.00,
500285,SPICEJET LTD,A ,Q,47.95,48.35,47.15,47.50,47.50,48.25,3565,347344,16620374.00,
500288,MOREPEN LAB.,A ,Q,40.80,40.80,39.90,40.30,40.30,40.25,2156,133530,5400423.00,
500290,MRF LTD.    ,A ,Q,75350.00,78138.50,75350.00,77656.85,77656.85,75348.20,271,350,26786645.00,
500292,HEIDEL CEM  ,A ,Q,183.55,184.95,181.30,183.40,183.15,183.55,706,8207,1505351.00,
500294,NCC         ,A ,Q,63.30,66.05,62.65,64.50,64.50,62.60,2611,1222059,78402177.00,
500295,VEDL        ,A ,Q,310.50,327.20,309.50,321.00,321.00,313.15,8126,672340,214791889.00,
500296,NAHAR SPG.  ,B ,Q,387.80,396.90,381.25,389.45,386.00,396.20,459,7602,2966031.00,
500298,NAT.PEROXIDE,B ,Q,1459.30,1494.00,1454.80,1461.25,1461.25,1459.30,197,1350,1984361.00,
500300,GRASIM IND. ,A ,Q,1459.85,1459.85,1420.00,1427.65,1427.65,1442.90,3561,30379,43695278.00,
500302,PEL         ,A ,Q,1776.00,1908.20,1726.05,1894.00,1894.00,1776.60,6026,73172,135413207.00,
500304,NIIT LTD.   ,A ,Q,428.00,470.00,428.00,460.10,460.10,435.15,4879,76601,34520507.00,
500306,JAYKAY      ,X ,Q,61.55,63.00,61.50,62.35,62.35,62.35,89,20556,1282194.00,
500307,NIRLON      ,B ,Q,399.00,399.00,375.00,383.90,384.00,381.50,113,7256,2761307.00,
500312,ONGC CORPN  ,A ,Q,145.95,153.05,145.45,151.40,151.40,143.90,11127,1427767,213127404.00,
500313,OIL COUNTRY ,T ,Q,7.70,7.96,7.63,7.66,7.66,7.60,8,479,3745.00,
500314,ORIENT HOTEL,B ,Q,57.45,58.75,56.60,58.05,58.05,57.70,822,30544,1752183.00,
500317,OSWAL AGRO. ,B ,Q,30.90,31.75,30.80,31.05,31.20,30.80,184,13496,420000.00,
500319,INDIAN SUCRO,X ,Q,63.95,63.95,61.60,62.30,62.00,62.55,67,5968,374744.00,
500325,RELIANCE    ,A ,Q,2646.00,2678.75,2615.85,2633.90,2633.90,2663.75,19983,590084,1559096532.00,
500327,PILITA      ,B ,Q,8.98,8.98,8.55,8.75,8.80,8.64,318,89737,779412.00,
500330,RAYMOND     ,A ,Q,951.00,998.00,944.60,983.35,983.35,967.80,6683,110826,108350282.00,
500331,PIDILITE    ,A ,Q,2248.40,2262.40,2192.10,2246.50,2246.50,2223.75,2528,11876,26312447.00,
500333,PIX TRANS   ,B ,Q,812.70,812.70,769.95,778.35,785.00,779.30,445,1885,1476774.00,
500335,BIRLA CORPN.,A ,Q,999.90,999.90,970.00,974.90,975.30,989.00,901,3722,3643762.00,
500336,SURYA ROSHNI,A ,Q,402.90,410.00,399.80,405.45,405.45,402.90,843,9549,3875048.00,
500337,PRIME SECUR.,B ,Q,98.40,107.25,92.00,104.40,105.00,101.80,138,4047,407366.00,
500338,PRSMJOHNSN  ,A ,Q,108.75,109.55,107.20,108.05,107.20,108.25,464,5703,620733.00,
500339,RAIN        ,A ,Q,164.50,169.60,163.45,168.05,168.05,162.85,1900,125260,20800142.00,
500343,AMJLAND     ,B ,Q,26.50,28.10,26.50,27.75,27.65,27.40,64,1805,49884.00,
500346,PUN.COMMUNI.,B ,Q,36.05,37.00,36.05,37.00,37.00,36.50,10,1495,54745.00,
500350,RSWM  LTD   ,B ,Q,418.00,434.80,413.70,426.15,421.15,416.65,923,6462,2750596.00,
500354,RAJSH.SUGAR ,B ,Q,36.00,38.10,34.60,37.50,37.40,36.40,79,3739,137958.00,
500355,RALLIS INDIA,A ,Q,204.90,204.90,199.70,200.05,200.45,201.85,1987,41060,8250660.00,
500356,RAMANEWS    ,B ,Q,17.00,17.00,16.00,16.75,16.70,17.15,251,12326,202289.00,
500357,RAMA PAPER  ,X ,Q,20.85,21.20,19.65,20.25,20.25,20.25,13,1492,31396.00,
500360,RAPICUT CARB,XT,Q,55.50,58.00,55.50,58.00,58.00,55.65,11,3349,191958.00,
500365,WELSPLSOL   ,X ,Q,16.55,16.95,16.20,16.50,16.50,16.40,138,45089,748736.00,
500366,ROLTA (I)   ,B ,Q,4.70,4.80,4.66,4.75,4.76,4.71,119,58391,276034.00,
500367,RUBFILA INT.,X ,Q,89.40,89.40,86.00,86.55,87.00,84.65,408,24810,2163342.00,
500368,RUCHI SOYA  ,T ,Q,1100.00,1118.00,1085.05,1092.85,1092.85,1110.85,1344,26379,29034006.00,
500370,SALORA INT. ,X ,Q,43.50,45.50,43.50,43.80,44.50,41.65,16,10520,463197.00,
500378,JINDAL SAW  ,A ,Q,86.95,87.70,86.10,86.95,86.50,85.50,952,41903,3643492.00,
500380,JK LAKSHMI  ,A ,Q,450.95,459.40,440.65,443.60,443.60,450.95,659,9151,4116687.00,
500387,SHREE CEMENT,A ,Q,22339.00,22440.45,22021.05,22130.05,22172.90,22453.50,302,442,9830995.00,
500388,SHREE KRISHN,XT,Q,21.40,21.40,21.40,21.40,21.40,22.50,2,30,642.00,
500390,REL INFRA   ,B ,Q,102.55,109.80,101.60,107.80,107.80,102.50,7232,389235,41785001.00,
500400,TATA POWER  ,A ,Q,233.15,237.60,231.15,235.10,235.10,233.25,28024,2683385,631952513.00,
500402,SPMLINFRA   ,B ,Q,41.65,41.70,37.80,38.00,38.00,39.75,227,36231,1402560.00,
500403,SUNDARAM FAS,A ,Q,741.30,794.30,740.45,781.10,779.90,737.10,2042,17064,13265336.00,
500404,SUNFLAG IRON,A ,Q,95.00,98.40,92.20,93.75,93.75,93.30,1629,58597,5595952.00,
500405,SUPREME PET ,T ,Q,731.55,783.80,730.20,740.95,740.95,762.30,297,9426,7023449.00,
500407,SWARAJ ENGIN,A ,Q,1604.50,1625.00,1580.00,1591.65,1580.00,1605.80,347,1120,1796737.00,
500408,TATA ELXSI  ,A ,Q,8155.00,8820.00,8093.25,8415.10,8415.10,8076.10,17017,94344,790938582.00,
500410,ACC LTD     ,A ,Q,2191.00,2228.60,2191.00,2198.05,2195.05,2207.70,802,6418,14177991.00,
500411,THERMAX     ,A ,Q,1996.20,2017.45,1975.40,1992.35,1992.35,2008.15,622,1606,3208793.00,
500412,THIRUMALAI  ,A ,Q,247.20,250.50,243.25,245.40,245.40,246.40,2391,74203,18325347.00,
500413,THOMAS COOK ,A ,Q,62.00,63.60,61.05,62.00,62.15,61.70,1155,99940,6239282.00,
500414,TIMEX GROUP ,X ,Q,64.95,65.50,63.85,64.25,64.65,64.15,78,9445,612600.00,
500418,TOKYO PLAST ,B ,Q,88.00,88.00,87.45,87.65,87.65,87.50,11,148,12976.00,
500420,TORRENT PHAR,A ,Q,2880.00,2915.00,2812.25,2849.20,2849.20,2887.15,1695,8756,25216940.00,
500422,TRANSCHEM   ,X ,Q,20.30,23.00,20.15,22.00,22.00,20.65,41,7415,161299.00,
500425,AMBUJA CEME ,A ,Q,374.40,374.40,368.00,369.50,369.50,371.35,1745,78304,28994199.00,
500426,UTLINDS     ,X ,Q,4.29,4.29,4.07,4.16,4.17,4.18,132,19886,82299.00,
500429,UNIPHOS ENT.,B ,Q,128.05,128.90,126.00,127.65,127.65,127.00,14,211,26941.00,
500439,VARD HOLDNG ,B ,Q,2904.75,2975.40,2904.75,2942.50,2942.50,2878.70,69,129,379819.00,
500440,HINDALCO    ,A ,Q,415.00,428.20,412.05,422.85,422.85,416.85,9566,729666,306674440.00,
500444,WEST COAS PA,A ,Q,335.20,341.15,332.30,335.75,336.00,335.25,1118,18646,6280314.00,
500449,HIND.ORG.CHM,B ,Q,31.20,31.20,29.60,30.55,30.40,30.85,163,18369,562656.00,
500450,MPIL CORP L ,X ,Q,222.05,222.05,201.10,201.10,201.10,211.55,3,5,1089.00,
500456,PAS.ACRYLON ,B ,Q,35.05,36.65,34.75,36.30,36.50,35.05,284,7876,283250.00,
500458,KORE        ,XT,Q,3.60,3.60,3.60,3.60,3.60,3.43,13,4796,17265.00,
500459,PROCTER &GAM,A ,Q,13403.05,13999.00,13372.45,13825.25,13838.95,13399.10,156,210,2855649.00,
500460,MUKAND LTD. ,B ,Q,117.50,120.30,117.20,119.60,120.00,118.85,28,539,64313.00,
500463,BBOX        ,A ,Q,168.30,172.80,162.00,162.15,162.00,166.80,140,2555,427393.00,
500464,UCAL FUEL   ,B ,Q,119.25,124.05,118.55,121.20,120.75,119.00,171,2142,261234.00,
500467,HARR.MALAYAL,B ,Q,154.90,157.50,153.90,154.50,155.80,155.85,433,6054,939032.00,
500469,FEDERAL BANK,A ,Q,90.00,90.55,88.25,88.85,88.85,90.15,3054,421173,37810734.00,
500470,TATA STEEL  ,A ,Q,1044.90,1071.90,1037.25,1055.55,1055.55,1047.40,11832,350630,371606472.00,
500472,SKF INDIA   ,A ,Q,3490.00,3655.00,3485.00,3594.90,3550.00,3501.70,1315,7172,25650858.00,
500477,ASHOK LEYL. ,A ,Q,139.30,140.60,136.80,137.55,137.55,139.35,7049,880423,122297132.00,
500480,CUMMINS (I) ,A ,Q,1023.50,1036.95,1016.00,1024.60,1016.60,1030.25,576,7596,7803737.00,
500483,TATA COMM   ,A ,Q,1014.00,1014.00,982.75,985.75,985.75,1004.80,1738,16504,16385793.00,
500488,ABBOTT (I)  ,A ,Q,17890.00,18086.30,17627.55,17842.30,17780.90,17890.95,413,607,10847317.00,
500490,BAJ HOLD INV,A ,Q,4974.00,5200.00,4974.00,5107.25,5119.00,5038.20,895,1941,9955834.00,
500493,BHARAT FORGE,A ,Q,694.80,723.75,690.30,706.85,706.85,685.10,4185,131205,93372236.00,
500495,ESCORTS LTD.,A ,Q,1620.15,1644.30,1578.35,1630.70,1624.20,1637.65,1311,13355,21655830.00,
500500,HIND.MOTORS ,B ,Q,15.77,15.77,15.77,15.77,15.77,15.02,266,143260,2259210.00,
500510,LARSEN & TOU,A ,Q,1663.00,1674.70,1644.45,1653.55,1653.55,1660.70,2292,33352,55324923.00,
500520,MAH & MAH   ,A ,Q,999.90,1043.15,993.60,1033.90,1033.90,997.90,11629,301952,311111736.00,
500530,BOSCH LTD   ,A ,Q,14410.00,14670.00,14401.50,14635.05,14630.00,14433.75,323,909,13265624.00,
500540,PREMIER LTD ,T ,Q,4.77,4.78,4.46,4.78,4.78,4.57,18,8484,40365.00,
500547,BHARAT PET. ,A ,Q,329.50,330.85,325.10,326.40,326.40,329.15,5504,220958,72396324.00,
500550,SIEMENS LTD.,A ,Q,2425.70,2467.00,2417.20,2435.45,2435.45,2417.30,1176,7564,18459324.00,
500570,TATA MOTORS ,A ,Q,443.95,449.50,440.45,443.85,443.85,442.30,13708,724480,323412176.00,
500575,VOLTAS LTD  ,A ,Q,1049.30,1049.30,1013.25,1019.40,1019.40,1039.90,2010,33413,34380589.00,
500620,GREAT EASTE ,A ,Q,395.70,407.15,393.80,397.75,398.55,401.10,528,13933,5617082.00,
500645,DEEPAK FERT.,A ,Q,619.65,649.80,617.85,646.90,646.90,618.90,1492,27277,17369049.00,
