SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500223,JCT LTD     ,X ,Q,2.65,2.65,2.50,2.52,2.52,2.62,1359,1754763,4449731.00,
500227,JINDAL POLYF,A ,Q,697.00,706.30,697.00,704.05,701.10,706.70,435,5260,3692953.00,
500228,JSWSL       ,A ,Q,710.05,736.00,710.05,731.70,731.70,714.45,2371,52700,38314022.00,
500231,UMANG DAIR  ,B ,Q,60.65,60.65,59.25,59.40,59.25,60.10,95,475,28307.00,
500233,KAJARIA CER.,A ,Q,1100.05,1113.80,1091.50,1111.45,1109.30,1096.20,299,1330,1464432.00,
500234,KAKATIYA CEM,B ,Q,198.60,199.15,196.25,197.10,197.00,196.75,81,565,111495.00,
500235,KALYANI STEL,B ,Q,315.10,333.00,315.10,329.10,322.20,318.40,396,3606,1178946.00,
500236,KANELIND    ,XT,Q,2.36,2.37,2.16,2.22,2.32,2.27,56,10918,24625.00,
500238,WHIRLPOOL   ,A ,Q,1249.00,1283.00,1239.80,1278.95,1278.95,1253.20,501,2454,3098465.00,
500239,KG DENIM    ,X ,Q,29.00,29.30,27.80,29.00,29.00,27.40,68,17905,515605.00,
500240,KINETIC ENG.,X ,Q,116.20,123.65,116.20,119.70,119.70,117.80,220,41064,5006619.00,
500241,KIRL.BROS.  ,B ,Q,349.00,353.55,345.65,350.70,351.90,345.75,493,5121,1795409.00,
500243,KIRL INDUS  ,B ,Q,2100.00,2170.00,2100.00,2113.60,2113.00,2105.45,175,700,1484869.00,
500245,KIRL.FERROUS,A ,Q,390.00,401.70,382.80,397.20,397.20,390.15,1891,29785,11664571.00,
500246,ENVAIN ELECT,X ,Q,59.15,62.00,56.40,61.45,61.45,59.15,10,804,47867.00,
500247,KOTAK MAH.BK,A ,Q,1775.05,1779.30,1762.80,1764.70,1764.30,1774.85,1339,13022,23057214.00,
500248,KRIFILIND   ,X ,Q,4.20,4.20,4.19,4.19,4.19,4.20,4,73,305.00,
500249,KSB         ,A ,Q,1773.30,1795.15,1766.30,1793.55,1793.95,1775.70,171,276,492452.00,
500250,L.G.BALKRISH,A ,Q,666.60,673.00,661.85,667.10,667.75,662.45,292,1242,829136.00,
500251,TRENT LTD.  ,A ,Q,1214.95,1239.50,1211.00,1235.70,1235.70,1213.80,2606,21500,26370688.00,
500252,LAXMIMACH   ,A ,Q,11729.10,11887.35,11600.00,11817.15,11800.00,11682.10,408,720,8473955.00,
500253,LIC HOUS.FIN,A ,Q,377.95,390.60,374.50,386.25,385.35,375.90,1708,80880,31063170.00,
500257,LUPIN LTD.  ,A ,Q,751.00,778.00,742.10,775.25,775.25,751.90,4205,81098,62184946.00,
500259,LYKA LABS   ,B ,Q,122.65,125.95,121.00,124.05,123.30,123.70,230,4321,531824.00,
500260,RAMCOCEM    ,A ,Q,709.55,735.00,701.75,730.25,730.55,701.10,1468,15616,11168247.00,
500262,HYBRIDFIN   ,T ,Q,12.55,13.05,12.55,12.99,12.99,13.20,18,1464,18736.00,
500264,MAFATLAL IND,X ,Q,55.95,56.00,52.55,54.15,55.75,54.80,119,9885,545474.00,
500265,MAH.SEAMLESS,A ,Q,318.00,333.70,315.05,326.80,326.80,316.25,912,15446,4949591.00,
500266,MAH.SCOOTER ,A ,Q,4454.65,4536.35,4447.75,4504.35,4480.00,4462.85,264,570,2546494.00,
500267,MAJESTIC AUT,X ,Q,146.00,155.00,145.05,150.40,150.40,144.35,338,26965,4088973.00,
500268,MANALI PETRO,A ,Q,75.25,78.00,75.10,77.30,76.90,75.60,577,14513,1117057.00,
500270,BARODA RAYON,XT,Q,285.90,291.95,283.65,291.95,291.95,278.05,538,12575,3656366.00,
500271,MFSL        ,A ,Q,717.00,760.95,714.20,756.00,750.00,714.40,2017,36930,27275950.00,
500277,MID INDIA IN,XT,Q,9.60,9.60,9.32,9.32,9.32,9.81,28,1595,14916.00,
500279,MIRC ELECT  ,B ,Q,14.80,15.65,14.80,15.15,15.05,14.90,224,21831,330919.00,
500280,CENTURY ENKA,B ,Q,397.05,400.65,380.00,381.05,381.05,394.95,1205,24544,9419327.00,
500284,LORDS CHLORO,X ,Q,156.00,156.00,156.00,156.00,156.00,148.60,36,4551,709956.00,
500285,SPICEJET LTD,A ,Q,35.20,35.45,34.90,35.10,35.15,35.10,1212,282157,9910271.00,
500288,MOREPEN LAB.,A ,Q,27.10,28.15,27.10,27.75,28.00,27.50,1742,269277,7458475.00,
500290,MRF LTD.    ,A ,Q,91666.00,92457.10,90777.00,92210.75,92148.45,91793.85,184,255,23371538.00,
500292,HEIDEL CEM  ,A ,Q,170.55,174.80,170.55,173.90,173.90,169.35,370,9054,1568613.00,
500294,NCC         ,A ,Q,94.25,95.40,93.60,94.50,94.50,93.60,3215,547179,51715639.00,
500295,VEDL        ,A ,Q,309.00,315.25,309.00,314.00,314.00,308.10,4811,344347,107902375.00,
500296,NAHAR SPG.  ,B ,Q,223.45,242.40,219.90,231.15,230.00,219.20,837,8827,2035832.00,
500298,NAT.PEROXIDE,X ,Q,1368.90,1369.00,1330.00,1345.70,1345.00,1349.25,169,2660,3577185.00,
500300,GRASIM IND. ,A ,Q,1606.05,1640.80,1606.05,1637.20,1638.10,1616.05,1132,6429,10475572.00,
500302,PEL         ,A ,Q,838.15,847.45,830.60,843.85,840.55,841.65,2008,25552,21477050.00,
500304,NIIT LTD.   ,A ,Q,329.00,335.85,322.50,333.95,335.40,321.05,1310,23411,7741001.00,
500306,JAYKAY      ,X ,Q,49.80,50.80,47.70,48.50,48.50,48.80,115,12115,595233.00,
500307,NIRLON      ,B ,Q,350.05,363.05,350.05,361.70,363.00,360.80,60,990,357881.00,
500312,ONGC CORPN  ,A ,Q,145.15,145.85,143.25,143.90,143.90,144.65,6005,2780009,400482404.00,
500313,OIL COUNTRY ,B ,Q,15.15,15.15,14.15,15.10,14.85,14.60,41,5126,76040.00,
500314,ORIENT HOTEL,B ,Q,70.50,71.30,69.50,70.70,70.50,69.20,523,42406,2972986.00,
500317,OSWAL AGRO. ,B ,Q,32.10,33.55,32.10,33.45,33.50,33.05,91,5345,178013.00,
500319,INDIAN SUCRO,X ,Q,57.50,61.00,57.00,60.10,60.10,57.40,89,10742,621176.00,
500325,RELIANCE    ,A ,Q,2311.30,2359.60,2307.15,2351.80,2351.80,2305.90,25015,268850,629993337.00,
500327,PILITA      ,B ,Q,7.55,7.92,7.55,7.72,7.69,7.78,76,36399,282848.00,
500330,RAYMOND     ,A ,Q,1422.95,1422.95,1380.50,1384.35,1384.35,1405.45,1394,11683,16275310.00,
500331,PIDILITE    ,A ,Q,2315.65,2338.00,2301.00,2333.45,2336.45,2315.65,3872,18840,43588535.00,
500333,PIX TRANS   ,B ,Q,746.05,785.75,746.05,771.90,777.00,746.80,386,2711,2082860.00,
500335,BIRLA CORPN.,A ,Q,911.95,912.45,897.15,909.45,909.45,903.60,1102,7439,6737454.00,
500336,SURYA ROSHNI,A ,Q,624.95,671.95,624.95,662.10,662.10,620.80,3857,54663,35929794.00,
500337,PRIME SECUR.,B ,Q,99.05,102.00,97.20,100.65,102.00,99.30,47,474,46923.00,
500338,PRSMJOHNSN  ,A ,Q,101.90,103.20,101.15,102.05,102.15,100.95,517,24605,2519459.00,
500339,RAIN        ,A ,Q,168.00,171.40,167.40,171.10,171.10,167.50,578,38461,6539517.00,
500343,AMJLAND     ,B ,Q,28.15,28.55,27.75,27.80,27.80,28.45,52,452,12781.00,
500346,PUN.COMMUNI.,B ,Q,31.00,31.95,31.00,31.25,31.20,31.20,8,505,15778.00,
500350,RSWM  LTD   ,B ,Q,166.30,166.30,162.55,164.25,164.70,163.15,363,8109,1330640.00,
500354,RAJSH.SUGAR ,B ,Q,45.90,47.10,45.55,46.00,46.50,46.10,88,4995,231541.00,
500355,RALLIS INDIA,A ,Q,203.00,206.50,203.00,204.35,204.70,203.05,833,14553,2982555.00,
500356,RAMANEWS    ,B ,Q,13.41,13.97,13.41,13.71,13.82,13.78,168,6448,88986.00,
500357,RAMA PAPER  ,X ,Q,25.20,26.80,24.50,25.15,25.00,25.20,21,1012,25421.00,
500358,RAMA PETRO  ,X ,Q,4.75,4.75,4.32,4.32,4.32,4.80,6,919,3970.00,
500360,RAPICUT CARB,X ,Q,53.00,56.00,51.70,54.30,54.30,52.70,47,2420,131075.00,
500365,WELSPLSOL   ,X ,Q,15.90,16.35,15.80,15.95,16.00,16.05,113,44734,715369.00,
500366,ROLTA (I)   ,Z ,Q,2.95,3.00,2.86,2.90,2.92,2.94,143,113352,329178.00,
500367,RUBFILA INT.,X ,Q,67.10,68.90,67.10,67.80,67.85,67.65,379,26769,1810135.00,
500368,PATANJALI   ,T ,Q,960.00,967.90,940.10,958.75,958.75,951.90,2074,24068,23001392.00,
500370,SALORA INT. ,X ,Q,35.70,35.70,34.00,35.60,35.60,34.60,16,1825,62659.00,
500378,JINDAL SAW  ,A ,Q,134.05,141.40,133.35,139.65,139.15,134.00,4166,334770,46366168.00,
500380,JK LAKSHMI  ,A ,Q,740.05,765.00,740.05,758.00,757.65,747.50,1137,10894,8169222.00,
500387,SHREE CEMENT,A ,Q,24325.60,24603.20,23790.80,24241.75,24329.90,24277.30,1298,2626,63576664.00,
500390,REL INFRA   ,A ,Q,122.65,124.95,122.65,123.40,123.40,123.05,1325,62704,7751446.00,
500400,TATA POWER  ,A ,Q,206.00,207.50,204.15,207.05,207.05,206.15,6047,424972,87517446.00,
500402,SPMLINFRA   ,B ,Q,25.90,26.95,25.05,26.95,26.95,25.70,136,15979,424646.00,
500403,SUNDARAM FAS,A ,Q,976.85,1002.00,965.25,982.00,994.05,968.95,920,4157,4082923.00,
500404,SUNFLAG IRON,B ,Q,125.90,139.10,125.90,133.65,133.65,126.10,4190,273467,36515723.00,
500405,SUPREME PET ,A ,Q,387.00,398.50,387.00,396.15,396.10,390.90,483,6643,2620296.00,
500407,SWARAJ ENGIN,B ,Q,1628.00,1628.00,1601.15,1611.30,1605.00,1629.70,65,261,422192.00,
500408,TATA ELXSI  ,A ,Q,6682.85,6826.70,6671.60,6693.00,6675.05,6677.95,2060,8705,58731031.00,
500410,ACC LTD     ,A ,Q,2011.00,2041.05,1952.65,1973.35,1973.35,1995.50,8226,76816,152717173.00,
500411,THERMAX     ,A ,Q,2098.00,2159.80,2031.45,2089.00,2089.00,1999.85,6347,31855,66852349.00,
500412,THIRUMALAI  ,A ,Q,182.25,182.25,173.25,173.75,173.75,175.30,365,7802,1364120.00,
500413,THOMAS COOK ,A ,Q,65.50,69.70,65.50,69.35,68.90,66.35,626,39475,2696975.00,
500414,TIMEX GROUP ,XT,Q,123.75,123.75,123.75,123.75,123.75,130.25,99,31276,3870405.00,
500418,TOKYO PLAST ,B ,Q,93.60,95.25,93.60,95.20,95.25,96.00,10,31,2932.00,
500420,TORRENT PHAR,A ,Q,1579.85,1579.85,1532.90,1556.40,1551.55,1535.05,369,1402,2170772.00,
500422,TRANSCHEM   ,X ,Q,25.30,25.30,23.75,24.25,24.25,24.70,52,4510,109156.00,
500425,AMBUJA CEME ,A ,Q,394.30,397.55,382.00,384.35,384.35,383.70,20224,876528,340496895.00,
500426,UTLINDS     ,X ,Q,2.30,2.30,1.96,2.03,2.03,2.17,566,585269,1190923.00,
500429,UNIPHOS ENT.,B ,Q,168.00,169.80,160.60,162.40,161.35,166.10,444,16707,2758788.00,
500439,VARD HOLDNG ,B ,Q,2699.55,2710.90,2672.05,2691.55,2683.00,2710.50,36,95,256732.00,
500440,HINDALCO    ,A ,Q,431.95,439.75,431.95,436.30,436.30,429.60,5347,209594,91422248.00,
500444,WEST COAS PA,A ,Q,530.00,534.25,528.05,532.05,529.60,536.55,397,3196,1698077.00,
500449,HIND.ORG.CHM,B ,Q,28.15,28.45,27.00,27.75,27.75,27.90,267,40498,1118607.00,
500456,PAS.ACRYLON ,B ,Q,31.05,31.25,30.70,31.00,31.05,30.75,76,3143,97452.00,
500458,KORE        ,XT,Q,9.00,9.00,8.29,8.60,8.60,8.72,84,4206,35665.00,
500459,PROCTER &GAM,A ,Q,13620.00,13913.00,13597.05,13662.65,13695.00,13647.30,209,293,4033816.00,
500460,MUKAND LTD. ,B ,Q,128.05,128.55,125.00,126.05,127.00,127.80,1006,35184,4469777.00,
500463,BBOX        ,B ,Q,121.05,122.45,119.65,120.05,120.20,120.20,124,621,74983.00,
500464,UCAL FUEL   ,B ,Q,121.65,122.60,120.05,121.15,121.15,121.25,83,1081,130741.00,
500467,HARR.MALAYAL,B ,Q,135.10,138.00,133.20,136.15,136.55,134.85,73,1433,193008.00,
500469,FEDERAL BANK,A ,Q,131.25,131.85,130.10,131.30,131.30,131.10,3769,285021,37364909.00,
500470,TATA STEEL  ,A ,Q,111.40,112.70,110.05,111.50,111.50,111.45,33342,8634481,961908542.00,
500472,SKF INDIA   ,A ,Q,4500.00,4500.00,4436.00,4453.20,4438.00,4503.75,431,821,3662253.00,
500477,ASHOK LEYL. ,A ,Q,150.00,150.30,147.30,148.40,148.40,149.45,6609,342436,50918901.00,
500480,CUMMINS (I) ,A ,Q,1464.90,1480.50,1445.00,1475.35,1474.45,1446.60,1148,10458,15312010.00,
500483,TATA COMM   ,A ,Q,1236.50,1248.55,1228.65,1245.05,1245.05,1235.25,1455,15436,19107977.00,
500488,ABBOTT (I)  ,A ,Q,20800.00,21324.45,20800.00,21270.20,21182.45,20957.80,182,327,6892676.00,
500490,BAJ HOLD INV,A ,Q,6072.55,6106.65,6068.90,6092.05,6081.00,6077.20,257,424,2582502.00,
500493,BHARAT FORGE,A ,Q,871.40,871.40,859.00,866.95,867.20,864.70,1788,15526,13419090.00,
500495,ESCORTS     ,A ,Q,2002.05,2019.10,1962.00,1980.70,1984.00,2005.70,3050,19833,39316776.00,
500500,HIND.MOTORS ,T ,Q,15.25,15.55,14.70,15.25,15.20,15.20,326,40311,607936.00,
500510,LARSEN & TOU,A ,Q,2157.00,2175.00,2126.90,2130.75,2130.75,2165.90,5134,49618,106322137.00,
500520,MAH & MAH   ,A ,Q,1375.00,1379.35,1359.70,1373.20,1373.20,1367.10,3132,38844,53284173.00,
500530,BOSCH LTD   ,A ,Q,17388.85,17470.65,17287.55,17441.05,17430.00,17391.50,223,484,8426159.00,
500540,PREMIER LTD ,T ,Q,3.07,3.16,3.06,3.11,3.15,3.22,26,28267,86779.00,
500547,BHARAT PET. ,A ,Q,332.15,335.65,329.00,334.05,333.75,332.15,2356,112050,37220871.00,
500550,SIEMENS LTD.,A ,Q,3119.00,3133.00,3093.00,3121.25,3120.00,3118.00,860,7125,22140933.00,
500570,TATA MOTORS ,A ,Q,435.65,441.00,431.60,440.10,440.10,435.25,7827,342518,149727302.00,
500575,VOLTAS LTD  ,A ,Q,816.30,832.30,809.25,826.85,826.00,815.55,3121,48866,40180449.00,
500620,GREAT EASTE ,A ,Q,623.55,643.40,609.05,628.15,627.50,621.25,1026,6148,3831915.00,
500645,DEEPAK FERT.,A ,Q,647.40,653.40,637.25,646.05,646.05,647.40,2653,34052,21964712.00,
500650,EXCEL INDUST,B ,Q,1072.90,1072.90,1042.65,1052.85,1057.90,1065.20,123,881,926503.00,
500655,GRWRHITECH  ,B ,Q,660.25,670.00,643.00,659.25,657.10,656.75,106,860,563135.00,
