SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500142,FGP LTD.    ,XT,Q,1.54,1.54,1.54,1.54,1.54,1.57,1,859,1322.00,
500143,P.H.CAPITAL ,X ,Q,29.10,29.10,29.10,29.10,29.10,29.10,1,1,29.00,
500144,FINOL. CABLE,A ,Q,365.00,365.00,361.00,361.80,362.30,365.90,158,1934,700914.00,
500147,COCKERILL   ,X ,Q,830.00,866.40,830.00,850.00,850.00,829.00,90,3226,2720823.00,
500148,UFLEX LTD   ,A ,Q,401.00,413.05,398.80,405.65,404.00,399.60,1113,31580,12751525.00,
500150,FOSECO INDIA,B ,Q,1339.50,1340.00,1311.00,1329.50,1335.00,1339.85,65,164,218646.00,
500151,GOLDEN TOB  ,B ,Q,41.10,41.35,40.90,40.90,40.90,41.30,3,13,536.00,
500153,GANESH BENZO,X ,Q,68.00,70.20,67.25,67.85,67.85,68.85,343,55241,3768880.00,
500159,METROGLOBL  ,X ,Q,57.65,57.65,54.05,56.45,56.45,55.10,13,151,8542.00,
500160,GTL LTD.    ,B ,Q,5.49,5.56,5.24,5.46,5.46,5.50,107,47889,261600.00,
500163,GODFREY PH  ,A ,Q,865.00,870.00,859.25,862.20,862.80,869.35,319,2090,1804743.00,
500164,GODREJ IND  ,A ,Q,518.70,518.70,506.55,510.75,508.15,515.90,323,4766,2438791.00,
500165,KANSAI NERO ,A ,Q,558.35,560.75,551.40,556.35,553.00,568.55,675,89945,49680659.00,
500166,GOODRICKE   ,X ,Q,225.00,235.00,220.30,227.60,227.60,224.70,304,22392,5134221.00,
500168,GOODYEAR (I),A ,Q,910.00,934.00,871.00,906.65,898.00,902.30,814,4770,4338437.00,
500170,GTN INDUS   ,X ,Q,9.10,9.70,9.10,9.35,9.35,9.75,9,468,4473.00,
500171,GHCL LTD    ,A ,Q,233.90,236.75,232.30,235.95,236.10,233.90,1121,23863,5612225.00,
500173,GFLLIMITED  ,A ,Q,70.50,71.10,69.80,70.10,70.10,71.10,172,5626,395979.00,
500179,HCL INFOSYS ,B ,Q,8.55,8.96,8.55,8.72,8.72,8.81,291,82832,730093.00,
500180,HDFC BANK   ,A ,Q,1446.10,1457.30,1407.50,1412.20,1412.20,1472.40,18305,458153,651062353.00,
500182,HEROMOTOCO  ,A ,Q,2845.00,2859.20,2810.00,2820.35,2820.35,2861.60,4286,30856,87456772.00,
500183,HFCL        ,A ,Q,27.05,28.65,27.05,27.80,27.80,27.50,1911,638107,17878729.00,
500184,HSCL        ,A ,Q,44.75,46.00,44.20,44.65,44.65,45.35,3024,679542,30733040.00,
500185,HIND.CONSTN.,A ,Q,7.80,7.91,7.61,7.68,7.69,7.69,292,145290,1128243.00,
500186,HIND.OIL EXP,A ,Q,98.60,107.40,98.60,101.35,101.35,98.55,1771,156310,16226444.00,
500187,HSIL        ,B ,Q,152.50,155.05,151.65,153.20,152.30,154.30,448,10676,1642665.00,
500188,HINDUS.ZI   ,A ,Q,306.70,312.25,301.95,305.30,305.30,307.10,2511,100901,31044789.00,
500189,NXTDIGITAL  ,B ,Q,453.05,483.40,453.05,456.15,456.00,476.65,39,148,68005.00,
500191,HMT LTD.    ,Z ,Q,27.90,27.90,26.55,26.85,27.05,27.90,52,5481,148344.00,
500192,PRAG BOSIMI ,XT,Q,1.65,1.65,1.51,1.51,1.51,1.58,8,1615,2572.00,
500193,HLVLTD      ,B ,Q,5.86,5.97,5.70,5.86,5.85,5.85,66,28522,166048.00,
500199,I.G.PETRO   ,B ,Q,472.15,480.00,460.65,464.85,464.85,474.75,414,5829,2749682.00,
500201,IND.GLYCOLS ,A ,Q,463.00,488.50,463.00,472.30,472.30,468.10,2151,66026,31609218.00,
500202,IND.LEAS.DEV,X ,Q,9.90,9.90,8.97,9.88,9.88,9.44,5,216,1943.00,
500206,MARGO FIN   ,X ,Q,10.50,10.50,9.50,9.71,10.30,10.00,24,4901,49314.00,
500207,INDO RAMA   ,B ,Q,38.00,38.50,36.30,37.50,37.50,37.05,188,7159,267893.00,
500209,INFOSYS LTD ,A ,Q,1349.00,1373.60,1346.80,1353.90,1353.90,1355.55,6589,235449,321294905.00,
500210,INGERSOLL   ,A ,Q,746.00,756.50,744.35,745.65,745.00,739.85,466,3861,2891516.00,
500211,INSILCO LTD.,X ,Q,7.70,8.03,7.12,7.32,7.44,7.62,147,51856,386562.00,
500212,INTEG.FIN.SE,XT,Q,27.60,27.60,27.60,27.60,27.60,29.05,1,10,276.00,
500213,INTER.TRAVEL,X ,Q,62.00,62.50,59.50,60.90,59.90,62.95,40,2384,145467.00,
500214,ION EXCHANGE,A ,Q,1280.00,1424.00,1271.00,1407.70,1407.70,1298.75,2561,166479,229633447.00,
500215,AGRO TECH FO,A ,Q,847.00,857.70,817.00,843.70,848.35,881.75,1311,9000,7544267.00,
500219,JAIN IRRIG  ,A ,Q,18.70,19.60,18.70,19.10,19.10,19.40,432,141701,2724680.00,
500220,JASCH INDUST,X ,Q,63.10,66.35,61.50,63.75,63.00,65.35,72,15056,960907.00,
500223,JCT LTD     ,X ,Q,1.01,1.02,0.97,1.01,1.00,0.99,340,449834,451168.00,
500227,JINDAL POLYF,A ,Q,735.00,742.75,717.55,731.10,729.20,721.75,842,11071,8100895.00,
500228,JSWSL       ,A ,Q,720.40,740.00,711.40,717.55,717.55,726.85,28187,1722614,1246772151.00,
500231,UMANG DAIR  ,B ,Q,53.85,59.50,53.80,58.90,58.90,54.10,232,10220,589341.00,
500233,KAJARIA CER.,A ,Q,933.00,938.00,910.80,915.70,920.75,933.05,671,5863,5417371.00,
500234,KAKATIYA CEM,B ,Q,194.40,195.90,182.95,188.70,187.60,182.10,462,4526,865699.00,
500235,KALYANI STEL,A ,Q,377.00,387.75,365.25,366.95,366.95,378.20,1391,29631,11111952.00,
500236,KANELIND    ,XT,Q,1.77,1.77,1.69,1.77,1.77,1.69,8,5310,9375.00,
500238,WHIRLPOOL   ,A ,Q,2184.80,2246.95,2150.00,2220.55,2221.50,2172.35,2479,14553,32258939.00,
500239,KG DENIM    ,X ,Q,29.45,29.45,27.80,28.70,28.70,29.40,29,10038,287866.00,
500240,KINETIC ENG.,XT,Q,40.80,41.50,39.50,40.80,41.00,41.50,34,11232,453571.00,
500241,KIRL.BROS.  ,B ,Q,236.55,252.00,236.55,244.05,242.00,245.65,614,8667,2133831.00,
500243,KIRL INDUS  ,B ,Q,1314.00,1314.00,1285.05,1285.05,1285.05,1302.90,16,101,132685.00,
500245,KIRL.FERROUS,B ,Q,200.05,217.75,200.05,214.75,211.60,204.55,2823,94768,20000072.00,
500246,ENVAIN ELECT,X ,Q,29.50,29.50,29.50,29.50,29.50,31.00,5,900,26550.00,
500247,KOTAK MAH.BK,A ,Q,1786.50,1801.15,1740.00,1748.60,1748.60,1807.10,8037,139864,249143474.00,
500249,KSB         ,A ,Q,890.50,899.70,871.00,889.25,889.25,897.35,1425,8015,7127415.00,
500250,L.G.BALKRISH,A ,Q,301.00,311.95,299.70,303.15,299.70,301.25,232,4075,1251695.00,
500251,TRENT LTD.  ,A ,Q,778.00,790.20,761.35,777.15,777.15,776.30,1584,24409,18901530.00,
500252,LAXMIMACH   ,A ,Q,6108.00,6309.00,6108.00,6235.20,6235.20,6107.90,298,895,5542965.00,
500253,LIC HOUS.FIN,A ,Q,409.00,417.50,404.30,405.80,405.80,411.40,1396,74860,30810262.00,
500257,LUPIN LTD.  ,A ,Q,1050.20,1083.00,1049.55,1069.75,1068.25,1054.40,2894,117068,125140867.00,
500259,LYKA LABS   ,B ,Q,39.00,41.25,39.00,41.25,41.25,39.30,130,35202,1435526.00,
500260,RAMCOCEM    ,A ,Q,985.00,1003.00,957.55,984.20,985.30,987.25,2150,57182,56525296.00,
500264,MAFATLAL IND,X ,Q,89.85,89.85,83.10,85.85,85.85,84.15,68,3337,292386.00,
500265,MAH.SEAMLESS,A ,Q,283.20,304.70,281.40,289.45,294.80,284.50,1455,43904,12863403.00,
500266,MAH.SCOOTER ,A ,Q,3640.25,3665.20,3578.40,3605.65,3605.65,3658.30,110,174,631252.00,
500267,MAJESTIC AUT,X ,Q,105.00,105.00,100.05,100.25,101.90,104.50,34,4428,448676.00,
500268,MANALI PETRO,B ,Q,79.60,81.45,78.10,78.95,78.95,79.60,962,99143,7879047.00,
500271,MFSL        ,A ,Q,908.00,919.25,891.00,895.50,896.60,914.70,1016,22214,20077991.00,
500279,MIRC ELECT  ,B ,Q,12.95,14.11,12.77,14.11,14.11,13.44,338,299906,4107130.00,
500280,CENTURY ENKA,B ,Q,252.95,258.70,248.00,251.70,251.70,255.75,379,4747,1202086.00,
500284,LORDS CHLORO,X ,Q,33.55,39.45,33.55,34.55,34.55,36.85,26,2398,84794.00,
500285,SPICEJET LTD,A ,Q,63.70,64.00,62.60,62.90,63.00,63.95,2519,343731,21745392.00,
500288,MOREPEN LAB.,A ,Q,58.00,65.95,57.25,65.40,65.40,60.30,16488,4116723,262487478.00,
500290,MRF LTD.    ,A ,Q,77800.00,81700.00,77151.80,80721.45,80487.05,77712.60,2596,3198,256019147.00,
500292,HEIDEL CEM  ,A ,Q,233.95,237.90,230.50,236.90,236.80,233.05,497,12580,2960681.00,
500294,NCC         ,A ,Q,75.05,76.00,74.00,74.45,74.45,75.85,1851,220265,16523065.00,
500295,VEDL        ,A ,Q,255.00,266.25,251.60,257.35,257.35,254.95,8282,1115840,289843416.00,
500296,NAHAR SPG.  ,B ,Q,99.05,104.75,99.00,104.75,104.75,99.80,104,5884,607598.00,
500298,NAT.PEROXIDE,A ,Q,2590.00,2649.00,2451.00,2482.10,2482.10,2620.70,1717,19469,49329436.00,
500300,GRASIM IND. ,A ,Q,1346.00,1416.60,1275.00,1404.10,1401.85,1350.50,3645,117981,163555143.00,
500302,PEL         ,A ,Q,1671.00,1713.90,1662.00,1679.85,1679.85,1690.40,1661,34874,59145481.00,
500304,NIIT LTD.   ,A ,Q,168.25,171.10,163.70,165.95,165.95,168.25,480,12989,2172514.00,
500306,JAYKAY      ,X ,Q,36.10,36.85,35.45,36.80,36.80,36.15,305,251555,9231285.00,
500307,NIRLON      ,A ,Q,279.50,279.50,274.00,275.00,275.00,278.00,28,1709,470451.00,
500312,ONGC CORPN  ,A ,Q,104.00,112.70,103.45,108.55,108.55,104.05,21774,7734633,850048599.00,
500313,OIL COUNTRY ,T ,Q,6.79,6.79,6.79,6.79,6.79,6.47,10,5492,37290.00,
500314,ORIENT HOTEL,B ,Q,25.00,25.50,24.30,24.50,24.30,24.95,181,3243,80156.00,
500317,OSWAL AGRO. ,B ,Q,9.48,9.80,9.05,9.32,9.53,9.57,180,9771,92631.00,
500319,INDIAN SUCRO,X ,Q,24.30,26.00,24.15,24.75,24.75,24.25,175,78487,1995917.00,
500325,RELIANCE    ,A ,Q,2014.70,2036.40,1987.40,1994.45,1994.45,2023.20,17038,321474,647647726.00,
500327,PILITA      ,B ,Q,13.90,13.90,13.10,13.35,13.25,13.70,253,28667,385580.00,
500330,RAYMOND     ,A ,Q,323.15,327.90,316.00,321.25,321.25,326.90,940,25783,8355848.00,
500331,PIDILITE    ,A ,Q,1846.20,1855.95,1806.35,1818.90,1818.90,1848.15,938,10292,18808772.00,
500333,PIX TRANS   ,X ,Q,388.00,392.40,377.00,381.90,385.00,378.70,231,7998,3058243.00,
500335,BIRLA CORPN.,A ,Q,923.60,930.35,915.00,917.20,916.55,918.10,217,4670,4298154.00,
500336,SURYA ROSHNI,A ,Q,411.00,426.75,400.75,415.95,416.45,410.90,535,13099,5480063.00,
500337,PRIME SECUR.,B ,Q,41.80,44.00,41.25,41.70,43.25,42.35,26,2316,98255.00,
500338,PRSMJOHNSN  ,A ,Q,124.00,130.60,123.50,129.75,129.75,124.85,1844,54202,6991828.00,
500339,RAIN        ,A ,Q,182.00,191.00,178.10,179.20,179.20,184.85,7275,726122,133374975.00,
500343,AMJLAND     ,B ,Q,26.70,26.80,23.00,25.05,25.05,23.05,161,6906,169795.00,
500346,PUN.COMMUNI.,B ,Q,22.95,22.95,20.30,21.40,21.00,20.80,24,2074,44248.00,
500350,RSWM  LTD   ,B ,Q,177.05,185.00,176.15,177.95,176.15,174.10,115,2567,462321.00,
500354,RAJSH.SUGAR ,B ,Q,19.50,21.10,19.50,20.65,21.00,20.15,118,25821,536670.00,
500355,RALLIS INDIA,A ,Q,286.85,286.85,278.70,280.75,280.25,284.90,450,16483,4640226.00,
500356,RAMANEWS    ,B ,Q,15.00,16.90,14.70,14.70,14.70,14.75,176,4586,68168.00,
500357,RAMA PAPER  ,XT,Q,12.00,12.00,11.63,11.99,12.00,12.09,7,523,6269.00,
500358,RAMA PETRO  ,X ,Q,2.33,2.57,2.33,2.57,2.57,2.45,12,2241,5350.00,
500360,RAPICUT CARB,X ,Q,25.55,26.55,25.55,25.65,25.65,26.60,5,765,19643.00,
500365,WELSPLSOL   ,X ,Q,15.75,15.75,14.52,15.17,15.00,15.07,124,60758,912326.00,
500366,ROLTA (I)   ,B ,Q,5.30,5.47,4.70,4.84,4.84,4.98,9178,5048549,27002919.00,
500367,RUBFILA INT.,X ,Q,69.40,69.40,66.20,67.05,67.05,68.00,402,64995,4380987.00,
500368,RUCHI SOYA  ,B ,Q,699.00,703.20,676.00,681.55,681.55,699.15,560,5608,3883855.00,
500370,SALORA INT. ,XT,Q,39.00,39.00,35.75,38.45,38.45,37.15,4,502,17961.00,
500378,JINDAL SAW  ,A ,Q,81.00,87.60,80.00,85.50,85.50,81.40,5475,776331,65429029.00,
500380,JK LAKSHMI  ,A ,Q,398.00,412.00,398.00,402.75,402.70,401.90,668,17719,7206697.00,
500387,SHREE CEMENT,A ,Q,28500.00,28500.00,27850.00,27907.05,27951.70,28426.00,556,1593,44668286.00,
500390,REL INFRA   ,A ,Q,37.50,44.20,36.95,42.50,42.50,37.50,7637,2211704,93104720.00,
500400,TATA POWER  ,A ,Q,97.00,101.40,96.15,98.85,98.85,97.70,20489,4388724,437120441.00,
500402,SPMLINFRA   ,B ,Q,9.52,10.24,9.52,9.70,9.84,10.17,20,3306,31922.00,
500403,SUNDARAM FAS,A ,Q,691.00,711.20,685.60,697.75,706.20,691.55,438,5507,3848913.00,
500404,SUNFLAG IRON,A ,Q,79.20,84.30,77.20,80.00,80.00,79.10,3871,476251,38898808.00,
500405,SUPREME PET ,A ,Q,690.70,733.60,650.60,727.40,727.50,692.05,2163,46875,33345979.00,
500407,SWARAJ ENGIN,A ,Q,1479.90,1490.00,1465.00,1470.55,1465.00,1487.00,215,889,1316622.00,
500408,TATA ELXSI  ,A ,Q,3385.00,3518.60,3307.25,3480.10,3480.10,3381.10,2607,27292,94517987.00,
500410,ACC LTD     ,A ,Q,1866.00,1902.85,1855.40,1882.30,1879.15,1875.80,1340,20841,39237057.00,
500411,THERMAX     ,A ,Q,1500.00,1508.00,1473.80,1479.45,1478.20,1495.90,298,1804,2693434.00,
500412,THIRUMALAI  ,A ,Q,99.90,99.90,96.25,96.65,96.25,97.00,643,53888,5259029.00,
500413,THOMAS COOK ,A ,Q,48.25,49.00,47.00,47.50,47.05,48.20,639,39430,1904184.00,
500414,TIMEX GROUP ,X ,Q,35.65,35.80,33.50,33.80,33.80,35.05,131,44468,1530227.00,
500420,TORRENT PHAR,A ,Q,2495.00,2543.75,2487.25,2509.70,2501.00,2499.75,722,8535,21523327.00,
500422,TRANSCHEM   ,X ,Q,28.40,28.40,25.00,27.80,27.80,24.15,171,34309,929050.00,
500425,AMBUJA CEME ,A ,Q,314.85,319.85,306.85,309.00,309.00,314.00,9208,673516,209992423.00,
500426,UTLINDS     ,X ,Q,12.00,12.60,11.51,12.44,12.59,12.09,19,1975,24077.00,
500429,UNIPHOS ENT.,B ,Q,82.40,82.40,76.40,79.85,78.30,78.00,285,17248,1366036.00,
500439,VARD HOLDNG ,B ,Q,1707.00,1707.00,1707.00,1707.00,1707.00,1718.00,10,20,34140.00,
500440,HINDALCO    ,A ,Q,370.50,376.85,361.50,364.30,364.30,372.20,7009,716525,264795116.00,
500444,WEST COAS PA,A ,Q,202.00,211.25,202.00,204.20,204.20,206.50,325,8890,1842110.00,
500449,HIND.ORG.CHM,B ,Q,39.50,40.75,38.50,40.60,40.60,38.85,916,330547,13253648.00,
500456,PAS.ACRYLON ,X ,Q,14.99,16.17,14.60,15.59,15.59,14.56,443,294842,4564196.00,
500458,KORE        ,XT,Q,2.00,2.00,2.00,2.00,2.00,2.00,5,115,230.00,
500459,PROCTER &GAM,A ,Q,13440.25,13600.00,13251.00,13564.85,13569.80,13459.65,97,152,2047701.00,
500460,MUKAND LTD. ,T ,Q,106.50,114.20,104.05,113.40,114.20,108.80,279,54657,6005620.00,
500463,AGCNET      ,B ,Q,1627.55,1627.55,1582.50,1582.80,1582.50,1619.45,63,311,499205.00,
500464,UCAL FUEL   ,B ,Q,137.85,141.90,137.30,139.10,137.50,138.45,140,2635,366740.00,
500467,HARR.MALAYAL,B ,Q,152.00,162.00,152.00,156.45,156.80,150.90,1653,49779,7870738.00,
500469,FEDERAL BANK,A ,Q,77.70,82.90,76.60,80.20,80.20,77.55,5789,2604923,210428902.00,
500470,TATA STEEL  ,A ,Q,1022.25,1052.50,1011.20,1033.95,1033.95,1031.60,31845,1641333,1693716087.00,
500472,SKF INDIA   ,A ,Q,2241.00,2249.05,2200.00,2238.05,2239.00,2245.75,366,793,1765056.00,
500477,ASHOK LEYL. ,A ,Q,113.75,115.75,112.15,112.70,112.70,115.15,8297,2555266,291563675.00,
500480,CUMMINS (I) ,A ,Q,864.50,864.50,833.60,837.60,839.95,859.10,1668,30362,25650511.00,
500483,TATA COMM   ,A ,Q,1118.00,1124.00,1081.05,1100.05,1100.05,1109.25,1150,22437,24674068.00,
500488,ABBOTT (I)  ,A ,Q,15185.00,15282.35,14865.00,15149.30,15159.90,14994.10,245,514,7738481.00,
500490,BAJ HOLD INV,A ,Q,3575.00,3711.40,3404.85,3421.00,3421.00,3500.25,1305,5874,20632246.00,
500493,BHARAT FORGE,A ,Q,603.00,620.95,595.50,610.85,609.00,605.05,3710,160408,98102181.00,
500495,ESCORTS LTD.,A ,Q,1122.25,1156.70,1111.90,1118.65,1118.65,1130.25,5971,174824,197877421.00,
500500,HIND.MOTORS ,B ,Q,6.86,7.01,6.57,6.75,6.75,6.90,60,16029,108625.00,
500510,LARSEN & TOU,A ,Q,1355.80,1364.85,1337.10,1340.20,1340.20,1358.50,4038,94414,127820339.00,
500520,MAH & MAH   ,A ,Q,773.00,778.55,750.65,752.85,752.85,774.55,4415,137367,104962784.00,
500530,BOSCH LTD   ,A ,Q,13500.00,13624.00,13472.40,13517.15,13526.60,13541.45,165,310,4201082.00,
500540,PREMIER LTD ,B ,Q,2.07,2.07,2.07,2.07,2.07,1.98,3,5500,11385.00,
500547,BHARAT PET. ,A ,Q,415.50,437.40,415.05,422.10,422.10,419.65,15436,1000188,428649881.00,
500550,SIEMENS LTD.,A ,Q,1865.90,1911.00,1865.90,1881.80,1882.85,1877.50,964,10585,20048291.00,
500570,TATA MOTORS ,A ,Q,299.00,301.30,292.85,293.95,293.95,301.85,17234,1677637,498482495.00,
500575,VOLTAS LTD  ,A ,Q,960.00,977.35,954.90,957.10,958.00,967.30,3866,62896,60506669.00,
500620,GREAT EASTE ,A ,Q,304.05,323.95,303.35,314.85,313.70,305.45,2720,74551,23646236.00,
500645,DEEPAK FERT.,A ,Q,262.50,272.50,258.50,260.20,260.20,263.50,1391,67594,18043137.00,
500650,EXCEL INDUST,A ,Q,890.00,900.80,860.65,886.35,880.00,885.10,1194,7219,6398295.00,
500655,GARWARE POLY,X ,Q,741.95,760.00,728.00,753.95,750.00,741.90,203,8181,6144446.00,
