SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500049,BHARAT ELECT,A ,Q,102.95,104.85,102.50,103.50,103.50,103.40,965,183830,19056520.00,
500052,BHANSALI ENG,B ,Q,62.00,64.10,61.20,63.00,63.00,62.35,632,53014,3343708.00,
500055,TATASTLBSL  ,B ,Q,23.80,24.00,23.00,23.30,23.60,24.00,3774,80423,1878109.00,
500058,BIHAR SPONGE,XT,Q,0.52,0.54,0.52,0.54,0.54,0.52,6,1500,809.00,
500060,BIRLACABLE  ,B ,Q,56.60,56.70,55.30,56.00,56.00,56.70,165,4209,235859.00,
500067,BLUE STAR   ,A ,Q,672.35,675.00,652.60,654.40,656.40,675.95,562,7173,4754939.00,
500068,DISA INDIA  ,X ,Q,3570.00,3600.00,3416.00,3478.80,3455.00,3569.70,51,245,860400.00,
500074,BPL LTD.    ,B ,Q,19.05,19.45,18.50,19.00,19.00,19.30,59,4757,89771.00,
500078,OAL         ,B ,Q,379.10,407.40,374.15,400.35,400.35,374.15,1986,23862,9376963.00,
500083,CENTURY EXT ,B ,Q,3.65,3.65,3.47,3.56,3.56,3.65,54,12266,43118.00,
500084,CESC LTD.   ,A ,Q,675.00,676.75,649.00,656.20,656.20,673.25,776,29231,19530048.00,
500085,CHAMBAL FERT,A ,Q,153.55,154.90,152.35,153.00,153.00,153.15,1224,51695,7953073.00,
500086,EXIDE IND.  ,A ,Q,166.00,167.90,163.45,167.40,167.40,165.85,2736,363573,60462033.00,
500087,CIPLA LTD.  ,A ,Q,753.00,761.55,746.65,752.05,752.05,752.70,6993,451451,340393675.00,
500089,DIC INDIA   ,B ,Q,383.25,385.00,379.75,380.35,385.00,381.85,30,237,90158.00,
500092,CRISIL LTD  ,A ,Q,1819.55,1820.00,1760.00,1767.05,1770.15,1817.30,222,725,1284770.00,
500093,CGPOWER     ,B ,Q,25.00,26.20,24.55,25.50,25.50,25.25,2381,488103,12364345.00,
500096,DABUR (I)   ,A ,Q,512.00,512.00,501.30,502.35,502.35,509.65,2160,70030,35442248.00,
500097,DALMIASUG   ,B ,Q,131.50,137.00,131.50,135.55,135.55,131.30,670,16132,2175369.00,
500101,ARVIND Ltd  ,A ,Q,32.90,34.70,32.30,33.85,34.20,33.05,2735,1412693,47691282.00,
500102,BALARPUR IND,T ,Q,1.42,1.44,1.35,1.36,1.42,1.39,227,637008,873021.00,
500103,BHEL        ,A ,Q,35.80,35.80,35.00,35.15,35.15,35.65,3668,1099136,38717073.00,
500104,HIND.PETRO  ,A ,Q,195.40,197.40,193.25,196.85,196.85,195.40,1846,145472,28472366.00,
500106,IFCI LTD    ,A ,Q,6.90,6.90,6.65,6.71,6.71,6.78,25063,326601,2192994.00,
500108,MAHA.TELE   ,B ,Q,9.20,9.45,9.20,9.31,9.29,9.29,187,76564,713629.00,
500109,MRPL        ,A ,Q,29.40,30.10,29.00,29.10,29.10,29.40,750,161199,4753786.00,
500110,CHENNAI PET.,A ,Q,78.95,79.30,77.35,77.45,77.40,79.05,231,18815,1464931.00,
500111,REL.CAP.    ,B ,Q,8.91,8.91,8.72,8.73,8.73,8.87,616,215858,1903375.00,
500112,STATE BANK  ,A ,Q,197.00,198.00,195.05,195.50,195.50,198.25,25485,2136423,419208213.00,
500113,STEEL AUTH. ,A ,Q,38.10,39.50,37.60,38.15,38.15,38.05,5250,2757065,106339827.00,
500114,TITAN       ,A ,Q,1177.35,1191.00,1168.75,1182.55,1181.00,1182.45,3134,58090,68752155.00,
500116,IDBI BANK L ,A ,Q,37.60,37.80,37.40,37.45,37.50,37.75,937,340333,12799780.00,
500117,DCW LTD.    ,B ,Q,14.12,16.75,13.98,15.23,15.23,14.08,1449,536504,8335730.00,
500119,DHAMPUR SUGA,B ,Q,149.70,152.10,148.65,149.75,149.75,148.75,1003,31928,4795188.00,
500120,DIAMINES&CHM,X ,Q,442.00,480.00,441.60,471.55,471.55,435.35,1713,76324,35359042.00,
500123,ELANTAS     ,B ,Q,2600.00,2615.00,2527.05,2590.25,2570.00,2604.35,29,162,420654.00,
500124,DR.REDDY'S  ,A ,Q,4700.00,4845.00,4657.20,4826.60,4826.60,4631.55,24238,307270,1462805209.00,
500125,E.I.D.PAR   ,A ,Q,315.50,318.45,311.00,312.25,312.00,317.10,1004,22993,7230080.00,
500126,PGHL        ,A ,Q,5475.55,5532.00,5310.00,5390.00,5385.00,5423.35,874,2329,12669081.00,
500128,ELEC.CASTING,B ,Q,17.36,18.50,17.36,18.20,18.20,17.36,748,211130,3818326.00,
500133,ESAB INDIA  ,B ,Q,1411.35,1417.45,1382.00,1388.15,1382.00,1411.15,35,131,182512.00,
500135,ESSEL PROP  ,A ,Q,291.95,291.95,272.00,273.00,273.00,283.00,1476,31106,8623636.00,
500136,ESTER INDUS.,B ,Q,82.40,82.40,79.35,79.60,79.60,81.15,221,15191,1223728.00,
500143,P.H.CAPITAL ,X ,Q,12.80,12.80,12.80,12.80,12.80,12.80,2,100,1280.00,
500144,FINOL. CABLE,A ,Q,285.00,294.00,283.50,287.90,290.00,288.70,777,11348,3281823.00,
500147,COCKERILL   ,X ,Q,845.00,873.00,811.10,819.80,819.80,871.40,183,1591,1332184.00,
500148,UFLEX LTD   ,A ,Q,335.10,340.85,327.00,332.25,332.10,339.45,689,17899,5976719.00,
500150,FOSECO INDIA,B ,Q,1304.45,1305.45,1277.30,1284.45,1284.20,1308.45,92,247,318642.00,
500151,GOLDEN TOB  ,B ,Q,22.00,22.90,21.85,22.20,22.20,22.60,21,836,18720.00,
500153,GANESH BENZO,X ,Q,54.40,54.40,54.40,54.40,54.40,51.85,321,298690,16248736.00,
500155,GARDEN SILK ,T ,Q,10.70,10.85,10.01,10.07,10.43,10.37,17,5120,51735.00,
500159,METROGLOBL  ,X ,Q,45.05,49.90,45.05,48.60,48.75,48.00,17,347,16690.00,
500160,GTL LTD.    ,B ,Q,2.00,2.00,2.00,2.00,2.00,1.82,2,3205,6410.00,
500163,GODFREY PH  ,A ,Q,933.85,951.65,925.30,946.30,946.30,944.25,771,8420,7904677.00,
500164,GODREJ IND  ,A ,Q,411.60,416.00,407.25,410.25,408.45,411.85,582,4117,1694938.00,
500165,KANSAI NERO ,A ,Q,530.00,541.25,516.55,518.30,519.20,530.40,714,7390,3873739.00,
500166,GOODRICKE   ,X ,Q,304.00,306.50,297.00,303.50,303.50,301.60,300,16665,5026732.00,
500168,GOODYEAR (I),B ,Q,957.80,957.80,922.05,931.40,931.40,950.70,1232,11320,10545944.00,
500170,GTN INDUS   ,B ,Q,7.91,7.91,7.91,7.91,7.91,8.27,1,14,110.00,
500171,GHCL LTD    ,A ,Q,169.95,173.50,168.35,168.90,168.60,170.15,519,49314,8437449.00,
500173,GFLLIMITED  ,B ,Q,89.60,90.85,86.00,87.00,87.00,89.60,187,4568,400313.00,
500174,GUJ.LEASE   ,B ,Q,2.15,2.25,2.05,2.05,2.05,2.15,89,14755,31860.00,
500179,HCL INFOSYS ,B ,Q,8.87,8.87,8.39,8.40,8.40,8.48,183,47602,401469.00,
500180,HDFC BANK   ,A ,Q,1088.00,1094.35,1077.85,1083.25,1083.25,1093.50,6304,612290,666973782.00,
500182,HEROMOTOCO  ,A ,Q,3048.00,3098.45,3040.00,3062.05,3073.50,3055.55,1648,12082,37095456.00,
500183,HFCL        ,A ,Q,15.65,15.75,15.35,15.45,15.45,15.75,367,143887,2233732.00,
500184,HSCL        ,A ,Q,54.25,54.45,53.10,53.45,53.45,54.10,344,45616,2443568.00,
500185,HIND.CONSTN.,B ,Q,5.80,5.80,5.71,5.73,5.73,5.80,355,444117,2554529.00,
500186,HIND.OIL EXP,B ,Q,79.00,79.75,75.55,75.95,75.95,79.45,258,21078,1642673.00,
500187,HSIL        ,B ,Q,70.45,74.80,70.00,72.95,72.95,67.85,1412,121054,8791253.00,
500188,HINDUS.ZI   ,A ,Q,219.00,222.75,215.70,216.05,216.05,218.95,1087,35571,7789773.00,
500189,NXTDIGITAL  ,B ,Q,684.50,689.25,671.00,684.35,686.00,690.15,84,392,266104.00,
500191,HMT LTD.    ,Z ,Q,17.90,17.90,16.65,16.95,17.00,17.50,37,3567,61004.00,
500192,PRAG BOSIMI ,XT,Q,2.03,2.22,2.03,2.22,2.22,2.13,5,100,219.00,
500193,HLVLTD      ,B ,Q,4.71,5.39,4.71,5.05,5.05,4.98,49,18161,90137.00,
500199,I.G.PETRO   ,B ,Q,256.15,256.15,252.00,254.75,253.20,256.15,99,1249,317177.00,
500201,IND.GLYCOLS ,B ,Q,295.00,298.45,290.00,291.10,291.10,288.50,1100,22861,6711382.00,
500206,MARGO FIN   ,X ,Q,7.03,7.03,6.87,7.00,7.03,7.03,23,930,6471.00,
500207,INDO RAMA   ,B ,Q,21.75,22.80,21.75,22.80,22.80,21.75,39,2418,54275.00,
500209,INFOSYS LTD ,A ,Q,996.00,1020.60,994.65,1010.65,1010.65,1001.05,11894,370943,374675174.00,
500210,INGERSOLL   ,B ,Q,626.85,640.00,619.00,624.45,624.30,626.45,128,1498,932351.00,
500211,INSILCO LTD.,X ,Q,8.81,8.99,8.78,8.78,8.99,9.24,45,33210,293047.00,
500212,INTEG.FIN.SE,XT,Q,23.15,23.15,23.15,23.15,23.15,22.05,2,9,208.00,
500213,INTER.TRAVEL,X ,Q,52.75,61.45,52.75,53.65,54.50,52.75,514,76557,4337654.00,
500214,ION EXCHANGE,B ,Q,757.90,757.90,735.00,741.95,740.00,757.75,769,12713,9452301.00,
500215,AGRO TECH FO,B ,Q,719.70,749.00,715.45,731.60,724.10,729.25,336,1952,1431466.00,
500219,JAIN IRRIG  ,B ,Q,16.74,17.25,15.71,16.85,16.85,16.43,4204,3198089,53624225.00,
500220,JASCH INDUST,X ,Q,27.10,27.10,25.95,25.95,25.95,25.85,5,515,13373.00,
500223,JCT LTD     ,XT,Q,1.01,1.05,0.96,1.00,1.01,1.01,228,510219,512580.00,
500227,JINDAL POLYF,B ,Q,472.00,474.20,460.30,463.85,465.30,460.45,799,5100,2384322.00,
500228,JSWSL       ,A ,Q,286.60,288.75,283.25,287.05,285.50,288.45,2513,347586,99210509.00,
500231,UMANG DAIR  ,B ,Q,44.70,45.00,44.20,44.20,44.20,45.00,21,572,25486.00,
500233,KAJARIA CER.,A ,Q,513.00,524.95,512.35,522.20,522.45,523.40,270,4775,2479145.00,
500234,KAKATIYA CEM,B ,Q,158.40,164.50,155.00,157.95,157.40,160.65,146,1885,301168.00,
500235,KALYANI STEL,B ,Q,208.00,211.15,208.00,209.15,210.05,211.40,250,6665,1397088.00,
500236,KANELIND    ,X ,Q,0.33,0.34,0.33,0.34,0.34,0.33,4,140,46.00,
500238,WHIRLPOOL   ,A ,Q,2245.00,2245.00,2167.50,2179.40,2181.55,2224.95,544,2069,4522623.00,
500239,KG DENIM    ,X ,Q,21.40,22.50,21.40,21.90,22.45,22.40,16,3656,80318.00,
500240,KINETIC ENG.,XT,Q,22.00,23.50,22.00,22.95,22.95,23.00,18,1593,35873.00,
500241,KIRL.BROS.  ,B ,Q,116.30,117.60,114.00,116.00,115.60,116.95,299,3155,366622.00,
500243,KIRL INDUS  ,B ,Q,658.05,660.00,625.10,639.50,639.50,650.00,205,4019,2595232.00,
500245,KIRL.FERROUS,B ,Q,85.40,85.70,82.30,84.85,85.40,85.25,166,8110,685174.00,
500246,ENVAIN ELECT,X ,Q,26.80,26.80,26.80,26.80,26.80,25.55,2,2,53.00,
500247,KOTAK MAH.BK,A ,Q,1322.00,1326.50,1301.50,1305.30,1305.30,1324.70,6617,218452,286725622.00,
500249,KSB         ,B ,Q,532.00,533.70,521.05,529.45,530.50,528.30,172,1148,608304.00,
500250,L.G.BALKRISH,B ,Q,253.85,258.05,253.00,253.60,253.40,253.85,203,3976,1020349.00,
500251,TRENT LTD.  ,A ,Q,751.60,751.60,710.05,713.55,713.00,755.25,1609,16818,12160306.00,
500252,LAXMIMACH   ,A ,Q,3696.65,3739.75,3674.35,3710.25,3690.00,3709.20,171,526,1946614.00,
500253,LIC HOUS.FIN,A ,Q,301.00,307.45,297.80,306.40,306.40,309.50,2168,120868,36788449.00,
500254,UTTAMVALUE  ,B ,Q,0.49,0.49,0.47,0.48,0.48,0.49,396,3757844,1794976.00,
500257,LUPIN LTD.  ,A ,Q,1015.05,1045.45,1012.10,1037.95,1037.95,1028.40,2599,62658,64363810.00,
500259,LYKA LABS   ,B ,Q,19.65,19.75,19.10,19.30,19.30,19.30,15,733,14136.00,
500260,RAMCOCEM    ,A ,Q,765.40,767.45,749.00,750.15,752.50,767.80,594,6304,4776788.00,
500264,MAFATLAL IND,X ,Q,77.50,83.45,77.50,79.65,82.85,81.00,40,895,73077.00,
500265,MAH.SEAMLESS,A ,Q,242.75,246.45,232.20,233.20,232.45,241.75,707,12776,3086331.00,
500266,MAH.SCOOTER ,A ,Q,3032.00,3050.00,3009.60,3022.75,3019.55,3032.85,125,576,1739833.00,
500267,MAJESTIC AUT,X ,Q,91.30,94.00,91.30,92.75,92.65,96.45,10,616,57081.00,
500268,MANALI PETRO,B ,Q,26.45,26.85,26.05,26.20,26.20,26.85,390,112676,2965823.00,
500271,MFSL        ,A ,Q,619.00,625.00,606.65,622.05,616.55,620.55,1001,23981,14834331.00,
500279,MIRC ELECT  ,B ,Q,9.18,9.50,9.17,9.32,9.29,9.48,123,38090,353528.00,
500280,CENTURY ENKA,B ,Q,179.15,180.05,177.65,177.65,177.65,180.25,73,1700,303035.00,
500284,LORDS CHLORO,XT,Q,38.95,38.95,38.90,38.90,38.90,39.45,2,140,5451.00,
500285,SPICEJET LTD,A ,Q,53.45,53.65,52.00,52.05,52.05,53.10,1040,154156,8081545.00,
500288,MOREPEN LAB.,B ,Q,24.85,25.10,24.40,24.55,24.45,24.85,492,113900,2818754.00,
500290,MRF LTD.    ,A ,Q,59697.40,59720.00,59116.75,59517.80,59446.55,59609.50,279,303,18032782.00,
500292,HEIDEL CEM  ,A ,Q,188.30,192.50,188.05,188.55,188.55,190.50,616,19116,3628949.00,
500294,NCC         ,A ,Q,33.60,33.75,32.60,33.50,33.45,33.60,626,297003,9877188.00,
500295,VEDL        ,A ,Q,134.00,135.00,133.15,134.30,134.30,134.35,3994,336704,45154182.00,
500296,NAHAR SPG.  ,B ,Q,39.90,40.35,36.95,39.50,39.50,38.75,30,1012,38914.00,
500298,NAT.PEROXIDE,B ,Q,2200.00,2270.00,2161.10,2181.35,2181.35,2224.85,720,6460,14171987.00,
500300,GRASIM IND. ,A ,Q,724.00,738.70,716.80,724.85,724.20,720.20,1955,70594,51311168.00,
500302,PEL         ,A ,Q,1356.00,1388.00,1342.45,1376.35,1377.95,1360.15,2534,33617,46101716.00,
500304,NIIT LTD.   ,B ,Q,137.50,142.75,135.20,138.50,138.50,138.45,1721,59963,8317306.00,
500306,JAYKAY      ,X ,Q,3.52,3.61,3.52,3.53,3.53,3.50,8,728,2581.00,
500307,NIRLON      ,B ,Q,250.00,257.50,245.00,251.95,252.25,248.55,61,4688,1169754.00,
500312,ONGC CORPN  ,A ,Q,73.85,74.30,72.90,73.10,73.10,73.10,6824,1632066,120182787.00,
500313,OIL COUNTRY ,B ,Q,4.01,4.26,4.01,4.26,4.26,4.21,11,7102,29704.00,
500314,ORIENT HOTEL,B ,Q,21.25,22.25,21.20,22.10,22.10,21.25,26,1361,29387.00,
500317,OSWAL AGRO. ,B ,Q,9.57,9.57,9.57,9.57,9.57,9.12,55,28942,276974.00,
500319,INDIAN SUCRO,X ,Q,24.80,24.80,23.00,23.95,23.95,24.00,42,7483,177214.00,
500325,RELIANCE    ,A ,Q,2319.00,2334.40,2293.00,2299.35,2299.35,2323.85,17905,421866,974457148.00,
500327,PILITA      ,B ,Q,6.80,6.80,6.67,6.69,6.76,6.70,27,15122,101643.00,
500329,PENTAMED.G  ,XT,Q,0.34,0.36,0.34,0.34,0.35,0.35,64,144279,49603.00,
500330,RAYMOND     ,A ,Q,286.40,290.55,283.00,283.95,283.95,286.40,996,28639,8202987.00,
500331,PIDILITE    ,A ,Q,1492.95,1516.45,1468.85,1471.95,1474.50,1492.95,1767,15505,23099220.00,
500333,PIX TRANS   ,X ,Q,140.00,142.95,136.00,138.45,138.00,139.55,205,11627,1625133.00,
500335,BIRLA CORPN.,A ,Q,705.20,724.80,704.15,708.75,708.75,719.85,1366,21422,15367744.00,
500336,SURYA ROSHNI,B ,Q,175.25,199.65,174.05,196.35,199.00,175.60,2069,66219,12690246.00,
500337,PRIME SECUR.,B ,Q,46.20,46.35,45.50,45.50,45.50,47.50,11,591,27188.00,
500338,PRSMJOHNSN  ,A ,Q,62.00,62.00,59.65,60.00,60.00,61.55,562,38727,2336152.00,
500339,RAIN        ,A ,Q,109.00,109.65,105.60,106.35,106.35,109.65,527,31841,3414711.00,
500343,AMJLAND     ,B ,Q,17.90,18.90,17.90,18.10,18.10,18.50,22,1967,35485.00,
500346,PUN.COMMUNI.,T ,Q,34.70,35.65,34.70,34.70,34.70,35.40,61,9352,325191.00,
500350,RSWM  LTD   ,T ,Q,96.00,97.20,94.55,97.20,97.20,92.60,18,688,66699.00,
500354,RAJSH.SUGAR ,B ,Q,13.40,13.40,13.40,13.40,13.40,13.60,1,9,120.00,
500355,RALLIS INDIA,A ,Q,309.20,316.25,305.35,310.25,310.25,308.85,938,23561,7356273.00,
500356,RAMANEWS    ,B ,Q,14.35,14.50,14.04,14.29,14.29,14.77,47,3598,51523.00,
500357,RAMA PAPER  ,X ,Q,6.45,6.45,6.32,6.32,6.32,6.65,6,1125,7240.00,
500358,RAMA PETRO  ,X ,Q,3.78,3.96,3.60,3.96,3.96,3.78,5,2326,8488.00,
500360,RAPICUT CARB,X ,Q,24.85,25.75,24.00,24.10,24.10,24.35,32,2584,62441.00,
500365,WELSPLSOL   ,X ,Q,9.00,9.44,9.00,9.35,9.40,9.07,42,54451,504302.00,
500366,ROLTA (I)   ,B ,Q,5.75,5.91,5.75,5.79,5.77,5.99,84,51423,298049.00,
500367,RUBFILA INT.,X ,Q,41.10,41.95,40.35,40.95,41.00,41.50,65,15631,642155.00,
500368,RUCHI SOYA  ,T ,Q,520.00,533.00,515.10,521.00,523.90,529.85,292,2278,1192137.00,
500370,SALORA INT. ,XT,Q,16.45,16.45,15.65,15.65,15.65,16.45,10,2225,35001.00,
500378,JINDAL SAW  ,A ,Q,70.00,74.90,69.80,71.05,71.05,69.75,4026,583842,42170642.00,
500380,JK LAKSHMI  ,A ,Q,273.10,276.45,267.00,268.75,268.85,271.85,769,16170,4391434.00,
500387,SHREE CEMENT,A ,Q,20400.00,20400.00,19800.00,19876.05,19889.00,20381.05,480,853,17044467.00,
500390,REL INFRA   ,A ,Q,26.50,27.10,26.10,26.55,26.45,26.70,383,70659,1875960.00,
500399,STEELCO GUJ.,Z ,Q,2.51,2.60,2.51,2.60,2.60,2.64,4,1299,3314.00,
500400,TATA POWER  ,A ,Q,57.50,58.15,56.40,56.70,56.70,56.85,4669,1888559,107742390.00,
500402,SPMLINFRA   ,B ,Q,10.10,10.10,9.75,9.75,9.75,9.86,4,1638,16005.00,
500403,SUNDARAM FAS,A ,Q,424.25,438.35,424.25,426.80,426.80,428.25,302,1223,527824.00,
500404,SUNFLAG IRON,B ,Q,45.35,46.65,44.75,45.00,44.75,45.20,170,21217,966190.00,
500405,SUPREME PET ,B ,Q,233.00,233.55,226.20,230.05,230.00,231.10,235,5189,1191514.00,
500407,SWARAJ ENGIN,B ,Q,1664.95,1664.95,1615.25,1637.10,1635.55,1645.95,249,632,1034829.00,
500408,TATA ELXSI  ,A ,Q,1265.15,1291.10,1258.10,1283.30,1287.80,1268.55,2275,34940,44534577.00,
500410,ACC LTD     ,A ,Q,1389.00,1413.00,1384.90,1410.10,1410.00,1389.75,3454,49307,69354300.00,
500411,THERMAX     ,A ,Q,767.35,773.10,763.70,767.60,765.00,769.65,111,447,343305.00,
500412,THIRUMALAI  ,B ,Q,69.75,71.80,69.70,70.25,70.50,71.00,237,17611,1243600.00,
500413,THOMAS COOK ,B ,Q,32.00,33.00,32.00,32.35,32.45,32.35,333,18716,610079.00,
500414,TIMEX GROUP ,X ,Q,26.95,27.90,26.15,27.65,27.70,26.95,155,52921,1438620.00,
500418,TOKYO PLAST ,B ,Q,59.55,64.00,58.95,58.95,58.95,59.00,3,4,241.00,
500420,TORRENT PHAR,A ,Q,2846.00,2877.00,2824.75,2838.45,2833.00,2845.25,2544,34104,97221009.00,
500422,TRANSCHEM   ,X ,Q,13.00,13.09,12.40,13.09,13.09,12.47,8,411,5319.00,
500425,AMBUJA CEME ,A ,Q,218.50,222.65,217.35,220.20,220.20,218.50,1443,122262,26968889.00,
500426,UTLINDS     ,X ,Q,6.10,6.10,6.10,6.10,6.10,6.22,1,3,18.00,
500429,UNIPHOS ENT.,B ,Q,68.90,73.00,67.00,69.45,69.45,67.00,61,4797,335818.00,
500439,VARD HOLDNG ,B ,Q,1350.20,1350.20,1316.10,1320.10,1320.10,1339.90,20,53,70176.00,
500440,HINDALCO    ,A ,Q,183.35,183.35,175.50,175.80,175.80,183.80,3520,521595,92658557.00,
500444,WEST COAS PA,B ,Q,174.50,177.90,171.50,172.60,172.50,174.30,356,9289,1616021.00,
500449,HIND.ORG.CHM,B ,Q,13.98,14.20,13.75,13.95,13.93,13.98,132,20943,291610.00,
500450,MPIL CORP L ,X ,Q,219.00,227.85,219.00,227.85,227.85,217.00,2,53,11677.00,
500456,PAS.ACRYLON ,X ,Q,10.11,11.70,9.85,10.85,10.98,9.92,824,410556,4555256.00,
500458,KORE        ,XT,Q,1.70,1.70,1.62,1.69,1.69,1.69,6,1259,2137.00,
500459,PROCTER &GAM,A ,Q,10042.00,10085.15,9965.05,9987.75,10007.55,10027.70,151,244,2441326.00,
500460,MUKAND LTD. ,B ,Q,46.00,46.75,46.00,46.75,46.75,44.55,65,17588,821014.00,
500463,AGCNET      ,B ,Q,360.50,360.50,346.80,346.80,346.80,354.50,59,1981,708006.00,
500464,UCAL FUEL   ,B ,Q,129.20,131.80,128.00,128.50,128.75,130.00,169,3614,468868.00,
500467,HARR.MALAYAL,B ,Q,97.50,99.00,96.00,97.00,97.00,95.00,369,17464,1700075.00,
500469,FEDERAL BANK,A ,Q,53.20,53.85,52.40,52.70,52.70,53.55,1887,823137,43604002.00,
500470,TATA STEEL  ,A ,Q,404.00,407.40,393.40,398.70,398.70,404.55,6352,374567,149383997.00,
500472,SKF INDIA   ,A ,Q,1570.00,1582.55,1544.00,1557.10,1553.70,1576.60,569,1665,2601200.00,
500477,ASHOK LEYL. ,A ,Q,78.00,79.20,76.85,78.30,78.30,78.85,4361,2027688,158330403.00,
500480,CUMMINS (I) ,A ,Q,482.70,490.90,474.30,488.40,484.75,483.35,1837,80148,38645690.00,
500483,TATA COMM   ,B ,Q,885.00,905.00,878.80,888.05,892.15,892.55,582,4648,4145617.00,
500488,ABBOTT (I)  ,A ,Q,16586.00,17100.00,16361.55,16441.55,16410.20,16537.50,446,892,14844957.00,
500490,BAJ HOLD INV,A ,Q,2520.00,2528.85,2477.40,2488.85,2486.50,2516.55,153,409,1020660.00,
500493,BHARAT FORGE,A ,Q,479.35,482.95,469.35,478.80,478.80,480.55,1340,38772,18448448.00,
500495,ESCORTS LTD.,A ,Q,1247.00,1259.20,1236.15,1244.00,1244.00,1254.20,2578,49950,62271282.00,
500500,HIND.MOTORS ,B ,Q,5.80,5.95,5.74,5.95,5.95,5.83,17,2831,16310.00,
500510,LARSEN & TOU,A ,Q,918.80,918.80,905.00,906.30,906.30,921.95,15195,233784,212957360.00,
500520,MAH & MAH   ,A ,Q,632.00,643.40,628.20,637.15,636.05,639.60,4255,163380,103867131.00,
500530,BOSCH LTD   ,A ,Q,13280.00,13280.00,12782.00,12972.05,12950.00,13118.05,1483,4015,51878820.00,
500540,PREMIER LTD ,T ,Q,3.69,3.69,3.69,3.69,3.69,3.88,2,600,2214.00,
500547,BHARAT PET. ,A ,Q,413.00,419.00,412.20,415.50,415.50,413.00,2220,131330,54592343.00,
500550,SIEMENS LTD.,A ,Q,1240.05,1258.65,1239.60,1255.00,1254.25,1255.00,736,7445,9304850.00,
500570,TATA MOTORS ,A ,Q,150.90,150.90,146.20,147.60,147.60,151.60,22167,2972214,440326847.00,
500575,VOLTAS LTD  ,A ,Q,686.00,698.40,684.10,693.25,693.25,683.35,1130,33359,23086097.00,
500620,GREAT EASTE ,A ,Q,259.05,264.40,251.60,256.95,256.50,259.95,416,3491,904066.00,
500645,DEEPAK FERT.,A ,Q,164.05,169.95,164.05,165.05,165.05,166.55,581,36682,6101929.00,
500650,EXCEL INDUST,B ,Q,909.75,945.00,894.35,936.25,936.25,910.95,1408,11762,10933325.00,
