SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500124,DR.REDDY'S  ,A ,Q,4487.00,4582.85,4451.00,4574.30,4574.30,4500.80,3928,70377,317651457.00,
500125,E.I.D.PAR   ,A ,Q,348.70,356.00,339.25,351.05,351.05,342.75,1094,30493,10722093.00,
500126,PGHL        ,A ,Q,6660.50,6805.15,6660.50,6700.05,6711.10,6802.15,180,305,2051247.00,
500128,ELEC.CASTING,B ,Q,27.20,27.95,26.00,27.20,27.45,27.15,822,321845,8654030.00,
500133,ESAB INDIA  ,A ,Q,1900.00,1946.95,1873.40,1905.30,1905.00,1905.50,400,1705,3252957.00,
500135,EPL         ,A ,Q,232.75,235.00,223.05,225.10,225.10,233.65,1911,70782,15987943.00,
500136,ESTER INDUS.,B ,Q,114.60,118.75,110.50,115.15,115.15,112.75,1157,82308,9601827.00,
500143,P.H.CAPITAL ,X ,Q,30.80,30.80,30.80,30.80,30.80,29.45,1,21,646.00,
500144,FINOL. CABLE,A ,Q,397.15,419.85,396.00,416.15,417.00,400.50,1886,55714,23018787.00,
500147,COCKERILL   ,X ,Q,824.95,825.00,790.00,808.50,816.50,814.30,48,1069,863853.00,
500148,UFLEX LTD   ,A ,Q,382.00,424.15,382.00,420.00,420.00,389.30,3552,103654,42861368.00,
500150,FOSECO INDIA,B ,Q,1246.50,1260.00,1224.75,1244.95,1244.95,1250.00,49,150,185500.00,
500151,GOLDEN TOB  ,B ,Q,44.05,47.40,43.50,46.55,46.55,46.00,219,16957,787499.00,
500153,GANESH BENZO,X ,Q,72.00,73.90,70.95,71.30,71.30,72.05,743,44438,3217784.00,
500159,METROGLOBL  ,X ,Q,66.00,66.00,60.00,60.15,60.00,60.20,77,10141,616352.00,
500160,GTL LTD.    ,B ,Q,7.10,7.10,6.61,6.67,6.75,6.79,66,20261,135085.00,
500163,GODFREY PH  ,A ,Q,908.00,910.15,905.00,906.25,906.25,905.95,276,5530,5017445.00,
500164,GODREJ IND  ,A ,Q,468.00,469.10,457.25,465.90,469.10,462.95,322,11547,5343781.00,
500165,KANSAI NERO ,A ,Q,590.70,590.70,572.60,580.60,581.00,586.00,561,9044,5229705.00,
500166,GOODRICKE   ,X ,Q,230.00,230.00,226.00,228.00,228.00,229.40,82,4546,1034667.00,
500168,GOODYEAR (I),A ,Q,962.20,995.00,962.20,981.30,977.65,978.15,246,1980,1942812.00,
500170,GTN INDUS   ,B ,Q,11.16,11.16,10.78,10.92,10.92,10.63,33,350,3801.00,
500171,GHCL LTD    ,A ,Q,244.85,258.00,241.75,253.45,252.00,246.30,1203,48646,12213836.00,
500173,GFLLIMITED  ,A ,Q,94.50,95.55,93.30,93.80,93.85,94.05,139,4581,433586.00,
500174,GUJ.LEASE   ,B ,Q,3.06,3.06,2.95,2.95,2.95,3.09,6,2059,6184.00,
500179,HCL INFOSYS ,B ,Q,9.85,10.37,9.69,10.37,10.37,9.88,961,627044,6440830.00,
500180,HDFC BANK   ,A ,Q,1550.00,1570.70,1540.00,1553.20,1553.20,1586.45,10251,1345946,2087690834.00,
500182,HEROMOTOCO  ,A ,Q,3405.00,3458.00,3367.05,3415.65,3415.65,3424.50,4154,42368,145184454.00,
500183,HFCL        ,A ,Q,29.50,31.00,29.20,30.05,30.05,29.95,3099,1931123,58404397.00,
500184,HSCL        ,A ,Q,47.50,48.50,46.25,46.55,46.55,47.85,6799,1374184,65339740.00,
500185,HIND.CONSTN.,A ,Q,8.85,9.49,8.72,9.49,9.49,9.04,1483,2474928,23036429.00,
500186,HIND.OIL EXP,A ,Q,97.70,101.40,96.30,98.80,98.55,97.70,852,99256,9843520.00,
500187,HSIL        ,B ,Q,181.00,183.30,177.70,179.65,178.85,180.05,323,14512,2617019.00,
500188,HINDUS.ZI   ,A ,Q,317.90,334.25,310.15,326.30,326.30,318.70,6573,239605,77392178.00,
500189,NXTDIGITAL  ,B ,Q,510.00,518.00,505.50,517.00,517.00,520.25,36,93,47769.00,
500191,HMT LTD.    ,Z ,Q,28.70,28.85,27.00,28.85,28.85,27.50,65,9983,287130.00,
500192,PRAG BOSIMI ,XT,Q,1.68,1.82,1.68,1.80,1.80,1.74,26,9091,15814.00,
500193,HLVLTD      ,B ,Q,6.10,7.26,5.92,7.23,7.23,6.05,698,667228,4622815.00,
500199,I.G.PETRO   ,B ,Q,474.00,535.95,474.00,523.60,529.00,483.00,1507,28520,14721580.00,
500201,IND.GLYCOLS ,A ,Q,528.20,565.70,523.70,559.45,559.45,531.10,1785,59166,32415244.00,
500206,MARGO FIN   ,X ,Q,9.00,9.00,9.00,9.00,9.00,9.33,2,150,1350.00,
500207,INDO RAMA   ,B ,Q,38.20,40.50,34.60,38.80,38.85,38.40,531,85850,3184375.00,
500209,INFOSYS LTD ,A ,Q,1337.70,1363.80,1326.15,1330.30,1330.30,1343.60,25787,1732078,2323981415.00,
500210,INGERSOLL   ,A ,Q,737.30,748.40,734.45,737.90,736.90,739.95,386,1639,1212347.00,
500211,INSILCO LTD.,X ,Q,8.30,8.50,8.20,8.43,8.45,8.37,31,14098,116885.00,
500212,INTEG.FIN.SE,XT,Q,32.00,32.00,30.50,32.00,32.00,30.50,7,313,10001.00,
500213,INTER.TRAVEL,X ,Q,55.85,55.90,53.50,54.40,53.85,53.80,53,4112,225726.00,
500214,ION EXCHANGE,A ,Q,1380.00,1380.00,1315.40,1328.85,1329.70,1399.20,2399,73464,98135482.00,
500215,AGRO TECH FO,A ,Q,835.00,835.00,793.95,817.50,818.75,817.35,263,1415,1149551.00,
500219,JAIN IRRIG  ,A ,Q,22.75,24.30,22.15,23.15,23.15,22.10,3945,2594849,60922658.00,
500220,JASCH INDUST,X ,Q,53.55,56.40,53.55,55.90,56.00,53.80,37,5348,299014.00,
500223,JCT LTD     ,X ,Q,0.93,0.94,0.91,0.93,0.93,0.92,576,2916321,2713981.00,
500227,JINDAL POLYF,A ,Q,607.00,698.80,606.05,680.00,670.00,600.35,6598,143349,95801709.00,
500228,JSWSL       ,A ,Q,419.00,421.40,410.95,414.15,414.15,427.95,4710,337629,140371011.00,
500231,UMANG DAIR  ,B ,Q,63.60,64.60,61.45,62.35,62.20,64.75,197,8539,536694.00,
500233,KAJARIA CER.,A ,Q,965.20,980.00,956.80,975.85,978.90,971.55,721,9562,9270956.00,
500234,KAKATIYA CEM,B ,Q,186.55,201.00,184.75,195.15,195.00,187.70,1040,29055,5623557.00,
500235,KALYANI STEL,A ,Q,315.25,323.55,314.10,315.80,314.10,319.25,447,13935,4419366.00,
500236,KANELIND    ,XT,Q,1.24,1.24,1.24,1.24,1.24,1.22,4,1020,1264.00,
500238,WHIRLPOOL   ,A ,Q,2468.90,2468.90,2420.00,2446.25,2437.60,2439.30,299,2089,5108461.00,
500239,KG DENIM    ,X ,Q,32.00,33.00,31.10,32.15,32.20,33.05,83,14529,462942.00,
500240,KINETIC ENG.,XT,Q,43.00,47.25,43.00,46.90,46.90,45.00,90,17075,797161.00,
500241,KIRL.BROS.  ,B ,Q,205.00,215.00,193.75,198.55,198.55,198.45,4345,220950,45490572.00,
500243,KIRL INDUS  ,B ,Q,1399.00,1451.40,1374.00,1380.25,1374.00,1345.35,217,876,1225879.00,
500245,KIRL.FERROUS,B ,Q,165.15,171.10,163.00,166.90,168.60,167.45,762,27863,4664857.00,
500247,KOTAK MAH.BK,A ,Q,1870.40,1911.85,1850.05,1897.50,1898.00,1898.70,6654,94886,179635805.00,
500249,KSB         ,A ,Q,750.30,813.05,739.25,796.85,796.85,752.55,833,6780,5295098.00,
500250,L.G.BALKRISH,A ,Q,315.90,329.70,315.40,326.50,329.10,317.35,215,4013,1306959.00,
500251,TRENT LTD.  ,A ,Q,901.00,944.00,895.75,928.80,928.80,911.20,2981,66647,61684919.00,
500252,LAXMIMACH   ,A ,Q,6589.00,6589.00,6450.00,6477.05,6473.40,6490.35,95,411,2672730.00,
500253,LIC HOUS.FIN,A ,Q,456.60,462.90,452.50,454.20,455.10,464.35,4404,209933,95910118.00,
500257,LUPIN LTD.  ,A ,Q,1056.00,1067.90,1041.40,1048.15,1048.15,1060.85,2784,81683,86332872.00,
500259,LYKA LABS   ,T ,Q,30.00,30.40,29.20,30.25,30.25,30.50,47,9897,294146.00,
500260,RAMCOCEM    ,A ,Q,1000.10,1038.15,997.15,1025.35,1022.30,1016.65,1395,28640,29106274.00,
500264,MAFATLAL IND,X ,Q,95.00,97.30,93.00,93.70,94.05,94.35,65,3535,334116.00,
500265,MAH.SEAMLESS,A ,Q,290.25,313.95,288.60,301.10,302.00,288.35,883,20952,6358435.00,
500266,MAH.SCOOTER ,A ,Q,3695.00,3739.65,3655.00,3687.85,3686.55,3706.40,190,404,1490144.00,
500267,MAJESTIC AUT,X ,Q,121.00,121.00,114.40,116.80,117.80,117.55,39,1398,164285.00,
500268,MANALI PETRO,B ,Q,64.00,66.50,63.10,64.85,64.85,64.00,1053,140735,9186728.00,
500271,MFSL        ,A ,Q,922.30,928.00,905.25,916.15,915.40,924.20,1421,55394,50792790.00,
500279,MIRC ELECT  ,T ,Q,15.39,15.39,14.80,14.89,15.09,15.39,246,102657,1539428.00,
500280,CENTURY ENKA,B ,Q,262.80,269.50,258.50,264.35,264.10,262.90,479,14156,3748054.00,
500284,LORDS CHLORO,X ,Q,30.70,32.30,30.70,31.55,31.55,32.30,9,122,3842.00,
500285,SPICEJET LTD,A ,Q,86.50,90.50,85.75,87.55,87.55,88.90,6691,939269,83210822.00,
500288,MOREPEN LAB.,A ,Q,29.15,29.70,28.90,29.20,29.20,29.20,895,325074,9534199.00,
500290,MRF LTD.    ,A ,Q,88510.00,90774.00,85756.20,89750.20,89750.20,89077.45,1138,1722,153950346.00,
500292,HEIDEL CEM  ,A ,Q,227.05,237.95,227.05,233.55,233.55,229.15,2166,85474,19717841.00,
500294,NCC         ,A ,Q,91.95,94.00,90.35,92.60,92.60,92.50,1529,1385977,128729376.00,
500295,VEDL        ,A ,Q,217.25,217.25,212.00,213.30,213.30,219.15,2835,438294,94175757.00,
500296,NAHAR SPG.  ,B ,Q,91.00,97.00,89.10,96.70,97.00,91.40,190,4890,461238.00,
500298,NAT.PEROXIDE,A ,Q,1928.25,1940.00,1913.20,1934.00,1934.00,1943.25,389,3364,6493838.00,
500300,GRASIM IND. ,A ,Q,1296.00,1360.00,1296.00,1349.20,1349.20,1318.45,2748,191685,252820887.00,
500302,PEL         ,A ,Q,1937.20,1987.65,1935.00,1956.90,1956.90,1992.70,3522,65822,129413362.00,
500304,NIIT LTD.   ,A ,Q,195.45,197.00,194.80,195.00,195.00,195.35,393,17582,3446104.00,
500306,JAYKAY      ,XT,Q,27.35,27.35,27.35,27.35,27.35,26.85,42,29491,806578.00,
500307,NIRLON      ,A ,Q,282.00,285.95,280.65,283.40,285.95,281.50,74,3876,1099835.00,
500312,ONGC CORPN  ,A ,Q,113.80,117.05,112.30,112.70,112.70,113.95,11057,2097340,240190332.00,
500313,OIL COUNTRY ,T ,Q,4.20,4.20,3.99,4.02,4.04,4.20,14,2446,9886.00,
500314,ORIENT HOTEL,B ,Q,24.40,26.70,24.35,26.25,25.80,25.30,318,41440,1056340.00,
500317,OSWAL AGRO. ,B ,Q,11.06,11.47,10.74,11.30,11.28,11.06,163,44579,504076.00,
500319,INDIAN SUCRO,X ,Q,24.35,24.35,23.15,23.85,23.80,24.30,52,42886,1003740.00,
500325,RELIANCE    ,A ,Q,2179.70,2189.65,2158.00,2175.70,2175.70,2201.35,18492,1316695,2878538754.00,
500327,PILITA      ,B ,Q,16.25,16.62,15.51,15.95,15.95,15.95,183,60460,971748.00,
500330,RAYMOND     ,A ,Q,388.20,403.70,383.25,394.15,395.25,388.20,1778,78608,30998513.00,
500331,PIDILITE    ,A ,Q,1764.00,1775.00,1737.55,1756.80,1756.80,1765.40,2092,26241,46218576.00,
500333,PIX TRANS   ,X ,Q,343.35,354.30,338.00,340.30,340.30,347.90,127,9904,3404869.00,
500335,BIRLA CORPN.,A ,Q,845.00,882.15,843.90,877.10,877.10,856.30,1391,23669,20460343.00,
500336,SURYA ROSHNI,A ,Q,355.20,366.70,355.20,361.20,361.20,368.25,2317,51141,18429229.00,
500337,PRIME SECUR.,B ,Q,42.55,52.25,42.55,50.80,50.80,45.35,795,65629,3292053.00,
500338,PRSMJOHNSN  ,A ,Q,108.10,114.80,106.80,112.75,112.75,108.20,868,66322,7352184.00,
500339,RAIN        ,A ,Q,164.65,166.55,162.15,163.70,163.70,164.65,2557,329342,54242386.00,
500343,AMJLAND     ,B ,Q,26.05,26.25,25.10,26.00,26.00,26.35,34,6898,176732.00,
500346,PUN.COMMUNI.,B ,Q,23.35,25.00,23.35,24.85,25.00,23.10,23,1299,31920.00,
500350,RSWM  LTD   ,B ,Q,162.50,171.60,160.95,168.90,168.95,164.00,368,4489,752962.00,
500354,RAJSH.SUGAR ,B ,Q,20.20,20.95,18.75,19.95,19.95,20.20,361,53403,1060577.00,
500355,RALLIS INDIA,A ,Q,278.55,286.45,273.60,276.95,276.95,279.55,2401,108400,30516418.00,
500356,RAMANEWS    ,B ,Q,16.80,16.80,15.90,15.95,15.95,16.51,69,5638,90456.00,
500357,RAMA PAPER  ,XT,Q,14.57,15.15,14.57,14.60,14.60,14.86,8,731,10654.00,
500358,RAMA PETRO  ,XT,Q,3.85,3.99,3.85,3.99,3.99,3.92,4,2545,10148.00,
500360,RAPICUT CARB,X ,Q,25.40,25.40,24.50,25.15,25.25,24.95,31,6411,160338.00,
500365,WELSPLSOL   ,X ,Q,9.65,10.39,9.22,9.70,9.65,9.72,106,168533,1605541.00,
500366,ROLTA (I)   ,B ,Q,4.10,4.19,4.05,4.14,4.14,4.08,3524,150262,618068.00,
500367,RUBFILA INT.,X ,Q,67.95,67.95,64.00,65.25,65.30,66.50,446,53167,3483664.00,
500368,RUCHI SOYA  ,B ,Q,761.00,761.00,735.00,736.90,740.40,745.20,502,4943,3658918.00,
500370,SALORA INT. ,XT,Q,30.50,32.75,30.40,31.90,31.90,31.90,14,4918,151231.00,
500378,JINDAL SAW  ,A ,Q,79.00,84.65,78.40,82.35,82.35,80.05,2948,507041,41792999.00,
500380,JK LAKSHMI  ,A ,Q,409.00,438.75,409.00,434.15,434.15,420.95,803,22545,9695439.00,
500387,SHREE CEMENT,A ,Q,27380.00,28808.95,27366.85,28706.70,28706.70,27686.00,724,1968,55493526.00,
500390,REL INFRA   ,A ,Q,31.00,33.25,30.75,32.25,32.25,31.75,1775,610034,19693604.00,
500400,TATA POWER  ,A ,Q,104.60,114.00,102.80,109.35,109.35,105.25,29952,9239193,1012198409.00,
500402,SPMLINFRA   ,B ,Q,13.21,13.21,12.60,12.76,12.83,13.10,61,11036,142073.00,
500403,SUNDARAM FAS,A ,Q,710.00,719.95,700.00,703.55,704.10,715.25,558,5259,3729799.00,
500404,SUNFLAG IRON,A ,Q,67.25,68.80,67.10,67.95,67.75,68.25,241,27554,1876046.00,
500405,SUPREME PET ,A ,Q,420.60,437.25,420.60,422.45,421.30,428.25,790,14594,6247289.00,
500407,SWARAJ ENGIN,A ,Q,1395.00,1428.00,1381.00,1423.60,1426.50,1396.25,172,1363,1930958.00,
500408,TATA ELXSI  ,A ,Q,2550.00,2745.20,2544.80,2677.55,2677.55,2564.00,12978,144710,389259189.00,
500410,ACC LTD     ,A ,Q,1779.00,1862.65,1770.25,1854.80,1854.80,1796.35,2710,44586,81659562.00,
500411,THERMAX     ,A ,Q,1372.00,1447.50,1362.80,1402.50,1403.30,1374.25,610,3363,4740621.00,
500412,THIRUMALAI  ,A ,Q,101.80,109.50,100.10,107.60,107.60,101.25,4471,469143,50175046.00,
500413,THOMAS COOK ,A ,Q,49.60,57.05,49.60,57.05,57.05,51.90,4940,1042361,57800618.00,
500414,TIMEX GROUP ,X ,Q,31.15,32.00,30.50,31.65,31.65,31.65,182,89735,2799795.00,
500418,TOKYO PLAST ,B ,Q,69.45,73.00,69.45,72.65,72.10,71.00,20,918,64967.00,
500420,TORRENT PHAR,A ,Q,2480.00,2514.00,2469.00,2497.80,2497.80,2497.45,1430,17065,42628200.00,
500422,TRANSCHEM   ,X ,Q,19.00,19.30,18.05,18.40,18.40,18.05,38,4908,92470.00,
500425,AMBUJA CEME ,A ,Q,280.50,294.25,278.85,292.15,292.15,282.05,4539,519556,149732974.00,
500426,UTLINDS     ,XT,Q,11.04,11.04,10.04,10.08,10.20,10.56,44,8547,87495.00,
500429,UNIPHOS ENT.,B ,Q,84.00,86.00,82.60,84.85,85.00,85.40,327,21637,1841709.00,
500439,VARD HOLDNG ,B ,Q,1980.00,1980.00,1868.05,1941.20,1941.20,1977.95,177,512,985731.00,
500440,HINDALCO    ,A ,Q,353.00,357.55,346.85,349.70,349.70,359.35,6396,504788,177828202.00,
500444,WEST COAS PA,A ,Q,258.50,269.15,256.05,263.90,263.40,258.50,491,18587,4909095.00,
500449,HIND.ORG.CHM,T ,Q,34.25,34.25,34.25,34.25,34.25,32.65,517,310524,10635447.00,
500456,PAS.ACRYLON ,X ,Q,15.00,15.20,14.27,14.85,14.88,14.94,184,59039,876242.00,
500458,KORE        ,XT,Q,2.11,2.11,2.11,2.11,2.11,2.11,5,130,274.00,
500459,PROCTER &GAM,A ,Q,13027.00,13102.00,12990.00,13027.95,13007.40,12975.50,191,525,6852346.00,
500460,MUKAND LTD. ,B ,Q,60.75,61.30,59.60,59.70,59.65,61.30,292,20462,1230674.00,
500463,AGCNET      ,B ,Q,995.05,1004.00,995.05,1000.00,1000.00,1004.70,45,473,473188.00,
500464,UCAL FUEL   ,B ,Q,169.70,172.70,163.85,169.30,169.30,166.65,1595,35962,6081275.00,
500467,HARR.MALAYAL,B ,Q,138.05,143.00,136.75,137.75,137.75,140.25,749,56944,8041296.00,
500469,FEDERAL BANK,A ,Q,87.00,92.40,85.90,90.65,90.65,88.05,6928,3752712,335905026.00,
500470,TATA STEEL  ,A ,Q,753.00,767.05,743.95,758.10,758.10,776.70,14248,856133,647778426.00,
500472,SKF INDIA   ,A ,Q,2293.95,2397.00,2273.35,2367.85,2364.10,2302.70,568,2310,5449273.00,
500477,ASHOK LEYL. ,A ,Q,129.95,132.40,128.20,130.90,131.40,131.10,6296,2214365,289189157.00,
500480,CUMMINS (I) ,A ,Q,850.00,898.55,850.00,893.40,893.50,864.35,3355,114635,100678278.00,
500483,TATA COMM   ,A ,Q,1210.00,1258.75,1210.00,1243.60,1243.60,1227.80,732,8129,10039134.00,
500488,ABBOTT (I)  ,A ,Q,14610.00,14847.30,14587.95,14646.00,14625.00,14609.05,304,936,13771965.00,
500490,BAJ HOLD INV,A ,Q,3662.55,3664.15,3628.00,3639.35,3644.25,3662.55,221,1186,4321990.00,
500493,BHARAT FORGE,A ,Q,632.00,648.50,620.00,641.85,641.85,630.80,4342,171982,109852927.00,
500495,ESCORTS LTD.,A ,Q,1341.00,1357.70,1322.55,1344.30,1343.85,1341.45,4127,72092,96769867.00,
500500,HIND.MOTORS ,T ,Q,7.40,7.72,7.01,7.56,7.50,7.36,194,48317,365475.00,
500510,LARSEN & TOU,A ,Q,1475.00,1488.95,1458.25,1462.10,1462.10,1496.70,6513,300482,443285585.00,
500520,MAH & MAH   ,A ,Q,845.00,858.00,834.70,845.75,845.75,852.20,7599,487633,412659462.00,
500530,BOSCH LTD   ,A ,Q,15415.95,15500.00,15137.60,15244.25,15266.55,15238.45,1122,3652,56045994.00,
500540,PREMIER LTD ,T ,Q,3.67,3.67,3.50,3.51,3.51,3.50,10,3475,12337.00,
500547,BHARAT PET. ,A ,Q,464.80,472.50,457.35,463.80,463.80,466.40,9712,796267,372243742.00,
500550,SIEMENS LTD.,A ,Q,1912.10,1962.00,1901.05,1941.30,1942.70,1914.45,858,13126,25354889.00,
500570,TATA MOTORS ,A ,Q,340.80,345.30,337.25,339.20,339.20,348.50,48534,5215719,1782892071.00,
500575,VOLTAS LTD  ,A ,Q,1070.00,1091.00,1054.05,1071.20,1076.50,1072.60,1436,54902,59164018.00,
500620,GREAT EASTE ,A ,Q,326.00,332.95,318.90,322.60,322.85,326.75,1247,32644,10574231.00,
500645,DEEPAK FERT.,A ,Q,200.00,209.65,200.00,204.55,204.55,205.65,2301,135395,27912770.00,
500650,EXCEL INDUST,A ,Q,880.40,900.00,880.40,884.35,883.20,879.05,309,2638,2347713.00,
500655,GARWARE POLY,X ,Q,700.00,749.00,697.45,725.45,725.45,697.45,692,24143,17466537.00,
