SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,83.40,84.45,82.20,83.15,83.10,83.15,273,12426,1029991.00,
500040,CENTURY TEXT,A ,Q,306.00,312.50,296.25,299.90,299.20,307.30,1550,73671,22244705.00,
500041,BANNARI AMAN,B ,Q,1171.05,1262.40,1171.05,1262.10,1262.10,1202.30,49,170,212365.00,
500042,BASF INDIA  ,A ,Q,1343.60,1360.35,1334.00,1340.25,1340.25,1342.35,260,1262,1695841.00,
500043,BATA INDIA  ,A ,Q,1313.00,1313.00,1274.15,1289.35,1289.35,1309.80,5424,86662,111548312.00,
500048,BEML LTD    ,A ,Q,673.00,679.00,662.30,669.60,672.00,674.75,2449,51798,34690545.00,
500049,BHARAT ELECT,A ,Q,103.45,104.60,101.20,102.20,102.20,102.50,5664,1631374,167268644.00,
500052,BHANSALI ENG,B ,Q,48.05,51.50,48.05,50.15,50.15,49.00,1982,326367,16367032.00,
500055,TATASTLBSL  ,B ,Q,21.05,21.45,21.00,21.20,21.20,21.50,191,81245,1719441.00,
500058,BIHAR SPONGE,XT,Q,0.95,0.95,0.94,0.94,0.94,0.95,3,720,677.00,
500060,BIRLACABLE  ,B ,Q,51.50,52.10,50.60,51.05,50.95,52.05,107,2784,142696.00,
500067,BLUE STAR   ,A ,Q,489.00,495.25,485.30,492.25,490.25,489.30,249,1587,776793.00,
500068,DISA INDIA  ,X ,Q,3416.20,3550.00,3336.20,3482.00,3480.00,3440.00,36,134,463524.00,
500069,BNK CAPITAL ,X ,Q,71.80,71.80,66.35,71.70,71.80,69.75,13,96,6796.00,
500074,BPL LTD.    ,T ,Q,18.10,18.35,17.20,17.65,17.60,18.10,36,3569,63560.00,
500078,OAL         ,B ,Q,335.00,352.00,318.50,322.35,319.20,339.35,820,10558,3490200.00,
500083,CENTURY EXT ,B ,Q,4.04,4.26,4.00,4.01,4.01,4.12,73,43769,178614.00,
500084,CESC LTD.   ,A ,Q,565.70,587.40,565.70,576.40,574.65,583.45,624,7049,4063427.00,
500085,CHAMBAL FERT,A ,Q,160.90,162.45,156.30,157.10,157.10,160.65,1448,81153,12928159.00,
500086,EXIDE IND.  ,A ,Q,159.20,160.10,156.00,158.20,158.20,159.15,2163,136063,21524109.00,
500087,CIPLA LTD.  ,A ,Q,672.50,680.65,658.50,665.50,665.50,671.55,6110,341069,227981076.00,
500089,DIC INDIA   ,B ,Q,353.30,354.85,343.00,343.65,344.00,348.00,30,155,53321.00,
500092,CRISIL LTD  ,A ,Q,1750.00,1750.00,1701.00,1730.30,1728.90,1754.10,383,1340,2314386.00,
500093,CGPOWER     ,B ,Q,8.12,8.16,7.78,8.08,8.08,8.04,201,136032,1078586.00,
500096,DABUR (I)   ,A ,Q,480.00,480.70,470.00,471.30,471.30,479.40,2195,105211,50116270.00,
500097,DALMIASUG   ,B ,Q,115.80,117.75,115.40,116.60,116.10,115.35,396,10050,1171478.00,
500101,ARVIND Ltd  ,A ,Q,31.65,31.70,30.80,30.95,30.90,31.65,1075,271279,8408597.00,
500102,BALARPUR IND,T ,Q,2.02,2.11,1.96,2.10,2.10,2.02,1715,6077181,12530395.00,
500103,BHEL        ,A ,Q,37.50,37.65,36.55,36.90,36.90,37.75,8463,2733588,101192005.00,
500104,HIND.PETRO  ,A ,Q,232.10,233.45,223.55,228.30,228.00,231.85,6117,515244,117398119.00,
500106,IFCI LTD    ,A ,Q,6.55,6.74,6.53,6.58,6.58,6.72,32538,339140,2236281.00,
500108,MAHA.TELE   ,B ,Q,9.73,9.80,9.51,9.62,9.62,9.68,18628,143067,1380246.00,
500109,MRPL        ,A ,Q,36.60,36.60,35.40,35.75,35.75,36.60,457,107728,3873697.00,
500110,CHENNAI PET.,A ,Q,88.40,89.90,86.50,87.80,87.20,88.40,3043,245321,21549035.00,
500111,REL.CAP.    ,T ,Q,10.86,10.86,10.21,10.55,10.55,10.65,788,348342,3649826.00,
500112,STATE BANK  ,A ,Q,195.35,196.35,190.70,191.90,191.90,198.30,29159,3518718,678344068.00,
500113,STEEL AUTH. ,A ,Q,34.90,34.90,33.70,34.35,34.35,35.15,13571,1367531,46911472.00,
500114,TITAN       ,A ,Q,1068.90,1068.90,1032.80,1057.60,1059.00,1070.10,4337,125182,131372842.00,
500116,IDBI BANK L ,A ,Q,39.50,39.55,38.10,38.40,38.40,39.10,971,561180,21650824.00,
500117,DCW LTD.    ,B ,Q,11.46,11.46,9.50,11.20,11.15,11.51,352,103082,1124850.00,
500119,DHAMPUR SUGA,B ,Q,130.60,131.00,128.20,128.80,129.05,130.55,618,23000,2970999.00,
500120,DIAMINES&CHM,X ,Q,321.00,325.00,301.00,304.70,304.70,325.05,778,35562,11025949.00,
500123,ELANTAS     ,B ,Q,2151.10,2189.00,2120.00,2158.85,2158.85,2151.10,138,1292,2768013.00,
500124,DR.REDDY'S  ,A ,Q,4125.00,4179.35,4054.00,4063.70,4063.70,4128.55,3464,37440,154106892.00,
500125,E.I.D.PAR   ,A ,Q,289.05,294.90,285.95,287.60,288.15,290.00,932,23307,6760934.00,
500126,PGHL        ,A ,Q,4046.00,4070.00,4006.05,4026.25,4008.30,4045.90,242,467,1889922.00,
500128,ELEC.CASTING,B ,Q,15.21,15.21,14.90,15.06,15.09,15.25,117,30853,464261.00,
500133,ESAB INDIA  ,B ,Q,1341.80,1352.25,1336.20,1347.50,1347.30,1347.60,67,272,365759.00,
500135,ESSEL PROP  ,A ,Q,195.65,216.60,190.95,194.35,192.80,201.90,3987,70411,14540951.00,
500136,ESTER INDUS.,B ,Q,56.00,57.30,55.50,55.70,55.85,56.65,192,18115,1015425.00,
500144,FINOL. CABLE,A ,Q,274.50,275.00,272.05,272.50,272.25,274.25,366,4077,1114468.00,
500147,COCKERILL   ,X ,Q,559.65,579.70,535.00,567.90,566.00,535.05,107,2202,1231589.00,
500148,UFLEX LTD   ,A ,Q,277.95,277.95,270.00,272.35,272.50,278.15,905,17018,4642292.00,
500150,FOSECO INDIA,B ,Q,1012.80,1071.10,1012.80,1057.60,1053.00,1094.90,88,374,394158.00,
500151,GOLDEN TOB  ,B ,Q,23.35,23.55,23.00,23.00,23.00,23.60,16,202,4716.00,
500153,GANESH BENZO,X ,Q,37.10,37.85,36.00,36.85,36.65,37.15,202,55525,2048211.00,
500155,GARDEN SILK ,T ,Q,10.24,10.75,10.24,10.75,10.75,10.24,40,20288,217836.00,
500159,METROGLOBL  ,X ,Q,37.15,47.00,37.15,43.10,43.10,40.30,59,1873,80198.00,
500163,GODFREY PH  ,A ,Q,933.20,933.20,903.80,908.45,908.45,925.50,1264,17246,15772468.00,
500164,GODREJ IND  ,A ,Q,350.00,377.00,350.00,365.05,365.05,361.65,1758,24480,9030257.00,
500165,KANSAI NERO ,A ,Q,437.00,446.75,431.75,434.10,434.00,442.15,370,3178,1395492.00,
500166,GOODRICKE   ,X ,Q,222.00,227.50,220.00,225.40,222.10,227.95,211,13302,2984033.00,
500168,GOODYEAR (I),B ,Q,934.70,940.00,890.00,930.05,930.05,924.15,583,9559,8719319.00,
500170,GTN INDUS   ,T ,Q,8.00,8.20,7.98,8.20,8.20,8.40,5,902,7221.00,
500171,GHCL LTD    ,A ,Q,160.80,160.80,151.25,152.10,152.10,160.60,2104,80002,12317603.00,
500173,GFLLIMITED  ,B ,Q,94.05,94.05,92.50,93.20,93.35,94.95,91,2430,226596.00,
500179,HCL INFOSYS ,T ,Q,9.22,9.22,8.61,9.11,9.11,8.94,203,56681,506516.00,
500180,HDFC BANK   ,A ,Q,1121.00,1122.25,1101.45,1118.80,1118.80,1130.70,19494,687842,765691800.00,
500182,HEROMOTOCO  ,A ,Q,2750.10,2793.00,2728.40,2741.00,2741.00,2775.50,3141,28621,78871950.00,
500183,HFCL        ,A ,Q,12.85,12.85,12.25,12.40,12.40,12.75,1235,241783,3013581.00,
500184,HSCL        ,A ,Q,46.05,46.50,45.25,45.50,45.50,46.60,1516,174195,7965212.00,
500185,HIND.CONSTN.,B ,Q,6.08,6.08,5.89,5.92,5.92,5.94,4757,1146835,6824134.00,
500186,HIND.OIL EXP,B ,Q,70.00,70.50,67.35,68.55,68.60,67.65,655,43315,2997356.00,
500187,HSIL        ,B ,Q,57.40,59.60,55.50,55.90,56.00,58.10,438,67560,3882073.00,
500188,HINDUS.ZI   ,A ,Q,208.50,209.65,197.10,200.35,200.35,207.35,3147,197953,40177996.00,
500189,NXTDIGITAL  ,B ,Q,378.10,378.80,378.00,378.00,378.00,383.00,14,30,11349.00,
500191,HMT LTD.    ,Z ,Q,17.25,17.70,16.40,17.24,17.24,17.25,49,5351,91378.00,
500192,PRAG BOSIMI ,XT,Q,2.44,2.44,2.43,2.44,2.44,2.54,3,618,1506.00,
500193,HLVLTD      ,B ,Q,4.65,4.86,4.65,4.75,4.75,4.80,32,14913,70816.00,
500199,I.G.PETRO   ,B ,Q,160.00,162.80,154.45,158.70,158.70,162.55,289,4731,745888.00,
500201,IND.GLYCOLS ,B ,Q,282.40,282.40,274.60,276.75,276.75,282.00,940,15690,4346344.00,
500202,IND.LEAS.DEV,X ,Q,4.30,4.30,4.30,4.30,4.30,4.10,3,450,1935.00,
500207,INDO RAMA   ,B ,Q,15.50,15.90,15.50,15.75,15.90,15.90,13,1381,21788.00,
500209,INFOSYS LTD ,A ,Q,904.70,925.35,903.95,922.60,922.60,908.85,20468,845525,774595753.00,
500210,INGERSOLL   ,B ,Q,623.00,624.65,615.00,620.95,620.00,622.70,128,704,435849.00,
500211,INSILCO LTD.,XT,Q,8.25,8.44,8.16,8.44,8.44,8.40,6,1860,15274.00,
500212,INTEG.FIN.SE,XT,Q,21.20,21.20,21.20,21.20,21.20,21.20,2,2,42.00,
500213,INTER.TRAVEL,X ,Q,48.95,48.95,45.50,45.60,45.50,46.70,59,3289,151063.00,
500214,ION EXCHANGE,B ,Q,666.00,667.90,648.80,659.65,656.70,672.80,496,9712,6385202.00,
500215,AGRO TECH FO,B ,Q,560.20,654.00,560.20,623.80,610.65,545.00,3633,31661,20027427.00,
500219,JAIN IRRIG  ,T ,Q,10.85,11.09,10.64,10.77,10.77,11.20,323,195802,2111678.00,
500223,JCT LTD     ,XT,Q,1.35,1.35,1.31,1.32,1.34,1.33,237,438355,580028.00,
500227,JINDAL POLYF,B ,Q,371.00,372.50,363.20,368.45,366.60,370.80,631,7107,2620054.00,
500228,JSWSL       ,A ,Q,205.05,211.35,203.35,204.90,204.90,209.45,4799,459493,94987914.00,
500231,UMANG DAIR  ,T ,Q,41.50,42.50,41.05,42.50,42.50,41.65,14,609,25482.00,
500233,KAJARIA CER.,A ,Q,396.05,415.30,396.05,404.25,404.25,395.40,1799,41595,17021851.00,
500234,KAKATIYA CEM,B ,Q,139.90,140.65,138.00,139.90,139.20,141.00,93,1566,218627.00,
500235,KALYANI STEL,B ,Q,216.00,218.50,214.90,215.60,214.90,218.85,218,4279,927682.00,
500236,KANELIND    ,X ,Q,0.33,0.33,0.33,0.33,0.33,0.32,1,100,33.00,
500238,WHIRLPOOL   ,A ,Q,2265.00,2279.15,2213.05,2225.05,2213.05,2266.55,204,735,1652400.00,
500239,KG DENIM    ,XT,Q,26.00,26.00,25.50,26.00,26.00,26.15,5,240,6140.00,
500240,KINETIC ENG.,XT,Q,19.75,20.00,18.80,19.20,19.95,19.75,15,2269,44948.00,
500241,KIRL.BROS.  ,B ,Q,117.00,133.50,117.00,124.65,123.50,117.30,4808,148627,18934532.00,
500243,KIRL INDUS  ,B ,Q,627.55,647.40,620.30,638.10,647.40,638.40,60,615,391392.00,
500245,KIRL.FERROUS,B ,Q,77.10,77.90,75.50,75.90,76.00,77.10,135,14975,1145922.00,
500247,KOTAK MAH.BK,A ,Q,1359.00,1364.00,1342.55,1349.90,1349.90,1374.20,8474,216515,292676006.00,
500249,KSB         ,B ,Q,520.00,527.10,516.00,519.50,522.00,523.90,264,1677,874930.00,
500250,L.G.BALKRISH,B ,Q,230.00,230.00,221.00,224.85,224.85,230.35,115,4165,937816.00,
500251,TRENT LTD.  ,A ,Q,580.50,591.75,575.20,577.70,577.70,589.70,1441,13683,7934923.00,
500252,LAXMIMACH   ,A ,Q,2866.05,2955.40,2801.00,2849.35,2844.95,2864.65,570,5274,15120451.00,
500253,LIC HOUS.FIN,A ,Q,272.00,277.80,268.75,272.50,272.50,273.80,2209,189650,51689118.00,
500254,UTTAMVALUE  ,T ,Q,0.53,0.55,0.53,0.53,0.53,0.55,1083,8215883,4393117.00,
500257,LUPIN LTD.  ,A ,Q,865.00,873.30,848.80,854.15,853.00,862.85,2295,87700,75300983.00,
500259,LYKA LABS   ,T ,Q,17.65,18.00,17.20,17.85,17.65,17.65,15,2861,50514.00,
500260,RAMCOCEM    ,A ,Q,695.00,695.75,678.95,688.40,684.30,692.80,779,13237,9103664.00,
500264,MAFATLAL IND,XT,Q,92.05,96.90,91.55,94.25,92.50,95.50,39,5279,484551.00,
500265,MAH.SEAMLESS,A ,Q,229.85,229.85,220.50,222.45,222.10,224.50,607,11898,2644036.00,
500266,MAH.SCOOTER ,A ,Q,3093.05,3132.55,3070.00,3087.85,3077.00,3120.10,343,910,2815420.00,
500267,MAJESTIC AUT,X ,Q,82.00,82.45,79.20,79.40,79.40,79.85,19,478,38292.00,
500268,MANALI PETRO,B ,Q,21.65,21.70,21.00,21.05,21.00,21.45,136,36075,764955.00,
500271,MFSL        ,A ,Q,573.10,582.00,557.55,562.10,562.00,569.40,1993,75458,43191595.00,
500279,MIRC ELECT  ,T ,Q,6.39,6.79,6.27,6.60,6.60,6.60,49,22186,142678.00,
500280,CENTURY ENKA,B ,Q,175.30,182.90,175.30,180.10,180.60,181.95,201,3225,580183.00,
500284,LORDS CHLORO,X ,Q,29.00,31.85,29.00,30.50,30.50,30.50,8,807,24404.00,
500285,SPICEJET LTD,A ,Q,50.00,51.80,48.40,50.15,50.15,49.45,2771,583707,29372233.00,
500288,MOREPEN LAB.,B ,Q,21.15,21.75,21.05,21.15,21.15,21.55,228,96037,2044599.00,
500290,MRF LTD.    ,A ,Q,63359.80,63816.45,62800.00,62958.75,62850.00,63359.80,494,589,37232418.00,
500292,HEIDEL CEM  ,A ,Q,176.15,176.15,172.20,173.20,173.25,176.35,766,51400,8911820.00,
500294,NCC         ,A ,Q,31.70,31.80,30.95,31.40,31.40,31.80,2464,610392,19130771.00,
500295,VEDL        ,A ,Q,113.40,113.80,109.80,112.05,112.05,113.90,2505,590828,66009316.00,
500296,NAHAR SPG.  ,B ,Q,33.70,35.85,33.00,34.20,33.65,33.45,94,4626,156778.00,
500298,NAT.PEROXIDE,X ,Q,1863.70,1863.70,1818.00,1822.50,1822.50,1839.35,469,2757,5054603.00,
500300,GRASIM IND. ,A ,Q,599.75,599.75,582.00,583.00,583.00,598.25,1986,79322,46742393.00,
500302,PEL         ,A ,Q,1475.20,1523.00,1469.80,1492.00,1492.00,1498.75,5447,134404,199740107.00,
500304,NIIT LTD.   ,B ,Q,93.85,96.10,93.65,94.85,94.85,94.65,440,26849,2545330.00,
500306,JAYKAY      ,X ,Q,4.10,4.10,3.84,3.85,3.85,3.98,8,1571,6052.00,
500307,NIRLON      ,B ,Q,242.90,242.90,234.05,235.45,240.00,242.00,18,1371,322899.00,
500312,ONGC CORPN  ,A ,Q,82.40,82.40,80.25,81.00,81.00,82.65,1818,335603,27245787.00,
500313,OIL COUNTRY ,T ,Q,4.75,4.75,4.74,4.74,4.74,4.76,3,710,3371.00,
500314,ORIENT HOTEL,T ,Q,19.35,20.05,19.35,19.95,19.95,19.65,11,1028,20232.00,
500317,OSWAL AGRO. ,B ,Q,9.80,9.80,9.18,9.52,9.52,9.35,88,10769,101013.00,
500319,INDIAN SUCRO,X ,Q,26.05,26.75,25.00,25.45,25.90,26.10,27,2619,67335.00,
500325,RELIANCE    ,A ,Q,2060.00,2162.80,2055.90,2146.20,2146.20,2060.65,110531,2889272,6153472547.00,
500327,PILITA      ,T ,Q,5.95,6.00,5.70,5.76,6.00,6.00,98,22215,128864.00,
500329,PENTAMED.G  ,XT,Q,0.43,0.44,0.41,0.43,0.43,0.43,52,179477,75270.00,
500330,RAYMOND     ,A ,Q,254.80,255.70,249.30,252.35,252.35,252.95,1437,41163,10369621.00,
500331,PIDILITE    ,A ,Q,1372.10,1387.90,1369.80,1377.90,1377.90,1380.95,3362,60109,82982604.00,
500333,PIX TRANS   ,X ,Q,145.75,148.90,133.20,135.20,135.20,141.80,1225,92377,12902833.00,
500335,BIRLA CORPN.,A ,Q,549.95,567.00,541.00,560.25,559.90,549.95,1451,18946,10568928.00,
500336,SURYA ROSHNI,B ,Q,127.05,127.05,119.05,123.15,123.00,123.90,593,15775,1932371.00,
500337,PRIME SECUR.,B ,Q,47.50,51.00,47.40,50.30,49.70,49.85,298,56608,2831963.00,
500338,PRSMJOHNSN  ,A ,Q,45.25,47.20,45.25,45.95,45.90,46.40,276,21279,983896.00,
500339,RAIN        ,A ,Q,98.05,99.25,96.50,97.25,97.25,98.70,763,71243,6956953.00,
500343,AMJLAND     ,B ,Q,18.70,19.80,18.65,19.70,19.70,19.80,21,2493,47985.00,
500346,PUN.COMMUNI.,B ,Q,13.85,13.85,13.00,13.60,13.60,13.25,14,2331,31329.00,
500350,RSWM  LTD   ,B ,Q,74.00,74.65,72.85,73.45,73.10,74.65,49,636,46918.00,
500354,RAJSH.SUGAR ,T ,Q,15.00,15.00,14.90,14.90,14.90,15.25,7,89,1327.00,
500355,RALLIS INDIA,A ,Q,301.95,308.20,295.55,297.10,298.00,302.35,2260,63431,19076904.00,
500356,RAMANEWS    ,B ,Q,16.90,16.90,15.80,16.10,16.15,17.25,106,30048,487565.00,
500357,RAMA PAPER  ,X ,Q,7.10,7.70,7.10,7.70,7.70,7.35,10,2050,15465.00,
500358,RAMA PETRO  ,X ,Q,2.89,2.89,2.89,2.89,2.89,2.89,2,1600,4624.00,
500360,RAPICUT CARB,X ,Q,24.90,24.90,23.10,24.55,24.10,24.90,23,4341,105886.00,
500365,WELSPLSOL   ,XT,Q,8.47,9.32,8.46,8.98,9.00,8.90,41,15640,136603.00,
500366,ROLTA (I)   ,T ,Q,5.32,5.60,5.32,5.36,5.36,5.60,147,41133,221797.00,
500367,RUBFILA INT.,X ,Q,32.80,33.50,32.80,33.45,33.50,33.35,47,5457,181344.00,
500368,RUCHI SOYA  ,T ,Q,667.25,737.45,667.25,737.45,737.45,702.35,1484,26599,18317678.00,
500370,SALORA INT. ,X ,Q,13.23,13.23,13.23,13.23,13.23,12.60,2,201,2659.00,
500378,JINDAL SAW  ,A ,Q,57.00,57.50,56.25,56.80,56.80,57.25,574,75494,4289771.00,
500380,JK LAKSHMI  ,A ,Q,276.95,282.10,275.40,279.85,280.50,279.65,285,4949,1375757.00,
500387,SHREE CEMENT,A ,Q,21619.95,21619.95,21162.10,21341.55,21299.75,21559.75,490,945,20189112.00,
500390,REL INFRA   ,A ,Q,31.80,33.25,31.10,32.20,32.20,32.25,1704,321601,10363936.00,
500399,STEELCO GUJ.,XT,Q,2.65,2.65,2.64,2.64,2.64,2.69,4,781,2064.00,
500400,TATA POWER  ,A ,Q,50.15,50.40,48.70,48.90,48.90,50.00,1418,835483,41129988.00,
500402,SPMLINFRA   ,B ,Q,8.10,8.20,8.00,8.00,8.00,8.10,10,2798,22590.00,
500403,SUNDARAM FAS,A ,Q,402.55,420.90,398.35,400.60,398.90,416.25,1140,15944,6511694.00,
500404,SUNFLAG IRON,B ,Q,39.00,39.15,38.20,38.40,38.40,39.10,236,28106,1088193.00,
500405,SUPREME PET ,B ,Q,182.95,195.00,179.40,187.85,191.00,187.75,673,11245,2093088.00,
500407,SWARAJ ENGIN,B ,Q,1460.00,1460.00,1415.90,1427.05,1427.05,1460.85,321,1114,1600453.00,
500408,TATA ELXSI  ,A ,Q,913.00,913.15,900.95,907.20,907.20,912.70,1528,82660,74891573.00,
500410,ACC LTD     ,A ,Q,1345.00,1359.35,1338.85,1343.60,1343.60,1360.60,1760,21517,28978556.00,
500411,THERMAX     ,A ,Q,746.30,748.75,739.30,741.55,743.60,751.30,307,3624,2689465.00,
500412,THIRUMALAI  ,B ,Q,58.70,59.30,56.15,58.35,58.35,59.10,336,40702,2362045.00,
500413,THOMAS COOK ,B ,Q,29.45,30.00,29.30,29.75,29.90,29.85,337,41993,1246153.00,
500414,TIMEX GROUP ,X ,Q,21.15,21.15,20.30,20.50,20.35,20.55,46,9147,187513.00,
500418,TOKYO PLAST ,B ,Q,58.10,59.95,58.10,59.20,59.10,63.75,16,690,40852.00,
500420,TORRENT PHAR,A ,Q,2368.00,2375.00,2317.75,2323.00,2323.00,2349.75,1398,13364,31301214.00,
500422,TRANSCHEM   ,XT,Q,9.96,10.99,9.95,10.50,10.50,10.47,17,6662,67330.00,
500425,AMBUJA CEME ,A ,Q,198.00,202.45,196.60,201.00,201.00,197.80,3481,364648,73027964.00,
500426,UTLINDS     ,XT,Q,9.98,10.50,9.98,10.50,10.50,10.50,4,1100,11008.00,
500429,UNIPHOS ENT.,B ,Q,61.05,61.05,61.05,61.05,61.05,61.05,6,20,1221.00,
500439,VARD HOLDNG ,B ,Q,1249.55,1260.00,1215.00,1250.00,1250.00,1235.55,45,79,98406.00,
500440,HINDALCO    ,A ,Q,160.80,160.90,154.40,156.25,156.25,161.95,3844,776349,121789212.00,
500444,WEST COAS PA,B ,Q,183.50,183.50,175.50,177.45,176.00,183.70,662,13886,2474802.00,
500449,HIND.ORG.CHM,B ,Q,13.22,13.32,12.96,13.24,13.25,13.58,267,75400,990555.00,
500456,PAS.ACRYLON ,X ,Q,10.25,10.35,9.75,10.12,10.20,10.35,118,40416,399793.00,
500458,KORE        ,XT,Q,2.50,2.50,2.36,2.39,2.50,2.48,31,1426,3398.00,
500459,PROCTER &GAM,A ,Q,10760.00,10890.00,10694.65,10772.30,10835.85,10717.65,106,154,1654876.00,
500460,MUKAND LTD. ,T ,Q,19.40,20.20,19.40,19.75,19.75,20.40,9,3256,63989.00,
500463,AGCNET      ,B ,Q,343.00,357.00,343.00,343.00,343.00,340.00,98,16318,5679200.00,
500464,UCAL FUEL   ,B ,Q,119.70,121.65,114.60,120.85,121.05,120.60,300,7950,939282.00,
500467,HARR.MALAYAL,B ,Q,84.45,85.70,82.40,83.20,83.25,84.25,212,5956,498751.00,
500469,FEDERAL BANK,A ,Q,56.75,58.60,55.40,57.50,57.50,57.05,4010,1751710,99735773.00,
500470,TATA STEEL  ,A ,Q,348.00,349.75,342.75,346.05,346.05,352.00,7591,577202,199581696.00,
500472,SKF INDIA   ,A ,Q,1525.15,1577.80,1525.15,1572.45,1567.75,1573.70,895,4452,6907042.00,
500477,ASHOK LEYL. ,A ,Q,51.80,52.70,49.90,50.40,50.40,52.00,4198,1743108,88852140.00,
500480,CUMMINS (I) ,A ,Q,395.00,398.30,388.45,395.05,395.05,393.05,1081,28207,11131335.00,
500483,TATA COMM   ,B ,Q,652.65,652.65,631.85,636.15,634.25,652.40,951,16485,10604461.00,
500488,ABBOTT (I)  ,A ,Q,15417.25,15506.10,15100.00,15141.10,15150.00,15534.80,542,954,14575448.00,
500490,BAJ HOLD INV,A ,Q,2660.00,2680.55,2651.45,2675.35,2678.00,2671.65,192,728,1944037.00,
500493,BHARAT FORGE,A ,Q,389.00,389.00,377.25,384.20,382.45,389.60,2602,123311,47050831.00,
500495,ESCORTS LTD.,A ,Q,1167.00,1176.35,1123.55,1127.55,1127.55,1166.85,3033,78765,90223734.00,
500500,HIND.MOTORS ,B ,Q,5.62,5.79,5.57,5.61,5.62,5.65,39,21277,120201.00,
500510,LARSEN & TOU,A ,Q,916.00,916.00,898.30,904.55,904.55,916.35,11401,255758,231280672.00,
500520,MAH & MAH   ,A ,Q,597.70,601.00,590.05,598.70,599.00,603.45,3327,131901,78559286.00,
500530,BOSCH LTD   ,A ,Q,13251.00,13378.70,13115.05,13194.10,13209.30,13331.75,563,1466,19408223.00,
500540,PREMIER LTD ,T ,Q,1.94,1.95,1.94,1.95,1.95,1.95,10,2950,5737.00,
500547,BHARAT PET. ,A ,Q,453.00,463.50,445.50,448.30,448.30,457.20,8540,785567,354393079.00,
500550,SIEMENS LTD.,A ,Q,1164.05,1177.75,1148.30,1159.90,1159.90,1166.80,1428,45705,52885535.00,
500570,TATA MOTORS ,A ,Q,104.90,105.50,102.80,103.75,103.75,106.05,10761,3587146,374706474.00,
500575,VOLTAS LTD  ,A ,Q,595.00,599.90,589.80,593.80,594.35,595.85,1357,40811,24241879.00,
500620,GREAT EASTE ,A ,Q,215.60,217.85,211.95,214.95,214.55,211.95,461,6044,1298447.00,
500645,DEEPAK FERT.,A ,Q,133.00,134.55,130.25,133.60,133.60,134.80,2219,106845,14186225.00,
500650,EXCEL INDUST,B ,Q,792.70,820.00,786.60,790.50,787.90,784.60,754,6529,5233015.00,
500655,GARWARE POLY,X ,Q,226.00,230.50,223.10,223.95,223.60,227.90,93,3937,890592.00,
500660,GLAXOSMITH  ,A ,Q,1472.40,1495.55,1460.75,1474.95,1474.95,1469.25,430,2220,3276074.00,
500670,GUJ.NARMADA ,A ,Q,164.30,164.30,160.75,161.70,161.70,164.05,1678,80562,13078195.00,
500672,NOVARTIS    ,B ,Q,614.60,628.45,610.60,617.90,617.90,615.45,1048,31589,19571395.00,
