SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500171,GHCL LTD    ,A ,Q,506.10,511.30,505.00,507.65,506.00,506.25,510,6983,3544131.00,
500173,GFLLIMITED  ,B ,Q,62.55,63.85,61.70,62.80,62.70,62.10,108,8215,517633.00,
500174,GUJ.LEASE   ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.94,4,3666,10264.00,
500179,HCL INFOSYS ,B ,Q,15.00,15.30,15.00,15.15,15.15,15.20,474,61196,929606.00,
500180,HDFC BANK   ,A ,Q,1646.00,1658.50,1643.20,1656.45,1656.45,1649.30,2432,43596,72035770.00,
500182,HEROMOTOCO  ,A ,Q,2559.45,2589.45,2553.80,2584.65,2584.65,2559.45,2468,17151,44161776.00,
500183,HFCL        ,A ,Q,68.40,70.15,68.10,69.90,69.90,68.60,2577,1383927,96448213.00,
500184,HSCL        ,A ,Q,90.10,93.50,90.10,91.95,91.95,90.95,1986,195325,17979583.00,
500185,HIND.CONSTN.,A ,Q,15.10,15.65,15.00,15.10,15.10,15.15,1867,1524974,23379284.00,
500186,HIND.OIL EXP,A ,Q,129.95,132.00,129.70,131.55,132.00,129.65,562,32423,4241202.00,
500187,AGI         ,A ,Q,348.50,356.95,335.00,340.20,339.05,347.05,3062,52426,18255018.00,
500188,HINDUS.ZI   ,A ,Q,325.25,331.40,325.25,329.85,329.85,327.60,1734,21427,7048595.00,
500189,NXTDIGITAL  ,T ,Q,120.10,124.45,120.10,120.40,120.35,123.00,17,3109,374166.00,
500191,HMT LTD.    ,Z ,Q,32.10,32.10,30.10,31.75,31.75,31.60,30,3468,109468.00,
500192,PRAG BOSIMI ,XT,Q,2.11,2.18,2.06,2.06,2.06,2.16,31,11748,24723.00,
500193,HLVLTD      ,B ,Q,11.09,11.26,10.60,10.92,10.92,11.18,146,41571,455490.00,
500199,I.G.PETRO   ,B ,Q,448.55,456.85,447.25,454.05,456.85,454.15,157,1634,736103.00,
500201,IND.GLYCOLS ,A ,Q,620.85,628.75,615.30,622.35,623.75,625.80,696,4201,2605980.00,
500202,IND.LEAS.DEV,X ,Q,6.95,6.95,6.95,6.95,6.95,6.95,1,228,1584.00,
500206,MARGO FIN   ,X ,Q,30.85,32.60,30.80,32.00,31.75,32.40,27,2427,77445.00,
500207,INDO RAMA   ,B ,Q,52.00,53.00,51.55,52.45,52.55,52.15,51,3703,193834.00,
500209,INFOSYS LTD ,A ,Q,1610.05,1616.25,1596.20,1607.95,1607.95,1617.70,12236,337838,543557134.00,
500210,INGERSOLL   ,A ,Q,1956.60,1985.55,1948.00,1978.30,1983.90,1942.85,308,1868,3654722.00,
500213,INTER.TRAVEL,X ,Q,208.00,208.45,204.55,207.00,207.00,204.65,43,2394,495599.00,
500214,ION EXCHANGE,A ,Q,2886.95,3260.00,2886.95,3151.90,3151.90,2873.40,5623,26930,84369265.00,
500215,AGRO TECH FO,B ,Q,886.15,909.55,877.60,901.10,901.10,878.10,65,168,151011.00,
500219,JAIN IRRIG  ,A ,Q,28.70,31.15,28.70,30.50,30.35,28.70,2251,754180,22925136.00,
500220,JASCH INDUST,X ,Q,132.30,134.00,130.00,133.85,133.70,130.10,161,10336,1361205.00,
500223,JCT LTD     ,X ,Q,2.87,2.95,2.72,2.82,2.82,2.87,1058,989344,2811868.00,
500227,JINDAL POLYF,A ,Q,716.25,716.50,701.00,705.80,702.00,716.30,625,7325,5201776.00,
500228,JSWSL       ,A ,Q,722.00,725.85,712.20,718.90,720.00,724.20,1404,36920,26482368.00,
500231,UMANG DAIR  ,B ,Q,60.95,62.20,59.85,60.10,60.20,60.25,87,1663,101955.00,
500233,KAJARIA CER.,A ,Q,1085.00,1125.00,1076.60,1116.10,1112.65,1084.25,588,3432,3791906.00,
500234,KAKATIYA CEM,B ,Q,198.00,199.00,192.20,197.20,197.30,195.90,116,1095,214743.00,
500235,KALYANI STEL,B ,Q,329.80,331.45,321.00,322.50,324.00,330.60,313,3571,1160101.00,
500236,KANELIND    ,XT,Q,2.33,2.34,2.20,2.21,2.20,2.28,38,11137,25040.00,
500238,WHIRLPOOL   ,A ,Q,1289.95,1303.00,1275.40,1291.70,1295.95,1282.75,915,5418,6994157.00,
500239,KG DENIM    ,X ,Q,30.75,30.75,27.50,28.10,29.10,28.10,21,3196,90537.00,
500240,KINETIC ENG.,X ,Q,116.00,119.90,116.00,118.20,118.65,118.00,56,1108,130221.00,
500241,KIRL.BROS.  ,B ,Q,356.65,400.00,355.15,390.90,390.90,353.95,3896,82350,31565782.00,
500243,KIRL INDUS  ,B ,Q,2100.00,2159.90,2096.05,2117.50,2117.95,2097.00,76,335,709740.00,
500245,KIRL.FERROUS,A ,Q,388.65,389.35,373.55,375.45,377.00,387.10,1622,27712,10561506.00,
500246,ENVAIN ELECT,X ,Q,67.70,67.70,61.40,67.40,67.70,64.50,34,2014,131399.00,
500247,KOTAK MAH.BK,A ,Q,1770.00,1778.00,1764.80,1771.55,1769.80,1770.50,1170,12297,21779748.00,
500248,KRIFILIND   ,X ,Q,3.99,3.99,3.99,3.99,3.99,4.19,3,1121,4472.00,
500249,KSB         ,A ,Q,1786.10,1886.60,1784.95,1848.20,1852.55,1787.15,152,296,550809.00,
500250,L.G.BALKRISH,A ,Q,663.15,665.75,657.65,663.95,662.75,661.00,693,4056,2680335.00,
500251,TRENT LTD.  ,A ,Q,1340.00,1352.00,1320.60,1328.00,1328.00,1342.45,3218,45410,60674903.00,
500252,LAXMIMACH   ,A ,Q,11250.05,11659.05,11250.05,11417.15,11430.00,11437.05,283,367,4204418.00,
500253,LIC HOUS.FIN,A ,Q,379.95,381.50,376.35,377.60,377.60,380.15,1427,39908,15099028.00,
500257,LUPIN LTD.  ,A ,Q,755.00,755.00,727.15,737.20,736.00,774.05,2560,58748,43411925.00,
500259,LYKA LABS   ,B ,Q,121.00,126.00,119.90,124.20,123.90,121.80,377,13920,1704997.00,
500260,RAMCOCEM    ,A ,Q,725.05,736.00,708.00,733.25,736.00,724.15,818,7449,5391920.00,
500262,HYBRIDFIN   ,T ,Q,12.20,12.65,12.20,12.45,12.45,12.84,14,2585,31583.00,
500264,MAFATLAL IND,X ,Q,56.45,56.45,54.25,55.05,55.05,54.50,67,3245,177664.00,
500265,MAH.SEAMLESS,A ,Q,324.40,325.15,316.75,319.00,317.00,325.70,574,11104,3563022.00,
500266,MAH.SCOOTER ,A ,Q,4548.50,4599.95,4536.45,4577.35,4581.40,4530.20,90,114,522328.00,
500267,MAJESTIC AUT,X ,Q,148.65,148.65,143.10,143.45,143.10,148.65,58,4347,633207.00,
500268,MANALI PETRO,A ,Q,70.10,70.65,68.15,68.50,68.50,70.50,3198,130821,9006867.00,
500270,BARODA RAYON,XT,Q,263.55,290.00,263.55,283.15,283.15,277.40,458,8418,2267223.00,
500271,MFSL        ,A ,Q,730.30,748.20,730.30,744.20,742.90,745.30,842,12944,9605182.00,
500277,MID INDIA IN,XT,Q,9.50,9.53,8.63,9.28,9.40,9.08,31,3277,31013.00,
500279,MIRC ELECT  ,B ,Q,15.75,15.75,14.90,15.00,15.00,15.70,681,55666,839035.00,
500280,CENTURY ENKA,B ,Q,371.55,374.50,368.20,371.30,373.90,367.85,195,1769,657364.00,
500284,LORDS CHLORO,X ,Q,171.95,171.95,160.00,171.95,171.95,163.80,529,36351,6189631.00,
500285,SPICEJET LTD,A ,Q,35.05,35.80,35.00,35.05,35.05,35.05,614,99198,3494580.00,
500288,MOREPEN LAB.,A ,Q,27.70,28.65,27.70,28.45,28.50,28.00,1203,178416,5059337.00,
500290,MRF LTD.    ,A ,Q,89490.00,89920.75,88200.00,88980.80,88700.00,88911.05,323,422,37685084.00,
500292,HEIDEL CEM  ,A ,Q,172.25,177.30,172.25,175.40,176.20,173.95,667,13402,2352844.00,
500294,NCC         ,A ,Q,93.10,95.00,92.75,93.65,93.65,93.00,2550,465434,43774434.00,
500295,VEDL        ,A ,Q,310.00,311.50,307.65,310.65,310.65,310.10,3387,170753,52839355.00,
500296,NAHAR SPG.  ,B ,Q,244.00,244.00,234.15,240.85,240.50,240.80,112,1211,287363.00,
500298,NAT.PEROXIDE,X ,Q,1385.00,1450.00,1380.00,1434.95,1419.90,1381.90,246,1797,2568273.00,
500300,GRASIM IND. ,A ,Q,1641.50,1641.50,1622.95,1636.05,1638.75,1642.85,443,4933,8044904.00,
500302,PEL         ,A ,Q,837.00,909.65,833.30,891.10,891.10,837.80,11301,273101,242083000.00,
500304,NIIT LTD.   ,A ,Q,351.05,357.45,351.05,353.05,352.95,348.75,1689,50403,17804694.00,
500306,JAYKAY      ,X ,Q,50.60,51.85,50.00,50.30,50.95,49.95,131,19544,988809.00,
500307,NIRLON      ,B ,Q,369.00,382.80,364.85,380.80,380.80,358.45,731,68040,25597881.00,
500312,ONGC CORPN  ,A ,Q,146.20,147.00,144.80,146.65,146.65,146.20,3990,279085,40753839.00,
500313,OIL COUNTRY ,B ,Q,15.90,15.90,14.50,14.50,14.50,15.45,46,1248,18535.00,
500314,ORIENT HOTEL,B ,Q,70.00,71.10,69.75,70.45,69.75,70.30,335,34778,2453037.00,
500317,OSWAL AGRO. ,B ,Q,33.20,33.45,32.75,32.90,32.75,33.05,47,1217,40542.00,
500319,INDIAN SUCRO,X ,Q,58.90,59.50,57.50,58.35,58.35,57.80,37,5127,301570.00,
500325,RELIANCE    ,A ,Q,2357.00,2357.00,2321.60,2336.35,2336.35,2355.40,13086,127318,296994162.00,
500327,PILITA      ,B ,Q,7.70,7.87,7.44,7.72,7.68,7.67,142,52293,402332.00,
500330,RAYMOND     ,A ,Q,1326.50,1353.60,1302.05,1313.00,1313.00,1326.40,2285,21958,29090212.00,
500331,PIDILITE    ,A ,Q,2320.05,2350.00,2312.00,2316.25,2315.40,2327.10,1379,10909,25465425.00,
500333,PIX TRANS   ,B ,Q,768.05,792.50,760.00,786.75,783.85,771.90,241,2080,1617472.00,
500335,BIRLA CORPN.,A ,Q,915.00,915.00,902.50,907.90,908.10,910.20,318,1618,1471788.00,
500336,SURYA ROSHNI,A ,Q,677.00,682.50,638.20,641.65,641.65,677.35,2244,32388,21284732.00,
500337,PRIME SECUR.,B ,Q,98.85,102.50,98.80,100.65,100.85,100.40,65,1171,117841.00,
500338,PRSMJOHNSN  ,A ,Q,103.45,105.05,102.80,104.80,104.90,102.40,383,14098,1471797.00,
500339,RAIN        ,A ,Q,169.15,172.65,168.35,171.25,170.70,169.15,465,33370,5720877.00,
500343,AMJLAND     ,B ,Q,27.50,28.10,27.10,27.15,27.10,28.00,20,1138,31478.00,
500346,PUN.COMMUNI.,B ,Q,31.95,31.95,30.10,31.45,31.45,31.95,21,3339,103710.00,
500350,RSWM  LTD   ,B ,Q,157.90,162.00,154.30,158.05,158.05,166.30,1049,35432,5631424.00,
500354,RAJSH.SUGAR ,B ,Q,44.70,46.10,43.05,45.80,45.95,43.75,106,8020,363584.00,
500355,RALLIS INDIA,A ,Q,207.80,208.20,206.20,207.00,207.00,207.45,1508,120885,25083170.00,
500356,RAMANEWS    ,B ,Q,13.88,13.92,13.88,13.90,13.90,13.74,56,1008,14009.00,
500357,RAMA PAPER  ,X ,Q,24.60,25.60,24.60,25.45,25.45,24.60,6,181,4607.00,
500358,RAMA PETRO  ,X ,Q,3.89,4.15,3.89,3.89,3.89,3.89,7,501,1949.00,
500360,RAPICUT CARB,X ,Q,55.95,55.95,51.60,53.35,53.35,54.00,50,1691,90637.00,
500365,WELSPLSOL   ,X ,Q,15.85,16.00,15.15,15.40,15.45,16.00,304,393180,6115489.00,
500366,ROLTA (I)   ,Z ,Q,2.90,2.98,2.86,2.88,2.88,2.91,68,63266,184439.00,
500367,RUBFILA INT.,X ,Q,69.60,70.00,66.50,67.50,67.15,68.90,436,34476,2337272.00,
500368,PATANJALI   ,T ,Q,948.75,964.00,936.00,951.05,951.05,948.75,1111,14476,13738915.00,
500370,SALORA INT. ,X ,Q,33.55,38.45,33.55,36.40,38.35,34.55,27,4949,179369.00,
500378,JINDAL SAW  ,A ,Q,139.20,145.35,138.90,141.95,142.05,139.20,4627,365553,52220695.00,
500380,JK LAKSHMI  ,A ,Q,772.10,772.10,748.85,757.35,755.80,756.20,654,5088,3857411.00,
500387,SHREE CEMENT,A ,Q,23399.95,24073.75,22765.20,23959.20,23918.30,23196.90,637,1178,27793773.00,
500390,REL INFRA   ,A ,Q,127.85,131.95,126.50,130.95,130.95,127.25,2373,120049,15589111.00,
500400,TATA POWER  ,A ,Q,205.55,206.20,202.90,204.80,204.80,205.55,14386,632212,129381062.00,
500402,SPMLINFRA   ,B ,Q,26.15,28.15,25.95,27.55,27.30,26.85,55,3428,92514.00,
500403,SUNDARAM FAS,A ,Q,984.10,1004.45,982.50,1000.45,1001.00,981.15,804,5546,5542255.00,
500404,SUNFLAG IRON,B ,Q,148.00,148.50,141.55,143.40,143.65,147.60,1777,87320,12592856.00,
500405,SUPREME PET ,A ,Q,381.55,397.50,381.55,390.55,390.00,389.65,165,1521,599451.00,
500407,SWARAJ ENGIN,B ,Q,1595.90,1595.90,1570.00,1577.55,1577.00,1586.30,71,278,440163.00,
500408,TATA ELXSI  ,A ,Q,6695.05,6735.00,6666.20,6679.50,6684.90,6684.85,1088,4276,28634297.00,
500410,ACC LTD     ,A ,Q,1890.00,1918.70,1872.05,1881.00,1881.00,1916.50,4684,47521,89965857.00,
500411,THERMAX     ,A ,Q,2109.60,2160.00,2102.90,2129.00,2130.00,2117.15,722,3755,8000510.00,
500412,THIRUMALAI  ,A ,Q,170.35,178.00,170.35,176.30,176.30,171.25,678,16046,2813224.00,
500413,THOMAS COOK ,A ,Q,68.35,68.35,66.55,67.05,67.55,68.35,1282,103748,7033464.00,
500414,TIMEX GROUP ,XT,Q,117.60,122.90,114.00,118.80,119.50,119.70,516,95341,11114588.00,
500418,TOKYO PLAST ,B ,Q,94.10,95.80,91.50,93.80,93.75,95.00,13,96,9068.00,
500420,TORRENT PHAR,A ,Q,1538.00,1538.00,1515.15,1523.00,1523.00,1541.45,364,1206,1837587.00,
500422,TRANSCHEM   ,X ,Q,24.70,25.05,23.15,24.05,24.05,23.95,73,10374,247329.00,
500425,AMBUJA CEME ,A ,Q,356.00,368.15,350.00,361.05,361.05,358.00,22174,823611,297999180.00,
500426,UTLINDS     ,X ,Q,1.82,1.88,1.65,1.68,1.70,1.83,560,1248164,2087109.00,
500429,UNIPHOS ENT.,B ,Q,156.85,180.00,156.85,174.50,173.95,159.95,1628,69628,12035896.00,
500439,VARD HOLDNG ,B ,Q,2974.65,3063.60,2832.55,2832.55,2832.55,2804.90,48,66,195702.00,
500440,HINDALCO    ,A ,Q,443.00,444.65,431.10,433.15,433.15,444.35,3385,119970,52214076.00,
500444,WEST COAS PA,A ,Q,558.00,568.25,529.85,533.35,533.35,559.05,4712,94988,52096217.00,
500449,HIND.ORG.CHM,B ,Q,27.80,29.70,27.20,28.60,28.60,27.40,258,43716,1249966.00,
500456,PAS.ACRYLON ,B ,Q,30.10,31.30,30.10,30.85,30.80,30.75,103,5828,179982.00,
500458,KORE        ,XT,Q,8.55,8.55,8.13,8.44,8.50,8.55,73,6247,51537.00,
500459,PROCTER &GAM,A ,Q,13644.90,13904.75,13613.65,13841.80,13854.95,13635.95,98,136,1858661.00,
500460,MUKAND LTD. ,B ,Q,125.00,136.00,125.00,134.90,135.00,125.20,1869,69565,9192937.00,
500463,BBOX        ,B ,Q,121.05,122.00,118.05,120.65,122.00,120.50,148,2593,310793.00,
500464,UCAL FUEL   ,B ,Q,125.10,130.70,114.80,116.70,116.30,125.00,1142,22450,2652685.00,
500467,HARR.MALAYAL,B ,Q,139.00,139.00,132.30,134.05,133.80,135.30,78,1116,150155.00,
500469,FEDERAL BANK,A ,Q,130.00,132.30,129.00,131.40,131.40,129.90,1806,170623,22391297.00,
500470,TATA STEEL  ,A ,Q,111.05,111.05,108.30,108.80,108.80,111.25,13541,2077013,226675060.00,
500472,SKF INDIA   ,A ,Q,4471.50,4493.45,4350.00,4363.25,4382.05,4465.05,563,1196,5302144.00,
500477,ASHOK LEYL. ,A ,Q,149.60,149.60,146.00,147.25,147.25,148.75,4414,520306,76462425.00,
500480,CUMMINS (I) ,A ,Q,1593.95,1609.70,1573.90,1600.80,1600.80,1577.70,2440,25120,40109341.00,
500483,TATA COMM   ,A ,Q,1225.25,1246.85,1225.25,1232.95,1233.00,1234.75,1100,12073,14930524.00,
500488,ABBOTT (I)  ,A ,Q,20910.60,21457.25,20649.90,20743.60,20703.75,20861.15,724,976,20542539.00,
500490,BAJ HOLD INV,A ,Q,6020.05,6120.00,6020.05,6098.00,6080.20,6052.45,124,316,1924696.00,
500493,BHARAT FORGE,A ,Q,863.50,884.95,863.50,883.50,884.55,869.45,825,15000,13187644.00,
500495,ESCORTS     ,A ,Q,1961.15,2109.95,1961.15,2058.85,2058.85,1971.95,5995,52267,107741058.00,
500500,HIND.MOTORS ,T ,Q,14.80,15.75,14.80,15.60,15.60,15.15,324,55135,849445.00,
500510,LARSEN & TOU,A ,Q,2144.80,2168.90,2137.80,2162.95,2162.95,2146.60,2868,32419,69925576.00,
500520,MAH & MAH   ,A ,Q,1386.95,1387.00,1351.25,1365.20,1365.20,1372.60,5500,88534,121372165.00,
500530,BOSCH LTD   ,A ,Q,17400.05,17543.90,17400.05,17498.55,17470.10,17513.80,81,126,2203663.00,
500540,PREMIER LTD ,T ,Q,3.24,3.24,2.95,3.10,3.10,3.10,31,42144,124764.00,
500547,BHARAT PET. ,A ,Q,336.05,336.05,331.80,333.80,333.80,333.65,902,29259,9764075.00,
500550,SIEMENS LTD.,A ,Q,3095.00,3144.85,3090.55,3131.80,3131.80,3105.30,1324,8986,28094150.00,
500570,TATA MOTORS ,A ,Q,437.00,447.75,431.30,445.60,445.60,436.65,8198,453624,200067669.00,
500575,VOLTAS LTD  ,A ,Q,801.05,856.00,788.20,849.95,849.95,825.05,11012,261329,217748809.00,
500620,GREAT EASTE ,A ,Q,612.00,625.90,610.50,618.80,616.35,615.95,425,5047,3129523.00,
500645,DEEPAK FERT.,A ,Q,631.10,635.95,620.00,622.70,623.95,630.95,2382,25897,16209895.00,
