SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,332.50,353.00,330.00,341.10,341.10,328.90,4277,112739,38869647.00,
500040,CENTURY TEXT,A ,Q,941.40,977.10,936.00,966.70,966.70,955.70,1849,24729,23686335.00,
500041,BANNARI AMAN,B ,Q,2774.35,2790.00,2732.50,2763.60,2763.60,2712.90,50,76,210085.00,
500042,BASF INDIA  ,A ,Q,2611.00,2678.00,2581.00,2662.35,2651.00,2611.80,1051,4615,12177198.00,
500043,BATA INDIA  ,A ,Q,1669.05,1693.15,1661.00,1683.50,1683.50,1684.10,1628,15275,25602789.00,
500048,BEML LTD    ,A ,Q,1699.85,1795.00,1692.05,1774.05,1774.05,1682.65,4849,50743,89153434.00,
500049,BHARAT ELECT,A ,Q,125.05,127.85,125.05,126.00,126.00,125.00,7091,828066,104750897.00,
500052,BHANSALI ENG,B ,Q,89.20,89.90,87.95,88.05,88.05,89.20,1651,89827,7948512.00,
500058,BIHAR SPONGE,XT,Q,9.16,9.18,8.92,9.09,9.09,8.98,72,21395,194870.00,
500059,BINANI IND. ,T ,Q,14.86,15.33,14.51,14.80,14.80,14.86,42,11432,169172.00,
500060,BIRLACABLE  ,B ,Q,178.85,193.80,178.85,189.40,189.40,180.70,1785,91727,17401754.00,
500067,BLUE STAR   ,A ,Q,779.00,788.80,779.00,785.25,783.70,788.85,520,2042,1603164.00,
500068,DISA INDIA  ,B ,Q,11360.20,11880.00,11300.05,11845.05,11700.00,11397.25,52,100,1172745.00,
500069,QUESTCAP    ,X ,Q,287.90,287.90,270.00,272.35,275.00,282.35,33,833,229045.00,
500074,BPL LTD.    ,B ,Q,59.75,60.83,59.51,59.90,60.00,59.97,81,4189,250982.00,
500078,OAL         ,B ,Q,379.95,380.55,354.75,362.40,365.00,376.75,1298,18010,6644006.00,
500083,CENTURY EXT ,B ,Q,10.41,10.55,10.14,10.20,10.20,10.36,221,24333,252677.00,
500084,CESC LTD.   ,A ,Q,74.72,75.92,74.72,74.82,74.96,74.91,1145,143197,10769797.00,
500085,CHAMBAL FERT,A ,Q,268.95,272.15,268.00,269.30,269.80,268.40,1056,38368,10365395.00,
500086,EXIDE IND.  ,A ,Q,253.00,253.45,249.20,251.65,251.65,251.70,3514,180126,45348775.00,
500087,CIPLA LTD.  ,A ,Q,1042.05,1052.75,1037.85,1048.60,1048.60,1049.20,3412,37262,39015902.00,
500089,DIC INDIA   ,B ,Q,464.05,467.00,450.00,456.20,454.50,464.25,161,567,261223.00,
500092,CRISIL LTD  ,A ,Q,3895.30,3918.30,3809.65,3826.45,3835.00,3895.25,203,557,2143886.00,
500093,CGPOWER     ,A ,Q,405.05,412.45,400.45,401.55,405.50,408.00,1451,31916,12918189.00,
500096,DABUR (I)   ,A ,Q,565.35,569.80,559.60,564.95,564.95,565.35,3375,53224,29992635.00,
500097,DALMIASUG   ,B ,Q,393.95,398.00,386.85,389.55,390.00,384.45,1537,26528,10417989.00,
500101,ARVIND Ltd  ,A ,Q,135.05,137.30,134.45,134.95,134.95,136.40,1860,78718,10647535.00,
500103,BHEL        ,A ,Q,94.62,98.70,94.61,98.07,98.07,94.53,22404,1994714,193230663.00,
500104,HIND.PETRO  ,A ,Q,299.05,304.50,299.05,300.80,301.00,301.45,1388,51192,15456533.00,
500106,IFCI LTD    ,A ,Q,12.72,13.05,12.71,12.80,12.80,12.69,1783,1649866,21274648.00,
500108,MAHA.TELE   ,A ,Q,19.46,20.05,19.46,19.74,19.74,19.48,696,346604,6855071.00,
500109,MRPL        ,A ,Q,86.56,89.59,86.56,87.27,87.27,86.66,2224,398645,35110139.00,
500110,CHENNAI PET.,A ,Q,445.00,452.85,435.85,442.25,442.25,443.25,4413,200617,89709645.00,
500111,REL.CAP.    ,T ,Q,10.77,10.77,10.77,10.77,10.77,11.33,59,41030,441893.00,
500112,STATE BANK  ,A ,Q,614.10,621.50,614.10,617.65,617.65,614.95,6821,400927,247745565.00,
500113,STEEL AUTH. ,A ,Q,90.11,90.32,89.20,89.81,89.81,90.10,1941,308280,27663739.00,
500114,TITAN       ,A ,Q,2970.05,2992.35,2951.15,2978.85,2988.80,2975.80,1624,11329,33694775.00,
500116,IDBI BANK L ,A ,Q,57.51,58.85,57.51,57.92,57.92,57.44,1844,666091,38795774.00,
500117,DCW LTD.    ,A ,Q,43.56,44.31,43.26,43.37,43.37,43.90,584,75883,3316733.00,
500119,DHAMPUR SUGA,A ,Q,286.25,295.75,286.25,289.40,289.40,287.15,3621,124556,36332921.00,
500120,DIAMINES&CHM,X ,Q,607.30,610.00,582.40,590.00,590.00,607.30,441,10575,6304439.00,
500123,ELANTAS     ,B ,Q,6299.95,6348.00,6101.25,6259.90,6293.00,6109.15,56,144,900177.00,
500124,DR.REDDY'S  ,A ,Q,5278.20,5435.00,5270.00,5391.75,5391.75,5287.70,2830,10515,56481864.00,
500125,E.I.D.PAR   ,A ,Q,470.00,487.75,470.00,480.45,480.70,469.45,1429,37412,18047811.00,
500126,PGHL        ,A ,Q,5168.05,5195.95,5150.00,5150.85,5150.00,5153.10,87,234,1209668.00,
500128,ELEC.CASTING,A ,Q,56.01,57.27,54.70,55.53,55.53,56.41,894,133879,7455943.00,
500133,ESAB INDIA  ,A ,Q,4649.90,4703.80,4609.85,4637.60,4622.00,4564.70,156,396,1844236.00,
500135,EPL         ,A ,Q,223.05,225.75,220.50,222.05,222.05,223.95,1102,34191,7618668.00,
500136,ESTER INDUS.,B ,Q,110.25,111.70,109.50,109.80,109.60,110.45,256,7694,849375.00,
500142,FGP LTD.    ,X ,Q,4.90,4.96,4.62,4.96,4.96,4.51,20,16003,78932.00,
500143,P.H.CAPITAL ,X ,Q,56.06,61.00,56.06,57.25,58.39,59.80,15,1244,72378.00,
500144,FINOL. CABLE,A ,Q,1002.00,1036.95,981.00,1025.50,1022.85,1002.90,1735,30204,30611679.00,
500147,COCKERILL   ,X ,Q,2979.00,2979.00,2840.00,2876.65,2876.65,2916.30,413,7115,20640506.00,
500148,UFLEX LTD   ,A ,Q,438.00,440.25,430.70,435.50,433.25,434.70,293,2621,1147387.00,
500150,FOSECO INDIA,B ,Q,2711.50,2734.30,2682.35,2688.85,2682.35,2702.05,51,135,364700.00,
500151,GOLDEN TOB  ,Z ,Q,44.00,44.12,40.29,43.00,43.00,42.02,23,3762,158259.00,
500153,GANESH BENZO,B ,Q,163.90,167.90,160.20,160.95,160.45,162.30,1593,77786,12720442.00,
500159,METROGLOBL  ,X ,Q,94.60,96.00,90.00,91.65,91.20,93.03,80,7249,665767.00,
500160,GTL LTD.    ,B ,Q,7.10,7.19,6.60,6.85,6.85,7.05,375,276433,1935709.00,
500163,GODFREY PH  ,A ,Q,1654.95,1654.95,1636.10,1648.55,1648.70,1631.60,299,1449,2381684.00,
500164,GODREJ IND  ,A ,Q,475.05,488.75,475.05,480.75,480.75,479.45,885,14187,6860622.00,
500165,KANSAI NERO ,A ,Q,322.55,325.05,320.90,322.90,323.30,322.45,589,15348,4953567.00,
500166,GOODRICKE   ,X ,Q,182.90,184.70,181.95,182.55,182.55,182.90,56,2437,446202.00,
500168,GOODYEAR (I),B ,Q,1412.95,1439.00,1387.30,1428.70,1428.70,1383.90,2049,21372,30361453.00,
500170,GTN INDUS   ,XT,Q,36.01,37.99,35.42,35.63,36.13,37.28,201,21510,769555.00,
500171,GHCL LTD    ,A ,Q,520.05,526.90,508.35,511.95,512.00,524.20,1226,20569,10586234.00,
500173,GFLLIMITED  ,B ,Q,55.95,56.04,54.81,54.90,54.90,54.91,74,6007,330686.00,
500174,GUJ.LEASE   ,B ,Q,3.07,3.07,3.07,3.07,3.07,3.23,5,104,319.00,
500179,HCL INFOSYS ,B ,Q,16.31,17.45,16.31,16.54,16.54,16.21,1156,305367,5212028.00,
500180,HDFC BANK   ,A ,Q,1676.60,1684.75,1670.40,1678.85,1678.85,1675.70,4577,101644,170639653.00,
500182,HEROMOTOCO  ,A ,Q,3120.05,3154.55,3091.00,3134.05,3138.95,3100.15,1427,16624,51869232.00,
500183,HFCL        ,A ,Q,64.75,65.40,64.45,64.54,64.54,64.74,1100,186441,12089110.00,
500184,HSCL        ,A ,Q,142.30,143.00,138.55,139.15,139.15,141.05,4235,242843,34226595.00,
500185,HIND.CONSTN.,A ,Q,19.80,21.00,19.45,20.19,20.19,19.41,7701,12295999,251608113.00,
500186,HIND.OIL EXP,A ,Q,214.00,220.35,213.80,214.55,214.55,215.30,638,19374,4202592.00,
500187,AGI         ,A ,Q,656.10,670.00,645.10,667.05,670.00,653.55,1213,15076,9979078.00,
500188,HINDUS.ZI   ,A ,Q,315.00,317.70,313.00,316.80,316.80,318.20,4351,116336,36634734.00,
500189,NDLVENTURE  ,T ,Q,123.00,128.50,123.00,128.45,128.50,122.50,20,1493,190409.00,
500191,HMT LTD.    ,Z ,Q,27.50,28.25,27.50,27.70,27.70,28.05,21,2127,58909.00,
500192,PRAG BOSIMI ,XT,Q,2.09,2.20,2.07,2.15,2.15,2.14,18,5167,11132.00,
500193,HLVLTD      ,B ,Q,13.87,14.17,13.87,14.00,14.02,13.87,368,144319,2023263.00,
500199,I.G.PETRO   ,B ,Q,467.05,475.00,466.75,469.45,471.70,467.85,191,1533,721996.00,
500201,IND.GLYCOLS ,A ,Q,598.40,611.45,598.40,609.30,606.75,607.05,204,1584,962945.00,
500202,IND.LEAS.DEV,X ,Q,6.84,6.84,6.80,6.80,6.80,6.59,6,1010,6888.00,
500206,MARGO FIN   ,X ,Q,31.50,33.02,30.10,31.11,31.50,31.06,31,4828,149619.00,
500207,INDO RAMA   ,B ,Q,48.85,48.85,45.00,45.04,45.25,46.34,267,13929,636362.00,
500209,INFOSYS LTD ,A ,Q,1335.05,1349.90,1334.15,1337.25,1337.25,1330.40,15192,409120,547367553.00,
500210,INGERSOLL   ,A ,Q,2775.75,2880.00,2771.35,2859.70,2859.70,2775.70,571,1700,4822929.00,
500213,INTER.TRAVEL,X ,Q,319.75,341.70,317.15,330.35,326.05,316.10,930,76108,25015532.00,
500214,ION EXCHANGE,A ,Q,548.95,575.00,526.70,570.15,570.15,538.35,1753,29416,16420140.00,
500215,AGRO TECH FO,B ,Q,845.30,852.40,827.00,831.85,827.00,835.10,141,819,686887.00,
500219,JAIN IRRIG  ,A ,Q,41.69,45.78,41.20,44.73,44.73,41.30,6158,2710707,119154511.00,
500220,JASCH INDUST,X ,Q,192.00,201.65,175.00,187.50,187.50,168.05,1291,138671,25945918.00,
500223,JCT LTD     ,X ,Q,2.04,2.04,2.00,2.00,2.00,2.03,739,1471391,2965705.00,
500227,JINDAL POLYF,A ,Q,635.70,637.50,628.00,629.90,634.10,635.20,402,2834,1789428.00,
500228,JSWSL       ,A ,Q,786.50,789.10,773.50,775.20,775.20,786.05,2693,101540,78919908.00,
500231,UMANG DAIR  ,B ,Q,65.31,71.68,65.31,67.45,67.25,67.78,510,21898,1521384.00,
500233,KAJARIA CER.,A ,Q,1436.95,1436.95,1397.10,1422.80,1424.00,1431.25,604,3203,4532090.00,
500234,KAKATIYA CEM,B ,Q,213.75,218.60,211.35,212.80,211.35,213.55,497,2035,437183.00,
500235,KALYANI STEL,B ,Q,382.00,413.00,373.75,403.25,403.25,380.70,4317,99590,39928073.00,
500236,KANELIND    ,XT,Q,1.66,1.75,1.61,1.61,1.61,1.69,17,2268,3716.00,
500238,WHIRLPOOL   ,A ,Q,1443.55,1445.70,1426.35,1440.00,1440.00,1446.80,323,1541,2215815.00,
500239,KG DENIM    ,X ,Q,27.65,28.40,27.00,28.40,28.40,27.65,29,3781,106994.00,
500240,KINETIC ENG.,XT,Q,127.00,127.00,122.00,124.05,125.00,126.35,123,13401,1668124.00,
500241,KIRL.BROS.  ,B ,Q,700.00,710.00,681.00,703.10,705.90,694.90,1212,15933,11116168.00,
500243,KIRL INDUS  ,B ,Q,3239.70,3241.60,3211.00,3213.85,3212.85,3229.85,55,237,763485.00,
500245,KIRL.FERROUS,A ,Q,478.65,503.00,478.65,489.40,490.00,488.40,473,6740,3290435.00,
500246,ENVAIN ELECT,X ,Q,61.68,62.84,60.27,61.26,62.43,63.32,40,3911,241289.00,
500247,KOTAK MAH.BK,A ,Q,1957.95,1957.95,1887.80,1896.15,1896.15,1971.10,11930,156048,297380090.00,
500248,KRIFILIND   ,X ,Q,3.00,3.00,2.90,2.90,2.90,3.00,9,190,569.00,
500249,KSB         ,A ,Q,2209.95,2225.00,2173.60,2179.50,2182.70,2187.00,426,994,2179637.00,
500250,L.G.BALKRISH,A ,Q,1155.00,1181.70,1147.85,1157.00,1168.00,1172.35,913,5470,6374908.00,
500251,TRENT LTD.  ,A ,Q,1721.05,1734.55,1704.30,1709.05,1706.00,1714.20,1969,15629,26866610.00,
500252,LAXMIMACH   ,A ,Q,13900.35,13978.75,13601.00,13622.95,13712.15,13897.80,185,785,10793232.00,
500253,LIC HOUS.FIN,A ,Q,384.10,394.00,384.10,390.25,390.25,385.65,1332,39563,15443981.00,
500257,LUPIN LTD.  ,A ,Q,943.95,945.00,933.50,937.40,936.00,934.85,953,16552,15548208.00,
500259,LYKA LABS   ,B ,Q,109.80,111.45,106.40,107.25,107.60,109.05,399,8649,939216.00,
500260,RAMCOCEM    ,A ,Q,883.80,895.45,879.85,882.10,880.35,887.30,377,4299,3807307.00,
500262,HYBRIDFIN   ,T ,Q,7.75,8.12,7.60,7.72,8.00,7.99,10,7680,58617.00,
500264,MAFATLAL IND,X ,Q,69.50,71.99,68.26,68.89,69.58,69.59,187,17632,1231377.00,
500265,MAH.SEAMLESS,A ,Q,484.95,484.95,472.95,477.40,477.40,473.95,457,4630,2214189.00,
500266,MAH.SCOOTER ,A ,Q,5799.00,5799.00,5645.00,5712.55,5713.00,5743.65,258,725,4172585.00,
500267,MAJESTIC AUT,X ,Q,160.00,160.00,152.70,153.05,154.00,153.90,70,3449,532902.00,
500268,MANALI PETRO,B ,Q,65.54,66.23,65.00,65.26,65.26,65.51,857,57808,3791408.00,
500270,BARODA RAYON,XT,Q,157.50,159.00,154.00,155.10,158.00,155.60,217,7711,1201319.00,
500271,MFSL        ,A ,Q,800.00,816.45,792.10,804.95,804.95,801.55,1193,18436,14880736.00,
500277,MID INDIA IN,XT,Q,8.27,8.60,8.27,8.50,8.50,8.27,17,5662,47228.00,
500279,MIRC ELECT  ,T ,Q,21.35,21.55,20.44,20.55,20.55,21.51,283,131832,2731945.00,
500280,CENTURY ENKA,B ,Q,423.75,423.75,418.50,420.95,421.30,419.10,74,537,225554.00,
500284,LORDS CHLORO,X ,Q,149.00,151.95,148.00,148.35,148.35,148.75,160,5535,825882.00,
500285,SPICEJET LTD,B ,Q,29.85,30.04,29.50,29.55,29.55,29.56,3616,692117,20548298.00,
500288,MOREPEN LAB.,A ,Q,29.15,29.55,29.01,29.12,29.12,29.22,925,165673,4850361.00,
500290,MRF LTD.    ,A ,Q,101929.55,103045.50,101751.55,102709.25,102400.95,102020.80,91,114,11690446.00,
500292,HEIDEL CEM  ,A ,Q,174.05,174.95,173.30,173.70,173.70,173.85,850,14619,2544728.00,
500294,NCC         ,A ,Q,139.60,142.45,137.00,138.20,138.20,140.20,2627,209572,29282715.00,
500295,VEDL        ,A ,Q,273.50,274.75,270.45,271.25,271.25,278.30,41738,1878407,511140746.00,
500296,NAHAR SPG.  ,B ,Q,259.95,260.45,254.60,257.50,257.50,258.70,115,2581,664485.00,
500298,NAT.PEROXIDE,X ,Q,1490.00,1540.00,1485.10,1489.05,1509.00,1493.50,223,2951,4447346.00,
500300,GRASIM IND. ,A ,Q,1802.60,1842.45,1793.35,1812.65,1812.65,1804.90,2474,24321,44428084.00,
500302,PEL         ,A ,Q,994.55,1018.60,989.25,991.15,991.15,994.55,2258,35145,35248113.00,
500304,NIIT LTD.   ,A ,Q,81.33,82.23,80.00,80.45,80.45,81.33,238,19250,1561034.00,
500306,JAYKAY      ,XT,Q,72.11,74.00,71.00,71.63,72.00,72.79,306,60627,4409062.00,
500307,NIRLON      ,B ,Q,392.00,394.35,385.00,392.10,392.90,390.40,80,2416,943350.00,
500312,ONGC CORPN  ,A ,Q,171.40,172.25,170.55,170.95,170.80,170.40,3329,264759,45416512.00,
500313,OIL COUNTRY ,T ,Q,26.56,26.56,26.56,26.56,26.56,27.10,9,3058,81220.00,
500314,ORIENT HOTEL,B ,Q,90.99,91.14,87.58,87.82,88.09,89.52,573,61705,5530189.00,
500317,OSWAL AGRO. ,B ,Q,28.53,28.79,27.70,27.92,27.92,28.08,439,25135,706820.00,
500319,INDIAN SUCRO,X ,Q,75.00,78.00,68.10,73.12,73.12,72.75,379,52200,3889022.00,
500325,RELIANCE    ,A ,Q,2484.00,2514.80,2469.55,2487.55,2487.55,2536.20,18133,228305,568755393.00,
500327,PILITA      ,T ,Q,8.72,9.10,8.60,8.80,8.80,8.90,64,42123,372695.00,
500330,RAYMOND     ,A ,Q,1789.45,1823.15,1768.90,1783.35,1783.35,1801.45,1501,10773,19267490.00,
500331,PIDILITE    ,A ,Q,2649.05,2664.15,2636.40,2653.75,2649.95,2661.75,1736,16667,44169781.00,
500333,PIX TRANS   ,B ,Q,1211.05,1295.95,1211.05,1250.50,1250.50,1232.00,893,9180,11606126.00,
500335,BIRLA CORPN.,A ,Q,1194.95,1208.85,1182.55,1184.15,1185.35,1197.20,510,2091,2492183.00,
500336,SURYA ROSHNI,A ,Q,791.65,798.75,774.15,778.95,777.00,791.65,1394,26452,20699713.00,
500337,PRIME SECUR.,B ,Q,132.05,134.90,131.90,133.50,133.35,131.80,90,2063,274178.00,
500338,PRSMJOHNSN  ,A ,Q,124.60,125.35,122.00,123.45,123.20,122.05,419,13263,1642054.00,
500339,RAIN        ,A ,Q,164.50,165.60,163.35,163.75,163.40,165.00,1386,75857,12470253.00,
500343,AMJLAND     ,B ,Q,30.01,31.67,29.94,31.18,31.18,30.02,144,14582,449790.00,
500346,PUN.COMMUNI.,B ,Q,33.99,33.99,31.45,31.70,31.70,31.75,90,16136,516177.00,
500350,RSWM  LTD   ,B ,Q,190.10,194.00,189.60,192.60,192.85,191.70,133,2254,434601.00,
500354,RAJSH.SUGAR ,B ,Q,47.31,49.50,47.31,48.08,48.40,47.28,646,78214,3792980.00,
500355,RALLIS INDIA,A ,Q,217.15,218.85,211.40,213.20,213.20,217.85,1401,37899,8096867.00,
500356,RAMANEWS    ,B ,Q,12.35,12.63,12.32,12.35,12.32,12.50,73,19754,244339.00,
500357,RAMA PAPER  ,XT,Q,28.24,28.24,28.24,28.24,28.24,28.81,2,1508,42585.00,
500358,RAMA PETRO  ,X ,Q,3.51,3.87,3.51,3.87,3.87,3.69,14,2979,10539.00,
500360,RAPICUT CARB,X ,Q,83.12,84.90,76.00,76.12,76.12,80.50,207,20728,1658596.00,
500365,WELSPLSOL   ,X ,Q,28.74,28.74,27.70,27.94,27.94,28.03,468,162956,4595438.00,
500366,ROLTA (I)   ,Z ,Q,1.82,1.82,1.82,1.82,1.82,1.91,55,69580,126635.00,
500367,RUBFILA INT.,X ,Q,74.05,76.35,74.05,74.63,74.80,74.03,371,51129,3847762.00,
500368,PATANJALI   ,T ,Q,1310.00,1330.50,1275.05,1289.60,1289.60,1329.75,970,15768,20438922.00,
500370,SALORA INT. ,X ,Q,35.05,36.49,35.05,36.48,36.48,35.05,12,702,25466.00,
500378,JINDAL SAW  ,A ,Q,380.60,384.95,355.15,359.25,359.25,380.65,6558,177198,64735020.00,
500380,JK LAKSHMI  ,A ,Q,662.05,672.75,660.00,669.50,668.25,661.50,431,6171,4104631.00,
500387,SHREE CEMENT,A ,Q,23097.05,23320.00,23097.05,23227.20,23200.00,23094.80,402,787,18259877.00,
500388,SHREE KRISHN,XT,Q,20.50,20.50,20.30,20.31,20.31,21.35,10,1681,34136.00,
500390,REL INFRA   ,A ,Q,164.10,168.10,161.70,162.60,162.60,162.85,3428,247842,40820619.00,
500400,TATA POWER  ,A ,Q,217.70,218.75,217.00,217.35,217.35,217.45,16942,745995,162516807.00,
500402,SPMLINFRA   ,T ,Q,39.90,40.05,39.86,39.86,39.86,41.95,34,9950,397077.00,
500403,SUNDARAM FAS,A ,Q,1225.15,1239.95,1185.00,1199.05,1199.05,1231.55,867,6973,8442580.00,
500404,SUNFLAG IRON,B ,Q,210.00,228.10,210.00,223.70,223.70,209.40,3079,185082,41206790.00,
500405,SUPREME PET ,A ,Q,445.10,451.90,440.95,449.85,450.30,446.95,741,14532,6487045.00,
500407,SWARAJ ENGIN,B ,Q,2049.00,2055.00,2022.60,2050.20,2040.00,2014.35,241,1145,2335423.00,
500408,TATA ELXSI  ,A ,Q,7365.00,7385.85,7241.00,7253.85,7253.85,7311.30,5719,18852,137346759.00,
500410,ACC LTD     ,A ,Q,1790.95,1816.00,1771.00,1804.50,1804.50,1767.05,3332,28954,52227182.00,
500411,THERMAX     ,A ,Q,2468.95,2497.00,2439.00,2446.05,2439.00,2462.50,276,754,1863085.00,
500412,THIRUMALAI  ,A ,Q,187.05,187.80,184.75,185.10,185.10,189.35,1374,40802,7585209.00,
500413,THOMAS COOK ,B ,Q,86.40,86.40,83.05,83.52,83.39,84.16,395,22738,1917066.00,
500414,TIMEX GROUP ,B ,Q,160.00,162.85,158.00,161.05,161.05,159.20,369,85296,13782522.00,
500418,TOKYO PLAST ,B ,Q,104.90,105.85,101.94,102.53,102.16,105.09,176,3839,398380.00,
500420,TORRENT PHAR,A ,Q,1939.55,1953.00,1930.20,1941.80,1941.00,1939.55,527,2586,5019771.00,
500422,TRANSCHEM   ,X ,Q,23.00,23.00,22.10,22.18,22.18,22.13,29,2833,63212.00,
500425,AMBUJA CEME ,A ,Q,415.05,428.50,415.05,422.55,422.55,416.15,7640,326284,138236008.00,
500426,UTLINDS     ,X ,Q,1.89,1.89,1.78,1.78,1.78,1.80,40,7504,13645.00,
500429,UNIPHOS ENT.,B ,Q,168.25,168.25,154.30,158.90,158.90,158.70,45,1067,171847.00,
500439,VARD HOLDNG ,B ,Q,2806.65,2868.90,2806.65,2868.90,2868.90,2816.05,26,30,85178.00,
500440,HINDALCO    ,A ,Q,434.00,437.65,431.40,432.70,432.70,434.60,3537,119866,52056025.00,
500444,WEST COAS PA,A ,Q,482.20,482.25,468.00,468.85,470.55,482.20,2607,43527,20591638.00,
500449,HIND.ORG.CHM,B ,Q,28.20,28.95,27.82,28.36,28.30,27.68,221,102481,2913221.00,
500450,MPIL CORP L ,X ,Q,335.00,335.00,335.00,335.00,335.00,335.00,1,1,335.00,
500456,PAS.ACRYLON ,B ,Q,31.73,31.73,30.75,30.98,30.90,31.11,74,9108,282212.00,
500458,KORE        ,XT,Q,7.48,7.48,6.80,6.90,7.29,7.13,64,4513,31885.00,
500459,PROCTER &GAM,A ,Q,15714.90,15957.80,15349.45,15473.10,15473.10,15729.45,213,346,5455744.00,
500460,MUKAND LTD. ,B ,Q,126.80,135.30,125.85,132.20,134.20,125.70,1040,74545,9786941.00,
500463,BBOX        ,B ,Q,192.05,199.85,186.40,189.35,186.75,191.10,1129,27971,5424893.00,
500464,UCAL FUEL   ,B ,Q,162.45,162.45,154.00,155.25,155.20,161.20,975,26283,4152980.00,
500467,HARR.MALAYAL,B ,Q,143.10,146.00,140.30,141.40,142.50,141.55,102,1838,263836.00,
500469,FEDERAL BANK,A ,Q,134.95,135.25,133.45,133.95,133.95,134.05,3957,509633,68386441.00,
500470,TATA STEEL  ,A ,Q,116.10,116.35,114.40,115.45,115.45,116.65,23694,2821065,325510709.00,
500472,SKF INDIA   ,A ,Q,5266.15,5277.25,5199.65,5235.25,5217.80,5254.35,165,293,1533247.00,
500477,ASHOK LEYL. ,A ,Q,184.65,186.45,181.95,182.40,182.40,181.90,15851,1597050,293926500.00,
500480,CUMMINS (I) ,A ,Q,1882.00,1913.70,1881.70,1902.20,1901.45,1881.95,2194,15365,29226463.00,
500483,TATA COMM   ,A ,Q,1580.05,1630.00,1565.05,1623.75,1622.65,1589.20,1853,27246,43826237.00,
500488,ABBOTT (I)  ,A ,Q,22700.05,23301.00,22700.05,23201.60,23201.60,23187.15,183,267,6168750.00,
500490,BAJ HOLD INV,A ,Q,7315.05,7442.95,7315.05,7424.90,7422.10,7412.95,189,624,4617452.00,
500493,BHARAT FORGE,A ,Q,852.10,854.70,840.95,851.85,851.85,852.10,1068,21783,18488782.00,
500495,ESCORTS     ,A ,Q,2344.00,2364.55,2335.15,2358.40,2352.90,2343.60,1001,7250,17043376.00,
500500,HIND.MOTORS ,B ,Q,14.21,14.40,14.00,14.11,14.11,14.23,595,64943,920980.00,
500510,LARSEN & TOU,A ,Q,2632.55,2634.05,2583.95,2605.35,2605.35,2586.25,7832,75319,196692496.00,
500520,MAH & MAH   ,A ,Q,1522.55,1557.00,1516.00,1547.00,1546.25,1522.55,4875,54470,84227725.00,
500530,BOSCH LTD   ,A ,Q,18801.05,19080.40,18801.05,19033.40,19033.40,18913.45,408,957,18156025.00,
500540,PREMIER LTD ,T ,Q,2.27,2.49,2.27,2.49,2.49,2.38,8,8511,19793.00,
500547,BHARAT PET. ,A ,Q,388.85,391.75,387.65,389.55,390.00,390.50,1280,48444,18879844.00,
500550,SIEMENS LTD.,A ,Q,3639.95,3710.00,3602.00,3693.30,3689.50,3616.90,2062,12700,46626504.00,
500570,TATA MOTORS ,A ,Q,628.00,634.35,625.80,629.25,629.25,625.80,19533,1035136,652269574.00,
