SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500143,P.H.CAPITAL ,X ,Q,22.99,22.99,22.90,22.90,22.90,21.94,3,110,2519.00,
500144,FINOL. CABLE,A ,Q,337.85,352.00,337.85,349.35,349.10,337.85,2564,36347,12676372.00,
500147,COCKERILL   ,X ,Q,763.45,769.95,746.10,746.50,746.10,755.05,29,548,414525.00,
500148,UFLEX LTD   ,A ,Q,380.00,380.00,370.40,373.15,372.10,374.60,263,3538,1325291.00,
500150,FOSECO INDIA,B ,Q,1324.95,1339.00,1285.55,1290.60,1289.00,1324.95,112,604,791671.00,
500151,GOLDEN TOB  ,B ,Q,57.90,58.00,54.60,55.80,55.15,57.60,140,5050,283151.00,
500153,GANESH BENZO,X ,Q,60.55,61.95,58.75,59.40,59.95,60.35,312,54205,3249511.00,
500155,GARDEN SILK ,B ,Q,13.65,13.65,12.50,13.35,13.35,13.00,223,9020,120109.00,
500159,METROGLOBL  ,X ,Q,53.00,54.65,45.80,49.30,49.40,51.15,70,2829,140580.00,
500160,GTL LTD.    ,B ,Q,5.19,5.19,5.04,5.13,5.15,4.95,193,44480,229591.00,
500163,GODFREY PH  ,A ,Q,961.00,1024.70,961.00,984.55,993.00,947.65,1599,19838,19636610.00,
500164,GODREJ IND  ,A ,Q,435.20,438.10,430.70,434.55,435.60,431.35,1643,7209,3119591.00,
500165,KANSAI NERO ,A ,Q,572.00,584.95,557.00,561.30,561.30,568.95,2086,24633,14050123.00,
500166,GOODRICKE   ,X ,Q,252.00,257.75,245.05,248.90,248.90,251.80,227,9407,2360464.00,
500168,GOODYEAR (I),A ,Q,985.00,985.00,951.00,955.90,955.90,944.95,431,3036,2925830.00,
500170,GTN INDUS   ,T ,Q,13.23,13.23,13.23,13.23,13.23,12.60,30,8776,116106.00,
500171,GHCL LTD    ,A ,Q,196.75,201.00,194.00,199.70,199.65,194.60,789,135056,26336469.00,
500173,GFLLIMITED  ,A ,Q,87.85,90.00,86.00,86.85,86.00,86.95,90,2986,260803.00,
500174,GUJ.LEASE   ,B ,Q,2.29,2.37,2.24,2.24,2.24,2.26,16,8300,19101.00,
500179,HCL INFOSYS ,B ,Q,9.20,9.20,8.79,8.86,8.89,8.83,197,65923,588813.00,
500180,HDFC BANK   ,A ,Q,1387.10,1403.60,1377.00,1396.90,1396.90,1375.75,17693,529123,736510219.00,
500182,HEROMOTOCO  ,A ,Q,3064.80,3081.55,3030.95,3070.75,3070.75,3045.80,3285,38613,118248931.00,
500183,HFCL        ,A ,Q,26.40,26.45,25.15,25.35,25.35,26.00,3765,1236684,31925072.00,
500184,HSCL        ,A ,Q,43.45,43.50,41.75,41.90,41.90,42.60,788,187212,7933266.00,
500185,HIND.CONSTN.,A ,Q,8.95,9.24,8.70,9.06,9.06,8.80,2640,3077031,28074189.00,
500186,HIND.OIL EXP,A ,Q,91.80,92.80,89.50,89.85,89.60,90.55,1111,88377,7988074.00,
500187,HSIL        ,B ,Q,107.10,114.80,107.00,110.40,109.95,109.20,2356,75025,8380256.00,
500188,HINDUS.ZI   ,A ,Q,243.00,247.50,240.75,241.75,241.50,239.95,2350,56455,13742348.00,
500189,NXTDIGITAL  ,B ,Q,549.00,549.70,513.10,531.20,527.00,533.00,135,989,527809.00,
500191,HMT LTD.    ,Z ,Q,21.25,21.28,20.00,20.94,21.24,20.27,104,19270,406296.00,
500192,PRAG BOSIMI ,XT,Q,2.49,2.49,2.44,2.44,2.44,2.44,4,1600,3969.00,
500193,HLVLTD      ,B ,Q,4.80,5.10,4.80,5.02,5.02,4.95,116,55098,276621.00,
500199,I.G.PETRO   ,B ,Q,439.40,439.40,415.50,419.35,417.00,429.75,373,3298,1407577.00,
500201,IND.GLYCOLS ,A ,Q,285.50,291.40,285.10,288.45,286.00,284.95,396,6011,1727864.00,
500202,IND.LEAS.DEV,X ,Q,8.00,8.15,8.00,8.15,8.15,8.25,5,610,4920.00,
500206,MARGO FIN   ,X ,Q,8.75,8.75,8.75,8.75,8.75,8.75,2,29,253.00,
500207,INDO RAMA   ,B ,Q,37.25,38.40,36.65,37.15,37.70,38.00,209,23988,901816.00,
500209,INFOSYS LTD ,A ,Q,1265.00,1265.00,1226.10,1236.35,1236.35,1252.95,15479,503008,621267518.00,
500210,INGERSOLL   ,A ,Q,630.00,633.70,626.60,631.90,632.85,625.85,137,1865,1175326.00,
500211,INSILCO LTD.,X ,Q,10.39,10.39,9.60,10.20,10.05,9.52,178,51351,519479.00,
500212,INTEG.FIN.SE,XT,Q,25.80,25.80,25.75,25.75,25.75,25.75,3,501,12900.00,
500213,INTER.TRAVEL,X ,Q,63.00,63.00,59.00,61.10,61.15,62.05,60,4398,264913.00,
500214,ION EXCHANGE,A ,Q,817.25,872.00,805.15,861.45,861.45,807.95,3268,112037,96357324.00,
500215,AGRO TECH FO,A ,Q,837.70,839.75,809.35,817.10,809.35,820.40,154,672,553550.00,
500219,JAIN IRRIG  ,A ,Q,18.30,18.55,17.75,18.10,18.05,18.00,870,408471,7429877.00,
500220,JASCH INDUST,X ,Q,34.30,35.00,34.00,34.80,35.00,34.00,13,3486,119444.00,
500223,JCT LTD     ,X ,Q,0.83,0.84,0.79,0.81,0.81,0.81,256,907729,738439.00,
500227,JINDAL POLYF,A ,Q,462.00,473.00,461.00,463.20,462.40,467.35,184,1613,749846.00,
500228,JSWSL       ,A ,Q,369.00,378.65,365.00,366.20,366.20,366.95,4744,331510,123472177.00,
500231,UMANG DAIR  ,B ,Q,52.50,57.30,52.50,53.95,53.95,51.70,231,7678,421411.00,
500233,KAJARIA CER.,A ,Q,701.60,710.00,680.45,689.60,689.70,702.90,1057,13085,9079801.00,
500234,KAKATIYA CEM,B ,Q,188.45,191.85,183.35,185.40,184.80,183.80,215,1882,349868.00,
500235,KALYANI STEL,A ,Q,264.00,276.50,260.00,269.25,269.00,261.00,1946,44852,12113804.00,
500236,KANELIND    ,X ,Q,0.46,0.46,0.46,0.46,0.46,0.44,2,725,333.00,
500238,WHIRLPOOL   ,A ,Q,2280.05,2578.40,2243.25,2527.00,2527.00,2261.75,5425,38393,93969855.00,
500239,KG DENIM    ,X ,Q,24.05,25.75,24.00,24.65,24.35,24.85,89,12237,300310.00,
500240,KINETIC ENG.,XT,Q,27.35,27.95,26.55,26.70,26.70,27.35,10,982,26133.00,
500241,KIRL.BROS.  ,B ,Q,125.70,127.50,124.05,125.10,124.05,123.95,426,13460,1697414.00,
500243,KIRL INDUS  ,B ,Q,811.25,814.90,791.00,797.75,800.00,786.00,45,299,238988.00,
500245,KIRL.FERROUS,B ,Q,139.00,139.90,135.00,136.15,136.50,136.05,453,10538,1453275.00,
500246,ENVAIN ELECT,X ,Q,24.50,24.50,24.50,24.50,24.50,25.50,1,34,833.00,
500247,KOTAK MAH.BK,A ,Q,1920.00,1978.50,1916.25,1961.90,1956.80,1921.90,6724,133625,261044388.00,
500249,KSB         ,A ,Q,620.00,628.75,612.50,624.35,622.00,610.50,412,1237,770989.00,
500250,L.G.BALKRISH,A ,Q,270.20,275.55,262.65,271.70,272.45,267.75,206,2017,546333.00,
500251,TRENT LTD.  ,A ,Q,680.95,691.00,675.05,683.40,682.95,680.95,1956,32583,22248798.00,
500252,LAXMIMACH   ,A ,Q,4797.15,4867.45,4663.95,4688.35,4693.95,4793.70,350,832,3970185.00,
500253,LIC HOUS.FIN,A ,Q,358.90,370.65,358.90,362.10,362.10,357.00,4049,715519,262492094.00,
500257,LUPIN LTD.  ,A ,Q,971.00,981.60,962.00,976.15,978.00,963.00,2780,89580,87165178.00,
500259,LYKA LABS   ,B ,Q,21.90,23.50,21.90,23.50,23.50,21.40,611,185322,4331257.00,
500260,RAMCOCEM    ,A ,Q,803.70,812.25,775.00,778.15,778.15,790.90,1630,39110,30811233.00,
500264,MAFATLAL IND,X ,Q,112.05,115.90,112.05,114.00,113.10,114.35,72,3220,366949.00,
500265,MAH.SEAMLESS,A ,Q,329.05,342.40,329.05,332.30,332.45,327.25,506,8211,2757118.00,
500266,MAH.SCOOTER ,A ,Q,3726.00,3766.60,3706.60,3732.35,3721.00,3677.80,176,567,2114763.00,
500267,MAJESTIC AUT,X ,Q,120.00,120.00,114.05,117.15,115.30,117.55,74,2696,316084.00,
500268,MANALI PETRO,B ,Q,33.00,36.15,32.75,35.35,35.35,32.90,1609,265759,9311957.00,
500271,MFSL        ,A ,Q,690.00,697.45,672.45,681.65,679.20,685.15,3634,137125,93851753.00,
500279,MIRC ELECT  ,B ,Q,12.58,12.58,11.78,12.33,12.28,12.12,184,120134,1464897.00,
500280,CENTURY ENKA,B ,Q,206.50,208.30,201.30,206.40,207.00,203.50,340,5463,1125209.00,
500284,LORDS CHLORO,XT,Q,34.75,34.75,32.10,33.70,33.70,33.70,8,502,16634.00,
500285,SPICEJET LTD,A ,Q,98.30,99.50,94.10,95.20,95.20,97.95,14223,1957479,190268584.00,
500288,MOREPEN LAB.,A ,Q,30.00,30.50,29.55,29.70,29.70,29.75,447,165635,4967561.00,
500290,MRF LTD.    ,A ,Q,76181.25,76590.90,75822.00,75932.70,75860.50,75819.80,252,451,34336722.00,
500292,HEIDEL CEM  ,A ,Q,212.20,217.50,212.00,214.55,214.50,211.10,662,17634,3788181.00,
500294,NCC         ,A ,Q,57.50,58.40,54.60,57.45,57.45,56.75,5931,1712588,97668462.00,
500295,VEDL        ,A ,Q,156.00,170.50,154.90,162.65,162.65,150.45,62834,130398118,20883003235.00,
500296,NAHAR SPG.  ,B ,Q,81.00,81.00,74.00,78.15,78.15,74.60,458,21637,1697003.00,
500298,NAT.PEROXIDE,A ,Q,1970.00,1975.00,1930.00,1942.20,1942.20,1959.30,487,4035,7892786.00,
500300,GRASIM IND. ,A ,Q,909.35,911.40,891.15,896.95,899.00,901.95,1051,23590,21232090.00,
500302,PEL         ,A ,Q,1430.15,1440.05,1395.30,1407.05,1407.05,1424.15,2092,26576,37635515.00,
500304,NIIT LTD.   ,A ,Q,195.95,204.80,194.55,200.40,200.40,193.85,6869,365836,73361405.00,
500306,JAYKAY      ,X ,Q,8.73,8.73,8.73,8.73,8.73,8.32,34,64917,566725.00,
500307,NIRLON      ,A ,Q,255.00,259.80,250.05,257.55,255.20,259.55,95,6078,1543889.00,
500312,ONGC CORPN  ,A ,Q,91.95,95.50,91.95,93.15,93.15,90.80,18857,3578178,337266808.00,
500314,ORIENT HOTEL,B ,Q,25.60,26.20,24.70,25.40,25.40,25.10,128,9681,246401.00,
500317,OSWAL AGRO. ,B ,Q,10.82,11.20,10.58,10.79,10.62,10.77,155,109760,1181685.00,
500319,INDIAN SUCRO,X ,Q,24.30,24.80,22.75,23.90,24.10,23.90,63,11792,277430.00,
500325,RELIANCE    ,A ,Q,1950.80,1998.65,1947.05,1993.90,1993.90,1943.80,16905,289379,572062340.00,
500327,PILITA      ,B ,Q,10.69,10.69,9.50,9.59,9.59,9.59,93,40075,394725.00,
500330,RAYMOND     ,A ,Q,345.00,348.00,337.40,341.80,341.00,339.35,1767,59041,20271596.00,
500331,PIDILITE    ,A ,Q,1762.00,1762.00,1715.00,1731.00,1732.85,1731.45,1932,1115441,1930815401.00,
500333,PIX TRANS   ,X ,Q,219.85,219.85,207.15,209.80,210.85,211.30,171,8191,1727907.00,
500335,BIRLA CORPN.,A ,Q,712.00,725.00,700.10,702.00,701.00,698.95,710,8878,6280539.00,
500336,SURYA ROSHNI,A ,Q,381.55,383.00,365.80,368.55,367.20,376.70,994,72362,26729360.00,
500337,PRIME SECUR.,B ,Q,45.45,45.90,45.25,45.45,45.90,45.20,28,939,42667.00,
500338,PRSMJOHNSN  ,A ,Q,90.05,91.00,88.20,88.70,88.20,88.25,282,13011,1169901.00,
500339,RAIN        ,A ,Q,121.90,125.65,121.05,124.60,124.25,121.30,2867,238644,29531842.00,
500343,AMJLAND     ,B ,Q,27.10,28.05,26.10,27.35,27.35,27.35,65,4911,134975.00,
500346,PUN.COMMUNI.,B ,Q,25.00,25.75,24.60,25.00,25.00,25.20,8,631,15782.00,
500350,RSWM  LTD   ,T ,Q,140.95,140.95,128.05,131.00,131.00,134.25,29,2664,359518.00,
500354,RAJSH.SUGAR ,B ,Q,16.02,16.27,15.70,15.90,15.73,15.69,74,6920,111043.00,
500355,RALLIS INDIA,A ,Q,277.00,277.00,271.30,273.95,276.65,270.40,323,6036,1652359.00,
500356,RAMANEWS    ,B ,Q,16.20,16.50,15.45,15.69,15.55,15.28,80,15860,255689.00,
500357,RAMA PAPER  ,X ,Q,9.35,9.35,9.30,9.30,9.30,9.25,5,1500,13984.00,
500358,RAMA PETRO  ,X ,Q,3.33,3.33,3.33,3.33,3.33,3.18,4,2300,7659.00,
500360,RAPICUT CARB,X ,Q,26.25,27.65,26.25,27.65,27.65,27.35,2,57,1566.00,
500365,WELSPLSOL   ,X ,Q,11.50,11.60,11.01,11.28,11.29,11.15,45,9382,105602.00,
500366,ROLTA (I)   ,B ,Q,5.99,5.99,5.74,5.82,5.84,5.77,16983,100320,585315.00,
500367,RUBFILA INT.,X ,Q,53.75,55.00,52.15,54.55,54.30,52.40,174,23746,1265291.00,
500368,RUCHI SOYA  ,T ,Q,700.00,700.00,680.10,684.00,685.00,688.10,382,2737,1880340.00,
500378,JINDAL SAW  ,A ,Q,75.40,75.80,72.80,73.40,73.40,74.60,985,91148,6790171.00,
500380,JK LAKSHMI  ,A ,Q,344.30,345.10,335.50,337.10,338.00,342.20,422,7852,2659668.00,
500387,SHREE CEMENT,A ,Q,24220.35,24220.35,23570.00,23820.20,23870.30,23897.95,369,648,15448176.00,
500388,SHREE KRISHN,XT,Q,15.70,15.70,14.95,14.95,14.95,15.70,8,309,4844.00,
500390,REL INFRA   ,A ,Q,26.75,26.75,26.05,26.75,26.75,25.50,1885,806875,21495230.00,
500400,TATA POWER  ,A ,Q,74.55,75.60,74.25,74.40,74.40,74.15,7116,1724025,129167734.00,
500402,SPMLINFRA   ,T ,Q,12.85,12.85,12.85,12.85,12.85,12.24,4,610,7838.00,
500403,SUNDARAM FAS,A ,Q,544.70,547.10,528.75,530.75,530.75,542.05,871,9714,5177795.00,
500404,SUNFLAG IRON,A ,Q,57.30,58.90,56.45,56.90,57.10,56.70,313,31313,1815192.00,
500405,SUPREME PET ,A ,Q,365.00,365.00,353.00,354.85,353.00,358.40,1111,7370,2650386.00,
500407,SWARAJ ENGIN,A ,Q,1392.95,1392.95,1340.95,1345.40,1342.20,1344.25,105,405,546919.00,
500408,TATA ELXSI  ,A ,Q,1794.00,1799.40,1737.80,1758.55,1758.55,1786.10,4732,51661,91115579.00,
500410,ACC LTD     ,A ,Q,1685.30,1692.95,1600.20,1613.25,1613.25,1579.65,10304,159693,262505371.00,
500411,THERMAX     ,A ,Q,895.80,932.40,895.80,922.05,924.20,900.50,521,3401,3124013.00,
500412,THIRUMALAI  ,A ,Q,104.00,104.90,99.80,100.75,102.00,103.55,1164,77854,7900649.00,
500413,THOMAS COOK ,A ,Q,45.50,46.50,44.35,45.80,45.65,44.55,1213,100579,4556142.00,
500414,TIMEX GROUP ,X ,Q,30.00,30.95,29.60,29.85,29.65,29.60,71,61521,1851283.00,
500418,TOKYO PLAST ,B ,Q,75.50,76.55,73.05,73.10,73.10,74.40,70,2749,203408.00,
500420,TORRENT PHAR,A ,Q,2820.25,2831.05,2770.00,2783.65,2782.90,2799.05,859,6064,16951629.00,
500422,TRANSCHEM   ,X ,Q,16.89,16.90,15.18,15.76,15.53,15.43,34,1528,24414.00,
500425,AMBUJA CEME ,A ,Q,254.00,261.00,245.00,246.60,246.60,237.35,20231,1364007,343604191.00,
500426,UTLINDS     ,X ,Q,10.45,10.64,10.11,10.41,10.63,10.64,55,19114,195340.00,
500429,UNIPHOS ENT.,B ,Q,66.75,68.45,66.65,67.30,67.40,66.05,263,13984,943922.00,
500439,VARD HOLDNG ,B ,Q,1420.00,1423.00,1420.00,1423.00,1423.00,1423.35,3,10,14227.00,
500440,HINDALCO    ,A ,Q,237.00,244.50,236.05,237.10,237.25,235.95,2696,315572,75587721.00,
500444,WEST COAS PA,A ,Q,176.10,178.00,169.50,170.15,170.15,174.90,734,18064,3096922.00,
500449,HIND.ORG.CHM,B ,Q,20.35,20.35,19.21,19.41,19.41,18.73,755,198610,3904823.00,
500450,MPIL CORP L ,X ,Q,240.05,245.00,240.00,241.00,241.00,249.55,14,863,208852.00,
500456,PAS.ACRYLON ,X ,Q,13.15,13.80,13.00,13.20,13.20,13.57,124,55514,744265.00,
500458,KORE        ,XT,Q,2.96,2.96,2.96,2.96,2.96,3.02,5,546,1616.00,
500459,PROCTER &GAM,A ,Q,11099.90,11185.10,10974.55,11072.60,11013.25,11030.80,187,401,4450258.00,
500460,MUKAND LTD. ,B ,Q,59.95,60.40,59.55,59.55,59.55,60.15,28,1534,91934.00,
500463,AGCNET      ,T ,Q,793.85,809.20,778.00,800.20,797.00,770.70,106,4941,3992278.00,
500464,UCAL FUEL   ,B ,Q,125.50,126.35,123.10,124.55,124.65,124.00,50,860,107690.00,
500467,HARR.MALAYAL,B ,Q,115.00,117.15,112.40,113.15,113.00,114.65,160,2965,339888.00,
500469,FEDERAL BANK,A ,Q,64.50,66.05,64.50,65.20,65.20,64.20,2104,838350,54780710.00,
500470,TATA STEEL  ,A ,Q,625.00,637.00,619.30,622.25,622.25,621.50,10473,532105,333946151.00,
500472,SKF INDIA   ,A ,Q,1661.20,1684.00,1659.30,1671.35,1667.50,1653.70,344,1434,2399515.00,
500477,ASHOK LEYL. ,A ,Q,96.15,96.75,94.80,95.15,95.15,95.20,6174,1164938,111741269.00,
500480,CUMMINS (I) ,A ,Q,588.50,593.20,572.05,574.95,574.20,583.80,1487,27308,15848561.00,
500483,TATA COMM   ,A ,Q,1075.00,1139.95,1056.55,1069.25,1068.45,1048.35,4181,47708,52255495.00,
500488,ABBOTT (I)  ,A ,Q,15989.00,15989.00,15631.25,15740.15,15814.45,15775.80,280,751,11873284.00,
500490,BAJ HOLD INV,A ,Q,3040.00,3106.00,3040.00,3072.70,3060.50,3069.25,646,3627,11159044.00,
500493,BHARAT FORGE,A ,Q,534.25,540.50,510.00,526.75,523.00,538.85,5246,148251,78459608.00,
500495,ESCORTS LTD.,A ,Q,1279.00,1281.55,1241.30,1260.35,1260.35,1269.00,6492,91172,114956675.00,
500500,HIND.MOTORS ,B ,Q,7.80,7.86,7.56,7.78,7.85,7.70,206,70106,540580.00,
500510,LARSEN & TOU,A ,Q,1278.00,1280.65,1254.00,1261.85,1261.85,1264.40,6226,167828,212221418.00,
500520,MAH & MAH   ,A ,Q,712.00,722.10,700.20,711.30,711.00,711.35,2370,101832,72251281.00,
500530,BOSCH LTD   ,A ,Q,12710.45,12900.00,12651.75,12684.25,12684.30,12654.10,936,2202,28092219.00,
500540,PREMIER LTD ,B ,Q,3.70,3.80,3.61,3.79,3.79,3.69,29,1905,7005.00,
500547,BHARAT PET. ,A ,Q,377.25,381.00,375.65,377.40,377.40,374.40,6397,353248,133703186.00,
500550,SIEMENS LTD.,A ,Q,1517.30,1554.25,1517.30,1549.95,1548.30,1548.25,945,11221,17313958.00,
500570,TATA MOTORS ,A ,Q,171.50,177.90,171.50,175.90,175.90,169.20,30286,5228776,917912656.00,
500575,VOLTAS LTD  ,A ,Q,820.00,828.05,807.15,809.70,809.70,820.35,1308,37156,30328680.00,
500620,GREAT EASTE ,A ,Q,259.10,262.10,254.40,257.60,257.20,258.10,731,13312,3435694.00,
500645,DEEPAK FERT.,A ,Q,156.25,157.45,153.30,154.30,154.30,154.70,402,18218,2827223.00,
500650,EXCEL INDUST,A ,Q,846.70,850.75,831.00,831.45,836.00,830.65,281,1257,1055043.00,
