SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,844.95,854.80,815.40,817.65,817.65,846.40,1365,19513,16238523.00,
500041,BANNARI AMAN,A ,Q,2422.15,2425.00,2302.55,2343.90,2424.50,2399.20,31,135,318883.00,
500042,BASF INDIA  ,A ,Q,2901.75,2921.50,2875.40,2889.25,2891.50,2901.70,344,1145,3318125.00,
500043,BATA INDIA  ,A ,Q,2201.10,2242.30,2169.45,2173.60,2170.15,2200.95,2622,82754,180696999.00,
500048,BEML LTD    ,A ,Q,1602.30,1665.45,1601.25,1644.65,1644.65,1607.75,2389,24192,39695985.00,
500049,BHARAT ELECT,A ,Q,217.25,217.65,213.00,215.15,215.55,218.15,3013,203372,43818656.00,
500052,BHANSALI ENG,A ,Q,177.85,178.20,176.00,176.20,176.00,177.70,959,62827,11140006.00,
500058,BIHAR SPONGE,XT,Q,9.40,9.40,8.65,8.80,8.80,9.06,179,44622,404648.00,
500060,BIRLACABLE  ,B ,Q,85.85,85.85,83.60,83.75,84.10,85.90,160,5868,495555.00,
500067,BLUE STAR   ,A ,Q,1035.40,1039.95,998.90,1003.60,1006.65,1032.25,580,4181,4230866.00,
500068,DISA INDIA  ,X ,Q,5652.00,5877.00,5550.00,5596.65,5596.65,5709.55,88,973,5589209.00,
500069,BNK CAPITAL ,X ,Q,265.00,278.90,258.00,262.00,268.00,271.50,104,3718,976736.00,
500074,BPL LTD.    ,T ,Q,74.10,75.90,72.55,72.55,72.55,76.35,729,37946,2771923.00,
500078,OAL         ,B ,Q,774.05,797.90,773.00,783.10,777.05,786.60,650,2308,1809340.00,
500083,CENTURY EXT ,B ,Q,8.58,8.75,8.58,8.62,8.62,8.74,90,22028,190321.00,
500084,CESC LTD.   ,A ,Q,90.00,91.00,88.80,89.15,89.15,90.00,2495,335474,30241090.00,
500085,CHAMBAL FERT,A ,Q,376.10,376.90,352.10,355.95,355.95,376.10,2719,111720,40610383.00,
500086,EXIDE IND.  ,A ,Q,180.30,180.50,177.05,177.45,177.45,180.60,4783,225631,40331007.00,
500087,CIPLA LTD.  ,A ,Q,924.95,924.95,901.10,905.05,905.05,921.05,1516,32530,29594923.00,
500089,DIC INDIA   ,B ,Q,419.00,419.75,400.00,407.10,402.05,409.55,63,665,269685.00,
500092,CRISIL LTD  ,A ,Q,3260.00,3496.00,3260.00,3392.25,3381.80,3292.40,3372,16219,55541025.00,
500093,CGPOWER     ,T ,Q,159.50,159.50,155.00,155.70,157.00,156.65,418,35165,5517034.00,
500096,DABUR (I)   ,A ,Q,610.00,611.00,606.00,607.15,608.80,610.00,2229,55404,33682471.00,
500097,DALMIASUG   ,A ,Q,395.00,407.35,392.00,395.15,397.50,398.25,1163,10396,4147206.00,
500101,ARVIND Ltd  ,A ,Q,128.00,132.55,127.30,131.00,131.00,128.25,2193,139382,18098794.00,
500102,BALARPUR IND,Z ,Q,1.05,1.05,1.01,1.02,1.02,1.04,711,5809698,5960325.00,
500103,BHEL        ,A ,Q,63.30,64.90,63.30,64.00,64.00,63.75,8769,2389754,153820062.00,
500104,HIND.PETRO  ,A ,Q,338.85,338.85,325.20,325.85,325.85,337.55,4006,908180,300346399.00,
500106,IFCI LTD    ,A ,Q,13.07,13.23,12.69,12.84,12.84,13.05,5687,742034,9641417.00,
500108,MAHA.TELE   ,B ,Q,18.00,18.10,17.80,18.00,18.00,17.95,450,92909,1671079.00,
500109,MRPL        ,A ,Q,48.15,48.50,47.00,47.30,47.30,48.15,1022,103561,4952509.00,
500110,CHENNAI PET.,A ,Q,113.55,114.70,113.00,113.40,113.40,114.35,841,22734,2585869.00,
500111,REL.CAP.    ,T ,Q,18.40,18.50,18.00,18.00,18.00,18.45,556,112206,2039234.00,
500112,STATE BANK  ,A ,Q,494.50,505.25,490.95,498.15,498.15,495.00,14533,802235,401397335.00,
500113,STEEL AUTH. ,A ,Q,114.00,115.45,113.20,113.75,113.75,114.65,20653,1976285,225967283.00,
500114,TITAN       ,A ,Q,2529.20,2538.60,2490.05,2497.05,2498.85,2529.30,2191,33993,85510186.00,
500116,IDBI BANK L ,A ,Q,52.25,53.15,50.75,51.00,51.00,52.60,4214,1128770,58663570.00,
500117,DCW LTD.    ,T ,Q,44.05,44.05,42.05,43.00,43.00,44.05,913,108309,4677445.00,
500119,DHAMPUR SUGA,A ,Q,305.70,306.90,299.15,301.80,299.15,303.35,507,9006,2735272.00,
500120,DIAMINES&CHM,X ,Q,246.85,252.50,243.00,245.20,245.20,246.85,195,5637,1393637.00,
500123,ELANTAS     ,A ,Q,3596.80,3598.00,3531.00,3548.95,3550.00,3571.45,69,493,1760742.00,
500124,DR.REDDY'S  ,A ,Q,4815.00,4815.00,4750.60,4768.45,4761.95,4819.30,1292,5130,24498856.00,
500125,E.I.D.PAR   ,A ,Q,500.00,511.00,487.40,508.40,508.40,492.90,2045,26241,13210206.00,
500126,PGHL        ,A ,Q,5102.00,5135.65,5080.00,5091.85,5085.00,5118.90,580,1060,5404632.00,
500128,ELEC.CASTING,B ,Q,33.50,34.25,33.40,33.75,33.75,33.65,348,23810,803859.00,
500133,ESAB INDIA  ,A ,Q,2625.00,2646.00,2599.90,2637.15,2637.15,2630.55,140,354,931114.00,
500135,EPL         ,A ,Q,213.00,213.00,210.00,210.40,210.90,211.75,548,9078,1917244.00,
500136,ESTER INDUS.,B ,Q,133.75,135.15,132.25,133.30,134.95,133.85,570,16484,2197974.00,
500143,P.H.CAPITAL ,X ,Q,81.00,84.50,77.00,83.55,80.00,80.95,47,1966,159945.00,
500144,FINOL. CABLE,A ,Q,584.70,604.75,573.55,600.15,600.15,587.45,3085,51571,30375400.00,
500147,COCKERILL   ,X ,Q,940.05,963.90,940.05,942.05,942.05,945.85,16,371,350427.00,
500148,UFLEX LTD   ,A ,Q,520.90,520.90,513.30,513.70,514.90,513.00,343,6500,3343852.00,
500150,FOSECO INDIA,B ,Q,1485.10,1485.10,1465.50,1465.50,1465.50,1472.15,20,101,149379.00,
500151,GOLDEN TOB  ,T ,Q,117.95,125.05,114.25,125.05,125.05,119.10,119,5509,677489.00,
500153,GANESH BENZO,B ,Q,83.85,84.70,82.75,83.05,83.60,83.05,222,16108,1343559.00,
500159,METROGLOBL  ,X ,Q,80.00,80.40,78.00,78.00,78.40,78.85,20,1084,84968.00,
500160,GTL LTD.    ,B ,Q,15.01,15.52,15.01,15.01,15.01,15.79,350,80124,1205686.00,
500163,GODFREY PH  ,A ,Q,1249.40,1256.95,1235.00,1239.15,1235.00,1255.05,529,2238,2788074.00,
500164,GODREJ IND  ,A ,Q,614.00,616.25,588.40,593.00,590.05,610.70,998,12064,7230989.00,
500165,KANSAI NERO ,A ,Q,628.40,629.65,613.75,617.20,614.00,619.10,1077,19156,11896865.00,
500166,GOODRICKE   ,X ,Q,238.60,243.45,234.40,236.80,237.00,235.70,192,11014,2623399.00,
500168,GOODYEAR (I),A ,Q,1020.25,1022.00,1012.70,1015.65,1012.70,1020.25,171,1343,1366597.00,
500170,GTN INDUS   ,X ,Q,19.75,19.75,18.45,18.65,18.80,19.35,53,7059,132317.00,
500171,GHCL LTD    ,A ,Q,411.00,411.00,393.50,394.50,394.75,405.95,1981,27624,10985757.00,
500173,GFLLIMITED  ,A ,Q,78.15,81.00,77.25,78.75,77.25,79.25,272,18799,1485109.00,
500174,GUJ.LEASE   ,B ,Q,3.06,3.06,3.06,3.06,3.06,2.97,1,808,2472.00,
500179,HCL INFOSYS ,B ,Q,13.65,13.65,13.10,13.24,13.24,13.33,927,128464,1718709.00,
500180,HDFC BANK   ,A ,Q,1540.00,1543.80,1529.50,1530.65,1530.65,1547.45,4729,81189,124658199.00,
500182,HEROMOTOCO  ,A ,Q,2760.00,2772.40,2732.05,2750.80,2751.15,2750.85,2185,22393,61587276.00,
500183,HFCL        ,A ,Q,74.05,77.70,74.05,74.70,74.70,74.10,3525,689791,52265719.00,
500184,HSCL        ,A ,Q,48.40,48.80,47.90,48.20,48.20,48.40,3194,478466,23175660.00,
500185,HIND.CONSTN.,A ,Q,9.90,10.29,9.90,9.98,9.98,10.03,822,486976,4907660.00,
500186,HIND.OIL EXP,A ,Q,183.90,189.60,182.05,183.90,182.25,185.30,1274,52205,9693819.00,
500187,HSIL        ,B ,Q,232.05,236.50,225.60,227.80,231.00,233.85,1691,28401,6618154.00,
500188,HINDUS.ZI   ,A ,Q,329.95,334.00,327.85,332.65,333.00,329.75,3583,99215,32848873.00,
500189,NXTDIGITAL  ,B ,Q,380.45,395.50,378.90,389.75,392.00,383.05,139,702,273080.00,
500191,HMT LTD.    ,Z ,Q,29.90,29.90,28.25,28.40,28.25,29.00,59,5079,145975.00,
500192,PRAG BOSIMI ,XT,Q,2.21,2.21,2.03,2.14,2.19,2.11,45,22251,48659.00,
500193,HLVLTD      ,T ,Q,11.25,11.73,11.00,11.27,11.16,11.49,236,62621,701626.00,
500199,I.G.PETRO   ,B ,Q,750.00,750.00,706.70,710.65,710.00,731.40,751,4825,3474825.00,
500201,IND.GLYCOLS ,A ,Q,940.00,940.00,904.95,925.40,925.40,929.15,1378,10892,9988623.00,
500202,IND.LEAS.DEV,X ,Q,6.90,7.38,6.76,7.25,7.25,7.03,35,14907,106877.00,
500206,MARGO FIN   ,X ,Q,26.30,26.30,23.80,26.30,26.30,25.05,20,705,17371.00,
500207,INDO RAMA   ,B ,Q,48.45,48.55,47.70,48.15,47.90,48.00,56,3940,189098.00,
500209,INFOSYS LTD ,A ,Q,1792.30,1802.00,1781.10,1788.05,1788.05,1790.60,2737,53172,95361125.00,
500210,INGERSOLL   ,A ,Q,1303.00,1349.50,1266.10,1330.10,1311.00,1311.10,3144,16065,21205050.00,
500211,INSILCO LTD.,X ,Q,7.55,7.65,6.95,7.07,7.18,7.48,117,24962,180584.00,
500213,INTER.TRAVEL,X ,Q,89.00,91.60,87.00,91.00,91.00,89.10,48,8399,752418.00,
500214,ION EXCHANGE,A ,Q,2294.60,2300.00,2249.00,2289.30,2289.30,2284.60,1117,10315,23427801.00,
500215,AGRO TECH FO,A ,Q,985.30,1001.20,970.75,983.60,984.90,974.05,142,2616,2566882.00,
500219,JAIN IRRIG  ,A ,Q,44.00,44.65,42.25,42.50,42.50,43.90,1721,357413,15513381.00,
500220,JASCH INDUST,X ,Q,125.25,130.85,125.25,129.10,128.20,129.50,168,17474,2241895.00,
500223,JCT LTD     ,X ,Q,3.56,3.92,3.56,3.92,3.92,3.74,2428,9486421,36311608.00,
500227,JINDAL POLYF,A ,Q,1005.00,1012.05,992.00,999.50,999.30,1013.50,807,6154,6160096.00,
500228,JSWSL       ,A ,Q,662.40,671.55,658.95,662.80,662.80,664.65,1998,97012,64456769.00,
500231,UMANG DAIR  ,B ,Q,76.25,76.35,72.30,74.05,72.90,75.40,53,1348,100770.00,
500233,KAJARIA CER.,A ,Q,1180.00,1180.00,1167.55,1175.40,1179.90,1178.15,1051,6578,7730245.00,
500234,KAKATIYA CEM,B ,Q,232.50,234.05,230.00,230.20,230.00,230.25,42,477,110101.00,
500235,KALYANI STEL,A ,Q,355.15,364.95,354.20,358.35,359.40,356.95,496,5141,1846715.00,
500236,KANELIND    ,XT,Q,4.02,4.02,4.02,4.02,4.02,4.23,302,64096,257665.00,
500238,WHIRLPOOL   ,A ,Q,2349.85,2384.40,2299.00,2309.95,2299.00,2347.40,1902,13147,30791340.00,
500239,KG DENIM    ,X ,Q,43.35,46.30,43.35,45.75,45.75,44.10,69,17158,788916.00,
500240,KINETIC ENG.,XT,Q,59.90,59.90,58.00,58.75,58.95,59.35,115,8616,507653.00,
500241,KIRL.BROS.  ,T ,Q,387.50,387.50,370.00,371.95,377.95,375.00,31,2472,919567.00,
500243,KIRL INDUS  ,B ,Q,1508.80,1528.80,1508.80,1513.05,1528.80,1485.10,37,101,153562.00,
500245,KIRL.FERROUS,B ,Q,226.70,227.00,221.00,221.80,221.75,226.95,1959,43208,9675820.00,
500246,ENVAIN ELECT,X ,Q,28.60,28.60,28.55,28.55,28.55,30.05,2,200,5711.00,
500247,KOTAK MAH.BK,A ,Q,2061.45,2081.00,2045.05,2051.50,2051.50,2083.00,2683,26434,54571077.00,
500248,KRIFILIND   ,XT,Q,12.85,12.85,12.24,12.24,12.24,12.88,2,12,153.00,
500249,KSB         ,A ,Q,1207.95,1232.30,1207.90,1226.25,1226.35,1204.45,395,1639,1997292.00,
500250,L.G.BALKRISH,A ,Q,525.55,528.00,515.05,517.10,517.45,528.75,488,4264,2224687.00,
500251,TRENT LTD.  ,A ,Q,1182.00,1199.80,1145.50,1152.45,1148.85,1189.95,1703,17875,20940511.00,
500252,LAXMIMACH   ,A ,Q,9612.00,9645.00,9356.05,9371.00,9356.80,9551.50,332,673,6362835.00,
500253,LIC HOUS.FIN,A ,Q,415.70,416.65,409.00,409.95,409.95,415.50,3338,115601,47731389.00,
500257,LUPIN LTD.  ,A ,Q,934.40,934.40,909.00,910.35,910.35,932.05,4474,77454,70840622.00,
500259,LYKA LABS   ,B ,Q,121.00,121.35,116.15,120.00,120.00,115.60,1962,427374,51670125.00,
500260,RAMCOCEM    ,A ,Q,1030.10,1034.00,1013.70,1022.55,1017.30,1034.85,845,9922,10194920.00,
500264,MAFATLAL IND,XT,Q,175.00,178.70,167.15,175.60,175.60,173.00,14,155,26864.00,
500265,MAH.SEAMLESS,A ,Q,517.30,517.55,501.55,503.75,503.75,519.80,1708,26610,13543696.00,
500266,MAH.SCOOTER ,A ,Q,4404.85,4441.45,4380.05,4385.30,4380.60,4389.80,127,293,1289576.00,
500267,MAJESTIC AUT,XT,Q,163.00,163.00,157.00,159.40,160.00,160.45,512,19353,3081822.00,
500268,MANALI PETRO,B ,Q,122.75,124.05,120.75,122.95,122.95,122.75,1597,72796,8920694.00,
500271,MFSL        ,A ,Q,957.95,957.95,945.00,950.50,951.20,958.70,654,11684,11107031.00,
500277,MID INDIA IN,XT,Q,4.55,4.77,4.55,4.77,4.77,4.55,8,900,4238.00,
500279,MIRC ELECT  ,B ,Q,25.25,25.25,23.60,23.95,23.95,24.70,680,115711,2811052.00,
500280,CENTURY ENKA,B ,Q,424.75,427.00,415.60,421.30,419.00,425.00,525,6596,2774745.00,
500284,LORDS CHLORO,X ,Q,66.70,66.70,61.85,64.45,64.45,65.00,19,650,40828.00,
500285,SPICEJET LTD,A ,Q,79.10,79.60,76.20,78.30,78.30,78.10,9065,1578602,122454188.00,
500288,MOREPEN LAB.,A ,Q,49.10,50.10,48.65,48.95,48.95,49.90,3172,280716,13837414.00,
500290,MRF LTD.    ,A ,Q,78850.00,79450.00,78594.55,79340.90,79098.50,78459.20,486,622,49282672.00,
500292,HEIDEL CEM  ,A ,Q,243.05,243.90,234.70,236.25,237.90,242.65,1451,16794,4013731.00,
500294,NCC         ,A ,Q,80.35,80.80,78.30,78.85,78.85,80.35,1356,189177,15100107.00,
500295,VEDL        ,A ,Q,331.95,340.80,329.05,338.40,338.40,332.40,5354,424912,142464832.00,
500296,NAHAR SPG.  ,T ,Q,563.00,563.00,522.60,533.05,525.10,539.60,72,1476,792011.00,
500298,NAT.PEROXIDE,A ,Q,1919.95,2000.00,1908.35,1923.95,1923.95,1927.40,1239,10983,21427560.00,
500300,GRASIM IND. ,A ,Q,1822.00,1823.00,1786.65,1791.55,1789.35,1824.55,2735,33449,60217372.00,
500302,PEL         ,A ,Q,2624.80,2649.10,2561.45,2573.25,2610.00,2624.80,2698,22731,59411841.00,
500304,NIIT LTD.   ,A ,Q,419.80,436.00,405.40,430.85,430.85,422.50,7978,196711,83934374.00,
500306,JAYKAY      ,X ,Q,55.10,57.40,55.00,56.35,56.45,55.65,81,28309,1603019.00,
500307,NIRLON      ,A ,Q,377.10,377.10,361.55,374.05,374.95,371.00,89,2147,798145.00,
500312,ONGC CORPN  ,A ,Q,157.00,159.20,156.65,157.30,157.30,157.15,7538,939802,148484624.00,
500313,OIL COUNTRY ,T ,Q,8.78,8.78,8.11,8.33,8.33,8.49,27,10592,92756.00,
500314,ORIENT HOTEL,B ,Q,39.70,40.10,38.25,39.45,39.45,39.75,350,22009,866396.00,
500317,OSWAL AGRO. ,B ,Q,22.90,22.90,22.00,22.90,22.90,21.85,229,64390,1470412.00,
500319,INDIAN SUCRO,X ,Q,43.80,44.80,42.70,43.70,43.50,43.15,70,11765,519136.00,
500325,RELIANCE    ,A ,Q,2499.70,2500.00,2460.35,2464.05,2464.05,2512.10,18398,370002,919015196.00,
500327,PILITA      ,B ,Q,6.65,6.86,6.65,6.72,6.72,6.82,347,150252,1019235.00,
500330,RAYMOND     ,A ,Q,509.00,514.50,506.70,510.30,510.30,505.20,639,12009,6133287.00,
500331,PIDILITE    ,A ,Q,2440.00,2455.75,2410.05,2414.55,2414.55,2444.75,3468,19323,46882800.00,
500333,PIX TRANS   ,X ,Q,784.25,784.30,760.00,761.05,760.00,774.15,245,5457,4190313.00,
500335,BIRLA CORPN.,A ,Q,1499.95,1598.00,1394.00,1426.20,1433.90,1401.10,1487,12267,17523021.00,
500336,SURYA ROSHNI,A ,Q,638.00,646.40,631.60,633.85,633.50,636.15,257,1730,1108162.00,
500337,PRIME SECUR.,B ,Q,116.00,117.00,110.25,114.50,112.90,115.90,247,10275,1169073.00,
500338,PRSMJOHNSN  ,A ,Q,132.95,135.00,130.40,131.20,131.00,134.85,582,18712,2496110.00,
500339,RAIN        ,A ,Q,203.05,211.80,202.85,207.60,209.50,202.85,3889,205637,42838848.00,
500343,AMJLAND     ,B ,Q,33.00,33.00,31.60,31.65,31.65,32.35,192,9353,299432.00,
500346,PUN.COMMUNI.,B ,Q,36.20,38.25,36.20,38.05,37.00,37.75,27,1668,63223.00,
500350,RSWM  LTD   ,B ,Q,453.25,458.65,441.30,442.65,444.30,452.75,454,4723,2122910.00,
500354,RAJSH.SUGAR ,B ,Q,24.75,25.80,24.30,24.35,24.30,25.20,33,2119,52309.00,
500355,RALLIS INDIA,A ,Q,274.10,274.10,266.75,268.70,269.05,267.75,604,13924,3749390.00,
500356,RAMANEWS    ,B ,Q,19.80,21.60,19.75,20.20,20.10,19.85,870,53057,1114308.00,
500357,RAMA PAPER  ,XT,Q,23.50,23.55,22.60,23.55,23.55,23.40,14,2251,51739.00,
500358,RAMA PETRO  ,X ,Q,4.72,4.72,4.28,4.49,4.49,4.50,33,12250,54383.00,
500360,RAPICUT CARB,X ,Q,54.75,54.75,51.80,52.00,52.05,52.70,54,2301,120385.00,
500365,WELSPLSOL   ,X ,Q,13.90,14.50,13.80,14.43,14.43,13.91,594,279520,4000284.00,
500366,ROLTA (I)   ,Z ,Q,4.97,5.16,4.83,5.16,5.16,4.92,222,130635,661533.00,
500367,RUBFILA INT.,X ,Q,100.00,100.00,97.50,98.20,98.70,99.65,860,154541,15287672.00,
500368,RUCHI SOYA  ,B ,Q,1007.00,1022.95,995.10,1001.70,1001.35,1016.25,614,3462,3478503.00,
500370,SALORA INT. ,X ,Q,39.60,40.00,35.65,36.65,35.65,36.90,19,2377,91031.00,
500378,JINDAL SAW  ,A ,Q,107.40,108.65,106.60,106.95,106.95,107.40,1290,67202,7231028.00,
500380,JK LAKSHMI  ,A ,Q,644.40,648.00,636.00,639.75,640.60,644.40,371,4341,2787472.00,
500387,SHREE CEMENT,A ,Q,28000.00,28271.85,27643.15,27689.10,27700.00,28173.90,572,719,20052599.00,
500388,SHREE KRISHN,XT,Q,18.90,20.70,18.90,20.70,20.70,19.80,5,21,425.00,
500390,REL INFRA   ,T ,Q,82.50,83.90,80.50,81.10,81.10,83.05,1309,102338,8365198.00,
500400,TATA POWER  ,A ,Q,245.90,252.50,243.15,249.90,249.90,244.35,32060,4265570,1065361561.00,
500402,SPMLINFRA   ,B ,Q,14.18,14.18,14.18,14.18,14.18,13.51,48,91084,1291571.00,
500403,SUNDARAM FAS,A ,Q,830.00,830.00,807.00,810.50,807.00,817.30,616,3738,3048404.00,
500404,SUNFLAG IRON,A ,Q,78.85,79.15,77.00,77.35,77.45,78.85,1022,44670,3481925.00,
500405,SUPREME PET ,A ,Q,664.45,667.75,653.00,656.15,656.15,667.00,297,2062,1367010.00,
500407,SWARAJ ENGIN,A ,Q,1755.00,1794.80,1755.00,1776.95,1775.55,1777.75,283,1559,2774482.00,
500408,TATA ELXSI  ,A ,Q,6624.00,6729.95,6559.00,6591.90,6591.90,6594.75,2144,11260,74894572.00,
500410,ACC LTD     ,A ,Q,2471.50,2495.85,2463.80,2471.30,2471.30,2492.90,1248,8846,21896016.00,
500411,THERMAX     ,A ,Q,1790.25,1895.20,1716.00,1741.90,1741.90,1790.25,6315,35521,64413443.00,
500412,THIRUMALAI  ,A ,Q,252.50,255.25,243.10,245.90,245.90,250.20,1840,67495,16832644.00,
500413,THOMAS COOK ,A ,Q,76.70,76.70,74.40,74.75,74.75,75.80,492,24352,1828970.00,
500414,TIMEX GROUP ,X ,Q,75.45,79.20,74.00,78.25,78.25,75.45,975,258045,20105020.00,
500418,TOKYO PLAST ,B ,Q,99.45,101.90,99.00,101.15,100.10,99.45,21,1069,107102.00,
500420,TORRENT PHAR,A ,Q,2750.00,2841.25,2750.00,2834.05,2832.55,2782.45,1143,17698,49539046.00,
500422,TRANSCHEM   ,X ,Q,18.25,18.95,18.25,18.50,18.50,18.60,20,1491,27889.00,
500425,AMBUJA CEME ,A ,Q,409.00,411.00,405.05,409.25,409.25,409.40,1052,47397,19344127.00,
500426,UTLINDS     ,X ,Q,5.25,5.25,5.05,5.07,5.12,5.15,147,51271,260595.00,
500429,UNIPHOS ENT.,B ,Q,131.50,131.55,125.30,128.80,128.80,128.25,101,3272,422764.00,
500439,VARD HOLDNG ,B ,Q,3251.15,3342.25,3151.00,3166.50,3151.00,3227.40,46,8570,27725610.00,
500440,HINDALCO    ,A ,Q,442.90,449.00,439.50,445.30,445.30,445.50,2812,182621,81164943.00,
500444,WEST COAS PA,A ,Q,262.65,266.70,260.80,264.10,263.90,263.20,303,3774,995096.00,
500449,HIND.ORG.CHM,B ,Q,34.05,34.70,34.05,34.25,34.25,34.10,222,20082,691970.00,
500450,MPIL CORP L ,X ,Q,202.00,204.00,185.05,185.05,185.05,194.50,4,14,2700.00,
500456,PAS.ACRYLON ,B ,Q,31.25,32.60,31.25,31.70,31.70,31.50,375,40913,1308032.00,
500458,KORE        ,XT,Q,2.80,2.80,2.72,2.80,2.80,2.84,41,5660,15587.00,
500459,PROCTER &GAM,A ,Q,15099.65,15102.90,15003.20,15043.55,15041.35,15099.65,109,180,2709427.00,
500460,MUKAND LTD. ,B ,Q,125.00,128.50,122.90,126.65,125.55,124.85,220,5782,722172.00,
500463,AGCNET      ,T ,Q,940.15,969.00,921.00,927.10,923.25,951.15,35,244,228762.00,
500464,UCAL FUEL   ,B ,Q,145.05,150.25,145.05,147.75,148.75,149.75,116,2419,360389.00,
500467,HARR.MALAYAL,B ,Q,163.50,167.60,163.50,165.55,165.05,165.25,291,5474,906887.00,
500469,FEDERAL BANK,A ,Q,97.75,98.25,96.50,97.10,97.10,97.35,3202,679252,66207979.00,
500470,TATA STEEL  ,A ,Q,1225.00,1237.50,1215.05,1220.00,1220.00,1228.90,27610,575480,704877275.00,
500472,SKF INDIA   ,A ,Q,3838.00,3954.00,3828.65,3896.05,3896.85,3838.35,703,2718,10642647.00,
500477,ASHOK LEYL. ,A ,Q,148.00,148.00,144.00,145.90,145.90,147.00,6602,851142,124092743.00,
500480,CUMMINS (I) ,A ,Q,920.05,929.40,918.00,925.10,920.00,926.45,508,9046,8364107.00,
500483,TATA COMM   ,A ,Q,1211.15,1257.15,1211.15,1247.80,1247.80,1207.35,1024,10419,12868904.00,
500488,ABBOTT (I)  ,A ,Q,19760.05,19819.20,19559.85,19670.10,19643.80,19816.05,346,462,9123474.00,
500490,BAJ HOLD INV,A ,Q,4911.55,4975.00,4897.00,4931.10,4912.05,4887.45,269,746,3690648.00,
500493,BHARAT FORGE,A ,Q,792.90,824.95,792.90,802.50,800.45,800.55,2818,89142,72181602.00,
500495,ESCORTS LTD.,A ,Q,1628.95,1664.80,1590.00,1630.15,1638.85,1628.95,6694,129869,211478543.00,
500500,HIND.MOTORS ,T ,Q,12.65,12.85,12.24,12.85,12.85,12.24,672,150601,1922961.00,
500510,LARSEN & TOU,A ,Q,1960.00,1978.80,1944.15,1951.60,1951.60,1955.30,5097,66227,130057564.00,
500520,MAH & MAH   ,A ,Q,961.00,978.90,947.00,955.15,955.15,960.30,9802,262794,253035006.00,
500530,BOSCH LTD   ,A ,Q,18600.05,18950.00,18470.35,18899.60,18825.50,18609.30,1012,2295,43137370.00,
500540,PREMIER LTD ,B ,Q,4.84,4.86,4.84,4.84,4.84,5.09,11,2760,13360.00,
500547,BHARAT PET. ,A ,Q,419.95,420.65,412.20,414.00,414.00,420.00,12371,290332,120600665.00,
500550,SIEMENS LTD.,A ,Q,2351.35,2424.55,2334.00,2352.80,2352.80,2354.25,3423,104590,248760617.00,
500570,TATA MOTORS ,A ,Q,521.70,536.50,520.05,530.30,530.30,518.80,30392,2141051,1138133740.00,
500575,VOLTAS LTD  ,A ,Q,1224.00,1242.70,1221.65,1235.95,1234.35,1231.05,1013,16816,20719927.00,
