SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500033,FORCE MOTR  ,A ,Q,1330.00,1330.00,1297.00,1307.30,1301.40,1325.80,478,2910,3816279.00,
500034,BAJFINANCE  ,A ,Q,5350.10,5465.05,5197.05,5238.30,5238.30,5530.15,28014,224496,1190211818.00,
500038,BALRAM.CHINI,A ,Q,173.10,183.20,173.10,177.30,177.00,177.25,1176,68586,12196418.00,
500039,BANCO PROD. ,B ,Q,145.85,156.35,145.85,154.35,153.10,152.50,4579,125050,18953270.00,
500040,CENTURY TEXT,A ,Q,486.90,492.60,475.85,481.85,481.70,494.65,2779,137259,66531339.00,
500041,BANNARI AMAN,A ,Q,1695.50,1760.00,1675.00,1760.00,1760.00,1730.05,28,78,132258.00,
500042,BASF INDIA  ,A ,Q,1981.05,2018.95,1912.00,1925.45,1923.05,2006.70,708,3096,6084768.00,
500043,BATA INDIA  ,A ,Q,1486.00,1486.00,1435.00,1437.95,1437.95,1482.15,2181,28529,41569155.00,
500048,BEML LTD    ,A ,Q,1060.00,1097.80,1033.90,1079.10,1079.10,1070.15,3521,96924,104438293.00,
500049,BHARAT ELECT,A ,Q,139.90,142.35,136.00,137.20,137.20,141.65,4975,710853,98762058.00,
500052,BHANSALI ENG,A ,Q,147.10,156.00,142.40,144.30,144.30,148.45,2656,494010,71768301.00,
500055,TATASTLBSL  ,B ,Q,46.75,47.55,45.40,45.80,45.80,47.65,4452,1365674,63352748.00,
500060,BIRLACABLE  ,B ,Q,58.30,61.50,58.30,60.50,60.50,61.45,255,16171,978442.00,
500067,BLUE STAR   ,A ,Q,842.40,874.85,832.60,869.45,869.45,838.65,2127,21840,18805167.00,
500068,DISA INDIA  ,X ,Q,4450.00,4590.00,4300.00,4449.10,4450.00,4501.80,78,372,1653606.00,
500069,BNK CAPITAL ,X ,Q,107.00,107.75,99.10,100.00,100.00,100.30,35,5685,578243.00,
500074,BPL LTD.    ,B ,Q,20.70,21.85,20.70,20.95,20.90,21.15,196,15924,338089.00,
500078,OAL         ,B ,Q,588.00,603.10,586.00,597.70,597.70,588.75,215,2806,1667114.00,
500083,CENTURY EXT ,B ,Q,4.23,4.30,4.13,4.30,4.30,4.30,39,17355,73455.00,
500084,CESC LTD.   ,A ,Q,594.00,612.05,594.00,605.40,607.00,613.25,678,12080,7330376.00,
500085,CHAMBAL FERT,A ,Q,242.50,249.50,236.75,243.95,244.70,243.80,1802,111186,27016009.00,
500086,EXIDE IND.  ,A ,Q,206.50,207.85,201.00,202.50,202.50,208.05,7144,339763,69390744.00,
500087,CIPLA LTD.  ,A ,Q,806.70,820.35,780.20,786.55,786.55,809.10,7247,395970,318167276.00,
500089,DIC INDIA   ,B ,Q,409.00,409.80,403.35,406.40,403.95,409.00,155,3503,1424560.00,
500092,CRISIL LTD  ,A ,Q,2014.00,2014.00,1927.55,1947.55,1949.15,1966.00,191,523,1015353.00,
500093,CGPOWER     ,B ,Q,56.25,57.65,55.05,56.70,56.70,56.40,1264,420154,23795805.00,
500096,DABUR (I)   ,A ,Q,510.00,513.60,501.20,503.35,503.70,509.00,3047,131060,66508281.00,
500097,DALMIASUG   ,A ,Q,145.50,165.90,145.50,160.30,159.00,162.10,603,29094,4698869.00,
500101,ARVIND Ltd  ,A ,Q,75.40,83.35,72.70,80.40,80.40,76.20,5352,907458,73290589.00,
500102,BALARPUR IND,Z ,Q,1.20,1.31,1.20,1.30,1.30,1.26,457,1491341,1912484.00,
500103,BHEL        ,A ,Q,45.90,48.80,45.20,47.65,47.65,47.20,36393,20051779,953072580.00,
500104,HIND.PETRO  ,A ,Q,250.00,255.00,233.65,240.35,240.35,252.40,5308,630322,155343764.00,
500106,IFCI LTD    ,A ,Q,9.11,9.34,8.85,8.92,8.92,9.05,42264,835816,7535212.00,
500108,MAHA.TELE   ,B ,Q,12.89,14.00,12.51,13.35,13.35,12.87,7855,1118617,14990450.00,
500109,MRPL        ,A ,Q,38.20,42.10,38.10,40.25,40.25,39.25,4884,1386454,56375590.00,
500110,CHENNAI PET.,A ,Q,99.35,103.65,97.75,100.35,100.35,99.60,943,112685,11391271.00,
500111,REL.CAP.    ,B ,Q,9.95,10.26,9.90,10.10,10.10,9.93,857,582878,5858253.00,
500112,STATE BANK  ,A ,Q,400.40,401.05,387.00,390.20,390.20,407.25,39240,3380726,1332828653.00,
500113,STEEL AUTH. ,A ,Q,72.35,77.50,71.00,76.50,76.50,73.20,17749,12252424,911426857.00,
500114,TITAN       ,A ,Q,1420.00,1431.30,1404.00,1407.00,1407.00,1436.05,7560,88821,125736717.00,
500116,IDBI BANK L ,A ,Q,30.75,33.20,30.30,31.55,31.55,30.80,4891,2749522,87475136.00,
500117,DCW LTD.    ,B ,Q,26.25,27.00,25.20,26.15,26.15,27.30,862,213571,5588062.00,
500119,DHAMPUR SUGA,A ,Q,175.00,178.60,170.85,174.40,174.40,174.55,1268,62263,10862265.00,
500120,DIAMINES&CHM,X ,Q,297.00,297.00,290.00,291.65,291.65,296.85,410,12315,3624999.00,
500123,ELANTAS     ,A ,Q,3133.20,3349.00,3133.20,3306.10,3322.00,3311.70,373,2642,8701514.00,
500124,DR.REDDY'S  ,A ,Q,4475.00,4558.25,4406.00,4424.60,4424.60,4479.25,4933,47542,213461638.00,
500125,E.I.D.PAR   ,A ,Q,315.10,325.70,314.80,318.25,318.30,321.65,360,10775,3446183.00,
500126,PGHL        ,A ,Q,6788.00,6792.45,6511.00,6696.50,6680.05,6734.50,705,1301,8696234.00,
500128,ELEC.CASTING,B ,Q,24.70,25.65,23.90,24.80,24.70,24.65,522,158572,3936705.00,
500133,ESAB INDIA  ,A ,Q,1815.90,1875.00,1783.60,1824.05,1824.05,1827.40,844,3720,6836786.00,
500135,EPL         ,A ,Q,222.00,224.05,214.00,215.00,215.15,225.85,996,27942,6088594.00,
500136,ESTER INDUS.,B ,Q,104.60,105.55,102.65,104.30,104.40,104.25,656,39808,4150330.00,
500143,P.H.CAPITAL ,X ,Q,26.80,26.80,24.40,26.65,26.65,25.65,10,536,13432.00,
500144,FINOL. CABLE,A ,Q,402.00,408.35,388.00,390.50,390.80,407.60,1223,29755,11778903.00,
500147,COCKERILL   ,X ,Q,805.00,814.35,790.00,792.55,790.00,804.75,41,1063,850711.00,
500148,UFLEX LTD   ,A ,Q,367.00,368.35,361.85,362.70,367.00,368.80,1283,34726,12643126.00,
500150,FOSECO INDIA,B ,Q,1222.40,1235.80,1209.00,1229.45,1225.00,1237.90,149,426,520915.00,
500151,GOLDEN TOB  ,B ,Q,46.60,48.90,43.05,46.10,46.10,46.35,52,542,24571.00,
500153,GANESH BENZO,X ,Q,75.00,79.90,73.30,75.70,75.70,77.40,998,234379,17828104.00,
500159,METROGLOBL  ,X ,Q,54.75,54.75,50.30,51.80,51.80,51.60,24,3074,157627.00,
500160,GTL LTD.    ,B ,Q,6.95,6.95,6.69,6.75,6.70,6.80,74,6736,45567.00,
500163,GODFREY PH  ,A ,Q,915.00,916.65,896.00,899.55,899.90,907.85,424,10530,9563966.00,
500164,GODREJ IND  ,A ,Q,431.00,447.95,431.00,446.40,446.00,445.30,1042,25107,11171815.00,
500165,KANSAI NERO ,A ,Q,572.95,572.95,551.55,558.45,558.20,572.65,593,10501,5864187.00,
500166,GOODRICKE   ,X ,Q,218.00,221.00,215.00,218.25,218.25,219.25,190,21162,4632530.00,
500168,GOODYEAR (I),A ,Q,988.80,1004.20,953.00,967.15,966.65,965.95,437,3885,3800219.00,
500170,GTN INDUS   ,B ,Q,10.78,10.78,10.16,10.78,10.78,10.27,10,893,9612.00,
500171,GHCL LTD    ,A ,Q,214.65,220.55,211.80,214.45,214.45,216.30,395,14225,3082937.00,
500173,GFLLIMITED  ,A ,Q,97.00,97.30,93.00,95.00,95.00,95.60,335,19020,1802400.00,
500174,GUJ.LEASE   ,B ,Q,3.37,3.37,3.34,3.37,3.37,3.21,55,27377,91934.00,
500179,HCL INFOSYS ,B ,Q,9.50,9.75,9.40,9.44,9.42,9.55,338,80372,765666.00,
500180,HDFC BANK   ,A ,Q,1583.10,1588.15,1521.50,1534.35,1534.35,1605.75,20854,438602,676677460.00,
500182,HEROMOTOCO  ,A ,Q,3380.00,3415.90,3201.15,3227.40,3227.40,3435.70,9720,71481,236612660.00,
500183,HFCL        ,A ,Q,29.30,30.25,28.85,29.25,29.25,29.80,1821,1447842,42668445.00,
500184,HSCL        ,A ,Q,49.85,56.35,48.10,52.20,52.20,49.30,20224,6859627,366091391.00,
500185,HIND.CONSTN.,A ,Q,8.20,8.36,8.20,8.27,8.27,8.36,464,494321,4090068.00,
500186,HIND.OIL EXP,A ,Q,99.00,99.95,96.20,97.55,97.55,100.95,507,77574,7626017.00,
500187,HSIL        ,B ,Q,176.25,179.75,173.75,174.40,174.00,181.30,253,12305,2168198.00,
500188,HINDUS.ZI   ,A ,Q,304.95,309.75,292.60,297.25,294.35,304.25,2518,107614,32446118.00,
500189,NXTDIGITAL  ,B ,Q,495.00,499.30,493.90,494.90,494.90,500.30,19,140,69304.00,
500191,HMT LTD.    ,Z ,Q,24.00,25.00,23.00,25.00,25.00,23.85,76,9938,246124.00,
500192,PRAG BOSIMI ,XT,Q,1.95,1.95,1.79,1.90,1.90,1.87,3,315,612.00,
500193,HLVLTD      ,B ,Q,5.56,5.70,5.40,5.64,5.69,5.76,230,91847,511512.00,
500199,I.G.PETRO   ,B ,Q,431.00,442.20,431.00,436.75,436.75,441.85,289,3916,1715746.00,
500201,IND.GLYCOLS ,A ,Q,495.00,524.70,486.00,499.40,499.40,498.80,1920,57994,29407887.00,
500202,IND.LEAS.DEV,X ,Q,11.65,11.65,11.65,11.65,11.65,11.10,1,1,11.00,
500206,MARGO FIN   ,X ,Q,9.36,9.36,9.36,9.36,9.36,9.36,4,252,2358.00,
500207,INDO RAMA   ,B ,Q,35.50,36.50,35.00,36.10,36.15,36.20,106,12936,461109.00,
500209,INFOSYS LTD ,A ,Q,1261.20,1274.15,1244.60,1252.35,1252.35,1274.75,25978,461700,580255386.00,
500210,INGERSOLL   ,A ,Q,745.00,760.45,730.35,742.35,733.00,744.50,480,5498,4111113.00,
500211,INSILCO LTD.,X ,Q,8.25,8.25,7.90,8.00,7.90,8.10,49,10828,87167.00,
500212,INTEG.FIN.SE,XT,Q,28.00,28.00,28.00,28.00,28.00,29.40,1,300,8400.00,
500213,INTER.TRAVEL,X ,Q,53.00,56.15,52.50,53.30,53.30,53.95,46,4777,256466.00,
500214,ION EXCHANGE,A ,Q,1199.00,1244.00,1187.00,1214.00,1214.00,1201.30,9425,72957,88693146.00,
500215,AGRO TECH FO,A ,Q,817.55,832.00,799.00,804.85,799.00,824.45,204,634,515144.00,
500219,JAIN IRRIG  ,A ,Q,19.15,19.55,18.90,19.00,19.00,19.50,435,190333,3656569.00,
500220,JASCH INDUST,X ,Q,55.00,55.00,52.50,52.75,52.70,53.35,44,4153,220403.00,
500223,JCT LTD     ,X ,Q,0.94,0.94,0.91,0.91,0.91,0.94,473,1112808,1018016.00,
500227,JINDAL POLYF,A ,Q,493.05,503.95,489.15,492.35,494.40,500.55,1788,20577,10201083.00,
500228,JSWSL       ,A ,Q,413.00,421.20,392.30,395.80,395.80,421.65,5534,465502,188603206.00,
500231,UMANG DAIR  ,B ,Q,58.90,59.00,58.45,58.80,58.80,58.95,64,2925,171938.00,
500233,KAJARIA CER.,A ,Q,939.10,951.10,930.05,947.15,946.50,944.95,422,8648,8111254.00,
500234,KAKATIYA CEM,B ,Q,173.00,180.05,172.40,173.00,172.40,174.00,238,3342,585210.00,
500235,KALYANI STEL,A ,Q,312.20,322.20,310.40,317.35,316.60,322.20,930,26339,8325362.00,
500238,WHIRLPOOL   ,A ,Q,2400.00,2425.40,2380.00,2412.05,2415.00,2423.15,910,5510,13229188.00,
500239,KG DENIM    ,X ,Q,28.00,28.60,27.00,27.85,27.95,27.80,37,4452,123493.00,
500240,KINETIC ENG.,XT,Q,46.00,46.00,41.90,42.05,42.75,44.10,62,2925,124286.00,
500241,KIRL.BROS.  ,B ,Q,156.45,158.00,155.00,156.90,157.00,156.10,181,7047,1106736.00,
500243,KIRL INDUS  ,B ,Q,1276.00,1276.00,1200.00,1217.55,1241.00,1277.55,165,479,593627.00,
500245,KIRL.FERROUS,B ,Q,154.40,157.00,152.80,155.10,155.00,157.15,314,12111,1880477.00,
500247,KOTAK MAH.BK,A ,Q,1863.00,1868.00,1773.10,1782.35,1782.35,1895.35,13006,180729,326363372.00,
500248,KRIFILIND   ,XT,Q,3.64,3.64,3.64,3.64,3.64,3.60,1,1000,3640.00,
500249,KSB         ,A ,Q,709.00,787.00,680.00,724.70,722.80,709.20,3252,37291,27933293.00,
500250,L.G.BALKRISH,A ,Q,320.60,320.60,300.45,304.15,305.85,312.50,344,8527,2615495.00,
500251,TRENT LTD.  ,A ,Q,814.95,823.25,786.05,809.70,809.70,819.05,1950,102055,83025618.00,
500252,LAXMIMACH   ,A ,Q,6500.00,6623.10,6309.00,6445.85,6445.85,6573.10,624,1770,11464603.00,
500253,LIC HOUS.FIN,A ,Q,445.00,445.00,428.10,429.60,429.60,451.40,7894,379924,164703015.00,
500257,LUPIN LTD.  ,A ,Q,1018.90,1060.00,1004.55,1018.50,1018.50,1023.45,10655,401514,416809281.00,
500259,LYKA LABS   ,T ,Q,30.10,30.95,29.55,30.05,30.00,31.10,53,7345,220490.00,
500260,RAMCOCEM    ,A ,Q,983.40,1013.60,958.30,970.00,970.00,984.00,3556,80727,79844197.00,
500264,MAFATLAL IND,X ,Q,90.05,94.90,90.00,93.55,94.35,93.15,34,2597,241831.00,
500265,MAH.SEAMLESS,A ,Q,283.00,285.95,279.35,281.00,281.50,285.45,196,3558,1002641.00,
500266,MAH.SCOOTER ,A ,Q,3615.05,3761.50,3615.05,3679.00,3663.45,3745.75,231,499,1852434.00,
500267,MAJESTIC AUT,X ,Q,107.10,113.00,107.10,110.20,110.20,109.35,97,8957,987524.00,
500268,MANALI PETRO,B ,Q,58.00,66.95,57.65,64.35,64.35,59.70,3978,716202,45721527.00,
500271,MFSL        ,A ,Q,874.90,882.70,855.25,866.45,866.45,889.15,3224,100553,87638518.00,
500277,MID INDIA IN,XT,Q,2.01,2.01,2.01,2.01,2.01,1.92,1,100,201.00,
500279,MIRC ELECT  ,T ,Q,14.55,14.60,13.65,14.26,14.26,14.10,122,61981,879496.00,
500280,CENTURY ENKA,B ,Q,251.20,253.80,248.00,249.40,249.40,253.80,110,2881,722186.00,
500284,LORDS CHLORO,X ,Q,32.85,32.85,30.60,31.00,31.00,32.20,35,5885,180582.00,
500285,SPICEJET LTD,A ,Q,83.00,84.80,82.50,82.70,82.70,85.05,4967,593721,49403587.00,
500288,MOREPEN LAB.,A ,Q,29.45,29.50,29.05,29.10,29.10,29.65,325,101208,2959742.00,
500290,MRF LTD.    ,A ,Q,87347.00,87347.00,83786.00,84470.30,84470.30,87673.15,1938,2494,213897937.00,
500292,HEIDEL CEM  ,A ,Q,234.00,234.20,228.20,232.10,233.00,233.25,989,47843,11072113.00,
500294,NCC         ,A ,Q,90.30,91.20,88.00,89.05,89.05,91.05,1692,262527,23474426.00,
500295,VEDL        ,A ,Q,205.75,214.60,204.10,206.90,206.90,207.95,8563,1408082,295429446.00,
500296,NAHAR SPG.  ,B ,Q,86.70,86.70,80.00,82.00,82.00,83.15,89,7779,640448.00,
500298,NAT.PEROXIDE,A ,Q,1857.00,1869.00,1835.00,1844.40,1844.40,1864.15,525,4055,7512713.00,
500300,GRASIM IND. ,A ,Q,1259.50,1269.95,1192.25,1199.60,1199.60,1271.85,4780,225166,279058175.00,
500302,PEL         ,A ,Q,1901.00,1951.25,1810.10,1828.50,1831.40,1950.40,7894,139505,263685540.00,
500304,NIIT LTD.   ,A ,Q,198.00,198.00,193.90,195.10,194.75,198.05,148,5061,991950.00,
500306,JAYKAY      ,XT,Q,25.35,25.35,25.35,25.35,25.35,24.90,134,318560,8075496.00,
500307,NIRLON      ,A ,Q,291.00,291.00,275.55,275.90,275.55,283.95,60,8315,2334231.00,
500312,ONGC CORPN  ,A ,Q,115.90,118.40,110.00,111.15,111.15,119.00,17928,3495120,401304380.00,
500313,OIL COUNTRY ,T ,Q,4.43,4.43,4.43,4.43,4.43,4.43,2,1400,6202.00,
500314,ORIENT HOTEL,B ,Q,23.30,23.55,23.05,23.50,23.55,23.20,80,9493,222708.00,
500317,OSWAL AGRO. ,B ,Q,11.55,11.55,10.73,10.89,10.89,10.83,160,59127,649077.00,
500319,INDIAN SUCRO,X ,Q,23.95,23.95,22.00,22.70,22.70,23.10,53,7636,172781.00,
500325,RELIANCE    ,A ,Q,2109.00,2133.40,2070.15,2083.85,2083.85,2144.85,53103,902603,1895508184.00,
500327,PILITA      ,B ,Q,13.72,14.31,13.72,14.22,14.27,14.10,56,25705,359921.00,
500330,RAYMOND     ,A ,Q,376.25,381.90,368.10,371.55,371.55,378.85,1436,88588,33202351.00,
500331,PIDILITE    ,A ,Q,1700.15,1731.00,1676.15,1684.75,1684.75,1721.25,5793,44881,76352320.00,
500333,PIX TRANS   ,X ,Q,333.80,344.95,330.00,337.25,337.25,343.35,165,8668,2917819.00,
500335,BIRLA CORPN.,A ,Q,869.90,880.70,843.00,849.40,847.80,862.90,685,12504,10719410.00,
500336,SURYA ROSHNI,A ,Q,341.40,350.05,330.10,336.95,336.10,347.55,742,17544,5949198.00,
500337,PRIME SECUR.,B ,Q,40.70,41.00,40.00,40.40,40.00,40.65,41,1307,52905.00,
500338,PRSMJOHNSN  ,A ,Q,105.75,111.35,101.85,103.80,101.85,108.15,562,57410,6190705.00,
500339,RAIN        ,A ,Q,164.20,175.35,157.00,165.45,165.45,166.50,12520,1433092,239285335.00,
500343,AMJLAND     ,B ,Q,25.00,25.20,24.90,25.15,25.15,25.25,13,6390,160137.00,
500346,PUN.COMMUNI.,B ,Q,23.75,23.75,21.90,22.50,22.50,23.85,32,2166,49314.00,
500350,RSWM  LTD   ,B ,Q,159.00,164.00,158.70,159.95,159.95,160.10,15,438,70088.00,
500354,RAJSH.SUGAR ,B ,Q,15.70,19.00,15.40,16.80,16.85,16.00,76,6706,113234.00,
500355,RALLIS INDIA,A ,Q,260.90,261.00,255.00,255.60,255.60,261.95,2037,53791,13855625.00,
500356,RAMANEWS    ,B ,Q,14.34,14.60,14.25,14.50,14.50,14.55,45,3734,53846.00,
500357,RAMA PAPER  ,XT,Q,13.50,14.02,13.48,14.02,14.02,13.75,11,1654,22548.00,
500358,RAMA PETRO  ,XT,Q,3.67,3.67,3.67,3.67,3.67,3.50,3,527,1934.00,
500360,RAPICUT CARB,X ,Q,25.75,26.00,23.50,25.20,25.20,25.50,47,2130,52371.00,
500365,WELSPLSOL   ,X ,Q,9.23,9.25,9.02,9.08,9.03,9.11,59,25921,235764.00,
500366,ROLTA (I)   ,B ,Q,4.15,4.15,4.05,4.08,4.07,4.15,3083,64863,265562.00,
500367,RUBFILA INT.,X ,Q,58.25,59.25,57.75,58.20,58.20,58.45,198,53838,3132426.00,
500368,RUCHI SOYA  ,B ,Q,750.55,750.55,715.80,734.15,732.80,753.45,1993,20209,14803629.00,
500370,SALORA INT. ,XT,Q,29.75,29.80,27.05,28.10,29.80,28.40,18,3643,104245.00,
500378,JINDAL SAW  ,A ,Q,80.70,81.95,78.50,79.55,79.55,82.75,1379,217157,17375712.00,
500380,JK LAKSHMI  ,A ,Q,367.50,380.45,367.50,372.60,372.60,375.40,1113,32793,12284800.00,
500387,SHREE CEMENT,A ,Q,27399.95,27699.70,26224.75,26506.65,26310.50,27463.15,1150,2050,55350160.00,
500388,SHREE KRISHN,XT,Q,15.25,15.25,14.20,14.30,14.30,14.90,4,735,10981.00,
500390,REL INFRA   ,A ,Q,30.60,31.70,30.45,30.80,30.80,31.60,1410,366836,11379156.00,
500400,TATA POWER  ,A ,Q,95.00,96.45,93.00,95.10,95.10,96.05,22338,6827744,647265189.00,
500402,SPMLINFRA   ,B ,Q,13.00,13.15,13.00,13.00,13.00,12.90,19,1955,25565.00,
500403,SUNDARAM FAS,A ,Q,660.00,724.00,660.00,714.95,713.00,689.35,2105,19211,13437163.00,
500404,SUNFLAG IRON,A ,Q,65.00,65.40,63.05,64.15,64.15,64.30,871,92776,5972370.00,
500405,SUPREME PET ,A ,Q,414.95,414.95,404.00,406.35,406.55,414.50,576,11636,4753885.00,
500407,SWARAJ ENGIN,A ,Q,1291.95,1303.75,1289.45,1295.05,1296.00,1306.20,195,863,1117522.00,
500408,TATA ELXSI  ,A ,Q,2660.00,2705.50,2608.00,2652.85,2652.85,2678.80,5140,38360,101666993.00,
500410,ACC LTD     ,A ,Q,1754.70,1850.00,1714.00,1732.95,1732.95,1801.60,7918,123903,222923230.00,
500411,THERMAX     ,A ,Q,1262.95,1435.00,1262.95,1358.70,1358.70,1291.10,1481,12229,16711690.00,
500412,THIRUMALAI  ,A ,Q,96.35,98.15,95.35,95.85,95.85,98.00,565,45763,4417422.00,
500413,THOMAS COOK ,A ,Q,45.10,46.30,44.35,45.35,45.35,46.05,750,83122,3770178.00,
500414,TIMEX GROUP ,X ,Q,28.60,29.50,28.60,28.95,29.00,29.50,45,17807,519272.00,
500418,TOKYO PLAST ,B ,Q,69.55,69.55,69.00,69.05,69.05,69.25,7,124,8570.00,
500420,TORRENT PHAR,A ,Q,2440.00,2486.65,2408.55,2429.55,2429.55,2464.80,1228,15798,38532336.00,
500422,TRANSCHEM   ,X ,Q,17.85,18.90,17.85,18.00,18.00,18.00,22,1094,19749.00,
500425,AMBUJA CEME ,A ,Q,277.80,288.40,271.65,273.65,273.65,279.60,8084,1520294,429116841.00,
500426,UTLINDS     ,XT,Q,12.23,12.23,12.23,12.23,12.23,12.87,6,1800,22014.00,
500429,UNIPHOS ENT.,B ,Q,81.60,83.30,81.45,82.80,82.80,83.65,136,10490,866697.00,
500439,VARD HOLDNG ,B ,Q,1419.95,1429.50,1362.00,1401.05,1401.05,1401.85,29,110,154568.00,
500440,HINDALCO    ,A ,Q,341.15,349.55,334.80,340.30,340.30,350.95,9186,980762,335656034.00,
500444,WEST COAS PA,A ,Q,218.00,219.45,206.60,211.90,213.10,221.00,412,13536,2872406.00,
500449,HIND.ORG.CHM,T ,Q,28.25,28.25,26.95,28.25,28.25,26.95,512,237618,6697485.00,
500450,MPIL CORP L ,X ,Q,261.60,261.60,261.60,261.60,261.60,249.15,6,2005,524508.00,
500456,PAS.ACRYLON ,X ,Q,14.70,14.70,14.00,14.09,14.09,14.39,101,50314,712297.00,
500458,KORE        ,XT,Q,2.05,2.05,2.00,2.01,2.01,2.00,5,1121,2268.00,
500459,PROCTER &GAM,A ,Q,12882.00,13055.20,12856.35,12903.70,12970.00,13021.30,94,124,1609449.00,
500460,MUKAND LTD. ,B ,Q,62.60,63.90,61.95,62.40,62.75,63.00,212,10778,672540.00,
500463,AGCNET      ,B ,Q,994.00,1021.85,992.00,992.50,992.00,1005.85,38,138,138109.00,
500464,UCAL FUEL   ,B ,Q,154.00,160.60,153.00,154.35,156.00,159.40,719,14745,2323622.00,
500467,HARR.MALAYAL,B ,Q,129.00,132.00,126.00,131.20,131.40,130.05,1405,82668,10857645.00,
500469,FEDERAL BANK,A ,Q,85.40,85.40,82.10,83.60,83.60,86.25,3176,1353212,113434257.00,
500470,TATA STEEL  ,A ,Q,724.00,741.75,711.60,714.80,714.80,742.90,15340,1034207,748275486.00,
500472,SKF INDIA   ,A ,Q,2225.00,2245.50,2197.60,2220.30,2232.30,2218.95,240,1462,3245783.00,
500477,ASHOK LEYL. ,A ,Q,129.00,130.50,124.50,128.90,128.90,131.15,9179,2329083,297704843.00,
500480,CUMMINS (I) ,A ,Q,776.00,801.00,776.00,788.90,788.90,805.40,2343,95379,75223830.00,
500483,TATA COMM   ,A ,Q,940.00,1105.00,940.00,1082.15,1080.00,1096.40,2136,25948,27660920.00,
500488,ABBOTT (I)  ,A ,Q,14525.00,14525.00,14250.00,14396.65,14396.65,14348.45,358,864,12416730.00,
500490,BAJ HOLD INV,A ,Q,3720.00,3784.80,3538.40,3631.25,3592.00,3715.85,1685,14956,54381303.00,
500493,BHARAT FORGE,A ,Q,607.00,615.80,597.50,610.20,610.20,621.05,3887,132692,80611495.00,
500495,ESCORTS LTD.,A ,Q,1277.30,1336.45,1277.30,1310.60,1310.60,1309.45,7954,152620,200022633.00,
500500,HIND.MOTORS ,T ,Q,7.50,7.66,7.11,7.66,7.66,7.30,205,84158,641535.00,
500510,LARSEN & TOU,A ,Q,1480.00,1493.00,1436.95,1442.25,1442.25,1506.60,22669,289458,422882014.00,
500520,MAH & MAH   ,A ,Q,849.00,852.00,799.10,804.85,804.85,859.40,19767,488064,399412921.00,
500530,BOSCH LTD   ,A ,Q,15088.00,15088.00,14590.00,14850.30,14820.10,15092.25,1242,2923,43349640.00,
500540,PREMIER LTD ,T ,Q,3.95,3.95,3.65,3.65,3.65,3.82,8,557,2043.00,
500547,BHARAT PET. ,A ,Q,458.00,466.35,440.25,449.90,449.90,461.60,23102,1141736,519128499.00,
500550,SIEMENS LTD.,A ,Q,1908.00,1944.20,1837.45,1850.15,1850.15,1907.25,2460,37552,71279407.00,
500570,TATA MOTORS ,A ,Q,324.00,333.00,318.80,323.00,323.00,333.10,37422,4893904,1589257084.00,
500575,VOLTAS LTD  ,A ,Q,1044.20,1053.80,1009.85,1017.30,1017.30,1049.10,5823,113032,116283408.00,
500620,GREAT EASTE ,A ,Q,304.90,334.50,298.45,312.05,312.05,308.55,3513,99985,31475955.00,
