SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,305.00,307.10,299.80,300.70,300.70,300.10,2685,1371692,418001669.00,
500086,EXIDE IND.  ,A ,Q,182.50,184.80,182.45,183.25,183.25,182.10,4896,231389,42527833.00,
500087,CIPLA LTD.  ,A ,Q,963.00,967.90,956.00,959.55,959.55,959.65,1707,243289,233531387.00,
500089,DIC INDIA   ,B ,Q,492.20,496.95,481.05,484.90,488.00,484.85,215,1545,756676.00,
500092,CRISIL LTD  ,A ,Q,2632.00,2700.00,2632.00,2647.30,2655.00,2645.70,686,2966,7924392.00,
500093,CGPOWER     ,T ,Q,77.85,80.00,76.35,77.10,77.10,77.90,1276,112821,8732626.00,
500096,DABUR (I)   ,A ,Q,595.10,603.30,591.60,593.40,593.40,595.20,1381,271250,161519681.00,
500097,DALMIASUG   ,A ,Q,475.00,476.50,458.00,463.30,465.55,468.70,1940,50664,23684117.00,
500101,ARVIND Ltd  ,A ,Q,90.85,96.10,89.75,95.45,95.45,87.95,4879,561642,52727511.00,
500102,BALARPUR IND,Z ,Q,1.58,1.61,1.58,1.59,1.61,1.66,1186,6259079,9951443.00,
500103,BHEL        ,A ,Q,67.25,68.30,65.80,66.60,66.60,66.45,12291,5060028,337370459.00,
500104,HIND.PETRO  ,A ,Q,279.05,281.25,271.15,271.90,271.90,279.05,9347,735122,202321238.00,
500106,IFCI LTD    ,A ,Q,14.70,14.91,14.43,14.48,14.48,14.66,3757,619523,9092118.00,
500108,MAHA.TELE   ,B ,Q,21.40,21.60,21.15,21.20,21.20,21.40,995,226937,4832234.00,
500109,MRPL        ,A ,Q,49.65,49.65,48.50,48.80,48.80,48.95,1495,188514,9227591.00,
500110,CHENNAI PET.,A ,Q,136.25,140.05,135.70,136.80,136.95,136.60,2076,159040,22015231.00,
500111,REL.CAP.    ,B ,Q,22.10,22.10,20.80,21.25,21.25,21.25,2223,797291,17176530.00,
500112,STATE BANK  ,A ,Q,427.25,430.30,424.70,427.50,427.50,423.60,11601,1385756,589786983.00,
500113,STEEL AUTH. ,A ,Q,126.50,127.40,124.40,124.85,124.85,125.05,15683,2728412,344747232.00,
500114,TITAN       ,A ,Q,1722.25,1739.45,1712.90,1719.70,1717.65,1720.40,2003,182010,313268453.00,
500116,IDBI BANK L ,A ,Q,40.00,40.00,38.65,38.75,38.75,38.80,5675,3048975,119160739.00,
500117,DCW LTD.    ,B ,Q,44.00,44.25,42.30,42.85,42.85,43.45,4037,847488,36728316.00,
500119,DHAMPUR SUGA,A ,Q,380.00,380.00,370.20,373.30,372.25,375.45,2087,54961,20544311.00,
500120,DIAMINES&CHM,X ,Q,295.00,309.90,295.00,300.55,302.00,298.30,245,8880,2673204.00,
500123,ELANTAS     ,A ,Q,4035.00,4139.70,4025.00,4036.80,4048.70,4017.85,229,878,3567427.00,
500124,DR.REDDY'S  ,A ,Q,5488.00,5499.10,5440.60,5489.55,5486.15,5459.85,1106,58795,321187743.00,
500125,E.I.D.PAR   ,A ,Q,415.55,422.00,411.00,412.35,412.35,414.75,2259,83440,34624733.00,
500126,PGHL        ,A ,Q,5632.00,5750.00,5604.60,5706.00,5715.90,5604.45,477,1181,6729642.00,
500128,ELEC.CASTING,B ,Q,38.50,38.80,37.80,38.00,38.00,38.20,674,80049,3066766.00,
500133,ESAB INDIA  ,A ,Q,1928.05,1928.70,1878.80,1887.45,1889.00,1897.60,266,719,1359238.00,
500135,EPL         ,A ,Q,261.25,273.15,260.70,265.95,267.20,266.05,618,11701,3151266.00,
500136,ESTER INDUS.,B ,Q,148.90,153.15,147.45,148.55,148.45,147.80,1594,60903,9121568.00,
500143,P.H.CAPITAL ,X ,Q,44.10,44.10,44.10,44.10,44.10,42.00,9,2078,91639.00,
500144,FINOL. CABLE,A ,Q,515.00,518.00,503.75,512.15,512.15,511.40,852,15758,8075455.00,
500147,COCKERILL   ,X ,Q,919.90,919.90,875.30,890.00,890.00,885.80,34,387,345363.00,
500148,UFLEX LTD   ,A ,Q,551.00,568.00,548.15,562.05,560.00,550.20,3056,62858,35284518.00,
500150,FOSECO INDIA,B ,Q,1537.20,1545.00,1530.30,1537.15,1536.20,1523.85,30,76,116943.00,
500151,GOLDEN TOB  ,T ,Q,46.90,49.00,46.90,47.50,47.50,49.00,28,3234,154585.00,
500153,GANESH BENZO,X ,Q,79.45,79.50,77.25,77.90,77.30,78.30,335,50707,3986928.00,
500159,METROGLOBL  ,X ,Q,69.00,75.60,66.15,69.55,70.65,69.25,71,3992,279495.00,
500160,GTL LTD.    ,B ,Q,24.70,26.40,24.70,24.70,24.70,25.95,2786,1159637,29125547.00,
500163,GODFREY PH  ,A ,Q,1015.00,1049.80,1014.90,1030.95,1030.95,1011.55,1384,13277,13735261.00,
500164,GODREJ IND  ,A ,Q,560.00,572.45,548.70,561.60,567.00,544.45,1647,27642,15529801.00,
500165,KANSAI NERO ,A ,Q,615.00,615.00,596.00,602.30,601.50,602.40,612,158922,95360336.00,
500166,GOODRICKE   ,X ,Q,267.00,271.50,260.00,269.00,269.00,267.00,280,31057,8337698.00,
500168,GOODYEAR (I),A ,Q,1145.00,1165.00,1137.70,1160.95,1160.95,1135.50,1964,20049,23190618.00,
500170,GTN INDUS   ,X ,Q,20.35,22.00,20.10,20.45,20.50,21.05,132,24412,501247.00,
500171,GHCL LTD    ,A ,Q,294.50,296.50,286.50,287.50,288.10,292.05,1439,40127,11700039.00,
500173,GFLLIMITED  ,A ,Q,69.00,70.95,67.75,68.95,68.75,68.45,532,28861,1986322.00,
500174,GUJ.LEASE   ,B ,Q,2.95,2.95,2.85,2.85,2.85,2.99,17,10410,30228.00,
500179,HCL INFOSYS ,B ,Q,17.15,17.15,16.40,16.70,16.90,16.95,922,203397,3421465.00,
500180,HDFC BANK   ,A ,Q,1505.00,1505.00,1483.95,1487.30,1487.30,1501.80,8098,143040,213511370.00,
500182,HEROMOTOCO  ,A ,Q,2906.00,2925.70,2894.85,2898.50,2898.50,2897.85,2610,72234,209511261.00,
500183,HFCL        ,T ,Q,93.00,93.00,86.00,89.45,89.45,88.95,16465,2208606,198047965.00,
500184,HSCL        ,A ,Q,55.50,56.85,55.20,55.70,55.70,54.85,4502,829338,46413450.00,
500185,HIND.CONSTN.,A ,Q,14.66,14.85,14.28,14.33,14.33,14.54,1412,566239,8238243.00,
500186,HIND.OIL EXP,A ,Q,116.95,120.45,115.65,118.60,118.60,114.85,1187,66025,7812596.00,
500187,HSIL        ,B ,Q,231.45,248.50,231.45,244.65,244.85,242.75,1147,22348,5479082.00,
500188,HINDUS.ZI   ,A ,Q,334.45,336.65,333.45,335.40,335.40,331.40,1163,20714,6944428.00,
500189,NXTDIGITAL  ,B ,Q,481.75,482.90,475.00,478.65,477.60,481.75,90,654,313804.00,
500191,HMT LTD.    ,Z ,Q,37.00,38.00,36.25,37.70,38.00,36.20,193,39542,1490168.00,
500192,PRAG BOSIMI ,XT,Q,3.29,3.45,3.13,3.21,3.40,3.29,64,34032,112323.00,
500193,HLVLTD      ,B ,Q,10.65,10.75,10.19,10.61,10.61,10.18,263,111929,1185591.00,
500199,I.G.PETRO   ,B ,Q,664.00,674.50,657.70,672.50,674.50,661.65,1191,13837,9231064.00,
500201,IND.GLYCOLS ,A ,Q,712.00,714.90,699.00,702.50,702.50,707.80,1031,19928,14063703.00,
500202,IND.LEAS.DEV,X ,Q,11.47,11.47,11.47,11.47,11.47,11.47,1,1,11.00,
500206,MARGO FIN   ,X ,Q,14.21,14.21,14.21,14.21,14.21,13.54,7,744,10572.00,
500207,INDO RAMA   ,T ,Q,53.55,56.05,53.55,55.50,55.70,53.55,96,19682,1086159.00,
500209,INFOSYS LTD ,A ,Q,1572.00,1577.60,1535.00,1547.95,1547.95,1562.75,8198,1617158,2526030917.00,
500210,INGERSOLL   ,A ,Q,981.65,991.55,976.70,979.10,976.80,972.70,614,3240,3186069.00,
500211,INSILCO LTD.,XT,Q,8.45,8.45,7.86,8.19,8.10,8.09,150,41039,331836.00,
500212,INTEG.FIN.SE,XT,Q,52.75,52.75,47.75,47.75,47.75,50.25,75,11133,568713.00,
500213,INTER.TRAVEL,XT,Q,88.85,89.10,87.25,87.60,87.50,88.50,40,3437,303611.00,
500214,ION EXCHANGE,A ,Q,2520.90,2638.05,2500.25,2598.65,2598.65,2490.45,2726,37806,97103182.00,
500215,AGRO TECH FO,A ,Q,959.90,960.00,938.00,946.15,950.75,952.45,402,1428,1355129.00,
500219,JAIN IRRIG  ,A ,Q,32.15,32.50,31.40,31.65,31.65,31.80,1917,511129,16315528.00,
500220,JASCH INDUST,X ,Q,137.90,139.70,129.25,132.00,132.00,134.05,647,33312,4387186.00,
500223,JCT LTD     ,X ,Q,2.60,2.60,2.60,2.60,2.60,2.48,370,3086929,8026015.00,
500227,JINDAL POLYF,A ,Q,974.40,1034.00,973.90,992.50,992.50,949.30,5838,80223,80597280.00,
500228,JSWSL       ,A ,Q,683.50,703.60,681.00,694.20,694.20,681.55,13708,1049350,723780283.00,
500231,UMANG DAIR  ,B ,Q,81.70,81.90,77.80,80.90,81.50,80.30,563,20609,1647530.00,
500233,KAJARIA CER.,A ,Q,996.60,999.70,984.70,987.30,988.85,995.90,385,91878,90953912.00,
500234,KAKATIYA CEM,B ,Q,262.05,266.40,256.00,258.05,259.35,261.95,442,4165,1093336.00,
500235,KALYANI STEL,A ,Q,405.00,413.65,392.55,395.75,395.75,400.00,842,12003,4840585.00,
500236,KANELIND    ,XT,Q,3.55,3.55,3.55,3.55,3.55,3.39,6,1294,4593.00,
500238,WHIRLPOOL   ,A ,Q,2236.80,2244.30,2216.55,2223.70,2223.70,2230.55,544,2618,5831126.00,
500239,KG DENIM    ,XT,Q,41.90,43.95,40.90,43.95,43.95,41.90,192,207758,9106796.00,
500240,KINETIC ENG.,XT,Q,59.25,61.85,57.20,58.75,60.00,60.20,85,9862,583334.00,
500241,KIRL.BROS.  ,T ,Q,480.00,481.00,470.00,475.00,475.00,474.35,66,2315,1097221.00,
500243,KIRL INDUS  ,B ,Q,1745.00,1765.55,1711.00,1744.45,1744.45,1716.35,82,124,215600.00,
500245,KIRL.FERROUS,B ,Q,283.95,286.90,276.00,283.45,282.85,275.00,1909,45328,12817282.00,
500246,ENVAIN ELECT,X ,Q,31.05,33.65,30.80,31.10,30.80,32.40,8,1115,35902.00,
500247,KOTAK MAH.BK,A ,Q,1731.50,1742.95,1725.00,1732.75,1732.75,1720.15,7496,366683,632705450.00,
500249,KSB         ,A ,Q,1053.90,1076.35,1047.85,1058.25,1058.25,1057.75,777,3978,4245614.00,
500250,L.G.BALKRISH,A ,Q,452.00,461.00,448.65,454.00,453.60,449.35,604,4979,2271543.00,
500251,TRENT LTD.  ,A ,Q,905.30,924.00,895.40,899.25,900.00,905.25,1545,118069,108433505.00,
500252,LAXMIMACH   ,A ,Q,7555.00,7700.00,7515.55,7606.30,7606.30,7495.75,512,1255,9564480.00,
500253,LIC HOUS.FIN,A ,Q,458.65,467.90,457.40,461.80,461.80,455.65,2535,241844,112298820.00,
500257,LUPIN LTD.  ,A ,Q,1150.00,1156.00,1146.50,1152.15,1147.40,1147.65,1754,205551,236277303.00,
500259,LYKA LABS   ,T ,Q,59.00,59.50,56.35,59.30,59.40,57.70,70,8186,479378.00,
500260,RAMCOCEM    ,A ,Q,1098.00,1118.45,1089.05,1103.35,1098.00,1089.90,1788,27747,30739060.00,
500264,MAFATLAL IND,X ,Q,142.00,157.80,141.10,152.25,157.80,141.10,142,14088,2121966.00,
500265,MAH.SEAMLESS,A ,Q,310.95,315.90,309.30,312.65,310.15,308.50,504,8268,2586449.00,
500266,MAH.SCOOTER ,A ,Q,3794.00,3794.00,3685.00,3706.80,3711.80,3745.50,290,646,2397896.00,
500267,MAJESTIC AUT,X ,Q,153.10,162.00,150.60,151.70,151.70,157.95,256,19113,2949381.00,
500268,MANALI PETRO,T ,Q,82.80,83.50,80.80,82.00,82.00,83.20,825,114573,9460957.00,
500271,MFSL        ,A ,Q,1087.00,1087.00,1064.25,1072.35,1068.65,1077.20,1173,30859,33074457.00,
500279,MIRC ELECT  ,B ,Q,24.50,25.00,23.50,24.80,24.85,23.85,1604,578044,14264987.00,
500280,CENTURY ENKA,B ,Q,415.00,478.00,415.00,469.35,469.35,412.30,6232,161187,73313413.00,
500284,LORDS CHLORO,X ,Q,42.00,43.40,40.55,42.70,42.80,40.50,48,5045,211751.00,
500285,SPICEJET LTD,A ,Q,81.50,81.90,78.80,79.35,79.35,80.70,6915,1015035,81678058.00,
500288,MOREPEN LAB.,A ,Q,72.80,73.90,71.00,71.35,71.35,70.95,3254,575460,41737790.00,
500290,MRF LTD.    ,A ,Q,79991.00,80567.80,79901.05,80191.45,80349.90,79980.25,169,1029,82520910.00,
500292,HEIDEL CEM  ,A ,Q,259.90,266.20,259.00,260.00,261.00,258.55,2749,92731,24401152.00,
500294,NCC         ,A ,Q,95.50,98.45,93.70,96.80,96.80,94.70,9850,1364433,131097842.00,
500295,VEDL        ,A ,Q,275.00,276.00,268.90,270.90,270.90,271.25,3454,799903,217550760.00,
500296,NAHAR SPG.  ,B ,Q,267.20,277.85,265.80,277.85,277.85,264.65,739,34676,9587141.00,
500298,NAT.PEROXIDE,A ,Q,2232.00,2249.00,2197.70,2226.40,2226.40,2199.00,793,6405,14219294.00,
500300,GRASIM IND. ,A ,Q,1519.00,1540.00,1509.70,1535.25,1525.90,1499.70,3469,187434,282963639.00,
500302,PEL         ,A ,Q,2325.00,2351.50,2303.80,2307.70,2310.00,2312.65,2046,70572,163517446.00,
500304,NIIT LTD.   ,A ,Q,290.00,295.70,289.15,290.95,291.80,287.00,1037,32477,9496290.00,
500306,JAYKAY      ,X ,Q,40.35,40.75,38.80,39.00,39.00,38.85,371,74448,2957833.00,
500307,NIRLON      ,A ,Q,299.00,299.00,291.00,292.10,291.00,292.75,170,6111,1797601.00,
500312,ONGC CORPN  ,A ,Q,118.55,119.35,118.00,118.50,118.50,117.90,6458,1618463,191261280.00,
500313,OIL COUNTRY ,T ,Q,8.03,8.04,8.03,8.03,8.03,8.45,52,17666,141860.00,
500314,ORIENT HOTEL,B ,Q,39.00,39.20,37.40,37.95,37.95,38.60,346,19840,761762.00,
500317,OSWAL AGRO. ,B ,Q,17.58,18.70,17.58,17.58,17.58,18.50,828,201867,3608206.00,
500319,INDIAN SUCRO,X ,Q,65.25,65.25,65.25,65.25,65.25,62.15,52,20113,1312373.00,
500325,RELIANCE    ,A ,Q,2081.80,2101.75,2075.15,2084.45,2084.45,2073.20,22966,1575869,3270735345.00,
500327,PILITA      ,B ,Q,9.55,9.75,8.84,8.94,8.94,9.37,2568,2760809,25249787.00,
500330,RAYMOND     ,A ,Q,418.40,441.50,418.40,436.70,436.70,416.65,3641,132188,57049861.00,
500331,PIDILITE    ,A ,Q,2291.30,2297.95,2262.00,2269.75,2270.00,2277.30,1522,82887,188813976.00,
500333,PIX TRANS   ,X ,Q,710.00,710.00,683.25,701.60,704.80,681.30,803,20697,14488616.00,
500335,BIRLA CORPN.,A ,Q,1255.00,1310.00,1255.00,1297.90,1297.80,1253.60,3173,24180,31138309.00,
500336,SURYA ROSHNI,A ,Q,538.00,544.70,532.05,540.75,540.75,529.55,1778,29480,15874289.00,
500337,PRIME SECUR.,B ,Q,72.90,74.20,72.90,74.20,74.20,70.70,23,865,64030.00,
500338,PRSMJOHNSN  ,A ,Q,132.10,143.70,132.10,138.05,138.05,132.55,5035,252277,35194955.00,
500339,RAIN        ,A ,Q,239.50,239.65,230.35,236.95,236.95,235.30,5671,510751,120074913.00,
500343,AMJLAND     ,B ,Q,33.45,34.40,32.75,32.90,32.95,33.00,207,19087,631602.00,
500346,PUN.COMMUNI.,T ,Q,37.50,39.55,37.00,38.30,38.30,38.10,21,1160,43761.00,
500350,RSWM  LTD   ,B ,Q,345.00,345.00,330.15,336.30,336.30,315.10,1823,29434,9905410.00,
500354,RAJSH.SUGAR ,T ,Q,34.50,35.55,33.90,35.55,35.55,33.90,177,20726,726294.00,
500355,RALLIS INDIA,A ,Q,313.00,323.75,313.00,318.20,318.30,315.50,2846,195261,62301289.00,
500356,RAMANEWS    ,B ,Q,23.45,23.70,22.40,22.50,22.40,23.00,204,8522,195952.00,
500357,RAMA PAPER  ,XT,Q,21.20,21.20,19.85,20.80,21.00,20.85,75,21552,444508.00,
500358,RAMA PETRO  ,XT,Q,4.36,4.36,4.35,4.35,4.35,4.56,6,320,1395.00,
500360,RAPICUT CARB,XT,Q,33.10,34.40,33.00,34.40,34.40,33.30,24,1382,46019.00,
500365,WELSPLSOL   ,X ,Q,21.95,22.80,20.40,20.90,20.90,21.75,1281,886366,19082021.00,
500366,ROLTA (I)   ,B ,Q,9.52,9.52,8.90,9.02,9.02,9.07,583,292902,2699810.00,
500367,RUBFILA INT.,X ,Q,106.50,106.50,96.25,101.05,100.90,103.70,2182,174050,17717946.00,
500368,RUCHI SOYA  ,B ,Q,1130.00,1130.00,1073.40,1084.55,1084.55,1107.05,2136,12611,13805375.00,
500370,SALORA INT. ,XT,Q,44.55,44.55,43.10,43.60,43.60,44.55,19,25607,1114424.00,
500378,JINDAL SAW  ,A ,Q,126.00,128.50,123.30,125.15,125.00,125.15,6837,818811,103711692.00,
500380,JK LAKSHMI  ,A ,Q,649.00,651.25,640.35,645.55,647.85,638.20,1307,24129,15611888.00,
500387,SHREE CEMENT,A ,Q,27780.00,28416.00,27578.35,28043.05,28030.00,27503.40,1784,8174,227302432.00,
500388,SHREE KRISHN,XT,Q,14.65,14.70,14.36,14.70,14.70,14.35,5,85,1229.00,
500390,REL INFRA   ,T ,Q,88.90,88.90,84.75,85.05,85.20,85.10,1820,199122,17180759.00,
500400,TATA POWER  ,A ,Q,126.40,126.40,123.50,123.80,123.80,124.50,19455,2358017,293905456.00,
500402,SPMLINFRA   ,T ,Q,12.60,12.60,11.72,12.10,12.10,12.02,20,4265,51860.00,
500403,SUNDARAM FAS,A ,Q,785.00,797.95,785.00,790.70,790.55,785.50,398,2103,1663912.00,
500404,SUNFLAG IRON,A ,Q,84.60,84.60,80.85,81.60,81.60,83.05,1871,153570,12740387.00,
500405,SUPREME PET ,T ,Q,719.00,722.00,703.50,720.35,720.35,713.10,853,11595,8319244.00,
500407,SWARAJ ENGIN,A ,Q,1778.00,1810.35,1778.00,1793.75,1802.00,1796.45,545,1728,3109239.00,
500408,TATA ELXSI  ,A ,Q,4350.80,4367.70,4307.50,4334.90,4334.90,4294.10,1690,10397,45142485.00,
500410,ACC LTD     ,A ,Q,2038.00,2087.00,2038.00,2071.25,2071.25,2036.50,1817,53065,110113718.00,
500411,THERMAX     ,A ,Q,1445.05,1457.90,1423.50,1431.15,1429.00,1441.40,552,3257,4699725.00,
500412,THIRUMALAI  ,A ,Q,156.00,162.40,154.60,159.05,159.05,154.45,7863,676353,106859958.00,
500413,THOMAS COOK ,A ,Q,65.00,65.60,63.70,63.85,63.85,63.80,1210,96908,6245158.00,
500414,TIMEX GROUP ,X ,Q,37.90,38.55,36.30,38.55,38.55,36.75,229,225739,8514609.00,
500418,TOKYO PLAST ,B ,Q,110.70,117.50,107.15,111.55,111.00,108.90,1301,67124,7578683.00,
500420,TORRENT PHAR,A ,Q,3009.35,3029.60,2991.65,3011.75,3006.50,3005.65,1264,28977,86940793.00,
500422,TRANSCHEM   ,X ,Q,34.85,34.85,28.25,31.00,31.00,29.60,76,6533,195589.00,
500425,AMBUJA CEME ,A ,Q,363.65,376.10,363.65,371.75,371.75,363.65,7408,631637,232507676.00,
500426,UTLINDS     ,X ,Q,10.50,10.50,9.71,10.20,10.30,10.07,42,22601,230324.00,
500429,UNIPHOS ENT.,B ,Q,130.45,136.00,130.45,131.00,131.65,130.30,132,7957,1048141.00,
500439,VARD HOLDNG ,B ,Q,2651.00,3175.35,2612.00,3175.35,3175.35,2646.15,264,1019,3126253.00,
500440,HINDALCO    ,A ,Q,390.10,393.15,386.75,388.55,388.55,390.00,2661,911585,355318405.00,
500444,WEST COAS PA,A ,Q,268.70,274.80,265.55,267.25,266.80,267.10,838,24908,6753228.00,
500449,HIND.ORG.CHM,B ,Q,38.50,39.40,37.85,38.30,38.30,38.45,633,80121,3094908.00,
500450,MPIL CORP L ,X ,Q,261.50,261.50,261.25,261.25,261.25,274.95,2,20,5227.00,
500456,PAS.ACRYLON ,X ,Q,28.95,29.50,28.55,29.50,29.50,28.10,372,201803,5925288.00,
500458,KORE        ,XT,Q,3.02,3.08,2.82,3.07,3.07,2.94,29,5667,16421.00,
500459,PROCTER &GAM,A ,Q,13179.75,13499.95,13120.00,13180.65,13182.95,13135.90,158,224,2954145.00,
500460,MUKAND LTD. ,T ,Q,132.90,134.95,129.20,131.25,131.25,130.85,196,32379,4270511.00,
500463,AGCNET      ,T ,Q,1193.50,1289.95,1193.50,1289.10,1289.10,1250.00,39,317,399131.00,
500464,UCAL FUEL   ,B ,Q,172.15,173.00,169.15,169.75,169.15,171.20,160,2395,410002.00,
500467,HARR.MALAYAL,B ,Q,213.65,235.90,213.15,231.35,231.35,211.50,5518,137807,31172932.00,
500469,FEDERAL BANK,A ,Q,88.10,90.90,87.35,89.50,89.50,85.65,18698,4595942,411502170.00,
500470,TATA STEEL  ,A ,Q,1250.00,1258.40,1218.00,1226.85,1226.85,1239.20,28970,1123334,1394450475.00,
500472,SKF INDIA   ,A ,Q,2590.00,2626.00,2580.00,2596.35,2601.80,2598.10,337,855,2231843.00,
500477,ASHOK LEYL. ,A ,Q,126.70,126.70,125.05,125.90,125.90,124.85,2868,369136,46478901.00,
500480,CUMMINS (I) ,A ,Q,863.00,868.95,850.55,856.15,860.40,861.85,864,21550,18465254.00,
500483,TATA COMM   ,A ,Q,1335.00,1363.15,1334.15,1354.00,1354.00,1333.00,986,13154,17793836.00,
500488,ABBOTT (I)  ,A ,Q,17250.00,17500.00,17221.00,17289.15,17270.35,17236.80,356,630,10924855.00,
500490,BAJ HOLD INV,A ,Q,3815.70,3870.00,3768.75,3832.10,3845.00,3740.45,508,1605,6145725.00,
500493,BHARAT FORGE,A ,Q,811.00,818.00,804.00,806.40,804.15,807.95,1262,132479,107287982.00,
500495,ESCORTS LTD.,A ,Q,1202.55,1210.80,1193.55,1200.70,1200.70,1200.05,1439,21587,25936932.00,
500500,HIND.MOTORS ,B ,Q,8.86,9.18,8.60,8.92,8.92,8.75,395,255627,2289206.00,
500510,LARSEN & TOU,A ,Q,1500.30,1515.85,1491.80,1500.90,1500.90,1499.25,2534,328431,492695587.00,
500520,MAH & MAH   ,A ,Q,772.00,778.45,768.85,772.95,772.95,771.55,4718,453161,349753548.00,
500530,BOSCH LTD   ,A ,Q,15393.00,15505.80,15188.55,15240.80,15245.00,15285.70,473,1530,23432381.00,
500540,PREMIER LTD ,T ,Q,4.10,4.30,3.92,4.10,4.05,4.10,38,8706,35108.00,
500547,BHARAT PET. ,A ,Q,457.00,459.30,450.00,451.05,451.05,456.95,10087,674297,306908676.00,
500550,SIEMENS LTD.,A ,Q,2010.00,2034.25,2005.15,2011.65,2009.00,2002.25,1189,59825,120917290.00,
