SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500117,DCW LTD.    ,B ,Q,34.40,37.30,33.90,36.90,36.90,34.20,1128,265005,9534733.00,
500119,DHAMPUR SUGA,A ,Q,322.75,322.75,307.85,311.75,311.60,317.70,776,17485,5447247.00,
500120,DIAMINES&CHM,X ,Q,275.50,290.00,272.00,286.00,286.00,272.55,447,22503,6370194.00,
500123,ELANTAS     ,A ,Q,3696.30,3755.05,3579.00,3697.25,3670.05,3697.90,77,285,1050770.00,
500124,DR.REDDY'S  ,A ,Q,4488.00,4611.85,4488.00,4601.25,4601.25,4503.45,2575,20512,93582869.00,
500125,E.I.D.PAR   ,A ,Q,407.00,411.10,405.10,408.90,408.40,413.95,560,12480,5098506.00,
500126,PGHL        ,A ,Q,5565.00,5579.90,5500.00,5539.50,5539.50,5485.85,841,1913,10593060.00,
500128,ELEC.CASTING,B ,Q,35.85,36.30,34.90,35.10,35.30,35.60,631,103553,3668204.00,
500133,ESAB INDIA  ,A ,Q,2242.80,2315.00,2187.70,2212.45,2212.45,2254.80,1669,9061,20304939.00,
500135,EPL         ,A ,Q,230.35,234.60,227.70,230.20,228.00,229.30,386,6658,1542003.00,
500136,ESTER INDUS.,B ,Q,133.80,136.10,132.00,133.30,133.50,133.50,989,64136,8625838.00,
500143,P.H.CAPITAL ,XT,Q,66.95,67.30,66.90,67.15,67.15,64.35,17,3775,253601.00,
500144,FINOL. CABLE,A ,Q,452.00,455.45,449.75,451.55,452.40,454.45,1206,11346,5124418.00,
500147,COCKERILL   ,X ,Q,990.00,990.00,967.00,974.95,974.95,971.25,14,562,545905.00,
500148,UFLEX LTD   ,A ,Q,484.40,487.00,472.75,478.35,478.35,481.45,784,21391,10225798.00,
500150,FOSECO INDIA,B ,Q,1469.95,1519.10,1433.05,1491.00,1491.00,1447.20,53,401,593624.00,
500151,GOLDEN TOB  ,B ,Q,79.30,80.15,79.30,80.15,80.15,76.35,6,2203,175932.00,
500153,GANESH BENZO,X ,Q,69.75,75.50,69.70,73.20,73.20,69.65,454,77584,5719973.00,
500159,METROGLOBL  ,X ,Q,76.65,76.65,73.60,75.20,73.75,73.50,67,6024,455605.00,
500160,GTL LTD.    ,T ,Q,17.20,17.20,15.70,16.40,16.40,16.40,647,122890,2044640.00,
500163,GODFREY PH  ,A ,Q,989.10,993.00,979.05,988.55,985.00,984.35,147,601,592154.00,
500164,GODREJ IND  ,A ,Q,555.00,557.20,547.40,550.35,550.35,551.45,420,7735,4271612.00,
500165,KANSAI NERO ,A ,Q,625.00,631.70,615.10,622.65,620.85,626.65,697,6722,4189264.00,
500166,GOODRICKE   ,X ,Q,242.75,255.00,237.00,246.20,246.20,240.90,327,13659,3374629.00,
500168,GOODYEAR (I),A ,Q,1010.15,1040.90,1008.00,1035.40,1032.40,1007.75,454,2950,3021091.00,
500170,GTN INDUS   ,XT,Q,18.95,18.95,18.95,18.95,18.95,18.05,16,21798,413072.00,
500171,GHCL LTD    ,A ,Q,352.40,360.00,344.25,351.40,351.40,351.10,950,18637,6559983.00,
500173,GFLLIMITED  ,A ,Q,68.50,68.65,67.00,68.10,68.65,67.20,58,2079,141334.00,
500174,GUJ.LEASE   ,B ,Q,2.33,2.48,2.33,2.48,2.48,2.37,6,2301,5661.00,
500179,HCL INFOSYS ,B ,Q,12.85,12.90,12.50,12.55,12.55,12.65,234,42149,532526.00,
500180,HDFC BANK   ,A ,Q,1544.00,1558.70,1544.00,1548.70,1548.70,1554.85,9403,222704,345730527.00,
500182,HEROMOTOCO  ,A ,Q,2645.00,2679.85,2636.00,2673.95,2673.95,2648.00,4319,27354,72834204.00,
500183,HFCL        ,T ,Q,68.50,70.10,66.00,68.30,68.30,68.40,4688,564617,38764055.00,
500184,HSCL        ,A ,Q,44.80,46.90,44.10,46.25,46.25,44.50,3560,1030817,46826892.00,
500185,HIND.CONSTN.,A ,Q,9.70,9.85,9.50,9.58,9.58,9.58,402,289820,2793336.00,
500186,HIND.OIL EXP,A ,Q,164.10,172.20,163.85,167.60,167.60,164.15,2139,119861,20227248.00,
500187,HSIL        ,B ,Q,215.10,222.00,213.85,219.35,219.35,216.30,463,6080,1330508.00,
500188,HINDUS.ZI   ,A ,Q,317.90,320.40,313.60,318.75,317.00,314.90,1106,27795,8801966.00,
500189,NXTDIGITAL  ,B ,Q,418.55,440.00,417.10,434.35,438.00,415.45,173,604,258879.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,27.75,28.10,28.10,28.95,33,2443,68223.00,
500192,PRAG BOSIMI ,XT,Q,2.07,2.07,1.95,2.02,2.02,2.05,19,20793,42369.00,
500193,HLVLTD      ,B ,Q,8.12,8.12,7.82,7.92,7.92,8.05,63,23995,190963.00,
500199,I.G.PETRO   ,B ,Q,573.05,615.55,561.00,603.60,603.60,581.15,2365,28260,16299603.00,
500201,IND.GLYCOLS ,A ,Q,700.60,727.50,697.85,723.35,723.35,705.05,1724,32091,22934387.00,
500202,IND.LEAS.DEV,X ,Q,9.09,9.09,8.23,9.09,9.09,8.66,6,313,2591.00,
500206,MARGO FIN   ,XT,Q,20.45,20.45,20.45,20.45,20.45,21.50,12,446,9120.00,
500207,INDO RAMA   ,T ,Q,48.50,49.50,48.30,49.05,49.00,48.90,17,910,44374.00,
500209,INFOSYS LTD ,A ,Q,1722.00,1728.40,1705.00,1708.45,1708.45,1726.95,8846,110790,189836157.00,
500210,INGERSOLL   ,A ,Q,917.30,925.00,916.00,919.60,917.05,917.30,107,583,536577.00,
500211,INSILCO LTD.,X ,Q,7.40,7.50,6.63,6.63,6.63,7.36,224,125324,839369.00,
500213,INTER.TRAVEL,X ,Q,70.20,73.15,70.20,71.55,71.60,71.10,20,1176,83415.00,
500214,ION EXCHANGE,A ,Q,2227.00,2294.00,2215.00,2245.15,2245.15,2226.45,1239,18937,42617496.00,
500215,AGRO TECH FO,A ,Q,976.20,1005.00,966.65,999.05,995.50,979.70,161,1444,1430291.00,
500219,JAIN IRRIG  ,A ,Q,29.25,32.05,29.25,31.90,31.90,29.15,2363,814646,25295081.00,
500220,JASCH INDUST,X ,Q,137.00,137.00,128.30,131.10,130.00,132.90,342,10311,1357267.00,
500223,JCT LTD     ,X ,Q,3.04,3.04,2.84,2.89,2.89,2.91,1696,2704098,7894607.00,
500227,JINDAL POLYF,A ,Q,950.00,985.45,940.00,954.35,954.35,945.40,1584,21944,21169805.00,
500228,JSWSL       ,A ,Q,672.00,681.05,672.00,677.35,677.35,672.10,6195,547292,371651650.00,
500231,UMANG DAIR  ,B ,Q,77.65,77.65,73.05,73.75,74.35,75.35,182,4716,349188.00,
500233,KAJARIA CER.,A ,Q,1166.00,1220.00,1159.00,1183.20,1186.55,1165.85,10059,93726,111615683.00,
500234,KAKATIYA CEM,B ,Q,250.10,252.80,243.00,244.45,244.45,249.75,270,2026,499868.00,
500235,KALYANI STEL,A ,Q,384.05,393.60,384.05,387.20,389.00,387.05,412,5783,2244103.00,
500236,KANELIND    ,XT,Q,2.54,2.54,2.54,2.54,2.54,2.67,21,2600,6604.00,
500238,WHIRLPOOL   ,A ,Q,2026.40,2052.75,2003.00,2009.10,2008.80,2026.20,1910,9697,19673847.00,
500239,KG DENIM    ,X ,Q,40.90,43.00,40.90,42.90,42.20,42.95,55,11062,464591.00,
500240,KINETIC ENG.,XT,Q,57.00,58.95,56.05,56.05,56.05,58.00,61,5082,292321.00,
500241,KIRL.BROS.  ,T ,Q,371.05,388.80,370.00,373.30,372.00,374.75,24,321,119731.00,
500243,KIRL INDUS  ,B ,Q,1407.50,1415.75,1391.15,1399.95,1400.00,1397.80,683,29649,41504196.00,
500245,KIRL.FERROUS,B ,Q,235.00,235.00,225.60,232.65,232.65,235.20,834,12766,2951614.00,
500246,ENVAIN ELECT,X ,Q,34.20,34.20,34.20,34.20,34.20,35.95,2,31,1060.00,
500247,KOTAK MAH.BK,A ,Q,1690.00,1723.85,1690.00,1715.90,1715.90,1697.60,8347,193872,331622186.00,
500249,KSB         ,A ,Q,1176.05,1184.90,1163.90,1179.45,1163.90,1172.45,187,515,606964.00,
500250,L.G.BALKRISH,A ,Q,413.50,418.65,408.05,409.50,409.50,410.90,1209,15624,6428169.00,
500251,TRENT LTD.  ,A ,Q,943.05,957.65,939.45,948.45,948.45,943.05,2657,74519,70754162.00,
500252,LAXMIMACH   ,A ,Q,7891.20,8000.00,7823.30,7843.20,7865.00,7884.65,371,769,6066737.00,
500253,LIC HOUS.FIN,A ,Q,390.00,391.85,385.15,387.80,387.80,386.15,2650,122023,47438013.00,
500257,LUPIN LTD.  ,A ,Q,943.00,947.05,932.95,939.65,939.65,936.95,3996,410125,386260330.00,
500259,LYKA LABS   ,B ,Q,78.30,78.30,74.30,76.90,77.20,74.80,276,14379,1095727.00,
500260,RAMCOCEM    ,A ,Q,968.75,990.00,959.40,986.30,984.60,968.75,1555,47333,46107913.00,
500264,MAFATLAL IND,X ,Q,135.75,136.50,133.00,135.20,135.20,135.90,23,852,115747.00,
500265,MAH.SEAMLESS,A ,Q,315.65,316.60,313.70,314.45,314.45,314.70,205,3254,1023267.00,
500266,MAH.SCOOTER ,A ,Q,4305.00,4365.00,4293.25,4351.00,4365.00,4288.90,83,165,712580.00,
500267,MAJESTIC AUT,XT,Q,122.25,124.90,121.00,123.90,124.00,122.25,44,1069,131534.00,
500268,MANALI PETRO,T ,Q,90.00,92.60,86.80,88.85,88.90,89.45,379,32734,2902740.00,
500271,MFSL        ,A ,Q,1050.00,1050.00,1009.05,1021.05,1019.95,1025.05,1585,27364,27856884.00,
500279,MIRC ELECT  ,T ,Q,16.10,16.90,15.80,16.45,16.40,16.55,192,49992,818474.00,
500280,CENTURY ENKA,B ,Q,420.00,427.00,415.00,425.35,425.80,418.10,274,2080,877283.00,
500284,LORDS CHLORO,XT,Q,54.00,54.00,51.05,53.65,53.80,51.50,43,5566,294558.00,
500285,SPICEJET LTD,A ,Q,72.95,74.15,72.10,72.95,72.95,71.05,3871,463094,33723878.00,
500288,MOREPEN LAB.,A ,Q,52.10,52.70,51.15,52.15,52.15,51.95,1359,174817,9104306.00,
500290,MRF LTD.    ,A ,Q,77199.00,77319.90,76534.50,76928.90,76817.65,76543.80,208,368,28337298.00,
500292,HEIDEL CEM  ,A ,Q,260.00,260.00,253.40,256.00,256.00,259.25,3981,245035,62520502.00,
500294,NCC         ,A ,Q,74.10,78.65,74.10,76.50,76.50,75.85,1200,145671,11211465.00,
500295,VEDL        ,A ,Q,288.30,295.20,288.30,292.50,292.50,287.55,7553,993287,290504184.00,
500296,NAHAR SPG.  ,T ,Q,375.00,394.45,375.00,386.85,394.45,390.85,146,4189,1613467.00,
500298,NAT.PEROXIDE,A ,Q,2200.00,2250.00,2184.80,2215.30,2215.30,2200.80,597,6948,15473595.00,
500300,GRASIM IND. ,A ,Q,1435.00,1468.25,1435.00,1459.25,1461.45,1439.65,2010,31466,45875612.00,
500302,PEL         ,A ,Q,2575.10,2599.00,2560.00,2570.00,2564.95,2566.85,1346,16449,42367011.00,
500304,NIIT LTD.   ,A ,Q,307.00,319.35,306.10,311.15,311.00,307.85,2011,65897,20645457.00,
500306,JAYKAY      ,X ,Q,54.35,54.60,51.40,54.60,54.60,52.00,257,48182,2591579.00,
500307,NIRLON      ,A ,Q,309.50,309.90,295.00,297.20,299.00,306.55,216,12675,3785501.00,
500312,ONGC CORPN  ,A ,Q,115.95,117.00,115.00,116.40,116.40,115.45,3163,952109,110574016.00,
500313,OIL COUNTRY ,T ,Q,6.81,7.00,6.75,6.75,6.75,6.81,13,7446,50444.00,
500314,ORIENT HOTEL,B ,Q,35.15,35.95,34.95,35.10,35.10,35.40,185,8009,282677.00,
500317,OSWAL AGRO. ,B ,Q,14.95,15.20,14.85,15.05,15.10,15.00,19,1740,25955.00,
500319,INDIAN SUCRO,XT,Q,51.95,51.95,48.90,49.30,49.80,50.65,100,12917,640770.00,
500325,RELIANCE    ,A ,Q,2232.00,2242.35,2215.90,2226.75,2226.75,2230.65,12831,178133,396893333.00,
500327,PILITA      ,B ,Q,6.91,6.91,6.61,6.78,6.80,6.78,249,105941,715729.00,
500330,RAYMOND     ,A ,Q,397.25,398.45,392.00,394.15,394.15,394.95,744,21955,8656136.00,
500331,PIDILITE    ,A ,Q,2230.00,2242.75,2214.05,2224.15,2224.15,2225.75,1717,16008,35651331.00,
500333,PIX TRANS   ,X ,Q,739.00,799.00,738.90,791.45,791.45,729.25,1354,40334,31212135.00,
500335,BIRLA CORPN.,A ,Q,1280.30,1315.00,1272.85,1299.95,1299.95,1268.30,770,4650,6055082.00,
500336,SURYA ROSHNI,A ,Q,499.00,521.75,499.00,515.35,513.00,500.30,710,7548,3887196.00,
500337,PRIME SECUR.,B ,Q,85.30,93.95,85.30,91.55,90.95,89.75,193,5370,473815.00,
500338,PRSMJOHNSN  ,A ,Q,125.05,126.60,125.05,125.35,125.75,125.05,277,6988,879156.00,
500339,RAIN        ,A ,Q,212.30,214.50,209.50,210.85,210.85,211.15,2244,130715,27700582.00,
500343,AMJLAND     ,B ,Q,29.90,30.30,28.35,29.10,29.10,29.40,156,19435,569887.00,
500346,PUN.COMMUNI.,B ,Q,31.50,31.50,30.05,31.15,31.15,30.75,16,2270,70561.00,
500350,RSWM  LTD   ,B ,Q,306.00,316.35,306.00,310.40,310.40,310.20,319,1987,617812.00,
500354,RAJSH.SUGAR ,B ,Q,26.10,26.10,25.30,25.90,25.90,26.15,16,457,11769.00,
500355,RALLIS INDIA,A ,Q,288.30,288.30,278.60,279.20,281.00,286.20,2172,52744,14907904.00,
500356,RAMANEWS    ,B ,Q,19.60,19.90,18.75,18.95,18.95,19.65,149,7256,140319.00,
500357,RAMA PAPER  ,XT,Q,27.60,29.30,27.60,27.85,27.80,29.00,15,3483,98015.00,
500358,RAMA PETRO  ,XT,Q,3.45,3.45,3.28,3.28,3.28,3.45,3,1104,3638.00,
500360,RAPICUT CARB,XT,Q,33.00,33.85,33.00,33.85,33.85,32.95,4,114,3762.00,
500365,WELSPLSOL   ,X ,Q,13.80,14.20,13.60,13.90,13.90,14.15,232,55655,780061.00,
500366,ROLTA (I)   ,T ,Q,5.90,5.93,5.61,5.93,5.93,5.65,326,152179,887680.00,
500367,RUBFILA INT.,X ,Q,104.85,107.00,103.30,106.30,106.30,102.15,1061,95766,10139651.00,
500368,RUCHI SOYA  ,B ,Q,1091.00,1100.00,1083.00,1086.10,1086.10,1093.20,895,4880,5318851.00,
500370,SALORA INT. ,X ,Q,36.95,36.95,36.90,36.95,36.95,35.20,9,700,25860.00,
500378,JINDAL SAW  ,A ,Q,118.90,121.00,118.60,119.90,119.95,117.95,899,79573,9524438.00,
500380,JK LAKSHMI  ,A ,Q,705.00,714.60,699.00,712.00,712.00,701.20,1095,22606,16059810.00,
500387,SHREE CEMENT,A ,Q,26739.90,27000.95,26430.10,26892.40,26885.30,26581.30,1018,2232,59859634.00,
500388,SHREE KRISHN,XT,Q,13.30,13.30,13.30,13.30,13.30,12.70,1,4,53.00,
500390,REL INFRA   ,T ,Q,68.95,68.95,64.55,65.80,65.80,67.90,1311,145650,9523627.00,
500400,TATA POWER  ,A ,Q,126.25,127.60,125.20,127.20,127.20,125.70,16521,1904365,241499218.00,
500402,SPMLINFRA   ,T ,Q,11.48,11.48,10.75,11.16,11.18,11.07,23,6457,72314.00,
500403,SUNDARAM FAS,A ,Q,771.05,784.95,764.05,772.75,784.95,773.05,639,7299,5645531.00,
500404,SUNFLAG IRON,A ,Q,79.25,82.50,79.25,81.15,80.95,81.05,566,34584,2827693.00,
500405,SUPREME PET ,T ,Q,625.05,635.00,615.00,628.25,632.00,624.15,264,7645,4768137.00,
500407,SWARAJ ENGIN,A ,Q,1658.00,1660.00,1633.50,1641.40,1636.00,1659.95,730,2748,4521005.00,
500408,TATA ELXSI  ,A ,Q,4864.95,4925.00,4799.00,4870.25,4870.25,4860.15,2199,10290,50155457.00,
500410,ACC LTD     ,A ,Q,2288.95,2353.80,2268.40,2349.15,2349.15,2274.05,1716,17395,40544260.00,
500411,THERMAX     ,A ,Q,1375.25,1379.65,1354.70,1373.65,1379.15,1372.40,383,1719,2356272.00,
500412,THIRUMALAI  ,A ,Q,176.95,205.00,176.90,202.20,202.20,176.25,8402,525265,102173232.00,
500413,THOMAS COOK ,A ,Q,56.55,60.70,56.55,58.85,58.95,56.70,482,28812,1712081.00,
500414,TIMEX GROUP ,X ,Q,44.00,44.80,42.25,44.50,44.75,43.35,93,13658,600210.00,
500418,TOKYO PLAST ,B ,Q,106.00,112.00,105.15,106.10,106.10,105.00,284,6103,666200.00,
500420,TORRENT PHAR,A ,Q,3056.15,3082.35,3036.65,3052.20,3054.00,3051.45,645,2720,8314668.00,
500422,TRANSCHEM   ,X ,Q,23.65,23.65,21.85,23.15,23.15,22.15,25,1286,29912.00,
500425,AMBUJA CEME ,A ,Q,400.00,411.50,397.50,409.75,409.75,397.75,4671,181457,73994261.00,
500426,UTLINDS     ,X ,Q,10.00,10.00,9.20,9.96,9.25,9.76,32,5945,59242.00,
500429,UNIPHOS ENT.,B ,Q,124.90,127.50,124.05,124.95,124.65,125.10,36,397,49787.00,
500439,VARD HOLDNG ,B ,Q,3007.05,3007.05,2848.30,2903.60,2928.00,3007.00,68,188,546731.00,
500440,HINDALCO    ,A ,Q,426.85,438.95,426.85,437.90,437.90,423.85,4519,375520,163677555.00,
500444,WEST COAS PA,A ,Q,230.70,234.85,227.70,228.95,228.30,232.60,516,8308,1916653.00,
500449,HIND.ORG.CHM,B ,Q,35.35,35.95,34.60,35.15,35.15,35.35,415,63169,2228374.00,
500456,PAS.ACRYLON ,X ,Q,28.70,28.70,27.10,27.65,27.65,28.20,286,87415,2430531.00,
500458,KORE        ,XT,Q,2.65,2.65,2.59,2.65,2.65,2.59,19,1034,2728.00,
500459,PROCTER &GAM,A ,Q,13350.05,14000.00,13065.10,13718.70,13730.00,13574.35,335,705,9530922.00,
500460,MUKAND LTD. ,T ,Q,146.00,146.00,142.30,143.85,143.05,145.00,51,6118,882329.00,
500463,AGCNET      ,T ,Q,990.00,990.00,960.00,975.00,975.00,970.15,10,106,103382.00,
500464,UCAL FUEL   ,B ,Q,147.05,150.00,143.90,145.30,145.30,148.95,571,13210,1968796.00,
500467,HARR.MALAYAL,B ,Q,206.00,206.00,193.50,196.80,199.25,199.40,479,6313,1244593.00,
500469,FEDERAL BANK,A ,Q,78.00,78.65,77.50,78.00,78.00,78.20,3759,1781076,138752740.00,
500470,TATA STEEL  ,A ,Q,1382.00,1394.40,1376.00,1384.10,1384.10,1374.50,10081,333050,461541550.00,
500472,SKF INDIA   ,A ,Q,2855.95,3050.00,2855.95,2976.90,2976.90,2807.00,3330,13822,41282181.00,
500477,ASHOK LEYL. ,A ,Q,118.40,120.45,117.60,120.25,120.25,117.50,3454,640415,76187530.00,
500480,CUMMINS (I) ,A ,Q,981.70,985.95,972.25,980.35,976.95,980.85,1038,70060,68747175.00,
500483,TATA COMM   ,A ,Q,1399.30,1410.00,1381.50,1387.55,1390.30,1391.75,561,4133,5764999.00,
500488,ABBOTT (I)  ,A ,Q,19100.00,19100.00,18913.95,18997.90,18937.65,18894.40,89,132,2506651.00,
500490,BAJ HOLD INV,A ,Q,4167.45,4200.00,4132.40,4191.50,4197.00,4136.65,209,633,2640396.00,
500493,BHARAT FORGE,A ,Q,725.00,734.20,723.05,729.40,728.20,727.05,1101,24354,17725963.00,
500495,ESCORTS LTD.,A ,Q,1343.90,1379.00,1337.45,1346.90,1346.90,1342.80,6721,131587,179088732.00,
500500,HIND.MOTORS ,B ,Q,7.73,7.93,7.50,7.70,7.70,7.80,168,36682,284452.00,
500510,LARSEN & TOU,A ,Q,1600.00,1665.95,1599.00,1637.65,1637.65,1595.25,9758,200328,329269219.00,
500520,MAH & MAH   ,A ,Q,781.00,785.00,765.30,775.10,775.10,781.35,2213,67256,52176534.00,
500530,BOSCH LTD   ,A ,Q,13651.00,13697.40,13562.50,13647.75,13680.00,13656.05,719,1815,24733363.00,
500540,PREMIER LTD ,T ,Q,4.18,4.18,4.18,4.18,4.18,4.39,14,1843,7703.00,
500547,BHARAT PET. ,A ,Q,469.15,473.55,466.15,471.25,471.25,466.80,11332,580788,273727768.00,
500550,SIEMENS LTD.,A ,Q,2214.25,2249.50,2210.00,2220.15,2210.05,2210.35,1704,15760,35130274.00,
500570,TATA MOTORS ,A ,Q,282.90,286.55,281.70,285.75,285.75,284.40,17520,986385,280925582.00,
500575,VOLTAS LTD  ,A ,Q,962.00,990.50,958.00,984.75,985.90,957.65,8463,261677,256511257.00,
500620,GREAT EASTE ,A ,Q,344.95,344.95,332.00,335.25,335.25,347.05,1657,26624,8981694.00,
500645,DEEPAK FERT.,T ,Q,414.00,414.00,395.00,410.15,410.15,408.55,792,17589,7155646.00,
500650,EXCEL INDUST,A ,Q,1046.15,1138.90,1046.15,1122.25,1120.00,1068.20,1323,9598,10542544.00,
