SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500124,DR.REDDY'S  ,A ,Q,5413.00,5438.55,5374.00,5394.90,5394.90,5391.60,2161,12847,69397000.00,
500125,E.I.D.PAR   ,A ,Q,406.50,409.95,403.55,404.80,404.80,406.60,1711,35511,14422665.00,
500126,PGHL        ,A ,Q,5720.10,5728.50,5650.00,5672.35,5681.50,5712.70,360,675,3829282.00,
500128,ELEC.CASTING,B ,Q,38.50,38.50,35.45,37.35,37.30,37.90,813,90775,3387979.00,
500133,ESAB INDIA  ,A ,Q,1916.50,1987.00,1916.50,1935.95,1928.10,1942.50,108,390,760623.00,
500135,EPL         ,A ,Q,257.80,262.10,255.00,256.35,256.35,260.00,1373,20845,5360706.00,
500136,ESTER INDUS.,B ,Q,148.45,148.75,143.40,143.85,143.85,147.85,1059,46480,6759890.00,
500143,P.H.CAPITAL ,X ,Q,51.00,51.00,51.00,51.00,51.00,48.60,10,2227,113577.00,
500144,FINOL. CABLE,A ,Q,549.35,549.35,532.40,537.15,537.15,545.65,1285,30134,16177591.00,
500147,COCKERILL   ,X ,Q,875.60,950.00,875.60,937.55,937.55,894.30,154,17962,16486720.00,
500148,UFLEX LTD   ,A ,Q,549.65,550.10,532.85,534.85,535.45,541.30,2576,46721,25135233.00,
500150,FOSECO INDIA,B ,Q,1556.65,1594.35,1532.60,1567.70,1567.70,1553.15,332,4388,6826860.00,
500151,GOLDEN TOB  ,T ,Q,46.50,48.00,46.50,47.10,47.10,48.20,18,2000,94757.00,
500153,GANESH BENZO,X ,Q,88.70,90.80,83.85,87.50,87.50,86.45,1733,277192,24207119.00,
500159,METROGLOBL  ,X ,Q,71.50,79.90,71.45,75.45,75.00,70.00,440,49827,3773229.00,
500160,GTL LTD.    ,B ,Q,25.15,25.15,22.85,23.00,22.85,24.05,1482,455084,10859442.00,
500163,GODFREY PH  ,A ,Q,1055.00,1076.95,1051.70,1057.15,1061.00,1056.80,1347,10392,11051905.00,
500164,GODREJ IND  ,A ,Q,566.00,566.00,554.50,558.45,560.10,556.20,591,9883,5529623.00,
500165,KANSAI NERO ,A ,Q,599.05,602.55,596.50,600.10,600.50,600.35,1127,13604,8157041.00,
500166,GOODRICKE   ,X ,Q,280.90,285.45,275.00,282.15,282.15,280.55,446,24353,6844277.00,
500168,GOODYEAR (I),A ,Q,1299.95,1330.30,1291.40,1305.70,1305.70,1278.05,1810,13454,17626306.00,
500170,GTN INDUS   ,X ,Q,21.00,21.00,19.20,20.05,19.55,20.05,142,35492,705163.00,
500171,GHCL LTD    ,A ,Q,320.00,320.00,307.00,309.20,310.25,307.95,899,29897,9313265.00,
500173,GFLLIMITED  ,A ,Q,68.85,68.90,67.40,67.75,67.70,67.40,334,9456,643709.00,
500174,GUJ.LEASE   ,B ,Q,2.80,2.80,2.74,2.74,2.74,2.79,7,2150,5975.00,
500179,HCL INFOSYS ,B ,Q,16.80,17.00,16.55,16.60,16.60,16.75,756,157969,2644218.00,
500180,HDFC BANK   ,A ,Q,1506.20,1526.60,1501.75,1520.50,1520.50,1498.35,5042,130830,198787183.00,
500182,HEROMOTOCO  ,A ,Q,2900.05,2910.00,2882.05,2885.35,2885.35,2901.05,3491,17003,49137544.00,
500183,HFCL        ,T ,Q,82.60,83.00,78.50,78.50,78.50,82.60,13146,1411086,111188096.00,
500184,HSCL        ,A ,Q,56.45,56.65,55.00,55.20,55.20,56.05,1969,402644,22438359.00,
500185,HIND.CONSTN.,A ,Q,14.28,14.28,13.50,13.55,13.55,14.13,960,807298,11132885.00,
500186,HIND.OIL EXP,A ,Q,117.00,117.50,114.50,114.70,114.90,116.80,654,37604,4346039.00,
500187,HSIL        ,B ,Q,250.05,255.00,248.30,252.35,252.20,251.95,1197,18846,4750544.00,
500188,HINDUS.ZI   ,A ,Q,339.40,350.80,334.70,347.40,346.70,335.20,3237,118381,40869260.00,
500189,NXTDIGITAL  ,B ,Q,512.45,518.15,487.10,491.05,491.05,510.20,367,2453,1213579.00,
500191,HMT LTD.    ,Z ,Q,36.50,37.00,34.60,35.75,35.70,36.40,106,9403,335356.00,
500192,PRAG BOSIMI ,XT,Q,2.95,3.09,2.81,2.94,2.82,2.95,63,41684,123536.00,
500193,HLVLTD      ,B ,Q,10.65,10.65,10.28,10.44,10.40,10.42,157,57080,597774.00,
500199,I.G.PETRO   ,B ,Q,682.00,693.50,675.70,682.50,680.40,682.80,1042,8697,5952957.00,
500201,IND.GLYCOLS ,A ,Q,717.10,758.75,716.05,731.10,731.10,714.05,2301,41224,30529017.00,
500206,MARGO FIN   ,X ,Q,16.44,16.44,16.44,16.44,16.44,15.66,7,1547,25432.00,
500207,INDO RAMA   ,T ,Q,61.35,61.35,58.80,59.00,58.80,58.45,247,51313,3092974.00,
500209,INFOSYS LTD ,A ,Q,1554.00,1597.25,1551.25,1580.30,1580.30,1576.90,14762,344456,544910549.00,
500210,INGERSOLL   ,A ,Q,982.45,995.00,970.00,979.55,970.55,974.90,307,2114,2080561.00,
500211,INSILCO LTD.,XT,Q,8.00,8.20,7.85,7.94,7.95,7.90,83,22956,183955.00,
500212,INTEG.FIN.SE,XT,Q,42.75,47.10,42.75,44.80,47.10,44.95,30,3574,156992.00,
500213,INTER.TRAVEL,XT,Q,89.95,89.95,85.50,87.30,87.25,88.45,49,3927,346161.00,
500214,ION EXCHANGE,A ,Q,2750.00,2750.00,2625.00,2697.20,2697.20,2727.25,2394,30190,81250295.00,
500215,AGRO TECH FO,A ,Q,955.50,964.75,940.95,947.15,942.10,960.00,55,213,202483.00,
500219,JAIN IRRIG  ,A ,Q,35.70,36.20,33.40,33.90,33.90,34.85,2404,543529,19062556.00,
500220,JASCH INDUST,X ,Q,143.50,146.00,143.00,144.25,144.40,139.90,864,41190,5950980.00,
500223,JCT LTD     ,X ,Q,2.99,2.99,2.83,2.96,2.96,2.85,6934,16301904,48391001.00,
500227,JINDAL POLYF,A ,Q,1016.15,1019.65,986.70,991.50,991.50,1013.00,1806,32458,32459838.00,
500228,JSWSL       ,A ,Q,704.00,707.95,696.35,698.95,698.95,700.35,3570,201697,141416450.00,
500231,UMANG DAIR  ,B ,Q,89.90,93.90,87.75,88.30,88.75,87.50,3132,246479,22454584.00,
500233,KAJARIA CER.,A ,Q,986.00,1009.55,985.00,997.65,996.70,989.20,466,3535,3529697.00,
500234,KAKATIYA CEM,B ,Q,256.40,258.90,252.00,252.80,253.05,257.30,271,1680,428674.00,
500235,KALYANI STEL,A ,Q,400.30,403.10,396.00,397.05,397.05,399.50,599,7550,3018572.00,
500236,KANELIND    ,XT,Q,4.09,4.09,3.90,4.09,4.09,3.90,44,18338,74914.00,
500238,WHIRLPOOL   ,A ,Q,2171.00,2217.70,2171.00,2200.00,2194.05,2199.35,764,5370,11810111.00,
500239,KG DENIM    ,XT,Q,46.80,49.20,45.05,49.20,49.20,46.90,197,44688,2176904.00,
500240,KINETIC ENG.,XT,Q,60.15,61.50,56.50,61.00,61.50,59.30,99,8862,527191.00,
500241,KIRL.BROS.  ,T ,Q,492.00,492.00,463.10,478.80,480.00,482.80,109,1784,858042.00,
500243,KIRL INDUS  ,B ,Q,1726.15,1749.00,1688.00,1695.15,1688.00,1698.35,185,636,1085819.00,
500245,KIRL.FERROUS,B ,Q,284.55,292.95,284.55,290.45,291.00,285.70,1047,23346,6774440.00,
500247,KOTAK MAH.BK,A ,Q,1755.95,1756.95,1740.00,1750.05,1750.05,1748.70,9687,132945,232523004.00,
500248,KRIFILIND   ,X ,Q,3.16,3.16,3.16,3.16,3.16,3.01,1,300,948.00,
500249,KSB         ,A ,Q,1096.00,1113.25,1057.05,1073.90,1073.90,1087.95,741,3417,3687177.00,
500250,L.G.BALKRISH,A ,Q,484.00,488.55,466.00,467.35,468.60,483.60,1017,14961,7055514.00,
500251,TRENT LTD.  ,A ,Q,922.00,927.55,899.30,901.85,905.15,917.60,1561,156763,142041621.00,
500252,LAXMIMACH   ,A ,Q,7710.00,7710.00,7510.00,7533.85,7525.00,7594.95,515,1244,9430408.00,
500253,LIC HOUS.FIN,A ,Q,475.60,475.60,468.40,469.65,469.65,471.60,3731,129979,61207929.00,
500257,LUPIN LTD.  ,A ,Q,1172.00,1177.80,1159.90,1161.90,1161.90,1172.05,3073,165148,192895834.00,
500259,LYKA LABS   ,T ,Q,58.80,60.50,58.80,59.40,59.10,59.85,55,7514,447414.00,
500260,RAMCOCEM    ,A ,Q,1112.50,1119.80,1101.85,1114.35,1112.55,1108.75,610,61313,67770039.00,
500264,MAFATLAL IND,X ,Q,187.95,187.95,175.00,177.95,176.10,174.50,123,8308,1496926.00,
500265,MAH.SEAMLESS,A ,Q,331.45,334.75,322.55,323.60,323.30,330.30,1411,23960,7855529.00,
500266,MAH.SCOOTER ,A ,Q,3801.70,3801.70,3725.05,3736.15,3732.40,3791.90,88,257,966966.00,
500267,MAJESTIC AUT,X ,Q,157.05,159.80,153.10,154.80,155.00,152.60,255,23738,3711621.00,
500268,MANALI PETRO,T ,Q,82.80,84.80,81.00,82.55,82.50,82.20,742,124033,10237888.00,
500271,MFSL        ,A ,Q,1076.50,1091.15,1055.00,1058.15,1062.95,1074.30,1524,33738,36316816.00,
500279,MIRC ELECT  ,B ,Q,22.50,23.10,21.85,21.90,21.90,22.95,551,163117,3638805.00,
500280,CENTURY ENKA,B ,Q,452.00,465.25,448.70,458.70,459.85,449.10,2145,46333,21292243.00,
500284,LORDS CHLORO,X ,Q,48.00,49.60,46.00,49.50,49.60,45.10,158,13995,679020.00,
500285,SPICEJET LTD,A ,Q,79.10,80.70,78.30,78.95,78.95,78.70,2822,393902,31363090.00,
500288,MOREPEN LAB.,A ,Q,67.95,69.60,66.80,67.20,67.40,67.85,1587,256495,17427386.00,
500290,MRF LTD.    ,A ,Q,82999.80,83200.10,81137.85,81526.50,81559.85,82800.10,321,426,34858274.00,
500292,HEIDEL CEM  ,A ,Q,265.15,266.75,264.05,264.70,264.70,263.85,474,11368,3016142.00,
500294,NCC         ,A ,Q,93.90,94.90,91.80,92.35,92.60,92.80,1273,181733,16928516.00,
500295,VEDL        ,A ,Q,271.40,273.20,268.40,269.60,269.60,271.60,2216,208621,56580809.00,
500296,NAHAR SPG.  ,B ,Q,295.00,300.00,282.00,292.85,293.10,290.05,913,23105,6792226.00,
500298,NAT.PEROXIDE,A ,Q,2218.90,2218.90,2166.80,2176.55,2176.55,2194.20,523,3567,7787534.00,
500300,GRASIM IND. ,A ,Q,1579.00,1579.35,1554.00,1557.95,1557.95,1567.75,1314,25167,39358660.00,
500302,PEL         ,A ,Q,2301.00,2330.55,2270.20,2278.55,2278.55,2291.45,4430,166501,382149754.00,
500304,NIIT LTD.   ,A ,Q,294.00,301.35,291.05,293.40,293.40,291.70,3339,118703,35201370.00,
500306,JAYKAY      ,X ,Q,40.90,42.50,40.90,42.50,42.50,40.50,125,33980,1439943.00,
500307,NIRLON      ,A ,Q,279.00,300.30,279.00,289.80,287.20,283.15,273,13711,4003188.00,
500312,ONGC CORPN  ,A ,Q,119.90,119.90,116.25,116.85,116.85,120.65,8032,1235220,144798889.00,
500313,OIL COUNTRY ,T ,Q,7.25,7.25,6.89,6.89,6.89,7.25,34,13380,92602.00,
500314,ORIENT HOTEL,B ,Q,38.40,38.40,37.55,37.70,37.80,38.05,414,17182,648515.00,
500317,OSWAL AGRO. ,B ,Q,19.95,19.95,18.60,18.90,18.90,19.37,616,75315,1441563.00,
500319,INDIAN SUCRO,X ,Q,68.50,68.50,68.35,68.35,68.35,71.90,268,129503,8859863.00,
500325,RELIANCE    ,A ,Q,2096.00,2096.00,2078.65,2083.25,2083.25,2086.00,11623,211763,441704600.00,
500327,PILITA      ,B ,Q,8.76,8.85,8.45,8.55,8.56,8.60,697,1040626,8935312.00,
500330,RAYMOND     ,A ,Q,451.50,451.50,440.35,442.05,442.05,447.75,2593,61353,27271185.00,
500331,PIDILITE    ,A ,Q,2249.00,2262.95,2242.60,2248.55,2248.55,2252.50,2324,13498,30347495.00,
500333,PIX TRANS   ,X ,Q,689.10,698.35,660.50,670.35,670.35,689.10,1352,37713,25313699.00,
500335,BIRLA CORPN.,A ,Q,1317.00,1361.25,1305.50,1350.05,1345.85,1311.45,2254,15091,20246755.00,
500336,SURYA ROSHNI,A ,Q,542.50,550.00,530.60,535.20,536.30,541.45,1288,21259,11498088.00,
500337,PRIME SECUR.,B ,Q,83.00,85.40,81.00,85.40,85.15,81.35,419,11231,939838.00,
500338,PRSMJOHNSN  ,A ,Q,141.70,144.45,138.00,139.25,139.90,140.85,1203,43977,6200018.00,
500339,RAIN        ,A ,Q,229.10,234.90,228.25,231.75,231.75,229.30,3492,442844,102813723.00,
500343,AMJLAND     ,B ,Q,34.70,37.15,33.30,36.15,35.40,34.00,449,33841,1214113.00,
500346,PUN.COMMUNI.,T ,Q,36.70,37.90,36.70,36.75,37.40,36.70,26,3306,123538.00,
500350,RSWM  LTD   ,B ,Q,340.60,343.85,333.80,335.70,335.00,334.85,387,4100,1384170.00,
500354,RAJSH.SUGAR ,T ,Q,32.80,34.50,32.80,32.80,32.80,34.50,89,11691,385489.00,
500355,RALLIS INDIA,A ,Q,322.10,338.40,319.10,334.65,334.65,319.70,5374,196333,65023350.00,
500356,RAMANEWS    ,B ,Q,22.20,22.70,20.60,20.75,20.75,21.90,677,170677,3683018.00,
500357,RAMA PAPER  ,XT,Q,23.05,23.85,23.00,23.85,23.85,22.75,141,20201,477824.00,
500358,RAMA PETRO  ,XT,Q,4.15,4.15,4.15,4.15,4.15,4.15,1,10,41.00,
500360,RAPICUT CARB,XT,Q,33.75,34.50,33.15,34.15,34.50,33.75,28,3645,124019.00,
500365,WELSPLSOL   ,X ,Q,23.40,24.10,22.35,22.55,22.55,22.85,1599,787269,18188447.00,
500366,ROLTA (I)   ,B ,Q,8.39,8.66,8.23,8.32,8.32,8.37,450,175552,1484484.00,
500367,RUBFILA INT.,X ,Q,100.95,102.00,99.00,100.05,100.40,99.65,969,77778,7776036.00,
500368,RUCHI SOYA  ,B ,Q,1127.85,1135.40,1109.95,1111.95,1113.95,1127.85,1030,6199,6943421.00,
500370,SALORA INT. ,XT,Q,42.45,42.55,40.60,40.60,40.60,40.55,20,3495,146569.00,
500378,JINDAL SAW  ,A ,Q,129.90,129.90,125.75,127.20,126.65,128.15,1108,130443,16547255.00,
500380,JK LAKSHMI  ,A ,Q,667.00,667.95,648.95,653.45,653.65,659.90,2221,39814,26123136.00,
500387,SHREE CEMENT,A ,Q,28749.00,28749.00,28282.00,28472.45,28386.10,28402.30,369,828,23556919.00,
500388,SHREE KRISHN,XT,Q,16.20,16.20,16.20,16.20,16.20,16.20,4,138,2235.00,
500390,REL INFRA   ,T ,Q,84.90,84.90,79.50,80.65,80.65,82.75,1337,987190,80506077.00,
500400,TATA POWER  ,A ,Q,125.05,126.45,124.15,124.40,124.40,124.60,19298,3076388,384829532.00,
500402,SPMLINFRA   ,T ,Q,11.90,12.20,11.50,12.00,12.00,12.09,41,14043,166461.00,
500403,SUNDARAM FAS,A ,Q,806.00,811.00,789.55,792.45,800.00,801.00,698,4829,3857765.00,
500404,SUNFLAG IRON,A ,Q,83.95,84.85,82.75,83.45,83.45,83.55,1244,122702,10236299.00,
500405,SUPREME PET ,T ,Q,760.00,760.00,752.30,754.35,755.05,752.20,630,11530,8719825.00,
500407,SWARAJ ENGIN,A ,Q,1787.05,1787.05,1756.95,1769.40,1769.40,1774.15,635,2017,3579011.00,
500408,TATA ELXSI  ,A ,Q,4449.70,4572.75,4408.75,4487.20,4487.20,4368.45,4142,30034,135083152.00,
500410,ACC LTD     ,A ,Q,2080.10,2126.00,2069.55,2111.90,2111.90,2080.10,1487,19123,40098693.00,
500411,THERMAX     ,A ,Q,1448.80,1456.65,1415.00,1418.10,1427.35,1422.75,628,2495,3572486.00,
500412,THIRUMALAI  ,A ,Q,159.80,166.05,156.95,161.40,161.40,157.75,8499,747451,121078593.00,
500413,THOMAS COOK ,A ,Q,64.00,64.20,62.00,62.35,62.35,63.75,2149,178490,11253637.00,
500414,TIMEX GROUP ,X ,Q,38.70,39.95,38.20,38.95,38.90,38.65,351,271705,10637678.00,
500418,TOKYO PLAST ,B ,Q,108.95,115.20,108.95,110.60,111.50,107.75,752,19443,2179017.00,
500420,TORRENT PHAR,A ,Q,3015.00,3044.35,2993.80,2999.25,2993.80,3010.25,365,1483,4483195.00,
500422,TRANSCHEM   ,X ,Q,29.95,30.90,29.30,29.50,30.45,29.60,47,3849,114610.00,
500425,AMBUJA CEME ,A ,Q,375.00,388.65,373.60,385.65,385.65,373.05,6263,310574,118343149.00,
500426,UTLINDS     ,X ,Q,9.81,10.30,9.70,9.85,10.30,10.21,79,16248,160031.00,
500429,UNIPHOS ENT.,B ,Q,143.00,143.85,135.15,137.10,137.10,141.65,454,9585,1350386.00,
500439,VARD HOLDNG ,B ,Q,3555.00,3591.00,3232.65,3282.05,3294.00,3485.65,340,1083,3634466.00,
500440,HINDALCO    ,A ,Q,391.85,402.95,390.25,401.40,401.50,391.50,5980,367674,146383147.00,
500444,WEST COAS PA,A ,Q,263.70,265.05,261.70,261.95,261.80,263.70,218,3865,1014523.00,
500449,HIND.ORG.CHM,B ,Q,37.70,38.25,37.10,37.35,37.35,38.00,608,90983,3415184.00,
500450,MPIL CORP L ,X ,Q,260.00,260.00,260.00,260.00,260.00,250.00,1,10,2600.00,
500456,PAS.ACRYLON ,X ,Q,31.80,31.85,29.80,30.10,30.10,31.35,938,352406,10681777.00,
500458,KORE        ,XT,Q,3.20,3.20,3.04,3.06,3.15,3.20,22,5454,17071.00,
500459,PROCTER &GAM,A ,Q,12992.80,12998.55,12903.70,12936.60,12942.00,12975.90,250,373,4825491.00,
500460,MUKAND LTD. ,T ,Q,138.00,139.95,133.90,136.00,134.00,133.90,100,15242,2068701.00,
500463,AGCNET      ,T ,Q,1199.00,1229.90,1180.00,1225.05,1198.00,1175.40,24,201,240953.00,
500464,UCAL FUEL   ,B ,Q,167.05,169.45,164.00,164.60,164.50,167.05,332,4365,726927.00,
500467,HARR.MALAYAL,B ,Q,225.35,228.85,219.95,221.25,223.00,226.30,1064,20206,4526374.00,
500469,FEDERAL BANK,A ,Q,90.25,90.25,87.65,88.40,88.40,89.85,3527,1584652,140380984.00,
500470,TATA STEEL  ,A ,Q,1249.00,1266.00,1237.90,1256.10,1256.10,1244.60,15952,583812,732491335.00,
500472,SKF INDIA   ,A ,Q,2599.00,2629.85,2579.30,2590.20,2585.90,2603.40,302,753,1958252.00,
500477,ASHOK LEYL. ,A ,Q,128.50,129.15,127.00,128.60,128.60,127.95,7811,912721,117392760.00,
500480,CUMMINS (I) ,A ,Q,863.70,885.40,863.70,873.80,873.00,859.60,1537,43616,38309377.00,
500483,TATA COMM   ,A ,Q,1405.00,1426.20,1383.30,1389.55,1391.80,1401.85,1224,15838,22232979.00,
500488,ABBOTT (I)  ,A ,Q,17550.00,17550.00,17233.00,17335.05,17303.65,17367.80,157,10222,177846795.00,
500490,BAJ HOLD INV,A ,Q,3900.35,3901.20,3874.90,3885.35,3887.00,3893.35,239,664,2582787.00,
500493,BHARAT FORGE,A ,Q,813.00,816.80,807.00,810.60,810.90,812.15,1548,44125,35850296.00,
500495,ESCORTS LTD.,A ,Q,1194.00,1205.20,1190.00,1200.00,1200.00,1194.55,3236,49330,59073815.00,
500500,HIND.MOTORS ,B ,Q,8.89,8.89,8.31,8.51,8.51,8.63,119,30975,262322.00,
500510,LARSEN & TOU,A ,Q,1550.00,1624.90,1548.50,1609.05,1609.05,1544.30,21910,478751,768760503.00,
500520,MAH & MAH   ,A ,Q,781.75,783.70,775.75,779.90,779.90,786.40,3814,71613,55870767.00,
500530,BOSCH LTD   ,A ,Q,15487.65,15501.00,15293.20,15342.35,15325.00,15366.20,379,908,13973897.00,
500540,PREMIER LTD ,T ,Q,3.92,3.92,3.80,3.83,3.89,3.94,15,3485,13536.00,
500547,BHARAT PET. ,A ,Q,450.00,450.70,445.00,447.00,447.00,448.70,3772,220153,98583757.00,
500550,SIEMENS LTD.,A ,Q,2012.15,2059.60,2005.70,2032.90,2032.90,2001.15,2957,38676,78944712.00,
500570,TATA MOTORS ,A ,Q,310.90,312.85,307.55,310.20,310.20,309.45,12484,1004468,311428003.00,
500575,VOLTAS LTD  ,A ,Q,1033.00,1048.45,1033.00,1042.45,1043.00,1030.45,1513,28114,29316160.00,
500620,GREAT EASTE ,A ,Q,392.00,392.00,383.25,385.10,385.10,379.05,1681,49303,19071962.00,
