SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,303.05,310.45,303.05,309.40,309.40,302.15,3666,126725,38995078.00,
500086,EXIDE IND.  ,A ,Q,191.00,192.40,189.15,191.60,191.60,190.55,2636,128742,24623970.00,
500087,CIPLA LTD.  ,A ,Q,1106.60,1122.15,1106.60,1115.50,1115.50,1112.65,1429,15762,17544352.00,
500089,DIC INDIA   ,B ,Q,386.30,390.00,383.40,390.00,390.00,384.05,13,47,18298.00,
500092,CRISIL LTD  ,A ,Q,2947.00,2947.00,2842.85,2860.75,2862.00,2927.00,609,1975,5686987.00,
500093,CGPOWER     ,A ,Q,278.15,283.00,277.85,281.40,279.00,278.10,1426,50324,14098596.00,
500096,DABUR (I)   ,A ,Q,589.05,592.00,583.00,586.95,586.95,591.30,3386,49223,28830404.00,
500097,DALMIASUG   ,A ,Q,367.60,371.65,361.25,367.40,367.40,368.00,1115,13333,4891814.00,
500101,ARVIND Ltd  ,A ,Q,99.70,102.90,98.70,101.80,101.80,99.35,2577,220200,22362995.00,
500102,BALARPUR IND,Z ,Q,1.19,1.19,1.12,1.13,1.12,1.17,259,589586,678066.00,
500103,BHEL        ,A ,Q,91.40,91.45,87.10,87.65,87.65,90.55,15535,3974659,350379660.00,
500104,HIND.PETRO  ,A ,Q,234.60,236.15,229.50,230.10,230.10,235.80,4069,147646,34239144.00,
500106,IFCI LTD    ,A ,Q,14.00,14.50,13.87,14.29,14.29,13.83,3304,3834639,54606233.00,
500108,MAHA.TELE   ,A ,Q,23.80,24.30,23.55,23.65,23.65,23.75,1257,302060,7221274.00,
500109,MRPL        ,A ,Q,59.65,60.35,58.80,59.20,59.20,59.35,2590,403767,23954060.00,
500110,CHENNAI PET.,B ,Q,216.70,220.55,214.85,218.15,218.10,216.65,2575,79287,17240656.00,
500111,REL.CAP.    ,T ,Q,10.64,10.64,10.64,10.64,10.64,11.20,142,44044,468628.00,
500112,STATE BANK  ,A ,Q,605.05,618.00,605.05,617.15,617.15,607.55,18952,585041,358905453.00,
500113,STEEL AUTH. ,A ,Q,87.00,88.65,87.00,88.10,88.10,86.70,4542,1254750,110498500.00,
500114,TITAN       ,A ,Q,2621.05,2629.80,2590.00,2615.95,2615.95,2617.40,1423,9654,25176117.00,
500116,IDBI BANK L ,A ,Q,54.00,55.25,53.65,54.25,54.25,53.90,4870,1320234,71782063.00,
500117,DCW LTD.    ,B ,Q,52.60,55.30,52.60,55.00,55.00,52.80,3092,372147,20158046.00,
500119,DHAMPUR SUGA,A ,Q,234.55,236.80,229.05,230.15,230.00,234.55,1055,38186,8886881.00,
500120,DIAMINES&CHM,X ,Q,585.00,585.00,554.45,568.10,568.10,577.30,502,24546,13828248.00,
500123,ELANTAS     ,B ,Q,4248.55,4263.95,4150.00,4162.45,4161.00,4270.00,87,742,3113033.00,
500124,DR.REDDY'S  ,A ,Q,4520.00,4527.95,4451.00,4479.35,4479.35,4512.20,2937,32254,144647878.00,
500125,E.I.D.PAR   ,A ,Q,603.95,606.75,597.30,601.30,597.70,603.30,545,7997,4823005.00,
500126,PGHL        ,A ,Q,4170.00,4200.00,4100.10,4113.65,4125.00,4189.85,327,610,2524896.00,
500128,ELEC.CASTING,B ,Q,40.00,40.70,39.95,40.15,40.15,40.10,941,125646,5066103.00,
500133,ESAB INDIA  ,A ,Q,4190.00,4222.75,4138.25,4196.00,4204.20,4155.85,635,1049,4380623.00,
500135,EPL         ,A ,Q,163.35,166.15,161.35,162.95,163.15,159.70,959,17866,2934656.00,
500136,ESTER INDUS.,B ,Q,139.00,143.95,139.00,142.05,142.05,139.20,1076,23457,3337905.00,
500142,FGP LTD.    ,X ,Q,8.30,8.30,7.40,7.74,7.74,7.26,16,2812,21642.00,
500143,P.H.CAPITAL ,X ,Q,79.30,83.00,79.30,81.10,82.35,78.75,41,3769,310493.00,
500144,FINOL. CABLE,A ,Q,566.25,567.85,557.50,559.95,560.00,564.15,1156,13090,7336129.00,
500147,COCKERILL   ,X ,Q,1274.10,1299.95,1274.05,1285.20,1282.00,1287.95,33,452,580421.00,
500148,UFLEX LTD   ,A ,Q,619.90,619.90,602.15,606.65,607.35,602.45,478,5016,3054664.00,
500150,FOSECO INDIA,B ,Q,2049.00,2049.00,1962.70,1975.35,2049.00,2008.40,91,312,622099.00,
500151,GOLDEN TOB  ,Z ,Q,70.15,72.65,70.15,71.35,72.40,72.65,47,1171,84157.00,
500153,GANESH BENZO,B ,Q,146.30,153.60,145.50,152.60,152.60,146.20,596,29740,4475910.00,
500159,METROGLOBL  ,X ,Q,91.00,93.50,90.70,92.80,92.80,90.70,20,400,37099.00,
500160,GTL LTD.    ,B ,Q,7.60,8.34,7.60,8.34,8.34,7.59,616,872771,7221468.00,
500163,GODFREY PH  ,A ,Q,1821.05,1832.90,1757.25,1774.50,1774.50,1817.30,471,2015,3630239.00,
500164,GODREJ IND  ,A ,Q,461.95,466.00,458.90,465.10,466.00,457.15,518,7365,3410113.00,
500165,KANSAI NERO ,A ,Q,441.05,450.00,441.05,447.40,446.10,441.30,916,11482,5125715.00,
500166,GOODRICKE   ,X ,Q,213.00,215.00,209.80,213.80,213.80,209.60,112,3607,769113.00,
500168,GOODYEAR (I),B ,Q,1160.50,1177.95,1143.00,1145.40,1143.00,1153.55,775,1844,2133731.00,
500170,GTN INDUS   ,XT,Q,42.60,45.35,42.60,45.35,45.35,43.20,105,15456,696778.00,
500171,GHCL LTD    ,A ,Q,575.05,577.10,572.50,573.40,573.40,575.80,1370,26741,15377328.00,
500173,GFLLIMITED  ,B ,Q,67.40,68.30,65.70,66.40,65.70,67.65,113,3278,221471.00,
500174,GUJ.LEASE   ,T ,Q,3.33,3.33,3.18,3.33,3.33,3.33,8,431,1415.00,
500179,HCL INFOSYS ,B ,Q,16.25,17.40,16.10,17.00,17.00,16.15,1729,727029,12314747.00,
500180,HDFC BANK   ,A ,Q,1607.00,1614.55,1596.40,1612.30,1612.30,1607.10,10245,158848,254819168.00,
500182,HEROMOTOCO  ,A ,Q,2804.05,2831.40,2785.85,2828.50,2828.00,2821.35,1748,12054,33914874.00,
500183,HFCL        ,A ,Q,81.80,84.45,80.45,83.40,83.40,81.40,10708,2033201,167511221.00,
500184,HSCL        ,A ,Q,101.30,105.40,101.30,104.25,104.25,101.20,4843,584924,60900593.00,
500185,HIND.CONSTN.,A ,Q,18.75,19.60,18.50,19.20,19.20,18.55,8759,9927333,190049115.00,
500186,HIND.OIL EXP,A ,Q,141.00,145.50,141.00,143.65,144.00,143.60,560,15166,2187905.00,
500187,AGI         ,B ,Q,316.90,326.70,316.90,320.90,320.90,316.85,1204,27721,8955567.00,
500188,HINDUS.ZI   ,A ,Q,305.25,315.00,305.25,314.05,314.05,305.25,1987,47813,14937996.00,
500189,NXTDIGITAL  ,T ,Q,107.25,107.40,103.00,107.40,107.40,102.30,280,59330,6354449.00,
500191,HMT LTD.    ,Z ,Q,36.80,37.65,35.20,36.25,36.25,36.00,46,5053,182672.00,
500192,PRAG BOSIMI ,XT,Q,2.58,2.58,2.41,2.57,2.57,2.46,36,20347,52485.00,
500193,HLVLTD      ,B ,Q,14.27,14.50,13.71,13.95,13.95,13.96,674,297308,4195086.00,
500199,I.G.PETRO   ,A ,Q,539.95,549.00,537.40,544.20,541.80,531.05,684,7529,4095010.00,
500201,IND.GLYCOLS ,A ,Q,781.85,785.15,770.00,772.65,774.00,779.70,232,1569,1222185.00,
500202,IND.LEAS.DEV,XT,Q,5.89,6.43,5.89,6.42,6.05,6.13,14,560,3439.00,
500206,MARGO FIN   ,X ,Q,24.50,27.85,23.00,23.75,23.50,25.60,79,10828,266042.00,
500207,INDO RAMA   ,B ,Q,54.55,56.85,54.55,56.15,55.95,55.85,271,11927,670047.00,
500209,INFOSYS LTD ,A ,Q,1634.50,1644.50,1623.00,1640.50,1640.50,1638.55,11233,124491,203368924.00,
500210,INGERSOLL   ,A ,Q,2121.05,2145.55,2121.05,2128.15,2128.15,2150.00,501,1724,3677156.00,
500213,INTER.TRAVEL,X ,Q,242.15,249.90,237.65,241.25,239.95,242.20,259,15945,3904544.00,
500214,ION EXCHANGE,A ,Q,2856.10,2924.85,2852.40,2904.50,2924.00,2792.15,2004,10184,29372235.00,
500215,AGRO TECH FO,B ,Q,811.30,829.00,807.50,825.10,829.00,804.95,43,464,379159.00,
500219,JAIN IRRIG  ,A ,Q,34.90,34.90,33.45,33.65,33.65,34.30,1415,387480,13167743.00,
500220,JASCH INDUST,X ,Q,193.55,194.60,187.00,191.25,190.55,189.75,211,9699,1856221.00,
500223,JCT LTD     ,X ,Q,3.07,3.13,3.07,3.09,3.10,3.09,824,1015725,3143478.00,
500227,JINDAL POLYF,A ,Q,880.00,892.05,880.00,883.35,882.90,877.80,464,2026,1799240.00,
500228,JSWSL       ,A ,Q,743.05,759.00,743.05,756.55,756.55,742.60,2043,60979,46025818.00,
500231,UMANG DAIR  ,B ,Q,65.25,69.50,63.55,67.95,68.70,64.30,236,10696,726396.00,
500233,KAJARIA CER.,A ,Q,1170.10,1211.95,1170.10,1184.30,1179.05,1183.70,912,5178,6182942.00,
500234,KAKATIYA CEM,B ,Q,211.95,215.65,211.75,213.15,212.45,215.45,68,809,172901.00,
500235,KALYANI STEL,B ,Q,342.70,345.00,337.60,339.65,338.20,335.60,733,8911,3043401.00,
500236,KANELIND    ,XT,Q,2.30,2.40,2.23,2.38,2.38,2.34,45,16215,36620.00,
500238,WHIRLPOOL   ,A ,Q,1550.00,1555.00,1523.15,1530.80,1530.80,1536.55,1481,7509,11558975.00,
500239,KG DENIM    ,X ,Q,34.85,34.85,32.65,33.65,33.65,33.30,55,7246,242112.00,
500240,KINETIC ENG.,XT,Q,122.70,122.70,117.00,119.75,120.90,120.60,193,4955,592489.00,
500241,KIRL.BROS.  ,B ,Q,383.00,385.00,369.55,373.95,373.95,382.85,875,11407,4303304.00,
500243,KIRL INDUS  ,B ,Q,1939.05,1978.75,1936.60,1954.60,1959.05,1924.25,102,255,500500.00,
500245,KIRL.FERROUS,A ,Q,318.55,322.90,316.40,320.95,320.95,318.00,930,28145,9011393.00,
500246,ENVAIN ELECT,XT,Q,58.05,58.05,53.40,57.40,57.15,55.45,13,460,25841.00,
500247,KOTAK MAH.BK,A ,Q,1940.00,1941.65,1920.00,1938.45,1938.45,1930.85,2657,22406,43262751.00,
500248,KRIFILIND   ,X ,Q,4.42,4.42,4.01,4.01,4.01,4.21,10,3737,16497.00,
500249,KSB         ,A ,Q,1932.05,1956.65,1912.20,1938.10,1939.90,1927.70,860,2519,4852731.00,
500250,L.G.BALKRISH,A ,Q,735.30,735.30,705.30,706.25,706.60,711.70,571,4380,3109604.00,
500251,TRENT LTD.  ,A ,Q,1469.00,1479.30,1449.00,1475.00,1475.00,1468.30,1006,6712,9812625.00,
500252,LAXMIMACH   ,A ,Q,13177.05,13562.95,13177.05,13360.75,13360.75,13259.85,314,554,7417217.00,
500253,LIC HOUS.FIN,A ,Q,396.95,404.35,394.00,402.70,402.70,393.50,1759,54541,21813780.00,
500257,LUPIN LTD.  ,A ,Q,775.00,777.00,761.60,770.10,768.50,775.35,1362,22461,17233641.00,
500259,LYKA LABS   ,B ,Q,136.90,140.60,136.10,136.50,136.30,137.55,220,4190,578699.00,
500260,RAMCOCEM    ,A ,Q,692.05,698.75,685.30,691.40,691.70,691.90,1036,9837,6814710.00,
500264,MAFATLAL IND,X ,Q,66.95,67.75,63.05,63.85,63.85,65.90,366,33517,2166526.00,
500265,MAH.SEAMLESS,A ,Q,388.10,394.00,381.35,390.45,389.50,388.00,1652,18759,7301665.00,
500266,MAH.SCOOTER ,A ,Q,4950.00,4998.05,4770.05,4787.55,4787.55,4953.30,955,3566,17190786.00,
500267,MAJESTIC AUT,X ,Q,129.90,131.40,127.00,127.45,127.45,128.20,77,5084,650603.00,
500268,MANALI PETRO,A ,Q,85.65,85.65,83.45,83.85,83.75,84.10,678,31448,2648927.00,
500270,BARODA RAYON,XT,Q,348.45,348.45,348.45,348.45,348.45,331.90,150,3030,1055803.00,
500271,MFSL        ,A ,Q,707.00,721.95,706.60,720.95,720.95,706.30,1255,24820,17759309.00,
500277,MID INDIA IN,XT,Q,12.35,12.38,11.80,11.85,11.80,11.80,40,4316,52009.00,
500279,MIRC ELECT  ,B ,Q,15.80,16.50,15.70,16.20,16.20,15.90,508,86735,1401673.00,
500280,CENTURY ENKA,A ,Q,433.65,437.95,433.25,434.00,433.45,433.60,308,3523,1533485.00,
500284,LORDS CHLORO,X ,Q,235.00,242.60,227.55,230.40,230.40,238.10,448,14950,3486035.00,
500285,SPICEJET LTD,A ,Q,39.05,39.95,39.05,39.70,39.70,38.95,3020,769051,30522057.00,
500288,MOREPEN LAB.,A ,Q,31.00,32.70,31.00,31.75,31.75,30.90,2910,600661,19193694.00,
500290,MRF LTD.    ,A ,Q,94700.00,95150.00,94140.00,94729.15,94534.00,94535.90,231,319,30150319.00,
500292,HEIDEL CEM  ,A ,Q,207.90,208.50,204.25,205.10,205.10,207.20,942,19775,4066192.00,
500294,NCC         ,A ,Q,80.35,80.85,79.35,79.80,79.80,80.35,2456,303112,24247384.00,
500295,VEDL        ,A ,Q,314.60,322.15,314.60,319.25,319.25,313.85,9253,844601,269997041.00,
500296,NAHAR SPG.  ,B ,Q,306.50,313.00,306.05,312.30,313.00,306.45,403,4591,1423649.00,
500298,NAT.PEROXIDE,X ,Q,1470.00,1490.00,1460.30,1484.55,1484.55,1477.90,96,1544,2281048.00,
500300,GRASIM IND. ,A ,Q,1822.35,1836.25,1812.10,1815.85,1815.85,1819.90,3066,36810,67182678.00,
500302,PEL         ,A ,Q,860.55,906.50,860.55,898.95,898.95,859.45,4723,85554,75864342.00,
500304,NIIT LTD.   ,A ,Q,341.65,341.65,331.10,333.60,333.60,341.30,816,20803,6952663.00,
500306,JAYKAY      ,X ,Q,63.40,69.20,60.75,67.65,67.65,60.75,724,154801,10128420.00,
500307,NIRLON      ,B ,Q,369.05,372.00,369.05,370.55,371.00,369.70,43,1915,708350.00,
500312,ONGC CORPN  ,A ,Q,141.00,144.00,140.55,143.75,143.75,140.85,4081,562264,80144127.00,
500313,OIL COUNTRY ,T ,Q,18.60,19.20,18.20,19.15,19.15,18.60,11,1570,29134.00,
500314,ORIENT HOTEL,B ,Q,81.35,82.75,81.20,81.95,81.95,82.00,922,59026,4841950.00,
500317,OSWAL AGRO. ,B ,Q,45.40,46.45,45.20,45.40,45.55,45.90,223,10823,494033.00,
500319,INDIAN SUCRO,X ,Q,62.35,62.35,60.25,60.55,61.00,60.65,116,10422,638091.00,
500325,RELIANCE    ,A ,Q,2719.95,2719.95,2678.35,2682.85,2682.85,2722.65,20747,208698,562252243.00,
500327,PILITA      ,B ,Q,8.03,8.35,8.03,8.13,8.16,8.14,87,86854,713643.00,
500330,RAYMOND     ,A ,Q,1580.00,1610.00,1543.80,1580.15,1580.15,1610.30,10409,136758,215569758.00,
500331,PIDILITE    ,A ,Q,2730.00,2738.45,2695.00,2735.10,2727.80,2735.10,1198,6421,17471593.00,
500333,PIX TRANS   ,B ,Q,904.90,920.95,901.05,909.70,908.30,903.35,453,4788,4369190.00,
500335,BIRLA CORPN.,A ,Q,979.00,994.80,972.50,978.30,972.50,980.45,981,8080,7966675.00,
500336,SURYA ROSHNI,A ,Q,489.50,520.00,484.20,518.00,518.00,481.65,4922,97985,49855260.00,
500337,PRIME SECUR.,B ,Q,99.25,100.70,99.15,99.70,99.15,99.90,35,554,55360.00,
500338,PRSMJOHNSN  ,A ,Q,126.85,129.00,124.30,124.75,124.75,128.20,2089,57840,7268406.00,
500339,RAIN        ,A ,Q,184.55,190.85,184.55,187.15,187.25,185.35,2950,158841,29894374.00,
500343,AMJLAND     ,B ,Q,31.20,31.35,28.60,29.40,28.60,30.35,108,26233,774169.00,
500346,PUN.COMMUNI.,B ,Q,32.95,32.95,32.15,32.20,32.20,32.65,20,1411,46082.00,
500350,RSWM  LTD   ,B ,Q,334.90,341.15,325.85,335.60,337.90,329.45,529,6842,2287854.00,
500354,RAJSH.SUGAR ,B ,Q,46.60,49.30,46.60,47.95,47.95,45.55,607,25586,1237034.00,
500355,RALLIS INDIA,A ,Q,242.00,246.20,242.00,243.75,243.75,240.65,744,16391,4007793.00,
500356,RAMANEWS    ,B ,Q,15.15,15.60,15.15,15.35,15.30,15.15,172,36601,564824.00,
500357,RAMA PAPER  ,XT,Q,26.85,26.85,26.40,26.40,26.40,26.30,4,82,2165.00,
500358,RAMA PETRO  ,X ,Q,4.05,4.14,3.95,4.14,4.14,3.95,11,578,2384.00,
500360,RAPICUT CARB,X ,Q,59.95,59.95,55.00,56.00,56.00,56.55,65,7541,419605.00,
500365,WELSPLSOL   ,X ,Q,17.25,17.25,16.65,16.85,16.85,17.00,344,123410,2090575.00,
500366,ROLTA (I)   ,Z ,Q,3.90,3.91,3.86,3.90,3.90,3.88,152,71333,277059.00,
500367,RUBFILA INT.,X ,Q,82.00,82.70,80.00,81.25,81.25,81.25,818,44350,3612983.00,
500368,PATANJALI   ,T ,Q,1289.95,1318.00,1260.00,1311.30,1311.30,1273.65,2593,40067,51714841.00,
500370,SALORA INT. ,X ,Q,34.50,35.50,34.50,34.90,34.80,36.00,42,4372,152001.00,
500378,JINDAL SAW  ,A ,Q,93.35,96.60,93.35,94.20,94.20,94.10,2739,227652,21715150.00,
500380,JK LAKSHMI  ,A ,Q,745.45,834.05,745.45,825.00,825.00,749.10,8455,187871,149577354.00,
500387,SHREE CEMENT,A ,Q,24094.85,24094.85,23708.00,23765.20,23708.00,24097.95,293,377,8977377.00,
500388,SHREE KRISHN,XT,Q,27.50,27.60,25.00,25.15,25.15,26.30,15,729,19764.00,
500390,REL INFRA   ,T ,Q,160.55,164.70,157.10,158.05,158.05,163.05,1439,110007,17683459.00,
500400,TATA POWER  ,A ,Q,225.20,225.90,222.40,224.15,224.15,225.20,11896,703603,157644816.00,
500402,SPMLINFRA   ,B ,Q,34.00,34.00,32.20,32.50,32.35,33.85,151,12664,415940.00,
500403,SUNDARAM FAS,A ,Q,909.45,926.45,909.45,924.45,925.95,910.95,394,2244,2060829.00,
500404,SUNFLAG IRON,B ,Q,91.00,98.85,91.00,98.10,98.10,92.35,2071,112183,10736217.00,
500405,SUPREME PET ,A ,Q,757.05,799.00,757.05,795.75,797.35,780.95,1236,7818,6176575.00,
500407,SWARAJ ENGIN,B ,Q,1614.55,1719.80,1614.55,1655.40,1661.00,1614.55,72,180,296356.00,
500408,TATA ELXSI  ,A ,Q,7033.00,7038.90,6951.00,6961.75,6961.75,7031.00,1731,5339,37275257.00,
500410,ACC LTD     ,A ,Q,2609.00,2629.15,2595.55,2621.30,2620.50,2608.90,996,5861,15325233.00,
500411,THERMAX     ,A ,Q,2132.95,2132.95,2053.20,2072.30,2067.85,2092.75,991,3849,8042706.00,
500412,THIRUMALAI  ,A ,Q,204.95,222.50,204.95,216.20,216.20,204.95,3486,137040,29653915.00,
500413,THOMAS COOK ,A ,Q,74.55,76.60,74.55,76.05,76.20,76.10,468,16403,1249267.00,
500414,TIMEX GROUP ,XT,Q,149.80,154.45,149.00,150.05,150.05,152.25,326,85557,12927554.00,
500418,TOKYO PLAST ,B ,Q,106.00,113.90,103.90,110.05,109.90,106.10,340,10854,1186746.00,
500420,TORRENT PHAR,A ,Q,1621.55,1631.05,1604.00,1618.10,1613.20,1619.60,300,1198,1931967.00,
500422,TRANSCHEM   ,X ,Q,26.40,26.50,23.85,25.05,25.00,26.35,53,18301,469433.00,
500425,AMBUJA CEME ,A ,Q,579.95,582.40,571.20,572.95,572.95,577.60,2412,123193,70762702.00,
500426,UTLINDS     ,X ,Q,3.46,3.46,3.36,3.42,3.42,3.43,156,25012,85053.00,
500429,UNIPHOS ENT.,B ,Q,130.50,138.05,130.00,136.00,136.00,134.00,286,11454,1564146.00,
500439,VARD HOLDNG ,B ,Q,2934.00,2995.65,2933.95,2963.60,2966.55,2925.00,45,644,1900380.00,
500440,HINDALCO    ,A ,Q,465.00,483.50,465.00,481.45,481.45,460.90,7024,358992,170953735.00,
500444,WEST COAS PA,A ,Q,587.70,591.90,581.20,587.75,587.75,587.55,690,9831,5760278.00,
500449,HIND.ORG.CHM,B ,Q,30.95,31.25,30.10,30.55,30.70,30.40,257,39861,1224043.00,
500450,MPIL CORP L ,X ,Q,212.80,234.95,212.80,213.00,213.00,224.00,3,4,873.00,
500456,PAS.ACRYLON ,B ,Q,31.75,34.75,31.30,33.90,33.95,30.85,1386,85607,2872789.00,
500458,KORE        ,XT,Q,11.95,12.10,11.13,11.38,11.60,11.71,183,18703,214253.00,
500459,PROCTER &GAM,A ,Q,14180.05,14300.00,14007.70,14190.05,14243.00,14165.60,232,361,5092657.00,
500460,MUKAND LTD. ,B ,Q,111.30,117.85,111.30,113.90,115.25,114.05,306,12304,1426098.00,
500463,BBOX        ,B ,Q,144.00,145.40,141.90,142.55,142.15,145.70,250,3720,535931.00,
500464,UCAL FUEL   ,B ,Q,137.95,139.50,135.10,139.10,139.50,137.00,133,1848,255584.00,
500467,HARR.MALAYAL,B ,Q,148.05,148.75,146.50,147.85,147.65,147.85,261,5788,855300.00,
500469,FEDERAL BANK,A ,Q,133.30,137.70,133.00,137.30,137.30,133.25,9160,982165,133504453.00,
500470,TATA STEEL  ,A ,Q,113.05,116.05,112.60,115.80,115.80,112.05,52542,9902771,1136000512.00,
500472,SKF INDIA   ,A ,Q,4863.40,4903.25,4754.45,4769.60,4755.65,4835.85,469,2068,10034528.00,
500477,ASHOK LEYL. ,A ,Q,146.25,147.70,146.25,147.20,147.20,146.00,2230,215893,31754212.00,
500480,CUMMINS (I) ,A ,Q,1449.95,1455.00,1428.50,1443.70,1446.90,1441.65,800,8640,12460515.00,
500483,TATA COMM   ,A ,Q,1330.05,1354.45,1317.40,1322.30,1317.40,1320.35,2753,28068,37535036.00,
500488,ABBOTT (I)  ,A ,Q,20206.05,20261.10,19953.60,20058.25,20199.85,20194.15,384,519,10439453.00,
500490,BAJ HOLD INV,A ,Q,6374.00,6374.00,6205.00,6257.30,6242.40,6377.95,1193,4050,25346710.00,
500493,BHARAT FORGE,A ,Q,851.05,857.05,845.00,847.65,846.55,855.05,1995,20653,17533082.00,
500495,ESCORTS     ,A ,Q,2349.95,2349.95,2309.95,2320.50,2320.50,2324.35,2103,15005,34902860.00,
500500,HIND.MOTORS ,B ,Q,20.55,21.00,20.25,20.40,20.40,20.20,978,173811,3584794.00,
500510,LARSEN & TOU,A ,Q,2089.05,2096.45,2068.80,2085.45,2085.25,2084.45,3418,40352,83940503.00,
500520,MAH & MAH   ,A ,Q,1268.00,1268.00,1252.35,1258.50,1258.50,1264.40,3266,87218,109773055.00,
500530,BOSCH LTD   ,A ,Q,17130.15,17260.00,17040.50,17210.95,17192.45,17123.95,227,411,7054836.00,
500540,PREMIER LTD ,T ,Q,3.01,3.23,3.01,3.23,3.23,3.08,37,52828,166578.00,
500547,BHARAT PET. ,A ,Q,339.05,341.80,337.50,338.40,338.40,341.05,1778,63424,21513911.00,
500550,SIEMENS LTD.,A ,Q,2765.60,2784.15,2742.00,2763.50,2763.50,2765.60,506,3013,8318005.00,
500570,TATA MOTORS ,A ,Q,434.00,437.40,427.80,428.70,428.70,435.30,7972,354606,152672246.00,
