SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500049,BHARAT ELECT,A ,Q,178.45,180.55,177.55,179.95,179.95,177.60,2302,331391,59515017.00,
500052,BHANSALI ENG,A ,Q,176.50,178.50,173.00,175.60,175.60,175.45,2212,127079,22300126.00,
500055,TATASTLBSL  ,T ,Q,93.00,93.50,90.15,90.45,90.95,91.50,1409,151692,13854194.00,
500058,BIHAR SPONGE,XT,Q,9.95,9.95,9.46,9.46,9.46,9.95,135,74479,710786.00,
500060,BIRLACABLE  ,T ,Q,83.35,84.20,83.00,84.20,84.20,80.20,70,4114,345469.00,
500067,BLUE STAR   ,A ,Q,797.20,825.00,776.05,782.30,782.30,783.50,1630,12162,9735352.00,
500068,DISA INDIA  ,X ,Q,5345.00,5345.00,5226.00,5301.85,5301.85,5343.95,107,935,4943346.00,
500069,BNK CAPITAL ,X ,Q,200.15,207.40,195.05,200.00,199.95,200.15,112,1852,372509.00,
500074,BPL LTD.    ,B ,Q,33.05,33.70,32.05,32.50,32.65,32.70,342,9463,310900.00,
500078,OAL         ,B ,Q,868.00,868.00,798.50,805.70,798.50,825.15,543,1941,1578216.00,
500083,CENTURY EXT ,B ,Q,9.60,9.60,9.00,9.17,9.15,9.17,117,22810,209326.00,
500084,CESC LTD.   ,A ,Q,779.80,779.80,758.00,759.80,763.00,768.75,772,10157,7756682.00,
500085,CHAMBAL FERT,A ,Q,332.00,333.50,323.00,325.10,325.10,333.50,2532,64866,21195564.00,
500086,EXIDE IND.  ,A ,Q,159.95,162.15,159.60,159.90,159.90,159.20,2403,136266,21893932.00,
500087,CIPLA LTD.  ,A ,Q,917.50,923.25,906.45,913.00,913.00,917.40,3297,162947,148838118.00,
500089,DIC INDIA   ,B ,Q,456.30,473.90,446.90,464.95,465.15,456.85,231,2319,1060249.00,
500092,CRISIL LTD  ,A ,Q,2650.00,2767.20,2597.10,2745.85,2745.85,2597.55,3198,14688,39540450.00,
500093,CGPOWER     ,T ,Q,83.50,84.70,83.00,84.30,84.20,83.20,362,59660,5023352.00,
500096,DABUR (I)   ,A ,Q,593.65,601.55,592.15,599.85,599.40,593.05,3382,84679,50655213.00,
500097,DALMIASUG   ,A ,Q,406.00,435.00,406.00,427.90,427.90,405.50,2497,45690,19395881.00,
500101,ARVIND Ltd  ,A ,Q,93.95,94.70,90.05,91.25,91.25,93.15,1031,64667,5979041.00,
500102,BALARPUR IND,Z ,Q,1.19,1.20,1.13,1.17,1.17,1.18,763,2325751,2687439.00,
500103,BHEL        ,A ,Q,53.30,53.65,52.60,53.05,53.05,53.25,8242,6452330,343387955.00,
500104,HIND.PETRO  ,A ,Q,249.75,259.20,249.75,257.90,257.90,249.75,3596,182965,46820413.00,
500106,IFCI LTD    ,A ,Q,11.38,11.81,11.32,11.62,11.62,11.39,1371,448214,5197723.00,
500108,MAHA.TELE   ,B ,Q,18.55,18.55,17.80,18.00,18.00,18.30,600,136730,2474772.00,
500109,MRPL        ,A ,Q,42.05,42.60,42.05,42.30,42.30,41.65,672,105020,4445725.00,
500110,CHENNAI PET.,A ,Q,101.50,104.75,101.50,103.50,103.95,100.00,1677,84131,8742311.00,
500111,REL.CAP.    ,B ,Q,14.40,14.55,14.15,14.55,14.55,13.90,940,455017,6588259.00,
500112,STATE BANK  ,A ,Q,418.50,421.25,414.50,416.20,416.20,417.55,8945,718145,299812811.00,
500113,STEEL AUTH. ,A ,Q,120.30,121.50,118.50,119.30,119.30,119.20,7094,1963873,235924124.00,
500114,TITAN       ,A ,Q,1870.00,1870.00,1820.00,1822.05,1829.90,1868.85,2095,23185,42625814.00,
500116,IDBI BANK L ,A ,Q,37.25,38.15,37.10,37.75,37.75,37.05,1617,760692,28631214.00,
500117,DCW LTD.    ,B ,Q,33.95,34.50,33.30,33.95,34.50,33.30,526,100782,3416399.00,
500119,DHAMPUR SUGA,A ,Q,314.70,324.00,310.95,316.45,316.45,310.15,1995,64496,20533282.00,
500120,DIAMINES&CHM,X ,Q,276.70,276.70,262.00,265.35,265.35,263.60,299,18496,4925619.00,
500123,ELANTAS     ,A ,Q,3720.00,3732.00,3650.00,3684.00,3685.00,3707.95,189,472,1739038.00,
500124,DR.REDDY'S  ,A ,Q,4587.00,4590.35,4524.15,4552.90,4552.90,4587.65,4717,29186,132761087.00,
500125,E.I.D.PAR   ,A ,Q,387.00,423.95,387.00,419.25,419.25,390.85,2277,45862,18854422.00,
500126,PGHL        ,A ,Q,5454.35,5454.35,5360.00,5374.30,5374.95,5406.15,250,491,2648529.00,
500128,ELEC.CASTING,B ,Q,36.95,37.00,35.25,35.40,35.40,36.55,559,48769,1748799.00,
500133,ESAB INDIA  ,A ,Q,1971.00,1971.00,1920.00,1945.55,1945.50,1897.95,45,98,190163.00,
500135,EPL         ,A ,Q,224.90,230.60,224.60,227.85,227.85,223.35,524,9099,2072917.00,
500136,ESTER INDUS.,B ,Q,130.30,138.05,130.30,135.55,136.30,133.90,478,15404,2100804.00,
500143,P.H.CAPITAL ,XT,Q,57.60,61.30,57.60,61.30,61.30,58.40,13,1562,93878.00,
500144,FINOL. CABLE,A ,Q,469.00,469.00,455.00,457.45,457.45,455.20,1105,12851,5900640.00,
500147,COCKERILL   ,X ,Q,1004.65,1004.65,970.10,996.85,999.45,978.95,11,125,124397.00,
500148,UFLEX LTD   ,A ,Q,464.00,494.85,462.10,491.10,491.10,462.95,3031,62723,30226627.00,
500150,FOSECO INDIA,B ,Q,1480.95,1490.00,1433.00,1441.85,1441.85,1469.40,120,511,747457.00,
500151,GOLDEN TOB  ,B ,Q,72.75,72.75,72.75,72.75,72.75,76.55,38,5199,378227.00,
500153,GANESH BENZO,X ,Q,72.85,73.20,70.00,70.80,70.65,72.00,1511,37687,2678312.00,
500159,METROGLOBL  ,X ,Q,71.00,75.50,71.00,74.90,75.00,72.50,58,4883,363687.00,
500160,GTL LTD.    ,T ,Q,15.65,15.65,15.20,15.65,15.65,14.95,362,95908,1491951.00,
500163,GODFREY PH  ,A ,Q,976.45,1025.00,970.20,989.60,990.00,974.35,411,2371,2336334.00,
500164,GODREJ IND  ,A ,Q,548.70,559.25,541.10,543.30,544.75,544.80,1038,14050,7728893.00,
500165,KANSAI NERO ,A ,Q,638.25,644.35,630.00,641.20,642.85,631.05,696,7508,4791922.00,
500166,GOODRICKE   ,X ,Q,236.00,246.60,236.00,240.05,241.00,236.60,148,6707,1612527.00,
500168,GOODYEAR (I),A ,Q,1012.00,1023.35,1010.00,1013.00,1015.90,1007.05,372,2576,2616219.00,
500170,GTN INDUS   ,XT,Q,17.20,17.20,17.20,17.20,17.20,16.40,10,3058,52597.00,
500171,GHCL LTD    ,A ,Q,336.00,363.50,333.65,359.25,359.50,344.95,2359,53495,18723267.00,
500173,GFLLIMITED  ,A ,Q,65.25,69.40,65.10,67.00,69.00,64.40,122,6958,467448.00,
500174,GUJ.LEASE   ,B ,Q,2.50,2.50,2.26,2.26,2.26,2.50,13,33766,82135.00,
500179,HCL INFOSYS ,B ,Q,12.75,12.85,12.30,12.85,12.85,12.25,456,86939,1107956.00,
500180,HDFC BANK   ,A ,Q,1555.00,1564.60,1548.00,1556.95,1556.95,1558.75,5442,102726,159879405.00,
500182,HEROMOTOCO  ,A ,Q,2678.00,2707.00,2670.00,2673.40,2673.40,2677.10,3460,21926,58840117.00,
500183,HFCL        ,T ,Q,63.40,65.15,62.30,65.15,65.15,62.05,2849,459644,29777765.00,
500184,HSCL        ,A ,Q,44.20,45.45,44.20,44.95,44.95,44.00,3100,611094,27413843.00,
500185,HIND.CONSTN.,A ,Q,9.85,9.95,9.54,9.64,9.64,9.69,978,406685,3972503.00,
500186,HIND.OIL EXP,A ,Q,162.50,169.80,161.30,165.70,165.70,161.45,2022,91937,15197819.00,
500187,HSIL        ,B ,Q,221.20,230.00,216.20,217.35,217.80,224.90,708,15715,3495014.00,
500188,HINDUS.ZI   ,A ,Q,316.00,317.45,311.45,316.10,316.25,316.20,1400,25582,8048420.00,
500189,NXTDIGITAL  ,B ,Q,413.20,423.25,392.00,398.40,403.40,414.30,183,2688,1084568.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.45,28.50,28.95,28.95,28.50,10,486,14097.00,
500192,PRAG BOSIMI ,XT,Q,1.95,1.99,1.85,1.99,1.99,1.90,22,17310,33586.00,
500193,HLVLTD      ,B ,Q,7.77,8.02,7.75,8.00,7.94,7.90,125,21243,168725.00,
500199,I.G.PETRO   ,B ,Q,570.05,587.70,566.05,570.90,570.90,565.55,526,3716,2142222.00,
500201,IND.GLYCOLS ,A ,Q,660.60,716.00,654.50,708.15,708.15,657.75,2594,45235,31301304.00,
500202,IND.LEAS.DEV,X ,Q,8.25,8.25,8.25,8.25,8.25,8.15,1,402,3316.00,
500206,MARGO FIN   ,XT,Q,22.60,22.60,22.60,22.60,22.60,23.75,11,1169,26419.00,
500207,INDO RAMA   ,T ,Q,48.95,50.40,48.00,48.30,48.65,48.00,69,7280,352940.00,
500209,INFOSYS LTD ,A ,Q,1715.20,1746.35,1715.20,1737.20,1737.20,1720.75,7276,119692,207325340.00,
500210,INGERSOLL   ,A ,Q,920.10,935.00,915.00,921.80,915.00,927.95,170,596,553447.00,
500211,INSILCO LTD.,X ,Q,6.75,7.09,6.70,6.83,6.83,6.69,78,19481,133557.00,
500212,INTEG.FIN.SE,XT,Q,59.70,59.70,59.70,59.70,59.70,62.80,15,729,43521.00,
500213,INTER.TRAVEL,X ,Q,69.15,73.65,69.15,73.00,73.00,69.95,52,3121,227510.00,
500214,ION EXCHANGE,A ,Q,2260.00,2275.00,2241.05,2255.00,2255.00,2242.65,934,11447,25891191.00,
500215,AGRO TECH FO,A ,Q,981.25,986.25,954.05,961.75,960.05,982.35,89,272,264412.00,
500219,JAIN IRRIG  ,A ,Q,29.05,30.65,29.05,30.65,30.65,27.90,2820,1752373,53401959.00,
500220,JASCH INDUST,X ,Q,120.20,133.00,113.10,126.30,126.30,119.10,688,28306,3585489.00,
500223,JCT LTD     ,X ,Q,2.74,2.78,2.61,2.78,2.78,2.65,1166,3763677,10414998.00,
500227,JINDAL POLYF,A ,Q,949.95,962.95,940.90,951.65,948.70,940.05,1358,23469,22298759.00,
500228,JSWSL       ,A ,Q,698.00,701.15,680.15,684.50,684.50,691.50,14333,573061,398054931.00,
500231,UMANG DAIR  ,B ,Q,75.70,77.25,74.00,75.05,74.55,74.00,194,7123,541174.00,
500233,KAJARIA CER.,A ,Q,1099.40,1116.40,1081.25,1088.15,1096.10,1091.75,1484,14595,16029922.00,
500234,KAKATIYA CEM,B ,Q,246.45,253.55,242.65,248.50,249.10,246.80,354,2623,654168.00,
500235,KALYANI STEL,A ,Q,391.80,398.00,389.45,393.30,393.30,386.95,364,4584,1807528.00,
500236,KANELIND    ,XT,Q,2.81,2.81,2.81,2.81,2.81,2.95,19,3936,11060.00,
500238,WHIRLPOOL   ,A ,Q,2009.90,2016.90,1975.00,1979.10,1979.80,1996.20,1933,8422,16735104.00,
500239,KG DENIM    ,X ,Q,41.40,42.20,39.15,41.75,42.15,40.20,68,12062,487503.00,
500240,KINETIC ENG.,XT,Q,53.70,57.45,53.70,57.40,57.40,54.75,100,37791,2168929.00,
500241,KIRL.BROS.  ,T ,Q,388.55,388.55,364.20,374.40,377.30,370.65,29,480,182341.00,
500243,KIRL INDUS  ,B ,Q,1399.95,1400.00,1364.00,1386.25,1400.00,1352.80,671,27195,38005554.00,
500245,KIRL.FERROUS,B ,Q,245.00,247.60,236.35,239.60,240.65,239.40,1328,25499,6189747.00,
500246,ENVAIN ELECT,X ,Q,36.70,36.70,34.05,35.95,35.95,35.80,6,211,7368.00,
500247,KOTAK MAH.BK,A ,Q,1702.50,1716.70,1695.00,1698.20,1698.20,1704.50,3872,1235950,2107067291.00,
500249,KSB         ,A ,Q,1155.60,1180.25,1154.55,1169.35,1160.00,1165.15,932,3981,4650994.00,
500250,L.G.BALKRISH,A ,Q,409.90,425.00,408.10,413.90,411.80,409.80,1251,16119,6745394.00,
500251,TRENT LTD.  ,A ,Q,903.45,922.00,891.65,917.90,922.00,900.15,1536,26721,24324384.00,
500252,LAXMIMACH   ,A ,Q,7894.35,7894.35,7608.30,7693.55,7719.00,7829.00,398,1328,10238604.00,
500253,LIC HOUS.FIN,A ,Q,380.70,390.25,380.05,384.65,384.65,378.30,4841,320638,123549065.00,
500257,LUPIN LTD.  ,A ,Q,952.85,952.85,933.75,940.75,940.00,939.55,2123,53080,49878146.00,
500259,LYKA LABS   ,B ,Q,72.95,76.55,72.95,76.55,76.55,72.95,258,16388,1237500.00,
500260,RAMCOCEM    ,A ,Q,965.80,976.95,961.85,971.60,974.30,958.75,834,7720,7480176.00,
500264,MAFATLAL IND,X ,Q,138.95,147.00,128.65,132.25,132.25,134.90,91,3914,529048.00,
500265,MAH.SEAMLESS,A ,Q,320.35,328.40,314.25,315.25,315.40,319.10,622,11858,3828015.00,
500266,MAH.SCOOTER ,A ,Q,4388.95,4393.35,4251.00,4290.40,4286.90,4305.10,330,676,2925126.00,
500267,MAJESTIC AUT,XT,Q,124.90,125.50,118.90,123.50,123.50,121.70,82,5604,687003.00,
500268,MANALI PETRO,T ,Q,91.75,91.75,87.85,88.65,88.85,88.35,970,78846,7056088.00,
500271,MFSL        ,A ,Q,1053.85,1060.95,1016.45,1021.30,1023.30,1043.30,1240,17136,17782037.00,
500279,MIRC ELECT  ,T ,Q,15.75,16.50,15.35,16.30,16.20,15.75,264,83105,1361395.00,
500280,CENTURY ENKA,B ,Q,423.00,431.75,421.15,422.90,428.00,421.40,383,4689,1992201.00,
500284,LORDS CHLORO,XT,Q,51.35,51.35,50.05,50.75,50.50,50.20,18,276,13994.00,
500285,SPICEJET LTD,A ,Q,69.10,72.35,68.30,71.60,71.60,68.90,4230,745232,53000331.00,
500288,MOREPEN LAB.,A ,Q,52.65,52.65,51.00,51.75,51.75,51.60,2039,189005,9784274.00,
500290,MRF LTD.    ,A ,Q,77694.45,77999.80,76729.35,77066.40,77000.00,77153.70,353,533,41193617.00,
500292,HEIDEL CEM  ,A ,Q,254.00,258.30,252.10,257.70,256.90,253.45,319,4245,1084843.00,
500294,NCC         ,A ,Q,76.90,76.90,74.95,75.60,75.60,75.85,2064,213867,16198968.00,
500295,VEDL        ,A ,Q,288.70,292.00,284.15,289.95,289.95,286.30,6154,920261,265905337.00,
500296,NAHAR SPG.  ,T ,Q,389.90,396.20,389.80,396.20,396.20,377.35,203,32670,12928715.00,
500298,NAT.PEROXIDE,A ,Q,2183.35,2200.05,2111.00,2155.40,2153.00,2179.95,608,3655,7877354.00,
500300,GRASIM IND. ,A ,Q,1474.00,1474.00,1446.00,1448.30,1446.55,1460.05,734,10088,14687886.00,
500302,PEL         ,A ,Q,2608.00,2634.70,2555.60,2562.40,2560.90,2607.95,1805,17807,46268099.00,
500304,NIIT LTD.   ,A ,Q,317.00,317.25,305.60,308.55,308.55,316.20,1871,55466,17308779.00,
500306,JAYKAY      ,X ,Q,53.15,58.65,53.15,53.25,53.15,55.90,672,273729,14845142.00,
500307,NIRLON      ,A ,Q,295.00,305.00,294.10,301.85,301.85,295.45,190,10400,3127100.00,
500312,ONGC CORPN  ,A ,Q,113.45,117.15,113.40,115.65,115.65,113.15,5013,1243921,144291327.00,
500313,OIL COUNTRY ,T ,Q,6.75,6.79,6.75,6.75,6.75,6.47,11,6015,40651.00,
500314,ORIENT HOTEL,B ,Q,35.25,36.35,35.15,35.65,35.65,35.05,105,3339,118481.00,
500317,OSWAL AGRO. ,B ,Q,15.00,15.60,14.55,15.30,15.30,14.90,156,26652,407865.00,
500319,INDIAN SUCRO,XT,Q,50.00,51.85,47.50,51.05,49.55,49.80,92,17925,901878.00,
500325,RELIANCE    ,A ,Q,2183.70,2219.90,2180.00,2202.30,2202.30,2182.80,11974,208006,458527076.00,
500327,PILITA      ,B ,Q,6.25,6.65,6.10,6.54,6.56,6.11,656,212553,1374514.00,
500330,RAYMOND     ,A ,Q,407.25,409.90,398.35,400.45,400.55,403.75,1152,18088,7298023.00,
500331,PIDILITE    ,A ,Q,2225.00,2231.60,2189.00,2214.35,2214.35,2208.55,3025,17001,37632798.00,
500333,PIX TRANS   ,X ,Q,727.00,761.00,727.00,747.75,744.00,734.05,696,25006,18697136.00,
500335,BIRLA CORPN.,A ,Q,1287.70,1307.60,1260.00,1269.90,1269.10,1291.00,2224,110979,140875464.00,
500336,SURYA ROSHNI,A ,Q,518.70,535.40,509.00,511.00,512.00,519.85,1206,14120,7375748.00,
500337,PRIME SECUR.,B ,Q,85.00,88.25,84.00,88.25,88.25,84.05,167,3744,318638.00,
500338,PRSMJOHNSN  ,A ,Q,129.45,129.45,125.55,126.25,126.25,125.70,531,16878,2142455.00,
500339,RAIN        ,A ,Q,211.60,216.90,209.35,211.50,211.50,210.40,4053,261365,55739373.00,
500343,AMJLAND     ,B ,Q,29.10,29.10,27.15,27.60,27.60,28.60,108,2556,71035.00,
500346,PUN.COMMUNI.,B ,Q,30.95,32.00,28.25,30.90,30.90,29.15,72,4316,129468.00,
500350,RSWM  LTD   ,B ,Q,317.45,328.95,310.20,312.80,315.00,316.90,377,5534,1781072.00,
500354,RAJSH.SUGAR ,B ,Q,24.60,25.60,24.60,25.60,25.60,24.40,31,2088,52866.00,
500355,RALLIS INDIA,A ,Q,277.10,278.00,273.00,275.30,277.80,272.90,1122,26178,7191921.00,
500356,RAMANEWS    ,B ,Q,19.90,20.40,19.60,19.90,19.75,19.90,156,5249,104549.00,
500357,RAMA PAPER  ,XT,Q,26.60,29.20,26.60,28.10,28.10,28.00,57,24854,705089.00,
500358,RAMA PETRO  ,XT,Q,3.45,3.45,3.45,3.45,3.45,3.45,1,150,517.00,
500360,RAPICUT CARB,XT,Q,31.60,32.15,31.60,31.60,31.60,30.65,5,3551,114136.00,
500365,WELSPLSOL   ,X ,Q,14.15,14.70,13.95,14.30,14.30,13.95,452,161539,2331494.00,
500366,ROLTA (I)   ,T ,Q,5.30,5.39,5.30,5.39,5.39,5.14,160,79891,430031.00,
500367,RUBFILA INT.,X ,Q,105.95,107.50,104.10,104.95,104.95,105.80,661,42876,4526822.00,
500368,RUCHI SOYA  ,B ,Q,1099.05,1110.00,1088.90,1095.65,1095.65,1097.50,656,3431,3765280.00,
500370,SALORA INT. ,X ,Q,38.50,38.50,35.75,35.80,36.00,36.70,8,1235,44195.00,
500378,JINDAL SAW  ,A ,Q,125.90,125.90,118.75,119.40,119.60,124.25,1724,145975,17794912.00,
500380,JK LAKSHMI  ,A ,Q,709.45,710.40,695.65,701.35,697.65,704.25,1371,17509,12295533.00,
500387,SHREE CEMENT,A ,Q,26000.00,26460.60,26000.00,26267.90,26200.05,26239.90,440,859,22599983.00,
500388,SHREE KRISHN,XT,Q,13.35,13.35,13.35,13.35,13.35,14.05,2,1000,13350.00,
500390,REL INFRA   ,T ,Q,65.45,66.40,63.00,66.40,66.40,63.25,743,115055,7529442.00,
500400,TATA POWER  ,A ,Q,126.40,127.50,125.50,126.10,126.10,125.90,18319,2196439,278384704.00,
500402,SPMLINFRA   ,T ,Q,11.15,11.88,11.15,11.40,11.55,11.73,20,4656,53506.00,
500403,SUNDARAM FAS,A ,Q,761.55,796.15,761.55,785.10,781.05,766.90,455,3045,2388674.00,
500404,SUNFLAG IRON,A ,Q,82.45,83.15,80.90,81.30,81.65,81.75,746,46184,3793553.00,
500405,SUPREME PET ,T ,Q,612.00,626.00,611.00,615.80,615.80,623.20,643,13086,8098065.00,
500407,SWARAJ ENGIN,A ,Q,1669.05,1675.65,1651.30,1661.80,1667.70,1666.85,346,922,1531855.00,
500408,TATA ELXSI  ,A ,Q,4779.00,4948.95,4765.95,4803.70,4815.00,4744.60,4031,23568,114496260.00,
500410,ACC LTD     ,A ,Q,2280.00,2302.65,2256.00,2270.15,2270.15,2280.75,878,11160,25373284.00,
500411,THERMAX     ,A ,Q,1364.80,1370.00,1333.80,1360.90,1363.50,1350.00,418,2019,2738370.00,
500412,THIRUMALAI  ,A ,Q,181.00,184.30,179.90,181.25,181.25,179.45,2351,121449,22057929.00,
500413,THOMAS COOK ,A ,Q,58.50,58.85,57.05,57.55,57.50,58.45,690,45099,2619144.00,
500414,TIMEX GROUP ,X ,Q,43.65,44.65,41.70,44.30,44.40,42.75,87,18727,814237.00,
500418,TOKYO PLAST ,B ,Q,100.75,111.00,100.75,109.35,109.45,98.80,583,17646,1887714.00,
500420,TORRENT PHAR,A ,Q,3062.45,3080.30,3034.95,3054.90,3054.40,3056.75,727,3149,9619771.00,
500422,TRANSCHEM   ,X ,Q,22.95,23.75,21.25,23.40,22.00,22.50,46,1770,41044.00,
500425,AMBUJA CEME ,A ,Q,396.00,399.35,393.60,396.70,396.70,395.35,2044,90879,36053091.00,
500426,UTLINDS     ,X ,Q,9.80,9.95,9.13,9.85,9.85,9.97,21,7553,74035.00,
500429,UNIPHOS ENT.,B ,Q,118.00,125.05,118.00,122.55,122.55,117.85,249,14076,1728305.00,
500439,VARD HOLDNG ,B ,Q,2990.00,3080.00,2863.85,2915.45,2920.00,2827.20,80,153,454925.00,
500440,HINDALCO    ,A ,Q,423.10,434.85,423.10,430.55,430.55,421.00,7223,482801,207899293.00,
500444,WEST COAS PA,A ,Q,236.70,236.80,229.70,233.70,233.70,232.80,581,12883,3013536.00,
500449,HIND.ORG.CHM,B ,Q,36.90,38.90,35.85,36.60,36.60,35.10,1864,371180,13895252.00,
500450,MPIL CORP L ,X ,Q,208.50,208.50,207.90,207.90,207.90,218.45,3,16,3332.00,
500456,PAS.ACRYLON ,X ,Q,28.00,29.00,27.65,28.95,29.00,27.65,315,95221,2723995.00,
500458,KORE        ,XT,Q,2.47,2.47,2.47,2.47,2.47,2.54,3,2181,5387.00,
500459,PROCTER &GAM,A ,Q,13082.85,13177.00,12974.40,13112.75,13112.75,13028.05,126,347,4544315.00,
500460,MUKAND LTD. ,T ,Q,149.95,149.95,142.50,143.50,142.65,145.40,84,20396,2941462.00,
500463,AGCNET      ,T ,Q,1040.00,1040.00,980.00,1015.95,980.60,1000.00,28,271,268925.00,
500464,UCAL FUEL   ,B ,Q,146.00,150.00,145.80,146.45,146.00,145.70,148,2237,329694.00,
500467,HARR.MALAYAL,B ,Q,187.25,192.10,186.50,188.85,188.85,187.10,542,9474,1794561.00,
500469,FEDERAL BANK,A ,Q,80.80,80.95,80.15,80.50,80.50,80.15,3367,1794466,144534274.00,
500470,TATA STEEL  ,A ,Q,1420.00,1425.95,1381.00,1390.35,1390.35,1404.60,14746,587170,825418807.00,
500472,SKF INDIA   ,A ,Q,2819.80,2819.80,2775.00,2785.75,2793.00,2798.80,494,1536,4290356.00,
500477,ASHOK LEYL. ,A ,Q,120.45,121.55,118.65,118.95,118.95,119.85,11897,2973282,356602501.00,
500480,CUMMINS (I) ,A ,Q,1001.00,1008.30,980.05,987.50,994.00,996.20,1228,27808,27688389.00,
500483,TATA COMM   ,A ,Q,1423.00,1435.00,1391.10,1401.95,1406.85,1407.05,996,8276,11692593.00,
500488,ABBOTT (I)  ,A ,Q,18887.75,19008.00,18802.10,18917.60,18920.50,18916.90,131,221,4187755.00,
500490,BAJ HOLD INV,A ,Q,4150.10,4261.40,4145.10,4167.70,4170.50,4116.95,1715,7266,30519574.00,
500493,BHARAT FORGE,A ,Q,744.05,748.00,728.75,731.45,733.35,740.70,1622,41665,30756628.00,
500495,ESCORTS LTD.,A ,Q,1303.45,1349.30,1291.00,1340.35,1340.35,1295.50,6995,117561,155425888.00,
500500,HIND.MOTORS ,B ,Q,7.77,7.87,7.50,7.73,7.73,7.69,84,10006,77779.00,
500510,LARSEN & TOU,A ,Q,1617.90,1625.15,1590.00,1593.40,1593.40,1607.95,6043,71897,115220652.00,
500520,MAH & MAH   ,A ,Q,785.00,785.00,770.75,772.25,773.00,778.00,1565,47463,36823580.00,
500530,BOSCH LTD   ,A ,Q,13942.90,14060.00,13838.65,13859.30,13839.50,13895.15,597,1193,16652381.00,
500540,PREMIER LTD ,B ,Q,4.62,4.62,4.62,4.62,4.62,4.86,7,854,3945.00,
500547,BHARAT PET. ,A ,Q,458.90,464.20,457.25,460.60,460.60,456.40,6724,355317,163729071.00,
500550,SIEMENS LTD.,A ,Q,2204.20,2225.40,2174.80,2188.90,2196.00,2200.40,1538,13868,30567929.00,
500570,TATA MOTORS ,A ,Q,282.00,289.15,282.00,284.35,284.35,279.85,31459,2138539,612577484.00,
500575,VOLTAS LTD  ,A ,Q,973.00,975.45,955.25,960.20,960.00,973.80,3093,49501,47649102.00,
500620,GREAT EASTE ,A ,Q,306.40,349.00,306.40,338.55,338.55,302.20,3774,111853,36903014.00,
