SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500186,HIND.OIL EXP,A ,Q,159.00,165.10,158.00,164.30,164.30,156.55,817,29936,4873012.00,
500187,HSIL        ,B ,Q,213.80,216.95,209.55,214.05,213.45,209.30,987,13011,2781636.00,
500188,HINDUS.ZI   ,A ,Q,354.45,355.00,350.85,353.45,353.45,348.80,2931,123417,43536512.00,
500189,NXTDIGITAL  ,B ,Q,440.90,440.90,404.00,424.45,423.50,446.45,606,6031,2532281.00,
500191,HMT LTD.    ,Z ,Q,27.85,27.85,26.65,27.85,27.85,26.55,9,1131,31389.00,
500192,PRAG BOSIMI ,XT,Q,2.83,2.83,2.58,2.59,2.58,2.71,97,46198,121382.00,
500193,HLVLTD      ,T ,Q,10.10,10.14,9.75,9.95,9.95,9.86,124,29850,297537.00,
500199,I.G.PETRO   ,B ,Q,779.00,785.00,760.90,764.45,762.50,769.50,881,5194,3989369.00,
500201,IND.GLYCOLS ,A ,Q,875.40,884.10,867.85,870.25,871.95,863.55,417,3000,2620799.00,
500202,IND.LEAS.DEV,X ,Q,7.78,7.94,6.68,7.16,7.80,7.40,46,6579,48287.00,
500206,MARGO FIN   ,X ,Q,23.50,23.50,23.00,23.00,23.00,23.60,17,2492,57781.00,
500207,INDO RAMA   ,B ,Q,55.00,56.40,53.55,54.20,54.50,53.10,424,25082,1386736.00,
500209,INFOSYS LTD ,A ,Q,1705.00,1724.95,1694.50,1712.25,1712.25,1693.65,4087,53639,91726178.00,
500210,INGERSOLL   ,A ,Q,1222.75,1260.00,1207.40,1253.70,1259.20,1202.55,570,1730,2143638.00,
500211,INSILCO LTD.,X ,Q,7.79,7.79,7.20,7.29,7.33,7.39,101,30573,221808.00,
500213,INTER.TRAVEL,X ,Q,85.95,87.95,85.10,85.70,85.65,85.05,33,1396,119551.00,
500214,ION EXCHANGE,A ,Q,2084.00,2109.00,2053.15,2105.40,2106.40,2050.95,655,3925,8163864.00,
500215,AGRO TECH FO,A ,Q,951.85,979.20,948.65,969.60,970.00,933.45,197,1217,1172244.00,
500219,JAIN IRRIG  ,A ,Q,45.00,46.50,43.60,44.20,44.20,43.65,2537,705374,31692501.00,
500220,JASCH INDUST,X ,Q,126.00,126.00,116.55,118.00,118.45,115.10,157,6296,746004.00,
500223,JCT LTD     ,X ,Q,4.90,4.91,4.48,4.91,4.91,4.68,3797,9338063,44693812.00,
500227,JINDAL POLYF,A ,Q,1167.35,1167.35,1100.00,1113.45,1113.45,1119.55,1937,15158,17023143.00,
500228,JSWSL       ,A ,Q,648.50,663.30,648.20,661.00,660.60,642.75,4698,229848,151293205.00,
500231,UMANG DAIR  ,B ,Q,72.65,73.00,70.45,70.85,70.85,71.70,61,1550,110021.00,
500233,KAJARIA CER.,A ,Q,1115.00,1129.20,1105.95,1124.15,1126.40,1113.95,575,2701,3015978.00,
500234,KAKATIYA CEM,B ,Q,218.95,218.95,212.40,213.45,215.05,212.55,113,475,101714.00,
500235,KALYANI STEL,A ,Q,313.10,321.00,311.05,317.65,317.25,316.55,502,6004,1901998.00,
500236,KANELIND    ,XT,Q,4.35,4.35,4.35,4.35,4.35,4.57,207,39496,171807.00,
500238,WHIRLPOOL   ,A ,Q,1994.95,2064.90,1963.95,2021.35,2027.70,1982.85,3345,51008,101403169.00,
500239,KG DENIM    ,X ,Q,48.60,51.40,47.20,50.30,50.30,47.70,121,31162,1546569.00,
500240,KINETIC ENG.,XT,Q,63.50,64.00,62.10,63.80,64.00,62.10,56,3658,232366.00,
500241,KIRL.BROS.  ,B ,Q,372.40,374.00,366.40,370.00,374.00,359.15,55,1977,731108.00,
500243,KIRL INDUS  ,B ,Q,1505.35,1531.00,1490.00,1514.25,1507.70,1492.60,33,68,102740.00,
500245,KIRL.FERROUS,B ,Q,222.90,224.35,218.50,223.20,223.00,220.15,853,13472,2980657.00,
500246,ENVAIN ELECT,X ,Q,31.60,32.35,29.75,29.80,29.75,30.95,15,1124,34729.00,
500247,KOTAK MAH.BK,A ,Q,1891.10,1963.20,1891.10,1938.00,1938.00,1886.30,7138,281972,548154342.00,
500248,KRIFILIND   ,XT,Q,11.80,11.80,10.98,10.98,10.98,11.55,2,46,510.00,
500249,KSB         ,A ,Q,1272.65,1272.65,1227.55,1240.20,1240.20,1251.30,284,853,1065169.00,
500250,L.G.BALKRISH,A ,Q,491.00,517.20,487.25,502.50,502.50,487.40,2002,45931,22963801.00,
500251,TRENT LTD.  ,A ,Q,999.15,1035.30,995.85,1018.90,1021.45,997.35,1614,14747,14936247.00,
500252,LAXMIMACH   ,A ,Q,8873.80,9370.00,8873.80,9156.95,9169.15,8853.40,743,2036,18773115.00,
500253,LIC HOUS.FIN,A ,Q,382.00,386.00,379.10,383.85,383.85,378.65,1599,49249,18873625.00,
500257,LUPIN LTD.  ,A ,Q,869.95,875.25,854.05,866.15,866.15,857.95,1500,26628,23004100.00,
500259,LYKA LABS   ,B ,Q,207.00,207.80,190.05,190.05,190.05,200.05,2638,279989,53817024.00,
500260,RAMCOCEM    ,A ,Q,942.00,966.80,935.20,958.15,953.80,949.25,1230,33065,31445795.00,
500264,MAFATLAL IND,XT,Q,185.35,185.35,180.10,185.05,185.35,176.55,90,9306,1715589.00,
500265,MAH.SEAMLESS,A ,Q,498.10,527.55,448.00,508.20,508.20,497.20,1386,219899,100088427.00,
500266,MAH.SCOOTER ,A ,Q,4249.65,4289.95,4236.00,4245.25,4249.75,4243.00,139,402,1710600.00,
500267,MAJESTIC AUT,X ,Q,138.00,138.00,125.75,126.45,126.00,126.65,145,15476,1980304.00,
500268,MANALI PETRO,B ,Q,112.50,114.65,110.00,113.55,113.55,110.35,1687,76261,8522085.00,
500271,MFSL        ,A ,Q,954.25,971.00,947.30,969.25,967.40,953.80,674,12949,12465617.00,
500277,MID INDIA IN,XT,Q,4.56,4.56,4.56,4.56,4.56,4.79,1,10,45.00,
500279,MIRC ELECT  ,B ,Q,25.45,25.50,24.15,24.35,24.45,25.05,517,98200,2452838.00,
500280,CENTURY ENKA,B ,Q,404.95,406.00,398.10,401.45,401.45,403.00,235,1422,573454.00,
500284,LORDS CHLORO,X ,Q,62.50,66.90,62.50,66.00,66.00,62.00,14,658,43256.00,
500285,SPICEJET LTD,A ,Q,69.60,70.35,67.90,68.50,68.50,68.80,6386,847732,58458017.00,
500288,MOREPEN LAB.,A ,Q,59.00,59.80,55.85,56.35,56.35,58.05,4711,465194,26736366.00,
500290,MRF LTD.    ,A ,Q,73300.05,73882.00,73300.05,73593.35,73660.00,73260.75,169,218,16057306.00,
500292,HEIDEL CEM  ,A ,Q,232.90,232.90,223.65,224.05,224.70,224.15,375,6117,1376685.00,
500294,NCC         ,A ,Q,74.55,74.55,73.15,74.10,73.90,73.00,1293,166530,12306781.00,
500295,VEDL        ,A ,Q,340.50,348.60,337.70,344.25,344.25,335.75,9679,1638394,562763310.00,
500296,NAHAR SPG.  ,T ,Q,501.90,504.00,475.00,478.10,475.50,483.15,86,1594,775054.00,
500298,NAT.PEROXIDE,A ,Q,1847.25,1896.90,1840.00,1867.80,1867.80,1850.80,474,2689,5008175.00,
500300,GRASIM IND. ,A ,Q,1665.00,1696.00,1665.00,1683.65,1683.65,1661.25,2375,44666,75079722.00,
500302,PEL         ,A ,Q,2580.00,2593.35,2501.60,2581.15,2581.15,2518.90,3510,28082,71775475.00,
500304,NIIT LTD.   ,A ,Q,390.60,396.30,385.05,389.55,389.80,386.45,1664,36399,14166583.00,
500306,JAYKAY      ,X ,Q,52.70,55.50,52.00,54.30,53.70,51.65,128,24445,1313131.00,
500307,NIRLON      ,A ,Q,370.05,378.80,367.05,371.70,372.50,369.60,68,1612,601272.00,
500312,ONGC CORPN  ,A ,Q,144.35,146.20,144.35,145.90,145.90,143.10,2559,385027,56111039.00,
500313,OIL COUNTRY ,T ,Q,9.00,9.10,8.70,9.01,9.10,8.76,41,12323,110607.00,
500314,ORIENT HOTEL,B ,Q,38.95,40.00,38.40,39.30,39.30,38.20,1002,59533,2341634.00,
500317,OSWAL AGRO. ,B ,Q,28.95,28.95,28.85,28.95,28.95,27.60,48,7183,207927.00,
500319,INDIAN SUCRO,X ,Q,42.50,43.00,42.00,42.55,42.05,41.55,48,5606,238515.00,
500325,RELIANCE    ,A ,Q,2381.70,2403.75,2373.55,2381.60,2381.60,2363.30,17867,243374,581709272.00,
500327,PILITA      ,B ,Q,6.61,7.74,6.61,7.61,7.69,6.54,1132,747726,5603373.00,
500330,RAYMOND     ,A ,Q,604.90,650.00,604.90,640.90,640.90,598.85,1299,36057,22868047.00,
500331,PIDILITE    ,A ,Q,2213.00,2224.30,2200.10,2213.90,2216.55,2203.45,6364,53979,119428876.00,
500333,PIX TRANS   ,X ,Q,738.00,769.80,738.00,741.35,741.00,737.45,218,3831,2856119.00,
500335,BIRLA CORPN.,A ,Q,1327.20,1343.00,1316.95,1335.40,1322.50,1316.55,719,3123,4150628.00,
500336,SURYA ROSHNI,A ,Q,622.75,639.00,619.50,625.85,639.00,617.90,493,5619,3518247.00,
500337,PRIME SECUR.,B ,Q,106.05,110.80,104.95,107.95,110.00,106.00,113,1376,146590.00,
500338,PRSMJOHNSN  ,A ,Q,123.05,127.00,123.05,124.10,124.00,123.80,336,7600,949052.00,
500339,RAIN        ,A ,Q,217.10,220.90,216.15,218.40,218.20,210.90,2407,158586,34658715.00,
500343,AMJLAND     ,B ,Q,31.40,31.80,30.70,31.10,31.10,31.35,106,1460,45560.00,
500346,PUN.COMMUNI.,B ,Q,35.00,36.90,34.60,36.50,36.05,35.15,52,8835,314806.00,
500350,RSWM  LTD   ,B ,Q,434.65,476.00,434.65,465.85,465.85,428.15,1490,17358,7964987.00,
500354,RAJSH.SUGAR ,B ,Q,26.55,26.55,26.55,26.55,26.55,24.15,26,5572,147936.00,
500355,RALLIS INDIA,A ,Q,253.50,255.20,252.05,254.65,255.20,252.20,354,5044,1282550.00,
500356,RAMANEWS    ,B ,Q,18.80,19.00,18.65,18.80,18.70,18.65,105,4618,86707.00,
500358,RAMA PETRO  ,X ,Q,4.06,4.06,3.73,3.74,3.74,3.90,9,2810,11312.00,
500360,RAPICUT CARB,X ,Q,48.75,48.75,46.50,46.65,48.00,47.10,13,845,39471.00,
500365,WELSPLSOL   ,X ,Q,15.25,15.85,15.01,15.07,15.15,14.83,689,306565,4758583.00,
500366,ROLTA (I)   ,Z ,Q,5.29,5.29,5.06,5.18,5.23,5.26,317,218286,1120914.00,
500367,RUBFILA INT.,X ,Q,95.60,100.00,95.60,99.55,99.95,95.60,951,97991,9644113.00,
500368,RUCHI SOYA  ,B ,Q,920.00,920.05,906.25,909.10,909.10,910.45,541,2801,2551998.00,
500370,SALORA INT. ,X ,Q,42.00,42.00,35.80,40.40,40.60,40.00,43,6752,261909.00,
500378,JINDAL SAW  ,A ,Q,106.50,108.20,105.00,105.30,105.30,106.40,1300,57249,6092522.00,
500380,JK LAKSHMI  ,A ,Q,626.00,628.35,618.70,621.05,621.05,620.15,667,4137,2576842.00,
500387,SHREE CEMENT,A ,Q,25795.55,26081.95,25631.00,25770.50,25807.00,25615.75,352,514,13290101.00,
500388,SHREE KRISHN,XT,Q,18.75,19.95,18.25,18.75,19.95,19.00,5,128,2399.00,
500390,REL INFRA   ,T ,Q,96.70,96.70,93.10,96.70,96.70,92.10,1593,420767,40667864.00,
500400,TATA POWER  ,A ,Q,223.50,227.70,222.70,226.40,226.40,220.90,36285,3388732,761809318.00,
500402,SPMLINFRA   ,T ,Q,24.60,24.60,22.80,22.80,22.80,23.95,84,23980,556245.00,
500403,SUNDARAM FAS,A ,Q,825.00,850.00,825.00,845.45,848.70,827.05,409,2034,1702861.00,
500404,SUNFLAG IRON,A ,Q,69.55,71.95,69.40,71.55,71.55,70.00,721,23416,1667825.00,
500405,SUPREME PET ,A ,Q,723.40,724.80,707.45,720.80,715.45,709.20,737,3975,2853690.00,
500407,SWARAJ ENGIN,A ,Q,1652.20,1656.15,1630.25,1640.60,1635.00,1617.25,222,736,1208648.00,
500408,TATA ELXSI  ,A ,Q,5750.00,5951.40,5618.00,5906.20,5906.20,5703.05,7001,25430,145869596.00,
500410,ACC LTD     ,A ,Q,2220.35,2253.50,2212.00,2244.40,2249.20,2215.10,1037,5644,12603274.00,
500411,THERMAX     ,A ,Q,1691.75,1716.30,1691.75,1710.65,1711.60,1645.65,404,1590,2714648.00,
500412,THIRUMALAI  ,A ,Q,229.00,238.35,228.10,229.50,229.50,225.90,1698,113065,26452946.00,
500413,THOMAS COOK ,A ,Q,63.80,65.00,63.00,64.65,64.80,62.10,689,50385,3213555.00,
500414,TIMEX GROUP ,X ,Q,79.00,84.85,76.05,84.80,84.80,77.15,1400,507193,42375948.00,
500418,TOKYO PLAST ,B ,Q,90.45,96.00,90.45,92.30,92.30,94.00,19,378,34737.00,
500420,TORRENT PHAR,A ,Q,2919.20,3106.00,2919.20,3075.05,3066.00,2936.15,2094,11370,34771772.00,
500422,TRANSCHEM   ,X ,Q,20.35,20.50,19.55,19.70,19.70,19.95,66,9890,198218.00,
500425,AMBUJA CEME ,A ,Q,376.90,377.00,371.00,372.75,372.20,370.05,947,54359,20300163.00,
500426,UTLINDS     ,X ,Q,5.03,5.22,4.96,5.12,5.12,5.04,189,49243,249174.00,
500429,UNIPHOS ENT.,B ,Q,118.25,120.55,116.20,117.20,116.20,116.25,33,684,80804.00,
500439,VARD HOLDNG ,B ,Q,2948.05,3004.40,2948.00,2961.90,2971.90,2929.05,40,64,189168.00,
500440,HINDALCO    ,A ,Q,425.60,444.35,425.60,442.55,442.55,421.35,9602,563254,246694680.00,
500444,WEST COAS PA,A ,Q,245.00,253.00,245.00,252.70,253.00,245.20,257,2615,654160.00,
500449,HIND.ORG.CHM,B ,Q,33.75,36.00,33.55,35.30,35.30,33.75,427,90216,3155376.00,
500456,PAS.ACRYLON ,B ,Q,31.45,32.80,31.05,32.45,32.70,30.75,918,68126,2189400.00,
500458,KORE        ,XT,Q,3.13,3.13,3.13,3.13,3.13,3.29,11,3102,9709.00,
500459,PROCTER &GAM,A ,Q,15135.00,15220.60,14851.45,15099.90,15100.00,15106.70,225,25585,386340654.00,
500460,MUKAND LTD. ,B ,Q,127.90,129.00,125.75,126.60,126.60,127.60,114,6299,795395.00,
500463,BBOX        ,B ,Q,989.45,989.45,904.00,908.25,921.00,933.30,165,1354,1277837.00,
500464,UCAL FUEL   ,B ,Q,139.40,141.95,139.40,140.70,141.50,139.40,211,1244,175159.00,
500467,HARR.MALAYAL,B ,Q,158.90,166.00,158.35,164.00,163.75,157.65,277,4292,699528.00,
500469,FEDERAL BANK,A ,Q,89.00,89.95,88.25,89.60,89.60,87.80,4502,1166834,104142033.00,
500470,TATA STEEL  ,A ,Q,1123.80,1155.50,1121.80,1149.35,1149.35,1109.05,26460,635509,724769141.00,
500472,SKF INDIA   ,A ,Q,3949.00,4050.00,3825.05,4026.10,4020.00,3865.10,1077,4962,19595342.00,
500477,ASHOK LEYL. ,A ,Q,121.00,123.45,120.50,122.50,122.50,119.25,10037,1230835,150103698.00,
500480,CUMMINS (I) ,A ,Q,926.00,952.15,922.90,942.95,942.95,924.55,4024,67563,63509992.00,
500483,TATA COMM   ,A ,Q,1302.00,1356.25,1290.00,1348.35,1348.35,1290.85,3054,45875,61532748.00,
500488,ABBOTT (I)  ,A ,Q,18828.30,18855.90,18689.95,18733.05,18735.00,18662.40,242,286,5369538.00,
500490,BAJ HOLD INV,A ,Q,5251.95,5403.55,5221.90,5395.30,5403.55,5247.40,812,1964,10442658.00,
500493,BHARAT FORGE,A ,Q,692.05,700.00,686.20,696.45,700.00,688.20,2242,38310,26528182.00,
500495,ESCORTS LTD.,A ,Q,1860.00,1863.15,1840.85,1850.95,1850.95,1847.05,1428,18450,34147531.00,
500500,HIND.MOTORS ,T ,Q,11.75,12.10,11.10,11.56,11.79,11.56,186,34627,399941.00,
500510,LARSEN & TOU,A ,Q,1789.40,1810.00,1772.40,1797.60,1797.60,1781.85,5792,141591,254251993.00,
500520,MAH & MAH   ,A ,Q,831.05,833.20,822.25,825.55,826.90,820.65,2107,38064,31496538.00,
500530,BOSCH LTD   ,A ,Q,16246.00,16406.10,16207.45,16282.10,16282.10,16119.55,478,921,15013720.00,
500540,PREMIER LTD ,B ,Q,8.47,8.47,8.47,8.47,8.47,8.07,17,15568,131860.00,
500547,BHARAT PET. ,A ,Q,386.50,388.65,385.45,387.75,387.75,383.50,4718,160039,62003964.00,
500550,SIEMENS LTD.,A ,Q,2196.75,2235.05,2185.70,2208.75,2194.45,2180.35,1357,9437,20912765.00,
500570,TATA MOTORS ,A ,Q,476.40,484.95,471.05,481.90,481.90,467.30,30188,1706128,815009038.00,
500575,VOLTAS LTD  ,A ,Q,1232.00,1259.45,1218.55,1255.05,1248.45,1226.45,2506,23094,28714310.00,
500620,GREAT EASTE ,A ,Q,297.55,305.40,297.00,300.80,300.80,294.45,504,9670,2905809.00,
500645,DEEPAK FERT.,A ,Q,361.10,368.75,361.10,366.15,367.90,357.95,1007,18803,6889376.00,
500650,EXCEL INDUST,A ,Q,850.10,875.00,850.10,870.35,875.00,864.40,195,738,635138.00,
