SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500227,JINDAL POLYF,A ,Q,763.95,763.95,743.15,747.75,748.50,755.25,219,1283,959135.00,
500228,JSWSL       ,A ,Q,737.00,747.00,726.10,733.65,733.65,740.95,2683,82322,60465195.00,
500231,UMANG DAIR  ,B ,Q,64.00,65.25,63.55,63.95,64.05,65.05,216,4151,266252.00,
500233,KAJARIA CER.,A ,Q,1061.95,1063.65,1044.65,1061.25,1047.35,1050.85,402,2105,2220669.00,
500234,KAKATIYA CEM,B ,Q,216.10,216.10,210.20,211.30,210.20,213.70,355,2625,559149.00,
500235,KALYANI STEL,B ,Q,347.55,349.40,341.95,344.25,346.00,343.90,165,1592,551423.00,
500236,KANELIND    ,XT,Q,2.35,2.41,2.19,2.21,2.21,2.30,67,39457,89576.00,
500238,WHIRLPOOL   ,A ,Q,1425.40,1432.35,1408.20,1428.20,1420.00,1424.50,911,4199,5972150.00,
500239,KG DENIM    ,X ,Q,30.25,30.35,29.25,29.50,29.60,29.95,22,1381,41304.00,
500240,KINETIC ENG.,X ,Q,120.00,121.95,116.20,119.85,121.95,117.55,142,6732,802385.00,
500241,KIRL.BROS.  ,B ,Q,311.40,315.50,309.60,313.00,315.50,310.85,246,1985,618945.00,
500243,KIRL INDUS  ,B ,Q,1991.05,2012.00,1966.95,1975.10,1966.95,1994.80,49,464,925251.00,
500245,KIRL.FERROUS,A ,Q,355.00,359.60,350.00,357.70,356.80,354.55,678,9438,3341018.00,
500246,ENVAIN ELECT,X ,Q,58.05,60.50,58.05,58.30,58.20,61.00,20,955,55777.00,
500247,KOTAK MAH.BK,A ,Q,1796.00,1799.40,1770.55,1783.20,1782.60,1763.25,5665,70414,125768592.00,
500248,KRIFILIND   ,X ,Q,5.10,5.10,5.05,5.05,5.05,5.10,2,1001,5055.00,
500249,KSB         ,A ,Q,1828.25,1828.25,1782.30,1805.25,1802.00,1815.80,351,540,973358.00,
500250,L.G.BALKRISH,A ,Q,697.50,705.55,697.45,698.65,698.00,700.30,428,3260,2284002.00,
500251,TRENT LTD.  ,A ,Q,1205.95,1205.95,1161.30,1177.85,1177.70,1182.20,1915,12566,14803217.00,
500252,LAXMIMACH   ,A ,Q,11196.70,11197.25,10900.30,10933.70,10900.30,11189.10,352,507,5593793.00,
500253,LIC HOUS.FIN,A ,Q,390.60,397.10,390.15,393.50,393.50,389.40,1039,27681,10925950.00,
500257,LUPIN LTD.  ,A ,Q,753.40,769.15,752.25,765.60,764.55,753.40,2937,35163,26893964.00,
500259,LYKA LABS   ,B ,Q,145.55,150.55,135.50,136.00,135.50,148.15,383,7776,1102697.00,
500260,RAMCOCEM    ,A ,Q,706.00,706.50,686.90,690.65,687.70,705.60,884,6898,4791821.00,
500262,HYBRIDFIN   ,T ,Q,14.50,14.50,14.25,14.25,14.25,14.95,12,496,7083.00,
500264,MAFATLAL IND,X ,Q,61.80,63.00,60.35,61.30,61.30,61.95,119,7034,433552.00,
500265,MAH.SEAMLESS,A ,Q,325.95,329.15,313.45,318.90,319.90,323.20,2928,62964,20271584.00,
500266,MAH.SCOOTER ,A ,Q,4426.05,4482.95,4426.00,4427.10,4426.00,4473.60,136,234,1042460.00,
500267,MAJESTIC AUT,X ,Q,131.05,138.80,131.05,135.00,135.00,134.95,27,4570,615125.00,
500268,MANALI PETRO,A ,Q,83.10,83.25,81.00,81.55,81.55,82.80,894,53614,4379617.00,
500270,BARODA RAYON,XT,Q,280.50,280.50,280.50,280.50,280.50,267.15,107,5238,1469259.00,
500271,MFSL        ,A ,Q,839.00,848.00,828.15,843.30,844.40,835.80,1084,15934,13364913.00,
500277,MID INDIA IN,XT,Q,10.00,10.00,9.40,9.50,9.50,9.84,26,4948,48916.00,
500279,MIRC ELECT  ,B ,Q,17.00,17.00,16.35,16.40,16.40,16.75,288,43011,718211.00,
500280,CENTURY ENKA,B ,Q,419.70,425.95,419.70,423.30,421.00,418.35,162,1313,553279.00,
500284,LORDS CHLORO,X ,Q,204.80,204.80,194.00,196.60,198.00,197.35,369,13701,2673964.00,
500285,SPICEJET LTD,A ,Q,36.95,37.05,36.60,36.75,36.65,36.90,460,72042,2653050.00,
500288,MOREPEN LAB.,A ,Q,31.25,31.50,30.45,31.15,31.15,31.25,3957,940309,29116929.00,
500290,MRF LTD.    ,A ,Q,89600.00,90380.00,89600.00,90209.70,90310.00,89660.10,180,219,19728458.00,
500292,HEIDEL CEM  ,A ,Q,184.45,184.55,181.30,183.25,181.65,182.80,799,14608,2667019.00,
500294,NCC         ,A ,Q,93.55,95.25,92.70,93.15,92.90,93.50,1581,259506,24399502.00,
500295,VEDL        ,A ,Q,330.30,334.40,328.30,329.20,329.20,330.95,10050,509703,168609144.00,
500296,NAHAR SPG.  ,B ,Q,265.00,265.70,260.60,261.45,261.40,266.10,152,2301,603703.00,
500298,NAT.PEROXIDE,X ,Q,1430.00,1445.00,1430.00,1444.10,1444.10,1425.20,74,1056,1522352.00,
500300,GRASIM IND. ,A ,Q,1660.00,1667.60,1615.90,1630.45,1625.00,1655.15,1349,14776,24217435.00,
500302,PEL         ,A ,Q,828.65,855.55,828.65,850.40,849.20,835.30,1044,15377,13016704.00,
500304,NIIT LTD.   ,A ,Q,307.55,312.35,305.65,310.05,310.45,309.25,847,19661,6069233.00,
500306,JAYKAY      ,X ,Q,53.60,53.95,51.65,52.05,52.05,52.55,91,11294,594540.00,
500307,NIRLON      ,B ,Q,338.00,353.00,332.00,347.65,350.00,338.15,157,13831,4750642.00,
500312,ONGC CORPN  ,A ,Q,152.10,153.05,151.35,152.40,152.40,151.65,6724,590053,89850612.00,
500313,OIL COUNTRY ,B ,Q,17.25,17.95,16.65,17.30,16.65,17.25,139,6438,111681.00,
500314,ORIENT HOTEL,B ,Q,68.55,73.75,68.55,70.35,70.35,69.40,2032,151629,10780808.00,
500317,OSWAL AGRO. ,B ,Q,38.90,40.30,37.95,38.55,38.50,38.05,256,17007,664440.00,
500319,INDIAN SUCRO,X ,Q,60.95,62.70,60.20,60.40,60.40,60.95,76,6405,392344.00,
500325,RELIANCE    ,A ,Q,2450.00,2466.00,2426.00,2429.60,2429.60,2442.70,19969,213860,522144618.00,
500327,PILITA      ,B ,Q,8.50,8.60,8.21,8.30,8.36,8.11,503,256651,2156193.00,
500330,RAYMOND     ,A ,Q,1508.40,1535.00,1506.95,1510.45,1508.50,1508.35,1375,11092,16847564.00,
500331,PIDILITE    ,A ,Q,2403.05,2428.00,2382.20,2410.05,2415.00,2401.95,1410,7332,17642231.00,
500333,PIX TRANS   ,B ,Q,790.25,790.25,762.95,765.95,765.85,793.35,340,2859,2207115.00,
500335,BIRLA CORPN.,A ,Q,955.00,960.05,930.10,942.45,942.45,951.95,1087,6932,6544751.00,
500336,SURYA ROSHNI,A ,Q,624.90,626.70,610.80,619.75,619.45,613.45,1035,19606,12123020.00,
500337,PRIME SECUR.,B ,Q,102.15,105.30,101.40,104.45,104.95,100.55,123,30978,3212002.00,
500338,PRSMJOHNSN  ,A ,Q,105.70,112.00,105.60,109.60,109.60,107.85,1370,67546,7382656.00,
500339,RAIN        ,A ,Q,174.35,175.15,171.75,174.60,174.15,174.05,1482,70506,12196085.00,
500343,AMJLAND     ,B ,Q,29.65,30.00,28.40,28.75,28.40,29.80,54,1947,56421.00,
500346,PUN.COMMUNI.,B ,Q,33.75,35.00,30.50,34.35,34.35,29.95,419,53296,1809415.00,
500350,RSWM  LTD   ,B ,Q,181.85,181.85,173.95,175.20,175.85,176.25,297,5753,1012737.00,
500354,RAJSH.SUGAR ,B ,Q,53.00,56.00,52.65,52.95,53.50,54.35,157,5939,318707.00,
500355,RALLIS INDIA,A ,Q,225.05,228.00,220.05,221.05,221.20,225.15,1525,27720,6176076.00,
500356,RAMANEWS    ,B ,Q,15.20,15.50,14.20,15.05,15.05,15.15,38,3336,48650.00,
500357,RAMA PAPER  ,X ,Q,29.10,29.10,26.65,28.15,28.15,27.80,16,737,20660.00,
500358,RAMA PETRO  ,X ,Q,4.23,4.23,3.83,4.00,4.00,4.03,17,4929,20506.00,
500360,RAPICUT CARB,X ,Q,60.95,63.75,56.75,59.65,59.65,58.30,114,6409,386733.00,
500365,WELSPLSOL   ,X ,Q,16.10,16.35,16.00,16.05,16.05,16.05,85,21987,353396.00,
500366,ROLTA (I)   ,Z ,Q,3.89,3.95,3.78,3.78,3.78,3.97,132,142559,546885.00,
500367,RUBFILA INT.,X ,Q,77.00,77.00,75.70,75.95,76.00,76.65,276,17847,1359066.00,
500368,PATANJALI   ,T ,Q,1189.00,1220.00,1181.10,1193.00,1193.00,1195.95,490,7841,9392301.00,
500370,SALORA INT. ,X ,Q,37.00,39.00,37.00,37.95,38.00,36.15,39,9646,367129.00,
500378,JINDAL SAW  ,A ,Q,117.25,117.25,114.10,115.15,115.10,116.60,970,80128,9261957.00,
500380,JK LAKSHMI  ,A ,Q,740.15,749.05,728.05,739.05,731.50,734.25,722,8514,6296378.00,
500387,SHREE CEMENT,A ,Q,24100.05,24495.60,22956.00,23075.90,23112.00,24417.15,551,885,20786687.00,
500388,SHREE KRISHN,XT,Q,28.90,28.90,28.90,28.90,28.90,28.90,4,29,838.00,
500390,REL INFRA   ,A ,Q,137.65,138.90,133.00,133.65,133.65,137.10,1930,104459,14096718.00,
500400,TATA POWER  ,A ,Q,207.55,208.00,206.70,207.00,207.00,207.15,3641,249229,51651133.00,
500402,SPMLINFRA   ,B ,Q,28.05,28.05,28.05,28.05,28.05,26.75,4,300,8415.00,
500403,SUNDARAM FAS,A ,Q,1008.00,1008.00,973.30,983.60,980.15,992.70,694,5645,5551900.00,
500404,SUNFLAG IRON,B ,Q,131.05,132.20,128.70,129.95,129.40,130.70,1571,79069,10303551.00,
500405,SUPREME PET ,A ,Q,364.05,367.25,361.70,364.30,365.35,360.75,322,2687,979280.00,
500407,SWARAJ ENGIN,B ,Q,1600.05,1631.35,1600.05,1627.35,1628.00,1627.45,115,549,889660.00,
500408,TATA ELXSI  ,A ,Q,6430.00,6693.90,6372.55,6666.20,6666.20,6375.55,4549,20686,135518077.00,
500410,ACC LTD     ,A ,Q,2355.00,2362.80,2290.00,2322.50,2323.95,2354.95,1448,7473,17335385.00,
500411,THERMAX     ,A ,Q,1950.05,1980.00,1947.05,1972.85,1964.45,1962.75,406,1548,3037144.00,
500412,THIRUMALAI  ,A ,Q,198.35,198.35,195.60,197.05,197.25,196.40,480,12494,2456840.00,
500413,THOMAS COOK ,A ,Q,71.00,71.75,70.60,71.00,71.05,71.30,856,73972,5249075.00,
500414,TIMEX GROUP ,XT,Q,156.00,156.00,152.20,153.45,153.00,154.40,118,17162,2633685.00,
500418,TOKYO PLAST ,B ,Q,99.25,100.00,97.00,97.25,97.25,98.10,21,654,64218.00,
500420,TORRENT PHAR,A ,Q,1585.05,1610.10,1577.40,1596.40,1598.45,1582.70,981,4996,7974404.00,
500422,TRANSCHEM   ,X ,Q,27.40,27.40,26.55,26.75,26.60,26.45,22,1617,43509.00,
500425,AMBUJA CEME ,A ,Q,517.40,518.45,498.55,500.90,500.90,517.20,3193,126483,63917728.00,
500426,UTLINDS     ,X ,Q,3.25,3.29,3.08,3.18,3.20,3.16,172,65592,205464.00,
500429,UNIPHOS ENT.,B ,Q,130.15,136.45,130.15,134.25,133.05,134.30,63,3206,434699.00,
500439,VARD HOLDNG ,B ,Q,2890.05,2925.00,2863.90,2923.60,2924.80,2917.95,24,30,86939.00,
500440,HINDALCO    ,A ,Q,494.00,500.25,491.75,493.60,493.60,489.95,9430,388407,192358069.00,
500444,WEST COAS PA,A ,Q,550.00,550.00,510.05,514.50,514.50,534.60,1030,11004,5710692.00,
500449,HIND.ORG.CHM,B ,Q,30.00,31.80,30.00,30.65,30.65,30.45,251,73969,2300210.00,
500456,PAS.ACRYLON ,B ,Q,34.70,35.20,33.40,33.65,33.60,34.70,488,39505,1339294.00,
500458,KORE        ,XT,Q,9.40,9.95,9.09,9.72,9.72,9.56,99,19235,181848.00,
500459,PROCTER &GAM,A ,Q,13502.00,13665.00,13489.50,13608.35,13621.00,13630.90,148,235,3181127.00,
500460,MUKAND LTD. ,B ,Q,134.80,134.80,130.20,131.00,131.00,134.80,822,32381,4262058.00,
500463,BBOX        ,B ,Q,133.00,133.00,128.45,129.05,128.55,131.85,233,11409,1486879.00,
500464,UCAL FUEL   ,B ,Q,124.95,128.95,124.95,126.70,126.70,125.05,102,787,99715.00,
500467,HARR.MALAYAL,B ,Q,138.00,138.50,136.25,136.75,136.80,137.35,41,562,76864.00,
500469,FEDERAL BANK,A ,Q,134.75,136.35,134.30,135.90,135.90,134.30,4400,405847,55049550.00,
500470,TATA STEEL  ,A ,Q,123.30,123.85,121.50,122.00,122.00,122.90,11018,2010820,246549673.00,
500472,SKF INDIA   ,A ,Q,4575.05,4607.00,4521.30,4536.70,4530.00,4565.00,341,594,2709158.00,
500477,ASHOK LEYL. ,A ,Q,145.00,147.70,143.80,147.30,147.30,144.10,6607,531537,77785624.00,
500480,CUMMINS (I) ,A ,Q,1455.00,1455.55,1422.20,1428.15,1432.20,1447.05,1849,29902,42607374.00,
500483,TATA COMM   ,A ,Q,1366.95,1388.45,1347.15,1382.90,1382.90,1345.70,1392,15308,21050157.00,
500488,ABBOTT (I)  ,A ,Q,21874.90,21898.90,21679.45,21838.95,21836.05,21750.45,157,215,4687411.00,
500490,BAJ HOLD INV,A ,Q,5580.40,5809.85,5580.35,5780.90,5786.75,5580.35,470,1369,7799739.00,
500493,BHARAT FORGE,A ,Q,867.85,881.00,864.85,879.00,879.40,861.30,768,13308,11636460.00,
500495,ESCORTS     ,A ,Q,2094.25,2116.30,2089.35,2102.10,2100.65,2094.20,463,2537,5333661.00,
500500,HIND.MOTORS ,T ,Q,17.15,17.70,16.80,17.50,17.50,16.90,496,134839,2356783.00,
500510,LARSEN & TOU,A ,Q,2250.00,2272.50,2227.00,2233.35,2233.35,2246.45,2637,29728,66777083.00,
500520,MAH & MAH   ,A ,Q,1315.10,1345.25,1312.00,1327.75,1327.75,1315.05,4006,55360,73898615.00,
500530,BOSCH LTD   ,A ,Q,16993.05,17050.00,16838.00,16931.55,16943.15,16934.55,216,347,5880242.00,
500540,PREMIER LTD ,T ,Q,3.12,3.12,3.03,3.09,3.09,3.03,9,102174,314750.00,
500547,BHARAT PET. ,A ,Q,346.45,349.95,345.90,349.50,349.50,346.45,3528,86634,30189170.00,
500550,SIEMENS LTD.,A ,Q,3075.05,3095.05,3037.00,3056.35,3056.35,3062.50,2247,14460,44218527.00,
500570,TATA MOTORS ,A ,Q,406.50,411.00,405.05,408.45,408.45,403.10,7497,362823,148383852.00,
500575,VOLTAS LTD  ,A ,Q,781.05,784.05,769.10,777.10,777.10,779.45,4748,67591,52517632.00,
