SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,1325.10,1390.75,1325.10,1357.15,1357.15,1329.55,1500,7583,10318213.00,
500068,DISA INDIA  ,X ,Q,8250.00,8250.00,8050.00,8056.05,8245.00,8258.75,12,65,524888.00,
500069,QUESTCAP    ,X ,Q,208.95,209.00,187.00,187.00,187.00,189.95,49,7616,1462335.00,
500074,BPL LTD.    ,B ,Q,66.10,66.60,63.40,65.20,65.20,64.80,207,10248,661112.00,
500078,OAL         ,B ,Q,354.75,405.20,354.75,393.55,389.60,393.35,117,830,323850.00,
500083,CENTURY EXT ,B ,Q,9.30,9.30,8.86,9.08,9.08,8.98,95,6458,57843.00,
500084,CESC LTD.   ,A ,Q,71.20,73.25,71.20,72.80,72.80,71.95,1292,95694,6881613.00,
500085,CHAMBAL FERT,A ,Q,296.40,297.20,288.50,293.70,293.70,296.75,2484,92148,26937897.00,
500086,EXIDE IND.  ,A ,Q,181.00,182.35,177.10,180.35,180.35,180.45,2053,101645,18228621.00,
500087,CIPLA LTD.  ,A ,Q,1014.05,1027.00,1011.00,1023.00,1026.00,1024.95,1425,20615,21034454.00,
500089,DIC INDIA   ,B ,Q,371.10,382.00,369.00,380.40,379.65,372.25,30,353,131292.00,
500092,CRISIL LTD  ,A ,Q,3116.10,3133.40,3078.95,3123.70,3133.40,3099.95,391,583,1807388.00,
500093,CGPOWER     ,A ,Q,305.95,310.25,304.00,309.10,309.10,305.95,1956,80031,24609607.00,
500096,DABUR (I)   ,A ,Q,560.05,561.45,528.45,533.90,533.90,553.90,3534,61930,33268225.00,
500097,DALMIASUG   ,A ,Q,335.00,340.00,328.00,332.15,331.00,333.30,780,6241,2070584.00,
500101,ARVIND Ltd  ,A ,Q,84.20,84.85,82.45,83.05,83.05,84.70,1449,95020,7891252.00,
500102,BALARPUR IND,Z ,Q,0.90,0.92,0.85,0.86,0.86,0.89,122,567890,494550.00,
500103,BHEL        ,A ,Q,75.85,76.15,73.45,74.95,74.95,75.55,4702,1032658,77158783.00,
500104,HIND.PETRO  ,A ,Q,230.15,232.15,222.20,227.60,227.60,230.05,1978,97604,21973073.00,
500106,IFCI LTD    ,A ,Q,12.40,12.45,11.70,12.05,12.05,12.30,3710,8080486,97307565.00,
500108,MAHA.TELE   ,B ,Q,22.95,23.20,21.95,22.35,22.35,22.80,1920,475505,10615567.00,
500109,MRPL        ,A ,Q,54.35,55.00,52.80,53.95,53.95,54.80,2103,291370,15656832.00,
500110,CHENNAI PET.,A ,Q,238.60,238.60,228.95,236.00,236.00,237.30,2075,122722,28671036.00,
500112,STATE BANK  ,A ,Q,535.00,546.00,519.40,544.45,544.45,528.00,23312,1735194,931138322.00,
500113,STEEL AUTH. ,A ,Q,89.10,89.65,85.45,86.00,86.00,89.00,9286,1574144,136183567.00,
500114,TITAN       ,A ,Q,2315.05,2470.00,2315.05,2463.20,2463.20,2304.95,8430,98730,239565719.00,
500116,IDBI BANK L ,A ,Q,50.40,50.85,48.50,49.90,49.90,50.25,5057,998486,49344933.00,
500117,DCW LTD.    ,B ,Q,49.60,50.45,48.40,49.05,49.00,49.50,1632,81747,4028766.00,
500119,DHAMPUR SUGA,A ,Q,215.15,219.00,209.15,211.80,211.90,217.00,1843,45284,9648961.00,
500120,DIAMINES&CHM,X ,Q,422.00,428.95,412.00,420.90,419.95,417.15,145,2774,1162686.00,
500123,ELANTAS     ,B ,Q,4479.85,4490.00,4380.00,4465.90,4489.00,4432.35,37,91,404364.00,
500124,DR.REDDY'S  ,A ,Q,4371.00,4428.10,4318.10,4357.90,4358.40,4370.05,4036,24782,108178018.00,
500125,E.I.D.PAR   ,A ,Q,526.25,537.30,520.00,525.10,525.25,535.85,1120,9409,4949451.00,
500126,PGHL        ,A ,Q,4121.60,4121.60,4072.20,4096.95,4113.35,4080.20,181,301,1229697.00,
500128,ELEC.CASTING,B ,Q,36.05,36.60,34.90,36.00,36.00,35.65,1013,92912,3307566.00,
500133,ESAB INDIA  ,A ,Q,3781.10,3880.90,3781.10,3840.55,3837.00,3861.95,71,174,669022.00,
500135,EPL         ,A ,Q,149.05,153.85,147.90,152.85,152.80,147.70,1240,21359,3224191.00,
500136,ESTER INDUS.,B ,Q,124.00,124.00,119.00,121.15,121.65,123.55,546,13232,1601938.00,
500142,FGP LTD.    ,X ,Q,6.66,7.00,6.65,6.99,6.99,6.65,8,2045,13619.00,
500143,P.H.CAPITAL ,X ,Q,82.90,83.20,73.50,76.00,76.00,75.20,111,23789,1856321.00,
500144,FINOL. CABLE,A ,Q,552.95,559.15,535.80,554.25,548.70,552.95,1369,11933,6519351.00,
500147,COCKERILL   ,X ,Q,1450.00,1500.00,1449.00,1465.40,1475.00,1477.75,96,1674,2473564.00,
500148,UFLEX LTD   ,A ,Q,537.80,537.80,515.10,523.15,521.95,533.95,544,5986,3132356.00,
500150,FOSECO INDIA,B ,Q,1954.60,1999.00,1910.00,1950.85,1999.00,1981.60,118,380,734560.00,
500151,GOLDEN TOB  ,Z ,Q,64.15,64.15,58.20,60.95,59.35,61.10,20,851,50905.00,
500153,GANESH BENZO,B ,Q,138.50,142.90,135.75,142.15,140.85,137.55,340,8580,1199269.00,
500159,METROGLOBL  ,X ,Q,83.65,85.00,76.85,81.55,81.95,80.00,88,3048,239243.00,
500160,GTL LTD.    ,B ,Q,6.80,6.98,6.80,6.96,6.96,6.65,830,500415,3461675.00,
500163,GODFREY PH  ,A ,Q,1801.05,1858.70,1801.05,1819.90,1819.30,1828.15,1159,4086,7443350.00,
500164,GODREJ IND  ,A ,Q,429.10,434.50,421.10,432.00,433.20,429.10,943,7409,3153262.00,
500165,KANSAI NERO ,A ,Q,414.30,424.15,410.95,419.00,419.00,414.30,1483,22122,9234768.00,
500166,GOODRICKE   ,X ,Q,196.80,199.90,192.00,195.15,194.75,196.45,65,3234,632967.00,
500168,GOODYEAR (I),B ,Q,1068.15,1072.65,1051.55,1059.85,1069.90,1068.15,87,1290,1370399.00,
500170,GTN INDUS   ,X ,Q,44.10,44.95,42.75,43.45,43.45,44.95,82,10691,468091.00,
500171,GHCL LTD    ,A ,Q,490.25,505.80,484.30,499.45,502.50,495.60,1791,49320,24493968.00,
500173,GFLLIMITED  ,B ,Q,60.25,63.45,60.10,63.00,61.85,61.70,120,3917,240119.00,
500174,GUJ.LEASE   ,B ,Q,2.53,2.79,2.53,2.79,2.79,2.66,4,450,1190.00,
500179,HCL INFOSYS ,B ,Q,15.35,15.70,15.15,15.45,15.45,15.50,826,110574,1699024.00,
500180,HDFC BANK   ,A ,Q,1617.00,1660.10,1609.80,1658.70,1658.70,1603.25,14764,201802,331370373.00,
500182,HEROMOTOCO  ,A ,Q,2699.90,2699.90,2622.00,2651.55,2650.45,2661.90,2163,9899,26205464.00,
500183,HFCL        ,A ,Q,69.10,69.60,66.75,67.60,67.60,69.00,3363,481420,32623817.00,
500184,HSCL        ,A ,Q,88.25,90.00,85.80,87.55,87.55,89.20,2888,197964,17276076.00,
500185,HIND.CONSTN.,A ,Q,17.35,17.40,14.75,14.90,14.90,18.40,12689,13628473,211073414.00,
500186,HIND.OIL EXP,A ,Q,130.00,130.00,127.90,129.00,128.25,129.40,537,13069,1682468.00,
500187,AGI         ,A ,Q,316.05,324.85,311.60,320.50,320.50,316.55,1413,16000,5101810.00,
500188,HINDUS.ZI   ,A ,Q,342.15,349.45,340.60,346.15,346.15,343.10,1352,25443,8783826.00,
500189,NXTDIGITAL  ,T ,Q,122.90,129.00,121.50,127.85,128.00,122.90,124,11932,1517811.00,
500191,HMT LTD.    ,Z ,Q,33.10,33.10,31.50,32.00,31.85,32.05,19,1720,55239.00,
500192,PRAG BOSIMI ,XT,Q,2.17,2.17,2.14,2.17,2.17,2.17,11,22256,48259.00,
500193,HLVLTD      ,B ,Q,11.44,11.44,10.02,10.15,10.14,10.44,119,29007,295212.00,
500199,I.G.PETRO   ,B ,Q,451.70,451.70,428.90,436.10,438.00,460.90,358,23166,10107126.00,
500201,IND.GLYCOLS ,A ,Q,652.60,656.10,619.70,623.35,623.80,650.20,899,4397,2767129.00,
500202,IND.LEAS.DEV,X ,Q,6.87,6.87,6.87,6.87,6.87,7.22,1,5,34.00,
500206,MARGO FIN   ,X ,Q,31.20,32.50,30.20,30.65,31.00,32.75,71,4419,136929.00,
500207,INDO RAMA   ,B ,Q,52.25,52.30,50.50,51.60,51.65,52.55,295,12990,665590.00,
500209,INFOSYS LTD ,A ,Q,1592.25,1604.40,1573.35,1599.15,1599.15,1583.30,11074,231674,369177370.00,
500210,INGERSOLL   ,A ,Q,1923.60,1931.60,1882.05,1891.95,1896.55,1917.20,277,735,1398232.00,
500213,INTER.TRAVEL,X ,Q,216.65,216.65,206.15,207.75,208.00,211.60,103,2876,598068.00,
500214,ION EXCHANGE,A ,Q,2868.95,2868.95,2725.90,2752.60,2769.70,2810.40,1184,4005,11161176.00,
500215,AGRO TECH FO,B ,Q,879.05,885.90,858.50,860.00,860.00,878.60,91,356,309369.00,
500219,JAIN IRRIG  ,A ,Q,29.80,30.20,28.25,29.00,29.00,30.05,1714,798622,23014721.00,
500220,JASCH INDUST,X ,Q,135.00,140.00,128.30,129.85,129.85,135.80,573,36914,4825498.00,
500223,JCT LTD     ,X ,Q,2.82,2.84,2.72,2.79,2.79,2.82,1107,1245409,3456313.00,
500227,JINDAL POLYF,A ,Q,705.65,707.90,682.85,698.05,694.00,701.80,452,4025,2805774.00,
500228,JSWSL       ,A ,Q,719.25,734.00,719.25,732.30,732.30,727.30,1563,36867,26807908.00,
500231,UMANG DAIR  ,B ,Q,61.05,61.05,59.85,60.05,60.20,60.50,65,531,32056.00,
500233,KAJARIA CER.,A ,Q,1085.40,1097.30,1069.40,1074.80,1078.05,1085.10,646,2508,2717067.00,
500234,KAKATIYA CEM,B ,Q,199.60,200.55,194.30,198.30,199.35,199.15,127,2278,448439.00,
500235,KALYANI STEL,B ,Q,330.10,332.00,316.35,322.90,321.95,330.65,698,7383,2381237.00,
500236,KANELIND    ,XT,Q,2.26,2.48,2.26,2.39,2.40,2.37,40,10527,24044.00,
500238,WHIRLPOOL   ,A ,Q,1269.95,1272.75,1218.20,1260.45,1261.85,1260.85,2782,16605,20607648.00,
500239,KG DENIM    ,X ,Q,30.50,30.50,28.00,29.25,29.25,29.05,31,3414,97622.00,
500240,KINETIC ENG.,X ,Q,117.35,118.40,113.25,115.60,115.60,115.35,61,5698,658039.00,
500241,KIRL.BROS.  ,B ,Q,323.45,323.90,318.00,319.25,318.00,323.35,304,3381,1080869.00,
500243,KIRL INDUS  ,B ,Q,1969.70,2031.00,1969.10,2007.15,2026.65,1974.25,23,64,127671.00,
500245,KIRL.FERROUS,A ,Q,383.95,397.00,364.75,395.00,395.00,372.45,3066,55292,21301524.00,
500246,ENVAIN ELECT,X ,Q,64.90,64.90,59.15,59.20,59.15,62.25,21,748,44792.00,
500247,KOTAK MAH.BK,A ,Q,1763.05,1783.15,1746.40,1780.50,1780.50,1762.40,5354,53516,94426920.00,
500248,KRIFILIND   ,X ,Q,4.26,4.70,4.26,4.65,4.65,4.48,14,2864,12357.00,
500249,KSB         ,A ,Q,1796.90,1808.75,1773.30,1789.35,1773.40,1792.20,59,102,182991.00,
500250,L.G.BALKRISH,A ,Q,673.50,675.15,664.00,669.75,671.65,673.05,823,5699,3811874.00,
500251,TRENT LTD.  ,A ,Q,1218.85,1238.45,1209.60,1235.80,1235.15,1210.30,923,9854,12068586.00,
500252,LAXMIMACH   ,A ,Q,11445.90,11524.75,11284.45,11462.05,11519.00,11417.95,398,652,7419984.00,
500253,LIC HOUS.FIN,A ,Q,390.30,400.60,389.80,399.80,399.80,394.80,1361,35514,14046616.00,
500257,LUPIN LTD.  ,A ,Q,731.05,746.90,731.05,739.50,741.80,741.85,852,10290,7617255.00,
500259,LYKA LABS   ,B ,Q,123.70,128.00,123.00,127.15,128.00,124.90,155,2557,322506.00,
500260,RAMCOCEM    ,A ,Q,672.05,687.05,669.50,682.80,680.45,682.45,733,7063,4799165.00,
500262,HYBRIDFIN   ,T ,Q,13.85,13.85,13.78,13.78,13.78,14.50,10,1876,25855.00,
500264,MAFATLAL IND,X ,Q,54.55,56.35,53.00,53.70,53.70,54.85,132,13070,704513.00,
500265,MAH.SEAMLESS,A ,Q,322.60,326.00,316.00,319.70,317.70,319.70,1002,15039,4807583.00,
500266,MAH.SCOOTER ,A ,Q,4474.25,4474.25,4424.00,4465.75,4469.95,4473.20,93,130,578282.00,
500267,MAJESTIC AUT,X ,Q,138.45,138.45,134.00,134.50,134.50,135.35,23,2334,316966.00,
500268,MANALI PETRO,A ,Q,77.90,77.90,75.90,76.90,76.95,76.95,472,11131,851854.00,
500270,BARODA RAYON,XT,Q,228.25,252.25,228.25,252.25,252.25,240.25,217,9608,2296035.00,
500271,MFSL        ,A ,Q,701.05,727.70,701.05,719.65,716.40,721.35,810,12805,9162089.00,
500277,MID INDIA IN,XT,Q,10.15,10.43,9.95,9.95,9.95,9.94,44,13258,133848.00,
500279,MIRC ELECT  ,B ,Q,15.80,15.80,14.80,15.20,15.40,15.50,688,32391,492329.00,
500280,CENTURY ENKA,B ,Q,406.90,407.80,390.00,394.90,395.00,404.95,633,5179,2054255.00,
500284,LORDS CHLORO,X ,Q,159.00,163.00,149.00,149.00,149.00,156.80,416,18345,2752828.00,
500285,SPICEJET LTD,A ,Q,35.70,35.75,34.70,35.00,35.05,35.65,574,69478,2435428.00,
500288,MOREPEN LAB.,A ,Q,28.05,28.30,27.10,27.65,27.65,27.85,2901,494730,13628875.00,
500290,MRF LTD.    ,A ,Q,93100.00,93219.90,91511.00,92781.05,92407.65,92761.75,194,246,22716841.00,
500292,HEIDEL CEM  ,A ,Q,168.15,169.90,165.00,168.35,168.00,168.45,1628,36702,6144966.00,
500294,NCC         ,A ,Q,92.45,93.35,89.00,92.40,92.40,92.45,3811,516997,47041954.00,
500295,VEDL        ,A ,Q,320.00,323.00,308.00,314.30,314.30,327.10,18647,921556,288730853.00,
500296,NAHAR SPG.  ,B ,Q,240.55,244.55,237.20,238.60,238.20,243.65,195,2338,560122.00,
500298,NAT.PEROXIDE,X ,Q,1378.00,1390.00,1325.00,1351.40,1351.40,1376.85,343,2511,3399296.00,
500300,GRASIM IND. ,A ,Q,1609.95,1620.05,1576.50,1617.05,1613.30,1600.00,1982,15164,24287180.00,
500302,PEL         ,A ,Q,851.00,878.80,851.00,876.55,876.55,847.60,2491,37437,32419686.00,
500304,NIIT LTD.   ,A ,Q,312.00,329.55,312.00,316.40,315.75,316.05,989,12520,4008963.00,
500306,JAYKAY      ,X ,Q,51.40,51.40,49.00,49.65,49.75,50.90,132,10865,538332.00,
500307,NIRLON      ,B ,Q,370.95,370.95,355.05,360.00,360.00,363.00,43,2047,737924.00,
500312,ONGC CORPN  ,A ,Q,144.40,145.40,140.10,144.30,144.30,143.45,6007,476443,67736357.00,
500313,OIL COUNTRY ,B ,Q,14.80,15.40,14.65,15.00,15.30,15.30,36,7645,112794.00,
500314,ORIENT HOTEL,B ,Q,68.55,69.30,67.00,67.55,67.55,68.60,884,44829,3032415.00,
500317,OSWAL AGRO. ,B ,Q,35.90,35.90,33.00,33.50,33.50,33.70,134,5975,200633.00,
500319,INDIAN SUCRO,X ,Q,59.80,59.80,57.50,57.85,57.85,59.10,53,5129,297047.00,
500325,RELIANCE    ,A ,Q,2345.00,2347.90,2293.20,2329.05,2329.05,2326.80,14978,148804,344794863.00,
500327,PILITA      ,B ,Q,7.84,8.22,7.70,7.87,7.87,7.84,209,86142,683892.00,
500330,RAYMOND     ,A ,Q,1428.00,1445.05,1376.15,1386.40,1386.40,1427.75,1921,17107,24020447.00,
500331,PIDILITE    ,A ,Q,2290.80,2350.05,2283.20,2343.20,2343.20,2291.35,1547,9132,21125248.00,
500333,PIX TRANS   ,B ,Q,729.95,736.00,704.05,721.65,721.65,719.85,199,1379,994299.00,
500335,BIRLA CORPN.,A ,Q,917.95,931.95,900.80,927.75,925.00,910.80,1062,5060,4638394.00,
500336,SURYA ROSHNI,A ,Q,636.95,655.85,636.35,648.15,648.15,650.90,1554,22637,14574453.00,
500337,PRIME SECUR.,B ,Q,101.00,101.15,96.45,98.60,99.45,99.00,16,319,31082.00,
500338,PRSMJOHNSN  ,A ,Q,104.65,104.65,99.45,103.40,103.40,102.65,1319,108647,10945375.00,
500339,RAIN        ,A ,Q,165.00,169.90,164.90,168.40,168.00,167.90,817,40918,6837527.00,
500343,AMJLAND     ,B ,Q,27.65,28.00,27.55,27.90,28.00,28.25,34,1106,30750.00,
500346,PUN.COMMUNI.,B ,Q,31.10,32.85,31.10,31.25,31.25,31.05,30,5893,184093.00,
500350,RSWM  LTD   ,B ,Q,166.05,166.30,159.30,162.70,161.80,164.10,262,3095,502121.00,
500354,RAJSH.SUGAR ,B ,Q,47.25,47.65,44.75,45.95,45.85,47.10,145,5559,258549.00,
500355,RALLIS INDIA,A ,Q,207.55,207.80,202.80,205.15,205.15,206.70,568,15055,3085251.00,
500356,RAMANEWS    ,B ,Q,14.05,14.39,13.66,13.99,13.75,14.05,251,3894,54059.00,
500357,RAMA PAPER  ,X ,Q,26.20,27.25,26.20,27.20,27.20,26.70,16,2034,54790.00,
500360,RAPICUT CARB,X ,Q,54.95,54.95,50.30,52.60,52.60,51.95,30,4023,204423.00,
500365,WELSPLSOL   ,X ,Q,15.80,15.80,15.25,15.40,15.40,15.80,205,114818,1776798.00,
500366,ROLTA (I)   ,Z ,Q,3.09,3.10,2.99,3.02,3.02,3.11,134,59905,181136.00,
500367,RUBFILA INT.,X ,Q,73.50,74.95,72.50,73.40,73.40,73.80,324,19127,1399076.00,
500368,PATANJALI   ,T ,Q,950.00,959.00,903.35,906.80,906.80,950.85,3521,81152,73543794.00,
500370,SALORA INT. ,X ,Q,37.45,37.45,34.30,35.40,35.50,36.30,43,8359,294065.00,
500378,JINDAL SAW  ,A ,Q,134.00,135.90,127.75,130.15,130.15,133.25,3450,301739,39486016.00,
500380,JK LAKSHMI  ,A ,Q,769.95,772.45,732.15,746.70,753.60,765.35,2796,26913,20109425.00,
500387,SHREE CEMENT,A ,Q,24360.05,24732.85,24360.05,24486.90,24390.00,24523.40,650,1042,25590587.00,
500388,SHREE KRISHN,XT,Q,24.90,24.90,24.90,24.90,24.90,26.15,11,959,23879.00,
500390,REL INFRA   ,A ,Q,120.55,124.55,115.50,121.30,123.10,121.05,3355,147122,17488589.00,
500400,TATA POWER  ,A ,Q,207.55,208.30,202.00,205.30,205.30,206.30,8963,584211,119628356.00,
500402,SPMLINFRA   ,B ,Q,29.30,29.30,27.85,27.85,27.85,29.30,31,5311,148226.00,
500403,SUNDARAM FAS,A ,Q,961.35,987.65,961.35,970.25,965.85,978.30,1732,12386,12107151.00,
500404,SUNFLAG IRON,B ,Q,134.00,136.15,126.15,132.25,132.00,133.65,2885,150920,19669622.00,
500405,SUPREME PET ,A ,Q,385.55,390.35,376.05,378.45,388.00,381.30,306,4515,1737600.00,
500407,SWARAJ ENGIN,B ,Q,1686.00,1686.00,1633.25,1659.00,1659.00,1685.95,160,509,842824.00,
500408,TATA ELXSI  ,A ,Q,6610.00,6634.95,6480.00,6569.55,6569.55,6595.60,4583,17169,112423301.00,
500410,ACC LTD     ,A ,Q,1845.35,1938.95,1696.05,1926.30,1926.30,1845.35,23123,247597,449731431.00,
500411,THERMAX     ,A ,Q,1950.00,1950.00,1910.50,1919.30,1918.00,1945.65,816,1959,3766775.00,
500412,THIRUMALAI  ,A ,Q,176.45,177.45,169.40,173.65,173.65,175.00,1376,35578,6172248.00,
500413,THOMAS COOK ,A ,Q,74.30,74.30,68.85,69.55,69.00,71.85,1195,72764,5227143.00,
500414,TIMEX GROUP ,XT,Q,144.30,144.30,144.30,144.30,144.30,151.85,110,10367,1495958.00,
500418,TOKYO PLAST ,B ,Q,99.45,99.45,96.05,97.00,97.90,98.35,14,230,22370.00,
500420,TORRENT PHAR,A ,Q,1518.40,1545.00,1518.40,1532.20,1545.00,1540.70,375,871,1331870.00,
500422,TRANSCHEM   ,X ,Q,27.30,27.30,25.25,25.85,25.85,25.50,58,6712,173168.00,
500425,AMBUJA CEME ,A ,Q,352.00,380.40,318.90,373.70,373.70,352.45,58852,2282600,799516339.00,
500426,UTLINDS     ,X ,Q,2.96,3.10,2.85,2.89,2.90,2.98,171,85065,247812.00,
500429,UNIPHOS ENT.,B ,Q,139.50,139.50,133.80,135.90,135.05,136.30,36,1226,166036.00,
500439,VARD HOLDNG ,B ,Q,2673.05,2673.05,2640.00,2659.85,2670.65,2662.00,35,56,149015.00,
500440,HINDALCO    ,A ,Q,466.95,468.10,450.35,459.65,459.65,465.45,6217,165261,75603749.00,
500444,WEST COAS PA,A ,Q,520.05,530.75,508.05,520.95,522.65,527.15,1515,18348,9485275.00,
500449,HIND.ORG.CHM,B ,Q,29.15,29.85,26.70,28.10,28.00,29.15,463,70192,1931890.00,
500450,MPIL CORP L ,X ,Q,220.00,220.00,220.00,220.00,220.00,225.00,1,10,2200.00,
500456,PAS.ACRYLON ,B ,Q,33.15,33.20,30.60,30.75,30.75,32.50,512,43147,1343875.00,
500458,KORE        ,XT,Q,9.00,9.04,8.20,8.75,8.75,8.61,113,15962,136800.00,
500459,PROCTER &GAM,A ,Q,13821.05,13989.95,13686.75,13879.10,13989.95,13850.85,231,440,6096359.00,
500460,MUKAND LTD. ,B ,Q,127.85,128.70,122.80,126.60,126.60,127.85,1582,36653,4634043.00,
500463,BBOX        ,B ,Q,126.00,127.90,122.00,123.60,123.25,127.30,140,3614,450106.00,
500464,UCAL FUEL   ,B ,Q,122.50,122.55,118.10,119.80,119.95,122.65,145,1955,235216.00,
500467,HARR.MALAYAL,B ,Q,135.35,135.35,133.40,134.30,133.50,134.40,36,568,76346.00,
500469,FEDERAL BANK,A ,Q,133.30,134.90,130.30,133.40,133.40,133.30,4496,445040,58926301.00,
500470,TATA STEEL  ,A ,Q,120.00,120.95,117.20,120.10,120.10,119.90,11606,2091368,249582342.00,
500472,SKF INDIA   ,A ,Q,4422.05,4490.00,4367.35,4392.35,4398.00,4478.40,537,1064,4702192.00,
500477,ASHOK LEYL. ,A ,Q,153.00,156.25,151.70,153.85,153.85,152.05,9903,1257402,193717740.00,
500480,CUMMINS (I) ,A ,Q,1445.05,1459.50,1418.05,1445.55,1443.25,1453.40,1546,12283,17626051.00,
500483,TATA COMM   ,A ,Q,1234.95,1234.95,1197.00,1226.60,1225.00,1213.90,2488,24039,29215227.00,
500488,ABBOTT (I)  ,A ,Q,20478.05,20909.70,20443.60,20867.55,20800.00,20484.15,204,293,6047930.00,
500490,BAJ HOLD INV,A ,Q,6000.05,6202.35,5966.25,6035.60,6035.60,6022.20,413,872,5249935.00,
500493,BHARAT FORGE,A ,Q,873.00,884.00,852.55,868.05,870.25,871.05,1813,24676,21359927.00,
500495,ESCORTS     ,A ,Q,2057.70,2086.90,2040.40,2078.25,2068.60,2049.75,996,3931,8109676.00,
500500,HIND.MOTORS ,T ,Q,15.90,16.25,15.25,15.40,15.60,15.95,607,76493,1192322.00,
500510,LARSEN & TOU,A ,Q,2160.05,2186.15,2131.25,2166.80,2166.80,2145.60,6222,64935,140027706.00,
500520,MAH & MAH   ,A ,Q,1369.85,1391.85,1351.00,1388.05,1388.05,1352.70,6601,82214,112706295.00,
500530,BOSCH LTD   ,A ,Q,17188.50,17435.50,17088.70,17405.60,17403.55,17171.10,470,1071,18555455.00,
500540,PREMIER LTD ,T ,Q,3.15,3.45,3.15,3.45,3.45,3.30,40,46785,159163.00,
500547,BHARAT PET. ,A ,Q,332.20,332.60,322.15,326.65,326.35,331.90,2105,104555,34106289.00,
500550,SIEMENS LTD.,A ,Q,2930.50,3049.15,2922.70,3028.95,3025.05,2916.55,2814,22909,69012270.00,
500570,TATA MOTORS ,A ,Q,445.55,450.75,442.40,445.45,445.45,444.65,9606,439224,195852370.00,
500575,VOLTAS LTD  ,A ,Q,823.00,825.10,809.00,812.70,812.70,821.70,3156,43570,35508850.00,
500620,GREAT EASTE ,A ,Q,632.00,650.55,632.00,643.00,643.55,637.85,670,8745,5596799.00,
