SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500150,FOSECO INDIA,B ,Q,1680.00,1734.00,1619.85,1670.55,1682.00,1603.65,434,2299,3869308.00,
500151,GOLDEN TOB  ,B ,Q,101.55,101.55,91.00,97.50,97.50,99.55,151,7716,734337.00,
500153,GANESH BENZO,B ,Q,123.20,134.50,122.15,128.25,128.25,122.90,2339,124217,16057036.00,
500159,METROGLOBL  ,X ,Q,82.00,83.00,79.50,82.35,82.00,81.25,26,2805,230822.00,
500160,GTL LTD.    ,B ,Q,9.52,9.52,8.88,8.98,8.95,9.08,241,51618,467586.00,
500163,GODFREY PH  ,A ,Q,1194.05,1224.40,1191.50,1200.75,1216.90,1199.30,434,990,1192835.00,
500164,GODREJ IND  ,A ,Q,480.05,484.95,471.00,477.95,484.95,478.10,341,4135,1961847.00,
500165,KANSAI NERO ,A ,Q,421.00,421.00,406.45,412.70,411.05,413.20,874,7007,2885335.00,
500166,GOODRICKE   ,X ,Q,232.00,235.50,228.00,230.40,230.40,230.90,96,9106,2101477.00,
500168,GOODYEAR (I),B ,Q,1029.00,1029.00,1010.00,1011.25,1014.00,1014.65,460,5542,5626445.00,
500170,GTN INDUS   ,X ,Q,63.45,63.45,58.05,58.20,58.05,61.10,159,25400,1526444.00,
500171,GHCL LTD    ,A ,Q,646.00,646.00,627.00,637.85,636.25,639.25,1714,22889,14491489.00,
500173,GFLLIMITED  ,B ,Q,67.00,67.00,66.95,66.95,66.95,68.05,31,102,6829.00,
500179,HCL INFOSYS ,B ,Q,19.05,19.05,17.60,18.25,18.25,18.40,1295,209502,3813589.00,
500180,HDFC BANK   ,A ,Q,1374.05,1387.40,1361.65,1377.60,1377.60,1380.25,5284,113056,156015821.00,
500182,HEROMOTOCO  ,A ,Q,2551.30,2590.00,2525.65,2540.75,2540.75,2584.50,2970,19100,48706289.00,
500183,HFCL        ,A ,Q,64.05,64.30,62.85,63.80,63.80,64.55,4691,592873,37703768.00,
500184,HSCL        ,A ,Q,68.70,68.90,66.20,68.20,68.20,68.65,4422,529881,35808414.00,
500185,HIND.CONSTN.,A ,Q,13.30,13.40,12.98,13.07,13.07,13.09,701,433200,5691122.00,
500186,HIND.OIL EXP,A ,Q,186.00,197.50,186.00,194.45,194.45,187.65,6611,300295,58084696.00,
500187,AGI         ,A ,Q,227.60,237.90,224.80,234.15,233.75,230.65,542,7542,1730526.00,
500188,HINDUS.ZI   ,A ,Q,299.50,301.20,296.75,299.40,301.00,299.70,1083,19149,5723514.00,
500189,NXTDIGITAL  ,B ,Q,376.00,379.00,371.25,375.95,375.65,378.65,77,571,214897.00,
500191,HMT LTD.    ,Z ,Q,26.00,26.50,25.75,26.00,26.45,26.20,23,1817,47461.00,
500192,PRAG BOSIMI ,XT,Q,2.80,2.80,2.56,2.65,2.66,2.69,48,20447,55008.00,
500193,HLVLTD      ,B ,Q,9.50,9.50,9.01,9.12,9.07,9.28,61,14206,129609.00,
500199,I.G.PETRO   ,B ,Q,622.00,636.65,613.85,634.85,634.65,627.45,273,1046,653668.00,
500201,IND.GLYCOLS ,A ,Q,840.05,842.15,814.20,826.50,826.50,842.60,1319,5342,4411163.00,
500202,IND.LEAS.DEV,X ,Q,7.10,7.28,6.60,6.70,6.70,6.94,24,3442,23710.00,
500206,MARGO FIN   ,X ,Q,25.55,25.55,25.55,25.55,25.55,27.50,1,1,25.00,
500207,INDO RAMA   ,B ,Q,71.50,71.50,68.45,69.80,70.45,71.30,290,9601,671140.00,
500209,INFOSYS LTD ,A ,Q,1521.00,1536.60,1493.05,1530.35,1530.35,1522.00,14683,208431,315570493.00,
500210,INGERSOLL   ,A ,Q,1522.00,1527.00,1500.00,1506.20,1500.00,1526.60,267,526,796556.00,
500211,INSILCO LTD.,X ,Q,6.63,6.85,6.60,6.62,6.62,6.63,55,10688,72074.00,
500213,INTER.TRAVEL,X ,Q,106.60,111.65,105.40,107.65,110.00,109.45,42,2308,248094.00,
500214,ION EXCHANGE,A ,Q,1985.00,2009.95,1900.85,1938.00,1942.00,1966.90,1087,5000,9821948.00,
500215,AGRO TECH FO,A ,Q,835.05,836.45,821.00,822.05,821.05,832.00,35,134,110901.00,
500219,JAIN IRRIG  ,A ,Q,37.85,37.95,36.45,36.80,36.80,37.85,1739,268819,9989336.00,
500220,JASCH INDUST,X ,Q,157.65,157.65,153.00,156.60,156.60,159.35,81,2305,361002.00,
500223,JCT LTD     ,X ,Q,3.85,3.90,3.62,3.67,3.67,3.80,967,990487,3672805.00,
500227,JINDAL POLYF,A ,Q,1126.00,1130.00,1098.95,1116.25,1116.00,1129.25,776,5153,5750307.00,
500228,JSWSL       ,A ,Q,558.20,583.00,554.35,578.55,578.55,562.45,6719,259061,148341858.00,
500231,UMANG DAIR  ,B ,Q,60.40,60.45,59.70,59.80,59.80,60.55,34,609,36443.00,
500233,KAJARIA CER.,A ,Q,1024.00,1029.60,982.00,999.25,1004.75,1011.50,1203,4501,4495797.00,
500234,KAKATIYA CEM,B ,Q,214.60,215.70,214.55,214.55,215.15,216.00,54,375,80518.00,
500235,KALYANI STEL,A ,Q,310.00,312.00,304.00,311.60,311.60,311.50,114,1672,517244.00,
500236,KANELIND    ,XT,Q,2.70,2.70,2.48,2.50,2.50,2.61,38,16798,43362.00,
500238,WHIRLPOOL   ,A ,Q,1617.40,1642.00,1582.15,1596.00,1596.90,1633.75,1136,5164,8272491.00,
500239,KG DENIM    ,X ,Q,41.70,41.70,39.75,39.75,39.95,39.55,19,2216,88651.00,
500240,KINETIC ENG.,X ,Q,76.70,80.70,76.70,79.50,79.55,78.70,39,3237,252550.00,
500241,KIRL.BROS.  ,A ,Q,266.40,267.70,260.10,265.15,264.60,267.10,93,813,215243.00,
500243,KIRL INDUS  ,B ,Q,1396.35,1396.40,1372.65,1378.00,1377.10,1382.80,27,60,82669.00,
500245,KIRL.FERROUS,A ,Q,223.55,228.40,222.85,226.50,226.50,223.05,791,19164,4315788.00,
500246,ENVAIN ELECT,XT,Q,24.80,26.05,24.80,26.05,26.05,26.05,6,9196,232154.00,
500247,KOTAK MAH.BK,A ,Q,1839.00,1876.45,1839.00,1870.65,1870.65,1858.15,3941,164809,307968950.00,
500248,KRIFILIND   ,XT,Q,6.40,6.40,6.40,6.40,6.40,6.49,6,78,499.00,
500249,KSB         ,A ,Q,1420.00,1421.35,1398.70,1411.05,1411.00,1412.95,270,773,1089404.00,
500250,L.G.BALKRISH,A ,Q,597.60,597.60,572.70,573.45,572.70,593.55,654,2986,1729520.00,
500251,TRENT LTD.  ,A ,Q,1138.50,1138.50,1092.05,1104.45,1104.45,1129.15,1088,23909,26447845.00,
500252,LAXMIMACH   ,A ,Q,9212.05,9275.00,9165.65,9237.15,9219.95,9159.90,152,251,2313336.00,
500253,LIC HOUS.FIN,A ,Q,370.50,375.65,369.05,373.10,372.50,374.60,1421,38445,14298429.00,
500257,LUPIN LTD.  ,A ,Q,612.00,612.75,599.45,604.20,605.65,610.50,1550,52528,31863342.00,
500259,LYKA LABS   ,B ,Q,118.65,122.45,117.95,120.55,120.55,116.65,996,40512,4934789.00,
500260,RAMCOCEM    ,A ,Q,639.45,640.00,628.00,632.35,633.50,630.75,1084,20981,13284310.00,
500264,MAFATLAL IND,XT,Q,197.30,200.95,189.25,195.00,195.05,197.35,33,1293,252893.00,
500265,MAH.SEAMLESS,A ,Q,579.50,597.80,576.40,585.70,584.35,572.40,1666,11273,6604942.00,
500266,MAH.SCOOTER ,A ,Q,3872.25,3887.50,3865.50,3887.00,3887.00,3880.05,13,39,150914.00,
500267,MAJESTIC AUT,X ,Q,124.40,129.85,122.00,123.20,123.20,128.30,99,5477,680060.00,
500268,MANALI PETRO,B ,Q,102.00,102.55,99.00,101.00,101.00,101.50,1778,115521,11670293.00,
500270,BARODA RAYON,XT,Q,5.36,5.36,5.36,5.36,5.36,5.11,1,5,26.00,
500271,MFSL        ,A ,Q,788.75,818.65,788.75,815.10,813.60,800.30,981,24626,19960890.00,
500277,MID INDIA IN,XT,Q,26.60,26.60,26.60,26.60,26.60,28.00,73,5106,135819.00,
500279,MIRC ELECT  ,B ,Q,14.50,14.50,13.78,13.90,13.90,14.07,149,19014,263376.00,
500280,CENTURY ENKA,B ,Q,497.75,498.60,485.00,492.65,495.40,497.95,308,3502,1722998.00,
500284,LORDS CHLORO,X ,Q,126.75,129.60,126.75,129.60,129.60,123.45,138,21853,2824772.00,
500285,SPICEJET LTD,A ,Q,47.70,47.70,45.95,46.65,46.65,47.20,1488,102996,4784137.00,
500288,MOREPEN LAB.,A ,Q,39.85,41.45,39.70,41.15,41.15,40.00,3101,255060,10354595.00,
500290,MRF LTD.    ,A ,Q,76465.00,76650.00,74556.80,74738.15,74610.05,76510.15,204,255,19212150.00,
500292,HEIDEL CEM  ,A ,Q,181.25,185.35,176.35,184.25,185.35,185.00,816,20810,3800762.00,
500294,NCC         ,A ,Q,64.95,64.95,63.10,63.30,63.45,64.20,786,991522,62750118.00,
500295,VEDL        ,A ,Q,310.50,323.45,310.10,320.75,320.75,316.75,3827,235218,74587841.00,
500296,NAHAR SPG.  ,B ,Q,425.80,427.85,402.80,404.70,404.20,423.95,608,7778,3181258.00,
500298,NAT.PEROXIDE,B ,Q,1458.05,1500.00,1448.05,1460.70,1458.00,1480.55,198,1325,1946779.00,
500300,GRASIM IND. ,A ,Q,1342.95,1342.95,1310.80,1327.00,1327.00,1339.10,3700,45594,60464628.00,
500302,PEL         ,A ,Q,1770.15,1800.25,1746.55,1793.80,1793.80,1780.45,2121,16332,28921345.00,
500304,NIIT LTD.   ,A ,Q,465.00,467.95,446.25,448.65,448.65,472.70,1204,14650,6646498.00,
500306,JAYKAY      ,X ,Q,59.10,60.00,57.60,58.05,58.05,58.85,129,17363,1014288.00,
500307,NIRLON      ,B ,Q,395.00,395.00,376.50,379.00,377.10,394.00,82,7820,2972373.00,
500312,ONGC CORPN  ,A ,Q,153.00,156.00,152.75,154.00,154.00,151.55,9228,1229036,189705458.00,
500313,OIL COUNTRY ,T ,Q,7.60,8.37,7.60,8.37,8.10,7.98,12,652,5427.00,
500314,ORIENT HOTEL,B ,Q,58.90,58.90,56.45,57.75,57.95,57.65,425,10064,578546.00,
500317,OSWAL AGRO. ,B ,Q,33.65,34.85,33.15,34.25,34.25,33.65,360,20557,700560.00,
500319,INDIAN SUCRO,X ,Q,58.25,60.85,58.00,60.10,60.10,58.20,79,4174,247582.00,
500325,RELIANCE    ,A ,Q,2780.60,2813.75,2751.55,2766.90,2766.90,2779.50,18674,275733,765661366.00,
500327,PILITA      ,B ,Q,8.20,8.60,8.20,8.40,8.38,8.45,224,71687,601006.00,
500330,RAYMOND     ,A ,Q,1090.00,1128.00,1037.55,1073.80,1073.80,1142.05,14558,193609,209059531.00,
500331,PIDILITE    ,A ,Q,2219.00,2219.00,2146.00,2172.50,2172.50,2195.35,1434,9637,20868975.00,
500333,PIX TRANS   ,B ,Q,863.25,878.35,811.00,866.50,868.35,857.45,916,5625,4768330.00,
500335,BIRLA CORPN.,A ,Q,939.00,939.00,877.05,881.50,884.35,922.35,1632,12198,10890285.00,
500336,SURYA ROSHNI,A ,Q,402.30,402.30,390.30,395.55,393.40,402.30,850,8645,3408835.00,
500337,PRIME SECUR.,B ,Q,100.90,102.00,97.40,100.65,102.00,101.70,120,1797,179215.00,
500338,PRSMJOHNSN  ,A ,Q,108.75,111.00,108.00,108.15,108.65,108.75,522,13208,1445009.00,
500339,RAIN        ,A ,Q,166.50,176.30,164.00,174.95,175.60,168.55,5018,661514,111614930.00,
500343,AMJLAND     ,B ,Q,27.85,28.05,27.05,27.90,27.90,28.05,66,5514,153713.00,
500346,PUN.COMMUNI.,B ,Q,40.65,42.90,38.05,40.00,39.20,39.00,88,10785,445225.00,
500350,RSWM  LTD   ,B ,Q,426.00,432.15,418.05,426.75,429.75,424.45,1074,6962,2953948.00,
500354,RAJSH.SUGAR ,B ,Q,36.25,36.85,35.00,36.40,36.40,35.80,66,2412,86947.00,
500355,RALLIS INDIA,A ,Q,200.90,201.00,196.75,199.90,200.00,201.20,1290,27130,5408526.00,
500356,RAMANEWS    ,B ,Q,16.20,16.35,16.15,16.15,16.15,16.15,114,452,7337.00,
500357,RAMA PAPER  ,X ,Q,23.00,23.25,22.40,23.25,23.25,22.15,82,30622,705153.00,
500360,RAPICUT CARB,XT,Q,60.60,60.60,58.25,59.85,59.85,60.60,6,156,9218.00,
500365,WELSPLSOL   ,X ,Q,16.50,16.70,15.90,16.10,16.10,16.25,169,23172,374172.00,
500366,ROLTA (I)   ,B ,Q,4.46,4.53,4.26,4.29,4.36,4.45,296,370117,1594106.00,
500367,RUBFILA INT.,X ,Q,86.50,86.50,84.10,84.95,84.90,86.45,255,11315,962797.00,
500368,RUCHI SOYA  ,T ,Q,1094.00,1094.00,1035.00,1077.90,1077.90,1084.80,1154,19800,21024721.00,
500370,SALORA INT. ,X ,Q,44.95,44.95,44.95,44.95,44.95,43.00,1,10,449.00,
500378,JINDAL SAW  ,A ,Q,88.10,89.00,86.70,88.65,88.15,88.20,1029,44128,3882861.00,
500380,JK LAKSHMI  ,A ,Q,433.00,433.00,408.15,413.25,413.30,425.25,1745,16328,6775338.00,
500387,SHREE CEMENT,A ,Q,20680.00,20680.00,19930.00,20017.25,20017.25,20679.35,1137,2282,45944881.00,
500388,SHREE KRISHN,XT,Q,19.00,19.60,19.00,19.60,19.60,19.10,6,566,10754.00,
500390,REL INFRA   ,B ,Q,108.40,108.40,104.05,105.20,105.00,106.40,1828,122701,12920142.00,
500400,TATA POWER  ,A ,Q,231.05,233.60,227.50,232.30,232.30,231.05,18937,1316518,304150133.00,
500402,SPMLINFRA   ,B ,Q,40.60,40.60,37.20,40.60,40.60,38.70,94,9307,365435.00,
500403,SUNDARAM FAS,A ,Q,770.90,773.80,745.55,762.90,762.90,771.45,880,4052,3083254.00,
500404,SUNFLAG IRON,A ,Q,95.60,97.20,93.55,95.50,95.50,95.70,917,24283,2313105.00,
500405,SUPREME PET ,T ,Q,827.00,855.00,805.20,849.80,849.80,831.15,179,4577,3869905.00,
500407,SWARAJ ENGIN,A ,Q,1620.00,1620.00,1606.00,1615.00,1613.00,1613.50,101,284,459164.00,
500408,TATA ELXSI  ,A ,Q,8448.00,8756.50,8323.50,8694.10,8694.10,8431.65,7672,32032,275337387.00,
500410,ACC LTD     ,A ,Q,2146.00,2166.20,2131.95,2138.70,2136.75,2134.35,1098,6852,14712632.00,
500411,THERMAX     ,A ,Q,2069.00,2079.70,1987.00,2005.55,2000.65,2068.60,1559,4501,9106135.00,
500412,THIRUMALAI  ,A ,Q,259.90,263.00,249.00,260.40,260.00,258.20,2420,53740,13838567.00,
500413,THOMAS COOK ,A ,Q,64.80,65.20,62.35,62.75,63.70,64.65,806,33030,2088635.00,
500414,TIMEX GROUP ,X ,Q,70.00,74.70,70.00,72.35,71.15,72.85,354,42846,3125953.00,
500418,TOKYO PLAST ,B ,Q,95.00,95.00,91.90,92.00,91.90,95.00,34,520,48145.00,
500420,TORRENT PHAR,A ,Q,2774.35,2796.10,2755.00,2775.20,2764.40,2780.65,794,4086,11334016.00,
500422,TRANSCHEM   ,X ,Q,21.00,22.25,20.50,20.65,20.50,21.50,29,6148,127406.00,
500425,AMBUJA CEME ,A ,Q,367.30,369.35,363.85,364.95,364.20,366.85,1288,57288,20981694.00,
500426,UTLINDS     ,X ,Q,4.65,4.65,4.24,4.34,4.27,4.24,120,23637,102632.00,
500429,UNIPHOS ENT.,B ,Q,126.75,126.90,123.35,124.00,124.00,125.25,16,423,52883.00,
500439,VARD HOLDNG ,B ,Q,3045.05,3083.40,3023.15,3076.00,3076.00,3103.15,13,18,55253.00,
500440,HINDALCO    ,A ,Q,400.00,410.10,396.00,409.25,410.10,406.75,6349,304491,123143347.00,
500444,WEST COAS PA,A ,Q,344.00,357.15,337.70,352.85,350.75,349.75,1611,25570,8910269.00,
500449,HIND.ORG.CHM,B ,Q,32.60,33.00,31.60,31.85,31.85,32.05,658,128194,4154556.00,
500450,MPIL CORP L ,X ,Q,190.65,190.65,190.00,190.00,190.00,181.60,3,100,19048.00,
500456,PAS.ACRYLON ,B ,Q,35.05,36.05,35.05,35.60,35.70,35.80,165,6675,238200.00,
500459,PROCTER &GAM,A ,Q,14140.60,14140.60,13666.00,14050.20,14071.00,13978.75,124,184,2549146.00,
500460,MUKAND LTD. ,B ,Q,121.85,121.85,117.25,118.70,118.60,123.10,148,2683,320819.00,
500463,BBOX        ,A ,Q,160.50,161.00,155.80,158.35,157.80,159.25,80,490,77870.00,
500464,UCAL FUEL   ,B ,Q,121.00,124.25,119.30,123.50,123.85,120.45,110,2600,319077.00,
500467,HARR.MALAYAL,B ,Q,154.00,157.65,151.50,155.75,154.65,155.20,238,3113,479852.00,
500469,FEDERAL BANK,A ,Q,91.00,91.20,88.55,90.90,91.00,90.10,1865,341255,30746303.00,
500470,TATA STEEL  ,A ,Q,1062.30,1083.00,1049.45,1078.20,1078.20,1067.65,17861,466086,499311157.00,
500472,SKF INDIA   ,A ,Q,3450.00,3541.15,3434.70,3450.35,3450.00,3472.45,605,2964,10313700.00,
500477,ASHOK LEYL. ,A ,Q,137.65,139.55,136.20,138.35,138.35,139.60,6094,773062,106476032.00,
500480,CUMMINS (I) ,A ,Q,1007.50,1017.10,991.95,1010.95,1010.90,1010.20,1315,10685,10732382.00,
500483,TATA COMM   ,A ,Q,950.00,958.85,935.20,942.05,940.00,956.55,1633,17836,16844939.00,
500488,ABBOTT (I)  ,A ,Q,17898.80,18000.00,17541.20,17687.75,17698.80,17827.50,287,573,10156156.00,
500490,BAJ HOLD INV,A ,Q,4996.95,5102.25,4965.35,5009.05,4987.20,4985.40,467,808,4058944.00,
500493,BHARAT FORGE,A ,Q,658.95,659.60,640.40,649.45,646.55,658.95,2279,28103,18223318.00,
500495,ESCORTS LTD.,A ,Q,1591.75,1604.70,1577.00,1595.00,1589.10,1603.80,808,5775,9192965.00,
500500,HIND.MOTORS ,B ,Q,19.00,19.10,17.40,19.10,19.10,18.20,3086,3198817,60736022.00,
500510,LARSEN & TOU,A ,Q,1652.10,1662.00,1633.50,1638.55,1638.55,1651.60,2227,27289,44877239.00,
500520,MAH & MAH   ,A ,Q,1033.00,1048.00,1018.60,1036.45,1036.50,1028.60,4104,79029,81564167.00,
500530,BOSCH LTD   ,A ,Q,14346.00,14429.95,14195.10,14361.95,14303.85,14346.00,172,276,3957303.00,
500540,PREMIER LTD ,T ,Q,4.94,5.03,4.80,4.80,4.80,4.80,8,1886,9207.00,
500547,BHARAT PET. ,A ,Q,328.90,328.90,318.40,319.40,319.40,328.10,5289,348051,111774114.00,
500550,SIEMENS LTD.,A ,Q,2337.55,2374.00,2329.90,2362.70,2353.90,2351.50,759,4782,11269447.00,
500570,TATA MOTORS ,A ,Q,428.30,433.80,424.50,432.35,432.35,431.90,19694,745310,319370661.00,
500575,VOLTAS LTD  ,A ,Q,1025.10,1025.10,988.00,1014.90,1014.90,1018.45,3187,94396,94317354.00,
500620,GREAT EASTE ,A ,Q,408.00,410.00,398.25,405.95,405.95,408.40,756,8010,3231621.00,
500645,DEEPAK FERT.,A ,Q,665.20,698.35,650.70,694.75,698.35,665.10,3263,55574,37637743.00,
