SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500136,ESTER INDUS.,B ,Q,131.20,131.20,126.00,127.00,126.50,127.70,802,24035,3092505.00,
500142,FGP LTD.    ,XT,Q,8.98,9.30,8.98,8.98,8.98,9.45,90,12176,109428.00,
500143,P.H.CAPITAL ,X ,Q,115.20,121.50,115.20,119.70,118.00,115.85,73,3023,356127.00,
500144,FINOL. CABLE,A ,Q,392.35,403.15,392.35,396.95,398.05,389.55,886,10412,4143478.00,
500147,COCKERILL   ,X ,Q,1610.00,1665.00,1570.00,1605.55,1611.95,1580.20,150,2546,4101070.00,
500148,UFLEX LTD   ,A ,Q,558.40,574.15,558.40,563.85,563.85,547.75,1137,15363,8673306.00,
500150,FOSECO INDIA,B ,Q,1310.00,1326.55,1293.00,1301.35,1309.95,1299.20,91,393,515030.00,
500151,GOLDEN TOB  ,B ,Q,101.55,101.60,98.65,99.70,100.40,99.95,45,561,56137.00,
500153,GANESH BENZO,B ,Q,108.15,108.25,105.90,106.60,106.60,105.40,315,9843,1051642.00,
500159,METROGLOBL  ,X ,Q,86.90,86.90,81.50,82.55,82.50,82.90,58,3649,305085.00,
500160,GTL LTD.    ,B ,Q,13.10,13.20,12.90,12.95,12.95,12.95,2240,311329,4060994.00,
500163,GODFREY PH  ,A ,Q,1029.25,1041.55,1023.80,1035.10,1038.20,1016.70,183,674,695503.00,
500164,GODREJ IND  ,A ,Q,499.00,510.70,494.80,497.35,497.35,489.40,1521,22065,11131330.00,
500165,KANSAI NERO ,A ,Q,452.60,480.65,452.60,475.40,477.00,449.30,2126,29718,13871631.00,
500166,GOODRICKE   ,X ,Q,199.70,204.30,197.00,200.20,201.00,197.60,140,17680,3542650.00,
500168,GOODYEAR (I),B ,Q,910.00,940.35,910.00,926.45,926.45,924.45,326,1870,1740710.00,
500170,GTN INDUS   ,XT,Q,51.50,52.50,50.00,50.60,50.60,50.85,70,18551,943837.00,
500171,GHCL LTD    ,A ,Q,535.00,552.00,520.00,531.95,531.95,527.30,3277,73008,39038450.00,
500173,GFLLIMITED  ,B ,Q,67.45,68.50,66.50,66.65,66.75,66.65,150,5021,339576.00,
500174,GUJ.LEASE   ,T ,Q,2.40,2.40,2.32,2.32,2.32,2.40,11,12225,29185.00,
500179,HCL INFOSYS ,B ,Q,21.00,21.00,20.00,20.05,20.05,20.20,1168,158907,3221778.00,
500180,HDFC BANK   ,A ,Q,1474.65,1489.90,1469.70,1480.25,1480.25,1447.85,7448,131873,195400110.00,
500182,HEROMOTOCO  ,A ,Q,2370.00,2429.00,2370.00,2419.35,2419.35,2369.85,2744,24713,59410063.00,
500183,HFCL        ,A ,Q,73.90,76.00,73.45,74.90,74.90,72.85,6406,1195381,89332800.00,
500184,HSCL        ,A ,Q,62.35,62.45,59.55,60.25,60.25,61.35,7823,1125558,68420044.00,
500185,HIND.CONSTN.,A ,Q,15.20,17.20,15.10,16.70,16.70,15.00,5440,4258931,70135043.00,
500186,HIND.OIL EXP,A ,Q,216.00,219.20,212.00,213.75,213.75,215.55,1507,79802,17225197.00,
500187,HSIL        ,A ,Q,334.00,334.00,308.65,310.10,310.10,317.50,1239,19694,6245271.00,
500188,HINDUS.ZI   ,A ,Q,313.80,314.40,309.10,310.00,310.00,309.95,3017,70690,21984504.00,
500189,NXTDIGITAL  ,B ,Q,432.05,486.20,432.05,451.75,451.00,416.85,2124,19807,9171547.00,
500191,HMT LTD.    ,Z ,Q,27.25,29.00,27.25,28.70,28.70,28.05,32,3792,108223.00,
500192,PRAG BOSIMI ,XT,Q,3.65,3.65,3.37,3.37,3.37,3.54,86,29803,100884.00,
500193,HLVLTD      ,B ,Q,9.72,9.90,9.35,9.82,9.82,9.54,143,63706,620472.00,
500199,I.G.PETRO   ,B ,Q,708.75,724.85,703.00,715.10,715.50,700.55,854,6639,4746709.00,
500201,IND.GLYCOLS ,A ,Q,894.50,903.20,870.00,877.55,877.55,891.45,910,7568,6733410.00,
500206,MARGO FIN   ,X ,Q,27.90,30.35,27.90,30.30,30.30,29.30,37,3416,102093.00,
500207,INDO RAMA   ,B ,Q,66.65,67.30,65.70,66.50,66.65,65.75,584,29397,1957554.00,
500209,INFOSYS LTD ,A ,Q,1922.60,1924.00,1833.85,1854.40,1854.40,1888.65,11248,299253,566310916.00,
500210,INGERSOLL   ,A ,Q,1520.00,1563.20,1470.00,1516.70,1532.85,1469.50,1462,12005,18235393.00,
500211,INSILCO LTD.,X ,Q,7.55,7.55,7.21,7.33,7.33,7.48,74,18156,135016.00,
500213,INTER.TRAVEL,XT,Q,110.30,115.35,110.00,113.05,112.10,109.90,48,5912,674544.00,
500214,ION EXCHANGE,A ,Q,1749.00,1749.00,1660.00,1664.55,1664.55,1706.95,1566,5734,9705974.00,
500215,AGRO TECH FO,A ,Q,868.95,868.95,828.00,829.00,829.80,831.40,37,104,87055.00,
500219,JAIN IRRIG  ,A ,Q,40.70,43.85,40.70,42.50,42.45,40.55,1629,337495,14279577.00,
500220,JASCH INDUST,X ,Q,164.00,165.00,160.10,162.10,162.10,162.05,273,11506,1869689.00,
500223,JCT LTD     ,XT,Q,5.03,5.15,4.90,4.95,4.95,4.98,1345,847484,4214774.00,
500227,JINDAL POLYF,A ,Q,1335.00,1444.40,1180.85,1197.30,1197.30,1278.15,6424,71062,91959787.00,
500228,JSWSL       ,A ,Q,659.95,692.95,659.95,685.40,682.65,655.25,11945,418336,285421549.00,
500231,UMANG DAIR  ,B ,Q,67.20,67.80,63.30,65.85,66.30,66.40,61,3602,239391.00,
500233,KAJARIA CER.,A ,Q,1022.00,1075.00,1022.00,1060.70,1060.70,1028.00,2010,16246,17203664.00,
500234,KAKATIYA CEM,B ,Q,235.00,235.00,220.80,224.95,223.60,227.20,67,767,174698.00,
500235,KALYANI STEL,A ,Q,304.70,312.45,302.45,307.40,306.80,299.45,242,2229,681952.00,
500236,KANELIND    ,X ,Q,3.86,3.86,3.67,3.73,3.77,3.86,179,43553,163620.00,
500238,WHIRLPOOL   ,A ,Q,1602.00,1683.75,1602.00,1645.60,1652.70,1580.75,5995,59845,99142486.00,
500239,KG DENIM    ,X ,Q,48.00,48.95,45.90,47.75,47.75,46.65,94,27611,1324490.00,
500240,KINETIC ENG.,XT,Q,92.30,92.30,88.00,88.10,89.90,88.40,87,12789,1146044.00,
500241,KIRL.BROS.  ,A ,Q,303.10,315.00,298.00,301.00,303.00,306.30,537,5730,1741017.00,
500243,KIRL INDUS  ,B ,Q,1637.35,1689.35,1622.45,1650.60,1650.60,1615.40,581,4037,6680236.00,
500245,KIRL.FERROUS,A ,Q,222.10,230.50,218.40,221.30,221.30,220.45,3699,163880,37051500.00,
500246,ENVAIN ELECT,X ,Q,22.65,24.15,22.65,23.90,23.90,24.55,6,127,2912.00,
500247,KOTAK MAH.BK,A ,Q,1797.00,1827.00,1783.65,1819.25,1819.25,1761.35,8005,113537,205852078.00,
500248,KRIFILIND   ,XT,Q,8.50,8.50,8.00,8.16,8.32,8.32,9,246,2030.00,
500249,KSB         ,A ,Q,1146.70,1154.00,1132.50,1151.10,1147.45,1135.10,199,441,504249.00,
500250,L.G.BALKRISH,A ,Q,565.00,593.00,560.00,585.85,585.85,553.60,1421,17051,9813378.00,
500251,TRENT LTD.  ,A ,Q,1174.55,1283.85,1174.55,1261.90,1261.90,1174.55,12055,193379,243383880.00,
500252,LAXMIMACH   ,A ,Q,10010.80,10180.85,9885.00,10022.75,9900.00,9886.85,544,815,8207255.00,
500253,LIC HOUS.FIN,A ,Q,363.50,367.00,363.50,364.70,364.20,362.85,1907,90100,32933536.00,
500257,LUPIN LTD.  ,A ,Q,751.00,771.10,750.95,764.85,764.85,749.75,2825,65847,50298955.00,
500259,LYKA LABS   ,T ,Q,141.95,144.35,136.05,137.75,137.75,138.90,74,12548,1741477.00,
500260,RAMCOCEM    ,A ,Q,760.70,774.90,752.20,759.60,760.45,748.80,1297,18899,14425719.00,
500264,MAFATLAL IND,XT,Q,170.00,173.00,166.05,172.75,172.75,170.00,26,2647,450367.00,
500265,MAH.SEAMLESS,A ,Q,564.45,565.75,551.05,557.55,561.00,559.80,759,12790,7109691.00,
500266,MAH.SCOOTER ,A ,Q,3438.60,3457.70,3431.55,3440.05,3441.00,3413.10,134,458,1576590.00,
500267,MAJESTIC AUT,X ,Q,134.90,135.90,129.50,134.85,134.85,134.35,107,5919,787110.00,
500268,MANALI PETRO,B ,Q,111.00,111.00,105.60,106.00,106.70,106.80,1803,78461,8398041.00,
500271,MFSL        ,A ,Q,792.55,813.00,787.50,804.95,806.75,782.45,1352,32408,25892698.00,
500277,MID INDIA IN,XT,Q,5.55,5.55,5.55,5.55,5.55,5.29,6,1600,8880.00,
500279,MIRC ELECT  ,B ,Q,20.10,21.10,20.10,21.10,21.10,20.10,428,147791,3096600.00,
500280,CENTURY ENKA,B ,Q,568.95,614.60,563.05,608.10,608.10,562.30,2856,43807,25842093.00,
500284,LORDS CHLORO,XT,Q,84.00,87.40,84.00,87.40,87.40,83.25,63,7280,628965.00,
500285,SPICEJET LTD,A ,Q,61.30,61.35,59.50,59.80,59.80,60.20,1780,199954,12051338.00,
500288,MOREPEN LAB.,A ,Q,40.60,41.60,40.30,41.20,41.20,40.00,3570,291605,11924415.00,
500290,MRF LTD.    ,A ,Q,68634.95,69898.05,68620.00,68986.00,68779.85,68343.40,238,345,23932225.00,
500292,HEIDEL CEM  ,A ,Q,203.80,205.25,196.10,197.70,197.55,200.85,618,12689,2533015.00,
500294,NCC         ,A ,Q,62.10,62.65,60.85,61.65,61.95,61.35,1754,263375,16250415.00,
500295,VEDL        ,A ,Q,375.00,382.65,373.60,378.15,378.15,373.25,8049,621469,234358924.00,
500296,NAHAR SPG.  ,T ,Q,538.00,547.45,519.00,522.00,522.00,534.55,216,6997,3709130.00,
500298,NAT.PEROXIDE,B ,Q,1599.00,1665.05,1587.00,1636.25,1636.25,1579.30,498,4950,8040992.00,
500300,GRASIM IND. ,A ,Q,1620.00,1656.45,1611.75,1620.10,1621.00,1603.50,1561,21435,35027110.00,
500302,PEL         ,A ,Q,2208.00,2298.15,2187.65,2287.55,2287.55,2160.35,3210,39002,87476181.00,
500304,NIIT LTD.   ,A ,Q,478.20,488.20,465.20,472.20,468.75,476.20,1959,52390,25048036.00,
500306,JAYKAY      ,X ,Q,70.00,72.05,62.05,64.25,64.25,65.50,1502,464314,32864023.00,
500307,NIRLON      ,B ,Q,374.40,393.00,374.00,390.95,392.00,379.75,99,6994,2726469.00,
500312,ONGC CORPN  ,A ,Q,166.35,171.50,164.60,170.10,170.10,167.25,7812,1029377,173056193.00,
500313,OIL COUNTRY ,B ,Q,9.72,10.50,9.65,10.02,10.50,10.15,196,70772,693054.00,
500314,ORIENT HOTEL,B ,Q,61.15,63.10,59.90,61.05,60.70,60.45,2376,190372,11674758.00,
500317,OSWAL AGRO. ,B ,Q,30.95,30.95,30.05,30.40,30.20,30.20,158,5991,181752.00,
500319,INDIAN SUCRO,X ,Q,77.00,79.70,73.80,74.05,74.05,76.00,313,29702,2218780.00,
500325,RELIANCE    ,A ,Q,2438.00,2496.90,2401.15,2479.65,2479.65,2403.25,22523,286443,700759761.00,
500327,PILITA      ,T ,Q,10.40,10.68,10.10,10.19,10.10,10.21,164,94155,961199.00,
500330,RAYMOND     ,A ,Q,701.00,718.00,701.00,712.00,712.00,701.95,914,17436,12401983.00,
500331,PIDILITE    ,A ,Q,2499.00,2534.15,2467.20,2510.20,2510.20,2462.30,1986,16538,41580444.00,
500333,PIX TRANS   ,B ,Q,898.30,898.30,861.00,878.00,879.00,879.10,1017,17808,15557413.00,
500335,BIRLA CORPN.,A ,Q,1107.80,1130.10,1080.00,1097.50,1108.95,1107.80,1772,15216,16959231.00,
500336,SURYA ROSHNI,A ,Q,430.00,443.00,428.65,436.60,435.10,423.95,1798,19325,8418962.00,
500337,PRIME SECUR.,B ,Q,95.00,97.95,94.00,95.10,95.70,94.00,75,34981,3325829.00,
500338,PRSMJOHNSN  ,A ,Q,123.90,129.35,122.10,126.00,126.50,123.35,1317,47883,5977941.00,
500339,RAIN        ,A ,Q,184.50,187.80,184.40,184.75,185.15,183.15,1451,94775,17567683.00,
500343,AMJLAND     ,B ,Q,34.30,38.75,32.10,33.75,34.00,32.75,499,150701,5416249.00,
500346,PUN.COMMUNI.,T ,Q,36.00,39.50,36.00,38.20,38.75,37.65,42,11039,425364.00,
500350,RSWM  LTD   ,B ,Q,457.10,459.10,438.20,440.40,440.35,447.75,635,3382,1518584.00,
500354,RAJSH.SUGAR ,T ,Q,33.20,34.95,32.75,33.65,33.60,34.40,65,7885,263964.00,
500355,RALLIS INDIA,A ,Q,247.00,253.00,246.50,249.55,249.00,247.70,1178,35932,9003335.00,
500356,RAMANEWS    ,B ,Q,20.20,21.00,19.30,19.30,19.50,19.60,127,11216,222202.00,
500358,RAMA PETRO  ,X ,Q,4.47,4.47,4.05,4.05,4.05,4.26,24,2364,10230.00,
500360,RAPICUT CARB,X ,Q,48.00,48.00,45.00,45.55,45.00,45.75,36,3213,146211.00,
500365,WELSPLSOL   ,X ,Q,17.90,18.25,17.05,17.90,17.90,17.20,395,242945,4311561.00,
500366,ROLTA (I)   ,T ,Q,6.19,6.22,5.91,6.00,6.00,5.98,127,47375,286576.00,
500367,RUBFILA INT.,X ,Q,95.70,95.70,91.25,92.05,92.05,94.20,550,76172,7087058.00,
500368,RUCHI SOYA  ,B ,Q,1071.00,1100.00,951.40,1004.45,1004.45,1071.10,2652,27225,28098442.00,
500370,SALORA INT. ,XT,Q,45.45,46.00,42.00,45.80,46.00,44.10,50,11520,498729.00,
500378,JINDAL SAW  ,A ,Q,90.60,96.50,90.60,92.90,92.90,88.05,4678,474256,44751201.00,
500380,JK LAKSHMI  ,A ,Q,451.00,451.00,430.60,435.35,435.35,443.15,2115,33711,14925525.00,
500387,SHREE CEMENT,A ,Q,23840.45,24385.80,23778.50,24080.20,24130.25,23584.25,477,748,18044378.00,
500388,SHREE KRISHN,XT,Q,32.75,32.75,32.75,32.75,32.75,31.20,1,2,65.00,
500390,REL INFRA   ,B ,Q,120.55,121.40,115.75,116.75,116.75,118.75,3260,223781,26431645.00,
500400,TATA POWER  ,A ,Q,233.30,233.90,231.30,231.75,231.75,230.40,7347,686776,159593395.00,
500402,SPMLINFRA   ,T ,Q,58.90,59.55,56.25,56.55,56.55,56.75,99,19112,1127584.00,
500403,SUNDARAM FAS,A ,Q,869.80,883.25,846.00,877.60,882.00,861.75,850,4792,4132968.00,
500404,SUNFLAG IRON,A ,Q,70.10,70.10,66.80,67.45,67.55,67.45,471,33211,2264044.00,
500405,SUPREME PET ,A ,Q,835.45,855.95,822.10,834.35,832.50,830.15,1935,24721,20839745.00,
500407,SWARAJ ENGIN,A ,Q,1320.80,1417.45,1320.80,1380.90,1381.00,1312.60,245,1261,1743032.00,
500408,TATA ELXSI  ,A ,Q,7240.00,7615.40,7135.15,7468.90,7468.90,7201.60,4458,20281,149072541.00,
500410,ACC LTD     ,A ,Q,2150.25,2157.20,2119.05,2122.85,2122.85,2128.30,1294,10974,23457838.00,
500411,THERMAX     ,A ,Q,1970.25,2021.35,1969.95,2010.50,2011.00,1947.80,711,3576,7169360.00,
500412,THIRUMALAI  ,A ,Q,224.30,248.00,224.30,244.30,244.30,223.90,4686,176122,42225306.00,
500413,THOMAS COOK ,A ,Q,64.50,69.75,64.50,67.60,67.90,65.60,2039,131705,8997207.00,
500414,TIMEX GROUP ,X ,Q,65.15,67.50,64.00,66.05,66.05,64.25,555,122181,7972947.00,
500418,TOKYO PLAST ,B ,Q,97.15,111.95,97.10,107.65,107.65,93.30,145,3278,352391.00,
500420,TORRENT PHAR,A ,Q,2880.05,2985.65,2850.05,2871.85,2881.45,2847.85,980,7731,22549068.00,
500422,TRANSCHEM   ,X ,Q,25.55,25.55,24.10,24.35,24.35,24.25,30,5330,131180.00,
500425,AMBUJA CEME ,A ,Q,315.00,315.05,305.55,306.60,306.60,309.25,4008,244374,75796518.00,
500426,UTLINDS     ,XT,Q,5.44,5.59,5.15,5.44,5.46,5.35,344,90285,480987.00,
500429,UNIPHOS ENT.,B ,Q,141.95,142.90,133.60,135.60,133.65,138.15,199,7764,1086159.00,
500439,VARD HOLDNG ,B ,Q,3723.50,3723.50,3617.55,3632.10,3617.55,3675.75,19,30,110128.00,
500440,HINDALCO    ,A ,Q,574.40,584.45,574.15,576.90,576.90,571.80,8699,510753,295096365.00,
500444,WEST COAS PA,A ,Q,312.50,316.55,300.05,306.30,306.30,306.90,2666,96917,29897483.00,
500449,HIND.ORG.CHM,B ,Q,32.25,32.90,31.50,31.70,31.65,31.90,307,45316,1441082.00,
500450,MPIL CORP L ,XT,Q,239.00,242.55,220.00,239.00,239.00,231.00,7,65,15551.00,
500456,PAS.ACRYLON ,B ,Q,41.30,41.30,39.80,40.15,39.80,40.05,206,13801,557242.00,
500459,PROCTER &GAM,A ,Q,15391.60,16466.40,15362.45,15560.50,15486.00,15310.90,187,287,4440345.00,
500460,MUKAND LTD. ,B ,Q,133.55,135.35,132.20,132.65,132.65,133.30,343,11196,1502834.00,
500463,BBOX        ,A ,Q,844.70,844.70,799.95,807.70,811.00,813.05,266,1214,985914.00,
500464,UCAL FUEL   ,B ,Q,117.85,118.95,116.00,116.10,116.40,116.55,112,2467,290532.00,
500467,HARR.MALAYAL,B ,Q,141.40,152.00,141.40,145.15,145.00,143.45,765,27004,3971952.00,
500469,FEDERAL BANK,A ,Q,99.85,100.25,97.75,98.00,98.00,98.40,6125,1281822,127192746.00,
500470,TATA STEEL  ,A ,Q,1270.05,1317.70,1270.05,1303.35,1303.35,1265.20,15183,451805,586782247.00,
500472,SKF INDIA   ,A ,Q,3345.95,3439.75,3312.40,3406.30,3422.00,3286.85,688,1929,6539530.00,
500477,ASHOK LEYL. ,A ,Q,117.20,117.20,113.40,114.45,114.45,115.50,13477,1983983,228820735.00,
500480,CUMMINS (I) ,A ,Q,1026.75,1042.65,1012.15,1025.00,1028.80,1026.75,1761,24033,24792329.00,
500483,TATA COMM   ,A ,Q,1195.25,1200.00,1150.60,1156.40,1156.40,1172.15,3016,39171,45821453.00,
500488,ABBOTT (I)  ,A ,Q,17348.10,17494.45,17104.35,17270.90,17270.45,17340.80,491,756,13076358.00,
500490,BAJ HOLD INV,A ,Q,5079.85,5098.15,4991.35,5012.10,5008.00,5057.60,448,1052,5299263.00,
500493,BHARAT FORGE,A ,Q,686.00,691.60,676.40,681.40,679.20,675.00,1815,38065,26085056.00,
500495,ESCORTS LTD.,A ,Q,1828.00,1843.00,1828.00,1838.45,1838.45,1827.70,889,13581,24959519.00,
500500,HIND.MOTORS ,B ,Q,11.35,11.69,11.10,11.55,11.55,11.14,412,229286,2664221.00,
500510,LARSEN & TOU,A ,Q,1773.00,1804.25,1768.30,1787.50,1787.50,1756.45,8028,109509,195838776.00,
500520,MAH & MAH   ,A ,Q,780.00,799.90,777.00,794.60,794.60,773.30,2422,53679,42288965.00,
500530,BOSCH LTD   ,A ,Q,14261.00,14698.95,14218.95,14578.85,14578.85,14099.40,1681,3862,55971511.00,
500540,PREMIER LTD ,T ,Q,6.65,6.65,6.50,6.51,6.51,6.39,18,4080,26956.00,
500547,BHARAT PET. ,A ,Q,359.10,366.10,358.00,364.20,364.20,356.40,10274,514400,186078450.00,
500550,SIEMENS LTD.,A ,Q,2365.15,2431.40,2359.00,2380.70,2394.95,2357.85,1170,8885,21249065.00,
500570,TATA MOTORS ,A ,Q,431.95,435.75,429.45,433.80,433.80,424.80,15793,1008935,436916127.00,
500575,VOLTAS LTD  ,A ,Q,1312.80,1325.00,1290.20,1295.25,1295.25,1271.00,6342,121379,158876019.00,
500620,GREAT EASTE ,A ,Q,365.55,367.45,340.25,345.40,345.05,361.40,1637,37343,12983410.00,
500645,DEEPAK FERT.,A ,Q,546.10,559.70,542.20,550.65,553.75,544.00,1387,24504,13455830.00,
