SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500150,FOSECO INDIA,B ,Q,1238.55,1274.00,1237.00,1255.00,1255.00,1245.05,63,94,117082.00,
500151,GOLDEN TOB  ,B ,Q,21.90,23.10,21.65,22.55,22.55,22.75,10,246,5442.00,
500153,GANESH BENZO,X ,Q,46.40,48.20,46.10,47.85,47.75,45.95,207,46642,2213135.00,
500155,GARDEN SILK ,T ,Q,10.98,10.98,10.18,10.45,10.90,10.46,23,2194,23496.00,
500159,METROGLOBL  ,X ,Q,57.80,57.80,49.10,50.55,50.40,50.00,33,1900,97875.00,
500163,GODFREY PH  ,A ,Q,950.00,963.70,946.00,949.50,949.50,949.75,1156,29351,28106108.00,
500164,GODREJ IND  ,A ,Q,467.70,468.50,445.05,450.55,451.05,464.70,602,6403,2922345.00,
500165,KANSAI NERO ,A ,Q,500.40,505.00,486.35,488.80,487.00,498.60,432,5881,2922366.00,
500166,GOODRICKE   ,X ,Q,284.00,300.00,277.30,296.15,296.15,283.55,181,8357,2425001.00,
500168,GOODYEAR (I),B ,Q,999.90,1040.00,995.95,1033.30,1035.00,992.60,443,12965,13318142.00,
500170,GTN INDUS   ,B ,Q,8.18,8.64,8.18,8.61,8.64,8.23,23,3255,26680.00,
500171,GHCL LTD    ,A ,Q,163.00,166.35,161.65,164.80,165.20,162.20,149,6019,989210.00,
500173,GFLLIMITED  ,B ,Q,93.80,95.00,92.70,94.25,94.75,92.60,52,768,72272.00,
500174,GUJ.LEASE   ,B ,Q,1.82,1.90,1.82,1.90,1.90,1.81,6,2905,5438.00,
500179,HCL INFOSYS ,B ,Q,8.45,8.75,8.44,8.75,8.75,8.34,114,37632,327032.00,
500180,HDFC BANK   ,A ,Q,1135.00,1145.75,1128.10,1130.70,1130.70,1134.20,9286,247928,282404745.00,
500182,HEROMOTOCO  ,A ,Q,2985.00,3005.00,2932.90,2941.25,2950.00,2946.00,5256,43584,129415411.00,
500183,HFCL        ,A ,Q,15.60,18.20,15.20,17.35,17.35,15.35,3222,1301402,21896482.00,
500184,HSCL        ,A ,Q,54.90,57.50,54.05,56.85,56.70,54.00,2866,397639,22265381.00,
500185,HIND.CONSTN.,B ,Q,6.03,6.15,5.92,5.99,6.02,6.03,212,172779,1037446.00,
500186,HIND.OIL EXP,B ,Q,71.10,78.00,71.00,73.25,73.25,76.25,1565,124984,9248912.00,
500187,HSIL        ,B ,Q,63.00,63.60,62.55,62.65,62.65,62.15,183,13019,819622.00,
500188,HINDUS.ZI   ,A ,Q,230.80,231.05,224.00,224.75,224.75,229.05,1305,40758,9262337.00,
500189,NXTDIGITAL  ,B ,Q,680.00,698.00,674.05,689.45,689.45,686.35,28,178,121746.00,
500191,HMT LTD.    ,Z ,Q,17.75,17.85,17.00,17.70,17.70,17.00,34,3788,66215.00,
500192,PRAG BOSIMI ,XT,Q,2.23,2.23,2.20,2.20,2.20,2.23,3,1002,2204.00,
500193,HLVLTD      ,B ,Q,5.15,5.19,5.11,5.19,5.19,5.11,23,9010,46444.00,
500199,I.G.PETRO   ,B ,Q,242.60,252.70,235.45,249.15,248.55,242.00,481,4654,1152023.00,
500201,IND.GLYCOLS ,B ,Q,291.10,299.00,290.60,292.10,292.10,290.40,693,14434,4239825.00,
500202,IND.LEAS.DEV,X ,Q,3.61,3.61,3.61,3.61,3.61,3.80,6,250,902.00,
500206,MARGO FIN   ,X ,Q,6.65,6.65,6.65,6.65,6.65,6.55,2,2,13.00,
500207,INDO RAMA   ,B ,Q,19.30,19.95,19.30,19.70,19.70,19.30,42,5701,112629.00,
500209,INFOSYS LTD ,A ,Q,925.75,949.15,924.00,935.40,935.40,924.05,12055,326429,305923463.00,
500210,INGERSOLL   ,B ,Q,624.95,629.45,615.00,623.75,623.00,625.45,252,1536,957490.00,
500211,INSILCO LTD.,X ,Q,8.82,8.82,8.36,8.50,8.50,8.51,22,6777,57686.00,
500212,INTEG.FIN.SE,XT,Q,19.55,19.55,19.55,19.55,19.55,20.55,4,105,2052.00,
500213,INTER.TRAVEL,X ,Q,54.00,58.50,52.55,55.40,55.70,58.15,57,2207,122605.00,
500214,ION EXCHANGE,B ,Q,749.20,769.90,742.10,752.80,752.80,749.20,460,11420,8629887.00,
500215,AGRO TECH FO,B ,Q,710.05,754.60,709.00,724.35,721.00,711.30,496,1998,1464755.00,
500219,JAIN IRRIG  ,B ,Q,12.45,12.87,12.25,12.59,12.59,12.28,1491,1441549,18319768.00,
500220,JASCH INDUST,X ,Q,26.75,28.60,25.90,26.05,26.05,27.25,9,636,17337.00,
500223,JCT LTD     ,XT,Q,0.96,1.04,0.96,0.97,0.99,1.00,138,131586,128425.00,
500227,JINDAL POLYF,B ,Q,463.15,473.55,451.30,457.35,457.35,460.85,809,10307,4793847.00,
500228,JSWSL       ,A ,Q,293.70,295.70,290.95,293.10,291.25,292.95,1706,153159,44937105.00,
500231,UMANG DAIR  ,B ,Q,44.55,44.80,44.05,44.35,44.35,44.55,40,2249,99954.00,
500233,KAJARIA CER.,A ,Q,445.00,450.00,445.00,445.65,448.25,444.25,318,8199,3677263.00,
500234,KAKATIYA CEM,B ,Q,155.00,157.00,154.30,154.60,154.30,155.90,60,412,63822.00,
500235,KALYANI STEL,B ,Q,221.00,222.05,213.00,215.55,215.00,218.40,293,3722,812040.00,
500238,WHIRLPOOL   ,A ,Q,2161.00,2200.40,2135.00,2149.40,2136.00,2190.25,265,1253,2721232.00,
500239,KG DENIM    ,X ,Q,23.80,25.75,23.80,24.35,24.95,24.65,60,7527,186022.00,
500240,KINETIC ENG.,XT,Q,24.20,24.20,22.50,24.05,24.05,23.50,32,5445,130584.00,
500241,KIRL.BROS.  ,B ,Q,129.20,129.85,126.50,127.50,126.50,128.05,329,3887,497597.00,
500243,KIRL INDUS  ,B ,Q,634.00,653.00,634.00,650.00,653.00,645.45,38,259,168175.00,
500245,KIRL.FERROUS,B ,Q,89.15,91.95,85.50,88.55,88.85,87.05,309,7314,641580.00,
500247,KOTAK MAH.BK,A ,Q,1439.70,1439.70,1390.90,1396.60,1398.95,1422.30,2418,34553,48848623.00,
500249,KSB         ,B ,Q,540.80,545.50,527.80,535.45,538.00,540.20,124,636,343224.00,
500250,L.G.BALKRISH,B ,Q,257.00,259.30,254.10,256.30,256.45,255.65,63,1173,300955.00,
500251,TRENT LTD.  ,A ,Q,653.80,661.40,645.05,652.60,650.00,653.75,820,11596,7555026.00,
500252,LAXMIMACH   ,A ,Q,3342.35,3436.85,3300.05,3431.50,3436.00,3347.70,228,49008,164217750.00,
500253,LIC HOUS.FIN,A ,Q,305.00,308.70,300.75,303.45,303.45,303.05,3175,139233,42377811.00,
500254,UTTAMVALUE  ,B ,Q,0.49,0.50,0.47,0.48,0.48,0.49,568,6928792,3346047.00,
500257,LUPIN LTD.  ,A ,Q,970.00,971.05,954.80,961.85,961.85,963.95,3295,128288,123341993.00,
500259,LYKA LABS   ,B ,Q,20.75,20.75,19.40,19.70,19.70,19.85,19,1773,34858.00,
500260,RAMCOCEM    ,A ,Q,715.00,727.50,712.10,719.45,722.00,716.40,706,11583,8332915.00,
500264,MAFATLAL IND,X ,Q,93.00,93.00,86.00,88.95,87.50,88.60,12,552,49912.00,
500265,MAH.SEAMLESS,A ,Q,228.05,232.20,228.05,229.05,229.00,229.45,269,2773,639167.00,
500266,MAH.SCOOTER ,A ,Q,3149.00,3149.00,3040.00,3123.00,3127.85,3073.60,75,130,401504.00,
500267,MAJESTIC AUT,X ,Q,95.10,100.00,94.00,95.10,95.10,96.90,34,1755,168191.00,
500268,MANALI PETRO,B ,Q,24.95,27.50,24.15,26.95,26.95,24.75,1658,424022,11329011.00,
500271,MFSL        ,A ,Q,597.40,625.50,594.75,614.40,611.30,595.50,5433,150349,91940804.00,
500277,MID INDIA IN,XT,Q,0.85,0.85,0.85,0.85,0.85,0.86,1,200,170.00,
500279,MIRC ELECT  ,B ,Q,9.17,9.17,9.17,9.17,9.17,8.74,38,30596,280565.00,
500280,CENTURY ENKA,B ,Q,170.80,172.85,168.10,171.45,168.45,169.15,254,3230,553906.00,
500284,LORDS CHLORO,XT,Q,44.90,44.90,42.75,42.75,42.75,44.95,18,344,14858.00,
500285,SPICEJET LTD,A ,Q,53.40,53.70,52.15,52.50,52.65,50.85,1675,333882,17550777.00,
500288,MOREPEN LAB.,B ,Q,27.45,27.85,26.65,26.80,26.85,27.10,869,282936,7731401.00,
500290,MRF LTD.    ,A ,Q,58620.25,58953.00,58343.45,58549.05,58549.05,58617.10,322,5563,325744693.00,
500292,HEIDEL CEM  ,A ,Q,189.70,192.45,187.50,188.00,187.70,187.40,316,18421,3494751.00,
500294,NCC         ,A ,Q,35.00,35.25,34.60,34.85,34.85,34.60,1875,519997,18142392.00,
500295,VEDL        ,A ,Q,127.00,130.55,126.60,128.45,128.45,131.10,5301,812262,104673692.00,
500296,NAHAR SPG.  ,B ,Q,38.25,39.25,33.20,37.60,37.60,38.30,54,1064,39748.00,
500298,NAT.PEROXIDE,X ,Q,2221.00,2234.60,2151.10,2166.55,2170.00,2199.15,321,3438,7487836.00,
500300,GRASIM IND. ,A ,Q,681.50,729.15,681.20,725.80,725.80,679.15,7157,404519,285266766.00,
500302,PEL         ,A ,Q,1348.20,1374.90,1337.20,1349.45,1349.45,1356.15,4083,81771,110600552.00,
500304,NIIT LTD.   ,B ,Q,124.00,131.50,122.50,127.75,128.30,123.20,5126,133082,17155336.00,
500306,JAYKAY      ,X ,Q,3.70,4.03,3.50,3.67,3.69,3.88,72,32517,118058.00,
500307,NIRLON      ,B ,Q,246.05,246.50,246.00,246.40,246.30,245.00,18,2094,515384.00,
500312,ONGC CORPN  ,A ,Q,80.85,81.40,78.80,79.05,79.05,80.25,3475,840256,66977142.00,
500313,OIL COUNTRY ,B ,Q,4.09,4.35,4.04,4.05,4.04,4.25,19,1084,4453.00,
500314,ORIENT HOTEL,B ,Q,22.00,22.25,21.55,21.95,22.20,21.70,183,5966,130403.00,
500317,OSWAL AGRO. ,B ,Q,8.24,8.32,7.87,8.24,8.24,8.17,28,6471,53248.00,
500319,INDIAN SUCRO,X ,Q,24.80,24.80,23.55,24.50,24.50,23.85,33,2238,54218.00,
500325,RELIANCE    ,A ,Q,2128.00,2137.00,2103.20,2112.15,2112.15,2128.60,17060,274998,581242587.00,
500327,PILITA      ,B ,Q,6.75,6.75,6.23,6.40,6.40,6.50,38,6405,41178.00,
500329,PENTAMED.G  ,XT,Q,0.36,0.38,0.36,0.36,0.36,0.37,53,163291,59426.00,
500330,RAYMOND     ,A ,Q,319.90,319.90,280.50,290.05,290.05,287.35,1054,32102,9319503.00,
500331,PIDILITE    ,A ,Q,1421.90,1452.00,1419.50,1448.50,1448.50,1413.95,3413,35706,51314124.00,
500333,PIX TRANS   ,X ,Q,131.80,134.65,129.00,131.60,131.80,131.80,84,4303,564386.00,
500335,BIRLA CORPN.,A ,Q,622.75,628.95,616.25,618.80,619.65,621.30,296,2255,1403609.00,
500336,SURYA ROSHNI,B ,Q,170.50,177.00,170.50,173.10,173.60,170.50,250,3057,533235.00,
500337,PRIME SECUR.,B ,Q,49.00,49.20,47.50,48.25,48.00,49.25,47,3044,146725.00,
500338,PRSMJOHNSN  ,A ,Q,52.95,54.15,52.70,52.90,53.10,52.30,184,11859,632943.00,
500339,RAIN        ,A ,Q,114.00,118.35,113.20,117.25,117.25,112.35,966,67298,7796837.00,
500343,AMJLAND     ,B ,Q,17.75,17.75,17.75,17.75,17.75,17.55,1,300,5325.00,
500346,PUN.COMMUNI.,T ,Q,26.60,26.60,25.10,26.60,26.60,25.35,73,10476,278342.00,
500350,RSWM  LTD   ,T ,Q,84.50,88.45,81.20,88.45,88.45,84.25,27,1902,167171.00,
500354,RAJSH.SUGAR ,B ,Q,14.65,14.90,14.20,14.90,14.90,14.65,44,463,6701.00,
500355,RALLIS INDIA,A ,Q,317.00,319.70,308.15,312.10,312.10,313.20,1587,48739,15350763.00,
500356,RAMANEWS    ,B ,Q,14.25,14.30,14.15,14.30,14.30,14.42,10,1735,24675.00,
500357,RAMA PAPER  ,X ,Q,7.35,7.35,7.00,7.00,7.00,7.00,9,1073,7515.00,
500358,RAMA PETRO  ,X ,Q,2.65,2.65,2.65,2.65,2.65,2.78,6,1492,3953.00,
500360,RAPICUT CARB,X ,Q,25.65,25.75,24.70,25.50,25.50,25.35,24,1122,28270.00,
500365,WELSPLSOL   ,X ,Q,9.20,9.48,9.12,9.15,9.16,9.41,39,10710,98729.00,
500366,ROLTA (I)   ,B ,Q,6.00,6.16,5.84,5.91,5.91,6.02,123,46168,275390.00,
500367,RUBFILA INT.,X ,Q,39.25,42.05,38.70,42.00,42.00,40.05,43,6068,250207.00,
500368,RUCHI SOYA  ,T ,Q,618.00,632.00,611.55,621.45,624.00,613.30,246,2068,1282395.00,
500370,SALORA INT. ,XT,Q,15.70,16.20,15.70,16.20,16.20,15.65,9,652,10435.00,
500378,JINDAL SAW  ,A ,Q,65.70,66.60,63.70,65.75,65.75,64.30,751,81305,5291827.00,
500380,JK LAKSHMI  ,A ,Q,268.80,273.10,267.50,270.10,267.95,266.00,1867,21799,5897019.00,
500387,SHREE CEMENT,A ,Q,20629.80,20629.80,20256.20,20445.55,20443.00,20562.80,468,1015,20701319.00,
500390,REL INFRA   ,A ,Q,28.75,28.75,27.60,27.90,27.90,28.30,537,87082,2429537.00,
500399,STEELCO GUJ.,Z ,Q,2.47,2.71,2.47,2.68,2.71,2.59,5,240,643.00,
500400,TATA POWER  ,A ,Q,61.10,61.60,59.90,60.70,60.70,61.00,4028,1259192,76364493.00,
500402,SPMLINFRA   ,B ,Q,10.86,11.28,10.39,10.89,11.07,10.80,21,824,8933.00,
500403,SUNDARAM FAS,A ,Q,441.20,452.35,436.75,440.20,439.70,436.25,227,15879,7037184.00,
500404,SUNFLAG IRON,B ,Q,45.85,46.20,44.55,45.10,45.10,45.70,340,27839,1265824.00,
500405,SUPREME PET ,B ,Q,220.00,220.00,204.80,209.80,209.80,212.15,57,2138,444225.00,
500407,SWARAJ ENGIN,B ,Q,1649.95,1649.95,1605.00,1624.10,1625.00,1607.05,72,118,190505.00,
500408,TATA ELXSI  ,A ,Q,1136.00,1185.15,1126.85,1172.05,1170.00,1136.35,4415,85678,99530336.00,
500410,ACC LTD     ,A ,Q,1365.00,1365.00,1327.90,1337.85,1337.00,1358.35,2161,27414,36722131.00,
500411,THERMAX     ,A ,Q,782.65,799.75,763.65,790.40,799.00,773.25,727,5498,4304751.00,
500412,THIRUMALAI  ,B ,Q,68.20,71.50,68.20,69.40,70.45,69.60,427,40172,2817227.00,
500413,THOMAS COOK ,B ,Q,32.35,32.35,30.00,30.15,30.15,31.20,1578,123907,3807676.00,
500414,TIMEX GROUP ,X ,Q,21.75,21.80,20.50,20.75,21.00,21.20,135,40757,852801.00,
500418,TOKYO PLAST ,B ,Q,59.90,60.00,59.90,60.00,60.00,59.50,13,465,27898.00,
500420,TORRENT PHAR,A ,Q,2771.90,2832.65,2735.75,2797.70,2797.70,2762.60,4540,57840,160811381.00,
500422,TRANSCHEM   ,X ,Q,13.89,13.89,12.65,13.89,13.89,13.23,11,802,10658.00,
500425,AMBUJA CEME ,A ,Q,220.90,220.90,213.60,214.55,214.55,217.40,1061,59811,12890652.00,
500429,UNIPHOS ENT.,B ,Q,68.65,68.95,65.95,68.95,68.95,65.15,36,2991,201196.00,
500439,VARD HOLDNG ,B ,Q,1390.00,1401.15,1356.05,1365.00,1365.00,1399.15,26,43,58863.00,
500440,HINDALCO    ,A ,Q,196.05,196.05,191.50,191.95,191.75,196.05,2523,192093,36978176.00,
500444,WEST COAS PA,B ,Q,192.00,193.00,189.30,190.95,190.10,195.45,522,16035,3061357.00,
500449,HIND.ORG.CHM,B ,Q,13.72,14.39,13.72,14.26,14.20,13.95,110,11505,162491.00,
500450,MPIL CORP L ,X ,Q,210.00,210.00,210.00,210.00,210.00,200.00,3,104,21840.00,
500456,PAS.ACRYLON ,X ,Q,10.00,10.48,9.50,9.79,9.79,10.13,286,66624,657964.00,
500458,KORE        ,XT,Q,1.94,1.94,1.87,1.87,1.87,1.94,4,566,1071.00,
500459,PROCTER &GAM,A ,Q,10111.05,10213.40,10087.00,10162.50,10111.00,10117.75,228,452,4597475.00,
500460,MUKAND LTD. ,B ,Q,28.90,28.90,28.90,28.90,28.90,27.55,2,600,17340.00,
500463,AGCNET      ,B ,Q,321.80,336.50,321.80,329.40,330.30,322.95,100,2094,685084.00,
500464,UCAL FUEL   ,B ,Q,131.55,133.65,127.00,130.00,130.00,132.30,291,8970,1174158.00,
500467,HARR.MALAYAL,B ,Q,97.95,98.90,97.15,98.15,98.45,97.40,157,1950,191404.00,
500469,FEDERAL BANK,A ,Q,56.20,56.70,55.35,55.65,55.65,55.90,5013,1403625,78430041.00,
500470,TATA STEEL  ,A ,Q,441.65,443.75,436.00,437.85,437.85,438.85,5461,336792,147852787.00,
500472,SKF INDIA   ,A ,Q,1620.75,1664.00,1617.55,1643.75,1658.25,1621.30,162,593,970517.00,
500477,ASHOK LEYL. ,A ,Q,69.10,70.45,68.75,69.45,69.45,68.55,6597,2264574,157239804.00,
500480,CUMMINS (I) ,A ,Q,480.00,480.00,467.00,469.50,469.40,471.45,987,24014,11330644.00,
500483,TATA COMM   ,B ,Q,868.40,905.80,864.00,890.60,884.00,862.70,1051,34244,30811910.00,
500488,ABBOTT (I)  ,A ,Q,16400.00,16574.80,16318.35,16435.40,16409.50,16389.20,165,283,4658988.00,
500490,BAJ HOLD INV,A ,Q,2666.85,2672.00,2613.50,2647.60,2654.00,2651.90,468,1585,4199825.00,
500493,BHARAT FORGE,A ,Q,504.00,513.00,489.75,491.10,491.55,498.55,2525,103225,51474863.00,
500495,ESCORTS LTD.,A ,Q,1216.20,1235.00,1193.05,1225.90,1225.90,1222.30,7901,197308,239147078.00,
500500,HIND.MOTORS ,B ,Q,6.25,6.25,6.10,6.15,6.15,6.22,34,5705,34960.00,
500510,LARSEN & TOU,A ,Q,958.50,970.85,954.10,961.05,961.05,955.75,8823,163246,156868773.00,
500520,MAH & MAH   ,A ,Q,641.70,655.80,632.50,644.30,642.00,643.00,9760,389190,251021269.00,
500530,BOSCH LTD   ,A ,Q,12928.95,13218.30,12740.80,13051.00,13051.00,12928.55,904,2765,35648235.00,
500540,PREMIER LTD ,T ,Q,3.65,4.03,3.65,4.03,4.03,3.84,21,7848,31438.00,
500547,BHARAT PET. ,A ,Q,414.90,418.60,410.50,413.55,413.55,413.90,1557,115810,47945877.00,
500550,SIEMENS LTD.,A ,Q,1201.25,1221.65,1193.75,1217.95,1217.00,1196.25,1835,27670,33499355.00,
500570,TATA MOTORS ,A ,Q,151.60,155.15,149.70,151.75,151.75,150.40,38547,6791110,1035545004.00,
500575,VOLTAS LTD  ,A ,Q,647.80,661.00,645.50,657.70,657.70,642.80,1610,42545,27794710.00,
500620,GREAT EASTE ,A ,Q,259.50,259.50,235.00,238.50,241.00,258.90,2822,40881,9947422.00,
500645,DEEPAK FERT.,A ,Q,179.40,181.00,174.35,175.65,175.65,177.35,1026,82812,14582418.00,
500650,EXCEL INDUST,B ,Q,855.00,870.05,845.90,855.95,861.70,850.65,811,3148,2705125.00,
