SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500106,IFCI LTD    ,A ,Q,6.70,6.77,6.52,6.58,6.58,6.71,6849,300215,1994825.00,
500108,MAHA.TELE   ,B ,Q,9.35,9.36,9.15,9.19,9.19,9.31,158,74492,687216.00,
500109,MRPL        ,A ,Q,29.50,29.60,28.75,28.85,29.00,29.10,664,108668,3164021.00,
500110,CHENNAI PET.,A ,Q,79.90,79.90,75.75,76.20,76.20,77.45,416,29189,2269343.00,
500111,REL.CAP.    ,B ,Q,8.75,8.91,8.50,8.64,8.64,8.73,666,204317,1782266.00,
500112,STATE BANK  ,A ,Q,195.75,197.15,189.95,192.60,192.60,195.50,39948,3399860,658909619.00,
500113,STEEL AUTH. ,A ,Q,38.25,38.65,37.75,37.85,37.85,38.15,1738,434355,16565531.00,
500114,TITAN       ,A ,Q,1182.00,1201.85,1158.00,1162.85,1162.85,1182.55,4577,68589,81220809.00,
500116,IDBI BANK L ,A ,Q,38.00,38.00,37.00,37.10,37.10,37.45,409,201379,7518496.00,
500117,DCW LTD.    ,B ,Q,15.59,15.89,15.34,15.42,15.42,15.23,328,100778,1568137.00,
500119,DHAMPUR SUGA,B ,Q,150.40,151.30,147.60,148.10,147.80,149.75,302,11186,1671372.00,
500120,DIAMINES&CHM,X ,Q,478.00,489.90,460.10,463.95,463.95,471.55,1172,55130,26317605.00,
500123,ELANTAS     ,B ,Q,2600.00,2640.00,2575.05,2628.10,2640.00,2590.25,100,843,2195174.00,
500124,DR.REDDY'S  ,A ,Q,5001.00,5497.00,4951.05,5326.70,5326.70,4826.60,51453,637039,3354640287.00,
500125,E.I.D.PAR   ,A ,Q,313.50,313.50,300.00,301.55,301.55,312.25,2169,46983,14383315.00,
500126,PGHL        ,A ,Q,5398.05,5467.20,5246.00,5271.15,5290.00,5390.00,1147,3254,17302563.00,
500128,ELEC.CASTING,B ,Q,18.50,18.50,17.26,17.53,17.79,18.20,379,141958,2506670.00,
500133,ESAB INDIA  ,B ,Q,1392.00,1400.20,1370.00,1371.55,1370.00,1388.15,27,29,40067.00,
500135,ESSEL PROP  ,A ,Q,261.30,263.25,250.00,251.90,251.90,273.00,26869,77478943,19882076957.00,
500136,ESTER INDUS.,B ,Q,81.00,81.00,78.10,78.40,78.50,79.60,442,32510,2581729.00,
500144,FINOL. CABLE,A ,Q,292.05,298.95,289.50,294.15,294.05,287.90,2141,34155,10091045.00,
500147,COCKERILL   ,X ,Q,857.95,857.95,804.00,807.90,808.00,819.80,73,629,510990.00,
500148,UFLEX LTD   ,A ,Q,334.70,338.00,332.90,334.30,334.95,332.25,464,6785,2269164.00,
500150,FOSECO INDIA,B ,Q,1309.00,1316.00,1289.20,1289.20,1289.20,1284.45,34,93,120852.00,
500151,GOLDEN TOB  ,B ,Q,22.10,22.45,21.95,22.35,22.40,22.20,28,333,7433.00,
500153,GANESH BENZO,X ,Q,57.10,57.10,54.40,57.10,57.10,54.40,589,286141,16280787.00,
500155,GARDEN SILK ,T ,Q,10.40,10.48,9.90,10.48,10.48,10.07,5,823,8156.00,
500159,METROGLOBL  ,X ,Q,51.85,51.85,46.60,47.60,47.60,48.60,17,81,3818.00,
500160,GTL LTD.    ,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,8,3160,6636.00,
500163,GODFREY PH  ,A ,Q,935.00,953.00,935.00,949.15,949.10,946.30,472,8303,7881010.00,
500164,GODREJ IND  ,A ,Q,408.45,416.40,406.50,407.85,410.20,410.25,589,6237,2570290.00,
500165,KANSAI NERO ,A ,Q,522.45,527.00,508.20,510.40,508.20,518.30,353,3675,1889288.00,
500166,GOODRICKE   ,X ,Q,303.10,307.00,296.00,302.80,304.80,303.50,213,14702,4424117.00,
500168,GOODYEAR (I),B ,Q,932.00,955.00,918.00,921.65,921.65,931.40,304,4197,3890989.00,
500171,GHCL LTD    ,A ,Q,171.00,171.00,163.20,163.90,163.90,168.90,204,6752,1126618.00,
500173,GFLLIMITED  ,B ,Q,87.50,89.00,86.00,86.55,86.00,87.00,95,1783,156009.00,
500174,GUJ.LEASE   ,B ,Q,2.05,2.15,1.95,2.10,2.10,2.05,17,724,1490.00,
500179,HCL INFOSYS ,B ,Q,8.39,8.47,8.24,8.26,8.24,8.40,132,44996,373849.00,
500180,HDFC BANK   ,A ,Q,1090.00,1092.15,1047.30,1057.40,1057.40,1083.25,9568,275132,293686947.00,
500182,HEROMOTOCO  ,A ,Q,3087.00,3122.30,3076.70,3114.25,3114.25,3062.05,5114,40811,126556282.00,
500183,HFCL        ,A ,Q,15.50,15.65,14.50,14.60,14.70,15.45,1676,512850,7682813.00,
500184,HSCL        ,A ,Q,53.55,54.70,51.90,52.30,52.30,53.45,1357,157101,8421649.00,
500185,HIND.CONSTN.,B ,Q,5.73,5.73,5.54,5.57,5.57,5.73,440,523850,2951647.00,
500186,HIND.OIL EXP,B ,Q,77.50,77.70,73.85,74.45,74.45,75.95,488,42986,3256161.00,
500187,HSIL        ,B ,Q,75.00,75.00,72.10,73.40,74.00,72.95,567,38719,2833532.00,
500188,HINDUS.ZI   ,A ,Q,215.90,220.00,212.00,213.55,213.55,216.05,1512,45888,9918287.00,
500189,NXTDIGITAL  ,B ,Q,681.00,686.55,660.00,678.85,685.00,684.35,91,264,178613.00,
500191,HMT LTD.    ,Z ,Q,16.90,17.45,16.75,16.90,16.90,16.95,17,573,9685.00,
500192,PRAG BOSIMI ,XT,Q,2.11,2.20,2.11,2.14,2.14,2.22,6,2101,4502.00,
500193,HLVLTD      ,B ,Q,5.37,5.37,4.96,4.96,4.96,5.05,41,15397,76868.00,
500199,I.G.PETRO   ,B ,Q,260.00,269.70,253.90,259.00,259.00,254.75,993,15156,4001839.00,
500201,IND.GLYCOLS ,B ,Q,292.50,296.50,288.00,288.90,288.90,291.10,390,7198,2099398.00,
500206,MARGO FIN   ,X ,Q,7.03,7.03,7.03,7.03,7.03,7.00,1,10,70.00,
500207,INDO RAMA   ,B ,Q,23.90,23.90,23.90,23.90,23.90,22.80,2,400,9560.00,
500209,INFOSYS LTD ,A ,Q,1015.95,1018.60,999.00,1002.55,1002.55,1010.65,9228,358949,362778018.00,
500210,INGERSOLL   ,B ,Q,622.00,625.95,617.40,620.00,620.00,624.45,95,268,166072.00,
500211,INSILCO LTD.,X ,Q,8.99,9.19,8.64,8.80,8.99,8.78,33,7087,63416.00,
500212,INTEG.FIN.SE,XT,Q,24.30,24.30,24.30,24.30,24.30,23.15,1,100,2430.00,
500213,INTER.TRAVEL,X ,Q,54.75,54.75,52.00,53.20,53.80,53.65,65,17489,930880.00,
500214,ION EXCHANGE,B ,Q,742.00,750.00,722.25,729.95,729.95,741.95,600,10906,8039003.00,
500215,AGRO TECH FO,B ,Q,733.85,737.50,698.00,705.00,708.00,731.60,586,3053,2180536.00,
500219,JAIN IRRIG  ,B ,Q,17.00,17.15,16.01,16.01,16.01,16.85,1222,978184,15872418.00,
500220,JASCH INDUST,X ,Q,26.00,26.10,25.95,26.10,26.10,25.95,7,1000,26005.00,
500223,JCT LTD     ,XT,Q,1.00,1.00,0.95,0.97,0.98,1.00,240,710211,689173.00,
500227,JINDAL POLYF,B ,Q,468.40,470.95,446.00,455.00,455.00,463.85,386,3229,1482658.00,
500228,JSWSL       ,A ,Q,285.40,293.30,284.50,287.60,287.55,287.05,2923,230866,66841076.00,
500231,UMANG DAIR  ,B ,Q,44.70,46.40,44.45,46.15,46.00,44.20,77,2635,118881.00,
500233,KAJARIA CER.,A ,Q,530.00,534.00,503.40,514.10,514.10,522.20,1356,13811,7255319.00,
500234,KAKATIYA CEM,B ,Q,157.40,159.55,154.75,154.75,154.75,157.95,38,500,78747.00,
500235,KALYANI STEL,B ,Q,210.00,216.90,209.35,210.80,210.00,209.15,644,10472,2214918.00,
500238,WHIRLPOOL   ,A ,Q,2181.00,2203.00,2105.00,2118.30,2125.80,2179.40,926,3479,7448708.00,
500239,KG DENIM    ,X ,Q,22.00,22.90,21.25,22.85,22.90,21.90,42,2393,53770.00,
500240,KINETIC ENG.,XT,Q,23.85,23.85,21.85,21.85,21.85,22.95,11,1724,38170.00,
500241,KIRL.BROS.  ,B ,Q,116.50,117.45,115.00,115.90,116.45,116.00,350,3013,350118.00,
500243,KIRL INDUS  ,B ,Q,625.50,646.00,615.05,645.00,645.00,639.50,153,4099,2609613.00,
500245,KIRL.FERROUS,B ,Q,87.00,87.00,82.55,85.60,85.15,84.85,214,10108,852598.00,
500246,ENVAIN ELECT,X ,Q,28.10,28.10,28.10,28.10,28.10,26.80,2,501,14078.00,
500247,KOTAK MAH.BK,A ,Q,1310.00,1312.40,1263.05,1278.30,1278.30,1305.30,20213,256600,328824051.00,
500249,KSB         ,B ,Q,530.00,530.00,521.40,527.35,527.90,529.45,104,557,294189.00,
500250,L.G.BALKRISH,B ,Q,254.00,255.45,250.55,251.60,251.30,253.60,196,1367,345785.00,
500251,TRENT LTD.  ,A ,Q,713.30,725.00,671.15,683.70,683.70,713.55,2795,37762,26135508.00,
500252,LAXMIMACH   ,A ,Q,3695.55,3735.00,3660.00,3686.10,3694.05,3710.25,115,228,843643.00,
500253,LIC HOUS.FIN,A ,Q,306.35,310.40,297.55,302.90,302.90,306.40,4840,214144,65581022.00,
500254,UTTAMVALUE  ,B ,Q,0.48,0.48,0.46,0.47,0.47,0.48,1140,7732659,3648275.00,
500257,LUPIN LTD.  ,A ,Q,1072.00,1121.85,1070.35,1085.50,1085.50,1037.95,20182,488000,536447472.00,
500259,LYKA LABS   ,B ,Q,19.50,19.80,19.00,19.20,19.00,19.30,49,2211,42918.00,
500260,RAMCOCEM    ,A ,Q,758.80,762.80,738.55,741.90,741.90,750.15,527,4943,3710239.00,
500264,MAFATLAL IND,X ,Q,83.25,83.30,80.15,80.55,80.55,79.65,20,398,32514.00,
500265,MAH.SEAMLESS,A ,Q,234.90,242.60,234.15,236.00,234.90,233.20,589,10974,2620453.00,
500266,MAH.SCOOTER ,A ,Q,3038.10,3070.00,3018.75,3053.90,3060.00,3022.75,43,285,866181.00,
500267,MAJESTIC AUT,X ,Q,92.65,94.30,92.65,94.30,94.30,92.75,6,212,19868.00,
500268,MANALI PETRO,B ,Q,26.20,27.90,26.20,27.50,27.50,26.20,414,108022,2931235.00,
500271,MFSL        ,A ,Q,630.00,630.00,606.55,609.95,612.25,622.05,1302,23931,14663385.00,
500277,MID INDIA IN,XT,Q,0.85,0.85,0.85,0.85,0.85,0.85,2,11,9.00,
500279,MIRC ELECT  ,B ,Q,9.29,9.78,9.14,9.20,9.15,9.32,70,25766,242135.00,
500280,CENTURY ENKA,B ,Q,178.70,181.30,176.50,176.95,177.00,177.65,172,2377,424744.00,
500284,LORDS CHLORO,XT,Q,37.00,37.00,37.00,37.00,37.00,38.90,9,359,13283.00,
500285,SPICEJET LTD,A ,Q,52.20,52.60,51.25,51.50,51.50,52.05,773,121309,6282020.00,
500288,MOREPEN LAB.,B ,Q,24.80,25.30,24.55,24.70,24.70,24.55,276,77356,1929921.00,
500290,MRF LTD.    ,A ,Q,59964.85,59964.85,58583.40,58829.75,58948.40,59517.80,267,361,21367141.00,
500292,HEIDEL CEM  ,A ,Q,189.55,190.60,184.70,189.30,189.80,188.55,187,8158,1534209.00,
500294,NCC         ,A ,Q,33.60,33.75,32.40,32.80,32.60,33.50,520,241126,7948983.00,
500295,VEDL        ,A ,Q,135.00,135.85,129.80,131.40,131.40,134.30,7597,456528,61079468.00,
500296,NAHAR SPG.  ,B ,Q,38.90,39.50,37.10,39.50,39.50,39.50,8,85,3310.00,
500298,NAT.PEROXIDE,B ,Q,2132.10,2205.00,2088.00,2152.15,2152.15,2181.35,575,5402,11596174.00,
500300,GRASIM IND. ,A ,Q,724.20,748.45,724.20,745.00,742.75,724.85,3234,80218,59016072.00,
500302,PEL         ,A ,Q,1377.95,1402.30,1338.70,1350.20,1350.20,1376.35,4975,124292,172103682.00,
500304,NIIT LTD.   ,B ,Q,139.05,144.10,135.10,137.30,137.30,138.50,3235,190408,26653875.00,
500306,JAYKAY      ,X ,Q,3.50,3.69,3.50,3.58,3.58,3.53,13,3001,10933.00,
500307,NIRLON      ,B ,Q,250.00,257.45,247.20,251.15,251.15,251.95,72,8587,2186212.00,
500312,ONGC CORPN  ,A ,Q,73.95,74.80,72.95,74.25,74.25,73.10,2561,903947,66633514.00,
500313,OIL COUNTRY ,B ,Q,4.06,4.21,4.05,4.06,4.05,4.26,76,9465,38441.00,
500314,ORIENT HOTEL,B ,Q,22.10,22.10,21.40,21.55,21.55,22.10,26,1323,28722.00,
500317,OSWAL AGRO. ,B ,Q,10.04,10.04,10.04,10.04,10.04,9.57,76,35083,352233.00,
500319,INDIAN SUCRO,X ,Q,24.30,24.30,22.50,23.25,23.25,23.95,31,4978,114637.00,
500325,RELIANCE    ,A ,Q,2315.80,2319.60,2277.05,2305.50,2305.50,2299.35,24971,518389,1194789860.00,
500327,PILITA      ,B ,Q,6.72,6.75,6.59,6.75,6.75,6.69,18,5107,34047.00,
500329,PENTAMED.G  ,XT,Q,0.33,0.35,0.33,0.35,0.35,0.34,47,88060,29641.00,
500330,RAYMOND     ,A ,Q,284.30,288.00,279.10,282.60,282.35,283.95,2482,61174,17345169.00,
500331,PIDILITE    ,A ,Q,1488.95,1488.95,1448.00,1453.90,1453.90,1471.95,3556,24237,35327104.00,
500333,PIX TRANS   ,X ,Q,138.00,138.40,134.05,135.45,135.45,138.45,229,18725,2543124.00,
500335,BIRLA CORPN.,A ,Q,711.00,736.40,698.45,721.10,722.50,708.75,1908,424193,302361604.00,
500336,SURYA ROSHNI,B ,Q,199.00,207.50,198.15,201.60,201.60,196.35,1696,33571,6817233.00,
500337,PRIME SECUR.,B ,Q,46.70,46.70,45.20,45.35,45.35,45.50,18,369,16932.00,
500338,PRSMJOHNSN  ,A ,Q,59.70,60.40,58.00,59.25,59.00,60.00,642,46200,2746775.00,
500339,RAIN        ,A ,Q,106.15,110.00,102.80,104.10,104.10,106.35,2664,174214,18730347.00,
500346,PUN.COMMUNI.,T ,Q,34.05,34.05,34.05,34.05,34.05,34.70,11,501,17059.00,
500350,RSWM  LTD   ,T ,Q,97.50,101.40,97.50,97.70,98.50,97.20,18,807,79974.00,
500354,RAJSH.SUGAR ,B ,Q,13.75,13.80,13.64,13.64,13.64,13.40,7,157,2157.00,
500355,RALLIS INDIA,A ,Q,312.00,316.00,298.50,300.90,300.90,310.25,1336,25916,8002955.00,
500356,RAMANEWS    ,B ,Q,14.09,14.95,14.09,14.55,14.55,14.29,30,1744,25342.00,
500357,RAMA PAPER  ,X ,Q,6.60,6.60,6.06,6.60,6.60,6.32,13,9710,60687.00,
500360,RAPICUT CARB,X ,Q,25.65,25.65,23.00,23.85,23.85,24.10,105,8283,194920.00,
500365,WELSPLSOL   ,X ,Q,9.79,9.79,9.21,9.27,9.21,9.35,41,43397,404525.00,
500366,ROLTA (I)   ,B ,Q,5.80,5.90,5.51,5.79,5.80,5.79,116,53184,302114.00,
500367,RUBFILA INT.,X ,Q,40.95,41.05,40.30,40.35,40.70,40.95,46,4104,166388.00,
500368,RUCHI SOYA  ,T ,Q,530.60,531.00,517.00,519.35,522.00,521.00,256,2524,1316508.00,
500370,SALORA INT. ,XT,Q,15.65,16.40,15.65,15.65,15.65,15.65,4,75,1218.00,
500378,JINDAL SAW  ,A ,Q,71.00,71.00,67.00,67.35,67.35,71.05,2179,229128,15767193.00,
500380,JK LAKSHMI  ,A ,Q,272.15,276.00,266.45,273.50,274.55,268.75,848,13742,3738136.00,
500387,SHREE CEMENT,A ,Q,19995.00,20100.00,19410.00,19512.70,19486.50,19876.05,401,621,12262791.00,
500390,REL INFRA   ,A ,Q,26.65,26.80,25.40,25.60,25.60,26.55,1156,194491,5082294.00,
500399,STEELCO GUJ.,Z ,Q,2.47,2.47,2.47,2.47,2.47,2.60,1,500,1235.00,
500400,TATA POWER  ,A ,Q,57.00,57.30,55.85,56.15,56.15,56.70,1402,576797,32635413.00,
500402,SPMLINFRA   ,B ,Q,9.54,9.86,9.54,9.86,9.86,9.75,9,829,8157.00,
500403,SUNDARAM FAS,A ,Q,429.40,442.00,407.95,417.35,417.35,426.80,697,5671,2417749.00,
500404,SUNFLAG IRON,B ,Q,45.05,45.50,43.50,44.50,44.50,45.00,302,42147,1879933.00,
500405,SUPREME PET ,B ,Q,231.60,234.00,229.00,233.05,233.35,230.05,86,3804,881771.00,
500407,SWARAJ ENGIN,B ,Q,1665.00,1665.00,1614.85,1630.00,1633.15,1637.10,226,483,791656.00,
500408,TATA ELXSI  ,A ,Q,1290.00,1304.90,1251.00,1271.30,1271.30,1283.30,3544,76199,97813005.00,
500410,ACC LTD     ,A ,Q,1414.00,1438.00,1409.15,1431.60,1426.70,1410.10,3688,39746,56697652.00,
500411,THERMAX     ,A ,Q,770.00,788.65,745.00,780.05,780.05,767.60,1232,7262,5545030.00,
500412,THIRUMALAI  ,B ,Q,71.05,71.95,70.00,70.55,70.55,70.25,187,14815,1053824.00,
500413,THOMAS COOK ,B ,Q,32.05,32.10,31.40,31.95,32.10,32.35,142,16201,513673.00,
500414,TIMEX GROUP ,X ,Q,27.70,27.70,26.70,27.25,27.40,27.65,122,43986,1200684.00,
500418,TOKYO PLAST ,B ,Q,59.15,64.70,59.05,64.20,64.70,58.95,14,1435,90958.00,
500420,TORRENT PHAR,A ,Q,2869.95,2942.90,2858.00,2873.60,2860.00,2838.45,2559,23059,66918845.00,
500422,TRANSCHEM   ,X ,Q,12.44,13.74,12.44,13.61,13.74,13.09,24,2253,30570.00,
500425,AMBUJA CEME ,A ,Q,222.00,222.90,217.20,219.90,219.75,220.20,940,57697,12681455.00,
500426,UTLINDS     ,X ,Q,6.09,6.09,6.08,6.08,6.08,6.10,2,100,608.00,
500429,UNIPHOS ENT.,B ,Q,68.85,69.60,66.15,66.75,66.75,69.45,37,1167,78890.00,
500439,VARD HOLDNG ,B ,Q,1320.00,1320.00,1320.00,1320.00,1320.00,1320.10,1,2,2640.00,
500440,HINDALCO    ,A ,Q,177.10,182.10,176.60,179.40,179.60,175.80,3409,506071,90823432.00,
500444,WEST COAS PA,B ,Q,173.00,184.50,173.00,180.95,180.95,172.60,772,19240,3478000.00,
500449,HIND.ORG.CHM,B ,Q,14.30,14.30,13.77,13.84,13.77,13.95,100,22485,312979.00,
500450,MPIL CORP L ,X ,Q,220.00,220.00,220.00,220.00,220.00,227.85,1,50,11000.00,
500456,PAS.ACRYLON ,X ,Q,10.95,11.50,10.50,10.64,10.64,10.85,264,126469,1396039.00,
500458,KORE        ,XT,Q,1.70,1.70,1.62,1.67,1.62,1.69,2,150,251.00,
500459,PROCTER &GAM,A ,Q,10017.55,10017.55,9856.00,9908.95,9907.25,9987.75,221,337,3347256.00,
500460,MUKAND LTD. ,B ,Q,49.05,49.05,48.50,49.05,49.05,46.75,130,33853,1659932.00,
500463,AGCNET      ,B ,Q,360.05,370.00,356.85,357.00,361.15,346.80,82,1478,540671.00,
500464,UCAL FUEL   ,B ,Q,129.50,132.00,125.85,126.25,126.25,128.50,242,8712,1122947.00,
500467,HARR.MALAYAL,B ,Q,97.00,97.45,92.75,94.15,94.15,97.00,172,7922,746045.00,
500469,FEDERAL BANK,A ,Q,53.00,53.25,51.00,51.90,51.90,52.70,7456,1816053,94757534.00,
500470,TATA STEEL  ,A ,Q,402.00,405.50,393.45,395.30,395.30,398.70,6419,464063,185693892.00,
500472,SKF INDIA   ,A ,Q,1557.50,1571.40,1523.50,1539.90,1539.90,1557.10,350,1532,2358387.00,
500477,ASHOK LEYL. ,A ,Q,79.00,83.40,78.75,79.70,79.70,78.30,8419,2713318,219839735.00,
500480,CUMMINS (I) ,A ,Q,488.40,492.25,477.85,481.40,481.40,488.40,2036,76769,37277460.00,
500483,TATA COMM   ,B ,Q,886.00,898.85,843.65,854.05,845.70,888.05,1019,13815,11932548.00,
500488,ABBOTT (I)  ,A ,Q,16550.00,16680.00,16444.35,16512.90,16520.00,16441.55,417,789,13068233.00,
500490,BAJ HOLD INV,A ,Q,2493.05,2620.00,2483.15,2591.40,2616.00,2488.85,1535,5238,13414505.00,
500493,BHARAT FORGE,A ,Q,484.00,487.05,476.80,479.25,481.65,478.80,3390,88775,42848161.00,
500495,ESCORTS LTD.,A ,Q,1277.00,1280.00,1225.05,1237.50,1237.50,1244.00,7854,130383,164161462.00,
500500,HIND.MOTORS ,B ,Q,5.66,5.76,5.66,5.70,5.75,5.95,117,47239,268469.00,
500510,LARSEN & TOU,A ,Q,910.00,914.00,896.60,900.20,900.20,906.30,8935,158560,143455647.00,
500520,MAH & MAH   ,A ,Q,637.00,659.00,634.50,654.45,654.45,637.15,11417,392515,255350705.00,
500530,BOSCH LTD   ,A ,Q,13000.00,13218.40,12819.80,13045.05,13025.50,12972.05,1718,5339,69308958.00,
500540,PREMIER LTD ,T ,Q,3.51,3.84,3.51,3.75,3.84,3.69,5,1525,5369.00,
500547,BHARAT PET. ,A ,Q,419.50,422.80,409.50,412.10,412.10,415.50,3787,250226,104580827.00,
500550,SIEMENS LTD.,A ,Q,1260.60,1266.15,1239.00,1256.55,1260.00,1255.00,1113,18422,23079456.00,
500570,TATA MOTORS ,A ,Q,149.90,150.55,146.25,147.90,147.90,147.60,9844,1838584,273544203.00,
500575,VOLTAS LTD  ,A ,Q,699.00,713.70,676.35,679.05,679.05,693.25,2996,106810,73990619.00,
500620,GREAT EASTE ,A ,Q,255.10,265.00,245.05,249.50,249.50,256.95,916,11775,2992349.00,
500645,DEEPAK FERT.,A ,Q,165.95,166.75,162.45,164.80,164.80,165.05,575,39483,6513608.00,
500650,EXCEL INDUST,B ,Q,946.45,969.00,920.15,957.85,960.00,936.25,1606,11858,11198605.00,
500655,GARWARE POLY,X ,Q,273.95,273.95,263.25,265.00,263.35,266.20,117,11069,2953056.00,
500660,GLAXOSMITH  ,A ,Q,1785.45,1785.45,1661.25,1698.95,1703.00,1762.55,1181,9128,15639096.00,
