SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500096,DABUR (I)   ,A ,Q,551.80,553.20,545.25,548.80,548.80,550.50,1878,38245,21005258.00,
500097,DALMIASUG   ,A ,Q,355.05,363.85,355.00,356.80,357.00,358.40,929,12992,4670249.00,
500101,ARVIND Ltd  ,A ,Q,86.00,90.50,86.00,87.80,87.80,86.00,3102,172555,15260286.00,
500103,BHEL        ,A ,Q,50.40,51.60,50.30,51.20,51.20,50.45,5082,1836932,93878631.00,
500104,HIND.PETRO  ,A ,Q,241.00,241.80,238.45,240.45,240.75,240.80,929,41457,9959057.00,
500106,IFCI LTD    ,A ,Q,9.68,9.74,9.51,9.57,9.57,9.63,435,284746,2734221.00,
500108,MAHA.TELE   ,A ,Q,22.70,25.40,22.70,24.15,24.10,23.30,3633,920726,22739882.00,
500109,MRPL        ,A ,Q,72.50,74.70,72.35,72.70,72.70,71.45,3134,353550,25986253.00,
500110,CHENNAI PET.,A ,Q,264.00,272.70,264.00,266.10,266.10,261.90,4063,176865,47373833.00,
500111,REL.CAP.    ,T ,Q,12.00,12.10,11.91,12.04,12.04,11.98,262,48821,587373.00,
500112,STATE BANK  ,A ,Q,489.50,498.60,488.05,498.00,498.00,490.25,8884,471493,232983356.00,
500113,STEEL AUTH. ,A ,Q,71.20,73.40,71.20,73.15,73.15,71.80,8352,2223555,162182562.00,
500114,TITAN       ,A ,Q,2235.00,2252.00,2217.00,2239.65,2239.65,2236.85,2733,37063,82780112.00,
500116,IDBI BANK L ,A ,Q,35.95,36.75,35.55,36.10,36.10,36.30,3310,1000215,36186751.00,
500117,DCW LTD.    ,B ,Q,36.45,37.70,35.75,36.05,36.05,36.45,1641,115169,4197984.00,
500119,DHAMPUR SUGA,A ,Q,218.35,223.00,216.90,220.15,220.45,219.10,2003,30309,6685674.00,
500120,DIAMINES&CHM,X ,Q,293.75,304.40,283.00,300.60,300.60,288.30,142,6775,2001104.00,
500123,ELANTAS     ,B ,Q,4202.05,4217.00,4020.00,4079.85,4080.00,4216.40,128,703,2880253.00,
500124,DR.REDDY'S  ,A ,Q,4474.00,4499.00,4436.00,4448.65,4448.65,4465.70,1449,6612,29534614.00,
500125,E.I.D.PAR   ,A ,Q,551.00,567.95,551.00,559.30,558.90,556.35,1368,16290,9156857.00,
500126,PGHL        ,A ,Q,4228.95,4299.00,4200.10,4277.30,4271.75,4242.60,150,185,783754.00,
500128,ELEC.CASTING,B ,Q,36.20,37.00,35.50,36.85,36.95,36.35,777,88880,3252288.00,
500133,ESAB INDIA  ,A ,Q,3335.00,3349.90,3310.00,3349.90,3349.90,3329.80,63,73,243019.00,
500135,EPL         ,A ,Q,178.85,187.00,176.70,184.95,183.10,178.40,431,5619,1020613.00,
500136,ESTER INDUS.,B ,Q,130.50,132.30,127.00,129.95,130.05,127.95,1455,24977,3268296.00,
500142,FGP LTD.    ,X ,Q,8.80,8.80,7.80,7.90,7.90,8.11,24,4674,37154.00,
500143,P.H.CAPITAL ,X ,Q,70.60,70.60,65.95,66.70,66.60,68.35,29,2004,133077.00,
500144,FINOL. CABLE,A ,Q,406.60,408.15,401.85,405.15,403.85,406.20,1151,9658,3925087.00,
500147,COCKERILL   ,X ,Q,1195.00,1200.00,1189.95,1190.00,1190.00,1194.10,31,882,1051755.00,
500148,UFLEX LTD   ,A ,Q,615.40,628.00,615.40,625.50,623.35,615.40,863,7129,4449474.00,
500150,FOSECO INDIA,B ,Q,1644.00,1695.00,1605.00,1652.55,1652.55,1623.20,54,217,357835.00,
500151,GOLDEN TOB  ,T ,Q,86.80,89.00,86.75,88.25,88.40,89.45,72,2061,180770.00,
500153,GANESH BENZO,B ,Q,133.65,142.55,133.65,140.70,140.70,134.75,1782,66653,9247676.00,
500159,METROGLOBL  ,X ,Q,75.00,77.85,74.05,76.40,76.05,75.85,20,665,50786.00,
500160,GTL LTD.    ,B ,Q,10.28,10.72,9.98,10.05,10.05,10.21,1022,987815,10312456.00,
500163,GODFREY PH  ,A ,Q,1075.30,1112.35,1074.45,1098.05,1094.90,1075.30,445,1295,1424109.00,
500164,GODREJ IND  ,A ,Q,451.25,458.25,451.25,453.60,453.60,448.95,507,2728,1241092.00,
500165,KANSAI NERO ,A ,Q,390.00,396.80,389.05,395.15,396.80,393.90,843,9021,3552624.00,
500166,GOODRICKE   ,X ,Q,241.80,245.00,238.00,243.45,243.45,242.00,66,6351,1538845.00,
500168,GOODYEAR (I),B ,Q,1120.00,1130.00,1118.45,1126.00,1126.00,1114.70,644,5466,6139844.00,
500170,GTN INDUS   ,X ,Q,51.00,53.45,51.00,53.45,53.45,50.95,60,10901,574408.00,
500171,GHCL LTD    ,A ,Q,647.50,656.95,643.75,654.25,654.00,645.75,1743,18096,11790542.00,
500173,GFLLIMITED  ,B ,Q,65.10,65.25,64.00,64.15,64.00,64.65,29,904,58274.00,
500174,GUJ.LEASE   ,B ,Q,2.79,2.87,2.79,2.87,2.87,2.89,4,350,984.00,
500179,HCL INFOSYS ,B ,Q,16.60,17.20,16.50,16.60,16.60,16.35,509,207217,3522338.00,
500180,HDFC BANK   ,A ,Q,1339.45,1358.40,1338.30,1347.60,1347.60,1347.65,11959,200039,269832772.00,
500182,HEROMOTOCO  ,A ,Q,2814.10,2845.30,2784.15,2799.25,2799.25,2817.00,1312,8421,23677136.00,
500183,HFCL        ,A ,Q,68.00,71.25,67.55,70.55,70.55,68.15,8586,1489153,104029039.00,
500184,HSCL        ,A ,Q,84.90,86.10,84.20,85.20,85.20,85.05,1736,140259,11940877.00,
500185,HIND.CONSTN.,A ,Q,12.15,12.48,12.10,12.19,12.19,12.23,1102,737710,9074859.00,
500186,HIND.OIL EXP,A ,Q,171.00,173.55,169.00,170.75,169.70,167.75,1505,47202,8107994.00,
500187,AGI         ,A ,Q,209.50,217.00,208.30,214.05,215.55,209.95,907,8677,1845953.00,
500188,HINDUS.ZI   ,A ,Q,295.00,299.50,294.10,298.60,298.60,293.55,7125,228554,68016277.00,
500189,NXTDIGITAL  ,B ,Q,401.05,421.80,401.05,408.85,408.10,412.90,178,1729,712532.00,
500191,HMT LTD.    ,Z ,Q,25.00,25.70,24.10,24.75,24.95,25.00,27,1800,45443.00,
500192,PRAG BOSIMI ,XT,Q,2.53,2.53,2.35,2.35,2.52,2.47,22,6307,15287.00,
500193,HLVLTD      ,B ,Q,9.30,9.37,9.00,9.29,9.29,9.04,72,26503,243873.00,
500199,I.G.PETRO   ,B ,Q,614.00,631.35,614.00,617.50,624.00,610.05,326,1835,1139794.00,
500201,IND.GLYCOLS ,A ,Q,866.75,876.95,862.00,863.95,863.95,869.25,452,4102,3563236.00,
500202,IND.LEAS.DEV,X ,Q,7.50,7.50,7.10,7.40,7.40,7.42,26,2915,21556.00,
500206,MARGO FIN   ,X ,Q,24.50,27.40,24.00,25.50,25.50,25.00,18,1038,26842.00,
500207,INDO RAMA   ,B ,Q,63.55,65.70,63.55,64.90,65.15,64.40,213,8544,552685.00,
500209,INFOSYS LTD ,A ,Q,1475.00,1486.55,1470.55,1484.90,1484.90,1490.05,12696,259370,383344359.00,
500210,INGERSOLL   ,A ,Q,1642.00,1649.00,1618.50,1642.15,1642.25,1650.45,351,847,1384570.00,
500211,INSILCO LTD.,X ,Q,6.47,6.55,6.31,6.45,6.45,6.47,26,3848,24613.00,
500213,INTER.TRAVEL,X ,Q,135.05,136.05,123.80,130.00,129.40,138.20,297,24167,3150447.00,
500214,ION EXCHANGE,A ,Q,1876.45,1913.95,1854.20,1881.20,1880.00,1869.35,604,1981,3719995.00,
500215,AGRO TECH FO,A ,Q,879.70,880.50,853.80,860.45,857.50,879.20,53,234,203262.00,
500219,JAIN IRRIG  ,A ,Q,35.65,35.80,34.70,34.95,34.95,35.55,1417,501673,17595169.00,
500220,JASCH INDUST,X ,Q,181.70,181.70,176.00,179.20,180.00,177.05,211,12393,2219630.00,
500223,JCT LTD     ,X ,Q,3.00,3.09,2.98,3.02,3.03,3.04,1169,1918903,5816160.00,
500227,JINDAL POLYF,A ,Q,1031.00,1058.55,1031.00,1037.50,1038.80,1031.50,1222,6406,6681871.00,
500228,JSWSL       ,A ,Q,583.50,589.50,577.65,584.75,584.75,585.95,2714,89966,52644508.00,
500231,UMANG DAIR  ,B ,Q,54.50,54.95,53.90,54.05,54.05,54.45,72,1759,95561.00,
500233,KAJARIA CER.,A ,Q,1001.35,1003.15,985.15,995.30,998.45,1000.30,630,3203,3185381.00,
500234,KAKATIYA CEM,B ,Q,207.00,207.00,192.40,199.65,199.65,198.75,44,186,37115.00,
500235,KALYANI STEL,A ,Q,301.95,309.50,300.30,305.25,307.10,303.30,155,2687,820315.00,
500236,KANELIND    ,XT,Q,2.70,2.88,2.62,2.80,2.80,2.75,38,4291,12072.00,
500238,WHIRLPOOL   ,A ,Q,1681.90,1702.75,1658.30,1690.60,1679.55,1687.55,634,3149,5299308.00,
500239,KG DENIM    ,X ,Q,34.70,35.75,33.60,34.50,34.85,35.40,53,7247,248287.00,
500240,KINETIC ENG.,X ,Q,72.00,72.00,69.05,70.60,70.70,70.35,90,4028,284483.00,
500241,KIRL.BROS.  ,A ,Q,316.05,337.30,316.05,330.40,330.00,325.35,235,2214,729237.00,
500243,KIRL INDUS  ,B ,Q,1317.85,1352.00,1305.00,1327.80,1345.00,1303.10,32,148,196243.00,
500245,KIRL.FERROUS,A ,Q,206.95,207.15,203.70,205.10,205.00,205.50,389,2015,413991.00,
500247,KOTAK MAH.BK,A ,Q,1825.00,1852.00,1825.00,1833.65,1833.65,1845.70,3444,43832,80726227.00,
500248,KRIFILIND   ,XT,Q,6.11,6.11,5.82,5.82,5.82,5.82,13,1054,6139.00,
500249,KSB         ,A ,Q,1530.00,1530.00,1430.00,1431.50,1430.35,1443.05,356,1603,2300817.00,
500250,L.G.BALKRISH,A ,Q,677.00,691.35,675.80,679.50,679.50,678.55,1201,11633,7943277.00,
500251,TRENT LTD.  ,A ,Q,1208.00,1217.75,1195.20,1202.55,1204.65,1208.40,973,11808,14228218.00,
500252,LAXMIMACH   ,A ,Q,10054.25,10156.25,9913.00,9994.85,9975.00,10040.95,297,365,3662853.00,
500253,LIC HOUS.FIN,A ,Q,361.05,367.70,361.05,365.90,365.90,364.40,1934,48904,17826381.00,
500257,LUPIN LTD.  ,A ,Q,640.00,650.00,640.00,643.30,643.30,645.05,1044,12990,8379358.00,
500259,LYKA LABS   ,B ,Q,131.30,132.75,128.95,129.95,129.95,131.25,413,6864,895625.00,
500260,RAMCOCEM    ,A ,Q,657.00,673.30,649.25,670.60,673.30,656.75,640,5407,3580406.00,
500264,MAFATLAL IND,X ,Q,217.20,230.10,217.20,225.50,228.00,219.15,76,4486,1019119.00,
500265,MAH.SEAMLESS,A ,Q,690.05,722.00,688.85,715.90,715.90,692.45,2300,28394,20143121.00,
500266,MAH.SCOOTER ,A ,Q,3698.60,3713.00,3693.65,3697.05,3697.05,3697.10,38,53,196309.00,
500267,MAJESTIC AUT,X ,Q,125.05,128.10,125.05,127.55,126.00,125.40,38,980,123447.00,
500268,MANALI PETRO,B ,Q,101.30,101.30,99.50,100.65,100.90,99.35,1314,47984,4818153.00,
500270,BARODA RAYON,XT,Q,18.80,18.80,18.80,18.80,18.80,17.91,3,1015,19082.00,
500271,MFSL        ,A ,Q,848.00,848.70,828.00,831.30,831.30,849.90,861,11048,9268115.00,
500277,MID INDIA IN,XT,Q,21.35,22.00,20.70,21.10,20.75,21.75,54,8115,171212.00,
500279,MIRC ELECT  ,B ,Q,12.76,14.27,12.75,14.27,14.27,12.98,611,349851,4962986.00,
500280,CENTURY ENKA,B ,Q,417.90,421.20,412.90,413.95,414.00,412.70,548,4195,1750428.00,
500284,LORDS CHLORO,XT,Q,179.85,180.35,175.25,180.35,180.35,171.80,112,9172,1648981.00,
500285,SPICEJET LTD,A ,Q,39.00,39.50,38.65,39.05,39.05,39.55,2974,282469,11025820.00,
500288,MOREPEN LAB.,A ,Q,37.50,38.65,37.50,38.10,38.10,38.00,1948,151927,5814701.00,
500290,MRF LTD.    ,A ,Q,80799.95,80799.95,79204.45,79932.50,79825.00,80567.25,265,372,29758176.00,
500292,HEIDEL CEM  ,A ,Q,176.60,181.70,176.00,180.50,180.50,177.55,1289,19191,3441594.00,
500294,NCC         ,A ,Q,57.75,58.70,56.90,57.45,57.45,56.90,822,102075,5892350.00,
500295,VEDL        ,A ,Q,237.50,240.70,229.65,238.60,238.60,237.40,12021,973094,231481872.00,
500296,NAHAR SPG.  ,B ,Q,324.00,333.70,321.25,333.70,333.70,317.85,396,18357,6111102.00,
500298,NAT.PEROXIDE,B ,Q,1370.00,1425.50,1370.00,1396.50,1396.50,1367.80,254,1292,1811468.00,
500300,GRASIM IND. ,A ,Q,1430.00,1445.65,1424.55,1442.00,1441.00,1429.25,2296,23077,33116864.00,
500302,PEL         ,A ,Q,1692.00,1711.70,1672.75,1704.95,1705.00,1699.20,1755,11951,20311161.00,
500304,NIIT LTD.   ,A ,Q,347.05,358.60,341.90,355.10,355.10,352.85,6884,197460,69026126.00,
500306,JAYKAY      ,X ,Q,60.45,61.80,59.85,60.20,59.95,59.85,117,15547,944337.00,
500307,NIRLON      ,B ,Q,377.00,381.75,372.00,375.90,377.40,376.90,42,1048,391124.00,
500312,ONGC CORPN  ,A ,Q,130.50,133.25,124.60,127.45,127.45,129.90,18269,1798168,233800460.00,
500313,OIL COUNTRY ,T ,Q,7.72,8.50,7.72,8.39,8.39,8.10,10,1346,11356.00,
500314,ORIENT HOTEL,B ,Q,61.20,61.75,58.50,58.80,58.80,60.50,229,4956,296066.00,
500317,OSWAL AGRO. ,B ,Q,39.15,40.60,39.00,39.20,39.25,39.15,131,6243,248691.00,
500319,INDIAN SUCRO,X ,Q,66.90,70.00,65.35,65.75,65.35,65.35,246,40280,2726768.00,
500325,RELIANCE    ,A ,Q,2411.00,2447.00,2400.75,2441.20,2441.20,2422.15,15090,354911,863647044.00,
500327,PILITA      ,B ,Q,7.99,8.10,7.85,7.88,7.90,7.83,78,28528,227143.00,
500330,RAYMOND     ,A ,Q,974.10,1029.45,974.10,1024.60,1024.60,980.45,4992,61224,62028188.00,
500331,PIDILITE    ,A ,Q,2288.00,2303.70,2271.10,2290.30,2285.05,2301.35,1290,23872,54453916.00,
500333,PIX TRANS   ,B ,Q,848.50,887.85,842.65,883.45,887.00,854.80,298,2180,1903428.00,
500335,BIRLA CORPN.,A ,Q,923.50,943.45,916.35,927.75,927.75,924.05,1151,8323,7738125.00,
500336,SURYA ROSHNI,A ,Q,392.00,394.90,376.20,378.85,378.85,375.60,2807,36760,14191909.00,
500337,PRIME SECUR.,B ,Q,108.75,112.80,108.00,110.70,110.70,109.15,27,265,28991.00,
500338,PRSMJOHNSN  ,A ,Q,110.70,110.95,108.00,108.25,108.20,110.05,748,27893,3066067.00,
500339,RAIN        ,A ,Q,146.80,154.25,145.45,152.15,152.15,147.85,3225,217633,33123760.00,
500343,AMJLAND     ,B ,Q,26.25,26.25,26.05,26.05,26.05,26.05,10,1050,27462.00,
500346,PUN.COMMUNI.,B ,Q,38.10,38.10,38.05,38.05,38.05,39.00,4,101,3843.00,
500350,RSWM  LTD   ,B ,Q,371.50,383.05,369.85,372.90,372.90,371.45,1610,5780,2168540.00,
500354,RAJSH.SUGAR ,B ,Q,35.35,35.35,34.20,34.85,35.00,35.05,31,2731,95328.00,
500355,RALLIS INDIA,A ,Q,207.30,213.50,206.30,208.50,208.50,207.35,2432,63497,13364917.00,
500356,RAMANEWS    ,B ,Q,16.35,16.50,16.05,16.20,16.20,16.20,152,9793,158896.00,
500357,RAMA PAPER  ,X ,Q,20.60,21.60,20.55,21.60,21.60,22.30,13,2110,44926.00,
500360,RAPICUT CARB,X ,Q,57.45,58.30,56.00,58.30,58.30,55.85,8,199,11385.00,
500365,WELSPLSOL   ,X ,Q,16.90,17.60,16.60,17.20,17.15,16.70,284,65073,1109061.00,
500366,ROLTA (I)   ,B ,Q,4.41,4.55,4.35,4.41,4.40,4.53,66,60643,270576.00,
500367,RUBFILA INT.,X ,Q,80.10,80.15,77.80,78.00,78.60,78.90,511,101033,7921594.00,
500368,PATANJALI   ,T ,Q,1060.00,1080.00,1046.00,1064.35,1064.00,1061.10,481,12110,12904195.00,
500370,SALORA INT. ,X ,Q,39.30,40.95,34.05,39.25,38.85,40.50,40,6491,241631.00,
500378,JINDAL SAW  ,A ,Q,81.25,81.50,80.05,80.70,80.55,80.30,1003,63976,5167918.00,
500380,JK LAKSHMI  ,A ,Q,435.60,456.00,433.60,453.60,453.60,435.60,826,12854,5714075.00,
500387,SHREE CEMENT,A ,Q,19999.00,20192.95,19921.45,20064.90,20022.05,20051.75,223,7187,144104853.00,
500388,SHREE KRISHN,XT,Q,16.30,16.30,16.30,16.30,16.30,16.30,1,50,815.00,
500390,REL INFRA   ,B ,Q,102.50,104.50,100.75,102.25,102.25,102.35,4211,734009,74990680.00,
500400,TATA POWER  ,A ,Q,227.05,229.55,226.50,228.15,228.15,227.80,15845,1074248,245000014.00,
500402,SPMLINFRA   ,T ,Q,45.80,49.50,45.80,47.10,47.10,47.85,58,6265,295213.00,
500403,SUNDARAM FAS,A ,Q,797.00,809.05,776.00,801.55,802.85,800.55,1536,5092,4045423.00,
500404,SUNFLAG IRON,A ,Q,83.95,85.90,83.25,83.65,83.40,83.50,1430,48941,4127034.00,
500405,SUPREME PET ,A ,Q,861.50,909.00,861.50,883.35,882.45,879.20,2326,7114,6343135.00,
500407,SWARAJ ENGIN,A ,Q,1472.75,1485.90,1470.00,1478.65,1485.90,1469.50,143,627,926335.00,
500408,TATA ELXSI  ,A ,Q,8103.80,8148.95,8035.00,8075.40,8075.40,8099.10,2009,7508,60709829.00,
500410,ACC LTD     ,A ,Q,2168.55,2184.90,2161.45,2168.70,2166.55,2171.30,446,2564,5568412.00,
500411,THERMAX     ,A ,Q,2050.25,2113.70,2044.45,2101.15,2101.15,2052.60,869,2958,6146497.00,
500412,THIRUMALAI  ,A ,Q,250.00,252.15,247.50,248.90,248.90,250.35,1471,34721,8641896.00,
500413,THOMAS COOK ,A ,Q,63.40,64.45,63.10,64.10,63.90,63.05,560,8378,534194.00,
500414,TIMEX GROUP ,XT,Q,67.80,71.70,67.20,70.75,71.00,69.15,110,26605,1872156.00,
500418,TOKYO PLAST ,B ,Q,91.00,92.05,90.00,90.55,90.55,91.80,54,1318,120002.00,
500420,TORRENT PHAR,A ,Q,1500.20,1538.40,1489.00,1495.20,1494.00,1505.70,1216,20749,31686164.00,
500422,TRANSCHEM   ,X ,Q,19.85,20.45,19.55,20.00,20.00,19.60,27,5678,113191.00,
500425,AMBUJA CEME ,A ,Q,366.00,371.45,366.00,370.95,371.00,370.70,1378,44562,16498596.00,
500426,UTLINDS     ,X ,Q,3.70,3.74,3.60,3.70,3.71,3.63,126,41254,151365.00,
500429,UNIPHOS ENT.,B ,Q,125.50,127.90,125.50,125.95,125.95,125.65,8,113,14250.00,
500439,VARD HOLDNG ,B ,Q,3000.00,3033.00,2909.65,2984.85,2985.00,2956.50,31,70,207637.00,
500440,HINDALCO    ,A ,Q,367.05,371.40,363.35,367.90,367.90,367.05,5084,434252,159952587.00,
500444,WEST COAS PA,A ,Q,376.70,379.75,365.00,366.75,365.00,374.25,1601,35399,13158554.00,
500449,HIND.ORG.CHM,B ,Q,30.30,30.80,29.55,30.45,30.45,29.85,146,20272,610684.00,
500456,PAS.ACRYLON ,B ,Q,33.80,35.50,33.75,35.40,35.50,33.70,234,6952,243036.00,
500458,KORE        ,XT,Q,5.56,5.56,5.56,5.56,5.56,5.30,9,3865,21489.00,
500459,PROCTER &GAM,A ,Q,13999.70,14113.80,13959.65,14034.80,13987.15,13995.95,100,4699,65857166.00,
500460,MUKAND LTD. ,B ,Q,105.70,108.55,104.50,106.05,106.00,105.20,57,61631,6534017.00,
500463,BBOX        ,A ,Q,139.55,141.90,135.85,139.65,139.00,140.15,147,4035,564304.00,
500464,UCAL FUEL   ,B ,Q,122.85,127.10,122.85,125.40,125.35,123.70,128,1422,179683.00,
500467,HARR.MALAYAL,B ,Q,148.35,153.00,148.35,151.30,150.60,147.80,100,1242,187614.00,
500469,FEDERAL BANK,A ,Q,101.75,107.50,100.60,107.00,107.00,103.00,13955,2144932,224548954.00,
500470,TATA STEEL  ,A ,Q,904.10,922.00,901.00,919.25,919.25,904.30,19057,573149,525477007.00,
500472,SKF INDIA   ,A ,Q,3788.00,3856.95,3733.70,3807.15,3806.45,3724.80,1017,3544,13460339.00,
500477,ASHOK LEYL. ,A ,Q,144.95,147.90,144.50,146.60,146.60,145.70,6529,649210,95200045.00,
500480,CUMMINS (I) ,A ,Q,1164.00,1166.75,1138.20,1153.25,1151.70,1154.30,1656,19583,22596000.00,
500483,TATA COMM   ,A ,Q,1010.00,1020.00,989.50,994.85,994.85,1011.90,2311,25876,25990337.00,
500488,ABBOTT (I)  ,A ,Q,19711.05,19983.25,19701.40,19824.10,19725.00,19857.95,179,233,4619471.00,
500490,BAJ HOLD INV,A ,Q,4765.35,4808.95,4700.00,4768.85,4764.90,4765.35,493,1085,5178268.00,
500493,BHARAT FORGE,A ,Q,651.20,669.85,651.20,668.50,669.85,655.20,1435,25100,16610516.00,
500495,ESCORTS     ,A ,Q,1655.85,1791.90,1655.80,1756.25,1756.25,1666.35,6260,76454,133993956.00,
500500,HIND.MOTORS ,T ,Q,18.10,19.10,17.35,19.10,19.10,18.20,1373,334986,6316999.00,
500510,LARSEN & TOU,A ,Q,1725.85,1734.50,1714.45,1728.15,1727.95,1727.25,1564,48666,84066282.00,
500520,MAH & MAH   ,A ,Q,1160.00,1189.50,1160.00,1186.20,1185.05,1163.05,3994,76497,90131505.00,
500530,BOSCH LTD   ,A ,Q,16420.05,16462.30,16266.35,16381.40,16316.25,16357.05,411,1352,22105533.00,
500540,PREMIER LTD ,T ,Q,4.41,4.67,4.41,4.41,4.41,4.55,4,330,1489.00,
500547,BHARAT PET. ,A ,Q,315.40,317.65,312.90,316.70,316.00,315.70,1403,59369,18729377.00,
500550,SIEMENS LTD.,A ,Q,2705.75,2749.00,2680.45,2686.15,2681.45,2714.10,1134,5582,15150594.00,
500570,TATA MOTORS ,A ,Q,447.20,451.75,444.35,448.95,448.95,450.90,20172,856406,384021915.00,
500575,VOLTAS LTD  ,A ,Q,1032.50,1054.20,1028.50,1052.95,1052.45,1035.05,4014,57668,60249652.00,
500620,GREAT EASTE ,A ,Q,414.40,459.20,412.20,441.50,441.50,413.05,9473,211756,94784362.00,
500645,DEEPAK FERT.,A ,Q,671.00,676.85,656.00,659.85,659.85,671.55,3151,37976,25260438.00,
500650,EXCEL INDUST,B ,Q,1194.50,1219.40,1176.05,1201.20,1198.35,1185.60,534,1444,1733716.00,
