SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500048,BEML LTD    ,A ,Q,1615.45,1622.00,1592.90,1613.05,1615.00,1591.95,571,4409,7091136.00,
500049,BHARAT ELECT,A ,Q,127.50,127.60,126.55,126.80,126.80,127.10,5179,433119,55018917.00,
500052,BHANSALI ENG,B ,Q,93.85,93.85,91.90,92.05,92.50,93.05,586,33117,3074356.00,
500058,BIHAR SPONGE,XT,Q,9.18,9.24,8.93,9.10,9.09,8.96,70,24627,222367.00,
500059,BINANI IND. ,T ,Q,15.20,15.49,14.86,14.97,14.96,15.26,42,5541,83621.00,
500060,BIRLACABLE  ,B ,Q,165.05,182.50,164.00,181.25,181.25,168.55,3077,135548,24109550.00,
500067,BLUE STAR   ,A ,Q,781.50,798.30,781.50,793.55,793.55,788.85,327,1859,1473750.00,
500068,DISA INDIA  ,B ,Q,10459.50,11250.00,10302.80,10921.75,11045.70,10375.55,193,478,5132803.00,
500069,QUESTCAP    ,X ,Q,270.05,278.65,270.05,275.00,275.00,270.00,15,1111,305275.00,
500074,BPL LTD.    ,B ,Q,59.80,61.43,59.80,60.18,60.20,60.76,255,22909,1393303.00,
500078,OAL         ,B ,Q,334.00,338.75,329.00,333.50,329.95,333.30,83,561,189090.00,
500083,CENTURY EXT ,B ,Q,10.43,10.77,10.43,10.51,10.55,10.64,328,89472,952014.00,
500084,CESC LTD.   ,A ,Q,75.33,76.45,74.10,74.73,74.73,74.96,2487,304324,22992836.00,
500085,CHAMBAL FERT,A ,Q,268.00,268.00,265.10,265.85,265.90,265.35,1986,74991,19979772.00,
500086,EXIDE IND.  ,A ,Q,248.50,249.70,245.90,248.65,248.65,247.65,4785,170136,42114987.00,
500087,CIPLA LTD.  ,A ,Q,1027.05,1041.95,1023.00,1035.65,1035.65,1030.85,2842,49398,51078332.00,
500089,DIC INDIA   ,B ,Q,452.85,477.25,443.20,472.05,477.25,453.50,425,1416,646655.00,
500092,CRISIL LTD  ,A ,Q,3969.95,3975.20,3851.40,3868.95,3861.90,3908.65,425,1153,4493666.00,
500093,CGPOWER     ,A ,Q,424.80,424.95,414.10,417.10,417.10,422.15,1634,49241,20628747.00,
500096,DABUR (I)   ,A ,Q,577.00,580.70,573.80,574.85,574.85,576.55,908,155382,89359860.00,
500097,DALMIASUG   ,B ,Q,373.15,373.95,370.45,372.50,372.10,371.55,177,2129,793087.00,
500101,ARVIND Ltd  ,A ,Q,140.05,142.40,140.05,141.10,141.30,139.65,979,40759,5755432.00,
500103,BHEL        ,A ,Q,95.35,96.30,94.35,95.02,95.02,94.83,3961,866171,82516856.00,
500104,HIND.PETRO  ,A ,Q,288.55,298.45,288.55,297.60,297.60,290.60,3232,148465,43820338.00,
500106,IFCI LTD    ,A ,Q,12.70,12.77,12.50,12.59,12.59,12.65,1557,1324315,16673656.00,
500108,MAHA.TELE   ,A ,Q,19.45,19.91,19.32,19.58,19.58,19.34,285,104921,2049135.00,
500109,MRPL        ,A ,Q,88.56,88.79,85.81,86.93,86.93,88.21,1566,210688,18251708.00,
500110,CHENNAI PET.,A ,Q,439.60,449.25,432.50,444.15,442.00,436.65,4177,203118,89304505.00,
500112,STATE BANK  ,A ,Q,594.00,602.30,592.00,601.35,601.35,592.20,10572,549745,328346296.00,
500113,STEEL AUTH. ,A ,Q,90.75,91.13,90.25,90.79,90.79,90.30,4052,583965,52983026.00,
500114,TITAN       ,A ,Q,3003.20,3015.00,2987.00,2996.45,2996.00,2995.15,1653,11717,35147977.00,
500116,IDBI BANK L ,A ,Q,57.40,57.79,57.05,57.53,57.36,57.30,1359,430514,24722268.00,
500117,DCW LTD.    ,A ,Q,45.00,45.19,44.00,44.22,44.22,44.91,756,102070,4548299.00,
500119,DHAMPUR SUGA,A ,Q,270.60,270.95,267.30,268.05,268.80,267.95,585,16248,4366411.00,
500120,DIAMINES&CHM,X ,Q,531.00,595.00,531.00,592.05,592.05,526.85,1286,36091,20670096.00,
500123,ELANTAS     ,B ,Q,6052.50,6154.85,6051.55,6138.80,6150.00,6103.00,110,471,2872541.00,
500124,DR.REDDY'S  ,A ,Q,5144.80,5269.25,5144.80,5221.60,5226.00,5190.80,1284,10515,54716179.00,
500125,E.I.D.PAR   ,A ,Q,468.00,468.00,453.50,454.20,454.20,457.95,900,15999,7292200.00,
500126,PGHL        ,A ,Q,5153.35,5225.00,5132.05,5171.95,5151.00,5131.10,233,10201,52540389.00,
500128,ELEC.CASTING,A ,Q,56.90,57.49,55.75,55.97,55.97,56.70,920,155948,8821460.00,
500133,ESAB INDIA  ,A ,Q,4473.00,4500.00,4457.35,4487.75,4500.00,4447.20,108,217,972749.00,
500135,EPL         ,A ,Q,220.05,224.80,219.45,220.60,220.00,219.75,1033,40483,8977369.00,
500136,ESTER INDUS.,B ,Q,107.45,113.95,107.45,113.50,113.75,107.55,442,18701,2086457.00,
500142,FGP LTD.    ,X ,Q,4.39,4.90,4.39,4.50,4.50,4.80,10,566,2645.00,
500143,P.H.CAPITAL ,X ,Q,57.58,58.30,56.10,56.66,56.67,58.75,20,1593,90484.00,
500144,FINOL. CABLE,A ,Q,896.75,985.70,896.75,977.90,977.90,895.85,7378,166884,159974308.00,
500147,COCKERILL   ,X ,Q,2998.30,3000.00,2965.05,2984.25,2990.00,2998.30,247,4356,13040925.00,
500148,UFLEX LTD   ,A ,Q,438.05,444.05,435.65,437.10,438.00,440.35,414,8089,3553520.00,
500150,FOSECO INDIA,B ,Q,2639.00,2651.95,2630.60,2643.50,2650.00,2623.50,40,80,211174.00,
500151,GOLDEN TOB  ,Z ,Q,41.05,42.00,41.00,41.10,41.10,41.00,12,501,20715.00,
500153,GANESH BENZO,B ,Q,156.10,156.70,153.05,154.10,153.60,156.60,471,29905,4628447.00,
500159,METROGLOBL  ,X ,Q,93.05,94.99,93.05,93.70,93.75,93.98,33,2516,235695.00,
500160,GTL LTD.    ,B ,Q,7.18,7.26,7.01,7.11,7.11,7.14,212,152197,1083394.00,
500163,GODFREY PH  ,A ,Q,1640.00,1649.15,1628.90,1635.50,1633.90,1643.50,844,6349,10398795.00,
500164,GODREJ IND  ,A ,Q,484.50,489.00,479.20,481.00,481.00,485.20,1396,26094,12568380.00,
500165,KANSAI NERO ,A ,Q,316.00,316.55,314.45,315.35,315.35,314.95,1153,25971,8189970.00,
500166,GOODRICKE   ,X ,Q,188.90,190.00,182.00,187.70,188.00,187.60,99,4894,916765.00,
500168,GOODYEAR (I),B ,Q,1300.95,1398.20,1281.00,1381.90,1381.90,1291.30,2748,27180,36846566.00,
500170,GTN INDUS   ,XT,Q,38.00,41.00,38.00,38.38,39.10,39.40,115,9463,365708.00,
500171,GHCL LTD    ,A ,Q,526.30,536.00,525.00,528.65,528.55,529.30,1348,23088,12244975.00,
500173,GFLLIMITED  ,B ,Q,55.50,55.50,54.42,54.57,54.42,53.90,92,4005,218930.00,
500179,HCL INFOSYS ,B ,Q,15.56,16.81,15.56,16.81,16.81,14.01,2357,2082134,34737422.00,
500180,HDFC BANK   ,A ,Q,1680.00,1688.65,1675.25,1684.85,1684.85,1677.20,8446,153233,257734751.00,
500182,HEROMOTOCO  ,A ,Q,3118.30,3141.25,3084.85,3098.25,3092.00,3116.00,1018,7528,23342103.00,
500183,HFCL        ,A ,Q,64.90,66.27,64.73,66.01,66.01,64.87,1621,274062,18033012.00,
500184,HSCL        ,A ,Q,149.20,149.20,141.00,141.45,141.45,144.40,4162,395140,56658581.00,
500185,HIND.CONSTN.,A ,Q,20.79,20.88,20.24,20.37,20.37,20.69,2582,4620952,94559863.00,
500186,HIND.OIL EXP,A ,Q,213.10,222.00,213.10,215.10,215.00,212.80,1010,31831,6951177.00,
500187,AGI         ,A ,Q,632.70,645.15,618.35,623.80,624.45,630.85,607,6388,4022618.00,
500188,HINDUS.ZI   ,A ,Q,319.00,328.00,318.45,323.10,323.10,320.20,1167,39052,12584911.00,
500189,NDLVENTURE  ,T ,Q,121.00,123.75,121.00,121.00,121.00,121.00,4,1115,135202.00,
500191,HMT LTD.    ,Z ,Q,28.47,28.47,27.26,27.99,27.99,27.91,32,8875,245142.00,
500192,PRAG BOSIMI ,XT,Q,2.08,2.20,2.06,2.07,2.07,2.11,32,10414,21956.00,
500193,HLVLTD      ,B ,Q,13.95,13.97,13.61,13.86,13.86,13.68,290,85289,1175696.00,
500199,I.G.PETRO   ,B ,Q,489.65,496.75,483.45,485.40,484.10,485.45,134,2571,1262045.00,
500201,IND.GLYCOLS ,A ,Q,609.05,618.00,607.45,610.10,610.10,604.90,570,7632,4686518.00,
500202,IND.LEAS.DEV,X ,Q,6.70,6.70,6.28,6.59,6.59,6.55,5,175,1137.00,
500206,MARGO FIN   ,X ,Q,32.94,33.65,32.00,32.11,32.00,31.07,21,1979,64807.00,
500207,INDO RAMA   ,B ,Q,45.45,45.70,44.75,45.12,45.63,45.00,198,13706,620210.00,
500209,INFOSYS LTD ,A ,Q,1482.35,1499.00,1460.95,1474.35,1474.35,1475.00,11697,270955,400635826.00,
500210,INGERSOLL   ,A ,Q,2842.85,2873.95,2821.25,2858.10,2869.00,2817.80,232,666,1898353.00,
500213,INTER.TRAVEL,X ,Q,305.90,313.00,299.10,310.90,310.90,302.20,208,12913,3962431.00,
500214,ION EXCHANGE,A ,Q,525.00,530.95,523.10,527.05,528.70,524.45,528,6407,3381986.00,
500215,AGRO TECH FO,B ,Q,834.95,843.70,826.00,833.45,838.25,835.40,42,83,68996.00,
500219,JAIN IRRIG  ,A ,Q,41.52,42.84,41.52,41.76,41.76,41.67,689,177155,7477656.00,
500220,JASCH INDUST,X ,Q,171.95,174.85,168.00,170.55,170.50,171.95,130,10483,1786378.00,
500223,JCT LTD     ,X ,Q,2.03,2.08,2.01,2.03,2.03,2.02,551,1003005,2041479.00,
500227,JINDAL POLYF,A ,Q,639.70,641.55,630.95,634.15,634.00,636.65,419,3555,2264906.00,
500228,JSWSL       ,A ,Q,792.05,797.50,789.50,791.80,793.35,790.25,2296,115535,91418497.00,
500231,UMANG DAIR  ,B ,Q,61.06,63.48,61.06,61.48,61.48,61.97,219,4251,265435.00,
500233,KAJARIA CER.,A ,Q,1358.20,1422.15,1354.75,1419.00,1418.00,1357.65,2625,23772,33185775.00,
500234,KAKATIYA CEM,B ,Q,211.60,213.80,211.60,213.50,213.50,212.75,84,492,104393.00,
500235,KALYANI STEL,B ,Q,375.55,377.10,364.95,370.90,373.00,374.65,543,9421,3502503.00,
500236,KANELIND    ,XT,Q,1.64,1.64,1.58,1.62,1.63,1.57,19,5864,9430.00,
500238,WHIRLPOOL   ,A ,Q,1434.95,1441.00,1428.90,1435.10,1433.60,1431.35,203,1374,1971299.00,
500239,KG DENIM    ,X ,Q,27.92,27.94,27.20,27.41,27.40,27.94,17,4444,123203.00,
500240,KINETIC ENG.,XT,Q,118.25,128.75,118.25,128.65,128.65,122.65,314,22300,2843195.00,
500241,KIRL.BROS.  ,B ,Q,714.40,714.40,697.10,705.60,707.45,705.95,1003,10747,7559486.00,
500243,KIRL INDUS  ,B ,Q,3347.20,3348.00,3283.45,3299.15,3293.05,3340.05,87,188,621397.00,
500245,KIRL.FERROUS,A ,Q,482.80,488.00,478.05,484.25,485.95,478.20,653,9983,4829632.00,
500246,ENVAIN ELECT,X ,Q,66.64,66.64,63.01,64.95,65.96,65.18,5,1160,75513.00,
500247,KOTAK MAH.BK,A ,Q,1892.05,1914.50,1892.05,1906.25,1906.25,1891.30,7751,91471,174269571.00,
500248,KRIFILIND   ,X ,Q,2.98,3.14,2.98,2.98,2.98,3.13,15,4188,12496.00,
500249,KSB         ,A ,Q,2162.00,2185.80,2117.65,2175.25,2185.00,2151.20,791,3143,6794117.00,
500250,L.G.BALKRISH,A ,Q,1160.05,1208.95,1160.05,1204.10,1201.45,1184.00,363,2403,2867188.00,
500251,TRENT LTD.  ,A ,Q,1687.95,1720.00,1687.45,1716.00,1716.75,1689.55,1191,9112,15554257.00,
500252,LAXMIMACH   ,A ,Q,13890.00,14159.95,13890.00,14006.60,14006.60,13936.85,208,656,9217415.00,
500253,LIC HOUS.FIN,A ,Q,383.15,388.55,382.60,383.80,383.80,385.05,1791,58706,22606219.00,
500257,LUPIN LTD.  ,A ,Q,934.35,941.75,929.00,932.40,932.30,934.35,1883,28524,26661165.00,
500259,LYKA LABS   ,B ,Q,112.15,113.10,109.00,110.40,110.40,111.45,256,10185,1123446.00,
500260,RAMCOCEM    ,A ,Q,923.50,927.15,917.20,922.15,922.75,919.70,270,2867,2644765.00,
500262,HYBRIDFIN   ,T ,Q,7.20,7.40,7.15,7.40,7.40,7.05,10,403,2917.00,
500264,MAFATLAL IND,X ,Q,69.45,71.63,68.16,68.89,68.89,69.60,147,24989,1728964.00,
500265,MAH.SEAMLESS,A ,Q,467.70,477.70,465.50,468.70,468.70,467.70,512,4745,2226149.00,
500266,MAH.SCOOTER ,A ,Q,5652.80,5684.85,5543.10,5553.75,5544.05,5611.05,199,653,3665364.00,
500267,MAJESTIC AUT,X ,Q,155.00,158.80,152.35,154.85,154.80,157.25,32,1038,161188.00,
500268,MANALI PETRO,B ,Q,66.98,66.98,65.50,65.80,65.80,65.93,228,29289,1930119.00,
500270,BARODA RAYON,XT,Q,159.50,160.00,156.00,156.40,157.00,157.70,185,4070,639478.00,
500271,MFSL        ,A ,Q,827.35,830.70,815.75,821.70,821.25,831.00,841,11207,9208622.00,
500277,MID INDIA IN,XT,Q,8.47,8.64,8.22,8.63,8.63,8.64,20,1532,12812.00,
500279,MIRC ELECT  ,B ,Q,21.60,22.75,21.00,22.57,22.56,21.42,582,98021,2132802.00,
500280,CENTURY ENKA,B ,Q,420.40,424.00,419.00,421.70,421.70,422.50,223,2131,897720.00,
500284,LORDS CHLORO,X ,Q,154.95,154.95,149.15,151.35,151.50,151.25,157,5536,836925.00,
500285,SPICEJET LTD,B ,Q,29.82,30.89,28.00,29.68,29.68,30.08,5487,1679340,49815290.00,
500288,MOREPEN LAB.,A ,Q,29.97,30.20,29.58,29.69,29.70,29.97,1064,196033,5846812.00,
500290,MRF LTD.    ,A ,Q,102649.50,102900.00,102294.95,102691.15,102430.85,102195.30,126,222,22762824.00,
500292,HEIDEL CEM  ,A ,Q,177.25,177.40,174.25,175.85,176.00,174.10,1261,46860,8246101.00,
500294,NCC         ,A ,Q,138.55,142.70,138.55,140.55,140.55,138.50,1322,113300,15975529.00,
500295,VEDL        ,A ,Q,283.60,285.00,282.55,283.60,283.60,281.60,9468,582039,165329222.00,
500296,NAHAR SPG.  ,B ,Q,265.70,266.30,260.70,263.10,261.50,262.05,230,2443,644353.00,
500298,NAT.PEROXIDE,X ,Q,1518.00,1527.25,1474.10,1478.55,1483.00,1498.60,404,4156,6190834.00,
500300,GRASIM IND. ,A ,Q,1773.15,1788.45,1770.65,1783.40,1788.00,1772.35,924,10159,18080988.00,
500302,PEL         ,A ,Q,968.40,993.45,968.00,975.80,978.00,968.40,3486,84515,82979778.00,
500304,NIIT LTD.   ,A ,Q,81.00,81.24,80.09,80.59,80.88,80.27,225,12498,1007258.00,
500306,JAYKAY      ,XT,Q,73.50,77.80,73.50,73.75,74.75,75.21,273,32345,2413570.00,
500307,NIRLON      ,B ,Q,395.95,405.00,395.05,402.80,405.00,392.50,290,7739,3103591.00,
500312,ONGC CORPN  ,A ,Q,167.05,167.95,166.10,166.65,166.65,166.90,4437,205813,34370565.00,
500314,ORIENT HOTEL,B ,Q,86.05,87.89,85.35,87.25,87.25,87.01,735,64335,5575109.00,
500317,OSWAL AGRO. ,B ,Q,31.45,31.45,28.41,28.84,28.45,30.27,342,36658,1094807.00,
500319,INDIAN SUCRO,X ,Q,68.00,69.50,66.11,68.31,68.00,68.79,103,8134,554660.00,
500325,RELIANCE    ,A ,Q,2832.00,2855.00,2796.45,2840.00,2840.00,2822.40,43098,782335,2210750580.00,
500327,PILITA      ,T ,Q,9.17,9.20,8.75,9.01,9.01,8.99,83,36268,327097.00,
500330,RAYMOND     ,A ,Q,1837.15,1860.00,1827.10,1837.95,1838.00,1837.10,450,3818,7027673.00,
500331,PIDILITE    ,A ,Q,2677.95,2692.45,2645.25,2685.40,2688.00,2657.80,1635,9810,26224620.00,
500333,PIX TRANS   ,B ,Q,1244.00,1258.95,1225.55,1239.30,1235.40,1205.60,501,5318,6616904.00,
500335,BIRLA CORPN.,A ,Q,1210.10,1241.70,1208.25,1213.55,1211.95,1208.30,381,2400,2935006.00,
500336,SURYA ROSHNI,A ,Q,780.10,803.95,780.10,799.50,799.50,787.30,323,4113,3279983.00,
500337,PRIME SECUR.,B ,Q,133.15,134.80,131.45,134.30,133.55,132.30,87,1734,230837.00,
500338,PRSMJOHNSN  ,A ,Q,129.75,129.75,124.80,125.25,125.15,126.05,335,14384,1808982.00,
500339,RAIN        ,A ,Q,163.25,168.05,163.25,167.70,167.70,163.15,1585,116779,19415938.00,
500343,AMJLAND     ,B ,Q,30.31,32.20,30.31,31.56,31.56,30.93,683,141814,4525051.00,
500346,PUN.COMMUNI.,B ,Q,33.78,33.78,31.60,32.49,32.50,31.96,12,256,8267.00,
500350,RSWM  LTD   ,B ,Q,194.40,195.00,193.10,193.95,193.90,193.85,81,1401,271767.00,
500354,RAJSH.SUGAR ,B ,Q,42.14,43.45,41.50,41.65,41.65,42.48,78,6281,268325.00,
500355,RALLIS INDIA,A ,Q,222.55,225.00,218.25,219.40,219.40,220.60,2582,120668,26706898.00,
500356,RAMANEWS    ,B ,Q,12.72,12.92,12.60,12.63,12.63,12.60,42,7957,100636.00,
500358,RAMA PETRO  ,X ,Q,3.52,3.52,3.52,3.52,3.52,3.70,5,306,1077.00,
500360,RAPICUT CARB,X ,Q,71.89,74.00,66.01,67.32,68.49,68.93,107,10549,741545.00,
500365,WELSPLSOL   ,X ,Q,27.27,27.96,27.26,27.82,27.82,27.26,378,151760,4195443.00,
500367,RUBFILA INT.,X ,Q,73.20,74.40,73.17,74.12,74.00,73.02,247,32385,2392364.00,
500368,PATANJALI   ,T ,Q,1274.10,1337.25,1265.25,1332.75,1332.75,1273.60,2919,69377,91098071.00,
500370,SALORA INT. ,X ,Q,35.50,36.48,35.20,35.32,35.32,36.01,16,2779,98453.00,
500378,JINDAL SAW  ,A ,Q,342.30,359.65,342.30,356.65,356.65,341.65,2210,61079,21462049.00,
500380,JK LAKSHMI  ,A ,Q,675.15,685.30,675.00,676.40,677.00,678.45,258,1543,1046217.00,
500387,SHREE CEMENT,A ,Q,24000.00,24118.65,23948.75,24025.25,24067.55,23960.35,263,523,12561186.00,
500388,SHREE KRISHN,XT,Q,23.63,23.63,22.45,22.45,22.45,23.63,2,112,2528.00,
500390,REL INFRA   ,A ,Q,142.50,157.15,140.05,154.75,154.75,141.90,21275,3603799,525657045.00,
500400,TATA POWER  ,A ,Q,221.50,221.50,217.55,219.50,219.50,221.50,9717,636229,139282305.00,
500403,SUNDARAM FAS,A ,Q,1260.00,1269.70,1223.90,1240.15,1240.15,1259.75,788,4172,5204598.00,
500404,SUNFLAG IRON,B ,Q,221.95,224.60,214.10,221.25,221.25,218.75,2034,97376,21365406.00,
500405,SUPREME PET ,A ,Q,430.05,449.70,430.05,447.15,446.75,441.20,486,6612,2950689.00,
500407,SWARAJ ENGIN,B ,Q,2075.15,2085.00,2051.10,2071.30,2071.30,2075.75,262,1748,3620327.00,
500408,TATA ELXSI  ,A ,Q,7535.00,7595.65,7515.00,7554.45,7554.45,7542.85,3832,14515,109697792.00,
500410,ACC LTD     ,A ,Q,1795.70,1810.00,1792.00,1799.75,1802.45,1795.65,1360,8903,16024334.00,
500411,THERMAX     ,A ,Q,2368.70,2424.95,2368.70,2419.15,2419.15,2382.20,698,3123,7520101.00,
500412,THIRUMALAI  ,A ,Q,188.00,191.50,188.00,189.60,189.60,190.10,411,9286,1762405.00,
500413,THOMAS COOK ,B ,Q,81.56,86.55,81.56,86.01,85.60,83.19,3399,239947,20507789.00,
500414,TIMEX GROUP ,B ,Q,164.00,165.15,156.00,159.90,159.90,161.40,788,89403,14385323.00,
500418,TOKYO PLAST ,B ,Q,98.90,101.29,96.60,100.86,101.09,96.98,59,2432,244018.00,
500420,TORRENT PHAR,A ,Q,1935.45,1948.05,1916.70,1924.50,1925.30,1927.60,336,1803,3480029.00,
500422,TRANSCHEM   ,X ,Q,21.65,22.25,21.00,21.89,21.89,20.77,69,11976,259099.00,
500425,AMBUJA CEME ,A ,Q,417.35,421.00,416.15,419.30,419.30,416.20,3583,173047,72534942.00,
500426,UTLINDS     ,X ,Q,1.65,1.75,1.65,1.72,1.72,1.75,36,31508,52764.00,
500429,UNIPHOS ENT.,B ,Q,160.65,163.20,154.00,159.35,159.40,158.90,139,3039,484827.00,
500439,VARD HOLDNG ,B ,Q,2839.65,2853.10,2810.05,2823.95,2823.95,2849.20,16,16,45494.00,
500440,HINDALCO    ,A ,Q,444.50,444.50,438.40,439.10,439.10,444.70,4072,111310,49044510.00,
500444,WEST COAS PA,A ,Q,480.30,486.00,480.30,484.20,485.00,484.15,627,9290,4494460.00,
500449,HIND.ORG.CHM,B ,Q,28.00,28.45,27.76,27.90,27.99,27.88,128,35603,994789.00,
500456,PAS.ACRYLON ,B ,Q,31.01,31.50,30.76,30.96,30.85,31.28,123,15112,469181.00,
500458,KORE        ,XT,Q,6.51,6.82,6.45,6.82,6.82,6.50,75,11759,78197.00,
500459,PROCTER &GAM,A ,Q,15800.05,16030.00,15800.05,15943.35,15897.00,15879.50,89,184,2937057.00,
500460,MUKAND LTD. ,B ,Q,123.70,124.55,123.00,123.60,123.35,123.00,111,3712,459529.00,
500463,BBOX        ,B ,Q,199.00,206.40,199.00,203.75,202.00,200.40,1103,23009,4652123.00,
500464,UCAL FUEL   ,B ,Q,138.70,143.00,137.00,137.35,138.80,138.05,104,2429,340529.00,
500467,HARR.MALAYAL,B ,Q,129.10,135.85,129.10,133.35,135.30,130.30,254,6142,813870.00,
500469,FEDERAL BANK,A ,Q,136.00,136.85,133.50,135.70,135.70,134.80,7280,774633,104645358.00,
500470,TATA STEEL  ,A ,Q,116.80,117.15,115.00,116.45,116.45,116.50,8210,1086485,126731615.00,
500472,SKF INDIA   ,A ,Q,5227.05,5319.05,5227.05,5266.50,5278.55,5289.60,156,481,2533816.00,
500477,ASHOK LEYL. ,A ,Q,174.35,174.85,172.25,173.20,173.20,173.40,3687,420760,72910901.00,
500480,CUMMINS (I) ,A ,Q,1915.20,1945.65,1908.45,1939.55,1944.90,1911.85,1178,10238,19723999.00,
500483,TATA COMM   ,A ,Q,1623.95,1631.80,1609.80,1618.15,1619.50,1600.15,1734,29885,48378205.00,
500488,ABBOTT (I)  ,A ,Q,23393.15,23550.00,23207.00,23442.10,23419.75,23349.65,256,538,12573085.00,
500490,BAJ HOLD INV,A ,Q,7355.00,7473.00,7355.00,7448.30,7448.30,7359.25,339,799,5926953.00,
500493,BHARAT FORGE,A ,Q,870.00,872.00,852.90,855.70,855.70,870.20,1546,15833,13603445.00,
500495,ESCORTS     ,A ,Q,2340.05,2354.45,2318.60,2328.55,2325.80,2344.10,547,5073,11865586.00,
500500,HIND.MOTORS ,B ,Q,14.00,14.22,13.88,14.09,14.09,14.15,450,87298,1229607.00,
500510,LARSEN & TOU,A ,Q,2474.90,2502.00,2467.00,2494.15,2494.15,2474.90,5532,50426,125513128.00,
500520,MAH & MAH   ,A ,Q,1523.05,1549.00,1523.05,1543.70,1543.70,1535.55,7848,44715,68716312.00,
500530,BOSCH LTD   ,A ,Q,19175.70,19351.15,19001.00,19077.80,19197.00,19175.65,390,1018,19467812.00,
500547,BHARAT PET. ,A ,Q,379.15,385.45,378.65,384.20,384.20,378.95,2910,91531,35038726.00,
500550,SIEMENS LTD.,A ,Q,3685.00,3749.00,3685.00,3709.55,3709.55,3699.95,686,3212,11946411.00,
500570,TATA MOTORS ,A ,Q,613.75,625.15,610.00,620.45,620.45,612.20,19945,1038206,641760058.00,
500575,VOLTAS LTD  ,A ,Q,769.50,792.50,764.05,777.95,777.95,765.85,11148,302800,237224131.00,
500620,GREAT EASTE ,A ,Q,775.35,813.30,771.30,780.85,778.00,783.30,1027,13820,10924869.00,
500645,DEEPAK FERT.,A ,Q,609.95,609.95,601.90,603.90,604.00,603.00,2432,56205,33964986.00,
500650,EXCEL INDUST,B ,Q,936.05,950.35,936.05,941.25,940.30,941.45,74,235,221877.00,
500655,GRWRHITECH  ,B ,Q,822.00,899.00,822.00,883.20,885.00,890.00,700,8170,7235511.00,
500660,GLAXOSMITH  ,A ,Q,1413.20,1414.65,1398.75,1402.10,1399.00,1413.25,336,1692,2372816.00,
500670,GUJ.NARMADA ,A ,Q,599.65,605.70,595.05,597.10,597.10,597.90,1250,33321,19988301.00,
500672,NOVARTIS    ,B ,Q,897.05,908.50,895.00,903.60,903.60,891.30,1673,30496,27523598.00,
