SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
515037,MURD.CERAM  ,B ,Q,35.85,36.80,35.55,36.00,36.00,36.65,57,8571,308371.00,
515043,SAINT-GOBAIN,X ,Q,91.60,92.70,91.15,91.55,91.45,91.75,343,31101,2852109.00,
515055,ANANTRAJ    ,A ,Q,105.65,107.40,102.75,103.95,103.95,107.40,791,82950,8728986.00,
515059,MADHUS.IND. ,X ,Q,24.30,24.30,20.05,23.20,23.20,22.10,10,227,5085.00,
515085,RESTILE CER.,XT,Q,2.80,2.98,2.71,2.98,2.98,2.84,7,815,2290.00,
515093,MADHAV MARB.,B ,Q,41.00,41.75,41.00,41.00,41.60,41.85,43,789,32350.00,
515127,RAMASIGNS   ,X ,Q,3.80,3.99,3.70,3.74,3.78,3.86,74,68863,256856.00,
515145,HIND.NAT.GLS,T ,Q,10.70,10.76,10.05,10.76,10.76,10.25,98,76811,824793.00,
515147,HALDYN GLASS,X ,Q,63.50,63.50,60.50,61.70,61.70,62.75,385,37529,2311559.00,
516003,DUROPLY     ,X ,Q,137.95,137.95,133.00,136.90,136.90,131.90,19,818,110277.00,
516016,SHREYANS IND,B ,Q,151.05,165.60,151.05,155.95,155.60,162.10,197,5272,831574.00,
516020,AGIO PAPER  ,XT,Q,3.05,3.25,3.05,3.25,3.25,3.10,5,1555,5043.00,
516022,STAR PAPER  ,B ,Q,176.00,184.00,173.35,173.95,173.55,175.35,336,8071,1423993.00,
516030,YASHPAKKA   ,X ,Q,106.00,107.85,100.00,102.45,102.45,106.00,558,89503,9329840.00,
516032,SARDA PAPERS,XT,Q,18.45,18.45,18.45,18.45,18.45,17.60,1,1,18.00,
516062,NAT.PLYWOOD ,Z ,Q,6.10,6.10,6.06,6.06,6.06,6.37,12,1055,6401.00,
516064,ARROWGREEN  ,B ,Q,186.00,186.00,171.75,172.15,176.20,180.60,104,3336,582145.00,
516072,VISHNU CHEM ,B ,Q,277.75,277.75,265.00,266.40,266.40,264.55,663,12697,3410902.00,
516078,JUMBO BAG   ,X ,Q,20.75,21.50,20.75,21.50,21.50,21.40,10,909,19454.00,
516082,N.R.AGARWAL ,B ,Q,266.25,269.95,258.00,260.90,259.85,264.70,33,95,24906.00,
516092,3PLAND      ,B ,Q,21.20,21.20,21.20,21.20,21.20,20.20,42,14988,317745.00,
516096,SANGAL PAPER,XT,Q,190.00,190.00,186.00,186.10,186.00,195.65,7,159,29590.00,
516106,SH.KARTHIK P,X ,Q,7.65,8.00,7.50,7.50,7.50,7.65,16,916,7065.00,
516108,S.I.PAPER   ,X ,Q,116.00,116.80,112.50,114.25,115.20,114.00,67,11878,1364233.00,
516110,FAMILYCARE  ,X ,Q,11.80,12.00,11.60,11.73,11.73,11.83,348,45412,531492.00,
517015,VINDHYA TELE,B ,Q,1713.00,1713.00,1606.95,1632.50,1642.90,1687.45,274,1015,1672430.00,
517035,RIR         ,XT,Q,366.80,384.40,360.00,368.40,368.25,367.65,66,2549,946678.00,
517041,ADORWELDING ,B ,Q,867.95,867.95,842.60,845.45,842.60,851.15,60,1224,1038719.00,
517044,INT.DATA MAN,XT,Q,14.43,15.15,13.71,15.00,15.00,14.43,6,160,2407.00,
517059,SALZER ELEC ,B ,Q,301.80,303.40,280.15,284.25,285.00,299.70,1332,28748,8371984.00,
517063,JETINFOTRAN ,X ,Q,38.05,39.20,36.80,38.80,38.05,38.60,29,1189,45193.00,
517096,APLAB LTD.  ,X ,Q,23.25,23.25,23.25,23.25,23.25,21.15,48,17908,416361.00,
517119,PCS TECH    ,X ,Q,17.30,17.30,16.00,16.40,16.40,16.50,56,4928,81656.00,
517146,USHA MART.LT,A ,Q,192.10,194.00,184.00,185.95,186.50,189.90,1131,68042,12731118.00,
517166,SPEL SEMICON,XT,Q,45.80,46.00,44.00,44.75,45.00,44.90,290,14748,664807.00,
517168,SUBROS LTD. ,B ,Q,285.00,291.00,285.00,290.80,290.80,290.05,35,314,90682.00,
517170,EDVENSWA    ,X ,Q,68.40,68.70,65.50,68.40,68.40,65.45,230,18885,1290904.00,
517174,HONEYWELL   ,A ,Q,38360.30,38750.00,38060.20,38502.15,38300.25,38149.60,100,169,6491631.00,
517201,SWITCH.TECH.,X ,Q,28.60,28.60,28.60,28.60,28.60,30.00,1,1,28.00,
517206,LUMAX IND   ,B ,Q,1802.00,1803.00,1705.00,1735.20,1705.10,1804.80,158,525,924082.00,
517214,DIGISPICE   ,B ,Q,22.00,22.00,20.60,20.95,20.60,21.25,154,9296,196334.00,
517230,PREM.AU.ELEC,X ,Q,6.52,6.70,6.52,6.65,6.65,6.80,10,1377,9163.00,
517236,CALCOM VISIO,X ,Q,145.45,145.45,133.25,136.00,134.05,142.05,59,8323,1137046.00,
517238,DYNAVISION  ,XT,Q,152.25,152.25,152.05,152.05,152.05,159.95,4,100,15205.00,
517246,BCC FUBA    ,XT,Q,25.50,25.50,25.00,25.00,25.00,25.00,7,981,24525.00,
517258,PRECISION EL,XT,Q,43.00,43.15,40.00,42.95,42.95,41.10,21,4443,184191.00,
517264,FINELINE CI ,X ,Q,54.80,54.80,47.85,51.75,52.55,50.85,19,4592,229086.00,
517271,HBL P SYS   ,A ,Q,103.65,105.95,96.05,97.05,97.05,102.85,7245,775976,79026328.00,
517273,S&S POWER SW,T ,Q,26.90,27.05,24.70,25.10,25.10,25.80,21,1902,50868.00,
517288,GUJARATPOLY ,X ,Q,38.60,41.50,38.00,38.00,38.00,39.95,75,5348,206246.00,
517300,GUJ.IND.POW.,B ,Q,80.65,80.90,79.10,79.85,79.45,80.35,331,17120,1366517.00,
517320,SAV INFOCOM ,XT,Q,4.21,4.21,4.21,4.21,4.21,4.01,3,667,2808.00,
517330,CMI LTD.    ,T ,Q,17.70,17.95,17.00,17.50,17.50,17.70,62,7476,130095.00,
517334,MOTHERSON   ,A ,Q,80.50,80.75,79.10,79.60,79.60,80.20,4896,792953,63230770.00,
517344,MINDTECK (I),B ,Q,133.20,133.20,126.60,127.00,127.00,129.35,64,2072,265576.00,
517354,HAVELLSINDIA,A ,Q,1195.00,1199.00,1168.55,1183.45,1180.10,1200.30,1085,12994,15359773.00,
517356,ACI INFOCOM ,X ,Q,0.86,0.97,0.86,0.91,0.92,0.89,513,347867,316096.00,
517360,SBEC SYSTEMS,XT,Q,39.35,39.35,39.20,39.35,39.35,37.50,40,3050,120001.00,
517372,GUJ.INTRUX  ,X ,Q,153.90,158.00,150.75,154.75,154.20,148.40,142,11219,1727627.00,
517380,IGARSHI MOT ,B ,Q,398.60,438.85,397.10,412.00,409.30,401.05,441,6187,2592064.00,
517385,SYMPHONY    ,A ,Q,1037.60,1052.70,1021.25,1048.00,1048.00,1031.05,858,6703,6971187.00,
517393,VINTRON INF.,XT,Q,7.28,7.28,6.93,6.93,6.93,7.29,404,168267,1174129.00,
517397,PAN ELECTR. ,X ,Q,30.45,31.80,26.90,27.65,27.05,29.50,12,185,5407.00,
517399,VXL INSTRUM.,XT,Q,10.67,11.51,10.67,10.67,10.67,11.23,22,3027,32727.00,
517411,SHYAM TELEC.,B ,Q,8.77,8.77,8.77,8.77,8.77,8.53,52,104,912.00,
517415,LEE&NEE SOFT,XT,Q,8.20,8.20,7.70,8.11,8.09,7.99,108,19308,151506.00,
517417,PATEL AIRTEM,X ,Q,230.00,235.00,218.00,224.30,224.30,257.20,624,48542,10956354.00,
517421,BFLYGANDHI  ,B ,Q,1360.05,1415.00,1360.05,1370.65,1389.95,1415.50,123,746,1041208.00,
517429,ATHENAGLO   ,X ,Q,53.20,60.65,53.20,59.80,59.80,58.90,83,3328,191657.00,
517431,NARMADA MACP,XT,Q,12.25,12.25,12.00,12.00,12.00,12.01,4,34,410.00,
517437,DUTRON POLY.,XT,Q,131.00,131.00,130.90,131.00,131.00,125.00,4,112,14671.00,
517447,R.S.SOFTWARE,B ,Q,25.15,25.35,24.50,24.85,24.75,25.10,98,943,23482.00,
517449,MAGNA ELECTR,X ,Q,310.00,321.00,307.00,316.50,315.00,308.20,63,2760,873054.00,
517467,MARSONS     ,Z ,Q,3.21,3.40,3.21,3.29,3.40,3.37,91,106962,349053.00,
517477,ELNET TECH. ,X ,Q,183.00,183.00,173.15,176.60,176.75,180.15,48,1551,274023.00,
517494,ACCEL       ,X ,Q,14.48,14.48,14.00,14.12,14.11,14.21,99,11629,165347.00,
517498,WEBELSOLAR  ,B ,Q,86.05,88.30,86.00,86.80,86.10,87.90,465,13474,1172869.00,
517500,ROTO PUMPS  ,B ,Q,568.95,577.45,552.00,569.85,569.00,569.70,959,12068,6833378.00,
517506,TTK PRESTIGE,A ,Q,780.45,780.45,766.40,769.70,770.00,777.15,348,1524,1176535.00,
517514,DHINDIA     ,X ,Q,69.20,70.00,67.60,69.90,69.90,69.95,50,6167,424229.00,
517522,RAJ GLO WIR ,A ,Q,775.05,799.00,770.00,795.95,796.50,777.95,476,4234,3321704.00,
517530,SURANATP    ,B ,Q,10.52,10.75,10.10,10.24,10.15,10.52,90,1684,17447.00,
517536,ONWARD TECHN,B ,Q,304.05,307.60,294.95,296.35,300.25,299.60,79,1253,380384.00,
517544,CENTUM ELEC ,B ,Q,583.35,590.00,572.30,583.85,583.70,586.25,62,551,319362.00,
517546,ALFA TRANSFO,XT,Q,16.90,17.05,15.45,17.05,17.05,16.25,54,27155,442548.00,
517548,STARLITE COM,Z ,Q,2.85,2.89,2.65,2.89,2.89,2.76,16,3418,9744.00,
517554,NHCFOODS    ,X ,Q,36.20,37.90,36.00,36.00,36.00,37.85,335,71685,2624574.00,
517556,PVP VENT LTD,B ,Q,9.40,9.40,8.99,9.00,9.00,9.40,77,42041,384616.00,
517562,TRIGYN TECH ,B ,Q,97.75,103.00,97.75,99.05,99.05,92.55,1916,79634,8014439.00,
517569,KEI INDUST. ,A ,Q,1692.00,1692.00,1613.00,1631.55,1631.95,1674.95,747,5203,8543234.00,
517571,IMPPOWERS   ,Z ,Q,5.78,5.78,5.57,5.69,5.69,5.60,15,2512,14091.00,
518011,KEERTHI     ,XT,Q,141.05,147.95,141.05,147.95,147.95,147.95,6,986,139150.00,
518017,BHEEMA CEM  ,XT,Q,156.50,156.95,151.00,152.45,152.45,154.60,280,33829,5239990.00,
518029,GUJ.SIDH.CEM,B ,Q,34.80,35.95,34.80,35.20,35.30,35.40,83,5138,182897.00,
518075,SURAJ PRODUC,Z ,Q,136.10,136.10,127.00,135.00,135.00,133.40,25,1221,157449.00,
518091,ANJANI PORTL,B ,Q,182.00,182.95,178.70,181.75,178.70,181.40,144,2960,536991.00,
519003,MODINATURAL ,X ,Q,209.00,212.75,205.00,206.50,206.00,207.65,61,1526,315028.00,
519014,PRASANT IND.,XT,Q,9.50,9.50,9.50,9.50,9.50,10.00,1,1,9.00,
519091,TASTY BITE  ,B ,Q,9181.45,9181.45,9100.00,9105.40,9100.00,9206.10,36,41,374450.00,
519097,RITESH INTER,XT,Q,51.30,52.00,48.75,51.10,51.90,51.30,330,17526,866939.00,
519105,AVT NATURAL ,B ,Q,103.15,104.60,93.10,94.85,94.95,102.65,1171,81484,7844839.00,
519126,HIND.FOODS  ,T ,Q,597.90,600.00,580.00,589.45,592.80,579.65,138,2074,1218849.00,
519136,NAHAR INDUST,B ,Q,93.15,93.15,88.00,89.15,89.90,92.50,195,11915,1076246.00,
519152,VADILAL ENT ,XT,Q,3290.05,3611.90,3270.00,3479.25,3611.90,3439.95,52,361,1244299.00,
519156,VADILAL IND ,B ,Q,2596.00,2624.05,2570.20,2599.15,2604.00,2579.00,182,587,1520576.00,
519174,ASHIANA AGRO,XT,Q,7.90,8.10,7.90,8.00,8.00,8.25,8,30,239.00,
519183,ADF FOODS LT,B ,Q,785.00,785.00,745.00,755.75,755.95,742.45,86,683,515418.00,
519191,RGRL        ,X ,Q,11.42,11.97,11.42,11.97,11.97,11.42,16,4660,54337.00,
519216,AJANTA SOYA ,X ,Q,35.00,35.75,34.80,34.85,34.85,35.00,536,65877,2316609.00,
519224,WILLIAM.MAGO,B ,Q,22.60,22.60,22.60,22.60,22.60,20.55,7,359,8113.00,
519234,SIEL        ,XT,Q,54.90,58.70,54.90,58.70,58.70,56.00,3,25,1453.00,
519238,SAPTARISHI A,XT,Q,17.15,17.15,16.30,16.45,16.30,17.15,19,812,13747.00,
519242,SARDA PROT. ,XT,Q,62.30,62.30,62.30,62.30,62.30,59.35,4,103,6416.00,
519260,SANWARIA    ,Z ,Q,0.65,0.66,0.63,0.63,0.63,0.63,129,373934,238298.00,
519262,PRIMA AGRO L,XT,Q,23.70,23.70,22.60,23.70,23.70,22.60,8,9322,220365.00,
519279,MADHUR IND  ,X ,Q,3.66,3.66,3.66,3.66,3.66,3.49,3,141,516.00,
519285,TARAI FOODS ,XT,Q,5.13,5.38,5.13,5.38,5.38,5.13,29,1006,5350.00,
519287,MODERN DAIRI,X ,Q,23.30,23.65,21.25,21.45,21.45,22.80,267,65305,1414897.00,
519295,BAMBINO AGRO,X ,Q,326.55,338.00,320.00,323.00,323.00,326.55,22,798,261816.00,
519307,VIKAS WSP   ,Z ,Q,1.52,1.57,1.50,1.51,1.51,1.52,29,35990,54836.00,
519319,JATALIA     ,Z ,Q,3.46,3.46,3.40,3.40,3.40,3.30,7,146,497.00,
519331,VSF PROJ    ,X ,Q,48.10,49.95,47.00,47.10,47.10,50.00,32,5335,258944.00,
519359,POONA DAL   ,X ,Q,55.00,55.00,54.00,54.05,54.05,54.45,16,485,26339.00,
519383,ANIK INDS   ,B ,Q,39.90,39.90,37.50,37.50,37.50,38.15,15,465,17523.00,
519397,SHARAT INDUS,XT,Q,48.85,50.85,47.90,50.00,50.00,48.45,56,4520,226385.00,
519421,KSE LIMITED ,XT,Q,1802.25,1802.25,1735.10,1771.40,1771.40,1826.40,86,1539,2678930.00,
519455,NARBADA     ,X ,Q,50.70,50.70,46.60,49.40,49.40,49.70,22,1372,66229.00,
519457,VIRAT CRANE ,X ,Q,36.10,36.95,34.00,34.30,34.30,35.10,139,20349,707311.00,
519463,IB INFOTECH ,XT,Q,38.25,38.25,38.25,38.25,38.25,36.45,1,50,1912.00,
519471,AMBARPIL    ,XT,Q,355.00,356.00,324.05,355.90,356.00,339.35,74,648,224139.00,
519475,CHORDIA FOOD,X ,Q,88.00,93.00,83.40,90.30,92.20,88.20,153,9327,797503.00,
519477,CIANAGRO    ,XT,Q,48.30,48.30,48.30,48.30,48.30,46.00,3,137,6617.00,
519483,TAI INDUST. ,X ,Q,47.35,48.00,45.80,47.20,47.65,47.35,69,8561,404016.00,
519500,BKV INDUSTRS,XT,Q,10.90,11.15,10.39,10.39,10.39,10.93,72,5269,55028.00,
519528,NORBEN TEA  ,T ,Q,11.20,11.20,10.80,10.80,10.80,11.35,4,51,554.00,
519532,ASIAN TEA   ,X ,Q,12.68,12.79,12.01,12.64,12.78,12.40,105,22999,289897.00,
519552,HERITGFOOD  ,B ,Q,158.00,158.00,150.80,156.60,155.90,155.25,496,35468,5519439.00,
519566,SIMRAN FARMS,X ,Q,137.90,138.00,130.50,132.20,132.20,128.95,121,12326,1665928.00,
519588,DFM FOODS   ,B ,Q,457.55,460.15,457.55,459.30,459.30,457.40,12,465,213253.00,
519600,CCL PRODUCTS,A ,Q,547.50,552.70,544.35,547.80,545.00,547.65,273,2989,1641116.00,
519602,KELLTONTEC  ,T ,Q,56.00,56.90,54.50,56.70,56.80,55.55,278,35190,1968247.00,
519604,SURYO FOODS ,XT,Q,16.05,16.05,16.05,16.05,16.05,16.85,6,275,4413.00,
519606,INTEG.PROEIN,XT,Q,13.00,13.00,12.53,12.53,12.53,13.18,4,6252,81240.00,
519612,MAHAAN FOODS,XT,Q,31.95,32.00,30.00,30.10,30.95,31.50,27,1299,40020.00,
520008,RICO AUTO   ,B ,Q,88.00,88.10,82.05,83.10,83.10,86.35,914,107227,8985351.00,
520021,OMAX AUTOS. ,T ,Q,53.75,53.75,52.50,52.75,52.75,53.75,8,421,22203.00,
520043,MUNJAL SHOWA,B ,Q,96.55,96.55,92.10,92.65,92.65,94.65,83,2367,219827.00,
520051,JAMNA AUTO  ,A ,Q,106.00,106.20,103.70,104.85,104.95,104.90,598,46441,4887322.00,
520056,SUNDAR.CLAY ,A ,Q,4662.70,4684.25,4609.00,4617.35,4684.25,4644.30,96,555,2564823.00,
520057,JTEKTINDIA  ,B ,Q,107.25,108.75,104.25,105.35,105.65,108.95,1264,87096,9255903.00,
520059,MUNAUTO     ,B ,Q,46.25,46.30,44.35,44.75,45.00,46.05,174,5009,226958.00,
520066,JAYBH.MARUTI,B ,Q,148.30,149.55,145.50,145.60,145.50,146.70,38,298,43597.00,
520073,RACLGEAR    ,X ,Q,825.00,864.50,825.00,859.55,859.55,849.80,462,7799,6601382.00,
520075,SAMKRG PIST.,X ,Q,145.70,150.20,144.00,145.70,145.70,145.70,87,6641,989496.00,
520111,RATNAMNI MET,A ,Q,2111.05,2511.00,2042.80,2098.35,2095.00,2165.70,1493,15119,32225169.00,
520113,VESUVIUS IND,B ,Q,1672.75,1683.55,1638.90,1646.45,1646.25,1674.60,147,743,1231129.00,
520119,AUTOMOTIVE S,B ,Q,330.00,330.60,312.00,313.25,313.25,326.90,393,4749,1516306.00,
520121,ARCEE INDUST,XT,Q,7.70,7.70,7.68,7.68,7.68,7.34,11,1479,11373.00,
520123,ABC INDIA   ,X ,Q,77.65,79.20,77.65,79.05,79.05,78.70,19,420,33150.00,
520127,BALURGHAT TE,X ,Q,13.00,13.34,13.00,13.25,13.25,13.26,9,1077,14007.00,
520131,COASTAL ROAD,P ,Q,29.05,29.05,29.05,29.05,29.05,30.55,2,1100,31955.00,
520141,SIBAR AUTO  ,XT,Q,8.35,8.89,8.07,8.43,8.43,8.49,35,2848,23286.00,
520151,SHREY SH LOG,B ,Q,272.25,279.60,270.00,275.90,274.60,275.75,191,3432,936176.00,
520155,STARLOG     ,X ,Q,19.50,19.70,17.95,17.95,17.95,18.35,30,4581,83019.00,
521005,TITANIN     ,X ,Q,58.00,58.10,57.85,58.10,58.10,55.35,143,24385,1415582.00,
521016,INDO COUNT  ,A ,Q,130.05,131.55,129.00,130.50,130.20,129.90,414,14973,1951457.00,
521018,MARAL OVERS ,B ,Q,63.00,63.00,51.15,52.50,53.00,52.65,50,1976,105981.00,
521034,SOMA TEXTILE,B ,Q,13.74,13.74,13.74,13.74,13.74,13.09,44,18029,247718.00,
521048,ADV LIFESTY ,XT,Q,74.95,74.95,67.85,74.95,74.90,71.40,36,3103,227638.00,
521054,KAKATIYA TEX,XT,Q,41.05,41.10,37.20,40.65,40.65,39.15,143,13932,549041.00,
521062,OCTAVE      ,XT,Q,2.29,2.39,2.18,2.27,2.27,2.29,37,8493,18948.00,
521064,TRIDENT     ,A ,Q,32.05,32.30,31.75,31.85,31.85,32.10,7339,1308921,41719803.00,
521068,HISAR SPIN. ,P ,Q,56.50,56.50,56.50,56.50,56.50,57.50,1,100,5650.00,
521070,ALOK INDS.  ,T ,Q,12.75,12.94,12.60,12.69,12.69,12.85,995,265504,3382314.00,
521080,PASARI SPIN ,XT,Q,7.65,7.80,7.16,7.77,7.77,7.50,31,3711,27023.00,
521097,AMARJOTHI SP,X ,Q,179.90,179.90,166.05,171.05,166.05,173.75,126,4444,763481.00,
521105,OLYMPIA IND.,XT,Q,130.00,137.00,125.55,134.30,135.00,132.00,47,2838,377132.00,
521109,NAGREEKA EXP,B ,Q,37.20,37.45,36.35,36.60,36.60,37.20,19,598,22078.00,
521113,SUDITI IND. ,X ,Q,21.50,23.95,21.25,21.85,22.75,22.35,17,696,15673.00,
521131,SBFL        ,X ,Q,16.00,16.25,15.50,15.75,15.75,16.00,7,1792,28668.00,
521137,EUREKA IND. ,XT,Q,7.82,7.82,7.82,7.82,7.82,8.23,74,5933,46396.00,
521141,ADITYA SPIN.,XT,Q,20.00,20.50,19.95,20.20,20.40,20.95,35,5089,101752.00,
521149,PRIME URBAN ,X ,Q,6.02,6.02,6.02,6.02,6.02,6.02,2,2,12.00,
521151,DHANLXMI FAB,X ,Q,42.00,44.00,40.00,41.10,41.00,42.95,64,1686,69641.00,
521161,SRI LAK.SAR.,X ,Q,35.05,38.75,34.05,36.60,36.60,35.05,11,336,11762.00,
521163,ZODIAC CLOTH,B ,Q,95.90,97.00,92.75,93.35,93.20,94.10,37,912,85670.00,
521176,GANGOTRI TEX,Z ,Q,0.89,0.90,0.89,0.90,0.90,0.89,5,5125,4611.00,
521178,SRI RAMK.MIL,X ,Q,15.80,15.85,15.10,15.55,15.55,15.80,31,4348,66559.00,
521180,SUPER SPIN. ,B ,Q,8.13,8.23,7.90,8.07,8.07,8.13,47,1536,12391.00,
521188,UNITED TEXT.,XT,Q,13.40,14.07,12.73,12.84,12.84,13.40,15,1627,22544.00,
521194,SIL INVEST  ,B ,Q,320.95,320.95,320.95,320.95,320.95,311.85,1,1,320.00,
521200,SURYLAK.COTT,B ,Q,57.05,57.10,54.65,56.95,56.95,56.45,60,2803,158735.00,
521206,SAMTEX FASH.,X ,Q,2.51,2.73,2.51,2.67,2.67,2.62,62,21829,57092.00,
521210,CITYMAN     ,XT,Q,10.09,10.09,10.09,10.09,10.09,9.61,7,1049,10584.00,
521216,DHAN ROTO SP,X ,Q,73.05,74.00,71.00,73.45,73.40,73.80,25,1732,124833.00,
521220,DAMOINDUS   ,B ,Q,48.10,49.50,47.80,48.75,48.75,49.25,53,3376,162870.00,
521222,SANBLUE     ,X ,Q,29.75,29.75,26.95,28.35,28.35,28.35,10,660,19051.00,
521226,UNI ROYAL IN,X ,Q,15.30,16.00,15.30,15.80,15.80,15.60,5,48,742.00,
521228,TATIA GLOB  ,X ,Q,1.21,1.38,1.21,1.27,1.27,1.31,206,332626,417930.00,
521234,SRI NACHAMAI,X ,Q,36.15,36.15,32.20,33.85,34.00,36.25,48,3606,120917.00,
521240,SAMBANDAM SP,X ,Q,149.00,152.00,141.25,141.95,144.90,151.35,41,779,113118.00,
521246,PARAS PETRO ,T ,Q,1.02,1.02,0.94,0.95,0.95,0.98,136,149849,145194.00,
521248,KITEX GARMEN,A ,Q,180.40,180.40,174.85,176.25,175.45,174.45,57,1233,217417.00,
522001,CRANEX LTD. ,X ,Q,29.95,29.95,27.40,27.55,27.55,29.10,30,2450,69196.00,
522004,BATLIBOI LTD,XT,Q,66.65,66.65,66.65,66.65,66.65,63.50,29,5568,371107.00,
522005,AUSTIN ENGG.,X ,Q,114.00,119.00,113.00,113.95,113.95,112.95,59,6897,787573.00,
522014,UNITED DRILL,B ,Q,229.00,240.85,228.00,229.20,232.00,240.85,134,2736,630835.00,
522017,FLUIDOMAT   ,XT,Q,212.55,212.55,212.55,212.55,212.55,223.70,88,10487,2229011.00,
522029,WINDSOR MACH,B ,Q,45.65,45.90,44.25,44.65,44.65,46.15,187,15965,720566.00,
522034,SHANTHI GEAR,B ,Q,338.00,338.00,323.25,333.35,331.80,332.70,155,3635,1208811.00,
522064,HONDAPOWER  ,B ,Q,2117.60,2134.05,2002.00,2050.00,2032.30,2117.75,977,3979,8175263.00,
522073,HITECHGEAR  ,B ,Q,268.00,268.00,258.95,261.10,264.00,270.40,30,103,26992.00,
522074,ELGI EQUIP  ,A ,Q,437.00,445.05,433.50,440.35,438.85,440.45,675,12189,5365256.00,
522091,UV DER HORST,X ,Q,76.00,76.00,70.00,75.95,75.95,73.40,3,11,793.00,
522101,KILBURN ENGG,XT,Q,83.30,83.30,78.10,79.15,79.15,81.55,102,62337,4989862.00,
522105,BIRLA PRETEC,X ,Q,36.10,37.40,35.55,35.80,35.95,37.55,299,38343,1390625.00,
522108,YUKEN INDIA ,B ,Q,554.50,557.20,540.00,540.70,540.00,559.60,62,379,208055.00,
522113,TIMKEN (I)  ,A ,Q,3008.70,3027.15,2980.00,2993.05,2988.95,3016.60,565,2272,6819006.00,
522122,VOITH PAPER ,X ,Q,1144.50,1170.00,1103.00,1147.30,1130.05,1140.40,40,720,824956.00,
522134,ARTSON ENG  ,X ,Q,81.90,83.20,80.50,81.40,81.95,77.80,506,53045,4368226.00,
522152,SOLITAIR MC ,X ,Q,46.05,47.25,45.55,47.00,47.00,48.50,29,1013,46870.00,
522165,INDSIL HYD  ,X ,Q,46.80,46.80,44.90,45.00,44.90,46.80,160,21352,964979.00,
522183,ITL INDUSTRS,X ,Q,195.95,198.00,185.00,196.65,197.40,199.45,163,8164,1549499.00,
522195,FRONTIER SPR,X ,Q,450.00,450.00,411.00,414.90,414.90,446.75,353,10211,4334710.00,
522205,PRAJ IND.LTD,A ,Q,372.80,374.85,368.10,369.20,368.40,372.75,983,37093,13783211.00,
522207,RASANDIK ENG,X ,Q,86.00,86.00,84.70,85.90,85.90,88.00,16,1302,110415.00,
522209,YOGI SUNGWON,X ,Q,3.27,3.59,3.27,3.59,3.59,3.65,11,1903,6481.00,
522215,HLEGLAS     ,A ,Q,578.05,580.10,556.00,558.70,558.70,589.95,2744,15189,8537262.00,
522217,GUJ APOIND  ,B ,Q,196.55,201.00,192.70,196.30,196.30,192.60,14,121,23551.00,
522229,TANEJA AERO.,X ,Q,112.50,112.50,107.00,107.90,108.60,110.80,206,7201,782344.00,
522231,CONART ENG. ,X ,Q,43.00,43.00,40.30,40.75,40.75,40.65,32,5148,213603.00,
522241,M.M.FORGINGS,B ,Q,865.30,867.95,838.00,840.75,841.00,867.65,140,488,414361.00,
522245,IYKOT HITEC ,X ,Q,26.80,26.80,24.30,24.30,24.30,25.55,84,33809,903063.00,
522249,MAYUR UNIQ. ,B ,Q,474.20,474.20,460.55,469.65,465.55,473.70,180,1099,512637.00,
522251,CENLUB INDUS,X ,Q,126.50,126.50,123.00,123.85,123.00,124.80,59,4253,530801.00,
522257,RAJOO ENGIN.,X ,Q,27.10,29.00,27.00,28.15,28.40,27.30,345,61980,1731208.00,
522267,VEEJAY LAKSH,X ,Q,39.00,39.00,36.10,36.10,36.10,38.95,29,3756,136865.00,
522275,GET&D       ,B ,Q,120.00,120.00,116.50,117.25,116.50,121.25,176,2876,340914.00,
522281,RAM RAT.WIRE,B ,Q,160.50,162.85,155.65,158.65,158.65,161.20,167,3396,537162.00,
522285,JAY NECO IND,B ,Q,23.30,23.70,22.20,23.40,23.45,22.35,322,70085,1588937.00,
522287,KALPA.POWER ,A ,Q,487.05,498.15,485.00,495.85,496.20,494.10,843,16357,8064788.00,
522289,NMSRESRC    ,XT,Q,20.80,20.80,20.80,20.80,20.80,19.95,1,1,20.00,
522292,CANDOUR     ,XT,Q,42.70,42.70,38.90,42.50,42.50,40.90,56,9973,392937.00,
522294,T & I GLOBAL,X ,Q,122.95,122.95,113.05,115.25,113.05,118.95,12,259,30007.00,
522295,CONTROL PRNT,B ,Q,473.70,476.00,468.05,474.55,474.55,471.15,44,179,84735.00,
522650,BEMCO HYDRAU,XT,Q,537.30,537.30,509.20,509.40,509.20,535.95,56,733,374868.00,
523007,ANSAL BUILD.,X ,Q,92.50,92.50,74.10,80.25,80.60,82.10,25,615,48863.00,
523011,WEIZMANN LTD,B ,Q,105.20,106.20,104.60,104.75,104.75,106.15,76,2558,269976.00,
523019,B.N.RATHI SE,X ,Q,40.45,40.45,38.95,39.05,39.35,39.05,58,21147,828766.00,
523021,RISHITECH   ,X ,Q,25.85,26.00,25.00,25.45,25.00,25.95,10,483,12354.00,
523023,SINCLAIR HOT,X ,Q,110.75,116.20,110.75,113.95,113.95,114.55,196,16818,1925624.00,
523025,SAFARI IND. ,B ,Q,2120.80,2129.35,1997.10,2002.35,2005.00,2102.65,564,2983,6149213.00,
523054,BIN.TEX.PR(P,XT,Q,777.00,777.00,777.00,777.00,777.00,740.00,1,4,3108.00,
