SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500185,HIND.CONSTN.,A ,Q,14.85,16.40,14.60,15.85,15.85,14.90,7021,8382253,131003099.00,
500186,HIND.OIL EXP,A ,Q,127.25,130.25,127.25,129.20,128.90,129.00,397,9904,1281182.00,
500187,AGI         ,A ,Q,320.50,324.85,318.45,321.95,320.55,320.50,751,7905,2538951.00,
500188,HINDUS.ZI   ,A ,Q,344.05,344.05,335.15,338.85,337.50,346.15,1415,35332,11995881.00,
500189,NXTDIGITAL  ,T ,Q,129.95,130.00,127.00,127.30,129.15,127.85,26,835,107141.00,
500191,HMT LTD.    ,Z ,Q,31.70,32.50,31.60,31.60,31.60,32.00,37,1660,52717.00,
500192,PRAG BOSIMI ,XT,Q,2.09,2.27,2.07,2.09,2.09,2.17,19,2218,4687.00,
500193,HLVLTD      ,B ,Q,10.06,11.90,10.00,11.51,11.51,10.15,768,430802,4964102.00,
500199,I.G.PETRO   ,B ,Q,430.80,454.00,430.80,450.15,450.25,436.10,256,2051,917244.00,
500201,IND.GLYCOLS ,A ,Q,629.70,632.80,621.00,624.70,625.25,623.35,552,4425,2770081.00,
500202,IND.LEAS.DEV,X ,Q,6.55,6.62,6.55,6.62,6.62,6.87,4,199,1316.00,
500206,MARGO FIN   ,X ,Q,32.30,32.40,31.55,32.20,32.40,30.65,29,4611,147180.00,
500207,INDO RAMA   ,B ,Q,52.75,52.75,51.00,51.50,51.00,51.60,69,2005,103423.00,
500209,INFOSYS LTD ,A ,Q,1598.00,1598.00,1561.90,1570.50,1570.50,1599.15,19960,173063,271853635.00,
500210,INGERSOLL   ,A ,Q,1901.95,1903.50,1841.40,1854.20,1855.00,1891.95,674,2255,4187919.00,
500213,INTER.TRAVEL,X ,Q,211.95,211.95,203.10,207.15,207.15,207.75,84,2692,554198.00,
500214,ION EXCHANGE,A ,Q,2800.05,2947.00,2774.15,2892.20,2871.05,2752.60,2170,8720,24852309.00,
500215,AGRO TECH FO,B ,Q,869.00,899.95,849.90,889.05,890.00,860.00,208,1202,1047394.00,
500219,JAIN IRRIG  ,A ,Q,29.00,29.50,28.95,29.15,29.15,29.00,1030,271379,7945751.00,
500220,JASCH INDUST,X ,Q,133.95,133.95,124.70,126.50,126.05,129.85,499,30315,3827733.00,
500223,JCT LTD     ,X ,Q,2.83,2.83,2.70,2.74,2.74,2.79,1023,1299906,3599521.00,
500227,JINDAL POLYF,A ,Q,699.00,709.15,687.00,702.20,708.65,698.05,517,4442,3093677.00,
500228,JSWSL       ,A ,Q,728.15,732.65,708.00,710.90,710.90,732.30,2440,47548,34094972.00,
500231,UMANG DAIR  ,B ,Q,61.40,61.40,59.75,60.35,60.45,60.05,109,1118,67316.00,
500233,KAJARIA CER.,A ,Q,1076.35,1119.20,1076.30,1107.45,1101.85,1074.80,554,2153,2377547.00,
500234,KAKATIYA CEM,B ,Q,199.85,200.50,199.75,199.75,199.75,198.30,12,61,12194.00,
500235,KALYANI STEL,B ,Q,315.25,325.40,312.95,321.40,321.40,322.90,673,11484,3635756.00,
500236,KANELIND    ,XT,Q,2.40,2.45,2.28,2.35,2.35,2.39,52,9341,22339.00,
500238,WHIRLPOOL   ,A ,Q,1260.05,1273.55,1244.55,1262.95,1266.00,1260.45,586,3503,4414677.00,
500239,KG DENIM    ,X ,Q,29.25,30.10,26.00,27.20,27.20,29.25,86,9200,250756.00,
500240,KINETIC ENG.,X ,Q,116.80,118.00,113.30,115.25,115.25,115.60,107,4707,547575.00,
500241,KIRL.BROS.  ,B ,Q,319.65,331.75,316.60,330.25,329.95,319.25,301,3129,1016311.00,
500243,KIRL INDUS  ,B ,Q,2049.00,2049.00,1935.55,1968.85,1975.10,2007.15,133,840,1660236.00,
500245,KIRL.FERROUS,A ,Q,396.00,407.30,383.95,386.60,384.20,395.00,2772,66270,26323272.00,
500247,KOTAK MAH.BK,A ,Q,1780.35,1780.35,1740.45,1747.15,1747.15,1780.50,4753,45822,80240423.00,
500248,KRIFILIND   ,X ,Q,4.42,4.42,4.42,4.42,4.42,4.65,4,92,406.00,
500249,KSB         ,A ,Q,1772.95,1803.40,1772.95,1791.35,1791.50,1789.35,78,118,211735.00,
500250,L.G.BALKRISH,A ,Q,671.65,672.40,660.25,662.10,661.90,669.75,679,5497,3656188.00,
500251,TRENT LTD.  ,A ,Q,1259.95,1259.95,1214.15,1229.50,1229.50,1235.80,2756,27749,34158564.00,
500252,LAXMIMACH   ,A ,Q,11497.20,11550.10,11350.00,11450.10,11457.00,11462.05,318,469,5372053.00,
500253,LIC HOUS.FIN,A ,Q,397.10,403.55,379.15,388.30,388.30,399.80,6106,191917,74167546.00,
500257,LUPIN LTD.  ,A ,Q,733.05,753.35,733.05,745.05,744.55,739.50,1459,27419,20461593.00,
500259,LYKA LABS   ,B ,Q,127.50,127.50,126.10,126.15,126.10,127.15,75,1304,164868.00,
500260,RAMCOCEM    ,A ,Q,675.05,693.15,675.05,683.50,679.60,682.80,785,8449,5799697.00,
500262,HYBRIDFIN   ,T ,Q,13.70,14.35,13.10,13.17,13.10,13.78,13,3033,40368.00,
500264,MAFATLAL IND,X ,Q,56.00,56.30,54.15,55.10,55.35,53.70,93,6147,339536.00,
500265,MAH.SEAMLESS,A ,Q,321.90,325.15,314.75,321.10,322.75,319.70,570,7487,2389099.00,
500266,MAH.SCOOTER ,A ,Q,4458.45,4475.10,4441.65,4452.05,4459.85,4465.75,121,169,752957.00,
500267,MAJESTIC AUT,X ,Q,132.60,136.00,132.60,135.60,134.10,134.50,34,5396,726378.00,
500268,MANALI PETRO,A ,Q,76.75,77.90,74.80,77.25,77.00,76.90,1273,44428,3401875.00,
500270,BARODA RAYON,XT,Q,264.85,264.85,264.85,264.85,264.85,252.25,93,7765,2056560.00,
500271,MFSL        ,A ,Q,712.95,723.25,695.95,710.90,709.05,719.65,1576,24344,17177357.00,
500277,MID INDIA IN,XT,Q,9.95,9.95,9.46,9.50,9.50,9.95,46,8987,85449.00,
500279,MIRC ELECT  ,B ,Q,15.05,15.50,15.00,15.25,15.20,15.20,157,20595,313507.00,
500280,CENTURY ENKA,B ,Q,396.85,403.85,395.45,397.60,396.10,394.90,81,1085,432984.00,
500284,LORDS CHLORO,X ,Q,150.00,152.00,141.55,141.55,141.55,149.00,494,21360,3032127.00,
500285,SPICEJET LTD,A ,Q,35.50,35.60,35.10,35.25,35.25,35.00,1166,268139,9450121.00,
500288,MOREPEN LAB.,A ,Q,27.35,28.60,27.35,28.35,28.35,27.65,2298,456154,12840143.00,
500290,MRF LTD.    ,A ,Q,92600.05,93200.00,92383.00,92633.90,92454.65,92781.05,130,150,13919718.00,
500292,HEIDEL CEM  ,A ,Q,168.40,172.15,167.65,171.25,171.25,168.35,1168,51443,8738003.00,
500294,NCC         ,A ,Q,92.50,92.80,91.05,91.65,91.65,92.40,1152,153200,14071277.00,
500295,VEDL        ,A ,Q,314.80,314.80,305.00,306.25,306.25,314.30,7538,344896,106790922.00,
500296,NAHAR SPG.  ,B ,Q,229.00,229.00,216.95,222.75,222.75,238.60,1033,30913,6818509.00,
500298,NAT.PEROXIDE,X ,Q,1351.40,1370.00,1327.00,1363.00,1350.00,1351.40,146,1765,2394352.00,
500300,GRASIM IND. ,A ,Q,1610.05,1620.00,1598.30,1617.40,1619.00,1617.05,1502,10011,16141978.00,
500302,PEL         ,A ,Q,860.05,882.00,833.30,844.45,844.45,876.55,4439,73460,62262011.00,
500304,NIIT LTD.   ,A ,Q,311.20,322.80,311.20,317.10,316.75,316.40,671,12691,4044369.00,
500306,JAYKAY      ,X ,Q,50.00,51.80,48.15,49.75,49.75,49.65,130,11738,587964.00,
500307,NIRLON      ,B ,Q,364.00,364.00,351.00,357.00,357.00,360.00,91,2348,840132.00,
500312,ONGC CORPN  ,A ,Q,141.75,144.35,141.75,143.70,143.70,144.30,6020,566760,81423152.00,
500313,OIL COUNTRY ,B ,Q,15.70,15.70,14.25,15.15,14.75,15.00,204,4627,69351.00,
500314,ORIENT HOTEL,B ,Q,67.25,69.80,67.25,69.15,69.75,67.55,774,79214,5472893.00,
500317,OSWAL AGRO. ,B ,Q,32.05,34.00,32.05,33.05,33.65,33.50,175,21737,721620.00,
500319,INDIAN SUCRO,X ,Q,57.65,59.95,57.65,58.20,58.20,57.85,48,5422,318915.00,
500325,RELIANCE    ,A ,Q,2325.00,2325.00,2306.75,2311.50,2311.50,2329.05,30862,206263,476977956.00,
500327,PILITA      ,B ,Q,7.89,7.93,7.70,7.74,7.75,7.87,189,53672,418028.00,
500330,RAYMOND     ,A ,Q,1424.85,1424.85,1350.05,1404.30,1404.30,1386.40,1623,13150,18222267.00,
500331,PIDILITE    ,A ,Q,2362.95,2362.95,2322.00,2333.50,2333.50,2343.20,3691,16363,38227290.00,
500333,PIX TRANS   ,B ,Q,722.45,729.00,718.65,723.70,728.80,721.65,122,630,455621.00,
500335,BIRLA CORPN.,A ,Q,917.65,927.25,896.85,902.65,904.10,927.75,1108,7337,6650282.00,
500336,SURYA ROSHNI,A ,Q,650.00,658.45,643.00,647.10,643.00,648.15,585,11123,7239473.00,
500337,PRIME SECUR.,B ,Q,94.30,99.35,94.30,97.55,97.50,98.60,13,105,10372.00,
500338,PRSMJOHNSN  ,A ,Q,103.45,104.50,100.75,100.95,100.95,103.40,487,24747,2514823.00,
500339,RAIN        ,A ,Q,169.50,170.25,167.70,169.40,169.75,168.40,1280,63395,10725248.00,
500343,AMJLAND     ,B ,Q,27.40,28.25,27.40,28.25,28.25,27.90,40,1783,50183.00,
500346,PUN.COMMUNI.,B ,Q,30.10,32.95,30.10,31.90,31.95,31.25,40,2528,78409.00,
500350,RSWM  LTD   ,B ,Q,172.70,172.70,161.35,162.60,162.15,162.70,182,8306,1351014.00,
500354,RAJSH.SUGAR ,B ,Q,45.85,46.95,44.70,46.45,46.95,45.95,232,8917,409828.00,
500355,RALLIS INDIA,A ,Q,206.00,208.00,205.00,205.60,205.60,205.15,1022,20467,4223415.00,
500356,RAMANEWS    ,B ,Q,13.60,13.88,13.60,13.69,13.69,13.99,161,3770,51660.00,
500357,RAMA PAPER  ,X ,Q,27.45,27.45,26.00,26.00,26.00,27.20,26,13935,366454.00,
500358,RAMA PETRO  ,X ,Q,4.50,4.50,4.50,4.50,4.50,4.50,1,2,9.00,
500360,RAPICUT CARB,X ,Q,54.95,54.95,51.00,51.60,51.60,52.60,35,1164,60041.00,
500365,WELSPLSOL   ,X ,Q,15.10,16.05,15.10,15.90,15.90,15.40,154,115382,1824416.00,
500366,ROLTA (I)   ,Z ,Q,3.02,3.04,2.95,3.01,3.00,3.02,99,49180,146648.00,
500367,RUBFILA INT.,X ,Q,69.50,70.00,67.00,68.10,68.10,73.40,1520,123394,8453906.00,
500368,PATANJALI   ,T ,Q,880.00,948.90,865.00,938.45,938.45,906.80,2207,81941,74268697.00,
500370,SALORA INT. ,X ,Q,34.60,34.60,34.60,34.60,34.60,35.40,1,100,3460.00,
500378,JINDAL SAW  ,A ,Q,130.95,138.65,130.35,135.95,135.95,130.15,4944,643930,87620509.00,
500380,JK LAKSHMI  ,A ,Q,753.55,764.60,747.05,761.05,760.85,746.70,1341,11302,8551987.00,
500387,SHREE CEMENT,A ,Q,24030.05,24320.00,24013.00,24117.20,24013.00,24486.90,405,713,17220212.00,
500388,SHREE KRISHN,XT,Q,24.90,24.90,23.70,23.70,23.70,24.90,5,283,6708.00,
500390,REL INFRA   ,A ,Q,120.20,126.40,119.55,124.35,124.35,121.30,2461,130229,16069040.00,
500400,TATA POWER  ,A ,Q,209.05,212.80,207.00,208.50,208.50,205.30,11717,928994,194546367.00,
500402,SPMLINFRA   ,B ,Q,27.00,27.05,26.60,26.90,26.90,27.85,29,1654,44433.00,
500403,SUNDARAM FAS,A ,Q,962.05,982.20,962.05,972.35,972.15,970.25,581,2745,2666834.00,
500404,SUNFLAG IRON,B ,Q,134.25,134.75,129.90,132.25,133.00,132.25,1218,54111,7150866.00,
500405,SUPREME PET ,A ,Q,390.00,390.00,375.30,379.95,379.95,378.45,311,4061,1535689.00,
500407,SWARAJ ENGIN,B ,Q,1794.00,1794.00,1648.10,1666.80,1666.45,1659.00,58,187,311812.00,
500408,TATA ELXSI  ,A ,Q,6580.00,6690.00,6513.90,6666.75,6662.15,6569.55,1943,10154,67061257.00,
500410,ACC LTD     ,A ,Q,1939.00,1987.50,1881.00,1969.50,1969.50,1926.30,6707,74144,143760776.00,
500411,THERMAX     ,A ,Q,1919.35,1993.30,1901.30,1967.85,1955.00,1919.30,491,1581,3062711.00,
500412,THIRUMALAI  ,A ,Q,175.90,178.90,172.95,175.30,175.00,173.65,742,23033,4046560.00,
500413,THOMAS COOK ,A ,Q,68.10,70.45,67.00,67.45,67.45,69.55,886,48925,3365603.00,
500414,TIMEX GROUP ,XT,Q,137.10,137.10,137.10,137.10,137.10,144.30,93,8756,1200447.00,
500418,TOKYO PLAST ,B ,Q,96.85,97.90,94.35,94.55,94.55,97.00,29,862,81911.00,
500420,TORRENT PHAR,A ,Q,1532.20,1550.00,1525.70,1539.80,1550.00,1532.20,897,5617,8657659.00,
500422,TRANSCHEM   ,X ,Q,25.30,25.30,24.10,24.55,24.55,25.85,53,2448,60316.00,
500425,AMBUJA CEME ,A ,Q,373.60,383.70,358.30,379.45,379.45,373.70,43353,1770676,657173365.00,
500426,UTLINDS     ,X ,Q,2.90,2.90,2.32,2.56,2.55,2.89,396,206584,531773.00,
500429,UNIPHOS ENT.,B ,Q,137.05,163.05,136.95,160.65,160.65,135.90,1657,73189,11453140.00,
500439,VARD HOLDNG ,B ,Q,2657.30,2700.95,2598.85,2671.95,2671.95,2659.85,30,41,109170.00,
500440,HINDALCO    ,A ,Q,458.95,458.95,446.10,447.25,447.25,459.65,4469,127600,57487681.00,
500444,WEST COAS PA,A ,Q,522.40,535.10,522.40,531.35,533.60,520.95,427,3514,1863417.00,
500449,HIND.ORG.CHM,B ,Q,27.80,28.50,27.15,28.15,28.15,28.10,166,13532,380193.00,
500450,MPIL CORP L ,X ,Q,215.00,229.80,215.00,229.80,229.80,220.00,3,3,659.00,
500456,PAS.ACRYLON ,B ,Q,31.00,31.15,30.25,30.50,30.45,30.75,120,5856,179376.00,
500458,KORE        ,XT,Q,8.60,9.15,8.35,8.64,9.08,8.75,68,5830,51215.00,
500459,PROCTER &GAM,A ,Q,13720.05,13856.05,13617.00,13664.35,13709.95,13879.10,321,509,6974476.00,
500460,MUKAND LTD. ,B ,Q,127.35,127.50,123.60,125.55,126.65,126.60,857,24093,3018880.00,
500463,BBOX        ,B ,Q,124.70,125.35,119.55,120.55,120.25,123.60,185,6684,813469.00,
500464,UCAL FUEL   ,B ,Q,119.95,122.60,119.65,121.75,121.60,119.80,115,1861,225913.00,
500467,HARR.MALAYAL,B ,Q,134.45,134.50,132.30,132.70,132.70,134.30,126,1814,241367.00,
500469,FEDERAL BANK,A ,Q,129.00,134.20,129.00,132.75,132.75,133.40,3690,361057,47973261.00,
500470,TATA STEEL  ,A ,Q,120.00,120.00,117.05,117.60,117.60,120.10,14265,1869435,220520514.00,
500472,SKF INDIA   ,A ,Q,4380.00,4474.75,4380.00,4434.50,4463.30,4392.35,323,529,2350154.00,
500477,ASHOK LEYL. ,A ,Q,154.05,156.25,152.15,152.90,152.90,153.85,4737,355924,54693185.00,
500480,CUMMINS (I) ,A ,Q,1422.05,1461.10,1422.05,1446.45,1439.20,1445.55,1092,10626,15313228.00,
500483,TATA COMM   ,A ,Q,1220.05,1264.95,1220.05,1258.45,1258.45,1226.60,2201,26159,32625215.00,
500488,ABBOTT (I)  ,A ,Q,20867.55,20962.00,20638.40,20881.35,20920.45,20867.55,293,430,8971326.00,
500490,BAJ HOLD INV,A ,Q,5980.05,6056.55,5915.45,5924.80,5928.00,6035.60,707,1447,8650771.00,
500493,BHARAT FORGE,A ,Q,870.30,884.00,863.20,875.80,876.00,868.05,2317,23225,20282447.00,
500495,ESCORTS     ,A ,Q,2043.05,2083.05,2043.05,2062.05,2055.10,2078.25,1255,7789,16095706.00,
500500,HIND.MOTORS ,T ,Q,15.30,15.75,15.05,15.55,15.75,15.40,378,81226,1241916.00,
500510,LARSEN & TOU,A ,Q,2173.85,2180.75,2142.05,2154.85,2154.85,2166.80,4360,41794,90294419.00,
500520,MAH & MAH   ,A ,Q,1392.00,1392.00,1360.25,1375.40,1372.15,1388.05,4251,53429,73363000.00,
500530,BOSCH LTD   ,A ,Q,17425.10,17584.90,17315.00,17435.75,17400.00,17405.60,314,548,9541924.00,
500540,PREMIER LTD ,T ,Q,3.45,3.45,3.28,3.38,3.38,3.45,10,936,3134.00,
500547,BHARAT PET. ,A ,Q,323.55,334.45,323.55,333.75,334.05,326.65,2053,105184,34706178.00,
500550,SIEMENS LTD.,A ,Q,3040.00,3087.55,3020.00,3079.70,3079.70,3028.95,2647,17951,54911535.00,
500570,TATA MOTORS ,A ,Q,444.00,447.10,439.50,441.90,441.90,445.45,7654,302970,134097282.00,
