SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500048,BEML LTD    ,A ,Q,600.00,605.70,579.75,595.80,600.00,595.70,2307,41891,24857906.00,
500049,BHARAT ELECT,A ,Q,72.10,72.75,69.25,70.55,70.55,70.90,3553,947217,67730562.00,
500052,BHANSALI ENG,B ,Q,46.10,48.40,42.15,43.60,43.50,45.55,1192,198204,8922359.00,
500055,TATASTLBSL  ,B ,Q,19.90,19.95,18.70,19.20,18.90,18.95,1115,154904,3030037.00,
500058,BIHAR SPONGE,XT,Q,0.75,0.75,0.75,0.75,0.75,0.72,4,4999,3749.00,
500060,BIRLACABLE  ,B ,Q,48.50,48.50,42.85,44.10,43.95,43.40,490,28606,1299645.00,
500067,BLUE STAR   ,A ,Q,486.00,506.60,486.00,493.40,494.70,494.30,507,4452,2208026.00,
500068,DISA INDIA  ,X ,Q,3508.00,3508.00,3475.00,3499.00,3499.00,3456.50,18,148,517964.00,
500069,BNK CAPITAL ,X ,Q,53.50,56.65,53.00,56.00,56.00,54.85,15,696,37367.00,
500074,BPL LTD.    ,B ,Q,16.47,17.39,15.96,15.99,16.15,16.31,203,28042,466319.00,
500078,OAL         ,B ,Q,179.00,184.60,174.40,177.80,179.00,179.10,65,549,98642.00,
500083,CENTURY EXT ,B ,Q,3.20,3.84,3.19,3.79,3.79,3.20,455,555118,2041344.00,
500084,CESC LTD.   ,A ,Q,621.00,628.15,602.05,606.80,609.00,615.85,1357,11459,7044493.00,
500085,CHAMBAL FERT,A ,Q,141.95,144.00,137.10,139.35,139.35,139.55,4321,171371,24210057.00,
500086,EXIDE IND.  ,A ,Q,150.70,153.00,148.00,151.00,151.30,149.75,4798,236291,35639518.00,
500087,CIPLA LTD.  ,A ,Q,646.55,649.50,632.80,637.85,639.00,643.35,1767,68762,44123292.00,
500089,DIC INDIA   ,B ,Q,311.05,311.05,307.20,307.20,307.20,310.70,6,418,129550.00,
500092,CRISIL LTD  ,A ,Q,1465.30,1476.00,1430.00,1436.05,1441.00,1456.25,603,1638,2368878.00,
500093,CGPOWER     ,B ,Q,7.04,7.07,6.47,6.71,6.80,6.74,686,1123240,7781302.00,
500096,DABUR (I)   ,A ,Q,456.00,458.00,445.90,448.55,448.55,453.10,1970,68924,31143210.00,
500097,DALMIASUG   ,B ,Q,103.00,103.00,94.55,97.90,97.90,100.35,476,11267,1120605.00,
500101,ARVIND Ltd  ,A ,Q,35.00,35.45,32.70,33.80,33.80,34.65,1755,387855,13237359.00,
500102,BALARPUR IND,B ,Q,0.73,0.73,0.73,0.73,0.73,0.70,8,2004,1462.00,
500103,BHEL        ,A ,Q,29.80,30.00,27.60,28.35,28.35,29.10,11402,6021780,173337436.00,
500104,HIND.PETRO  ,A ,Q,210.95,214.70,206.40,209.90,209.90,206.45,5978,432968,91077233.00,
500106,IFCI LTD    ,A ,Q,7.00,7.29,6.55,6.66,6.66,6.88,83335,894485,6125862.00,
500108,MAHA.TELE   ,B ,Q,9.43,9.55,8.80,8.89,8.89,9.32,3558,161458,1465662.00,
500109,MRPL        ,A ,Q,33.60,33.60,32.20,32.45,32.45,32.30,1201,128564,4204758.00,
500110,CHENNAI PET.,A ,Q,71.00,71.95,66.45,68.70,68.70,70.05,1414,84063,5765103.00,
500111,REL.CAP.    ,T ,Q,8.46,8.50,7.89,8.08,8.08,8.30,1285,612218,4990227.00,
500112,STATE BANK  ,A ,Q,177.60,178.80,169.50,172.85,172.85,174.05,39997,5370198,935783263.00,
500113,STEEL AUTH. ,A ,Q,30.00,31.15,28.75,29.45,29.45,29.30,13672,2960288,88866421.00,
500114,TITAN       ,A ,Q,960.05,970.00,934.05,957.80,957.80,947.95,4103,91799,87489377.00,
500116,IDBI BANK L ,A ,Q,34.15,34.40,31.60,32.05,32.05,33.20,1457,456850,15145192.00,
500117,DCW LTD.    ,B ,Q,12.99,13.25,11.00,11.49,11.42,12.22,408,172405,2093934.00,
500119,DHAMPUR SUGA,B ,Q,132.00,132.00,124.20,126.55,126.50,129.00,1027,62204,7962748.00,
500120,DIAMINES&CHM,X ,Q,231.00,234.40,215.00,222.00,223.00,223.90,764,50948,11429825.00,
500123,ELANTAS     ,B ,Q,2370.05,2493.00,2369.00,2396.85,2405.00,2400.95,70,504,1207071.00,
500124,DR.REDDY'S  ,A ,Q,4070.00,4073.70,3954.20,4007.10,4024.00,4010.35,2201,18592,74455197.00,
500125,E.I.D.PAR   ,A ,Q,226.40,226.40,220.00,221.90,222.05,222.50,1237,18913,4203939.00,
500126,PGHL        ,A ,Q,4011.35,4026.85,3921.90,3938.30,3930.00,3987.55,334,546,2168095.00,
500128,ELEC.CASTING,B ,Q,12.90,13.50,11.33,12.14,12.30,12.73,393,163214,2027410.00,
500133,ESAB INDIA  ,B ,Q,1350.00,1446.35,1350.00,1402.80,1400.00,1363.80,456,1832,2605174.00,
500135,ESSEL PROP  ,A ,Q,176.70,177.95,170.15,172.85,172.40,174.90,139,1071,187318.00,
500136,ESTER INDUS.,B ,Q,39.60,40.05,36.65,37.05,37.00,38.00,178,24998,946025.00,
500142,FGP LTD.    ,X ,Q,1.16,1.16,1.16,1.16,1.16,1.22,1,632,733.00,
500144,FINOL. CABLE,A ,Q,262.50,262.50,241.60,247.25,246.25,255.20,535,4335,1103659.00,
500147,CMI FPE     ,X ,Q,527.60,527.60,475.00,500.45,500.00,502.50,22,562,282043.00,
500148,UFLEX LTD   ,A ,Q,184.95,187.40,180.35,181.65,181.00,183.60,454,7010,1291822.00,
500150,FOSECO INDIA,B ,Q,1070.00,1081.00,1050.00,1072.85,1081.00,1036.00,15,59,63155.00,
500151,GOLDEN TOB  ,B ,Q,26.00,26.00,25.00,25.00,25.00,26.00,54,1038,26193.00,
500153,GANESH BENZO,X ,Q,38.00,38.80,36.45,36.50,36.50,38.35,180,118081,4388699.00,
500155,GARDEN SILK ,B ,Q,10.60,10.60,9.67,9.67,9.67,10.17,88,6691,65267.00,
500159,METROGLOBL  ,X ,Q,44.95,44.95,39.65,40.00,40.00,43.00,14,542,22874.00,
500160,GTL LTD.    ,T ,Q,1.69,1.69,1.69,1.69,1.69,1.61,10,6225,10520.00,
500163,GODFREY PH  ,A ,Q,977.50,980.00,950.05,958.25,957.25,959.90,989,19190,18657802.00,
500164,GODREJ IND  ,A ,Q,384.70,387.00,370.00,380.50,380.50,379.85,845,13509,5176056.00,
500165,KANSAI NERO ,A ,Q,391.75,392.00,383.40,387.25,385.65,385.75,447,3545,1372547.00,
500166,GOODRICKE   ,X ,Q,167.00,167.00,159.05,161.70,161.30,161.95,131,7049,1153486.00,
500168,GOODYEAR (I),B ,Q,727.95,735.00,700.00,713.85,711.05,716.80,360,5809,4183738.00,
500170,GTN INDUS   ,B ,Q,7.54,7.54,7.54,7.54,7.54,6.86,2,31,233.00,
500171,GHCL LTD    ,A ,Q,136.00,142.50,131.00,135.70,136.80,134.05,1806,34109,4669414.00,
500173,GFLLIMITED  ,B ,Q,105.50,107.00,96.50,99.80,100.00,102.85,160,6786,684808.00,
500174,GUJ.LEASE   ,B ,Q,2.00,2.10,2.00,2.10,2.10,2.00,9,5000,10210.00,
500179,HCL INFOSYS ,B ,Q,7.44,7.44,7.44,7.44,7.44,7.83,319,92760,690134.00,
500180,HDFC BANK   ,A ,Q,973.00,993.45,952.05,990.35,990.35,950.80,44732,1421931,1393246064.00,
500182,HEROMOTOCO  ,A ,Q,2380.00,2434.00,2360.85,2391.45,2391.45,2348.25,9277,83500,200783243.00,
500183,HFCL        ,A ,Q,13.20,13.20,12.29,12.29,12.29,12.93,2369,304074,3828882.00,
500184,HSCL        ,A ,Q,47.50,47.60,44.20,45.10,45.10,46.90,1879,177758,8180672.00,
500185,HIND.CONSTN.,B ,Q,5.34,5.35,4.86,4.94,4.99,5.11,412,325460,1635518.00,
500186,HIND.OIL EXP,B ,Q,65.35,67.25,63.80,67.25,67.25,64.05,1163,1514147,97517908.00,
500187,HSIL        ,B ,Q,50.95,50.95,48.15,48.90,49.15,49.65,473,21275,1045398.00,
500188,HINDUS.ZI   ,A ,Q,174.40,177.15,172.90,176.50,176.50,172.95,1511,34256,6012769.00,
500189,NXTDIGITAL  ,B ,Q,391.05,397.95,373.05,394.75,394.75,395.00,100,1190,461942.00,
500191,HMT LTD.    ,Z ,Q,15.00,16.40,15.00,15.88,15.88,15.62,105,16277,260529.00,
500192,PRAG BOSIMI ,XT,Q,2.25,2.25,2.11,2.24,2.24,2.20,4,379,809.00,
500193,HLVLTD      ,B ,Q,5.79,5.85,5.25,5.83,5.85,5.32,379,397849,2288972.00,
500199,I.G.PETRO   ,B ,Q,149.50,149.50,140.00,141.05,141.70,142.00,397,6653,965083.00,
500201,IND.GLYCOLS ,B ,Q,289.80,297.75,276.70,283.25,283.25,286.10,1242,30729,8846190.00,
500206,MARGO FIN   ,X ,Q,5.20,5.20,5.00,5.00,5.00,5.24,2,101,505.00,
500207,INDO RAMA   ,B ,Q,15.30,15.60,14.25,14.39,14.25,14.70,22,3909,57430.00,
500209,INFOSYS LTD ,A ,Q,701.00,711.80,699.15,700.95,700.95,687.25,9817,720249,502876771.00,
500210,INGERSOLL   ,B ,Q,639.95,640.00,636.25,636.55,636.50,636.20,142,6373,4072543.00,
500211,INSILCO LTD.,X ,Q,10.02,10.58,9.69,10.25,10.32,10.35,49,14883,150293.00,
500212,INTEG.FIN.SE,XT,Q,22.60,22.60,22.60,22.60,22.60,21.55,1,100,2260.00,
500213,INTER.TRAVEL,X ,Q,50.05,53.95,49.00,49.90,49.90,51.20,58,5353,269335.00,
500214,ION EXCHANGE,B ,Q,680.00,780.00,680.00,742.10,742.10,671.95,6074,169143,125318898.00,
500215,AGRO TECH FO,B ,Q,511.60,517.95,511.60,512.15,512.15,511.30,25,353,180785.00,
500219,JAIN IRRIG  ,T ,Q,8.86,9.10,8.42,8.52,8.61,8.86,800,328947,2867950.00,
500220,JASCH INDUST,X ,Q,24.10,25.60,24.05,25.60,25.60,25.20,7,360,8695.00,
500223,JCT LTD     ,X ,Q,1.58,1.62,1.58,1.58,1.58,1.61,197,488272,773181.00,
500227,JINDAL POLYF,B ,Q,328.55,328.55,305.00,309.00,309.00,320.60,325,3423,1084789.00,
500228,JSWSL       ,A ,Q,188.40,195.85,186.00,190.10,190.10,183.80,10782,1288495,247242340.00,
500231,UMANG DAIR  ,B ,Q,40.85,40.95,38.90,39.00,38.90,40.00,55,1274,50545.00,
500233,KAJARIA CER.,A ,Q,370.00,372.95,353.25,358.00,356.75,367.70,1891,36954,13351815.00,
500234,KAKATIYA CEM,B ,Q,148.00,148.00,136.10,139.70,139.50,142.05,151,1036,145399.00,
500235,KALYANI STEL,B ,Q,180.10,183.00,174.30,174.85,175.05,177.85,483,5738,1019255.00,
500236,KANELIND    ,X ,Q,0.27,0.27,0.27,0.27,0.27,0.26,2,300,81.00,
500238,WHIRLPOOL   ,A ,Q,2032.90,2059.15,2028.80,2046.50,2046.60,2017.40,295,1319,2694219.00,
500239,KG DENIM    ,X ,Q,27.10,29.15,27.05,27.50,27.50,26.65,45,7545,208021.00,
500240,KINETIC ENG.,XT,Q,18.90,19.85,18.90,19.00,19.00,19.85,22,4818,91507.00,
500241,KIRL.BROS.  ,B ,Q,114.60,114.60,106.20,108.05,107.00,113.00,461,4540,497821.00,
500243,KIRL INDUS  ,B ,Q,540.00,540.00,531.25,531.25,531.25,540.00,3,3,1606.00,
500245,KIRL.FERROUS,B ,Q,66.50,69.90,65.35,66.45,66.30,64.00,942,59451,3988257.00,
500246,ENVAIN ELECT,XT,Q,22.75,22.75,22.75,22.75,22.75,21.70,2,100,2275.00,
500247,KOTAK MAH.BK,A ,Q,1275.15,1295.95,1238.45,1276.85,1276.85,1249.55,16608,1510832,1942700215.00,
500248,MAVI IND    ,XT,Q,3.33,3.33,3.33,3.33,3.33,3.50,1,200,666.00,
500249,KSB         ,B ,Q,475.05,480.40,453.00,466.80,470.50,472.50,406,3305,1549095.00,
500250,L.G.BALKRISH,B ,Q,208.75,212.95,200.00,204.65,202.00,206.65,236,2186,450099.00,
500251,TRENT LTD.  ,A ,Q,523.10,529.75,511.40,521.20,521.65,511.05,1328,18643,9712004.00,
500252,LAXMIMACH   ,A ,Q,2610.00,2617.00,2555.00,2582.80,2617.00,2596.45,111,266,690601.00,
500253,LIC HOUS.FIN,A ,Q,275.00,295.30,273.95,283.90,283.90,270.40,19042,1109721,316036772.00,
500254,UTTAMVALUE  ,T ,Q,0.31,0.31,0.29,0.31,0.31,0.30,616,4856979,1496055.00,
500257,LUPIN LTD.  ,A ,Q,946.00,948.20,919.00,925.55,925.55,943.80,2375,70833,66173646.00,
500259,LYKA LABS   ,B ,Q,18.30,19.35,17.70,18.45,18.45,17.60,278,44445,824577.00,
500260,RAMCOCEM    ,A ,Q,605.00,619.00,600.40,612.80,609.50,603.60,1140,17672,10829353.00,
500264,MAFATLAL IND,X ,Q,95.00,96.00,83.70,87.10,87.10,93.00,84,5295,469459.00,
500265,MAH.SEAMLESS,A ,Q,224.15,225.55,213.90,215.45,215.45,220.40,672,16151,3497633.00,
500266,MAH.SCOOTER ,A ,Q,2462.95,2462.95,2285.00,2328.40,2341.00,2346.30,658,1857,4388257.00,
500267,MAJESTIC AUT,X ,Q,92.00,92.00,85.25,86.40,88.70,84.30,82,4098,360769.00,
500268,MANALI PETRO,B ,Q,18.98,18.98,17.21,17.88,18.00,18.74,380,89120,1606872.00,
500271,MFSL        ,A ,Q,485.00,491.65,469.20,485.70,486.35,475.45,2819,52072,25174675.00,
500279,MIRC ELECT  ,B ,Q,7.00,7.06,6.65,6.76,6.68,7.00,210,111555,759745.00,
500280,CENTURY ENKA,B ,Q,189.90,189.90,176.00,178.50,177.55,184.45,540,13731,2477911.00,
500284,LORDS CHLORO,X ,Q,29.50,30.00,29.00,29.00,29.00,29.50,6,503,14700.00,
500285,SPICEJET LTD,A ,Q,53.40,53.60,48.15,51.00,51.00,51.40,5816,573872,29451474.00,
500288,MOREPEN LAB.,B ,Q,23.00,26.60,22.30,26.60,26.60,22.20,5906,3550913,92072903.00,
500290,MRF LTD.    ,A ,Q,63510.00,64195.60,62100.00,62643.80,62643.80,63046.95,375,449,28306768.00,
500292,HEIDEL CEM  ,A ,Q,173.00,173.70,166.40,168.15,167.35,171.50,1269,39422,6719656.00,
500294,NCC         ,A ,Q,30.00,30.20,27.55,28.25,28.25,29.20,5310,4827720,140246106.00,
500295,VEDL        ,A ,Q,104.50,105.80,101.70,103.80,103.80,102.40,5861,1672982,173522070.00,
500296,NAHAR SPG.  ,B ,Q,37.60,37.60,34.40,35.35,35.80,35.55,63,1362,48067.00,
500298,NAT.PEROXIDE,X ,Q,2201.60,2201.60,2011.00,2056.75,2056.75,2141.15,1507,14631,30509605.00,
500300,GRASIM IND. ,A ,Q,590.00,604.00,580.65,588.85,588.85,582.25,3252,80493,47838216.00,
500302,PEL         ,A ,Q,1046.70,1068.40,1016.00,1043.25,1043.25,1035.55,3364,37689,39311960.00,
500304,NIIT LTD.   ,B ,Q,90.95,91.00,90.05,90.65,90.65,90.25,176,10853,982159.00,
500306,JAYKAY      ,X ,Q,3.32,3.70,3.32,3.50,3.53,3.48,22,15731,53883.00,
500307,NIRLON      ,B ,Q,230.00,232.75,230.00,230.05,230.05,232.60,27,4189,964278.00,
500312,ONGC CORPN  ,A ,Q,85.10,85.75,82.40,83.85,83.85,84.10,9394,1921436,161514433.00,
500313,OIL COUNTRY ,B ,Q,5.31,5.45,5.20,5.20,5.20,5.20,60,6058,31737.00,
500314,ORIENT HOTEL,B ,Q,21.20,22.90,20.50,20.60,20.50,21.95,169,15202,319628.00,
500317,OSWAL AGRO. ,B ,Q,7.24,7.70,6.83,7.09,7.07,7.31,106,18290,132519.00,
500319,INDIAN SUCRO,X ,Q,29.50,31.40,26.00,27.95,27.95,28.10,287,42041,1199692.00,
500325,RELIANCE    ,A ,Q,1641.50,1647.85,1585.15,1617.50,1617.50,1615.00,54561,1267703,2050316156.00,
500327,PILITA      ,B ,Q,4.35,4.37,4.27,4.35,4.35,4.27,14,6261,27187.00,
500329,PENTAMED.G  ,XT,Q,0.40,0.40,0.38,0.40,0.40,0.39,78,210960,83482.00,
500330,RAYMOND     ,A ,Q,288.50,293.60,268.00,277.85,277.85,285.05,5365,113661,32046340.00,
500331,PIDILITE    ,A ,Q,1450.00,1462.40,1413.00,1431.00,1431.00,1431.20,2444,42465,61072867.00,
500333,PIX TRANS   ,X ,Q,114.00,114.00,104.00,105.10,105.50,103.95,93,5662,599932.00,
500335,BIRLA CORPN.,A ,Q,520.00,522.05,493.50,505.30,500.60,512.20,549,6611,3400187.00,
500336,SURYA ROSHNI,B ,Q,104.45,104.50,95.95,98.15,98.05,101.80,187,5339,531476.00,
500337,PRIME SECUR.,B ,Q,39.40,39.40,36.20,38.35,38.60,38.00,415,7601,289008.00,
500338,PRSMJOHNSN  ,A ,Q,42.50,42.50,39.75,41.30,41.00,41.25,299,25552,1059098.00,
500339,RAIN        ,A ,Q,75.90,77.80,72.55,74.80,74.80,74.10,3457,331037,24990022.00,
500343,AMJLAND     ,B ,Q,15.51,15.51,15.50,15.50,15.50,15.90,5,2499,38735.00,
500346,PUN.COMMUNI.,B ,Q,16.60,16.68,15.25,15.58,15.40,15.89,30,1492,24123.00,
500350,RSWM  LTD   ,B ,Q,69.95,70.75,67.10,67.45,67.15,69.75,198,3859,265315.00,
500354,RAJSH.SUGAR ,B ,Q,16.40,16.40,15.51,16.09,16.32,16.90,23,4187,67807.00,
500355,RALLIS INDIA,A ,Q,256.00,271.85,250.00,266.45,266.45,251.60,7848,188353,49021606.00,
500356,RAMANEWS    ,B ,Q,12.00,12.00,11.80,11.92,11.92,12.10,11,2081,24664.00,
500357,RAMA PAPER  ,X ,Q,9.00,9.00,9.00,9.00,9.00,9.42,2,220,1980.00,
500360,RAPICUT CARB,X ,Q,25.60,25.65,25.50,25.50,25.50,26.35,9,951,24259.00,
500365,WELSPLSOL   ,X ,Q,6.70,6.70,6.10,6.31,6.31,6.40,64,24941,157163.00,
500366,ROLTA (I)   ,B ,Q,5.00,5.00,4.84,5.00,5.00,4.77,312,566490,2826644.00,
500367,RUBFILA INT.,X ,Q,32.00,34.00,32.00,32.40,32.70,32.00,88,15493,501875.00,
500368,RUCHI SOYA  ,B ,Q,1020.30,1020.30,1020.30,1020.30,1020.30,971.75,177,3264,3330259.00,
500378,JINDAL SAW  ,A ,Q,55.55,57.35,53.00,55.10,55.10,55.10,1956,231020,12792091.00,
500380,JK LAKSHMI  ,A ,Q,247.00,247.00,236.15,241.20,243.20,239.10,366,6080,1466198.00,
500387,SHREE CEMENT,A ,Q,22385.80,22525.00,21847.15,22082.95,22000.00,22123.05,556,1063,23634021.00,
500390,REL INFRA   ,A ,Q,22.50,22.75,20.15,21.35,21.35,21.85,1341,272401,5872439.00,
500399,STEELCO GUJ.,XT,Q,1.70,1.70,1.70,1.70,1.70,1.62,3,91,154.00,
500400,TATA POWER  ,A ,Q,43.85,43.85,40.25,41.05,41.05,42.40,3701,2767402,115112650.00,
500402,SPMLINFRA   ,B ,Q,8.40,8.45,8.19,8.24,8.24,8.40,5,163,1358.00,
500403,SUNDARAM FAS,A ,Q,316.00,334.20,312.50,329.80,330.70,315.40,1050,12147,3871583.00,
500404,SUNFLAG IRON,B ,Q,37.10,38.00,33.65,35.85,35.20,36.70,478,41563,1517900.00,
500405,SUPREME PET ,B ,Q,184.00,189.95,167.40,170.30,169.10,177.40,1508,54751,9805207.00,
500407,SWARAJ ENGIN,B ,Q,1262.40,1290.00,1262.35,1282.65,1280.00,1254.60,234,1090,1381272.00,
500408,TATA ELXSI  ,A ,Q,908.00,909.00,855.00,874.55,872.25,886.40,3068,102580,91358396.00,
500410,ACC LTD     ,A ,Q,1268.65,1277.70,1223.00,1238.95,1240.00,1250.90,2543,33696,42094325.00,
500411,THERMAX     ,A ,Q,731.95,736.00,713.65,733.05,734.05,719.15,293,1659,1206260.00,
500412,THIRUMALAI  ,B ,Q,47.45,47.45,44.15,45.15,45.05,46.20,397,31763,1455006.00,
500413,THOMAS COOK ,B ,Q,29.95,30.10,27.85,27.85,27.85,29.30,654,94074,2676644.00,
500414,TIMEX GROUP ,X ,Q,21.20,22.00,20.85,20.90,20.95,21.00,77,24778,532800.00,
500418,TOKYO PLAST ,B ,Q,64.25,64.50,62.00,62.00,62.00,62.90,17,123,7704.00,
500420,TORRENT PHAR,A ,Q,2490.00,2503.25,2459.65,2498.30,2498.30,2456.15,938,8607,21446270.00,
500422,TRANSCHEM   ,X ,Q,8.37,8.37,7.75,8.06,8.06,7.98,44,20778,169271.00,
500425,AMBUJA CEME ,A ,Q,193.80,198.40,187.85,190.40,190.00,191.45,5107,224218,43385365.00,
500426,UTLINDS     ,XT,Q,6.30,6.61,6.30,6.61,6.61,6.30,4,601,3941.00,
500429,UNIPHOS ENT.,B ,Q,56.50,57.00,55.50,55.80,55.50,56.05,15,240,13567.00,
500439,VARD HOLDNG ,B ,Q,1003.05,1113.05,1003.05,1043.35,1030.00,1051.00,24,192,195804.00,
500440,HINDALCO    ,A ,Q,149.30,154.50,147.00,150.00,150.00,145.80,14284,1598303,241889892.00,
500444,WEST COAS PA,B ,Q,154.10,154.20,148.65,151.90,152.00,151.40,166,3445,522973.00,
500449,HIND.ORG.CHM,B ,Q,14.80,14.80,13.73,13.92,13.92,14.45,412,182817,2534407.00,
500450,MPIL CORP L ,X ,Q,219.00,219.15,219.00,219.05,219.15,208.75,3,44,9637.00,
500456,PAS.ACRYLON ,X ,Q,8.50,8.84,8.05,8.20,8.20,8.33,119,25219,209766.00,
500459,PROCTER &GAM,A ,Q,10000.00,10083.90,9876.60,9907.45,9920.65,9998.95,60,113,1121263.00,
500460,MUKAND LTD. ,B ,Q,18.70,18.75,18.00,18.50,18.50,17.95,147,3990,73358.00,
500463,AGCNET      ,B ,Q,301.30,307.00,297.00,297.00,297.00,312.00,15,193,57939.00,
500464,UCAL FUEL   ,B ,Q,109.35,109.75,103.10,105.75,105.75,106.15,108,843,89016.00,
500467,HARR.MALAYAL,B ,Q,69.65,69.65,65.00,66.40,66.40,66.85,158,19893,1352720.00,
500469,FEDERAL BANK,A ,Q,47.50,48.75,45.70,46.75,46.75,46.55,5668,2340035,110956895.00,
500470,TATA STEEL  ,A ,Q,313.00,322.45,301.50,308.85,308.85,306.05,17207,1465602,457379342.00,
500472,SKF INDIA   ,A ,Q,1455.00,1465.20,1433.55,1446.30,1449.30,1437.90,465,1955,2831679.00,
500477,ASHOK LEYL. ,A ,Q,52.65,53.05,49.75,50.80,50.80,51.75,9770,2984060,154231809.00,
500480,CUMMINS (I) ,A ,Q,396.15,402.50,380.55,382.65,387.00,393.25,2298,70797,27732920.00,
500483,TATA COMM   ,B ,Q,554.40,586.70,535.00,578.65,577.00,533.40,2748,40808,23216575.00,
500488,ABBOTT (I)  ,A ,Q,16171.75,16235.00,15901.00,16019.95,16000.00,16070.40,230,462,7408704.00,
500490,BAJ HOLD INV,A ,Q,2352.45,2400.05,2293.00,2307.50,2309.70,2317.90,802,2317,5380429.00,
500493,BHARAT FORGE,A ,Q,348.00,358.60,343.45,348.75,348.75,340.45,3165,131309,46286826.00,
500495,ESCORTS LTD.,A ,Q,955.10,969.75,940.70,958.55,958.55,942.95,3896,126682,121347739.00,
500500,HIND.MOTORS ,B ,Q,5.97,6.06,5.97,5.97,5.97,6.28,133,100122,597855.00,
500510,LARSEN & TOU,A ,Q,919.10,923.90,891.00,894.90,894.90,899.65,9525,165570,149219713.00,
500520,MAH & MAH   ,A ,Q,515.35,518.90,501.55,506.55,506.55,508.35,6720,237267,121339669.00,
500530,BOSCH LTD   ,A ,Q,10705.00,10969.05,10440.00,10561.80,10501.05,10673.10,724,1347,14340010.00,
500547,BHARAT PET. ,A ,Q,366.50,372.15,356.60,359.60,359.60,361.15,7377,463340,169024620.00,
500550,SIEMENS LTD.,A ,Q,1075.00,1075.00,1020.00,1033.75,1033.75,1048.50,2235,41664,43276045.00,
500570,TATA MOTORS ,A ,Q,101.25,103.50,92.00,94.75,94.75,100.45,36817,10845171,1049253424.00,
500575,VOLTAS LTD  ,A ,Q,559.85,559.85,540.20,549.70,549.30,547.10,863,25171,13834617.00,
500620,GREAT EASTE ,A ,Q,215.00,217.00,210.50,212.95,213.25,211.80,820,9164,1954722.00,
500645,DEEPAK FERT.,A ,Q,116.55,119.15,107.75,112.85,111.75,113.40,6001,297454,33873939.00,
500650,EXCEL INDUST,B ,Q,750.00,778.00,721.50,745.85,743.00,737.75,974,9965,7504579.00,
500655,GARWARE POLY,X ,Q,168.30,170.90,161.00,167.25,165.50,166.60,92,14620,2479191.00,
