SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500260,RAMCOCEM    ,A ,Q,830.00,838.60,803.95,815.00,815.00,822.50,976,8281,6809327.00,
500264,MAFATLAL IND,XT,Q,170.00,174.30,158.05,164.10,164.10,166.05,92,6863,1160771.00,
500265,MAH.SEAMLESS,A ,Q,505.35,510.95,496.30,498.55,497.05,494.90,302,5588,2791595.00,
500266,MAH.SCOOTER ,A ,Q,3675.55,3694.55,3652.30,3652.50,3652.50,3649.70,64,932,3407349.00,
500267,MAJESTIC AUT,X ,Q,129.00,135.00,126.45,130.70,132.65,130.65,125,8536,1103487.00,
500268,MANALI PETRO,B ,Q,91.90,98.75,90.50,93.20,93.95,89.80,3209,260850,24412833.00,
500271,MFSL        ,A ,Q,823.00,843.95,823.00,832.25,825.50,832.20,474,7332,6144286.00,
500279,MIRC ELECT  ,B ,Q,22.20,22.40,21.55,21.80,21.90,22.15,586,86309,1904511.00,
500280,CENTURY ENKA,B ,Q,489.90,515.40,489.90,505.70,506.50,483.25,550,6542,3317145.00,
500284,LORDS CHLORO,XT,Q,89.00,89.00,82.00,85.00,85.00,85.95,27,4454,371227.00,
500285,SPICEJET LTD,A ,Q,61.05,62.05,60.35,60.70,60.70,60.90,2747,372799,22843887.00,
500288,MOREPEN LAB.,A ,Q,39.05,41.50,39.05,40.85,40.85,40.00,2687,341402,14027458.00,
500290,MRF LTD.    ,A ,Q,66299.95,66853.00,65650.25,65812.85,65885.00,65778.90,382,439,29052426.00,
500292,HEIDEL CEM  ,A ,Q,197.50,201.10,196.65,197.40,197.20,197.50,163,3052,606789.00,
500294,NCC         ,A ,Q,62.00,62.40,61.15,61.30,61.30,60.95,2175,278753,17192615.00,
500295,VEDL        ,A ,Q,353.95,355.80,348.15,352.35,352.35,350.05,4710,313165,110260009.00,
500296,NAHAR SPG.  ,T ,Q,519.80,526.50,485.25,507.40,507.00,501.45,115,3582,1844800.00,
500298,NAT.PEROXIDE,B ,Q,1622.00,1654.00,1618.10,1630.50,1645.00,1624.95,246,1375,2247918.00,
500300,GRASIM IND. ,A ,Q,1702.55,1705.55,1664.25,1669.75,1664.25,1685.65,1301,14385,24204015.00,
500302,PEL         ,A ,Q,2064.00,2136.70,2061.20,2100.30,2101.50,2045.30,2557,26138,55158627.00,
500304,NIIT LTD.   ,A ,Q,440.45,448.00,434.80,439.05,439.05,436.50,891,32599,14408795.00,
500306,JAYKAY      ,X ,Q,55.90,61.00,55.35,57.80,58.25,55.50,237,32497,1873725.00,
500307,NIRLON      ,B ,Q,372.50,385.00,370.25,378.20,378.95,372.25,90,1719,649898.00,
500312,ONGC CORPN  ,A ,Q,166.00,166.40,159.70,160.70,160.70,164.95,10075,820133,132836905.00,
500313,OIL COUNTRY ,B ,Q,9.80,9.82,9.45,9.82,9.82,8.93,130,38331,375084.00,
500314,ORIENT HOTEL,B ,Q,49.00,57.00,49.00,52.25,52.25,49.10,608,64281,3335692.00,
500317,OSWAL AGRO. ,B ,Q,27.50,29.30,27.50,28.50,28.45,27.95,123,7956,228337.00,
500319,INDIAN SUCRO,X ,Q,55.00,57.95,53.90,57.15,57.15,53.75,166,23068,1300770.00,
500325,RELIANCE    ,A ,Q,2398.60,2406.05,2367.90,2373.80,2373.80,2388.20,12038,187278,448787736.00,
500327,PILITA      ,T ,Q,8.92,9.84,8.92,9.84,9.84,9.38,249,79475,766902.00,
500330,RAYMOND     ,A ,Q,678.50,771.85,678.50,749.85,749.85,678.70,6195,162315,120696597.00,
500331,PIDILITE    ,A ,Q,2383.15,2431.75,2383.15,2416.75,2420.00,2383.15,2396,14386,34752468.00,
500333,PIX TRANS   ,X ,Q,880.40,911.00,860.00,883.90,884.15,880.40,765,15014,13486586.00,
500335,BIRLA CORPN.,A ,Q,1081.00,1113.35,1081.00,1093.95,1096.45,1081.75,966,5720,6300101.00,
500336,SURYA ROSHNI,A ,Q,445.00,459.00,435.05,439.95,439.95,440.40,873,12399,5570146.00,
500337,PRIME SECUR.,B ,Q,100.90,105.00,96.20,102.00,102.00,100.05,90,3682,373873.00,
500338,PRSMJOHNSN  ,A ,Q,119.80,121.15,117.55,118.10,119.25,118.05,716,36604,4358277.00,
500339,RAIN        ,A ,Q,210.50,217.30,210.50,212.60,213.00,209.20,2440,154507,33104672.00,
500343,AMJLAND     ,B ,Q,30.40,30.40,29.35,30.00,29.90,28.90,43,2744,81908.00,
500346,PUN.COMMUNI.,T ,Q,35.00,36.85,33.50,34.20,34.20,35.10,12,759,26435.00,
500350,RSWM  LTD   ,B ,Q,418.00,432.00,416.30,424.00,432.00,414.85,914,11194,4747562.00,
500354,RAJSH.SUGAR ,T ,Q,27.05,27.35,25.85,26.95,26.95,27.05,35,3393,90370.00,
500355,RALLIS INDIA,A ,Q,239.55,243.65,238.20,239.40,239.35,239.55,486,11131,2686968.00,
500356,RAMANEWS    ,B ,Q,18.40,18.75,18.15,18.20,18.20,18.00,54,10136,185417.00,
500360,RAPICUT CARB,X ,Q,53.00,53.00,50.00,50.80,50.80,51.40,19,980,49493.00,
500365,WELSPLSOL   ,X ,Q,16.90,17.50,16.55,17.00,17.00,16.90,514,301681,5153922.00,
500366,ROLTA (I)   ,T ,Q,5.89,6.18,5.89,5.97,6.14,5.89,156,52018,314671.00,
500367,RUBFILA INT.,X ,Q,90.70,94.75,88.25,94.10,94.75,90.70,367,25202,2333102.00,
500368,RUCHI SOYA  ,B ,Q,825.00,839.00,814.75,822.40,825.10,809.60,276,1230,1014095.00,
500370,SALORA INT. ,XT,Q,44.00,48.25,44.00,47.70,47.70,46.25,8,158,7200.00,
500378,JINDAL SAW  ,A ,Q,87.90,88.85,86.65,88.30,88.50,85.15,1351,128517,11317036.00,
500380,JK LAKSHMI  ,A ,Q,431.00,449.65,431.00,445.50,444.00,431.20,483,10544,4657984.00,
500387,SHREE CEMENT,A ,Q,24516.00,24743.95,24169.10,24537.90,24416.25,24406.80,508,856,20973918.00,
500388,SHREE KRISHN,XT,Q,30.70,30.70,29.90,29.90,29.90,29.50,2,12,360.00,
500390,REL INFRA   ,B ,Q,117.00,119.45,112.50,113.15,113.15,114.50,5160,955916,110332361.00,
500400,TATA POWER  ,A ,Q,226.05,226.85,220.50,221.20,221.20,222.60,13164,1518912,339767803.00,
500402,SPMLINFRA   ,T ,Q,48.05,53.05,48.05,53.05,53.05,50.55,149,47029,2463676.00,
500403,SUNDARAM FAS,A ,Q,828.25,828.25,800.00,817.30,817.35,808.40,238,1584,1292556.00,
500404,SUNFLAG IRON,A ,Q,68.35,69.40,67.15,67.50,67.20,66.95,353,14675,1004237.00,
500405,SUPREME PET ,A ,Q,676.65,683.25,660.45,669.80,669.50,677.80,730,4374,2935934.00,
500407,SWARAJ ENGIN,A ,Q,1380.50,1401.00,1351.95,1358.85,1360.10,1375.95,161,804,1099481.00,
500408,TATA ELXSI  ,A ,Q,6636.00,6760.65,6565.00,6602.50,6602.50,6562.15,4258,19067,127160838.00,
500410,ACC LTD     ,A ,Q,2179.75,2195.55,2143.45,2149.60,2149.60,2166.75,1323,17753,38461265.00,
500411,THERMAX     ,A ,Q,1792.30,1809.65,1750.35,1764.15,1765.90,1752.50,438,1564,2777267.00,
500412,THIRUMALAI  ,A ,Q,223.35,232.15,223.35,225.55,225.00,221.50,1231,61454,14048852.00,
500413,THOMAS COOK ,A ,Q,64.95,67.00,62.20,63.35,63.10,63.05,689,52919,3404025.00,
500414,TIMEX GROUP ,X ,Q,70.00,70.00,65.10,66.60,66.60,64.45,382,55037,3692078.00,
500418,TOKYO PLAST ,B ,Q,90.60,92.05,89.50,91.25,92.05,90.90,28,353,31941.00,
500420,TORRENT PHAR,A ,Q,2650.10,2747.65,2650.10,2736.60,2729.10,2704.60,1142,5079,13875357.00,
500422,TRANSCHEM   ,X ,Q,23.80,24.60,22.85,23.00,22.85,23.95,53,7174,167101.00,
500425,AMBUJA CEME ,A ,Q,337.40,340.50,330.00,331.10,331.10,337.40,4472,159258,53265690.00,
500426,UTLINDS     ,XT,Q,5.18,5.72,5.18,5.51,5.56,5.45,305,85859,472037.00,
500429,UNIPHOS ENT.,B ,Q,125.00,126.50,123.10,124.75,124.75,122.50,104,5269,659055.00,
500439,VARD HOLDNG ,B ,Q,3401.00,3693.40,3401.00,3637.00,3637.00,3533.10,33,49,177130.00,
500440,HINDALCO    ,A ,Q,520.00,523.05,515.75,518.70,518.90,515.40,3082,130533,67829362.00,
500444,WEST COAS PA,A ,Q,254.95,254.95,238.00,240.05,241.85,236.45,295,7812,1873902.00,
500449,HIND.ORG.CHM,B ,Q,28.90,31.70,28.90,30.30,30.30,28.30,424,56873,1711598.00,
500456,PAS.ACRYLON ,B ,Q,36.85,39.15,36.85,38.25,38.10,36.85,557,45488,1750872.00,
500459,PROCTER &GAM,A ,Q,15594.00,15725.00,15363.00,15659.60,15596.15,15482.80,97,133,2056920.00,
500460,MUKAND LTD. ,B ,Q,126.90,127.50,124.60,127.25,127.50,125.45,77,1898,240033.00,
500463,BBOX        ,A ,Q,841.95,927.00,837.65,857.10,844.00,861.85,275,1776,1564082.00,
500464,UCAL FUEL   ,B ,Q,120.25,123.65,119.10,121.85,122.30,120.50,175,4407,535296.00,
500467,HARR.MALAYAL,B ,Q,145.30,146.95,143.55,145.45,146.50,143.10,205,6022,874929.00,
500469,FEDERAL BANK,A ,Q,99.45,102.05,99.40,100.30,100.30,99.45,5078,909545,91844544.00,
500470,TATA STEEL  ,A ,Q,1149.80,1152.20,1134.35,1138.80,1138.80,1138.45,8223,206261,235952271.00,
500472,SKF INDIA   ,A ,Q,3494.95,3494.95,3328.95,3363.60,3375.75,3414.70,395,1190,4037266.00,
500477,ASHOK LEYL. ,A ,Q,124.20,126.40,123.00,124.00,124.00,124.20,5062,748572,93413170.00,
500480,CUMMINS (I) ,A ,Q,960.00,975.00,955.00,964.70,962.80,951.30,984,13921,13443771.00,
500483,TATA COMM   ,A ,Q,1216.15,1239.75,1206.20,1216.00,1216.00,1222.20,1488,15201,18631759.00,
500488,ABBOTT (I)  ,A ,Q,16709.00,17055.75,16697.20,17010.00,16987.15,16709.55,467,768,13014434.00,
500490,BAJ HOLD INV,A ,Q,5210.00,5266.90,5184.00,5228.70,5201.25,5206.85,478,1076,5616178.00,
500493,BHARAT FORGE,A ,Q,697.50,711.70,691.25,704.25,706.60,692.30,1337,34681,24327564.00,
500495,ESCORTS LTD.,A ,Q,1869.90,1869.90,1854.95,1859.00,1859.35,1861.90,1002,17509,32526839.00,
500500,HIND.MOTORS ,B ,Q,10.47,10.92,10.35,10.92,10.89,10.40,224,45156,490314.00,
500510,LARSEN & TOU,A ,Q,1857.00,1857.00,1815.90,1822.05,1822.05,1842.85,4169,50935,93353099.00,
500520,MAH & MAH   ,A ,Q,852.00,869.75,845.65,849.75,850.45,852.30,2313,55411,47457255.00,
500530,BOSCH LTD   ,A ,Q,15999.85,16209.90,15830.05,15958.95,15830.05,15965.35,697,1395,22440525.00,
500540,PREMIER LTD ,T ,Q,6.40,6.88,6.40,6.73,6.73,6.66,36,14021,92269.00,
500547,BHARAT PET. ,A ,Q,358.05,360.75,356.35,357.20,357.20,355.35,6051,216979,77814877.00,
500550,SIEMENS LTD.,A ,Q,2425.55,2459.00,2393.00,2395.90,2399.35,2406.10,919,5030,12229243.00,
500570,TATA MOTORS ,A ,Q,481.90,485.35,475.50,477.00,477.00,478.45,26526,1216873,584529492.00,
500575,VOLTAS LTD  ,A ,Q,1220.00,1264.10,1220.00,1235.20,1233.00,1239.30,2756,31609,39507776.00,
500620,GREAT EASTE ,A ,Q,317.10,317.50,313.95,314.90,314.35,315.45,582,16734,5275428.00,
500645,DEEPAK FERT.,A ,Q,521.00,539.40,518.90,539.40,539.40,513.75,2011,67870,36296577.00,
500650,EXCEL INDUST,B ,Q,1222.45,1250.00,1205.45,1229.50,1227.00,1184.15,261,2258,2782905.00,
500655,GRWRHITECH  ,A ,Q,613.30,692.00,613.30,681.85,678.00,613.90,2581,45040,29225985.00,
500660,GLAXOSMITH  ,A ,Q,1552.95,1569.80,1529.00,1564.00,1569.80,1522.50,282,1327,2051445.00,
