SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500034,BAJFINANCE  ,A ,Q,3437.00,3465.50,3402.00,3408.75,3408.75,3419.45,9534,210750,722527935.00,
500038,BALRAM.CHINI,A ,Q,151.00,153.00,146.45,149.55,149.55,150.85,7750,262878,39390115.00,
500039,BANCO PROD. ,B ,Q,90.50,95.70,90.50,92.95,92.95,92.05,952,62219,5850705.00,
500040,CENTURY TEXT,A ,Q,318.00,345.05,317.00,332.80,332.80,315.95,7900,387394,130480378.00,
500041,BANNARI AMAN,B ,Q,1313.05,1313.05,1295.30,1301.05,1300.00,1314.00,13,40,52004.00,
500042,BASF INDIA  ,A ,Q,1333.15,1333.15,1304.00,1316.30,1320.90,1310.15,323,1131,1491881.00,
500043,BATA INDIA  ,A ,Q,1261.00,1278.90,1259.00,1270.35,1270.35,1255.85,2921,55439,70557001.00,
500048,BEML LTD    ,A ,Q,716.00,733.15,712.00,714.45,714.45,711.35,2378,90839,65726999.00,
500049,BHARAT ELECT,A ,Q,113.00,115.05,111.90,112.25,112.25,111.65,8557,1003414,113910291.00,
500052,BHANSALI ENG,B ,Q,50.25,52.35,50.25,51.15,51.35,50.35,316,43981,2266970.00,
500055,TATASTLBSL  ,B ,Q,25.95,25.95,25.00,25.40,25.35,25.60,244,105397,2680405.00,
500058,BIHAR SPONGE,XT,Q,0.93,1.01,0.93,0.93,0.93,0.97,39,55774,52630.00,
500060,BIRLACABLE  ,B ,Q,63.80,65.00,62.15,62.80,62.80,62.45,678,52457,3347012.00,
500067,BLUE STAR   ,A ,Q,562.00,562.00,545.00,548.75,549.70,557.95,641,5367,2954326.00,
500068,DISA INDIA  ,X ,Q,3500.00,3520.00,3456.00,3500.05,3500.00,3516.90,26,126,441360.00,
500069,BNK CAPITAL ,X ,Q,68.30,71.30,68.05,68.25,68.05,69.00,6,300,20479.00,
500074,BPL LTD.    ,B ,Q,20.55,21.55,20.00,21.55,21.55,20.55,101,14668,304250.00,
500078,OAL         ,B ,Q,337.85,348.00,334.00,345.85,345.20,330.65,789,10094,3447135.00,
500083,CENTURY EXT ,B ,Q,4.50,4.65,4.26,4.39,4.39,4.43,35,21108,91845.00,
500084,CESC LTD.   ,A ,Q,588.50,610.00,588.50,605.55,608.50,588.35,904,10270,6164762.00,
500085,CHAMBAL FERT,A ,Q,153.60,154.45,151.80,152.00,152.35,153.60,1464,47073,7214193.00,
500086,EXIDE IND.  ,A ,Q,171.80,171.80,165.80,166.30,166.30,169.05,2941,164065,27667263.00,
500087,CIPLA LTD.  ,A ,Q,773.00,773.00,757.00,758.45,758.45,764.65,3729,184993,141160461.00,
500089,DIC INDIA   ,B ,Q,385.00,397.85,370.00,390.10,391.00,382.60,118,2193,850093.00,
500092,CRISIL LTD  ,A ,Q,1735.00,1780.45,1731.80,1749.75,1747.65,1726.65,592,2246,3945838.00,
500093,CGPOWER     ,B ,Q,15.39,15.39,15.39,15.39,15.39,14.66,397,1368162,21056013.00,
500096,DABUR (I)   ,A ,Q,496.90,504.80,493.10,494.20,494.20,496.90,4115,151259,75780515.00,
500097,DALMIASUG   ,B ,Q,138.00,138.50,135.45,136.05,136.05,138.40,631,25632,3502970.00,
500101,ARVIND Ltd  ,A ,Q,34.50,35.95,34.25,35.05,35.05,34.35,2867,1417044,50073152.00,
500102,BALARPUR IND,T ,Q,2.25,2.25,2.06,2.12,2.12,2.16,722,1631296,3407926.00,
500103,BHEL        ,A ,Q,37.85,38.70,37.70,38.05,38.05,37.45,4436,2568655,98184016.00,
500104,HIND.PETRO  ,A ,Q,211.65,213.60,210.05,210.70,210.70,209.80,2745,379158,80190800.00,
500106,IFCI LTD    ,A ,Q,7.16,7.48,7.09,7.36,7.36,7.14,25845,927576,6786166.00,
500108,MAHA.TELE   ,B ,Q,9.31,9.38,9.24,9.30,9.30,9.28,7166,117216,1093077.00,
500109,MRPL        ,A ,Q,33.35,34.15,33.00,33.65,33.65,32.95,1076,402456,13520284.00,
500110,CHENNAI PET.,A ,Q,79.50,83.70,79.00,82.70,82.70,79.15,3842,375059,30483906.00,
500111,REL.CAP.    ,B ,Q,10.41,11.17,10.36,11.17,11.17,10.64,957,1125851,12358168.00,
500112,STATE BANK  ,A ,Q,196.00,200.20,196.00,197.10,197.10,195.10,15014,2314996,459566605.00,
500113,STEEL AUTH. ,A ,Q,41.15,41.60,40.80,41.10,41.10,40.75,3001,1131890,46637980.00,
500114,TITAN       ,A ,Q,1152.10,1158.25,1145.10,1148.10,1148.10,1145.80,5126,243595,280716051.00,
500116,IDBI BANK L ,A ,Q,40.15,40.70,39.65,39.85,39.85,39.65,2388,504548,20281135.00,
500117,DCW LTD.    ,B ,Q,13.15,13.51,13.05,13.13,13.14,13.00,442,223706,2967178.00,
500119,DHAMPUR SUGA,B ,Q,142.70,143.00,139.15,140.35,140.35,143.05,1406,63112,8897553.00,
500120,DIAMINES&CHM,X ,Q,513.00,514.00,472.00,498.30,497.00,501.05,1368,44542,22327088.00,
500123,ELANTAS     ,B ,Q,2410.00,2650.25,2382.00,2546.40,2569.00,2390.75,486,2893,7295979.00,
500124,DR.REDDY'S  ,A ,Q,4559.00,4559.00,4479.00,4489.15,4489.15,4504.25,3806,54938,247575406.00,
500125,E.I.D.PAR   ,A ,Q,289.95,291.50,284.25,288.05,287.15,286.70,938,35317,10162199.00,
500126,PGHL        ,A ,Q,4708.35,4850.00,4708.05,4785.80,4770.00,4712.50,485,11447,53984970.00,
500128,ELEC.CASTING,B ,Q,15.21,16.05,15.20,15.70,15.65,15.30,370,100996,1579751.00,
500133,ESAB INDIA  ,B ,Q,1390.05,1415.35,1361.80,1382.15,1382.15,1358.85,148,368,513639.00,
500135,ESSEL PROP  ,A ,Q,281.95,284.20,279.10,280.75,279.95,278.60,496,7255,2042787.00,
500136,ESTER INDUS.,B ,Q,74.95,75.35,73.00,75.35,75.35,71.80,800,137877,10331908.00,
500144,FINOL. CABLE,A ,Q,285.00,302.00,283.50,296.40,296.40,285.00,3310,80714,23773359.00,
500147,COCKERILL   ,X ,Q,665.00,690.00,635.00,682.75,682.75,666.05,65,890,598783.00,
500148,UFLEX LTD   ,A ,Q,362.00,371.75,354.00,361.35,361.35,337.55,5456,194660,70445817.00,
500150,FOSECO INDIA,B ,Q,1228.95,1231.00,1205.05,1205.05,1205.05,1205.05,68,214,261645.00,
500151,GOLDEN TOB  ,B ,Q,23.85,24.00,23.85,24.00,24.00,23.00,3,120,2877.00,
500153,GANESH BENZO,X ,Q,50.40,51.00,48.10,48.90,49.00,49.10,291,58083,2880476.00,
500155,GARDEN SILK ,T ,Q,11.00,11.97,10.97,11.95,11.95,11.40,44,13749,156655.00,
500159,METROGLOBL  ,X ,Q,44.90,44.90,43.00,43.50,44.50,43.55,9,752,32768.00,
500163,GODFREY PH  ,A ,Q,956.00,958.75,945.45,948.40,946.00,951.80,959,21589,20591238.00,
500164,GODREJ IND  ,A ,Q,415.00,415.00,401.10,407.80,407.80,398.75,1518,22903,9367257.00,
500165,KANSAI NERO ,A ,Q,492.45,495.40,485.25,487.00,487.65,497.95,250,3394,1656678.00,
500166,GOODRICKE   ,X ,Q,285.30,302.00,282.00,300.70,300.70,285.30,564,42232,12481122.00,
500168,GOODYEAR (I),B ,Q,942.30,961.15,935.00,940.20,940.20,942.30,470,4717,4466896.00,
500170,GTN INDUS   ,B ,Q,8.81,8.81,8.55,8.76,8.76,9.00,9,466,4047.00,
500171,GHCL LTD    ,A ,Q,159.00,159.00,155.25,158.05,158.45,157.85,410,21403,3370873.00,
500173,GFLLIMITED  ,B ,Q,96.90,99.40,95.00,97.60,97.95,95.30,458,12661,1237281.00,
500179,HCL INFOSYS ,B ,Q,9.19,9.19,8.82,8.90,8.89,8.95,157,68218,608953.00,
500180,HDFC BANK   ,A ,Q,1062.60,1069.70,1056.40,1067.40,1067.40,1056.45,8393,361979,385508095.00,
500182,HEROMOTOCO  ,A ,Q,2937.00,2998.95,2921.55,2934.45,2937.90,2923.50,4184,48389,142950562.00,
500183,HFCL        ,A ,Q,16.44,16.44,15.88,15.93,15.93,16.05,1974,368795,5928937.00,
500184,HSCL        ,A ,Q,48.05,55.20,48.05,53.45,53.25,48.05,5705,1068091,56769876.00,
500185,HIND.CONSTN.,B ,Q,6.05,6.47,5.92,6.34,6.34,5.92,1243,2000529,12335027.00,
500186,HIND.OIL EXP,B ,Q,77.20,83.85,76.90,82.30,82.80,77.05,756,66996,5332735.00,
500187,HSIL        ,B ,Q,62.95,62.95,60.95,61.10,61.50,61.95,245,23943,1475497.00,
500188,HINDUS.ZI   ,A ,Q,237.05,237.05,231.10,231.60,231.60,234.05,2460,143158,33266030.00,
500189,NXTDIGITAL  ,B ,Q,611.65,633.00,606.00,629.65,631.00,618.70,314,1898,1182500.00,
500191,HMT LTD.    ,Z ,Q,16.10,17.70,16.10,17.15,17.00,16.90,110,36070,623095.00,
500192,PRAG BOSIMI ,XT,Q,2.23,2.40,2.23,2.39,2.39,2.34,20,2476,5562.00,
500193,HLVLTD      ,B ,Q,5.05,5.21,5.00,5.15,5.16,5.08,59,29218,148529.00,
500199,I.G.PETRO   ,B ,Q,198.55,232.90,198.50,228.05,228.05,195.95,1228,28908,6380770.00,
500201,IND.GLYCOLS ,B ,Q,293.25,299.80,288.40,290.05,289.30,291.95,908,14645,4314617.00,
500202,IND.LEAS.DEV,X ,Q,3.33,3.67,3.33,3.40,3.40,3.50,7,1601,5338.00,
500206,MARGO FIN   ,X ,Q,6.45,6.45,6.45,6.45,6.45,6.78,2,942,6075.00,
500207,INDO RAMA   ,B ,Q,19.04,19.04,19.04,19.04,19.04,18.14,8,2800,53312.00,
500209,INFOSYS LTD ,A ,Q,970.00,971.70,958.00,959.30,959.30,967.15,3675,117800,113507153.00,
500210,INGERSOLL   ,B ,Q,639.50,698.00,634.40,688.75,688.75,638.30,2201,20771,13960579.00,
500211,INSILCO LTD.,X ,Q,10.75,11.20,10.62,10.96,10.90,10.75,63,11151,121419.00,
500213,INTER.TRAVEL,X ,Q,51.95,52.80,51.00,52.45,51.70,51.90,38,3048,160119.00,
500214,ION EXCHANGE,B ,Q,731.00,778.00,730.00,771.35,771.35,726.60,2790,92459,70228700.00,
500215,AGRO TECH FO,B ,Q,670.00,670.00,655.00,657.70,655.00,663.60,171,747,493035.00,
500219,JAIN IRRIG  ,B ,Q,11.80,12.25,11.61,12.25,12.25,11.67,1129,2180438,26543561.00,
500220,JASCH INDUST,X ,Q,30.00,30.00,27.35,28.85,28.85,28.75,9,714,19754.00,
500223,JCT LTD     ,XT,Q,1.00,1.07,0.99,1.05,1.05,1.02,337,770239,805099.00,
500227,JINDAL POLYF,B ,Q,440.00,472.80,439.95,467.05,467.05,434.65,2088,21963,10027144.00,
500228,JSWSL       ,A ,Q,279.95,279.95,274.30,278.70,277.35,277.05,2589,271471,75216559.00,
500231,UMANG DAIR  ,B ,Q,45.45,47.15,44.80,46.80,47.15,44.95,193,13062,603150.00,
500233,KAJARIA CER.,A ,Q,425.20,433.55,425.20,429.70,429.65,421.10,589,11069,4761712.00,
500234,KAKATIYA CEM,B ,Q,163.00,163.00,160.00,161.35,162.10,161.65,140,2949,476370.00,
500235,KALYANI STEL,B ,Q,229.00,231.90,224.00,225.10,224.85,226.65,540,9043,2064408.00,
500238,WHIRLPOOL   ,A ,Q,2009.15,2052.35,2003.35,2008.55,2011.85,2024.05,779,3348,6788866.00,
500239,KG DENIM    ,X ,Q,20.75,21.50,20.50,21.20,21.50,21.20,30,4942,103557.00,
500240,KINETIC ENG.,XT,Q,20.95,20.95,20.25,20.30,20.30,21.20,22,2372,48822.00,
500241,KIRL.BROS.  ,B ,Q,129.55,131.00,127.45,129.95,129.50,130.00,336,7173,933844.00,
500243,KIRL INDUS  ,B ,Q,655.00,660.00,647.00,647.00,647.00,645.50,35,599,393046.00,
500245,KIRL.FERROUS,B ,Q,86.55,88.00,83.60,87.10,87.10,86.15,68,7562,657806.00,
500246,ENVAIN ELECT,XT,Q,24.55,24.55,24.55,24.55,24.55,25.80,5,250,6137.00,
500247,KOTAK MAH.BK,A ,Q,1375.00,1380.20,1350.00,1356.55,1356.55,1368.80,7809,310795,426042442.00,
500249,KSB         ,B ,Q,524.50,532.45,522.25,528.70,528.70,519.50,167,523,275504.00,
500250,L.G.BALKRISH,B ,Q,242.95,269.25,241.55,265.45,265.45,240.45,2939,47638,12309276.00,
500251,TRENT LTD.  ,A ,Q,593.15,627.00,577.70,616.65,608.75,588.95,2800,40313,24342126.00,
500252,LAXMIMACH   ,A ,Q,3221.65,3232.95,3161.20,3214.10,3198.25,3142.35,185,656,2101871.00,
500253,LIC HOUS.FIN,A ,Q,269.85,282.25,268.75,277.50,277.50,268.15,6034,453066,126038195.00,
500254,UTTAMVALUE  ,B ,Q,0.57,0.58,0.54,0.58,0.58,0.56,3034,34562813,19815909.00,
500257,LUPIN LTD.  ,A ,Q,997.85,1008.45,975.45,980.85,980.85,981.25,5566,339282,337550332.00,
500259,LYKA LABS   ,B ,Q,21.45,21.45,20.20,20.70,20.70,20.65,27,4877,100299.00,
500260,RAMCOCEM    ,A ,Q,696.30,709.40,695.35,700.10,701.10,695.70,1396,20510,14391581.00,
500264,MAFATLAL IND,X ,Q,97.00,97.00,89.60,92.55,94.00,93.90,121,5878,548376.00,
500265,MAH.SEAMLESS,A ,Q,222.00,226.35,222.00,224.00,224.00,221.30,502,12639,2838470.00,
500266,MAH.SCOOTER ,A ,Q,2990.00,3070.00,2990.00,3003.45,3000.00,2998.35,126,413,1243224.00,
500267,MAJESTIC AUT,X ,Q,92.00,92.55,82.55,91.80,92.55,89.00,49,3863,349376.00,
500268,MANALI PETRO,B ,Q,21.75,21.75,20.90,21.00,20.90,20.65,117,36367,768841.00,
500271,MFSL        ,A ,Q,549.40,553.55,536.20,540.35,541.30,543.75,1870,45731,24940860.00,
500279,MIRC ELECT  ,B ,Q,10.60,10.94,10.60,10.94,10.94,10.42,275,277122,3024244.00,
500280,CENTURY ENKA,B ,Q,165.15,169.90,165.00,167.25,167.60,164.00,148,4052,675889.00,
500284,LORDS CHLORO,X ,Q,36.15,39.00,36.15,37.00,37.00,38.05,10,1245,45093.00,
500285,SPICEJET LTD,A ,Q,51.05,51.60,50.35,50.50,50.50,50.40,2356,631491,32135677.00,
500288,MOREPEN LAB.,B ,Q,24.10,25.25,23.75,24.65,24.65,24.05,1458,654219,16187340.00,
500290,MRF LTD.    ,A ,Q,60900.00,60900.00,58955.00,59752.40,59985.00,60185.85,651,1095,65802771.00,
500292,HEIDEL CEM  ,A ,Q,194.90,194.90,185.95,187.70,188.00,193.05,1122,41706,7838773.00,
500294,NCC         ,A ,Q,33.50,37.30,33.15,36.20,36.20,33.35,11236,5659479,201459139.00,
500295,VEDL        ,A ,Q,127.10,129.65,126.70,129.00,129.00,126.55,4528,507975,65243006.00,
500296,NAHAR SPG.  ,B ,Q,39.50,41.25,38.75,40.65,40.80,38.75,50,2097,85279.00,
500298,NAT.PEROXIDE,X ,Q,1883.00,1915.00,1875.00,1892.80,1892.80,1883.35,460,4681,8856173.00,
500300,GRASIM IND. ,A ,Q,667.60,671.40,661.10,664.95,664.95,667.60,3193,168685,112145483.00,
500302,PEL         ,A ,Q,1432.05,1511.45,1430.00,1436.15,1436.15,1435.70,9032,151956,223783308.00,
500304,NIIT LTD.   ,B ,Q,100.20,102.10,99.00,99.75,99.15,99.65,876,63195,6369329.00,
500306,JAYKAY      ,X ,Q,3.75,4.49,3.75,4.34,4.44,4.11,35,7742,32953.00,
500307,NIRLON      ,B ,Q,247.00,252.55,243.00,243.40,243.60,244.45,69,6164,1505133.00,
500312,ONGC CORPN  ,A ,Q,80.60,81.70,79.10,79.50,79.50,80.60,2242,500946,40414981.00,
500313,OIL COUNTRY ,B ,Q,4.44,4.44,4.27,4.35,4.27,4.44,6,103,447.00,
500314,ORIENT HOTEL,B ,Q,21.80,22.80,21.65,22.75,22.80,21.80,150,15908,353037.00,
500317,OSWAL AGRO. ,B ,Q,8.73,9.14,8.73,8.85,8.78,8.73,65,25119,224999.00,
500319,INDIAN SUCRO,X ,Q,24.40,24.40,22.00,22.90,22.90,23.70,114,28517,648701.00,
500325,RELIANCE    ,A ,Q,2141.95,2154.00,2121.35,2133.20,2133.20,2118.75,36447,758768,1623119603.00,
500327,PILITA      ,B ,Q,5.71,5.91,5.65,5.81,5.91,5.70,158,31472,180778.00,
500329,PENTAMED.G  ,XT,Q,0.49,0.49,0.46,0.46,0.46,0.48,43,149881,69262.00,
500330,RAYMOND     ,A ,Q,274.85,284.90,272.50,280.55,280.55,271.50,4194,159122,44765881.00,
500331,PIDILITE    ,A ,Q,1425.00,1468.00,1411.20,1448.45,1448.45,1412.15,9127,115147,165983965.00,
500333,PIX TRANS   ,X ,Q,138.80,146.45,133.05,141.20,142.80,134.20,683,63295,9040009.00,
500335,BIRLA CORPN.,A ,Q,604.90,605.00,559.00,594.35,594.35,594.90,1002,16984,10166037.00,
500336,SURYA ROSHNI,B ,Q,172.00,172.00,165.00,166.20,166.85,167.75,299,9271,1559527.00,
500337,PRIME SECUR.,B ,Q,47.40,48.20,44.80,46.95,46.95,45.10,276,29733,1391913.00,
500338,PRSMJOHNSN  ,A ,Q,50.60,53.80,50.50,51.65,52.20,50.00,1290,144159,7526972.00,
500339,RAIN        ,A ,Q,116.30,119.00,115.50,117.30,117.60,115.15,1257,113650,13296335.00,
500343,AMJLAND     ,B ,Q,18.80,19.30,18.80,18.95,18.90,18.70,115,2909,55776.00,
500346,PUN.COMMUNI.,B ,Q,15.20,15.27,14.75,15.27,15.27,13.89,28,9243,138980.00,
500350,RSWM  LTD   ,B ,Q,74.20,77.00,73.50,75.20,75.55,73.55,243,18339,1377757.00,
500354,RAJSH.SUGAR ,B ,Q,14.66,15.08,14.31,15.02,15.04,14.74,18,3508,51382.00,
500355,RALLIS INDIA,A ,Q,300.00,300.00,291.65,292.55,292.55,295.95,1340,35541,10478907.00,
500356,RAMANEWS    ,B ,Q,15.90,15.90,15.70,15.70,15.70,15.90,8,1222,19292.00,
500357,RAMA PAPER  ,X ,Q,7.22,7.22,7.22,7.22,7.22,7.60,2,300,2166.00,
500358,RAMA PETRO  ,X ,Q,2.95,3.05,2.95,2.95,2.95,3.10,6,910,2735.00,
500360,RAPICUT CARB,X ,Q,29.30,31.45,26.05,29.95,29.50,27.10,43,3203,94876.00,
500365,WELSPLSOL   ,X ,Q,10.00,10.40,9.73,10.03,10.00,10.15,63,13629,137312.00,
500366,ROLTA (I)   ,B ,Q,6.30,6.88,6.24,6.87,6.87,6.56,588,362173,2428875.00,
500367,RUBFILA INT.,X ,Q,38.75,38.90,36.35,37.95,38.00,38.25,105,43164,1630767.00,
500368,RUCHI SOYA  ,T ,Q,690.00,728.70,680.00,719.85,719.85,694.00,1437,15832,11163474.00,
500370,SALORA INT. ,XT,Q,21.75,21.75,21.50,21.50,21.50,22.50,11,1486,32016.00,
500378,JINDAL SAW  ,A ,Q,65.00,69.90,64.80,68.00,68.00,64.75,2630,418797,28595556.00,
500380,JK LAKSHMI  ,A ,Q,269.30,274.00,269.00,270.00,270.00,269.20,722,16288,4421482.00,
500387,SHREE CEMENT,A ,Q,22100.00,22156.55,21883.75,22072.10,22051.55,21904.50,976,2121,46806857.00,
500390,REL INFRA   ,A ,Q,30.60,32.30,30.40,32.30,32.30,30.80,1484,368468,11635503.00,
500399,STEELCO GUJ.,XT,Q,2.19,2.19,2.19,2.19,2.19,2.30,3,6010,13161.00,
500400,TATA POWER  ,A ,Q,56.10,58.20,56.00,56.75,56.75,55.60,4787,5186787,297491993.00,
500402,SPMLINFRA   ,B ,Q,9.88,9.88,9.88,9.88,9.88,9.41,13,4210,41594.00,
500403,SUNDARAM FAS,A ,Q,476.50,479.50,465.00,467.35,468.35,474.30,289,2541,1200878.00,
500404,SUNFLAG IRON,B ,Q,42.70,49.60,42.50,48.20,48.20,42.35,2275,359010,17229626.00,
500405,SUPREME PET ,B ,Q,195.00,205.40,195.00,201.05,201.05,193.10,553,12282,2466707.00,
500407,SWARAJ ENGIN,B ,Q,1600.00,1605.00,1551.95,1588.75,1588.75,1572.55,271,1146,1813169.00,
500408,TATA ELXSI  ,A ,Q,1041.00,1069.75,1041.00,1055.45,1055.45,1069.75,2365,105312,111520517.00,
500410,ACC LTD     ,A ,Q,1440.00,1444.00,1425.00,1429.50,1431.40,1432.70,1648,23133,33184295.00,
500411,THERMAX     ,A ,Q,804.50,805.50,790.00,791.80,794.65,790.75,472,2966,2363891.00,
500412,THIRUMALAI  ,B ,Q,63.95,68.85,62.15,68.05,68.05,63.30,1677,253534,16880879.00,
500413,THOMAS COOK ,B ,Q,38.40,38.50,36.25,37.10,37.15,38.05,577,79562,2975015.00,
500414,TIMEX GROUP ,X ,Q,21.25,22.75,20.80,22.05,22.05,21.25,772,264449,5860513.00,
500418,TOKYO PLAST ,B ,Q,61.35,62.00,60.30,60.60,61.70,61.40,17,255,15640.00,
500420,TORRENT PHAR,A ,Q,2830.00,2835.80,2785.05,2796.05,2796.45,2805.40,1603,19503,54707376.00,
500422,TRANSCHEM   ,X ,Q,14.23,14.23,14.23,14.23,14.23,13.56,4,1360,19352.00,
500425,AMBUJA CEME ,A ,Q,230.00,231.85,225.60,226.75,227.45,228.30,2581,186949,42628051.00,
500426,UTLINDS     ,X ,Q,6.60,6.60,6.50,6.50,6.50,6.84,26,9206,59856.00,
500429,UNIPHOS ENT.,B ,Q,63.45,63.45,62.00,62.70,62.70,63.45,52,1074,67006.00,
500439,VARD HOLDNG ,B ,Q,1324.35,1350.00,1303.00,1345.35,1345.35,1343.00,15,53,70159.00,
500440,HINDALCO    ,A ,Q,197.90,197.90,194.30,196.70,196.70,196.15,4555,900378,176278449.00,
500444,WEST COAS PA,B ,Q,192.00,194.00,187.65,188.40,188.05,191.15,322,7292,1394513.00,
500449,HIND.ORG.CHM,B ,Q,13.51,13.99,13.51,13.71,13.73,13.72,168,36133,494019.00,
500456,PAS.ACRYLON ,X ,Q,8.90,9.08,8.80,9.00,9.00,8.95,87,36356,326808.00,
500458,KORE        ,XT,Q,1.85,1.92,1.85,1.92,1.92,1.83,3,210,402.00,
500459,PROCTER &GAM,A ,Q,10095.00,10225.00,9931.00,9951.65,9973.55,10029.35,184,382,3817375.00,
500460,MUKAND LTD. ,B ,Q,25.00,25.95,24.75,25.25,25.25,24.75,15,2909,74016.00,
500463,AGCNET      ,B ,Q,355.00,379.90,350.00,373.60,372.00,351.05,181,1332,486653.00,
500464,UCAL FUEL   ,B ,Q,136.35,138.50,130.90,133.00,133.00,131.10,1525,70505,9518659.00,
500467,HARR.MALAYAL,B ,Q,99.00,100.60,98.65,99.60,99.60,98.10,278,8476,843051.00,
500469,FEDERAL BANK,A ,Q,53.65,55.80,53.65,54.90,54.90,53.50,4923,2696304,148427584.00,
500470,TATA STEEL  ,A ,Q,435.00,435.50,429.00,431.80,431.80,434.75,8936,561788,242462376.00,
500472,SKF INDIA   ,A ,Q,1557.45,1589.00,1550.90,1583.50,1576.40,1532.55,255,1039,1637627.00,
500477,ASHOK LEYL. ,A ,Q,69.90,71.25,67.15,69.25,69.25,68.45,16144,5752539,399625215.00,
500480,CUMMINS (I) ,A ,Q,450.95,465.90,447.85,461.60,461.60,449.85,3565,94174,43044688.00,
500483,TATA COMM   ,B ,Q,890.00,915.00,881.95,907.50,907.50,878.55,1848,30136,27114107.00,
500488,ABBOTT (I)  ,A ,Q,16676.00,17060.10,16676.00,16882.05,16882.05,16515.60,563,1121,18980002.00,
500490,BAJ HOLD INV,A ,Q,2647.30,2650.95,2630.75,2632.70,2633.05,2628.40,115,391,1032674.00,
500493,BHARAT FORGE,A ,Q,506.00,506.00,488.00,490.10,490.30,499.55,3049,214967,106615354.00,
500495,ESCORTS LTD.,A ,Q,1168.00,1198.00,1153.75,1160.55,1160.55,1155.85,5579,125578,147687862.00,
500500,HIND.MOTORS ,B ,Q,6.11,6.16,6.00,6.15,6.15,6.05,42,24133,146843.00,
500510,LARSEN & TOU,A ,Q,1016.05,1024.95,1005.20,1009.00,1009.00,1004.10,7690,171295,173871559.00,
500520,MAH & MAH   ,A ,Q,628.75,631.70,622.15,623.80,623.40,622.00,1632,68158,42700068.00,
500530,BOSCH LTD   ,A ,Q,13851.00,13990.55,13585.65,13622.75,13622.75,13804.65,905,2517,34697687.00,
500540,PREMIER LTD ,T ,Q,2.45,2.57,2.40,2.40,2.40,2.45,9,2500,6392.00,
500547,BHARAT PET. ,A ,Q,406.45,410.75,397.80,403.80,403.80,402.20,7604,495014,200474790.00,
500550,SIEMENS LTD.,A ,Q,1258.80,1258.80,1221.45,1224.40,1224.70,1242.90,1712,51070,62917172.00,
500570,TATA MOTORS ,A ,Q,127.30,127.60,124.75,125.15,125.15,125.60,17531,4228289,533201231.00,
500575,VOLTAS LTD  ,A ,Q,648.00,653.40,638.25,649.35,650.00,644.85,1880,55426,35765567.00,
500620,GREAT EASTE ,A ,Q,263.40,271.00,262.20,264.60,264.60,262.45,1293,19849,5317993.00,
500645,DEEPAK FERT.,A ,Q,155.10,159.30,155.10,156.45,156.45,156.25,468,30799,4828264.00,
500650,EXCEL INDUST,B ,Q,778.00,778.00,766.45,769.95,769.00,771.65,392,2415,1860299.00,
500655,GARWARE POLY,X ,Q,263.00,266.45,258.10,261.70,262.50,258.50,230,10983,2886841.00,
500660,GLAXOSMITH  ,A ,Q,1522.95,1524.65,1492.30,1514.25,1517.25,1503.80,529,2931,4431523.00,
