SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,266.65,266.65,257.30,258.55,258.55,263.45,2368,185698,48751080.00,
500039,BANCO PROD. ,B ,Q,152.00,153.45,148.80,150.60,150.55,151.95,288,8010,1210495.00,
500040,CENTURY TEXT,A ,Q,469.70,485.00,467.20,483.35,483.60,469.70,1678,65582,31294031.00,
500041,BANNARI AMAN,A ,Q,1599.40,1614.60,1599.40,1614.60,1614.60,1600.00,3,12,19223.00,
500042,BASF INDIA  ,A ,Q,1990.00,2031.95,1982.10,2013.05,2006.30,1976.55,430,2329,4690005.00,
500043,BATA INDIA  ,A ,Q,1345.90,1352.15,1334.00,1346.15,1346.15,1341.80,2440,34755,46698124.00,
500048,BEML LTD    ,A ,Q,1133.00,1197.00,1133.00,1184.95,1184.95,1140.70,2038,64747,75264137.00,
500049,BHARAT ELECT,A ,Q,129.50,130.00,128.35,129.20,129.20,129.30,1605,254843,32904034.00,
500052,BHANSALI ENG,A ,Q,154.10,155.35,153.40,153.60,154.00,152.60,1004,40626,6273388.00,
500055,TATASTLBSL  ,B ,Q,62.50,64.95,62.50,64.65,64.65,62.45,6483,1159927,74204759.00,
500058,BIHAR SPONGE,XT,Q,4.04,4.04,4.04,4.04,4.04,3.85,15,12321,49776.00,
500060,BIRLACABLE  ,B ,Q,59.00,59.25,57.50,59.15,59.15,58.00,251,1600,94152.00,
500067,BLUE STAR   ,A ,Q,840.00,872.00,830.60,863.05,863.05,836.30,952,8228,7019094.00,
500068,DISA INDIA  ,X ,Q,4511.05,4670.00,4433.00,4524.95,4524.95,4511.20,109,869,3898946.00,
500069,BNK CAPITAL ,XT,Q,186.20,188.25,185.35,187.65,188.25,186.30,47,10560,1974722.00,
500074,BPL LTD.    ,B ,Q,32.70,32.70,32.70,32.70,32.70,31.15,33,4904,160360.00,
500078,OAL         ,B ,Q,703.20,867.70,703.20,867.70,867.70,723.10,2261,18878,15571033.00,
500083,CENTURY EXT ,B ,Q,5.14,5.25,4.75,5.12,5.12,5.16,123,59501,304545.00,
500084,CESC LTD.   ,A ,Q,614.35,631.60,608.95,612.05,612.05,616.50,1207,67693,41774623.00,
500085,CHAMBAL FERT,A ,Q,220.25,225.35,217.60,224.45,225.00,219.80,1591,73940,16460218.00,
500086,EXIDE IND.  ,A ,Q,171.60,174.35,171.60,173.10,173.10,171.60,3981,187692,32537792.00,
500087,CIPLA LTD.  ,A ,Q,915.00,919.80,901.05,912.25,912.25,900.40,6786,270281,245796557.00,
500089,DIC INDIA   ,B ,Q,393.40,394.35,390.00,393.85,393.60,394.70,33,138,54182.00,
500092,CRISIL LTD  ,A ,Q,1876.95,1898.95,1862.20,1875.10,1868.50,1866.20,282,1660,3119940.00,
500093,CGPOWER     ,B ,Q,68.95,69.75,67.85,68.90,68.70,67.60,793,173646,11924632.00,
500096,DABUR (I)   ,A ,Q,542.95,544.35,534.50,538.35,538.35,541.40,3423,78424,42214333.00,
500097,DALMIASUG   ,A ,Q,227.20,234.00,227.20,230.20,230.05,227.55,690,18650,4313676.00,
500101,ARVIND Ltd  ,A ,Q,60.75,61.75,60.60,61.30,60.90,60.60,937,222859,13602351.00,
500102,BALARPUR IND,Z ,Q,1.10,1.10,1.07,1.09,1.10,1.08,113,223625,244105.00,
500103,BHEL        ,A ,Q,46.50,48.50,46.25,48.30,48.30,46.10,6210,2889953,137696312.00,
500104,HIND.PETRO  ,A ,Q,234.90,234.90,232.10,232.90,233.40,232.25,510,38317,8935195.00,
500106,IFCI LTD    ,A ,Q,10.90,11.29,10.90,11.24,11.24,11.05,1108,424802,4724552.00,
500108,MAHA.TELE   ,B ,Q,16.20,16.65,16.00,16.35,16.35,16.05,379,87290,1424247.00,
500109,MRPL        ,A ,Q,38.60,38.80,38.00,38.20,38.40,38.30,298,65726,2519981.00,
500110,CHENNAI PET.,A ,Q,106.70,111.00,105.20,109.20,108.50,103.85,1422,96970,10452673.00,
500111,REL.CAP.    ,B ,Q,9.41,9.80,9.41,9.70,9.78,9.48,682,197576,1910138.00,
500112,STATE BANK  ,A ,Q,344.85,354.80,342.95,352.90,352.90,344.35,36046,3737338,1306663360.00,
500113,STEEL AUTH. ,A ,Q,100.65,101.60,99.35,100.15,100.15,100.50,13891,4186843,420652662.00,
500114,TITAN       ,A ,Q,1481.15,1503.00,1481.15,1495.15,1495.15,1480.45,2491,43414,64897140.00,
500116,IDBI BANK L ,A ,Q,34.15,35.10,34.15,34.55,34.55,34.15,2442,742329,25668526.00,
500117,DCW LTD.    ,B ,Q,36.00,39.55,35.55,38.90,38.90,35.35,3121,1123468,42445183.00,
500119,DHAMPUR SUGA,A ,Q,205.80,211.70,205.40,208.55,208.55,205.90,2286,169095,35301318.00,
500120,DIAMINES&CHM,X ,Q,311.80,370.40,310.80,357.85,357.85,308.70,3837,245279,86005860.00,
500123,ELANTAS     ,A ,Q,3480.00,3480.00,3411.00,3472.15,3472.15,3444.05,97,672,2330244.00,
500124,DR.REDDY'S  ,A ,Q,5094.00,5115.55,5021.05,5055.35,5055.35,5069.00,6407,59233,300059690.00,
500125,E.I.D.PAR   ,A ,Q,326.05,327.00,319.25,320.00,320.70,322.55,383,15006,4831746.00,
500126,PGHL        ,A ,Q,6379.00,6499.00,6232.70,6412.90,6354.00,6219.15,330,649,4129361.00,
500128,ELEC.CASTING,B ,Q,31.90,33.60,31.60,33.10,33.10,31.60,1211,184925,6055485.00,
500133,ESAB INDIA  ,A ,Q,1889.95,1889.95,1807.95,1835.65,1834.20,1834.40,81,169,310161.00,
500135,EPL         ,A ,Q,214.05,221.00,214.05,219.00,219.50,213.70,107,2708,592633.00,
500136,ESTER INDUS.,B ,Q,121.70,122.70,119.00,121.75,121.50,119.30,256,14454,1750887.00,
500142,FGP LTD.    ,XT,Q,1.57,1.57,1.57,1.57,1.57,1.57,1,311,488.00,
500143,P.H.CAPITAL ,X ,Q,29.20,29.20,29.10,29.10,29.10,27.85,2,9,262.00,
500144,FINOL. CABLE,A ,Q,362.20,364.20,360.95,363.20,362.95,359.10,280,2830,1026034.00,
500147,COCKERILL   ,X ,Q,800.10,819.95,800.05,819.95,819.95,802.15,18,365,295093.00,
500148,UFLEX LTD   ,A ,Q,386.00,396.20,383.90,389.20,388.70,383.25,639,15886,6186050.00,
500150,FOSECO INDIA,B ,Q,1232.30,1268.80,1232.30,1236.05,1232.30,1221.70,29,122,152632.00,
500151,GOLDEN TOB  ,B ,Q,44.00,49.60,40.55,41.35,41.35,41.35,18,1599,66818.00,
500153,GANESH BENZO,X ,Q,68.90,70.00,67.00,68.95,68.40,67.45,857,165578,11423986.00,
500159,METROGLOBL  ,X ,Q,57.45,57.45,54.20,56.80,57.15,54.00,19,1230,69887.00,
500160,GTL LTD.    ,B ,Q,5.74,5.75,5.55,5.60,5.66,5.64,81,21583,122272.00,
500163,GODFREY PH  ,A ,Q,882.90,882.90,862.30,864.20,864.20,864.90,311,2314,2002808.00,
500164,GODREJ IND  ,A ,Q,507.00,518.80,507.00,516.10,514.05,508.40,199,2981,1534155.00,
500165,KANSAI NERO ,A ,Q,549.35,559.00,546.80,556.45,555.25,553.25,286,3417,1885638.00,
500166,GOODRICKE   ,X ,Q,210.50,217.00,205.35,213.05,213.05,205.95,184,14529,3096504.00,
500168,GOODYEAR (I),A ,Q,890.30,917.45,875.00,900.75,900.15,888.25,288,1851,1664402.00,
500170,GTN INDUS   ,X ,Q,10.49,10.50,9.80,10.41,10.45,10.47,13,2912,30442.00,
500171,GHCL LTD    ,A ,Q,242.80,249.70,238.00,243.25,243.25,239.00,1649,53293,13114389.00,
500173,GFLLIMITED  ,A ,Q,71.00,72.30,69.05,71.45,71.45,69.90,188,8281,586595.00,
500179,HCL INFOSYS ,B ,Q,8.74,8.75,8.55,8.66,8.64,8.60,186,50645,439508.00,
500180,HDFC BANK   ,A ,Q,1407.75,1441.00,1404.90,1438.50,1438.50,1404.90,20019,452785,647143681.00,
500182,HEROMOTOCO  ,A ,Q,2865.00,2937.20,2865.00,2905.20,2911.00,2863.00,1652,19574,57038623.00,
500183,HFCL        ,A ,Q,27.25,29.00,26.85,28.65,28.65,26.90,3626,1755682,49453384.00,
500184,HSCL        ,A ,Q,45.05,45.60,44.80,45.00,45.00,45.05,2577,546069,24651348.00,
500185,HIND.CONSTN.,A ,Q,7.44,7.65,7.33,7.58,7.58,7.41,573,315634,2380775.00,
500186,HIND.OIL EXP,A ,Q,99.15,100.15,98.50,98.65,98.65,99.05,272,17308,1716171.00,
500187,HSIL        ,B ,Q,153.50,160.00,152.55,156.90,158.25,152.20,784,27373,4274730.00,
500188,HINDUS.ZI   ,A ,Q,309.80,322.55,306.60,318.70,318.70,304.15,9256,361887,114501895.00,
500189,NXTDIGITAL  ,B ,Q,453.00,474.00,452.00,465.10,466.15,465.70,35,290,134379.00,
500191,HMT LTD.    ,Z ,Q,27.30,27.75,26.00,27.00,26.70,27.00,51,9033,246222.00,
500192,PRAG BOSIMI ,XT,Q,1.47,1.54,1.47,1.54,1.54,1.47,12,2664,4087.00,
500193,HLVLTD      ,B ,Q,5.90,5.90,5.65,5.89,5.89,5.75,79,8236,47990.00,
500199,I.G.PETRO   ,B ,Q,473.80,483.05,472.40,478.35,480.45,474.30,264,3412,1630089.00,
500201,IND.GLYCOLS ,A ,Q,459.90,485.00,450.90,475.80,475.80,453.65,2315,53856,24957841.00,
500206,MARGO FIN   ,X ,Q,9.79,9.79,9.65,9.65,9.65,9.33,2,6,58.00,
500207,INDO RAMA   ,B ,Q,36.90,36.95,35.25,36.80,36.80,36.60,152,4508,159788.00,
500209,INFOSYS LTD ,A ,Q,1348.00,1353.00,1340.00,1348.20,1348.20,1343.65,9456,180094,242503211.00,
500210,INGERSOLL   ,A ,Q,769.90,787.00,742.70,749.75,749.30,757.85,1218,10405,7890951.00,
500211,INSILCO LTD.,X ,Q,6.39,7.53,6.25,7.35,7.35,6.28,339,275960,1955771.00,
500213,INTER.TRAVEL,X ,Q,62.00,65.00,59.10,62.90,62.90,61.25,91,16028,995644.00,
500214,ION EXCHANGE,A ,Q,1247.00,1270.00,1230.00,1246.70,1241.00,1241.20,475,6497,8123302.00,
500215,AGRO TECH FO,A ,Q,854.45,860.00,841.00,856.40,860.00,845.60,166,692,590922.00,
500219,JAIN IRRIG  ,A ,Q,19.20,19.20,19.20,19.20,19.20,18.30,270,184476,3541939.00,
500220,JASCH INDUST,X ,Q,63.90,63.90,61.10,63.10,62.15,62.50,137,11653,731532.00,
500223,JCT LTD     ,X ,Q,1.01,1.04,0.97,1.00,1.00,1.01,445,569807,578554.00,
500227,JINDAL POLYF,A ,Q,744.70,745.00,720.00,731.55,728.65,734.15,1977,27103,19977573.00,
500228,JSWSL       ,A ,Q,662.00,670.20,658.15,665.85,665.85,656.00,10595,640884,425631769.00,
500231,UMANG DAIR  ,B ,Q,53.35,55.95,52.00,54.25,54.35,55.40,49,3729,198853.00,
500233,KAJARIA CER.,A ,Q,896.00,914.20,881.80,911.55,907.20,887.25,1001,15142,13602137.00,
500234,KAKATIYA CEM,B ,Q,183.60,187.65,182.85,187.10,187.35,183.55,131,1094,202856.00,
500235,KALYANI STEL,A ,Q,351.50,367.95,351.50,360.95,360.95,352.65,1102,24953,9010519.00,
500236,KANELIND    ,XT,Q,1.54,1.54,1.50,1.54,1.54,1.47,8,2068,3141.00,
500238,WHIRLPOOL   ,A ,Q,2180.80,2181.90,2141.10,2165.50,2160.05,2173.60,348,1539,3318461.00,
500239,KG DENIM    ,X ,Q,28.90,28.95,28.20,28.40,28.40,28.00,31,7225,206063.00,
500240,KINETIC ENG.,XT,Q,39.75,40.75,37.70,39.95,40.75,39.25,32,3516,137798.00,
500241,KIRL.BROS.  ,B ,Q,235.00,240.75,230.95,232.10,231.10,233.40,461,10210,2396478.00,
500243,KIRL INDUS  ,B ,Q,1232.95,1262.50,1232.95,1253.75,1262.50,1217.05,15,70,87092.00,
500245,KIRL.FERROUS,B ,Q,201.45,201.50,191.00,193.30,192.00,195.90,1135,38790,7576401.00,
500246,ENVAIN ELECT,X ,Q,29.85,29.85,29.85,29.85,29.85,28.50,1,1000,29850.00,
500247,KOTAK MAH.BK,A ,Q,1749.00,1760.70,1724.85,1750.15,1750.15,1759.55,4351,90737,157845883.00,
500248,KRIFILIND   ,XT,Q,3.30,3.30,3.30,3.30,3.30,3.30,2,61,201.00,
500249,KSB         ,A ,Q,870.00,900.85,867.00,882.20,882.20,861.95,428,3070,2717098.00,
500250,L.G.BALKRISH,A ,Q,295.00,301.70,294.65,296.90,296.75,293.25,158,1887,561283.00,
500251,TRENT LTD.  ,A ,Q,785.00,793.65,777.00,785.25,787.00,780.25,824,14960,11711155.00,
500252,LAXMIMACH   ,A ,Q,6090.20,6156.00,6066.00,6116.25,6116.25,6090.20,109,200,1222608.00,
500253,LIC HOUS.FIN,A ,Q,397.40,407.80,396.85,402.30,403.30,397.40,1711,82321,33232235.00,
500257,LUPIN LTD.  ,A ,Q,1069.45,1072.00,1051.90,1065.95,1065.95,1062.70,2616,77886,82869956.00,
500259,LYKA LABS   ,B ,Q,35.70,35.70,34.10,35.70,35.70,34.00,302,134662,4800049.00,
500260,RAMCOCEM    ,A ,Q,967.20,970.85,954.90,960.45,963.00,959.60,677,12421,11966731.00,
500264,MAFATLAL IND,X ,Q,84.00,84.00,82.00,82.10,82.00,83.15,34,1591,131398.00,
500265,MAH.SEAMLESS,A ,Q,272.60,283.00,272.25,278.00,276.70,271.00,526,14432,4013709.00,
500266,MAH.SCOOTER ,A ,Q,3470.00,3568.50,3453.30,3469.40,3458.25,3454.70,184,378,1322710.00,
500267,MAJESTIC AUT,X ,Q,96.65,100.00,96.00,98.15,99.00,96.65,24,1237,120827.00,
500268,MANALI PETRO,B ,Q,83.00,83.55,78.70,79.25,79.25,81.50,1510,207930,16921955.00,
500271,MFSL        ,A ,Q,889.40,897.35,880.50,891.80,890.65,881.70,671,15718,13965778.00,
500274,MESCO PHARMA,P ,Q,6.71,6.71,6.38,6.38,6.38,6.71,3,400,2585.00,
500279,MIRC ELECT  ,B ,Q,13.92,13.96,13.50,13.96,13.96,13.30,413,444185,6177476.00,
500280,CENTURY ENKA,B ,Q,248.55,257.00,246.40,254.50,252.40,246.35,332,3658,927917.00,
500284,LORDS CHLORO,X ,Q,33.55,35.90,33.55,35.90,35.90,33.65,4,285,9564.00,
500285,SPICEJET LTD,A ,Q,63.40,65.00,62.55,64.75,64.75,62.00,2898,374342,23938322.00,
500288,MOREPEN LAB.,A ,Q,51.25,52.45,50.15,50.45,50.45,51.00,2670,689895,35350875.00,
500290,MRF LTD.    ,A ,Q,78038.30,78400.00,77668.20,78036.60,78112.10,77868.40,477,605,47212389.00,
500292,HEIDEL CEM  ,A ,Q,234.20,234.20,230.15,230.85,230.50,233.30,251,7894,1826969.00,
500294,NCC         ,A ,Q,73.60,75.15,73.60,74.50,74.60,73.55,848,120835,8975090.00,
500295,VEDL        ,A ,Q,239.90,244.50,239.50,243.20,243.20,236.60,4244,468616,113521478.00,
500296,NAHAR SPG.  ,B ,Q,95.45,97.20,94.00,94.65,95.75,94.90,181,7133,682162.00,
500298,NAT.PEROXIDE,A ,Q,2487.95,2497.00,2448.10,2471.20,2471.20,2461.45,707,5879,14507492.00,
500300,GRASIM IND. ,A ,Q,1319.00,1338.00,1307.85,1331.50,1338.00,1310.80,1676,48401,63953460.00,
500302,PEL         ,A ,Q,1635.40,1669.70,1612.00,1659.45,1660.85,1635.30,2977,45215,74134853.00,
500304,NIIT LTD.   ,A ,Q,170.60,176.80,168.05,172.50,172.50,169.05,1281,50752,8786212.00,
500306,JAYKAY      ,X ,Q,36.15,36.15,36.15,36.15,36.15,36.85,39,8323,300876.00,
500307,NIRLON      ,A ,Q,274.00,280.00,274.00,278.40,279.90,275.20,40,2116,586916.00,
500312,ONGC CORPN  ,A ,Q,103.40,104.00,102.80,103.25,103.25,102.60,2305,312710,32346605.00,
500313,OIL COUNTRY ,T ,Q,5.36,5.88,5.36,5.88,5.88,5.60,8,7131,41241.00,
500314,ORIENT HOTEL,B ,Q,24.50,26.15,24.05,25.75,25.70,24.00,280,17027,437790.00,
500317,OSWAL AGRO. ,B ,Q,8.93,9.85,8.73,9.55,9.55,9.12,364,31176,291100.00,
500319,INDIAN SUCRO,X ,Q,23.85,24.20,22.80,24.00,24.00,23.60,30,8730,206432.00,
500325,RELIANCE    ,A ,Q,1943.00,1997.55,1940.90,1988.90,1988.90,1937.45,17494,348348,689314692.00,
500327,PILITA      ,B ,Q,14.30,14.75,13.95,14.05,14.00,14.00,293,30699,439152.00,
500330,RAYMOND     ,A ,Q,320.00,327.90,319.50,325.55,324.05,319.45,1024,31688,10290326.00,
500331,PIDILITE    ,A ,Q,1840.00,1857.00,1823.90,1834.05,1834.05,1837.00,1288,18234,33592420.00,
500333,PIX TRANS   ,X ,Q,373.00,387.40,372.45,377.10,375.10,376.00,157,6148,2316002.00,
500335,BIRLA CORPN.,A ,Q,919.35,936.35,918.35,924.20,922.75,909.55,274,4041,3745384.00,
500336,SURYA ROSHNI,A ,Q,373.15,386.55,366.25,372.45,368.00,373.30,1545,312231,117282381.00,
500337,PRIME SECUR.,B ,Q,41.60,43.50,41.60,42.30,42.20,43.65,19,1314,56199.00,
500338,PRSMJOHNSN  ,A ,Q,127.00,132.25,127.00,127.40,127.20,129.00,334,12734,1653478.00,
500339,RAIN        ,A ,Q,187.35,190.25,178.90,184.00,184.00,184.85,3723,437868,81058353.00,
500343,AMJLAND     ,B ,Q,23.95,24.00,23.30,23.85,23.85,23.85,115,342,8099.00,
500346,PUN.COMMUNI.,B ,Q,21.70,23.95,21.00,21.45,21.45,22.45,49,16631,363249.00,
500350,RSWM  LTD   ,B ,Q,173.20,176.00,170.30,171.90,171.90,173.20,129,1734,296947.00,
500354,RAJSH.SUGAR ,B ,Q,19.15,19.15,17.85,18.35,18.35,18.25,18,2160,40319.00,
500355,RALLIS INDIA,A ,Q,279.20,286.00,277.85,284.50,283.40,280.60,1000,47319,13367742.00,
500356,RAMANEWS    ,B ,Q,14.75,15.15,14.10,15.00,15.00,14.55,134,3969,58433.00,
500357,RAMA PAPER  ,XT,Q,13.88,13.89,12.67,13.01,13.00,13.33,45,10325,135862.00,
500360,RAPICUT CARB,X ,Q,27.30,27.40,25.00,25.35,25.35,26.50,11,709,18952.00,
500365,WELSPLSOL   ,X ,Q,14.43,15.30,14.11,15.16,15.25,14.43,241,275530,4109423.00,
500366,ROLTA (I)   ,B ,Q,4.24,4.24,4.09,4.12,4.12,4.11,172,58823,244045.00,
500367,RUBFILA INT.,X ,Q,65.50,68.80,65.50,66.85,67.30,63.55,1051,168334,11372703.00,
500368,RUCHI SOYA  ,B ,Q,684.00,709.00,684.00,695.90,697.00,693.85,463,4351,3048349.00,
500378,JINDAL SAW  ,A ,Q,74.00,77.00,73.80,75.50,75.50,73.75,1087,153083,11524015.00,
500380,JK LAKSHMI  ,A ,Q,399.65,405.95,399.20,400.75,403.00,396.50,841,23671,9534785.00,
500387,SHREE CEMENT,A ,Q,28145.95,28300.00,27953.95,28083.25,28165.00,28074.35,413,1063,29856866.00,
500390,REL INFRA   ,A ,Q,33.20,33.85,33.20,33.55,33.55,33.15,770,1406751,47195846.00,
500400,TATA POWER  ,A ,Q,97.45,98.55,96.60,98.00,98.00,96.30,4668,1285251,125397468.00,
500402,SPMLINFRA   ,B ,Q,10.20,10.20,9.80,10.08,10.09,9.77,6,1325,13484.00,
500403,SUNDARAM FAS,A ,Q,691.65,696.00,669.00,682.40,680.00,684.25,452,3620,2465216.00,
500404,SUNFLAG IRON,A ,Q,71.50,82.40,71.50,80.65,80.65,71.05,4442,587565,45721511.00,
500405,SUPREME PET ,A ,Q,700.00,719.60,682.40,700.45,700.45,684.45,1812,29618,20778666.00,
500407,SWARAJ ENGIN,A ,Q,1480.00,1499.45,1479.40,1492.50,1491.50,1478.35,386,1294,1925191.00,
500408,TATA ELXSI  ,A ,Q,3200.00,3208.40,3156.60,3175.50,3175.50,3201.70,1214,10974,34862442.00,
500410,ACC LTD     ,A ,Q,1845.60,1866.25,1837.00,1859.65,1859.65,1843.10,1270,32247,59873261.00,
500411,THERMAX     ,A ,Q,1423.90,1490.00,1410.00,1478.50,1478.50,1409.75,785,3883,5699508.00,
500412,THIRUMALAI  ,A ,Q,89.80,94.10,89.80,93.65,94.00,89.15,887,83495,7737696.00,
500413,THOMAS COOK ,A ,Q,49.40,49.40,48.75,49.40,49.40,47.05,116,39314,1941485.00,
500414,TIMEX GROUP ,X ,Q,36.95,36.95,35.60,35.85,35.75,36.60,56,12013,431025.00,
500420,TORRENT PHAR,A ,Q,2506.00,2541.15,2493.00,2525.00,2521.90,2510.10,771,12135,30571197.00,
500422,TRANSCHEM   ,X ,Q,23.40,23.50,18.25,20.90,20.90,22.65,320,56401,1128636.00,
500425,AMBUJA CEME ,A ,Q,304.80,307.40,302.05,306.40,306.40,303.50,2497,165450,50498581.00,
500426,UTLINDS     ,X ,Q,12.25,12.57,11.39,12.28,12.57,11.98,51,12426,150529.00,
500429,UNIPHOS ENT.,B ,Q,76.90,77.35,74.35,75.65,75.70,76.05,222,13198,1001828.00,
500439,VARD HOLDNG ,B ,Q,1690.00,1728.00,1646.45,1723.20,1728.00,1690.00,89,134,227199.00,
500440,HINDALCO    ,A ,Q,352.00,370.00,351.55,366.20,366.20,348.30,10537,1084095,395713363.00,
500444,WEST COAS PA,A ,Q,203.60,204.35,200.45,201.75,202.25,202.20,284,7435,1506471.00,
500449,HIND.ORG.CHM,B ,Q,36.45,37.50,36.15,37.05,37.05,36.45,220,70237,2590263.00,
500456,PAS.ACRYLON ,X ,Q,14.00,14.69,13.75,14.59,14.60,13.87,123,54531,781750.00,
500458,KORE        ,XT,Q,1.95,1.99,1.81,1.91,1.97,1.90,11,3036,5917.00,
500459,PROCTER &GAM,A ,Q,13784.75,13784.75,13226.50,13534.25,13534.25,13565.50,295,666,8995438.00,
500460,MUKAND LTD. ,T ,Q,117.50,118.00,110.00,110.55,110.00,112.45,246,23646,2697019.00,
500463,AGCNET      ,B ,Q,1734.90,1771.00,1646.00,1666.35,1668.80,1700.85,271,1503,2516591.00,
500464,UCAL FUEL   ,B ,Q,132.35,138.10,132.35,133.95,134.15,129.95,161,3308,443988.00,
500467,HARR.MALAYAL,B ,Q,155.00,155.00,147.05,147.70,147.85,149.80,663,56468,8396031.00,
500469,FEDERAL BANK,A ,Q,74.20,75.45,73.05,75.10,75.10,73.95,1677,615502,46025791.00,
500470,TATA STEEL  ,A ,Q,949.00,983.35,944.40,977.15,977.15,940.40,21609,1271922,1228342154.00,
500472,SKF INDIA   ,A ,Q,2249.00,2273.15,2233.70,2239.40,2239.00,2210.90,457,1480,3328834.00,
500477,ASHOK LEYL. ,A ,Q,114.25,117.45,113.85,115.60,115.60,113.90,4256,1009971,117275484.00,
500480,CUMMINS (I) ,A ,Q,877.50,898.70,869.00,895.65,895.00,874.50,1403,42052,37350838.00,
500483,TATA COMM   ,A ,Q,1152.45,1188.80,1151.45,1155.80,1155.80,1156.75,1216,17046,19951426.00,
500488,ABBOTT (I)  ,A ,Q,15068.95,15210.00,14985.00,15191.15,15191.15,15063.45,535,885,13397551.00,
500490,BAJ HOLD INV,A ,Q,3439.80,3439.80,3375.00,3395.30,3402.00,3424.90,365,1013,3443075.00,
500493,BHARAT FORGE,A ,Q,578.40,599.65,574.35,596.80,595.25,576.55,967,48233,28466525.00,
500495,ESCORTS LTD.,A ,Q,1133.50,1147.00,1119.00,1134.45,1134.45,1130.75,5133,83668,94565509.00,
500500,HIND.MOTORS ,B ,Q,7.25,7.35,6.80,7.05,7.05,7.07,74,33845,238477.00,
500510,LARSEN & TOU,A ,Q,1338.00,1388.55,1337.00,1380.35,1380.35,1335.85,5120,114464,156822936.00,
500520,MAH & MAH   ,A ,Q,783.70,787.40,777.10,778.25,778.25,780.45,2058,81055,63314092.00,
500530,BOSCH LTD   ,A ,Q,13501.00,13718.00,13464.95,13559.10,13580.85,13499.80,465,1233,16734255.00,
500540,PREMIER LTD ,B ,Q,1.65,1.80,1.65,1.80,1.80,1.73,67,87080,146150.00,
500547,BHARAT PET. ,A ,Q,418.65,423.15,416.55,420.30,420.30,418.65,2917,145068,60981400.00,
500550,SIEMENS LTD.,A ,Q,1815.00,1846.95,1802.75,1843.25,1846.95,1810.70,765,7536,13788215.00,
500570,TATA MOTORS ,A ,Q,295.35,302.45,295.35,301.45,301.45,295.40,12006,1230925,367875934.00,
500575,VOLTAS LTD  ,A ,Q,948.35,981.00,943.50,976.20,976.20,946.00,1040,32241,30997936.00,
500620,GREAT EASTE ,A ,Q,315.00,325.00,300.00,308.05,308.05,307.65,1766,55371,17373126.00,
500645,DEEPAK FERT.,A ,Q,234.55,259.10,234.55,253.85,253.85,237.65,1720,78439,19573215.00,
500650,EXCEL INDUST,A ,Q,815.80,833.75,810.50,828.95,833.00,822.45,251,1735,1431824.00,
500655,GARWARE POLY,X ,Q,761.40,769.95,750.00,760.00,760.00,759.10,193,8789,6681674.00,
500660,GLAXOSMITH  ,A ,Q,1449.95,1460.00,1440.70,1454.50,1454.50,1474.60,446,30783,44509105.00,
500670,GUJ.NARMADA ,A ,Q,309.00,353.30,309.00,349.45,349.45,309.95,6765,463220,158732488.00,
500672,NOVARTIS    ,A ,Q,673.95,676.60,645.40,651.60,651.60,650.25,549,6557,4321776.00,
500674,SANOFI      ,A ,Q,7510.00,7526.20,7427.75,7479.65,7479.65,7438.70,1187,3778,28265327.00,
