SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500084,CESC LTD.   ,A ,Q,85.55,89.75,85.55,87.50,87.50,86.00,2871,258579,22995602.00,
500085,CHAMBAL FERT,A ,Q,363.00,377.00,362.35,364.10,363.50,363.25,2867,104260,38506727.00,
500086,EXIDE IND.  ,A ,Q,163.90,166.90,162.00,162.85,162.85,163.65,2145,169292,27876665.00,
500087,CIPLA LTD.  ,A ,Q,970.00,984.00,959.00,971.30,971.30,964.20,4664,129641,125931720.00,
500089,DIC INDIA   ,B ,Q,399.85,401.00,391.10,392.05,392.05,388.00,17,76,30304.00,
500092,CRISIL LTD  ,A ,Q,3069.95,3210.00,3063.00,3118.40,3142.00,3031.10,1350,3544,11114060.00,
500093,CGPOWER     ,T ,Q,146.50,152.50,146.50,148.35,148.10,148.15,565,46845,6968276.00,
500096,DABUR (I)   ,A ,Q,598.00,602.40,592.00,595.40,593.55,597.45,1909,39309,23515660.00,
500097,DALMIASUG   ,A ,Q,360.00,369.35,360.00,361.85,361.85,361.00,960,11604,4226437.00,
500101,ARVIND Ltd  ,A ,Q,119.05,123.25,116.00,116.85,116.50,120.50,7930,302844,35904353.00,
500102,BALARPUR IND,Z ,Q,1.45,1.45,1.34,1.43,1.43,1.40,1565,5992280,8475615.00,
500103,BHEL        ,A ,Q,58.40,60.70,57.90,58.90,58.90,57.75,7338,2711400,161624942.00,
500104,HIND.PETRO  ,A ,Q,294.50,301.95,293.30,294.80,294.80,296.60,3044,131530,39182662.00,
500106,IFCI LTD    ,A ,Q,11.68,12.09,11.64,11.70,11.80,11.70,10381,388061,4604298.00,
500108,MAHA.TELE   ,B ,Q,17.90,18.35,17.75,17.95,17.95,17.90,598,137266,2483800.00,
500109,MRPL        ,A ,Q,43.10,45.60,43.10,44.40,44.40,43.35,1243,181116,7995928.00,
500110,CHENNAI PET.,A ,Q,108.00,108.70,104.20,104.55,104.55,106.20,1182,40273,4285792.00,
500111,REL.CAP.    ,T ,Q,18.10,18.10,18.10,18.10,18.10,19.05,560,88460,1601126.00,
500112,STATE BANK  ,A ,Q,468.00,477.25,458.15,460.60,460.60,464.65,15351,1297843,606827156.00,
500113,STEEL AUTH. ,A ,Q,103.30,105.30,99.05,100.05,100.05,102.65,10598,2421478,248484195.00,
500114,TITAN       ,A ,Q,2328.00,2389.90,2328.00,2374.90,2374.90,2324.25,5370,41994,99334187.00,
500116,IDBI BANK L ,A ,Q,44.50,47.20,44.50,45.45,45.45,44.25,4782,1608059,73971642.00,
500117,DCW LTD.    ,T ,Q,38.10,40.75,38.10,39.30,39.00,39.45,266,31841,1264826.00,
500119,DHAMPUR SUGA,A ,Q,278.00,284.35,275.65,277.65,277.65,274.25,1238,19395,5421934.00,
500120,DIAMINES&CHM,X ,Q,230.00,246.00,229.00,232.35,232.35,234.65,219,11903,2827272.00,
500123,ELANTAS     ,A ,Q,3523.25,3560.00,3455.00,3500.25,3455.00,3495.95,88,684,2406753.00,
500124,DR.REDDY'S  ,A ,Q,4700.00,4747.00,4645.15,4681.15,4661.85,4697.15,2333,11475,53752139.00,
500125,E.I.D.PAR   ,A ,Q,443.75,478.35,443.30,470.05,471.10,441.90,1115,19231,8922846.00,
500126,PGHL        ,A ,Q,4978.10,5342.80,4965.65,5322.10,5306.00,4961.95,1349,3147,16428287.00,
500128,ELEC.CASTING,B ,Q,31.30,32.50,31.30,31.70,31.60,31.45,322,22661,725071.00,
500133,ESAB INDIA  ,A ,Q,2762.80,2798.80,2650.80,2677.60,2655.60,2739.15,318,595,1601974.00,
500135,EPL         ,A ,Q,202.70,202.70,195.45,197.85,198.35,199.40,1430,18119,3600668.00,
500136,ESTER INDUS.,B ,Q,117.00,123.00,117.00,120.35,119.35,117.00,959,31291,3783746.00,
500143,P.H.CAPITAL ,X ,Q,123.20,123.20,123.20,123.20,123.20,117.35,22,1615,198968.00,
500144,FINOL. CABLE,A ,Q,566.90,581.25,555.70,565.40,565.40,557.55,1822,18591,10604870.00,
500147,COCKERILL   ,X ,Q,1019.60,1019.60,981.00,1019.00,1019.00,1019.60,50,1377,1397351.00,
500148,UFLEX LTD   ,A ,Q,495.50,507.70,486.05,489.55,501.45,492.30,868,11302,5644259.00,
500150,FOSECO INDIA,B ,Q,1420.00,1436.00,1380.00,1397.00,1397.00,1388.10,58,234,326341.00,
500151,GOLDEN TOB  ,T ,Q,116.90,120.75,111.10,120.75,120.75,115.00,102,3978,465699.00,
500153,GANESH BENZO,B ,Q,80.00,81.45,76.50,77.85,77.85,78.00,174,12522,979743.00,
500159,METROGLOBL  ,X ,Q,80.00,81.50,79.00,79.70,79.00,79.10,24,1993,159196.00,
500160,GTL LTD.    ,B ,Q,15.51,15.51,14.74,14.79,14.76,15.51,356,123509,1840236.00,
500163,GODFREY PH  ,A ,Q,1183.05,1229.00,1183.05,1221.85,1221.85,1180.65,847,8055,9678782.00,
500164,GODREJ IND  ,A ,Q,555.00,598.00,555.00,568.60,565.00,590.60,1025,8321,4848809.00,
500165,KANSAI NERO ,A ,Q,558.05,621.00,558.05,591.35,591.35,569.30,3176,37524,21715779.00,
500166,GOODRICKE   ,XT,Q,220.00,224.80,212.00,213.30,214.00,218.85,185,8933,1924038.00,
500168,GOODYEAR (I),A ,Q,960.40,979.00,945.00,953.05,952.05,958.15,620,2195,2108369.00,
500170,GTN INDUS   ,X ,Q,21.15,22.20,21.15,22.20,22.20,21.15,92,30305,670338.00,
500171,GHCL LTD    ,A ,Q,392.00,398.15,382.45,393.75,393.00,385.75,1521,22738,8870584.00,
500173,GFLLIMITED  ,A ,Q,72.50,73.75,71.25,72.40,72.00,69.70,103,3494,254462.00,
500174,GUJ.LEASE   ,B ,Q,3.19,3.19,3.00,3.14,3.14,3.19,20,21888,67195.00,
500179,HCL INFOSYS ,B ,Q,17.00,17.44,16.85,17.44,17.44,16.61,1176,562066,9740101.00,
500180,HDFC BANK   ,A ,Q,1494.00,1529.05,1486.25,1493.60,1493.60,1501.20,5688,102663,154988700.00,
500182,HEROMOTOCO  ,A ,Q,2480.00,2510.85,2426.00,2447.95,2446.75,2486.30,4090,65851,163081046.00,
500183,HFCL        ,A ,Q,70.05,73.55,69.50,71.95,71.95,70.05,6376,973864,69416131.00,
500184,HSCL        ,A ,Q,44.55,45.85,44.00,44.40,44.40,44.80,2914,410799,18472584.00,
500185,HIND.CONSTN.,A ,Q,10.74,11.19,10.34,10.52,10.52,10.74,1480,1461680,15910229.00,
500186,HIND.OIL EXP,A ,Q,161.45,166.00,155.00,156.50,155.55,158.60,775,34360,5487425.00,
500187,HSIL        ,B ,Q,208.30,218.30,206.45,207.90,211.10,211.35,1372,16414,3492944.00,
500188,HINDUS.ZI   ,A ,Q,330.00,333.90,326.00,333.00,333.00,329.75,3557,112536,37313326.00,
500189,NXTDIGITAL  ,B ,Q,350.00,367.65,346.20,357.70,354.00,347.10,347,3513,1249995.00,
500191,HMT LTD.    ,Z ,Q,27.00,27.00,26.00,26.55,27.00,26.75,51,2438,65467.00,
500192,PRAG BOSIMI ,XT,Q,2.75,2.75,2.50,2.67,2.67,2.62,71,42084,110156.00,
500193,HLVLTD      ,T ,Q,9.99,10.43,9.55,9.94,10.07,9.99,149,25634,256402.00,
500199,I.G.PETRO   ,B ,Q,674.75,726.75,674.75,717.50,717.50,674.00,2267,21294,14966752.00,
500201,IND.GLYCOLS ,A ,Q,870.05,882.45,858.75,861.20,858.75,859.20,461,2466,2139298.00,
500202,IND.LEAS.DEV,X ,Q,7.35,7.35,6.85,7.20,7.20,7.21,17,1549,10800.00,
500206,MARGO FIN   ,X ,Q,25.35,25.35,25.35,25.35,25.35,25.35,2,5,126.00,
500207,INDO RAMA   ,B ,Q,45.75,49.05,45.75,48.10,48.10,44.60,621,175498,8557384.00,
500209,INFOSYS LTD ,A ,Q,1700.00,1729.90,1700.00,1714.45,1714.45,1696.85,12786,227763,390890207.00,
500210,INGERSOLL   ,A ,Q,1176.05,1221.30,1163.85,1173.00,1176.00,1184.05,533,1499,1796814.00,
500211,INSILCO LTD.,X ,Q,7.00,7.25,6.91,6.97,7.00,7.11,91,33207,233126.00,
500213,INTER.TRAVEL,X ,Q,85.30,86.50,85.00,85.00,85.00,86.35,41,2221,189805.00,
500214,ION EXCHANGE,A ,Q,2040.00,2174.00,2030.00,2153.10,2140.00,2030.70,2148,19300,41322015.00,
500215,AGRO TECH FO,A ,Q,901.15,928.75,895.00,920.85,915.00,916.50,152,628,572614.00,
500219,JAIN IRRIG  ,A ,Q,39.45,41.55,38.65,39.10,39.10,39.60,2205,749808,30520155.00,
500220,JASCH INDUST,X ,Q,111.05,115.55,111.05,112.30,112.15,114.25,355,24458,2764047.00,
500223,JCT LTD     ,X ,Q,4.48,4.68,4.26,4.26,4.26,4.48,2530,3852740,17091551.00,
500227,JINDAL POLYF,A ,Q,993.05,1065.00,993.05,1022.85,1018.10,1021.40,892,4923,5139969.00,
500228,JSWSL       ,A ,Q,625.00,632.70,605.00,608.40,608.40,625.95,7763,348022,216781705.00,
500231,UMANG DAIR  ,B ,Q,70.35,73.00,70.15,70.40,70.15,70.55,111,2114,150106.00,
500233,KAJARIA CER.,A ,Q,1116.00,1150.80,1112.90,1143.40,1143.40,1133.35,1533,7466,8473066.00,
500234,KAKATIYA CEM,B ,Q,217.95,217.95,209.75,211.25,209.75,214.70,147,1135,242770.00,
500235,KALYANI STEL,A ,Q,322.35,333.80,318.05,321.45,318.15,319.75,245,2045,667453.00,
500236,KANELIND    ,XT,Q,4.83,4.83,4.70,4.83,4.83,4.60,193,59858,288912.00,
500238,WHIRLPOOL   ,A ,Q,2023.05,2069.50,1985.00,2031.45,2008.75,2035.35,2538,12215,25037766.00,
500239,KG DENIM    ,X ,Q,43.30,44.70,43.25,44.00,44.35,43.60,33,6480,285126.00,
500240,KINETIC ENG.,XT,Q,63.10,67.50,63.10,64.75,64.50,66.15,184,8875,575382.00,
500241,KIRL.BROS.  ,B ,Q,371.30,371.30,347.75,351.60,349.00,360.15,282,2174,766343.00,
500243,KIRL INDUS  ,B ,Q,1466.60,1485.00,1440.00,1448.45,1440.00,1443.00,144,3910,5703831.00,
500245,KIRL.FERROUS,B ,Q,233.00,233.00,218.50,223.05,226.80,227.90,807,9907,2219342.00,
500246,ENVAIN ELECT,X ,Q,29.50,29.50,29.50,29.50,29.50,30.30,1,64,1888.00,
500247,KOTAK MAH.BK,A ,Q,2025.00,2039.45,1948.00,1962.15,1962.15,2020.20,8853,166669,332323453.00,
500248,KRIFILIND   ,XT,Q,12.60,12.60,12.45,12.45,12.45,12.00,5,112,1396.00,
500249,KSB         ,A ,Q,1235.25,1250.00,1222.90,1238.50,1229.55,1227.50,287,1001,1239255.00,
500250,L.G.BALKRISH,A ,Q,519.00,545.60,499.50,506.55,512.65,490.60,3361,41720,21743595.00,
500251,TRENT LTD.  ,A ,Q,1025.65,1067.55,1004.90,1014.45,1014.45,1033.05,2524,22318,23199380.00,
500252,LAXMIMACH   ,A ,Q,8292.05,8650.00,8108.30,8551.25,8551.25,8328.50,517,720,6109419.00,
500253,LIC HOUS.FIN,A ,Q,378.00,385.15,370.70,372.00,372.00,375.05,4820,140135,52894659.00,
500257,LUPIN LTD.  ,A ,Q,891.90,898.70,878.00,885.85,885.00,893.30,4229,74341,66219869.00,
500259,LYKA LABS   ,B ,Q,164.70,164.70,164.70,164.70,164.70,156.90,121,59154,9742663.00,
500260,RAMCOCEM    ,A ,Q,932.30,952.70,931.00,946.75,951.80,933.00,1071,47138,44533406.00,
500264,MAFATLAL IND,XT,Q,171.00,171.00,162.35,170.00,170.00,165.00,25,852,143956.00,
500265,MAH.SEAMLESS,A ,Q,500.00,504.95,490.25,491.85,491.85,490.70,551,9577,4742777.00,
500266,MAH.SCOOTER ,A ,Q,4110.35,4231.95,4110.35,4127.70,4118.25,4096.45,384,932,3888171.00,
500267,MAJESTIC AUT,X ,Q,122.00,131.40,121.00,126.75,126.75,125.15,120,5629,713706.00,
500268,MANALI PETRO,T ,Q,106.30,114.50,106.30,109.05,109.05,110.60,1349,84253,9289145.00,
500271,MFSL        ,A ,Q,930.95,958.75,926.40,938.50,933.10,938.85,1294,20039,18862624.00,
500279,MIRC ELECT  ,B ,Q,22.10,23.45,21.95,22.05,22.10,22.80,595,95602,2161777.00,
500280,CENTURY ENKA,B ,Q,388.30,397.50,384.15,389.30,386.10,385.50,400,3531,1390399.00,
500284,LORDS CHLORO,X ,Q,57.40,59.80,55.70,59.75,59.70,57.45,20,2049,116657.00,
500285,SPICEJET LTD,A ,Q,70.20,73.20,69.30,70.10,70.10,70.80,9642,1252488,89523201.00,
500288,MOREPEN LAB.,A ,Q,53.50,54.50,50.90,51.35,51.35,52.75,4857,582163,30771637.00,
500290,MRF LTD.    ,A ,Q,73690.00,75999.80,73690.00,75015.65,74408.40,73802.35,309,501,37480091.00,
500292,HEIDEL CEM  ,A ,Q,225.55,226.75,220.00,220.90,221.20,222.35,482,4670,1045009.00,
500294,NCC         ,A ,Q,72.00,73.50,70.40,70.80,70.80,71.35,3638,367586,26278107.00,
500295,VEDL        ,A ,Q,348.40,353.70,336.40,339.00,339.00,346.75,5790,387589,134240717.00,
500296,NAHAR SPG.  ,T ,Q,464.10,506.00,464.10,479.90,479.90,482.95,131,6031,2932491.00,
500298,NAT.PEROXIDE,A ,Q,1830.00,1884.50,1772.00,1790.90,1790.90,1834.50,922,7626,13961443.00,
500300,GRASIM IND. ,A ,Q,1668.25,1708.30,1651.25,1662.45,1670.70,1684.90,3766,34775,58458526.00,
500302,PEL         ,A ,Q,2368.10,2508.25,2368.10,2416.85,2416.85,2384.70,4419,33242,81384146.00,
500304,NIIT LTD.   ,A ,Q,421.75,440.00,397.50,403.05,403.85,422.95,4439,145791,60802655.00,
500306,JAYKAY      ,X ,Q,51.80,52.35,48.15,49.15,50.80,49.90,171,28082,1425547.00,
500307,NIRLON      ,A ,Q,379.15,389.00,367.00,372.25,367.00,379.15,89,1455,547139.00,
500312,ONGC CORPN  ,A ,Q,143.25,147.75,141.10,142.15,142.15,144.15,9389,978895,140787742.00,
500313,OIL COUNTRY ,T ,Q,8.44,8.44,8.02,8.39,8.40,8.44,50,16972,142493.00,
500314,ORIENT HOTEL,B ,Q,35.90,35.90,34.55,34.80,34.85,34.35,343,12242,432082.00,
500317,OSWAL AGRO. ,B ,Q,30.45,30.45,27.55,27.55,27.55,29.00,601,100145,2874660.00,
500319,INDIAN SUCRO,X ,Q,44.15,44.15,43.00,43.05,43.50,42.40,32,2726,118433.00,
500325,RELIANCE    ,A ,Q,2466.00,2475.90,2390.00,2406.75,2406.75,2442.50,31836,568273,1382806310.00,
500327,PILITA      ,B ,Q,6.51,6.60,6.44,6.48,6.48,6.49,260,88495,577450.00,
500330,RAYMOND     ,A ,Q,654.60,676.00,631.80,640.10,640.10,657.00,3659,88602,57706503.00,
500331,PIDILITE    ,A ,Q,2229.00,2250.00,2192.90,2204.95,2204.95,2215.40,2626,14038,31211114.00,
500333,PIX TRANS   ,X ,Q,739.00,766.00,720.90,739.55,733.25,732.05,381,5618,4154665.00,
500335,BIRLA CORPN.,A ,Q,1266.10,1409.10,1266.10,1357.30,1396.45,1303.30,2197,14025,18458074.00,
500336,SURYA ROSHNI,A ,Q,613.00,618.95,597.55,611.45,611.45,617.30,1719,13125,7982859.00,
500337,PRIME SECUR.,B ,Q,106.70,110.90,105.60,107.90,105.60,106.75,43,407,43884.00,
500338,PRSMJOHNSN  ,A ,Q,121.80,123.15,121.20,122.20,122.95,120.05,567,11975,1463989.00,
500339,RAIN        ,A ,Q,186.30,201.65,186.30,199.55,199.55,193.25,1900,92086,18223103.00,
500343,AMJLAND     ,B ,Q,31.35,31.85,30.10,31.10,31.20,31.35,85,2921,89651.00,
500346,PUN.COMMUNI.,B ,Q,36.55,36.55,34.45,35.20,35.20,35.80,24,1480,52687.00,
500350,RSWM  LTD   ,B ,Q,473.00,473.00,411.10,420.80,411.10,415.60,711,8156,3482993.00,
500354,RAJSH.SUGAR ,B ,Q,22.05,23.25,22.00,22.60,22.70,22.20,27,1571,34897.00,
500355,RALLIS INDIA,A ,Q,257.10,259.85,247.50,249.60,249.45,255.15,790,20364,5181914.00,
500356,RAMANEWS    ,B ,Q,19.10,19.35,18.75,18.75,18.75,18.75,77,1095,20879.00,
500358,RAMA PETRO  ,X ,Q,4.00,4.00,3.84,4.00,4.00,4.04,12,3682,14197.00,
500360,RAPICUT CARB,X ,Q,53.45,53.50,50.15,50.75,50.15,51.05,33,2001,103849.00,
500365,WELSPLSOL   ,X ,Q,13.27,13.70,13.20,13.29,13.29,13.27,196,48818,653140.00,
500366,ROLTA (I)   ,Z ,Q,4.88,5.18,4.86,4.94,4.99,5.02,205,144760,723029.00,
500367,RUBFILA INT.,X ,Q,95.00,98.90,95.00,95.50,96.70,95.25,337,32632,3156372.00,
500368,RUCHI SOYA  ,B ,Q,926.00,927.00,911.85,917.40,922.80,910.35,421,2979,2739321.00,
500370,SALORA INT. ,X ,Q,36.10,39.35,35.05,35.65,35.60,36.65,19,1752,63806.00,
500378,JINDAL SAW  ,A ,Q,98.00,103.25,98.00,101.15,101.15,97.75,1302,84403,8498101.00,
500380,JK LAKSHMI  ,A ,Q,635.95,659.45,630.10,635.40,635.40,648.00,1818,16591,10726591.00,
500387,SHREE CEMENT,A ,Q,25501.00,26340.00,25400.15,26106.00,26340.00,25598.70,875,1246,32373161.00,
500388,SHREE KRISHN,XT,Q,19.95,19.95,19.95,19.95,19.95,19.95,1,5,99.00,
500390,REL INFRA   ,T ,Q,83.50,89.40,83.50,84.15,84.15,87.85,1073,245716,20822163.00,
500400,TATA POWER  ,A ,Q,222.50,228.20,213.20,216.80,216.80,218.65,74087,8069591,1794258439.00,
500402,SPMLINFRA   ,B ,Q,20.91,20.91,18.93,20.89,20.91,19.92,1105,830685,16771383.00,
500403,SUNDARAM FAS,A ,Q,823.00,890.00,823.00,874.50,883.80,820.45,1333,8007,6882408.00,
500404,SUNFLAG IRON,A ,Q,71.50,71.50,67.10,67.90,67.90,67.85,1189,47676,3287598.00,
500405,SUPREME PET ,A ,Q,621.40,664.95,621.40,659.00,664.50,633.60,808,4091,2654578.00,
500407,SWARAJ ENGIN,A ,Q,1688.00,1688.00,1660.00,1664.50,1665.00,1640.15,84,288,479776.00,
500408,TATA ELXSI  ,A ,Q,5800.00,5950.60,5685.75,5790.85,5790.85,5676.90,3790,19736,115191915.00,
500410,ACC LTD     ,A ,Q,2288.00,2320.00,2276.50,2288.05,2288.35,2287.95,1523,11677,26875333.00,
500411,THERMAX     ,A ,Q,1670.00,1769.85,1670.00,1751.60,1751.60,1675.35,2770,14151,24374069.00,
500412,THIRUMALAI  ,A ,Q,216.00,224.75,216.00,218.40,218.40,215.25,2121,69940,15424060.00,
500413,THOMAS COOK ,A ,Q,58.65,65.80,58.65,65.25,65.15,60.40,1907,141121,9140384.00,
500414,TIMEX GROUP ,X ,Q,72.75,78.25,72.75,75.35,75.35,74.55,881,236196,18155824.00,
500418,TOKYO PLAST ,B ,Q,93.50,95.50,91.10,92.20,92.20,91.10,48,1248,114960.00,
500420,TORRENT PHAR,A ,Q,3015.25,3109.85,2991.45,3043.35,3043.35,3034.00,2543,11777,36111496.00,
500422,TRANSCHEM   ,X ,Q,18.20,19.20,17.50,17.55,18.00,18.00,62,5783,104277.00,
500425,AMBUJA CEME ,A ,Q,367.30,377.90,367.00,374.35,374.35,369.05,1691,50357,18808128.00,
500426,UTLINDS     ,X ,Q,4.95,5.06,4.83,5.01,5.03,4.82,176,40824,202773.00,
500429,UNIPHOS ENT.,B ,Q,111.15,114.55,108.85,110.40,110.85,108.85,128,5727,636123.00,
500439,VARD HOLDNG ,B ,Q,3000.05,3089.95,3000.00,3066.00,3089.95,2935.00,11,25,75632.00,
500440,HINDALCO    ,A ,Q,420.25,429.90,410.00,412.15,412.15,420.10,9127,718504,299837842.00,
500444,WEST COAS PA,A ,Q,245.00,257.15,244.10,246.40,245.10,246.40,631,7580,1888105.00,
500449,HIND.ORG.CHM,B ,Q,33.15,33.75,32.70,32.90,32.90,32.90,314,41658,1386626.00,
500456,PAS.ACRYLON ,B ,Q,29.05,29.90,28.80,28.95,28.95,29.00,480,36653,1067727.00,
500458,KORE        ,XT,Q,3.46,3.62,3.40,3.62,3.62,3.45,47,14434,52060.00,
500459,PROCTER &GAM,A ,Q,15153.05,15153.05,14795.25,15060.35,15026.15,15101.10,294,462,6916903.00,
500460,MUKAND LTD. ,B ,Q,123.65,126.55,122.00,126.10,126.00,120.55,262,20021,2514561.00,
500463,AGCNET      ,B ,Q,790.00,829.50,790.00,829.50,829.50,790.00,67,1292,1061328.00,
500464,UCAL FUEL   ,B ,Q,139.70,141.00,137.40,137.60,138.75,137.40,81,1562,217342.00,
500467,HARR.MALAYAL,B ,Q,152.25,156.50,150.55,151.05,151.05,151.45,217,2936,451748.00,
500469,FEDERAL BANK,A ,Q,87.65,90.20,86.30,86.95,86.95,87.05,7890,1348734,119054438.00,
500470,TATA STEEL  ,A ,Q,1113.85,1127.50,1063.80,1071.60,1071.60,1114.75,37634,632641,695269706.00,
500472,SKF INDIA   ,A ,Q,3512.00,3947.70,3512.00,3864.90,3864.90,3554.30,425,1284,4807818.00,
500477,ASHOK LEYL. ,A ,Q,122.20,124.20,119.00,119.75,119.75,121.15,7191,861674,104937167.00,
500480,CUMMINS (I) ,A ,Q,874.50,898.25,874.00,878.90,879.35,874.65,2038,26271,23294488.00,
500483,TATA COMM   ,A ,Q,1266.25,1314.90,1266.25,1298.30,1298.30,1283.50,2677,28887,37487088.00,
500488,ABBOTT (I)  ,A ,Q,19100.05,19613.15,19009.35,19100.10,19089.30,19185.45,615,1485,28651347.00,
500490,BAJ HOLD INV,A ,Q,4981.50,5072.20,4979.95,5041.15,5003.10,4923.00,409,1073,5387836.00,
500493,BHARAT FORGE,A ,Q,697.00,717.55,688.80,694.60,694.60,697.45,2620,59214,41816655.00,
500495,ESCORTS LTD.,A ,Q,1869.00,1880.00,1837.55,1845.65,1851.00,1858.95,3486,55611,103528449.00,
500500,HIND.MOTORS ,T ,Q,11.05,11.70,10.65,11.03,11.15,11.21,319,39350,440798.00,
500510,LARSEN & TOU,A ,Q,1760.00,1799.00,1755.20,1763.90,1763.90,1767.60,7271,73313,129992941.00,
500520,MAH & MAH   ,A ,Q,849.60,860.65,829.00,835.75,835.75,849.50,4116,105204,89058644.00,
500530,BOSCH LTD   ,A ,Q,16300.00,16664.20,16072.35,16179.70,16164.60,16255.25,1098,1819,29742047.00,
500540,PREMIER LTD ,B ,Q,6.45,6.66,6.45,6.66,6.66,6.35,43,18791,124990.00,
500547,BHARAT PET. ,A ,Q,370.00,379.35,368.00,369.90,369.90,367.75,12983,428215,160017436.00,
500550,SIEMENS LTD.,A ,Q,2132.90,2167.90,2116.80,2152.20,2140.85,2133.05,1493,9865,21130371.00,
500570,TATA MOTORS ,A ,Q,465.55,478.00,455.80,458.80,458.80,461.25,21020,1287893,604183376.00,
500575,VOLTAS LTD  ,A ,Q,1165.00,1241.00,1165.00,1201.35,1203.95,1177.10,3109,30824,37455026.00,
500620,GREAT EASTE ,A ,Q,302.00,311.40,291.25,294.10,294.10,300.35,884,9051,2712406.00,
500645,DEEPAK FERT.,A ,Q,356.55,384.60,356.55,371.50,371.50,356.55,2545,46048,17282701.00,
500650,EXCEL INDUST,A ,Q,850.00,865.05,836.00,837.20,836.00,832.90,83,328,279608.00,
