SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500240,KINETIC ENG.,XT,Q,19.25,20.00,18.20,20.00,20.00,19.05,46,8803,173622.00,
500241,KIRL.BROS.  ,B ,Q,131.65,133.50,127.00,129.70,129.60,131.05,427,10923,1417910.00,
500243,KIRL INDUS  ,B ,Q,650.00,668.25,636.10,654.65,650.45,650.75,40,228,148625.00,
500245,KIRL.FERROUS,B ,Q,86.90,88.00,81.00,86.25,86.25,86.70,289,12744,1091209.00,
500246,ENVAIN ELECT,XT,Q,28.55,28.55,28.55,28.55,28.55,30.05,1,1,28.00,
500247,KOTAK MAH.BK,A ,Q,1340.30,1346.65,1305.00,1308.10,1308.10,1336.30,8350,136686,181584814.00,
500248,MAVI IND    ,XT,Q,3.00,3.00,3.00,3.00,3.00,3.00,1,100,300.00,
500249,KSB         ,B ,Q,510.00,538.15,510.00,519.75,521.50,514.40,704,4182,2209143.00,
500250,L.G.BALKRISH,B ,Q,234.00,243.45,224.60,226.75,226.75,232.75,1637,28234,6626620.00,
500251,TRENT LTD.  ,A ,Q,570.20,587.90,548.55,566.00,567.00,575.20,2777,41301,23676848.00,
500252,LAXMIMACH   ,A ,Q,3126.95,3153.70,3041.85,3051.00,3051.00,3135.50,237,729,2257233.00,
500253,LIC HOUS.FIN,A ,Q,272.00,273.25,262.25,264.25,264.25,270.85,2473,147400,39472191.00,
500254,UTTAMVALUE  ,T ,Q,0.54,0.54,0.51,0.53,0.53,0.53,837,5473267,2871090.00,
500257,LUPIN LTD.  ,A ,Q,934.40,1023.40,932.50,1018.85,1018.85,930.40,25630,966104,968771822.00,
500259,LYKA LABS   ,T ,Q,21.35,22.10,21.10,21.10,21.10,22.20,40,4372,93134.00,
500260,RAMCOCEM    ,A ,Q,705.00,718.50,675.00,678.45,676.00,703.20,3553,61734,43271822.00,
500264,MAFATLAL IND,XT,Q,87.05,93.15,87.00,88.65,89.00,89.55,19,726,64936.00,
500265,MAH.SEAMLESS,A ,Q,219.00,221.05,210.40,212.10,212.90,217.05,244,3192,687594.00,
500266,MAH.SCOOTER ,A ,Q,3022.90,3022.90,2972.20,2981.00,2992.60,2998.60,150,560,1674905.00,
500267,MAJESTIC AUT,X ,Q,82.15,87.95,82.15,83.85,83.70,83.50,28,2026,169239.00,
500268,MANALI PETRO,B ,Q,21.60,21.70,20.60,20.85,20.85,21.45,143,29338,618956.00,
500271,MFSL        ,A ,Q,531.05,537.00,520.45,522.60,522.90,529.95,1026,24769,13120159.00,
500279,MIRC ELECT  ,T ,Q,8.59,9.49,8.59,9.46,9.40,9.04,438,192241,1778171.00,
500280,CENTURY ENKA,B ,Q,164.75,171.05,164.00,166.55,167.05,165.45,485,13473,2261388.00,
500284,LORDS CHLORO,X ,Q,38.05,38.05,38.05,38.05,38.05,39.30,1,195,7419.00,
500285,SPICEJET LTD,A ,Q,51.10,51.75,48.40,49.35,49.35,50.30,3551,730194,36657579.00,
500288,MOREPEN LAB.,B ,Q,23.75,24.35,23.15,23.65,23.65,23.60,335,150436,3587227.00,
500290,MRF LTD.    ,A ,Q,64090.00,64568.70,61200.15,61488.50,61488.50,63990.25,1451,1923,121677801.00,
500292,HEIDEL CEM  ,A ,Q,182.80,201.65,180.30,193.65,193.65,179.50,2407,96657,18769430.00,
500294,NCC         ,A ,Q,32.30,33.40,31.50,32.10,32.10,31.60,4792,1616192,52738062.00,
500295,VEDL        ,A ,Q,125.00,125.50,121.25,122.65,122.65,124.45,3106,490172,60372312.00,
500296,NAHAR SPG.  ,B ,Q,36.90,41.25,35.80,38.30,38.30,37.25,230,8681,335106.00,
500298,NAT.PEROXIDE,X ,Q,1849.40,1860.00,1801.00,1824.05,1824.05,1835.95,366,3028,5566658.00,
500300,GRASIM IND. ,A ,Q,632.20,639.35,624.00,628.90,626.95,631.90,3591,161509,102250252.00,
500302,PEL         ,A ,Q,1457.00,1484.90,1418.05,1431.40,1431.40,1466.25,3584,113726,164192046.00,
500304,NIIT LTD.   ,B ,Q,98.30,103.00,96.20,101.95,101.95,97.75,2011,152818,15295659.00,
500306,JAYKAY      ,X ,Q,3.89,3.89,3.41,3.74,3.74,3.65,15,6949,25271.00,
500307,NIRLON      ,B ,Q,245.90,262.50,241.00,242.05,241.00,241.25,275,17490,4335570.00,
500312,ONGC CORPN  ,A ,Q,79.00,79.00,77.00,77.15,77.15,78.60,2531,513083,39888971.00,
500313,OIL COUNTRY ,T ,Q,4.12,4.42,4.12,4.42,4.42,4.21,5,548,2347.00,
500314,ORIENT HOTEL,T ,Q,22.05,22.70,21.25,21.40,21.30,21.70,58,10887,242254.00,
500317,OSWAL AGRO. ,B ,Q,9.21,9.21,8.58,8.67,8.67,8.78,25,2099,18598.00,
500319,INDIAN SUCRO,X ,Q,24.15,24.95,23.75,23.80,23.80,24.95,29,6094,147679.00,
500325,RELIANCE    ,A ,Q,2122.30,2156.50,2090.20,2114.10,2114.10,2122.30,49098,1012345,2158228148.00,
500327,PILITA      ,T ,Q,5.70,5.80,5.70,5.75,5.80,5.73,15,2001,11430.00,
500329,PENTAMED.G  ,XT,Q,0.48,0.48,0.48,0.48,0.48,0.46,51,160980,77270.00,
500330,RAYMOND     ,A ,Q,273.95,278.35,264.00,267.95,267.95,273.20,2653,87813,23842553.00,
500331,PIDILITE    ,A ,Q,1389.90,1409.00,1368.05,1371.00,1370.75,1380.20,7091,92410,128583369.00,
500333,PIX TRANS   ,X ,Q,133.95,134.00,127.00,127.85,127.00,132.40,160,15286,1990343.00,
500335,BIRLA CORPN.,A ,Q,609.00,616.20,597.00,602.15,602.15,608.15,511,5653,3438370.00,
500336,SURYA ROSHNI,B ,Q,169.35,169.35,160.00,160.35,160.35,166.15,474,10878,1765556.00,
500337,PRIME SECUR.,B ,Q,47.10,47.45,46.00,46.45,46.70,46.50,12,67,3111.00,
500338,PRSMJOHNSN  ,A ,Q,48.00,49.45,47.65,47.80,48.00,47.75,313,27079,1310218.00,
500339,RAIN        ,A ,Q,114.00,116.80,105.20,108.85,108.85,114.60,1810,195921,21975834.00,
500343,AMJLAND     ,B ,Q,19.00,19.20,18.50,18.60,18.60,19.40,311,8961,167520.00,
500346,PUN.COMMUNI.,B ,Q,15.00,15.60,14.01,14.56,14.89,14.99,33,4306,63033.00,
500350,RSWM  LTD   ,B ,Q,79.00,79.00,71.50,72.20,72.30,73.30,172,4163,300234.00,
500354,RAJSH.SUGAR ,T ,Q,15.56,15.56,14.75,15.21,15.21,14.82,4,902,13814.00,
500355,RALLIS INDIA,A ,Q,304.50,306.00,292.00,295.70,295.70,300.95,1916,42928,12867173.00,
500356,RAMANEWS    ,B ,Q,15.70,16.95,15.70,16.00,16.00,15.60,94,22357,370447.00,
500357,RAMA PAPER  ,X ,Q,7.86,8.00,7.47,8.00,8.00,7.86,6,655,5021.00,
500358,RAMA PETRO  ,X ,Q,2.95,2.95,2.83,2.95,2.95,2.83,6,980,2857.00,
500360,RAPICUT CARB,X ,Q,27.00,27.90,26.35,26.60,27.30,27.60,17,2940,78754.00,
500365,WELSPLSOL   ,XT,Q,10.25,10.75,10.00,10.00,10.00,10.25,55,70665,739941.00,
500366,ROLTA (I)   ,T ,Q,6.59,6.59,6.28,6.59,6.59,6.28,395,454424,2992980.00,
500367,RUBFILA INT.,X ,Q,37.20,38.25,37.15,37.60,37.50,38.30,82,23274,880749.00,
500368,RUCHI SOYA  ,T ,Q,709.85,719.00,685.00,695.80,695.80,697.60,1100,11046,7767993.00,
500370,SALORA INT. ,XT,Q,22.40,22.49,20.45,21.49,21.49,21.42,66,11233,246468.00,
500378,JINDAL SAW  ,A ,Q,60.45,60.80,58.00,58.60,58.60,59.95,1188,166834,9882937.00,
500380,JK LAKSHMI  ,A ,Q,281.00,281.00,268.60,271.15,271.15,280.65,1452,30684,8415318.00,
500387,SHREE CEMENT,A ,Q,21387.20,21685.00,21220.00,21450.60,21444.00,21254.35,1557,2909,62510460.00,
500390,REL INFRA   ,A ,Q,30.60,32.00,29.80,30.65,30.65,30.65,1041,237941,7362714.00,
500399,STEELCO GUJ.,XT,Q,2.30,2.35,2.30,2.34,2.35,2.33,7,276,644.00,
500400,TATA POWER  ,A ,Q,56.75,57.15,54.55,54.95,54.95,56.10,3960,1935633,108155138.00,
500402,SPMLINFRA   ,B ,Q,10.81,10.81,9.79,9.79,9.79,10.30,42,12015,121236.00,
500403,SUNDARAM FAS,A ,Q,452.20,455.00,436.50,440.55,440.55,450.10,564,4587,2043668.00,
500404,SUNFLAG IRON,B ,Q,45.80,45.80,39.60,41.25,41.25,45.80,948,106835,4503798.00,
500405,SUPREME PET ,B ,Q,194.50,195.90,183.35,186.05,185.25,194.50,150,1964,371812.00,
500407,SWARAJ ENGIN,B ,Q,1609.00,1609.00,1505.00,1550.35,1562.00,1539.10,403,1595,2463093.00,
500408,TATA ELXSI  ,A ,Q,1018.80,1028.35,1006.80,1020.05,1020.05,1018.80,3191,99051,100578525.00,
500410,ACC LTD     ,A ,Q,1391.00,1416.50,1380.35,1384.70,1384.70,1393.90,2145,58804,82383146.00,
500411,THERMAX     ,A ,Q,754.55,771.75,741.80,749.10,749.00,750.70,621,6976,5307944.00,
500412,THIRUMALAI  ,B ,Q,61.95,62.20,58.10,58.70,58.75,61.30,534,57564,3443736.00,
500413,THOMAS COOK ,B ,Q,36.40,37.50,34.90,36.25,36.25,34.10,1942,435669,15972530.00,
500414,TIMEX GROUP ,X ,Q,21.35,21.35,20.25,20.50,20.30,20.90,115,23155,475366.00,
500420,TORRENT PHAR,A ,Q,2830.00,2885.20,2792.60,2839.00,2839.00,2796.70,2603,25709,72975177.00,
500422,TRANSCHEM   ,XT,Q,12.31,12.31,12.31,12.31,12.31,11.73,11,2004,24669.00,
500425,AMBUJA CEME ,A ,Q,220.55,224.50,218.90,220.60,220.15,222.00,900,63212,14028132.00,
500426,UTLINDS     ,XT,Q,7.58,7.58,7.56,7.56,7.56,7.95,12,5406,40871.00,
500429,UNIPHOS ENT.,B ,Q,64.00,64.00,60.85,62.00,62.00,61.45,89,620,38640.00,
500439,VARD HOLDNG ,B ,Q,1399.95,1399.95,1272.00,1323.45,1323.45,1339.45,28,107,140818.00,
500440,HINDALCO    ,A ,Q,184.00,189.45,180.65,184.90,183.85,183.50,5755,971296,179647662.00,
500444,WEST COAS PA,B ,Q,188.20,191.50,182.45,184.10,184.60,186.80,490,12363,2319166.00,
500449,HIND.ORG.CHM,B ,Q,13.67,14.39,13.56,13.67,13.67,13.97,270,45768,639140.00,
500456,PAS.ACRYLON ,X ,Q,8.70,9.16,8.60,8.72,8.72,8.96,127,50910,445734.00,
500458,KORE        ,XT,Q,1.74,1.81,1.71,1.81,1.81,1.79,4,844,1497.00,
500459,PROCTER &GAM,A ,Q,10218.95,10225.90,10000.00,10052.40,10040.00,10146.60,159,283,2851087.00,
500460,MUKAND LTD. ,T ,Q,26.50,26.80,24.55,25.70,26.00,25.55,72,14523,383687.00,
500463,AGCNET      ,B ,Q,321.20,330.10,317.40,323.00,323.00,325.10,36,1060,340399.00,
500464,UCAL FUEL   ,B ,Q,115.30,115.30,110.25,110.75,111.80,113.30,146,2173,243312.00,
500467,HARR.MALAYAL,B ,Q,95.75,96.65,92.00,92.85,92.40,95.25,214,7720,723877.00,
500469,FEDERAL BANK,A ,Q,54.40,54.50,52.00,52.60,52.60,53.95,2289,858110,45850132.00,
500470,TATA STEEL  ,A ,Q,408.80,430.80,408.80,418.45,418.45,413.25,28623,2482311,1042650407.00,
500472,SKF INDIA   ,A ,Q,1496.00,1556.45,1496.00,1506.00,1513.30,1506.85,661,4346,6606004.00,
500477,ASHOK LEYL. ,A ,Q,62.00,65.30,60.30,61.55,61.55,61.05,20976,7807011,490357716.00,
500480,CUMMINS (I) ,A ,Q,444.00,459.15,428.00,448.70,447.50,436.65,3552,96738,43123150.00,
500483,TATA COMM   ,B ,Q,781.70,816.55,761.05,816.30,816.55,777.70,2341,85860,69767642.00,
500488,ABBOTT (I)  ,A ,Q,16674.25,16710.90,16290.00,16460.80,16475.00,16670.20,308,497,8229490.00,
500490,BAJ HOLD INV,A ,Q,2705.00,2706.00,2566.00,2604.95,2601.85,2688.20,1024,3633,9568405.00,
500493,BHARAT FORGE,A ,Q,498.00,511.40,485.45,494.65,494.80,502.80,11182,476640,237400676.00,
500495,ESCORTS LTD.,A ,Q,1134.00,1172.00,1077.55,1100.85,1100.85,1120.45,7401,166012,187835222.00,
500500,HIND.MOTORS ,B ,Q,6.19,6.26,6.09,6.11,6.16,6.25,67,32142,197222.00,
500510,LARSEN & TOU,A ,Q,997.00,1017.40,974.20,982.15,982.15,990.55,20326,537656,537366648.00,
500520,MAH & MAH   ,A ,Q,632.50,637.50,609.10,614.90,614.90,631.30,3263,160195,99740087.00,
500530,BOSCH LTD   ,A ,Q,14400.00,14400.00,13650.00,13712.75,13722.80,14404.00,1786,3794,52905151.00,
500540,PREMIER LTD ,T ,Q,2.20,2.24,2.19,2.24,2.24,2.14,10,10260,22715.00,
500547,BHARAT PET. ,A ,Q,426.70,426.70,408.90,413.25,413.25,421.20,9776,573241,239282191.00,
500550,SIEMENS LTD.,A ,Q,1183.90,1266.00,1177.65,1211.40,1211.40,1177.65,9978,195632,240477898.00,
500570,TATA MOTORS ,A ,Q,131.85,132.60,123.75,124.55,124.55,131.10,20939,4055261,517487128.00,
500575,VOLTAS LTD  ,A ,Q,621.50,631.50,603.80,615.15,611.35,618.50,5064,190514,117541856.00,
500620,GREAT EASTE ,A ,Q,265.15,265.45,257.60,259.65,258.85,263.50,355,7616,2004514.00,
500645,DEEPAK FERT.,A ,Q,160.80,161.45,151.85,155.10,156.05,161.15,2059,106604,16669615.00,
500650,EXCEL INDUST,B ,Q,801.00,801.00,745.55,756.30,756.30,821.75,951,10248,7840636.00,
500655,GARWARE POLY,X ,Q,246.85,256.00,238.25,244.90,245.70,238.30,860,41098,10238580.00,
500660,GLAXOSMITH  ,A ,Q,1524.00,1547.80,1505.00,1520.65,1511.55,1523.60,656,4560,6966154.00,
500670,GUJ.NARMADA ,A ,Q,170.55,173.70,167.00,169.15,169.15,169.00,1205,90473,15381684.00,
