SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500213,INTER.TRAVEL,X ,Q,125.50,129.90,116.15,117.00,117.00,128.95,96,5449,658780.00,
500214,ION EXCHANGE,A ,Q,1773.00,1773.00,1675.25,1689.50,1680.00,1781.65,701,2358,4054233.00,
500215,AGRO TECH FO,A ,Q,824.00,840.00,795.00,802.80,795.00,813.50,115,246,202334.00,
500219,JAIN IRRIG  ,A ,Q,37.20,38.70,35.70,36.20,36.20,37.95,1381,292156,10845164.00,
500220,JASCH INDUST,X ,Q,153.90,167.00,147.20,150.30,150.30,152.95,337,16189,2489132.00,
500223,JCT LTD     ,X ,Q,3.95,4.04,3.88,3.93,3.93,3.99,1267,876429,3472902.00,
500227,JINDAL POLYF,A ,Q,1031.95,1048.75,980.00,988.00,980.00,1014.70,2231,14195,14599068.00,
500228,JSWSL       ,A ,Q,673.55,677.00,643.25,645.40,645.40,679.00,7240,402456,268417417.00,
500231,UMANG DAIR  ,B ,Q,63.50,63.50,61.60,61.90,61.60,62.05,47,570,35453.00,
500233,KAJARIA CER.,A ,Q,1011.00,1011.85,996.50,998.15,998.20,1010.75,743,4964,4966327.00,
500234,KAKATIYA CEM,B ,Q,226.00,229.10,217.75,223.35,223.90,225.65,204,1807,404001.00,
500235,KALYANI STEL,A ,Q,298.50,298.50,285.30,288.70,285.30,291.50,221,3225,934637.00,
500236,KANELIND    ,X ,Q,3.50,3.63,3.34,3.35,3.34,3.59,67,31247,106057.00,
500238,WHIRLPOOL   ,A ,Q,1580.00,1599.50,1557.55,1563.55,1569.70,1584.20,567,3238,5070635.00,
500239,KG DENIM    ,X ,Q,51.95,51.95,46.70,47.80,46.70,50.00,57,17028,832499.00,
500240,KINETIC ENG.,XT,Q,77.25,85.00,77.25,81.45,80.30,81.20,102,9687,794001.00,
500241,KIRL.BROS.  ,A ,Q,282.85,286.80,277.40,280.05,277.40,279.80,68,331,93607.00,
500243,KIRL INDUS  ,B ,Q,1447.15,1447.15,1414.00,1419.30,1414.00,1455.35,36,45,64112.00,
500245,KIRL.FERROUS,A ,Q,232.75,243.50,221.10,222.65,224.05,238.05,5083,167751,39414762.00,
500246,ENVAIN ELECT,X ,Q,24.20,24.20,22.05,22.15,22.15,23.40,10,408,9489.00,
500247,KOTAK MAH.BK,A ,Q,1800.00,1808.45,1767.30,1796.50,1796.50,1767.90,7665,129462,231650293.00,
500248,KRIFILIND   ,XT,Q,7.45,7.45,7.40,7.40,7.40,7.28,5,1009,7496.00,
500249,KSB         ,A ,Q,1304.90,1318.85,1252.10,1260.00,1261.20,1301.15,542,2458,3142407.00,
500250,L.G.BALKRISH,A ,Q,575.00,587.45,562.90,569.10,562.90,574.20,709,7161,4129201.00,
500251,TRENT LTD.  ,A ,Q,1100.00,1111.20,1056.05,1060.35,1060.65,1105.10,2625,36810,39911556.00,
500252,LAXMIMACH   ,A ,Q,8897.85,9455.75,8850.00,9105.10,9105.10,8862.25,735,1214,11158229.00,
500253,LIC HOUS.FIN,A ,Q,348.85,353.50,344.20,347.10,347.10,350.25,3494,113996,39782403.00,
500257,LUPIN LTD.  ,A ,Q,734.00,743.15,712.35,714.85,714.40,732.90,1658,22800,16628172.00,
500259,LYKA LABS   ,B ,Q,154.00,154.00,139.90,140.55,140.55,149.00,204,6467,947385.00,
500260,RAMCOCEM    ,A ,Q,717.00,732.30,711.00,721.45,714.65,721.10,767,8161,5919989.00,
500264,MAFATLAL IND,XT,Q,196.20,196.25,190.20,193.40,193.00,196.40,31,1162,225661.00,
500265,MAH.SEAMLESS,A ,Q,587.00,594.25,561.45,566.75,565.00,586.45,1088,20086,11534204.00,
500266,MAH.SCOOTER ,A ,Q,3715.90,3723.20,3564.00,3568.35,3585.95,3687.30,344,686,2494925.00,
500267,MAJESTIC AUT,X ,Q,133.70,133.70,127.00,128.20,127.55,128.70,66,3067,393780.00,
500268,MANALI PETRO,B ,Q,110.00,115.85,104.00,106.80,106.80,112.80,3242,207994,23074658.00,
500271,MFSL        ,A ,Q,702.85,717.55,699.00,701.05,705.55,707.70,1057,20981,14871413.00,
500277,MID INDIA IN,XT,Q,28.65,28.65,28.65,28.65,28.65,27.30,26,7936,227366.00,
500279,MIRC ELECT  ,B ,Q,15.60,16.90,14.30,15.25,15.45,15.80,778,118990,1888714.00,
500280,CENTURY ENKA,B ,Q,535.00,547.85,514.00,517.20,514.00,534.55,1306,15701,8340636.00,
500284,LORDS CHLORO,X ,Q,109.50,120.00,109.15,109.15,109.15,114.85,74,2307,257419.00,
500285,SPICEJET LTD,A ,Q,47.80,51.00,47.80,50.05,50.05,50.55,2813,197128,9933665.00,
500288,MOREPEN LAB.,A ,Q,41.00,42.00,38.50,38.75,38.75,41.00,5990,579555,23307165.00,
500290,MRF LTD.    ,A ,Q,68560.00,70895.95,67321.15,68673.95,69443.75,68579.35,528,699,48408836.00,
500292,HEIDEL CEM  ,A ,Q,192.00,194.95,191.80,193.25,193.60,195.00,1060,21656,4191192.00,
500294,NCC         ,A ,Q,64.20,66.20,62.80,63.30,63.35,64.20,1684,232187,15024683.00,
500295,VEDL        ,A ,Q,343.15,352.90,328.25,330.15,330.15,350.20,16761,728322,248802162.00,
500296,NAHAR SPG.  ,T ,Q,471.15,489.90,462.70,462.70,462.70,487.05,189,5367,2546350.00,
500298,NAT.PEROXIDE,B ,Q,1672.05,1750.00,1672.05,1687.80,1672.10,1699.60,318,2449,4212152.00,
500300,GRASIM IND. ,A ,Q,1540.25,1575.00,1536.10,1541.75,1541.75,1551.95,1421,11181,17419565.00,
500302,PEL         ,A ,Q,1955.00,1980.50,1905.50,1913.50,1913.00,1966.05,2086,16799,32348804.00,
500304,NIIT LTD.   ,A ,Q,539.35,554.25,510.00,516.30,516.30,537.00,2425,36265,19339192.00,
500306,JAYKAY      ,X ,Q,67.00,69.00,65.55,66.40,66.00,67.65,187,31652,2136778.00,
500307,NIRLON      ,B ,Q,402.75,402.75,385.05,387.80,387.80,394.85,71,922,360723.00,
500312,ONGC CORPN  ,A ,Q,160.10,161.70,153.00,154.40,154.40,164.60,7584,663910,104886264.00,
500313,OIL COUNTRY ,B ,Q,8.60,8.60,8.13,8.40,8.13,8.41,9,2651,22788.00,
500314,ORIENT HOTEL,B ,Q,63.00,63.70,60.45,61.70,61.70,62.30,751,87979,5430087.00,
500317,OSWAL AGRO. ,B ,Q,30.60,32.60,30.00,30.45,30.05,30.55,289,20383,632651.00,
500319,INDIAN SUCRO,X ,Q,70.50,74.25,65.60,65.95,65.95,68.40,155,16774,1155954.00,
500325,RELIANCE    ,A ,Q,2499.00,2525.25,2459.00,2473.25,2473.25,2517.15,18058,228368,570213257.00,
500327,PILITA      ,B ,Q,8.20,8.84,8.20,8.54,8.63,8.58,98,22732,194135.00,
500330,RAYMOND     ,A ,Q,777.00,818.05,777.00,787.70,784.20,788.50,1462,20018,16038842.00,
500331,PIDILITE    ,A ,Q,2200.00,2241.50,2192.15,2203.45,2203.85,2199.90,4569,25580,56546990.00,
500333,PIX TRANS   ,B ,Q,956.20,956.20,885.20,897.00,897.00,909.65,1159,7414,6760698.00,
500335,BIRLA CORPN.,A ,Q,989.90,1017.00,975.80,979.10,980.45,979.45,856,4426,4380570.00,
500336,SURYA ROSHNI,A ,Q,418.95,418.95,383.00,389.20,389.20,406.70,1063,8587,3421979.00,
500337,PRIME SECUR.,B ,Q,112.15,112.15,104.10,105.25,104.10,110.90,136,3318,354057.00,
500338,PRSMJOHNSN  ,A ,Q,108.90,110.10,102.60,104.65,106.15,108.95,748,20447,2166902.00,
500339,RAIN        ,A ,Q,163.60,166.95,156.00,157.95,157.95,163.75,2810,162803,26375717.00,
500343,AMJLAND     ,B ,Q,26.05,26.20,25.25,26.15,26.20,26.20,56,1993,51025.00,
500346,PUN.COMMUNI.,B ,Q,34.90,35.00,33.15,33.30,33.20,35.55,26,1027,34418.00,
500350,RSWM  LTD   ,B ,Q,539.40,550.00,485.10,513.95,513.95,541.80,1549,26153,13916008.00,
500354,RAJSH.SUGAR ,B ,Q,35.40,36.05,32.05,32.70,32.75,35.60,167,7186,244958.00,
500355,RALLIS INDIA,A ,Q,213.90,215.25,203.10,204.40,204.40,212.45,1220,28142,5924462.00,
500356,RAMANEWS    ,B ,Q,17.40,17.95,17.05,17.20,17.30,17.10,161,9479,166006.00,
500357,RAMA PAPER  ,X ,Q,21.00,21.00,21.00,21.00,21.00,20.00,4,599,12579.00,
500360,RAPICUT CARB,XT,Q,61.50,61.50,56.65,58.90,58.90,59.45,22,1087,63943.00,
500365,WELSPLSOL   ,X ,Q,16.10,16.40,15.50,15.80,15.90,16.25,264,170953,2724442.00,
500366,ROLTA (I)   ,T ,Q,5.25,5.25,4.97,5.01,5.09,5.10,68,26872,137119.00,
500367,RUBFILA INT.,X ,Q,88.70,90.70,81.50,83.85,83.85,87.60,443,30976,2643315.00,
500368,RUCHI SOYA  ,B ,Q,1080.00,1113.90,1023.00,1044.40,1044.40,1073.70,21487,427710,463521454.00,
500370,SALORA INT. ,X ,Q,47.00,48.00,45.10,46.00,46.00,44.85,42,7161,335763.00,
500378,JINDAL SAW  ,A ,Q,88.80,88.80,84.40,85.05,85.05,87.00,1008,61810,5362784.00,
500380,JK LAKSHMI  ,A ,Q,408.30,416.35,390.35,396.35,396.35,405.50,1429,16719,6764818.00,
500387,SHREE CEMENT,A ,Q,24005.00,24517.15,24000.00,24275.30,24295.45,24086.55,388,591,14367037.00,
500388,SHREE KRISHN,XT,Q,24.65,25.80,24.65,25.80,25.80,24.65,3,421,10401.00,
500390,REL INFRA   ,B ,Q,112.50,116.10,106.35,107.70,107.70,112.40,5189,355656,39989918.00,
500400,TATA POWER  ,A ,Q,229.40,234.50,220.70,222.35,222.35,229.90,23112,2038238,463805873.00,
500402,SPMLINFRA   ,B ,Q,47.70,47.80,45.65,45.65,45.65,48.05,154,8947,415540.00,
500403,SUNDARAM FAS,A ,Q,759.00,762.00,719.10,723.55,723.50,760.65,1026,6441,4737569.00,
500404,SUNFLAG IRON,A ,Q,100.05,109.35,99.90,100.55,100.55,106.45,2262,110432,11557674.00,
500407,SWARAJ ENGIN,A ,Q,1550.55,1550.55,1522.80,1528.40,1528.05,1541.60,84,484,741250.00,
500408,TATA ELXSI  ,A ,Q,7220.00,7304.20,6770.35,6812.40,6812.40,7226.50,7599,29306,205855549.00,
500410,ACC LTD     ,A ,Q,2254.00,2254.00,2184.60,2199.15,2192.65,2231.80,859,31946,71052986.00,
500411,THERMAX     ,A ,Q,1976.10,2049.10,1976.10,2006.80,2025.00,1981.65,1006,4227,8514970.00,
500412,THIRUMALAI  ,A ,Q,247.50,265.00,242.75,246.00,246.00,250.85,1838,43524,10997475.00,
500413,THOMAS COOK ,A ,Q,68.30,69.85,65.20,65.95,65.50,67.35,789,44493,3022412.00,
500414,TIMEX GROUP ,X ,Q,63.50,64.75,60.55,61.20,61.25,62.55,244,49342,3075658.00,
500418,TOKYO PLAST ,B ,Q,100.90,100.90,92.60,97.75,97.00,99.00,66,3534,343397.00,
500420,TORRENT PHAR,A ,Q,2597.75,2627.20,2574.85,2579.40,2579.10,2597.25,334,1324,3445148.00,
500422,TRANSCHEM   ,X ,Q,24.00,24.00,21.85,22.20,22.20,21.75,23,1279,29657.00,
500425,AMBUJA CEME ,A ,Q,368.45,373.80,355.50,358.25,357.00,366.35,3007,140716,51547081.00,
500426,UTLINDS     ,X ,Q,4.55,4.69,4.31,4.44,4.51,4.40,201,35833,162074.00,
500429,UNIPHOS ENT.,B ,Q,129.40,129.60,124.25,126.20,124.25,124.20,20,1196,151214.00,
500439,VARD HOLDNG ,B ,Q,3059.00,3088.00,2937.70,2951.80,2937.70,3010.65,155,330,994895.00,
500440,HINDALCO    ,A ,Q,438.00,442.25,420.60,423.00,423.00,444.10,12454,300458,129873458.00,
500444,WEST COAS PA,A ,Q,330.30,332.60,309.05,312.15,311.75,327.70,1571,52883,17160765.00,
500449,HIND.ORG.CHM,B ,Q,29.25,30.45,27.65,28.25,28.25,29.25,242,35637,1030163.00,
500456,PAS.ACRYLON ,B ,Q,39.50,44.30,37.40,38.85,38.85,37.90,713,109496,4286565.00,
500458,KORE        ,XT,Q,1.78,1.79,1.78,1.79,1.79,1.78,10,3361,6015.00,
500459,PROCTER &GAM,A ,Q,13529.30,13755.85,13493.65,13596.95,13500.10,13730.30,227,287,3906122.00,
500460,MUKAND LTD. ,B ,Q,130.00,130.05,123.15,124.00,123.95,127.10,118,3974,503147.00,
500463,BBOX        ,A ,Q,776.95,777.00,740.00,744.40,750.40,762.90,125,419,314846.00,
500464,UCAL FUEL   ,B ,Q,114.85,122.15,113.35,113.75,114.10,114.45,105,2073,239968.00,
500467,HARR.MALAYAL,B ,Q,158.20,160.90,151.95,152.75,153.30,158.20,1254,45909,7185720.00,
500469,FEDERAL BANK,A ,Q,93.65,95.05,91.90,92.50,92.50,93.80,4936,806240,75244217.00,
500470,TATA STEEL  ,A ,Q,1252.00,1254.75,1158.25,1165.40,1165.40,1252.40,45639,873173,1044454061.00,
500472,SKF INDIA   ,A ,Q,3199.00,3219.55,3141.65,3154.40,3154.40,3174.00,328,1322,4179969.00,
500477,ASHOK LEYL. ,A ,Q,117.10,121.60,117.10,118.65,118.65,117.45,7945,1164917,138735690.00,
500480,CUMMINS (I) ,A ,Q,991.75,1000.15,979.50,981.80,980.05,988.80,872,10010,9940663.00,
500483,TATA COMM   ,A ,Q,1032.00,1042.05,992.30,1002.25,1000.80,1022.70,1654,24668,25260465.00,
500488,ABBOTT (I)  ,A ,Q,16787.75,16996.05,16457.65,16660.60,16505.10,16709.80,360,521,8683753.00,
500490,BAJ HOLD INV,A ,Q,5046.80,5086.75,4990.50,5000.80,4990.50,5005.75,340,753,3782719.00,
500493,BHARAT FORGE,A ,Q,635.00,648.90,630.00,631.60,630.00,637.00,2000,31541,20170715.00,
500495,ESCORTS LTD.,A ,Q,1559.90,1609.00,1558.60,1576.80,1576.80,1558.05,2624,32546,51773827.00,
500500,HIND.MOTORS ,B ,Q,10.60,10.95,10.40,10.45,10.55,10.57,367,25110,269313.00,
500510,LARSEN & TOU,A ,Q,1610.00,1628.85,1601.00,1609.10,1609.10,1615.50,3328,43956,71003319.00,
500520,MAH & MAH   ,A ,Q,890.00,910.75,884.50,887.45,887.45,895.35,7297,205657,184102723.00,
500530,BOSCH LTD   ,A ,Q,13663.50,13879.25,13500.00,13539.30,13539.30,13594.10,341,528,7226860.00,
500540,PREMIER LTD ,B ,Q,5.09,5.26,4.86,5.01,5.01,5.10,40,15559,78525.00,
500547,BHARAT PET. ,A ,Q,354.50,357.95,351.55,353.25,353.25,353.35,2014,120000,42587775.00,
500550,SIEMENS LTD.,A ,Q,2197.90,2307.40,2197.90,2248.85,2247.80,2201.10,2818,23812,53963275.00,
500570,TATA MOTORS ,A ,Q,399.95,408.50,390.00,391.70,391.70,403.85,15208,554611,221901106.00,
500575,VOLTAS LTD  ,A ,Q,1031.00,1033.70,976.00,989.35,989.35,1044.05,4141,89953,89927841.00,
500620,GREAT EASTE ,A ,Q,372.00,377.95,365.60,367.85,367.85,371.65,1373,117108,43849225.00,
500645,DEEPAK FERT.,A ,Q,599.40,601.40,562.60,578.50,565.00,586.90,1132,17712,10463890.00,
