SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500112,STATE BANK  ,A ,Q,597.60,604.45,589.70,602.95,602.95,598.70,15661,640559,382942553.00,
500113,STEEL AUTH. ,A ,Q,94.05,94.05,91.43,91.69,91.69,93.86,10311,1302503,119695950.00,
500114,TITAN       ,A ,Q,3148.80,3212.95,3112.95,3196.85,3196.85,3149.60,4413,33586,106711329.00,
500116,IDBI BANK L ,A ,Q,71.94,71.94,70.07,70.57,70.57,70.70,2025,373193,26434899.00,
500117,DCW LTD.    ,A ,Q,56.99,57.45,56.05,56.45,56.45,56.82,1849,219398,12424617.00,
500119,DHAMPUR SUGA,A ,Q,305.00,307.80,299.50,300.70,301.10,305.15,1442,36414,11009035.00,
500120,DIAMINES&CHM,B ,Q,525.10,536.95,520.80,529.75,528.25,530.20,280,4581,2421810.00,
500123,ELANTAS     ,B ,Q,7688.90,7856.00,7490.45,7810.80,7810.80,7688.95,173,450,3501665.00,
500124,DR.REDDY'S  ,A ,Q,5578.00,5583.95,5450.00,5459.80,5459.80,5586.75,1564,7858,43215776.00,
500125,E.I.D.PAR   ,A ,Q,529.95,529.95,517.00,519.70,519.70,523.00,1322,23457,12211885.00,
500126,PGHL        ,A ,Q,5120.00,5120.00,5065.95,5101.30,5100.00,5112.65,178,385,1962365.00,
500128,ELEC.CASTING,A ,Q,71.00,74.60,70.60,73.29,73.29,71.22,4453,766038,55721797.00,
500133,ESAB INDIA  ,A ,Q,5066.35,5148.25,4935.00,4953.20,4974.15,5066.40,180,516,2613930.00,
500135,EPL         ,A ,Q,187.50,196.65,187.50,191.00,191.05,186.65,1411,53608,10302895.00,
500136,ESTER INDUS.,B ,Q,94.99,94.99,93.20,93.23,93.35,94.06,139,3279,306656.00,
500142,FGP LTD.    ,XT,Q,6.10,6.10,5.53,5.53,5.53,5.82,18,3855,21326.00,
500143,P.H.CAPITAL ,XT,Q,71.46,71.46,70.00,70.11,70.10,70.06,25,800,56237.00,
500144,FINOL. CABLE,A ,Q,1143.05,1143.05,1092.20,1100.90,1100.90,1120.60,934,11534,12715641.00,
500147,COCKERILL   ,X ,Q,2879.00,2898.80,2801.00,2808.15,2819.90,2879.00,258,2865,8140715.00,
500148,UFLEX LTD   ,A ,Q,462.00,462.00,450.00,452.80,453.50,460.00,715,8966,4064258.00,
500150,FOSECO INDIA,B ,Q,3333.05,3400.00,3333.05,3370.35,3380.00,3406.80,61,154,520511.00,
500151,GOLDEN TOB  ,Z ,Q,52.40,54.95,52.00,54.57,54.90,53.20,18,2018,109967.00,
500153,GANESH BENZO,B ,Q,151.40,151.40,147.95,148.60,148.10,151.15,314,13657,2043492.00,
500159,METROGLOBL  ,X ,Q,92.10,92.10,89.00,89.50,91.76,90.49,74,2547,230657.00,
500160,GTL LTD.    ,T ,Q,8.84,8.84,8.50,8.53,8.53,8.67,271,54566,469961.00,
500163,GODFREY PH  ,A ,Q,2189.95,2220.00,2133.00,2143.85,2143.85,2175.85,657,3316,7234019.00,
500164,GODREJ IND  ,A ,Q,585.90,592.95,567.60,589.45,588.00,569.40,1658,28776,16734480.00,
500165,KANSAI NERO ,A ,Q,318.95,325.95,318.80,325.00,325.10,317.50,1519,33091,10696763.00,
500166,GOODRICKE   ,X ,Q,199.90,201.30,196.00,197.95,197.10,198.55,109,8136,1614833.00,
500168,GOODYEAR (I),B ,Q,1299.95,1338.45,1294.80,1323.95,1321.70,1294.80,300,1707,2265584.00,
500170,GTN INDUS   ,XT,Q,33.00,33.00,32.70,33.00,33.00,33.00,23,3752,123786.00,
500171,GHCL LTD    ,A ,Q,620.10,622.00,610.80,620.15,620.15,616.80,668,27782,17075473.00,
500173,GFLLIMITED  ,B ,Q,85.76,94.29,85.71,92.37,92.70,86.91,1104,64944,5945133.00,
500174,GUJ.LEASE   ,B ,Q,3.70,3.70,3.37,3.37,3.37,3.54,12,7501,26248.00,
500179,HCL INFOSYS ,T ,Q,16.75,16.75,16.25,16.40,16.40,16.68,186,30545,504463.00,
500180,HDFC BANK   ,A ,Q,1526.55,1527.00,1506.00,1507.95,1507.95,1526.55,52079,611769,924854676.00,
500182,HEROMOTOCO  ,A ,Q,3069.95,3069.95,2991.65,3015.05,3015.05,3056.95,1494,8785,26521627.00,
500183,HFCL        ,A ,Q,76.79,78.20,76.37,77.55,77.55,77.07,2173,354348,27327247.00,
500184,HSCL        ,A ,Q,240.00,256.80,240.00,253.70,253.70,243.40,14777,483983,121786156.00,
500185,HIND.CONSTN.,A ,Q,27.17,28.69,27.17,28.38,28.38,27.62,7436,4956292,139568523.00,
500186,HIND.OIL EXP,A ,Q,170.00,170.05,166.00,167.80,167.80,172.70,1812,103541,17371820.00,
500187,AGI         ,A ,Q,890.05,923.95,890.05,909.90,910.75,901.80,1514,17358,15826599.00,
500188,HINDUS.ZI   ,A ,Q,309.95,311.15,303.60,306.85,306.85,308.80,4095,103789,31819717.00,
500191,HMT LTD.    ,Z ,Q,48.32,48.32,46.90,48.32,48.32,46.02,92,17648,845464.00,
500192,PRAG BOSIMI ,X ,Q,2.95,3.00,2.83,3.00,3.00,2.95,34,15409,45560.00,
500193,HLVLTD      ,B ,Q,20.51,22.47,20.51,22.47,22.47,20.43,3017,1534991,33859518.00,
500199,I.G.PETRO   ,B ,Q,546.30,546.30,526.30,529.45,526.70,529.60,172,2155,1147661.00,
500201,IND.GLYCOLS ,A ,Q,703.95,715.00,690.25,711.25,713.00,699.70,740,7951,5607971.00,
500202,IND.LEAS.DEV,XT,Q,6.60,6.60,6.30,6.60,6.60,6.60,8,1287,8185.00,
500206,MARGO FIN   ,X ,Q,28.20,29.50,28.20,28.99,29.00,29.50,14,774,22565.00,
500207,INDO RAMA   ,B ,Q,48.26,49.50,48.00,48.38,48.00,48.98,191,17364,848068.00,
500209,INFOSYS LTD ,A ,Q,1435.10,1437.75,1420.50,1433.60,1433.60,1435.05,5511,117423,168032068.00,
500210,INGERSOLL   ,A ,Q,2959.95,2959.95,2881.00,2886.15,2886.15,2921.15,296,803,2329834.00,
500213,INTER.TRAVEL,X ,Q,369.80,371.00,360.00,368.75,368.75,367.55,205,6478,2369185.00,
500214,ION EXCHANGE,A ,Q,524.75,536.65,514.00,533.90,535.00,519.55,2664,37056,19680690.00,
500215,AGRO TECH FO,B ,Q,811.95,829.15,811.95,824.50,825.80,807.50,26,186,152384.00,
500219,JAIN IRRIG  ,A ,Q,63.20,64.25,62.26,63.56,63.66,63.34,2384,167847,10578078.00,
500220,JASCH INDUST,XT,Q,291.95,301.50,285.00,301.50,301.50,287.15,261,25345,7593532.00,
500223,JCT LTD     ,XT,Q,3.08,3.15,3.00,3.12,3.14,3.08,1281,1863973,5757603.00,
500227,JINDAL POLYF,A ,Q,674.30,678.55,663.50,671.65,672.15,674.30,401,3018,2021585.00,
500228,JSWSL       ,A ,Q,779.00,779.00,768.05,770.20,770.35,779.25,1184,24827,19124491.00,
500231,UMANG DAIR  ,B ,Q,68.91,72.22,66.60,70.82,70.82,67.56,438,21624,1516805.00,
500233,KAJARIA CER.,A ,Q,1324.85,1381.00,1305.05,1346.30,1346.30,1324.95,2365,15320,20763781.00,
500234,KAKATIYA CEM,B ,Q,220.35,230.00,220.15,225.45,225.95,221.05,192,1804,409727.00,
500235,KALYANI STEL,B ,Q,537.00,542.35,530.00,540.00,535.50,535.65,522,9563,5151309.00,
500236,KANELIND    ,XT,Q,1.57,1.57,1.44,1.45,1.53,1.51,37,9803,14463.00,
500238,WHIRLPOOL   ,A ,Q,1624.25,1660.00,1620.90,1649.70,1648.10,1624.25,303,1650,2705631.00,
500239,KG DENIM    ,X ,Q,31.25,31.25,29.00,29.45,29.30,29.75,31,1933,57174.00,
500240,KINETIC ENG.,X ,Q,140.45,141.00,136.65,137.00,137.00,139.40,116,13245,1841954.00,
500241,KIRL.BROS.  ,B ,Q,848.90,848.90,803.05,821.50,821.50,839.75,1429,11124,9073446.00,
500243,KIRL INDUS  ,B ,Q,3250.00,3250.00,3163.90,3178.60,3188.30,3264.05,149,333,1065621.00,
500245,KIRL.FERROUS,A ,Q,485.00,485.00,475.00,481.25,477.65,479.40,280,3434,1645593.00,
500246,ENVAIN ELECT,XT,Q,224.00,224.70,224.00,224.70,224.70,220.30,18,1511,339372.00,
500247,KOTAK MAH.BK,A ,Q,1734.95,1734.95,1716.00,1726.05,1726.05,1735.70,8386,70773,121952416.00,
500248,KRIFILIND   ,XT,Q,4.54,4.54,4.54,4.54,4.54,4.54,6,1213,5507.00,
500249,KSB         ,A ,Q,3008.15,3085.20,2985.00,3040.30,3040.30,2995.80,1086,6112,18550967.00,
500250,L.G.BALKRISH,A ,Q,1074.00,1084.75,1030.45,1038.20,1038.20,1063.85,645,4684,4886089.00,
500251,TRENT LTD.  ,A ,Q,2073.00,2084.95,2052.00,2054.85,2052.00,2078.40,908,6082,12566501.00,
500252,LAXMIMACH   ,A ,Q,14731.70,14799.15,14384.95,14532.50,14482.80,14579.05,197,417,6058928.00,
500253,LIC HOUS.FIN,A ,Q,455.40,480.80,455.40,477.80,477.80,463.90,2974,106485,50480242.00,
500257,LUPIN LTD.  ,A ,Q,1173.00,1180.95,1156.15,1173.45,1173.45,1171.55,2213,25449,29778161.00,
500259,LYKA LABS   ,B ,Q,115.80,121.50,113.00,118.15,118.15,115.80,1207,38003,4519850.00,
500260,RAMCOCEM    ,A ,Q,918.00,924.00,913.35,916.65,918.35,909.90,331,4701,4323664.00,
500262,HYBRIDFIN   ,T ,Q,8.20,8.25,7.65,7.94,8.00,7.90,9,1475,11771.00,
500264,MAFATLAL IND,X ,Q,144.20,148.35,144.00,148.35,148.35,141.30,481,108154,16006145.00,
500265,MAH.SEAMLESS,A ,Q,617.95,617.95,603.00,604.65,605.00,615.30,1005,15733,9544757.00,
500266,MAH.SCOOTER ,A ,Q,7644.70,7644.70,7472.50,7517.85,7539.20,7627.20,232,443,3333869.00,
500267,MAJESTIC AUT,X ,Q,182.45,190.00,182.45,189.35,189.75,182.45,74,3355,632077.00,
500268,MANALI PETRO,B ,Q,66.98,66.98,64.61,64.93,64.93,65.67,900,46088,2999005.00,
500270,BARODA RAYON,X ,Q,168.50,176.00,166.00,168.70,170.30,172.55,315,3858,653327.00,
500271,MFSL        ,A ,Q,894.40,915.00,891.00,893.40,893.35,910.30,855,12929,11599630.00,
500277,MID INDIA IN,XT,Q,8.22,8.22,7.91,7.94,8.22,8.06,12,327,2656.00,
500279,MIRC ELECT  ,T ,Q,20.28,21.00,20.28,20.50,20.36,21.34,211,118613,2420539.00,
500280,CENTURY ENKA,B ,Q,418.20,424.20,418.00,419.60,419.60,418.60,50,737,309893.00,
500284,LORDS CHLORO,B ,Q,165.10,169.00,160.65,162.10,162.10,167.10,358,5973,970316.00,
500285,SPICEJET LTD,B ,Q,36.00,36.50,35.90,35.94,35.94,36.00,5738,1007181,36409272.00,
500288,MOREPEN LAB.,A ,Q,37.39,37.49,36.35,36.79,36.79,37.15,1744,279344,10263673.00,
500290,MRF LTD.    ,A ,Q,108500.00,108599.65,106555.00,108160.70,108388.20,107279.40,179,232,24932507.00,
500292,HEIDEL CEM  ,A ,Q,188.80,194.55,182.15,191.45,191.45,179.10,5941,324217,61655537.00,
500294,NCC         ,A ,Q,155.30,161.30,155.30,160.55,160.55,155.10,9061,752584,120109977.00,
500295,VEDL        ,A ,Q,230.95,233.80,225.20,230.80,230.80,222.50,35691,3111840,715488476.00,
500296,NAHAR SPG.  ,B ,Q,264.45,267.50,260.50,261.10,260.90,264.65,76,1164,307158.00,
500298,NAT.PEROXIDE,XT,Q,1285.65,1285.65,1285.65,1285.65,1285.65,1353.30,281,2824,3630675.00,
500300,GRASIM IND. ,A ,Q,1910.65,1935.65,1906.05,1920.20,1920.45,1941.20,741,7478,14351026.00,
500302,PEL         ,A ,Q,1049.95,1055.70,1036.55,1050.90,1050.90,1049.50,2066,37485,39153672.00,
500304,NIIT LTD.   ,A ,Q,124.65,125.70,121.85,122.25,122.80,122.28,731,25929,3183486.00,
500306,JAYKAY      ,XT,Q,73.00,74.00,71.00,71.62,72.98,72.86,143,22983,1679810.00,
500307,NIRLON      ,B ,Q,420.00,420.00,403.75,410.00,409.20,405.65,170,3390,1385437.00,
500312,ONGC CORPN  ,A ,Q,189.80,189.80,183.70,184.60,184.60,191.80,6711,563477,104292996.00,
500313,OIL COUNTRY ,T ,Q,20.99,21.25,20.74,21.25,21.25,20.24,69,30428,643573.00,
500314,ORIENT HOTEL,B ,Q,84.01,89.00,84.01,87.66,87.66,85.23,782,52680,4592086.00,
500317,OSWAL AGRO. ,B ,Q,35.01,35.44,33.27,33.75,33.65,35.50,473,27224,936107.00,
500319,INDIAN SUCRO,XT,Q,89.00,93.00,89.00,89.62,89.00,89.26,87,9067,819182.00,
500325,RELIANCE    ,A ,Q,2337.00,2337.00,2316.00,2318.25,2318.25,2346.50,26970,266890,619874389.00,
500327,PILITA      ,T ,Q,8.51,9.04,8.51,9.04,9.04,8.61,29,11981,108200.00,
500330,RAYMOND     ,A ,Q,1814.95,1819.90,1789.75,1808.30,1813.70,1807.65,759,5039,9096335.00,
500331,PIDILITE    ,A ,Q,2415.90,2447.00,2413.55,2425.25,2425.25,2439.70,4503,18097,43883133.00,
500333,PIX TRANS   ,B ,Q,1213.95,1245.00,1182.90,1192.65,1185.00,1188.50,726,2948,3569874.00,
500335,BIRLA CORPN.,A ,Q,1255.00,1269.00,1234.80,1260.95,1260.95,1229.60,1818,13583,17064951.00,
500336,SURYA ROSHNI,A ,Q,991.90,991.90,962.80,965.45,965.65,981.95,1034,8184,7948787.00,
500337,PRIME SECUR.,B ,Q,152.10,153.80,147.20,149.40,147.20,155.35,78,2695,409220.00,
500338,PRSMJOHNSN  ,A ,Q,133.95,133.95,130.00,130.90,130.90,130.60,325,8889,1163530.00,
500339,RAIN        ,A ,Q,164.15,165.45,162.25,163.20,163.20,164.10,2415,87603,14321586.00,
500343,AMJLAND     ,B ,Q,31.31,31.69,31.31,31.52,31.52,31.56,12,321,10056.00,
500346,PUN.COMMUNI.,B ,Q,51.99,51.99,47.00,48.61,48.00,48.61,120,7898,384534.00,
500350,RSWM  LTD   ,B ,Q,188.00,192.45,188.00,190.30,189.90,190.15,85,2704,516016.00,
500354,RAJSH.SUGAR ,T ,Q,51.90,53.00,51.80,51.90,51.90,52.97,83,9648,505063.00,
500355,RALLIS INDIA,A ,Q,209.05,213.20,206.65,212.30,212.00,209.35,1407,55488,11682532.00,
500356,RAMANEWS    ,B ,Q,15.00,15.00,14.66,14.91,14.99,14.67,40,3180,47481.00,
500357,RAMA PAPER  ,XT,Q,23.88,24.36,23.16,24.00,24.00,24.37,19,5837,135742.00,
500358,RAMA PETRO  ,X ,Q,4.09,4.09,4.09,4.09,4.09,4.30,7,650,2658.00,
500360,RAPICUT CARB,XT,Q,61.56,67.67,61.56,67.54,67.67,64.45,45,11065,743207.00,
500365,WELSPLSOL   ,T ,Q,36.00,36.50,35.40,35.83,35.66,35.68,318,159280,5705658.00,
500366,ROLTA (I)   ,Z ,Q,1.86,2.02,1.85,2.00,2.00,1.93,195,214221,406850.00,
500367,RUBFILA INT.,X ,Q,83.00,83.80,82.02,82.97,83.30,81.84,416,44407,3689757.00,
500368,PATANJALI   ,T ,Q,1239.00,1269.70,1225.00,1235.80,1239.80,1239.95,363,5272,6548224.00,
500370,SALORA INT. ,XT,Q,50.55,50.55,50.52,50.52,50.52,51.55,17,3250,164206.00,
500378,JINDAL SAW  ,A ,Q,352.95,366.00,348.00,365.10,364.45,346.50,2049,65317,23544558.00,
500380,JK LAKSHMI  ,A ,Q,645.05,663.30,642.00,659.55,660.50,644.95,613,7761,5096559.00,
500387,SHREE CEMENT,A ,Q,25360.60,25667.75,25360.60,25581.45,25500.35,25471.95,274,481,12294052.00,
500388,SHREE KRISHN,XT,Q,28.93,28.93,28.93,28.93,28.93,28.93,2,2,57.00,
500390,REL INFRA   ,T ,Q,174.50,177.70,173.35,173.90,173.50,173.20,350,29848,5221786.00,
500400,TATA POWER  ,A ,Q,262.80,266.50,260.80,263.95,263.95,262.20,7060,399346,105029238.00,
500402,SPMLINFRA   ,T ,Q,48.05,48.10,48.05,48.05,48.05,49.03,11,2944,141459.00,
500403,SUNDARAM FAS,A ,Q,1277.95,1289.00,1254.45,1288.30,1289.00,1262.05,1226,5883,7510650.00,
500404,SUNFLAG IRON,B ,Q,199.25,200.60,194.30,195.20,195.70,199.25,338,9691,1913218.00,
500405,SUPREME PET ,A ,Q,486.00,500.00,480.05,498.25,496.95,476.05,976,9721,4794977.00,
500407,SWARAJ ENGIN,B ,Q,2008.95,2008.95,1951.05,1987.90,1988.00,1987.50,88,275,545947.00,
500408,TATA ELXSI  ,A ,Q,7245.05,7267.00,7175.00,7213.10,7244.80,7220.80,871,3055,22037136.00,
500410,ACC LTD     ,A ,Q,2013.15,2038.50,2010.05,2034.40,2032.40,2013.10,2091,14850,30176712.00,
500411,THERMAX     ,A ,Q,3123.65,3227.85,3094.95,3164.90,3158.00,3114.25,904,3601,11479614.00,
500412,THIRUMALAI  ,A ,Q,211.10,216.05,211.10,213.40,213.40,215.10,605,20095,4302595.00,
500413,THOMAS COOK ,T ,Q,122.00,122.00,118.05,119.55,119.55,120.00,253,21437,2563082.00,
500414,TIMEX GROUP ,B ,Q,154.45,158.95,153.00,157.70,158.00,152.65,294,45788,7148311.00,
500418,TOKYO PLAST ,B ,Q,100.90,102.30,100.10,100.95,100.95,101.10,58,180,18165.00,
500420,TORRENT PHAR,A ,Q,1939.85,1942.40,1873.90,1880.55,1881.00,1928.35,527,4306,8207205.00,
500422,TRANSCHEM   ,X ,Q,23.91,23.91,22.30,22.37,22.30,23.44,85,14685,333706.00,
500425,AMBUJA CEME ,A ,Q,424.80,434.20,422.70,432.35,432.35,425.00,3833,149141,64196975.00,
500426,UTLINDS     ,XT,Q,2.29,2.29,2.29,2.29,2.29,2.29,41,6951,15917.00,
500429,UNIPHOS ENT.,B ,Q,163.25,164.95,159.20,160.85,162.45,163.05,186,3414,553276.00,
500439,VARD HOLDNG ,B ,Q,3076.20,3089.50,3031.45,3033.00,3033.00,3058.65,14,32,97848.00,
500440,HINDALCO    ,A ,Q,484.95,484.95,476.65,480.00,480.00,493.05,5601,351493,168557740.00,
500444,WEST COAS PA,A ,Q,700.65,706.15,693.60,696.30,696.30,702.75,674,11212,7831998.00,
500449,HIND.ORG.CHM,B ,Q,31.54,31.99,31.05,31.75,31.75,31.54,246,74332,2355404.00,
500450,MPIL CORP L ,XT,Q,952.65,952.65,952.65,952.65,952.65,934.00,2,15,14289.00,
500456,PAS.ACRYLON ,B ,Q,40.60,42.00,39.71,40.67,40.67,39.97,533,100653,4123407.00,
500458,KORE        ,XT,Q,6.88,7.08,6.88,7.00,7.00,7.02,20,3000,20892.00,
500459,PROCTER &GAM,A ,Q,17964.00,18105.10,17660.25,17770.80,17660.25,17964.00,327,472,8488960.00,
500460,MUKAND LTD. ,B ,Q,169.20,171.15,165.75,166.75,166.60,168.95,350,10801,1823348.00,
500463,BBOX        ,B ,Q,189.00,200.50,184.30,197.30,197.30,185.30,1694,50711,9890538.00,
500464,UCAL        ,T ,Q,135.00,138.00,132.45,136.95,136.95,135.85,12,823,110692.00,
500467,HARR.MALAYAL,B ,Q,162.95,166.00,159.15,163.30,164.00,161.30,391,8798,1440419.00,
500469,FEDERAL BANK,A ,Q,147.20,152.25,147.20,150.60,150.60,147.15,5710,611229,92004309.00,
500470,TATA STEEL  ,A ,Q,129.00,129.00,127.25,128.00,128.00,129.00,22000,1892443,241874601.00,
500472,SKF INDIA   ,A ,Q,5389.95,5389.95,5211.65,5267.95,5267.55,5106.95,339,1470,7746018.00,
500477,ASHOK LEYL. ,A ,Q,178.95,179.95,176.90,177.65,177.65,176.95,4552,470060,83831089.00,
500480,CUMMINS (I) ,A ,Q,1670.05,1689.00,1670.00,1678.85,1679.00,1693.80,701,5111,8583944.00,
500483,TATA COMM   ,A ,Q,1931.00,1934.15,1894.45,1900.90,1903.00,1930.45,3038,53339,101651237.00,
500488,ABBOTT (I)  ,A ,Q,23159.10,23293.00,22882.40,23065.70,23019.15,23159.10,224,311,7165687.00,
500490,BAJ HOLD INV,A ,Q,7239.95,7239.95,6947.25,7016.95,6982.10,7102.55,304,961,6720460.00,
500493,BHARAT FORGE,A ,Q,1092.35,1092.35,1073.00,1083.70,1084.80,1092.35,2135,125061,134550779.00,
500495,ESCORTS     ,A ,Q,3197.25,3197.25,3065.00,3122.30,3131.00,3184.00,1418,12489,38795628.00,
500500,HIND.MOTORS ,B ,Q,15.78,15.78,15.27,15.42,15.42,15.58,514,125158,1942932.00,
500510,LARSEN & TOU,A ,Q,3038.05,3077.65,2995.95,3072.80,3072.80,3021.95,6541,51874,157611117.00,
500520,MAH & MAH   ,A ,Q,1585.60,1596.00,1533.40,1536.80,1536.80,1553.65,2813,45546,70620771.00,
500530,BOSCH LTD   ,A ,Q,19219.95,19219.95,18636.00,18776.15,18750.00,19023.55,477,823,15486012.00,
500540,PREMIER LTD ,T ,Q,3.10,3.10,3.01,3.10,3.10,2.96,31,18437,57023.00,
500547,BHARAT PET. ,A ,Q,348.05,349.10,340.65,341.25,341.75,346.55,2740,131493,45221462.00,
500550,SIEMENS LTD.,A ,Q,3702.50,3702.50,3560.00,3568.25,3585.00,3674.15,3035,77728,278512982.00,
500570,TATA MOTORS ,A ,Q,632.50,632.55,618.65,620.30,620.30,630.35,26631,831383,516793077.00,
500575,VOLTAS LTD  ,A ,Q,861.00,880.00,861.00,874.15,873.65,863.00,1241,12124,10589007.00,
