SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500049,BHARAT ELECT,A ,Q,244.60,247.35,241.40,246.65,246.65,245.55,3025,130348,31922550.00,
500052,BHANSALI ENG,A ,Q,112.80,114.40,112.00,113.45,114.40,113.50,537,10417,1176671.00,
500058,BIHAR SPONGE,XT,Q,8.99,9.80,8.99,9.32,9.32,9.46,225,132426,1206537.00,
500060,BIRLACABLE  ,B ,Q,116.70,118.10,115.00,115.50,115.00,117.40,557,10099,1172695.00,
500067,BLUE STAR   ,A ,Q,962.95,970.10,949.40,960.10,952.80,964.05,523,2600,2493095.00,
500068,DISA INDIA  ,X ,Q,6080.00,6080.00,5950.00,6000.00,6000.00,6049.95,28,97,582345.00,
500069,QUESTCAP    ,X ,Q,259.95,267.45,245.10,260.80,260.80,254.85,290,10839,2781271.00,
500074,BPL LTD.    ,B ,Q,67.00,67.95,65.10,67.95,67.95,64.75,298,63745,4322061.00,
500078,OAL         ,B ,Q,521.00,608.90,521.00,593.65,588.00,526.15,1175,11854,6992863.00,
500083,CENTURY EXT ,B ,Q,11.90,11.90,10.80,11.43,11.40,11.15,82,25757,287853.00,
500084,CESC LTD.   ,A ,Q,77.85,78.85,77.35,78.05,78.45,77.85,1524,77189,6019396.00,
500085,CHAMBAL FERT,A ,Q,329.00,335.10,328.10,329.75,329.75,333.50,1973,34584,11446869.00,
500086,EXIDE IND.  ,A ,Q,146.00,147.80,145.90,146.70,146.70,147.65,1253,51329,7534589.00,
500087,CIPLA LTD.  ,A ,Q,963.15,970.90,961.00,966.75,966.75,972.15,1323,17949,17362784.00,
500089,DIC INDIA   ,B ,Q,366.60,369.85,365.00,369.85,369.85,368.20,5,19,6967.00,
500092,CRISIL LTD  ,A ,Q,3405.20,3491.05,3404.05,3455.65,3430.05,3430.60,621,1534,5283288.00,
500093,CGPOWER     ,B ,Q,176.50,176.50,171.50,172.85,172.30,176.50,1612,67088,11616977.00,
500096,DABUR (I)   ,A ,Q,497.00,504.45,491.30,502.20,502.20,497.75,2785,48982,24488263.00,
500097,DALMIASUG   ,A ,Q,379.30,379.30,364.00,365.40,368.80,372.45,1052,7383,2719945.00,
500101,ARVIND Ltd  ,A ,Q,98.10,99.55,98.10,98.80,98.80,100.15,926,56800,5623933.00,
500102,BALARPUR IND,Z ,Q,1.54,1.54,1.44,1.45,1.49,1.51,189,764940,1125373.00,
500103,BHEL        ,A ,Q,50.15,50.50,49.50,49.80,49.80,50.65,2338,887673,44233140.00,
500104,HIND.PETRO  ,A ,Q,237.90,239.75,234.55,237.80,237.80,238.55,5909,391010,92998850.00,
500106,IFCI LTD    ,A ,Q,9.99,10.00,9.81,9.85,9.85,10.04,736,398876,3945791.00,
500108,MAHA.TELE   ,A ,Q,20.60,21.35,20.55,21.00,20.90,20.85,709,109810,2278175.00,
500109,MRPL        ,A ,Q,120.25,123.25,115.30,120.10,120.10,120.45,15635,1864930,222959930.00,
500110,CHENNAI PET.,A ,Q,378.00,378.45,359.05,362.65,362.65,379.45,7487,299263,110182505.00,
500111,REL.CAP.    ,T ,Q,14.18,14.18,13.86,13.99,13.99,14.18,441,117385,1640275.00,
500112,STATE BANK  ,A ,Q,465.00,465.00,458.80,461.80,461.80,466.85,5828,244332,112765311.00,
500113,STEEL AUTH. ,A ,Q,74.35,74.35,72.65,73.25,73.25,75.05,7723,1436692,105356131.00,
500114,TITAN       ,A ,Q,2120.00,2166.00,2117.15,2141.85,2141.85,2139.30,2500,32746,70351082.00,
500116,IDBI BANK L ,A ,Q,37.05,37.15,36.55,36.70,36.70,37.45,1279,276167,10154498.00,
500117,DCW LTD.    ,B ,Q,38.50,39.35,38.50,39.15,39.15,39.25,556,32287,1263789.00,
500119,DHAMPUR SUGA,A ,Q,258.00,269.70,254.75,260.45,260.45,262.20,3484,82665,21662504.00,
500120,DIAMINES&CHM,X ,Q,281.00,290.95,281.00,289.10,289.10,290.75,75,3041,876199.00,
500123,ELANTAS     ,B ,Q,3830.05,3925.05,3811.20,3920.00,3920.00,3886.55,34,292,1136866.00,
500124,DR.REDDY'S  ,A ,Q,4326.00,4363.80,4283.80,4353.00,4353.00,4326.10,2954,17950,77892577.00,
500125,E.I.D.PAR   ,A ,Q,540.00,558.55,535.00,540.30,535.00,536.50,3104,62024,34053671.00,
500126,PGHL        ,A ,Q,4251.45,4368.60,4225.05,4274.20,4255.95,4289.40,255,500,2131330.00,
500128,ELEC.CASTING,B ,Q,34.30,34.80,34.15,34.45,34.40,34.55,1126,123859,4266657.00,
500133,ESAB INDIA  ,A ,Q,3254.20,3297.45,3238.05,3273.90,3250.30,3293.40,142,226,740605.00,
500135,EPL         ,A ,Q,165.50,168.10,163.20,164.10,163.55,165.80,446,6868,1134015.00,
500136,ESTER INDUS.,B ,Q,135.55,136.25,134.55,135.65,136.00,136.15,380,4061,549261.00,
500142,FGP LTD.    ,X ,Q,7.55,7.70,6.77,7.11,6.93,7.36,86,10368,75448.00,
500143,P.H.CAPITAL ,X ,Q,72.50,76.00,70.00,73.15,75.45,72.60,29,283,20853.00,
500144,FINOL. CABLE,A ,Q,385.05,389.25,382.40,383.90,382.55,389.25,457,3781,1458987.00,
500147,COCKERILL   ,X ,Q,1195.00,1207.90,1170.60,1205.90,1205.90,1209.95,15,353,423405.00,
500148,UFLEX LTD   ,A ,Q,590.00,600.40,580.00,584.65,584.65,592.30,997,8825,5218017.00,
500150,FOSECO INDIA,B ,Q,1702.35,1702.35,1664.05,1673.50,1687.00,1708.55,86,203,340627.00,
500151,GOLDEN TOB  ,B ,Q,95.45,97.35,93.50,95.60,96.55,95.50,199,5575,533766.00,
500153,GANESH BENZO,B ,Q,128.00,128.30,126.00,126.25,126.00,127.00,739,30713,3888677.00,
500159,METROGLOBL  ,X ,Q,81.05,85.00,80.15,84.35,84.35,81.15,39,4323,360416.00,
500160,GTL LTD.    ,B ,Q,9.00,9.00,8.39,8.57,8.63,8.58,145,88938,760568.00,
500163,GODFREY PH  ,A ,Q,1190.95,1202.45,1170.70,1179.70,1177.60,1188.80,354,947,1123772.00,
500164,GODREJ IND  ,A ,Q,476.80,476.80,465.65,466.15,466.00,471.45,379,2034,956062.00,
500165,KANSAI NERO ,A ,Q,404.00,404.75,395.20,398.60,396.85,400.70,1158,114494,45785833.00,
500166,GOODRICKE   ,X ,Q,224.05,231.75,224.05,227.75,229.80,230.65,46,7967,1824684.00,
500168,GOODYEAR (I),B ,Q,1030.00,1030.00,1012.00,1012.95,1014.00,1022.50,348,2361,2402073.00,
500170,GTN INDUS   ,X ,Q,54.75,54.75,51.55,52.70,52.70,53.55,85,15325,806824.00,
500171,GHCL LTD    ,A ,Q,669.00,686.65,657.65,664.30,664.30,667.35,2341,32866,22103026.00,
500173,GFLLIMITED  ,B ,Q,65.95,70.00,64.80,65.75,70.00,65.95,80,1347,88021.00,
500174,GUJ.LEASE   ,T ,Q,2.20,2.20,2.20,2.20,2.20,2.10,1,200,440.00,
500179,HCL INFOSYS ,B ,Q,17.35,17.35,16.75,16.80,16.80,16.95,543,54842,926811.00,
500180,HDFC BANK   ,A ,Q,1365.00,1365.00,1343.30,1350.65,1350.65,1377.35,7588,148336,200454243.00,
500182,HEROMOTOCO  ,A ,Q,2597.05,2611.60,2576.00,2603.45,2603.30,2596.60,1091,8801,22859926.00,
500183,HFCL        ,A ,Q,63.65,66.35,63.45,63.90,63.90,63.75,5879,988393,64291531.00,
500184,HSCL        ,A ,Q,67.00,69.80,66.75,69.30,69.30,68.35,4890,717886,49047453.00,
500185,HIND.CONSTN.,A ,Q,12.80,12.95,12.72,12.79,12.79,12.97,1104,621752,7964594.00,
500186,HIND.OIL EXP,A ,Q,213.00,213.55,207.40,209.65,209.65,213.00,2489,94449,19826328.00,
500187,AGI         ,A ,Q,223.00,223.00,218.50,219.30,219.10,224.65,417,4537,998157.00,
500188,HINDUS.ZI   ,A ,Q,293.00,297.50,288.00,289.70,289.70,292.40,1823,40068,11711252.00,
500189,NXTDIGITAL  ,B ,Q,355.05,368.00,353.80,364.55,363.35,363.90,96,1201,436283.00,
500191,HMT LTD.    ,Z ,Q,26.00,26.00,24.80,25.00,25.45,25.90,27,2521,63456.00,
500192,PRAG BOSIMI ,XT,Q,2.60,2.60,2.43,2.59,2.59,2.55,27,9342,22935.00,
500193,HLVLTD      ,B ,Q,8.93,9.20,8.75,8.92,8.83,9.03,90,39359,354096.00,
500199,I.G.PETRO   ,B ,Q,620.45,633.20,620.45,630.45,630.45,622.80,168,503,315685.00,
500201,IND.GLYCOLS ,A ,Q,769.00,769.00,753.05,758.05,758.05,773.50,1046,5063,3844234.00,
500202,IND.LEAS.DEV,X ,Q,6.51,6.80,6.41,6.41,6.41,6.51,13,804,5178.00,
500206,MARGO FIN   ,X ,Q,25.50,26.90,25.50,26.90,26.90,29.15,8,199,5320.00,
500207,INDO RAMA   ,B ,Q,67.50,68.25,66.15,66.75,66.75,68.00,304,6116,411836.00,
500209,INFOSYS LTD ,A ,Q,1485.00,1492.65,1474.10,1477.15,1477.15,1514.60,12760,375471,557558090.00,
500210,INGERSOLL   ,A ,Q,1470.80,1519.00,1460.40,1509.10,1509.10,1468.65,677,4155,6194632.00,
500211,INSILCO LTD.,X ,Q,6.80,6.84,6.70,6.84,6.84,6.74,33,7465,50847.00,
500213,INTER.TRAVEL,X ,Q,108.05,111.80,107.05,111.80,111.80,113.65,16,866,93560.00,
500214,ION EXCHANGE,A ,Q,1897.95,1965.55,1878.80,1948.20,1952.90,1899.35,805,3189,6172960.00,
500215,AGRO TECH FO,A ,Q,818.15,818.20,789.05,804.45,805.60,814.05,65,205,165176.00,
500219,JAIN IRRIG  ,A ,Q,36.00,36.00,35.15,35.70,35.70,35.80,992,118816,4232663.00,
500220,JASCH INDUST,X ,Q,157.50,157.50,149.05,154.40,156.00,154.80,152,4941,757118.00,
500223,JCT LTD     ,X ,Q,3.55,3.59,3.48,3.50,3.50,3.56,735,512585,1804814.00,
500227,JINDAL POLYF,A ,Q,1104.30,1104.30,1032.25,1042.00,1045.00,1054.70,677,3320,3494592.00,
500228,JSWSL       ,A ,Q,565.00,573.95,561.25,572.30,572.30,572.35,3090,100427,57125710.00,
500231,UMANG DAIR  ,B ,Q,59.45,59.50,59.05,59.20,59.05,58.95,25,1828,108527.00,
500233,KAJARIA CER.,A ,Q,974.60,974.60,940.05,950.85,951.70,954.70,871,3619,3434425.00,
500234,KAKATIYA CEM,B ,Q,212.85,213.90,212.85,213.55,213.55,214.95,18,332,70906.00,
500235,KALYANI STEL,A ,Q,295.05,301.85,295.05,295.90,296.80,302.00,185,1643,488902.00,
500236,KANELIND    ,XT,Q,2.88,2.88,2.75,2.88,2.88,2.75,61,14478,41514.00,
500238,WHIRLPOOL   ,A ,Q,1589.50,1589.50,1546.00,1559.35,1564.45,1578.20,1110,4685,7300050.00,
500239,KG DENIM    ,X ,Q,41.00,41.00,39.45,40.05,40.00,41.20,34,5944,237993.00,
500240,KINETIC ENG.,X ,Q,76.25,78.65,70.60,74.30,74.30,77.70,67,8297,627537.00,
500241,KIRL.BROS.  ,A ,Q,282.05,297.65,278.45,294.95,292.10,291.15,320,2456,718695.00,
500243,KIRL INDUS  ,B ,Q,1349.05,1349.05,1304.90,1325.90,1322.20,1352.85,63,231,306994.00,
500245,KIRL.FERROUS,A ,Q,224.10,225.15,217.90,221.30,221.00,224.15,449,12090,2666109.00,
500246,ENVAIN ELECT,XT,Q,27.55,27.55,27.35,27.55,27.55,26.25,14,2528,69528.00,
500247,KOTAK MAH.BK,A ,Q,1848.00,1848.00,1785.10,1792.10,1792.10,1865.90,9247,155153,279845766.00,
500248,KRIFILIND   ,XT,Q,6.39,7.00,6.39,6.39,6.39,6.72,15,5135,33733.00,
500249,KSB         ,A ,Q,1351.85,1398.05,1351.85,1371.65,1373.40,1368.15,540,1532,2098650.00,
500250,L.G.BALKRISH,A ,Q,568.40,578.45,566.80,571.70,571.00,572.95,213,1505,859530.00,
500251,TRENT LTD.  ,A ,Q,1088.00,1119.90,1071.00,1113.65,1115.00,1084.55,2692,55205,61162888.00,
500252,LAXMIMACH   ,A ,Q,9050.15,9234.45,9011.00,9178.95,9134.00,9071.10,188,272,2482867.00,
500253,LIC HOUS.FIN,A ,Q,340.30,340.30,332.90,334.65,335.50,340.90,1493,46254,15497251.00,
500257,LUPIN LTD.  ,A ,Q,619.90,623.45,612.70,618.50,618.50,618.35,966,19176,11868863.00,
500259,LYKA LABS   ,B ,Q,123.45,136.00,123.00,130.70,129.70,125.25,1367,22449,2911774.00,
500260,RAMCOCEM    ,A ,Q,614.95,614.95,607.30,611.25,611.25,616.85,726,7868,4801136.00,
500264,MAFATLAL IND,XT,Q,195.25,209.70,195.25,205.25,205.70,204.80,32,1882,384278.00,
500265,MAH.SEAMLESS,A ,Q,629.65,640.45,621.00,626.65,621.00,627.00,1367,18386,11582897.00,
500266,MAH.SCOOTER ,A ,Q,3868.60,3868.60,3687.05,3723.75,3690.10,3750.40,271,715,2671308.00,
500267,MAJESTIC AUT,X ,Q,126.00,127.85,124.00,126.00,126.00,126.35,26,360,45180.00,
500268,MANALI PETRO,B ,Q,103.80,103.95,101.15,102.05,102.05,105.10,1935,152535,15626177.00,
500270,BARODA RAYON,XT,Q,6.49,6.49,6.49,6.49,6.49,6.19,5,62,402.00,
500271,MFSL        ,A ,Q,830.85,830.85,823.55,829.55,829.70,829.35,463,6909,5723361.00,
500277,MID INDIA IN,XT,Q,21.75,21.75,21.75,21.75,21.75,22.85,63,6727,146312.00,
500279,MIRC ELECT  ,B ,Q,13.95,13.95,13.30,13.61,13.82,13.82,274,25427,345090.00,
500280,CENTURY ENKA,B ,Q,485.10,492.95,480.10,484.15,483.00,490.85,263,1631,793688.00,
500284,LORDS CHLORO,X ,Q,165.00,181.05,163.85,181.05,181.05,172.45,994,77799,13478509.00,
500285,SPICEJET LTD,A ,Q,46.60,47.90,46.20,47.25,47.25,46.75,2044,191477,8970429.00,
500288,MOREPEN LAB.,A ,Q,39.35,39.90,39.05,39.35,39.75,40.10,2129,130318,5151531.00,
500290,MRF LTD.    ,A ,Q,70200.00,70554.85,69770.00,69926.80,69909.10,70354.10,158,188,13171477.00,
500292,HEIDEL CEM  ,A ,Q,183.20,183.80,180.60,181.30,181.85,182.70,268,2634,481256.00,
500294,NCC         ,A ,Q,62.05,62.20,61.20,61.50,61.60,62.30,1493,132658,8167788.00,
500295,VEDL        ,A ,Q,300.00,303.35,294.80,301.20,301.00,302.85,5320,314619,94101421.00,
500296,NAHAR SPG.  ,B ,Q,370.00,379.00,356.10,362.55,362.55,374.70,737,13487,4897881.00,
500298,NAT.PEROXIDE,B ,Q,1447.95,1482.70,1445.00,1469.40,1463.05,1463.65,103,504,735317.00,
500300,GRASIM IND. ,A ,Q,1297.00,1331.95,1286.80,1326.15,1326.15,1309.30,3213,46543,61286671.00,
500302,PEL         ,A ,Q,1732.00,1732.00,1692.35,1701.25,1701.25,1733.20,1724,13179,22447636.00,
500304,NIIT LTD.   ,A ,Q,433.25,433.25,419.00,422.50,425.00,433.25,1150,14386,6062447.00,
500306,JAYKAY      ,X ,Q,60.25,61.80,59.75,61.10,61.15,60.25,79,9929,603289.00,
500307,NIRLON      ,B ,Q,399.75,399.75,375.45,381.45,382.00,379.40,57,776,296235.00,
500312,ONGC CORPN  ,A ,Q,163.55,166.65,163.40,164.60,164.60,165.60,8787,901811,148794450.00,
500313,OIL COUNTRY ,T ,Q,8.55,9.35,8.52,8.52,8.52,8.96,13,1654,14594.00,
500314,ORIENT HOTEL,B ,Q,55.70,55.85,54.65,54.85,54.85,55.15,100,1809,99620.00,
500317,OSWAL AGRO. ,B ,Q,39.30,39.30,36.25,36.70,36.60,37.35,238,12657,475935.00,
500319,INDIAN SUCRO,X ,Q,60.95,61.95,53.15,57.60,57.50,59.75,130,13102,757751.00,
500325,RELIANCE    ,A ,Q,2774.35,2790.05,2701.60,2714.00,2714.00,2798.60,20034,246751,675905824.00,
500327,PILITA      ,B ,Q,8.40,9.35,8.00,8.74,8.70,8.25,447,229922,2027175.00,
500330,RAYMOND     ,A ,Q,984.20,989.15,965.50,969.50,969.50,992.00,1648,16050,15628131.00,
500331,PIDILITE    ,A ,Q,2096.00,2115.00,2070.90,2108.80,2111.35,2096.25,1674,12747,26717871.00,
500333,PIX TRANS   ,B ,Q,872.40,896.00,859.25,880.75,891.50,875.20,423,3289,2903676.00,
500335,BIRLA CORPN.,A ,Q,859.25,868.30,855.10,859.90,864.90,860.25,1003,5818,5008800.00,
500336,SURYA ROSHNI,A ,Q,383.00,383.00,374.00,377.85,377.85,379.60,549,4626,1743747.00,
500337,PRIME SECUR.,B ,Q,95.45,99.80,95.00,98.05,99.80,97.00,28,243,23781.00,
500338,PRSMJOHNSN  ,A ,Q,107.15,110.00,106.70,108.80,108.80,108.95,475,217750,23691579.00,
500339,RAIN        ,A ,Q,171.20,172.35,167.00,168.55,168.55,173.85,1539,58771,9974491.00,
500343,AMJLAND     ,B ,Q,26.75,27.20,26.45,26.45,26.45,26.65,20,832,22431.00,
500346,PUN.COMMUNI.,B ,Q,40.50,41.60,40.50,40.80,40.80,40.55,12,323,13147.00,
500350,RSWM  LTD   ,B ,Q,395.00,406.00,395.00,401.90,401.95,402.20,462,4655,1878014.00,
500354,RAJSH.SUGAR ,B ,Q,33.55,36.25,33.55,35.25,35.25,35.25,104,2850,100762.00,
500355,RALLIS INDIA,A ,Q,198.00,198.40,196.60,197.15,196.85,198.75,959,19891,3920756.00,
500356,RAMANEWS    ,B ,Q,16.35,16.35,15.65,16.20,16.20,16.05,127,1661,26388.00,
500357,RAMA PAPER  ,X ,Q,22.60,22.95,20.50,22.50,22.90,21.00,50,17030,385413.00,
500360,RAPICUT CARB,XT,Q,61.00,61.00,57.50,57.95,58.00,60.20,13,1730,100265.00,
500365,WELSPLSOL   ,X ,Q,15.95,16.00,15.45,15.95,16.00,15.60,177,43325,681813.00,
500366,ROLTA (I)   ,B ,Q,4.47,4.50,4.35,4.40,4.35,4.38,87,83750,369212.00,
500367,RUBFILA INT.,X ,Q,83.80,83.80,81.55,82.95,82.95,82.80,133,6303,520036.00,
500368,RUCHI SOYA  ,T ,Q,1076.85,1094.95,1065.00,1087.20,1087.20,1088.65,803,19663,21222779.00,
500378,JINDAL SAW  ,A ,Q,85.00,88.35,83.75,87.30,86.90,84.90,2266,170444,14828255.00,
500380,JK LAKSHMI  ,A ,Q,422.95,422.95,413.80,418.85,418.50,420.65,893,5098,2132885.00,
500387,SHREE CEMENT,A ,Q,19000.00,19334.15,18800.00,19187.45,19202.20,19198.45,915,2149,41012351.00,
500388,SHREE KRISHN,XT,Q,19.00,19.00,19.00,19.00,19.00,19.00,2,100,1900.00,
500390,REL INFRA   ,B ,Q,103.85,105.55,102.75,103.40,103.25,104.45,2526,177822,18487245.00,
500400,TATA POWER  ,A ,Q,231.95,232.45,229.05,230.20,230.20,233.00,6654,580714,133719552.00,
500402,SPMLINFRA   ,B ,Q,37.95,39.15,37.15,37.80,38.05,39.10,116,5815,219005.00,
500403,SUNDARAM FAS,A ,Q,737.70,741.60,721.95,732.10,730.30,738.70,508,2060,1504661.00,
500404,SUNFLAG IRON,A ,Q,101.45,102.55,98.30,98.90,98.90,100.70,1003,26414,2662495.00,
500405,SUPREME PET ,A ,Q,862.65,936.00,850.55,914.90,922.95,864.20,1586,15561,13887251.00,
500407,SWARAJ ENGIN,A ,Q,1617.95,1632.35,1610.10,1626.15,1627.50,1613.00,57,326,529250.00,
500408,TATA ELXSI  ,A ,Q,8649.00,8660.30,8569.30,8598.30,8598.30,8688.10,2095,8481,72970988.00,
500410,ACC LTD     ,A ,Q,2132.30,2153.65,2113.15,2135.10,2130.00,2138.00,613,4038,8625945.00,
500411,THERMAX     ,A ,Q,2018.85,2058.90,2011.55,2018.30,2015.15,2034.80,520,1405,2848577.00,
500412,THIRUMALAI  ,A ,Q,250.00,256.80,250.00,251.30,251.30,254.55,1971,48646,12319511.00,
500413,THOMAS COOK ,A ,Q,63.00,64.70,62.55,63.35,63.35,62.35,635,21056,1339159.00,
500414,TIMEX GROUP ,X ,Q,70.50,73.00,68.00,71.95,71.95,71.55,178,33250,2383241.00,
500418,TOKYO PLAST ,B ,Q,88.90,90.40,86.65,87.25,87.00,87.15,54,1260,112223.00,
500420,TORRENT PHAR,A ,Q,2890.00,2890.00,2831.20,2865.35,2859.75,2890.00,751,2759,7860313.00,
500422,TRANSCHEM   ,X ,Q,20.85,21.40,20.15,20.45,20.15,20.65,39,2724,56157.00,
500425,AMBUJA CEME ,A ,Q,362.25,366.65,362.25,365.10,365.10,365.35,2128,66166,24154365.00,
500426,UTLINDS     ,X ,Q,4.17,4.17,3.82,4.02,4.02,4.02,151,41368,164309.00,
500429,UNIPHOS ENT.,B ,Q,125.70,128.60,125.70,127.60,127.60,125.30,53,768,97946.00,
500439,VARD HOLDNG ,B ,Q,2933.20,2959.15,2918.35,2918.35,2918.35,2998.20,39,68,199922.00,
500440,HINDALCO    ,A ,Q,392.00,392.00,382.75,385.45,385.45,399.75,12917,454876,175916115.00,
500444,WEST COAS PA,A ,Q,337.90,341.15,335.00,337.70,337.05,341.35,713,4715,1590883.00,
500449,HIND.ORG.CHM,B ,Q,31.55,31.55,30.50,30.70,30.70,31.60,169,29935,923623.00,
500450,MPIL CORP L ,X ,Q,210.00,210.00,210.00,210.00,210.00,208.00,3,35,7350.00,
500456,PAS.ACRYLON ,B ,Q,35.45,35.95,34.35,35.40,35.15,35.90,215,8362,294259.00,
500458,KORE        ,XT,Q,2.53,2.53,2.53,2.53,2.53,2.66,12,4136,10464.00,
500459,PROCTER &GAM,A ,Q,13586.85,13770.00,13241.00,13514.85,13705.00,13658.75,170,282,3795269.00,
500460,MUKAND LTD. ,B ,Q,115.80,118.45,113.25,113.55,113.25,115.60,150,5127,590856.00,
500463,BBOX        ,A ,Q,159.00,159.00,150.55,150.70,150.55,157.50,134,863,132800.00,
500464,UCAL FUEL   ,B ,Q,120.25,122.05,116.00,117.20,116.60,120.50,575,5315,627614.00,
500467,HARR.MALAYAL,B ,Q,150.70,154.05,149.90,151.40,151.25,152.15,156,2776,422775.00,
500469,FEDERAL BANK,A ,Q,90.80,92.00,90.25,91.65,91.65,91.30,1343,194057,17665526.00,
500470,TATA STEEL  ,A ,Q,1032.00,1032.00,1011.00,1023.50,1023.50,1045.35,25274,502413,512999877.00,
500472,SKF INDIA   ,A ,Q,3435.65,3485.95,3403.00,3429.15,3403.00,3450.15,449,1751,6028863.00,
500477,ASHOK LEYL. ,A ,Q,135.60,138.20,135.60,137.80,137.80,137.85,2506,400505,55013937.00,
500480,CUMMINS (I) ,A ,Q,1010.85,1014.30,996.80,1007.95,1011.45,1020.45,652,5227,5251597.00,
500483,TATA COMM   ,A ,Q,938.40,957.65,925.65,948.60,948.60,958.65,2917,47152,44531018.00,
500488,ABBOTT (I)  ,A ,Q,17834.00,18277.00,17806.05,18163.85,18184.00,18036.85,187,232,4181930.00,
500490,BAJ HOLD INV,A ,Q,4975.25,5031.95,4947.20,4999.05,4997.00,4957.05,655,1514,7562970.00,
500493,BHARAT FORGE,A ,Q,674.00,680.75,666.00,676.70,674.45,677.80,1179,23915,16121445.00,
500495,ESCORTS LTD.,A ,Q,1579.00,1585.00,1551.95,1577.85,1577.85,1577.40,939,9689,15278442.00,
500500,HIND.MOTORS ,B ,Q,23.20,23.20,23.20,23.20,23.20,22.10,1107,1254660,29108112.00,
500510,LARSEN & TOU,A ,Q,1572.00,1594.60,1570.00,1585.55,1585.55,1596.20,6031,128776,204068397.00,
500520,MAH & MAH   ,A ,Q,1038.10,1043.00,1026.40,1037.45,1037.45,1045.15,4399,66515,68943642.00,
500530,BOSCH LTD   ,A ,Q,14219.40,14331.70,14151.40,14221.35,14158.55,14366.05,260,378,5380844.00,
500540,PREMIER LTD ,T ,Q,4.84,4.84,4.84,4.84,4.84,4.70,2,100,484.00,
500547,BHARAT PET. ,A ,Q,331.00,332.20,326.60,331.05,331.05,332.90,4683,258499,85286632.00,
500550,SIEMENS LTD.,A ,Q,2346.35,2390.60,2346.15,2368.80,2373.30,2367.80,619,2776,6566553.00,
500570,TATA MOTORS ,A ,Q,422.35,428.80,422.00,428.20,428.20,428.55,14594,733978,312787588.00,
500575,VOLTAS LTD  ,A ,Q,999.00,1001.90,980.60,992.70,991.45,999.20,1394,16094,15970935.00,
500620,GREAT EASTE ,A ,Q,403.00,403.10,392.75,395.05,395.05,407.65,1465,21589,8573963.00,
500645,DEEPAK FERT.,A ,Q,671.00,696.10,671.00,686.25,686.25,684.20,2421,31642,21733766.00,
