SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500043,BATA INDIA  ,A ,Q,2119.00,2212.55,2078.05,2088.15,2100.95,2118.00,7283,65515,141175973.00,
500048,BEML LTD    ,A ,Q,1585.00,1640.25,1512.45,1541.80,1541.80,1575.95,4274,30656,48203753.00,
500049,BHARAT ELECT,A ,Q,206.85,210.20,202.90,204.75,204.75,206.85,3139,1329181,274880106.00,
500052,BHANSALI ENG,A ,Q,191.20,192.40,182.90,187.10,187.30,190.55,2105,113721,21339887.00,
500055,TATASTLBSL  ,T ,Q,91.40,91.40,87.05,88.70,88.70,89.50,2500,367389,32866495.00,
500058,BIHAR SPONGE,XT,Q,10.20,10.40,9.55,10.23,10.00,10.05,362,32233,316497.00,
500060,BIRLACABLE  ,B ,Q,98.10,98.10,89.25,92.25,92.10,93.85,416,11886,1109881.00,
500067,BLUE STAR   ,A ,Q,905.55,910.75,889.35,894.70,897.00,905.55,373,1916,1722495.00,
500068,DISA INDIA  ,X ,Q,5402.00,5402.00,5300.00,5300.05,5300.05,5402.50,34,156,835989.00,
500069,BNK CAPITAL ,X ,Q,356.80,356.80,324.60,325.65,325.65,341.65,125,5192,1718819.00,
500074,BPL LTD.    ,T ,Q,123.80,123.80,123.80,123.80,123.80,130.30,75,2179,269760.00,
500078,OAL         ,B ,Q,892.05,892.05,822.00,863.15,863.45,877.30,789,3785,3226352.00,
500083,CENTURY EXT ,B ,Q,9.24,9.24,9.00,9.10,9.09,9.27,136,44227,402972.00,
500084,CESC LTD.   ,A ,Q,96.00,98.00,93.05,93.40,93.40,96.30,7738,724309,69172549.00,
500085,CHAMBAL FERT,A ,Q,370.00,370.00,334.30,345.25,349.00,367.10,2923,39466,13767409.00,
500086,EXIDE IND.  ,A ,Q,183.20,183.20,179.05,180.40,180.40,183.30,7643,341476,61754096.00,
500087,CIPLA LTD.  ,A ,Q,907.75,912.75,900.35,905.15,905.15,906.20,2310,493395,447116323.00,
500089,DIC INDIA   ,B ,Q,460.30,460.30,447.90,451.30,450.90,461.00,60,369,166605.00,
500092,CRISIL LTD  ,A ,Q,2938.95,2979.60,2797.75,2922.75,2916.00,2937.00,1501,4863,14165748.00,
500093,CGPOWER     ,T ,Q,130.00,137.15,126.50,136.95,137.15,130.65,2893,501225,67097337.00,
500096,DABUR (I)   ,A ,Q,607.50,608.00,591.15,593.10,593.10,605.50,8794,666228,402372943.00,
500097,DALMIASUG   ,A ,Q,448.65,448.65,416.05,422.60,427.15,435.65,1643,19881,8423753.00,
500101,ARVIND Ltd  ,A ,Q,131.20,133.00,119.65,126.30,126.10,131.20,4558,383424,48443421.00,
500102,BALARPUR IND,Z ,Q,1.20,1.20,1.14,1.17,1.17,1.20,470,2180298,2525730.00,
500103,BHEL        ,A ,Q,70.40,73.55,68.30,72.95,72.95,69.65,27741,8988383,640385056.00,
500104,HIND.PETRO  ,A ,Q,325.00,328.55,316.15,317.35,317.35,323.10,2610,729673,235830998.00,
500106,IFCI LTD    ,A ,Q,13.42,13.49,12.80,12.88,12.88,13.38,19859,805622,10518631.00,
500108,MAHA.TELE   ,B ,Q,18.85,18.85,17.90,18.25,18.25,18.85,626,174244,3202877.00,
500109,MRPL        ,A ,Q,50.85,51.55,50.00,50.60,50.55,51.85,1639,217966,11077143.00,
500110,CHENNAI PET.,A ,Q,137.85,137.85,132.10,134.25,134.60,138.15,1070,56963,7710962.00,
500111,REL.CAP.    ,T ,Q,20.15,21.00,19.95,20.00,20.00,21.00,1812,333274,6691751.00,
500112,STATE BANK  ,A ,Q,488.45,507.35,483.05,499.95,499.95,488.45,35751,3688585,1823293524.00,
500113,STEEL AUTH. ,A ,Q,123.00,123.30,118.50,119.50,119.50,123.00,23495,3671423,441579017.00,
500114,TITAN       ,A ,Q,2486.10,2504.65,2403.00,2412.35,2412.35,2486.20,13398,432025,1069613073.00,
500116,IDBI BANK L ,A ,Q,55.75,58.10,54.00,56.75,56.75,55.30,11406,3190018,180010379.00,
500117,DCW LTD.    ,T ,Q,51.00,51.00,47.60,48.35,48.35,50.10,754,146398,7081308.00,
500119,DHAMPUR SUGA,A ,Q,311.40,323.90,302.00,307.80,308.50,318.30,2553,60543,18823672.00,
500120,DIAMINES&CHM,X ,Q,282.00,287.75,271.45,277.10,277.10,284.20,368,13624,3782341.00,
500123,ELANTAS     ,A ,Q,3762.05,3800.00,3685.30,3771.15,3780.50,3761.75,84,708,2656155.00,
500124,DR.REDDY'S  ,A ,Q,4826.85,4841.00,4720.00,4757.45,4757.45,4800.45,1793,116253,557983437.00,
500125,E.I.D.PAR   ,A ,Q,472.00,483.40,457.85,477.35,479.95,472.60,1461,24794,11672504.00,
500126,PGHL        ,A ,Q,5539.00,5548.25,5450.00,5489.80,5485.00,5538.95,400,855,4692556.00,
500128,ELEC.CASTING,B ,Q,37.10,37.10,35.30,35.65,35.45,36.65,281,30019,1081082.00,
500133,ESAB INDIA  ,A ,Q,2447.00,2487.05,2361.75,2418.00,2438.00,2472.70,260,821,1962378.00,
500135,EPL         ,A ,Q,221.55,224.10,217.35,222.00,224.10,221.10,438,7002,1544343.00,
500136,ESTER INDUS.,B ,Q,143.25,146.45,143.10,144.15,144.55,147.05,906,32987,4775245.00,
500143,P.H.CAPITAL ,X ,Q,77.85,77.85,71.25,75.80,75.80,74.70,31,2109,156007.00,
500144,FINOL. CABLE,A ,Q,487.35,487.35,471.00,472.35,472.90,484.05,606,5488,2610752.00,
500147,COCKERILL   ,X ,Q,997.80,997.80,960.00,960.00,960.00,972.75,46,2155,2080156.00,
500148,UFLEX LTD   ,A ,Q,611.80,622.40,587.85,598.20,598.35,613.60,2411,30189,18235209.00,
500150,FOSECO INDIA,B ,Q,1451.00,1463.80,1441.50,1463.80,1463.80,1464.35,33,233,337453.00,
500151,GOLDEN TOB  ,T ,Q,153.05,153.30,150.15,150.15,150.15,158.05,120,4068,611150.00,
500153,GANESH BENZO,B ,Q,91.05,92.50,87.50,88.80,89.00,90.65,612,19179,1707132.00,
500159,METROGLOBL  ,X ,Q,80.80,81.80,79.00,79.05,79.05,81.20,25,1738,138392.00,
500160,GTL LTD.    ,B ,Q,14.40,14.45,14.05,14.25,14.45,14.25,127,24508,348274.00,
500163,GODFREY PH  ,A ,Q,1292.85,1310.00,1261.75,1284.10,1284.35,1301.40,597,10713,13754086.00,
500164,GODREJ IND  ,A ,Q,576.45,576.50,555.10,570.60,572.50,565.10,916,10974,6181420.00,
500165,KANSAI NERO ,A ,Q,574.90,581.30,565.10,576.50,577.00,575.60,2189,22506,12907816.00,
500166,GOODRICKE   ,X ,Q,260.50,260.50,248.40,252.65,253.00,260.05,193,11286,2841490.00,
500168,GOODYEAR (I),A ,Q,1041.00,1045.55,1015.05,1026.05,1026.05,1040.45,421,2383,2459718.00,
500170,GTN INDUS   ,X ,Q,20.90,20.90,19.50,19.60,19.75,20.20,39,13927,273838.00,
500171,GHCL LTD    ,A ,Q,454.50,454.50,424.25,430.60,430.15,451.70,1330,30195,13241167.00,
500173,GFLLIMITED  ,A ,Q,83.00,84.55,80.55,81.65,81.80,82.75,531,35000,2872410.00,
500174,GUJ.LEASE   ,B ,Q,3.30,3.30,2.90,2.91,2.91,3.19,12,5730,18440.00,
500179,HCL INFOSYS ,B ,Q,14.22,14.22,13.64,13.71,13.71,13.99,1005,318256,4374907.00,
500180,HDFC BANK   ,A ,Q,1690.95,1700.00,1664.55,1673.50,1673.50,1688.95,18426,445875,746627033.00,
500182,HEROMOTOCO  ,A ,Q,2890.90,2890.90,2804.00,2817.20,2817.20,2873.90,2145,125925,361377990.00,
500183,HFCL        ,A ,Q,76.00,76.00,71.65,73.40,73.40,75.40,8146,917553,67314338.00,
500184,HSCL        ,A ,Q,50.70,51.35,49.45,50.65,50.65,50.70,5583,1486337,75081010.00,
500185,HIND.CONSTN.,A ,Q,10.98,11.13,10.20,10.40,10.47,10.97,3083,1330985,14076142.00,
500186,HIND.OIL EXP,A ,Q,183.00,184.85,167.65,170.00,170.00,179.65,3168,144363,25597767.00,
500187,HSIL        ,B ,Q,232.80,232.80,214.65,219.25,218.00,229.50,1315,21141,4702764.00,
500188,HINDUS.ZI   ,A ,Q,371.80,371.80,350.65,359.70,359.70,369.15,4254,98957,35406397.00,
500189,NXTDIGITAL  ,B ,Q,512.60,519.90,494.00,501.45,501.00,491.00,392,10988,5509166.00,
500191,HMT LTD.    ,Z ,Q,29.00,31.50,29.00,29.70,29.90,30.25,52,3970,119729.00,
500192,PRAG BOSIMI ,XT,Q,2.47,2.55,2.47,2.52,2.52,2.47,22,13705,34291.00,
500193,HLVLTD      ,T ,Q,11.50,11.59,11.08,11.20,11.20,11.66,308,89546,1000893.00,
500199,I.G.PETRO   ,B ,Q,827.00,852.40,791.00,809.00,814.00,840.55,1546,8835,7221667.00,
500201,IND.GLYCOLS ,A ,Q,857.50,863.05,792.55,800.30,800.30,857.50,1434,16597,13801203.00,
500202,IND.LEAS.DEV,X ,Q,7.70,8.08,7.32,7.32,7.32,7.70,22,3908,29884.00,
500206,MARGO FIN   ,X ,Q,26.45,26.45,25.25,25.25,25.25,26.55,8,409,10337.00,
500207,INDO RAMA   ,B ,Q,51.20,51.90,47.50,49.60,50.55,51.20,188,9765,488323.00,
500209,INFOSYS LTD ,A ,Q,1823.55,1848.25,1793.95,1800.50,1801.60,1821.45,9483,3615565,6580891247.00,
500210,INGERSOLL   ,A ,Q,1149.60,1155.50,1086.95,1101.75,1118.35,1157.95,1252,7243,8114576.00,
500211,INSILCO LTD.,X ,Q,7.87,8.05,7.60,7.82,7.93,7.94,94,23382,184861.00,
500213,INTER.TRAVEL,X ,Q,92.20,92.20,87.45,87.95,87.95,89.50,76,8281,738902.00,
500214,ION EXCHANGE,A ,Q,2307.00,2338.20,2250.00,2296.25,2300.00,2306.35,2349,15578,35805729.00,
500215,AGRO TECH FO,A ,Q,1050.00,1050.00,1000.30,1010.10,1005.10,1021.00,231,1037,1054846.00,
500219,JAIN IRRIG  ,A ,Q,47.25,48.05,44.90,44.90,44.90,47.25,2295,445459,20294675.00,
500220,JASCH INDUST,X ,Q,120.00,122.80,112.00,115.30,115.30,117.65,449,17709,2061199.00,
500223,JCT LTD     ,X ,Q,3.17,3.29,3.16,3.16,3.16,3.32,1309,2943577,9324676.00,
500227,JINDAL POLYF,A ,Q,1000.00,1018.95,971.40,1002.30,1002.30,1015.40,1511,19229,19331170.00,
500228,JSWSL       ,A ,Q,694.80,695.20,675.80,685.35,685.50,691.35,4084,944942,652507332.00,
500231,UMANG DAIR  ,B ,Q,76.05,77.85,75.25,76.15,76.30,77.10,97,1257,95793.00,
500233,KAJARIA CER.,A ,Q,1298.00,1298.00,1213.25,1241.95,1241.95,1287.50,1824,14992,18717736.00,
500234,KAKATIYA CEM,B ,Q,254.20,254.20,235.80,236.55,237.00,244.60,185,1634,389130.00,
500235,KALYANI STEL,A ,Q,390.00,390.00,374.00,374.90,378.90,388.70,626,10528,3982953.00,
500236,KANELIND    ,XT,Q,3.98,4.38,3.98,4.34,4.38,4.18,160,326558,1338045.00,
500238,WHIRLPOOL   ,A ,Q,2305.35,2359.00,2275.50,2305.05,2313.25,2305.35,2438,9459,21890812.00,
500239,KG DENIM    ,X ,Q,43.35,44.75,42.90,43.40,43.40,45.15,56,5545,240597.00,
500240,KINETIC ENG.,XT,Q,64.40,64.40,59.20,59.75,60.80,61.85,108,7457,453740.00,
500241,KIRL.BROS.  ,T ,Q,390.00,395.85,378.05,384.10,384.05,391.45,199,2774,1066505.00,
500243,KIRL INDUS  ,B ,Q,1568.45,1610.95,1550.00,1575.00,1575.00,1584.95,91,397,629728.00,
500245,KIRL.FERROUS,B ,Q,262.50,262.50,246.10,257.25,259.90,261.20,1189,29007,7416920.00,
500246,ENVAIN ELECT,X ,Q,32.20,32.25,31.45,31.45,31.45,31.60,5,127,4088.00,
500247,KOTAK MAH.BK,A ,Q,2044.90,2044.90,1999.00,2014.50,2014.50,2035.35,2447,544135,1106929666.00,
500248,KRIFILIND   ,XT,Q,12.82,12.82,12.82,12.82,12.82,12.21,11,676,8666.00,
500249,KSB         ,A ,Q,1282.50,1308.05,1258.10,1260.50,1274.95,1294.50,510,1783,2271408.00,
500250,L.G.BALKRISH,A ,Q,521.10,522.40,502.05,517.90,517.35,526.95,1013,18915,9767416.00,
500251,TRENT LTD.  ,A ,Q,1110.05,1137.85,1085.00,1104.55,1105.80,1114.15,2188,205050,228722755.00,
500252,LAXMIMACH   ,A ,Q,8888.05,8888.05,8527.10,8795.55,8863.40,8821.45,906,2273,19861371.00,
500253,LIC HOUS.FIN,A ,Q,443.05,447.10,432.00,435.55,435.55,443.75,6432,251265,110176664.00,
500257,LUPIN LTD.  ,A ,Q,940.00,940.00,918.30,929.00,929.00,938.95,4707,276500,258671748.00,
500259,LYKA LABS   ,B ,Q,88.90,88.90,87.15,88.90,88.90,84.70,641,124934,11089019.00,
500260,RAMCOCEM    ,A ,Q,978.00,999.70,966.30,985.25,984.55,985.55,1807,19061,18752126.00,
500264,MAFATLAL IND,XT,Q,173.10,186.95,172.20,183.80,183.80,181.15,47,1628,292177.00,
500265,MAH.SEAMLESS,A ,Q,511.20,520.95,485.80,505.10,505.00,511.40,1247,20455,10259471.00,
500266,MAH.SCOOTER ,A ,Q,4763.85,4809.50,4625.00,4684.30,4690.00,4761.70,434,1176,5528247.00,
500267,MAJESTIC AUT,XT,Q,119.50,122.00,118.00,120.00,121.00,120.40,64,15562,1879581.00,
500268,MANALI PETRO,T ,Q,120.00,120.00,113.10,115.15,117.00,118.85,770,47188,5483110.00,
500271,MFSL        ,A ,Q,980.00,988.65,959.65,980.40,985.45,979.95,1619,28335,27661509.00,
500277,MID INDIA IN,XT,Q,4.90,4.90,4.56,4.56,4.56,4.80,4,125,571.00,
500279,MIRC ELECT  ,B ,Q,20.25,20.45,19.25,19.50,19.85,20.25,1577,224388,4444470.00,
500280,CENTURY ENKA,B ,Q,452.05,463.15,441.10,450.60,445.40,452.85,803,7122,3240123.00,
500284,LORDS CHLORO,X ,Q,66.50,69.80,66.50,68.40,68.40,69.95,31,2030,136996.00,
500285,SPICEJET LTD,A ,Q,74.80,74.95,72.80,73.60,73.60,74.45,7652,840689,61882131.00,
500288,MOREPEN LAB.,A ,Q,51.50,53.00,50.20,50.60,50.60,52.15,1794,253833,13073117.00,
500290,MRF LTD.    ,A ,Q,83237.50,83749.00,81001.00,82527.55,82599.00,83078.10,635,2675,221446994.00,
500292,HEIDEL CEM  ,A ,Q,247.00,251.30,239.10,247.20,248.00,247.80,1141,19155,4725641.00,
500294,NCC         ,A ,Q,80.50,80.50,77.60,78.35,78.55,79.00,1558,235218,18437619.00,
500295,VEDL        ,A ,Q,364.00,364.00,348.40,356.30,356.30,370.85,9742,1761821,643561266.00,
500296,NAHAR SPG.  ,B ,Q,494.90,495.05,460.05,481.65,485.00,475.25,509,19728,9458053.00,
500298,NAT.PEROXIDE,A ,Q,2170.05,2182.05,2133.00,2139.70,2139.70,2186.55,738,5503,11849098.00,
500300,GRASIM IND. ,A ,Q,1700.00,1722.90,1682.05,1692.25,1692.80,1718.05,3619,353047,605725054.00,
500302,PEL         ,A ,Q,2747.25,2769.70,2612.90,2662.55,2662.55,2747.25,7243,154751,421929543.00,
500304,NIIT LTD.   ,A ,Q,358.20,358.20,345.00,348.85,348.00,356.30,1516,45634,15971807.00,
500306,JAYKAY      ,X ,Q,57.95,57.95,54.30,55.05,54.30,57.15,194,38339,2117304.00,
500307,NIRLON      ,A ,Q,375.95,376.00,355.00,359.35,362.50,367.95,184,9699,3485320.00,
500312,ONGC CORPN  ,A ,Q,160.15,160.15,153.70,154.90,154.90,158.55,5090,2923811,462106125.00,
500313,OIL COUNTRY ,T ,Q,9.55,9.55,9.55,9.55,9.55,10.05,20,1895,18097.00,
500314,ORIENT HOTEL,B ,Q,42.15,43.90,41.10,41.50,41.40,39.95,2733,363234,15322103.00,
500317,OSWAL AGRO. ,B ,Q,17.00,17.25,16.30,16.50,16.35,17.15,126,13072,218023.00,
500319,INDIAN SUCRO,X ,Q,51.10,51.10,48.75,49.30,49.75,51.30,73,13044,654593.00,
500325,RELIANCE    ,A ,Q,2740.00,2744.10,2691.45,2699.90,2699.90,2731.50,9471,2747085,7502517848.00,
500327,PILITA      ,B ,Q,7.39,7.39,7.00,7.14,7.14,7.27,531,206885,1479909.00,
500330,RAYMOND     ,A ,Q,461.00,465.45,450.85,455.55,455.55,466.80,2953,63919,29187317.00,
500331,PIDILITE    ,A ,Q,2472.00,2479.45,2397.40,2416.95,2416.95,2468.85,2655,157701,389048999.00,
500333,PIX TRANS   ,X ,Q,791.90,791.90,725.00,734.45,734.45,779.60,954,22999,17234584.00,
500335,BIRLA CORPN.,A ,Q,1423.00,1429.05,1373.05,1408.80,1400.25,1413.45,925,5053,7072867.00,
500336,SURYA ROSHNI,A ,Q,690.00,690.00,658.00,665.55,665.55,676.05,1183,11552,7717412.00,
500337,PRIME SECUR.,B ,Q,113.80,113.80,104.25,104.50,104.50,108.45,103,4044,428822.00,
500338,PRSMJOHNSN  ,A ,Q,121.50,122.50,120.10,121.05,121.40,121.40,761,21173,2568958.00,
500339,RAIN        ,A ,Q,243.00,243.00,232.10,238.30,239.25,243.00,2759,149568,35521357.00,
500343,AMJLAND     ,B ,Q,34.80,35.15,32.75,33.10,33.20,33.65,92,1979,66237.00,
500346,PUN.COMMUNI.,B ,Q,37.70,37.70,35.10,36.95,35.70,37.70,81,10230,371865.00,
500350,RSWM  LTD   ,B ,Q,355.00,364.95,327.90,352.10,352.10,334.40,1345,17596,6147778.00,
500354,RAJSH.SUGAR ,B ,Q,25.40,27.15,25.05,25.05,25.05,26.10,25,3174,80482.00,
500355,RALLIS INDIA,A ,Q,288.00,294.65,280.05,282.45,282.45,303.70,4097,77526,22207347.00,
500356,RAMANEWS    ,B ,Q,19.70,19.75,19.10,19.25,19.20,19.70,137,8874,170737.00,
500357,RAMA PAPER  ,XT,Q,23.00,24.15,23.00,24.15,24.15,23.00,59,26541,631301.00,
500358,RAMA PETRO  ,X ,Q,3.33,3.50,3.33,3.35,3.35,3.50,11,4200,14525.00,
500360,RAPICUT CARB,X ,Q,37.25,37.35,34.80,35.15,36.80,36.00,19,2235,80940.00,
500365,WELSPLSOL   ,X ,Q,15.39,15.39,14.32,14.41,14.41,15.00,469,157245,2275847.00,
500366,ROLTA (I)   ,B ,Q,5.36,5.46,5.24,5.32,5.34,5.50,314,146301,784242.00,
500367,RUBFILA INT.,X ,Q,102.90,102.90,98.00,100.95,100.95,100.85,624,72993,7334785.00,
500368,RUCHI SOYA  ,B ,Q,1020.80,1020.80,995.00,999.25,999.25,1014.85,1720,9865,9874562.00,
500370,SALORA INT. ,X ,Q,40.00,40.00,38.10,39.90,39.90,40.00,5,90,3503.00,
500378,JINDAL SAW  ,A ,Q,118.65,119.90,115.30,117.05,117.35,118.65,2128,123157,14471983.00,
500380,JK LAKSHMI  ,A ,Q,602.10,609.80,583.00,591.65,591.65,602.65,3494,42612,25456159.00,
500387,SHREE CEMENT,A ,Q,27600.00,28068.85,27300.00,27446.10,27618.15,27703.05,944,11352,314322371.00,
500388,SHREE KRISHN,XT,Q,31.30,31.30,29.80,29.90,29.90,31.35,14,13434,401232.00,
500390,REL INFRA   ,T ,Q,96.40,96.40,91.60,92.60,92.60,95.35,1229,124815,11641445.00,
500400,TATA POWER  ,A ,Q,225.00,236.40,217.35,230.45,230.45,230.55,210356,24263982,5535516656.00,
500402,SPMLINFRA   ,B ,Q,11.29,11.29,10.35,10.55,10.52,10.83,58,22485,243412.00,
500403,SUNDARAM FAS,A ,Q,913.45,914.80,870.40,883.00,877.45,903.85,1105,6370,5628816.00,
500404,SUNFLAG IRON,A ,Q,86.55,87.30,83.25,84.00,84.20,86.55,1382,74734,6315820.00,
500405,SUPREME PET ,A ,Q,754.50,775.05,725.65,733.50,733.50,768.05,793,7841,5847467.00,
500407,SWARAJ ENGIN,A ,Q,1717.05,1728.90,1674.25,1679.55,1682.00,1720.55,266,1285,2178274.00,
500408,TATA ELXSI  ,A ,Q,6292.00,6391.20,5974.30,6177.05,6183.75,6283.20,5231,26779,164885672.00,
500410,ACC LTD     ,A ,Q,2287.00,2357.95,2222.00,2263.20,2260.10,2245.50,15006,217924,498092122.00,
500411,THERMAX     ,A ,Q,1369.05,1426.00,1348.95,1382.05,1383.40,1367.35,1516,5886,8239413.00,
500412,THIRUMALAI  ,A ,Q,280.00,281.50,266.55,271.05,271.05,279.45,1702,57346,15620198.00,
500413,THOMAS COOK ,A ,Q,78.00,79.65,75.00,75.75,75.75,77.05,1777,152860,11809216.00,
500414,TIMEX GROUP ,X ,Q,59.00,59.45,56.40,56.60,57.00,58.30,221,64746,3736131.00,
500418,TOKYO PLAST ,B ,Q,101.35,103.90,99.30,101.15,100.40,101.75,85,2526,255302.00,
500420,TORRENT PHAR,A ,Q,3071.10,3076.70,2936.45,2979.60,2992.10,3070.50,1733,55598,170293722.00,
500422,TRANSCHEM   ,X ,Q,20.90,20.90,19.70,20.40,20.40,19.85,42,3650,74257.00,
500425,AMBUJA CEME ,A ,Q,391.90,399.75,387.60,392.75,392.75,389.50,8694,1018880,398507729.00,
500426,UTLINDS     ,X ,Q,7.30,7.43,6.09,6.25,6.20,6.76,633,268703,1694689.00,
500429,UNIPHOS ENT.,B ,Q,122.00,123.15,117.00,120.10,120.50,124.40,355,10208,1221528.00,
500439,VARD HOLDNG ,B ,Q,3061.05,3082.90,3000.05,3030.00,3030.00,3072.90,32,72,218432.00,
500440,HINDALCO    ,A ,Q,532.40,532.40,510.75,513.00,513.00,532.30,4412,1732168,920345121.00,
500444,WEST COAS PA,A ,Q,272.50,272.50,257.15,260.40,263.50,265.25,716,12359,3249120.00,
500449,HIND.ORG.CHM,B ,Q,40.50,41.20,38.70,39.75,39.75,40.20,625,119758,4755385.00,
500450,MPIL CORP L ,X ,Q,185.30,204.65,185.25,201.70,204.65,194.95,6,30,5673.00,
500456,PAS.ACRYLON ,B ,Q,31.00,32.35,30.50,31.85,32.00,31.40,565,55623,1761970.00,
500458,KORE        ,XT,Q,2.95,2.97,2.77,2.97,2.97,2.83,20,5775,16779.00,
500459,PROCTER &GAM,A ,Q,14091.25,14370.80,13920.55,14319.10,14301.00,14023.65,278,333,4714486.00,
500460,MUKAND LTD. ,T ,Q,138.00,141.00,138.00,138.60,138.50,139.00,40,4150,577541.00,
500463,AGCNET      ,T ,Q,960.00,1019.95,960.00,975.40,988.95,1004.95,42,292,283784.00,
500464,UCAL FUEL   ,B ,Q,152.10,153.55,150.00,152.20,152.25,153.35,200,2384,361510.00,
500467,HARR.MALAYAL,B ,Q,181.50,182.35,175.50,177.35,177.40,181.50,713,11832,2107683.00,
500469,FEDERAL BANK,A ,Q,92.30,94.35,90.95,94.05,94.05,92.75,3403,748378,69481324.00,
500470,TATA STEEL  ,A ,Q,1370.00,1376.00,1326.80,1342.75,1342.75,1367.35,21209,1164503,1584552393.00,
500472,SKF INDIA   ,A ,Q,3197.50,3250.00,3100.00,3121.35,3120.00,3183.60,1385,5579,17560520.00,
500477,ASHOK LEYL. ,A ,Q,140.40,140.70,134.60,136.50,136.50,139.70,17227,1275745,175201628.00,
500480,CUMMINS (I) ,A ,Q,912.25,921.00,871.00,883.25,888.85,910.15,4351,73701,65955563.00,
500483,TATA COMM   ,A ,Q,1500.00,1518.00,1405.20,1446.05,1446.05,1498.15,5678,68761,101258484.00,
500488,ABBOTT (I)  ,A ,Q,20600.05,21352.85,20356.55,20746.95,20761.70,20556.00,1150,1925,40314395.00,
500490,BAJ HOLD INV,A ,Q,4805.00,4850.00,4691.85,4792.70,4800.50,4813.40,1315,4522,21474541.00,
500493,BHARAT FORGE,A ,Q,790.70,798.50,761.90,774.40,772.40,790.70,4079,335953,264707354.00,
500495,ESCORTS LTD.,A ,Q,1480.00,1504.10,1422.90,1438.55,1438.55,1487.05,8034,112482,164599406.00,
500500,HIND.MOTORS ,B ,Q,15.66,15.66,15.66,15.66,15.66,16.48,159,27649,432983.00,
500510,LARSEN & TOU,A ,Q,1850.05,1868.50,1796.50,1807.05,1807.05,1846.40,12230,778285,1434767502.00,
500520,MAH & MAH   ,A ,Q,914.00,924.50,894.80,899.45,899.45,917.05,2927,940921,861574298.00,
500530,BOSCH LTD   ,A ,Q,17260.00,17413.45,17000.00,17150.50,17190.25,17278.75,1768,4006,68856764.00,
500540,PREMIER LTD ,B ,Q,4.10,4.16,3.85,4.12,4.16,4.02,53,11555,46632.00,
500547,BHARAT PET. ,A ,Q,452.90,452.90,436.50,441.10,440.65,452.75,8135,1145582,516147413.00,
500550,SIEMENS LTD.,A ,Q,2319.50,2319.50,2201.75,2211.20,2215.00,2319.50,3574,93881,215435696.00,
