SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500078,OAL         ,B ,Q,615.00,630.35,600.05,620.95,620.40,600.10,467,4713,2931542.00,
500083,CENTURY EXT ,B ,Q,4.71,4.91,4.64,4.85,4.85,4.69,85,20234,97979.00,
500084,CESC LTD.   ,A ,Q,623.90,631.90,623.40,624.65,624.65,620.15,2966,71531,44903389.00,
500085,CHAMBAL FERT,A ,Q,247.70,256.40,240.60,243.05,243.05,247.70,3090,166490,41179982.00,
500086,EXIDE IND.  ,A ,Q,209.35,211.50,206.50,207.40,207.40,208.75,5207,303020,63190300.00,
500087,CIPLA LTD.  ,A ,Q,816.00,818.00,807.85,812.30,812.30,812.10,4091,141127,114661257.00,
500089,DIC INDIA   ,B ,Q,413.40,416.80,410.15,414.55,416.00,411.30,165,1508,623900.00,
500092,CRISIL LTD  ,A ,Q,1901.20,1936.80,1901.20,1922.95,1929.55,1926.65,271,1159,2232711.00,
500093,CGPOWER     ,B ,Q,57.65,60.35,57.65,60.35,60.35,57.50,2085,925134,55431589.00,
500096,DABUR (I)   ,A ,Q,513.25,519.80,512.10,518.00,518.00,511.05,1883,57784,29853690.00,
500097,DALMIASUG   ,A ,Q,173.90,177.50,171.90,173.70,174.00,171.30,795,32835,5751106.00,
500101,ARVIND Ltd  ,A ,Q,80.00,80.00,75.75,76.15,76.15,77.50,1477,79479,6102990.00,
500102,BALARPUR IND,Z ,Q,1.29,1.32,1.27,1.27,1.27,1.29,268,799469,1028080.00,
500103,BHEL        ,A ,Q,52.35,52.65,50.60,51.00,51.00,51.75,18800,7018045,359548215.00,
500104,HIND.PETRO  ,A ,Q,255.90,256.40,245.55,249.10,249.10,249.95,2871,266878,66747058.00,
500106,IFCI LTD    ,A ,Q,10.88,12.82,10.87,12.82,12.82,10.69,10885,5850537,71403424.00,
500108,MAHA.TELE   ,B ,Q,14.75,16.77,14.75,16.77,16.77,13.98,17445,2274682,36090222.00,
500109,MRPL        ,A ,Q,44.00,44.45,42.60,42.90,42.90,43.65,2078,536995,23139024.00,
500110,CHENNAI PET.,A ,Q,110.70,114.45,109.35,113.30,113.30,109.80,871,106015,11926265.00,
500111,REL.CAP.    ,B ,Q,10.95,10.95,10.25,10.35,10.35,10.71,885,337271,3554265.00,
500112,STATE BANK  ,A ,Q,396.70,408.90,395.60,405.05,405.05,393.95,29211,3181847,1287031002.00,
500113,STEEL AUTH. ,A ,Q,79.00,81.10,78.20,78.45,78.45,78.85,11226,3955162,315570134.00,
500114,TITAN       ,A ,Q,1475.00,1481.30,1466.30,1474.35,1474.35,1470.90,1613,32809,48391685.00,
500116,IDBI BANK L ,A ,Q,31.85,36.70,31.65,35.45,35.45,31.45,22694,12989957,449174663.00,
500117,DCW LTD.    ,B ,Q,30.25,30.70,29.15,29.40,29.70,29.35,1220,286991,8561343.00,
500119,DHAMPUR SUGA,A ,Q,187.00,194.80,183.15,192.65,192.65,185.90,3602,132616,25193901.00,
500120,DIAMINES&CHM,X ,Q,314.90,315.00,303.60,310.00,310.00,307.85,323,15541,4845048.00,
500123,ELANTAS     ,A ,Q,3939.80,4025.70,3825.00,3893.20,3885.55,3800.40,1163,8632,33918204.00,
500124,DR.REDDY'S  ,A ,Q,4452.30,4514.00,4427.20,4500.80,4500.80,4406.20,5892,58175,259943969.00,
500125,E.I.D.PAR   ,A ,Q,338.25,349.70,338.25,342.75,345.20,338.25,1251,36135,12448316.00,
500126,PGHL        ,A ,Q,6828.65,6840.00,6746.80,6802.15,6782.00,6768.80,183,393,2671649.00,
500128,ELEC.CASTING,B ,Q,27.00,27.55,26.20,27.15,26.80,26.65,961,490832,13287492.00,
500133,ESAB INDIA  ,A ,Q,1911.75,1911.95,1895.00,1905.50,1895.00,1888.70,122,389,741312.00,
500135,EPL         ,A ,Q,223.55,239.00,222.45,233.65,232.75,223.75,1157,40287,9392119.00,
500136,ESTER INDUS.,B ,Q,115.10,119.10,111.90,112.75,112.75,114.80,536,31849,3719573.00,
500143,P.H.CAPITAL ,X ,Q,30.00,30.00,29.45,29.45,29.45,29.05,5,253,7462.00,
500144,FINOL. CABLE,A ,Q,400.00,402.30,397.30,400.50,400.50,395.05,181,5441,2174468.00,
500147,COCKERILL   ,X ,Q,813.95,835.00,795.05,814.30,814.30,794.00,44,993,816010.00,
500148,UFLEX LTD   ,A ,Q,367.00,397.95,367.00,389.30,391.90,368.15,3825,75633,29462185.00,
500150,FOSECO INDIA,B ,Q,1239.00,1250.00,1232.00,1250.00,1250.00,1239.95,24,84,103979.00,
500151,GOLDEN TOB  ,B ,Q,45.30,54.95,45.00,46.00,45.85,46.05,103,2557,117915.00,
500153,GANESH BENZO,X ,Q,73.00,75.00,71.20,72.05,72.05,72.80,842,59204,4301883.00,
500159,METROGLOBL  ,X ,Q,52.05,62.70,52.05,60.20,60.20,54.05,184,30552,1759183.00,
500160,GTL LTD.    ,B ,Q,6.60,6.80,6.60,6.79,6.80,6.70,106,66365,444472.00,
500163,GODFREY PH  ,A ,Q,905.50,914.90,902.00,905.95,907.90,905.50,670,8989,8189334.00,
500164,GODREJ IND  ,A ,Q,459.15,465.35,454.00,462.95,463.05,457.90,802,17796,8209224.00,
500165,KANSAI NERO ,A ,Q,573.00,587.90,569.65,586.00,585.25,570.80,431,12264,7122858.00,
500166,GOODRICKE   ,X ,Q,229.90,231.95,225.35,229.40,229.40,225.55,215,14583,3339645.00,
500168,GOODYEAR (I),A ,Q,980.00,993.55,969.00,978.15,980.00,977.95,708,8382,8244591.00,
500170,GTN INDUS   ,B ,Q,11.59,11.59,10.63,10.63,10.63,11.04,22,1348,14787.00,
500171,GHCL LTD    ,A ,Q,238.85,254.30,236.10,246.30,246.30,232.60,1894,83550,20767316.00,
500173,GFLLIMITED  ,A ,Q,93.85,96.00,93.85,94.05,94.20,93.95,186,6388,605849.00,
500174,GUJ.LEASE   ,B ,Q,3.05,3.25,3.05,3.09,3.05,3.21,49,16079,49606.00,
500179,HCL INFOSYS ,B ,Q,9.59,9.88,9.37,9.88,9.88,9.41,1237,614347,5933458.00,
500180,HDFC BANK   ,A ,Q,1582.00,1595.70,1565.45,1586.45,1586.45,1566.40,5658,156682,247855234.00,
500182,HEROMOTOCO  ,A ,Q,3503.00,3514.20,3395.00,3424.50,3424.50,3474.80,3512,34798,119052769.00,
500183,HFCL        ,A ,Q,29.30,30.50,28.90,29.95,29.95,28.85,3962,1959604,58173077.00,
500184,HSCL        ,A ,Q,48.35,49.00,47.40,47.85,47.85,47.80,3871,1205083,58303939.00,
500185,HIND.CONSTN.,A ,Q,8.85,9.04,8.75,9.04,9.04,8.61,2813,3296424,29537214.00,
500186,HIND.OIL EXP,A ,Q,100.00,101.70,97.50,97.70,97.50,99.20,579,34133,3384747.00,
500187,HSIL        ,B ,Q,174.00,187.35,174.00,180.05,180.05,172.60,528,28842,5205049.00,
500188,HINDUS.ZI   ,A ,Q,317.40,325.75,313.95,318.70,318.70,315.25,3471,123250,39651530.00,
500189,NXTDIGITAL  ,B ,Q,499.95,538.55,499.95,520.25,520.25,493.55,280,1959,1015706.00,
500191,HMT LTD.    ,Z ,Q,27.10,27.70,25.50,27.50,27.70,26.40,120,16961,463872.00,
500192,PRAG BOSIMI ,XT,Q,1.76,1.84,1.71,1.74,1.76,1.76,15,8989,15888.00,
500193,HLVLTD      ,B ,Q,6.05,6.06,5.84,6.05,6.05,5.91,205,196994,1188220.00,
500199,I.G.PETRO   ,B ,Q,475.00,492.50,463.50,483.00,482.50,472.90,1031,14208,6842959.00,
500201,IND.GLYCOLS ,A ,Q,510.00,539.00,510.00,531.10,528.10,517.50,1003,32028,16926247.00,
500202,IND.LEAS.DEV,X ,Q,10.52,10.55,10.52,10.55,10.55,11.07,7,420,4430.00,
500206,MARGO FIN   ,X ,Q,9.50,9.50,9.33,9.33,9.33,9.82,7,1201,11223.00,
500207,INDO RAMA   ,B ,Q,36.90,39.50,36.40,38.40,38.40,36.25,79,10327,388555.00,
500209,INFOSYS LTD ,A ,Q,1316.15,1347.00,1308.45,1343.60,1343.60,1304.05,10706,284390,377865685.00,
500210,INGERSOLL   ,A ,Q,744.65,764.00,737.00,739.95,740.00,743.15,420,3679,2728194.00,
500211,INSILCO LTD.,X ,Q,8.38,8.38,8.10,8.37,8.37,8.15,74,42468,351456.00,
500212,INTEG.FIN.SE,XT,Q,30.85,30.85,30.50,30.50,30.50,29.40,3,171,5240.00,
500213,INTER.TRAVEL,X ,Q,53.00,56.95,53.00,53.80,53.80,53.50,88,4599,247488.00,
500214,ION EXCHANGE,A ,Q,1375.00,1425.00,1347.00,1399.20,1399.20,1403.20,4276,175273,244548497.00,
500215,AGRO TECH FO,A ,Q,834.00,835.00,814.45,817.35,817.95,819.95,327,1143,940986.00,
500219,JAIN IRRIG  ,A ,Q,21.10,22.10,20.60,22.10,22.10,20.10,1424,959311,20905563.00,
500220,JASCH INDUST,X ,Q,55.00,55.95,53.50,53.80,53.50,55.00,48,5557,303699.00,
500223,JCT LTD     ,X ,Q,0.96,0.98,0.92,0.92,0.93,0.96,754,5331510,4948500.00,
500227,JINDAL POLYF,A ,Q,545.80,615.00,545.80,600.35,610.00,540.20,2570,77949,45243329.00,
500228,JSWSL       ,A ,Q,415.00,435.00,414.95,427.95,427.95,413.55,9112,562003,241561888.00,
500231,UMANG DAIR  ,B ,Q,66.70,67.35,64.50,64.75,64.50,64.55,237,11379,745626.00,
500233,KAJARIA CER.,A ,Q,983.95,994.00,958.00,971.55,971.20,962.95,1330,18690,18198660.00,
500234,KAKATIYA CEM,B ,Q,186.00,189.35,184.50,187.70,187.20,184.00,182,6757,1260825.00,
500235,KALYANI STEL,A ,Q,322.85,331.00,318.50,319.25,318.50,318.70,619,20370,6583311.00,
500236,KANELIND    ,XT,Q,1.22,1.22,1.22,1.22,1.22,1.20,2,850,1037.00,
500238,WHIRLPOOL   ,A ,Q,2450.90,2460.00,2413.00,2439.30,2439.30,2428.20,1030,6919,16926980.00,
500239,KG DENIM    ,X ,Q,33.00,34.50,32.00,33.05,32.00,32.30,208,48587,1618700.00,
500240,KINETIC ENG.,XT,Q,45.85,45.85,44.00,45.00,45.00,44.30,109,21516,967495.00,
500241,KIRL.BROS.  ,B ,Q,167.50,198.45,167.10,198.45,198.45,165.40,4444,283297,55419793.00,
500243,KIRL INDUS  ,B ,Q,1250.00,1345.35,1250.00,1345.35,1345.35,1223.05,407,983,1302782.00,
500245,KIRL.FERROUS,B ,Q,172.80,174.60,165.50,167.45,167.45,170.50,885,36837,6282297.00,
500246,ENVAIN ELECT,XT,Q,34.00,34.00,34.00,34.00,34.00,33.25,1,41,1394.00,
500247,KOTAK MAH.BK,A ,Q,1854.00,1908.95,1854.00,1898.70,1898.70,1844.00,5903,73654,138673220.00,
500248,KRIFILIND   ,XT,Q,3.60,3.60,3.60,3.60,3.60,3.64,1,1000,3600.00,
500249,KSB         ,A ,Q,770.00,772.00,747.75,752.55,748.00,764.95,543,4016,3048163.00,
500250,L.G.BALKRISH,A ,Q,320.60,325.00,312.40,317.35,317.90,316.95,366,9790,3118630.00,
500251,TRENT LTD.  ,A ,Q,921.50,921.50,891.75,911.20,910.00,905.85,2683,60796,55321148.00,
500252,LAXMIMACH   ,A ,Q,6486.80,6536.00,6427.30,6490.35,6496.00,6454.65,167,345,2234389.00,
500253,LIC HOUS.FIN,A ,Q,445.00,466.50,445.00,464.35,464.35,441.70,9496,537494,245346977.00,
500257,LUPIN LTD.  ,A ,Q,1060.35,1064.60,1046.00,1060.85,1060.85,1054.60,4086,116553,123065471.00,
500259,LYKA LABS   ,T ,Q,29.60,30.95,29.50,30.50,30.50,30.35,44,7753,231483.00,
500260,RAMCOCEM    ,A ,Q,1001.00,1021.00,1001.00,1016.65,1011.55,993.75,1346,33693,34145281.00,
500264,MAFATLAL IND,X ,Q,93.05,97.35,93.05,94.35,94.30,93.70,79,3490,330855.00,
500265,MAH.SEAMLESS,A ,Q,283.50,294.50,283.50,288.35,288.35,283.85,466,12337,3574422.00,
500266,MAH.SCOOTER ,A ,Q,3720.75,3720.85,3696.00,3706.40,3699.25,3684.30,53,135,500604.00,
500267,MAJESTIC AUT,X ,Q,121.95,125.00,116.15,117.55,116.15,116.10,162,10636,1259523.00,
500268,MANALI PETRO,B ,Q,66.40,66.45,63.60,64.00,64.00,64.65,878,120689,7818500.00,
500271,MFSL        ,A ,Q,908.50,939.55,900.90,924.20,924.20,895.85,2808,84227,77271235.00,
500277,MID INDIA IN,XT,Q,2.32,2.32,2.32,2.32,2.32,2.21,1,100,232.00,
500279,MIRC ELECT  ,T ,Q,14.80,15.50,14.40,15.39,15.39,14.77,590,362735,5543575.00,
500280,CENTURY ENKA,B ,Q,262.00,267.80,261.10,262.90,263.00,261.10,528,16513,4357032.00,
500284,LORDS CHLORO,X ,Q,32.25,32.30,29.80,32.30,32.30,30.80,15,1018,32014.00,
500285,SPICEJET LTD,A ,Q,85.65,89.85,83.55,88.90,88.90,83.80,7096,1344266,117437534.00,
500288,MOREPEN LAB.,A ,Q,29.60,29.65,29.05,29.20,29.15,29.00,522,246023,7201755.00,
500290,MRF LTD.    ,A ,Q,89300.00,89852.00,88579.95,89077.45,89077.45,89729.50,1087,1333,118848282.00,
500292,HEIDEL CEM  ,A ,Q,230.45,231.00,228.90,229.15,228.90,229.10,166,5613,1289170.00,
500294,NCC         ,A ,Q,94.25,95.40,91.85,92.50,92.50,93.80,1654,204436,19082760.00,
500295,VEDL        ,A ,Q,215.60,221.60,215.60,219.15,219.15,214.70,3687,548020,120237797.00,
500296,NAHAR SPG.  ,B ,Q,98.00,99.00,91.00,91.40,91.40,94.90,588,20233,1925013.00,
500298,NAT.PEROXIDE,A ,Q,1930.00,1973.95,1911.15,1943.25,1943.25,1934.85,869,10554,20604627.00,
500300,GRASIM IND. ,A ,Q,1295.50,1342.85,1294.00,1318.45,1318.10,1295.40,3270,91532,120869891.00,
500302,PEL         ,A ,Q,1939.00,2008.20,1931.60,1992.70,1986.85,1918.00,5481,108630,214420129.00,
500304,NIIT LTD.   ,A ,Q,196.70,196.70,194.85,195.35,195.50,196.05,185,7686,1503628.00,
500306,JAYKAY      ,XT,Q,26.85,26.85,26.85,26.85,26.85,26.35,39,40887,1097815.00,
500307,NIRLON      ,A ,Q,275.25,286.85,275.25,281.50,283.00,275.45,118,4617,1307875.00,
500312,ONGC CORPN  ,A ,Q,114.45,115.90,113.20,113.95,113.95,113.45,7346,1107675,126398993.00,
500313,OIL COUNTRY ,T ,Q,4.55,4.55,4.20,4.20,4.20,4.42,14,3452,15442.00,
500314,ORIENT HOTEL,B ,Q,23.50,27.90,23.50,25.30,25.30,23.25,1222,134208,3582617.00,
500317,OSWAL AGRO. ,B ,Q,11.17,11.36,10.94,11.06,11.06,11.04,75,25830,289622.00,
500319,INDIAN SUCRO,X ,Q,23.05,24.35,22.85,24.30,24.35,23.85,96,89194,2076288.00,
500325,RELIANCE    ,A ,Q,2121.70,2220.00,2107.20,2201.35,2201.35,2106.20,56971,1101111,2383933726.00,
500327,PILITA      ,B ,Q,15.50,16.86,15.30,15.95,15.97,15.28,1916,161835,2586960.00,
500330,RAYMOND     ,A ,Q,382.00,401.65,379.20,388.20,388.20,378.65,5083,207185,81414484.00,
500331,PIDILITE    ,A ,Q,1740.00,1770.60,1732.00,1765.40,1765.40,1726.85,1261,17391,30387026.00,
500333,PIX TRANS   ,X ,Q,356.00,363.00,345.60,347.90,347.90,357.30,150,7246,2549478.00,
500335,BIRLA CORPN.,A ,Q,858.00,873.50,851.00,856.30,855.45,863.05,539,11938,10244170.00,
500336,SURYA ROSHNI,A ,Q,353.65,372.00,353.65,368.25,366.80,353.00,1863,50822,18630520.00,
500337,PRIME SECUR.,B ,Q,40.40,46.50,40.05,45.35,45.35,40.50,180,15091,679150.00,
500338,PRSMJOHNSN  ,A ,Q,106.10,111.20,106.10,108.20,108.10,106.05,572,53170,5757974.00,
500339,RAIN        ,A ,Q,162.00,167.70,162.00,164.65,164.65,161.45,3970,483777,79823465.00,
500343,AMJLAND     ,B ,Q,26.00,27.00,25.75,26.35,26.50,27.05,125,3905,103553.00,
500346,PUN.COMMUNI.,B ,Q,24.40,24.75,21.40,23.10,23.10,22.50,29,3163,74937.00,
500350,RSWM  LTD   ,B ,Q,164.10,169.00,161.00,164.00,163.00,162.65,194,7193,1190171.00,
500354,RAJSH.SUGAR ,B ,Q,17.50,20.30,17.30,20.20,20.20,16.95,433,80724,1559492.00,
500355,RALLIS INDIA,A ,Q,258.80,281.65,258.80,279.55,279.55,258.15,8717,365133,100254794.00,
500356,RAMANEWS    ,B ,Q,15.45,18.10,15.45,16.51,16.35,15.40,710,132823,2270353.00,
500357,RAMA PAPER  ,XT,Q,14.85,14.87,14.78,14.86,14.87,14.58,14,2650,39280.00,
500358,RAMA PETRO  ,XT,Q,4.05,4.05,3.92,3.92,3.92,4.00,6,2910,11732.00,
500360,RAPICUT CARB,X ,Q,25.45,26.40,24.70,24.95,25.20,25.80,36,4054,101340.00,
500365,WELSPLSOL   ,X ,Q,9.25,9.80,9.11,9.72,9.70,9.52,70,26378,253508.00,
500366,ROLTA (I)   ,B ,Q,4.15,4.18,4.05,4.08,4.08,4.17,7977,189773,781522.00,
500367,RUBFILA INT.,X ,Q,64.45,68.75,63.25,66.50,66.50,63.70,1186,230981,15433716.00,
500368,RUCHI SOYA  ,B ,Q,724.80,761.00,724.00,745.20,746.85,724.80,2101,20122,15056956.00,
500370,SALORA INT. ,XT,Q,30.85,32.20,29.50,31.90,31.90,30.85,35,4028,124221.00,
500378,JINDAL SAW  ,A ,Q,81.50,82.90,79.45,80.05,80.05,79.95,1720,272881,22167178.00,
500380,JK LAKSHMI  ,A ,Q,438.00,440.00,415.50,420.95,420.95,432.45,1882,49052,20922514.00,
500387,SHREE CEMENT,A ,Q,27601.00,28150.00,27562.00,27686.00,27584.50,27661.90,728,1864,51974641.00,
500390,REL INFRA   ,A ,Q,32.65,33.10,31.65,31.75,31.75,32.45,1436,372045,12022250.00,
500400,TATA POWER  ,A ,Q,104.75,105.50,102.50,105.25,105.25,100.40,33606,6809879,708831777.00,
500402,SPMLINFRA   ,B ,Q,12.95,13.29,12.95,13.10,13.10,12.90,14,1631,21422.00,
500403,SUNDARAM FAS,A ,Q,713.90,736.35,700.00,715.25,712.35,711.80,1062,17240,12476523.00,
500404,SUNFLAG IRON,A ,Q,70.00,71.45,67.65,68.25,68.25,69.10,723,87601,6104418.00,
500405,SUPREME PET ,A ,Q,425.00,435.00,422.70,428.25,425.60,419.95,404,8161,3502625.00,
500407,SWARAJ ENGIN,A ,Q,1370.05,1410.15,1370.05,1396.25,1395.00,1394.80,325,1393,1949495.00,
500408,TATA ELXSI  ,A ,Q,2596.60,2618.10,2545.05,2564.00,2563.20,2585.95,2724,30048,77193181.00,
500410,ACC LTD     ,A ,Q,1790.80,1817.50,1774.60,1796.35,1796.35,1771.75,1302,21925,39306086.00,
500411,THERMAX     ,A ,Q,1400.00,1421.55,1351.00,1374.25,1372.00,1411.55,481,2428,3366477.00,
500412,THIRUMALAI  ,A ,Q,100.90,102.80,100.05,101.25,101.05,99.50,1350,122130,12406200.00,
500413,THOMAS COOK ,A ,Q,47.95,52.10,46.85,51.90,51.90,47.40,3025,597873,30224026.00,
500414,TIMEX GROUP ,X ,Q,31.30,31.95,31.05,31.65,31.65,31.30,187,67588,2141743.00,
500418,TOKYO PLAST ,B ,Q,71.00,74.00,69.50,71.00,71.00,70.50,136,8459,604215.00,
500420,TORRENT PHAR,A ,Q,2456.00,2503.10,2455.00,2497.45,2497.90,2468.95,724,5577,13810573.00,
500422,TRANSCHEM   ,X ,Q,19.70,19.70,17.30,18.05,18.10,18.15,25,3324,61034.00,
500425,AMBUJA CEME ,A ,Q,280.00,285.70,279.45,282.05,282.05,278.90,3703,306289,86470187.00,
500426,UTLINDS     ,XT,Q,11.10,11.10,10.55,10.56,10.56,11.10,31,7193,76067.00,
500429,UNIPHOS ENT.,B ,Q,84.90,89.00,82.60,85.40,82.60,83.25,504,40903,3490274.00,
500439,VARD HOLDNG ,B ,Q,2125.00,2146.70,1924.15,1977.95,1954.60,1951.55,493,1591,3269037.00,
500440,HINDALCO    ,A ,Q,348.00,361.20,348.00,359.35,359.35,345.25,8728,872901,311584003.00,
500444,WEST COAS PA,A ,Q,258.40,277.00,250.60,258.50,258.50,251.60,3375,126131,33155882.00,
500449,HIND.ORG.CHM,T ,Q,32.65,32.65,32.65,32.65,32.65,31.10,188,89270,2914665.00,
500450,MPIL CORP L ,X ,Q,251.00,251.00,251.00,251.00,251.00,261.45,2,3,753.00,
500456,PAS.ACRYLON ,X ,Q,14.41,15.10,14.41,14.94,14.84,14.34,229,93520,1389076.00,
500458,KORE        ,XT,Q,2.05,2.11,2.05,2.11,2.11,2.01,9,8177,16766.00,
500459,PROCTER &GAM,A ,Q,13109.50,13109.50,12955.05,12975.50,12955.05,13064.65,220,420,5468317.00,
500460,MUKAND LTD. ,B ,Q,65.70,65.70,59.50,61.30,61.60,62.10,265,38390,2360119.00,
500463,AGCNET      ,B ,Q,1003.95,1004.95,995.20,1004.70,1003.95,1002.95,31,371,370972.00,
500464,UCAL FUEL   ,B ,Q,150.10,173.05,150.10,166.65,166.65,155.80,1971,49577,8108171.00,
500467,HARR.MALAYAL,B ,Q,147.80,147.80,140.00,140.25,140.35,144.05,343,13368,1892230.00,
500469,FEDERAL BANK,A ,Q,83.40,88.45,83.40,88.05,88.05,83.25,4215,2204539,189438306.00,
500470,TATA STEEL  ,A ,Q,739.10,782.00,739.10,776.70,776.70,735.20,23513,1462024,1129485636.00,
500472,SKF INDIA   ,A ,Q,2258.65,2340.80,2243.20,2302.70,2270.10,2245.80,378,1845,4204368.00,
500477,ASHOK LEYL. ,A ,Q,132.80,134.00,127.75,131.10,131.10,132.60,13069,2463707,326180935.00,
500480,CUMMINS (I) ,A ,Q,814.00,882.55,814.00,864.35,864.35,818.55,6161,199986,172370195.00,
500483,TATA COMM   ,A ,Q,1256.05,1340.25,1211.40,1227.80,1227.80,1204.40,7714,76616,96992799.00,
500488,ABBOTT (I)  ,A ,Q,14559.40,14864.10,14534.20,14609.05,14657.75,14522.20,285,1092,16022123.00,
500490,BAJ HOLD INV,A ,Q,3707.35,3710.00,3643.65,3662.55,3662.00,3682.60,329,1289,4730576.00,
500493,BHARAT FORGE,A ,Q,646.15,649.00,628.60,630.80,632.40,636.85,2859,94803,60365141.00,
500495,ESCORTS LTD.,A ,Q,1315.10,1363.15,1315.10,1341.45,1341.45,1311.05,3172,74438,99861302.00,
500500,HIND.MOTORS ,T ,Q,7.50,7.77,7.20,7.36,7.40,7.49,153,41877,310084.00,
500510,LARSEN & TOU,A ,Q,1490.00,1509.80,1481.80,1496.70,1496.70,1485.60,4000,107851,161035052.00,
500520,MAH & MAH   ,A ,Q,865.15,868.50,847.45,852.20,852.20,859.90,3591,153728,131507269.00,
500530,BOSCH LTD   ,A ,Q,15565.85,15565.85,15199.50,15238.45,15297.40,15443.10,518,1686,25804050.00,
500540,PREMIER LTD ,T ,Q,3.50,3.50,3.28,3.50,3.50,3.40,13,9017,31249.00,
500547,BHARAT PET. ,A ,Q,478.00,478.80,462.50,466.40,466.40,469.00,10112,554278,259365191.00,
500550,SIEMENS LTD.,A ,Q,1945.00,1958.70,1911.00,1914.45,1914.45,1940.20,1729,15276,29445315.00,
500570,TATA MOTORS ,A ,Q,348.70,357.00,346.60,348.50,348.50,345.70,39709,4442426,1562533839.00,
500575,VOLTAS LTD  ,A ,Q,1077.10,1081.00,1064.35,1072.60,1072.60,1067.70,3081,107917,115721991.00,
