SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,A ,Q,3410.00,3472.00,3400.10,3418.10,3428.00,3434.90,1206,4257,14613424.00,
500043,BATA INDIA  ,A ,Q,2108.00,2108.00,2050.20,2064.60,2066.95,2082.70,4803,46967,97477322.00,
500048,BEML LTD    ,A ,Q,1570.50,1570.50,1518.00,1523.25,1523.25,1536.15,1327,12661,19473094.00,
500049,BHARAT ELECT,A ,Q,211.90,213.90,207.15,208.65,208.65,210.10,3248,230424,48490906.00,
500052,BHANSALI ENG,A ,Q,221.00,221.80,209.30,210.05,210.05,204.00,8469,398331,85361224.00,
500055,TATASTLBSL  ,T ,Q,87.50,90.50,86.10,88.85,88.85,87.00,3876,457255,40706329.00,
500058,BIHAR SPONGE,XT,Q,10.57,10.57,9.71,9.98,10.00,10.20,536,80663,808558.00,
500060,BIRLACABLE  ,B ,Q,93.50,95.00,92.75,94.15,93.65,92.65,528,20548,1942858.00,
500067,BLUE STAR   ,A ,Q,918.00,921.00,900.50,913.90,914.85,904.65,1187,4422,4036181.00,
500068,DISA INDIA  ,X ,Q,5549.00,5549.00,5401.00,5426.00,5430.00,5515.00,45,196,1075138.00,
500069,BNK CAPITAL ,X ,Q,334.55,334.55,320.30,334.40,334.55,318.65,241,16229,5358723.00,
500074,BPL LTD.    ,T ,Q,151.90,151.90,151.90,151.90,151.90,159.85,303,13011,1976370.00,
500078,OAL         ,B ,Q,935.50,935.50,905.00,907.90,907.90,916.95,879,3677,3351881.00,
500083,CENTURY EXT ,B ,Q,9.40,9.46,9.20,9.27,9.24,9.37,209,69825,651416.00,
500084,CESC LTD.   ,A ,Q,90.50,92.10,90.50,91.35,91.35,90.35,6746,605069,55381916.00,
500085,CHAMBAL FERT,A ,Q,389.00,397.30,381.15,384.20,384.20,384.70,3894,99159,38682328.00,
500086,EXIDE IND.  ,A ,Q,188.90,190.30,187.05,187.55,187.55,187.75,4940,493774,93080398.00,
500087,CIPLA LTD.  ,A ,Q,921.50,923.70,912.05,913.70,913.70,916.00,5174,111380,102057465.00,
500089,DIC INDIA   ,B ,Q,471.50,474.00,462.95,470.25,474.00,475.00,121,1455,682904.00,
500092,CRISIL LTD  ,A ,Q,3050.00,3050.00,2912.65,2945.90,2953.00,3013.05,1106,3536,10523001.00,
500093,CGPOWER     ,T ,Q,117.00,117.90,114.80,115.65,115.65,116.70,662,90890,10536805.00,
500096,DABUR (I)   ,A ,Q,621.00,625.00,616.20,623.50,623.50,616.90,5167,303339,187983463.00,
500097,DALMIASUG   ,A ,Q,464.00,469.00,455.55,459.20,459.20,462.80,1610,22374,10364173.00,
500101,ARVIND Ltd  ,A ,Q,108.90,127.85,107.20,127.85,127.85,106.55,21153,1756327,210728217.00,
500102,BALARPUR IND,Z ,Q,1.17,1.29,1.17,1.27,1.28,1.23,683,5107293,6221861.00,
500103,BHEL        ,A ,Q,72.40,78.65,71.50,76.40,76.40,70.60,38930,15987024,1203371761.00,
500104,HIND.PETRO  ,A ,Q,330.80,330.80,323.50,325.65,325.00,327.75,2032,98338,32138100.00,
500106,IFCI LTD    ,A ,Q,14.85,14.88,13.91,14.07,14.07,14.65,20412,2633844,38071149.00,
500108,MAHA.TELE   ,B ,Q,20.00,20.25,19.60,19.75,19.75,19.60,787,311728,6228805.00,
500109,MRPL        ,A ,Q,51.40,51.95,50.50,50.70,50.70,50.95,1236,175466,8992418.00,
500110,CHENNAI PET.,A ,Q,136.10,139.35,135.70,136.25,136.25,136.60,1817,55030,7598274.00,
500111,REL.CAP.    ,T ,Q,22.50,23.45,22.40,22.95,22.95,23.55,2593,712232,16157155.00,
500112,STATE BANK  ,A ,Q,486.90,486.90,478.00,481.60,481.60,483.10,22187,1086483,523826210.00,
500113,STEEL AUTH. ,A ,Q,116.25,123.40,116.05,121.75,121.75,115.95,51399,9284835,1123486414.00,
500114,TITAN       ,A ,Q,2536.00,2609.90,2489.85,2537.10,2537.10,2494.35,14945,189602,485264998.00,
500116,IDBI BANK L ,A ,Q,58.80,62.85,55.25,59.20,59.20,58.00,26170,11963358,702674894.00,
500117,DCW LTD.    ,T ,Q,54.15,54.90,51.05,53.15,53.15,53.40,1308,227273,12097908.00,
500119,DHAMPUR SUGA,A ,Q,329.75,337.45,324.15,329.00,329.10,326.55,3074,84427,27990946.00,
500120,DIAMINES&CHM,X ,Q,304.95,304.95,292.50,294.25,294.25,299.60,210,12113,3589346.00,
500123,ELANTAS     ,A ,Q,3710.00,3719.45,3666.20,3691.60,3685.00,3682.65,47,337,1241987.00,
500124,DR.REDDY'S  ,A ,Q,4937.90,4945.60,4890.25,4931.30,4925.00,4907.95,2087,24314,119792252.00,
500125,E.I.D.PAR   ,A ,Q,474.00,499.00,474.00,483.10,483.10,472.40,5402,103128,50423146.00,
500126,PGHL        ,A ,Q,5796.00,5796.00,5585.00,5597.95,5597.95,5629.15,663,1377,7762871.00,
500128,ELEC.CASTING,B ,Q,36.05,36.95,35.65,36.30,36.15,35.80,408,27635,1007720.00,
500133,ESAB INDIA  ,A ,Q,2377.65,2487.00,2338.25,2447.40,2447.40,2341.15,1002,3875,9327974.00,
500135,EPL         ,A ,Q,238.00,240.00,233.20,233.75,233.75,238.55,1202,13259,3130097.00,
500136,ESTER INDUS.,B ,Q,149.05,150.20,145.40,146.25,145.90,149.50,1150,68017,10022496.00,
500143,P.H.CAPITAL ,X ,Q,74.15,74.15,67.20,70.60,68.00,70.65,57,6099,446446.00,
500144,FINOL. CABLE,A ,Q,496.80,501.75,488.40,491.30,492.00,496.80,487,3780,1872728.00,
500147,COCKERILL   ,X ,Q,998.25,998.25,950.10,964.00,969.95,969.15,48,817,791042.00,
500148,UFLEX LTD   ,A ,Q,636.55,646.00,627.00,634.15,634.15,636.55,3201,49469,31483853.00,
500150,FOSECO INDIA,B ,Q,1480.00,1530.95,1479.00,1505.95,1505.00,1483.50,76,355,538269.00,
500151,GOLDEN TOB  ,T ,Q,140.05,140.05,140.05,140.05,140.05,147.40,109,3403,476590.00,
500153,GANESH BENZO,B ,Q,91.75,96.10,91.35,92.50,92.35,91.80,578,24478,2280470.00,
500159,METROGLOBL  ,X ,Q,82.10,84.95,82.00,82.60,82.60,81.85,75,3499,290663.00,
500160,GTL LTD.    ,B ,Q,15.10,15.35,14.85,15.15,15.20,15.00,367,58625,885094.00,
500163,GODFREY PH  ,A ,Q,1289.95,1350.00,1252.00,1333.65,1333.65,1245.60,877,9984,13068391.00,
500164,GODREJ IND  ,A ,Q,579.55,583.90,575.00,577.55,576.70,577.50,484,5325,3083868.00,
500165,KANSAI NERO ,A ,Q,635.95,635.95,585.00,599.45,610.00,618.45,1999,15581,9454041.00,
500166,GOODRICKE   ,X ,Q,265.35,276.40,262.00,271.60,272.60,265.35,404,28694,7730228.00,
500168,GOODYEAR (I),A ,Q,1055.15,1072.00,1053.45,1063.35,1060.05,1058.55,1230,7302,7773024.00,
500170,GTN INDUS   ,X ,Q,20.45,20.45,19.05,19.70,19.80,19.50,44,5024,98700.00,
500171,GHCL LTD    ,A ,Q,468.00,472.00,451.30,458.60,458.60,456.00,1213,32739,15107518.00,
500173,GFLLIMITED  ,A ,Q,81.20,85.00,81.20,81.75,81.75,80.95,487,35224,2927235.00,
500174,GUJ.LEASE   ,B ,Q,3.39,3.39,2.90,3.25,3.25,3.13,10,5188,16853.00,
500179,HCL INFOSYS ,B ,Q,14.03,14.22,13.80,13.96,13.96,14.01,1242,413639,5798639.00,
500180,HDFC BANK   ,A ,Q,1637.00,1648.00,1630.00,1639.05,1639.05,1629.30,4110,86572,141881716.00,
500182,HEROMOTOCO  ,A ,Q,2930.00,2945.00,2909.00,2925.90,2925.60,2915.55,2504,28394,83249050.00,
500183,HFCL        ,A ,Q,78.35,78.35,74.55,75.25,75.25,76.85,4160,582849,44184710.00,
500184,HSCL        ,A ,Q,50.25,51.70,50.25,50.95,50.95,50.90,4121,838623,42779631.00,
500185,HIND.CONSTN.,A ,Q,10.40,11.00,10.40,10.63,10.63,10.37,4261,1946149,20781885.00,
500186,HIND.OIL EXP,A ,Q,207.35,207.35,202.00,203.05,203.05,206.05,703,35317,7186229.00,
500187,HSIL        ,B ,Q,230.90,231.55,226.75,227.20,227.95,228.75,824,17071,3902641.00,
500188,HINDUS.ZI   ,A ,Q,319.30,340.25,318.40,333.25,334.00,318.65,4995,135960,45112044.00,
500189,NXTDIGITAL  ,B ,Q,568.00,569.30,520.75,522.35,523.15,563.15,571,8638,4676251.00,
500191,HMT LTD.    ,Z ,Q,31.25,32.45,31.20,31.75,32.00,31.40,46,5238,166105.00,
500192,PRAG BOSIMI ,XT,Q,2.45,2.57,2.33,2.40,2.52,2.45,53,30355,74140.00,
500193,HLVLTD      ,T ,Q,12.83,12.83,12.00,12.33,12.40,12.58,633,223688,2763433.00,
500199,I.G.PETRO   ,B ,Q,903.00,928.00,891.35,898.45,899.80,915.95,897,11209,10220596.00,
500201,IND.GLYCOLS ,A ,Q,937.40,975.00,931.95,934.15,933.00,932.65,1442,24731,23470677.00,
500202,IND.LEAS.DEV,X ,Q,8.00,8.00,8.00,8.00,8.00,7.64,8,2710,21680.00,
500206,MARGO FIN   ,X ,Q,28.65,30.00,27.25,27.25,27.25,28.65,44,1640,47063.00,
500207,INDO RAMA   ,B ,Q,52.60,53.25,51.15,51.60,51.50,52.40,322,11129,577288.00,
500209,INFOSYS LTD ,A ,Q,1693.55,1713.50,1681.25,1708.75,1708.75,1684.80,7364,130116,220894479.00,
500210,INGERSOLL   ,A ,Q,1170.00,1223.35,1155.05,1183.45,1176.00,1169.95,1506,12165,14362637.00,
500211,INSILCO LTD.,X ,Q,8.00,8.60,7.95,8.32,8.39,8.14,168,99477,824995.00,
500213,INTER.TRAVEL,X ,Q,93.50,98.80,91.50,94.05,94.00,92.55,107,11087,1050593.00,
500214,ION EXCHANGE,A ,Q,2290.00,2394.00,2284.00,2385.95,2385.95,2279.55,2645,40186,94636781.00,
500215,AGRO TECH FO,A ,Q,1034.90,1035.00,1013.75,1024.75,1021.00,1028.10,269,1249,1282022.00,
500219,JAIN IRRIG  ,A ,Q,52.90,53.50,48.70,48.85,48.85,51.25,4328,871574,44572733.00,
500220,JASCH INDUST,X ,Q,126.25,128.90,124.00,124.70,124.70,126.25,329,12466,1554916.00,
500223,JCT LTD     ,X ,Q,4.10,4.13,3.86,3.86,3.86,4.06,4042,8153774,31925245.00,
500227,JINDAL POLYF,A ,Q,1021.70,1027.55,1001.00,1004.35,1007.75,1013.30,637,4092,4140116.00,
500228,JSWSL       ,A ,Q,677.70,692.00,671.40,681.40,681.40,673.65,3581,186450,127480530.00,
500231,UMANG DAIR  ,B ,Q,86.00,90.00,82.35,82.90,82.90,79.45,2552,113808,9910901.00,
500233,KAJARIA CER.,A ,Q,1285.00,1287.80,1237.85,1245.40,1254.00,1269.80,2492,20113,25352017.00,
500234,KAKATIYA CEM,B ,Q,252.65,254.25,246.95,249.15,247.00,251.00,188,1324,333844.00,
500235,KALYANI STEL,A ,Q,393.95,395.20,387.25,391.45,393.20,390.50,727,11024,4330072.00,
500236,KANELIND    ,XT,Q,4.86,4.86,4.86,4.86,4.86,5.11,35,16096,78226.00,
500238,WHIRLPOOL   ,A ,Q,2496.00,2529.45,2453.10,2519.20,2517.20,2495.90,1641,7717,19251404.00,
500239,KG DENIM    ,X ,Q,47.00,48.45,45.55,47.00,47.00,46.55,41,23512,1102981.00,
500240,KINETIC ENG.,XT,Q,57.75,62.40,57.75,61.25,62.35,59.45,383,82313,5029089.00,
500241,KIRL.BROS.  ,T ,Q,390.00,402.50,375.35,402.50,402.50,383.35,180,2306,905305.00,
500243,KIRL INDUS  ,B ,Q,1681.60,1681.60,1638.40,1640.60,1638.40,1636.70,214,771,1278829.00,
500245,KIRL.FERROUS,B ,Q,268.20,270.10,262.95,263.90,263.75,264.70,767,19607,5243861.00,
500247,KOTAK MAH.BK,A ,Q,2010.00,2022.00,1996.10,2006.15,2008.00,1994.15,1900,27921,56025866.00,
500248,KRIFILIND   ,XT,Q,10.56,10.56,10.56,10.56,10.56,10.06,1,500,5280.00,
500249,KSB         ,A ,Q,1300.65,1313.10,1288.60,1290.50,1290.75,1287.35,342,1990,2581406.00,
500250,L.G.BALKRISH,A ,Q,489.40,489.40,471.65,475.70,475.35,482.15,1368,19284,9195488.00,
500251,TRENT LTD.  ,A ,Q,1130.00,1208.30,1124.85,1174.50,1174.50,1133.70,5264,75296,88432976.00,
500252,LAXMIMACH   ,A ,Q,8292.65,8432.95,8235.00,8294.20,8284.40,8302.65,451,1069,8939245.00,
500253,LIC HOUS.FIN,A ,Q,444.20,454.40,444.20,446.80,446.80,445.65,4956,231372,104296757.00,
500257,LUPIN LTD.  ,A ,Q,973.00,979.25,959.65,963.50,963.45,966.00,2089,51282,49774907.00,
500259,LYKA LABS   ,B ,Q,81.65,83.05,79.50,80.15,79.50,80.90,462,22369,1811375.00,
500260,RAMCOCEM    ,A ,Q,989.80,995.00,981.20,983.65,982.45,984.00,1289,18699,18486588.00,
500264,MAFATLAL IND,XT,Q,195.50,195.50,184.00,185.55,184.00,190.00,52,1309,243581.00,
500265,MAH.SEAMLESS,A ,Q,451.00,475.00,444.30,456.00,456.00,433.15,6929,147754,67697318.00,
500266,MAH.SCOOTER ,A ,Q,4736.00,4856.00,4736.00,4812.40,4812.70,4730.85,415,1282,6182008.00,
500267,MAJESTIC AUT,XT,Q,126.00,126.95,120.20,123.20,123.50,123.85,89,9048,1122837.00,
500268,MANALI PETRO,T ,Q,125.00,125.00,118.05,121.15,121.15,120.90,1057,74933,9100867.00,
500271,MFSL        ,A ,Q,995.00,1006.20,992.00,995.30,993.55,999.75,767,17810,17767456.00,
500277,MID INDIA IN,XT,Q,5.27,5.27,5.27,5.27,5.27,5.54,5,713,3757.00,
500279,MIRC ELECT  ,B ,Q,23.30,23.30,21.85,21.85,21.85,23.00,626,163984,3695075.00,
500280,CENTURY ENKA,B ,Q,475.35,483.00,463.00,465.60,465.60,473.65,569,5815,2742529.00,
500284,LORDS CHLORO,X ,Q,72.00,77.90,71.25,71.60,72.85,74.95,70,8964,649793.00,
500285,SPICEJET LTD,A ,Q,78.70,79.50,77.15,77.70,77.70,75.00,7044,919814,71844508.00,
500288,MOREPEN LAB.,A ,Q,55.85,55.85,54.10,54.40,54.50,55.05,1516,166149,9104082.00,
500290,MRF LTD.    ,A ,Q,85850.00,86700.00,85403.95,86120.85,86006.35,85635.15,584,889,76529169.00,
500292,HEIDEL CEM  ,A ,Q,256.50,256.50,253.05,253.55,253.70,254.70,535,6737,1714104.00,
500294,NCC         ,A ,Q,82.10,83.35,81.75,81.95,81.95,82.40,3652,532874,43881765.00,
500295,VEDL        ,A ,Q,315.00,323.00,312.20,319.50,319.50,312.15,7353,623057,197889063.00,
500296,NAHAR SPG.  ,T ,Q,440.00,459.45,439.00,442.70,442.95,445.45,70,2894,1290951.00,
500298,NAT.PEROXIDE,A ,Q,2265.05,2287.90,2226.05,2236.45,2236.45,2267.05,701,7060,15927801.00,
500300,GRASIM IND. ,A ,Q,1644.50,1712.65,1623.70,1676.45,1676.45,1636.60,2715,47433,79250901.00,
500302,PEL         ,A ,Q,2819.60,2849.00,2789.00,2796.30,2790.10,2790.10,2869,38378,107997085.00,
500304,NIIT LTD.   ,A ,Q,352.00,356.95,344.90,346.65,347.05,351.25,1240,35331,12351783.00,
500306,JAYKAY      ,X ,Q,63.10,63.10,61.00,61.40,61.95,61.70,132,22875,1412142.00,
500307,NIRLON      ,A ,Q,383.35,395.00,371.05,392.35,392.35,376.55,429,30638,11850657.00,
500312,ONGC CORPN  ,A ,Q,163.15,163.70,159.80,160.00,160.00,163.65,14802,1195891,192606991.00,
500313,OIL COUNTRY ,T ,Q,12.92,12.92,11.70,11.70,11.70,12.31,63,22459,281131.00,
500314,ORIENT HOTEL,B ,Q,40.50,40.50,39.00,39.35,39.65,39.75,605,48750,1925819.00,
500317,OSWAL AGRO. ,B ,Q,17.55,18.20,17.45,17.50,17.50,17.55,102,20222,355625.00,
500319,INDIAN SUCRO,X ,Q,53.95,53.95,50.00,50.85,50.85,52.00,82,11431,588319.00,
500325,RELIANCE    ,A ,Q,2683.00,2719.50,2669.00,2695.90,2695.90,2668.55,20619,229201,617453403.00,
500327,PILITA      ,B ,Q,7.56,7.60,7.40,7.49,7.52,7.43,331,229896,1723188.00,
500330,RAYMOND     ,A ,Q,458.00,474.60,458.00,463.60,465.75,460.45,1816,46566,21751476.00,
500331,PIDILITE    ,A ,Q,2474.00,2483.80,2458.00,2473.75,2473.75,2461.60,3276,23524,58096292.00,
500333,PIX TRANS   ,X ,Q,837.00,837.00,790.00,795.45,795.45,812.50,649,24019,19212391.00,
500335,BIRLA CORPN.,A ,Q,1409.90,1426.10,1389.95,1404.20,1402.00,1399.65,953,4668,6579013.00,
500336,SURYA ROSHNI,A ,Q,704.75,714.00,684.00,703.70,705.30,695.10,1434,15099,10639743.00,
500337,PRIME SECUR.,B ,Q,110.05,110.05,104.85,110.05,110.05,104.85,136,5097,552194.00,
500338,PRSMJOHNSN  ,A ,Q,126.50,126.75,121.80,122.15,121.80,124.25,921,27073,3348700.00,
500339,RAIN        ,A ,Q,242.00,244.95,239.00,240.15,240.20,241.70,1884,113507,27517219.00,
500343,AMJLAND     ,B ,Q,37.20,37.95,36.20,36.60,36.50,37.20,152,6368,235295.00,
500346,PUN.COMMUNI.,B ,Q,44.60,44.60,37.70,41.00,41.30,42.05,152,13705,548044.00,
500350,RSWM  LTD   ,B ,Q,382.00,383.20,362.65,363.55,363.55,381.85,541,3847,1425746.00,
500354,RAJSH.SUGAR ,B ,Q,28.30,29.30,27.65,27.80,27.65,28.00,41,4497,127839.00,
500355,RALLIS INDIA,A ,Q,305.00,324.20,305.00,314.65,314.65,304.70,4117,150133,47648362.00,
500356,RAMANEWS    ,B ,Q,21.95,22.00,21.00,21.25,21.15,21.80,188,11885,255289.00,
500357,RAMA PAPER  ,XT,Q,23.30,24.25,22.30,24.15,24.15,23.30,18,4039,92235.00,
500358,RAMA PETRO  ,X ,Q,3.44,3.44,3.44,3.44,3.44,3.62,15,5433,18689.00,
500360,RAPICUT CARB,X ,Q,33.35,35.45,33.35,35.10,35.35,33.80,39,12358,432010.00,
500365,WELSPLSOL   ,X ,Q,15.33,15.70,15.12,15.18,15.18,15.20,480,200585,3082266.00,
500366,ROLTA (I)   ,B ,Q,5.74,5.90,5.60,5.73,5.73,5.72,343,214309,1232035.00,
500367,RUBFILA INT.,X ,Q,104.05,104.95,103.10,104.50,104.50,104.35,750,105791,11006410.00,
500368,RUCHI SOYA  ,B ,Q,1063.00,1067.50,1033.00,1054.85,1054.85,1039.70,1726,15929,16673577.00,
500370,SALORA INT. ,X ,Q,43.45,43.45,40.25,42.00,42.00,40.85,6,311,12690.00,
500378,JINDAL SAW  ,A ,Q,117.00,118.80,116.40,117.45,117.45,116.00,2947,210337,24756019.00,
500380,JK LAKSHMI  ,A ,Q,643.05,646.50,630.50,632.40,632.00,641.55,982,15881,10109517.00,
500387,SHREE CEMENT,A ,Q,27720.00,28222.00,27719.95,27820.15,27988.95,27708.05,597,983,27441921.00,
500388,SHREE KRISHN,XT,Q,31.40,31.40,31.40,31.40,31.40,29.95,17,1758,55201.00,
500390,REL INFRA   ,T ,Q,100.70,103.00,98.00,100.15,100.15,101.45,2499,257282,25816019.00,
500400,TATA POWER  ,A ,Q,201.90,232.40,200.00,224.15,224.15,195.80,153286,23243319,5081571612.00,
500402,SPMLINFRA   ,B ,Q,10.69,10.79,10.20,10.69,10.69,10.32,124,30168,321790.00,
500403,SUNDARAM FAS,A ,Q,943.40,957.45,938.20,948.00,946.45,940.30,1055,9122,8640525.00,
500404,SUNFLAG IRON,A ,Q,82.65,84.80,82.45,82.80,82.70,82.40,1119,41431,3462898.00,
500405,SUPREME PET ,A ,Q,745.15,751.15,739.10,745.40,745.40,736.75,540,5391,4024330.00,
500407,SWARAJ ENGIN,A ,Q,1725.00,1799.80,1707.35,1764.55,1761.00,1694.95,2026,9820,17397347.00,
500408,TATA ELXSI  ,A ,Q,6150.00,6296.15,6091.00,6116.80,6116.80,6073.10,3991,17524,108017203.00,
500410,ACC LTD     ,A ,Q,2251.00,2269.15,2249.60,2259.70,2261.90,2245.55,742,5919,13357229.00,
500411,THERMAX     ,A ,Q,1402.75,1415.05,1380.05,1394.95,1394.95,1392.15,453,1318,1846565.00,
500412,THIRUMALAI  ,A ,Q,292.00,301.20,292.00,294.70,294.70,291.55,1412,63557,18807655.00,
500413,THOMAS COOK ,A ,Q,78.80,85.45,78.80,81.25,81.25,78.60,6538,488495,40104837.00,
500414,TIMEX GROUP ,X ,Q,63.90,64.95,60.20,61.60,61.60,63.35,838,319821,20281533.00,
500418,TOKYO PLAST ,B ,Q,103.90,107.40,103.90,106.35,107.00,103.90,38,1158,122104.00,
500420,TORRENT PHAR,A ,Q,3114.00,3159.25,3100.85,3128.65,3134.25,3114.25,683,2289,7156184.00,
500422,TRANSCHEM   ,X ,Q,21.65,21.65,19.90,20.55,20.60,20.75,106,8013,165197.00,
500425,AMBUJA CEME ,A ,Q,405.35,407.90,402.90,404.00,404.00,403.45,2227,150177,60753728.00,
500426,UTLINDS     ,X ,Q,10.16,10.21,9.51,9.55,9.55,11.88,690,389248,3758624.00,
500429,UNIPHOS ENT.,B ,Q,128.60,132.45,128.60,130.05,129.00,130.40,180,3079,401420.00,
500439,VARD HOLDNG ,B ,Q,3377.30,3439.65,3227.35,3227.90,3229.50,3270.10,83,162,540796.00,
500440,HINDALCO    ,A ,Q,498.60,511.90,495.10,508.20,508.20,498.45,3646,271214,137069548.00,
500444,WEST COAS PA,A ,Q,270.10,276.80,266.80,268.55,267.15,272.50,1116,23948,6522429.00,
500449,HIND.ORG.CHM,B ,Q,42.30,42.30,41.00,41.35,41.35,41.25,678,145508,6047157.00,
500450,MPIL CORP L ,X ,Q,212.00,212.00,201.40,201.40,201.40,212.00,10,190,38384.00,
500456,PAS.ACRYLON ,B ,Q,37.45,37.45,34.15,34.95,34.95,36.95,1248,134193,4799498.00,
500458,KORE        ,XT,Q,3.04,3.18,2.95,3.00,3.00,3.04,34,4398,13571.00,
500459,PROCTER &GAM,A ,Q,13810.10,13816.60,13630.05,13721.50,13718.90,13766.70,159,214,2936987.00,
500460,MUKAND LTD. ,T ,Q,150.00,150.00,142.60,142.85,142.75,144.15,54,5005,727971.00,
500463,AGCNET      ,T ,Q,1001.10,1059.85,992.00,1024.55,1010.00,1025.85,37,593,599106.00,
500464,UCAL FUEL   ,B ,Q,161.70,163.00,160.00,160.85,160.30,159.30,667,11202,1811084.00,
500467,HARR.MALAYAL,B ,Q,191.90,195.25,190.00,191.30,191.05,191.35,1032,13886,2676845.00,
500469,FEDERAL BANK,A ,Q,89.40,94.00,88.55,93.55,93.55,88.55,8786,2512897,230282127.00,
500470,TATA STEEL  ,A ,Q,1331.00,1376.15,1318.55,1354.20,1354.20,1329.00,16760,571419,775432027.00,
500472,SKF INDIA   ,A ,Q,3424.00,3440.00,3301.00,3327.75,3301.00,3342.85,622,3627,12254536.00,
500477,ASHOK LEYL. ,A ,Q,140.65,149.75,140.65,146.45,146.45,139.15,37180,4297661,628516274.00,
500480,CUMMINS (I) ,A ,Q,913.00,913.00,896.00,897.95,897.95,899.70,2050,35583,32131146.00,
500483,TATA COMM   ,A ,Q,1399.95,1499.00,1398.45,1456.70,1456.70,1393.90,5928,50769,74029405.00,
500488,ABBOTT (I)  ,A ,Q,21854.60,21950.40,21500.00,21570.65,21515.00,21711.85,688,1261,27400779.00,
500490,BAJ HOLD INV,A ,Q,4747.00,4783.15,4715.05,4731.50,4725.00,4749.85,835,2231,10586375.00,
500493,BHARAT FORGE,A ,Q,790.00,813.45,789.95,804.25,801.15,790.30,2950,100478,80768217.00,
500495,ESCORTS LTD.,A ,Q,1529.90,1556.65,1512.70,1520.45,1522.00,1516.10,3963,74953,114895316.00,
500500,HIND.MOTORS ,B ,Q,13.60,14.34,12.50,14.34,14.34,13.04,788,531057,7345716.00,
500510,LARSEN & TOU,A ,Q,1729.00,1763.65,1724.35,1751.95,1758.10,1717.90,4294,66381,115999921.00,
500520,MAH & MAH   ,A ,Q,888.00,970.95,888.00,935.55,935.55,889.60,15679,580038,544474462.00,
500530,BOSCH LTD   ,A ,Q,18069.90,18557.45,17852.55,17940.10,17919.45,18077.35,1431,3184,58103544.00,
500540,PREMIER LTD ,B ,Q,3.92,4.01,3.81,4.00,4.00,4.00,78,23631,93482.00,
500547,BHARAT PET. ,A ,Q,455.70,460.20,453.35,458.75,458.75,455.20,4826,586640,267844103.00,
500550,SIEMENS LTD.,A ,Q,2275.00,2276.65,2226.35,2249.55,2249.90,2264.40,1095,6450,14554865.00,
500570,TATA MOTORS ,A ,Q,462.85,519.95,462.85,506.75,506.75,420.80,115492,8905315,4432895891.00,
