SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500086,EXIDE IND.  ,A ,Q,191.50,193.20,190.60,191.35,191.50,191.35,3242,219379,42116809.00,
500087,CIPLA LTD.  ,A ,Q,831.00,833.25,817.05,819.85,819.85,823.65,3237,139360,114875031.00,
500089,DIC INDIA   ,B ,Q,409.70,422.35,407.05,413.10,413.10,410.35,178,2559,1069536.00,
500092,CRISIL LTD  ,A ,Q,1927.00,1948.85,1910.05,1922.85,1910.55,1918.10,305,1545,2978272.00,
500093,CGPOWER     ,B ,Q,46.45,46.45,44.55,44.85,44.85,45.70,1937,421260,19011492.00,
500096,DABUR (I)   ,A ,Q,539.50,539.50,532.00,534.00,534.00,539.65,3972,139218,74447281.00,
500097,DALMIASUG   ,A ,Q,149.60,149.60,141.15,143.80,145.00,141.15,283,6932,986761.00,
500101,ARVIND Ltd  ,A ,Q,47.20,47.35,46.25,46.75,46.70,47.05,885,179657,8381320.00,
500102,BALARPUR IND,Z ,Q,1.40,1.40,1.33,1.33,1.33,1.40,1041,3231022,4328868.00,
500103,BHEL        ,A ,Q,35.20,36.50,35.20,35.90,35.90,35.40,10776,5491632,197303549.00,
500104,HIND.PETRO  ,A ,Q,217.00,220.00,214.85,217.90,217.90,216.50,2954,220345,47733563.00,
500106,IFCI LTD    ,A ,Q,9.15,9.33,9.10,9.15,9.15,9.16,22349,826345,7627659.00,
500108,MAHA.TELE   ,B ,Q,13.85,14.20,13.74,13.83,13.83,13.48,1118,592118,8275279.00,
500109,MRPL        ,A ,Q,35.40,35.70,35.20,35.45,35.40,35.20,434,75007,2664028.00,
500110,CHENNAI PET.,A ,Q,105.95,107.50,105.15,106.65,106.70,105.95,618,43757,4665633.00,
500111,REL.CAP.    ,T ,Q,12.25,12.25,11.62,12.03,12.03,12.23,735,260520,3103172.00,
500112,STATE BANK  ,A ,Q,275.00,277.25,272.55,274.75,274.75,276.85,8458,1025892,282352312.00,
500113,STEEL AUTH. ,A ,Q,69.40,74.75,68.25,74.10,74.10,69.65,20295,14754104,1045552813.00,
500114,TITAN       ,A ,Q,1553.05,1571.65,1543.65,1567.50,1567.50,1553.05,4520,87393,136467276.00,
500116,IDBI BANK L ,A ,Q,31.40,31.90,31.00,31.10,31.10,30.90,3547,1347341,42239389.00,
500117,DCW LTD.    ,B ,Q,19.75,19.75,19.15,19.29,19.29,19.48,280,43643,844916.00,
500119,DHAMPUR SUGA,A ,Q,165.00,170.00,165.00,168.60,168.25,167.60,441,22864,3858455.00,
500120,DIAMINES&CHM,X ,Q,339.75,344.70,330.00,332.35,330.50,333.70,409,12959,4326660.00,
500123,ELANTAS     ,A ,Q,2723.95,2765.00,2699.00,2755.30,2765.00,2742.95,132,2332,6407610.00,
500124,DR.REDDY'S  ,A ,Q,5182.10,5253.00,5165.50,5204.10,5204.10,5171.45,3530,36057,187975461.00,
500125,E.I.D.PAR   ,A ,Q,358.00,358.00,341.40,344.00,344.00,351.90,714,17381,6023489.00,
500126,PGHL        ,A ,Q,6921.00,6921.00,6775.60,6814.45,6835.40,6860.85,415,861,5900338.00,
500128,ELEC.CASTING,B ,Q,20.50,23.40,20.50,23.05,23.05,20.50,1505,600584,13575367.00,
500133,ESAB INDIA  ,A ,Q,1856.95,1966.00,1830.00,1898.25,1898.25,1885.60,514,2445,4593904.00,
500135,EPL         ,A ,Q,258.05,267.25,249.00,251.95,251.95,258.30,1845,25506,6574229.00,
500136,ESTER INDUS.,B ,Q,118.95,119.20,116.80,117.65,117.20,117.35,246,14646,1728320.00,
500142,FGP LTD.    ,X ,Q,0.86,0.86,0.86,0.86,0.86,0.84,3,200,172.00,
500143,P.H.CAPITAL ,X ,Q,23.49,23.49,23.49,23.49,23.49,23.99,2,100,2349.00,
500144,FINOL. CABLE,A ,Q,344.00,348.00,340.50,342.60,342.60,340.75,1170,22027,7590676.00,
500147,COCKERILL   ,X ,Q,813.00,813.00,774.50,787.50,790.00,788.35,22,336,264158.00,
500148,UFLEX LTD   ,A ,Q,375.00,381.90,373.95,376.30,375.65,375.10,444,7167,2701317.00,
500150,FOSECO INDIA,B ,Q,1313.65,1317.95,1311.35,1311.35,1311.35,1304.15,32,96,126151.00,
500151,GOLDEN TOB  ,B ,Q,51.10,54.00,51.10,53.15,53.40,51.15,128,3748,197356.00,
500153,GANESH BENZO,X ,Q,63.35,63.35,61.00,61.75,61.75,62.95,410,52304,3245036.00,
500155,GARDEN SILK ,B ,Q,13.40,13.40,12.60,13.07,13.07,12.90,69,7250,94048.00,
500159,METROGLOBL  ,X ,Q,51.50,52.95,49.00,50.70,50.70,51.40,38,2064,105841.00,
500160,GTL LTD.    ,B ,Q,6.21,6.21,6.21,6.21,6.21,5.92,214,181651,1128052.00,
500163,GODFREY PH  ,A ,Q,976.25,980.00,970.10,973.25,974.25,976.25,1077,23033,22455311.00,
500164,GODREJ IND  ,A ,Q,425.00,432.00,420.05,422.95,423.25,424.75,1454,22393,9526452.00,
500165,KANSAI NERO ,A ,Q,626.10,649.00,601.05,606.60,603.00,624.70,5673,61352,37855206.00,
500166,GOODRICKE   ,X ,Q,271.50,279.00,271.50,277.10,278.10,277.55,113,5882,1617196.00,
500168,GOODYEAR (I),A ,Q,950.00,972.00,940.05,965.75,966.00,961.75,328,2251,2158533.00,
500170,GTN INDUS   ,T ,Q,14.67,14.67,13.30,13.40,13.40,13.99,14,4189,56027.00,
500171,GHCL LTD    ,A ,Q,206.80,206.80,203.55,205.20,205.35,205.30,391,12546,2576258.00,
500173,GFLLIMITED  ,A ,Q,94.70,94.70,87.60,89.95,90.00,89.55,123,3055,273531.00,
500174,GUJ.LEASE   ,B ,Q,2.35,2.41,2.26,2.40,2.36,2.30,19,11331,26911.00,
500179,HCL INFOSYS ,B ,Q,8.89,8.90,8.52,8.74,8.71,8.84,258,118823,1033880.00,
500180,HDFC BANK   ,A ,Q,1433.05,1443.65,1425.00,1436.75,1436.75,1432.85,17185,361540,519186788.00,
500182,HEROMOTOCO  ,A ,Q,3115.00,3117.20,3085.00,3109.35,3112.90,3101.00,1416,19440,60320403.00,
500183,HFCL        ,A ,Q,25.60,26.25,25.40,25.75,25.75,25.70,2339,864112,22315712.00,
500184,HSCL        ,A ,Q,44.25,44.40,43.55,43.80,43.80,43.70,677,153062,6736657.00,
500185,HIND.CONSTN.,A ,Q,9.13,9.24,8.97,9.04,9.04,9.07,1109,690345,6269599.00,
500186,HIND.OIL EXP,A ,Q,87.50,88.00,85.80,86.30,85.80,87.40,568,30495,2653401.00,
500187,HSIL        ,B ,Q,119.00,121.80,116.00,118.95,118.95,117.60,1890,52168,6199131.00,
500188,HINDUS.ZI   ,A ,Q,239.00,241.20,237.95,238.90,239.05,239.30,964,39960,9563652.00,
500189,NXTDIGITAL  ,B ,Q,530.55,537.90,530.00,530.70,530.70,528.50,76,244,129836.00,
500191,HMT LTD.    ,Z ,Q,21.00,21.94,20.71,21.60,21.60,21.53,50,4863,103262.00,
500192,PRAG BOSIMI ,XT,Q,2.45,2.45,2.23,2.23,2.23,2.34,25,27373,61678.00,
500193,HLVLTD      ,B ,Q,5.24,5.24,5.06,5.12,5.11,5.10,62,25582,131013.00,
500199,I.G.PETRO   ,B ,Q,425.60,433.45,423.00,423.10,423.60,423.60,100,2994,1269047.00,
500201,IND.GLYCOLS ,A ,Q,316.00,316.00,304.00,308.80,308.80,314.35,559,13757,4225741.00,
500202,IND.LEAS.DEV,X ,Q,9.15,9.15,8.75,8.75,8.75,9.15,8,3051,26716.00,
500207,INDO RAMA   ,B ,Q,41.90,41.90,40.90,41.90,41.90,39.95,193,18473,773619.00,
500209,INFOSYS LTD ,A ,Q,1244.90,1258.15,1239.00,1255.85,1255.85,1246.20,5304,157186,196083435.00,
500210,INGERSOLL   ,A ,Q,637.00,666.00,636.40,652.40,648.00,653.85,299,2613,1703025.00,
500211,INSILCO LTD.,X ,Q,10.45,10.45,9.91,10.34,10.20,10.17,75,31248,323986.00,
500213,INTER.TRAVEL,X ,Q,62.45,62.45,60.00,60.75,60.75,61.80,45,3154,191385.00,
500214,ION EXCHANGE,A ,Q,883.00,914.80,872.00,906.60,904.00,887.05,1770,48002,42967697.00,
500215,AGRO TECH FO,A ,Q,880.00,920.00,867.20,899.30,910.00,880.60,647,4595,4097094.00,
500219,JAIN IRRIG  ,A ,Q,19.00,19.55,18.50,19.05,18.95,18.70,1417,869608,16725325.00,
500220,JASCH INDUST,X ,Q,45.75,46.10,42.05,45.70,46.10,44.00,80,21405,967850.00,
500223,JCT LTD     ,X ,Q,0.95,0.95,0.89,0.92,0.92,0.92,231,1122818,1037315.00,
500227,JINDAL POLYF,A ,Q,457.70,461.95,455.05,456.85,456.75,457.15,82,621,284258.00,
500228,JSWSL       ,A ,Q,386.55,393.75,383.45,387.30,386.45,386.00,3184,248765,96550539.00,
500231,UMANG DAIR  ,B ,Q,55.00,64.05,55.00,64.05,64.05,53.40,2176,187543,11720650.00,
500233,KAJARIA CER.,A ,Q,689.00,706.00,683.75,703.20,703.05,689.85,1264,24244,16932031.00,
500234,KAKATIYA CEM,B ,Q,193.00,197.50,191.75,192.90,191.75,195.40,528,8871,1734510.00,
500235,KALYANI STEL,A ,Q,279.15,284.05,275.30,280.30,281.00,279.15,1284,21773,6089539.00,
500238,WHIRLPOOL   ,A ,Q,2650.00,2674.35,2602.50,2626.45,2626.45,2588.95,2291,14559,38484686.00,
500239,KG DENIM    ,X ,Q,28.60,28.60,25.20,27.20,27.40,26.95,79,13274,357873.00,
500240,KINETIC ENG.,XT,Q,29.15,29.15,27.70,29.15,29.15,27.80,38,4671,134971.00,
500241,KIRL.BROS.  ,B ,Q,126.85,130.50,124.00,128.85,129.80,127.55,615,31647,4071862.00,
500243,KIRL INDUS  ,B ,Q,790.00,809.45,784.95,807.25,808.50,795.15,64,299,240402.00,
500245,KIRL.FERROUS,B ,Q,140.00,143.10,139.60,140.30,140.85,140.45,684,17654,2486884.00,
500246,ENVAIN ELECT,X ,Q,29.55,29.55,29.55,29.55,29.55,28.15,5,1050,31027.00,
500247,KOTAK MAH.BK,A ,Q,2017.00,2018.75,1988.00,1995.40,1995.40,2019.45,4889,72241,144776727.00,
500248,KRIFILIND   ,XT,Q,3.30,3.41,3.25,3.41,3.41,3.25,7,801,2638.00,
500249,KSB         ,A ,Q,640.00,651.10,627.00,646.80,651.10,640.25,345,1147,736359.00,
500250,L.G.BALKRISH,A ,Q,292.95,306.20,291.10,304.45,304.45,291.50,1429,15251,4596904.00,
500251,TRENT LTD.  ,A ,Q,684.90,690.00,676.90,687.90,687.90,677.80,1871,35603,24351759.00,
500252,LAXMIMACH   ,A ,Q,4602.30,4668.15,4597.85,4601.75,4618.40,4575.55,191,431,1997874.00,
500253,LIC HOUS.FIN,A ,Q,361.10,364.25,358.50,361.20,361.65,360.35,3223,155758,56289084.00,
500257,LUPIN LTD.  ,A ,Q,975.10,994.50,973.80,976.70,976.70,977.30,3299,105073,103381459.00,
500259,LYKA LABS   ,B ,Q,31.25,31.25,31.25,31.25,31.25,29.80,110,44022,1375687.00,
500260,RAMCOCEM    ,A ,Q,811.00,820.30,792.85,796.15,798.30,814.20,2890,51300,41044703.00,
500264,MAFATLAL IND,X ,Q,120.00,121.95,108.25,116.35,116.35,116.35,147,10184,1200010.00,
500265,MAH.SEAMLESS,A ,Q,322.30,328.55,316.35,319.95,320.70,325.10,2873,12435,4008267.00,
500266,MAH.SCOOTER ,A ,Q,3872.00,3900.00,3770.00,3809.70,3809.70,3838.95,125,333,1281455.00,
500267,MAJESTIC AUT,X ,Q,117.05,129.00,115.00,122.30,122.30,117.85,269,14505,1810374.00,
500268,MANALI PETRO,B ,Q,36.20,36.50,35.70,35.95,35.95,35.65,338,89271,3223595.00,
500271,MFSL        ,A ,Q,687.50,690.00,665.80,673.35,676.75,684.45,2432,69258,47090218.00,
500277,MID INDIA IN,XT,Q,1.04,1.04,1.04,1.04,1.04,1.02,1,970,1008.00,
500279,MIRC ELECT  ,T ,Q,12.15,12.20,11.50,12.16,12.20,12.03,181,71252,849408.00,
500280,CENTURY ENKA,B ,Q,207.55,215.55,207.00,211.30,211.30,205.80,1487,14159,3013009.00,
500284,LORDS CHLORO,XT,Q,32.90,33.65,32.05,32.15,32.15,32.90,9,419,13576.00,
500285,SPICEJET LTD,A ,Q,94.80,96.20,93.50,94.95,94.95,95.05,2398,294723,28039289.00,
500288,MOREPEN LAB.,A ,Q,31.35,31.80,30.60,30.70,30.70,31.30,1119,386589,12041311.00,
500290,MRF LTD.    ,A ,Q,76304.00,77368.45,75400.00,75712.40,75500.05,77018.65,854,1377,104923203.00,
500292,HEIDEL CEM  ,A ,Q,228.50,229.15,222.40,226.70,226.95,229.10,1085,41377,9374202.00,
500294,NCC         ,A ,Q,58.95,58.95,57.50,57.65,57.65,58.90,3217,606699,35244158.00,
500295,VEDL        ,A ,Q,163.00,164.30,160.05,161.45,161.45,162.05,4623,1186327,191604448.00,
500296,NAHAR SPG.  ,T ,Q,79.80,79.80,74.20,76.25,76.70,78.05,54,7795,601183.00,
500298,NAT.PEROXIDE,A ,Q,1981.00,1981.00,1960.25,1962.05,1962.05,1973.70,163,827,1626389.00,
500300,GRASIM IND. ,A ,Q,937.00,940.25,921.20,927.05,925.85,934.50,2070,67608,62764710.00,
500302,PEL         ,A ,Q,1430.00,1446.00,1417.40,1429.60,1426.60,1435.90,2882,52849,75490445.00,
500304,NIIT LTD.   ,A ,Q,200.50,204.45,198.80,202.20,202.20,200.90,1958,101634,20563066.00,
500306,JAYKAY      ,X ,Q,10.29,10.29,10.12,10.29,10.29,10.09,147,253481,2607596.00,
500307,NIRLON      ,A ,Q,284.50,288.65,278.50,279.00,283.95,283.35,74,12457,3490443.00,
500312,ONGC CORPN  ,A ,Q,92.75,95.55,92.65,93.20,93.20,93.25,12152,2766131,259840918.00,
500314,ORIENT HOTEL,B ,Q,24.60,25.60,24.20,25.45,25.05,24.95,384,10083,250630.00,
500317,OSWAL AGRO. ,B ,Q,10.55,10.55,10.08,10.46,10.47,10.38,85,7166,74329.00,
500319,INDIAN SUCRO,X ,Q,26.20,26.20,23.05,25.10,25.10,24.25,84,38241,936076.00,
500325,RELIANCE    ,A ,Q,1994.75,2011.00,1980.00,1984.65,1984.65,1995.50,28122,465795,930444032.00,
500327,PILITA      ,B ,Q,9.74,9.99,9.65,9.92,9.99,9.96,32,11659,114184.00,
500330,RAYMOND     ,A ,Q,335.00,341.00,332.50,337.55,337.55,335.65,1152,38893,13103728.00,
500331,PIDILITE    ,A ,Q,1748.00,1773.00,1745.00,1765.95,1765.95,1748.45,1365,14983,26326162.00,
500333,PIX TRANS   ,X ,Q,230.00,252.70,228.00,248.70,248.70,229.25,909,57408,13978970.00,
500335,BIRLA CORPN.,A ,Q,744.80,747.90,712.00,721.55,720.95,729.75,1497,27583,20274302.00,
500336,SURYA ROSHNI,A ,Q,364.25,368.35,359.20,361.50,361.50,363.35,601,10819,3938301.00,
500337,PRIME SECUR.,B ,Q,45.50,45.95,44.55,45.05,45.05,45.35,110,5559,249054.00,
500338,PRSMJOHNSN  ,A ,Q,90.10,90.40,87.00,88.50,88.30,90.40,431,23324,2067961.00,
500339,RAIN        ,A ,Q,126.10,132.80,125.90,126.50,126.00,127.00,2589,191424,24543110.00,
500343,AMJLAND     ,B ,Q,25.60,26.50,25.50,25.50,25.50,25.60,70,6611,171786.00,
500346,PUN.COMMUNI.,B ,Q,24.45,24.45,23.65,23.65,23.65,24.45,6,346,8264.00,
500350,RSWM  LTD   ,T ,Q,143.00,143.00,137.65,138.75,139.00,137.00,28,3420,479761.00,
500354,RAJSH.SUGAR ,B ,Q,15.62,15.62,14.98,15.25,15.42,15.30,36,3066,46570.00,
500355,RALLIS INDIA,A ,Q,283.50,285.50,280.10,280.95,280.95,283.00,1225,34929,9875092.00,
500356,RAMANEWS    ,B ,Q,15.35,17.00,15.10,16.22,16.30,15.40,189,31021,508603.00,
500357,RAMA PAPER  ,XT,Q,10.30,10.50,10.05,10.50,10.50,10.20,20,19951,203547.00,
500358,RAMA PETRO  ,X ,Q,3.84,4.03,3.65,4.03,4.03,3.84,9,1410,5558.00,
500360,RAPICUT CARB,X ,Q,28.00,28.95,27.10,28.95,28.95,28.80,9,311,8615.00,
500365,WELSPLSOL   ,X ,Q,11.94,12.10,11.63,11.74,11.83,11.93,98,24301,289708.00,
500366,ROLTA (I)   ,B ,Q,5.53,5.75,5.49,5.70,5.69,5.62,4208,94048,533110.00,
500367,RUBFILA INT.,X ,Q,59.75,61.30,59.05,59.40,59.40,59.75,198,22563,1344979.00,
500368,RUCHI SOYA  ,T ,Q,678.90,682.00,673.00,674.75,677.95,673.10,114,1018,690210.00,
500370,SALORA INT. ,XT,Q,24.75,24.75,24.75,24.75,24.75,23.60,15,3934,97366.00,
500378,JINDAL SAW  ,A ,Q,75.55,77.20,75.30,75.85,75.95,75.80,389,53039,4029882.00,
500380,JK LAKSHMI  ,A ,Q,345.55,348.50,338.00,340.35,340.00,345.55,1300,30927,10649370.00,
500387,SHREE CEMENT,A ,Q,24300.00,24501.90,23873.55,24018.80,23990.00,24575.25,622,1423,34357150.00,
500388,SHREE KRISHN,XT,Q,14.50,14.50,13.80,13.80,13.80,14.50,6,201,2775.00,
500390,REL INFRA   ,A ,Q,27.60,27.60,26.60,26.85,26.85,27.60,1874,238349,6473540.00,
500400,TATA POWER  ,A ,Q,75.60,76.45,75.35,75.65,75.65,75.75,2729,702868,53271867.00,
500402,SPMLINFRA   ,T ,Q,14.60,14.94,14.60,14.94,14.94,14.23,6,2252,33279.00,
500403,SUNDARAM FAS,A ,Q,524.70,524.70,518.60,520.35,523.95,521.00,420,2699,1405264.00,
500404,SUNFLAG IRON,A ,Q,60.60,62.00,58.80,60.15,59.60,60.85,542,50619,3072385.00,
500405,SUPREME PET ,A ,Q,356.75,362.30,348.20,358.45,359.90,355.70,623,7003,2495033.00,
500407,SWARAJ ENGIN,A ,Q,1427.05,1435.70,1422.85,1432.25,1430.00,1422.60,78,231,329912.00,
500408,TATA ELXSI  ,A ,Q,1850.00,1871.50,1812.00,1832.85,1832.85,1852.15,2906,31585,58320546.00,
500410,ACC LTD     ,A ,Q,1654.00,1654.00,1612.30,1618.40,1618.40,1648.00,2554,46735,75971401.00,
500411,THERMAX     ,A ,Q,920.00,920.00,899.40,908.45,910.50,907.95,224,1908,1725957.00,
500412,THIRUMALAI  ,A ,Q,99.50,103.00,98.75,100.30,100.35,99.35,1041,75141,7611590.00,
500413,THOMAS COOK ,A ,Q,46.00,49.25,46.00,47.10,47.10,46.95,1041,97546,4630666.00,
500414,TIMEX GROUP ,X ,Q,26.30,27.25,25.95,26.65,26.65,27.25,296,401243,10594646.00,
500418,TOKYO PLAST ,B ,Q,72.00,72.00,72.00,72.00,72.00,71.15,1,10,720.00,
500420,TORRENT PHAR,A ,Q,2770.00,2827.45,2770.00,2800.70,2796.00,2793.50,1529,16740,46999174.00,
500422,TRANSCHEM   ,X ,Q,21.00,21.90,20.05,20.48,20.48,21.03,55,4910,102287.00,
500425,AMBUJA CEME ,A ,Q,252.90,252.90,246.80,248.85,248.75,252.35,2380,184399,46038948.00,
500426,UTLINDS     ,X ,Q,9.40,10.33,9.40,10.24,10.33,9.84,29,4156,42439.00,
500429,UNIPHOS ENT.,B ,Q,69.80,70.80,65.55,69.00,69.00,68.00,927,37205,2545225.00,
500439,VARD HOLDNG ,B ,Q,1459.00,1459.75,1440.00,1446.05,1459.75,1440.75,6,12,17368.00,
500440,HINDALCO    ,A ,Q,237.90,241.85,234.75,240.50,239.00,237.25,2137,354945,84604041.00,
500444,WEST COAS PA,A ,Q,173.50,179.50,173.50,178.60,178.60,171.70,744,13052,2321914.00,
500449,HIND.ORG.CHM,B ,Q,19.42,19.60,19.00,19.23,19.23,19.42,289,67989,1310839.00,
500450,MPIL CORP L ,X ,Q,234.00,234.00,234.00,234.00,234.00,240.00,1,10,2340.00,
500456,PAS.ACRYLON ,X ,Q,12.95,14.49,12.95,14.22,14.24,13.51,312,106208,1488345.00,
500458,KORE        ,XT,Q,2.88,2.88,2.88,2.88,2.88,2.93,11,1585,4564.00,
500459,PROCTER &GAM,A ,Q,11200.10,11324.95,10980.00,11073.75,11100.00,11221.00,240,511,5713680.00,
500460,MUKAND LTD. ,B ,Q,64.50,67.80,62.45,65.95,66.05,62.80,507,41524,2714061.00,
500463,AGCNET      ,T ,Q,725.00,754.95,715.50,741.95,741.95,731.95,27,785,577213.00,
500464,UCAL FUEL   ,B ,Q,123.05,124.75,123.05,123.75,123.75,123.75,95,1735,214985.00,
500467,HARR.MALAYAL,B ,Q,117.90,119.65,112.15,117.95,118.50,115.80,678,12440,1463610.00,
500469,FEDERAL BANK,A ,Q,67.05,67.20,66.35,66.70,66.70,67.25,3621,1486554,99341466.00,
500470,TATA STEEL  ,A ,Q,636.90,653.30,636.35,643.55,643.55,641.05,11978,715557,461696673.00,
500472,SKF INDIA   ,A ,Q,1729.00,1729.00,1692.05,1704.55,1704.55,1718.25,401,1629,2788995.00,
500477,ASHOK LEYL. ,A ,Q,94.75,96.45,94.35,95.45,95.45,94.80,5567,1314034,125764901.00,
500480,CUMMINS (I) ,A ,Q,572.25,578.05,570.00,574.30,574.30,571.85,1596,71587,41152464.00,
500483,TATA COMM   ,A ,Q,1080.35,1104.95,1061.10,1100.20,1100.70,1077.05,1215,13737,15000303.00,
500488,ABBOTT (I)  ,A ,Q,15700.00,15893.90,15620.10,15760.70,15712.00,15637.25,597,1361,21436264.00,
500490,BAJ HOLD INV,A ,Q,3110.00,3112.35,3068.00,3079.50,3079.50,3104.00,347,1705,5265823.00,
500493,BHARAT FORGE,A ,Q,517.00,526.85,517.00,525.00,526.30,517.55,1169,48844,25517783.00,
500495,ESCORTS LTD.,A ,Q,1273.00,1274.75,1245.45,1259.65,1265.70,1265.00,2567,51137,64360500.00,
500500,HIND.MOTORS ,B ,Q,7.64,7.87,7.37,7.60,7.57,7.68,139,52300,395369.00,
500510,LARSEN & TOU,A ,Q,1292.05,1304.00,1282.00,1287.55,1287.55,1291.60,6097,147147,190615922.00,
500520,MAH & MAH   ,A ,Q,720.65,725.20,713.65,720.60,720.40,720.65,2387,111810,80478483.00,
500530,BOSCH LTD   ,A ,Q,12800.10,12932.70,12500.00,12788.40,12778.25,12805.80,511,1315,16843423.00,
500540,PREMIER LTD ,B ,Q,4.39,4.39,4.39,4.39,4.39,4.19,23,1910,8384.00,
500547,BHARAT PET. ,A ,Q,383.95,384.50,379.55,380.95,380.95,382.75,1618,103643,39514646.00,
500550,SIEMENS LTD.,A ,Q,1571.65,1585.00,1562.05,1576.35,1568.05,1572.35,758,10716,16855205.00,
500570,TATA MOTORS ,A ,Q,185.00,187.50,182.85,183.70,183.70,184.00,10651,2122018,393504553.00,
500575,VOLTAS LTD  ,A ,Q,819.50,827.70,812.30,826.00,823.55,819.40,788,30964,25445229.00,
500620,GREAT EASTE ,A ,Q,265.00,266.25,262.00,263.40,263.50,264.10,321,7598,2003396.00,
500645,DEEPAK FERT.,A ,Q,159.95,159.95,156.25,157.25,157.70,158.15,888,39189,6203326.00,
500650,EXCEL INDUST,A ,Q,846.20,854.55,840.00,848.15,851.85,841.55,284,1555,1312858.00,
