SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,X ,Q,3449.90,3549.00,3360.00,3456.00,3425.00,3365.90,21,82,280198.00,
500069,BNK CAPITAL ,X ,Q,66.00,73.65,66.00,72.95,72.95,72.00,6,19,1291.00,
500074,BPL LTD.    ,B ,Q,17.15,17.35,17.15,17.20,17.25,17.45,22,3820,65855.00,
500078,OAL         ,B ,Q,449.85,474.30,449.85,460.90,460.00,452.85,278,1870,866237.00,
500083,CENTURY EXT ,B ,Q,3.24,3.31,3.24,3.25,3.25,3.29,23,3386,11078.00,
500084,CESC LTD.   ,A ,Q,574.40,578.00,565.95,575.35,574.10,567.05,261,2238,1277392.00,
500085,CHAMBAL FERT,A ,Q,161.00,162.15,159.25,161.55,161.10,161.35,490,14170,2274243.00,
500086,EXIDE IND.  ,A ,Q,159.75,163.40,159.40,162.90,162.90,160.15,1648,103142,16681237.00,
500087,CIPLA LTD.  ,A ,Q,759.80,783.85,758.00,781.25,781.25,759.65,15497,467119,362458903.00,
500089,DIC INDIA   ,B ,Q,361.70,365.70,360.15,365.20,365.20,365.85,59,2346,853183.00,
500092,CRISIL LTD  ,A ,Q,2011.05,2036.40,1942.60,1949.85,1955.80,2009.40,542,1984,3927118.00,
500093,CGPOWER     ,B ,Q,30.60,31.70,30.10,30.60,30.60,30.55,1005,304568,9435998.00,
500096,DABUR (I)   ,A ,Q,523.25,530.00,517.55,518.35,518.35,515.45,7533,295412,154722335.00,
500097,DALMIASUG   ,B ,Q,128.85,129.10,127.50,128.50,128.50,127.90,133,1251,160372.00,
500101,ARVIND Ltd  ,A ,Q,33.65,34.15,32.90,33.90,33.85,33.25,750,432132,14598360.00,
500102,BALARPUR IND,T ,Q,1.15,1.24,1.15,1.21,1.18,1.20,136,524403,626261.00,
500103,BHEL        ,A ,Q,27.95,28.00,26.95,27.20,27.20,27.95,8558,3740208,103051335.00,
500104,HIND.PETRO  ,A ,Q,185.75,188.00,181.20,186.75,186.75,185.75,3736,290404,53680219.00,
500106,IFCI LTD    ,A ,Q,5.78,5.85,5.75,5.77,5.77,5.81,37322,216599,1254864.00,
500108,MAHA.TELE   ,B ,Q,9.35,9.35,9.05,9.10,9.10,9.21,6292,101104,924723.00,
500109,MRPL        ,A ,Q,28.05,28.05,27.05,27.25,27.25,27.65,439,78856,2159873.00,
500110,CHENNAI PET.,A ,Q,73.00,75.00,73.00,73.45,73.45,74.20,549,36742,2716974.00,
500111,REL.CAP.    ,B ,Q,8.60,8.95,8.50,8.60,8.60,8.64,535,188742,1649797.00,
500112,STATE BANK  ,A ,Q,204.40,209.00,198.10,207.05,207.05,204.75,32956,5225212,1067599464.00,
500113,STEEL AUTH. ,A ,Q,34.65,35.10,34.25,34.75,34.75,34.65,1268,577176,20030322.00,
500114,TITAN       ,A ,Q,1201.00,1217.50,1192.75,1215.15,1213.65,1200.55,4416,79950,96579543.00,
500116,IDBI BANK L ,A ,Q,36.05,36.90,35.60,35.85,35.85,36.15,1194,734433,26641363.00,
500117,DCW LTD.    ,B ,Q,14.08,14.08,13.75,13.82,13.82,13.99,60,9433,131456.00,
500119,DHAMPUR SUGA,B ,Q,139.95,140.00,136.60,138.20,138.00,138.30,206,5227,721947.00,
500120,DIAMINES&CHM,X ,Q,393.00,426.00,392.65,420.80,420.80,392.65,1691,59854,24996508.00,
500123,ELANTAS     ,B ,Q,2525.00,2530.00,2368.00,2437.90,2437.90,2477.55,192,1855,4561002.00,
500124,DR.REDDY'S  ,A ,Q,4909.95,4962.70,4878.10,4935.00,4928.00,4878.40,6079,68113,335761144.00,
500125,E.I.D.PAR   ,A ,Q,274.80,277.45,271.85,274.95,273.55,273.30,418,7516,2067017.00,
500126,PGHL        ,A ,Q,5249.00,5250.00,5202.80,5225.90,5231.00,5228.60,262,474,2478750.00,
500128,ELEC.CASTING,B ,Q,20.00,20.85,19.30,20.10,20.10,20.40,354,92003,1845762.00,
500133,ESAB INDIA  ,B ,Q,1320.00,1340.00,1318.10,1335.00,1335.00,1315.80,78,169,224951.00,
500135,EPL         ,A ,Q,253.00,257.65,251.45,252.55,252.00,256.10,695,8163,2080118.00,
500136,ESTER INDUS.,B ,Q,113.45,114.75,107.15,109.65,109.35,112.70,2022,104691,11528150.00,
500142,FGP LTD.    ,X ,Q,0.95,0.95,0.95,0.95,0.95,1.00,1,325,308.00,
500144,FINOL. CABLE,A ,Q,274.85,276.00,272.60,273.65,273.65,272.75,504,5565,1528296.00,
500147,COCKERILL   ,X ,Q,765.00,800.00,765.00,800.00,800.00,790.15,31,650,518193.00,
500148,UFLEX LTD   ,A ,Q,322.30,322.75,316.50,317.25,318.30,320.05,580,6770,2161812.00,
500150,FOSECO INDIA,B ,Q,1160.00,1163.00,1154.30,1160.85,1163.00,1168.90,46,81,93903.00,
500151,GOLDEN TOB  ,B ,Q,22.00,22.00,22.00,22.00,22.00,21.20,1,1,22.00,
500153,GANESH BENZO,X ,Q,64.00,66.00,63.65,64.40,64.40,64.15,253,29765,1922785.00,
500155,GARDEN SILK ,T ,Q,8.50,8.50,7.90,8.03,7.90,8.12,17,3700,29751.00,
500159,METROGLOBL  ,X ,Q,44.90,44.90,42.05,42.70,42.55,43.15,16,1802,77447.00,
500160,GTL LTD.    ,B ,Q,3.11,3.11,2.91,2.92,2.92,3.03,20,20612,61349.00,
500163,GODFREY PH  ,A ,Q,873.10,879.35,861.05,864.60,864.60,873.10,963,19806,17172966.00,
500164,GODREJ IND  ,A ,Q,358.00,362.30,351.90,361.20,361.50,353.65,459,3816,1365351.00,
500165,KANSAI NERO ,A ,Q,512.00,513.50,503.00,507.35,505.60,513.05,1346,11322,5744477.00,
500166,GOODRICKE   ,X ,Q,274.20,280.00,274.20,279.50,280.00,279.85,51,4457,1242757.00,
500168,GOODYEAR (I),B ,Q,791.65,817.95,781.05,796.30,796.30,787.90,284,857,682895.00,
500171,GHCL LTD    ,A ,Q,150.60,150.90,148.40,148.80,148.70,151.20,394,7971,1191492.00,
500173,GFLLIMITED  ,B ,Q,79.95,80.60,79.40,79.95,79.95,79.25,28,1113,89287.00,
500174,GUJ.LEASE   ,B ,Q,2.45,2.45,2.25,2.25,2.25,2.34,4,1291,3120.00,
500179,HCL INFOSYS ,B ,Q,7.70,7.81,7.49,7.59,7.55,7.56,205,61650,469302.00,
500180,HDFC BANK   ,A ,Q,1249.05,1264.55,1235.25,1257.50,1257.50,1248.15,21192,487692,610289287.00,
500182,HEROMOTOCO  ,A ,Q,2949.00,2978.00,2910.00,2968.95,2959.35,2939.70,8166,71630,211361201.00,
500183,HFCL        ,A ,Q,16.20,17.20,16.20,16.90,16.90,16.90,1454,363480,6194518.00,
500184,HSCL        ,A ,Q,46.45,46.45,45.15,45.50,45.50,45.85,914,101768,4638237.00,
500185,HIND.CONSTN.,B ,Q,4.94,4.94,4.79,4.84,4.84,4.81,348,212933,1029580.00,
500186,HIND.OIL EXP,B ,Q,63.85,64.25,62.10,62.70,62.95,63.15,426,19099,1213348.00,
500187,HSIL        ,B ,Q,77.50,79.90,76.85,79.55,79.00,76.95,181,8511,669196.00,
500188,HINDUS.ZI   ,A ,Q,214.00,215.60,211.05,213.85,213.85,212.25,1966,63911,13648060.00,
500189,NXTDIGITAL  ,B ,Q,626.95,629.90,610.00,624.40,625.00,619.95,61,137,84932.00,
500191,HMT LTD.    ,Z ,Q,14.90,14.90,13.86,14.13,14.65,14.50,40,8974,126647.00,
500193,HLVLTD      ,B ,Q,4.66,4.66,4.54,4.55,4.55,4.59,22,2112,9662.00,
500199,I.G.PETRO   ,B ,Q,280.20,280.20,267.00,269.80,267.40,277.15,285,2945,800707.00,
500201,IND.GLYCOLS ,B ,Q,271.75,273.40,222.00,269.30,269.75,272.05,69,1440,389687.00,
500206,MARGO FIN   ,X ,Q,9.41,9.41,9.41,9.41,9.41,8.97,3,59,555.00,
500207,INDO RAMA   ,B ,Q,24.00,24.60,22.60,24.60,24.60,23.45,211,39689,966335.00,
500209,INFOSYS LTD ,A ,Q,1066.00,1116.20,1066.00,1094.00,1094.00,1061.95,15984,519308,570012803.00,
500210,INGERSOLL   ,B ,Q,577.95,579.00,568.85,571.30,570.00,569.00,215,2351,1350805.00,
500211,INSILCO LTD.,X ,Q,7.09,7.09,6.32,6.47,6.40,7.02,138,62298,397697.00,
500213,INTER.TRAVEL,X ,Q,48.00,49.70,48.00,48.95,49.00,47.60,14,1070,52361.00,
500214,ION EXCHANGE,B ,Q,741.00,753.00,735.50,751.80,753.00,748.10,207,8064,6037645.00,
500215,AGRO TECH FO,B ,Q,729.45,729.90,704.85,708.25,707.00,724.55,385,1706,1209031.00,
500219,JAIN IRRIG  ,B ,Q,14.35,14.50,13.55,14.25,14.25,14.15,389,155616,2176761.00,
500220,JASCH INDUST,X ,Q,33.00,33.00,31.35,31.35,31.35,32.95,22,2899,91054.00,
500223,JCT LTD     ,XT,Q,0.84,0.84,0.76,0.79,0.79,0.80,165,197656,156901.00,
500227,JINDAL POLYF,B ,Q,449.45,460.00,437.30,442.60,442.85,443.80,142,1077,481677.00,
500228,JSWSL       ,A ,Q,315.90,318.80,311.75,317.75,317.75,314.45,4846,601132,189683705.00,
500231,UMANG DAIR  ,B ,Q,42.95,43.50,42.00,42.30,42.30,41.95,90,1381,58867.00,
500233,KAJARIA CER.,A ,Q,581.90,581.90,571.55,575.00,573.50,574.45,425,11078,6379651.00,
500234,KAKATIYA CEM,B ,Q,154.00,154.00,150.10,151.70,151.75,155.25,147,1433,217421.00,
500235,KALYANI STEL,B ,Q,210.30,212.35,208.85,209.35,209.15,209.30,225,1862,392061.00,
500238,WHIRLPOOL   ,A ,Q,2048.45,2085.00,2040.75,2059.65,2060.00,2038.80,665,2971,6122257.00,
500239,KG DENIM    ,X ,Q,18.25,20.45,18.25,19.90,20.35,20.00,26,2245,44618.00,
500240,KINETIC ENG.,XT,Q,19.50,20.85,19.50,20.00,20.20,20.10,10,4822,97270.00,
500241,KIRL.BROS.  ,B ,Q,108.90,108.90,102.00,103.65,103.50,104.85,162,4841,499135.00,
500243,KIRL INDUS  ,B ,Q,611.00,611.00,601.25,601.25,601.25,583.65,6,27,16327.00,
500245,KIRL.FERROUS,B ,Q,93.35,94.00,92.55,93.00,93.00,94.25,107,3897,363200.00,
500247,KOTAK MAH.BK,A ,Q,1590.00,1635.20,1578.00,1630.00,1630.00,1593.30,10868,214702,344850066.00,
500249,KSB         ,B ,Q,446.35,456.90,436.00,456.05,456.30,440.40,160,726,329440.00,
500250,L.G.BALKRISH,B ,Q,254.95,255.55,247.25,248.15,248.05,254.70,219,1133,283244.00,
500251,TRENT LTD.  ,A ,Q,669.00,681.70,660.40,668.00,668.00,654.70,1416,12265,8238457.00,
500252,LAXMIMACH   ,A ,Q,4065.00,4090.00,4050.00,4062.15,4050.00,4052.45,173,410,1664843.00,
500253,LIC HOUS.FIN,A ,Q,301.65,302.00,292.45,295.40,295.40,302.45,1877,81044,24060062.00,
500254,UTTAMVALUE  ,B ,Q,0.34,0.35,0.34,0.34,0.34,0.35,265,4402683,1496963.00,
500257,LUPIN LTD.  ,A ,Q,949.40,962.95,940.00,944.25,944.25,936.95,4500,132440,125853178.00,
500259,LYKA LABS   ,B ,Q,18.10,18.10,16.40,16.45,16.40,16.70,33,1474,24695.00,
500260,RAMCOCEM    ,A ,Q,825.00,840.00,821.90,835.95,835.15,827.90,1445,24611,20427314.00,
500264,MAFATLAL IND,X ,Q,87.95,91.00,82.35,86.50,86.80,83.35,34,3580,312620.00,
500265,MAH.SEAMLESS,A ,Q,217.10,223.15,217.10,221.90,222.70,214.60,72,1013,221375.00,
500266,MAH.SCOOTER ,A ,Q,2854.00,2865.00,2843.00,2862.10,2853.15,2834.05,118,266,759101.00,
500267,MAJESTIC AUT,X ,Q,86.20,86.80,84.10,84.65,84.10,87.35,33,1660,141657.00,
500268,MANALI PETRO,B ,Q,30.10,31.70,30.00,31.50,31.20,30.15,252,47419,1477088.00,
500271,MFSL        ,A ,Q,604.00,616.80,600.20,613.85,614.90,602.35,684,15949,9756767.00,
500277,MID INDIA IN,XT,Q,0.86,0.86,0.86,0.86,0.86,0.86,1,2,1.00,
500279,MIRC ELECT  ,B ,Q,7.80,7.86,7.80,7.85,7.86,7.60,12,5770,45277.00,
500280,CENTURY ENKA,B ,Q,173.40,176.80,172.75,174.00,174.30,172.95,152,2303,402522.00,
500284,LORDS CHLORO,XT,Q,30.50,30.50,29.10,29.20,29.20,29.05,4,30,885.00,
500285,SPICEJET LTD,A ,Q,48.60,49.65,48.55,48.90,48.90,49.20,1123,123030,6031283.00,
500288,MOREPEN LAB.,B ,Q,24.90,26.20,24.90,26.05,26.05,25.20,834,270334,7000749.00,
500290,MRF LTD.    ,A ,Q,67731.60,69200.00,67731.60,68453.05,68500.00,67705.95,1387,2633,180915308.00,
500292,HEIDEL CEM  ,A ,Q,186.50,188.35,184.00,188.00,188.35,185.95,416,7325,1365561.00,
500294,NCC         ,A ,Q,34.15,34.50,33.60,34.30,34.30,34.15,854,299552,10217038.00,
500295,VEDL        ,A ,Q,95.25,95.50,91.25,91.90,91.90,94.85,3947,783303,72730933.00,
500296,NAHAR SPG.  ,B ,Q,40.00,40.00,38.90,39.20,39.25,40.00,14,622,24482.00,
500298,NAT.PEROXIDE,B ,Q,1887.00,1920.00,1865.00,1882.55,1882.55,1864.50,232,2474,4662578.00,
500300,GRASIM IND. ,A ,Q,791.00,794.90,779.00,783.85,781.55,791.00,2144,83808,65742623.00,
500302,PEL         ,A ,Q,1301.00,1310.25,1286.90,1302.25,1302.25,1299.00,1731,21320,27692755.00,
500304,NIIT LTD.   ,B ,Q,133.50,134.80,131.75,132.80,133.10,132.35,1127,27892,3710714.00,
500306,JAYKAY      ,XT,Q,4.12,4.20,4.01,4.18,4.20,4.00,41,9100,37723.00,
500307,NIRLON      ,B ,Q,230.25,239.00,230.25,233.00,233.00,232.90,9,1701,401435.00,
500312,ONGC CORPN  ,A ,Q,66.10,66.90,65.70,66.45,66.45,66.25,1760,369261,24506233.00,
500313,OIL COUNTRY ,B ,Q,5.55,5.55,5.10,5.55,5.55,5.29,75,44756,247225.00,
500314,ORIENT HOTEL,B ,Q,19.25,21.25,19.05,19.20,19.20,19.50,47,2828,55044.00,
500317,OSWAL AGRO. ,B ,Q,8.80,8.80,8.50,8.63,8.63,8.65,32,6302,53925.00,
500319,INDIAN SUCRO,X ,Q,21.65,22.40,20.50,22.00,22.00,21.70,18,1873,40103.00,
500325,RELIANCE    ,A ,Q,1840.00,1928.85,1840.00,1913.45,1913.45,1849.45,61401,1065630,2018100947.00,
500327,PILITA      ,B ,Q,6.80,6.80,6.54,6.54,6.54,6.55,12,6056,40117.00,
500329,PENTAMED.G  ,Z ,Q,0.30,0.32,0.30,0.32,0.31,0.31,27,44557,14131.00,
500330,RAYMOND     ,A ,Q,271.00,274.10,270.30,271.05,271.05,272.00,358,6976,1896834.00,
500331,PIDILITE    ,A ,Q,1585.00,1585.00,1548.30,1562.65,1562.65,1566.40,3135,46240,72258294.00,
500333,PIX TRANS   ,X ,Q,144.55,146.00,143.10,144.15,143.15,144.40,31,2060,297853.00,
500335,BIRLA CORPN.,A ,Q,635.00,646.80,635.00,640.60,640.40,638.80,237,2407,1542021.00,
500336,SURYA ROSHNI,B ,Q,220.20,239.00,220.00,235.30,235.30,221.20,1341,18082,4215117.00,
500337,PRIME SECUR.,B ,Q,45.25,45.50,44.35,44.35,44.35,44.85,16,420,18885.00,
500338,PRSMJOHNSN  ,A ,Q,75.10,75.80,73.00,75.00,75.40,75.40,279,20349,1523259.00,
500339,RAIN        ,A ,Q,103.35,103.60,100.55,100.90,101.00,102.45,469,19981,2032447.00,
500343,AMJLAND     ,B ,Q,18.65,19.45,18.20,19.45,19.45,19.35,11,378,7198.00,
500346,PUN.COMMUNI.,T ,Q,27.80,27.80,26.85,27.40,27.40,27.35,12,1647,45226.00,
500350,RSWM  LTD   ,T ,Q,89.50,89.50,89.50,89.50,89.50,93.00,1,35,3132.00,
500354,RAJSH.SUGAR ,B ,Q,12.10,12.79,12.10,12.14,12.13,12.15,13,1290,15915.00,
500355,RALLIS INDIA,A ,Q,234.90,240.15,234.90,236.90,237.55,234.80,1158,28757,6850650.00,
500356,RAMANEWS    ,B ,Q,12.60,12.89,12.32,12.41,12.41,12.41,16,2070,26250.00,
500357,RAMA PAPER  ,X ,Q,10.00,10.00,10.00,10.00,10.00,9.80,2,2,20.00,
500365,WELSPLSOL   ,X ,Q,8.28,9.50,8.28,9.13,9.35,8.82,20,1501,13885.00,
500366,ROLTA (I)   ,B ,Q,4.25,4.36,4.25,4.35,4.35,4.27,3253,36902,159687.00,
500367,RUBFILA INT.,X ,Q,38.50,38.90,37.10,38.50,38.40,38.30,121,10934,417266.00,
500368,RUCHI SOYA  ,T ,Q,526.95,526.95,506.00,516.65,516.65,516.05,324,3266,1680165.00,
500370,SALORA INT. ,XT,Q,19.15,19.95,19.15,19.95,19.95,19.00,24,3663,73046.00,
500378,JINDAL SAW  ,A ,Q,61.00,61.15,58.90,59.85,59.85,60.85,392,31307,1882067.00,
500380,JK LAKSHMI  ,A ,Q,284.35,293.00,276.50,290.20,290.20,281.70,1408,33984,9755723.00,
500387,SHREE CEMENT,A ,Q,21821.80,22200.00,21751.00,21913.10,21920.15,21894.10,800,3101,68019512.00,
500390,REL INFRA   ,A ,Q,19.45,20.25,19.45,19.75,19.75,19.65,1093,218231,4336358.00,
500400,TATA POWER  ,A ,Q,53.65,53.95,52.35,53.25,53.25,53.60,1208,994843,53104886.00,
500402,SPMLINFRA   ,B ,Q,8.36,8.36,7.99,8.14,8.14,8.42,15,227,1852.00,
500403,SUNDARAM FAS,A ,Q,430.80,444.00,420.00,440.75,440.75,424.45,962,8353,3619250.00,
500404,SUNFLAG IRON,B ,Q,43.90,43.90,43.00,43.25,43.10,43.55,103,14726,638081.00,
500405,SUPREME PET ,B ,Q,269.75,269.75,261.85,264.70,264.65,265.85,66,688,181814.00,
500407,SWARAJ ENGIN,B ,Q,1389.10,1393.90,1375.00,1376.25,1375.00,1380.95,122,511,704845.00,
500408,TATA ELXSI  ,A ,Q,1547.90,1578.50,1516.60,1534.10,1534.10,1529.70,3366,76820,119983318.00,
500410,ACC LTD     ,A ,Q,1665.30,1681.70,1658.40,1675.95,1679.70,1661.50,2878,45813,76526772.00,
500411,THERMAX     ,A ,Q,765.55,773.00,748.95,754.40,756.50,755.45,507,2398,1823136.00,
500412,THIRUMALAI  ,B ,Q,70.10,71.60,70.00,70.60,70.75,70.10,296,25676,1818795.00,
500413,THOMAS COOK ,B ,Q,27.45,27.45,26.25,26.55,26.55,26.15,104,8496,225652.00,
500414,TIMEX GROUP ,XT,Q,21.50,21.95,21.00,21.85,21.85,21.30,29,3750,79718.00,
500418,TOKYO PLAST ,B ,Q,60.20,61.90,60.20,60.55,61.90,60.20,36,12472,751550.00,
500420,TORRENT PHAR,A ,Q,2577.25,2611.20,2560.85,2600.15,2600.15,2577.00,1235,11654,30218204.00,
500422,TRANSCHEM   ,X ,Q,12.38,12.49,11.75,12.45,12.45,12.38,11,2068,25051.00,
500425,AMBUJA CEME ,A ,Q,262.00,265.15,259.60,264.40,264.40,262.20,3501,256770,67532800.00,
500426,UTLINDS     ,X ,Q,6.89,6.98,6.33,6.96,6.98,6.66,30,28227,192435.00,
500429,UNIPHOS ENT.,B ,Q,64.00,64.00,61.05,61.70,61.25,61.40,82,3321,208535.00,
500439,VARD HOLDNG ,B ,Q,1250.00,1255.35,1203.00,1204.45,1204.45,1242.40,29,117,142706.00,
500440,HINDALCO    ,A ,Q,174.00,181.15,174.00,176.50,176.50,179.80,3824,410232,72671127.00,
500444,WEST COAS PA,B ,Q,157.50,159.00,157.30,157.90,158.35,157.00,47,671,106116.00,
500449,HIND.ORG.CHM,B ,Q,14.04,14.24,13.86,14.04,14.00,14.04,64,9453,132329.00,
500450,MPIL CORP L ,X ,Q,222.05,237.00,222.05,235.30,225.60,229.10,8,516,120688.00,
500456,PAS.ACRYLON ,X ,Q,9.08,9.59,8.75,8.97,8.97,9.02,105,32142,288262.00,
500458,KORE        ,XT,Q,1.50,1.50,1.50,1.50,1.50,1.57,1,100,150.00,
500459,PROCTER &GAM,A ,Q,10162.20,10223.50,10138.60,10178.00,10213.00,10205.90,97,146,1485150.00,
500460,MUKAND LTD. ,B ,Q,47.30,50.20,47.15,49.50,50.20,47.85,203,19559,959129.00,
500463,AGCNET      ,B ,Q,601.00,622.90,576.90,592.15,592.15,606.80,843,5515,3289036.00,
500464,UCAL FUEL   ,B ,Q,113.20,113.45,112.00,112.00,112.00,113.70,15,93,10440.00,
500467,HARR.MALAYAL,B ,Q,95.10,96.20,92.45,92.75,92.75,94.25,183,7294,689485.00,
500469,FEDERAL BANK,A ,Q,53.15,53.40,51.30,52.70,52.70,53.50,6399,3036118,158689924.00,
500470,TATA STEEL  ,A ,Q,408.10,415.00,401.55,403.90,403.90,406.80,7252,642545,260756038.00,
500472,SKF INDIA   ,A ,Q,1484.00,1498.35,1480.75,1484.65,1482.00,1501.65,32,57,84837.00,
500477,ASHOK LEYL. ,A ,Q,82.15,85.00,82.10,83.95,83.85,83.85,4513,1337054,111868150.00,
500480,CUMMINS (I) ,A ,Q,448.00,448.00,438.25,440.15,441.30,446.40,459,307427,135279982.00,
500483,TATA COMM   ,B ,Q,955.00,969.00,937.80,955.05,964.90,968.45,1269,7092,6728401.00,
500488,ABBOTT (I)  ,A ,Q,15800.00,15898.60,15795.85,15846.80,15843.70,15775.95,90,200,3168925.00,
500490,BAJ HOLD INV,A ,Q,2261.00,2325.00,2261.00,2304.20,2298.05,2300.95,338,980,2259855.00,
500493,BHARAT FORGE,A ,Q,463.00,472.10,456.75,463.70,463.70,458.40,3843,127381,59249079.00,
500495,ESCORTS LTD.,A ,Q,1234.70,1242.65,1218.90,1232.40,1233.00,1234.75,4279,74268,91416558.00,
500500,HIND.MOTORS ,B ,Q,4.95,5.00,4.83,4.86,4.86,4.99,41,31306,153437.00,
500510,LARSEN & TOU,A ,Q,937.00,950.15,931.10,939.35,939.35,947.75,10573,221832,209122850.00,
500520,MAH & MAH   ,A ,Q,599.80,603.65,592.20,596.75,596.70,595.65,1608,87604,52318945.00,
500530,BOSCH LTD   ,A ,Q,11950.00,11950.00,11743.00,11797.90,11780.00,11825.50,568,1376,16295920.00,
500540,PREMIER LTD ,T ,Q,2.53,2.53,2.53,2.53,2.53,2.66,6,410,1037.00,
500547,BHARAT PET. ,A ,Q,350.00,352.80,344.40,348.85,348.85,351.10,3654,186211,64766987.00,
500550,SIEMENS LTD.,A ,Q,1314.70,1334.70,1303.00,1331.05,1331.05,1306.35,1890,20250,26773258.00,
500570,TATA MOTORS ,A ,Q,134.65,137.00,134.00,135.85,135.85,134.10,21827,4467240,605025926.00,
500575,VOLTAS LTD  ,A ,Q,713.10,727.00,708.40,724.85,724.85,709.15,1900,83566,59720074.00,
500620,GREAT EASTE ,A ,Q,218.90,221.50,215.60,219.55,220.95,218.00,455,6765,1480638.00,
500645,DEEPAK FERT.,A ,Q,148.90,148.90,143.00,144.20,144.00,148.35,953,39117,5681768.00,
500650,EXCEL INDUST,B ,Q,873.70,885.90,855.50,862.15,861.00,862.45,221,554,481479.00,
500655,GARWARE POLY,X ,Q,309.50,309.80,292.50,294.50,296.00,307.20,219,7576,2265495.00,
500660,GLAXOSMITH  ,A ,Q,1410.00,1426.00,1392.60,1395.80,1395.40,1405.40,547,2104,2958332.00,
500670,GUJ.NARMADA ,A ,Q,204.10,206.00,200.35,201.90,201.55,203.25,1438,28279,5724945.00,
500672,NOVARTIS    ,B ,Q,619.40,625.00,615.00,620.05,622.55,618.55,259,2316,1434162.00,
500674,SANOFI      ,A ,Q,8292.05,8323.00,8222.85,8293.85,8299.95,8241.45,98,173,1429213.00,
