SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500106,IFCI LTD    ,A ,Q,14.05,14.38,13.90,14.04,14.04,13.91,3002,5638922,79382021.00,
500108,MAHA.TELE   ,B ,Q,24.80,26.40,24.75,25.65,25.45,24.65,4263,1576114,40265987.00,
500109,MRPL        ,A ,Q,55.50,56.30,55.50,55.90,55.90,55.35,1273,213676,11953974.00,
500110,CHENNAI PET.,A ,Q,206.15,211.35,206.15,209.80,209.80,206.90,1289,42988,9019834.00,
500111,REL.CAP.    ,T ,Q,11.24,11.24,11.20,11.24,11.24,10.71,1451,1032598,11605684.00,
500112,STATE BANK  ,A ,Q,605.95,609.00,600.50,607.85,607.40,600.60,6737,477133,289370881.00,
500113,STEEL AUTH. ,A ,Q,86.70,88.15,86.70,87.70,87.70,85.85,7685,1135454,99155726.00,
500114,TITAN       ,A ,Q,2539.00,2539.00,2470.70,2483.20,2483.20,2536.95,8457,81117,201782064.00,
500116,IDBI BANK L ,A ,Q,61.55,62.00,58.20,58.80,58.80,59.05,16565,5529956,331587307.00,
500117,DCW LTD.    ,B ,Q,48.60,49.75,48.60,49.15,48.85,48.25,868,76371,3751360.00,
500119,DHAMPUR SUGA,A ,Q,240.00,240.00,235.15,236.80,235.65,236.15,773,15607,3706695.00,
500120,DIAMINES&CHM,X ,Q,450.25,450.25,433.25,437.95,439.75,435.95,177,5153,2265529.00,
500123,ELANTAS     ,B ,Q,4240.00,4290.00,4231.00,4231.80,4231.00,4247.95,34,154,654009.00,
500124,DR.REDDY'S  ,A ,Q,4298.00,4339.00,4289.20,4332.80,4322.30,4268.50,1005,4827,20872673.00,
500125,E.I.D.PAR   ,A ,Q,552.00,562.15,552.00,557.00,557.90,554.20,388,3837,2143488.00,
500126,PGHL        ,A ,Q,4007.00,4026.00,3981.00,4004.50,3995.60,4013.70,296,530,2119385.00,
500128,ELEC.CASTING,B ,Q,38.05,39.00,37.70,38.00,38.00,38.05,535,110703,4274250.00,
500133,ESAB INDIA  ,A ,Q,4173.05,4173.05,4042.80,4101.20,4100.00,4143.20,155,230,942892.00,
500135,EPL         ,A ,Q,169.90,169.90,161.70,164.30,164.55,167.30,458,11399,1882437.00,
500136,ESTER INDUS.,B ,Q,130.90,131.75,128.55,128.95,129.95,130.30,521,7209,938080.00,
500142,FGP LTD.    ,X ,Q,7.25,7.25,6.52,7.05,7.05,7.29,13,2912,20656.00,
500143,P.H.CAPITAL ,X ,Q,93.85,93.85,83.00,83.75,83.75,82.90,33,741,62413.00,
500144,FINOL. CABLE,A ,Q,550.00,556.50,534.65,538.00,540.20,543.25,1882,20627,11240694.00,
500147,COCKERILL   ,X ,Q,1440.00,1450.00,1405.05,1418.50,1410.50,1412.05,81,1138,1618096.00,
500148,UFLEX LTD   ,A ,Q,561.35,566.90,556.20,557.60,559.50,562.00,368,2739,1534017.00,
500150,FOSECO INDIA,B ,Q,1840.60,1949.00,1835.10,1906.90,1908.05,1883.30,40,109,207662.00,
500151,GOLDEN TOB  ,Z ,Q,66.35,70.45,66.00,68.50,68.50,68.85,35,2324,155837.00,
500153,GANESH BENZO,B ,Q,137.05,139.75,137.05,138.15,138.20,137.10,205,4374,606175.00,
500159,METROGLOBL  ,X ,Q,87.35,91.95,87.25,88.70,88.50,87.20,24,935,84226.00,
500160,GTL LTD.    ,B ,Q,7.93,8.07,7.80,7.85,7.87,7.94,102,62660,498121.00,
500163,GODFREY PH  ,A ,Q,2037.35,2149.35,2017.80,2125.65,2119.00,1995.35,3393,30065,63491059.00,
500164,GODREJ IND  ,A ,Q,451.05,455.55,444.90,454.00,455.35,450.80,731,9288,4191356.00,
500165,KANSAI NERO ,A ,Q,423.80,426.00,401.00,402.90,402.90,419.10,1162,15329,6279317.00,
500166,GOODRICKE   ,X ,Q,205.30,215.00,201.60,212.30,212.30,205.10,291,17837,3751827.00,
500168,GOODYEAR (I),B ,Q,1120.05,1129.90,1102.50,1109.70,1113.95,1114.70,425,2357,2619676.00,
500170,GTN INDUS   ,X ,Q,42.70,46.50,42.70,45.15,44.75,44.80,86,17321,781390.00,
500171,GHCL LTD    ,A ,Q,528.05,535.70,520.20,525.80,520.20,527.15,1098,15621,8233829.00,
500173,GFLLIMITED  ,B ,Q,65.55,66.40,64.15,64.80,64.85,65.20,94,1830,118654.00,
500174,GUJ.LEASE   ,B ,Q,3.00,3.00,2.77,2.77,2.77,2.91,18,6775,19263.00,
500179,HCL INFOSYS ,B ,Q,16.75,16.90,16.40,16.45,16.45,16.30,291,47442,785034.00,
500180,HDFC BANK   ,A ,Q,1595.80,1611.00,1590.05,1597.40,1597.40,1594.35,9906,196695,315660819.00,
500182,HEROMOTOCO  ,A ,Q,2731.10,2769.65,2731.10,2751.80,2748.70,2744.60,1297,5089,14019207.00,
500183,HFCL        ,A ,Q,73.45,73.90,72.10,72.20,72.20,72.65,2071,315546,23020796.00,
500184,HSCL        ,A ,Q,96.15,98.35,95.05,95.70,95.70,95.85,1410,108835,10514645.00,
500185,HIND.CONSTN.,A ,Q,21.20,21.25,20.65,20.80,20.80,20.85,2622,2043980,42815316.00,
500186,HIND.OIL EXP,A ,Q,139.45,139.45,135.80,136.00,136.00,136.40,407,6424,879138.00,
500187,AGI         ,A ,Q,332.45,332.90,325.00,325.85,326.40,325.40,377,6808,2240644.00,
500188,HINDUS.ZI   ,A ,Q,331.40,341.40,331.40,338.30,336.05,333.35,2602,58874,19946188.00,
500189,NXTDIGITAL  ,T ,Q,128.20,139.30,126.85,128.50,128.50,133.50,130,8803,1127038.00,
500191,HMT LTD.    ,Z ,Q,33.70,35.00,33.70,35.00,35.00,33.55,44,16174,565534.00,
500192,PRAG BOSIMI ,XT,Q,2.45,2.50,2.40,2.45,2.49,2.50,21,4566,11167.00,
500193,HLVLTD      ,B ,Q,11.92,11.92,11.65,11.66,11.65,11.73,142,28813,340662.00,
500199,I.G.PETRO   ,B ,Q,520.95,522.40,513.20,514.65,514.95,515.10,144,624,322849.00,
500201,IND.GLYCOLS ,A ,Q,769.85,769.85,750.00,754.10,757.20,748.70,215,1015,766292.00,
500202,IND.LEAS.DEV,X ,Q,8.02,8.02,8.02,8.02,8.02,8.44,1,15,120.00,
500206,MARGO FIN   ,X ,Q,26.95,26.95,24.40,24.95,24.95,24.65,6,210,5240.00,
500207,INDO RAMA   ,B ,Q,58.85,58.95,57.00,57.25,57.50,57.85,163,3460,200257.00,
500209,INFOSYS LTD ,A ,Q,1444.00,1489.10,1444.00,1484.50,1484.50,1448.85,18926,306433,453159341.00,
500210,INGERSOLL   ,A ,Q,2014.95,2040.75,1980.00,1983.00,1980.05,1994.35,365,1110,2232814.00,
500213,INTER.TRAVEL,X ,Q,257.80,257.80,246.30,250.15,247.45,242.25,305,22731,5699628.00,
500214,ION EXCHANGE,A ,Q,2802.05,2898.50,2795.25,2815.15,2811.45,2785.45,651,2288,6509380.00,
500215,AGRO TECH FO,B ,Q,838.55,838.55,810.60,812.20,811.00,826.30,59,214,175230.00,
500219,JAIN IRRIG  ,A ,Q,32.05,32.65,31.80,31.95,32.00,31.80,1231,510883,16489266.00,
500220,JASCH INDUST,X ,Q,171.30,177.00,171.30,173.60,173.85,171.25,176,13386,2341952.00,
500223,JCT LTD     ,X ,Q,3.16,3.16,3.04,3.06,3.07,3.13,1333,1396978,4305302.00,
500227,JINDAL POLYF,A ,Q,760.00,768.00,755.00,757.35,758.00,759.10,469,2648,2013558.00,
500228,JSWSL       ,A ,Q,735.60,746.25,734.85,742.45,742.45,728.85,2223,50678,37556031.00,
500231,UMANG DAIR  ,B ,Q,61.30,63.45,60.95,62.45,62.45,61.30,160,6622,412561.00,
500233,KAJARIA CER.,A ,Q,1152.05,1173.75,1143.55,1159.70,1150.00,1160.90,525,2686,3111486.00,
500234,KAKATIYA CEM,B ,Q,215.45,218.05,213.00,213.20,213.05,215.65,117,531,114334.00,
500235,KALYANI STEL,B ,Q,368.15,373.35,366.60,368.70,368.70,362.35,550,4563,1687547.00,
500236,KANELIND    ,XT,Q,2.25,2.32,2.14,2.28,2.31,2.25,39,12078,27248.00,
500238,WHIRLPOOL   ,A ,Q,1514.95,1514.95,1486.05,1492.70,1492.70,1501.15,892,4170,6239225.00,
500239,KG DENIM    ,X ,Q,29.45,31.20,29.10,30.00,29.60,30.50,40,3036,92471.00,
500240,KINETIC ENG.,X ,Q,118.70,118.80,113.10,113.75,113.75,116.70,145,9459,1091274.00,
500241,KIRL.BROS.  ,B ,Q,325.80,343.15,319.20,323.45,325.35,316.25,1370,18989,6262079.00,
500243,KIRL INDUS  ,B ,Q,2170.00,2170.00,2065.10,2071.60,2065.10,2125.25,278,1385,2930423.00,
500245,KIRL.FERROUS,A ,Q,350.00,357.15,349.45,354.40,357.10,346.35,1080,27357,9669194.00,
500246,ENVAIN ELECT,X ,Q,72.65,72.65,72.65,72.65,72.65,76.45,7,164,11914.00,
500247,KOTAK MAH.BK,A ,Q,1801.00,1816.00,1789.00,1811.85,1811.85,1786.90,4319,43360,78185042.00,
500248,KRIFILIND   ,X ,Q,4.93,4.93,4.93,4.93,4.93,4.94,3,131,645.00,
500249,KSB         ,A ,Q,1898.10,1901.85,1875.70,1884.75,1877.35,1891.85,169,325,613782.00,
500250,L.G.BALKRISH,A ,Q,714.20,719.10,700.50,701.05,700.50,713.80,448,1871,1325917.00,
500251,TRENT LTD.  ,A ,Q,1250.80,1254.75,1213.45,1220.05,1220.05,1248.95,3867,32348,39872207.00,
500252,LAXMIMACH   ,A ,Q,12059.40,12079.90,11970.45,12030.05,12042.00,11988.50,150,212,2547158.00,
500253,LIC HOUS.FIN,A ,Q,409.45,410.35,400.55,402.25,402.75,404.95,2602,61480,24865770.00,
500257,LUPIN LTD.  ,A ,Q,743.95,757.00,742.05,749.20,747.95,738.45,2463,43794,32806481.00,
500259,LYKA LABS   ,B ,Q,126.55,133.00,126.55,128.55,128.55,129.25,294,7542,979424.00,
500260,RAMCOCEM    ,A ,Q,715.00,724.00,708.35,713.15,711.90,713.45,532,4432,3162331.00,
500262,HYBRIDFIN   ,T ,Q,18.75,18.75,17.15,17.15,17.15,18.05,35,7829,134800.00,
500264,MAFATLAL IND,X ,Q,61.80,64.00,54.00,61.90,61.90,62.55,261,37427,2251006.00,
500265,MAH.SEAMLESS,A ,Q,322.60,331.05,318.65,330.05,328.00,318.75,1858,42640,14001766.00,
500266,MAH.SCOOTER ,A ,Q,4480.05,4564.30,4458.10,4507.05,4507.05,4477.25,335,554,2510642.00,
500267,MAJESTIC AUT,X ,Q,137.45,137.45,133.15,134.20,133.70,135.60,33,1712,231996.00,
500268,MANALI PETRO,A ,Q,80.80,82.00,80.75,80.85,80.85,80.70,496,11051,899908.00,
500270,BARODA RAYON,XT,Q,310.00,310.00,289.00,302.10,304.50,304.10,471,6628,2000076.00,
500271,MFSL        ,A ,Q,745.35,749.75,727.75,740.05,738.30,742.10,2086,26914,19857055.00,
500277,MID INDIA IN,XT,Q,10.44,10.44,9.50,9.50,9.50,10.00,45,3046,29307.00,
500279,MIRC ELECT  ,B ,Q,17.85,18.15,17.45,17.70,17.80,17.75,332,51104,909206.00,
500280,CENTURY ENKA,B ,Q,418.85,422.45,418.05,418.95,418.80,416.60,184,2320,974678.00,
500284,LORDS CHLORO,X ,Q,216.00,220.90,211.00,212.35,212.95,215.35,176,6752,1448062.00,
500285,SPICEJET LTD,A ,Q,37.80,38.15,37.35,37.45,37.45,37.70,699,77515,2922622.00,
500288,MOREPEN LAB.,A ,Q,34.70,35.15,32.65,33.15,33.15,34.65,2809,886991,29728301.00,
500290,MRF LTD.    ,A ,Q,93500.00,93900.00,92991.15,93424.65,93369.90,93103.15,241,323,30181244.00,
500292,HEIDEL CEM  ,A ,Q,193.10,193.10,188.90,189.20,189.00,188.95,395,7319,1392208.00,
500294,NCC         ,A ,Q,94.40,95.40,92.55,93.45,93.45,94.15,3039,428608,40115649.00,
500295,VEDL        ,A ,Q,312.00,316.85,312.00,315.45,315.45,309.65,3830,215688,67743780.00,
500296,NAHAR SPG.  ,B ,Q,281.50,284.90,278.25,282.00,282.00,277.20,175,1654,464844.00,
500298,NAT.PEROXIDE,X ,Q,1595.00,1627.50,1541.00,1582.75,1565.00,1589.30,371,204612,325341686.00,
500300,GRASIM IND. ,A ,Q,1709.95,1709.95,1662.95,1674.45,1672.90,1678.50,3975,455731,761395762.00,
500302,PEL         ,A ,Q,802.00,811.75,798.90,808.55,808.00,797.95,1350,25055,20190892.00,
500304,NIIT LTD.   ,A ,Q,306.70,317.40,306.70,313.05,313.05,307.80,1549,30317,9506429.00,
500306,JAYKAY      ,X ,Q,55.00,56.00,54.00,54.05,54.05,54.15,80,6559,356333.00,
500307,NIRLON      ,B ,Q,336.00,339.20,331.05,338.55,339.00,335.35,89,2855,965265.00,
500312,ONGC CORPN  ,A ,Q,149.05,150.10,147.85,148.20,148.20,147.40,6305,637507,94991318.00,
500313,OIL COUNTRY ,B ,Q,18.00,18.20,17.75,18.20,18.20,17.85,206,14118,254307.00,
500314,ORIENT HOTEL,B ,Q,71.10,71.65,70.75,71.10,70.90,70.70,1650,144906,10327236.00,
500317,OSWAL AGRO. ,B ,Q,40.50,40.85,39.90,40.10,40.25,40.15,87,2455,98678.00,
500319,INDIAN SUCRO,X ,Q,62.50,63.80,62.50,62.65,63.20,61.70,101,10648,671587.00,
500325,RELIANCE    ,A ,Q,2543.70,2601.80,2539.10,2596.55,2596.55,2537.25,22874,298492,770974132.00,
500327,PILITA      ,B ,Q,8.55,8.63,8.24,8.28,8.24,8.45,178,56189,474273.00,
500330,RAYMOND     ,A ,Q,1456.05,1480.50,1416.00,1433.70,1433.70,1447.00,1949,22190,31862414.00,
500331,PIDILITE    ,A ,Q,2537.85,2558.60,2527.55,2552.85,2550.80,2521.90,1013,4479,11404576.00,
500333,PIX TRANS   ,B ,Q,842.20,854.95,839.00,839.10,839.10,841.80,754,2128,1804764.00,
500335,BIRLA CORPN.,A ,Q,958.95,963.45,949.20,957.75,953.40,950.55,603,4569,4373499.00,
500336,SURYA ROSHNI,A ,Q,551.35,574.15,551.35,564.40,564.40,550.30,1722,34962,19775499.00,
500337,PRIME SECUR.,B ,Q,102.95,103.00,100.45,101.25,100.45,103.45,16,223,22637.00,
500338,PRSMJOHNSN  ,A ,Q,107.85,108.45,105.65,107.65,108.20,105.85,336,10191,1088275.00,
500339,RAIN        ,A ,Q,173.05,176.55,173.05,174.45,174.45,173.40,1078,64951,11363795.00,
500343,AMJLAND     ,B ,Q,28.35,30.00,28.35,29.35,29.45,29.25,224,14366,426862.00,
500346,PUN.COMMUNI.,B ,Q,29.30,31.85,29.30,31.85,31.85,29.85,34,2780,86882.00,
500350,RSWM  LTD   ,B ,Q,192.00,192.00,186.05,186.65,186.65,189.50,216,3501,659413.00,
500354,RAJSH.SUGAR ,B ,Q,55.85,55.85,52.50,52.95,52.90,53.70,222,10988,585276.00,
500355,RALLIS INDIA,A ,Q,241.80,245.20,236.85,240.65,242.00,238.05,732,16410,3968555.00,
500356,RAMANEWS    ,B ,Q,16.00,16.10,15.40,15.55,15.65,15.80,39,2683,42177.00,
500357,RAMA PAPER  ,X ,Q,24.40,25.05,24.00,25.05,25.00,23.90,27,7442,183656.00,
500358,RAMA PETRO  ,X ,Q,4.64,4.70,4.30,4.50,4.50,4.48,18,3445,15789.00,
500360,RAPICUT CARB,X ,Q,52.10,54.70,52.10,52.50,52.50,54.00,27,1006,52956.00,
500365,WELSPLSOL   ,X ,Q,16.65,16.65,16.00,16.30,16.30,16.30,139,39320,637626.00,
500366,ROLTA (I)   ,Z ,Q,3.89,3.97,3.82,3.85,3.85,3.89,70,42595,165685.00,
500367,RUBFILA INT.,X ,Q,77.65,80.00,77.65,78.85,78.90,78.65,198,13184,1042649.00,
500368,PATANJALI   ,T ,Q,1175.20,1199.00,1175.00,1192.20,1195.95,1173.85,598,6069,7213252.00,
500370,SALORA INT. ,X ,Q,36.70,36.70,34.70,34.70,34.70,35.00,11,958,34710.00,
500378,JINDAL SAW  ,A ,Q,112.00,114.60,111.55,113.35,114.00,110.90,1593,188476,21320537.00,
500380,JK LAKSHMI  ,A ,Q,758.15,775.15,741.70,749.15,749.15,761.75,2399,49139,37263853.00,
500387,SHREE CEMENT,A ,Q,23999.95,24034.95,23664.95,23756.80,23801.35,23813.80,205,255,6084773.00,
500388,SHREE KRISHN,XT,Q,29.10,29.10,29.00,29.05,29.05,27.75,20,2024,58794.00,
500390,REL INFRA   ,A ,Q,132.15,135.80,131.65,135.05,135.05,130.15,1800,69619,9318821.00,
500400,TATA POWER  ,A ,Q,206.15,207.20,205.20,206.15,206.15,205.40,4921,330865,68234981.00,
500402,SPMLINFRA   ,B ,Q,25.00,26.75,25.00,25.40,25.55,25.60,104,6149,156279.00,
500403,SUNDARAM FAS,A ,Q,986.00,1011.00,980.70,1002.00,997.85,994.30,838,6585,6527605.00,
500404,SUNFLAG IRON,B ,Q,113.25,118.10,113.25,116.45,116.45,112.95,731,34377,4003254.00,
500405,SUPREME PET ,A ,Q,389.20,399.75,389.20,397.20,397.20,388.85,550,15372,6125794.00,
500407,SWARAJ ENGIN,B ,Q,1590.25,1598.00,1585.00,1594.45,1585.00,1583.50,43,120,191231.00,
500408,TATA ELXSI  ,A ,Q,6270.10,6320.00,6210.00,6225.95,6212.15,6191.45,1717,6825,42656919.00,
500410,ACC LTD     ,A ,Q,2417.05,2470.00,2417.05,2462.25,2465.25,2416.05,1274,6197,15244365.00,
500411,THERMAX     ,A ,Q,1968.00,1980.00,1920.40,1962.75,1957.25,1963.20,472,2950,5755111.00,
500412,THIRUMALAI  ,A ,Q,205.75,208.30,204.85,206.25,206.25,204.45,685,13560,2801452.00,
500413,THOMAS COOK ,A ,Q,71.05,74.50,71.05,73.95,73.95,72.25,949,43155,3175258.00,
500414,TIMEX GROUP ,XT,Q,146.70,152.70,146.70,147.70,149.90,145.85,218,22409,3343742.00,
500418,TOKYO PLAST ,B ,Q,97.50,107.00,97.50,102.55,103.15,97.50,186,4570,473984.00,
500420,TORRENT PHAR,A ,Q,1541.05,1571.70,1541.05,1562.30,1563.35,1549.45,515,1816,2834158.00,
500422,TRANSCHEM   ,X ,Q,29.80,30.40,27.40,27.90,27.90,29.10,86,8821,249759.00,
500425,AMBUJA CEME ,A ,Q,524.35,527.45,520.50,524.65,524.35,519.80,3049,102845,53981307.00,
500426,UTLINDS     ,X ,Q,3.43,3.43,3.30,3.35,3.37,3.34,89,11128,37472.00,
500429,UNIPHOS ENT.,B ,Q,138.75,139.50,135.40,137.65,137.65,135.70,65,1396,190895.00,
500439,VARD HOLDNG ,B ,Q,2948.45,2965.00,2941.95,2942.00,2942.00,2934.65,10,10,29497.00,
500440,HINDALCO    ,A ,Q,469.25,474.10,466.45,470.65,470.00,462.45,2402,99655,46960358.00,
500444,WEST COAS PA,A ,Q,559.35,560.50,540.40,544.30,543.80,543.70,879,11209,6194106.00,
500449,HIND.ORG.CHM,B ,Q,31.75,33.60,31.75,32.40,32.15,32.10,246,52008,1699640.00,
500450,MPIL CORP L ,X ,Q,212.00,221.00,212.00,218.00,221.00,212.80,3,3,654.00,
500456,PAS.ACRYLON ,B ,Q,33.35,34.05,33.25,33.25,33.25,33.40,137,4784,161115.00,
500458,KORE        ,XT,Q,10.18,10.66,10.00,10.07,10.35,10.17,156,20507,212458.00,
500459,PROCTER &GAM,A ,Q,13970.15,14086.50,13970.15,14065.55,14071.00,14015.65,77,119,1666625.00,
500460,MUKAND LTD. ,B ,Q,132.10,133.25,125.10,127.30,126.95,131.55,1405,47762,6145454.00,
500463,BBOX        ,B ,Q,138.00,138.10,134.50,136.60,136.00,136.60,195,4755,648988.00,
500464,UCAL FUEL   ,B ,Q,126.25,127.50,125.85,126.35,126.15,126.25,76,537,67834.00,
500467,HARR.MALAYAL,B ,Q,135.05,142.00,135.05,137.65,137.75,136.85,186,2604,362820.00,
500469,FEDERAL BANK,A ,Q,136.35,136.95,134.80,135.75,135.30,134.55,2619,282250,38295015.00,
500470,TATA STEEL  ,A ,Q,116.80,118.15,116.60,117.50,117.50,115.60,11631,1569990,184509224.00,
500472,SKF INDIA   ,A ,Q,4571.70,4678.90,4571.70,4645.55,4648.85,4589.20,171,278,1292167.00,
500477,ASHOK LEYL. ,A ,Q,148.05,151.80,148.05,151.35,151.35,147.70,4883,543655,81728083.00,
500480,CUMMINS (I) ,A ,Q,1460.00,1460.00,1438.95,1453.75,1450.50,1430.95,773,9229,13344217.00,
500483,TATA COMM   ,A ,Q,1337.05,1353.85,1328.40,1348.85,1347.05,1326.60,2071,23503,31567122.00,
500488,ABBOTT (I)  ,A ,Q,22342.65,22481.80,22082.95,22256.25,22399.50,22342.65,767,1325,29536365.00,
500490,BAJ HOLD INV,A ,Q,5655.05,5872.65,5655.05,5829.55,5810.20,5675.60,444,1633,9472836.00,
500493,BHARAT FORGE,A ,Q,869.50,884.75,869.50,882.55,883.65,869.45,856,12906,11319532.00,
500495,ESCORTS     ,A ,Q,2177.15,2212.65,2176.10,2209.60,2208.50,2163.80,1006,6576,14479472.00,
500500,HIND.MOTORS ,T ,Q,16.80,17.30,16.80,17.15,17.15,17.05,201,25770,439949.00,
500510,LARSEN & TOU,A ,Q,2096.40,2126.70,2096.40,2119.85,2119.85,2086.25,5241,45828,97003145.00,
500520,MAH & MAH   ,A ,Q,1267.00,1313.30,1267.00,1310.40,1310.40,1264.95,11040,192209,250360330.00,
500530,BOSCH LTD   ,A ,Q,17090.05,17248.85,17084.45,17214.45,17220.00,17069.20,368,982,16878017.00,
500540,PREMIER LTD ,T ,Q,3.23,3.23,3.03,3.13,3.13,3.10,7,7082,22732.00,
500547,BHARAT PET. ,A ,Q,347.00,349.20,345.35,346.20,346.20,344.75,5316,168536,58587475.00,
500550,SIEMENS LTD.,A ,Q,2872.05,2932.00,2872.05,2909.30,2909.25,2892.05,1101,5735,16691154.00,
500570,TATA MOTORS ,A ,Q,386.00,392.50,384.85,389.40,389.40,382.15,20398,986248,384568422.00,
