SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500074,BPL LTD.    ,B ,Q,61.84,63.50,61.65,61.82,62.43,63.08,92,4903,305427.00,
500078,OAL         ,B ,Q,334.05,340.85,323.05,323.55,324.00,334.85,579,4694,1540879.00,
500083,CENTURY EXT ,B ,Q,10.75,10.85,10.30,10.40,10.31,10.72,315,28832,304032.00,
500084,CESC LTD.   ,A ,Q,71.60,72.49,71.45,71.60,71.60,71.55,1736,408922,29440692.00,
500085,CHAMBAL FERT,A ,Q,282.95,282.95,278.15,279.00,279.00,281.00,2182,72776,20409830.00,
500086,EXIDE IND.  ,A ,Q,212.05,214.20,208.85,209.45,209.45,211.60,1307,75930,16044973.00,
500087,CIPLA LTD.  ,A ,Q,966.85,969.45,963.00,965.45,965.45,960.50,3126,48840,47200170.00,
500089,DIC INDIA   ,B ,Q,405.75,409.35,400.50,409.25,409.10,401.85,36,274,111301.00,
500092,CRISIL LTD  ,A ,Q,3951.65,3968.90,3837.30,3865.40,3907.80,3996.90,1067,2971,11599220.00,
500093,CGPOWER     ,A ,Q,375.45,376.70,370.85,374.70,374.70,369.85,2116,128383,48072256.00,
500096,DABUR (I)   ,A ,Q,559.95,560.50,551.50,552.20,552.65,556.15,899,18478,10259577.00,
500097,DALMIASUG   ,A ,Q,360.20,374.05,360.20,364.20,364.20,368.00,345,3927,1449344.00,
500101,ARVIND Ltd  ,A ,Q,127.95,127.95,125.10,126.30,126.60,127.25,1142,60077,7585214.00,
500102,BALARPUR IND,Z ,Q,0.89,0.90,0.85,0.87,0.88,0.87,138,590149,516104.00,
500103,BHEL        ,A ,Q,84.49,85.90,84.05,84.27,84.27,84.26,6558,1829067,154961635.00,
500104,HIND.PETRO  ,A ,Q,273.75,273.75,264.85,265.65,265.65,276.75,4478,258109,69253239.00,
500106,IFCI LTD    ,A ,Q,12.02,12.35,11.65,11.76,11.76,12.13,2580,4135757,49670561.00,
500108,MAHA.TELE   ,B ,Q,22.50,22.79,20.80,21.26,21.26,22.11,2425,1855729,40569541.00,
500109,MRPL        ,A ,Q,65.31,66.35,64.55,64.74,64.74,65.30,1850,1653209,109003154.00,
500110,CHENNAI PET.,A ,Q,363.00,371.40,361.05,362.05,362.50,361.25,1438,61392,22421227.00,
500111,REL.CAP.    ,T ,Q,9.71,9.71,9.25,9.31,9.25,9.25,534,396347,3803469.00,
500112,STATE BANK  ,A ,Q,590.00,593.85,586.20,588.50,588.50,588.95,8477,381761,225817377.00,
500113,STEEL AUTH. ,A ,Q,84.77,85.82,83.89,84.06,84.06,84.72,3080,1234837,105005619.00,
500114,TITAN       ,A ,Q,2914.95,2922.15,2870.35,2876.80,2876.25,2904.65,2624,15175,44020789.00,
500116,IDBI BANK L ,A ,Q,55.55,55.97,54.31,54.67,54.79,55.51,2064,847446,46739402.00,
500117,DCW LTD.    ,B ,Q,46.01,46.68,44.73,45.07,45.07,45.90,858,217987,10014880.00,
500119,DHAMPUR SUGA,A ,Q,271.95,275.65,266.30,268.00,268.00,266.95,1234,47441,12878641.00,
500120,DIAMINES&CHM,X ,Q,642.00,653.00,619.50,631.20,633.45,645.90,709,17877,11243992.00,
500123,ELANTAS     ,B ,Q,6410.00,6475.55,6235.00,6305.55,6312.00,6406.20,137,336,2118091.00,
500124,DR.REDDY'S  ,A ,Q,4689.95,4692.95,4638.00,4647.85,4649.90,4671.20,552,2377,11094547.00,
500125,E.I.D.PAR   ,A ,Q,478.40,480.05,470.45,472.15,472.15,475.30,1069,22352,10628976.00,
500126,PGHL        ,A ,Q,5228.15,5247.95,5060.75,5073.15,5074.50,5183.05,251,408,2102918.00,
500128,ELEC.CASTING,B ,Q,51.95,52.71,49.88,50.26,50.50,51.77,662,246773,12598879.00,
500133,ESAB INDIA  ,A ,Q,3866.95,3871.30,3790.45,3826.75,3855.00,3859.40,318,1243,4746655.00,
500135,EPL         ,A ,Q,197.30,205.30,197.30,199.55,199.45,197.30,2221,103777,20886631.00,
500136,ESTER INDUS.,B ,Q,124.50,128.00,119.95,121.55,121.90,124.70,1069,34088,4236624.00,
500142,FGP LTD.    ,X ,Q,5.50,5.84,5.50,5.84,5.84,5.78,18,5521,31693.00,
500143,P.H.CAPITAL ,X ,Q,61.20,65.00,61.20,64.90,64.90,63.49,21,698,44621.00,
500144,FINOL. CABLE,A ,Q,800.00,810.00,785.95,792.15,792.15,799.10,1768,26268,21054752.00,
500147,COCKERILL   ,X ,Q,2020.00,2099.00,2018.00,2044.55,2035.00,2021.95,115,1880,3855082.00,
500148,UFLEX LTD   ,A ,Q,409.70,417.50,409.50,410.85,412.75,407.80,690,13111,5424891.00,
500150,FOSECO INDIA,B ,Q,2870.00,2900.00,2789.15,2836.85,2789.15,2856.95,601,2217,6367271.00,
500151,GOLDEN TOB  ,Z ,Q,42.45,42.90,40.30,42.65,42.65,41.85,19,1616,68329.00,
500153,GANESH BENZO,B ,Q,153.80,154.95,150.00,151.05,150.00,152.90,517,9138,1392348.00,
500159,METROGLOBL  ,X ,Q,89.15,92.00,89.15,90.06,91.05,91.45,97,9527,860424.00,
500160,GTL LTD.    ,B ,Q,6.31,6.75,6.31,6.44,6.44,6.24,289,214756,1406793.00,
500163,GODFREY PH  ,A ,Q,1729.95,1730.00,1690.00,1694.40,1694.40,1702.35,608,2849,4846235.00,
500164,GODREJ IND  ,A ,Q,474.00,477.80,470.00,471.15,471.45,472.90,238,2491,1180239.00,
500165,KANSAI NERO ,A ,Q,435.05,439.95,429.00,430.40,430.45,434.80,663,8249,3574967.00,
500166,GOODRICKE   ,X ,Q,175.75,176.00,173.15,173.70,175.00,175.75,71,2451,428032.00,
500168,GOODYEAR (I),B ,Q,1206.70,1211.00,1191.55,1196.20,1196.20,1196.30,374,2923,3513883.00,
500170,GTN INDUS   ,X ,Q,37.99,39.00,34.10,35.51,35.64,36.51,176,14710,523978.00,
500171,GHCL LTD    ,A ,Q,489.05,496.30,489.05,491.00,491.05,491.20,539,12272,6041223.00,
500173,GFLLIMITED  ,B ,Q,58.01,59.34,55.90,56.39,56.25,57.90,184,7260,416423.00,
500174,GUJ.LEASE   ,B ,Q,2.85,2.90,2.85,2.90,2.90,3.00,5,1001,2902.00,
500179,HCL INFOSYS ,B ,Q,14.08,14.53,13.72,13.81,13.83,14.08,581,199764,2826508.00,
500180,HDFC BANK   ,A ,Q,1605.00,1625.85,1604.00,1608.90,1608.90,1607.75,11747,270381,437214852.00,
500182,HEROMOTOCO  ,A ,Q,2997.90,3025.50,2950.00,2965.65,2965.65,2957.35,4851,30410,90847586.00,
500183,HFCL        ,A ,Q,69.70,70.90,67.84,68.80,68.80,69.02,7053,1510045,104789917.00,
500184,HSCL        ,A ,Q,131.75,133.80,129.25,131.70,131.70,131.60,2275,226092,29707448.00,
500185,HIND.CONSTN.,A ,Q,19.28,19.65,18.26,18.38,18.38,19.15,3920,6868296,129242278.00,
500186,HIND.OIL EXP,A ,Q,196.20,197.35,187.30,189.35,188.80,196.35,1863,83156,15938800.00,
500187,AGI         ,A ,Q,597.55,599.90,581.00,582.70,584.35,595.60,883,10560,6210473.00,
500188,HINDUS.ZI   ,A ,Q,305.65,306.15,303.50,304.15,304.15,305.60,4251,96480,29390360.00,
500189,NDLVENTURE  ,T ,Q,122.95,126.00,118.50,121.10,120.30,120.45,28,1517,184449.00,
500191,HMT LTD.    ,Z ,Q,32.05,33.00,30.89,30.89,30.89,32.51,72,10202,319442.00,
500192,PRAG BOSIMI ,XT,Q,2.23,2.31,2.23,2.28,2.28,2.32,22,10835,24284.00,
500193,HLVLTD      ,B ,Q,11.80,12.88,11.61,12.29,12.20,11.90,660,186464,2264692.00,
500199,I.G.PETRO   ,B ,Q,473.15,479.00,469.00,472.80,471.90,473.55,203,1666,787728.00,
500201,IND.GLYCOLS ,A ,Q,631.95,644.50,623.35,629.00,629.00,632.85,658,9320,5909797.00,
500202,IND.LEAS.DEV,X ,Q,5.35,5.35,5.35,5.35,5.35,5.62,1,29,155.00,
500206,MARGO FIN   ,X ,Q,32.20,32.20,30.05,31.84,31.84,31.91,14,531,16195.00,
500207,INDO RAMA   ,B ,Q,48.00,49.94,47.40,48.69,48.69,46.81,217,15804,768258.00,
500209,INFOSYS LTD ,A ,Q,1284.00,1292.00,1281.10,1283.10,1283.10,1289.00,25129,383695,493999297.00,
500210,INGERSOLL   ,A ,Q,2816.05,2866.90,2767.15,2789.45,2789.45,2819.20,1394,9955,28146640.00,
500213,INTER.TRAVEL,X ,Q,316.95,320.00,302.00,306.50,307.00,307.15,347,12561,3919913.00,
500214,ION EXCHANGE,A ,Q,4200.05,4202.75,4028.55,4063.05,4075.00,4153.05,942,3438,14098361.00,
500215,AGRO TECH FO,B ,Q,802.95,834.70,802.95,813.75,813.75,795.45,37,198,162979.00,
500219,JAIN IRRIG  ,A ,Q,40.01,41.75,40.01,40.68,40.48,40.48,1841,1042254,42903778.00,
500220,JASCH INDUST,X ,Q,174.90,174.90,170.30,172.95,171.60,171.80,163,10897,1883249.00,
500223,JCT LTD     ,X ,Q,2.34,2.34,2.22,2.26,2.26,2.30,684,1078810,2448097.00,
500227,JINDAL POLYF,A ,Q,700.00,740.00,697.50,710.40,710.40,672.50,5167,92187,66888140.00,
500228,JSWSL       ,A ,Q,729.00,764.00,729.00,748.75,748.75,729.75,8689,382369,287699258.00,
500231,UMANG DAIR  ,B ,Q,61.45,61.50,60.25,60.25,60.25,59.32,23,195,11965.00,
500233,KAJARIA CER.,A ,Q,1259.95,1304.20,1254.00,1283.30,1278.50,1255.85,2078,19812,25389054.00,
500234,KAKATIYA CEM,B ,Q,209.90,211.00,205.05,206.20,206.85,208.60,115,2161,452065.00,
500235,KALYANI STEL,B ,Q,345.45,347.95,340.90,342.20,342.35,345.00,135,2899,999521.00,
500236,KANELIND    ,XT,Q,1.46,1.56,1.46,1.53,1.55,1.51,18,14825,21986.00,
500238,WHIRLPOOL   ,A ,Q,1454.95,1455.00,1429.05,1434.00,1437.10,1435.55,484,8783,12635705.00,
500239,KG DENIM    ,X ,Q,26.89,28.50,26.50,27.81,28.29,26.28,53,11210,305880.00,
500240,KINETIC ENG.,X ,Q,122.95,124.95,122.00,124.20,124.20,119.00,709,85547,10645580.00,
500241,KIRL.BROS.  ,B ,Q,595.10,595.10,554.40,559.05,563.45,590.65,1213,27311,15675520.00,
500243,KIRL INDUS  ,B ,Q,2769.95,2769.95,2617.00,2658.75,2646.00,2694.90,146,305,815330.00,
500245,KIRL.FERROUS,A ,Q,446.20,463.15,446.20,452.85,451.80,453.65,479,8243,3742162.00,
500246,ENVAIN ELECT,X ,Q,69.93,69.95,69.50,69.95,69.95,66.62,15,651,45364.00,
500247,KOTAK MAH.BK,A ,Q,1940.95,1940.95,1880.15,1886.35,1886.35,1938.30,6245,96758,184214135.00,
500248,KRIFILIND   ,X ,Q,3.09,3.10,3.09,3.09,3.09,3.09,11,2525,7803.00,
500249,KSB         ,A ,Q,2157.15,2163.00,2122.10,2136.95,2137.15,2143.15,360,1050,2243983.00,
500250,L.G.BALKRISH,A ,Q,793.95,818.65,793.95,800.80,799.30,791.70,814,6809,5480309.00,
500251,TRENT LTD.  ,A ,Q,1605.00,1616.30,1582.80,1587.75,1592.75,1601.95,1729,14774,23711034.00,
500252,LAXMIMACH   ,A ,Q,11794.50,12251.00,11770.00,12153.45,12153.45,11731.20,956,1951,23545234.00,
500253,LIC HOUS.FIN,A ,Q,378.45,380.30,371.05,371.50,371.50,376.85,2247,93174,34921628.00,
500257,LUPIN LTD.  ,A ,Q,824.95,824.95,808.90,811.30,811.30,818.30,1632,28549,23272797.00,
500259,LYKA LABS   ,B ,Q,107.01,111.00,102.55,103.83,105.53,108.94,665,25303,2710338.00,
500260,RAMCOCEM    ,A ,Q,913.05,922.10,897.00,915.45,918.80,921.40,1380,16514,15007903.00,
500262,HYBRIDFIN   ,T ,Q,8.90,8.90,8.90,8.90,8.90,8.50,3,169,1504.00,
500264,MAFATLAL IND,X ,Q,54.90,56.30,53.10,55.86,56.25,54.00,200,32121,1780194.00,
500265,MAH.SEAMLESS,A ,Q,487.00,487.00,472.50,474.45,474.95,486.65,862,15110,7213003.00,
500266,MAH.SCOOTER ,A ,Q,5378.90,5387.05,5343.50,5356.65,5366.00,5368.55,71,158,846589.00,
500267,MAJESTIC AUT,X ,Q,148.25,148.25,144.05,145.00,145.00,143.95,19,6921,1003384.00,
500268,MANALI PETRO,A ,Q,67.06,68.45,66.50,67.02,67.60,67.55,1255,80551,5427194.00,
500270,BARODA RAYON,XT,Q,195.85,197.00,186.50,187.25,189.65,195.85,298,7976,1519543.00,
500271,MFSL        ,A ,Q,709.95,712.35,695.65,703.50,705.35,702.80,959,18721,13199645.00,
500277,MID INDIA IN,XT,Q,9.95,9.95,9.50,9.74,9.74,9.48,23,1024,10017.00,
500279,MIRC ELECT  ,B ,Q,13.50,13.50,12.75,12.90,12.93,13.01,337,104868,1358525.00,
500280,CENTURY ENKA,B ,Q,416.85,416.85,403.00,404.40,404.40,413.55,389,3292,1342772.00,
500284,LORDS CHLORO,X ,Q,175.00,179.85,173.50,179.00,179.00,171.30,510,22442,4001801.00,
500285,SPICEJET LTD,A ,Q,26.81,29.00,26.78,27.94,27.94,26.76,17146,5843969,163604028.00,
500288,MOREPEN LAB.,A ,Q,27.01,27.80,26.80,26.98,26.98,27.14,2501,1729676,47359170.00,
500290,MRF LTD.    ,A ,Q,97150.05,98607.35,96715.00,97058.80,97150.00,97552.45,286,438,42757584.00,
500292,HEIDEL CEM  ,A ,Q,175.00,175.95,172.40,172.90,173.25,173.85,952,49171,8549315.00,
500294,NCC         ,A ,Q,122.85,125.00,121.65,124.10,124.10,122.65,4760,519711,64076489.00,
500295,VEDL        ,A ,Q,279.90,280.70,277.00,277.60,277.60,278.30,4098,280041,78111832.00,
500296,NAHAR SPG.  ,B ,Q,278.00,280.05,272.25,272.30,272.30,277.10,88,1558,429618.00,
500298,NAT.PEROXIDE,X ,Q,1400.00,1439.00,1400.00,1416.50,1416.50,1383.50,357,4907,6946879.00,
500300,GRASIM IND. ,A ,Q,1776.95,1776.95,1708.90,1712.15,1712.15,1767.75,1155,15004,26020691.00,
500302,PEL         ,A ,Q,796.00,807.00,784.10,785.50,785.50,794.20,3453,52125,41397698.00,
500304,NIIT LTD.   ,T ,Q,98.70,103.60,93.80,100.05,101.00,405.90,5003,763248,75946390.00,
500306,JAYKAY      ,X ,Q,44.05,44.90,43.50,44.11,44.11,44.01,63,9249,408115.00,
500307,NIRLON      ,B ,Q,425.00,425.00,410.00,412.50,414.90,416.75,51,917,379531.00,
500312,ONGC CORPN  ,A ,Q,154.30,156.60,154.30,156.30,156.30,154.05,10286,918732,143284844.00,
500313,OIL COUNTRY ,B ,Q,21.00,24.20,20.00,22.82,22.61,20.24,997,113316,2591011.00,
500314,ORIENT HOTEL,B ,Q,88.30,88.45,85.20,86.22,86.22,87.84,813,84509,7322070.00,
500317,OSWAL AGRO. ,B ,Q,32.03,33.95,31.80,32.34,32.31,31.85,155,20824,682129.00,
500319,INDIAN SUCRO,X ,Q,60.03,62.00,59.35,61.39,61.39,60.58,84,14907,912015.00,
500325,RELIANCE    ,A ,Q,2502.40,2516.00,2491.00,2499.80,2499.80,2497.55,11246,136486,341673723.00,
500327,PILITA      ,B ,Q,8.81,9.03,8.80,8.92,8.93,8.96,149,131699,1173794.00,
500330,RAYMOND     ,A ,Q,1569.05,1616.00,1569.00,1579.15,1579.80,1588.75,1628,20343,32373486.00,
500331,PIDILITE    ,A ,Q,2650.05,2675.75,2623.00,2633.60,2634.10,2653.55,1344,6696,17734724.00,
500333,PIX TRANS   ,B ,Q,952.15,952.25,911.95,920.85,924.90,951.65,4850,59466,55132424.00,
500335,BIRLA CORPN.,A ,Q,1212.05,1232.00,1193.70,1212.55,1212.55,1228.00,1816,14233,17307668.00,
500336,SURYA ROSHNI,A ,Q,829.00,829.00,784.70,791.05,791.05,808.45,987,18875,15043433.00,
500337,PRIME SECUR.,B ,Q,126.85,127.25,118.45,122.30,120.60,123.60,474,22185,2762109.00,
500338,PRSMJOHNSN  ,A ,Q,133.80,133.80,128.25,129.30,128.75,132.50,841,44214,5754147.00,
500339,RAIN        ,A ,Q,162.20,163.25,159.10,159.30,159.50,160.95,1057,77299,12408568.00,
500343,AMJLAND     ,B ,Q,24.11,25.30,24.11,24.38,24.59,24.60,74,5188,127801.00,
500346,PUN.COMMUNI.,B ,Q,30.45,32.97,30.44,31.05,31.05,31.56,32,4856,151612.00,
500350,RSWM  LTD   ,B ,Q,206.65,210.00,200.70,206.00,205.50,206.70,909,21738,4516504.00,
500354,RAJSH.SUGAR ,B ,Q,39.19,39.25,37.84,37.94,37.85,38.88,82,2319,89386.00,
500355,RALLIS INDIA,A ,Q,190.50,195.30,190.50,191.50,191.50,189.90,819,26476,5099697.00,
500356,RAMANEWS    ,B ,Q,13.60,13.60,12.86,13.03,13.23,13.43,84,13742,181056.00,
500358,RAMA PETRO  ,X ,Q,3.65,3.82,3.65,3.82,3.82,3.65,3,161,589.00,
500360,RAPICUT CARB,X ,Q,54.00,54.00,48.00,49.84,49.75,50.88,19,1012,50039.00,
500365,WELSPLSOL   ,X ,Q,24.84,25.00,23.11,23.51,23.51,24.41,1073,618829,15109924.00,
500366,ROLTA (I)   ,Z ,Q,1.91,1.93,1.80,1.93,1.93,1.84,118,281521,537427.00,
500367,RUBFILA INT.,X ,Q,73.50,74.48,72.70,72.95,72.95,73.46,350,29398,2152666.00,
500368,PATANJALI   ,T ,Q,1034.00,1039.95,1020.20,1026.60,1026.60,1034.25,276,4243,4378866.00,
500370,SALORA INT. ,X ,Q,32.00,32.85,32.00,32.80,32.80,32.21,17,1445,46610.00,
500378,JINDAL SAW  ,A ,Q,234.60,236.50,228.00,230.05,230.75,233.95,1663,57693,13339155.00,
500380,JK LAKSHMI  ,A ,Q,738.95,746.10,727.50,731.40,729.40,730.70,1013,17770,13058495.00,
500387,SHREE CEMENT,A ,Q,25700.05,26116.15,25572.65,25646.30,25633.00,25768.90,253,485,12545936.00,
500388,SHREE KRISHN,XT,Q,27.82,27.82,25.25,27.81,27.82,26.50,20,1654,45453.00,
500390,REL INFRA   ,A ,Q,136.90,143.05,136.10,137.10,137.10,136.00,3450,277151,38572923.00,
500400,TATA POWER  ,A ,Q,218.85,226.15,218.40,220.60,220.60,218.40,14386,1225065,273116184.00,
500402,SPMLINFRA   ,T ,Q,37.44,37.44,37.00,37.00,37.00,35.66,25,5346,200061.00,
500403,SUNDARAM FAS,A ,Q,1148.85,1154.45,1134.65,1142.70,1141.00,1144.20,268,2635,3007027.00,
500404,SUNFLAG IRON,B ,Q,145.00,155.50,145.00,151.15,151.15,146.70,2193,131335,19891994.00,
500405,SUPREME PET ,A ,Q,383.45,386.45,373.85,378.15,378.15,381.70,423,7885,2988754.00,
500407,SWARAJ ENGIN,B ,Q,2040.50,2081.60,2024.00,2069.15,2077.00,2037.50,877,5621,11559003.00,
500408,TATA ELXSI  ,A ,Q,7942.00,7950.00,7763.85,7846.10,7846.10,7690.35,3306,19114,150291064.00,
500410,ACC LTD     ,A ,Q,1856.70,1867.40,1820.85,1833.80,1833.80,1852.25,4311,38430,70847037.00,
500411,THERMAX     ,A ,Q,2333.10,2350.00,2314.30,2320.85,2315.00,2330.95,541,3324,7767386.00,
500412,THIRUMALAI  ,A ,Q,191.65,193.55,187.05,187.85,187.85,192.15,764,19151,3620493.00,
500413,THOMAS COOK ,A ,Q,67.16,68.16,66.81,67.12,66.98,66.76,321,30176,2033386.00,
500414,TIMEX GROUP ,B ,Q,169.00,174.45,161.40,165.00,165.00,169.60,1361,130729,22073044.00,
500418,TOKYO PLAST ,B ,Q,102.10,104.08,99.95,101.73,101.80,101.73,442,8309,847380.00,
500420,TORRENT PHAR,A ,Q,1810.00,1810.00,1789.60,1796.75,1802.05,1801.95,891,8065,14459861.00,
500422,TRANSCHEM   ,X ,Q,21.40,21.44,20.85,21.00,21.00,20.83,24,6960,146182.00,
500425,AMBUJA CEME ,A ,Q,453.05,460.00,445.80,451.35,451.35,455.35,3034,132610,60008586.00,
500426,UTLINDS     ,X ,Q,1.75,1.75,1.68,1.70,1.70,1.75,31,13267,22783.00,
500429,UNIPHOS ENT.,B ,Q,154.05,154.05,150.50,151.55,150.80,154.00,40,1043,158756.00,
500439,VARD HOLDNG ,B ,Q,2815.00,2815.00,2706.00,2765.05,2765.05,2815.50,71,84,233237.00,
500440,HINDALCO    ,A ,Q,422.65,425.80,417.65,418.20,419.40,422.20,3030,104826,44252309.00,
500444,WEST COAS PA,A ,Q,518.65,520.30,511.00,514.05,514.40,518.65,565,11071,5709098.00,
500449,HIND.ORG.CHM,B ,Q,26.55,26.60,25.83,26.18,26.34,26.06,204,42033,1102101.00,
500450,MPIL CORP L ,X ,Q,244.90,244.90,222.05,222.05,222.05,233.25,3,85,20770.00,
500456,PAS.ACRYLON ,B ,Q,32.60,33.19,32.19,32.36,32.36,32.19,158,22777,746846.00,
500458,KORE        ,XT,Q,7.85,7.85,7.50,7.83,7.82,7.85,45,3584,27393.00,
500459,PROCTER &GAM,A ,Q,13800.65,13801.65,13708.00,13764.75,13759.95,13790.20,69,90,1237787.00,
500460,MUKAND LTD. ,B ,Q,129.00,132.00,128.40,129.50,129.40,128.05,605,29748,3862392.00,
500463,BBOX        ,B ,Q,138.75,139.10,135.10,135.55,135.50,137.60,161,3627,494945.00,
500464,UCAL FUEL   ,B ,Q,120.10,123.75,120.10,120.95,121.80,122.00,86,3186,385620.00,
500467,HARR.MALAYAL,B ,Q,125.25,125.60,121.80,122.85,122.00,124.75,225,6970,860610.00,
500469,FEDERAL BANK,A ,Q,126.00,127.55,125.90,126.10,126.10,126.20,5511,525198,66618155.00,
500470,TATA STEEL  ,A ,Q,111.50,113.00,110.95,111.10,111.10,111.50,23149,4115281,460459603.00,
500472,SKF INDIA   ,A ,Q,4922.00,4922.00,4776.65,4789.20,4787.70,4905.10,273,882,4265189.00,
500477,ASHOK LEYL. ,A ,Q,150.80,153.65,150.80,153.05,153.05,151.90,2972,349135,53437542.00,
500480,CUMMINS (I) ,A ,Q,1796.15,1798.35,1758.15,1766.65,1765.20,1798.90,1144,10703,18983630.00,
500483,TATA COMM   ,A ,Q,1469.95,1494.15,1403.20,1414.15,1414.15,1445.65,4699,71186,102795898.00,
500488,ABBOTT (I)  ,A ,Q,21899.70,21899.70,21604.90,21642.05,21604.90,21872.60,327,684,14863418.00,
500490,BAJ HOLD INV,A ,Q,6994.85,7014.00,6810.00,6855.50,6825.05,6992.50,531,1245,8626596.00,
500493,BHARAT FORGE,A ,Q,812.00,829.55,810.00,817.75,818.90,808.90,4375,85828,70471515.00,
500495,ESCORTS     ,A ,Q,2225.65,2230.00,2156.10,2168.55,2171.00,2229.95,1848,11712,25535318.00,
500500,HIND.MOTORS ,B ,Q,15.25,17.00,15.25,16.26,16.26,15.31,1268,488749,8021996.00,
500510,LARSEN & TOU,A ,Q,2316.00,2345.25,2311.90,2340.60,2340.60,2315.25,5346,80553,188154795.00,
500520,MAH & MAH   ,A ,Q,1410.00,1415.00,1377.75,1380.55,1380.55,1405.75,2979,43072,59993996.00,
500530,BOSCH LTD   ,A ,Q,19035.00,19057.00,18732.95,18764.65,18799.90,18990.35,360,584,11004138.00,
500540,PREMIER LTD ,T ,Q,2.24,2.25,2.24,2.25,2.25,2.15,5,5955,13396.00,
500547,BHARAT PET. ,A ,Q,366.25,366.95,360.30,361.20,361.20,368.55,3841,148704,53936041.00,
500550,SIEMENS LTD.,A ,Q,3654.00,3673.00,3613.50,3658.00,3660.00,3652.45,1053,9392,34252069.00,
