SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500089,DIC INDIA   ,B ,Q,423.00,429.00,391.60,404.00,405.00,418.60,278,3401,1370724.00,
500092,CRISIL LTD  ,A ,Q,1964.80,1964.80,1900.05,1904.90,1904.80,1910.45,195,946,1805735.00,
500093,CGPOWER     ,B ,Q,62.00,62.60,60.00,60.30,60.30,61.55,840,192175,11716934.00,
500096,DABUR (I)   ,A ,Q,523.00,530.00,521.20,526.10,527.05,523.00,1853,113449,59593880.00,
500097,DALMIASUG   ,A ,Q,173.90,173.90,167.00,168.90,169.00,172.45,4031,151934,25754818.00,
500101,ARVIND Ltd  ,A ,Q,75.90,75.90,70.20,73.90,73.90,74.60,2864,153217,11128757.00,
500102,BALARPUR IND,Z ,Q,1.28,1.30,1.23,1.29,1.29,1.28,523,1413540,1788807.00,
500103,BHEL        ,A ,Q,56.05,56.25,54.05,55.25,55.25,53.45,25377,8847411,485401649.00,
500104,HIND.PETRO  ,A ,Q,242.55,244.65,239.35,241.95,241.95,241.35,4367,765007,184121877.00,
500106,IFCI LTD    ,A ,Q,15.80,15.95,14.83,14.98,14.98,15.61,40604,4676098,71090320.00,
500108,MAHA.TELE   ,B ,Q,24.00,24.40,21.77,22.95,22.95,23.95,9552,3325297,75357665.00,
500109,MRPL        ,A ,Q,41.60,42.10,39.65,40.15,40.15,41.90,2232,583728,23614881.00,
500110,CHENNAI PET.,A ,Q,112.90,112.90,106.70,107.50,107.65,111.75,673,50545,5475783.00,
500111,REL.CAP.    ,B ,Q,13.55,13.64,12.91,12.91,12.91,13.58,1302,1101518,14251992.00,
500112,STATE BANK  ,A ,Q,382.00,385.90,369.30,383.70,383.70,381.20,52568,3143476,1179450659.00,
500113,STEEL AUTH. ,A ,Q,73.20,77.30,71.60,76.65,76.65,73.00,12419,4666038,347191714.00,
500114,TITAN       ,A ,Q,1490.00,1495.65,1471.25,1491.65,1491.75,1482.50,2176,40235,59628265.00,
500116,IDBI BANK L ,A ,Q,42.65,42.70,39.70,40.35,40.35,42.00,14787,5087929,207011867.00,
500117,DCW LTD.    ,B ,Q,29.90,30.15,28.25,29.45,29.45,29.90,859,352185,10187030.00,
500119,DHAMPUR SUGA,A ,Q,193.00,193.00,183.00,191.35,191.85,192.55,577,33977,6372318.00,
500120,DIAMINES&CHM,X ,Q,280.00,282.80,270.00,276.35,276.35,282.85,542,19943,5458368.00,
500123,ELANTAS     ,A ,Q,3675.30,3777.00,3500.00,3597.00,3605.00,3763.50,346,2423,8742060.00,
500124,DR.REDDY'S  ,A ,Q,4445.00,4460.00,4284.05,4342.70,4342.70,4427.20,7748,58260,252790548.00,
500125,E.I.D.PAR   ,A ,Q,356.70,356.70,341.30,344.25,344.25,354.80,709,18245,6332920.00,
500126,PGHL        ,A ,Q,6799.95,6799.95,6479.60,6539.90,6519.00,6561.55,364,802,5242084.00,
500128,ELEC.CASTING,B ,Q,25.65,25.90,24.80,25.60,25.75,25.65,283,51207,1302240.00,
500133,ESAB INDIA  ,A ,Q,1948.95,1948.95,1850.00,1870.40,1867.20,1895.50,234,884,1666263.00,
500135,EPL         ,A ,Q,228.00,232.50,224.80,228.15,228.00,227.50,1769,54358,12415965.00,
500136,ESTER INDUS.,B ,Q,118.00,127.00,117.35,125.15,125.00,116.75,1469,107608,13283112.00,
500142,FGP LTD.    ,XT,Q,1.70,1.70,1.70,1.70,1.70,1.72,4,10445,17756.00,
500143,P.H.CAPITAL ,X ,Q,28.15,28.15,25.60,27.95,27.95,26.90,7,499,12894.00,
500144,FINOL. CABLE,A ,Q,401.20,407.05,394.10,396.15,398.00,402.35,261,4622,1841175.00,
500147,COCKERILL   ,X ,Q,820.00,820.00,810.00,813.00,815.00,821.10,16,159,129652.00,
500148,UFLEX LTD   ,A ,Q,419.50,446.05,419.50,438.65,438.65,416.50,3348,83029,36219513.00,
500150,FOSECO INDIA,B ,Q,1216.00,1225.85,1201.00,1225.00,1225.00,1221.00,10,289,352549.00,
500151,GOLDEN TOB  ,B ,Q,45.45,45.45,43.85,44.70,44.70,45.20,16,655,28861.00,
500153,GANESH BENZO,X ,Q,72.85,72.85,68.80,69.00,68.80,69.85,272,33252,2312828.00,
500159,METROGLOBL  ,X ,Q,65.00,65.00,55.10,58.50,58.40,61.00,20,467,27171.00,
500160,GTL LTD.    ,B ,Q,6.93,6.93,6.46,6.59,6.61,6.61,3234,87208,572397.00,
500163,GODFREY PH  ,A ,Q,901.00,905.10,890.00,893.70,893.00,897.85,555,5579,4985631.00,
500164,GODREJ IND  ,A ,Q,490.00,507.95,482.55,503.00,501.70,487.50,2051,67413,33458560.00,
500165,KANSAI NERO ,A ,Q,575.00,577.30,560.45,562.30,563.60,574.05,833,13260,7548515.00,
500166,GOODRICKE   ,X ,Q,239.95,239.95,222.00,226.70,226.70,237.25,228,13565,3089423.00,
500168,GOODYEAR (I),A ,Q,965.00,965.00,945.00,948.75,949.50,963.55,348,1933,1839264.00,
500170,GTN INDUS   ,B ,Q,11.87,13.02,11.87,11.90,12.20,12.40,36,38760,479413.00,
500171,GHCL LTD    ,A ,Q,243.90,243.90,228.50,238.10,238.10,242.90,506,15367,3627823.00,
500173,GFLLIMITED  ,A ,Q,87.50,87.50,86.60,86.80,86.85,87.65,214,7693,667767.00,
500174,GUJ.LEASE   ,B ,Q,2.91,2.91,2.66,2.66,2.66,2.79,12,1375,3690.00,
500179,HCL INFOSYS ,B ,Q,10.25,10.25,10.25,10.25,10.25,10.78,110,16296,167034.00,
500180,HDFC BANK   ,A ,Q,1548.05,1548.05,1515.65,1529.15,1529.15,1551.65,5439,133928,204373574.00,
500182,HEROMOTOCO  ,A ,Q,3350.55,3361.50,3243.00,3265.95,3265.95,3351.30,3262,23899,78475330.00,
500183,HFCL        ,A ,Q,28.30,28.50,27.50,27.90,27.90,28.30,1465,436992,12156053.00,
500184,HSCL        ,A ,Q,46.20,46.20,44.45,45.20,45.20,45.60,4877,920123,41374145.00,
500185,HIND.CONSTN.,A ,Q,9.05,9.05,8.55,8.85,8.90,8.99,643,701745,6105113.00,
500186,HIND.OIL EXP,A ,Q,108.00,108.00,103.80,106.35,107.10,107.45,1347,143046,14991772.00,
500187,HSIL        ,B ,Q,168.30,169.30,162.05,164.40,164.90,169.35,981,37337,6166941.00,
500188,HINDUS.ZI   ,A ,Q,305.70,305.75,298.20,300.80,300.80,302.20,2425,78853,23712122.00,
500189,NXTDIGITAL  ,B ,Q,491.00,497.95,474.00,484.05,484.30,493.00,43,402,193558.00,
500191,HMT LTD.    ,Z ,Q,38.45,38.45,36.50,37.55,37.95,36.65,398,46352,1748385.00,
500192,PRAG BOSIMI ,XT,Q,1.83,1.83,1.70,1.70,1.70,1.78,9,5148,8816.00,
500193,HLVLTD      ,B ,Q,6.50,7.38,6.43,7.00,7.00,6.61,385,189151,1310963.00,
500199,I.G.PETRO   ,B ,Q,506.00,507.80,485.40,495.70,497.50,504.20,773,11864,5847044.00,
500201,IND.GLYCOLS ,A ,Q,533.60,536.30,477.00,491.80,491.80,533.55,2800,70623,35033237.00,
500202,IND.LEAS.DEV,X ,Q,10.00,10.05,10.00,10.05,10.05,10.50,2,164,1645.00,
500206,MARGO FIN   ,X ,Q,8.95,8.95,8.95,8.95,8.95,8.95,1,25,223.00,
500207,INDO RAMA   ,B ,Q,39.10,40.70,37.95,40.05,40.00,38.50,211,19888,783635.00,
500209,INFOSYS LTD ,A ,Q,1370.00,1379.85,1358.10,1373.10,1373.10,1374.60,7117,187766,257143062.00,
500210,INGERSOLL   ,A ,Q,740.00,740.00,729.70,733.35,733.35,742.00,166,7044,5172900.00,
500211,INSILCO LTD.,X ,Q,8.20,8.20,7.50,7.80,7.75,7.91,81,76483,600249.00,
500212,INTEG.FIN.SE,XT,Q,29.55,29.55,29.55,29.55,29.55,29.50,5,182,5378.00,
500213,INTER.TRAVEL,X ,Q,67.15,68.40,64.20,65.20,64.90,68.05,124,11952,778216.00,
500214,ION EXCHANGE,A ,Q,1420.00,1466.95,1380.20,1451.50,1451.50,1411.90,1454,45755,65329695.00,
500215,AGRO TECH FO,A ,Q,839.95,839.95,814.00,819.30,820.00,822.75,192,827,677751.00,
500219,JAIN IRRIG  ,A ,Q,23.40,23.40,22.50,22.50,22.50,23.65,497,271233,6126208.00,
500220,JASCH INDUST,X ,Q,53.05,55.50,52.50,55.10,55.10,53.00,61,8098,438970.00,
500223,JCT LTD     ,X ,Q,0.89,0.90,0.86,0.89,0.90,0.88,372,703013,618499.00,
500227,JINDAL POLYF,A ,Q,884.00,941.25,860.00,917.30,917.30,855.70,2107,31584,28831570.00,
500228,JSWSL       ,A ,Q,421.50,431.55,414.90,429.65,429.65,419.15,7060,691364,291954424.00,
500231,UMANG DAIR  ,B ,Q,63.80,65.00,60.65,61.00,60.65,61.15,147,15824,987690.00,
500233,KAJARIA CER.,A ,Q,1020.00,1020.00,961.15,969.55,972.60,999.70,1001,9917,9688053.00,
500234,KAKATIYA CEM,B ,Q,185.10,185.10,180.00,181.75,181.50,185.80,75,1012,183772.00,
500235,KALYANI STEL,A ,Q,321.80,322.25,312.20,315.05,315.00,319.15,597,11968,3792957.00,
500238,WHIRLPOOL   ,A ,Q,2449.95,2449.95,2394.10,2416.85,2407.55,2408.55,505,2520,6085832.00,
500239,KG DENIM    ,X ,Q,30.50,30.50,28.30,30.20,30.30,30.65,54,11712,350602.00,
500240,KINETIC ENG.,XT,Q,42.15,44.45,42.00,43.55,43.55,43.95,44,9115,384457.00,
500241,KIRL.BROS.  ,B ,Q,194.85,212.25,194.15,210.35,210.05,195.90,2390,58141,11825644.00,
500243,KIRL INDUS  ,B ,Q,1283.15,1296.30,1229.85,1240.00,1240.00,1303.65,133,672,847269.00,
500245,KIRL.FERROUS,B ,Q,162.00,162.00,154.05,158.45,158.05,159.00,395,14419,2258089.00,
500246,ENVAIN ELECT,XT,Q,34.30,34.30,34.00,34.00,34.00,35.65,5,670,22817.00,
500247,KOTAK MAH.BK,A ,Q,1937.65,1942.20,1894.00,1918.70,1918.70,1936.50,7083,114257,217861138.00,
500249,KSB         ,A ,Q,788.00,806.00,784.05,800.85,800.85,787.10,178,966,764883.00,
500250,L.G.BALKRISH,A ,Q,344.90,344.90,324.30,327.65,328.20,338.45,529,6179,2035530.00,
500251,TRENT LTD.  ,A ,Q,893.40,893.40,841.20,845.50,845.50,876.35,1251,26303,22617996.00,
500252,LAXMIMACH   ,A ,Q,7544.90,7745.00,7184.60,7571.60,7537.00,7297.40,1021,2637,19727610.00,
500253,LIC HOUS.FIN,A ,Q,432.00,433.55,411.80,419.60,419.60,429.95,6411,246251,103321729.00,
500257,LUPIN LTD.  ,A ,Q,1044.00,1066.75,1025.85,1061.35,1060.05,1049.20,2266,101340,105876302.00,
500259,LYKA LABS   ,T ,Q,25.65,26.50,25.20,26.35,26.50,26.45,48,8521,218736.00,
500260,RAMCOCEM    ,A ,Q,1000.00,1016.30,985.30,1011.25,1010.45,1005.65,1136,32629,32533539.00,
500264,MAFATLAL IND,X ,Q,93.00,94.95,91.30,93.00,94.90,91.75,48,10871,999202.00,
500265,MAH.SEAMLESS,A ,Q,282.35,284.55,281.25,282.95,282.00,284.45,112,2409,680619.00,
500266,MAH.SCOOTER ,A ,Q,3681.55,3681.55,3621.00,3632.75,3621.00,3696.00,92,160,582589.00,
500267,MAJESTIC AUT,X ,Q,112.25,114.85,111.00,114.85,114.85,112.25,18,778,87361.00,
500268,MANALI PETRO,B ,Q,64.00,67.30,62.20,66.05,66.05,63.45,1185,259203,17050441.00,
500271,MFSL        ,A ,Q,894.00,897.45,874.20,893.30,890.00,892.70,728,18263,16178812.00,
500277,MID INDIA IN,XT,Q,3.08,3.08,3.08,3.08,3.08,2.94,2,105,323.00,
500279,MIRC ELECT  ,T ,Q,14.99,14.99,14.10,14.27,14.27,14.84,205,115885,1648288.00,
500280,CENTURY ENKA,B ,Q,255.85,264.00,245.10,261.70,263.00,256.00,1164,26500,6682313.00,
500284,LORDS CHLORO,X ,Q,31.40,34.40,31.40,31.55,31.55,32.95,12,142,4621.00,
500285,SPICEJET LTD,A ,Q,82.95,83.30,79.70,80.80,80.80,82.60,8445,989639,80172511.00,
500288,MOREPEN LAB.,A ,Q,35.95,36.15,34.05,35.15,35.15,35.65,2275,869964,30457341.00,
500290,MRF LTD.    ,A ,Q,88968.70,89477.75,87020.75,87572.05,87501.00,88830.30,884,1256,110234835.00,
500292,HEIDEL CEM  ,A ,Q,227.00,227.00,221.05,225.05,224.95,226.75,405,11851,2651853.00,
500294,NCC         ,A ,Q,87.90,87.90,84.35,85.95,85.95,87.10,1152,172170,14683685.00,
500295,VEDL        ,A ,Q,222.75,227.00,218.35,225.95,225.95,221.20,3539,622790,138505005.00,
500296,NAHAR SPG.  ,B ,Q,107.40,118.10,105.30,118.10,118.10,107.40,1255,60243,6941310.00,
500298,NAT.PEROXIDE,A ,Q,1981.50,2069.00,1890.00,1956.80,1956.80,1981.50,2009,19278,38361310.00,
500300,GRASIM IND. ,A ,Q,1381.00,1390.75,1347.80,1383.30,1383.30,1378.25,1419,53584,73345289.00,
500302,PEL         ,A ,Q,1908.20,1921.75,1821.10,1863.05,1864.65,1906.65,4557,93027,172219905.00,
500304,NIIT LTD.   ,A ,Q,187.40,187.40,185.20,186.20,185.85,187.70,240,7594,1414719.00,
500306,JAYKAY      ,XT,Q,30.65,30.65,30.65,30.65,30.65,30.05,38,21731,666055.00,
500307,NIRLON      ,A ,Q,289.95,289.95,272.00,273.00,275.00,279.40,50,11772,3267450.00,
500312,ONGC CORPN  ,A ,Q,116.25,116.75,112.80,114.30,114.30,115.05,11636,1729190,198137835.00,
500313,OIL COUNTRY ,B ,Q,4.89,4.96,4.89,4.96,4.96,4.73,5,388,1902.00,
500314,ORIENT HOTEL,B ,Q,24.55,25.10,24.00,24.25,24.35,24.65,187,14026,339905.00,
500317,OSWAL AGRO. ,B ,Q,10.82,11.16,10.49,10.72,10.72,10.84,36,7508,80042.00,
500319,INDIAN SUCRO,X ,Q,22.55,23.65,22.50,23.00,23.00,23.20,34,22337,515370.00,
500325,RELIANCE    ,A ,Q,2138.65,2148.80,2080.90,2108.75,2108.75,2138.65,42112,513109,1079227010.00,
500327,PILITA      ,B ,Q,17.00,17.00,16.50,16.63,16.52,17.00,83,34440,575617.00,
500329,PENTAMED.G  ,Z ,Q,0.27,0.27,0.25,0.26,0.25,0.26,104,241792,63128.00,
500330,RAYMOND     ,A ,Q,374.80,378.05,362.30,367.25,367.25,377.10,2504,97206,35624686.00,
500331,PIDILITE    ,A ,Q,1730.00,1731.00,1697.05,1712.50,1713.40,1722.75,1207,15090,25816596.00,
500333,PIX TRANS   ,X ,Q,346.95,350.00,333.00,337.55,337.55,339.20,172,11592,3922976.00,
500335,BIRLA CORPN.,A ,Q,865.55,865.55,838.55,853.00,853.00,865.05,1034,14437,12302483.00,
500336,SURYA ROSHNI,A ,Q,370.00,381.35,362.00,372.95,371.70,376.35,3151,84172,30825173.00,
500337,PRIME SECUR.,T ,Q,49.55,49.55,45.00,45.05,45.05,47.35,64,1417217,63775781.00,
500338,PRSMJOHNSN  ,A ,Q,113.80,115.35,110.40,114.65,114.65,114.10,666,40551,4553354.00,
500339,RAIN        ,A ,Q,149.25,158.00,143.75,155.90,155.90,148.35,6477,714820,105732940.00,
500343,AMJLAND     ,B ,Q,22.50,26.80,22.50,25.20,25.20,25.30,10,694,17439.00,
500346,PUN.COMMUNI.,B ,Q,24.70,24.75,22.00,23.55,23.55,23.35,46,4102,92976.00,
500350,RSWM  LTD   ,B ,Q,180.00,195.90,174.00,193.35,195.20,179.70,521,8810,1642694.00,
500354,RAJSH.SUGAR ,T ,Q,20.85,21.00,19.85,20.10,20.00,20.85,47,7894,157541.00,
500355,RALLIS INDIA,A ,Q,265.85,271.50,258.70,269.50,269.50,265.85,1957,72478,19403290.00,
500356,RAMANEWS    ,B ,Q,17.25,17.25,16.50,16.50,16.50,17.14,67,12608,213434.00,
500357,RAMA PAPER  ,XT,Q,14.79,14.80,14.79,14.79,14.80,14.55,2,600,8875.00,
500360,RAPICUT CARB,X ,Q,25.30,25.85,24.40,24.50,24.50,24.80,33,3654,91385.00,
500365,WELSPLSOL   ,X ,Q,9.85,10.00,9.40,9.86,10.00,9.68,82,34821,339354.00,
500366,ROLTA (I)   ,B ,Q,4.15,4.15,3.97,4.02,4.02,4.17,3394,247043,992195.00,
500367,RUBFILA INT.,X ,Q,64.25,64.40,58.50,60.75,60.85,62.70,272,39662,2405328.00,
500368,RUCHI SOYA  ,B ,Q,715.10,720.75,700.00,705.50,705.00,715.10,602,5173,3658033.00,
500370,SALORA INT. ,XT,Q,36.55,36.55,36.00,36.55,36.55,34.85,37,5737,209684.00,
500378,JINDAL SAW  ,A ,Q,82.45,82.45,77.70,79.50,79.50,81.15,772,123316,9773550.00,
500380,JK LAKSHMI  ,A ,Q,429.10,439.00,422.00,423.20,423.65,429.05,448,13699,5856209.00,
500387,SHREE CEMENT,A ,Q,27839.95,27850.00,27004.15,27634.95,27695.75,27726.75,519,1160,31811231.00,
500390,REL INFRA   ,A ,Q,40.05,40.65,36.95,37.60,37.60,39.75,3107,806603,30629782.00,
500399,STEELCO GUJ.,Z ,Q,1.80,1.80,1.80,1.80,1.80,1.80,7,640,1152.00,
500400,TATA POWER  ,A ,Q,114.95,114.95,108.00,111.55,111.55,113.25,23213,7180052,794420932.00,
500402,SPMLINFRA   ,B ,Q,12.42,12.50,11.75,11.99,11.99,12.30,28,2906,35100.00,
500403,SUNDARAM FAS,A ,Q,750.00,769.20,749.70,758.05,760.50,745.30,506,5708,4318396.00,
500404,SUNFLAG IRON,A ,Q,63.55,64.05,61.05,63.60,64.05,63.55,441,50180,3120879.00,
500405,SUPREME PET ,A ,Q,444.00,445.75,423.30,434.95,436.00,435.20,523,8052,3512358.00,
500407,SWARAJ ENGIN,A ,Q,1419.85,1419.85,1335.65,1351.25,1354.55,1376.05,208,715,968324.00,
500408,TATA ELXSI  ,A ,Q,2748.95,2765.40,2692.35,2716.35,2711.20,2723.10,1884,30708,83783174.00,
500410,ACC LTD     ,A ,Q,1797.15,1797.25,1741.65,1767.80,1767.80,1787.05,977,15442,27170757.00,
500411,THERMAX     ,A ,Q,1406.20,1406.20,1370.00,1391.45,1385.00,1394.65,184,820,1133435.00,
500412,THIRUMALAI  ,A ,Q,98.45,103.60,96.35,101.20,101.20,98.45,1265,110517,10900176.00,
500413,THOMAS COOK ,A ,Q,55.45,56.00,52.70,53.90,53.85,55.45,1263,144867,7758232.00,
500414,TIMEX GROUP ,X ,Q,31.50,31.50,28.80,30.10,30.10,31.05,226,100472,2975350.00,
500418,TOKYO PLAST ,B ,Q,69.10,71.00,68.00,69.10,69.20,71.05,32,747,51838.00,
500420,TORRENT PHAR,A ,Q,2461.20,2464.85,2419.20,2432.60,2446.40,2463.50,837,6944,16909543.00,
500422,TRANSCHEM   ,X ,Q,18.50,18.50,17.05,17.75,17.75,18.25,34,5015,87966.00,
500425,AMBUJA CEME ,A ,Q,289.65,290.50,279.00,283.45,283.90,289.55,3687,236277,66824312.00,
500426,UTLINDS     ,XT,Q,11.10,11.65,11.10,11.60,11.61,11.10,39,18365,212241.00,
500429,UNIPHOS ENT.,B ,Q,83.90,85.45,79.20,81.85,81.65,85.30,389,25937,2115122.00,
500439,VARD HOLDNG ,B ,Q,1817.00,1817.00,1807.75,1808.25,1808.25,1806.00,9,115,208146.00,
500440,HINDALCO    ,A ,Q,330.60,335.95,325.10,333.60,333.60,330.30,4108,620223,203797134.00,
500444,WEST COAS PA,A ,Q,255.00,255.00,233.15,235.75,239.05,244.05,925,27443,6567234.00,
500449,HIND.ORG.CHM,T ,Q,34.65,36.00,34.50,35.00,35.15,36.30,567,214776,7434835.00,
500450,MPIL CORP L ,X ,Q,272.50,272.50,272.50,272.50,272.50,260.00,4,300,81750.00,
500456,PAS.ACRYLON ,X ,Q,15.35,17.78,15.30,17.33,17.33,15.77,343,178751,3018766.00,
500458,KORE        ,XT,Q,2.35,2.40,2.35,2.40,2.40,2.29,2,212,498.00,
500459,PROCTER &GAM,A ,Q,13100.00,13100.00,12900.00,12980.35,12965.00,12962.40,117,201,2606981.00,
500460,MUKAND LTD. ,B ,Q,60.70,60.70,57.20,58.50,58.50,59.85,191,12628,739693.00,
500463,AGCNET      ,B ,Q,1012.50,1019.95,1004.35,1010.35,1009.00,1000.00,89,628,636477.00,
500464,UCAL FUEL   ,B ,Q,164.00,164.00,153.25,154.10,154.10,159.45,4299,117699,18502765.00,
500467,HARR.MALAYAL,B ,Q,154.85,163.90,151.05,159.60,159.60,153.85,1725,88326,14067760.00,
500469,FEDERAL BANK,A ,Q,85.35,85.60,81.30,83.75,83.75,85.25,7640,1898279,156900290.00,
500470,TATA STEEL  ,A ,Q,723.50,738.80,715.10,736.05,736.05,719.85,8151,775670,563148917.00,
500472,SKF INDIA   ,A ,Q,2225.25,2235.50,2182.00,2230.45,2235.50,2232.15,761,2418,5379043.00,
500477,ASHOK LEYL. ,A ,Q,123.00,123.55,117.00,121.45,121.45,122.05,18100,1952974,234227360.00,
500480,CUMMINS (I) ,A ,Q,877.00,889.00,856.40,862.65,862.00,884.30,1868,58049,50394034.00,
500483,TATA COMM   ,A ,Q,1290.10,1328.40,1266.00,1297.30,1297.30,1289.75,1290,20614,26842387.00,
500488,ABBOTT (I)  ,A ,Q,14617.00,14617.00,14445.00,14528.90,14545.00,14616.20,215,496,7202728.00,
500490,BAJ HOLD INV,A ,Q,3590.00,3590.00,3475.00,3493.20,3511.00,3615.90,546,1920,6763664.00,
500493,BHARAT FORGE,A ,Q,617.00,620.00,602.55,613.55,615.50,616.75,1595,51238,31225748.00,
500495,ESCORTS LTD.,A ,Q,1388.80,1388.80,1332.00,1362.15,1354.60,1379.55,1889,42391,57597107.00,
500500,HIND.MOTORS ,T ,Q,7.47,7.47,6.79,6.89,7.00,7.13,125,27004,186917.00,
500510,LARSEN & TOU,A ,Q,1515.00,1527.30,1464.00,1484.15,1484.15,1514.35,10983,179831,268197934.00,
500520,MAH & MAH   ,A ,Q,861.20,862.05,824.10,844.45,844.45,855.85,5562,148944,124888979.00,
500530,BOSCH LTD   ,A ,Q,14900.00,15024.15,14618.05,14983.05,14942.40,14893.45,968,1877,27823984.00,
500540,PREMIER LTD ,T ,Q,3.12,3.12,3.12,3.12,3.12,3.28,14,5522,17228.00,
500547,BHARAT PET. ,A ,Q,465.00,465.00,451.50,460.60,460.60,457.20,12311,2694346,1226282125.00,
500550,SIEMENS LTD.,A ,Q,1931.80,1931.80,1845.00,1867.80,1867.05,1919.90,1551,22365,41878825.00,
500570,TATA MOTORS ,A ,Q,320.40,320.65,310.10,318.45,318.45,317.45,18306,2305974,725554748.00,
500575,VOLTAS LTD  ,A ,Q,1064.00,1079.90,1053.05,1058.55,1058.20,1053.20,2401,81769,86896802.00,
