SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500164,GODREJ IND  ,A ,Q,485.65,495.00,485.65,489.05,489.75,489.35,380,5019,2472523.00,
500165,KANSAI NERO ,A ,Q,305.05,310.65,305.05,307.80,308.20,304.95,738,11660,3591634.00,
500166,GOODRICKE   ,X ,Q,183.00,187.00,181.25,185.35,185.35,183.60,109,5790,1064963.00,
500168,GOODYEAR (I),B ,Q,1300.00,1300.00,1281.00,1288.35,1291.60,1299.85,142,768,989328.00,
500170,GTN INDUS   ,X ,Q,45.95,45.95,37.70,38.94,38.94,45.12,827,87393,3520061.00,
500171,GHCL LTD    ,A ,Q,513.55,519.90,512.40,513.75,513.10,512.95,283,3626,1868533.00,
500173,GFLLIMITED  ,B ,Q,55.43,55.50,54.30,55.08,54.65,53.71,108,11060,607354.00,
500174,GUJ.LEASE   ,B ,Q,3.25,3.41,3.25,3.41,3.41,3.25,14,20226,66631.00,
500179,HCL INFOSYS ,B ,Q,13.63,14.53,13.58,14.12,14.12,13.63,1368,426308,6029980.00,
500180,HDFC BANK   ,A ,Q,1653.00,1653.10,1635.00,1645.20,1645.20,1641.30,26158,477002,784048494.00,
500182,HEROMOTOCO  ,A ,Q,3075.95,3141.95,3075.95,3135.05,3135.05,3075.95,2829,18836,58684716.00,
500183,HFCL        ,A ,Q,64.06,64.45,63.52,64.11,64.11,63.97,2862,395140,25250586.00,
500184,HSCL        ,A ,Q,135.70,144.00,134.35,142.95,142.95,134.70,7130,659378,92983121.00,
500185,HIND.CONSTN.,A ,Q,20.54,20.74,20.28,20.59,20.59,20.37,3384,4606609,94462953.00,
500186,HIND.OIL EXP,A ,Q,212.00,219.45,212.00,218.25,217.60,211.05,1878,59290,12862839.00,
500187,AGI         ,A ,Q,608.85,622.00,608.35,614.10,615.00,602.85,430,5126,3148223.00,
500188,HINDUS.ZI   ,A ,Q,326.55,329.40,324.00,328.70,328.70,330.65,1378,38893,12733705.00,
500189,NDLVENTURE  ,T ,Q,118.10,122.00,118.10,121.95,121.95,120.00,13,829,99687.00,
500191,HMT LTD.    ,Z ,Q,28.00,28.00,27.70,27.71,27.70,28.00,12,1574,43782.00,
500192,PRAG BOSIMI ,XT,Q,2.04,2.12,2.04,2.12,2.10,2.02,32,8433,17860.00,
500193,HLVLTD      ,B ,Q,14.00,14.57,13.93,14.21,14.25,14.00,468,197344,2820574.00,
500199,I.G.PETRO   ,B ,Q,496.75,499.50,492.55,493.80,494.50,494.70,413,9568,4755761.00,
500201,IND.GLYCOLS ,A ,Q,601.35,606.00,592.80,597.65,600.30,599.20,525,2634,1573260.00,
500202,IND.LEAS.DEV,X ,Q,6.12,6.12,6.12,6.12,6.12,5.83,4,700,4284.00,
500206,MARGO FIN   ,X ,Q,33.95,33.95,30.80,32.07,32.75,31.06,23,1075,34099.00,
500207,INDO RAMA   ,B ,Q,45.50,47.00,45.50,46.40,46.40,45.90,178,17866,828472.00,
500209,INFOSYS LTD ,A ,Q,1379.00,1429.70,1379.00,1425.35,1425.35,1365.30,54337,1050691,1478690096.00,
500210,INGERSOLL   ,A ,Q,2832.05,2882.95,2832.05,2879.50,2879.50,2859.85,399,1295,3719191.00,
500213,INTER.TRAVEL,X ,Q,301.00,306.00,290.20,295.10,293.80,300.45,138,6425,1912659.00,
500214,ION EXCHANGE,A ,Q,516.35,526.15,516.35,524.80,523.55,516.30,1412,24302,12732738.00,
500215,AGRO TECH FO,B ,Q,855.60,855.60,834.70,838.95,834.70,854.00,63,185,155939.00,
500219,JAIN IRRIG  ,A ,Q,40.76,42.10,40.15,41.81,41.55,40.75,1497,616889,25548026.00,
500220,JASCH INDUST,X ,Q,163.05,169.50,161.00,168.20,168.80,163.80,228,22370,3718108.00,
500223,JCT LTD     ,X ,Q,2.02,2.04,2.01,2.02,2.02,2.02,623,690626,1394058.00,
500227,JINDAL POLYF,A ,Q,644.95,644.95,638.45,641.20,641.00,641.45,444,4301,2758626.00,
500228,JSWSL       ,A ,Q,808.00,808.00,792.35,804.70,804.70,802.25,3897,112816,90301237.00,
500231,UMANG DAIR  ,B ,Q,60.47,61.63,58.15,60.29,60.20,60.51,59,777,46070.00,
500233,KAJARIA CER.,A ,Q,1308.05,1337.60,1308.05,1320.15,1320.15,1296.10,1669,12212,16202183.00,
500234,KAKATIYA CEM,B ,Q,212.75,213.20,207.00,210.55,207.75,209.25,101,1109,234889.00,
500235,KALYANI STEL,B ,Q,374.85,383.35,371.00,378.10,377.45,370.95,1389,32468,12262185.00,
500236,KANELIND    ,XT,Q,1.54,1.60,1.47,1.60,1.60,1.54,18,14290,21292.00,
500238,WHIRLPOOL   ,A ,Q,1425.05,1448.75,1425.05,1436.80,1433.20,1435.15,589,2572,3700776.00,
500239,KG DENIM    ,X ,Q,28.79,28.79,27.40,27.40,27.84,27.46,24,8786,241425.00,
500240,KINETIC ENG.,XT,Q,134.95,135.80,124.20,131.30,133.90,130.40,696,94697,12435976.00,
500241,KIRL.BROS.  ,B ,Q,709.75,712.05,695.25,700.10,705.00,707.80,1585,27785,19552979.00,
500243,KIRL INDUS  ,B ,Q,3344.00,3366.95,3330.10,3339.20,3361.95,3314.45,93,215,720241.00,
500245,KIRL.FERROUS,A ,Q,479.35,492.35,479.35,489.30,486.05,479.35,441,5970,2911775.00,
500246,ENVAIN ELECT,X ,Q,65.90,65.90,62.01,62.90,62.70,64.50,17,3822,244812.00,
500247,KOTAK MAH.BK,A ,Q,1869.00,1886.85,1860.00,1868.75,1872.00,1869.55,1968,22640,42335116.00,
500248,KRIFILIND   ,X ,Q,3.40,3.40,3.40,3.40,3.40,3.40,4,847,2879.00,
500249,KSB         ,A ,Q,2042.90,2088.00,2042.90,2073.70,2066.30,2028.80,276,903,1874414.00,
500250,L.G.BALKRISH,A ,Q,1162.60,1237.70,1161.20,1224.60,1220.00,1163.75,1056,9450,11453888.00,
500251,TRENT LTD.  ,A ,Q,1667.05,1693.00,1657.25,1688.75,1688.75,1667.05,1925,9454,15822350.00,
500252,LAXMIMACH   ,A ,Q,13582.00,13769.95,13443.20,13708.40,13740.00,13517.65,486,976,13314070.00,
500253,LIC HOUS.FIN,A ,Q,388.05,393.15,388.05,392.60,392.60,386.80,1068,30714,12005433.00,
500257,LUPIN LTD.  ,A ,Q,928.05,934.15,925.85,930.65,930.05,930.50,776,13540,12594722.00,
500259,LYKA LABS   ,B ,Q,106.05,109.40,106.05,107.05,107.20,107.15,138,6040,649543.00,
500260,RAMCOCEM    ,A ,Q,936.00,941.00,921.00,925.90,926.25,928.30,410,3168,2949199.00,
500262,HYBRIDFIN   ,T ,Q,7.45,7.45,7.00,7.00,7.00,7.12,7,186,1331.00,
500264,MAFATLAL IND,X ,Q,73.65,73.90,69.00,70.59,71.65,72.08,385,53298,3801865.00,
500265,MAH.SEAMLESS,A ,Q,471.05,473.55,464.70,466.05,465.50,470.25,1268,16049,7506395.00,
500266,MAH.SCOOTER ,A ,Q,5567.00,5592.45,5498.60,5574.20,5558.10,5560.85,163,473,2613752.00,
500267,MAJESTIC AUT,X ,Q,160.80,160.80,153.80,157.45,157.45,158.00,58,2535,396827.00,
500268,MANALI PETRO,B ,Q,65.06,66.75,65.06,66.64,66.55,66.16,156,10008,664982.00,
500270,BARODA RAYON,XT,Q,164.50,164.50,161.25,162.90,162.90,164.50,192,2495,405527.00,
500271,MFSL        ,A ,Q,822.00,829.80,821.20,825.40,825.20,822.05,436,5366,4424060.00,
500277,MID INDIA IN,XT,Q,7.99,8.48,7.99,8.24,8.24,8.10,13,638,5286.00,
500279,MIRC ELECT  ,B ,Q,22.81,23.01,21.70,22.89,22.89,22.40,864,220992,4958062.00,
500280,CENTURY ENKA,B ,Q,422.05,426.90,418.20,425.40,423.00,420.80,744,20407,8650643.00,
500284,LORDS CHLORO,X ,Q,150.25,152.90,148.50,149.00,150.00,150.25,250,6841,1024896.00,
500285,SPICEJET LTD,B ,Q,31.95,31.95,31.00,31.08,31.08,31.38,4626,1204875,37693322.00,
500288,MOREPEN LAB.,A ,Q,28.86,29.65,28.86,29.46,29.65,29.34,1086,213922,6270912.00,
500290,MRF LTD.    ,A ,Q,101355.05,102389.95,101355.05,102253.55,102177.95,101263.70,47,55,5604578.00,
500292,HEIDEL CEM  ,A ,Q,175.15,177.35,174.20,176.50,177.15,176.75,770,10464,1839598.00,
500294,NCC         ,A ,Q,132.00,138.95,131.15,137.25,137.25,131.30,3262,359527,49043952.00,
500295,VEDL        ,A ,Q,279.05,286.35,279.00,284.75,284.75,277.95,6415,409627,115783268.00,
500296,NAHAR SPG.  ,B ,Q,263.00,265.00,261.25,262.95,263.60,262.45,134,1738,458300.00,
500298,NAT.PEROXIDE,X ,Q,1515.00,1548.00,1515.00,1532.55,1528.00,1508.95,166,3136,4810747.00,
500300,GRASIM IND. ,A ,Q,1764.75,1766.80,1744.20,1750.45,1750.45,1759.55,1568,30338,53133741.00,
500302,PEL         ,A ,Q,976.35,1004.00,976.00,995.05,995.05,974.65,5506,112961,112415566.00,
500304,NIIT LTD.   ,A ,Q,80.01,83.39,79.17,81.38,81.38,80.45,1753,90957,7384121.00,
500306,JAYKAY      ,XT,Q,76.94,79.15,73.26,78.00,77.25,77.11,581,89959,6917104.00,
500307,NIRLON      ,B ,Q,379.55,380.40,376.10,378.90,379.95,378.70,222,11349,4308388.00,
500312,ONGC CORPN  ,A ,Q,168.15,169.70,168.00,169.25,169.25,167.75,3449,245512,41456980.00,
500314,ORIENT HOTEL,B ,Q,89.00,89.00,86.85,87.23,87.23,87.34,805,65262,5704421.00,
500317,OSWAL AGRO. ,B ,Q,29.00,30.20,29.00,29.73,29.72,29.50,72,4418,130627.00,
500319,INDIAN SUCRO,X ,Q,68.45,71.00,68.41,69.28,69.30,68.35,82,7820,543023.00,
500325,RELIANCE    ,A ,Q,2751.05,2760.80,2723.75,2738.90,2738.90,2743.15,26100,499323,1367492537.00,
500327,PILITA      ,T ,Q,8.86,9.25,8.86,9.00,9.05,9.00,91,31941,288044.00,
500330,RAYMOND     ,A ,Q,1837.25,1837.25,1809.00,1827.55,1832.00,1821.40,1697,13432,24436053.00,
500331,PIDILITE    ,A ,Q,2618.35,2628.50,2594.55,2623.10,2621.55,2617.05,1070,5666,14795415.00,
500333,PIX TRANS   ,B ,Q,1013.95,1207.95,1003.20,1207.95,1207.95,1006.65,5177,64806,73331560.00,
500335,BIRLA CORPN.,A ,Q,1237.95,1237.95,1207.90,1214.00,1216.00,1220.90,207,1215,1482817.00,
500336,SURYA ROSHNI,A ,Q,785.05,799.00,785.00,792.40,792.40,787.95,757,9945,7868338.00,
500337,PRIME SECUR.,B ,Q,133.15,134.50,131.00,133.40,133.50,131.85,224,18768,2495327.00,
500338,PRSMJOHNSN  ,A ,Q,127.05,128.90,125.90,126.15,126.25,126.10,483,16140,2054777.00,
500339,RAIN        ,A ,Q,164.90,165.95,163.85,164.70,164.80,163.85,826,60652,9997196.00,
500343,AMJLAND     ,B ,Q,31.39,31.39,28.77,29.62,29.40,28.80,235,17236,513504.00,
500346,PUN.COMMUNI.,B ,Q,32.99,32.99,31.30,32.26,32.79,32.50,19,3409,109663.00,
500350,RSWM  LTD   ,B ,Q,192.90,195.00,191.00,194.40,194.40,192.85,246,5084,985894.00,
500354,RAJSH.SUGAR ,B ,Q,41.00,41.04,40.16,40.96,41.03,40.03,66,2656,107745.00,
500355,RALLIS INDIA,A ,Q,208.35,213.50,207.00,211.45,211.45,208.35,914,37744,7937589.00,
500356,RAMANEWS    ,B ,Q,12.96,12.96,12.55,12.63,12.63,12.71,40,2420,30585.00,
500358,RAMA PETRO  ,X ,Q,3.61,3.61,3.61,3.61,3.61,3.79,11,2882,10404.00,
500360,RAPICUT CARB,X ,Q,54.98,54.98,52.76,53.19,53.05,52.96,33,1593,86909.00,
500365,WELSPLSOL   ,X ,Q,27.50,28.25,27.50,28.02,28.02,27.47,384,255365,7122881.00,
500367,RUBFILA INT.,X ,Q,74.89,74.89,72.61,72.83,72.75,74.08,445,106741,7792012.00,
500368,PATANJALI   ,T ,Q,1224.95,1224.95,1223.35,1224.95,1224.95,1166.65,1778,480814,575330639.00,
500370,SALORA INT. ,X ,Q,35.26,37.00,35.26,35.86,35.99,36.90,92,10894,395527.00,
500378,JINDAL SAW  ,A ,Q,319.95,320.35,313.00,316.00,319.40,318.85,3120,72010,22723415.00,
500380,JK LAKSHMI  ,A ,Q,674.10,690.75,671.95,681.45,681.45,673.85,837,5408,3675683.00,
500387,SHREE CEMENT,A ,Q,24399.90,24410.00,24027.95,24328.45,24355.45,24116.30,178,320,7748587.00,
500388,SHREE KRISHN,XT,Q,23.63,23.63,23.63,23.63,23.63,23.63,1,50,1181.00,
500390,REL INFRA   ,A ,Q,135.55,137.05,135.05,136.00,136.00,136.55,2128,143609,19511414.00,
500400,TATA POWER  ,A ,Q,222.30,222.80,218.70,221.10,221.10,221.85,10085,524115,115476177.00,
500403,SUNDARAM FAS,A ,Q,1208.05,1258.15,1208.05,1240.80,1244.10,1225.90,767,3195,3985417.00,
500404,SUNFLAG IRON,B ,Q,203.85,220.90,203.85,219.40,219.40,203.55,4482,232858,50145311.00,
500405,SUPREME PET ,A ,Q,428.00,445.00,428.00,442.70,440.40,436.00,286,6732,2972770.00,
500407,SWARAJ ENGIN,B ,Q,2043.95,2092.45,2043.95,2068.85,2060.00,2060.70,251,1442,2993348.00,
500408,TATA ELXSI  ,A ,Q,7568.10,7764.95,7568.10,7734.05,7734.05,7560.80,2546,16656,127864471.00,
500410,ACC LTD     ,A ,Q,1784.95,1784.95,1770.10,1776.95,1775.20,1770.90,1498,14274,25372701.00,
500411,THERMAX     ,A ,Q,2343.55,2349.95,2310.55,2333.50,2318.00,2336.45,654,2577,6013039.00,
500412,THIRUMALAI  ,A ,Q,188.05,192.10,188.05,190.10,190.00,190.60,930,29208,5555429.00,
500413,THOMAS COOK ,B ,Q,78.54,79.44,76.50,77.06,77.20,78.54,561,42685,3328694.00,
500414,TIMEX GROUP ,B ,Q,169.00,171.50,162.05,164.05,164.05,168.45,917,94087,15606258.00,
500418,TOKYO PLAST ,B ,Q,93.40,94.55,93.07,94.49,94.55,93.83,25,582,54659.00,
500420,TORRENT PHAR,A ,Q,1920.05,1948.40,1916.60,1944.85,1939.25,1932.20,724,2726,5275295.00,
500422,TRANSCHEM   ,X ,Q,21.20,21.50,20.60,21.05,21.05,21.09,63,4605,97447.00,
500425,AMBUJA CEME ,A ,Q,416.20,419.00,413.95,416.40,416.40,416.80,1853,77506,32281582.00,
500426,UTLINDS     ,X ,Q,1.70,1.82,1.70,1.82,1.82,1.70,32,29484,52569.00,
500429,UNIPHOS ENT.,B ,Q,166.15,166.15,160.20,162.30,163.00,163.95,89,1995,323151.00,
500439,VARD HOLDNG ,B ,Q,2864.55,2877.90,2814.05,2842.55,2842.55,2869.90,19,35,99254.00,
500440,HINDALCO    ,A ,Q,440.05,448.00,440.00,446.70,446.70,435.55,12028,961531,426742841.00,
500444,WEST COAS PA,A ,Q,472.65,481.50,472.65,478.45,478.80,476.30,401,6322,3029423.00,
500449,HIND.ORG.CHM,B ,Q,27.68,29.00,27.50,28.59,28.79,27.55,198,44401,1256655.00,
500450,MPIL CORP L ,X ,Q,339.95,339.95,307.85,336.80,336.80,323.95,7,102,34639.00,
500456,PAS.ACRYLON ,B ,Q,31.20,31.80,29.60,29.96,29.88,31.29,206,29187,889667.00,
500458,KORE        ,XT,Q,7.08,7.44,6.75,6.87,6.87,7.09,58,20681,146553.00,
500459,PROCTER &GAM,A ,Q,15067.05,15496.90,14985.25,15405.80,15496.90,15077.40,158,281,4282784.00,
500460,MUKAND LTD. ,B ,Q,124.60,126.80,122.35,124.10,124.10,123.55,255,18180,2271414.00,
500463,BBOX        ,B ,Q,208.85,208.85,186.55,193.90,192.35,202.95,2225,52199,10297165.00,
500464,UCAL FUEL   ,B ,Q,129.85,144.00,129.85,137.70,138.00,128.05,1780,50397,7004588.00,
500467,HARR.MALAYAL,B ,Q,132.65,134.90,131.10,132.90,133.40,131.50,167,3875,515304.00,
500469,FEDERAL BANK,A ,Q,128.75,130.00,126.70,129.30,129.30,126.80,12599,1546769,199011385.00,
500470,TATA STEEL  ,A ,Q,115.80,117.75,114.80,117.05,117.05,114.85,13678,2001927,232168597.00,
500472,SKF INDIA   ,A ,Q,5155.10,5344.45,5155.10,5290.00,5290.00,5145.20,453,1211,6397899.00,
500477,ASHOK LEYL. ,A ,Q,170.35,172.00,168.30,171.70,171.70,170.30,6918,600932,102458389.00,
500480,CUMMINS (I) ,A ,Q,1902.15,1923.60,1893.65,1917.35,1922.90,1890.85,1913,12712,24260425.00,
500483,TATA COMM   ,A ,Q,1584.25,1636.95,1584.25,1621.35,1621.35,1584.40,2166,33631,54310379.00,
500488,ABBOTT (I)  ,A ,Q,23340.05,23434.80,23167.00,23292.05,23311.25,23395.75,197,391,9110628.00,
500490,BAJ HOLD INV,A ,Q,7401.05,7580.00,7330.50,7524.75,7552.60,7407.70,316,933,6953872.00,
500493,BHARAT FORGE,A ,Q,864.90,869.00,855.65,866.35,865.35,857.45,974,14868,12822652.00,
500495,ESCORTS     ,A ,Q,2316.40,2392.35,2316.40,2376.15,2376.95,2316.40,1250,10417,24565473.00,
500500,HIND.MOTORS ,B ,Q,13.88,14.24,13.88,14.09,14.10,14.16,437,35920,506138.00,
500510,LARSEN & TOU,A ,Q,2450.25,2476.20,2448.00,2473.25,2473.25,2451.85,5215,56672,139823589.00,
500520,MAH & MAH   ,A ,Q,1566.95,1566.95,1544.05,1546.50,1546.50,1566.60,2083,22276,34621128.00,
500530,BOSCH LTD   ,A ,Q,18708.90,19069.90,18708.90,18897.65,18897.65,19142.20,659,1509,28463338.00,
500547,BHARAT PET. ,A ,Q,379.10,381.75,375.70,379.45,379.45,379.55,2790,98355,37289547.00,
500550,SIEMENS LTD.,A ,Q,3730.05,3758.75,3683.10,3687.50,3687.50,3721.25,1186,8424,31174441.00,
500570,TATA MOTORS ,A ,Q,623.00,625.70,619.35,624.75,624.75,621.10,16480,652257,406454677.00,
500575,VOLTAS LTD  ,A ,Q,749.05,755.60,745.00,754.75,753.65,748.60,1230,15605,11701800.00,
500620,GREAT EASTE ,A ,Q,765.00,819.85,765.00,788.55,788.55,763.75,5733,89495,71428111.00,
500645,DEEPAK FERT.,A ,Q,605.50,605.50,595.70,599.45,599.25,597.35,1314,26646,15982210.00,
500650,EXCEL INDUST,B ,Q,953.70,961.00,925.00,951.75,961.00,932.65,357,2079,1947650.00,
500655,GRWRHITECH  ,B ,Q,876.40,895.55,865.75,885.00,882.00,862.50,513,3623,3208347.00,
500660,GLAXOSMITH  ,A ,Q,1398.75,1400.95,1385.40,1387.75,1388.40,1400.50,213,638,888311.00,
