SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500189,NXTDIGITAL  ,T ,Q,136.00,139.00,129.60,133.50,132.10,136.00,26,1263,169098.00,
500191,HMT LTD.    ,Z ,Q,34.70,34.70,32.60,33.55,33.55,34.00,54,6542,218167.00,
500192,PRAG BOSIMI ,XT,Q,2.53,2.53,2.41,2.50,2.50,2.50,16,3633,9004.00,
500193,HLVLTD      ,B ,Q,11.61,11.91,11.61,11.73,11.75,11.78,166,20541,241726.00,
500199,I.G.PETRO   ,B ,Q,519.75,520.00,513.90,515.10,516.50,517.50,119,530,273248.00,
500201,IND.GLYCOLS ,A ,Q,751.80,754.60,743.50,748.70,748.10,750.60,118,679,507980.00,
500202,IND.LEAS.DEV,X ,Q,7.67,8.45,7.67,8.44,8.44,8.07,22,3275,25390.00,
500206,MARGO FIN   ,X ,Q,26.00,26.00,24.55,24.65,25.95,24.65,27,6138,151593.00,
500207,INDO RAMA   ,B ,Q,60.50,60.50,57.05,57.85,57.85,59.35,311,12175,707053.00,
500209,INFOSYS LTD ,A ,Q,1470.00,1474.60,1447.00,1448.85,1448.85,1475.20,33787,295849,431090381.00,
500210,INGERSOLL   ,A ,Q,1938.70,2017.60,1925.95,1994.35,2000.00,1940.20,482,1658,3252469.00,
500213,INTER.TRAVEL,X ,Q,228.25,250.00,227.05,242.25,242.25,232.25,293,28512,6751881.00,
500214,ION EXCHANGE,A ,Q,2787.70,2815.95,2753.85,2785.45,2784.55,2783.05,574,1831,5103101.00,
500215,AGRO TECH FO,B ,Q,805.05,826.30,802.75,826.30,826.30,809.70,27,36,29293.00,
500219,JAIN IRRIG  ,A ,Q,32.40,32.45,31.70,31.80,31.80,32.30,967,540578,17356387.00,
500220,JASCH INDUST,X ,Q,172.65,172.65,168.55,171.25,171.90,168.00,159,13221,2265096.00,
500223,JCT LTD     ,X ,Q,3.15,3.20,3.04,3.13,3.13,3.17,896,926373,2880323.00,
500227,JINDAL POLYF,A ,Q,779.00,780.00,752.60,759.10,759.10,774.20,348,4209,3221710.00,
500228,JSWSL       ,A ,Q,748.05,753.05,725.70,728.85,728.85,750.55,2386,63250,46604459.00,
500231,UMANG DAIR  ,B ,Q,61.35,62.35,60.25,61.30,60.55,61.75,167,5241,321257.00,
500233,KAJARIA CER.,A ,Q,1194.20,1194.20,1152.00,1160.90,1159.45,1180.25,570,3417,3995647.00,
500234,KAKATIYA CEM,B ,Q,217.00,218.35,215.00,215.65,215.25,216.00,226,1176,254648.00,
500235,KALYANI STEL,B ,Q,379.15,379.15,360.20,362.35,368.20,371.80,395,2927,1068808.00,
500236,KANELIND    ,XT,Q,2.25,2.27,2.10,2.25,2.25,2.21,29,6114,13635.00,
500238,WHIRLPOOL   ,A ,Q,1508.25,1524.30,1495.00,1501.15,1501.15,1512.10,450,2452,3700754.00,
500239,KG DENIM    ,X ,Q,30.60,31.00,28.20,30.50,30.70,29.70,76,12531,382359.00,
500240,KINETIC ENG.,X ,Q,114.65,119.60,114.65,116.70,116.70,116.25,105,4980,584492.00,
500241,KIRL.BROS.  ,B ,Q,317.75,319.50,313.60,316.25,316.25,316.15,192,1768,560748.00,
500243,KIRL INDUS  ,B ,Q,2028.70,2139.50,2028.70,2125.25,2104.50,2025.35,130,551,1155006.00,
500245,KIRL.FERROUS,A ,Q,354.00,359.65,345.15,346.35,350.00,354.20,2193,40721,14379423.00,
500246,ENVAIN ELECT,X ,Q,81.95,81.95,74.75,76.45,74.75,78.65,99,6958,554551.00,
500247,KOTAK MAH.BK,A ,Q,1822.05,1824.50,1771.00,1786.90,1789.00,1820.60,8055,85499,152950111.00,
500248,KRIFILIND   ,X ,Q,4.94,4.94,4.94,4.94,4.94,4.99,4,23,113.00,
500249,KSB         ,A ,Q,1900.10,1900.10,1880.00,1891.85,1890.05,1902.70,321,945,1784128.00,
500250,L.G.BALKRISH,A ,Q,720.95,721.45,710.30,713.80,710.30,722.95,703,5607,4011484.00,
500251,TRENT LTD.  ,A ,Q,1288.95,1289.00,1236.50,1248.95,1253.00,1279.90,3815,24103,30208625.00,
500252,LAXMIMACH   ,A ,Q,11876.85,12031.35,11876.85,11988.50,11999.00,11876.85,254,372,4447981.00,
500253,LIC HOUS.FIN,A ,Q,420.70,422.45,402.45,404.95,404.95,420.50,4816,209078,84852502.00,
500257,LUPIN LTD.  ,A ,Q,743.00,746.90,734.10,738.45,735.35,742.90,1479,31893,23574605.00,
500259,LYKA LABS   ,B ,Q,128.65,129.95,128.00,129.25,129.45,128.65,158,4126,532054.00,
500260,RAMCOCEM    ,A ,Q,709.80,719.50,708.00,713.45,713.80,711.00,821,8111,5790336.00,
500262,HYBRIDFIN   ,T ,Q,18.05,18.05,18.05,18.05,18.05,19.00,4,105,1895.00,
500264,MAFATLAL IND,X ,Q,64.00,66.45,62.10,62.55,62.45,62.60,152,15653,1009045.00,
500265,MAH.SEAMLESS,A ,Q,325.30,328.60,318.00,318.75,318.75,330.60,1716,34840,11229671.00,
500266,MAH.SCOOTER ,A ,Q,4560.00,4593.55,4460.10,4477.25,4460.10,4591.10,912,1232,5635352.00,
500267,MAJESTIC AUT,X ,Q,136.80,136.80,132.90,135.60,135.50,135.00,60,3261,439945.00,
500268,MANALI PETRO,A ,Q,81.05,81.80,80.40,80.70,80.70,81.85,1055,28434,2298012.00,
500270,BARODA RAYON,XT,Q,300.00,308.50,282.05,304.10,306.85,294.75,499,6761,2008830.00,
500271,MFSL        ,A ,Q,737.00,759.40,734.90,742.10,742.45,735.40,2905,47845,35809418.00,
500277,MID INDIA IN,XT,Q,11.00,11.00,9.98,10.00,9.98,10.50,57,7180,73801.00,
500279,MIRC ELECT  ,B ,Q,17.95,18.15,17.50,17.75,17.85,17.80,175,15382,272765.00,
500280,CENTURY ENKA,B ,Q,418.35,421.85,415.10,416.60,417.40,422.25,274,2051,858638.00,
500284,LORDS CHLORO,X ,Q,214.20,219.60,210.20,215.35,215.80,216.05,171,8234,1774081.00,
500285,SPICEJET LTD,A ,Q,38.05,38.25,37.65,37.70,37.70,38.15,836,132992,5035842.00,
500288,MOREPEN LAB.,A ,Q,35.85,36.05,34.30,34.65,34.65,35.70,3868,1012950,35731781.00,
500290,MRF LTD.    ,A ,Q,90708.00,93300.00,90597.00,93103.15,93103.15,91279.80,864,1066,98501490.00,
500292,HEIDEL CEM  ,A ,Q,189.00,191.95,188.40,188.95,189.25,188.90,599,14775,2805074.00,
500294,NCC         ,A ,Q,92.75,95.85,91.85,94.15,94.15,93.25,6692,1252319,117802184.00,
500295,VEDL        ,A ,Q,311.55,314.40,308.65,309.65,309.65,311.35,3325,228671,71200218.00,
500296,NAHAR SPG.  ,B ,Q,271.50,288.05,271.50,277.20,280.00,276.75,250,4608,1279315.00,
500298,NAT.PEROXIDE,X ,Q,1424.90,1630.00,1424.90,1589.30,1589.30,1417.55,2218,881475,1252299451.00,
500300,GRASIM IND. ,A ,Q,1701.90,1701.90,1665.35,1678.50,1678.50,1698.00,1763,25792,43285571.00,
500302,PEL         ,A ,Q,814.95,814.95,793.50,797.95,797.95,804.70,3088,41551,33347277.00,
500304,NIIT LTD.   ,A ,Q,313.85,314.65,306.00,307.80,307.80,310.35,1133,21433,6641284.00,
500306,JAYKAY      ,X ,Q,54.55,56.15,52.95,54.15,54.90,54.55,166,26411,1428838.00,
500307,NIRLON      ,B ,Q,340.00,340.00,334.00,335.35,335.95,331.85,93,1750,586340.00,
500312,ONGC CORPN  ,A ,Q,146.55,148.10,146.25,147.40,147.40,146.50,5022,423782,62436012.00,
500313,OIL COUNTRY ,B ,Q,17.75,18.00,17.60,17.85,18.00,17.60,17,473,8429.00,
500314,ORIENT HOTEL,B ,Q,70.05,71.85,70.05,70.70,70.95,71.35,2038,187012,13205221.00,
500317,OSWAL AGRO. ,B ,Q,41.75,41.75,40.05,40.15,40.15,41.00,105,15923,645773.00,
500319,INDIAN SUCRO,X ,Q,63.30,63.30,60.15,61.70,61.70,61.45,87,8236,503498.00,
500325,RELIANCE    ,A ,Q,2529.00,2547.50,2518.65,2537.25,2537.25,2513.50,11000,113594,287968758.00,
500327,PILITA      ,B ,Q,8.05,8.63,8.03,8.45,8.45,8.04,87,53835,446342.00,
500330,RAYMOND     ,A ,Q,1498.95,1498.95,1440.05,1447.00,1447.00,1479.05,846,9181,13429532.00,
500331,PIDILITE    ,A ,Q,2519.00,2537.55,2510.50,2521.90,2521.90,2519.00,2427,11277,28442263.00,
500333,PIX TRANS   ,B ,Q,849.90,849.90,831.00,841.80,844.90,840.25,182,1150,967428.00,
500335,BIRLA CORPN.,A ,Q,989.05,989.05,935.20,950.55,954.75,988.90,1587,9972,9514103.00,
500336,SURYA ROSHNI,A ,Q,562.80,568.05,543.80,550.30,550.30,560.75,2216,42803,23768470.00,
500337,PRIME SECUR.,B ,Q,102.50,104.10,102.15,103.45,104.10,103.20,15,203,20926.00,
500338,PRSMJOHNSN  ,A ,Q,109.90,110.40,104.20,105.85,105.80,109.75,806,25252,2691588.00,
500339,RAIN        ,A ,Q,176.20,178.40,172.30,173.40,173.45,177.20,1241,58166,10179483.00,
500343,AMJLAND     ,B ,Q,28.50,29.30,28.50,29.25,29.25,27.90,42,2977,86179.00,
500346,PUN.COMMUNI.,B ,Q,30.95,30.95,29.65,29.85,29.85,30.95,33,1177,35139.00,
500350,RSWM  LTD   ,B ,Q,186.65,192.80,186.05,189.50,189.50,187.65,818,11247,2130518.00,
500354,RAJSH.SUGAR ,B ,Q,55.55,55.85,53.70,53.70,53.70,56.50,261,22588,1228638.00,
500355,RALLIS INDIA,A ,Q,244.00,245.20,236.85,238.05,238.75,245.30,979,18978,4574907.00,
500356,RAMANEWS    ,B ,Q,15.70,15.85,15.50,15.80,15.65,15.75,19,1297,20259.00,
500357,RAMA PAPER  ,X ,Q,24.00,24.00,23.10,23.90,23.90,23.00,22,2275,54220.00,
500358,RAMA PETRO  ,X ,Q,4.41,4.67,4.41,4.48,4.50,4.49,15,1542,6947.00,
500360,RAPICUT CARB,X ,Q,52.80,54.30,52.20,54.00,54.00,53.80,45,2099,112320.00,
500365,WELSPLSOL   ,X ,Q,16.25,16.50,15.80,16.30,16.30,16.10,175,126867,2052309.00,
500366,ROLTA (I)   ,Z ,Q,3.96,3.96,3.86,3.89,3.90,3.92,116,108008,420329.00,
500367,RUBFILA INT.,X ,Q,78.60,80.15,78.50,78.65,78.65,78.90,227,19727,1563530.00,
500368,PATANJALI   ,T ,Q,1196.45,1199.00,1166.00,1173.85,1173.85,1185.15,647,6264,7388505.00,
500370,SALORA INT. ,X ,Q,34.55,35.95,34.55,35.00,35.00,35.45,8,517,17998.00,
500378,JINDAL SAW  ,A ,Q,113.90,113.90,109.40,110.90,110.90,113.60,2955,246778,27555222.00,
500380,JK LAKSHMI  ,A ,Q,774.40,776.95,757.45,761.75,759.60,774.90,1596,16877,12909584.00,
500387,SHREE CEMENT,A ,Q,24221.20,24346.55,23556.10,23813.80,23775.00,24243.35,386,710,16927808.00,
500388,SHREE KRISHN,XT,Q,27.75,27.75,27.70,27.75,27.75,26.45,27,5008,138963.00,
500390,REL INFRA   ,A ,Q,134.00,134.50,129.95,130.15,130.70,133.80,2809,158641,20856703.00,
500400,TATA POWER  ,A ,Q,207.80,208.75,204.10,205.40,205.40,207.65,23035,1172834,241371747.00,
500402,SPMLINFRA   ,B ,Q,26.45,26.55,25.50,25.60,25.55,26.75,104,7824,201519.00,
500403,SUNDARAM FAS,A ,Q,1014.75,1019.35,977.00,994.30,986.00,1003.85,1052,6076,6077569.00,
500404,SUNFLAG IRON,B ,Q,115.10,116.00,111.90,112.95,113.10,115.30,1431,69005,7820487.00,
500405,SUPREME PET ,A ,Q,400.00,400.00,386.95,388.85,388.85,798.35,502,7535,2982100.00,
500407,SWARAJ ENGIN,B ,Q,1648.95,1648.95,1578.05,1583.50,1583.10,1584.25,70,1239,1966205.00,
500408,TATA ELXSI  ,A ,Q,6299.90,6310.60,6181.10,6191.45,6191.45,6288.90,4783,15952,99135297.00,
500410,ACC LTD     ,A ,Q,2438.15,2452.95,2398.05,2416.05,2413.00,2439.90,890,4955,12005481.00,
500411,THERMAX     ,A ,Q,1953.35,1997.00,1945.70,1963.20,1959.05,1951.15,580,2470,4869376.00,
500412,THIRUMALAI  ,A ,Q,206.00,209.25,203.15,204.45,204.30,206.65,527,13707,2826332.00,
500413,THOMAS COOK ,A ,Q,72.25,73.45,71.75,72.25,71.90,73.40,402,24207,1755463.00,
500414,TIMEX GROUP ,XT,Q,147.90,149.75,144.00,145.85,146.70,147.55,185,32722,4788159.00,
500418,TOKYO PLAST ,B ,Q,96.15,98.50,93.75,97.50,97.50,97.80,28,482,46288.00,
500420,TORRENT PHAR,A ,Q,1560.05,1566.35,1544.45,1549.45,1549.00,1560.70,330,1450,2257222.00,
500422,TRANSCHEM   ,X ,Q,30.40,30.40,28.55,29.10,28.55,30.05,28,1924,56494.00,
500425,AMBUJA CEME ,A ,Q,526.00,528.00,514.50,519.80,519.80,525.05,4180,157022,82048888.00,
500426,UTLINDS     ,X ,Q,3.26,3.43,3.26,3.34,3.35,3.35,76,11529,38444.00,
500429,UNIPHOS ENT.,B ,Q,136.45,136.95,135.00,135.70,135.70,134.70,10,73,9949.00,
500439,VARD HOLDNG ,B ,Q,2959.90,2979.55,2879.45,2934.65,2938.00,2962.60,50,93,272107.00,
500440,HINDALCO    ,A ,Q,465.70,473.90,461.10,462.45,462.45,465.70,5629,214037,100155403.00,
500444,WEST COAS PA,A ,Q,546.05,552.95,541.10,543.70,544.50,550.95,1177,13895,7591060.00,
500449,HIND.ORG.CHM,B ,Q,33.60,33.60,32.00,32.10,32.10,32.85,213,41834,1359706.00,
500450,MPIL CORP L ,X ,Q,212.80,212.80,212.80,212.80,212.80,223.95,1,5,1064.00,
500456,PAS.ACRYLON ,B ,Q,33.55,33.95,32.95,33.40,33.20,33.55,212,28641,962492.00,
500458,KORE        ,XT,Q,10.15,10.80,9.91,10.17,10.48,10.35,95,6829,70281.00,
500459,PROCTER &GAM,A ,Q,13960.05,14082.05,13960.05,14015.65,14030.00,14123.75,67,85,1192467.00,
500460,MUKAND LTD. ,B ,Q,135.50,139.95,130.25,131.55,131.55,130.95,3396,187284,25522538.00,
500463,BBOX        ,B ,Q,136.50,138.95,133.70,136.60,137.50,133.75,346,123197,16860733.00,
500464,UCAL FUEL   ,B ,Q,126.15,127.30,125.70,126.25,126.25,125.15,103,1156,145838.00,
500467,HARR.MALAYAL,B ,Q,138.15,138.65,136.15,136.85,136.85,138.25,147,2616,358068.00,
500469,FEDERAL BANK,A ,Q,137.10,137.50,133.35,134.55,134.55,136.70,5555,530714,71602113.00,
500470,TATA STEEL  ,A ,Q,116.80,117.80,115.25,115.60,115.60,116.60,25278,3823792,445921087.00,
500472,SKF INDIA   ,A ,Q,4629.65,4649.50,4572.35,4589.20,4590.00,4616.15,200,380,1757154.00,
500477,ASHOK LEYL. ,A ,Q,148.40,150.30,147.35,147.70,147.70,148.40,3547,365588,54401679.00,
500480,CUMMINS (I) ,A ,Q,1424.95,1434.45,1411.65,1430.95,1433.25,1413.15,845,8110,11551513.00,
500483,TATA COMM   ,A ,Q,1325.30,1343.60,1318.95,1326.60,1326.60,1326.95,2635,25279,33665043.00,
500488,ABBOTT (I)  ,A ,Q,22149.95,22382.65,22009.15,22342.65,22350.00,22090.35,357,924,20605231.00,
500490,BAJ HOLD INV,A ,Q,5672.60,5701.30,5653.60,5675.60,5675.60,5686.55,295,820,4651604.00,
500493,BHARAT FORGE,A ,Q,880.50,883.70,866.25,869.45,867.95,879.30,986,14926,13032876.00,
500495,ESCORTS     ,A ,Q,2155.00,2174.05,2133.85,2163.80,2158.75,2168.90,1051,7685,16572937.00,
500500,HIND.MOTORS ,T ,Q,17.00,17.30,16.70,17.05,17.15,17.15,401,53743,908915.00,
500510,LARSEN & TOU,A ,Q,2086.15,2122.05,2072.30,2086.25,2086.25,2085.15,3574,119307,249556483.00,
500520,MAH & MAH   ,A ,Q,1250.70,1274.90,1248.85,1264.95,1264.95,1251.65,2697,52265,66040121.00,
500530,BOSCH LTD   ,A ,Q,17070.00,17192.05,16996.95,17069.20,17088.00,16994.05,375,520,8886489.00,
500540,PREMIER LTD ,T ,Q,3.02,3.14,3.02,3.10,3.10,3.14,16,5649,17526.00,
500547,BHARAT PET. ,A ,Q,340.25,346.50,340.25,344.75,344.75,342.10,2436,74682,25694999.00,
500550,SIEMENS LTD.,A ,Q,2900.05,2919.55,2874.20,2892.05,2892.70,2890.55,948,5977,17292188.00,
500570,TATA MOTORS ,A ,Q,386.00,388.30,381.00,382.15,382.15,387.00,27269,705947,271282064.00,
500575,VOLTAS LTD  ,A ,Q,806.00,824.65,806.00,814.35,814.20,809.45,1482,17841,14566034.00,
