SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500034,BAJFINANCE  ,A ,Q,3516.50,3649.50,3516.50,3595.95,3595.95,3617.40,12125,146095,525573549.00,
500038,BALRAM.CHINI,A ,Q,152.95,159.10,152.95,154.70,154.90,159.00,652,39160,6105837.00,
500039,BANCO PROD. ,B ,Q,88.00,95.55,88.00,92.40,92.40,93.25,501,30540,2849055.00,
500040,CENTURY TEXT,A ,Q,339.00,364.75,335.00,348.70,348.70,344.55,3345,135073,47973321.00,
500041,BANNARI AMAN,B ,Q,1391.20,1415.00,1351.00,1360.00,1357.50,1454.95,91,250,342451.00,
500042,BASF INDIA  ,A ,Q,1517.00,1517.00,1450.00,1488.60,1493.00,1528.60,853,4642,6928534.00,
500043,BATA INDIA  ,A ,Q,1318.00,1390.45,1318.00,1349.50,1346.00,1372.30,3102,36649,50111728.00,
500048,BEML LTD    ,A ,Q,685.05,689.85,672.00,674.25,674.25,691.55,1065,15478,10481323.00,
500049,BHARAT ELECT,A ,Q,103.20,108.40,103.20,106.35,106.35,108.45,3524,355819,37915297.00,
500052,BHANSALI ENG,B ,Q,58.20,62.75,58.20,59.40,60.15,60.30,1247,150785,9097157.00,
500055,TATASTLBSL  ,B ,Q,25.10,25.50,24.65,24.75,24.95,25.75,3429,132224,3312985.00,
500058,BIHAR SPONGE,XT,Q,0.70,0.70,0.66,0.66,0.66,0.69,13,6491,4365.00,
500060,BIRLACABLE  ,B ,Q,54.50,58.00,54.50,56.90,57.00,57.00,246,12102,684682.00,
500067,BLUE STAR   ,A ,Q,616.00,637.00,612.20,620.45,624.05,633.40,1054,11897,7403361.00,
500068,DISA INDIA  ,X ,Q,3536.80,3568.00,3475.00,3562.45,3550.00,3536.80,29,122,432450.00,
500069,BNK CAPITAL ,X ,Q,74.65,74.65,71.00,71.00,71.00,70.60,4,9,646.00,
500074,BPL LTD.    ,B ,Q,19.25,19.25,18.85,19.05,19.05,19.25,51,4399,83745.00,
500078,OAL         ,B ,Q,320.20,326.95,318.60,324.95,325.20,321.75,49,302,97159.00,
500083,CENTURY EXT ,B ,Q,4.06,4.06,3.83,3.90,3.90,3.90,35,17118,66175.00,
500084,CESC LTD.   ,A ,Q,592.35,616.25,592.35,607.40,609.80,610.75,583,6850,4158896.00,
500085,CHAMBAL FERT,A ,Q,145.00,147.15,145.00,145.75,145.75,148.15,1598,63298,9252255.00,
500086,EXIDE IND.  ,A ,Q,160.60,165.80,160.00,163.55,163.55,164.80,2903,204083,33533557.00,
500087,CIPLA LTD.  ,A ,Q,729.00,750.00,717.05,724.70,724.70,738.60,7940,325727,239892500.00,
500089,DIC INDIA   ,B ,Q,377.30,390.50,375.00,375.15,375.15,380.15,159,2598,982953.00,
500092,CRISIL LTD  ,A ,Q,1766.05,1834.40,1735.95,1761.30,1777.15,1812.60,444,1703,3044064.00,
500093,CGPOWER     ,T ,Q,24.40,24.85,23.70,24.85,24.85,23.70,2512,8612533,213027075.00,
500096,DABUR (I)   ,A ,Q,491.05,495.75,481.55,483.70,485.60,494.80,4006,115736,56646129.00,
500097,DALMIASUG   ,B ,Q,127.05,137.40,127.05,133.60,133.95,133.50,767,28628,3826186.00,
500101,ARVIND Ltd  ,A ,Q,34.70,34.70,33.30,33.85,33.95,34.60,927,337200,11517243.00,
500102,BALARPUR IND,T ,Q,1.47,1.47,1.40,1.40,1.40,1.47,496,1752066,2470272.00,
500103,BHEL        ,A ,Q,38.95,39.85,38.40,38.65,38.65,40.00,7954,3650554,142838309.00,
500104,HIND.PETRO  ,A ,Q,196.55,203.20,195.75,197.20,197.45,199.90,5011,389586,77632178.00,
500106,IFCI LTD    ,A ,Q,6.79,7.95,6.62,7.06,7.09,6.81,24244,1861371,13512950.00,
500108,MAHA.TELE   ,B ,Q,9.31,9.70,9.11,9.25,9.25,9.34,13183,217949,2037582.00,
500109,MRPL        ,A ,Q,31.00,31.70,30.85,31.50,31.50,31.50,673,113834,3576952.00,
500110,CHENNAI PET.,A ,Q,78.00,80.00,76.05,78.80,78.80,80.20,896,69152,5458361.00,
500111,REL.CAP.    ,B ,Q,9.50,9.61,9.26,9.41,9.46,9.51,772,483029,4533682.00,
500112,STATE BANK  ,A ,Q,209.35,212.30,205.85,206.65,206.65,213.15,31609,3073929,641113794.00,
500113,STEEL AUTH. ,A ,Q,40.90,42.15,40.25,40.50,40.50,41.85,3968,1762646,72431194.00,
500114,TITAN       ,A ,Q,1155.55,1198.70,1155.00,1158.90,1158.90,1185.75,7199,162854,191831278.00,
500116,IDBI BANK L ,A ,Q,38.70,39.05,37.45,38.40,38.40,39.10,774,397549,15258567.00,
500117,DCW LTD.    ,B ,Q,13.70,14.30,13.38,13.76,13.76,14.07,196,39402,541538.00,
500119,DHAMPUR SUGA,B ,Q,148.80,150.45,145.40,146.60,146.55,149.80,443,20091,2965816.00,
500120,DIAMINES&CHM,X ,Q,485.30,494.00,470.00,480.00,480.00,499.50,923,30302,14592449.00,
500123,ELANTAS     ,B ,Q,2573.95,2573.95,2460.15,2541.05,2550.00,2508.80,58,376,942260.00,
500124,DR.REDDY'S  ,A ,Q,4365.00,4482.00,4294.10,4323.15,4323.15,4431.70,3983,46749,206275084.00,
500125,E.I.D.PAR   ,A ,Q,297.00,297.00,288.45,289.95,292.25,296.05,370,9085,2646327.00,
500126,PGHL        ,A ,Q,4900.00,4960.60,4784.70,4818.05,4811.90,4965.35,246,483,2332269.00,
500128,ELEC.CASTING,B ,Q,16.70,16.98,16.40,16.66,16.65,16.71,348,100220,1671839.00,
500133,ESAB INDIA  ,B ,Q,1370.00,1520.00,1370.00,1455.80,1447.00,1388.10,313,1544,2263948.00,
500135,ESSEL PROP  ,A ,Q,275.10,285.30,275.00,278.80,280.00,281.25,536,6719,1880713.00,
500136,ESTER INDUS.,B ,Q,70.35,73.85,68.20,72.15,73.85,70.35,491,57162,4135979.00,
500142,FGP LTD.    ,X ,Q,0.97,0.97,0.97,0.97,0.97,1.02,1,101,97.00,
500143,P.H.CAPITAL ,X ,Q,12.16,12.80,12.16,12.80,12.80,12.80,3,20010,256121.00,
500144,FINOL. CABLE,A ,Q,285.00,291.75,283.60,287.35,287.35,293.55,932,21700,6224311.00,
500147,COCKERILL   ,X ,Q,701.00,724.00,685.00,691.80,690.05,732.45,51,907,640010.00,
500148,UFLEX LTD   ,A ,Q,340.00,340.00,332.00,332.65,332.65,341.95,248,3770,1265403.00,
500150,FOSECO INDIA,B ,Q,1239.10,1264.90,1233.00,1237.95,1234.00,1255.00,21,54,67501.00,
500151,GOLDEN TOB  ,B ,Q,22.55,22.60,22.55,22.60,22.60,22.55,6,283,6391.00,
500153,GANESH BENZO,X ,Q,47.00,49.80,46.00,48.70,48.90,47.85,207,39022,1888871.00,
500155,GARDEN SILK ,T ,Q,10.95,10.97,10.71,10.97,10.97,10.45,23,14388,157697.00,
500159,METROGLOBL  ,X ,Q,54.50,54.50,50.20,50.50,50.50,50.55,61,2683,138546.00,
500163,GODFREY PH  ,A ,Q,910.05,951.00,910.05,938.75,942.50,949.50,1003,15690,14753186.00,
500164,GODREJ IND  ,A ,Q,444.70,448.90,436.00,442.65,440.05,450.55,234,2385,1055310.00,
500165,KANSAI NERO ,A ,Q,475.00,493.00,475.00,484.30,485.65,488.80,586,6755,3278785.00,
500166,GOODRICKE   ,X ,Q,291.00,299.80,286.00,292.60,292.60,296.15,140,7090,2076636.00,
500168,GOODYEAR (I),B ,Q,1034.75,1035.00,1004.70,1021.30,1015.00,1033.30,401,7762,7936474.00,
500171,GHCL LTD    ,A ,Q,161.75,166.70,160.50,162.20,162.80,164.80,437,9210,1510798.00,
500173,GFLLIMITED  ,B ,Q,91.45,91.45,89.50,90.25,89.65,94.25,145,1026,93231.00,
500174,GUJ.LEASE   ,B ,Q,1.90,1.98,1.90,1.98,1.98,1.90,7,9364,18456.00,
500179,HCL INFOSYS ,B ,Q,9.18,9.18,8.49,8.73,8.73,8.75,367,71936,625455.00,
500180,HDFC BANK   ,A ,Q,1106.00,1124.50,1104.55,1119.80,1119.80,1130.70,7648,244820,272624999.00,
500182,HEROMOTOCO  ,A ,Q,2915.00,2975.65,2872.00,2914.75,2931.30,2941.25,4337,53699,157585623.00,
500183,HFCL        ,A ,Q,16.30,17.90,16.30,16.45,16.45,17.35,3594,1343041,22956101.00,
500184,HSCL        ,A ,Q,54.05,56.20,53.70,54.65,54.65,56.85,823,117032,6445679.00,
500185,HIND.CONSTN.,B ,Q,5.98,6.31,5.80,6.11,6.11,5.99,854,999623,6126527.00,
500186,HIND.OIL EXP,B ,Q,68.60,73.75,68.60,72.80,73.50,73.25,892,61182,4407642.00,
500187,HSIL        ,B ,Q,61.85,62.85,60.90,62.00,62.85,62.65,79,4128,255391.00,
500188,HINDUS.ZI   ,A ,Q,221.05,225.90,220.30,221.80,222.00,224.75,1619,57112,12728257.00,
500189,NXTDIGITAL  ,B ,Q,678.80,710.00,678.05,699.75,700.00,689.45,178,1299,906655.00,
500191,HMT LTD.    ,Z ,Q,17.00,17.70,16.85,17.10,17.10,17.70,48,9525,163840.00,
500192,PRAG BOSIMI ,XT,Q,2.12,2.15,2.12,2.15,2.15,2.20,7,5500,11807.00,
500193,HLVLTD      ,B ,Q,5.15,5.20,5.04,5.15,5.19,5.19,41,28064,143946.00,
500199,I.G.PETRO   ,B ,Q,241.60,250.00,235.10,240.65,241.00,249.15,326,4009,969555.00,
500201,IND.GLYCOLS ,B ,Q,285.10,292.00,283.40,284.65,285.85,292.10,614,11159,3210563.00,
500202,IND.LEAS.DEV,X ,Q,3.79,3.79,3.51,3.51,3.51,3.61,11,1030,3819.00,
500206,MARGO FIN   ,X ,Q,6.65,6.65,6.65,6.65,6.65,6.65,2,16,106.00,
500207,INDO RAMA   ,B ,Q,19.50,19.50,18.75,18.90,18.85,19.70,40,5515,104863.00,
500209,INFOSYS LTD ,A ,Q,921.50,929.50,915.55,919.25,919.25,935.40,5650,165556,152617775.00,
500210,INGERSOLL   ,B ,Q,610.00,628.75,610.00,624.75,621.60,623.75,87,535,332285.00,
500211,INSILCO LTD.,X ,Q,8.85,8.85,8.21,8.39,8.43,8.50,57,10781,91459.00,
500212,INTEG.FIN.SE,XT,Q,18.60,18.60,18.60,18.60,18.60,19.55,1,1,18.00,
500213,INTER.TRAVEL,X ,Q,53.55,55.40,53.50,53.80,54.65,55.40,42,2420,130560.00,
500214,ION EXCHANGE,B ,Q,740.00,749.95,723.90,727.15,731.00,752.80,835,16487,12104005.00,
500215,AGRO TECH FO,B ,Q,726.00,726.00,706.40,710.30,706.80,724.35,345,2477,1763432.00,
500219,JAIN IRRIG  ,B ,Q,12.48,13.21,11.99,13.16,13.16,12.59,2168,3959670,52051020.00,
500220,JASCH INDUST,X ,Q,26.50,27.35,26.15,26.15,26.15,26.05,10,1215,31944.00,
500223,JCT LTD     ,XT,Q,1.00,1.01,0.95,0.97,1.00,0.97,237,825672,823203.00,
500227,JINDAL POLYF,B ,Q,433.30,463.75,433.30,446.30,449.90,457.35,876,9277,4161614.00,
500228,JSWSL       ,A ,Q,286.00,291.15,280.95,282.25,282.25,293.10,2598,295723,84585193.00,
500231,UMANG DAIR  ,B ,Q,43.90,44.60,43.90,44.60,44.60,44.35,84,1115,49190.00,
500233,KAJARIA CER.,A ,Q,440.00,448.95,432.00,443.70,441.60,445.65,805,13384,5897919.00,
500234,KAKATIYA CEM,B ,Q,149.35,155.50,147.05,150.55,150.55,154.60,84,1239,186614.00,
500235,KALYANI STEL,B ,Q,210.05,215.00,209.75,211.55,212.35,215.55,578,10707,2276106.00,
500238,WHIRLPOOL   ,A ,Q,2136.00,2230.50,2108.25,2161.85,2160.70,2149.40,1734,7566,16443350.00,
500239,KG DENIM    ,X ,Q,24.95,24.95,23.65,24.80,24.80,24.35,15,1100,26062.00,
500240,KINETIC ENG.,XT,Q,23.95,23.95,23.00,23.00,23.00,24.05,6,320,7433.00,
500241,KIRL.BROS.  ,B ,Q,125.80,126.50,123.45,124.10,124.10,127.50,625,6379,795698.00,
500243,KIRL INDUS  ,B ,Q,625.85,654.65,625.85,635.80,634.05,650.00,34,116,74452.00,
500245,KIRL.FERROUS,B ,Q,86.00,89.60,84.50,88.80,89.60,88.55,797,11478,1010814.00,
500246,ENVAIN ELECT,X ,Q,18.35,20.20,18.35,20.20,20.20,19.30,3,101,1855.00,
500247,KOTAK MAH.BK,A ,Q,1386.00,1394.40,1354.60,1378.55,1380.00,1396.60,8119,128590,177187280.00,
500248,MAVI IND    ,XT,Q,3.12,3.15,3.12,3.15,3.15,3.00,2,10,31.00,
500249,KSB         ,B ,Q,511.00,532.25,511.00,519.80,523.45,535.45,178,2251,1175527.00,
500250,L.G.BALKRISH,B ,Q,250.65,250.85,245.00,247.00,248.60,256.30,153,1240,307969.00,
500251,TRENT LTD.  ,A ,Q,620.10,658.00,620.10,649.55,649.30,652.60,1347,22960,14939495.00,
500252,LAXMIMACH   ,A ,Q,3351.00,3750.00,3321.20,3700.25,3745.00,3431.50,1087,6473,23324237.00,
500253,LIC HOUS.FIN,A ,Q,294.05,301.85,293.75,295.50,295.50,303.45,3982,173969,51737520.00,
500254,UTTAMVALUE  ,B ,Q,0.48,0.49,0.47,0.48,0.49,0.48,1534,8010203,3850788.00,
500257,LUPIN LTD.  ,A ,Q,952.05,966.00,935.90,944.65,944.65,961.85,4249,125611,120008586.00,
500259,LYKA LABS   ,B ,Q,20.60,20.60,18.90,19.10,19.10,19.70,44,1987,38791.00,
500260,RAMCOCEM    ,A ,Q,710.00,722.00,703.90,716.40,717.40,719.45,217,2068,1478286.00,
500264,MAFATLAL IND,X ,Q,92.70,92.70,84.60,86.10,86.10,88.95,26,1049,92182.00,
500265,MAH.SEAMLESS,A ,Q,229.50,237.15,229.00,232.05,233.30,229.05,581,10400,2441018.00,
500266,MAH.SCOOTER ,A ,Q,3022.10,3088.40,3022.10,3033.80,3032.05,3123.00,137,333,1015309.00,
500267,MAJESTIC AUT,X ,Q,99.80,99.80,89.15,94.10,96.00,95.10,27,2292,216648.00,
500268,MANALI PETRO,B ,Q,25.70,29.45,25.30,28.60,28.60,26.95,2589,704631,19784137.00,
500271,MFSL        ,A ,Q,602.60,605.60,590.70,593.80,591.50,614.40,1462,37527,22462709.00,
500279,MIRC ELECT  ,B ,Q,9.62,9.62,8.92,9.26,9.26,9.17,365,168152,1574567.00,
500280,CENTURY ENKA,B ,Q,168.05,171.15,165.15,167.55,167.90,171.45,284,6272,1055365.00,
500284,LORDS CHLORO,XT,Q,42.00,42.00,40.65,40.65,40.65,42.75,23,953,39043.00,
500285,SPICEJET LTD,A ,Q,52.00,56.55,49.80,53.65,53.65,52.50,5151,1308968,71296630.00,
500288,MOREPEN LAB.,B ,Q,25.55,26.70,25.50,25.80,25.80,26.80,1081,380443,9923502.00,
500290,MRF LTD.    ,A ,Q,57947.00,58764.30,57593.50,58435.65,58400.05,58549.05,427,592,34535415.00,
500292,HEIDEL CEM  ,A ,Q,181.50,187.15,181.50,185.00,185.55,188.00,521,19385,3606229.00,
500294,NCC         ,A ,Q,33.50,34.50,33.10,33.80,33.80,34.85,4060,790366,26830965.00,
500295,VEDL        ,A ,Q,126.50,128.65,125.00,125.60,125.60,128.45,5954,773353,98226918.00,
500296,NAHAR SPG.  ,B ,Q,37.35,37.50,37.00,37.50,37.50,37.60,18,132,4920.00,
500298,NAT.PEROXIDE,X ,Q,2152.10,2180.00,2100.00,2131.25,2140.00,2166.55,370,2450,5234134.00,
500300,GRASIM IND. ,A ,Q,694.05,724.00,694.05,706.45,706.45,725.80,4274,168604,120285723.00,
500302,PEL         ,A ,Q,1335.00,1335.00,1275.00,1292.10,1297.80,1349.45,5446,119012,155925829.00,
500304,NIIT LTD.   ,B ,Q,125.00,126.10,119.50,122.70,123.70,127.75,1666,43804,5420317.00,
500306,JAYKAY      ,X ,Q,3.83,3.83,3.61,3.79,3.79,3.67,18,3517,13002.00,
500307,NIRLON      ,B ,Q,246.00,248.00,246.00,246.45,246.10,246.40,21,1930,475192.00,
500312,ONGC CORPN  ,A ,Q,78.80,79.10,77.35,77.95,77.95,79.05,8767,1176130,92063389.00,
500313,OIL COUNTRY ,B ,Q,4.05,4.25,4.05,4.10,4.10,4.05,11,2158,8981.00,
500314,ORIENT HOTEL,B ,Q,21.95,22.70,20.95,21.85,21.95,21.95,124,10769,234227.00,
500317,OSWAL AGRO. ,B ,Q,8.10,8.51,8.10,8.48,8.51,8.24,36,3951,33071.00,
500319,INDIAN SUCRO,X ,Q,24.45,24.45,23.70,24.30,24.30,24.50,18,700,16946.00,
500325,RELIANCE    ,A ,Q,2065.60,2097.00,2065.60,2077.40,2077.40,2112.15,28592,461018,960938134.00,
500327,PILITA      ,B ,Q,6.40,6.46,6.14,6.18,6.15,6.40,32,5614,35121.00,
500329,PENTAMED.G  ,XT,Q,0.35,0.37,0.35,0.36,0.36,0.36,48,119900,42356.00,
500330,RAYMOND     ,A ,Q,278.50,290.00,278.50,284.90,284.90,290.05,1997,59201,16871557.00,
500331,PIDILITE    ,A ,Q,1435.10,1463.35,1420.00,1436.25,1435.00,1448.50,2860,55114,79766085.00,
500333,PIX TRANS   ,X ,Q,128.00,132.65,127.35,130.85,130.60,131.60,116,4812,628456.00,
500335,BIRLA CORPN.,A ,Q,590.30,619.90,590.30,602.15,602.00,618.80,795,10232,6202911.00,
500336,SURYA ROSHNI,B ,Q,168.00,172.00,166.15,166.85,167.00,173.10,202,3633,611058.00,
500337,PRIME SECUR.,B ,Q,47.90,50.65,47.40,50.15,49.70,48.25,264,115403,5590437.00,
500338,PRSMJOHNSN  ,A ,Q,51.60,52.45,51.40,51.65,51.90,52.90,128,8219,425667.00,
500339,RAIN        ,A ,Q,111.00,115.10,111.00,113.25,113.25,117.25,2112,149393,16969910.00,
500343,AMJLAND     ,B ,Q,18.00,18.40,17.90,18.40,18.40,17.75,3,4,72.00,
500346,PUN.COMMUNI.,T ,Q,27.00,27.90,25.40,27.35,27.05,26.60,68,12580,344647.00,
500350,RSWM  LTD   ,T ,Q,91.95,91.95,84.25,86.00,86.00,88.45,16,1087,93478.00,
500354,RAJSH.SUGAR ,B ,Q,14.50,14.50,14.16,14.40,14.40,14.90,24,1596,22821.00,
500355,RALLIS INDIA,A ,Q,304.90,309.65,301.00,306.60,306.60,312.10,2517,54849,16811781.00,
500356,RAMANEWS    ,B ,Q,14.00,14.50,13.85,14.00,14.05,14.30,27,4240,59634.00,
500357,RAMA PAPER  ,X ,Q,6.66,7.30,6.65,7.30,7.30,7.00,9,1413,10008.00,
500358,RAMA PETRO  ,X ,Q,2.78,2.78,2.70,2.70,2.70,2.65,5,5664,15324.00,
500360,RAPICUT CARB,X ,Q,25.85,25.85,24.80,25.80,25.85,25.50,17,935,23232.00,
500365,WELSPLSOL   ,X ,Q,9.59,9.59,9.20,9.31,9.44,9.15,38,29081,274175.00,
500366,ROLTA (I)   ,B ,Q,5.75,6.20,5.70,5.87,5.90,5.91,18318,102508,607860.00,
500367,RUBFILA INT.,X ,Q,42.05,43.50,40.80,41.10,40.80,42.00,74,8559,361166.00,
500368,RUCHI SOYA  ,T ,Q,627.90,627.90,600.05,604.85,604.85,621.45,1164,8676,5263921.00,
500370,SALORA INT. ,XT,Q,16.20,16.20,16.20,16.20,16.20,16.20,2,120,1944.00,
500378,JINDAL SAW  ,A ,Q,63.20,66.50,63.20,63.50,63.50,65.75,1547,145861,9465735.00,
500380,JK LAKSHMI  ,A ,Q,267.00,267.00,260.00,263.70,263.70,270.10,446,7360,1939381.00,
500387,SHREE CEMENT,A ,Q,20020.05,20480.05,19626.00,19924.45,20001.00,20445.55,854,1792,36007063.00,
500390,REL INFRA   ,A ,Q,27.90,27.90,27.25,27.60,27.65,27.90,410,75234,2073478.00,
500399,STEELCO GUJ.,Z ,Q,2.68,2.68,2.55,2.55,2.55,2.68,6,1312,3371.00,
500400,TATA POWER  ,A ,Q,59.90,60.30,58.25,58.80,58.80,60.70,1987,928911,55081956.00,
500402,SPMLINFRA   ,B ,Q,11.43,11.43,10.35,10.51,10.51,10.89,12,825,8633.00,
500403,SUNDARAM FAS,A ,Q,445.55,446.00,430.10,437.65,436.30,440.20,319,2455,1079848.00,
500404,SUNFLAG IRON,B ,Q,43.60,45.30,43.60,44.50,44.75,45.10,187,17272,768204.00,
500405,SUPREME PET ,B ,Q,213.95,221.00,207.30,210.85,211.30,209.80,209,2506,535255.00,
500407,SWARAJ ENGIN,B ,Q,1637.90,1637.90,1589.95,1610.10,1607.75,1624.10,118,533,857436.00,
500408,TATA ELXSI  ,A ,Q,1130.00,1167.00,1130.00,1150.80,1150.80,1172.05,3837,99492,114428957.00,
500410,ACC LTD     ,A ,Q,1319.70,1327.10,1301.80,1307.90,1307.90,1337.85,2056,22776,30002447.00,
500411,THERMAX     ,A ,Q,761.00,781.55,751.45,769.95,771.95,790.40,769,9028,6906374.00,
500412,THIRUMALAI  ,B ,Q,66.90,68.70,65.75,66.65,66.65,69.40,564,43532,2934705.00,
500413,THOMAS COOK ,B ,Q,30.00,31.35,29.60,30.85,30.85,30.15,789,110828,3401349.00,
500414,TIMEX GROUP ,X ,Q,21.40,21.80,20.25,21.25,21.05,20.75,100,62761,1323902.00,
500418,TOKYO PLAST ,B ,Q,59.65,60.50,58.90,59.60,59.40,60.00,146,1127,66892.00,
500420,TORRENT PHAR,A ,Q,2771.00,2831.75,2745.75,2771.10,2771.10,2797.70,3048,30127,84231407.00,
500422,TRANSCHEM   ,X ,Q,14.00,14.58,13.50,14.54,14.54,13.89,22,1240,17010.00,
500425,AMBUJA CEME ,A ,Q,211.00,212.60,207.50,208.65,208.65,214.55,935,70173,14746972.00,
500426,UTLINDS     ,X ,Q,5.75,5.87,5.75,5.86,5.87,5.78,9,728,4191.00,
500429,UNIPHOS ENT.,B ,Q,66.10,69.00,65.00,65.90,65.00,68.95,15,454,29940.00,
500439,VARD HOLDNG ,B ,Q,1356.05,1377.25,1340.00,1341.00,1341.00,1365.00,31,205,275421.00,
500440,HINDALCO    ,A ,Q,189.80,193.90,184.95,187.95,188.50,191.95,3083,513556,97684837.00,
500444,WEST COAS PA,B ,Q,188.00,189.65,186.00,186.75,188.75,190.95,430,11070,2076404.00,
500449,HIND.ORG.CHM,B ,Q,13.85,14.97,13.82,14.90,14.89,14.26,322,104436,1535891.00,
500450,MPIL CORP L ,X ,Q,220.50,220.50,220.50,220.50,220.50,210.00,1,20,4410.00,
500456,PAS.ACRYLON ,X ,Q,9.55,10.76,9.31,10.36,10.30,9.79,278,73636,758498.00,
500458,KORE        ,XT,Q,1.87,1.87,1.87,1.87,1.87,1.87,2,100,187.00,
500459,PROCTER &GAM,A ,Q,9997.05,10200.00,9997.05,10071.85,10060.00,10162.50,71,105,1062889.00,
500460,MUKAND LTD. ,B ,Q,30.30,30.30,30.30,30.30,30.30,28.90,9,1989,60266.00,
500463,AGCNET      ,B ,Q,306.00,334.55,306.00,331.70,332.25,329.40,205,4262,1404778.00,
500464,UCAL FUEL   ,B ,Q,125.00,130.60,124.40,127.05,128.00,130.00,349,8132,1039547.00,
500467,HARR.MALAYAL,B ,Q,90.25,98.85,90.25,97.10,97.45,98.15,441,18790,1824904.00,
500469,FEDERAL BANK,A ,Q,53.50,55.05,53.50,53.80,53.80,55.65,3414,1255877,68130231.00,
500470,TATA STEEL  ,A ,Q,427.05,433.75,419.15,421.30,421.30,437.85,5380,357146,152679553.00,
500472,SKF INDIA   ,A ,Q,1620.00,1650.00,1600.00,1636.80,1636.80,1643.75,267,895,1445421.00,
500477,ASHOK LEYL. ,A ,Q,68.25,72.55,67.35,69.75,69.75,69.45,7585,3212182,225867820.00,
500480,CUMMINS (I) ,A ,Q,460.50,472.65,460.50,465.35,465.35,469.50,708,15907,7454937.00,
500483,TATA COMM   ,B ,Q,870.00,918.00,860.20,911.70,901.20,890.60,2297,20001,17920762.00,
500488,ABBOTT (I)  ,A ,Q,16412.00,16697.25,16250.00,16547.80,16525.00,16435.40,221,489,8100993.00,
500490,BAJ HOLD INV,A ,Q,2630.00,2648.00,2584.50,2590.00,2592.70,2647.60,704,1783,4669369.00,
500493,BHARAT FORGE,A ,Q,489.00,505.30,479.00,488.65,488.65,491.10,2864,148216,73660869.00,
500495,ESCORTS LTD.,A ,Q,1182.10,1214.90,1179.20,1183.00,1183.00,1225.90,6084,113453,135650145.00,
500500,HIND.MOTORS ,B ,Q,6.04,6.11,5.94,5.97,5.96,6.15,128,44587,267585.00,
500510,LARSEN & TOU,A ,Q,945.00,956.05,940.10,942.90,942.90,961.05,6641,116630,110556178.00,
500520,MAH & MAH   ,A ,Q,632.00,649.60,626.70,632.40,632.40,644.30,3499,160729,102746541.00,
500530,BOSCH LTD   ,A ,Q,12800.00,13188.15,12650.00,12886.45,12927.35,13051.00,658,1779,23005647.00,
500540,PREMIER LTD ,T ,Q,4.23,4.23,3.93,4.23,3.93,4.03,32,11069,46821.00,
500547,BHARAT PET. ,A ,Q,406.00,410.95,400.55,403.40,404.25,413.55,4793,266018,108217552.00,
500550,SIEMENS LTD.,A ,Q,1165.50,1233.50,1165.50,1218.30,1224.00,1217.95,2999,77107,94096740.00,
500570,TATA MOTORS ,A ,Q,147.40,153.60,146.00,147.75,147.75,151.75,25634,5149109,774434223.00,
500575,VOLTAS LTD  ,A ,Q,650.00,662.20,640.30,645.55,645.55,657.70,1385,32019,20915903.00,
500620,GREAT EASTE ,A ,Q,241.00,251.50,236.85,246.80,247.05,238.50,3215,41548,10235944.00,
500645,DEEPAK FERT.,A ,Q,173.00,178.50,165.00,169.05,170.90,175.65,1099,76331,13101442.00,
