SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500306,JAYKAY      ,X ,Q,57.40,58.75,56.55,58.05,58.05,56.95,147,20930,1205128.00,
500307,NIRLON      ,B ,Q,379.75,379.75,369.95,370.65,370.00,373.85,138,5528,2057931.00,
500312,ONGC CORPN  ,A ,Q,140.45,141.00,138.55,139.20,139.20,140.45,6485,503259,70439367.00,
500313,OIL COUNTRY ,T ,Q,21.90,23.50,21.85,22.00,22.00,22.95,88,8081,180403.00,
500314,ORIENT HOTEL,B ,Q,83.50,85.40,81.70,82.70,82.70,82.85,1756,169653,14199772.00,
500317,OSWAL AGRO. ,B ,Q,43.65,45.00,43.65,44.60,44.80,43.60,113,5534,247328.00,
500319,INDIAN SUCRO,X ,Q,62.85,62.90,60.30,60.75,60.65,61.25,86,4406,271446.00,
500325,RELIANCE    ,A ,Q,2625.00,2642.65,2605.55,2617.95,2617.95,2631.35,8727,4751003,12500976032.00,
500327,PILITA      ,B ,Q,7.80,8.00,7.80,7.90,7.97,7.92,148,66738,528554.00,
500330,RAYMOND     ,A ,Q,1207.80,1313.50,1200.00,1291.60,1291.60,1207.80,4966,65683,83266060.00,
500331,PIDILITE    ,A ,Q,2650.00,2688.45,2641.25,2656.90,2658.90,2660.25,2784,22080,58611504.00,
500333,PIX TRANS   ,B ,Q,931.00,931.00,856.95,872.35,871.65,928.85,1279,13073,11517870.00,
500335,BIRLA CORPN.,A ,Q,936.50,963.75,934.10,955.45,956.15,936.50,781,4902,4635102.00,
500336,SURYA ROSHNI,A ,Q,467.45,474.60,461.35,463.00,461.35,467.45,1779,10733,5023125.00,
500337,PRIME SECUR.,B ,Q,104.65,105.00,101.00,101.80,101.55,105.85,109,1389,143948.00,
500338,PRSMJOHNSN  ,A ,Q,120.30,123.00,119.95,122.20,122.20,121.50,793,17608,2140779.00,
500339,RAIN        ,A ,Q,174.40,180.35,173.90,179.25,178.80,174.50,4175,230446,41026591.00,
500343,AMJLAND     ,B ,Q,28.30,29.15,28.30,29.00,29.00,28.85,41,3477,99324.00,
500346,PUN.COMMUNI.,B ,Q,33.50,33.50,32.20,33.35,33.35,33.90,43,3957,129865.00,
500350,RSWM  LTD   ,B ,Q,319.10,325.40,315.75,323.50,322.70,319.10,562,5560,1783089.00,
500354,RAJSH.SUGAR ,B ,Q,34.80,35.10,34.55,35.05,35.05,34.95,37,2155,74993.00,
500355,RALLIS INDIA,A ,Q,223.35,227.20,223.35,225.75,225.50,225.30,269,8356,1886046.00,
500356,RAMANEWS    ,B ,Q,16.00,16.10,15.75,15.80,15.85,16.10,21,1829,29122.00,
500357,RAMA PAPER  ,XT,Q,28.25,29.50,28.25,28.50,28.50,28.25,11,337,9770.00,
500358,RAMA PETRO  ,X ,Q,5.40,5.40,5.40,5.40,5.40,5.49,2,400,2160.00,
500360,RAPICUT CARB,X ,Q,53.90,54.35,50.55,50.90,50.55,52.40,41,2711,142909.00,
500365,WELSPLSOL   ,X ,Q,16.30,16.30,15.50,16.00,16.10,16.10,213,43991,700486.00,
500366,ROLTA (I)   ,Z ,Q,3.97,4.05,3.95,4.00,4.00,3.97,52,35594,141887.00,
500367,RUBFILA INT.,X ,Q,94.90,95.00,91.00,91.90,91.90,92.85,507,56186,5191827.00,
500368,PATANJALI   ,T ,Q,1235.05,1299.95,1230.10,1264.45,1264.45,1267.95,3181,38138,48339064.00,
500370,SALORA INT. ,X ,Q,37.65,38.00,35.05,35.45,35.45,33.95,86,11945,437185.00,
500378,JINDAL SAW  ,A ,Q,83.00,86.90,81.00,85.65,85.65,83.25,2329,196747,16808927.00,
500380,JK LAKSHMI  ,A ,Q,646.00,650.00,641.00,646.45,645.60,644.00,736,10720,6915390.00,
500387,SHREE CEMENT,A ,Q,22849.75,23150.00,22824.85,23007.80,22945.90,22849.75,353,789,18160278.00,
500388,SHREE KRISHN,XT,Q,29.85,31.30,29.85,31.20,31.20,29.85,11,336,10481.00,
500390,REL INFRA   ,T ,Q,148.90,153.40,145.00,153.30,153.40,146.10,1382,78442,11801263.00,
500400,TATA POWER  ,A ,Q,229.40,230.40,226.80,227.70,227.70,229.75,15512,797913,181951723.00,
500402,SPMLINFRA   ,B ,Q,31.20,31.20,29.60,29.95,29.70,30.80,114,6151,186422.00,
500403,SUNDARAM FAS,A ,Q,964.00,965.75,921.00,929.70,929.70,959.95,1017,6706,6302111.00,
500404,SUNFLAG IRON,B ,Q,90.05,92.25,86.40,86.90,86.55,86.10,1767,60348,5336939.00,
500405,SUPREME PET ,A ,Q,780.00,794.00,758.30,785.05,782.00,756.50,991,13035,10196660.00,
500407,SWARAJ ENGIN,B ,Q,1601.00,1604.35,1570.80,1585.20,1581.05,1599.20,107,481,765603.00,
500408,TATA ELXSI  ,A ,Q,7038.95,7070.35,6960.00,6973.15,6973.15,6960.05,2808,16063,112439881.00,
500410,ACC LTD     ,A ,Q,2390.10,2455.65,2377.55,2434.90,2434.90,2391.25,2035,17490,42442986.00,
500411,THERMAX     ,A ,Q,2375.30,2394.10,2266.05,2278.40,2278.40,2367.10,1643,6282,14579693.00,
500412,THIRUMALAI  ,A ,Q,201.00,204.00,197.80,202.45,202.00,200.70,1251,39416,7934740.00,
500413,THOMAS COOK ,A ,Q,77.30,78.05,74.50,75.55,75.70,75.35,1245,65769,4989360.00,
500414,TIMEX GROUP ,XT,Q,143.00,148.05,142.00,148.05,148.05,141.00,1043,249072,36624118.00,
500418,TOKYO PLAST ,B ,Q,103.15,107.30,100.20,103.20,102.35,104.50,178,4717,485742.00,
500420,TORRENT PHAR,A ,Q,1668.05,1672.05,1638.95,1648.35,1638.95,1667.95,451,3188,5263253.00,
500422,TRANSCHEM   ,X ,Q,25.20,27.50,25.20,25.85,26.40,26.60,80,8129,213675.00,
500425,AMBUJA CEME ,A ,Q,558.00,586.45,557.55,580.00,580.00,557.45,6329,326361,187839538.00,
500426,UTLINDS     ,X ,Q,3.46,3.80,3.46,3.67,3.68,3.68,184,35997,130285.00,
500429,UNIPHOS ENT.,B ,Q,135.15,136.60,131.85,135.00,135.00,135.10,102,1461,196967.00,
500439,VARD HOLDNG ,B ,Q,3026.10,3033.95,3005.70,3018.70,3005.70,3010.95,12,24,72531.00,
500440,HINDALCO    ,A ,Q,432.80,458.50,432.80,455.55,455.55,429.75,12969,713852,322170940.00,
500444,WEST COAS PA,A ,Q,589.65,614.30,574.00,603.30,603.25,583.45,2630,45281,27107385.00,
500449,HIND.ORG.CHM,B ,Q,27.05,27.50,27.05,27.10,27.10,27.30,183,17176,467830.00,
500456,PAS.ACRYLON ,B ,Q,32.20,32.20,30.80,31.00,31.30,32.55,620,44370,1404169.00,
500458,KORE        ,XT,Q,12.25,12.79,12.25,12.25,12.25,12.89,216,26902,333080.00,
500459,PROCTER &GAM,A ,Q,14047.95,14047.95,13760.85,13944.60,13941.00,13829.90,160,299,4152895.00,
500460,MUKAND LTD. ,B ,Q,104.75,105.80,103.70,104.00,104.30,105.55,172,2949,307710.00,
500463,BBOX        ,B ,Q,143.15,146.50,140.80,142.10,143.00,141.85,309,7148,1021170.00,
500464,UCAL FUEL   ,B ,Q,131.00,131.00,128.70,130.00,130.55,129.65,164,3587,465538.00,
500467,HARR.MALAYAL,B ,Q,140.90,141.00,138.40,138.80,139.90,141.35,119,2423,338377.00,
500469,FEDERAL BANK,A ,Q,135.95,136.40,133.45,136.05,136.05,134.95,2410,317202,42857087.00,
500470,TATA STEEL  ,A ,Q,108.15,110.00,108.15,108.65,108.65,107.50,13743,2600489,283699604.00,
500472,SKF INDIA   ,A ,Q,4937.95,4971.55,4800.00,4852.55,4815.50,4918.40,940,2851,14024848.00,
500477,ASHOK LEYL. ,A ,Q,149.60,153.50,148.70,152.80,152.80,147.70,6893,886021,134189718.00,
500480,CUMMINS (I) ,A ,Q,1348.50,1363.50,1332.35,1347.30,1347.55,1347.35,1948,36450,49137889.00,
500483,TATA COMM   ,A ,Q,1315.50,1324.95,1286.70,1320.55,1320.55,1315.45,2834,28130,36784070.00,
500488,ABBOTT (I)  ,A ,Q,19170.10,20099.95,19170.10,19958.10,19750.00,19300.65,1043,1542,30472033.00,
500490,BAJ HOLD INV,A ,Q,6715.00,6782.20,6573.40,6659.95,6659.95,6698.40,729,1972,13124316.00,
500493,BHARAT FORGE,A ,Q,895.90,895.90,842.75,859.40,852.00,886.70,3358,87479,75548125.00,
500495,ESCORTS     ,A ,Q,1989.40,2002.95,1952.85,1989.85,1989.85,1984.45,1438,13569,26838641.00,
500500,HIND.MOTORS ,B ,Q,17.00,17.65,17.00,17.15,17.20,17.35,656,165432,2856364.00,
500510,LARSEN & TOU,A ,Q,2010.95,2021.00,1996.00,1999.90,1997.50,2010.95,1830,23050,46206782.00,
500520,MAH & MAH   ,A ,Q,1302.00,1310.00,1268.45,1277.95,1277.95,1287.15,6672,115402,148707350.00,
500530,BOSCH LTD   ,A ,Q,16750.00,16858.70,16671.25,16823.25,16815.10,16764.30,266,431,7232513.00,
500540,PREMIER LTD ,T ,Q,3.57,3.57,3.35,3.52,3.52,3.40,14,3001,10246.00,
500547,BHARAT PET. ,A ,Q,308.05,310.00,307.00,307.75,307.75,308.50,1505,72741,22448833.00,
500550,SIEMENS LTD.,A ,Q,2913.55,2941.00,2895.00,2901.35,2902.90,2916.35,732,4716,13767783.00,
500570,TATA MOTORS ,A ,Q,423.35,437.60,423.35,433.60,433.60,423.55,31736,1706880,740447762.00,
500575,VOLTAS LTD  ,A ,Q,829.10,832.00,819.90,823.55,823.55,829.05,1393,26389,21750602.00,
