SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500220,JASCH INDUST,X ,Q,42.40,44.80,42.35,42.45,42.35,44.45,37,2508,106993.00,
500223,JCT LTD     ,X ,Q,0.79,0.80,0.76,0.76,0.76,0.80,547,1990306,1518018.00,
500227,JINDAL POLYF,A ,Q,451.85,451.85,429.00,435.70,432.10,453.30,400,3050,1330353.00,
500228,JSWSL       ,A ,Q,394.30,394.35,375.55,384.40,384.40,394.05,9226,912917,349261592.00,
500231,UMANG DAIR  ,B ,Q,67.00,67.00,62.40,62.95,62.95,65.75,359,13224,839370.00,
500233,KAJARIA CER.,A ,Q,751.00,761.90,737.60,743.95,749.25,753.80,834,13946,10471857.00,
500234,KAKATIYA CEM,B ,Q,184.05,184.50,178.00,178.30,178.00,182.45,272,3474,630083.00,
500235,KALYANI STEL,A ,Q,283.80,284.75,275.20,278.90,280.00,284.70,339,6522,1815645.00,
500236,KANELIND    ,X ,Q,0.72,0.72,0.72,0.72,0.72,0.69,6,6367,4584.00,
500238,WHIRLPOOL   ,A ,Q,2438.00,2527.20,2362.60,2500.20,2481.00,2418.90,780,3821,9275471.00,
500239,KG DENIM    ,X ,Q,27.95,28.00,27.00,27.40,27.20,27.40,45,4058,111899.00,
500240,KINETIC ENG.,XT,Q,29.10,29.10,27.60,27.95,27.95,29.05,38,6276,176254.00,
500241,KIRL.BROS.  ,B ,Q,139.45,139.45,132.45,134.10,134.00,139.05,154,5769,778772.00,
500243,KIRL INDUS  ,B ,Q,823.40,823.40,800.00,809.25,809.25,823.75,26,168,135597.00,
500245,KIRL.FERROUS,B ,Q,140.00,147.80,138.70,143.15,143.15,139.40,1305,35748,5150713.00,
500247,KOTAK MAH.BK,A ,Q,1867.00,1870.00,1838.20,1848.95,1848.95,1863.60,5974,160453,296918369.00,
500248,KRIFILIND   ,XT,Q,3.75,3.75,3.75,3.75,3.75,3.75,3,300,1125.00,
500249,KSB         ,A ,Q,672.05,687.40,646.65,664.70,662.25,675.20,755,2997,2004324.00,
500250,L.G.BALKRISH,A ,Q,296.20,296.60,281.85,284.55,281.85,294.65,168,2338,670633.00,
500251,TRENT LTD.  ,A ,Q,647.90,688.00,630.65,663.95,663.95,644.00,3182,55986,36495713.00,
500252,LAXMIMACH   ,A ,Q,5180.00,5180.00,5000.00,5013.65,5040.00,5201.10,471,1248,6322351.00,
500253,LIC HOUS.FIN,A ,Q,431.80,431.80,408.10,411.00,411.00,430.35,5579,252240,105167041.00,
500257,LUPIN LTD.  ,A ,Q,1088.10,1089.95,1034.55,1063.10,1056.65,1093.15,7622,187034,199606449.00,
500259,LYKA LABS   ,B ,Q,29.50,30.30,28.15,29.35,29.35,28.90,206,12077,360527.00,
500260,RAMCOCEM    ,A ,Q,822.00,822.00,782.40,792.35,782.40,822.15,825,32350,25697452.00,
500264,MAFATLAL IND,X ,Q,118.75,118.75,108.00,110.30,110.00,112.50,72,4162,460401.00,
500265,MAH.SEAMLESS,A ,Q,307.00,312.00,304.10,304.85,304.10,310.20,677,12402,3796671.00,
500266,MAH.SCOOTER ,A ,Q,3678.50,3681.70,3540.00,3546.35,3559.00,3654.10,347,956,3420236.00,
500267,MAJESTIC AUT,X ,Q,116.50,118.50,106.50,113.90,115.00,118.75,153,10766,1210710.00,
500268,MANALI PETRO,B ,Q,36.85,37.25,35.10,35.80,35.80,36.65,659,113187,4056305.00,
500271,MFSL        ,A ,Q,707.45,708.15,686.95,690.30,690.30,707.05,1111,28904,20130017.00,
500279,MIRC ELECT  ,T ,Q,12.65,13.35,12.48,12.74,12.66,13.13,272,64448,813811.00,
500280,CENTURY ENKA,B ,Q,215.00,218.75,211.15,215.15,215.00,215.40,183,3542,759426.00,
500284,LORDS CHLORO,XT,Q,31.15,33.85,31.15,33.60,33.60,32.65,13,720,23519.00,
500285,SPICEJET LTD,A ,Q,89.95,90.50,86.15,87.25,87.25,89.60,8406,670858,59277085.00,
500288,MOREPEN LAB.,A ,Q,30.00,30.45,29.05,29.20,29.20,30.15,1645,385027,11384080.00,
500290,MRF LTD.    ,A ,Q,88000.00,88000.00,85116.55,85829.65,85578.30,87563.10,887,3464,298053128.00,
500292,HEIDEL CEM  ,A ,Q,220.50,220.50,213.30,215.20,214.55,221.80,1197,35917,7751828.00,
500294,NCC         ,A ,Q,62.00,62.00,58.10,58.90,58.90,62.05,2319,652562,38985867.00,
500295,VEDL        ,A ,Q,175.15,175.65,167.25,168.50,168.50,175.65,9588,1105917,188738906.00,
500296,NAHAR SPG.  ,T ,Q,77.55,81.50,75.50,78.05,79.00,78.20,38,6644,515540.00,
500298,NAT.PEROXIDE,A ,Q,1938.00,1939.00,1890.55,1900.50,1900.50,1939.65,697,5268,10055365.00,
500300,GRASIM IND. ,A ,Q,1020.00,1022.80,991.80,997.20,997.20,1031.80,1276,28073,28282103.00,
500302,PEL         ,A ,Q,1645.00,1650.00,1557.00,1583.55,1583.55,1624.45,8363,121262,194249172.00,
500304,NIIT LTD.   ,A ,Q,203.40,203.65,197.15,197.90,197.90,199.60,1049,97909,19544190.00,
500306,JAYKAY      ,X ,Q,15.44,15.44,15.44,15.44,15.44,14.71,62,132151,2040411.00,
500307,NIRLON      ,A ,Q,289.00,289.90,276.00,279.70,280.00,288.35,68,8459,2361615.00,
500312,ONGC CORPN  ,A ,Q,101.50,101.80,96.15,96.70,96.70,101.35,9338,1771260,172988363.00,
500314,ORIENT HOTEL,B ,Q,25.05,25.05,24.10,24.95,24.80,25.10,77,4885,120934.00,
500317,OSWAL AGRO. ,B ,Q,11.40,11.47,11.00,11.15,11.15,11.33,92,20491,230138.00,
500319,INDIAN SUCRO,X ,Q,25.30,25.30,23.25,23.90,24.00,24.30,18,4555,108785.00,
500325,RELIANCE    ,A ,Q,1940.00,1996.60,1922.65,1983.50,1983.50,1937.60,75740,1363505,2685513745.00,
500327,PILITA      ,B ,Q,11.50,11.75,10.90,11.14,11.14,11.05,75,32386,366960.00,
500329,PENTAMED.G  ,Z ,Q,0.32,0.32,0.30,0.32,0.31,0.31,72,157739,48356.00,
500330,RAYMOND     ,A ,Q,342.65,342.65,328.40,330.25,328.75,339.50,1051,34985,11629702.00,
500331,PIDILITE    ,A ,Q,1738.00,1756.75,1715.00,1723.95,1723.95,1749.10,6945,171583,298954315.00,
500333,PIX TRANS   ,X ,Q,251.65,258.00,243.00,251.95,251.95,251.65,290,17760,4451579.00,
500335,BIRLA CORPN.,A ,Q,721.90,721.90,701.80,707.10,707.10,722.90,1184,89954,63680932.00,
500336,SURYA ROSHNI,A ,Q,334.80,338.80,321.55,326.00,327.30,338.55,503,11234,3697197.00,
500337,PRIME SECUR.,B ,Q,43.75,44.10,42.00,42.75,42.00,43.80,42,1457,62385.00,
500338,PRSMJOHNSN  ,A ,Q,83.00,87.80,83.00,86.40,86.10,84.05,474,40034,3403113.00,
500339,RAIN        ,A ,Q,141.00,141.40,130.55,133.00,132.65,142.20,2594,207146,27888132.00,
500343,AMJLAND     ,B ,Q,26.00,26.00,25.90,25.90,25.90,26.50,3,205,5319.00,
500346,PUN.COMMUNI.,B ,Q,24.50,25.40,24.15,24.55,24.55,25.30,25,3126,76961.00,
500350,RSWM  LTD   ,T ,Q,157.40,161.00,157.20,158.05,158.05,164.45,27,2088,330957.00,
500354,RAJSH.SUGAR ,B ,Q,14.15,16.40,14.15,16.15,16.20,16.70,24,1722,27534.00,
500355,RALLIS INDIA,A ,Q,289.50,299.25,280.00,289.20,289.20,291.25,4763,137973,39983498.00,
500356,RAMANEWS    ,B ,Q,16.00,16.00,15.15,15.50,15.45,15.70,99,9755,151368.00,
500357,RAMA PAPER  ,XT,Q,17.80,17.80,17.20,17.20,17.20,17.55,19,2513,43496.00,
500358,RAMA PETRO  ,X ,Q,2.89,3.04,2.89,3.04,3.04,3.04,4,401,1218.00,
500360,RAPICUT CARB,X ,Q,29.30,29.30,27.10,28.00,28.00,28.45,45,7595,213441.00,
500365,WELSPLSOL   ,X ,Q,13.30,13.50,12.32,12.50,12.54,13.45,143,112734,1434300.00,
500366,ROLTA (I)   ,B ,Q,5.55,5.66,5.37,5.37,5.37,5.65,1489,98048,532333.00,
500367,RUBFILA INT.,X ,Q,62.00,62.00,52.00,57.30,57.00,59.10,415,50566,2895702.00,
500368,RUCHI SOYA  ,B ,Q,645.00,647.65,620.05,626.00,625.00,644.15,1009,8791,5558807.00,
500370,SALORA INT. ,XT,Q,27.15,29.90,27.15,28.00,28.00,28.55,25,2422,70012.00,
500378,JINDAL SAW  ,A ,Q,77.95,77.95,73.00,74.65,74.65,77.05,1070,158720,11859855.00,
500380,JK LAKSHMI  ,A ,Q,339.65,339.65,325.10,325.95,327.80,338.50,1355,26436,8729027.00,
500387,SHREE CEMENT,A ,Q,24350.00,24350.00,23607.30,23817.85,23817.85,24402.35,437,796,18947923.00,
500388,SHREE KRISHN,XT,Q,12.60,13.23,12.60,13.23,13.23,12.60,4,260,3436.00,
500390,REL INFRA   ,A ,Q,31.70,31.90,30.15,30.30,30.30,31.40,1443,226364,6958997.00,
500399,STEELCO GUJ.,Z ,Q,2.16,2.16,1.97,2.08,2.10,2.07,20,10412,20748.00,
500400,TATA POWER  ,A ,Q,85.45,85.75,81.00,82.15,82.15,85.50,6253,2063732,170772701.00,
500402,SPMLINFRA   ,T ,Q,15.53,15.53,15.53,15.53,15.53,16.34,9,1340,20810.00,
500403,SUNDARAM FAS,A ,Q,547.55,548.60,538.40,546.75,548.60,547.05,268,4608,2503887.00,
500404,SUNFLAG IRON,A ,Q,64.90,64.90,58.70,59.85,60.00,62.85,571,50591,3029437.00,
500405,SUPREME PET ,A ,Q,385.00,408.00,385.00,403.65,403.65,374.70,2901,53444,21091790.00,
500407,SWARAJ ENGIN,A ,Q,1375.10,1389.00,1347.25,1350.70,1350.00,1380.05,306,1033,1408331.00,
500408,TATA ELXSI  ,A ,Q,2360.00,2545.00,2333.35,2493.90,2493.90,2367.65,27586,312490,779022731.00,
500410,ACC LTD     ,A ,Q,1774.00,1774.00,1670.45,1701.05,1701.05,1739.75,2029,37026,62872283.00,
500411,THERMAX     ,A ,Q,1000.00,1000.00,968.50,975.15,968.50,990.90,311,1829,1798987.00,
500412,THIRUMALAI  ,A ,Q,95.80,96.70,93.05,94.15,94.00,95.80,1016,77828,7371122.00,
500413,THOMAS COOK ,A ,Q,45.65,45.85,43.70,44.00,44.00,45.50,759,76121,3378831.00,
500414,TIMEX GROUP ,X ,Q,27.75,28.50,27.05,27.60,27.60,27.80,87,28158,788775.00,
500418,TOKYO PLAST ,B ,Q,76.00,76.00,72.50,72.60,72.60,76.25,107,1020,75297.00,
500420,TORRENT PHAR,A ,Q,2690.00,2700.00,2597.00,2636.60,2636.60,2713.35,2313,11933,31488295.00,
500422,TRANSCHEM   ,X ,Q,19.20,19.90,17.80,19.05,19.70,19.00,54,2726,52194.00,
500425,AMBUJA CEME ,A ,Q,264.00,264.00,248.05,255.95,255.95,264.00,2093,146419,37333532.00,
500426,UTLINDS     ,X ,Q,13.45,13.60,12.39,13.47,13.50,13.04,80,51723,674203.00,
500429,UNIPHOS ENT.,B ,Q,72.00,83.00,72.00,80.50,77.05,72.15,975,40135,3139786.00,
500439,VARD HOLDNG ,B ,Q,1467.00,1467.00,1435.10,1442.55,1435.10,1481.90,3,3,4352.00,
500440,HINDALCO    ,A ,Q,250.00,254.00,240.70,243.15,243.15,253.40,8316,571429,139577258.00,
500444,WEST COAS PA,A ,Q,185.00,188.90,181.60,185.75,186.00,185.85,262,8362,1547772.00,
500449,HIND.ORG.CHM,T ,Q,22.80,23.20,21.70,22.10,22.00,22.80,567,110879,2439261.00,
500450,MPIL CORP L ,X ,Q,249.95,253.95,249.95,253.95,253.95,252.90,4,80,20196.00,
500456,PAS.ACRYLON ,X ,Q,13.00,13.00,12.57,12.69,12.77,12.98,97,36271,461462.00,
500458,KORE        ,XT,Q,2.70,2.70,2.60,2.60,2.60,2.65,26,3767,9977.00,
500459,PROCTER &GAM,A ,Q,11380.00,11429.60,11242.40,11308.50,11308.50,11368.90,53,106,1200993.00,
500460,MUKAND LTD. ,B ,Q,67.95,71.60,63.45,65.45,65.50,68.30,351,20230,1338761.00,
500463,AGCNET      ,T ,Q,739.00,739.00,700.00,713.15,710.00,726.10,32,712,504475.00,
500464,UCAL FUEL   ,B ,Q,126.20,127.80,122.70,125.00,125.05,127.05,212,5759,720699.00,
500467,HARR.MALAYAL,B ,Q,121.40,123.20,117.25,117.85,117.85,122.65,682,31632,3797441.00,
500469,FEDERAL BANK,A ,Q,73.35,73.40,71.15,71.60,71.60,73.30,2343,1013543,73002902.00,
500470,TATA STEEL  ,A ,Q,706.00,710.00,659.65,666.20,666.20,705.55,16038,834129,562923380.00,
500472,SKF INDIA   ,A ,Q,1821.00,1821.00,1783.00,1790.85,1785.00,1829.15,148,581,1043755.00,
500477,ASHOK LEYL. ,A ,Q,118.60,119.10,112.65,114.15,114.15,119.50,9139,1545349,177141138.00,
500480,CUMMINS (I) ,A ,Q,600.00,603.60,583.25,592.85,589.10,601.90,1987,51663,30646585.00,
500483,TATA COMM   ,A ,Q,1096.00,1135.00,1076.90,1117.85,1117.85,1096.50,2924,35955,39747243.00,
500488,ABBOTT (I)  ,A ,Q,14998.00,15014.95,14732.05,14757.85,14750.00,14997.50,1429,2628,38998704.00,
500490,BAJ HOLD INV,A ,Q,3205.00,3209.05,3120.00,3175.00,3189.95,3201.70,967,4312,13572080.00,
500493,BHARAT FORGE,A ,Q,614.30,614.30,580.15,587.30,587.30,613.50,2154,72386,43100556.00,
500495,ESCORTS LTD.,A ,Q,1339.00,1339.00,1256.95,1266.45,1266.45,1321.05,3442,60025,77254589.00,
500500,HIND.MOTORS ,T ,Q,7.50,7.50,7.50,7.50,7.50,7.89,52,18200,136500.00,
500510,LARSEN & TOU,A ,Q,1347.60,1353.70,1326.80,1334.70,1334.70,1354.60,15567,339102,454146412.00,
500520,MAH & MAH   ,A ,Q,819.90,820.60,797.60,808.20,808.20,819.40,2702,99074,80367295.00,
500530,BOSCH LTD   ,A ,Q,14501.05,14727.00,14415.85,14521.95,14539.60,14767.50,1723,3469,50525905.00,
500540,PREMIER LTD ,T ,Q,4.70,4.85,4.70,4.70,4.70,4.94,9,1676,8021.00,
500547,BHARAT PET. ,A ,Q,414.00,417.00,402.00,408.90,408.90,414.55,5272,391470,159776413.00,
500550,SIEMENS LTD.,A ,Q,1614.00,1649.95,1587.05,1634.85,1608.20,1620.45,1458,19468,31552441.00,
500570,TATA MOTORS ,A ,Q,262.40,262.40,241.15,245.65,245.65,260.40,99635,11550376,2885471962.00,
500575,VOLTAS LTD  ,A ,Q,882.00,903.35,876.90,891.90,892.85,887.95,1703,39937,35557073.00,
500620,GREAT EASTE ,A ,Q,276.20,276.20,265.30,269.05,268.00,276.05,410,12778,3444204.00,
500645,DEEPAK FERT.,A ,Q,162.65,163.00,156.95,160.50,160.50,162.25,935,82717,13254332.00,
