SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500043,BATA INDIA  ,A ,Q,1745.00,1767.90,1720.05,1758.60,1758.60,1730.05,2745,34160,59522533.00,
500048,BEML LTD    ,A ,Q,1315.80,1315.80,1296.35,1304.00,1298.00,1302.25,841,15036,19607422.00,
500049,BHARAT ELECT,A ,Q,175.95,181.80,173.30,174.05,174.05,175.95,3361,342044,61019913.00,
500052,BHANSALI ENG,A ,Q,183.20,184.65,178.00,180.00,180.00,182.85,2513,130968,23653522.00,
500055,TATASTLBSL  ,T ,Q,98.00,99.35,97.00,98.05,98.05,98.15,1603,227183,22291999.00,
500058,BIHAR SPONGE,XT,Q,9.01,9.01,9.01,9.01,9.01,8.59,73,45536,410279.00,
500060,BIRLACABLE  ,T ,Q,86.50,90.75,84.15,84.15,84.15,88.55,344,14909,1265260.00,
500067,BLUE STAR   ,A ,Q,814.95,820.45,804.15,817.25,820.45,810.55,349,2082,1692883.00,
500068,DISA INDIA  ,X ,Q,5650.05,5755.00,5580.00,5662.40,5700.00,5679.20,73,311,1770038.00,
500069,BNK CAPITAL ,X ,Q,195.00,199.95,190.00,198.80,199.50,195.95,107,32056,6290224.00,
500074,BPL LTD.    ,B ,Q,34.80,34.90,33.60,33.85,33.90,34.90,379,11878,406576.00,
500078,OAL         ,B ,Q,878.75,881.15,854.50,865.15,868.30,875.90,283,1228,1064233.00,
500083,CENTURY EXT ,B ,Q,10.90,10.90,10.18,10.38,10.45,10.49,213,37532,397233.00,
500084,CESC LTD.   ,A ,Q,769.90,784.00,766.65,781.65,781.65,762.75,1832,22891,17810704.00,
500085,CHAMBAL FERT,A ,Q,327.35,337.50,326.05,335.35,334.70,330.60,3954,129805,43189167.00,
500086,EXIDE IND.  ,A ,Q,163.25,164.60,162.70,163.00,163.00,163.15,2396,120031,19610312.00,
500087,CIPLA LTD.  ,A ,Q,903.45,910.55,900.15,908.60,908.60,904.45,2674,101426,91867370.00,
500089,DIC INDIA   ,B ,Q,449.90,449.90,434.15,440.80,440.80,444.25,127,482,213879.00,
500092,CRISIL LTD  ,A ,Q,2695.00,2740.00,2667.55,2687.65,2675.15,2664.40,2811,13756,37117180.00,
500093,CGPOWER     ,T ,Q,82.20,82.20,79.05,81.95,82.00,82.10,267,79676,6459780.00,
500096,DABUR (I)   ,A ,Q,598.50,600.75,594.40,597.25,597.25,596.50,1882,74571,44610068.00,
500097,DALMIASUG   ,A ,Q,437.00,443.60,422.90,428.85,428.00,438.00,922,15283,6624839.00,
500101,ARVIND Ltd  ,A ,Q,92.25,95.20,90.60,94.00,94.00,92.50,1891,125712,11754858.00,
500102,BALARPUR IND,Z ,Q,1.20,1.20,1.14,1.15,1.15,1.19,675,1267128,1450997.00,
500103,BHEL        ,A ,Q,52.60,55.10,52.10,54.45,54.45,52.70,6072,4218589,224090132.00,
500104,HIND.PETRO  ,A ,Q,253.00,255.75,251.50,253.65,253.65,253.70,2330,97690,24772903.00,
500106,IFCI LTD    ,A ,Q,11.80,11.93,11.40,11.53,11.53,11.69,8721,356171,4160882.00,
500108,MAHA.TELE   ,B ,Q,18.00,18.15,17.50,17.85,17.85,18.00,669,230365,4114350.00,
500109,MRPL        ,A ,Q,45.40,45.40,43.75,45.10,45.10,44.90,889,145212,6460617.00,
500110,CHENNAI PET.,A ,Q,104.80,108.45,104.10,104.90,105.50,106.75,1804,121036,12862864.00,
500111,REL.CAP.    ,B ,Q,14.60,14.95,13.90,14.55,14.55,14.50,1145,376710,5459195.00,
500112,STATE BANK  ,A ,Q,422.25,424.30,418.00,419.85,419.85,421.35,9649,582401,245347677.00,
500113,STEEL AUTH. ,A ,Q,130.40,131.00,127.80,128.40,128.40,130.05,12853,2001514,259007865.00,
500114,TITAN       ,A ,Q,1889.00,1891.00,1859.35,1879.80,1879.20,1873.75,1986,24632,46119146.00,
500116,IDBI BANK L ,A ,Q,38.15,38.30,37.40,37.65,37.65,38.00,1173,459640,17449192.00,
500117,DCW LTD.    ,B ,Q,36.35,36.35,34.55,34.70,34.70,35.50,1155,185067,6490814.00,
500119,DHAMPUR SUGA,A ,Q,315.80,318.70,306.00,310.95,310.45,314.40,1263,29511,9197774.00,
500120,DIAMINES&CHM,X ,Q,276.00,282.00,270.00,270.70,272.05,276.40,346,11429,3129243.00,
500123,ELANTAS     ,A ,Q,3734.00,3800.00,3450.00,3767.50,3750.00,3734.95,559,2764,10076679.00,
500124,DR.REDDY'S  ,A ,Q,4700.00,4755.00,4675.00,4685.85,4685.85,4701.90,3941,39059,184226196.00,
500125,E.I.D.PAR   ,A ,Q,408.00,419.75,408.00,414.80,411.00,415.65,821,20440,8501631.00,
500126,PGHL        ,A ,Q,5450.10,5473.45,5402.00,5439.10,5449.95,5436.75,355,603,3281973.00,
500128,ELEC.CASTING,B ,Q,36.50,36.90,35.50,35.70,35.90,36.45,752,78957,2855291.00,
500133,ESAB INDIA  ,A ,Q,1900.05,2004.60,1900.05,1983.75,1979.05,1913.30,677,3173,6228678.00,
500135,EPL         ,A ,Q,234.80,234.80,226.05,227.15,228.70,230.55,1025,17210,3921176.00,
500136,ESTER INDUS.,B ,Q,136.40,139.80,134.80,135.35,136.00,137.15,1083,44621,6102984.00,
500143,P.H.CAPITAL ,XT,Q,71.00,71.00,68.05,68.05,68.05,67.70,31,4502,318654.00,
500144,FINOL. CABLE,A ,Q,477.30,481.00,471.30,473.55,473.55,472.60,457,4874,2325820.00,
500147,COCKERILL   ,X ,Q,1017.95,1017.95,980.05,980.10,980.05,990.95,22,261,258958.00,
500148,UFLEX LTD   ,A ,Q,513.20,514.30,482.90,486.30,486.30,507.00,2227,63637,31199782.00,
500150,FOSECO INDIA,B ,Q,1498.30,1498.30,1479.35,1482.10,1479.35,1483.50,40,88,131292.00,
500151,GOLDEN TOB  ,B ,Q,89.20,89.20,89.20,89.20,89.20,93.85,24,2838,253149.00,
500153,GANESH BENZO,X ,Q,73.00,74.70,71.50,72.40,72.15,73.05,286,44365,3242067.00,
500159,METROGLOBL  ,X ,Q,80.25,81.95,78.10,79.45,79.95,80.25,60,3003,237603.00,
500160,GTL LTD.    ,T ,Q,13.10,13.10,13.10,13.10,13.10,13.75,217,33129,433989.00,
500163,GODFREY PH  ,A ,Q,1043.00,1046.20,1019.15,1023.15,1025.90,1040.40,323,2192,2255922.00,
500164,GODREJ IND  ,A ,Q,571.20,575.70,561.90,563.85,563.90,567.95,873,12681,7207302.00,
500165,KANSAI NERO ,A ,Q,634.00,635.95,628.05,633.75,633.00,633.20,499,6473,4089030.00,
500166,GOODRICKE   ,X ,Q,243.35,248.90,241.00,243.20,244.25,243.35,270,11449,2781639.00,
500168,GOODYEAR (I),A ,Q,1034.00,1068.70,1031.00,1041.30,1041.25,1041.50,2018,23631,24742979.00,
500170,GTN INDUS   ,XT,Q,19.00,19.00,17.25,17.30,17.30,18.15,113,49917,863976.00,
500171,GHCL LTD    ,A ,Q,349.35,350.80,338.95,341.45,338.95,348.95,1276,38485,13272666.00,
500173,GFLLIMITED  ,A ,Q,67.00,68.00,65.50,66.40,66.95,67.00,344,16534,1096603.00,
500174,GUJ.LEASE   ,B ,Q,2.71,3.00,2.71,2.92,2.92,3.00,9,3026,8584.00,
500179,HCL INFOSYS ,B ,Q,12.15,12.75,12.15,12.75,12.75,12.15,505,144758,1833391.00,
500180,HDFC BANK   ,A ,Q,1550.00,1564.75,1508.45,1512.90,1512.90,1514.85,21386,522472,803330476.00,
500182,HEROMOTOCO  ,A ,Q,2800.00,2800.00,2753.00,2763.10,2769.75,2780.55,1858,18547,51306523.00,
500183,HFCL        ,T ,Q,63.50,64.35,60.35,60.60,60.60,63.45,2677,434217,26727030.00,
500184,HSCL        ,A ,Q,47.45,47.60,46.30,46.55,46.55,47.25,1722,352390,16511026.00,
500185,HIND.CONSTN.,A ,Q,9.67,9.76,9.19,9.24,9.24,9.67,5130,807849,7587865.00,
500186,HIND.OIL EXP,A ,Q,173.90,179.10,167.55,168.75,168.75,173.30,1948,97871,16833310.00,
500187,HSIL        ,B ,Q,234.95,234.95,225.00,226.00,226.35,231.20,1173,24845,5655243.00,
500188,HINDUS.ZI   ,A ,Q,317.00,325.00,313.45,321.65,321.65,317.50,2092,63364,20198687.00,
500189,NXTDIGITAL  ,B ,Q,463.85,463.85,455.30,460.00,462.55,462.75,18,90,41502.00,
500191,HMT LTD.    ,Z ,Q,30.00,30.00,28.55,28.70,28.65,29.95,46,2489,71906.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.14,1.95,1.95,1.95,2.04,23,6295,12469.00,
500193,HLVLTD      ,B ,Q,8.90,8.90,8.20,8.29,8.29,8.65,220,39026,331116.00,
500199,I.G.PETRO   ,B ,Q,606.00,606.00,578.00,581.85,578.00,598.90,639,6164,3606059.00,
500201,IND.GLYCOLS ,A ,Q,734.95,735.00,706.70,713.85,713.85,725.75,1322,16945,12122540.00,
500202,IND.LEAS.DEV,X ,Q,8.25,9.08,8.25,8.25,8.25,8.65,6,1052,8680.00,
500206,MARGO FIN   ,XT,Q,27.65,27.65,27.65,27.65,27.65,29.10,10,410,11336.00,
500207,INDO RAMA   ,T ,Q,51.10,52.40,50.30,50.55,50.55,51.80,20,3794,192894.00,
500209,INFOSYS LTD ,A ,Q,1735.00,1755.00,1727.00,1733.35,1733.35,1741.45,11870,179001,311448026.00,
500210,INGERSOLL   ,A ,Q,972.50,972.85,952.00,953.15,960.50,965.60,277,1522,1461506.00,
500211,INSILCO LTD.,X ,Q,7.20,7.55,6.95,7.10,7.10,7.29,88,27078,192546.00,
500212,INTEG.FIN.SE,XT,Q,77.60,77.60,70.30,71.00,71.00,73.95,97,5391,387236.00,
500213,INTER.TRAVEL,X ,Q,77.95,77.95,71.00,72.60,73.40,74.75,112,10290,746136.00,
500214,ION EXCHANGE,A ,Q,2250.00,2288.90,2133.05,2215.85,2215.85,2240.15,2348,33568,73325042.00,
500215,AGRO TECH FO,A ,Q,1000.55,1010.80,996.90,1008.05,1008.40,985.50,252,1115,1119753.00,
500219,JAIN IRRIG  ,A ,Q,29.90,30.00,27.50,27.90,27.90,29.60,2444,701034,19833023.00,
500220,JASCH INDUST,X ,Q,130.30,136.95,125.00,127.55,127.10,132.80,384,16126,2105898.00,
500223,JCT LTD     ,X ,Q,2.79,2.79,2.79,2.79,2.79,2.93,557,1956187,5457761.00,
500227,JINDAL POLYF,A ,Q,1004.70,1019.00,987.00,995.65,990.40,1004.70,870,10468,10461089.00,
500228,JSWSL       ,A ,Q,746.35,750.00,732.60,738.10,738.10,744.35,4988,241185,178382458.00,
500231,UMANG DAIR  ,B ,Q,78.00,79.90,76.55,77.70,77.80,77.90,191,3041,238168.00,
500233,KAJARIA CER.,A ,Q,1053.00,1113.65,1053.00,1104.55,1104.55,1050.65,3266,30619,33464675.00,
500234,KAKATIYA CEM,B ,Q,264.60,268.90,262.40,264.05,263.35,265.05,355,2604,690775.00,
500235,KALYANI STEL,A ,Q,403.55,405.55,394.65,397.80,397.80,401.25,542,8868,3527961.00,
500236,KANELIND    ,XT,Q,3.43,3.43,3.43,3.43,3.43,3.61,16,1763,6047.00,
500238,WHIRLPOOL   ,A ,Q,2026.95,2073.85,2011.25,2055.15,2050.00,2003.90,1004,4472,9169767.00,
500239,KG DENIM    ,X ,Q,43.00,43.00,39.00,41.15,40.00,41.05,79,18753,740120.00,
500240,KINETIC ENG.,XT,Q,57.00,57.95,54.40,56.60,56.70,57.25,55,5853,325315.00,
500241,KIRL.BROS.  ,T ,Q,375.60,400.95,375.00,378.40,383.70,386.15,61,1521,580300.00,
500243,KIRL INDUS  ,B ,Q,1418.05,1423.65,1368.95,1382.20,1382.20,1411.00,740,23600,33062997.00,
500245,KIRL.FERROUS,B ,Q,276.75,276.95,261.65,265.95,267.25,275.00,1129,25954,6925554.00,
500246,ENVAIN ELECT,X ,Q,37.45,37.45,37.45,37.45,37.45,36.70,1,2,74.00,
500247,KOTAK MAH.BK,A ,Q,1795.00,1797.00,1745.05,1750.65,1750.65,1788.00,11357,288679,509778070.00,
500249,KSB         ,A ,Q,1156.30,1187.60,1155.95,1158.10,1158.10,1174.05,488,1540,1805257.00,
500250,L.G.BALKRISH,A ,Q,459.00,459.00,443.95,448.10,449.60,446.55,940,9374,4212320.00,
500251,TRENT LTD.  ,A ,Q,891.20,903.55,878.55,900.25,896.05,887.85,1930,29147,26040284.00,
500252,LAXMIMACH   ,A ,Q,8099.00,8142.05,7952.00,8012.95,7952.00,8078.40,131,202,1624120.00,
500253,LIC HOUS.FIN,A ,Q,387.60,390.90,384.15,385.05,385.05,387.60,2056,384246,148114947.00,
500257,LUPIN LTD.  ,A ,Q,984.90,984.90,965.55,971.40,971.40,974.10,2661,63643,62008897.00,
500259,LYKA LABS   ,B ,Q,77.70,79.75,75.65,75.65,75.65,79.60,782,50720,3879586.00,
500260,RAMCOCEM    ,A ,Q,988.90,1004.90,975.35,989.75,993.00,973.75,3247,137607,135375823.00,
500264,MAFATLAL IND,X ,Q,149.55,151.95,141.45,142.35,142.35,151.70,91,6199,896036.00,
500265,MAH.SEAMLESS,A ,Q,331.45,334.50,324.05,329.60,329.60,330.60,1199,20945,6893785.00,
500266,MAH.SCOOTER ,A ,Q,4427.90,4495.45,4356.05,4370.40,4356.10,4384.60,263,620,2740059.00,
500267,MAJESTIC AUT,XT,Q,132.00,132.00,125.40,125.40,125.40,132.00,183,10789,1368672.00,
500268,MANALI PETRO,T ,Q,92.35,95.00,90.00,92.55,92.55,93.70,1523,98362,9134679.00,
500271,MFSL        ,A ,Q,1075.00,1084.60,1061.20,1066.75,1061.45,1077.70,1947,169336,182074080.00,
500279,MIRC ELECT  ,T ,Q,16.45,16.85,15.30,16.65,16.55,16.10,482,137523,2171387.00,
500280,CENTURY ENKA,B ,Q,430.10,445.50,430.10,434.30,434.30,436.45,500,4012,1760466.00,
500284,LORDS CHLORO,XT,Q,48.90,51.50,48.90,49.85,49.85,49.15,36,3146,154511.00,
500285,SPICEJET LTD,A ,Q,72.00,72.60,68.20,69.50,69.50,71.90,3679,375919,26556449.00,
500288,MOREPEN LAB.,A ,Q,52.30,55.40,52.20,54.70,54.70,53.05,1504,177340,9573233.00,
500290,MRF LTD.    ,A ,Q,79198.65,79499.00,78921.00,79353.60,79278.05,78711.80,241,310,24561935.00,
500292,HEIDEL CEM  ,A ,Q,259.00,262.35,255.10,261.75,261.00,255.85,893,16733,4338408.00,
500294,NCC         ,A ,Q,80.70,81.90,79.05,79.65,80.20,80.70,2229,228178,18296612.00,
500295,VEDL        ,A ,Q,300.15,305.90,292.85,295.45,295.45,302.65,13459,1510888,450435796.00,
500296,NAHAR SPG.  ,T ,Q,409.00,409.00,395.00,398.20,398.20,399.70,148,9931,3965001.00,
500298,NAT.PEROXIDE,A ,Q,2165.15,2189.00,2145.30,2150.30,2150.30,2163.20,479,2919,6301866.00,
500300,GRASIM IND. ,A ,Q,1478.00,1507.60,1478.00,1500.25,1500.35,1479.65,1602,36293,54119738.00,
500302,PEL         ,A ,Q,2718.10,2760.00,2685.00,2700.90,2705.40,2702.35,3741,44697,121822403.00,
500304,NIIT LTD.   ,A ,Q,337.40,343.40,324.80,328.65,328.65,342.75,2837,80770,26842421.00,
500306,JAYKAY      ,X ,Q,65.10,65.10,65.10,65.10,65.10,68.50,30,4212,274201.00,
500307,NIRLON      ,A ,Q,293.65,293.80,279.15,289.65,290.00,293.45,372,46255,13257976.00,
500312,ONGC CORPN  ,A ,Q,113.85,115.30,112.80,113.10,113.10,113.85,6773,573795,65540208.00,
500313,OIL COUNTRY ,T ,Q,7.20,7.20,6.60,6.94,6.94,6.90,20,2927,19412.00,
500314,ORIENT HOTEL,B ,Q,35.60,38.20,34.40,36.30,36.40,35.25,998,69422,2546997.00,
500317,OSWAL AGRO. ,B ,Q,16.45,16.45,15.50,15.65,15.50,15.85,90,11661,181804.00,
500319,INDIAN SUCRO,XT,Q,57.00,57.00,54.20,54.20,54.20,57.05,81,13246,722200.00,
500325,RELIANCE    ,A ,Q,2175.00,2186.00,2152.70,2171.55,2171.55,2163.95,7961,148076,321416748.00,
500327,PILITA      ,B ,Q,6.30,6.56,6.30,6.39,6.39,6.58,450,178264,1141260.00,
500330,RAYMOND     ,A ,Q,413.65,420.00,410.15,412.75,413.35,413.95,1193,23039,9557486.00,
500331,PIDILITE    ,A ,Q,2220.50,2237.00,2212.00,2225.00,2225.00,2217.30,3288,122075,272994522.00,
500333,PIX TRANS   ,X ,Q,760.25,776.80,750.20,759.65,759.00,757.30,498,9036,6920461.00,
500335,BIRLA CORPN.,A ,Q,1358.00,1362.30,1328.90,1354.20,1360.00,1357.15,798,5128,6911368.00,
500336,SURYA ROSHNI,A ,Q,553.05,562.95,541.20,545.30,545.60,551.40,1232,17978,9940409.00,
500337,PRIME SECUR.,B ,Q,84.55,86.40,84.00,85.25,85.25,88.40,175,3902,331983.00,
500338,PRSMJOHNSN  ,A ,Q,132.85,134.85,131.15,132.40,131.95,132.60,725,22545,3004714.00,
500339,RAIN        ,A ,Q,221.00,224.05,212.65,214.15,214.15,220.65,2041,119035,25988701.00,
500343,AMJLAND     ,B ,Q,32.50,32.90,30.50,31.00,31.00,32.25,241,16357,517181.00,
500346,PUN.COMMUNI.,B ,Q,33.15,33.15,30.40,30.90,30.90,32.50,70,2645,82955.00,
500350,RSWM  LTD   ,B ,Q,334.70,344.65,331.95,339.85,339.85,335.15,604,8096,2748836.00,
500354,RAJSH.SUGAR ,B ,Q,27.40,27.45,25.50,25.50,25.50,26.50,72,5934,155637.00,
500355,RALLIS INDIA,A ,Q,289.70,295.25,285.00,285.70,285.70,288.40,746,24474,7099519.00,
500356,RAMANEWS    ,B ,Q,20.00,20.15,19.45,19.60,19.80,19.80,179,17778,349879.00,
500357,RAMA PAPER  ,XT,Q,27.50,27.60,27.30,27.60,27.60,26.30,75,38860,1071728.00,
500358,RAMA PETRO  ,XT,Q,3.23,3.50,3.23,3.50,3.50,3.40,7,1175,3822.00,
500360,RAPICUT CARB,XT,Q,33.75,33.75,31.50,33.20,33.20,32.50,10,1635,53362.00,
500365,WELSPLSOL   ,X ,Q,14.30,14.40,13.00,13.55,13.55,14.00,353,132196,1829586.00,
500366,ROLTA (I)   ,T ,Q,5.40,5.55,5.35,5.39,5.39,5.63,317,127872,688264.00,
500367,RUBFILA INT.,X ,Q,114.00,114.40,106.25,108.20,108.20,112.05,1901,129814,14156415.00,
500368,RUCHI SOYA  ,B ,Q,1109.00,1147.00,1108.75,1112.00,1112.00,1101.85,3021,20136,22761538.00,
500370,SALORA INT. ,X ,Q,41.95,41.95,38.50,38.55,38.55,40.45,7,1311,53202.00,
500378,JINDAL SAW  ,A ,Q,123.75,127.40,119.90,121.15,121.15,123.75,3001,284985,35301534.00,
500380,JK LAKSHMI  ,A ,Q,713.90,721.75,705.60,710.25,710.00,701.35,2165,53556,38198918.00,
500387,SHREE CEMENT,A ,Q,26337.95,26558.35,26005.00,26316.50,26316.50,26168.20,768,19311,502813602.00,
500390,REL INFRA   ,T ,Q,62.40,66.75,60.70,66.30,66.30,63.60,2392,315283,20430915.00,
500400,TATA POWER  ,A ,Q,131.95,131.95,130.10,130.40,130.40,131.05,5776,969260,126749275.00,
500402,SPMLINFRA   ,T ,Q,12.65,12.74,11.61,11.96,11.95,12.15,49,6119,74318.00,
500403,SUNDARAM FAS,A ,Q,785.55,789.10,771.00,784.45,775.00,788.70,684,4479,3497428.00,
500404,SUNFLAG IRON,A ,Q,89.60,89.60,85.55,86.15,86.15,88.35,1658,98509,8644935.00,
500405,SUPREME PET ,T ,Q,689.65,689.65,648.15,669.05,669.05,682.25,705,8371,5582379.00,
500407,SWARAJ ENGIN,A ,Q,1741.00,1752.50,1736.20,1741.65,1747.00,1740.25,518,1535,2677355.00,
500408,TATA ELXSI  ,A ,Q,4735.00,4793.95,4573.00,4722.60,4722.60,4711.75,3487,20224,95096714.00,
500410,ACC LTD     ,A ,Q,2318.80,2362.65,2311.95,2355.25,2362.25,2307.60,1607,15450,36194387.00,
500411,THERMAX     ,A ,Q,1410.85,1412.15,1361.45,1369.15,1375.00,1405.50,825,3994,5516826.00,
500412,THIRUMALAI  ,A ,Q,191.10,192.80,180.65,183.70,183.70,190.45,1993,81836,15289582.00,
500413,THOMAS COOK ,A ,Q,61.20,61.20,57.50,57.95,57.95,59.90,1392,78983,4650283.00,
500414,TIMEX GROUP ,X ,Q,42.50,44.55,42.00,43.95,44.00,42.45,156,38971,1698092.00,
500418,TOKYO PLAST ,B ,Q,117.80,122.00,101.00,104.60,104.60,111.20,1099,43768,5040578.00,
500420,TORRENT PHAR,A ,Q,2982.10,3066.40,2982.10,3053.40,3058.75,3006.70,541,2536,7722042.00,
500422,TRANSCHEM   ,X ,Q,23.80,23.80,21.45,22.30,22.25,23.25,45,1889,43652.00,
500425,AMBUJA CEME ,A ,Q,402.60,410.95,401.10,409.25,409.25,401.20,3194,191114,77709066.00,
500426,UTLINDS     ,X ,Q,10.00,10.39,9.39,9.39,9.39,10.43,34,5830,55080.00,
500429,UNIPHOS ENT.,B ,Q,116.00,120.70,115.95,117.45,118.50,118.15,278,8435,1002458.00,
500439,VARD HOLDNG ,B ,Q,3088.00,3105.00,3013.00,3058.15,3034.00,3088.10,78,344,1052832.00,
500440,HINDALCO    ,A ,Q,437.60,439.60,424.45,426.85,426.85,436.20,3771,258918,111192357.00,
500444,WEST COAS PA,A ,Q,248.70,250.95,243.45,245.10,245.10,247.95,1055,18977,4673740.00,
500449,HIND.ORG.CHM,B ,Q,34.40,34.90,32.70,33.05,33.00,34.05,510,68133,2285468.00,
500456,PAS.ACRYLON ,X ,Q,28.05,29.55,28.05,28.45,28.60,28.85,321,91846,2630672.00,
500458,KORE        ,XT,Q,2.75,2.88,2.62,2.62,2.62,2.75,9,4536,12417.00,
500459,PROCTER &GAM,A ,Q,12637.40,12830.00,12620.75,12803.00,12768.30,12696.55,290,14497,184837424.00,
500460,MUKAND LTD. ,T ,Q,164.00,164.00,154.50,155.35,155.00,159.50,233,50602,7899206.00,
500463,AGCNET      ,T ,Q,1120.00,1120.00,1055.10,1057.60,1055.25,1107.10,23,137,146395.00,
500464,UCAL FUEL   ,B ,Q,162.90,163.00,154.05,155.90,155.90,160.05,411,7186,1136403.00,
500467,HARR.MALAYAL,B ,Q,187.10,192.25,186.05,187.75,187.90,187.10,1232,29705,5606940.00,
500469,FEDERAL BANK,A ,Q,83.35,84.10,82.40,83.30,83.30,83.25,2972,1254102,104586992.00,
500470,TATA STEEL  ,A ,Q,1509.95,1519.00,1488.50,1499.85,1499.85,1503.55,13950,451531,678354250.00,
500472,SKF INDIA   ,A ,Q,2795.95,2795.95,2742.95,2754.40,2754.40,2771.45,361,770,2130794.00,
500477,ASHOK LEYL. ,A ,Q,127.60,127.60,124.80,125.15,125.35,126.35,3306,542553,68299692.00,
500480,CUMMINS (I) ,A ,Q,1025.65,1033.95,1013.50,1028.15,1027.20,1019.40,2507,79258,81211464.00,
500483,TATA COMM   ,A ,Q,1404.00,1438.70,1388.20,1402.15,1396.00,1397.55,2330,171580,242619315.00,
500488,ABBOTT (I)  ,A ,Q,18932.60,19106.65,18822.45,18860.00,18860.00,18927.65,141,215,4076174.00,
500490,BAJ HOLD INV,A ,Q,4125.05,4194.40,4118.45,4171.65,4125.00,4148.45,490,1285,5345815.00,
500493,BHARAT FORGE,A ,Q,810.25,822.85,799.70,803.35,802.00,811.00,2896,95173,77143750.00,
500495,ESCORTS LTD.,A ,Q,1250.05,1259.65,1224.10,1229.15,1229.15,1249.10,3482,41066,50893229.00,
500500,HIND.MOTORS ,B ,Q,8.16,8.26,7.70,8.00,8.00,8.15,371,57062,454830.00,
500510,LARSEN & TOU,A ,Q,1644.00,1660.85,1627.30,1631.65,1631.65,1638.20,3151,56067,92069202.00,
500520,MAH & MAH   ,A ,Q,793.00,796.50,786.75,791.20,791.20,790.55,1650,46199,36574913.00,
500530,BOSCH LTD   ,A ,Q,14109.05,14109.65,13933.00,13979.40,13979.40,13998.60,730,1446,20251894.00,
500540,PREMIER LTD ,B ,Q,6.20,6.23,5.65,5.65,5.65,5.94,105,42348,258982.00,
500547,BHARAT PET. ,A ,Q,467.00,468.00,461.15,463.45,463.45,465.00,7207,294758,136642169.00,
500550,SIEMENS LTD.,A ,Q,2251.00,2297.00,2217.95,2226.70,2225.95,2252.95,2713,18865,42581381.00,
500570,TATA MOTORS ,A ,Q,297.90,297.90,292.70,293.35,293.35,297.65,10899,679137,200297110.00,
500575,VOLTAS LTD  ,A ,Q,994.50,996.80,983.75,987.55,988.00,989.65,1454,25973,25725913.00,
500620,GREAT EASTE ,A ,Q,313.95,313.95,300.00,301.95,301.95,308.80,1117,16072,4880135.00,
500645,DEEPAK FERT.,T ,Q,439.40,439.40,410.10,416.05,416.05,429.75,1837,34623,14578829.00,
