SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500239,KG DENIM    ,X ,Q,27.80,27.80,26.40,26.80,26.60,26.63,82,21058,563586.00,
500240,KINETIC ENG.,X ,Q,208.50,209.50,205.30,207.00,207.00,207.95,197,16616,3448681.00,
500241,KIRL.BROS.  ,A ,Q,2429.95,2452.15,2345.75,2352.95,2359.60,2386.05,2817,16148,38491558.00,
500243,KIRL INDUS  ,B ,Q,6054.05,6149.10,6001.00,6028.60,6001.00,6071.75,69,212,1292999.00,
500245,KIRL.FERROUS,A ,Q,755.00,780.00,753.90,763.90,763.90,753.90,2480,152984,117455899.00,
500246,ENVAIN ELECT,XT,Q,190.00,190.00,190.00,190.00,190.00,190.00,1,200,38000.00,
500247,KOTAK MAH.BK,A ,Q,1806.00,1837.95,1802.35,1834.40,1834.40,1811.60,13651,375470,685741706.00,
500248,KRIFILIND   ,XT,Q,4.08,4.08,4.08,4.08,4.08,4.00,5,2251,9184.00,
500249,KSB         ,A ,Q,4934.50,5089.40,4934.50,5037.30,5049.00,4934.60,649,2227,11215299.00,
500250,L.G.BALKRISH,A ,Q,1460.85,1477.35,1438.45,1467.55,1459.55,1458.75,294,2780,4086512.00,
500251,TRENT LTD.  ,A ,Q,5540.00,5620.00,5497.55,5596.30,5591.75,5494.00,3635,20477,113841121.00,
500252,LAXMIMACH   ,A ,Q,16500.60,16711.00,16484.85,16577.00,16580.00,16485.10,226,416,6908386.00,
500253,LIC HOUS.FIN,A ,Q,801.05,802.05,785.05,792.85,792.85,799.70,3582,84410,66917152.00,
500257,LUPIN LTD.  ,A ,Q,1645.00,1766.00,1645.00,1760.30,1760.30,1630.80,15891,367739,633680246.00,
500259,LYKA LABS   ,B ,Q,105.55,109.00,105.55,108.00,109.00,107.85,237,19328,2082027.00,
500260,RAMCOCEM    ,A ,Q,841.45,841.45,816.10,819.00,819.00,840.15,5151,72905,60125251.00,
500262,HYBRIDFIN   ,B ,Q,11.52,11.52,11.09,11.52,11.52,10.98,1030,10080,114807.00,
500264,MAFATLAL IND,X ,Q,209.10,211.40,200.00,202.25,202.25,207.40,1224,96899,19763539.00,
500265,MAH.SEAMLESS,A ,Q,644.05,667.70,644.05,653.45,653.45,644.20,4696,65966,43410046.00,
500266,MAH.SCOOTER ,A ,Q,9120.00,9420.35,9041.10,9338.10,9350.00,9031.35,446,1133,10545425.00,
500267,MAJESTIC AUT,X ,Q,355.90,363.85,353.00,355.65,358.40,355.70,395,3275,1169145.00,
500268,MANALI PETRO,B ,Q,94.59,94.91,92.79,93.82,93.60,94.59,569,79957,7485138.00,
500270,BARODA RAYON,X ,Q,170.00,170.00,164.00,164.85,164.15,167.85,173,2288,382913.00,
500271,MFSL        ,A ,Q,1008.00,1023.85,1000.30,1002.75,1000.85,996.70,933,14237,14384253.00,
500277,MID INDIA IN,XT,Q,10.68,10.73,10.68,10.73,10.73,10.22,13,2374,25446.00,
500279,MIRC ELECT  ,B ,Q,20.45,20.45,20.05,20.16,20.20,20.10,406,93239,1880620.00,
500280,CENTURY ENKA,B ,Q,593.30,622.00,587.00,611.10,611.10,589.05,253,2354,1425804.00,
500282,MODTHREAD   ,T ,Q,65.00,67.05,65.00,67.05,67.05,63.87,10,1036,69129.00,
500284,LORDS CHLORO,T ,Q,129.50,129.50,128.70,129.50,129.50,128.70,17,2333,301953.00,
500285,SPICEJET LTD,B ,Q,51.50,54.65,51.05,53.88,53.88,51.13,9136,3380208,179542074.00,
500288,MOREPEN LAB.,A ,Q,56.41,56.94,55.61,55.77,55.77,56.14,2113,368035,20652382.00,
500290,MRF LTD.    ,A ,Q,128982.00,129248.25,127991.30,128566.70,128618.80,128981.40,329,1151,148442086.00,
500292,HEIDEL CEM  ,A ,Q,231.70,231.90,226.50,230.00,230.00,227.05,1155,27811,6378129.00,
500294,NCC         ,A ,Q,343.35,344.90,334.90,339.70,339.70,341.10,11533,572614,194057267.00,
500295,VEDL        ,A ,Q,468.55,473.30,463.50,468.90,468.90,463.75,10984,574255,269052363.00,
500296,NAHAR SPG.  ,B ,Q,322.05,323.40,311.00,313.80,312.85,321.40,252,3853,1222524.00,
500298,NAPEROL     ,X ,Q,1120.00,1129.90,1040.05,1046.30,1046.30,1104.05,575,5269,5610243.00,
500300,GRASIM IND. ,A ,Q,2749.95,2752.65,2715.65,2735.05,2726.40,2741.90,1299,7283,19917152.00,
500302,PEL         ,A ,Q,947.95,950.00,932.50,945.60,945.60,943.70,4164,69919,65882290.00,
500304,NIIT LTD.   ,A ,Q,110.00,121.50,109.40,117.65,117.65,111.35,6423,644159,76169455.00,
500306,JAYKAY      ,X ,Q,151.00,155.20,151.00,152.75,152.75,152.40,281,43557,6676393.00,
500307,NIRLON      ,B ,Q,431.00,432.00,423.20,424.35,424.50,427.50,301,6868,2923656.00,
500312,ONGC CORPN  ,A ,Q,275.35,278.80,273.00,277.05,277.05,274.75,13685,820219,226174982.00,
500313,OIL COUNTRY ,T ,Q,39.74,40.10,38.60,39.95,39.95,39.35,51,12812,504072.00,
500314,ORIENT HOTEL,B ,Q,136.60,138.50,136.15,137.20,137.20,136.50,528,37958,5219762.00,
500317,OSWAL AGRO. ,B ,Q,45.25,46.59,45.25,46.05,46.19,44.72,143,8153,375684.00,
500319,INDIAN SUCRO,X ,Q,113.15,115.85,113.00,114.70,114.85,114.40,140,11170,1275471.00,
500322,PANYAM CEMEN,XT,Q,243.25,243.25,243.25,243.25,243.25,238.50,11,128,31136.00,
500325,RELIANCE    ,A ,Q,3116.95,3134.50,3102.30,3107.90,3107.90,3105.30,13248,132481,413198916.00,
500327,PILITA      ,B ,Q,12.00,12.11,11.80,11.87,11.80,11.90,413,85904,1025664.00,
500330,RAYMOND     ,A ,Q,2962.75,3010.00,2925.00,2941.90,2935.45,2961.75,2075,11781,34763196.00,
500331,PIDILITE    ,A ,Q,3111.80,3130.95,3091.00,3097.85,3095.30,3111.80,722,3093,9619066.00,
500333,PIX TRANS   ,B ,Q,1363.15,1416.00,1363.15,1381.85,1382.75,1370.90,199,1128,1578986.00,
500335,BIRLA CORPN.,A ,Q,1600.85,1616.90,1566.40,1614.55,1613.00,1595.90,719,4581,7285325.00,
500336,SURYA ROSHNI,B ,Q,678.60,689.40,669.25,673.15,674.50,675.10,1416,24963,16951862.00,
500337,PRIME SECUR.,B ,Q,222.00,226.65,219.95,223.50,223.45,219.65,311,4711,1049934.00,
500338,PRSMJOHNSN  ,A ,Q,170.00,170.00,166.55,167.15,166.85,168.75,723,31382,5263388.00,
500339,RAIN        ,A ,Q,167.40,170.45,165.35,168.15,168.10,165.70,1338,94450,15920338.00,
500342,PRUDENT.SUGA,B ,Q,22.36,22.36,21.35,21.45,22.05,21.30,15,994,21758.00,
500343,AMJLAND     ,B ,Q,43.00,50.90,43.00,48.38,48.57,43.60,2061,190345,9152052.00,
500346,PUN.COMMUNI.,B ,Q,69.66,71.91,65.00,69.27,69.50,70.36,268,21349,1470065.00,
500350,RSWM  LTD   ,B ,Q,227.45,229.00,221.55,227.35,228.00,223.20,1056,31048,7020905.00,
500354,RAJSH.SUGAR ,B ,Q,77.33,78.08,75.27,76.31,76.90,76.89,752,56067,4294383.00,
500355,RALLIS INDIA,A ,Q,334.05,343.00,331.35,338.15,338.80,334.00,4786,136629,46155629.00,
500356,RAMANEWS    ,B ,Q,20.61,20.99,20.18,20.25,20.18,20.95,108,9715,201423.00,
500357,RAMA PAPER  ,XT,Q,15.20,16.00,15.20,15.40,15.40,16.00,31,2965,46991.00,
500360,RAPICUT CARB,X ,Q,116.90,116.90,113.00,115.95,116.00,114.00,37,3752,434499.00,
500365,WELSPLSOL   ,B ,Q,44.19,44.40,43.30,43.61,43.61,43.90,1840,396057,17345956.00,
500367,RUBFILA INT.,X ,Q,90.70,91.50,85.00,86.40,86.40,89.73,2413,235467,20744876.00,
500368,PATANJALI   ,A ,Q,1647.95,1663.45,1627.00,1632.45,1632.45,1632.05,2043,17615,28976451.00,
500370,SALORA INT. ,XT,Q,64.70,64.70,61.00,62.10,62.10,62.52,19,1757,109009.00,
500378,JINDAL SAW  ,A ,Q,559.00,564.00,550.55,552.80,554.95,553.90,1212,26639,14842176.00,
500380,JK LAKSHMI  ,A ,Q,890.00,890.00,864.00,871.80,872.70,879.25,685,7981,6974578.00,
500387,SHREE CEMENT,A ,Q,27384.05,27559.00,27200.00,27473.45,27484.55,27379.55,135,201,5508681.00,
500388,SHREE KRISHN,XT,Q,39.00,39.00,39.00,39.00,39.00,40.20,4,200,7800.00,
500390,REL INFRA   ,A ,Q,187.75,190.70,186.05,186.80,186.80,185.40,2071,109929,20737602.00,
500400,TATA POWER  ,A ,Q,434.15,442.25,433.20,436.50,436.50,433.80,8211,727274,317838400.00,
500402,SPMLINFRA   ,B ,Q,193.05,193.60,187.50,193.60,193.60,184.40,1068,114940,22180362.00,
500403,SUNDARAM FAS,A ,Q,1449.65,1449.65,1402.00,1405.40,1405.00,1422.15,490,2096,2966650.00,
500404,SUNFLAG IRON,A ,Q,237.75,267.85,234.55,252.45,252.45,233.05,10976,451647,116103727.00,
500405,SUPREME PET ,A ,Q,777.00,793.30,777.00,784.60,784.20,788.20,495,5425,4263953.00,
500407,SWARAJ ENGIN,B ,Q,2866.70,2890.00,2842.55,2876.80,2890.00,2854.30,127,499,1429208.00,
500408,TATA ELXSI  ,A ,Q,7139.95,7139.95,7071.00,7078.90,7078.90,7094.90,1029,3398,24087159.00,
500410,ACC LTD     ,A ,Q,2773.20,2781.05,2676.85,2723.80,2725.00,2766.95,2541,16136,44009518.00,
500411,THERMAX     ,A ,Q,5302.00,5358.05,5259.45,5287.10,5290.00,5300.85,1003,3730,19736663.00,
500412,THIRUMALAI  ,A ,Q,309.15,325.30,308.75,313.40,313.40,315.45,1574,70483,22040973.00,
500413,THOMAS COOK ,B ,Q,252.00,254.00,246.50,248.75,251.10,253.25,1144,41702,10435878.00,
500414,TIMEX GROUP ,B ,Q,158.00,160.30,153.00,154.80,154.80,156.80,454,38589,6008017.00,
500418,TOKYO PLAST ,B ,Q,126.20,127.85,122.25,124.85,126.65,125.15,95,1710,212727.00,
500420,TORRENT PHAR,A ,Q,2840.05,2879.00,2798.25,2871.05,2865.80,2839.65,1154,5322,15130699.00,
500421,TPI INDIA   ,XT,Q,18.85,18.85,18.13,18.84,18.84,18.49,46,31133,585996.00,
500422,TRANSCHEM   ,XT,Q,38.51,38.51,36.86,37.46,37.41,37.78,27,2622,97971.00,
500425,AMBUJA CEME ,A ,Q,692.75,694.95,671.90,681.30,681.30,692.45,5223,128252,87503754.00,
500426,UTLINDS     ,XT,Q,4.70,4.70,4.68,4.70,4.70,4.48,195,346653,1629002.00,
500429,UNIPHOS ENT.,B ,Q,170.15,173.85,170.15,172.95,173.00,168.80,122,1746,301165.00,
500439,VARD HOLDNG ,B ,Q,4211.05,4225.60,4105.20,4114.05,4105.20,4180.15,189,367,1524157.00,
500440,HINDALCO    ,A ,Q,696.20,705.25,690.55,691.20,692.15,691.30,7447,437218,305212798.00,
500444,WEST COAS PA,A ,Q,724.95,724.95,705.35,708.55,706.25,717.40,2180,29329,20854655.00,
500449,HIND.ORG.CHM,B ,Q,46.97,46.97,44.40,45.34,45.34,46.28,1215,167747,7638764.00,
500450,MPIL CORP L ,X ,Q,689.10,689.20,654.75,669.45,669.45,689.20,14,97,65513.00,
500456,PAS.ACRYLON ,B ,Q,39.86,41.50,38.83,40.14,40.59,39.67,893,134184,5395175.00,
500458,KORE        ,X ,Q,7.89,7.89,7.18,7.80,7.80,7.55,36,7493,57253.00,
500459,PROCTER &GAM,A ,Q,16557.45,16630.95,16482.30,16565.20,16563.35,16581.55,31,50,828596.00,
500460,MUKAND LTD. ,B ,Q,164.10,169.60,164.10,165.45,165.35,166.55,524,19492,3258127.00,
500463,BBOX        ,B ,Q,378.00,383.70,365.10,367.80,369.00,375.55,1467,40360,15085102.00,
500464,UCAL        ,B ,Q,182.00,182.00,177.95,178.85,178.00,180.85,274,5010,903366.00,
500467,HARR.MALAYAL,B ,Q,211.55,226.00,200.00,219.75,221.90,217.40,1625,35205,7835311.00,
500469,FEDERAL BANK,A ,Q,183.70,183.70,178.05,180.80,180.80,181.35,3610,443289,80037756.00,
500470,TATA STEEL  ,A ,Q,176.90,178.15,175.85,176.25,176.25,176.35,13719,1114391,197166705.00,
500472,SKF INDIA   ,A ,Q,6322.60,6452.00,6322.60,6394.15,6405.90,6451.60,708,2384,15267764.00,
500477,ASHOK LEYL. ,A ,Q,231.65,231.70,226.50,227.35,227.35,229.45,8510,845318,193304517.00,
500480,CUMMINS (I) ,A ,Q,3962.85,4111.75,3961.60,4065.05,4077.00,3957.30,2686,15619,63533675.00,
500483,TATA COMM   ,A ,Q,1890.00,1899.10,1874.10,1876.05,1876.05,1896.10,2565,15257,28798078.00,
500488,ABBOTT (I)  ,A ,Q,27650.00,28100.00,27600.00,27885.55,27923.15,27635.35,460,700,19524036.00,
500490,BAJ HOLD INV,A ,Q,9344.95,9977.95,9280.55,9894.05,9814.80,9289.80,2942,11795,115921175.00,
500493,BHARAT FORGE,A ,Q,1654.95,1673.00,1628.25,1669.00,1670.90,1657.90,4727,57576,95343051.00,
500495,ESCORTS     ,A ,Q,4117.35,4146.70,4095.00,4103.80,4109.70,4110.95,470,2548,10483567.00,
500500,HIND.MOTORS ,B ,Q,32.41,33.25,31.82,32.22,32.22,32.76,2997,334805,10874991.00,
500510,LARSEN & TOU,A ,Q,3623.95,3643.45,3567.00,3574.20,3574.20,3614.80,11449,139999,505455175.00,
500520,MAH & MAH   ,A ,Q,2892.95,2922.20,2890.00,2903.45,2901.10,2877.80,3656,25777,74913462.00,
500530,BOSCH LTD   ,A ,Q,34899.95,35343.60,34643.75,35244.40,35057.20,34535.85,344,601,21046492.00,
500540,PREMIER LTD ,T ,Q,4.50,4.60,4.30,4.57,4.60,4.45,60,16669,74180.00,
500547,BHARAT PET. ,A ,Q,306.65,308.50,301.90,302.85,302.85,306.60,9370,353166,107733557.00,
500550,SIEMENS LTD.,A ,Q,7826.35,7950.00,7743.50,7865.00,7865.00,7797.30,2555,23330,182050701.00,
