SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500034,BAJFINANCE  ,A ,Q,6094.00,6127.00,6027.00,6111.40,6111.40,5993.65,7534,52621,320145648.00,
500038,BALRAM.CHINI,A ,Q,403.00,406.40,393.40,400.50,400.50,400.35,4647,239055,95573056.00,
500039,BANCO PROD. ,B ,Q,167.00,180.00,163.90,166.85,166.85,151.70,2365,90042,15193173.00,
500040,CENTURY TEXT,A ,Q,739.90,753.45,737.00,741.75,739.30,727.10,673,7072,5250904.00,
500041,BANNARI AMAN,A ,Q,2513.00,2590.00,2437.25,2560.60,2573.75,2515.15,54,141,349725.00,
500042,BASF INDIA  ,A ,Q,2425.25,2618.00,2425.25,2561.10,2554.70,2428.85,809,3464,8881647.00,
500043,BATA INDIA  ,A ,Q,1831.20,1899.00,1815.25,1883.05,1892.30,1801.90,1235,12324,22917634.00,
500048,BEML LTD    ,A ,Q,1309.90,1394.85,1309.90,1382.35,1375.60,1306.35,1393,7585,10306539.00,
500049,BHARAT ELECT,A ,Q,233.00,235.10,229.00,230.65,230.65,231.10,3299,240017,55709636.00,
500052,BHANSALI ENG,A ,Q,113.90,115.30,113.00,113.70,113.70,112.40,483,9350,1064784.00,
500058,BIHAR SPONGE,XT,Q,10.54,10.54,10.54,10.54,10.54,10.04,48,22790,240206.00,
500060,BIRLACABLE  ,B ,Q,128.80,128.80,123.70,125.45,125.45,123.40,502,9335,1175069.00,
500067,BLUE STAR   ,A ,Q,1010.05,1016.80,984.50,1003.70,1003.45,1004.40,1249,9973,10028889.00,
500068,DISA INDIA  ,X ,Q,6320.00,6320.00,6080.00,6151.75,6151.75,6198.15,98,405,2503088.00,
500069,QUESTCAP    ,X ,Q,250.10,259.95,239.70,239.75,242.00,252.30,325,10444,2534560.00,
500074,BPL LTD.    ,B ,Q,63.50,64.20,62.65,63.90,63.90,63.05,212,8240,524648.00,
500078,OAL         ,B ,Q,538.00,553.00,538.00,549.90,543.10,542.00,114,505,277302.00,
500083,CENTURY EXT ,B ,Q,10.15,10.35,9.85,10.24,10.23,9.90,127,30670,311854.00,
500084,CESC LTD.   ,A ,Q,79.50,79.50,77.60,77.70,77.80,78.85,708,74588,5831961.00,
500085,CHAMBAL FERT,A ,Q,359.00,363.00,355.30,361.00,361.00,350.00,1180,43838,15766866.00,
500086,EXIDE IND.  ,A ,Q,145.40,148.05,145.35,147.55,147.55,144.75,1395,85484,12558182.00,
500087,CIPLA LTD.  ,A ,Q,966.30,992.00,966.30,987.20,987.20,966.30,2150,68160,67183090.00,
500089,DIC INDIA   ,B ,Q,346.15,346.15,334.30,334.30,334.30,341.10,25,84,28420.00,
500092,CRISIL LTD  ,A ,Q,3675.00,3675.00,3593.25,3612.95,3612.60,3583.40,508,1238,4496110.00,
500093,CGPOWER     ,B ,Q,171.50,177.75,171.00,176.70,177.15,169.75,871,50225,8726735.00,
500096,DABUR (I)   ,A ,Q,504.00,510.75,500.95,509.90,509.90,497.90,2434,110156,55877732.00,
500097,DALMIASUG   ,A ,Q,368.65,376.10,366.50,371.65,376.10,364.35,1540,25234,9335879.00,
500101,ARVIND Ltd  ,A ,Q,101.00,105.05,99.60,101.90,101.90,98.80,2450,202946,20723934.00,
500102,BALARPUR IND,Z ,Q,1.33,1.38,1.33,1.38,1.38,1.32,58,113331,156013.00,
500103,BHEL        ,A ,Q,51.95,52.05,51.30,51.60,51.60,51.15,4142,1478088,76276473.00,
500104,HIND.PETRO  ,A ,Q,230.00,233.30,228.65,231.90,231.90,229.80,1636,119370,27511805.00,
500106,IFCI LTD    ,A ,Q,9.59,10.20,9.59,10.04,10.04,9.51,1152,824692,8198260.00,
500108,MAHA.TELE   ,A ,Q,21.65,22.15,21.65,21.80,21.80,21.55,550,105036,2298531.00,
500109,MRPL        ,A ,Q,80.05,81.65,76.00,77.80,77.80,79.30,4933,505391,39658940.00,
500110,CHENNAI PET.,A ,Q,270.00,281.00,266.30,268.20,268.20,280.30,6285,354622,95878980.00,
500111,REL.CAP.    ,T ,Q,13.85,14.45,13.85,13.95,14.20,13.80,363,82012,1158083.00,
500112,STATE BANK  ,A ,Q,473.80,476.70,471.20,474.45,474.45,469.00,12719,533868,253047467.00,
500113,STEEL AUTH. ,A ,Q,74.90,75.55,73.75,74.80,74.80,74.20,19708,2743352,205048712.00,
500114,TITAN       ,A ,Q,2173.50,2259.40,2165.00,2255.25,2255.25,2149.05,2941,38752,86674911.00,
500116,IDBI BANK L ,A ,Q,35.40,36.45,34.85,35.95,35.95,34.75,3155,1099237,39160152.00,
500117,DCW LTD.    ,B ,Q,41.35,42.25,41.15,41.80,42.00,40.55,608,51539,2151949.00,
500119,DHAMPUR SUGA,A ,Q,238.40,240.15,225.85,231.50,231.50,242.60,4210,101316,23544634.00,
500120,DIAMINES&CHM,X ,Q,293.00,301.40,293.00,296.30,296.30,295.95,94,4700,1400076.00,
500123,ELANTAS     ,B ,Q,3920.00,4000.00,3900.00,3962.00,3962.00,3942.35,139,1479,5846383.00,
500124,DR.REDDY'S  ,A ,Q,4368.10,4425.00,4350.00,4369.00,4360.05,4392.00,2736,14356,62842955.00,
500125,E.I.D.PAR   ,A ,Q,530.00,570.00,520.50,558.10,558.10,529.35,6239,121342,66500146.00,
500126,PGHL        ,A ,Q,4244.45,4280.55,4219.30,4229.85,4229.85,4239.35,197,354,1500934.00,
500128,ELEC.CASTING,B ,Q,35.20,35.20,34.15,34.55,34.60,34.35,588,59250,2053535.00,
500133,ESAB INDIA  ,A ,Q,3583.85,3583.85,3281.85,3329.50,3340.00,3516.95,761,1884,6283520.00,
500135,EPL         ,A ,Q,164.20,165.90,162.25,165.05,165.90,163.50,561,5424,889080.00,
500136,ESTER INDUS.,B ,Q,133.60,135.90,132.00,133.75,133.65,132.70,786,18457,2477207.00,
500142,FGP LTD.    ,X ,Q,6.45,6.55,6.02,6.07,6.02,6.55,47,9443,58564.00,
500143,P.H.CAPITAL ,X ,Q,74.70,74.70,67.60,67.60,67.60,71.15,107,5444,370205.00,
500144,FINOL. CABLE,A ,Q,382.40,395.00,365.25,372.55,372.55,362.50,975,11433,4238914.00,
500147,COCKERILL   ,X ,Q,1192.00,1235.00,1185.00,1196.15,1192.00,1188.00,189,2471,2976394.00,
500148,UFLEX LTD   ,A ,Q,632.00,649.30,606.20,611.40,617.90,596.00,1933,28015,17420597.00,
500150,FOSECO INDIA,B ,Q,1649.00,1689.00,1541.25,1552.10,1564.90,1614.55,115,378,601562.00,
500151,GOLDEN TOB  ,B ,Q,104.55,104.55,100.95,101.30,101.30,99.75,66,1857,188447.00,
500153,GANESH BENZO,B ,Q,118.55,123.95,114.90,122.05,121.00,123.20,742,33811,4042828.00,
500159,METROGLOBL  ,X ,Q,82.60,84.00,80.30,81.85,81.85,80.95,54,4594,373436.00,
500160,GTL LTD.    ,B ,Q,8.35,8.80,8.35,8.63,8.63,8.20,336,114921,986110.00,
500163,GODFREY PH  ,A ,Q,1236.95,1237.00,1178.50,1186.80,1190.55,1225.90,670,3086,3727588.00,
500164,GODREJ IND  ,A ,Q,481.10,487.00,463.45,484.35,485.55,485.00,1707,23268,11118050.00,
500165,KANSAI NERO ,A ,Q,411.00,411.00,403.45,404.20,405.40,404.40,358,3792,1537651.00,
500166,GOODRICKE   ,X ,Q,213.00,216.20,209.75,215.20,216.20,208.80,121,4962,1061334.00,
500168,GOODYEAR (I),B ,Q,970.00,973.55,945.00,963.25,963.80,946.40,337,4205,4039747.00,
500170,GTN INDUS   ,X ,Q,52.40,52.40,52.40,52.40,52.40,49.95,52,9978,522847.00,
500171,GHCL LTD    ,A ,Q,598.00,622.90,598.00,618.60,621.00,594.25,1601,29915,18339835.00,
500173,GFLLIMITED  ,B ,Q,64.50,68.70,64.50,68.35,68.50,64.40,102,5691,383551.00,
500174,GUJ.LEASE   ,T ,Q,2.16,2.16,2.16,2.16,2.16,2.19,1,1,2.00,
500179,HCL INFOSYS ,B ,Q,16.95,17.05,16.50,16.65,16.65,16.35,682,74596,1247529.00,
500180,HDFC BANK   ,A ,Q,1408.20,1420.55,1399.00,1400.75,1400.75,1391.60,7615,163805,230725556.00,
500182,HEROMOTOCO  ,A ,Q,2714.90,2785.60,2714.90,2770.75,2770.75,2717.85,1700,14521,40044080.00,
500183,HFCL        ,A ,Q,63.00,63.70,62.60,63.00,62.95,62.00,2781,479287,30218289.00,
500184,HSCL        ,A ,Q,65.65,68.35,65.55,67.85,67.85,65.00,6209,1102505,74135555.00,
500185,HIND.CONSTN.,A ,Q,13.35,13.90,13.35,13.75,13.75,13.30,1267,638713,8746774.00,
500186,HIND.OIL EXP,A ,Q,151.95,155.90,149.70,153.30,153.30,148.15,2409,118092,18107539.00,
500187,AGI         ,A ,Q,223.80,236.05,215.00,231.10,231.10,219.60,992,22744,5218488.00,
500188,HINDUS.ZI   ,A ,Q,303.70,303.70,296.85,298.30,298.30,296.30,1023,25083,7473162.00,
500189,NXTDIGITAL  ,B ,Q,404.00,404.00,363.00,367.10,370.80,363.90,125,859,315988.00,
500191,HMT LTD.    ,Z ,Q,25.50,25.95,24.70,25.85,25.25,25.50,22,1165,29285.00,
500192,PRAG BOSIMI ,XT,Q,2.73,2.73,2.50,2.64,2.64,2.60,24,5615,14789.00,
500193,HLVLTD      ,B ,Q,9.10,9.25,8.81,8.86,8.86,9.09,122,43170,386745.00,
500199,I.G.PETRO   ,B ,Q,619.40,624.80,612.90,615.25,618.30,609.60,215,1780,1098142.00,
500201,IND.GLYCOLS ,A ,Q,883.00,891.40,870.45,874.50,876.75,876.65,585,3838,3376650.00,
500202,IND.LEAS.DEV,X ,Q,6.93,6.93,6.27,6.88,6.93,6.60,34,8797,60852.00,
500206,MARGO FIN   ,X ,Q,26.85,27.50,26.85,26.85,26.85,26.85,5,1200,32220.00,
500207,INDO RAMA   ,B ,Q,69.00,69.55,67.35,69.05,69.45,68.20,791,35659,2446518.00,
500209,INFOSYS LTD ,A ,Q,1490.10,1530.00,1486.80,1527.55,1527.55,1460.85,16453,393178,597889585.00,
500210,INGERSOLL   ,A ,Q,1545.00,1575.00,1521.90,1563.20,1546.45,1545.15,558,1791,2768119.00,
500211,INSILCO LTD.,X ,Q,6.51,6.65,6.35,6.42,6.42,6.51,104,23848,153979.00,
500213,INTER.TRAVEL,X ,Q,118.90,118.90,107.00,108.35,108.35,108.65,61,3324,369036.00,
500214,ION EXCHANGE,A ,Q,1780.00,1860.00,1751.00,1815.05,1814.00,1703.20,1150,5823,10479892.00,
500215,AGRO TECH FO,A ,Q,836.05,840.00,828.60,828.65,828.60,841.90,19,37,30926.00,
500219,JAIN IRRIG  ,A ,Q,37.50,38.25,36.75,37.85,37.85,37.00,1080,207779,7857651.00,
500220,JASCH INDUST,X ,Q,162.50,167.00,162.25,164.75,165.00,161.25,226,12025,1978047.00,
500223,JCT LTD     ,X ,Q,3.40,3.44,3.25,3.44,3.44,3.13,828,1384872,4720938.00,
500227,JINDAL POLYF,A ,Q,1120.00,1147.80,1072.05,1092.25,1094.85,1088.60,3890,32795,36345614.00,
500228,JSWSL       ,A ,Q,530.00,544.80,525.75,538.65,538.65,548.65,9785,555346,298148712.00,
500231,UMANG DAIR  ,B ,Q,61.50,62.55,60.45,61.15,61.15,61.20,22,324,19947.00,
500233,KAJARIA CER.,A ,Q,1064.90,1077.00,1053.90,1067.85,1053.90,1049.85,602,2589,2775464.00,
500234,KAKATIYA CEM,B ,Q,211.95,216.90,211.90,216.35,216.00,214.70,163,1342,289336.00,
500235,KALYANI STEL,A ,Q,291.00,305.00,291.00,300.25,298.85,295.55,157,2535,761002.00,
500236,KANELIND    ,XT,Q,2.65,2.70,2.52,2.52,2.52,2.65,110,86329,219664.00,
500238,WHIRLPOOL   ,A ,Q,1635.00,1655.45,1616.10,1647.60,1645.50,1621.45,964,4614,7566160.00,
500239,KG DENIM    ,X ,Q,44.80,44.80,40.30,43.15,43.15,42.10,215,59166,2551271.00,
500240,KINETIC ENG.,X ,Q,79.05,81.00,76.85,80.00,80.00,80.65,72,5628,444522.00,
500241,KIRL.BROS.  ,A ,Q,264.40,277.05,260.05,272.80,264.90,261.95,191,1777,480320.00,
500243,KIRL INDUS  ,B ,Q,1332.65,1395.00,1328.60,1379.55,1390.35,1345.85,55,275,376511.00,
500245,KIRL.FERROUS,A ,Q,222.65,222.90,216.00,217.75,217.35,215.15,795,20388,4438431.00,
500247,KOTAK MAH.BK,A ,Q,1945.00,1951.00,1895.65,1902.80,1902.80,1946.25,7661,92829,178991231.00,
500248,KRIFILIND   ,XT,Q,7.10,7.10,6.80,6.80,6.80,7.15,2,10,70.00,
500249,KSB         ,A ,Q,1411.00,1435.65,1380.00,1416.80,1416.25,1453.25,808,3886,5498248.00,
500250,L.G.BALKRISH,A ,Q,560.40,582.40,559.90,578.15,582.40,552.60,512,4421,2518692.00,
500251,TRENT LTD.  ,A ,Q,1088.00,1122.45,1078.85,1118.70,1117.65,1068.05,958,15670,17333102.00,
500252,LAXMIMACH   ,A ,Q,9285.15,9410.00,9043.20,9114.05,9120.00,9195.05,359,530,4883980.00,
500253,LIC HOUS.FIN,A ,Q,379.95,384.70,378.15,381.95,381.95,377.45,1194,55297,21102248.00,
500257,LUPIN LTD.  ,A ,Q,607.50,616.80,607.50,612.90,613.80,606.15,2297,80404,49365109.00,
500259,LYKA LABS   ,B ,Q,124.00,127.10,123.05,126.65,125.75,121.05,642,42897,5420561.00,
500260,RAMCOCEM    ,A ,Q,676.35,698.40,676.35,687.05,689.20,676.55,625,14025,9673197.00,
500264,MAFATLAL IND,XT,Q,190.05,190.05,190.05,190.05,190.05,181.00,20,729,138546.00,
500265,MAH.SEAMLESS,A ,Q,557.00,574.10,550.10,551.85,550.60,553.60,851,12984,7262355.00,
500266,MAH.SCOOTER ,A ,Q,3610.00,3865.00,3610.00,3848.10,3865.00,3797.05,158,489,1869872.00,
500267,MAJESTIC AUT,X ,Q,135.75,135.75,121.20,123.30,123.30,125.00,143,10230,1312013.00,
500268,MANALI PETRO,B ,Q,98.85,100.50,98.15,98.70,98.70,97.05,2271,220480,21863711.00,
500271,MFSL        ,A ,Q,751.55,778.75,751.55,771.70,775.00,749.90,934,16257,12504717.00,
500277,MID INDIA IN,XT,Q,34.30,34.30,34.30,34.30,34.30,36.10,44,2360,80948.00,
500279,MIRC ELECT  ,B ,Q,13.45,13.65,13.10,13.65,13.65,13.00,309,23091,310695.00,
500280,CENTURY ENKA,B ,Q,479.75,497.05,479.75,493.00,494.80,471.30,634,8630,4234317.00,
500284,LORDS CHLORO,X ,Q,105.00,112.85,105.00,112.85,112.85,107.50,176,25193,2827391.00,
500285,SPICEJET LTD,A ,Q,48.50,49.40,48.05,48.25,48.25,49.10,3253,318936,15469383.00,
500288,MOREPEN LAB.,A ,Q,40.60,40.70,40.00,40.25,40.45,39.45,2019,147258,5939037.00,
500290,MRF LTD.    ,A ,Q,75300.00,75750.00,75032.90,75348.20,75159.80,74679.15,229,287,21615164.00,
500292,HEIDEL CEM  ,A ,Q,187.45,187.85,175.50,183.55,183.55,184.65,960,13375,2442561.00,
500294,NCC         ,A ,Q,61.90,63.25,61.65,62.60,62.60,60.85,860,90133,5624740.00,
500295,VEDL        ,A ,Q,308.60,314.80,307.25,313.15,313.15,307.85,9233,885914,274772577.00,
500296,NAHAR SPG.  ,B ,Q,399.90,404.25,388.10,396.20,394.30,385.00,341,15693,6279979.00,
500298,NAT.PEROXIDE,B ,Q,1451.10,1509.00,1451.10,1459.30,1459.30,1447.50,205,1444,2127987.00,
500300,GRASIM IND. ,A ,Q,1424.50,1449.55,1412.90,1442.90,1445.70,1396.35,3275,111131,158852250.00,
500302,PEL         ,A ,Q,1683.00,1785.00,1670.00,1776.60,1776.60,1644.90,4701,62027,108156139.00,
500304,NIIT LTD.   ,A ,Q,427.00,439.90,427.00,435.15,435.00,423.65,1003,18892,8201691.00,
500306,JAYKAY      ,X ,Q,61.35,64.00,61.35,62.35,62.85,61.35,168,41005,2577466.00,
500307,NIRLON      ,B ,Q,400.00,400.00,375.00,381.50,378.00,388.90,187,11124,4282367.00,
500312,ONGC CORPN  ,A ,Q,145.90,147.35,141.15,143.90,143.90,143.75,9798,1167262,167653955.00,
500313,OIL COUNTRY ,T ,Q,8.00,8.00,7.60,7.60,7.60,7.80,10,320,2555.00,
500314,ORIENT HOTEL,B ,Q,54.00,57.80,53.10,57.70,57.80,52.10,999,54394,3051684.00,
500317,OSWAL AGRO. ,B ,Q,31.85,32.45,30.70,30.80,30.70,31.15,165,11781,368499.00,
500319,INDIAN SUCRO,X ,Q,60.15,64.65,60.15,62.55,62.15,59.95,88,8254,516783.00,
500325,RELIANCE    ,A ,Q,2619.80,2673.00,2594.85,2663.75,2663.75,2575.20,21125,263592,696414613.00,
500327,PILITA      ,B ,Q,8.79,8.95,8.50,8.64,8.68,8.56,326,120134,1048394.00,
500330,RAYMOND     ,A ,Q,936.00,986.00,914.45,967.80,967.80,926.20,5429,83783,80551061.00,
500331,PIDILITE    ,A ,Q,2189.80,2231.95,2174.85,2223.75,2223.75,2164.30,3412,23207,51386550.00,
500333,PIX TRANS   ,B ,Q,817.00,817.00,765.00,779.30,779.30,791.40,789,5873,4673557.00,
500335,BIRLA CORPN.,A ,Q,1004.00,1020.00,982.00,989.00,989.00,993.25,1165,5027,5050886.00,
500336,SURYA ROSHNI,A ,Q,404.25,407.95,394.60,402.90,402.90,393.55,792,10096,4064675.00,
500337,PRIME SECUR.,B ,Q,100.05,102.45,98.75,101.80,101.50,99.50,376,9290,937527.00,
500338,PRSMJOHNSN  ,A ,Q,109.85,110.30,107.95,108.25,108.25,107.45,486,15720,1709849.00,
500339,RAIN        ,A ,Q,154.95,164.90,154.00,162.85,162.85,152.90,3592,479811,75643167.00,
500343,AMJLAND     ,B ,Q,29.40,29.40,27.40,27.40,27.40,26.85,55,996,27519.00,
500346,PUN.COMMUNI.,B ,Q,35.90,36.50,35.90,36.50,36.50,35.50,7,1703,62057.00,
500350,RSWM  LTD   ,B ,Q,415.00,436.00,415.00,416.65,418.90,389.70,2332,29323,12421868.00,
500354,RAJSH.SUGAR ,B ,Q,37.05,38.10,35.80,36.40,35.80,37.20,88,6376,233382.00,
500355,RALLIS INDIA,A ,Q,202.20,206.50,201.20,201.85,201.95,199.95,1538,53828,10920951.00,
500356,RAMANEWS    ,B ,Q,17.10,17.15,16.85,17.15,17.00,16.90,160,7324,125307.00,
500357,RAMA PAPER  ,X ,Q,21.95,22.05,20.10,20.25,20.10,21.00,31,8462,177914.00,
500360,RAPICUT CARB,XT,Q,55.25,59.65,55.25,55.65,55.35,58.10,26,1636,92907.00,
500365,WELSPLSOL   ,X ,Q,16.15,16.70,15.80,16.40,16.40,15.80,272,63254,1027422.00,
500366,ROLTA (I)   ,B ,Q,4.80,4.84,4.66,4.71,4.70,4.77,130,85662,407145.00,
500367,RUBFILA INT.,X ,Q,81.50,87.70,81.00,84.65,87.00,79.90,580,42210,3567306.00,
500368,RUCHI SOYA  ,T ,Q,1134.00,1147.70,1095.00,1110.85,1110.85,1120.15,2558,47305,52596445.00,
500370,SALORA INT. ,X ,Q,42.50,45.60,41.25,41.65,41.25,41.70,10,399,17190.00,
500378,JINDAL SAW  ,A ,Q,83.40,87.00,83.40,85.50,85.80,84.05,839,49294,4215873.00,
500380,JK LAKSHMI  ,A ,Q,447.25,460.00,447.25,450.95,452.10,449.70,449,5787,2629855.00,
500387,SHREE CEMENT,A ,Q,22000.95,22630.00,22000.00,22453.50,22350.00,21932.95,541,879,19725153.00,
500388,SHREE KRISHN,XT,Q,22.50,22.50,22.50,22.50,22.50,23.65,3,110,2475.00,
500390,REL INFRA   ,B ,Q,101.00,104.60,100.25,102.50,102.50,99.90,4024,254463,26092942.00,
500400,TATA POWER  ,A ,Q,227.95,233.90,217.55,233.25,233.25,224.70,28070,2519655,581213612.00,
500402,SPMLINFRA   ,B ,Q,39.75,39.75,39.75,39.75,39.75,37.90,3,1175,46706.00,
500403,SUNDARAM FAS,A ,Q,736.50,750.55,731.05,737.10,739.35,730.95,594,1915,1417215.00,
500404,SUNFLAG IRON,A ,Q,93.10,95.70,91.90,93.30,93.30,94.80,1169,44230,4160345.00,
500405,SUPREME PET ,T ,Q,750.00,773.95,720.05,762.30,762.30,749.00,297,8265,6265386.00,
500407,SWARAJ ENGIN,A ,Q,1608.00,1625.95,1586.95,1605.80,1612.00,1577.20,410,1571,2528834.00,
500408,TATA ELXSI  ,A ,Q,8450.00,8511.90,8020.00,8076.10,8076.10,8333.05,5409,24749,204724933.00,
500410,ACC LTD     ,A ,Q,2192.05,2217.50,2192.05,2207.70,2205.00,2198.65,1122,9919,21893354.00,
500411,THERMAX     ,A ,Q,2029.00,2039.10,1965.10,2008.15,2004.75,1997.70,476,1024,2054753.00,
500412,THIRUMALAI  ,A ,Q,243.00,250.60,241.75,246.40,246.40,238.45,1916,127055,31284828.00,
500413,THOMAS COOK ,A ,Q,59.10,62.50,59.10,61.70,61.70,58.75,1308,140167,8587608.00,
500414,TIMEX GROUP ,X ,Q,64.20,65.90,63.50,64.15,64.15,64.75,146,12480,804588.00,
500418,TOKYO PLAST ,B ,Q,85.35,87.50,85.35,87.50,87.50,83.10,59,740,63830.00,
500420,TORRENT PHAR,A ,Q,2949.30,2953.90,2876.70,2887.15,2887.15,2939.85,1350,7992,23363549.00,
500422,TRANSCHEM   ,X ,Q,21.00,21.00,20.40,20.65,20.60,20.10,16,850,17781.00,
500425,AMBUJA CEME ,A ,Q,367.25,372.35,366.80,371.35,371.35,366.50,4400,188379,69605555.00,
500426,UTLINDS     ,X ,Q,4.20,4.34,4.10,4.18,4.18,4.08,126,33839,141569.00,
500429,UNIPHOS ENT.,B ,Q,124.10,128.90,124.10,127.00,126.00,128.00,31,509,64901.00,
500439,VARD HOLDNG ,B ,Q,2935.15,2935.15,2864.00,2878.70,2883.80,2780.05,39,87,250202.00,
500440,HINDALCO    ,A ,Q,412.55,419.40,405.60,416.85,416.85,409.15,7071,495329,204853069.00,
500444,WEST COAS PA,A ,Q,341.65,342.45,329.25,335.25,336.55,336.35,633,9865,3323062.00,
500449,HIND.ORG.CHM,B ,Q,31.95,31.95,30.25,30.85,31.20,31.15,272,60154,1862771.00,
500456,PAS.ACRYLON ,B ,Q,35.00,35.75,34.45,35.05,35.05,34.20,275,16912,593112.00,
500458,KORE        ,XT,Q,3.43,3.43,3.43,3.43,3.43,3.27,13,10572,36261.00,
500459,PROCTER &GAM,A ,Q,13308.70,13530.00,13269.70,13399.10,13410.00,13397.95,109,247,3322077.00,
500460,MUKAND LTD. ,B ,Q,117.75,119.50,117.00,118.85,119.20,115.80,127,3138,371003.00,
500463,BBOX        ,A ,Q,167.10,171.00,164.15,166.80,167.10,164.15,119,2772,463535.00,
500464,UCAL FUEL   ,B ,Q,117.90,122.90,115.50,119.00,119.00,115.50,223,4223,503471.00,
500467,HARR.MALAYAL,B ,Q,153.20,165.30,153.20,155.85,155.55,154.70,866,25005,3989743.00,
500469,FEDERAL BANK,A ,Q,88.45,90.45,87.90,90.15,90.00,86.85,2238,486554,43431959.00,
500470,TATA STEEL  ,A ,Q,1060.00,1063.95,1044.00,1047.40,1047.40,1043.35,9482,308196,324372043.00,
500472,SKF INDIA   ,A ,Q,3288.95,3646.00,3288.95,3501.70,3502.00,3274.75,1944,8769,30879827.00,
500477,ASHOK LEYL. ,A ,Q,141.40,142.10,138.45,139.35,139.35,140.25,5385,896494,125846663.00,
500480,CUMMINS (I) ,A ,Q,1039.00,1052.20,1016.80,1030.25,1029.55,1014.75,1354,15575,16171412.00,
500483,TATA COMM   ,A ,Q,977.15,1014.60,977.15,1004.80,1004.80,979.75,2730,37526,37601592.00,
500488,ABBOTT (I)  ,A ,Q,18088.20,18160.00,17858.20,17890.95,17910.25,17950.15,329,478,8627189.00,
500490,BAJ HOLD INV,A ,Q,5180.00,5180.00,4996.90,5038.20,5085.05,5008.85,410,1448,7263459.00,
500493,BHARAT FORGE,A ,Q,683.70,687.65,674.00,685.10,685.15,673.15,1127,17663,12022836.00,
500495,ESCORTS LTD.,A ,Q,1637.40,1651.00,1620.65,1637.65,1631.60,1626.45,1733,23087,37801130.00,
500500,HIND.MOTORS ,B ,Q,15.02,15.02,15.02,15.02,15.02,14.31,424,229756,3450935.00,
500510,LARSEN & TOU,A ,Q,1604.10,1663.30,1604.10,1660.70,1660.70,1600.40,6197,80911,133196390.00,
500520,MAH & MAH   ,A ,Q,976.00,1011.45,957.55,997.90,997.90,953.20,18800,459619,455998445.00,
500530,BOSCH LTD   ,A ,Q,14274.20,14520.00,14274.20,14433.75,14427.00,14185.85,482,1042,15033061.00,
500540,PREMIER LTD ,T ,Q,4.64,4.71,4.27,4.57,4.57,4.49,26,18610,86449.00,
500547,BHARAT PET. ,A ,Q,323.10,330.75,321.85,329.15,329.15,322.35,5446,226384,73959127.00,
500550,SIEMENS LTD.,A ,Q,2380.00,2433.85,2380.00,2417.30,2414.15,2371.80,710,5411,13071499.00,
500570,TATA MOTORS ,A ,Q,436.35,445.00,436.35,442.30,442.30,429.60,35888,1810939,799396196.00,
500575,VOLTAS LTD  ,A ,Q,1008.45,1044.35,1008.45,1039.90,1039.90,1008.70,2093,36841,38099536.00,
500620,GREAT EASTE ,A ,Q,408.30,409.20,397.50,401.10,401.10,406.40,702,10014,4028748.00,
500645,DEEPAK FERT.,A ,Q,647.40,654.25,614.30,618.90,621.00,638.60,3471,56745,35940721.00,
500650,EXCEL INDUST,B ,Q,1347.70,1347.70,1230.00,1237.30,1243.90,1305.05,1053,3636,4585777.00,
