SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,168.90,168.90,165.45,166.00,165.85,165.70,652,12647,2107671.00,
500040,CENTURY TEXT,A ,Q,768.00,794.65,764.10,777.20,777.20,763.60,999,9247,7188178.00,
500041,BANNARI AMAN,A ,Q,2452.75,2459.00,2412.75,2430.25,2430.50,2434.10,36,113,275641.00,
500042,BASF INDIA  ,A ,Q,2484.20,2530.75,2468.15,2507.50,2499.90,2460.85,275,512,1280546.00,
500043,BATA INDIA  ,A ,Q,1747.30,1747.30,1715.05,1722.80,1719.35,1719.75,784,7288,12597323.00,
500048,BEML LTD    ,A ,Q,1247.40,1257.00,1236.50,1252.25,1252.10,1231.70,830,4137,5168620.00,
500049,BHARAT ELECT,A ,Q,243.00,243.55,238.75,240.05,240.05,241.40,2639,120940,29166766.00,
500052,BHANSALI ENG,A ,Q,110.65,110.70,108.50,109.45,109.50,109.95,1439,85113,9314809.00,
500058,BIHAR SPONGE,XT,Q,9.33,9.51,8.62,9.40,9.40,9.06,127,34223,320770.00,
500060,BIRLACABLE  ,B ,Q,110.00,112.25,109.00,109.90,110.55,110.10,336,9428,1041416.00,
500067,BLUE STAR   ,A ,Q,935.65,974.90,935.65,967.80,974.90,935.65,547,2044,1957055.00,
500068,DISA INDIA  ,X ,Q,6097.75,6100.00,6050.00,6070.00,6095.00,5950.00,33,108,656276.00,
500069,QUESTCAP    ,X ,Q,253.95,254.00,245.00,248.00,249.50,242.95,72,1792,447767.00,
500074,BPL LTD.    ,B ,Q,61.50,64.60,58.50,58.50,58.50,61.55,666,93921,5939398.00,
500078,OAL         ,B ,Q,590.00,592.20,547.15,551.85,555.00,579.80,236,1278,721602.00,
500083,CENTURY EXT ,B ,Q,10.52,10.57,10.13,10.19,10.18,10.56,92,28240,291470.00,
500084,CESC LTD.   ,A ,Q,76.25,77.40,74.80,76.65,76.65,74.85,1168,59248,4489597.00,
500085,CHAMBAL FERT,A ,Q,310.00,321.60,309.15,320.10,321.60,310.40,1482,39091,12314873.00,
500086,EXIDE IND.  ,A ,Q,140.90,141.80,140.00,141.20,141.30,140.15,1074,42906,6059419.00,
500087,CIPLA LTD.  ,A ,Q,967.40,974.80,964.05,968.65,969.05,964.10,1747,54441,52605587.00,
500089,DIC INDIA   ,B ,Q,364.95,366.10,364.95,365.35,365.35,365.70,10,110,40153.00,
500092,CRISIL LTD  ,A ,Q,3321.00,3321.00,3181.20,3191.50,3191.50,3317.70,1233,2688,8683603.00,
500093,CGPOWER     ,B ,Q,172.00,173.50,166.75,171.10,171.10,169.10,2324,98116,16607844.00,
500096,DABUR (I)   ,A ,Q,499.70,500.95,493.00,496.10,496.10,495.95,2059,37518,18677146.00,
500097,DALMIASUG   ,A ,Q,356.80,357.20,344.15,346.95,345.90,352.70,1059,15127,5321300.00,
500101,ARVIND Ltd  ,A ,Q,93.30,95.50,92.65,93.15,93.45,93.50,1431,95323,8903118.00,
500102,BALARPUR IND,Z ,Q,1.54,1.54,1.43,1.44,1.44,1.50,215,970907,1419755.00,
500103,BHEL        ,A ,Q,48.45,48.45,47.35,47.55,47.55,47.50,1959,623760,29755081.00,
500104,HIND.PETRO  ,A ,Q,216.50,216.50,210.40,214.85,215.85,213.80,2752,183515,39128928.00,
500106,IFCI LTD    ,A ,Q,9.45,9.54,9.16,9.38,9.38,9.43,560,301253,2834524.00,
500108,MAHA.TELE   ,A ,Q,19.90,20.50,19.80,20.00,20.00,19.60,1070,177502,3569906.00,
500109,MRPL        ,A ,Q,101.00,105.30,94.65,102.90,102.90,98.60,18749,2296659,232210179.00,
500110,CHENNAI PET.,A ,Q,325.35,348.80,318.50,343.75,343.75,318.05,10313,416890,139630361.00,
500111,REL.CAP.    ,T ,Q,13.64,13.64,13.15,13.27,13.27,13.31,408,47797,638507.00,
500112,STATE BANK  ,A ,Q,449.50,455.30,448.55,451.50,451.50,447.80,7850,607019,274989215.00,
500113,STEEL AUTH. ,A ,Q,72.20,72.30,70.50,70.75,70.75,71.25,11326,1725932,122862970.00,
500114,TITAN       ,A ,Q,2140.00,2140.00,2090.75,2104.60,2100.10,2100.25,1994,18448,38920024.00,
500116,IDBI BANK L ,A ,Q,34.95,35.05,34.25,34.40,34.40,34.65,1887,399750,13813374.00,
500117,DCW LTD.    ,B ,Q,38.05,38.35,37.90,37.95,38.10,37.55,328,15455,588245.00,
500119,DHAMPUR SUGA,A ,Q,249.70,253.00,246.10,248.65,248.65,246.40,1762,37815,9455325.00,
500120,DIAMINES&CHM,X ,Q,294.00,294.00,280.05,280.35,282.65,282.10,83,4163,1168128.00,
500123,ELANTAS     ,B ,Q,3702.05,3875.00,3702.05,3813.60,3820.00,3765.30,63,200,756911.00,
500124,DR.REDDY'S  ,A ,Q,4285.00,4348.00,4285.00,4336.75,4336.75,4309.85,1832,10047,43513478.00,
500125,E.I.D.PAR   ,A ,Q,544.00,552.65,530.95,536.35,530.95,537.60,1645,22979,12461438.00,
500126,PGHL        ,A ,Q,4126.75,4222.30,4055.10,4149.20,4148.00,4115.60,546,794,3284949.00,
500128,ELEC.CASTING,B ,Q,33.00,33.05,32.05,32.20,32.20,32.75,471,52450,1709649.00,
500133,ESAB INDIA  ,A ,Q,3311.45,3345.40,3266.95,3298.25,3278.65,3301.40,190,558,1845188.00,
500135,EPL         ,A ,Q,158.45,158.65,153.30,153.90,154.75,158.55,931,6977,1084730.00,
500136,ESTER INDUS.,B ,Q,130.65,131.75,128.50,129.00,129.65,130.25,661,15725,2045295.00,
500142,FGP LTD.    ,X ,Q,7.40,7.40,6.96,7.04,6.97,7.00,34,4597,32648.00,
500143,P.H.CAPITAL ,X ,Q,69.00,75.40,68.45,73.40,73.40,72.05,16,670,46733.00,
500144,FINOL. CABLE,A ,Q,382.00,382.00,374.00,379.70,377.80,374.55,617,5276,1992795.00,
500147,COCKERILL   ,X ,Q,1172.00,1200.00,1170.90,1197.30,1197.30,1178.05,64,1941,2310941.00,
500148,UFLEX LTD   ,A ,Q,563.00,576.05,563.00,573.70,572.70,564.10,661,4961,2836719.00,
500150,FOSECO INDIA,B ,Q,1599.95,1604.55,1548.00,1572.35,1604.55,1597.80,190,840,1313451.00,
500151,GOLDEN TOB  ,T ,Q,90.00,94.00,88.00,92.35,91.95,91.05,50,2765,250422.00,
500153,GANESH BENZO,B ,Q,117.75,121.80,116.20,119.95,120.40,117.30,1065,38907,4593217.00,
500159,METROGLOBL  ,X ,Q,83.70,83.70,78.15,79.05,79.80,81.25,37,3562,284866.00,
500160,GTL LTD.    ,B ,Q,8.70,9.02,8.21,8.84,8.84,8.20,619,301757,2622934.00,
500163,GODFREY PH  ,A ,Q,1150.55,1193.75,1150.55,1171.90,1162.80,1156.20,443,1048,1236080.00,
500164,GODREJ IND  ,A ,Q,458.00,458.00,447.00,449.75,448.50,452.95,741,5045,2278403.00,
500165,KANSAI NERO ,A ,Q,397.75,402.25,395.70,399.50,400.50,395.70,756,160614,63788002.00,
500166,GOODRICKE   ,X ,Q,229.45,231.90,228.80,230.00,230.00,224.30,67,6641,1524670.00,
500168,GOODYEAR (I),B ,Q,1015.00,1027.00,1011.65,1023.15,1022.90,1003.15,817,5756,5868045.00,
500170,GTN INDUS   ,X ,Q,53.50,53.50,50.50,52.85,53.35,52.50,89,12052,636760.00,
500171,GHCL LTD    ,A ,Q,650.00,652.10,631.80,646.85,645.45,634.05,1409,17369,11152095.00,
500173,GFLLIMITED  ,B ,Q,67.95,67.95,65.20,66.40,66.40,65.45,55,1506,99523.00,
500174,GUJ.LEASE   ,T ,Q,2.20,2.42,2.20,2.42,2.42,2.31,2,70,165.00,
500179,HCL INFOSYS ,B ,Q,16.75,16.75,15.90,16.15,16.25,15.90,633,119344,1947821.00,
500180,HDFC BANK   ,A ,Q,1301.00,1315.85,1298.50,1307.85,1307.85,1310.85,10647,374039,489736894.00,
500182,HEROMOTOCO  ,A ,Q,2555.00,2627.65,2555.00,2605.10,2605.10,2552.50,1780,11425,29664287.00,
500183,HFCL        ,A ,Q,60.20,62.45,60.10,61.25,61.25,59.95,6531,1107012,67842541.00,
500184,HSCL        ,A ,Q,66.15,66.60,62.80,63.35,63.35,65.50,4377,512673,33202737.00,
500185,HIND.CONSTN.,A ,Q,12.27,12.53,12.27,12.44,12.44,12.17,833,416564,5175507.00,
500186,HIND.OIL EXP,A ,Q,195.00,195.45,186.90,188.35,188.35,193.10,2676,99081,19022442.00,
500187,AGI         ,A ,Q,205.65,212.35,203.35,209.95,209.95,203.95,376,4546,941353.00,
500188,HINDUS.ZI   ,A ,Q,280.85,285.70,278.75,281.30,281.30,275.00,1983,32052,9078083.00,
500189,NXTDIGITAL  ,B ,Q,350.00,365.85,347.40,354.65,365.00,350.40,89,601,211300.00,
500191,HMT LTD.    ,Z ,Q,25.40,25.40,24.20,24.65,25.40,24.60,22,1681,41760.00,
500192,PRAG BOSIMI ,XT,Q,2.64,2.71,2.53,2.62,2.62,2.64,22,1707,4376.00,
500193,HLVLTD      ,B ,Q,9.25,9.25,8.95,8.98,8.97,9.10,93,18819,170858.00,
500199,I.G.PETRO   ,B ,Q,600.00,610.05,600.00,604.05,603.20,601.50,249,984,595974.00,
500201,IND.GLYCOLS ,A ,Q,715.60,719.95,696.10,701.25,698.40,709.05,1227,8740,6150755.00,
500202,IND.LEAS.DEV,X ,Q,5.90,6.00,5.90,6.00,6.00,6.12,2,6,35.00,
500206,MARGO FIN   ,X ,Q,24.35,27.85,24.35,27.15,26.85,25.85,23,3255,80805.00,
500207,INDO RAMA   ,B ,Q,64.55,65.90,64.20,64.85,64.75,64.10,352,6964,455057.00,
500209,INFOSYS LTD ,A ,Q,1440.00,1446.25,1418.45,1421.65,1421.65,1440.25,8067,201434,288722974.00,
500210,INGERSOLL   ,A ,Q,1465.55,1475.95,1453.70,1458.90,1467.75,1455.85,65,116,169785.00,
500211,INSILCO LTD.,X ,Q,6.75,7.00,6.68,6.99,6.99,6.67,41,16151,110750.00,
500213,INTER.TRAVEL,X ,Q,104.40,111.35,104.40,108.00,108.95,103.25,41,855,92171.00,
500214,ION EXCHANGE,A ,Q,1869.95,1927.00,1859.30,1901.95,1911.10,1850.75,420,979,1847589.00,
500215,AGRO TECH FO,A ,Q,780.00,811.00,780.00,795.60,804.45,771.45,78,262,209701.00,
500219,JAIN IRRIG  ,A ,Q,35.95,36.35,35.25,35.45,35.45,35.85,546,77962,2799361.00,
500220,JASCH INDUST,X ,Q,158.90,159.30,152.60,157.90,159.00,154.05,140,5030,789552.00,
500223,JCT LTD     ,X ,Q,3.34,3.47,3.30,3.43,3.45,3.33,693,362493,1229423.00,
500227,JINDAL POLYF,A ,Q,1005.25,1015.95,989.60,993.55,993.70,992.15,653,3896,3896383.00,
500228,JSWSL       ,A ,Q,561.70,568.55,557.10,563.15,563.40,561.70,2098,92288,51937017.00,
500231,UMANG DAIR  ,B ,Q,59.00,59.85,57.80,58.10,57.80,59.90,43,907,53173.00,
500233,KAJARIA CER.,A ,Q,961.60,961.60,927.65,945.95,946.55,966.30,1126,4107,3878514.00,
500234,KAKATIYA CEM,B ,Q,212.90,213.00,208.30,208.75,208.30,208.35,5,24,5060.00,
500235,KALYANI STEL,A ,Q,288.55,293.00,284.00,285.45,284.00,290.80,298,4493,1290468.00,
500236,KANELIND    ,XT,Q,3.10,3.10,2.85,2.85,2.85,3.00,56,17204,49253.00,
500238,WHIRLPOOL   ,A ,Q,1491.00,1539.05,1491.00,1512.70,1505.80,1511.10,565,2458,3732030.00,
500239,KG DENIM    ,X ,Q,42.60,42.60,36.00,36.15,36.15,36.85,81,6607,242117.00,
500240,KINETIC ENG.,X ,Q,79.70,79.70,75.00,77.10,77.70,77.70,78,1105,85297.00,
500241,KIRL.BROS.  ,A ,Q,286.25,327.00,286.20,308.95,311.30,289.35,2113,34977,11043027.00,
500243,KIRL INDUS  ,B ,Q,1283.05,1295.95,1267.60,1271.55,1272.00,1287.60,45,98,125732.00,
500245,KIRL.FERROUS,A ,Q,216.55,223.80,214.50,222.05,222.05,214.50,710,5099,1123973.00,
500246,ENVAIN ELECT,XT,Q,25.20,25.55,25.20,25.50,25.50,25.20,15,3847,97903.00,
500247,KOTAK MAH.BK,A ,Q,1735.70,1750.55,1728.60,1736.50,1734.00,1737.30,3886,85359,148181755.00,
500248,KRIFILIND   ,XT,Q,7.19,7.19,7.03,7.03,7.03,6.85,3,21,149.00,
500249,KSB         ,A ,Q,1332.80,1369.20,1332.80,1359.55,1351.55,1353.30,230,401,544264.00,
500250,L.G.BALKRISH,A ,Q,582.50,582.50,559.50,565.70,573.05,566.75,381,1898,1069372.00,
500251,TRENT LTD.  ,A ,Q,1076.65,1108.20,1066.35,1095.50,1095.50,1068.50,2171,48587,53179188.00,
500252,LAXMIMACH   ,A ,Q,8900.00,8989.55,8702.80,8921.35,8950.00,8689.10,261,343,3046208.00,
500253,LIC HOUS.FIN,A ,Q,318.50,323.10,315.25,321.10,320.95,315.90,4651,474898,150692108.00,
500257,LUPIN LTD.  ,A ,Q,610.00,616.25,607.85,613.55,614.45,608.75,967,16291,9979442.00,
500259,LYKA LABS   ,B ,Q,128.70,128.85,125.00,126.00,125.60,125.30,293,4215,533087.00,
500260,RAMCOCEM    ,A ,Q,592.85,609.00,590.00,605.35,609.00,592.50,938,10589,6360961.00,
500264,MAFATLAL IND,XT,Q,195.55,207.60,195.55,205.40,205.50,202.95,20,1881,380748.00,
500265,MAH.SEAMLESS,A ,Q,618.65,637.00,610.75,617.35,625.45,617.40,1478,19109,11945083.00,
500266,MAH.SCOOTER ,A ,Q,3648.10,3742.00,3631.45,3728.35,3701.00,3600.55,97,256,946754.00,
500267,MAJESTIC AUT,X ,Q,126.00,127.00,123.30,126.00,126.00,125.80,47,3730,469827.00,
500268,MANALI PETRO,B ,Q,94.15,96.55,93.40,95.30,94.35,93.80,1521,124143,11781872.00,
500270,BARODA RAYON,XT,Q,7.15,7.15,7.15,7.15,7.15,6.81,4,68,486.00,
500271,MFSL        ,A ,Q,811.20,825.60,811.20,822.05,819.50,809.15,853,15196,12452935.00,
500277,MID INDIA IN,XT,Q,25.05,25.05,25.05,25.05,25.05,23.90,30,9044,226552.00,
500279,MIRC ELECT  ,B ,Q,13.45,13.57,13.17,13.25,13.17,13.16,150,6009,80317.00,
500280,CENTURY ENKA,B ,Q,485.15,493.65,481.40,489.40,491.00,485.45,303,2892,1411531.00,
500284,LORDS CHLORO,X ,Q,209.55,209.55,209.55,209.55,209.55,199.60,62,5690,1192339.00,
500285,SPICEJET LTD,A ,Q,44.45,44.65,43.60,44.00,43.85,44.20,1608,145064,6399520.00,
500288,MOREPEN LAB.,A ,Q,38.20,38.95,37.85,37.95,38.05,38.50,1656,119709,4590348.00,
500290,MRF LTD.    ,A ,Q,68177.60,69441.20,68177.60,68442.20,68302.70,68177.60,109,131,9034655.00,
500292,HEIDEL CEM  ,A ,Q,176.25,180.60,176.25,178.25,178.25,178.20,619,7083,1264175.00,
500294,NCC         ,A ,Q,60.80,61.35,60.05,60.80,60.80,59.80,656,57412,3472879.00,
500295,VEDL        ,A ,Q,292.00,295.95,290.65,291.40,291.40,291.25,6643,301626,88418027.00,
500296,NAHAR SPG.  ,B ,Q,344.60,346.00,337.65,340.50,343.00,337.35,231,2771,946211.00,
500298,NAT.PEROXIDE,B ,Q,1393.35,1405.00,1390.00,1395.65,1403.15,1406.05,203,1948,2729431.00,
500300,GRASIM IND. ,A ,Q,1309.00,1340.65,1309.00,1331.95,1328.00,1309.45,2992,33495,44548650.00,
500302,PEL         ,A ,Q,1627.20,1671.20,1602.05,1663.00,1657.00,1597.20,2761,33923,55944061.00,
500304,NIIT LTD.   ,A ,Q,408.00,415.00,401.80,405.35,405.35,406.65,1146,10540,4298455.00,
500306,JAYKAY      ,X ,Q,58.80,60.65,58.75,60.30,60.10,58.75,102,13630,819731.00,
500307,NIRLON      ,B ,Q,371.70,382.00,371.60,380.15,382.00,374.75,64,1161,437723.00,
500312,ONGC CORPN  ,A ,Q,156.00,157.25,150.80,151.40,151.40,155.95,7071,618627,95420944.00,
500313,OIL COUNTRY ,T ,Q,7.91,7.91,7.91,7.91,7.91,8.14,1,1,7.00,
500314,ORIENT HOTEL,B ,Q,55.05,55.05,53.75,54.00,54.05,54.05,111,1918,104245.00,
500317,OSWAL AGRO. ,B ,Q,33.40,33.60,32.80,32.95,33.40,31.85,89,4354,144205.00,
500319,INDIAN SUCRO,X ,Q,53.35,58.60,53.35,56.65,56.65,53.35,110,8470,476526.00,
500325,RELIANCE    ,A ,Q,2610.00,2637.40,2585.10,2596.30,2596.30,2627.35,11651,163116,426269383.00,
500327,PILITA      ,B ,Q,8.35,8.43,8.07,8.25,8.27,8.18,81,30048,246794.00,
500330,RAYMOND     ,A ,Q,885.00,918.75,882.00,918.75,918.75,875.00,2333,41647,37926761.00,
500331,PIDILITE    ,A ,Q,2130.00,2143.00,2104.60,2110.10,2109.00,2120.25,3364,14855,31474253.00,
500333,PIX TRANS   ,B ,Q,849.00,852.55,822.50,828.75,826.30,839.20,554,2462,2047162.00,
500335,BIRLA CORPN.,A ,Q,865.00,894.80,846.95,883.55,883.55,844.20,1149,7371,6398490.00,
500336,SURYA ROSHNI,A ,Q,388.55,394.00,382.85,389.95,392.45,390.75,728,109961,42875894.00,
500337,PRIME SECUR.,B ,Q,98.05,98.90,97.50,98.55,98.80,98.15,14,78,7687.00,
500338,PRSMJOHNSN  ,A ,Q,106.70,107.60,105.40,105.80,105.80,106.25,379,4438,471087.00,
500339,RAIN        ,A ,Q,163.00,165.90,161.30,162.05,162.05,163.20,2131,79152,12891794.00,
500343,AMJLAND     ,B ,Q,26.20,26.20,24.95,26.00,26.00,25.40,6,352,8840.00,
500346,PUN.COMMUNI.,B ,Q,39.90,39.90,37.50,39.00,39.00,39.90,13,1065,40207.00,
500350,RSWM  LTD   ,B ,Q,383.05,384.85,375.15,377.45,375.15,376.20,497,3072,1167122.00,
500354,RAJSH.SUGAR ,B ,Q,37.00,37.00,33.95,34.45,33.95,35.25,112,4621,162375.00,
500355,RALLIS INDIA,A ,Q,194.00,196.00,193.00,193.95,194.20,194.60,731,13408,2609396.00,
500356,RAMANEWS    ,B ,Q,15.85,16.00,15.65,15.70,15.65,15.85,135,1036,16483.00,
500357,RAMA PAPER  ,X ,Q,21.40,22.00,20.40,20.45,20.55,20.95,13,2800,60947.00,
500360,RAPICUT CARB,XT,Q,55.35,57.85,55.35,57.85,57.85,57.70,11,255,14278.00,
500365,WELSPLSOL   ,X ,Q,15.80,16.00,15.40,15.45,15.45,15.75,124,28853,448447.00,
500366,ROLTA (I)   ,B ,Q,4.21,4.36,4.15,4.35,4.36,4.15,127,78888,338916.00,
500367,RUBFILA INT.,X ,Q,81.00,81.00,79.00,80.35,80.45,79.60,202,10756,856044.00,
500368,RUCHI SOYA  ,T ,Q,1041.00,1070.00,1041.00,1052.95,1059.15,1041.15,1121,17500,18514473.00,
500370,SALORA INT. ,X ,Q,36.00,41.90,36.00,36.70,36.35,39.10,8,95,3517.00,
500378,JINDAL SAW  ,A ,Q,82.90,82.90,81.40,81.95,82.00,82.20,901,44175,3619451.00,
500380,JK LAKSHMI  ,A ,Q,401.85,404.00,397.45,401.55,400.45,399.45,517,3828,1536325.00,
500387,SHREE CEMENT,A ,Q,19296.00,19375.60,19051.30,19321.20,19240.20,19211.70,400,767,14771509.00,
500388,SHREE KRISHN,XT,Q,19.00,19.95,19.00,19.95,19.95,19.00,2,3,58.00,
500390,REL INFRA   ,B ,Q,98.50,99.00,95.00,95.55,95.55,95.80,4432,461548,45049009.00,
500400,TATA POWER  ,A ,Q,220.70,222.40,218.40,218.90,218.90,220.45,23125,1119793,246197186.00,
500402,SPMLINFRA   ,B ,Q,37.00,38.10,36.55,37.40,38.10,37.00,74,3558,132606.00,
500403,SUNDARAM FAS,A ,Q,735.00,735.00,706.90,714.05,721.65,712.75,356,1180,841447.00,
500404,SUNFLAG IRON,A ,Q,96.55,97.90,93.10,93.75,93.75,95.45,815,31295,2975701.00,
500405,SUPREME PET ,A ,Q,893.90,895.00,856.80,868.95,878.00,888.45,1438,11971,10374006.00,
500407,SWARAJ ENGIN,A ,Q,1610.45,1614.95,1600.00,1602.55,1609.95,1600.05,34,294,472443.00,
500408,TATA ELXSI  ,A ,Q,8499.00,8525.00,8111.80,8160.85,8160.85,8385.35,3512,12109,100818011.00,
500410,ACC LTD     ,A ,Q,2116.00,2128.60,2114.65,2117.30,2118.90,2113.55,614,2876,6098993.00,
500411,THERMAX     ,A ,Q,2020.90,2030.55,1998.55,2012.80,1998.55,2015.40,451,961,1940361.00,
500412,THIRUMALAI  ,A ,Q,235.00,235.15,230.50,232.05,234.85,229.85,794,12225,2841744.00,
500413,THOMAS COOK ,A ,Q,62.00,62.05,59.35,59.70,59.70,60.60,579,11776,714665.00,
500414,TIMEX GROUP ,X ,Q,68.25,71.00,64.00,64.65,64.65,65.95,371,64449,4301773.00,
500418,TOKYO PLAST ,B ,Q,84.95,89.00,84.95,88.80,89.00,86.55,83,1732,152187.00,
500420,TORRENT PHAR,A ,Q,2810.15,2844.35,2798.00,2815.80,2811.80,2809.70,423,1260,3546112.00,
500422,TRANSCHEM   ,X ,Q,20.55,20.55,19.75,20.00,20.00,19.70,19,2149,43501.00,
500425,AMBUJA CEME ,A ,Q,357.65,362.50,357.65,361.90,361.90,359.55,2657,92384,33421072.00,
500426,UTLINDS     ,X ,Q,4.10,4.18,3.85,3.89,3.97,4.01,163,36307,143248.00,
500429,UNIPHOS ENT.,B ,Q,121.40,127.00,120.40,123.85,123.90,122.50,39,607,74208.00,
500439,VARD HOLDNG ,B ,Q,2779.10,2826.20,2779.00,2826.20,2826.20,2804.05,6,6,16778.00,
500440,HINDALCO    ,A ,Q,360.15,362.60,356.25,357.70,357.70,358.20,9244,380932,137195795.00,
500444,WEST COAS PA,A ,Q,318.60,323.15,315.00,317.65,317.65,317.15,770,7614,2427236.00,
500449,HIND.ORG.CHM,B ,Q,27.00,28.70,26.85,27.80,28.10,27.25,382,60586,1684307.00,
500456,PAS.ACRYLON ,B ,Q,35.20,35.20,34.60,34.70,34.70,34.85,167,4280,148494.00,
500458,KORE        ,XT,Q,2.30,2.30,2.30,2.30,2.30,2.41,2,500,1150.00,
500459,PROCTER &GAM,A ,Q,13463.60,13529.00,13359.20,13395.80,13359.20,13484.80,115,201,2703321.00,
500460,MUKAND LTD. ,B ,Q,112.40,112.40,110.00,110.25,110.35,110.90,35,732,81252.00,
500463,BBOX        ,A ,Q,148.50,172.85,148.50,161.05,159.25,150.85,1262,23152,3807856.00,
500464,UCAL FUEL   ,B ,Q,112.95,113.45,112.50,112.55,112.70,112.25,21,196,22106.00,
500467,HARR.MALAYAL,B ,Q,142.00,143.20,141.50,142.15,142.65,140.10,50,950,135461.00,
500469,FEDERAL BANK,A ,Q,91.15,91.15,88.90,89.15,89.15,89.85,1516,155774,13969021.00,
500470,TATA STEEL  ,A ,Q,954.00,974.15,951.50,959.70,959.70,996.30,25428,516594,496970860.00,
500472,SKF INDIA   ,A ,Q,3213.00,3352.65,3213.00,3297.10,3273.60,3274.45,484,2183,7169880.00,
500477,ASHOK LEYL. ,A ,Q,134.90,136.30,133.75,134.55,134.55,133.55,4630,684198,92366427.00,
500480,CUMMINS (I) ,A ,Q,1012.75,1015.50,991.15,996.40,994.00,1006.80,715,6715,6716340.00,
500483,TATA COMM   ,A ,Q,922.00,922.05,856.00,875.55,875.55,921.65,8653,123154,109161800.00,
500488,ABBOTT (I)  ,A ,Q,17932.35,17992.05,17742.05,17898.35,17863.25,17725.75,372,521,9297686.00,
500490,BAJ HOLD INV,A ,Q,4979.95,5068.90,4851.00,4957.50,4924.50,4917.80,620,1296,6454616.00,
500493,BHARAT FORGE,A ,Q,650.25,657.30,642.60,653.90,649.55,649.15,2119,71969,47014463.00,
500495,ESCORTS LTD.,A ,Q,1569.80,1577.10,1538.05,1569.25,1563.35,1544.65,862,7270,11341614.00,
500500,HIND.MOTORS ,B ,Q,26.80,26.80,24.30,24.30,24.30,25.55,8696,10898126,286628436.00,
500510,LARSEN & TOU,A ,Q,1550.00,1566.70,1539.70,1560.15,1560.15,1545.20,5708,117906,183635751.00,
500520,MAH & MAH   ,A ,Q,1020.15,1038.95,1020.15,1025.60,1025.60,1018.80,2841,75547,77941086.00,
500530,BOSCH LTD   ,A ,Q,13999.00,13999.00,13757.10,13864.55,13862.30,13805.65,307,457,6331619.00,
500540,PREMIER LTD ,T ,Q,4.79,4.80,4.66,4.66,4.66,4.79,12,16107,76732.00,
500547,BHARAT PET. ,A ,Q,313.90,316.95,308.00,314.70,314.70,314.50,11865,983202,308272376.00,
500550,SIEMENS LTD.,A ,Q,2440.00,2440.00,2371.35,2380.45,2375.05,2395.45,664,2962,7071918.00,
500570,TATA MOTORS ,A ,Q,409.95,416.30,409.05,413.85,413.85,405.05,10793,789444,326193553.00,
500575,VOLTAS LTD  ,A ,Q,999.90,1003.70,990.10,994.35,990.20,985.35,2533,64502,64367662.00,
500620,GREAT EASTE ,A ,Q,379.95,400.75,379.25,395.30,393.00,379.50,1030,14834,5816029.00,
500645,DEEPAK FERT.,A ,Q,649.00,652.30,629.60,632.55,634.55,637.70,2105,22898,14711389.00,
