SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500034,BAJFINANCE  ,A ,Q,6118.00,6165.00,6014.45,6030.10,6030.10,6059.45,9253,68142,416124642.00,
500038,BALRAM.CHINI,A ,Q,408.65,408.65,398.85,401.50,401.25,404.30,1702,150665,61043810.00,
500039,BANCO PROD. ,B ,Q,175.10,178.55,166.60,167.90,168.00,173.50,813,22848,3925934.00,
500040,CENTURY TEXT,A ,Q,870.00,904.75,851.00,886.80,875.15,875.90,3694,37378,32800547.00,
500041,BANNARI AMAN,A ,Q,2506.10,2550.40,2506.00,2514.40,2507.00,2549.95,70,274,690558.00,
500042,BASF INDIA  ,A ,Q,2674.70,2735.00,2664.75,2691.55,2696.65,2681.70,608,2416,6528144.00,
500043,BATA INDIA  ,A ,Q,1861.00,1868.00,1835.20,1839.25,1845.05,1843.60,840,5617,10400301.00,
500048,BEML LTD    ,A ,Q,1385.85,1406.50,1348.00,1374.25,1375.00,1375.95,2043,8556,11752996.00,
500049,BHARAT ELECT,A ,Q,247.80,248.05,241.60,242.25,242.25,245.75,5438,278800,68127809.00,
500052,BHANSALI ENG,A ,Q,116.50,119.60,115.25,115.85,116.50,114.55,1496,59067,6897109.00,
500058,BIHAR SPONGE,XT,Q,12.79,12.79,11.59,11.60,11.59,12.19,427,378377,4730328.00,
500060,BIRLACABLE  ,B ,Q,123.25,126.75,120.45,121.30,121.30,120.30,1403,30827,3821175.00,
500067,BLUE STAR   ,A ,Q,1006.55,1011.80,995.60,1002.45,998.00,1008.15,540,2658,2667772.00,
500068,DISA INDIA  ,X ,Q,6299.00,6299.00,6173.95,6229.30,6248.00,6219.95,45,161,1002103.00,
500069,QUESTCAP    ,X ,Q,276.75,276.75,276.75,276.75,276.75,263.60,30,3274,906079.00,
500074,BPL LTD.    ,B ,Q,65.85,65.85,63.15,63.30,63.30,63.70,171,6880,439556.00,
500078,OAL         ,B ,Q,538.55,540.85,525.00,534.40,533.55,524.80,104,626,332183.00,
500083,CENTURY EXT ,B ,Q,11.00,11.00,10.35,10.48,10.38,10.42,55,10397,110021.00,
500084,CESC LTD.   ,A ,Q,80.75,80.75,78.75,79.20,79.20,79.45,1526,99424,7910327.00,
500085,CHAMBAL FERT,A ,Q,366.30,370.90,350.80,351.80,353.00,365.25,3509,157992,57087783.00,
500086,EXIDE IND.  ,A ,Q,147.95,148.40,146.80,147.50,147.50,147.20,973,42932,6337430.00,
500087,CIPLA LTD.  ,A ,Q,977.70,999.00,956.75,961.25,961.25,987.40,2641,61907,60325355.00,
500089,DIC INDIA   ,B ,Q,370.95,373.00,351.05,356.15,351.05,357.30,59,536,191339.00,
500092,CRISIL LTD  ,A ,Q,3630.00,3650.00,3497.25,3512.70,3512.70,3578.70,736,1849,6576241.00,
500093,CGPOWER     ,B ,Q,184.00,188.00,182.00,185.65,185.65,184.65,1446,63606,11791292.00,
500096,DABUR (I)   ,A ,Q,521.40,521.45,513.00,513.70,513.70,521.40,2899,201973,104757191.00,
500097,DALMIASUG   ,A ,Q,389.15,394.75,376.50,380.20,381.60,387.25,1308,12149,4673576.00,
500101,ARVIND Ltd  ,A ,Q,101.55,104.25,100.65,100.95,100.95,100.30,3673,261750,26817528.00,
500102,BALARPUR IND,Z ,Q,1.65,1.65,1.58,1.64,1.64,1.58,443,1803994,2964196.00,
500103,BHEL        ,A ,Q,52.60,52.80,50.50,50.60,50.60,52.15,3140,1320019,67815709.00,
500104,HIND.PETRO  ,A ,Q,233.50,234.50,230.80,233.00,233.00,232.10,1876,135274,31481067.00,
500106,IFCI LTD    ,A ,Q,10.71,10.89,10.21,10.31,10.31,10.69,893,858998,9070453.00,
500108,MAHA.TELE   ,A ,Q,21.90,22.65,21.75,21.85,21.75,21.80,923,174318,3849842.00,
500109,MRPL        ,A ,Q,83.60,86.20,82.35,86.20,86.20,82.10,3297,644812,55201564.00,
500110,CHENNAI PET.,A ,Q,294.95,305.90,294.95,305.90,305.90,291.35,3475,349678,106539880.00,
500111,REL.CAP.    ,T ,Q,15.24,15.29,14.05,14.19,14.25,14.62,573,131512,1949987.00,
500112,STATE BANK  ,A ,Q,473.60,475.45,463.50,464.30,464.30,469.75,6208,263871,123915119.00,
500113,STEEL AUTH. ,A ,Q,77.05,77.45,75.45,75.65,75.65,76.40,12942,1627564,124148251.00,
500114,TITAN       ,A ,Q,2240.00,2245.00,2198.05,2204.30,2204.30,2221.35,5535,70992,157585486.00,
500116,IDBI BANK L ,A ,Q,37.45,37.50,36.10,36.40,36.40,37.00,2467,605563,22297914.00,
500117,DCW LTD.    ,B ,Q,44.35,44.35,41.70,41.70,41.70,43.85,1339,109992,4655711.00,
500119,DHAMPUR SUGA,A ,Q,281.80,283.40,263.25,264.90,264.90,279.45,4442,121189,32816658.00,
500120,DIAMINES&CHM,X ,Q,302.00,310.00,294.50,298.00,298.00,299.90,130,9448,2829695.00,
500123,ELANTAS     ,B ,Q,3900.05,3960.00,3900.05,3951.35,3950.00,3904.40,51,272,1074727.00,
500124,DR.REDDY'S  ,A ,Q,4351.00,4390.40,4313.60,4334.35,4334.35,4330.75,883,4474,19478311.00,
500125,E.I.D.PAR   ,A ,Q,544.15,547.35,520.80,522.25,524.50,538.10,2097,27828,14800016.00,
500126,PGHL        ,A ,Q,4373.85,4382.70,4308.65,4321.65,4322.25,4343.60,238,429,1867300.00,
500128,ELEC.CASTING,B ,Q,36.00,36.60,35.20,35.40,35.45,35.80,811,83324,2985812.00,
500133,ESAB INDIA  ,A ,Q,3349.00,3488.70,3292.90,3330.70,3330.70,3337.10,776,1443,4873920.00,
500135,EPL         ,A ,Q,166.30,172.95,164.55,169.05,169.05,166.90,1348,39167,6643135.00,
500136,ESTER INDUS.,B ,Q,139.95,143.05,138.60,139.10,138.65,138.15,460,12499,1755164.00,
500142,FGP LTD.    ,X ,Q,6.80,7.28,6.80,6.99,7.00,6.68,45,12752,89735.00,
500143,P.H.CAPITAL ,X ,Q,72.45,74.55,72.45,74.45,74.55,71.00,62,2032,149790.00,
500144,FINOL. CABLE,A ,Q,409.00,410.00,391.35,395.20,395.60,401.75,2250,40843,16250445.00,
500147,COCKERILL   ,X ,Q,1290.00,1305.00,1220.00,1227.95,1225.00,1249.95,69,708,879820.00,
500148,UFLEX LTD   ,A ,Q,631.20,632.05,614.15,616.25,615.35,624.05,916,9399,5863431.00,
500150,FOSECO INDIA,B ,Q,1657.95,1690.00,1582.00,1603.65,1582.00,1649.85,147,596,971775.00,
500151,GOLDEN TOB  ,B ,Q,103.10,103.60,95.85,99.55,100.40,100.10,126,7491,751608.00,
500153,GANESH BENZO,B ,Q,129.00,129.00,122.30,122.90,123.45,124.80,397,9486,1182710.00,
500159,METROGLOBL  ,X ,Q,80.70,84.25,80.70,81.25,80.95,81.25,25,1316,107157.00,
500160,GTL LTD.    ,B ,Q,9.16,9.52,9.07,9.08,9.08,9.13,446,153685,1422195.00,
500163,GODFREY PH  ,A ,Q,1213.00,1221.55,1196.00,1199.30,1199.50,1206.55,491,1630,1968199.00,
500164,GODREJ IND  ,A ,Q,486.00,487.50,476.75,478.10,479.50,480.95,490,3767,1809542.00,
500165,KANSAI NERO ,A ,Q,417.00,418.25,407.30,413.20,413.20,412.30,1385,13053,5389840.00,
500166,GOODRICKE   ,X ,Q,227.90,232.35,226.50,230.90,231.00,226.20,194,17776,4091884.00,
500168,GOODYEAR (I),B ,Q,1022.90,1040.00,1006.90,1014.65,1019.00,1013.00,297,2877,2950978.00,
500170,GTN INDUS   ,X ,Q,63.60,63.60,58.05,61.10,61.75,60.60,271,59731,3712918.00,
500171,GHCL LTD    ,A ,Q,667.65,667.65,638.15,639.25,638.75,659.00,1981,30957,20094216.00,
500173,GFLLIMITED  ,B ,Q,68.80,70.40,67.50,68.05,68.05,67.60,160,5627,390793.00,
500179,HCL INFOSYS ,B ,Q,18.25,18.40,17.75,18.40,18.40,17.55,866,319042,5860471.00,
500180,HDFC BANK   ,A ,Q,1395.00,1401.40,1376.00,1380.25,1380.25,1385.10,10784,154630,214763819.00,
500182,HEROMOTOCO  ,A ,Q,2668.00,2680.00,2578.00,2584.50,2584.50,2663.95,4208,29558,77657554.00,
500183,HFCL        ,A ,Q,67.30,67.50,64.20,64.55,64.55,66.70,3706,771498,50764135.00,
500184,HSCL        ,A ,Q,72.75,73.40,68.10,68.65,68.65,71.95,5734,819807,57924729.00,
500185,HIND.CONSTN.,A ,Q,13.68,13.69,13.04,13.09,13.24,13.47,1719,1160003,15344024.00,
500186,HIND.OIL EXP,A ,Q,177.50,190.00,175.40,187.65,187.65,173.80,5043,174609,31848298.00,
500187,AGI         ,A ,Q,240.80,240.80,228.35,230.65,231.80,237.20,1098,18625,4381119.00,
500188,HINDUS.ZI   ,A ,Q,308.05,308.35,298.95,299.70,299.50,305.60,1475,19149,5789328.00,
500189,NXTDIGITAL  ,B ,Q,390.00,390.00,376.10,378.65,378.30,380.55,114,950,361280.00,
500191,HMT LTD.    ,Z ,Q,27.00,27.30,25.60,26.20,26.50,26.00,34,6185,162116.00,
500192,PRAG BOSIMI ,XT,Q,2.88,2.88,2.66,2.69,2.69,2.76,26,5248,14205.00,
500193,HLVLTD      ,B ,Q,9.85,9.85,9.13,9.28,9.30,9.34,59,26954,249184.00,
500199,I.G.PETRO   ,B ,Q,643.70,644.00,619.00,627.45,627.45,636.15,290,1103,695548.00,
500201,IND.GLYCOLS ,A ,Q,865.60,871.70,836.75,842.60,845.20,853.80,851,4900,4201497.00,
500202,IND.LEAS.DEV,X ,Q,7.61,7.61,6.92,6.94,6.94,7.25,10,652,4857.00,
500206,MARGO FIN   ,X ,Q,27.50,27.50,27.50,27.50,27.50,26.85,3,500,13750.00,
500207,INDO RAMA   ,B ,Q,72.00,73.50,71.00,71.30,71.30,70.70,708,23590,1696110.00,
500209,INFOSYS LTD ,A ,Q,1524.90,1555.05,1518.50,1522.00,1522.00,1507.90,10946,253715,391388392.00,
500210,INGERSOLL   ,A ,Q,1579.00,1581.55,1514.25,1526.60,1531.95,1551.20,290,730,1128435.00,
500211,INSILCO LTD.,X ,Q,6.65,6.73,6.46,6.63,6.63,6.56,33,11689,77718.00,
500213,INTER.TRAVEL,X ,Q,116.90,116.95,108.50,109.45,110.00,113.15,30,1364,151244.00,
500214,ION EXCHANGE,A ,Q,1861.80,2043.35,1859.05,1966.90,1983.95,1846.05,1855,7311,14465398.00,
500215,AGRO TECH FO,A ,Q,837.30,837.30,832.00,832.00,832.00,843.85,5,14,11687.00,
500219,JAIN IRRIG  ,A ,Q,39.70,40.70,37.60,37.85,37.85,39.55,1755,259925,10068406.00,
500220,JASCH INDUST,X ,Q,161.15,163.00,158.50,159.35,160.00,160.00,126,8249,1320449.00,
500223,JCT LTD     ,X ,Q,3.98,4.02,3.79,3.80,3.80,3.98,1056,1149342,4450326.00,
500227,JINDAL POLYF,A ,Q,1148.00,1158.15,1112.05,1129.25,1118.55,1135.95,1526,11584,13141694.00,
500228,JSWSL       ,A ,Q,578.00,581.95,560.00,562.45,562.45,573.15,2992,156358,88977461.00,
500231,UMANG DAIR  ,B ,Q,65.80,65.80,59.20,60.55,60.50,62.45,113,13018,784954.00,
500233,KAJARIA CER.,A ,Q,1023.90,1024.95,1001.25,1011.50,1005.00,1012.10,538,1780,1809321.00,
500234,KAKATIYA CEM,B ,Q,218.00,220.05,213.50,216.00,215.80,215.25,171,1003,218321.00,
500235,KALYANI STEL,A ,Q,313.80,319.80,310.40,311.50,310.55,312.75,60,1649,521358.00,
500236,KANELIND    ,XT,Q,2.55,2.61,2.55,2.61,2.61,2.49,50,8289,21628.00,
500238,WHIRLPOOL   ,A ,Q,1664.95,1677.05,1625.00,1633.75,1630.00,1662.50,509,2138,3536829.00,
500239,KG DENIM    ,X ,Q,43.75,43.75,38.90,39.55,40.00,41.90,120,15045,602513.00,
500240,KINETIC ENG.,X ,Q,79.85,79.85,77.50,78.70,78.70,78.15,31,1969,155087.00,
500241,KIRL.BROS.  ,A ,Q,267.75,270.05,267.00,267.10,267.80,264.40,35,309,82853.00,
500243,KIRL INDUS  ,B ,Q,1382.20,1385.45,1382.20,1382.80,1382.20,1400.00,9,9,12444.00,
500245,KIRL.FERROUS,A ,Q,223.25,226.60,219.55,223.05,223.35,222.95,476,4764,1062690.00,
500246,ENVAIN ELECT,XT,Q,24.00,26.05,23.80,26.05,26.05,24.85,8,1071,25879.00,
500247,KOTAK MAH.BK,A ,Q,1887.00,1887.00,1851.35,1858.15,1858.15,1857.95,4006,130073,242693756.00,
500248,KRIFILIND   ,XT,Q,6.32,6.50,5.89,6.49,6.49,6.20,17,4561,27687.00,
500249,KSB         ,A ,Q,1439.95,1439.95,1399.35,1412.95,1418.00,1422.40,623,4793,6775188.00,
500250,L.G.BALKRISH,A ,Q,592.60,608.75,588.05,593.55,588.05,585.55,638,2492,1493016.00,
500251,TRENT LTD.  ,A ,Q,1119.55,1145.00,1111.00,1129.15,1129.15,1110.95,1239,22694,25752700.00,
500252,LAXMIMACH   ,A ,Q,9338.30,9348.00,9105.25,9159.90,9159.90,9258.10,301,417,3831746.00,
500253,LIC HOUS.FIN,A ,Q,376.50,381.40,373.45,374.60,375.30,377.05,1872,31262,11768353.00,
500257,LUPIN LTD.  ,A ,Q,613.05,621.55,606.75,610.50,612.85,613.05,2100,88460,54196118.00,
500259,LYKA LABS   ,B ,Q,115.00,123.95,114.85,116.65,116.00,118.50,714,10520,1248792.00,
500260,RAMCOCEM    ,A ,Q,694.55,694.55,627.90,630.75,630.75,696.80,4797,65839,42758434.00,
500264,MAFATLAL IND,XT,Q,206.90,206.90,197.35,197.35,197.35,207.70,112,21921,4344535.00,
500265,MAH.SEAMLESS,A ,Q,566.65,577.95,561.00,572.40,575.75,554.90,2077,13122,7486914.00,
500266,MAH.SCOOTER ,A ,Q,3860.00,3911.00,3850.05,3880.05,3898.95,3868.65,139,397,1541180.00,
500267,MAJESTIC AUT,X ,Q,130.90,130.90,126.00,128.30,129.65,128.70,55,736,94930.00,
500268,MANALI PETRO,B ,Q,102.90,105.35,100.75,101.50,101.50,100.00,2413,169879,17538819.00,
500270,BARODA RAYON,XT,Q,5.11,5.11,5.11,5.11,5.11,4.87,6,103,526.00,
500271,MFSL        ,A ,Q,824.00,824.00,798.15,800.30,799.55,810.75,929,13445,10862936.00,
500277,MID INDIA IN,XT,Q,28.00,28.00,28.00,28.00,28.00,29.45,74,8952,250656.00,
500279,MIRC ELECT  ,B ,Q,14.55,14.55,14.05,14.07,14.08,14.14,180,6893,98579.00,
500280,CENTURY ENKA,B ,Q,517.50,518.00,491.70,497.95,497.95,511.25,692,6856,3461523.00,
500284,LORDS CHLORO,X ,Q,121.85,125.05,118.70,123.45,123.45,119.10,191,28300,3510694.00,
500285,SPICEJET LTD,A ,Q,48.20,48.20,47.10,47.20,47.20,47.35,1481,124421,5918824.00,
500288,MOREPEN LAB.,A ,Q,40.10,40.75,39.90,40.00,40.00,40.15,1255,88075,3550228.00,
500290,MRF LTD.    ,A ,Q,76349.95,76872.90,76118.30,76510.15,76290.15,75866.60,177,261,19953890.00,
500292,HEIDEL CEM  ,A ,Q,186.50,188.10,182.25,185.00,188.10,185.40,824,17921,3309378.00,
500294,NCC         ,A ,Q,64.85,65.20,63.30,64.20,64.20,63.65,1814,245223,15764493.00,
500295,VEDL        ,A ,Q,323.00,325.35,315.60,316.75,316.75,321.55,4328,269283,86091872.00,
500296,NAHAR SPG.  ,B ,Q,424.45,433.00,415.05,423.95,423.95,412.40,1105,39123,16809844.00,
500298,NAT.PEROXIDE,B ,Q,1465.00,1509.90,1440.00,1480.55,1480.55,1460.45,202,1418,2080531.00,
500300,GRASIM IND. ,A ,Q,1455.00,1455.00,1330.10,1339.10,1339.10,1432.20,7765,98487,133621138.00,
500302,PEL         ,A ,Q,1845.00,1845.00,1776.65,1780.45,1780.45,1816.00,2062,18221,32776708.00,
500304,NIIT LTD.   ,A ,Q,479.00,489.05,466.45,472.70,475.00,466.55,2077,31659,15160637.00,
500306,JAYKAY      ,X ,Q,58.50,61.00,58.35,58.85,58.85,57.20,242,43350,2578185.00,
500307,NIRLON      ,B ,Q,378.90,399.80,378.85,394.00,394.00,377.35,87,1824,716690.00,
500312,ONGC CORPN  ,A ,Q,153.15,154.00,151.20,151.55,151.55,152.50,6842,613710,93418544.00,
500313,OIL COUNTRY ,T ,Q,8.39,8.39,7.98,7.98,7.98,8.39,13,4762,38775.00,
500314,ORIENT HOTEL,B ,Q,59.15,59.50,57.45,57.65,57.65,59.05,448,12878,751190.00,
500317,OSWAL AGRO. ,B ,Q,32.90,35.40,32.20,33.65,33.60,32.50,807,93751,3215408.00,
500319,INDIAN SUCRO,X ,Q,62.50,63.30,55.00,58.20,58.20,62.25,152,15939,959699.00,
500325,RELIANCE    ,A ,Q,2746.95,2816.35,2740.00,2779.50,2779.50,2724.50,42914,636698,1780445718.00,
500327,PILITA      ,B ,Q,8.99,8.99,8.40,8.45,8.42,8.58,88,33621,285719.00,
500330,RAYMOND     ,A ,Q,1280.00,1280.00,1142.05,1142.05,1142.05,1268.90,8135,190754,224121635.00,
500331,PIDILITE    ,A ,Q,2256.00,2256.00,2188.40,2195.35,2203.00,2244.05,1479,10816,24028214.00,
500333,PIX TRANS   ,B ,Q,845.15,890.00,826.60,857.45,857.45,842.95,1617,11748,10044710.00,
500335,BIRLA CORPN.,A ,Q,999.90,1002.00,919.00,922.35,922.35,983.90,2826,18945,17897780.00,
500336,SURYA ROSHNI,A ,Q,404.55,421.20,400.20,402.30,402.30,400.15,1444,22418,9175658.00,
500337,PRIME SECUR.,B ,Q,101.90,102.65,100.35,101.70,102.50,102.25,85,1131,114930.00,
500338,PRSMJOHNSN  ,A ,Q,112.90,114.90,107.60,108.75,108.75,111.55,762,12588,1398545.00,
500339,RAIN        ,A ,Q,168.30,172.45,166.25,168.55,168.55,167.05,1975,168552,28609684.00,
500343,AMJLAND     ,B ,Q,27.85,28.25,27.70,28.05,28.05,27.45,45,1261,35181.00,
500346,PUN.COMMUNI.,B ,Q,36.10,39.65,36.10,39.00,39.00,38.05,34,3998,150091.00,
500350,RSWM  LTD   ,B ,Q,427.90,438.35,419.45,424.45,427.80,414.35,1480,15258,6536886.00,
500354,RAJSH.SUGAR ,B ,Q,38.00,38.10,35.75,35.80,36.00,37.35,106,5543,203484.00,
500355,RALLIS INDIA,A ,Q,204.90,205.05,200.60,201.20,201.20,203.20,1455,48462,9815487.00,
500356,RAMANEWS    ,B ,Q,16.75,16.75,16.15,16.15,16.15,16.50,110,1365,22254.00,
500357,RAMA PAPER  ,X ,Q,22.00,22.40,20.40,22.15,22.40,21.35,48,22112,487140.00,
500360,RAPICUT CARB,XT,Q,57.85,60.65,55.20,60.60,60.65,57.80,34,7818,470765.00,
500365,WELSPLSOL   ,X ,Q,16.75,16.90,16.10,16.25,16.50,16.40,150,22763,373189.00,
500366,ROLTA (I)   ,B ,Q,4.65,4.81,4.42,4.45,4.45,4.65,1565,349119,1587049.00,
500367,RUBFILA INT.,X ,Q,88.50,88.50,86.00,86.45,86.00,87.80,229,10847,942504.00,
500368,RUCHI SOYA  ,T ,Q,1114.80,1116.80,1076.30,1084.80,1084.80,1100.00,1160,21256,23242768.00,
500370,SALORA INT. ,X ,Q,45.00,45.00,43.00,43.00,43.00,45.00,6,16,713.00,
500378,JINDAL SAW  ,A ,Q,88.95,90.55,87.60,88.20,88.20,87.85,997,92130,8204869.00,
500380,JK LAKSHMI  ,A ,Q,460.00,460.00,423.20,425.25,426.55,449.35,3296,39274,17039536.00,
500387,SHREE CEMENT,A ,Q,21750.00,21801.00,20551.00,20679.35,20681.10,21638.60,2020,5289,109859665.00,
500388,SHREE KRISHN,XT,Q,21.00,21.00,19.00,19.10,19.10,20.00,5,500,9527.00,
500390,REL INFRA   ,B ,Q,111.20,111.20,105.05,106.40,106.40,109.30,3995,545681,58042093.00,
500400,TATA POWER  ,A ,Q,236.90,236.90,230.30,231.05,231.05,234.20,17952,1189257,277577776.00,
500402,SPMLINFRA   ,B ,Q,42.20,42.40,38.45,38.70,38.50,40.45,191,11922,481266.00,
500403,SUNDARAM FAS,A ,Q,785.00,789.65,759.45,771.45,766.50,781.30,789,2784,2154512.00,
500404,SUNFLAG IRON,A ,Q,96.35,99.00,95.50,95.70,95.50,94.85,746,27241,2639421.00,
500405,SUPREME PET ,T ,Q,848.00,848.00,815.00,831.15,831.15,816.80,273,8128,6733864.00,
500407,SWARAJ ENGIN,A ,Q,1625.60,1645.50,1611.55,1613.50,1611.55,1619.65,214,655,1067975.00,
500408,TATA ELXSI  ,A ,Q,8708.00,8779.20,8370.00,8431.65,8431.65,8627.70,3826,16958,144812566.00,
500410,ACC LTD     ,A ,Q,2192.20,2203.05,2122.65,2134.35,2148.00,2197.50,1304,11098,23857832.00,
500411,THERMAX     ,A ,Q,2135.45,2141.60,2050.00,2068.60,2069.90,2097.30,1621,4941,10333793.00,
500412,THIRUMALAI  ,A ,Q,268.00,268.00,256.95,258.20,258.50,264.75,2378,74815,19672212.00,
500413,THOMAS COOK ,A ,Q,65.00,65.50,63.85,64.65,64.80,64.00,1359,79335,5128568.00,
500414,TIMEX GROUP ,X ,Q,71.90,74.90,68.25,72.85,72.85,71.90,881,195998,14231931.00,
500418,TOKYO PLAST ,B ,Q,92.55,103.15,91.00,95.00,95.00,93.40,1268,33300,3310060.00,
500420,TORRENT PHAR,A ,Q,2820.00,2831.85,2772.05,2780.65,2774.75,2814.95,572,4812,13505261.00,
500422,TRANSCHEM   ,X ,Q,22.80,22.80,21.30,21.50,21.50,21.65,14,439,9541.00,
500425,AMBUJA CEME ,A ,Q,373.00,375.90,365.60,366.85,368.50,373.35,2128,116800,42989275.00,
500426,UTLINDS     ,X ,Q,4.35,4.35,4.14,4.24,4.24,4.19,98,22063,92810.00,
500429,UNIPHOS ENT.,B ,Q,117.05,127.90,116.00,125.25,126.75,128.65,68,1756,215501.00,
500439,VARD HOLDNG ,B ,Q,3107.00,3122.50,3097.00,3103.15,3107.00,3036.90,8,15,46608.00,
500440,HINDALCO    ,A ,Q,412.00,417.00,405.45,406.75,406.75,410.20,6868,330766,135958920.00,
500444,WEST COAS PA,A ,Q,360.00,365.40,347.05,349.75,349.75,358.15,917,8707,3071933.00,
500449,HIND.ORG.CHM,B ,Q,33.30,33.30,31.50,32.05,32.05,30.30,1289,301531,9824728.00,
500450,MPIL CORP L ,X ,Q,191.10,191.10,181.60,181.60,181.60,191.10,10,66,12063.00,
500456,PAS.ACRYLON ,B ,Q,36.50,36.80,35.45,35.80,35.45,35.80,158,3292,118745.00,
500458,KORE        ,XT,Q,3.09,3.09,3.09,3.09,3.09,3.25,8,2934,9066.00,
500459,PROCTER &GAM,A ,Q,14280.90,14329.45,13880.05,13978.75,13881.30,14280.85,70,131,1851339.00,
500460,MUKAND LTD. ,B ,Q,126.90,127.00,122.15,123.10,123.10,126.90,151,8441,1042325.00,
500463,BBOX        ,A ,Q,161.60,164.60,158.00,159.25,159.50,159.60,110,1172,189572.00,
500464,UCAL FUEL   ,B ,Q,121.10,123.25,119.95,120.45,120.60,121.20,60,695,84110.00,
500467,HARR.MALAYAL,B ,Q,158.40,159.05,153.75,155.20,155.65,157.60,137,1719,268952.00,
500469,FEDERAL BANK,A ,Q,93.00,93.45,89.75,90.10,90.10,92.00,4162,600774,55336379.00,
500470,TATA STEEL  ,A ,Q,1089.20,1092.85,1065.00,1067.65,1067.65,1081.25,10021,227820,245192363.00,
500472,SKF INDIA   ,A ,Q,3595.95,3688.95,3436.00,3472.45,3472.45,3588.40,752,2550,9132258.00,
500477,ASHOK LEYL. ,A ,Q,145.00,145.20,139.00,139.60,139.60,143.45,6154,788906,111691657.00,
500480,CUMMINS (I) ,A ,Q,1034.30,1036.45,1007.00,1010.20,1011.15,1025.00,700,7513,7693681.00,
500483,TATA COMM   ,A ,Q,983.90,996.20,951.55,956.55,964.90,969.55,2764,59678,58144309.00,
500488,ABBOTT (I)  ,A ,Q,18525.00,18587.95,17786.85,17827.50,17959.95,18367.55,478,682,12394936.00,
500490,BAJ HOLD INV,A ,Q,5025.00,5093.10,4971.05,4985.40,5007.00,5020.50,242,466,2341430.00,
500493,BHARAT FORGE,A ,Q,687.10,690.00,657.00,658.95,658.95,684.75,2334,49309,33154592.00,
500495,ESCORTS LTD.,A ,Q,1616.00,1624.80,1595.00,1603.80,1607.90,1615.80,728,9218,14878387.00,
500500,HIND.MOTORS ,B ,Q,18.20,18.20,17.10,18.20,18.20,17.35,2073,4433757,80468426.00,
500510,LARSEN & TOU,A ,Q,1651.00,1673.80,1645.00,1651.60,1651.60,1637.75,5434,61782,102604944.00,
500520,MAH & MAH   ,A ,Q,1054.90,1056.05,1026.00,1028.60,1028.60,1044.20,2376,53096,55127313.00,
500530,BOSCH LTD   ,A ,Q,14819.00,15037.90,14302.05,14346.00,14302.05,14753.80,283,434,6326415.00,
500540,PREMIER LTD ,T ,Q,5.19,5.19,4.76,4.80,4.80,4.98,35,32055,159340.00,
500547,BHARAT PET. ,A ,Q,330.90,331.80,327.15,328.10,328.10,329.30,2177,85641,28180137.00,
500550,SIEMENS LTD.,A ,Q,2390.45,2416.95,2344.20,2351.50,2352.15,2404.40,598,3870,9207518.00,
500570,TATA MOTORS ,A ,Q,444.10,445.00,430.50,431.90,431.90,439.00,9526,433375,188963388.00,
500575,VOLTAS LTD  ,A ,Q,1050.00,1073.55,1015.00,1018.45,1015.00,1048.75,5972,90023,93186190.00,
500620,GREAT EASTE ,A ,Q,409.95,416.45,404.70,408.40,408.30,406.05,1332,22018,9053169.00,
